user,firend
479,563
479,524
482,651
482,545
482,512
483,1696
483,1602
483,1576
483,1381
483,1356
483,1247
483,1044
483,677
483,587
484,1772
484,1287
484,957
487,1790
487,511
487,502
488,1767
488,491
490,545
490,538
492,1237
492,1192
492,930
492,569
493,1543
493,637
493,535
493,521
493,516
496,1881
496,1616
496,1446
496,1025
496,1012
496,535
497,646
497,553
497,540
497,539
500,1512
500,1487
500,549
502,645
503,547
504,634
506,1606
506,1574
506,1427
506,930
507,1740
507,546
510,565
510,557
512,1374
512,1320
513,1400
513,1374
513,1332
513,1113
513,569
514,1514
515,1573
515,685
515,645
517,1766
517,1746
517,1660
517,1282
517,1245
517,1102
517,1032
517,954
517,646
519,1767
520,1357
520,1320
523,591
523,567
523,566
523,538
523,537
524,1616
524,604
525,1237
525,651
526,1875
526,1804
526,1761
526,1643
526,1604
526,1539
526,1490
526,1388
526,1331
526,1271
526,980
526,897
527,610
527,591
527,570
528,634
533,555
535,1025
536,553
537,1645
537,1358
537,651
538,1595
538,1549
538,1190
540,551
542,1801
542,1679
542,1606
542,1025
543,555
544,549
545,549
546,554
547,569
549,554
552,563
553,1692
553,641
553,618
555,1358
556,604
558,680
559,1148
559,596
560,1475
560,1400
561,584
563,1825
563,1766
563,1340
563,1032
563,908
563,683
563,596
565,580
566,1603
566,1446
566,1344
566,1223
566,1054
566,905
567,669
567,637
574,612
575,684
580,1492
580,914
580,676
588,664
591,1549
591,656
592,660
593,609
594,4002
596,1773
596,1279
596,1115
596,1014
596,896
597,655
597,622
597,598
604,1358
605,620
606,1844
606,1794
606,1679
606,1475
606,1333
606,1217
606,1107
606,1029
606,1025
606,993
606,976
606,965
606,957
606,610
609,633
612,639
614,1574
618,620
620,685
623,682
625,626
628,675
629,1373
631,663
637,1872
637,1800
637,1649
637,1591
637,1538
637,1316
637,1108
637,971
637,898
641,1876
641,1665
641,1596
641,1591
641,1214
641,1212
641,980
644,677
647,661
651,1902
651,1844
651,1815
651,1446
651,930
651,676
653,682
663,664
669,1400
688,799
688,698
690,830
693,830
694,840
694,764
695,828
696,794
696,783
696,764
697,779
697,759
698,755
701,752
703,844
703,810
704,719
704,713
705,734
708,780
708,764
708,709
709,774
709,752
710,752
710,731
711,794
711,719
713,764
713,730
715,810
718,840
718,724
722,782
722,764
723,847
726,734
727,829
727,810
727,772
727,738
728,818
729,828
731,734
734,827
737,849
740,850
741,838
741,837
745,880
746,781
747,827
747,808
747,755
752,813
754,845
754,756
755,772
756,783
756,774
758,770
760,835
760,807
760,761
762,844
762,770
763,799
763,772
765,837
765,831
766,856
766,854
766,774
769,805
769,770
770,800
772,847
774,815
774,797
774,777
777,828
780,821
783,828
785,830
787,810
789,813
797,815
798,830
803,823
814,822
820,836
826,853
836,843
843,848
845,853
848,853
857,3440
862,3618
897,1811
897,1675
897,1605
897,1538
897,1370
897,1340
897,1289
897,1288
897,1217
897,1164
897,1128
897,1126
897,982
897,966
898,1704
898,1582
898,1489
898,1231
898,900
900,1706
900,1316
900,1187
902,1903
902,1848
902,1807
902,1472
903,1159
905,1549
905,1526
905,1472
905,1238
906,1858
906,1793
906,1707
906,1669
906,1530
906,1449
906,1405
906,1399
906,1290
907,1810
907,1079
907,1048
907,932
908,1803
912,943
913,1643
913,1339
913,1236
913,1226
913,1125
914,1878
914,1794
914,1514
915,1761
915,1292
915,993
916,1898
916,1860
916,1772
916,1540
916,1447
916,1416
916,1205
916,1196
916,1123
916,1110
916,1107
917,1867
917,1679
917,1664
917,1483
917,1135
917,1118
917,1082
917,986
920,1554
920,1255
920,1146
921,1774
921,1652
921,1523
921,1337
921,1335
921,1331
921,1250
921,1171
922,1821
922,1683
922,1659
922,1603
922,1491
922,1302
922,1163
922,1157
922,1017
924,1847
924,1303
924,1227
925,1902
925,1844
925,1832
925,1817
925,1789
925,1782
925,1255
925,1182
925,1107
925,1040
925,1012
925,934
926,1898
926,1613
926,1271
926,1112
926,1063
926,952
927,1867
927,1774
927,1757
927,1539
927,1457
927,1413
927,1402
927,1401
927,1389
927,1272
927,1116
930,1309
930,1300
931,1761
931,1679
932,1823
932,1598
932,1457
932,1376
932,1126
932,1117
932,1068
933,1732
933,1631
933,1606
933,1514
933,1067
934,1849
934,1821
934,1622
934,1605
934,1513
934,1484
934,1402
934,1323
934,1289
934,1184
934,1101
934,946
935,1569
935,1551
935,1357
935,1104
936,1148
937,1260
938,1429
940,1348
940,1277
940,1070
941,1655
941,1426
941,1215
941,1128
941,1086
942,1625
942,1489
942,1379
942,1216
943,1783
944,1451
944,1418
944,1141
946,1417
946,1317
946,1124
946,1074
946,972
946,953
947,1737
947,1723
947,1722
947,1675
947,1619
947,1611
947,1540
947,1470
947,1344
947,1290
947,1125
947,1107
947,991
948,1385
949,1781
949,1496
950,1480
952,1125
952,1091
952,1074
953,1818
953,1724
953,1544
953,1519
953,1453
953,1420
953,1407
953,1402
953,1358
954,1672
954,1481
954,1213
954,989
954,981
959,1839
959,1542
959,1250
960,1902
960,1752
960,1723
960,1662
960,1522
960,1377
960,1367
960,1323
960,1255
960,1198
961,1803
961,1663
961,1352
961,1075
961,1056
962,1830
962,1636
962,1602
962,1565
962,1443
962,1322
962,1080
964,1889
964,1787
964,1770
965,1897
965,1633
965,1258
965,1158
966,1675
966,1608
966,1580
966,1435
966,1420
966,1274
966,1074
967,1874
967,1761
967,1750
967,1707
967,1580
967,1572
967,1287
967,1155
967,1101
967,1091
967,982
967,978
968,1566
968,1541
968,1059
969,1787
969,1655
970,1203
971,1828
971,1746
971,1454
971,1406
971,1129
972,1833
972,1707
972,1199
972,1153
973,1608
973,1516
973,1175
973,1110
975,1848
975,1569
975,1413
976,1790
977,1415
978,1723
978,1675
978,1467
978,1423
978,1390
978,1341
978,1334
980,1727
980,1639
980,1003
981,1742
981,1655
981,1229
981,1082
981,1021
982,1863
982,1826
982,1528
982,1175
982,1091
983,1823
983,1772
983,1730
983,1622
983,1516
983,1429
983,1191
983,1029
983,1017
984,1286
984,1235
984,1081
984,1018
985,1699
985,1258
988,1587
988,1396
989,1392
989,1347
990,3254
991,1888
991,1557
991,1440
991,1198
992,1536
992,1057
993,1901
993,1819
993,1660
993,1331
993,1078
993,1040
993,995
994,1767
994,1632
994,1481
994,1343
994,1158
995,1761
995,1669
995,1622
995,1163
995,1048
995,1039
997,1863
997,1836
997,1827
997,1826
997,1547
997,1532
997,1530
997,1287
997,1155
997,1126
998,1580
998,1078
999,1911
999,1868
999,1836
999,1809
999,1793
999,1753
999,1688
999,1488
999,1344
999,1343
999,1312
999,1267
999,1256
999,1083
1000,1783
1000,1569
1001,1911
1001,1799
1001,1724
1001,1677
1001,1639
1001,1526
1001,1504
1001,1110
1003,1822
1003,1736
1003,1730
1003,1668
1003,1626
1003,1547
1004,1791
1004,1685
1004,1613
1004,1458
1004,1418
1004,1243
1004,1201
1004,1130
1004,1086
1004,1083
1004,1048
1004,1039
1004,1028
1005,1706
1005,1141
1006,1846
1006,1715
1006,1710
1006,1700
1006,1563
1006,1440
1006,1389
1006,1269
1006,1146
1006,1110
1007,1844
1007,1495
1007,1309
1007,1236
1009,1495
1010,1189
1010,1072
1010,1041
1011,1739
1011,1738
1012,1782
1012,1662
1012,1513
1012,1483
1012,1374
1014,1654
1014,1587
1014,1426
1015,1871
1015,1286
1017,1900
1017,1881
1017,1608
1017,1180
1017,1175
1018,1392
1020,1881
1020,1879
1020,1086
1020,1067
1020,1062
1021,1373
1021,1222
1021,1215
1021,1081
1023,1724
1023,1551
1023,1328
1024,1367
1024,1209
1024,1049
1025,1824
1025,1767
1025,1520
1025,1392
1025,1183
1026,1598
1026,1547
1026,1516
1026,1463
1026,1440
1026,1285
1026,1029
1028,1846
1028,1637
1028,1401
1028,1239
1028,1191
1028,1068
1029,1135
1032,1785
1032,1598
1032,1284
1032,1257
1033,1825
1035,1469
1035,1183
1036,1820
1036,1611
1036,1259
1037,1500
1037,1235
1039,1826
1039,1556
1039,1380
1039,1076
1040,1796
1040,1491
1041,1634
1041,1525
1042,1824
1042,1699
1042,1549
1042,1531
1044,1578
1044,1525
1044,1475
1044,1423
1044,1148
1045,1494
1047,1849
1047,1765
1047,1447
1047,1351
1048,1623
1048,1532
1048,1516
1048,1505
1048,1497
1048,1256
1048,1172
1049,1804
1049,1803
1049,1717
1049,1571
1049,1540
1049,1358
1049,1305
1049,1207
1051,1849
1051,1062
1052,1601
1052,1469
1052,1415
1052,1142
1052,1068
1052,1054
1054,1845
1054,1833
1054,1813
1054,1734
1054,1283
1054,1078
1055,1238
1056,1863
1056,1707
1056,1626
1056,1605
1056,1589
1056,1480
1056,1436
1056,1267
1056,1185
1056,1181
1056,1180
1056,1070
1058,1863
1058,1388
1059,1905
1059,1900
1059,1699
1059,1483
1059,1393
1059,1222
1059,1159
1059,1122
1060,1571
1060,1550
1060,1406
1060,1167
1061,1511
1062,1727
1062,1188
1062,1102
1063,1864
1063,1813
1063,1434
1063,1361
1063,1352
1063,1181
1066,1899
1066,1550
1067,1899
1067,1728
1067,1584
1067,1396
1068,1804
1068,1509
1068,1377
1068,1288
1069,1707
1069,1613
1069,1375
1069,1331
1069,1329
1070,1606
1070,1545
1070,1334
1070,1221
1070,1141
1070,1081
1072,1415
1074,2347
1074,1863
1074,1757
1074,1651
1074,1431
1074,1359
1074,1272
1074,1209
1074,1156
1074,1126
1074,1124
1074,1101
1074,1092
1075,1835
1075,1782
1075,1769
1075,1643
1075,1590
1075,1393
1075,1298
1076,1902
1076,1846
1076,1821
1076,1783
1076,1547
1076,1393
1076,1388
1076,1380
1076,1336
1076,1223
1076,1180
1077,1421
1077,1124
1078,1780
1078,1771
1078,1700
1078,1532
1078,1340
1078,1305
1078,1273
1079,1900
1079,1821
1079,1312
1079,1149
1080,1751
1080,1595
1080,1584
1080,1515
1080,1455
1081,1876
1081,1404
1081,1347
1081,1286
1081,1227
1081,1217
1082,1655
1082,1261
1083,1617
1083,1538
1083,1393
1083,1339
1083,1291
1083,1155
1084,1902
1084,1835
1084,1662
1084,1644
1085,3755
1085,3700
1085,3520
1085,1787
1085,1361
1086,1826
1086,1778
1086,1766
1086,1716
1086,1700
1086,1576
1086,1552
1086,1515
1086,1261
1086,1196
1086,1182
1088,1251
1089,1595
1089,1582
1091,1772
1091,1330
1091,1132
1092,1833
1092,1662
1092,1626
1092,1597
1092,1530
1092,1513
1092,1323
1093,1699
1093,1624
1093,1472
1093,1231
1094,1692
1094,1606
1094,1569
1094,1497
1098,1674
1098,1441
1099,1575
1100,1785
1100,1764
1101,1659
1101,1520
1101,1437
1101,1339
1101,1334
1101,1323
1101,1321
1101,1255
1102,1857
1102,1801
1102,1129
1103,1475
1103,1345
1104,1901
1104,1885
1104,1876
1104,1616
1104,1525
1104,1396
1104,1286
1106,1738
1106,1308
1107,1868
1107,1811
1107,1804
1107,1340
1107,1329
1107,1195
1108,1728
1108,1595
1108,1583
1108,1462
1108,1374
1108,1294
1109,1801
1109,1719
1109,1529
1109,1228
1110,1886
1110,1799
1110,1774
1110,1765
1110,1697
1110,1685
1110,1653
1110,1516
1110,1207
1110,1112
1112,1791
1112,1547
1112,1439
1112,1117
1113,1425
1114,1685
1114,1645
1115,1703
1116,1753
1116,1572
1117,1832
1117,1712
1117,1669
1117,1623
1117,1465
1117,1369
1117,1209
1121,1907
1121,1899
1121,1355
1121,1261
1122,1870
1122,1824
1122,1680
1122,1639
1122,1613
1122,1549
1122,1397
1122,1284
1122,1185
1123,1559
1123,1388
1123,1287
1124,1817
1124,1789
1124,1688
1124,1653
1124,1416
1124,1245
1124,1161
1125,1485
1125,1334
1125,1181
1126,1877
1126,1832
1126,1791
1126,1518
1126,1418
1126,1230
1126,1160
1127,1496
1127,1249
1128,1842
1128,1718
1128,1692
1128,1614
1128,1525
1128,1293
1129,1635
1130,1771
1130,1683
1130,1580
1130,1265
1130,1182
1130,1160
1131,1633
1131,1225
1132,1864
1132,1463
1132,1321
1132,1287
1132,1160
1133,1898
1135,1905
1135,1877
1135,1823
1135,1805
1135,1754
1135,1712
1135,1540
1135,1519
1135,1417
1136,1787
1137,1787
1139,1781
1140,1803
1141,1244
1143,1554
1143,1285
1144,1708
1144,1433
1146,1461
1146,1207
1147,1597
1147,1318
1148,1872
1148,1812
1148,1661
1149,1898
1149,1891
1149,1868
1149,1712
1149,1484
1149,1470
1149,1350
1149,1201
1150,1674
1150,1623
1151,1761
1151,1460
1151,1352
1151,1175
1152,1661
1152,1191
1153,1553
1153,1250
1154,1264
1155,1625
1155,1547
1155,1529
1155,1516
1155,1427
1155,1382
1155,1369
1156,1793
1156,1772
1156,1618
1157,1702
1158,1878
1158,1785
1158,1606
1158,1489
1158,1481
1159,1855
1159,1748
1159,1629
1159,1600
1159,1589
1159,1409
1159,1390
1159,1357
1159,1286
1159,1223
1160,1652
1160,1335
1160,1172
1161,1577
1162,1243
1163,1539
1163,1538
1163,1517
1163,1393
1163,1334
1163,1330
1163,1230
1164,1563
1164,1551
1165,1659
1166,1507
1166,1192
1167,1871
1167,1820
1167,1815
1167,1794
1167,1236
1168,1536
1169,1415
1169,1188
1170,1855
1170,1633
1170,1413
1170,1315
1171,1842
1171,1813
1171,1577
1171,1535
1171,1505
1172,1827
1172,1614
1172,1612
1172,1429
1172,1377
1173,1864
1173,1795
1173,1589
1173,1485
1173,1467
1173,1361
1173,1302
1173,1185
1175,1826
1175,1772
1175,1665
1175,1653
1175,1632
1175,1551
1175,1544
1175,1519
1175,1337
1176,1475
1177,1837
1178,1608
1179,1864
1180,1898
1180,1765
1180,1723
1180,1612
1180,1539
1180,1485
1180,1419
1180,1416
1180,1380
1180,1243
1181,1712
1181,1604
1181,1528
1181,1467
1181,1334
1181,1280
1182,1845
1182,1811
1182,1717
1182,1600
1182,1569
1182,1390
1183,1871
1183,1675
1183,1189
1184,1726
1184,1338
1184,1323
1184,1312
1185,1907
1185,1874
1185,1831
1185,1517
1185,1480
1185,1405
1185,1388
1185,1256
1185,1230
1187,1390
1187,1327
1187,1317
1188,1672
1189,1866
1189,1770
1189,1703
1189,1479
1190,1893
1190,1859
1190,1373
1191,1886
1191,1874
1191,1746
1191,1714
1191,1402
1191,1289
1192,1495
1192,1316
1193,1684
1195,1868
1195,1689
1195,1584
1195,1551
1195,1547
1195,1530
1195,1516
1195,1471
1195,1238
1196,1707
1196,1697
1196,1517
1196,1431
1196,1329
1198,1793
1198,1614
1198,1341
1198,1289
1198,1219
1199,1600
1199,1528
1199,1441
1199,1422
1199,1418
1200,1766
1201,1617
1201,1557
1201,1405
1203,1656
1204,1574
1204,1313
1205,1900
1205,1821
1205,1600
1205,1542
1205,1538
1205,1402
1205,1366
1207,1846
1207,1782
1207,1767
1207,1715
1207,1622
1207,1613
1207,1612
1207,1556
1207,1539
1207,1536
1207,1517
1209,1905
1209,1598
1209,1393
1209,1369
1209,1287
1210,1682
1210,1630
1210,1566
1210,1508
1210,1429
1211,1451
1211,1422
1211,1280
1212,1374
1214,1835
1214,1800
1214,1717
1214,1555
1214,1467
1214,1420
1214,1283
1215,1412
1215,1392
1215,1381
1217,1882
1217,1523
1217,1502
1217,1349
1217,1323
1219,1826
1219,1612
1219,1380
1219,1305
1219,1238
1220,1605
1220,1540
1220,1456
1220,1399
1221,1893
1221,1364
1221,1309
1222,1821
1222,1637
1222,1538
1222,1360
1222,1337
1223,1882
1223,1813
1223,1630
1223,1397
1225,1893
1225,1667
1227,1432
1227,1257
1228,1801
1229,1887
1229,1785
1229,1515
1229,1448
1229,1417
1230,1894
1230,1734
1230,1651
1230,1492
1230,1463
1230,1321
1231,1824
1231,1472
1231,1429
1235,1625
1235,1457
1236,1692
1236,1591
1236,1575
1236,1492
1236,1248
1237,1795
1237,1709
1237,1662
1237,1606
1237,1530
1237,1454
1237,1437
1237,1288
1238,1823
1238,1799
1238,1789
1238,1698
1238,1669
1238,1653
1238,1652
1238,1622
1238,1458
1238,1435
1238,1365
1239,1771
1241,1451
1241,1324
1241,1299
1242,1614
1242,1444
1242,1330
1243,1886
1243,1463
1243,1369
1243,1361
1243,1302
1244,1462
1246,1815
1246,1743
1246,1729
1246,1691
1246,1347
1247,1620
1248,1828
1248,1264
1250,1911
1250,1885
1250,1823
1250,1715
1250,1605
1250,1377
1250,1343
1250,1280
1255,1839
1255,1674
1255,1375
1255,1283
1255,1256
1256,1597
1256,1556
1257,1751
1258,1910
1258,1783
1258,1725
1258,1694
1259,1760
1259,1569
1260,1739
1260,1549
1261,1413
1261,1404
1261,1347
1264,1273
1265,1669
1265,1597
1265,1331
1266,1637
1266,1600
1267,1816
1267,1737
1267,1683
1267,1675
1267,1551
1267,1435
1267,1388
1267,1280
1268,1858
1269,1851
1269,1689
1269,1563
1269,1551
1269,1492
1269,1473
1269,1402
1271,1659
1271,1600
1271,1597
1271,1571
1271,1523
1271,1389
1272,1557
1273,1686
1273,1584
1273,1423
1273,1416
1273,1406
1274,1676
1275,1732
1275,1308
1275,1303
1276,1665
1276,1557
1276,1553
1277,1746
1277,1682
1278,1768
1278,1672
1278,1621
1278,1589
1278,1393
1278,1312
1280,1867
1280,1614
1280,1463
1281,1324
1282,1857
1282,1766
1283,1714
1283,1467
1283,1377
1283,1340
1284,1512
1285,1795
1285,1723
1285,1621
1285,1605
1285,1420
1285,1291
1285,1289
1286,1824
1287,1813
1287,1614
1287,1517
1287,1509
1287,1488
1287,1401
1288,1768
1288,1721
1288,1718
1288,1643
1288,1551
1288,1334
1289,1898
1289,1826
1289,1737
1289,1570
1289,1556
1289,1467
1289,1456
1290,1736
1290,1380
1291,1877
1291,1771
1291,1617
1291,1520
1292,1794
1292,1472
1292,1413
1293,1879
1293,1816
1293,1771
1293,1685
1293,1683
1293,1344
1294,1878
1294,1763
1294,1668
1296,1876
1296,1691
1296,1634
1296,1406
1296,1396
1297,1338
1298,1735
1298,1604
1298,1302
1299,1529
1300,1790
1300,1479
1300,1397
1302,1532
1302,1513
1302,1439
1303,1649
1303,1454
1304,1830
1305,1879
1305,1618
1305,1554
1305,1530
1305,1340
1306,1469
1306,1454
1306,1350
1306,1334
1309,1459
1311,1876
1311,1591
1312,1897
1312,1863
1312,1761
1312,1735
1312,1722
1312,1580
1312,1526
1313,1882
1313,1831
1313,1658
1314,1319
1315,1350
1316,1893
1316,1502
1317,1867
1317,1730
1318,1692
1318,1660
1318,1487
1320,1829
1320,1688
1320,1595
1320,1446
1320,1429
1321,1845
1322,1630
1323,1816
1323,1646
1323,1399
1323,1369
1324,1812
1324,1406
1327,1897
1327,1699
1327,1688
1327,1605
1327,1570
1329,1891
1329,1881
1329,1789
1329,1718
1329,1553
1330,1480
1331,1901
1331,1535
1331,1532
1331,1523
1331,1440
1334,1881
1334,1750
1334,1575
1334,1536
1334,1504
1335,1710
1335,1411
1336,1886
1336,1768
1336,1683
1336,1653
1337,1799
1337,1665
1337,1433
1339,1447
1340,1723
1340,1621
1341,1860
1341,1741
1341,1697
1341,1501
1341,1344
1342,1443
1343,1819
1343,1467
1343,1455
1344,1832
1344,1447
1344,1420
1344,1407
1345,1790
1348,1866
1349,1870
1349,1732
1349,1565
1349,1487
1349,1382
1351,1761
1351,1663
1351,1603
1351,1585
1352,1775
1352,1774
1352,1389
1354,1625
1355,1415
1357,1893
1357,1549
1357,1502
1357,1446
1358,1682
1358,1620
1358,1492
1359,1698
1359,1612
1359,1405
1360,1852
1361,2332
1361,1827
1361,1817
1361,1789
1361,1765
1361,1752
1365,1551
1365,1524
1365,1523
1366,1663
1366,1597
1366,1551
1366,1522
1366,1412
1366,1397
1367,1761
1367,1753
1367,1723
1367,1535
1367,1369
1369,1768
1369,1741
1369,1724
1369,1653
1369,1604
1369,1517
1370,1905
1370,1465
1370,1418
1370,1402
1371,1747
1371,1677
1371,1669
1373,1859
1373,1699
1373,1634
1374,1901
1375,1816
1375,1712
1376,1885
1376,1845
1376,1620
1376,1542
1377,1810
1377,1754
1377,1702
1377,1524
1377,1380
1379,1515
1380,1754
1380,1637
1380,1603
1381,1859
1382,1848
1382,1740
1382,1469
1384,1593
1385,1744
1387,1427
1388,1861
1388,1752
1388,1471
1389,1900
1389,1886
1389,1819
1389,1597
1389,1399
1390,1807
1390,1697
1390,1571
1390,1559
1390,1422
1391,1861
1391,1811
1391,1710
1391,1652
1391,1532
1392,1706
1393,1888
1393,1823
1393,1689
1396,1529
1397,1881
1397,1820
1397,1512
1398,1886
1398,1839
1398,1626
1398,1594
1398,1547
1399,1754
1399,1660
1399,1614
1400,1790
1400,1425
1401,1735
1401,1717
1402,1761
1402,1736
1402,1674
1404,1862
1404,1635
1404,1413
1405,3320
1405,3159
1405,3151
1405,2661
1405,1714
1405,1659
1405,1570
1406,1492
1406,1448
1407,1867
1407,1590
1407,1517
1408,1828
1408,1720
1408,1645
1409,1911
1409,1849
1409,1799
1409,1659
1409,1520
1410,1567
1411,1608
1411,1569
1412,1850
1412,1487
1412,1473
1413,1873
1413,1706
1413,1661
1413,1515
1415,1869
1415,1727
1415,1545
1415,1536
1416,1861
1416,1651
1416,1614
1416,1609
1416,1553
1416,1470
1416,1457
1418,1906
1418,1793
1418,1620
1418,1549
1420,1898
1420,1842
1422,1761
1425,1901
1425,1744
1425,1459
1426,1862
1427,1823
1427,1662
1428,1667
1429,1744
1429,1725
1429,1543
1431,1652
1431,1637
1431,1437
1432,1545
1432,1475
1434,1849
1435,1858
1435,1794
1435,1783
1435,1720
1435,1582
1435,1491
1436,1818
1436,1814
1436,1728
1436,1675
1436,1539
1437,1863
1437,1639
1437,1621
1437,1608
1437,1527
1437,1465
1438,1647
1439,1675
1439,1547
1439,1458
1439,1456
1440,1839
1440,1835
1440,1445
1442,1683
1444,1907
1444,1768
1444,1727
1444,1621
1444,1570
1444,1557
1446,1679
1446,1487
1446,1469
1447,1885
1447,1845
1447,1818
1447,1796
1447,1724
1447,1603
1448,1830
1448,1820
1448,1770
1449,1813
1449,1789
1449,1643
1449,1470
1450,3164
1451,1508
1451,1480
1454,1691
1454,1624
1455,1907
1455,1893
1456,1827
1456,1731
1456,1513
1457,1697
1457,1559
1458,1833
1458,1750
1458,1608
1458,1585
1458,1556
1459,1850
1459,1830
1460,1774
1460,1736
1460,1613
1460,1609
1463,1723
1463,1570
1464,1897
1464,1871
1464,1699
1464,1696
1465,2354
1465,2299
1465,2133
1465,2127
1465,2103
1465,2072
1467,1793
1467,1641
1467,1548
1467,1508
1469,1785
1470,1584
1471,1864
1471,1836
1471,1819
1471,1750
1471,1639
1471,1608
1471,1585
1471,1571
1471,1487
1472,1894
1472,1748
1472,1745
1473,1906
1473,1675
1473,1549
1475,1744
1479,1794
1480,1883
1480,1861
1480,1836
1480,1810
1480,1796
1480,1539
1480,1532
1481,1634
1481,1582
1482,1778
1482,1727
1483,1577
1483,1523
1483,1487
1484,1637
1484,1620
1484,1609
1484,1554
1484,1532
1484,1523
1485,1877
1485,1861
1485,1584
1487,1768
1487,1605
1488,1851
1488,1669
1488,1618
1489,1636
1489,1595
1490,1738
1490,1661
1490,1645
1491,1768
1491,1757
1492,1720
1495,1862
1495,1807
1495,1682
1495,1596
1495,1584
1495,1545
1496,1830
1496,1778
1496,1646
1497,1663
1498,1730
1498,1722
1501,1702
1502,1841
1502,1781
1502,1575
1503,1885
1503,1857
1505,3233
1505,3118
1505,2840
1505,2738
1506,1767
1506,1637
1507,1745
1507,1742
1507,1596
1508,1785
1509,1816
1509,1685
1509,1644
1509,1600
1509,1547
1509,1535
1512,1855
1512,1628
1512,1565
1513,1750
1513,1741
1513,1662
1513,1653
1513,1559
1515,1686
1515,1587
1516,1769
1517,1839
1517,1584
1517,1554
1517,1553
1519,1769
1519,1639
1519,1609
1519,1589
1520,1652
1521,1561
1522,1817
1522,1656
1522,1614
1522,1562
1522,1538
1523,1736
1523,1669
1523,1597
1524,1902
1524,1639
1524,1632
1524,1551
1525,1867
1526,1673
1527,1736
1527,1637
1528,1799
1528,1531
1529,1872
1529,1848
1529,1814
1529,1692
1529,1543
1530,1886
1530,1675
1530,1600
1530,1571
1530,1556
1531,1706
1532,1823
1532,1793
1532,1768
1535,1614
1535,1612
1535,1603
1535,1580
1536,1888
1537,1805
1537,1791
1538,1902
1538,1879
1538,1827
1538,1811
1538,1622
1538,1604
1538,1561
1538,1557
1539,1842
1539,1626
1540,1863
1540,1738
1540,1688
1540,1634
1540,1613
1542,1835
1542,1730
1542,1683
1542,1653
1543,1910
1543,1766
1545,1549
1547,1688
