user,firend
518,556
520,594
521,591
521,559
521,555
521,525
523,560
523,559
524,1446
524,1148
524,570
525,651
526,1885
526,1738
526,1723
526,1651
526,1622
526,1610
526,1448
526,1182
526,1117
526,952
526,915
526,563
527,1744
527,651
527,586
535,544
536,559
537,1606
537,1475
537,1358
537,645
538,629
542,1677
542,1606
542,1514
542,593
542,565
544,1677
544,671
545,1487
546,548
547,1300
548,637
548,604
548,553
553,580
555,569
555,563
558,676
558,609
559,1425
561,1536
563,1514
563,1066
563,908
566,1744
566,1595
566,1584
566,1226
567,639
579,657
580,1479
580,1382
580,1128
584,621
590,677
591,1446
591,667
596,1432
596,1143
596,1117
596,671
601,1487
605,641
606,1790
606,1789
606,1299
606,1243
606,1235
606,1142
606,933
609,639
617,684
618,660
626,685
626,666
629,1828
629,1489
637,1761
637,1272
639,1720
641,1870
641,1862
641,1831
641,1786
641,1662
641,1661
641,1589
641,1502
641,1385
651,1773
651,1682
651,1599
651,1446
651,1041
653,657
656,976
663,678
669,1673
687,853
689,822
690,798
695,849
695,773
696,770
697,809
697,706
698,765
701,741
705,838
705,790
705,723
708,779
708,773
708,721
709,753
709,727
710,720
711,734
713,806
713,776
713,727
715,739
719,792
719,761
720,777
721,833
722,834
724,849
726,764
727,815
731,829
731,799
731,790
731,734
734,745
737,842
737,834
737,779
738,778
741,764
747,784
748,774
752,761
753,882
753,853
753,760
755,828
759,810
760,787
762,830
762,817
765,804
768,848
770,846
770,784
772,837
773,830
777,853
787,828
792,831
794,821
796,814
799,831
800,833
802,839
804,820
807,829
808,823
810,837
811,830
812,840
814,851
820,835
821,844
824,846
830,837
857,3929
862,3824
862,3788
862,3548
896,1884
896,1727
896,1393
896,1237
897,1753
897,1688
897,1389
897,1367
897,1365
897,1209
897,1112
897,1091
898,1536
900,1144
901,1747
902,1786
902,1661
902,1292
902,1221
902,1086
902,988
902,954
902,933
903,1223
905,1397
906,1754
906,1584
906,1531
906,1405
906,1380
906,1369
906,1245
907,1823
907,1800
907,1182
907,946
907,930
908,1469
909,1562
912,1053
913,1843
913,1842
913,1689
913,1180
913,1131
913,1128
914,1844
914,1616
915,1611
915,1343
915,1321
915,1082
916,1842
916,1819
916,1772
916,1737
916,1420
916,1401
916,1205
916,1112
916,1107
916,1049
916,934
917,1591
917,1404
917,1229
917,1148
917,1141
917,1100
917,1029
919,1429
919,1366
919,948
920,1191
920,1146
920,1117
921,1881
921,1877
921,1867
921,1811
921,1741
921,1721
921,1659
921,1547
921,1054
922,1813
922,1768
922,1598
922,1419
922,1335
922,1287
922,1238
922,1198
922,1083
922,959
922,934
923,1182
924,1820
924,1502
924,1459
925,1864
925,1851
925,1603
925,1562
925,1532
925,1436
926,1761
926,1219
926,1199
926,1185
926,1155
926,1132
926,1130
926,1126
926,1091
926,947
927,1879
927,1823
927,1813
927,1753
927,1723
927,1658
927,1597
927,1580
927,1524
927,1516
927,1272
927,1267
927,1180
927,1125
927,1110
927,1107
930,1743
930,1385
931,1332
931,1294
932,1761
932,1613
932,1612
932,1519
932,1267
932,1184
933,1751
933,1616
933,1565
933,1541
933,1489
933,1479
933,1448
934,1712
934,1662
934,1451
934,1280
934,1207
934,1039
934,995
935,1835
935,1702
935,1609
936,1871
936,1217
936,948
939,1526
939,1190
940,1647
940,1525
941,1247
941,1204
941,1070
941,957
942,1423
942,1216
942,1104
943,1807
943,1159
944,1699
944,1354
944,1166
944,1121
946,1891
946,1771
946,1769
946,1659
946,1622
946,1544
946,1440
946,1439
946,1341
946,1340
946,1124
946,1068
947,1898
947,1874
947,1844
947,1736
947,1685
947,1547
947,1532
947,1457
947,1369
947,1214
947,1207
948,1671
948,1620
948,1454
948,1170
948,1108
949,1147
950,1615
950,1518
950,1421
951,1891
952,1559
952,1520
952,1416
952,1335
952,1116
952,995
953,1810
953,1718
953,1539
953,1535
953,1408
953,1352
953,1341
953,1327
953,1278
953,1267
953,1196
953,1155
953,1112
954,1882
954,1870
954,1859
954,1828
954,1459
954,1454
954,1408
954,1257
954,1100
954,1010
954,1007
954,962
955,1436
957,1706
957,1647
957,1260
957,1012
959,1874
959,1605
959,1522
959,1388
959,1351
959,1185
959,1125
959,1124
960,1868
960,1851
960,1772
960,1391
960,1340
960,1266
961,1450
962,1882
962,1373
962,1334
965,1876
966,1715
966,1637
966,1614
966,1613
966,1597
966,1519
966,1391
966,1334
966,1143
966,1135
967,1911
967,1765
967,1736
967,1639
967,1283
967,1055
968,1669
968,1565
968,1504
968,1498
969,1357
969,1235
971,1812
971,1578
971,1573
971,1451
971,1408
972,1752
972,1584
972,1509
972,1416
972,1305
972,1181
973,2764
973,1608
973,1440
973,1185
974,1807
975,1635
975,1381
975,1159
976,1766
976,1606
977,1807
977,1504
977,1052
978,1565
978,1444
978,1407
978,1220
979,1896
980,1799
980,1757
980,1665
980,1652
980,1544
980,1501
980,1488
980,1407
980,1390
980,1330
980,1302
980,1110
980,1056
981,1893
981,1783
982,1867
982,1804
982,1597
982,1571
982,1327
982,1130
982,1074
982,1054
982,1028
982,1004
983,1761
983,1721
983,1553
983,1509
983,1418
983,1391
983,1330
983,1207
983,1026
984,1790
984,1645
985,1474
986,1703
986,1482
988,1413
988,1129
989,1279
989,1261
989,1020
990,3405
990,2685
990,1519
991,1839
991,1522
991,1367
991,1329
991,1214
992,1396
993,1810
993,1722
993,1540
993,1483
993,1278
993,1239
993,1222
993,1107
994,1903
994,1589
994,1306
994,1279
994,1007
995,1746
995,1736
995,1662
995,1652
995,1605
995,1492
995,1484
995,1434
995,1369
995,1336
995,1321
995,1039
996,1674
997,1652
997,1598
997,1519
997,1485
997,1195
997,1126
998,1440
999,1754
999,1741
999,1605
999,1289
999,1255
999,1237
999,1128
1000,1634
1000,1310
1001,1547
1001,1530
1001,1293
1001,1282
1003,1891
1003,1457
1003,1447
1003,1441
1003,1330
1003,1026
1004,1823
1004,1285
1004,1201
1004,1084
1005,1633
1006,1909
1006,1659
1006,1620
1006,1571
1006,1457
1006,1339
1006,1173
1007,1366
1007,1347
1007,1152
1009,1894
1009,1473
1010,1032
1011,1640
1011,1159
1012,1816
1012,1774
1012,1767
1012,1675
1012,1577
1012,1543
1012,1454
1012,1305
1012,1290
1014,1850
1014,1475
1014,1062
1017,1900
1017,1858
1017,1570
1017,1528
1017,1334
1018,1582
1018,1503
1018,1475
1018,1404
1018,1215
1018,1179
1018,1159
1019,1887
1019,1438
1019,1292
1020,1704
1020,1692
1020,1491
1020,1331
1020,1281
1020,1176
1020,1078
1021,1781
1021,1429
1021,1420
1021,1382
1021,1158
1022,1721
1022,1608
1022,1079
1023,1555
1023,1329
1023,1250
1023,1086
1024,1827
1024,1527
1024,1440
1024,1391
1024,1330
1024,1146
1025,1891
1025,1878
1025,1645
1025,1549
1025,1447
1025,1320
1025,1210
1026,1632
1026,1467
1026,1439
1026,1211
1026,1126
1026,1049
1028,1793
1028,1724
1028,1652
1028,1637
1028,1621
1028,1460
1028,1390
1028,1187
1029,1791
1029,1754
1029,1643
1029,1642
1029,1621
1029,1540
1029,1522
1029,1516
1029,1471
1029,1287
1029,1181
1029,1117
1029,1080
1032,1841
1032,1790
1032,1727
1032,1703
1032,1692
1032,1315
1033,1588
1035,1569
1035,1236
1035,1223
1036,1709
1037,1828
1037,1640
1037,1127
1038,1620
1038,1570
1039,1888
1039,1793
1039,1789
1039,1722
1039,1603
1039,1437
1039,1238
1040,1723
1040,1717
1040,1184
1041,1188
1042,1869
1042,1356
1044,1873
1045,1787
1047,1851
1047,1597
1047,1556
1047,1535
1047,1447
1047,1351
1047,1312
1048,1823
1048,1810
1048,1569
1048,1530
1048,1524
1048,1497
1048,1456
1048,1196
1048,1078
1049,1902
1049,1868
1049,1741
1049,1727
1049,1652
1049,1470
1049,1420
1049,1398
1049,1205
1050,1590
1050,1138
1051,1906
1051,1843
1051,1823
1051,1582
1051,1492
1051,1358
1051,1311
1051,1305
1051,1114
1051,1080
1052,1604
1052,1189
1054,1715
1054,1418
1054,1369
1054,1329
1054,1222
1054,1156
1055,1685
1055,1501
1055,1335
1056,1632
1056,1617
1056,1344
1056,1163
1056,1101
1058,1180
1059,1902
1059,1668
1059,1222
1059,1205
1059,1156
1060,1557
1060,1526
1060,1406
1062,1503
1062,1361
1063,1754
1063,1723
1063,1683
1063,1651
1063,1399
1063,1290
1063,1211
1064,1844
1066,1694
1066,1427
1067,1899
1067,1381
1067,1303
1067,1286
1067,1143
1067,1102
1068,1900
1068,1833
1068,1721
1068,1668
1068,1539
1068,1520
1068,1184
1068,1123
1069,1517
1069,1330
1069,1289
1069,1146
1069,1124
1069,1083
1070,1871
1070,1721
1070,1573
1070,1435
1070,1377
1070,1273
1070,1166
1072,1221
1073,1290
1074,2351
1074,1678
1074,1604
1074,1532
1074,1511
1074,1488
1074,1449
1074,1205
1074,1126
1074,1124
1075,1885
1075,1712
1075,1643
1075,1618
1075,1505
1075,1239
1075,1238
1076,1789
1076,1660
1076,1598
1076,1369
1076,1298
1076,1112
1078,1618
1078,1562
1078,1557
1078,1535
1078,1280
1078,1278
1079,1712
1079,1457
1079,1327
1079,1123
1079,1116
1079,1080
1080,1877
1080,1861
1080,1816
1080,1794
1080,1604
1080,1515
1080,1352
1080,1348
1080,1281
1080,1179
1081,1859
1081,1682
1081,1507
1081,1350
1081,1303
1083,1608
1083,1571
1083,1440
1083,1437
1083,1367
1083,1327
1083,1269
1084,1842
1084,1632
1084,1577
1084,1182
1085,1758
1085,1701
1085,1678
1086,1882
1086,1853
1086,1758
1086,1732
1086,1724
1086,1671
1086,1528
1086,1473
1086,1458
1086,1196
1091,1816
1091,1627
1091,1527
1091,1420
1091,1416
1091,1291
1091,1211
1092,1643
1092,1619
1092,1557
1092,1523
1092,1352
1092,1128
1092,1125
1094,1756
1094,1694
1094,1453
1094,1400
1094,1234
1095,1910
1095,1761
1095,1638
1095,1377
1095,1374
1095,1204
1098,1687
1099,1763
1099,1691
1099,1611
1099,1489
1099,1170
1100,1148
1101,1821
1101,1774
1101,1735
1101,1679
1101,1491
1101,1439
1101,1164
1104,1472
1104,1459
1104,1316
1104,1247
1106,1695
1106,1481
1107,1772
1107,1750
1107,1535
1107,1523
1107,1389
1107,1359
1107,1344
1108,1677
1108,1531
1108,1451
1108,1446
1108,1159
1109,1672
1109,1313
1110,1811
1110,1580
1110,1513
1110,1359
1110,1195
1110,1152
1112,1516
1112,1409
1112,1269
1112,1265
1113,1223
1114,1531
1114,1122
1115,1227
1116,1675
1116,1659
1116,1644
1116,1509
1116,1117
1117,1797
1117,1668
1117,1553
1117,1487
1117,1416
1117,1207
1120,1275
1121,1412
1121,1282
1122,1720
1122,1669
1122,1267
1122,1158
1123,1652
1123,1594
1123,1520
1123,1505
1123,1375
1124,1816
1124,1734
1124,1557
1124,1435
1124,1351
1124,1312
1124,1163
1125,1907
1125,1723
1125,1436
1125,1366
1125,1340
1125,1293
1128,1617
1128,1471
1128,1449
1128,1441
1128,1423
1128,1324
1128,1261
1128,1175
1128,1170
1128,1132
1129,1828
1130,1842
1130,1827
1130,1730
1130,1652
1130,1517
1130,1302
1130,1196
1131,1507
1131,1415
1131,1168
1132,1861
1132,1819
1132,1639
1132,1441
1132,1196
1133,1898
1134,1630
1135,1844
1135,1805
1135,1721
1135,1571
1135,1562
1135,1520
1135,1153
1136,1337
1137,1536
1139,1855
1139,1141
1140,1825
1140,1674
1141,1258
1141,1152
1142,1794
1142,1595
1142,1515
1142,1512
1142,1495
1142,1303
1142,1235
1143,1716
1143,1598
1143,1204
1143,1152
1144,1803
1146,1832
1146,1782
1146,1668
1146,1524
1146,1460
1146,1417
1146,1258
1148,1871
1148,1680
1149,1909
1149,1823
1149,1637
1149,1623
1149,1620
1149,1509
1149,1483
1149,1437
1149,1431
1150,1863
1150,1806
1151,1807
1152,1730
1152,1481
1153,1689
1153,1242
1153,1217
1155,1789
1155,1643
1155,1397
1155,1332
1156,1827
1156,1287
1156,1243
1158,1828
1158,1316
1158,1300
1158,1241
1159,1348
1159,1237
1159,1215
1160,1843
1160,1735
1160,1522
1160,1431
1160,1329
1160,1175
1161,1674
1161,1567
1163,1761
1163,1554
1163,1532
1163,1293
1163,1220
1164,1888
1165,1656
1165,1613
1165,1563
1165,1557
1166,1691
1166,1667
1166,1281
1166,1247
1167,1887
1167,1699
1167,1482
1167,1304
1169,1876
1169,1210
1170,1628
1170,1316
1170,1299
1171,1842
1171,1656
1171,1613
1171,1243
1172,1538
1172,1485
1172,1365
1172,1180
1173,1678
1173,1516
1173,1471
1173,1255
1173,1198
1174,1641
1175,1807
1175,1700
1175,1589
1175,1399
1175,1375
1175,1367
1175,1198
1176,1727
1178,1193
1180,1584
1180,1535
1181,1898
1181,1765
1181,1753
1181,1734
1181,1639
1181,1488
1181,1329
1182,1885
1182,1551
1182,1335
1182,1305
1182,1239
1183,1634
1183,1275
1184,1768
1184,1457
1184,1205
1185,1863
1185,1718
1185,1460
1185,1337
1185,1256
1187,1823
1187,1555
1187,1327
1189,1815
1190,1691
1190,1414
1190,1392
1190,1279
1191,1867
1191,1782
1191,1617
1191,1580
1191,1538
1191,1449
1191,1434
1191,1380
1191,1209
1192,1824
1192,1801
1192,1589
1192,1457
1192,1427
1192,1214
1195,1860
1195,1831
1195,1470
1195,1280
1196,1768
1196,1375
1196,1337
1198,1832
1198,1821
1198,1796
1198,1523
1198,1458
1198,1402
1199,1863
1199,1718
1199,1646
1199,1441
1199,1209
1200,1876
1201,1782
1201,1652
1201,1485
1204,1767
1204,1536
1204,1292
1204,1286
1205,1836
1205,1590
1207,1799
1207,1796
1207,1722
1207,1689
1207,1361
1209,1813
1209,1768
1209,1520
1209,1488
1209,1272
1209,1237
1209,1230
1210,1785
1210,1783
1210,1453
1211,1818
1211,1731
1211,1644
1211,1540
1211,1535
1211,1440
1211,1242
1214,1597
1214,1517
1214,1331
1214,1302
1215,1324
1215,1231
1217,1329
1217,1255
1219,1789
1219,1485
1220,1823
1220,1608
1220,1485
1221,1667
1221,1392
1221,1282
1223,1850
1223,1269
1225,1738
1225,1725
1225,1415
1225,1373
1225,1244
1226,1620
1227,1635
1227,1514
1227,1286
1227,1246
1228,1311
1229,1720
1229,1647
1230,1782
1230,1737
1230,1659
1230,1658
1230,1653
1230,1604
1230,1598
1230,1436
1230,1330
1230,1312
1230,1258
1231,1578
1235,1902
1235,1671
1235,1592
1236,1699
1236,1268
1237,1893
1237,1824
1237,1809
1237,1717
1237,1598
1237,1238
1238,1858
1238,1740
1238,1480
1239,1714
1239,1643
1239,1530
1239,1390
1239,1243
1241,1790
1241,1785
1241,1584
1242,1808
1242,1518
1242,1449
1242,1434
1242,1334
1242,1330
1242,1290
1243,1845
1243,1819
1243,1743
1243,1614
1243,1580
1243,1551
1243,1505
1244,1727
1245,1647
1245,1338
1246,1500
1246,1492
1247,1423
1247,1284
1248,1744
1250,1886
1250,1851
1250,1745
1250,1646
1250,1590
1250,1453
1250,1388
1250,1361
1250,1258
1255,1842
1255,1754
1255,1658
1255,1540
1255,1278
1256,1772
1256,1571
1256,1401
1256,1323
1256,1272
1257,1515
1257,1475
1257,1261
1258,1831
1258,1482
1258,1472
1259,1871
1260,1818
1260,1492
1260,1473
1261,1715
1261,1591
1261,1541
1261,1427
1263,1716
1263,1289
1263,1281
1265,1585
1265,1539
1265,1485
1267,1626
1267,1427
1267,1405
1267,1293
1268,1275
1269,1909
1269,1860
1269,1821
1269,1813
1269,1765
1269,1436
1271,1839
1271,1685
1271,1669
1271,1570
1272,1675
1273,1906
1273,1887
1273,1833
1273,1749
1274,1803
1275,1515
1275,1311
1275,1295
1277,1794
1277,1281
1278,1717
1278,1589
1278,1399
1278,1288
1280,1867
1280,1845
1280,1659
1280,1528
1280,1497
1280,1491
1280,1484
1280,1370
1281,1569
1281,1406
1281,1382
1282,1862
1282,1412
1282,1404
1282,1320
1283,1717
1283,1632
1283,1410
1285,1772
1285,1663
1285,1621
1286,1907
1287,1881
1287,1619
1287,1608
1287,1380
1288,1902
1288,1557
1288,1401
1289,1898
1289,1772
1289,1741
1289,1669
1289,1651
1289,1609
1289,1539
1289,1457
1290,1799
1290,1608
1290,1323
1291,1782
1291,1772
1291,1710
1291,1605
1291,1538
1291,1484
1291,1331
1292,1751
1292,1578
1292,1436
1292,1381
1293,1813
1293,1809
1293,1467
1293,1402
1295,1296
1296,1732
1296,1703
1296,1699
1296,1633
1296,1313
1297,1844
1298,1875
1299,1584
1299,1473
1299,1348
1300,1767
1302,1879
1302,1795
1302,1793
1302,1780
1302,1437
1303,1841
1303,1778
1303,1611
1304,1529
1304,1487
1305,1810
1305,1809
1305,1554
1305,1491
1305,1458
1305,1389
1305,1321
1308,1781
1308,1469
1309,1550
1309,1490
1311,1591
1312,1867
1312,1688
1313,1738
1313,1464
1314,1320
1315,1492
1316,1857
1316,1628
1316,1381
1317,1511
1318,1743
1318,1617
1318,1334
1319,1802
1320,1831
1321,1757
1321,1352
1323,1827
1323,1612
1323,1557
1323,1524
1323,1505
1323,1393
1323,1339
1324,1828
1324,1716
1324,1694
1324,1536
1325,1803
1327,1863
1327,1823
1327,1768
1327,1721
1327,1571
1327,1557
1327,1492
1327,1491
1329,1491
1329,1422
1329,1370
1330,1717
1330,1557
1330,1409
1331,1819
1331,1534
1331,1389
1332,1790
1332,1767
1332,1671
1332,1536
1333,1802
1334,1686
1334,1619
1334,1577
1334,1526
1334,1402
1335,1700
1335,1539
1335,1436
1335,1409
1336,1909
1336,1813
1336,1609
1336,1513
1336,1401
1337,1861
1337,1656
1338,1541
1338,1354
1339,1864
1339,1516
1340,1668
1341,1860
1341,1688
1341,1557
1341,1463
1341,1441
1343,1756
1343,1741
1344,1900
1344,1894
1344,1809
1344,1780
1344,1712
1344,1662
1344,1565
1344,1520
1344,1429
1344,1420
1345,1373
1346,1488
1349,1512
1350,1881
1351,1842
1351,1761
1351,1752
1351,1722
1351,1538
1351,1416
1352,1796
1352,1774
1352,1434
1355,1664
1357,1793
1357,1606
1357,1604
1357,1551
1357,1545
1358,1820
1358,1818
1358,1447
1358,1377
1359,1891
1359,1753
1359,1707
1359,1603
1359,1584
1359,1527
1359,1431
1359,1407
1361,1799
1361,1675
1361,1525
1362,1906
1363,1895
1365,1839
1365,1703
1365,1597
1365,1535
1366,1869
1366,1681
1366,1426
1369,1877
1369,1867
1369,1866
1369,1803
1369,1717
1369,1416
1369,1393
1369,1388
1370,1724
1370,1689
1370,1564
1370,1540
1370,1535
1370,1467
1370,1416
1371,1634
1371,1491
1373,1869
1373,1850
1373,1681
1373,1636
1373,1550
1373,1479
1373,1475
1373,1417
1374,1794
1375,1842
1375,1680
1376,1809
1376,1688
1376,1644
1376,1540
1377,1480
1379,1706
1379,1495
1380,1652
1380,1597
1380,1470
1380,1427
1381,1595
1381,1500
1382,1686
1382,1543
1382,1423
1384,1719
1388,1804
1388,1563
1389,1793
1389,1643
1389,1399
1390,1826
1390,1765
1390,1605
1390,1484
1391,1900
1391,1771
1391,1618
1391,1590
1392,1454
1392,1425
1393,1721
1393,1623
1393,1597
1397,1827
1398,1757
1398,1723
1398,1584
1398,1556
1399,1832
1399,1789
1399,1715
1399,1590
1399,1483
1400,1695
1400,1549
1401,1659
1401,1530
1402,1879
1404,1764
1404,1732
1405,3371
1405,3344
1405,1723
1405,1721
1405,1621
1405,1589
1405,1535
1406,1636
1407,1900
1407,1844
1407,1809
1407,1597
1407,1470
1408,1870
1408,1425
1409,1891
1409,1761
1409,1674
1409,1639
1410,1553
1412,1778
1416,1851
1416,1662
1417,1583
1419,3393
1419,1902
1420,1842
1420,1688
1420,1645
1421,1511
1422,1795
1422,1608
1423,1812
1423,1620
1423,1587
1423,1475
1424,1593
1425,1794
1426,1794
1427,1904
1427,1897
1427,1665
1427,1547
1427,1539
1427,1449
1429,1894
1429,1587
1431,1795
1431,1618
1431,1523
1431,1436
1432,1884
1435,1799
1435,1789
1435,1619
1435,1563
1435,1496
1436,1675
1436,1673
1437,1844
1437,1753
1437,1584
1438,1691
1439,1816
1439,1614
1439,1551
1439,1528
1439,1485
1442,1488
1444,1871
1444,1725
1444,1591
1446,1680
1446,1658
1446,1464
1447,1867
1447,1810
1447,1651
1447,1563
1448,1841
1448,1720
1449,1891
1449,1885
1449,1813
1449,1791
1449,1683
1450,3089
1450,3081
1450,1554
1451,1728
1454,1638
1454,1512
1456,1845
1456,1829
1456,1643
1456,1637
1457,1737
1457,1689
1457,1561
1457,1485
1458,1898
1458,1662
1460,1735
1460,1580
1463,1849
1463,1810
1463,1516
1463,1483
1465,2473
1465,2395
1465,2334
1465,2101
1465,1842
1465,1615
1465,1537
1467,1849
1467,1605
1467,1604
1467,1600
1469,1897
1469,1533
1470,1736
1470,1584
1470,1555
1470,1491
1471,1894
1471,1774
1471,1653
1471,1520
1472,1751
1472,1503
1473,1827
1473,1635
1475,1638
1475,1583
1475,1569
1475,1540
1475,1487
1476,1909
1477,2883
1479,1729
1479,1575
1480,1717
1480,1683
1480,1609
1481,1751
1481,1742
1482,1745
1482,1658
1482,1540
1483,1830
1483,1810
1483,1795
1483,1516
1484,1877
1484,1721
1484,1683
1484,1516
1484,1485
1485,1888
1485,1809
1485,1795
1485,1662
1485,1562
1487,1680
1488,1683
1490,1732
1491,1765
1491,1620
1491,1513
1492,1867
1492,1725
1492,1535
1497,1849
1497,1746
1497,1688
1497,1610
1498,1674
1501,1858
1501,1653
1502,1873
1503,1738
1503,1624
1505,3355
1505,3340
1505,3038
1505,2677
1505,1730
1506,1897
1507,1739
1507,1709
1508,1873
1509,1532
1511,1713
1512,1631
1513,1886
1513,1870
1513,1685
1514,1767
1515,1894
1515,1859
1515,1611
1516,1885
1516,1688
1516,1524
1517,1868
1517,1830
1518,1698
1518,1665
1518,1593
1519,1877
1519,1847
1519,1771
1519,1753
1520,1844
1520,1608
1520,1598
1520,1532
1522,1782
1522,1717
1522,1597
1522,1580
1523,1810
1523,1668
1523,1597
1524,1632
1524,1570
1524,1530
1525,1773
1525,1765
1526,1694
1526,1673
1527,1835
1527,1833
1528,1909
1528,1819
1528,1795
1528,1617
1528,1605
1528,1584
1528,1570
1528,1553
1529,1692
1529,1634
1530,1723
1530,1685
1531,1574
1533,1648
1534,3405
1534,3225
1534,2813
1534,1659
1535,1885
1535,1617
1535,1544
1536,1648
1537,1702
1537,1580
1538,1761
1538,1669
1538,1597
1539,1714
1539,1698
1540,1886
1540,1623
1542,1891
1542,1590
1544,1846
1544,1750
1544,1668
1545,1813
1545,1785
1545,1645
1547,1717
1551,1846
1551,1659
1551,1566
1551,1556
1552,1701
1553,1851
1553,1622
1553,1561
1554,1816
1554,1780
1556,1663
1559,1700
1559,1688
1561,1813
1561,1804
1561,1780
1562,1804
1563,1894
1563,1741
1563,1722
1565,1677
1569,1747
1569,1691
1569,1618
1570,1622
1571,1626
1572,1780
1572,1712
1573,1875
1573,1807
1573,1744
1573,1720
1574,1606
1575,1699
1575,1646
1577,2619
1577,2526
1577,2522
1577,2317
1577,2123
1577,2114
1580,1897
1580,1843
1580,1797
1582,1873
1582,1857
1583,1751
1584,1821
1584,1754
1584,1694
1584,1678
1584,1620
1584,1610
1589,1909
1589,1741
1589,1653
1590,1864
1590,1861
1590,1818
1590,1737
1590,1674
1591,1709
1594,1614
1595,1655
1596,1647
1597,1881
1597,1835
1597,1730
1598,1605
1599,1823
1603,1723
1603,1605
1604,1858
1604,1823
1604,1754
1605,1833
1605,1668
1608,1814
1608,1796
1608,1688
1608,1644
1609,1833
1609,1617
1610,1897
1610,1861
1610,1724
1610,1722
1612,1843
1612,1688
1613,1864
1613,1819
1613,1702
1613,1680
1613,1659
1614,1881
1614,1811
1614,1808
1614,1712
1614,1688
1616,1848
1617,1842
1617,1619
1618,1902
1618,1753
1618,1737
1618,1721
1619,1730
1620,1757
1620,1674
1621,1909
1621,1805
1621,1688
1622,1909
1622,1684
1623,1863
1624,1664
1626,1842
1626,1643
1628,1841
1630,1725
1631,1660
1632,1911
1632,1734
1632,1688
1632,1668
