user,firend
524,1529
524,536
525,1320
525,968
525,645
525,591
526,1809
526,1741
526,1575
526,1572
526,1559
526,1490
526,1389
526,1385
526,1287
526,1185
526,1173
526,933
527,1844
527,637
528,558
528,542
528,531
529,555
530,543
534,567
535,559
537,553
538,1853
538,1598
538,930
540,565
540,561
541,542
542,1397
542,1155
542,1114
544,1080
547,1374
548,1313
553,557
555,1374
556,601
557,1179
558,646
558,568
559,905
561,1114
563,1737
563,1529
563,1306
563,1020
566,1695
566,1427
566,1420
566,1217
574,625
576,595
579,618
580,1897
580,1855
580,1602
580,1496
580,1487
587,669
589,621
590,666
591,936
591,633
596,1845
596,1750
596,1682
596,1635
596,1611
596,1190
596,1155
596,654
597,617
597,614
601,1638
601,1473
603,653
604,618
606,1877
606,1730
606,1547
606,1446
606,1223
609,685
609,621
614,1790
620,663
623,657
629,1122
629,669
629,664
633,678
637,1841
637,1727
637,1303
637,1268
637,1190
637,1107
637,1100
637,1099
639,917
641,1842
641,1649
641,1512
641,1496
641,1473
641,1402
641,1387
641,1226
641,1183
641,953
651,1680
651,1020
657,678
688,827
688,820
688,814
688,773
688,737
690,828
690,727
693,815
693,758
694,807
694,762
694,759
696,827
696,803
696,722
698,731
700,814
700,747
701,795
701,740
703,720
703,716
704,830
705,821
705,817
705,794
705,783
705,756
706,814
706,800
706,790
709,846
711,780
711,747
713,856
713,820
713,718
715,787
715,734
718,737
719,792
721,816
722,814
723,820
723,793
724,800
725,802
726,829
727,818
728,752
730,840
731,741
733,813
736,804
736,774
737,756
739,795
739,765
739,745
741,840
741,834
745,778
747,768
752,797
752,790
754,850
759,781
759,765
760,780
769,888
772,787
772,777
774,838
778,848
779,848
780,850
780,795
781,850
781,837
782,800
782,784
784,815
793,822
795,797
797,823
798,840
807,840
809,837
810,876
810,835
811,828
815,827
817,834
819,849
823,849
823,844
826,853
826,844
829,830
830,843
847,848
862,3873
862,3672
862,3484
896,1508
896,1010
897,1868
897,1724
897,1290
897,1198
897,1128
897,1077
897,1023
898,1628
898,1583
898,1503
898,1315
898,1292
900,1020
901,1802
902,1871
902,1170
902,1108
903,958
905,1673
905,1122
905,915
906,1758
906,1617
906,1598
906,1535
906,1416
907,1427
907,1083
907,934
908,1469
912,1037
913,1686
913,1644
913,1199
913,1076
914,1313
914,1025
915,1645
915,1429
916,1721
916,1391
916,1352
916,1220
916,1142
916,1074
917,1855
917,1435
917,1284
917,1131
917,1097
917,978
919,1848
919,1624
919,1573
919,1451
919,1429
919,1166
919,1018
920,1816
920,1795
920,1724
920,1675
920,967
921,1902
921,1804
921,1653
921,1556
921,1538
921,1460
921,1160
922,1849
922,1735
922,1621
922,1557
922,1280
922,1092
922,983
923,1461
923,1222
924,1847
924,968
924,949
925,1898
925,1707
925,1660
925,1528
925,1305
925,1283
926,1757
926,1600
926,1547
926,1522
926,1517
926,1079
926,947
927,1813
927,1780
927,1717
927,1553
927,1407
927,1399
927,1392
927,1365
927,1335
927,1302
927,1289
927,1250
927,1229
927,1117
927,952
928,1410
928,1251
930,1853
930,1673
930,1512
930,1234
931,1217
932,1816
932,1222
932,1209
932,1160
932,1084
932,1024
932,959
933,1763
933,1309
933,1052
934,1881
934,1867
934,1813
934,1811
934,1809
934,1614
934,1598
934,1480
934,1380
934,1312
934,1181
934,1153
934,1152
935,989
936,1790
936,1778
936,1180
939,1818
941,1566
941,1459
941,1413
941,1284
941,1221
941,1103
942,1129
943,1767
944,1591
944,1503
944,1429
944,1264
944,1217
946,953
947,1485
947,1153
948,1095
949,1397
949,1311
950,1847
951,1461
951,1187
951,1006
951,970
952,1665
952,1623
952,1619
952,1570
952,1538
952,1187
952,1160
952,1056
953,1863
953,1702
953,1272
953,1006
953,998
953,982
954,1576
954,1241
954,1127
954,989
955,1851
955,1252
956,1552
957,1820
957,1790
959,1842
959,1637
959,1584
959,1470
959,1467
959,1397
959,1047
959,1003
960,1678
960,1605
960,1491
960,1467
960,1367
960,1335
960,1330
960,1124
961,1819
961,1527
962,1848
962,1766
962,1342
964,1770
964,1106
964,1099
964,1010
965,1739
965,1574
965,1241
965,1228
966,1867
966,1761
966,1617
966,1458
966,1110
967,1864
967,1789
967,1330
967,1107
968,1816
968,1610
968,1457
968,1290
969,1217
970,1708
971,1893
971,1067
972,1888
972,1617
972,1391
973,1540
973,1003
974,1549
975,1875
975,1850
975,1728
975,1515
975,1332
975,1257
975,1018
975,984
977,1296
977,1051
978,1688
978,1646
978,1407
978,1365
978,1262
978,1219
978,1163
978,1125
980,1457
980,1318
980,1293
980,1184
981,1729
981,1396
981,1373
982,1811
982,1621
982,1330
982,1130
983,1835
983,1826
983,1717
983,1420
983,1230
983,1092
984,1550
984,1349
984,1324
984,1007
986,1759
987,1215
988,1820
988,1286
988,1282
988,1018
988,989
990,2996
990,2686
991,1782
991,1736
991,1717
991,1535
991,1509
991,1123
991,1112
993,1843
993,1572
993,1570
993,1520
993,1298
993,1285
993,1271
993,1153
993,1123
993,1112
993,1029
994,1899
994,1496
994,1060
995,1752
995,1605
995,1509
995,1290
995,1178
995,1112
996,1701
997,1879
997,1864
997,1789
997,1746
997,1344
997,1285
997,1272
997,1265
997,1123
997,1110
997,1091
998,1399
998,1205
998,1160
999,1849
999,1780
999,1689
999,1604
999,1524
999,1201
1000,1630
1000,1308
1000,1070
1001,1897
1001,1795
1001,1789
1001,1732
1001,1598
1001,1428
1001,1248
1003,1883
1003,1813
1003,1758
1003,1668
1003,1437
1003,1256
1003,1040
1004,1851
1004,1447
1004,1427
1004,1371
1004,1338
1004,1312
1004,1086
1006,1185
1007,1691
1007,1549
1007,1275
1007,1229
1007,1183
1008,1806
1008,1702
1009,1820
1009,1818
1009,1436
1009,1379
1009,1292
1010,1427
1011,1630
1011,1418
1011,1183
1011,1035
1012,1878
1012,1870
1012,1278
1012,1179
1014,1606
1014,1060
1015,1596
1015,1475
1015,1406
1015,1392
1017,1898
1017,1844
1017,1643
1017,1559
1017,1523
1017,1463
1017,1243
1018,1738
1018,1545
1018,1446
1018,1392
1018,1275
1019,1688
1019,1099
1019,1070
1020,1862
1020,1839
1020,1749
1020,1733
1020,1628
1020,1520
1020,1516
1020,1366
1021,1373
1021,1347
1022,1907
1022,1285
1023,1685
1024,1359
1024,1344
1024,1198
1024,1048
1025,1789
1025,1437
1026,1795
1026,1707
1026,1361
1026,1359
1026,1239
1026,1047
1028,1780
1028,1736
1028,1639
1028,1621
1028,1542
1028,1501
1028,1390
1028,1351
1028,1271
1028,1250
1028,1211
1029,1879
1029,1789
1029,1676
1029,1497
1029,1269
1029,1185
1031,1684
1032,1508
1032,1152
1032,1113
1034,1150
1035,1869
1035,1703
1035,1188
1035,1115
1036,1894
1036,1661
1036,1636
1036,1611
1036,1082
1037,1373
1037,1366
1037,1081
1038,1772
1039,1584
1039,1399
1039,1339
1039,1285
1040,1800
1040,1735
1040,1663
1040,1632
1040,1621
1040,1530
1040,1523
1040,1336
1040,1287
1040,1173
1040,1068
1041,1633
1041,1260
1042,1397
1044,1820
1044,1345
1044,1115
1044,1082
1045,1825
1047,1458
1047,1198
1048,1668
1048,1656
1048,1511
1048,1361
1048,1307
1048,1114
1048,1079
1048,1070
1049,1804
1049,1398
1049,1357
1049,1211
1051,1894
1051,1667
1051,1624
1051,1589
1052,1900
1052,1845
1052,1658
1052,1500
1052,1243
1052,1072
1054,1813
1054,1789
1054,1674
1054,1339
1054,1132
1054,1126
1055,1467
1055,1256
1056,1845
1056,1826
1057,1893
1058,1238
1058,1182
1059,1863
1059,1780
1059,1727
1059,1668
1059,1528
1059,1209
1059,1160
1059,1151
1060,1790
1060,1292
1060,1125
1062,1217
1062,1212
1063,1811
1063,1810
1063,1712
1063,1689
1063,1399
1063,1199
1064,1148
1066,1706
1066,1492
1066,1414
1066,1222
1066,1067
1067,1582
1068,1818
1068,1431
1068,1409
1068,1289
1068,1288
1068,1123
1069,1799
1069,1746
1069,1612
1069,1267
1069,1173
1069,1124
1070,1873
1070,1786
1070,1455
1070,1354
1070,1304
1070,1241
1073,1845
1073,1782
1073,1553
1074,2567
1074,1584
1074,1457
1074,1321
1074,1288
1075,1736
1075,1485
1075,1335
1075,1330
1075,1318
1075,1255
1075,1191
1075,1117
1076,1620
1076,1437
1076,1255
1077,1722
1077,1361
1078,1610
1078,1563
1078,1480
1078,1327
1078,1133
1079,1561
1079,1163
1079,1161
1080,1679
1080,1646
1080,1617
1080,1536
1080,1496
1080,1343
1081,1587
1081,1429
1081,1192
1082,1820
1082,1495
1083,1813
1083,1617
1083,1613
1083,1584
1083,1524
1083,1484
1083,1388
1083,1377
1083,1341
1083,1135
1084,1669
1084,1619
1084,1199
1085,3707
1085,3702
1085,3576
1085,1301
1085,1290
1085,1101
1086,1774
1086,1769
1086,1612
1086,1523
1086,1470
1086,1397
1086,1336
1086,1124
1086,1108
1089,1348
1089,1260
1090,1188
1090,1169
1090,1166
1091,1741
1091,1571
1091,1168
1092,1879
1092,1765
1092,1663
1092,1420
1092,1243
1092,1191
1092,1181
1093,1770
1093,1345
1093,1308
1094,1694
1095,1446
1095,1427
1098,1178
1099,1903
1099,1706
1099,1611
1099,1503
1099,1489
1099,1429
1099,1104
1101,1877
1101,1858
1101,1846
1101,1730
1101,1717
1101,1467
1101,1290
1101,1255
1102,1565
1102,1358
1102,1322
1102,1298
1102,1284
1102,1279
1103,1783
1104,1828
1104,1673
1104,1503
1106,1906
1107,1769
1107,1735
1107,1722
1107,1659
1107,1608
1107,1265
1107,1255
1107,1160
1108,1303
1108,1275
1109,1703
1109,1334
1110,1877
1110,1823
1110,1782
1110,1760
1110,1757
1110,1617
1110,1538
1110,1535
1110,1497
1110,1467
1110,1331
1110,1305
1110,1291
1112,1665
1112,1610
1112,1608
1112,1539
1112,1532
1112,1272
1113,1525
1114,1173
1115,1903
1115,1545
1116,1821
1116,1795
1116,1604
1116,1570
1116,1173
1117,1703
1117,1688
1117,1632
1117,1623
1117,1471
1117,1439
1117,1217
1120,1903
1120,1893
1120,1258
1121,1686
1121,1473
1121,1246
1121,1244
1122,1888
1122,1565
1122,1513
1123,1891
1123,1879
1123,1868
1123,1852
1123,1774
1123,1702
1123,1483
1123,1447
1123,1376
1123,1352
1123,1128
1124,1734
1124,1643
1124,1302
1125,1791
1125,1771
1125,1724
1125,1678
1125,1653
1125,1420
1125,1401
1125,1389
1125,1327
1126,1791
1126,1483
1126,1457
1126,1135
1127,1536
1128,1828
1128,1632
1128,1616
1128,1262
1129,1595
1130,1858
1130,1845
1130,1827
1130,1819
1130,1621
1130,1609
1130,1605
1130,1487
1130,1359
1130,1331
1131,1591
1131,1275
1132,1643
1132,1417
1132,1290
1133,1804
1133,1289
1134,1139
1135,1833
1135,1689
1135,1658
1135,1652
1135,1632
1135,1610
1135,1540
1135,1530
1135,1487
1135,1447
1135,1409
1135,1293
1135,1280
1136,1726
1136,1656
1140,1377
1141,1686
1141,1633
1142,1170
1143,1828
1143,1807
1143,1263
1146,1902
1146,1868
1146,1846
1146,1839
1146,1688
1146,1517
1147,1327
1148,1582
1148,1324
1148,1204
1149,1886
1149,1813
1149,1702
1149,1620
1149,1331
1150,1161
1151,1364
1152,1739
1152,1536
1152,1481
1152,1231
1153,1611
1153,1351
1153,1211
1154,1155
1155,1622
1155,1431
1155,1324
1156,1902
1156,1698
1156,1643
1156,1623
1156,1547
1156,1258
1156,1248
1156,1198
1158,1645
1158,1500
1158,1492
1158,1221
1159,1222
1160,1833
1160,1542
1160,1530
1160,1491
1160,1439
1160,1334
1160,1247
1160,1230
1160,1164
1161,1827
1162,1818
1162,1799
1162,1746
1162,1467
1163,1860
1163,1799
1163,1795
1163,1600
1163,1509
1164,1864
1164,1861
1164,1846
1164,1839
1164,1811
1164,1782
1164,1688
1164,1535
1164,1509
1164,1341
1164,1184
1165,1836
1166,1857
1166,1770
1166,1469
1166,1459
1166,1310
1166,1304
1166,1303
1167,1292
1168,1225
1171,1813
1172,1827
1172,1810
1172,1765
1172,1557
1172,1527
1172,1453
1172,1398
1172,1290
1172,1217
1173,1883
1173,1863
1173,1845
1173,1765
1173,1727
1173,1723
1173,1598
1173,1463
1173,1434
1173,1370
1173,1289
1175,1883
1175,1813
1175,1735
1175,1563
1175,1517
1175,1437
1175,1239
1175,1238
1175,1199
1176,1426
1177,1880
1178,1705
1179,1808
1179,1620
1179,1514
1179,1408
1180,1833
1180,1791
1180,1736
1180,1660
1180,1536
1180,1376
1180,1199
1181,1864
1181,1858
1181,1754
1181,1741
1181,1614
1181,1604
1181,1551
1181,1523
1181,1518
1181,1463
1181,1351
1182,1665
1182,1594
1182,1557
1182,1523
1182,1486
1182,1435
1182,1380
1182,1343
1182,1302
1183,1575
1183,1318
1185,1898
1185,1843
1185,1796
1185,1460
1185,1283
1185,1256
1185,1214
1186,1747
1188,1906
1188,1473
1188,1247
1189,1427
1189,1362
1189,1246
1190,1573
1190,1454
1191,1717
1191,1688
1191,1585
1191,1485
1191,1237
1191,1209
1192,1808
1192,1751
1192,1431
1192,1382
1193,1441
1194,1284
1195,1789
1195,1675
1195,1256
1195,1214
1195,1211
1196,1811
1196,1809
1196,1782
1196,1702
1196,1609
1196,1471
1196,1323
1197,1782
1198,1898
1198,1774
1198,1675
1198,1497
1198,1376
1198,1334
1198,1272
1199,1278
1201,1845
1201,1698
1201,1590
1201,1542
1201,1540
1201,1339
1201,1230
1203,1642
1203,1537
1204,1473
1204,1381
1205,1816
1205,1662
1205,1622
1205,1539
1205,1537
1205,1265
1205,1230
1207,1730
1207,1683
1207,1662
1207,1472
1207,1439
1207,1278
1209,1782
1209,1689
1209,1604
1210,1893
1211,1723
1211,1618
1211,1590
1211,1422
1212,1330
1213,1742
1214,1689
1214,1610
1214,1555
1214,1416
1215,1680
1215,1596
1215,1229
1216,1732
1216,1504
1217,1895
1217,1783
1217,1603
1217,1545
1217,1429
1217,1391
1217,1382
1217,1355
1219,1789
1219,1589
1219,1563
1219,1420
1219,1365
1219,1271
1220,1663
1220,1523
1221,1649
1221,1573
1221,1550
1221,1454
1221,1347
1221,1292
1221,1284
1222,1909
1222,1868
1222,1809
1222,1791
1222,1600
1222,1565
1222,1422
1222,1346
1222,1329
1222,1294
1222,1288
1223,1763
1223,1574
1223,1540
1223,1400
1223,1361
1223,1250
1225,1629
1226,1635
1226,1260
1228,1745
1228,1686
1228,1338
1229,1650
1229,1282
1230,1772
1230,1600
1230,1598
1230,1528
1230,1524
1230,1457
1231,1907
1231,1781
1231,1502
1234,1901
1235,1750
1235,1638
1236,1428
1237,1885
1237,1871
1237,1790
1237,1660
1237,1614
1237,1551
1237,1516
1237,1506
1238,1823
1238,1750
1238,1621
1238,1528
1238,1365
1239,1741
1239,1614
1239,1613
1239,1288
1241,1751
1241,1296
1242,1898
1242,1570
1242,1547
1242,1539
1242,1435
1242,1434
1242,1393
1242,1305
1243,1863
1243,1818
1245,1727
1245,1589
1246,1620
1246,1529
1246,1355
1247,1706
1247,1596
1248,1667
1249,1686
1249,1373
1250,1774
1250,1437
1250,1393
1250,1388
1255,1707
1255,1688
1256,1660
1256,1600
1256,1485
1257,1875
1257,1334
1258,1826
1258,1734
1258,1614
1258,1481
1260,1549
1261,1899
1261,1709
1261,1473
1261,1318
1265,1852
1265,1724
1265,1449
1265,1437
1265,1375
1266,1329
1267,1826
1267,1665
1267,1528
1267,1340
1269,1894
1269,1796
1269,1569
1269,1380
1269,1289
1271,1827
1271,1799
1271,1791
1271,1761
1271,1752
1271,1272
1272,1849
1272,1643
1272,1641
1272,1388
1272,1293
1273,1596
1273,1578
1273,1573
1273,1496
1273,1315
1274,1676
1274,1360
1274,1352
1275,1510
1275,1428
1277,1541
1277,1504
1278,1663
1278,1584
1278,1516
1279,1841
1279,1550
1279,1332
1280,1782
1280,1746
1280,1554
1280,1329
1281,1635
1283,1588
1283,1431
1283,1377
1284,1871
1284,1783
1284,1725
1285,1902
1285,1735
1285,1365
1286,1824
1286,1680
1286,1379
1287,1839
1287,1796
1287,1659
1287,1571
1288,1689
1288,1604
1288,1516
1289,1863
1289,1516
1289,1456
1289,1380
1289,1377
1289,1312
1290,1868
1290,1769
1290,1542
1290,1458
1290,1411
1290,1367
1291,1905
1291,1734
1291,1440
1291,1350
1291,1323
1292,1448
1293,1553
1293,1351
1293,1323
1294,1730
1294,1297
1296,1727
1296,1699
1296,1482
1296,1343
1298,1366
1299,1881
1299,1311
1300,1807
1300,1512
1301,1477
1302,1772
1302,1528
1302,1439
1302,1401
1303,1857
1303,1347
1305,1819
1305,1795
1305,1696
1305,1685
1305,1609
1305,1571
1305,1484
1305,1439
1305,1434
1308,1876
1309,1884
1309,1790
1309,1473
1309,1425
1309,1338
1310,1895
1310,1748
1310,1704
1312,1852
1312,1845
1312,1799
1312,1779
1312,1753
1313,1454
1314,1349
1315,1661
1315,1379
1316,1787
1316,1504
1316,1379
1316,1324
1318,1573
1319,1892
1320,1901
1320,1871
1320,1448
1321,1527
1321,1398
1321,1369
1322,1725
1323,1754
1323,1737
1323,1653
1323,1449
1324,1655
1324,1418
1327,1617
1327,1614
1327,1542
1327,1528
1327,1388
1328,1666
1329,1897
1329,1771
1329,1689
1330,1891
1330,1789
1330,1761
1330,1652
1330,1485
1331,1796
1331,1779
1331,1653
1331,1637
1331,1597
1331,1334
1334,1750
1334,1683
1334,1597
1335,1844
1335,1644
1335,1509
1336,1754
1336,1613
1336,1557
1337,1608
1337,1449
1337,1440
1337,1410
1338,1907
1338,1634
1338,1584
1338,1350
1339,1823
1339,1818
1339,1700
1339,1685
1339,1620
1339,1580
1339,1437
1340,1891
1340,1843
1340,1782
1340,1609
1340,1380
1341,1863
1341,1791
1341,1782
1341,1780
1341,1644
1341,1590
1342,1609
1343,1819
1344,1819
1344,1722
1344,1603
1344,1551
1344,1402
1344,1393
1344,1370
1344,1361
1347,1841
1347,1706
1347,1592
1347,1569
1349,1853
1349,1742
1349,1512
1349,1464
1351,1754
1351,1683
1352,1641
1354,1828
1355,1681
1355,1541
1356,1885
1357,1695
1357,1535
1358,1736
1358,1444
1359,1891
1359,1864
1359,1665
1359,1420
1360,1858
1361,2038
1361,1836
1361,1826
1361,1810
1361,1688
1361,1553
1363,1568
1364,1910
1364,1464
1365,1888
1365,1835
1365,1804
1365,1597
1365,1401
1366,1828
1366,1818
1366,1801
1366,1538
1366,1520
1366,1456
1367,1540
1368,1384
1369,1821
1369,1799
1370,1750
1370,1685
1370,1608
1370,1535
1370,1416
1370,1405
1373,1848
1373,1583
1375,1877
1375,1804
1375,1608
1375,1605
1375,1491
1376,1861
1376,1620
1377,1780
1377,1692
1377,1674
1377,1652
1379,1680
1380,1877
1380,1843
1380,1717
1380,1643
1380,1559
1380,1484
1380,1473
1381,1742
1381,1515
1382,1406
1388,1911
1388,1782
1388,1632
1388,1617
1388,1532
1389,1823
1389,1600
1390,1845
1390,1688
1392,1595
1392,1404
1393,1826
1393,1823
1393,1765
1393,1723
1393,1669
1396,1479
1397,1786
1398,1874
1399,1909
1399,1885
1399,1877
1399,1842
1399,1538
1399,1449
1400,1620
1401,1868
1401,1734
1401,1652
1402,1789
1402,1530
1402,1458
1404,1591
1405,1559
1405,1480
1406,1876
1406,1857
1406,1631
1406,1573
1407,1800
1407,1793
1407,1540
1407,1471
1408,1778
1408,1773
1409,1846
1409,1717
1409,1662
1409,1619
1409,1528
1409,1467
1410,1784
1410,1537
1411,1846
1411,1712
1411,1683
1412,1596
1412,1496
1413,1649
1416,1826
1416,1608
1416,1449
1417,1841
1417,1742
1417,1462
1420,1804
1420,1754
1420,1539
1422,1734
1422,1563
1423,1882
1425,1881
1425,1742
1426,1716
1426,1658
1427,1894
1427,1876
1427,1496
1429,1876
1429,1696
1429,1587
1430,1801
1431,1513
1431,1498
1434,1839
1434,1614
1435,1901
1435,1741
1435,1709
1435,1669
1435,1621
1435,1572
1435,1529
1435,1488
1435,1482
1436,1900
1436,1882
1436,1872
1436,1810
1436,1788
1437,1789
1437,1785
1437,1645
1438,1706
1438,1655
1439,1839
1439,1734
1439,1600
1440,1712
1440,1600
1440,1491
1444,1862
1445,1461
1446,1812
1446,1729
1447,1897
1447,1799
1447,1532
1448,1783
1448,1720
1448,1583
1448,1496
1450,3113
1450,3035
1450,2883
1450,1563
1451,1573
1451,1479
1452,1708
1453,1512
1454,1873
1454,1492
1455,1692
1455,1630
1455,1464
1456,1811
1456,1538
1457,1811
1457,1662
1457,1653
1457,1589
1457,1580
1457,1538
1458,1898
1458,1736
1458,1600
1459,1884
1459,1764
1460,1789
1460,1659
1460,1643
1460,1614
1463,1730
1463,1605
1464,1882
1465,2655
1465,2653
1465,2625
1465,2506
1465,2430
1465,2381
1465,2348
1465,2295
1465,2276
1465,2126
1465,2109
1465,2077
1465,2057
1465,2049
1465,1975
1465,1613
1465,1486
1467,1674
1467,1668
1467,1622
1467,1571
1467,1540
1467,1524
1467,1497
1469,1820
1471,1897
1471,1861
1471,1524
1473,1888
1473,1869
1473,1816
1473,1704
1473,1658
1473,1515
1473,1509
1473,1479
1475,1850
1475,1550
1479,1824
1479,1694
1480,1832
1480,1609
1481,1635
1481,1492
1482,1815
1482,1658
1483,1843
1483,1653
1484,1823
1484,1734
1484,1597
1485,1849
1485,1800
1485,1714
1487,1901
1487,1727
1487,1709
1487,1614
1487,1553
1488,1902
1488,1643
1489,1848
1489,1582
1490,1907
1491,1819
1491,1643
1491,1605
1496,1640
1497,1877
1497,1833
1497,1821
1497,1619
1498,1843
1500,1649
1502,1790
1502,1526
1503,1830
1503,1638
1504,1680
1505,3101
1505,3027
1505,2875
1507,1575
1507,1525
1508,1794
1508,1773
1509,1753
1509,1697
1509,1580
1511,1593
1512,1893
1513,1909
1513,1614
1513,1589
1513,1540
1515,1716
1516,1652
1516,1561
1517,1674
1517,1523
1518,1846
1520,1839
1520,1757
1520,1609
1520,1569
1521,1561
1522,1911
1522,1614
1522,1605
1524,1886
1524,1614
1525,1887
1525,1831
1525,1633
1525,1545
1526,1599
1527,1793
1527,1590
1528,1701
1528,1644
1529,1612
1530,1851
1530,1753
1530,1734
1530,1718
1531,1900
1531,1899
1531,1830
1532,1832
1534,1708
1534,1707
1535,1902
1535,1849
1536,1798
1536,1767
1536,1694
1536,1573
1536,1548
1538,1902
1538,1761
1538,1637
1538,1622
1538,1614
1538,1605
1538,1554
1539,1753
1539,1700
1539,1685
1540,1793
1540,1714
1540,1608
1540,1572
1542,1833
1542,1623
1542,1614
1543,1750
1544,1644
1545,1901
1545,1773
1545,1549
1547,1874
1547,1626
1551,1752
1551,1644
1551,1613
1551,1585
1551,1577
1553,1816
1553,1709
1553,1600
1553,1589
1554,1898
1554,1688
1554,1580
1556,1898
1556,1750
1556,1734
1556,1721
1556,1653
1556,1619
1556,1617
1556,1571
1557,1813
1557,1811
1557,1723
1559,1886
1559,1819
1559,1619
1561,1779
1561,1769
1561,1683
1563,1765
1563,1679
1565,1853
1565,1804
1565,1703
1566,1589
1569,1770
1569,1751
1570,1805
1570,1741
1570,1605
1570,1589
1571,1737
1571,1714
1571,1659
1571,1632
1571,1613
1572,1849
1573,1903
1574,1894
1575,1884
1575,1841
1577,2635
1577,2324
1577,2271
1577,2142
1577,2073
1577,1827
1578,1783
1578,1715
1578,1661
1580,1811
1580,1683
1580,1623
1583,1790
1583,1732
1584,1783
1584,1678
1585,1782
1585,1757
1585,1689
1585,1669
1587,1884
1589,1905
1589,1836
1589,1789
1590,1891
1590,1805
1591,1881
1591,1630
1593,1641
1594,1811
1594,1809
1594,1697
1594,1605
1595,1733
1598,1905
1598,1724
1598,1643
1600,1902
1600,1839
1600,1782
1600,1753
1603,1902
1603,1900
1603,1617
1604,1830
1604,1718
1604,1608
1605,1842
1605,1718
1605,1683
1608,1877
1609,1867
1609,1809
1609,1796
