user,firend
483,1525
483,1367
483,1081
483,1029
483,1026
483,1021
483,586
483,547
484,1894
484,1842
484,1796
484,1768
484,1744
484,1646
484,1613
484,1473
484,1084
484,1040
484,614
484,604
484,563
484,542
484,487
487,1543
487,676
488,637
490,580
491,641
491,515
492,586
492,557
492,507
492,502
493,541
494,1778
494,1179
496,519
497,614
497,536
500,1095
500,669
502,604
502,555
502,504
503,1574
503,1545
504,527
507,1645
507,521
510,559
512,527
513,1882
513,1777
513,1300
513,1114
513,543
514,521
515,1114
515,575
517,1631
517,1599
517,629
517,614
517,570
520,669
520,525
523,1545
524,1778
525,1844
525,673
525,651
526,1847
526,1675
526,1553
526,1506
526,1399
526,1225
526,1184
526,1029
526,978
526,591
526,560
527,1673
527,1565
527,614
528,529
530,539
531,559
533,563
537,1740
538,1818
538,1647
538,1396
538,962
542,1179
545,571
548,568
558,566
559,1870
559,1237
559,570
561,1673
561,1408
561,1320
561,641
563,1750
563,1328
563,1237
563,1236
563,568
565,604
566,1877
566,1671
566,1629
566,1062
566,1052
570,620
580,1282
582,628
591,1766
591,614
596,1636
596,1510
596,1438
601,1060
601,1025
603,672
605,633
606,1870
606,1770
606,1690
606,1617
606,1173
606,1049
606,1013
606,990
610,651
618,620
623,653
629,1794
629,1347
629,1060
629,649
634,673
637,1738
637,1490
637,1456
637,1447
637,1406
637,1286
637,1242
637,1235
637,1072
641,1692
641,1682
641,1367
641,1059
641,1019
644,678
651,1899
651,1820
651,1680
651,1504
651,1281
651,1121
651,968
651,953
669,1320
669,1179
687,781
687,723
688,736
690,821
690,800
690,766
693,781
693,763
694,799
694,792
694,790
694,739
695,740
697,741
697,711
698,784
698,768
698,748
698,700
700,829
701,817
701,766
701,722
703,840
706,734
706,711
707,806
708,826
708,783
710,820
711,851
711,800
712,833
715,838
715,835
716,750
718,820
721,787
722,831
722,760
722,755
723,810
723,755
724,800
726,836
726,813
727,827
727,754
730,848
730,781
731,845
734,880
737,758
738,823
738,762
738,747
739,827
741,774
742,781
745,880
746,850
747,844
747,778
751,752
752,816
753,831
756,854
756,849
759,783
760,854
760,795
760,783
763,834
764,808
765,834
769,889
770,817
771,834
773,838
774,834
774,833
774,803
777,847
779,797
780,808
783,819
796,833
797,830
797,815
798,840
799,829
800,849
804,805
808,831
810,843
811,851
811,824
815,817
820,836
823,829
826,834
840,847
862,3780
862,3605
896,1830
896,1828
896,1704
896,1584
896,1436
897,1832
897,1714
897,1702
898,1790
898,1583
898,1536
901,1692
901,1424
902,1824
902,1432
902,1032
902,954
903,1593
904,1171
905,1565
905,1420
905,1357
906,1826
906,1566
906,1523
906,1435
906,1388
906,1329
906,1293
906,1172
906,1101
906,980
907,1409
907,1389
907,1313
908,1317
908,1085
913,1809
913,1765
913,1504
913,1478
913,1472
913,1165
913,980
914,1238
914,994
915,1573
915,1515
915,1432
915,1422
915,1284
916,1724
916,1520
916,1235
916,1146
917,1428
917,1315
917,1285
917,1192
917,1104
917,968
919,1848
919,1462
919,1231
920,1791
920,1774
920,1718
920,1559
920,1026
920,1003
921,1609
921,1598
921,1597
921,1594
921,1451
921,1439
921,1435
921,1426
921,1130
922,1774
922,1735
922,1714
922,1685
922,1077
922,1056
922,952
923,1688
924,1306
924,1167
925,1692
925,1662
925,1605
925,1457
925,1359
925,1230
925,1201
925,1130
925,1026
925,968
925,961
925,934
926,1736
926,1643
926,1554
926,1047
926,993
927,1816
927,1288
927,1074
929,1674
930,1677
930,1192
931,1342
932,1868
932,1858
932,1846
932,1768
932,1717
932,1707
932,1393
932,1335
933,1413
933,1299
934,1867
934,1796
934,1734
934,1727
934,1632
934,1547
934,1530
934,1513
934,1107
934,1017
934,999
935,1630
935,1258
936,1210
936,942
937,1010
938,1593
940,1362
940,1166
941,1451
942,1740
942,1738
942,1241
942,1179
942,1021
943,1052
944,1807
945,1850
945,1379
946,1727
946,1441
946,1288
946,959
947,1879
947,1868
947,1600
947,1572
947,1538
947,1457
947,1334
947,1327
947,1290
947,966
948,1066
949,1497
949,1385
949,1210
950,1144
951,1911
951,1863
951,1419
952,1861
952,1488
952,1242
952,1026
953,1846
953,1832
953,1643
953,1357
953,1122
954,1739
954,1512
954,1258
954,1204
956,991
957,1882
957,1487
959,1753
959,1652
959,1563
959,1535
959,1471
959,1323
959,1291
959,982
960,1580
960,1463
960,1397
960,1391
960,1367
960,1185
960,1152
960,1039
962,1820
962,1767
962,1446
964,1582
964,1515
964,1281
964,1102
964,1072
965,1794
966,1590
966,1422
966,1405
966,1209
966,1110
966,1074
967,1881
967,1684
967,1547
967,1470
967,1199
967,1185
967,1128
967,1091
967,995
968,1706
968,1603
968,1104
968,1075
968,1012
968,1004
969,1661
969,1587
969,1515
969,1316
969,1104
969,1020
970,1719
970,1472
972,1730
972,1721
972,1685
972,1622
972,1483
972,1370
973,3263
973,1835
973,1301
973,1283
973,1004
974,1472
975,1592
975,1020
976,993
977,1658
977,1435
977,1106
978,1894
978,1830
978,1741
978,1580
978,1538
978,1456
978,1078
978,1026
980,1757
980,1724
980,1388
980,1256
980,1238
980,1054
981,1315
982,1835
982,1826
982,1750
982,1613
982,1572
982,1416
982,1401
982,1205
982,1047
983,1842
983,1804
983,1487
983,1092
983,1091
983,1003
984,1794
984,1692
984,1611
984,1258
984,1129
984,1108
987,1183
987,1104
989,1903
989,1871
989,1715
989,1392
989,1261
990,3406
990,3103
990,3027
991,1827
991,1551
991,1175
991,1092
992,1086
993,1809
993,1619
993,1488
993,1274
993,1181
994,1404
994,1120
995,1863
995,1816
995,1799
995,1675
995,1600
995,1376
997,1864
997,1839
997,1758
997,1597
997,1590
997,1439
997,1038
998,1826
998,1663
998,1547
998,1271
999,1909
999,1843
999,1700
999,1600
999,1563
999,1524
999,1498
999,1402
999,1327
999,1302
999,1271
999,1075
999,1054
999,1048
1001,1435
1001,1247
1003,1858
1003,1620
1003,1529
1003,1182
1004,1902
1004,1813
1004,1675
1004,1518
1004,1271
1004,1217
1004,1110
1005,1812
1005,1739
1005,1366
1005,1014
1006,1774
1006,1440
1006,1375
1006,1329
1006,1265
1006,1116
1007,1569
1007,1459
1007,1018
1008,1642
1009,1616
1010,1575
1011,1897
1011,1473
1011,1435
1011,1296
1012,1446
1012,1393
1012,1226
1012,1146
1013,1507
1014,1790
1014,1787
1014,1413
1014,1279
1015,1596
1016,1469
1017,1772
1017,1535
1017,1340
1017,1238
1017,1220
1017,1201
1017,1107
1018,1875
1018,1504
1018,1235
1019,1893
1019,1812
1019,1303
1019,1120
1020,1456
1020,1269
1020,1241
1020,1225
1020,1101
1021,1704
1021,1682
1021,1389
1021,1170
1022,1770
1024,1689
1024,1659
1024,1561
1024,1470
1024,1447
1024,1237
1024,1205
1024,1201
1024,1059
1025,1833
1025,1807
1025,1785
1025,1773
1025,1766
1025,1680
1025,1574
1025,1492
1026,1700
1026,1696
1026,1683
1026,1618
1026,1571
1026,1551
1026,1471
1026,1449
1026,1399
1026,1083
1028,1901
1028,1845
1028,1737
1028,1436
1028,1195
1029,1584
1029,1567
1029,1542
1029,1457
1029,1287
1029,1047
1032,1660
1032,1426
1032,1413
1032,1350
1032,1343
1032,1120
1032,1049
1035,1584
1035,1473
1036,1728
1036,1587
1036,1423
1036,1166
1036,1086
1036,1082
1036,1081
1037,1899
1037,1121
1039,1888
1039,1879
1039,1845
1039,1823
1039,1804
1039,1734
1039,1639
1039,1409
1039,1339
1039,1056
1040,1835
1040,1833
1040,1652
1040,1553
1040,1467
1040,1431
1040,1126
1041,1725
1041,1308
1042,1500
1042,1444
1044,1423
1044,1261
1044,1115
1045,1196
1047,1874
1047,1868
1047,1863
1047,1852
1047,1791
1047,1774
1047,1735
1047,1643
1047,1612
1047,1391
1047,1219
1048,1736
1048,1620
1048,1572
1048,1542
1048,1501
1048,1437
1048,1211
1048,1207
1048,1201
1048,1198
1048,1155
1049,1874
1049,1849
1049,1590
1049,1566
1049,1411
1049,1380
1051,1835
1051,1827
1051,1818
1052,1519
1052,1468
1052,1173
1053,1070
1054,1665
1054,1580
1054,1405
1055,1684
1055,1639
1055,1471
1056,1819
1056,1753
1056,1730
1056,1621
1056,1399
1056,1339
1056,1230
1057,1732
1058,1238
1059,1905
1059,1646
1059,1422
1059,1153
1059,1074
1060,1897
1060,1857
1060,1820
1060,1732
1060,1662
1060,1480
1060,1329
1060,1286
1060,1263
1062,1598
1062,1102
1063,1608
1063,1117
1064,1455
1066,1887
1066,1121
1067,1742
1067,1531
1067,1396
1067,1316
1067,1245
1068,1845
1068,1612
1068,1572
1068,1516
1068,1513
1068,1402
1068,1305
1068,1117
1068,1074
1069,1623
1069,1612
1069,1605
1069,1214
1070,1847
1070,1304
1070,1166
1074,2293
1074,1821
1074,1651
1074,1637
1074,1571
1074,1242
1074,1198
1074,1126
1075,1653
1075,1540
1075,1335
1075,1207
1075,1163
1076,1678
1076,1609
1076,1470
1076,1439
1077,1806
1077,1719
1078,1610
1078,1570
1078,1422
1078,1340
1079,1775
1079,1765
1079,1528
1079,1488
1079,1483
1079,1293
1079,1285
1080,1496
1080,1429
1080,1374
1080,1160
1081,1887
1082,1595
1082,1492
1082,1426
1082,1373
1082,1286
1082,1246
1082,1244
1083,1897
1083,1886
1083,1524
1083,1182
1083,1173
1084,1637
1084,1517
1084,1238
1085,3971
1085,3968
1085,3938
1085,3502
1085,1838
1085,1467
1085,1184
1086,1850
1086,1791
1086,1786
1086,1779
1086,1671
1086,1647
1086,1590
1086,1473
1086,1420
1086,1393
1086,1350
1086,1332
1086,1247
1086,1179
1088,1387
1089,1170
1091,1833
1091,1832
1091,1795
1091,1768
1091,1612
1091,1469
1091,1431
1092,1819
1092,1811
1092,1730
1092,1570
1092,1540
1092,1458
1092,1369
1093,1634
1093,1159
1094,1296
1095,1768
1095,1637
1098,1792
1099,1426
1100,1575
1100,1324
1101,1675
1101,1435
1101,1409
1101,1305
1101,1250
1101,1124
1101,1110
1102,1841
1102,1725
1102,1681
1102,1152
1102,1148
1103,1487
1104,1850
1104,1783
1104,1324
1104,1282
1106,1343
1107,1900
1107,1836
1107,1771
1107,1572
1107,1369
1107,1217
1107,1135
1108,1906
1109,1694
1110,1793
1110,1637
1110,1539
1110,1467
1110,1220
1112,1835
1112,1813
1112,1659
1112,1617
1112,1605
1112,1135
1114,1827
1114,1790
1114,1763
1114,1736
1114,1247
1114,1200
1115,1591
1115,1334
1116,1789
1116,1643
1117,1789
1117,1757
1117,1520
1118,1758
1120,1575
1120,1423
1121,1569
1121,1235
1122,1425
1122,1269
1123,1826
1123,1768
1123,1752
1123,1621
1123,1554
1123,1405
1123,1273
1123,1135
1124,1885
1124,1685
1124,1643
1124,1621
1124,1557
1124,1525
1124,1467
1124,1395
1124,1312
1124,1128
1125,1632
1125,1389
1125,1334
1126,1851
1126,1484
1126,1389
1126,1337
1127,1415
1127,1159
1128,1821
1128,1635
1128,1564
1128,1542
1128,1513
1128,1509
1128,1488
1128,1457
1128,1388
1128,1336
1129,1432
1130,1891
1130,1570
1130,1528
1130,1491
1130,1390
1131,1492
1132,1860
1132,1845
1132,1723
1132,1685
1132,1632
1132,1149
1133,1330
1135,1674
1135,1668
1135,1650
1135,1539
1135,1437
1135,1401
1139,1500
1141,1159
1142,1606
1142,1512
1142,1412
1142,1392
1143,1893
1143,1873
1143,1692
1143,1583
1143,1545
1143,1522
1143,1451
1146,1597
1146,1389
1146,1341
1148,1857
1148,1790
1148,1786
1148,1751
1148,1729
1149,1886
1149,1864
1149,1402
1149,1341
1149,1223
1149,1198
1149,1153
1150,1471
1151,1597
1151,1390
1152,1529
1152,1242
1153,1851
1153,1846
1153,1688
1153,1674
1153,1551
1153,1329
1155,1573
1155,1427
1155,1230
1155,1163
1156,1911
1156,1791
1156,1741
1156,1675
1156,1626
1156,1467
1156,1409
1156,1181
1158,1396
1158,1183
1159,1903
1159,1573
1159,1263
1159,1236
1160,1881
1160,1811
1160,1646
1160,1621
1160,1589
1160,1449
1160,1444
1160,1420
1161,1444
1161,1202
1162,1910
1162,1867
1162,1734
1163,1780
1163,1772
1163,1735
1163,1659
1163,1517
1163,1420
1163,1340
1163,1323
1163,1201
1164,1810
1164,1791
1164,1659
1164,1622
1164,1614
1164,1530
1164,1485
1164,1483
1164,1361
1165,1705
1165,1702
1165,1663
1165,1564
1165,1557
1165,1335
1166,1815
1166,1645
1166,1633
1166,1379
1166,1343
1166,1275
1167,1217
1168,1436
1170,1824
1170,1794
1170,1373
1171,3420
1171,1808
1172,1874
1172,1796
1172,1782
1172,1723
1172,1612
1172,1460
1172,1342
1172,1339
1173,1643
1173,1336
1173,1291
1173,1269
1174,1708
1174,1445
1175,1805
1175,1643
1175,1563
1175,1370
1175,1290
1175,1271
1179,1763
1179,1724
1179,1446
1179,1303
1179,1278
1180,1707
1180,1516
1181,1902
1181,1769
1181,1618
1181,1609
1181,1604
1181,1436
1181,1288
1181,1238
1182,1604
1182,1211
1185,1898
1185,1793
1185,1683
1185,1626
1185,1517
1185,1460
1185,1409
1185,1289
1185,1278
1185,1256
1186,1468
1187,1494
1187,1370
1188,1575
1188,1371
1189,1815
1189,1794
1189,1515
1189,1324
1189,1241
1190,1873
1190,1473
1191,1723
1191,1646
1191,1618
1191,1380
1191,1369
1191,1287
1192,1828
1192,1495
1192,1414
1195,1852
1195,1845
1195,1734
1195,1323
1195,1250
1196,1530
1196,1509
1196,1488
1198,1868
1198,1609
1198,1377
1198,1289
1198,1219
1199,1877
1199,1811
1199,1771
1199,1727
1199,1643
1199,1460
1199,1453
1199,1405
1199,1388
1201,1839
1201,1765
1201,1683
1201,1665
1201,1565
1201,1423
1201,1407
1201,1341
1201,1312
1201,1291
1202,1908
1204,1848
1205,1797
1205,1670
1205,1491
1205,1402
1205,1265
1207,1692
1207,1653
1207,1401
1207,1376
1207,1330
1207,1272
1207,1217
1209,1632
1209,1517
1209,1513
1209,1488
1209,1305
1210,1679
1210,1273
1211,1809
1211,1769
1211,1717
1211,1557
1212,1881
1213,1495
1213,1225
1214,1675
1214,1327
1214,1272
1217,1519
1217,1374
1217,1341
1217,1281
1218,1436
1219,1710
1219,1675
1219,1590
1219,1245
1220,1623
1220,1340
1221,1848
1221,1820
1221,1316
1221,1246
1222,1894
1222,1820
1222,1385
1223,1594
1223,1565
1225,1840
1225,1533
1225,1507
1225,1258
1225,1226
1226,1781
1226,1754
1226,1698
1226,1366
1226,1241
1227,1828
1227,1489
1227,1350
1229,1502
1229,1479
1229,1392
1229,1379
1230,1900
1230,1613
1230,1605
1230,1327
1230,1323
1230,1305
1234,1761
1235,1704
1235,1671
1235,1515
1236,1667
1236,1574
1237,1812
1237,1700
1237,1584
1237,1422
1237,1329
1238,1799
1238,1590
1238,1531
1239,1608
1239,1290
1241,1706
1241,1459
1242,1809
1242,1563
1242,1509
1242,1255
1243,1789
1243,1644
1243,1617
1243,1388
1243,1375
1243,1336
1243,1285
1244,1840
1244,1306
1245,1489
1245,1366
1245,1335
1246,1675
1246,1649
1246,1298
1246,1277
1247,1464
1249,1348
1250,1674
1250,1453
1250,1336
1250,1290
1255,1598
1255,1580
1255,1491
1255,1485
1255,1389
1256,1617
1256,1530
1256,1467
1256,1402
1256,1391
1256,1329
1259,1749
1259,1371
1259,1306
1260,1435
1261,1903
1261,1686
1262,1460
1264,1906
1265,1879
1265,1791
1265,1721
1265,1621
1265,1612
1265,1589
1265,1361
1267,1845
1267,1565
1267,1409
1267,1351
1268,1897
1268,1436
1269,1700
1269,1653
1269,1485
1269,1336
1271,1698
1271,1688
1271,1329
1272,1758
1272,1712
1272,1580
1273,1709
1273,1576
1277,1569
1277,1469
1277,1374
1278,1863
1278,1735
1278,1553
1278,1340
1278,1339
1279,1862
1279,1841
1279,1315
1279,1284
1280,1900
1280,1484
1280,1339
1281,1649
1281,1630
1282,1766
1282,1716
1282,1578
1282,1529
1282,1296
1283,1552
1283,1521
1283,1445
1283,1375
1284,1379
1285,1845
1285,1750
1285,1735
1285,1613
1285,1523
1285,1491
1285,1330
1286,1418
1287,1819
1287,1437
1288,1339
1289,1897
1289,1721
1289,1535
1289,1522
1289,1509
1289,1312
1290,1782
1290,1741
1290,1651
1290,1621
1290,1437
1290,1305
1291,1863
1291,1799
1291,1484
1291,1389
1291,1342
1292,1755
1292,1426
1293,1752
1293,1420
1293,1393
1293,1380
1294,1804
1295,1425
1296,1703
1296,1681
1298,1828
1298,1454
1298,1451
1298,1376
1300,1766
1300,1373
1301,1567
1302,1795
1302,1721
1302,1599
1302,1597
1302,1340
1302,1336
1303,1873
1303,1807
1303,1587
1303,1578
1304,1311
1305,1688
1305,1639
1305,1528
1305,1517
1305,1405
1305,1389
1306,1812
1309,1350
1310,1709
1310,1427
1312,1754
1314,1892
1314,1338
1315,1764
1316,1812
1316,1686
1316,1550
1316,1338
1317,1642
1318,1619
1320,1531
1321,1723
1321,1707
1321,1663
1321,1639
1321,1409
1321,1369
1321,1352
1322,1732
1322,1725
1323,1845
1323,1754
1323,1734
1323,1717
1323,1491
1323,1416
1323,1336
1324,1841
1324,1508
1324,1502
1324,1448
1324,1432
1325,1537
1327,1734
1327,1714
1327,1567
1328,1666
1329,1874
1329,1836
1329,1826
1329,1789
1329,1665
1329,1520
1329,1488
1329,1336
1330,1789
1330,1712
1330,1700
1330,1600
1330,1532
1330,1530
1331,1810
1331,1796
1331,1765
1331,1683
1331,1669
1332,1387
1334,1877
1334,1736
1334,1646
1334,1532
1334,1402
1334,1399
1334,1397
1334,1367
1335,1771
1335,1753
1335,1520
1336,1789
1336,1669
1336,1609
1336,1603
1336,1402
1336,1361
1336,1352
1337,1804
1337,1445
1338,1738
1338,1611
1338,1453
1338,1399
1339,1700
1339,1665
1339,1547
1339,1417
1339,1371
1340,1772
1340,1700
1340,1668
1340,1563
1340,1551
1340,1470
1340,1456
1340,1449
1341,1911
1341,1819
1341,1811
1341,1796
1341,1793
1341,1791
1341,1774
1341,1571
1341,1521
1343,1753
1343,1658
1343,1385
1344,1868
1344,1860
1344,1823
1344,1765
1344,1637
1344,1563
1344,1539
1344,1423
1345,1818
1345,1502
1347,1873
1347,1790
1347,1650
1349,1767
1349,1443
1349,1400
1350,1899
1350,1727
1350,1638
1350,1377
1351,1524
1352,1836
1352,1774
1352,1569
1352,1538
1352,1401
1354,1482
1355,1435
1357,1528
1358,1620
1358,1487
1359,1833
1359,1471
1359,1431
1360,1472
1361,1735
1361,1724
1361,1689
1361,1665
1361,1659
1361,1539
1364,1475
1365,1772
1365,1598
1365,1369
1366,1804
1366,1638
1367,1832
1367,1692
1367,1679
1369,1754
1369,1688
1369,1639
1369,1470
1370,1813
1370,1632
1370,1513
1370,1473
1370,1470
1371,1765
1371,1507
1371,1416
1372,1497
1373,1857
1373,1815
1373,1482
1373,1415
1374,1679
1374,1390
1375,1712
1375,1632
1375,1563
1375,1537
1375,1509
1375,1380
1376,1894
1376,1809
1376,1480
1377,1900
1378,1424
1380,1909
1380,1877
1380,1736
1380,1603
1380,1544
1380,1509
1380,1467
1380,1409
1380,1407
1382,1677
1385,1497
1388,1886
1388,1819
1388,1712
1388,1488
1389,1900
1389,1867
1389,1810
1389,1774
1389,1537
1390,1772
1390,1563
1390,1535
1390,1449
1390,1429
1390,1398
1391,1737
1391,1620
1392,1596
1393,1897
1393,1843
1393,1827
1393,1826
1393,1637
1393,1491
1393,1431
1396,1650
1396,1504
1397,1848
1397,1559
1397,1429
1398,1718
1398,1553
1399,1772
1399,1710
1399,1688
1399,1525
1399,1521
1400,1408
1401,1447
1402,1851
1402,1538
1404,1786
1404,1432
1405,3370
1405,3159
1405,3024
1405,2995
1405,2980
1405,2920
1407,1804
1407,1772
1408,1543
1409,1799
1409,1538
1411,1717
1411,1712
1411,1571
1411,1485
1412,1720
1412,1446
1413,1444
1414,1884
1416,1793
1416,1722
1416,1689
1418,1730
1418,1646
1418,1575
1421,1593
1421,1553
1422,1885
1422,1819
1422,1604
1423,1808
1425,1729
1427,1867
1427,1475
1429,1907
1429,1853
1429,1714
1429,1646
1429,1495
1429,1456
1431,1861
1432,1720
1435,1681
1435,1667
1435,1538
1435,1456
1435,1447
1437,1842
1437,1632
1437,1616
1437,1521
1438,1649
1439,1867
1440,1811
1440,1806
1440,1610
1441,1845
1441,1656
1441,1539
1443,1671
1444,1813
1447,1623
1448,1732
1449,1772
1449,1554
1449,1460
1450,1555
1450,1484
1451,1849
1451,1563
1451,1481
1453,1839
1455,1848
1456,1765
1456,1538
1456,1523
1457,1842
1457,1827
1457,1813
1457,1799
1457,1513
1458,1799
1458,1637
1459,1876
1459,1820
1460,1867
1460,1735
1460,1608
1460,1589
1462,1786
1462,1694
1463,1800
1463,1736
1463,1734
1463,1532
1464,1871
1464,1692
1464,1514
1465,2617
1465,2294
1465,2063
1465,1707
1467,1868
1467,1821
1467,1675
1467,1665
1467,1632
1468,1784
1468,1747
1469,1831
1469,1807
1469,1591
1470,1528
1470,1522
1471,1843
1471,1769
1471,1685
1471,1669
1471,1542
1472,1897
1472,1473
1473,1894
1473,1778
1476,1911
1479,1824
1480,1750
1480,1714
1480,1540
1480,1539
1481,1699
1481,1630
1482,1667
1483,1774
1483,1700
1484,1810
1484,1584
1485,1864
1485,1714
1485,1668
1485,1580
1485,1528
1487,1849
1487,1621
1487,1571
1488,1900
1488,1856
1488,1851
1488,1843
1488,1791
1488,1771
1488,1700
1488,1553
1490,1680
1490,1658
1491,1900
1491,1852
1491,1665
1491,1528
1492,1910
1492,1630
1492,1570
1494,1726
1495,1740
1497,1877
1497,1781
1497,1652
1497,1639
1497,1619
1497,1513
1498,1723
1501,1823
1501,1791
1501,1600
1502,1820
1502,1655
1503,1591
1503,1507
1504,1739
1505,3287
1505,3280
1505,1523
1506,1744
1506,1545
1507,1732
1508,1576
1509,1688
1509,1557
1509,1542
1513,1898
1513,1752
1513,1721
1513,1663
1513,1598
1514,1654
1515,1850
1515,1745
1515,1703
1515,1650
1515,1550
1516,1845
1516,1821
1516,1683
1516,1679
1516,1563
1516,1524
1517,1867
1517,1809
1517,1800
1517,1774
1517,1717
1518,1609
1519,1712
1519,1675
1519,1610
1519,1539
1520,1911
1520,1851
1520,1537
1520,1524
1521,1774
1522,1796
1522,1537
1523,1761
1523,1653
1523,1547
1524,1881
1525,1867
1525,1725
1525,1531
1526,1850
1527,1832
1527,1804
1527,1741
1528,1670
1530,1819
1530,1622
1530,1600
1533,1784
1534,3279
1534,2939
1534,2802
1534,2718
1534,1772
1535,1724
1535,1723
1535,1553
1536,1673
1537,1687
1537,1685
1538,1898
1538,1835
1538,1819
1538,1658
1539,1845
1540,1851
1540,1826
1540,1665
1540,1608
1541,1808
1542,1864
1542,1754
1542,1753
1542,1621
1542,1597
1544,1683
1545,1583
1547,1874
1547,1753
1549,1630
1550,1715
1551,1911
1551,1881
1551,1598
1553,1832
1553,1811
1554,1902
1554,1772
1554,1685
1554,1668
1554,1659
1554,1652
1554,1619
1556,1768
1556,1679
1556,1660
1561,1898
1561,1883
1561,1807
1561,1803
1561,1597
1562,1836
1563,1761
1563,1651
1566,1699
1567,1911
1568,1802
1569,1739
1569,1636
1570,1659
1571,1789
1571,1618
1572,1613
1573,1649
1574,1709
1575,1751
1575,1712
1575,1610
1577,2409
1577,2381
1577,2374
1577,2369
1577,2345
1577,2304
1577,2278
1577,2208
1577,2118
1577,2029
1577,1964
1577,1687
1578,1872
1578,1592
1580,1723
1580,1698
1580,1622
1582,1794
1583,1661
1584,1846
1584,1832
1584,1630
1587,1638
1588,1717
1589,1907
1589,1898
1589,1843
1589,1811
1590,1909
1590,1685
1591,1751
1592,1732
1592,1725
1592,1611
1595,1751
1595,1725
1595,1677
1595,1631
1596,1871
1596,1830
1597,1864
1597,1669
1597,1618
1598,1753
1599,1753
1599,1707
1600,1771
1600,1734
1600,1727
1603,1842
1603,1700
1604,1856
1604,1833
1604,1653
1605,1772
1605,1736
1605,1652
1605,1643
1606,1901
1608,1659
1608,1644
1609,1736
1609,1622
1610,1750
1610,1689
1610,1656
1611,1859
1611,1828
1612,1646
1614,1843
1614,1618
1616,1746
1616,1696
1617,1774
1617,1734
1618,1948
1618,1835
1618,1795
1618,1753
1618,1699
1619,1867
1619,1864
1619,1858
