user,firend
472,500
473,511
475,1853
475,1763
475,1543
475,1104
475,1070
475,963
478,497
481,1844
481,563
481,525
482,1673
482,545
483,1842
483,1715
483,1573
483,1503
483,1462
483,1418
483,1375
483,1227
483,1170
483,975
483,512
484,1794
484,1777
484,1729
484,1717
484,1665
484,1584
484,1464
484,1460
484,1453
484,1376
484,1366
484,1299
484,1143
484,523
488,1025
488,606
489,580
489,567
489,553
492,1475
492,1155
492,645
492,531
493,1677
493,1487
493,1332
493,591
494,566
495,557
497,1692
500,511
503,1080
503,591
503,551
506,1357
506,547
507,1012
507,641
507,548
510,557
510,543
512,620
513,1526
513,1025
513,539
514,1223
514,539
515,1545
515,1025
515,535
517,1820
517,1740
517,1529
517,676
517,542
518,540
520,566
521,536
523,614
523,542
524,1514
526,1863
526,1767
526,1750
526,1746
526,1695
526,1639
526,1400
526,1223
526,1062
526,1004
526,959
527,1357
531,683
531,553
538,1894
539,566
539,553
541,555
542,1025
545,1677
546,561
547,567
547,549
548,604
549,554
555,651
557,646
559,678
559,641
560,1679
560,604
563,1718
563,1041
566,1871
566,1634
566,978
575,603
580,1536
580,1018
584,655
586,651
591,1625
596,1867
596,1849
596,1715
596,1661
596,1347
596,1302
596,1257
596,644
598,682
598,663
601,1893
601,1245
601,936
601,664
604,917
606,1844
606,1783
606,1761
606,1724
606,1571
606,1409
606,1397
606,1324
606,1226
609,637
615,650
616,682
616,672
618,654
629,1824
629,1374
629,1309
637,1715
637,1638
637,1636
637,1599
637,1583
637,1381
637,1311
637,1235
637,1190
637,1042
637,1014
637,676
639,1692
639,1374
641,1899
641,1628
641,1396
641,1334
641,1212
641,1190
641,1076
646,683
651,1671
651,1492
656,1740
666,684
672,684
688,758
691,768
694,814
694,739
695,823
696,811
696,807
696,800
696,737
696,701
697,778
697,746
698,829
702,733
703,711
706,844
706,739
708,831
708,773
713,806
713,761
713,758
715,731
716,784
716,726
718,763
718,754
718,738
718,733
719,803
720,815
726,794
727,819
727,815
727,754
727,748
729,776
730,754
730,741
734,780
738,758
738,741
739,809
740,754
741,831
741,815
741,774
745,856
746,840
748,847
748,828
753,869
753,863
753,804
754,797
755,762
756,794
757,797
758,828
759,809
761,787
763,805
765,840
768,829
769,888
771,782
773,848
774,849
774,835
778,794
779,842
779,781
782,851
782,819
784,843
786,820
792,834
795,831
795,823
797,819
797,803
804,819
805,856
808,827
812,817
814,823
817,853
818,851
818,824
826,849
826,834
827,829
830,880
857,3692
857,3609
861,893
861,886
896,1884
896,1820
896,1536
896,1070
897,1826
897,1804
897,1651
897,1302
897,1185
897,1107
897,1024
898,1502
898,1284
898,1009
900,1174
902,1436
902,1032
905,1473
906,1774
906,1710
906,1603
906,1457
906,1211
906,1207
906,1086
907,1741
907,1334
908,1029
913,1902
913,1766
913,1746
913,1617
913,1599
913,1376
913,1280
913,1272
913,1029
913,1026
913,1010
913,967
914,1366
914,1318
915,1727
915,1179
916,1570
916,1542
916,1447
916,1375
916,921
917,1885
917,1660
917,1313
917,1295
917,1248
917,1075
917,1000
919,1893
919,1515
919,1215
919,969
920,1819
920,1675
920,1613
920,1217
920,1175
920,959
921,1843
921,1831
921,1804
921,1712
921,1707
921,1653
921,1590
921,1480
921,1409
921,1277
921,1173
921,1068
921,1024
921,1017
922,1791
922,1735
922,1344
922,1153
923,991
923,927
924,1682
924,1664
924,1487
924,1217
925,1780
925,1402
925,1342
925,1330
925,1028
925,959
926,1527
926,1278
926,1173
926,1132
926,1117
926,1086
927,1671
927,1437
927,1323
927,1278
927,1172
927,1117
927,1079
927,1076
927,1059
929,1477
930,1742
930,1536
930,1026
931,1818
932,1839
932,1603
932,1437
932,1135
934,1818
934,1724
934,1617
934,1605
934,1398
934,1331
934,1255
934,1180
934,1056
934,946
935,1199
936,1766
936,1630
936,1400
937,1296
938,1802
940,1478
940,1311
940,1249
940,1204
941,1316
941,1204
942,1862
942,1462
942,1426
942,1313
942,1227
942,1128
943,1574
944,1786
944,1633
944,1510
946,1864
946,1813
946,1256
946,1107
946,999
947,1707
947,1595
947,1557
947,1402
947,1375
947,1339
947,1149
947,995
947,959
948,1893
948,1882
948,1631
948,1606
948,1429
948,1412
948,1110
948,1086
949,1906
949,1334
950,1360
951,1835
951,1600
952,1753
952,1547
952,1401
952,1201
952,1110
952,1040
952,1029
953,1570
953,1523
953,1522
953,1451
953,1408
953,1399
953,1128
953,1003
954,1630
954,1576
954,1573
954,1286
954,1236
954,1223
954,1037
957,1742
957,1406
957,1316
957,1014
957,992
959,1886
959,1839
959,1689
959,1637
959,1620
959,1603
959,1470
959,1390
959,1269
959,1182
960,1902
960,1810
960,1796
960,1572
960,1570
960,1554
960,1205
960,1149
961,1361
962,1423
962,1404
964,1899
964,1724
964,1314
966,1867
966,1702
966,1659
966,1614
966,1564
966,1484
966,1480
966,1340
966,1124
967,1823
967,1811
967,1610
967,1585
967,1160
967,1083
967,1056
967,1004
968,1879
968,1665
968,1662
968,1554
968,1412
968,1250
968,1101
969,1426
970,1144
971,1583
971,1582
971,1309
971,1081
971,981
972,1712
972,1707
972,1619
972,1557
972,1470
972,1439
972,1437
973,1521
975,1893
975,1755
975,1691
975,1159
976,1512
977,1425
978,1761
978,1736
978,1040
980,1829
980,1771
980,1735
980,1712
980,1480
980,1388
980,1365
980,1339
981,1115
981,1021
982,1819
982,1765
982,1761
982,1669
982,1559
982,1173
982,993
983,1796
983,1617
983,993
984,1541
984,1303
985,1667
986,1785
986,1228
988,1862
988,1755
989,1894
989,1893
989,1871
989,1414
989,1350
989,1245
990,1843
990,1441
991,1835
991,1757
991,1416
991,1181
991,1146
993,1845
993,1826
993,1769
993,1570
993,1540
993,1344
993,1340
993,1298
993,1180
993,1132
993,1003
994,1587
994,1227
995,1571
995,1491
995,1402
995,1191
997,1885
997,1816
997,1789
997,1487
997,1416
997,1305
998,1669
998,1612
998,1165
999,1835
999,1795
999,1513
999,1391
999,1377
999,1163
999,1069
1000,1090
1000,1089
1001,1801
1001,1420
1001,1323
1003,1833
1003,1772
1003,1610
1003,1604
1003,1551
1003,1434
1003,1269
1003,1256
1003,1243
1003,1237
1003,1230
1003,1083
1003,1048
1004,1821
1004,1665
1004,1608
1004,1580
1004,1442
1004,1398
1004,1182
1004,1180
1004,1153
1004,1080
1004,1056
1005,1529
1005,1373
1005,1275
1006,1843
1006,1750
1006,1614
1006,1561
1006,1440
1006,1359
1006,1344
1006,1205
1006,1182
1006,1180
1006,1047
1007,1507
1007,1204
1007,1166
1008,1419
1008,1369
1008,1360
1008,1062
1009,1841
1009,1661
1009,1462
1010,1012
1011,1051
1012,1899
1012,1794
1012,1786
1012,1744
1012,1677
1012,1620
1012,1365
1012,1294
1012,1278
1013,1692
1014,1876
1014,1873
1014,1755
1014,1716
1014,1120
1014,1081
1015,1871
1015,1438
1015,1158
1016,1546
1017,1851
1017,1809
1017,1795
1017,1768
1017,1702
1017,1528
1017,1376
1018,1706
1018,1692
1018,1682
1018,1680
1018,1294
1019,1872
1019,1871
1019,1841
1020,1872
1020,1668
1020,1647
1020,1595
1020,1572
1020,1541
1020,1423
1020,1246
1020,1189
1021,1824
1021,1706
1021,1663
1021,1569
1021,1273
1021,1070
1022,1835
1022,1576
1022,1267
1023,1825
1023,1360
1024,1823
1024,1721
1024,1293
1024,1243
1024,1151
1025,1352
1025,1116
1025,1108
1025,1042
1026,1818
1026,1677
1026,1617
1026,1610
1026,1497
1026,1390
1026,1198
1026,1112
1026,1086
1028,1793
1028,1737
1028,1717
1028,1341
1028,1327
1028,1156
1029,1836
1029,1832
1029,1605
1029,1564
1029,1539
1029,1361
1029,1321
1030,1574
1031,1822
1031,1317
1035,1667
1035,1606
1037,1763
1037,1633
1037,1183
1037,1041
1039,1902
1039,1791
1039,1700
1039,1612
1039,1420
1040,1845
1040,1791
1040,1609
1040,1554
1040,1538
1040,1523
1040,1460
1040,1335
1041,1679
1042,1706
1042,1629
1042,1183
1044,1426
1047,1683
1047,1619
1047,1561
1047,1501
1047,1440
1047,1369
1047,1175
1047,1069
1047,1048
1048,1911
1048,1886
1048,1883
1048,1723
1048,1662
1048,1605
1048,1604
1048,1532
1048,1447
1049,1826
1049,1619
1049,1334
1049,1330
1049,1267
1049,1205
1050,1434
1051,1785
1051,1487
1051,1261
1051,1241
1051,1086
1052,1306
1052,1282
1052,1238
1052,1093
1054,1888
1054,1757
1054,1678
1054,1622
1054,1563
1054,1485
1054,1352
1054,1334
1054,1164
1056,1877
1056,1757
1056,1674
1056,1612
1056,1484
1056,1185
1057,1309
1057,1260
1059,1864
1059,1842
1059,1619
1059,1566
1059,1230
1060,1818
1060,1809
1060,1722
1060,1610
1062,1557
1063,1879
1063,1613
1064,1744
1064,1545
1066,1704
1066,1257
1066,1143
1066,1086
1068,1752
1068,1723
1068,1646
1068,1614
1068,1584
1068,1351
1068,1330
1068,1199
1068,1195
1069,1447
1069,1222
1069,1198
1070,1861
1070,1783
1070,1616
1070,1311
1074,1881
1074,1643
1074,1530
1074,1291
1074,1256
1074,1195
1074,1113
1075,1823
1075,1623
1075,1349
1075,1291
1075,1207
1075,1201
1076,1665
1076,1449
1076,1365
1076,1342
1077,1203
1078,1570
1078,1411
1079,1626
1079,1617
1079,1614
1079,1497
1079,1423
1079,1207
1079,1123
1080,1885
1080,1663
1080,1646
1080,1529
1080,1495
1081,1850
1081,1706
1081,1235
1081,1231
1082,1783
1082,1720
1083,1819
1083,1344
1083,1291
1085,3889
1085,3804
1085,3667
1085,3576
1085,3574
1085,1791
1085,1283
1085,1173
1086,1801
1086,1752
1086,1743
1086,1740
1086,1716
1086,1683
1086,1661
1086,1574
1086,1540
1086,1435
1086,1314
1086,1305
1086,1242
1087,1528
1088,1494
1088,1230
1089,1815
1090,1770
1091,1851
1091,1827
1091,1735
1091,1699
1091,1335
1091,1255
1091,1143
1092,1843
1092,1662
1092,1651
1092,1584
1092,1471
1092,1331
1092,1269
1093,1299
1095,1374
1098,3020
1098,1174
1099,1733
1099,1115
1100,1720
1100,1273
1101,1577
1101,1440
1101,1344
1102,1630
1102,1507
1102,1313
1103,1871
1103,1373
1104,1630
1104,1569
1104,1332
1104,1247
1106,1109
1107,1782
1107,1753
1107,1689
1107,1670
1107,1365
1107,1343
1107,1243
1107,1237
1107,1182
1108,1906
1109,1855
1109,1745
1109,1366
1109,1318
1110,1810
1110,1793
1110,1768
1110,1637
1110,1610
1110,1590
1110,1483
1110,1450
1110,1447
1110,1340
1110,1335
1110,1265
1110,1214
1110,1211
1110,1198
1110,1112
1112,1570
1112,1471
1112,1327
1112,1272
1112,1201
1113,1599
1113,1309
1114,1823
1114,1565
1115,1820
1115,1728
1116,1879
1116,1795
1116,1523
1116,1287
1117,1821
1117,1614
1120,1745
1120,1322
1120,1304
1120,1229
1120,1159
1122,1613
1122,1183
1123,1816
1123,1775
1123,1746
1123,1416
1123,1209
1124,1823
1124,1780
1124,1620
1124,1524
1124,1467
1124,1181
1125,1900
1125,1666
1125,1644
1125,1637
1125,1537
1125,1497
1125,1483
1125,1416
1125,1214
1126,1874
1126,1852
1126,1844
1126,1626
1126,1312
1126,1172
1127,1569
1128,1881
1128,1813
1128,1780
1128,1767
1128,1623
1128,1473
1128,1196
1128,1182
1129,1875
1129,1215
1130,1818
1130,1646
1130,1523
1130,1238
1130,1149
1131,1807
1132,1852
1132,1718
1132,1717
1132,1528
1132,1287
1133,1898
1133,1617
1133,1195
1134,1828
1134,1667
1135,1810
1135,1717
1135,1644
1135,1557
1135,1453
1135,1447
1135,1336
1136,1847
1137,1802
1141,1415
1142,1812
1142,1661
1142,1624
1142,1349
1142,1222
1143,1804
1143,1516
1143,1448
1144,1274
1146,1864
1146,1736
1146,1712
1146,1609
1146,1524
1146,1339
1146,1181
1148,1742
1149,1874
1149,1539
1149,1522
1149,1449
1149,1405
1149,1370
1149,1285
1149,1255
1150,1511
1150,1341
1150,1230
1151,1470
1152,1864
1152,1686
1152,1541
1152,1217
1153,1689
1153,1603
1153,1564
1153,1553
1155,1613
1155,1480
1155,1407
1155,1332
1155,1277
1156,1613
1156,1341
1156,1335
1158,1848
1158,1746
1159,1904
1159,1304
1159,1172
1160,1845
1160,1821
1160,1712
1162,1621
1163,1689
1163,1688
1163,1639
1163,1537
1163,1267
1163,1180
1164,1879
1165,1835
1165,1833
1166,1770
1167,1739
1167,1306
1170,1872
1170,1848
1170,1844
1170,1472
1170,1236
1171,1813
1171,1806
1171,1399
1172,1782
1172,1737
1172,1724
1172,1659
1172,1623
1172,1571
1172,1520
1172,1498
1172,1323
1172,1269
1172,1184
1172,1180
1172,1175
1173,1750
1173,1369
1173,1361
1173,1184
1174,1307
1175,1883
1175,1556
1175,1369
1175,1337
1175,1198
1177,1895
1178,1559
1178,1553
1179,1910
1179,1338
1180,1768
1180,1637
1180,1621
1180,1617
1180,1604
1180,1597
1180,1522
1180,1460
1180,1391
1180,1335
1180,1199
1181,1835
1181,1688
1181,1457
1181,1256
1181,1230
1182,1843
1182,1721
1182,1684
1182,1614
1182,1604
1182,1520
1182,1389
1182,1238
1182,1211
1183,1713
1183,1277
1184,1868
1184,1864
1184,1809
1184,1804
1184,1791
1184,1562
1184,1517
1184,1458
1184,1302
1184,1289
1185,1877
1185,1717
1185,1242
1186,1568
1187,1663
1187,1421
1189,1649
1189,1478
1190,1691
1190,1413
1191,1688
1191,1590
1191,1566
1191,1483
1192,1279
1192,1255
1193,1803
1195,1877
1195,1380
1195,1341
1195,1293
1196,1791
1196,1761
1196,1480
1196,1367
1196,1334
1198,1898
1198,1551
1198,1330
1198,1302
1198,1291
1199,1710
1199,1262
1201,1845
1201,1789
1201,1613
1201,1291
1203,1806
1204,1790
1204,1624
1205,1561
1205,1291
1207,1902
1209,1909
1209,1621
1209,1614
1209,1470
1209,1391
1209,1329
1209,1302
1211,1675
1211,1540
1211,1524
1211,1256
1212,1738
1212,1217
1214,1909
1214,1683
1214,1653
1214,1621
1214,1535
1214,1456
1214,1444
1214,1435
1214,1288
1214,1274
1214,1267
1215,1596
1216,1536
1217,1867
1217,1833
1217,1826
1217,1600
1217,1531
1217,1296
1219,1851
1219,1819
1219,1769
1219,1750
1219,1746
1219,1710
1219,1659
1219,1619
1219,1597
1219,1589
1219,1572
1219,1435
1219,1339
1219,1335
1220,1842
1220,1329
1221,1875
1221,1667
1221,1591
1221,1381
1221,1292
1222,1846
1222,1757
1222,1674
1222,1619
1222,1532
1223,1837
1223,1539
1223,1468
1225,1738
1226,1777
1226,1756
1226,1425
1226,1357
1227,1284
1228,1763
1228,1259
1229,1628
1229,1595
1230,1538
1231,1732
1231,1706
1232,1687
1234,1543
1235,1818
1235,1671
1235,1649
1235,1311
1237,1740
1237,1643
1237,1532
1237,1408
1237,1400
1238,1769
1238,1736
1238,1702
1238,1563
1238,1523
1238,1267
1239,1799
1239,1723
1239,1620
1239,1340
1239,1267
1241,1704
1241,1595
1241,1282
1242,1821
1242,1621
1242,1609
1242,1522
1242,1405
1242,1331
1242,1320
1242,1288
1243,1752
1243,1491
1243,1488
1243,1419
1243,1344
1243,1293
1243,1274
1245,1812
1245,1654
1246,1664
1246,1540
1247,1688
1247,1589
1250,1886
1250,1860
1250,1626
1250,1563
1250,1460
1250,1391
1251,1719
1255,1885
1255,1879
1255,1864
1255,1826
1255,1804
1255,1761
1255,1580
1255,1498
1255,1294
1256,1283
1256,1267
1257,1899
1257,1848
1258,1881
1258,1412
1259,1744
1260,1904
1261,1413
1265,1816
1265,1735
1265,1557
1265,1540
1267,1769
1267,1471
1267,1393
1267,1388
1269,1863
1269,1618
1269,1483
1271,1867
1271,1523
1271,1376
1271,1343
1271,1341
1272,1811
1272,1710
1272,1621
1272,1562
1272,1538
1272,1471
1272,1436
1273,1887
1273,1583
1273,1487
1274,1670
1274,1669
1274,1535
1275,1427
1276,1714
1276,1367
1277,1704
1277,1489
1277,1281
1278,1879
1278,1669
1278,1644
1278,1557
1278,1389
1278,1285
1279,1783
1279,1582
1280,1898
1280,1683
1280,1610
1280,1312
1281,1316
1282,1587
1282,1412
1283,1845
1283,1726
1283,1724
1283,1701
1283,1584
1283,1563
1284,1429
1284,1286
1285,1772
1285,1727
1285,1302
1285,1287
1286,1479
1286,1315
1287,1861
1287,1821
1287,1722
1287,1572
1287,1411
1287,1291
1288,1909
1288,1864
1288,1730
1288,1637
1288,1609
1288,1572
1288,1327
1288,1294
1289,1818
1289,1813
1289,1799
1289,1772
1289,1689
1289,1652
1289,1401
1289,1336
1289,1323
1289,1290
1290,1467
1290,1457
1290,1405
1290,1334
1291,1811
1291,1722
1291,1659
1291,1369
1291,1361
1292,1504
1293,1789
1293,1612
1293,1570
1293,1563
1294,1773
1294,1643
1296,1699
1296,1574
1296,1533
1298,1454
1299,1633
1299,1306
1300,1682
1300,1545
1302,1683
1302,1547
1302,1530
1302,1343
1303,1625
1303,1507
1303,1503
1303,1479
1303,1459
1304,1692
1304,1640
1304,1334
1305,1734
1305,1685
1305,1609
1305,1594
1305,1407
1305,1405
1306,1831
1306,1569
1306,1429
1308,1699
1308,1529
1309,1899
1309,1794
1309,1778
1309,1727
1309,1533
1309,1429
1310,1869
1311,1536
1311,1504
1312,1761
1312,1754
1312,1620
1312,1580
1312,1457
1313,1778
1314,1515
1318,1754
1320,1897
1320,1828
1320,1773
1320,1436
1320,1348
1321,1849
1321,1718
1321,1329
1323,1823
1323,1782
1323,1746
1323,1605
1323,1597
1323,1589
1323,1457
1323,1398
1324,1812
1324,1692
1324,1595
1324,1374
1325,1852
1327,1897
1327,1707
1327,1614
1327,1590
1327,1516
1327,1411
1329,1737
1329,1668
1329,1580
1329,1571
1329,1375
1330,1757
1330,1741
1330,1597
1330,1563
1331,1799
1331,1735
1331,1590
1332,1691
1332,1647
1333,1467
1334,1902
1334,1805
1334,1610
1334,1441
1334,1407
1334,1374
1335,1858
1335,1761
1335,1660
1335,1572
1335,1556
1336,1813
1336,1765
1336,1754
1336,1637
1336,1613
1336,1590
1336,1439
1337,1535
1338,1872
1338,1830
1338,1738
1338,1633
1338,1541
1338,1500
1338,1427
1339,1754
1339,1520
1339,1460
1339,1341
1340,1584
1340,1409
1341,1768
1341,1674
1341,1450
1342,1467
1343,1800
1344,1585
1345,1396
1346,1839
1346,1806
1346,1722
1346,1610
1347,1716
1347,1576
1347,1489
1347,1429
1347,1404
1347,1392
1348,1633
1348,1536
1348,1448
1350,1841
1350,1746
1351,1697
1351,1683
1351,1447
1351,1436
1352,1527
1352,1409
1352,1407
1352,1370
1354,1415
1355,1881
1355,1759
1355,1727
1356,1377
1357,1727
1358,1699
1358,1652
1358,1435
1358,1409
1359,1879
1359,1712
1359,1603
1359,1542
1360,1717
1361,2241
1361,1836
1361,1799
1361,1685
1361,1665
1361,1416
1361,1380
1361,1369
1364,1711
1364,1566
1364,1425
1365,1741
1365,1717
1365,1668
1365,1653
1366,1818
1367,1609
1367,1429
1369,1737
1370,1750
1370,1632
1370,1613
1370,1572
1370,1563
1370,1539
1372,1487
1373,1640
1373,1529
1373,1507
1373,1432
1374,1706
1374,1446
1375,1399
1376,1849
1376,1758
1376,1665
1376,1407
1376,1402
1377,1712
1377,1674
1377,1397
1380,1864
1380,1757
1381,1786
1381,1638
1381,1550
1382,1844
1382,1699
1384,1701
1384,1390
1385,1876
1388,1621
1388,1570
1388,1460
1388,1458
1389,1909
1389,1877
1389,1845
1389,1827
1389,1612
1389,1597
1389,1556
1390,1894
1390,1813
1390,1639
1390,1527
1391,1891
1391,1752
1391,1580
1392,1680
1392,1406
1393,1590
1393,1467
1393,1399
1396,1764
1396,1649
1396,1489
1397,1773
1397,1763
1398,1718
1398,1714
1398,1519
1398,1439
1399,1863
1399,1577
1399,1570
1399,1519
1399,1497
1399,1407
1400,1606
1401,1752
1401,1563
1402,1843
1402,1637
1402,1621
1402,1600
1402,1517
1403,1562
1405,3285
1405,3260
1405,3111
1405,3018
1405,1826
1405,1528
1405,1447
1407,1826
1407,1712
1407,1653
1407,1600
1408,1743
1409,1846
1409,1761
1409,1700
1409,1617
1409,1471
1411,1724
1413,1862
1413,1459
1414,1691
1415,1448
1416,1885
1416,1826
1416,1823
1416,1754
1417,1637
1418,1815
1418,1661
1419,2958
1419,1678
1419,1471
1420,1842
1420,1544
1420,1518
1420,1497
1420,1440
1422,1810
1422,1722
1422,1646
1422,1523
1423,1757
1423,1716
1426,1830
1426,1751
1426,1635
1427,1750
1427,1671
1427,1512
1429,1764
1429,1745
1429,1545
1429,1453
1431,1575
1431,1436
1435,1791
1435,1789
1435,1757
1435,1650
1435,1518
1436,1877
1436,1754
1436,1738
1436,1632
1437,1612
1437,1554
1439,1832
1439,1826
1439,1809
1439,1643
1439,1580
1439,1530
1440,1879
1440,1839
1440,1557
1441,1718
1441,1610
1442,1600
1444,1529
1444,1503
1445,1845
1445,1626
1446,1829
1446,1801
1446,1743
1446,1673
1446,1660
1447,1858
1447,1795
1447,1734
1447,1623
1447,1520
1448,1728
1449,1909
1449,1867
1449,1858
1450,3331
1450,2883
1450,1577
1451,1689
1451,1592
1453,1649
1454,1801
1454,1573
1455,1801
1455,1677
1456,1685
1456,1612
1456,1563
1457,1835
1457,1795
1457,1772
1457,1721
1457,1603
1457,1530
1458,1832
1458,1741
1458,1612
1458,1523
1459,1525
1460,1891
1460,1746
1460,1571
1462,1786
1463,1750
1463,1714
1463,1609
1463,1603
1463,1509
1463,1497
1464,1881
1464,1574
1464,1473
1465,2616
1465,2560
1465,2544
1465,2425
1465,2374
1465,2304
1465,2259
1465,2086
1465,1994
1465,1791
1465,1618
1467,1898
1467,1821
1467,1485
1469,1751
1470,1908
1470,1612
1471,1795
1471,1779
1471,1557
1473,1878
1473,1833
1473,1787
1473,1685
1473,1649
1473,1647
1475,1872
1478,1814
1480,1813
1480,1771
1480,1737
1480,1726
1481,1794
1481,1667
1481,1504
1483,1867
1483,1818
1483,1791
1483,1697
1483,1538
1484,1827
1484,1632
1485,1886
1485,1605
1485,1598
1487,1891
1487,1882
1487,1662
1487,1645
1487,1636
1487,1528
1488,1772
1488,1757
1488,1614
1488,1501
1489,1899
1489,1875
1489,1742
1490,1871
1490,1574
1491,1911
1491,1659
1491,1614
1492,1699
1492,1669
1494,1579
1495,1576
1496,1575
1497,1589
1500,1893
1500,1699
1501,1826
1501,1782
1501,1779
1501,1761
1501,1604
1502,1680
1502,1661
1502,1583
1502,1578
1503,1550
1505,3034
1505,2830
1505,2701
1505,1813
1505,1774
1507,1549
1508,1778
1509,1881
1509,1816
1509,1700
1509,1656
1509,1652
1509,1557
1509,1539
1509,1538
1511,1847
1512,1744
1512,1658
1512,1536
1513,1800
1513,1734
1513,1714
1514,1813
1515,1576
1516,1808
1516,1644
1517,1863
1517,1793
1517,1772
1518,1823
1518,1821
1518,1540
1519,1687
1520,1911
1520,1867
1520,1864
1520,1688
1520,1623
1520,1522
1521,1561
1522,1874
1522,1775
1522,1580
1522,1531
1523,1769
1523,1735
1524,1717
1524,1605
1524,1540
1526,1763
1526,1658
1527,1639
1528,1619
1529,1876
1529,1729
1530,1905
1530,1863
1530,1843
1530,1799
1530,1697
1530,1637
1530,1540
1531,1746
1531,1645
1532,1752
1532,1734
1534,2685
1535,1800
1535,1771
1535,1722
1535,1590
1535,1572
1535,1553
1536,1694
1536,1682
1536,1658
1537,1842
1538,1879
1538,1835
1538,1632
1542,1782
1542,1750
1542,1559
1544,1608
1545,1624
1550,1884
1550,1742
1551,1836
1551,1553
1552,1805
1553,1839
1553,1761
1553,1603
1554,1843
1556,1821
1556,1741
1557,1805
1557,1771
1557,1703
1561,1813
1561,1723
1562,1839
1562,1835
1562,1584
1563,1816
1563,1789
1563,1722
1563,1632
1563,1623
1564,1752
1564,1614
1565,1574
1571,1883
1571,1791
1572,1707
1573,1742
1574,1904
1574,1777
1574,1699
1574,1686
1574,1674
1575,1743
1575,1681
1575,1632
1575,1595
1576,1591
1577,2578
1577,2576
1577,2572
1577,2453
1577,2429
1577,2185
1577,2154
1577,1983
1580,1717
1580,1617
1582,1859
1584,1882
1584,1829
1584,1674
1585,1793
1585,1619
1587,1794
1587,1635
1589,1821
1590,1833
1590,1822
1590,1668
1591,1830
1595,1899
1595,1668
1595,1596
1596,1720
1596,1706
1596,1694
1597,1639
1597,1620
1598,1819
1598,1626
1599,1804
1600,1675
1603,1604
1604,1909
1604,1867
