user,firend
1080,1591
1080,1352
1080,1083
1081,1706
1081,1366
1081,1279
1081,1183
1082,1479
1083,1810
1083,1622
1083,1614
1083,1584
1083,1361
1083,1293
1083,1191
1084,1754
1084,1531
1084,1431
1085,3813
1086,1899
1086,1857
1086,1470
1086,1381
1086,1334
1086,1299
1086,1152
1086,1100
1088,1561
1088,1317
1090,1525
1091,1712
1091,1659
1091,1633
1091,1584
1091,1507
1091,1242
1092,1845
1092,1752
1092,1736
1092,1597
1092,1435
1093,1675
1093,1459
1094,1881
1095,1695
1095,1694
1095,1543
1097,1629
1099,1591
1099,1392
1099,1241
1099,1215
1101,1907
1101,1643
1101,1538
1101,1519
1101,1467
1101,1447
1101,1365
1101,1123
1102,1379
1102,1241
1104,1749
1104,1508
1104,1261
1106,1473
1106,1345
1107,1780
1107,1639
1107,1513
1107,1237
1107,1173
1108,1872
1108,1706
1108,1479
1109,1672
1109,1260
1109,1225
1110,1793
1110,1669
1110,1425
1110,1409
1110,1375
1110,1130
1112,1405
1112,1291
1112,1223
1112,1175
1113,1297
1114,1679
1114,1536
1114,1425
1115,1841
1116,1849
1116,1712
1116,1570
1116,1516
1116,1312
1116,1205
1117,1836
1117,1617
1117,1369
1117,1340
1120,1728
1120,1661
1120,1229
1120,1221
1121,1360
1121,1275
1122,1891
1122,1631
1122,1453
1123,1907
1123,1826
1123,1741
1123,1609
1123,1603
1123,1571
1123,1561
1123,1323
1123,1291
1123,1237
1123,1205
1124,1769
1124,1532
1124,1431
1124,1196
1124,1161
1125,1858
1125,1621
1125,1293
1125,1214
1125,1146
1125,1128
1126,1734
1126,1702
1126,1639
1126,1460
1126,1409
1126,1160
1126,1157
1128,1845
1128,1842
1128,1775
1128,1608
1128,1559
1128,1323
1129,1781
1129,1215
1130,1810
1130,1795
1130,1761
1130,1724
1130,1721
1130,1622
1130,1600
1130,1571
1130,1559
1130,1201
1131,1225
1131,1221
1131,1213
1132,1867
1132,1700
1132,1674
1132,1643
1132,1594
1132,1491
1132,1470
1132,1437
1132,1389
1132,1243
1132,1209
1132,1173
1133,1768
1133,1399
1135,1877
1135,1683
1135,1632
1135,1614
1135,1577
1135,1542
1135,1527
1135,1293
1135,1289
1135,1163
1136,1261
1139,1549
1139,1536
1139,1183
1140,1577
1140,1570
1140,1520
1141,1906
1141,1258
1142,1479
1142,1349
1143,1850
1143,1704
1143,1613
1143,1487
1146,1894
1146,1821
1146,1775
1146,1566
1146,1242
1148,1790
1148,1673
1149,1807
1149,1722
1149,1685
1149,1595
1149,1471
1149,1437
1149,1402
1149,1278
1149,1180
1149,1160
1150,1806
1152,1721
1152,1667
1152,1536
1152,1507
1152,1472
1152,1348
1153,1864
1153,1752
1153,1688
1153,1501
1153,1453
1153,1361
1153,1291
1153,1258
1153,1247
1153,1192
1155,1793
1155,1766
1155,1359
1155,1291
1155,1166
1156,1818
1156,1768
1156,1675
1156,1621
1156,1243
1158,1862
1158,1824
1158,1679
1159,1881
1159,1746
1159,1720
1159,1483
1160,1858
1160,1718
1160,1516
1160,1513
1160,1401
1160,1376
1160,1302
1160,1185
1160,1182
1161,1769
1163,1717
1163,1683
1163,1375
1163,1337
1164,1898
1164,1470
1164,1437
1164,1399
1164,1288
1165,1734
1165,1477
1165,1435
1165,1312
1165,1195
1166,1872
1166,1355
1167,1745
1167,1727
1167,1261
1168,1650
1169,1681
1169,1672
1169,1296
1169,1213
1170,1573
1170,1338
1171,1551
1172,1765
1172,1677
1172,1612
1172,1460
1172,1243
1173,1833
1173,1757
1173,1652
1173,1449
1173,1398
1173,1380
1173,1289
1173,1267
1173,1255
1175,1551
1175,1367
1175,1340
1175,1245
1176,1595
1176,1284
1177,1467
1178,1702
1179,1599
1179,1406
1180,1860
1180,1846
1180,1816
1180,1752
1180,1571
1180,1418
1180,1402
1180,1191
1181,1842
1181,1608
1181,1598
1181,1551
1182,1823
1182,1752
1182,1610
1183,1906
1183,1709
1183,1652
1183,1428
1183,1320
1183,1260
1184,1804
1184,1626
1184,1389
1184,1195
1185,1898
1185,1600
1185,1539
1185,1351
1186,1648
1187,1833
1187,1758
1187,1516
1187,1390
1188,1869
1188,1496
1189,1679
1190,1728
1190,1454
1191,1849
1191,1658
1191,1305
1192,1694
1192,1456
1192,1431
1192,1261
1193,1297
1195,1888
1195,1516
1195,1456
1195,1207
1195,1201
1196,1888
1196,1765
1196,1730
1196,1608
1197,1769
1198,1826
1198,1722
1198,1659
1198,1608
1198,1456
1198,1380
1198,1359
1198,1351
1199,1832
1199,1811
1201,1832
1201,1730
1201,1612
1201,1605
1201,1344
1201,1302
1201,1267
1201,1207
1202,1342
1204,1338
1205,1823
1205,1721
1205,1603
1205,1219
1207,1827
1207,1685
1207,1585
1207,1330
1209,1795
1209,1741
1209,1718
1209,1589
1209,1584
1209,1574
1209,1385
1210,1620
1211,1836
1211,1483
1211,1470
1211,1422
1212,1740
1212,1709
1213,1831
1214,1819
1214,1771
1214,1737
1214,1604
1214,1571
1214,1556
1214,1497
1214,1369
1214,1351
1214,1290
1214,1285
1216,1504
1216,1373
1217,1443
1217,1355
1219,1752
1219,1746
1219,1689
1219,1577
1219,1449
1219,1398
1220,1391
1220,1269
1221,1438
1221,1334
1222,1898
1222,1833
1222,1771
1222,1572
1222,1384
1222,1370
1222,1340
1222,1239
1223,1444
1225,1727
1226,1800
1226,1528
1226,1366
1227,1655
1228,1820
1228,1770
1228,1428
1230,1775
1230,1771
1230,1699
1230,1513
1230,1497
1230,1312
1231,1682
1235,1638
1236,1904
1236,1783
1236,1348
1237,1877
1237,1843
1237,1674
1237,1608
1237,1515
1238,1830
1238,1811
1238,1810
1238,1422
1239,1702
1239,1683
1239,1256
1241,1770
1241,1591
1241,1533
1241,1275
1242,1849
1242,1811
1242,1723
1242,1662
1242,1650
1242,1643
1242,1370
1243,1809
1243,1603
1243,1600
1243,1467
1243,1390
1243,1365
1244,1893
1244,1748
1244,1709
1244,1366
1245,1732
1245,1611
1246,1578
1246,1414
1247,1529
1248,1496
1249,1634
1249,1357
1250,1722
1250,1538
1250,1492
1250,1485
1250,1329
1250,1302
1251,1360
1254,1421
1255,1894
1255,1877
1255,1845
1255,1843
1255,1779
1255,1517
1255,1388
1255,1365
1256,1702
1256,1614
1256,1287
1256,1272
1257,1448
1257,1438
1257,1436
1258,1823
1258,1748
1258,1646
1258,1529
1258,1420
1258,1415
1258,1331
1259,1847
1259,1828
1259,1703
1259,1444
1261,1636
1261,1596
1261,1489
1262,1795
1262,1551
1265,1663
1265,1651
1265,1302
1267,1754
1267,1331
1268,1599
1269,1775
1269,1741
1269,1665
1269,1375
1269,1369
1269,1287
1271,1845
1271,1689
1271,1685
1271,1528
1271,1420
1271,1407
1272,1879
1272,1849
1272,1696
1272,1689
1272,1688
1272,1557
1272,1540
1272,1339
1272,1280
1273,1768
1273,1767
1273,1563
1273,1322
1274,1516
1274,1391
1275,1531
1277,1649
1277,1638
1277,1536
1278,1885
1278,1768
1278,1535
1278,1398
1278,1376
1279,1903
1279,1635
1279,1591
1279,1578
1279,1569
1280,1765
1280,1724
1280,1547
1280,1513
1280,1460
1280,1453
1280,1341
1281,1660
1283,1539
1283,1377
1284,1807
1284,1373
1285,1491
1285,1331
1286,1841
1286,1746
1287,1835
1287,1737
1287,1734
1287,1721
1287,1683
1287,1659
1287,1335
1288,1827
1288,1753
1288,1715
1288,1597
1288,1483
1288,1401
1288,1334
1289,1830
1289,1821
1289,1752
1289,1637
1289,1590
1289,1580
1289,1420
1289,1376
1290,1849
1290,1736
1291,1883
1291,1807
1291,1735
1291,1604
1291,1523
1291,1483
1291,1460
1291,1361
1291,1305
1292,1894
1292,1680
1293,1775
1293,1737
1293,1637
1293,1604
1293,1391
1293,1361
1294,1773
1294,1545
1294,1526
1294,1334
1296,1350
1297,1338
1298,1509
1299,1808
1300,1893
1300,1878
1300,1844
1302,1898
1302,1832
1302,1551
1302,1509
1302,1483
1302,1341
1303,1324
1303,1306
1305,1902
1305,1867
1305,1821
1305,1688
1305,1659
1305,1557
1305,1522
1305,1323
1306,1686
1306,1496
1308,1904
1309,1728
1309,1379
1310,1541
1310,1444
1310,1418
1311,1725
1311,1706
1311,1355
1311,1343
1312,1796
1312,1753
1312,1639
1312,1422
1312,1401
1312,1337
1313,1894
1313,1490
1314,1848
1314,1824
1315,1550
1316,1857
1316,1739
1316,1515
1316,1429
1317,1877
1317,1461
1318,1875
1318,1794
1318,1677
1318,1624
1319,1892
1320,1881
1320,1794
1320,1790
1320,1710
1320,1393
1321,1617
1322,1473
1323,1810
1323,1775
1324,1423
1327,1877
1327,1537
1327,1488
1329,1849
1329,1830
1329,1816
1329,1702
1329,1610
1329,1440
1329,1439
1329,1402
1329,1375
1330,1810
1330,1678
1330,1670
1330,1547
1330,1409
1330,1341
1331,1851
1331,1819
1331,1769
1331,1614
1331,1609
1331,1553
1331,1398
1332,1767
1334,1826
1334,1789
1334,1775
1334,1654
1334,1646
1334,1501
1334,1472
1335,1843
1335,1795
1335,1710
1335,1685
1335,1524
1335,1520
1335,1480
1335,1457
1335,1436
1335,1420
1335,1409
1336,1868
1336,1846
1336,1730
1336,1431
1337,1758
1337,1717
1337,1685
1337,1559
1338,1894
1338,1706
1338,1695
1339,1798
1339,1730
1339,1668
1339,1463
1340,1391
1341,1858
1341,1852
1341,1832
1341,1669
1341,1441
1341,1344
1343,1829
1343,1730
1344,1707
1344,1650
1344,1639
1344,1361
1345,1454
1345,1436
1346,1804
1346,1663
1347,1871
1347,1751
1347,1720
1347,1704
1347,1576
1348,1727
1348,1574
1349,1881
1349,1824
1349,1453
1350,1680
1350,1638
1350,1495
1350,1423
1351,1842
1351,1805
1351,1665
1351,1458
1351,1457
1352,1357
1355,1725
1355,1630
1355,1399
1357,1785
1357,1763
1357,1673
1357,1625
1358,1812
1358,1547
1359,1833
1359,1718
1359,1668
1359,1665
1359,1639
1359,1375
1360,1865
1361,1807
1361,1774
1361,1761
1361,1724
1361,1556
1361,1404
1362,1904
1363,1895
1365,1551
1366,1828
1366,1729
1366,1613
1366,1479
1367,1821
1367,1775
1367,1460
1367,1398
1369,1810
1369,1741
1369,1736
1369,1700
1369,1614
1369,1530
1369,1497
1369,1470
1370,1861
1370,1835
1370,1799
1370,1771
1370,1753
1370,1735
1370,1570
1370,1435
1370,1376
1371,1783
1371,1671
1371,1424
1373,1529
1373,1492
1373,1448
1374,1812
1374,1777
1374,1720
1374,1429
1375,1874
1375,1754
1375,1683
1375,1539
1375,1520
1376,1858
1376,1688
1376,1518
1377,1897
1377,1789
1377,1547
1377,1492
1377,1484
1379,1790
1380,1683
1380,1501
1381,1438
1382,1766
1382,1578
1382,1423
1385,1738
1388,1639
1388,1530
1388,1411
1390,1905
1390,1766
1390,1639
1390,1559
1390,1404
1390,1393
1391,1702
1391,1670
1391,1626
1391,1605
1391,1563
1391,1453
1392,1649
1393,1816
1393,1750
1393,1556
1393,1532
1393,1520
1393,1487
1396,1878
1396,1611
1396,1596
1396,1578
1397,1801
1397,1679
1397,1606
1398,1800
1398,1737
1398,1551
1398,1516
1399,1861
1399,1572
1399,1561
1399,1470
1400,1766
1401,1612
1401,1609
1402,1730
1402,1675
1402,1556
1404,1907
1404,1682
1404,1438
1405,1662
1407,1811
1407,1746
1407,1590
1408,1763
1408,1631
1408,1436
1409,1585
1409,1547
1411,1877
1413,1438
1414,1857
1414,1578
1414,1432
1416,1813
1416,1780
1416,1603
1417,1903
1417,1757
1418,1655
1418,1425
1420,1842
1420,1766
1420,1641
1420,1487
1421,1511
1422,1646
1423,1463
1424,1799
1424,1493
1426,1508
1427,1839
1427,1709
1427,1509
1429,1910
1429,1659
1429,1595
1431,1775
1431,1772
1431,1754
1431,1534
1431,1484
1432,1873
1432,1691
1435,1750
1435,1730
1435,1613
1435,1456
1435,1453
1436,1867
1436,1707
1436,1630
1436,1580
1436,1457
1437,1637
1437,1570
1437,1524
1438,1732
1439,1827
1439,1813
1440,1746
1440,1604
1441,1911
1443,1743
1444,1832
1444,1667
1446,1745
1447,1789
1447,1688
1447,1651
1447,1590
1447,1528
1447,1520
1447,1484
1448,1872
1448,1841
1448,1729
1448,1647
1449,1753
1449,1717
1449,1689
1449,1632
1449,1483
1450,2914
1450,1557
1451,1859
1453,1632
1453,1570
1456,1754
1456,1734
1456,1700
1456,1612
1457,1608
1458,1741
1460,1902
1460,1791
1460,1754
1460,1584
1460,1580
1461,1718
1464,1790
1464,1512
1465,2559
1465,2507
1465,2461
1465,2392
1465,2305
1465,2221
1465,2155
1465,2137
1465,2072
1465,1947
1465,1741
1465,1668
1467,1819
1467,1796
1467,1571
1467,1517
1468,1593
1470,1883
1470,1816
1470,1765
1470,1497
1471,1845
1471,1734
1471,1722
1471,1618
1473,1894
1473,1885
1473,1831
1473,1815
1473,1787
1473,1672
1473,1512
1475,1903
1475,1764
1475,1729
1475,1625
1478,1744
1478,1526
1479,1606
1479,1591
1480,1898
1480,1819
1480,1622
1480,1617
1481,1691
1481,1649
1482,1664
1483,1810
1483,1523
1484,1863
1484,1861
1484,1589
1485,1826
1485,1724
1485,1689
1485,1619
1485,1600
1485,1597
1485,1522
1487,1876
1487,1774
1487,1766
1487,1763
1487,1740
1487,1547
1488,1860
1488,1653
1490,1766
1491,1614
1492,1570
1495,1884
1495,1645
1495,1574
1496,1667
1497,1845
1498,1835
1498,1644
1500,1906
1500,1728
1500,1575
1501,1858
1501,1663
1501,1626
1501,1610
1502,1582
1503,1903
1503,1824
1503,1786
1503,1650
1504,1903
1504,1515
1505,3359
1505,3306
1505,3288
1505,3177
1505,2833
1509,1902
1509,1771
1509,1737
1509,1665
1510,1744
1512,1833
1512,1766
1513,1888
1513,1804
1513,1605
1513,1547
1514,1853
1515,1850
1516,1902
1516,1861
1516,1846
1516,1678
1517,1752
1517,1712
1517,1539
1518,1519
1519,1609
1519,1603
1520,1668
1520,1619
1520,1608
1520,1522
1521,1806
1522,1811
1522,1556
1523,1810
1523,1721
1523,1678
1523,1623
1523,1524
1524,1832
1525,1766
1525,1725
1526,1778
1527,1800
1527,1637
1528,1795
1528,1646
1529,1868
1529,1732
1530,1877
1530,1761
1530,1753
1530,1621
1531,1901
1531,1770
1532,1898
1532,1799
1532,1717
1533,1835
1534,3419
1534,3328
1534,3113
1535,1827
1535,1710
1535,1637
1536,1794
1537,1685
1537,1618
1538,1879
1538,1772
1539,1897
1539,1845
1539,1765
1539,1678
1540,1816
1540,1770
1540,1754
1540,1747
1540,1591
1541,1733
1541,1661
1542,1659
1542,1621
1542,1614
1543,1645
1545,1870
1547,1572
1550,1872
1550,1824
1551,1726
1551,1644
1553,1902
1553,1813
1553,1741
1553,1707
1554,1886
1554,1590
1556,1604
1557,1674
1557,1639
1559,1851
1559,1779
1559,1623
1559,1605
1561,1718
1561,1689
1563,1911
1563,1670
1565,1830
1565,1709
1569,1877
1569,1876
1569,1681
1571,1811
1572,1809
1572,1771
1572,1614
1573,1850
1573,1732
1574,1762
1576,1706
1577,2399
1577,2387
1577,2254
1577,2155
1577,2075
1577,2004
1577,1632
1578,1680
1580,1780
1580,1754
1584,1897
1584,1709
1584,1688
1585,1741
1587,1903
1587,1727
1587,1682
1588,1787
1589,1898
1590,1839
1590,1775
1591,1703
1591,1635
1592,1790
1594,1888
1595,1744
1597,1836
1597,1813
1597,1608
1598,1911
1598,1874
1598,1836
1598,1754
1600,1796
1600,1675
1600,1674
1603,1771
1604,1864
1604,1833
1605,1753
1605,1643
1605,1612
1605,1609
1608,1793
1608,1754
1609,1616
1610,1877
1611,1871
1612,1772
1613,1877
1614,1718
1616,1768
1616,1730
1617,1823
1617,1736
