user,firend
727,814
728,834
728,808
728,777
728,763
731,751
734,830
734,747
736,786
737,783
737,765
739,818
739,817
740,823
741,752
742,822
742,782
746,817
752,851
752,833
753,864
754,856
754,834
756,774
756,773
762,840
765,848
765,817
766,817
768,806
771,823
772,829
773,838
781,890
784,843
787,837
787,828
787,810
789,816
794,831
794,799
797,848
797,829
797,807
800,847
813,815
814,830
817,831
818,820
819,846
835,842
837,842
844,851
849,880
857,3847
862,3929
862,3561
896,1489
896,936
897,1707
897,1663
897,1556
897,1505
897,1337
897,1334
898,1158
900,1725
900,1656
900,1274
901,1802
902,1647
902,1404
902,1221
902,1044
906,1721
906,1605
906,1603
906,1198
906,997
906,980
907,1842
907,1746
907,1604
907,1388
907,946
913,1765
913,1740
913,1681
913,1665
913,1391
913,1347
913,1256
913,1132
913,1048
916,1813
916,1741
916,1714
916,1609
916,1480
916,1401
916,1369
916,1054
916,922
916,917
917,1672
917,1264
919,1204
919,1179
919,1086
920,1559
921,1653
921,1537
921,1517
921,1497
921,1491
921,1409
921,1237
921,1017
921,1009
922,1821
922,1659
922,1255
922,1222
922,1107
924,1565
924,1246
925,1849
925,1484
925,1458
925,1289
925,982
925,966
925,960
926,1826
926,1791
926,1689
926,1520
926,1393
926,1302
926,1184
926,1180
926,1079
926,959
927,1879
927,1809
927,1771
927,1291
930,1636
930,1473
932,1600
932,1467
932,1377
932,1135
932,1092
932,952
933,1332
933,1286
933,1166
933,1015
934,1879
934,1851
934,1813
934,1741
934,1571
934,1519
934,1458
934,1123
934,1078
934,1047
935,1703
935,1331
935,1051
935,1036
936,1487
936,1192
936,1104
936,968
938,1277
939,1487
939,1385
940,1671
940,1121
941,1716
941,1448
941,1345
941,1332
941,1158
941,1129
941,1014
941,987
941,981
942,1649
942,1587
942,1473
942,1459
942,1413
942,1060
944,1889
944,1699
945,1032
946,1874
946,1685
946,1513
946,1427
947,1852
947,1797
947,1689
947,1460
947,1442
947,1409
947,1343
947,1153
947,1083
947,966
948,1783
948,1357
948,1282
949,1725
951,1768
951,1184
952,1905
952,1826
952,1821
952,1658
952,1643
952,1623
952,1434
952,1418
952,1388
952,1288
952,1276
953,1823
953,1796
953,1778
953,1740
953,1723
953,1652
953,1646
953,1570
953,1457
953,1408
953,1351
953,1255
953,1239
954,1647
954,1573
954,1304
954,1225
954,1080
954,1007
957,1807
957,1745
957,1541
957,1495
957,1215
957,1019
959,1816
959,1620
959,1181
959,1126
960,1877
960,1826
960,1811
960,1659
960,1621
960,1539
960,1405
961,1561
961,1544
962,1766
962,1114
964,1709
964,1139
965,1633
965,1228
966,1845
966,1653
966,1551
966,1365
966,1223
967,1758
967,1718
967,1707
967,1488
967,1280
967,1267
967,1262
967,1198
967,1185
967,1024
968,1821
968,1617
968,1535
968,1199
968,1113
969,1507
969,1444
969,1005
971,1906
971,1406
971,1021
972,1207
972,1086
972,1068
973,1419
974,1415
974,1141
975,1373
975,1315
975,1115
976,1543
978,1851
978,1843
978,1832
978,1668
978,1584
978,1539
978,1456
978,1291
978,1288
978,1135
980,1877
980,1811
980,1735
980,1617
980,1523
980,1471
980,1336
980,1288
980,1068
980,1059
980,1001
980,982
982,1891
982,1774
982,1737
982,1697
982,1632
982,1449
982,1377
982,1367
982,1323
982,1172
982,1079
982,1069
982,1024
982,1004
982,1003
983,1886
983,1730
983,1589
983,1302
983,1269
983,1267
983,1029
984,1503
986,1001
987,1641
987,1467
988,1894
988,1828
988,1732
988,1661
988,1489
988,1014
989,1872
989,1086
990,3214
990,3089
990,1480
991,1405
992,1167
993,1909
993,1897
993,1774
993,1737
993,1736
993,1278
993,1242
993,1078
993,997
994,1757
994,1738
994,1377
994,1081
995,1877
995,1795
995,1689
995,1619
995,1563
995,1542
995,1399
995,1335
995,1329
995,1267
995,1209
995,1056
997,1867
997,1810
997,1702
997,1437
997,1302
997,1274
997,1135
998,1017
999,1816
999,1789
999,1768
999,1730
999,1717
999,1590
999,1116
999,1003
1000,1525
1000,1507
1001,1827
1001,1790
1001,1682
1001,1467
1003,1447
1003,1436
1003,1366
1003,1361
1003,1344
1003,1289
1003,1063
1004,1868
1004,1457
1004,1182
1004,1153
1004,1086
1006,1890
1006,1181
1007,1549
1008,1393
1009,1818
1009,1454
1009,1347
1010,1624
1011,1574
1012,1556
1012,1409
1012,1349
1012,1269
1012,1179
1014,1715
1014,1591
1014,1379
1015,1850
1015,1279
1017,1911
1017,1643
1017,1539
1017,1419
1017,1365
1017,1344
1017,1214
1017,1191
1017,1054
1018,1807
1018,1706
1018,1649
1018,1583
1018,1427
1018,1426
1020,1638
1020,1184
1021,1728
1022,1471
1023,1214
1024,1858
1024,1401
1024,1377
1024,1079
1024,1069
1025,1783
1025,1699
1025,1612
1026,1911
1026,1818
1026,1707
1026,1674
1026,1652
1026,1644
1026,1643
1026,1401
1026,1344
1026,1256
1026,1199
1028,1849
1028,1839
1028,1807
1028,1774
1028,1734
1028,1542
1028,1463
1028,1361
1028,1344
1028,1184
1028,1180
1028,1130
1029,1881
1029,1845
1029,1757
1029,1651
1029,1623
1029,1540
1029,1512
1032,1754
1032,1691
1032,1347
1032,1257
1032,1158
1032,1082
1034,1301
1035,1715
1035,1650
1035,1429
1035,1427
1035,1377
1036,1884
1036,1170
1037,1869
1037,1748
1037,1318
1037,1213
1038,1846
1038,1557
1038,1214
1039,1827
1039,1637
1039,1431
1039,1393
1039,1101
1040,1845
1040,1717
1040,1659
1040,1577
1040,1470
1040,1352
1040,1242
1040,1201
1040,1185
1041,1247
1044,1841
1044,1751
1044,1309
1044,1246
1047,1746
1047,1678
1047,1458
1047,1265
1048,1721
1048,1388
1048,1375
1048,1205
1049,1680
1049,1540
1049,1513
1049,1429
1051,1872
1051,1408
1051,1322
1051,1205
1051,1052
1052,1756
1052,1707
1052,1469
1052,1311
1054,1357
1056,1761
1056,1718
1056,1698
1056,1689
1056,1603
1056,1542
1056,1291
1056,1172
1056,1153
1056,1084
1057,1429
1057,1260
1057,1081
1059,1641
1059,1405
1059,1365
1059,1207
1060,1827
1060,1508
1062,1850
1062,1729
1062,1727
1062,1231
1063,1772
1063,1605
1063,1590
1063,1460
1063,1267
1064,1841
1066,1628
1066,1587
1067,1102
1068,1590
1068,1556
1068,1437
1068,1375
1068,1289
1068,1124
1068,1117
1069,1796
1069,1702
1069,1470
1069,1376
1069,1375
1069,1336
1069,1329
1069,1156
1070,1711
1070,1462
1070,1444
1072,1418
1072,1415
1073,1845
1074,2032
1074,1780
1074,1752
1074,1735
1074,1688
1074,1616
1074,1513
1074,1339
1074,1243
1075,1782
1075,1735
1075,1467
1075,1172
1076,1851
1076,1620
1076,1618
1076,1538
1076,1437
1076,1287
1076,1201
1076,1123
1077,2420
1078,1557
1078,1487
1078,1346
1079,1826
1079,1727
1079,1617
1079,1485
1079,1393
1079,1330
1079,1205
1079,1133
1080,1502
1080,1354
1080,1211
1080,1189
1082,1884
1082,1786
1082,1720
1082,1246
1082,1108
1082,1086
1083,1622
1083,1487
1083,1334
1083,1305
1084,1523
1084,1509
1084,1305
1085,3930
1085,3617
1085,3522
1085,1619
1086,1911
1086,1874
1086,1857
1086,1694
1086,1655
1086,1645
1086,1606
1086,1595
1086,1473
1086,1191
1088,1557
1088,1377
1089,1739
1089,1158
1091,1863
1091,1821
1091,1639
1091,1634
1091,1507
1091,1361
1091,1335
1091,1285
1091,1149
1092,1911
1092,1849
1092,1644
1092,1561
1092,1539
1092,1532
1092,1517
1092,1491
1093,1767
1093,1338
1094,1781
1095,1785
1095,1673
1095,1606
1095,1353
1097,1629
1098,1708
1098,1232
1099,1841
1099,1807
1099,1435
1100,1848
1100,1502
1100,1379
1100,1347
1101,1818
1101,1795
1101,1723
1101,1517
1101,1491
1101,1156
1101,1124
1101,1117
1102,1706
1102,1596
1102,1448
1102,1429
1102,1412
1102,1381
1102,1241
1103,1141
1104,1606
1104,1569
1104,1454
1104,1143
1106,1502
1106,1310
1107,1891
1107,1377
1107,1293
1107,1198
1107,1182
1108,1727
1108,1595
1108,1306
1110,1886
1110,1623
1110,1547
1110,1420
1110,1369
1110,1351
1110,1205
1110,1114
1112,1793
1112,1722
1112,1668
1112,1551
1112,1370
1112,1182
1113,1808
1113,1374
1113,1169
1114,1710
1114,1542
1114,1397
1115,1786
1115,1785
1116,1868
1116,1833
1116,1795
1116,1390
1116,1222
1117,1741
1117,1712
1117,1685
1117,1520
1117,1135
1118,1802
1118,1784
1121,1406
1121,1236
1122,1823
1122,1696
1122,1671
1122,1660
1122,1606
1123,1852
1123,1835
1123,1826
1123,1819
1123,1809
1123,1539
1123,1388
1124,1851
1124,1757
1124,1685
1124,1390
1124,1265
1124,1256
1124,1217
1125,1772
1125,1562
1125,1557
1125,1513
1125,1487
1125,1305
1126,1817
1126,1561
1126,1359
1127,1492
1128,1849
1128,1843
1128,1660
1128,1652
1128,1604
1128,1488
1128,1402
1128,1323
1129,1875
1129,1381
1130,1813
1130,1570
1130,1238
1131,1469
1131,1189
1132,1891
1132,1843
1132,1811
1132,1523
1132,1497
1133,1717
1134,1273
1135,1734
1135,1702
1135,1598
1135,1540
1135,1366
1135,1361
1136,1505
1138,1552
1139,1167
1141,1840
1142,1426
1142,1148
1143,1292
1143,1244
1143,1158
1144,1567
1146,1809
1146,1736
1146,1712
1146,1688
1146,1569
1146,1524
1146,1513
1146,1409
1146,1341
1146,1321
1147,1812
1148,1871
1148,1294
1149,1721
1149,1619
1149,1553
1149,1532
1149,1389
1149,1289
1149,1238
1150,1361
1151,1450
1151,1327
1152,1828
1152,1727
1152,1653
1152,1624
1152,1427
1152,1169
1153,1864
1153,1860
1153,1637
1153,1608
1153,1554
1153,1509
1155,1620
1155,1377
1155,1210
1156,1811
1156,1700
1156,1487
1156,1398
1156,1380
1156,1185
1158,1740
1158,1680
1158,1261
1159,1709
1159,1650
1159,1598
1159,1415
1159,1312
1160,1877
1160,1791
1160,1597
1160,1272
1160,1184
1161,1361
1161,1274
1163,1794
1163,1535
1163,1323
1163,1289
1164,1659
1164,1528
1164,1339
1164,1191
1165,1858
1165,1793
1165,1554
1166,1830
1166,1781
1166,1596
1166,1454
1166,1348
1166,1298
1166,1275
1166,1246
1166,1229
1166,1217
1167,1258
1168,1213
1169,1630
1170,1897
1170,1672
1170,1502
1170,1479
1170,1423
1170,1284
1171,1317
1171,1269
1171,1238
1172,1861
1172,1795
1172,1717
1172,1639
1172,1439
1172,1305
1173,1886
1173,1843
1173,1736
1173,1709
1173,1619
1173,1367
1173,1352
1173,1291
1173,1269
1175,1769
1175,1750
1175,1656
1176,1716
1179,1831
1179,1768
1179,1582
1180,1849
1180,1718
1180,1544
1180,1522
1180,1491
1180,1485
1180,1463
1180,1393
1180,1359
1180,1349
1180,1290
1180,1267
1180,1255
1180,1201
1181,1563
1181,1488
1181,1302
1182,1823
1182,1816
1182,1632
1182,1525
1182,1501
1182,1473
1182,1342
1182,1256
1182,1184
1183,1896
1183,1808
1183,1566
1183,1322
1183,1221
1184,1842
1184,1734
1184,1217
1185,1660
1185,1609
1185,1375
1186,1880
1186,1568
1187,1652
1188,1189
1189,1306
1190,1382
1190,1315
1191,1900
1191,1874
1191,1852
1191,1816
1191,1652
1191,1597
1192,1794
1192,1781
1192,1571
1192,1487
1195,1688
1195,1487
1196,1800
1196,1312
1196,1280
1198,1542
1198,1398
1198,1305
1198,1274
1198,1238
1199,1877
1199,1851
1199,1460
1201,1864
1201,1782
1201,1730
1201,1540
1201,1330
1201,1235
1202,1497
1204,1872
1204,1681
1204,1673
1204,1574
1204,1473
1204,1396
1205,1909
1205,1775
1205,1761
1205,1712
1205,1652
1205,1369
1205,1223
1207,1907
1207,1810
1207,1608
1207,1420
1207,1369
1207,1335
1207,1209
1209,1775
1209,1723
1209,1714
1209,1639
1209,1616
1209,1604
1209,1520
1209,1420
1209,1380
1209,1369
1209,1287
1211,1585
1211,1542
1211,1523
1211,1487
1211,1457
1211,1436
1213,1582
1214,1830
1214,1619
1214,1611
1214,1517
1214,1393
1215,1438
1215,1379
1215,1217
1216,1727
1217,1882
1217,1833
1217,1745
1217,1725
1219,1816
1219,1557
1219,1370
1219,1302
1219,1255
1220,1868
1220,1669
1221,1720
1221,1686
1221,1540
1221,1426
1221,1299
1221,1258
1222,1789
1222,1724
1222,1722
1223,1897
1223,1688
1223,1446
1225,1742
1227,1536
1227,1261
1230,1711
1230,1659
1230,1610
1230,1604
1230,1571
1231,1309
1235,1848
1235,1807
1235,1514
1235,1415
1235,1275
1236,1699
1236,1444
1236,1397
1236,1249
1236,1244
1237,1842
1237,1626
1237,1580
1237,1565
1237,1416
1237,1289
1238,1891
1238,1750
1238,1639
1238,1603
1238,1594
1238,1434
1238,1352
1238,1269
1241,1396
1242,1754
1242,1598
1242,1553
1242,1393
1242,1391
1242,1359
1243,1877
1243,1734
1243,1557
1243,1505
1243,1457
1243,1441
1243,1393
1243,1391
1243,1389
1244,1847
1244,1444
1245,1894
1245,1827
1245,1811
1245,1636
1245,1369
1246,1848
1247,1761
1247,1658
1250,1868
1250,1843
1250,1832
1250,1821
1250,1809
1250,1377
1250,1336
1255,1572
1255,1525
1255,1262
1256,1852
1256,1811
1256,1799
1256,1534
1256,1519
1257,1884
1257,1824
1258,1835
1258,1681
1258,1661
1259,1727
1259,1428
1260,1785
1260,1624
1260,1549
1261,1371
1262,1539
1262,1420
1263,1861
1265,1714
1265,1554
1265,1352
1266,1867
1267,1844
1267,1809
1267,1734
1267,1605
1267,1351
1267,1312
1268,1692
1268,1525
1269,1846
1269,1813
1269,1793
1269,1656
1269,1447
1269,1371
1269,1351
1271,1662
1271,1608
1271,1563
1271,1554
1271,1369
1271,1334
1272,1898
1272,1795
1272,1746
1272,1665
1272,1653
1272,1562
1272,1409
1272,1336
1272,1302
1273,1313
1274,1641
1275,1807
1275,1413
1276,1621
1277,1324
1277,1313
1278,1879
1278,1449
1278,1341
1279,1818
1279,1682
1280,1833
1280,1816
1280,1758
1280,1712
1280,1612
1280,1420
1280,1405
1281,1649
1281,1324
1281,1298
1282,1876
1283,1532
1283,1335
1284,1309
1285,1877
1285,1845
1285,1491
1285,1330
1286,1872
1287,1808
1287,1750
1288,1819
1288,1794
1288,1715
1288,1683
1288,1584
1288,1520
1288,1327
1289,1821
1289,1669
1289,1597
1289,1535
1289,1290
1290,1662
1290,1436
1291,1851
1291,1617
1291,1535
1291,1501
1291,1484
1291,1344
1291,1298
1292,1635
1292,1503
1292,1373
1293,1641
1293,1619
1293,1457
1294,1778
1296,1855
1296,1828
1296,1569
1296,1531
1298,1879
1298,1729
1298,1382
1299,1338
1300,1794
1300,1763
1300,1631
1302,1898
1302,1811
1302,1795
1302,1470
1302,1439
1303,1686
1303,1655
1303,1448
1305,1902
1305,1688
1305,1665
1305,1399
1306,1904
1306,1500
1307,1908
1308,1815
1309,1502
1310,1807
1312,1652
1312,1598
1312,1551
1312,1339
1313,1645
1313,1400
1314,1444
1315,1591
1315,1350
1316,1884
1316,1704
1316,1569
1316,1533
1316,1481
1316,1324
1317,1754
1317,1554
1318,1741
1318,1631
1321,1836
1321,1526
1322,1871
1323,1816
1323,1789
1323,1584
1323,1513
1323,1375
1324,1636
1324,1635
1324,1536
1325,1528
1325,1494
1327,1888
1327,1833
1327,1736
1327,1721
1327,1630
1327,1608
1327,1522
1327,1471
1327,1343
1329,1715
1329,1524
1330,1881
1330,1765
1330,1553
1330,1380
1331,1909
1331,1752
1331,1724
1331,1580
1331,1563
1331,1442
1331,1391
1331,1359
1332,1545
1332,1514
1333,1876
1334,1683
1334,1561
1334,1447
1335,1609
1335,1449
1335,1336
1336,1891
1336,1874
1336,1746
1336,1393
1336,1361
1337,1511
1337,1471
1337,1431
1337,1391
1337,1361
1338,1672
1338,1661
1338,1635
1338,1633
1339,1722
1339,1678
1339,1437
1339,1365
1340,1791
1340,1662
1340,1639
1340,1570
1340,1540
1341,1722
1341,1689
1341,1653
1341,1570
1341,1528
1341,1402
1341,1350
1343,1598
1343,1500
1344,1909
1344,1833
1344,1723
1344,1590
1344,1516
1344,1488
1347,1841
1348,1703
1349,1660
1350,1807
1350,1596
1350,1438
1351,1891
1351,1868
1351,1843
1351,1765
1351,1656
1351,1620
1351,1420
1351,1393
1352,1723
1352,1571
1355,1574
1356,1374
1357,1906
1357,1620
1357,1425
1358,1663
1358,1557
1359,1842
1359,1832
1359,1816
1359,1542
1360,1865
1361,2302
1361,1774
1361,1734
1363,1568
1363,1468
1364,1872
1364,1813
1365,1864
1365,1818
1365,1572
1366,1617
1366,1614
1366,1500
1366,1491
1367,1868
1367,1604
1367,1565
1367,1564
1369,1867
1369,1621
1369,1488
1370,1836
1370,1608
1370,1551
1370,1485
1371,1794
1371,1709
1371,1648
1373,1781
1373,1683
1374,1881
1374,1820
1375,1643
1375,1520
1375,1519
1375,1431
1375,1427
1376,1909
1376,1843
1376,1688
1376,1575
1376,1407
1377,1814
1377,1795
1377,1734
1377,1670
1377,1527
1378,1802
1379,1680
1379,1569
1380,1736
1380,1724
1380,1641
1380,1542
1380,1471
1382,1406
1385,1645
1388,1639
1388,1617
1388,1528
1389,1897
1389,1643
1389,1600
1390,1909
1390,1656
1390,1639
1390,1532
1390,1453
1391,1874
1391,1702
1391,1618
1391,1424
1392,1729
1392,1591
1393,1757
1393,1559
1393,1556
1396,1876
1396,1649
1396,1502
1396,1479
1397,1543
1398,1832
1398,1780
1398,1644
1398,1623
1398,1620
1399,1654
1399,1608
1399,1564
1400,1870
1400,1801
1401,1730
1401,1622
1401,1597
1401,1570
1401,1470
1402,1891
1402,1754
1402,1688
1402,1585
1402,1554
1402,1523
1402,1491
1403,1562
1404,1786
1405,3187
1405,3118
1405,2964
1405,2662
1405,1799
1405,1617
1405,1539
1405,1528
1406,1794
1406,1763
1406,1649
1406,1575
1406,1425
1407,1457
1408,1584
1408,1543
1409,1793
1409,1699
1409,1522
1412,1766
1414,1824
1415,1831
1415,1529
1415,1504
1416,1832
1416,1522
1416,1488
1416,1420
1417,1620
1417,1551
1418,1547
1418,1533
1419,2951
1419,1461
1420,1757
1420,1644
1420,1547
1422,1746
1422,1616
1424,1607
1425,1750
1425,1699
1425,1694
1425,1616
1426,1635
1426,1432
1427,1757
1427,1610
1429,1529
1431,1528
1435,1799
1435,1791
1435,1736
1435,1617
1436,1895
1436,1885
1436,1867
1436,1833
1437,1723
1437,1561
1437,1559
1437,1514
1438,1783
1438,1691
1439,1849
1439,1768
1439,1528
1440,1811
1440,1605
1440,1538
1440,1465
1441,1813
1441,1538
1442,1902
1446,1807
1446,1671
1446,1482
1447,1799
1447,1620
1448,1850
1448,1635
1449,1900
1449,1810
1449,1796
1449,1678
1449,1660
1450,3403
1450,1765
1451,1623
1452,1806
1453,1819
1453,1753
1453,1725
1454,1683
1455,1616
1456,1653
1456,1637
1456,1519
1456,1501
1457,1863
1457,1721
1457,1539
1457,1520
1458,1761
1460,1605
1460,1604
1462,1786
1462,1492
1463,1565
1465,2631
1465,2628
1465,2582
1465,2551
1465,2521
1465,2377
1465,2190
1465,2151
1465,2096
1465,2018
1465,1940
1467,1842
1467,1712
1467,1609
1467,1557
1467,1553
1467,1524
1469,1681
1469,1595
1470,1891
1470,1789
1470,1736
1470,1639
1470,1612
1470,1603
1470,1571
1470,1540
1470,1516
1471,1818
1471,1639
1472,1759
1472,1489
1473,1793
1473,1694
1473,1532
1477,1858
1480,1643
1481,1785
1481,1703
1481,1699
1482,1885
1482,1787
1483,1753
1483,1608
1483,1547
1483,1523
1484,1861
1484,1843
1484,1659
1484,1570
1485,1911
1485,1768
1486,1678
1487,1835
1488,1774
1488,1609
1489,1514
1490,1694
1490,1625
1490,1582
1491,1780
1491,1772
1491,1610
1491,1609
1491,1535
1491,1513
1492,1587
1495,1859
1495,1763
1496,1831
1497,1851
1497,1773
1497,1610
1497,1543
1498,1530
1501,1665
1501,1610
1502,1529
1502,1508
1503,1876
1503,1633
1503,1529
1504,1907
1504,1531
1505,3001
1505,1683
1507,1828
1507,1709
1508,1761
1508,1749
1508,1725
1509,1898
1509,1867
1509,1779
1509,1737
1509,1644
1509,1614
1511,1588
1512,1763
1513,1898
1513,1810
1513,1665
1514,1881
1514,1870
1515,1876
1515,1654
1516,1829
1516,1685
1517,1809
1517,1669
1517,1584
1517,1572
1517,1563
1517,1520
1518,1615
1518,1589
1519,1551
1520,1658
1520,1608
1520,1544
1520,1542
1520,1522
1522,1717
1522,1644
1522,1637
1522,1597
1523,1902
1523,1860
1523,1561
1524,1881
1524,1810
1524,1736
1524,1612
1524,1600
1524,1571
1525,1611
1525,1603
1526,1673
1527,1782
1527,1571
1527,1563
1528,1734
1528,1605
1528,1531
1529,1540
1530,1886
1530,1658
1530,1614
1531,1786
1532,1714
1532,1685
1532,1610
1532,1584
1534,3201
1534,3187
1534,3155
1535,1864
1535,1736
1535,1619
1535,1612
1536,1808
1536,1667
1537,1849
1538,1819
1538,1734
1539,1845
1539,1836
1539,1736
1539,1714
1539,1707
1540,1868
1540,1741
1540,1702
1540,1643
1540,1608
1540,1551
1541,1706
1541,1630
1542,1900
1542,1874
1542,1675
1542,1663
1542,1622
1543,1751
1544,1685
1547,1791
1547,1734
1547,1669
1547,1644
1547,1604
1550,1887
1550,1807
1550,1587
1551,1765
1552,1626
1553,1839
1554,1711
1556,1864
1556,1620
1556,1604
1557,1874
1557,1846
1557,1652
1557,1619
1559,1805
1559,1620
1561,1867
1561,1683
1562,1607
1563,1772
1563,1714
1563,1651
1564,1911
1565,1729
1565,1677
1567,1666
1569,1749
1570,1696
1570,1644
1570,1605
1572,1879
1572,1861
1572,1734
1572,1610
1573,1848
1573,1764
1573,1635
1574,1629
1575,1910
1575,1869
1575,1600
1576,1903
1577,3222
1577,2607
1577,2525
1577,2518
1577,2306
1577,2296
1577,2003
1577,1966
1577,1953
1577,1925
1577,1804
1579,1620
1580,1761
1580,1710
1580,1600
1582,1807
1582,1672
1582,1638
1583,1828
1584,1811
1584,1771
1584,1734
1584,1722
1584,1694
1589,1883
1589,1821
1589,1700
1590,1600
1591,1812
1591,1732
1592,1899
1594,1877
1594,1813
1594,1793
1594,1668
1595,1649
1595,1604
1597,1905
1597,1845
1598,1830
1598,1805
1598,1774
1598,1734
1598,1721
1598,1683
1600,1710
1600,1699
1603,1911
1603,1885
1603,1782
1603,1605
1604,1754
1605,1797
1605,1782
1605,1779
