user,firend
376,528
376,518
378,645
378,392
382,391
387,558
387,432
388,1767
388,508
388,502
388,397
389,1650
389,1541
389,1000
389,431
390,565
390,492
391,606
391,547
391,439
392,948
392,446
394,1425
394,634
394,580
394,540
394,395
395,936
395,540
395,519
395,504
396,544
396,483
396,428
397,614
397,555
398,446
398,428
398,403
400,1763
402,531
402,512
402,471
404,514
404,495
404,420
405,548
408,1487
408,566
408,507
408,475
408,421
409,439
410,526
412,1740
412,1425
412,644
412,531
413,561
414,1694
414,1067
414,469
415,555
416,526
416,475
417,504
417,451
418,609
418,558
418,511
419,1897
419,634
419,523
420,1872
420,1777
420,1706
420,1694
420,1427
420,1406
420,919
420,511
422,671
422,669
423,596
423,504
424,553
425,469
426,461
426,438
427,544
428,993
428,913
428,637
428,483
428,474
428,471
428,449
428,437
429,570
430,1536
431,1574
431,1113
431,641
431,535
431,489
431,486
431,452
432,1332
432,528
434,452
436,1778
436,1671
436,1490
436,645
436,641
436,520
439,1767
439,651
440,1320
440,526
440,444
442,527
444,1878
444,1374
444,452
444,446
445,479
446,1332
446,1237
448,563
448,465
450,568
450,524
451,1777
451,461
452,526
452,515
452,493
452,481
455,645
455,556
455,507
456,500
457,485
460,1435
460,548
460,470
461,1790
461,1446
461,652
461,493
462,520
462,498
462,483
463,1095
463,512
463,479
470,504
473,566
473,546
473,475
474,514
474,497
475,1853
475,1745
475,1703
475,1408
475,1390
475,1356
475,1342
475,1113
475,1025
475,1001
475,944
475,526
475,495
476,564
481,1332
481,614
481,545
481,518
482,1408
482,512
482,500
483,1842
483,1596
483,1576
483,1573
483,1472
483,1456
483,1453
483,1371
483,934
483,645
483,521
483,518
484,1893
484,1575
484,1549
484,1548
484,1464
484,1388
484,1212
484,1172
484,1063
484,556
487,1606
487,634
487,533
488,1358
489,560
489,504
490,515
492,1677
492,1237
492,610
492,565
493,1490
493,637
493,531
493,520
496,683
496,570
496,538
500,1694
500,568
502,529
502,523
502,504
503,1357
503,651
503,604
503,520
504,560
506,1122
507,1536
507,1300
507,1226
507,651
508,519
512,559
514,539
515,1427
515,1374
516,520
517,1910
517,1393
517,1035
517,930
519,520
520,1790
520,1673
521,1332
524,644
524,601
525,1778
525,569
526,1877
526,1773
526,1523
526,1436
526,1275
526,1246
526,1182
526,1180
526,1122
527,1767
527,1446
531,541
535,559
536,1313
537,580
538,1833
538,1800
538,1496
538,1416
538,1397
538,1282
538,936
538,914
538,591
541,548
542,1679
542,1179
542,936
543,568
544,962
544,591
548,676
548,571
549,1777
553,1179
556,1320
556,566
557,562
558,676
559,656
560,1536
561,1320
561,593
563,1358
563,1355
563,1259
563,1250
566,1861
566,1625
566,1318
566,1070
566,934
567,1313
567,1179
575,598
580,1536
580,1284
586,651
596,1827
596,1715
596,1694
596,1592
596,1459
596,1429
596,1413
596,1292
596,962
598,603
601,1808
601,1744
601,1080
601,931
601,619
606,680
609,685
609,672
614,1645
619,664
619,657
622,633
625,648
625,636
629,1345
629,1060
637,1454
637,1413
637,1376
637,1114
637,1107
637,953
639,655
641,1894
641,1496
641,1222
641,1152
641,916
651,1400
651,1155
651,1054
651,948
669,1512
669,678
672,679
677,678
683,1777
686,889
686,861
687,844
687,835
688,794
688,784
688,755
689,806
690,738
693,738
694,840
695,826
695,793
695,747
697,737
697,735
698,741
698,709
698,700
701,853
701,813
701,727
702,712
703,840
704,845
706,800
706,734
706,723
708,779
711,805
715,784
715,724
715,720
716,819
718,739
721,742
724,843
726,829
726,792
726,764
726,728
727,836
727,783
728,752
728,734
729,776
730,824
730,809
730,779
731,765
733,830
734,795
734,794
734,783
734,752
736,823
736,819
739,842
740,823
742,826
742,781
745,798
745,748
747,829
748,783
751,840
751,818
752,856
752,764
753,820
754,836
754,817
754,766
755,828
755,794
758,828
759,779
760,846
762,820
765,819
770,815
772,842
773,805
777,820
778,823
780,842
781,821
781,797
781,782
782,839
792,844
795,845
798,820
799,840
804,815
805,820
809,849
824,869
824,851
826,834
827,840
838,845
840,851
857,3618
896,1894
896,1884
896,1820
896,1473
896,898
897,1819
897,1809
897,1757
897,1668
897,1577
897,1367
897,1049
897,978
897,932
898,1611
898,1221
900,1555
900,1274
901,1052
903,1469
903,1052
905,1602
906,1799
906,1721
906,1714
906,1662
906,1540
906,1524
906,1217
906,1047
906,1026
907,1819
907,1359
907,1242
912,1155
913,1757
913,1689
913,1621
913,1613
913,1389
913,1188
914,1645
914,962
915,1830
916,1891
916,1833
916,1769
916,1724
916,1721
916,1520
916,1458
916,1235
916,1116
916,959
917,1837
917,1459
917,1131
917,1118
919,1785
919,1550
920,1480
920,1431
921,1867
921,1849
921,1637
921,1626
921,1598
921,1577
921,1569
921,1473
921,1267
921,983
922,1851
922,1612
922,1528
922,1447
922,1434
922,1361
922,1146
924,1783
924,1650
924,1531
924,1418
924,1296
924,1259
925,1902
925,1447
925,1369
925,1336
925,1294
925,1287
925,1201
925,1163
925,1123
925,983
926,1632
926,1291
926,1205
926,1075
926,1006
927,1844
927,1670
927,1302
927,1235
927,1209
927,1201
927,997
930,1824
930,1566
930,1545
931,1738
931,1113
932,1723
932,1689
932,1688
932,1285
932,1230
932,1110
932,968
933,1036
934,1813
934,1735
934,1599
934,1590
934,1375
934,1273
934,1130
934,1117
936,1790
936,1536
937,1348
940,1515
941,1382
942,1616
942,1082
943,1166
944,1311
944,1299
944,1166
945,1742
946,1795
946,1774
946,1684
946,1644
946,1519
946,1321
946,1152
946,1069
946,998
947,1644
947,1540
947,1480
947,1123
947,1048
947,966
948,1770
948,1620
948,1602
948,1311
949,1847
949,1709
949,1188
949,1011
951,1450
951,1187
951,991
951,961
952,1619
952,1508
952,1243
952,1164
953,1863
953,1652
953,1600
953,1463
953,1267
953,1068
954,1680
954,1406
954,1397
954,1392
954,1210
956,1896
956,1333
957,1454
958,1747
959,1722
959,1449
959,1344
959,1180
959,1086
960,1753
960,1710
960,1678
960,1605
960,1484
960,1401
960,1341
960,1323
960,1283
960,1280
960,1128
960,1092
960,1004
961,1737
961,1721
962,1897
962,1645
962,1636
962,1400
962,1374
962,1221
962,1113
963,1606
964,1159
964,1104
965,1032
966,1523
966,1467
966,1375
966,1214
967,1852
967,1810
967,1662
967,1519
967,1391
967,1359
967,1278
967,1196
967,1184
967,1173
967,1059
967,1028
968,1663
968,1632
968,1472
968,1388
968,1350
968,1349
968,1320
968,1238
968,1083
969,1872
969,1716
971,1894
971,1104
972,1723
972,1721
972,1287
972,1160
973,1865
973,1419
973,1340
974,1260
975,1848
975,1755
975,1661
975,1550
976,1356
977,1738
978,1851
978,1816
978,1714
978,1598
978,1487
978,1369
978,1280
978,1135
978,1048
980,1809
980,1670
980,1287
980,1172
981,1875
981,1715
981,1680
981,1432
981,1423
982,1868
982,1867
982,1835
982,1688
982,1637
982,1483
982,1107
982,1069
983,1826
983,1799
983,1722
983,1572
983,1076
983,1029
983,1003
984,1475
984,1436
984,1281
984,1235
986,1727
986,1703
986,1217
988,1166
988,1086
988,1066
988,1015
989,1021
989,1018
990,3289
990,1461
991,1803
991,1791
991,1683
991,1666
991,1460
991,1445
991,1375
993,1861
993,1816
993,1594
993,1488
993,1411
994,1848
994,1819
994,1720
994,1529
994,1438
994,1364
994,1115
994,1079
995,1750
995,1723
995,1669
995,1522
995,1520
995,1291
995,1287
997,1883
997,1832
997,1721
997,1553
997,1522
997,1516
997,1230
997,1181
997,1078
997,1076
998,1608
998,1571
998,1553
998,1084
999,1735
999,1637
999,1539
999,1198
999,1049
1001,1794
1001,1538
1001,1501
1001,1222
1001,1184
1001,1012
1003,1813
1003,1605
1003,1530
1003,1491
1003,1407
1003,1330
1003,1230
1003,1006
1004,1791
1004,1463
1004,1402
1004,1340
1004,1238
1004,1086
1004,1029
1005,1855
1005,1749
1005,1661
1006,1851
1006,1666
1006,1653
1006,1623
1006,1440
1006,1420
1006,1344
1006,1339
1006,1334
1006,1160
1007,1630
1007,1392
1007,1357
1007,1213
1007,1099
1008,1718
1009,1875
1009,1550
1009,1413
1009,1347
1010,1907
1010,1756
1010,1482
1010,1481
1010,1446
1011,1529
1011,1507
1011,1304
1012,1824
1012,1334
1012,1290
1012,1259
1012,1209
1013,1415
1014,1296
1014,1060
1015,1635
1015,1115
1017,1811
1017,1805
1017,1643
1017,1571
1017,1524
1017,1029
1018,1502
1018,1379
1018,1237
1018,1204
1019,1404
1019,1170
1019,1020
1020,1849
1020,1794
1020,1768
1020,1682
1020,1179
1020,1082
1021,1420
1021,1414
1021,1338
1021,1032
1022,1391
1023,1758
1024,1613
1024,1436
1024,1405
1024,1389
1024,1255
1024,1092
1025,1876
1025,1204
1026,1614
1026,1359
1026,1195
1026,1132
1028,1736
1028,1683
1028,1659
1028,1563
1028,1557
1028,1197
1029,1888
1029,1860
1029,1809
1029,1796
1029,1782
1029,1752
1029,1597
1029,1589
1029,1523
1029,1439
1029,1290
1029,1095
1030,1045
1032,1463
1032,1322
1032,1298
1032,1244
1035,1645
1035,1258
1035,1183
1039,1902
1039,1826
1039,1791
1039,1669
1039,1605
1039,1509
1039,1398
1040,1791
1040,1614
1040,1483
1040,1480
1040,1230
1040,1201
1040,1092
1041,1781
1041,1744
1042,1671
1042,1529
1042,1316
1044,1894
1044,1231
1044,1086
1047,1864
1047,1816
1047,1485
1047,1456
1047,1287
1047,1283
1047,1269
1047,1180
1047,1056
1048,1881
1048,1718
1048,1594
1048,1527
1048,1327
1048,1205
1048,1156
1048,1086
1049,1609
1049,1449
1049,1447
1049,1444
1049,1211
1049,1199
1049,1156
1049,1079
1050,1434
1051,1810
1051,1125
1051,1117
1051,1079
1052,1334
1052,1306
1052,1183
1052,1128
1052,1122
1052,1086
1054,1849
1054,1772
1054,1544
1054,1509
1054,1457
1054,1393
1054,1377
1055,1059
1056,1799
1056,1775
1056,1341
1056,1074
1057,1412
1058,1530
1059,1868
1059,1772
1059,1580
1059,1556
1059,1463
1059,1267
1059,1125
1060,1894
1060,1703
1060,1675
1060,1638
1060,1502
1062,1487
1062,1316
1062,1064
1063,1722
1063,1584
1063,1160
1063,1135
1063,1123
1063,1078
1064,1104
1066,1794
1066,1311
1067,1531
1067,1129
1068,1668
1068,1610
1068,1563
1068,1559
1068,1535
1068,1517
1068,1376
1068,1344
1068,1329
1068,1214
1068,1135
1068,1124
1068,1123
1068,1092
1068,1079
1069,1782
1069,1535
1069,1530
1069,1491
1069,1449
1069,1256
1069,1126
1070,1400
1070,1349
1070,1345
1070,1277
1072,1415
1073,1603
1073,1553
1074,2148
1074,1714
1074,1669
1074,1623
1074,1619
1074,1608
1074,1457
1074,1436
1074,1387
1074,1288
1074,1272
1074,1207
1075,1879
1075,1835
1075,1810
1075,1771
1075,1723
1075,1613
1075,1584
1075,1435
1075,1293
1075,1192
1075,1125
1076,1860
1076,1730
1076,1685
1076,1665
1076,1547
1076,1471
1076,1449
1076,1282
1076,1265
1076,1164
1077,1437
1077,1361
1078,1891
1078,1827
1078,1644
1078,1523
1078,1312
1079,1700
1079,1668
1079,1380
1079,1341
1079,1269
1079,1256
1079,1201
1080,1807
1080,1730
1080,1303
1080,1156
1080,1141
1081,1451
1081,1152
1082,1824
1082,1261
1083,1877
1083,1836
1083,1620
1083,1584
1083,1580
1083,1563
1083,1539
1083,1520
1083,1516
1083,1376
1083,1335
1083,1305
1084,1797
1084,1753
1084,1665
1084,1211
1084,1112
1085,3979
1085,3838
1085,3800
1085,3527
1085,3520
1085,1698
1085,1175
1086,1796
1086,1703
1086,1535
1086,1396
1086,1340
1086,1272
1086,1120
1089,1311
1090,1729
1090,1373
1091,1886
1091,1867
1091,1603
1091,1557
1091,1467
1092,1842
1092,1791
1092,1689
1092,1675
1092,1590
1092,1509
1092,1393
1092,1365
1092,1330
1092,1271
1092,1222
1093,1596
1095,1844
1095,1707
1095,1606
1095,1324
1095,1237
1098,3278
1098,1825
1099,1850
1099,1578
1099,1492
1099,1347
1100,1190
1101,1830
1101,1643
1101,1530
1101,1524
1101,1196
1102,1873
1102,1628
1104,1850
1106,1660
1106,1415
1106,1143
1107,1597
1107,1485
1107,1376
1107,1173
1108,1801
1108,1790
1108,1706
1108,1596
1108,1315
1108,1114
1109,1246
1110,1616
1110,1594
1110,1516
1110,1440
1110,1338
1110,1320
1110,1305
1110,1267
1110,1207
1110,1150
1110,1135
1112,1754
1112,1609
1112,1598
1112,1597
1112,1584
1112,1580
1112,1323
1113,1830
1113,1631
1113,1121
1114,1878
1114,1752
1114,1226
1115,1635
1115,1545
1115,1392
1115,1279
1116,1753
1116,1639
1116,1621
1116,1547
1116,1135
1117,1774
1117,1754
1117,1519
1117,1497
1120,1871
1120,1258
1121,1299
1121,1213
1122,1881
1122,1675
1122,1309
1122,1300
1123,1902
1123,1827
1123,1718
1123,1632
1123,1572
1123,1367
1123,1352
1123,1209
1124,1901
1124,1795
1124,1614
1124,1340
1124,1265
1124,1128
1125,1832
1125,1768
1125,1753
1125,1653
1125,1617
1126,1832
1126,1811
1126,1700
1126,1530
1126,1369
1126,1219
1128,1851
1128,1824
1128,1791
1128,1697
1128,1674
1128,1669
1128,1532
1128,1388
1128,1262
1128,1163
1128,1132
1129,1893
1130,1730
1130,1665
1130,1617
1130,1440
1130,1361
1131,1770
1131,1275
1131,1183
1132,1911
1132,1843
1132,1553
1132,1542
1132,1540
1134,1906
1134,1807
1135,1898
1135,1799
1135,1754
1135,1683
1135,1643
1135,1460
1135,1447
1135,1402
1135,1369
1135,1331
1135,1321
1135,1272
1135,1256
1135,1182
1139,1500
1139,1496
1139,1258
1139,1221
1139,1167
1140,3245
1141,1831
1141,1472
1142,1257
1142,1192
1143,1605
1143,1582
1144,1803
1144,1656
1144,1433
1146,1668
1146,1598
1146,1569
1146,1416
1146,1180
1146,1163
1147,1897
1147,1820
1147,1582
1147,1390
1148,1578
1148,1545
1149,1813
1149,1734
1149,1715
1149,1696
1149,1498
1149,1491
1149,1163
1150,1351
1151,1730
1151,1343
1152,1833
1152,1714
1152,1709
1152,1449
1152,1412
1153,1835
1153,1532
1153,1519
1153,1337
1155,1522
1155,1483
1155,1305
1156,1791
1156,1754
1156,1741
1156,1663
1156,1580
1156,1491
1156,1457
1156,1287
1158,1682
1158,1324
1158,1320
1158,1273
1159,1448
1159,1423
1159,1282
1159,1231
1160,1746
1160,1484
1160,1291
1162,1372
1163,1688
1163,1409
1163,1359
1163,1330
1164,1810
1164,1639
1164,1610
1164,1608
1164,1330
1164,1182
1165,1684
1165,1659
1166,1715
1166,1345
1166,1298
1166,1260
1166,1259
1166,1188
1167,1875
1167,1531
1167,1366
1168,1525
1168,1236
1169,1526
1169,1496
1170,1576
1170,1462
1170,1392
1171,1675
1171,1407
1172,1864
1172,1699
1172,1620
1172,1520
1172,1291
1172,1265
1172,1184
1173,1881
1173,1757
1173,1621
1173,1367
1173,1317
1173,1289
1173,1247
1175,1754
1175,1718
1175,1290
1179,1654
1179,1549
1180,1754
1180,1707
1180,1660
1180,1632
1180,1416
1180,1361
1180,1239
1180,1185
1180,1184
1180,1182
1181,1809
1181,1617
1181,1401
1181,1302
1182,1891
1182,1816
1182,1807
1182,1793
1182,1774
1182,1723
1182,1707
1182,1620
1182,1471
1182,1467
1183,1818
1183,1706
1184,1791
1184,1272
1185,1793
1185,1551
1185,1191
1187,1793
1187,1653
1187,1274
1188,1699
1188,1348
1189,1677
1189,1638
1189,1616
1189,1549
1189,1536
1189,1470
1189,1215
1190,1862
1190,1257
1191,1902
1191,1836
1191,1813
1191,1753
1192,1848
1192,1823
1192,1809
1192,1489
1192,1312
1192,1286
1193,1518
1195,1622
1195,1617
1195,1557
1195,1470
1195,1399
1195,1323
1196,1741
1196,1589
1196,1572
1196,1380
1196,1339
1196,1302
1196,1291
1196,1207
1198,1618
1198,1597
1198,1427
1199,1700
1199,1501
1199,1420
1199,1350
1201,1844
1201,1795
1201,1712
1201,1707
1201,1619
1201,1557
1201,1522
1201,1398
1203,1421
1204,1770
1205,1700
1205,1449
1205,1339
1205,1242
1207,1580
1207,1539
1207,1501
1207,1255
1209,1879
1209,1774
1209,1669
1209,1535
1209,1255
1209,1222
1209,1219
1210,1412
1211,1782
1211,1754
1211,1561
1211,1484
1211,1375
1211,1288
1212,1818
1212,1391
1212,1358
1213,1311
1213,1264
1214,1886
1214,1874
1214,1621
1214,1528
1214,1485
1214,1219
1215,1583
1215,1418
1215,1315
1217,1811
1217,1694
1217,1692
1217,1574
1217,1397
1217,1310
1219,1874
1219,1774
1219,1702
1219,1584
1219,1532
1219,1491
1219,1269
1220,1826
1220,1520
1220,1447
1220,1399
1220,1330
1221,1728
1221,1310
1221,1257
1222,1360
1225,1704
1225,1444
1225,1308
1227,1373
1228,1709
1228,1264
1229,1893
1229,1841
1229,1525
1229,1479
1229,1382
1230,1774
1230,1772
1230,1757
1230,1735
1230,1717
1230,1272
1230,1255
1231,1691
1232,1555
1235,1529
1235,1451
1235,1260
1237,1835
1237,1807
1237,1741
1237,1688
1237,1611
1237,1582
1237,1431
1237,1399
1237,1344
1237,1336
1237,1305
1238,1685
1238,1434
1238,1398
1239,1754
1239,1639
1239,1351
1239,1267
1241,1459
1241,1281
1242,1745
1242,1734
1242,1522
1242,1329
1242,1280
1243,1783
1243,1577
1243,1488
1243,1391
1243,1341
1243,1305
1244,1847
1244,1343
1245,1799
1245,1611
1245,1447
1245,1397
1245,1347
1245,1338
1245,1277
1250,1835
1250,1811
1250,1590
1250,1519
1250,1471
1250,1427
1250,1351
1250,1336
1251,1803
1255,1816
1255,1754
1255,1339
1256,1782
1256,1735
1256,1721
1256,1626
1256,1484
1256,1442
1257,1281
1258,1633
1259,1515
1259,1373
1260,1706
1260,1531
1260,1415
1261,1873
1261,1787
1261,1459
1262,1735
1263,1569
1263,1277
1265,1882
1265,1846
1265,1819
1265,1643
1265,1557
1267,1842
1267,1473
1267,1470
1267,1439
1267,1409
1269,1902
1269,1842
1269,1826
1269,1752
1269,1710
1269,1702
1271,1721
1271,1620
1271,1571
1271,1513
1271,1377
1272,1675
1272,1556
1272,1539
1272,1523
1272,1380
1272,1377
1272,1323
1273,1680
1273,1400
1273,1304
1274,1717
1274,1440
1275,1725
1275,1647
1276,1712
1276,1377
1277,1725
1277,1706
1277,1566
1277,1473
1277,1412
1278,1613
1278,1610
1278,1554
1278,1526
1278,1312
1278,1302
1279,1764
1279,1473
1279,1454
1279,1429
1279,1309
1280,1796
1280,1714
1280,1688
1280,1658
1280,1603
1280,1597
1280,1491
1280,1377
1281,1873
1281,1475
1281,1303
1283,1861
1283,1810
1283,1714
1283,1551
1283,1509
1284,1602
1284,1286
1285,1735
1287,1861
1287,1539
1287,1538
1287,1522
1287,1491
1288,1856
1288,1643
1288,1589
1288,1580
1288,1561
1288,1528
1288,1377
1289,1863
1289,1610
1289,1594
1289,1519
1289,1460
1289,1418
1289,1401
1289,1370
1289,1312
1290,1769
1290,1765
1290,1761
1290,1603
1290,1388
1291,1883
1291,1774
1291,1683
1291,1669
1291,1665
1291,1605
1291,1554
1291,1520
1291,1463
1291,1429
1293,1821
1293,1819
1293,1644
1293,1604
1293,1520
1294,1881
1294,1763
1294,1677
1294,1645
1296,1699
1297,1311
1298,1704
1298,1608
1300,1604
1300,1448
1302,1644
1302,1614
1302,1389
1303,1794
1303,1487
1303,1454
1305,1879
1305,1520
1305,1361
1307,1784
1308,1699
1309,1875
1309,1715
1310,1444
1311,1904
1311,1595
1312,1902
1312,1791
1313,1549
1313,1464
1313,1420
1313,1357
1315,1812
1316,1672
1317,3245
1317,1327
1318,1894
1318,1571
1320,1853
1320,1773
1321,1652
1321,1584
1322,1786
1323,1782
1323,1632
1323,1584
1323,1580
1323,1571
1324,1794
1324,1423
1327,1833
1327,1817
1327,1804
1327,1736
1327,1437
1327,1370
1329,1809
1329,1736
1329,1330
1330,1867
1330,1743
1330,1644
1330,1513
1330,1491
1331,1669
1331,1542
1331,1389
1331,1359
1332,1397
1334,1839
1334,1792
1334,1723
1334,1654
1334,1553
1335,1909
1335,1898
1335,1830
1335,1761
1335,1723
1335,1519
1335,1480
1335,1423
1336,1832
1336,1823
1336,1754
1336,1683
1336,1652
1336,1614
1336,1603
1336,1346
1337,1765
1337,1594
1338,1881
1338,1848
1339,1891
1339,1377
1339,1341
1340,1584
1340,1559
1340,1393
1340,1352
1341,1861
1341,1836
1341,1594
1341,1561
1341,1402
1342,1343
1344,1409
1344,1389
1345,1894
1345,1871
1345,1739
1346,1535
1346,1470
1349,1435
1349,1420
1349,1356
1350,1830
1350,1525
1350,1495
1351,1898
1351,1816
1351,1795
1351,1750
1351,1714
1351,1653
1351,1563
1352,1821
1352,1789
1357,1771
1357,1600
1357,1565
1358,1804
1358,1757
1358,1674
1358,1647
1358,1625
1358,1435
1358,1420
1359,1888
1359,1707
1359,1652
1359,1618
1359,1520
1359,1420
1359,1397
1360,1666
1364,1683
1364,1436
1365,1757
1365,1717
1366,1680
1367,1736
1367,1650
1367,1604
1367,1518
1367,1470
1367,1439
1369,2764
1369,1768
1369,1730
1369,1714
1369,1685
1369,1637
1369,1594
1370,1858
1370,1735
1370,1734
1370,1688
1370,1572
1370,1397
1371,1769
1371,1436
1373,1910
1373,1859
1373,1751
1373,1583
1373,1489
1374,1744
1375,1675
1375,1646
1375,1570
1375,1447
1376,1727
1376,1614
1376,1435
1377,1547
1377,1529
1377,1517
1377,1440
1378,1784
1379,1502
1380,1409
1381,1691
1382,1595
1383,1702
1384,1819
1385,1630
1385,1504
1387,1666
1388,1867
1388,1554
1388,1484
1388,1435
1389,1827
1389,1775
1390,1846
1391,1911
1391,1860
1391,1737
1391,1519
1391,1471
1392,1873
1392,1794
1392,1729
1393,1743
1393,1714
1393,1632
1393,1616
1393,1612
1393,1520
1396,1794
1396,1740
1396,1681
1396,1469
1397,1483
1397,1408
1398,1823
1398,1714
1398,1614
1399,1863
1399,1718
1399,1678
1399,1652
1399,1529
1400,1408
1401,1722
1402,1810
1402,1799
1404,1871
1404,1764
1404,1742
1405,3018
1405,2905
1405,1836
1405,1480
1405,1420
1407,1911
1407,1572
1407,1530
1407,1516
1407,1470
1407,1420
1408,1801
1408,1446
1409,1799
1409,1689
1409,1520
1409,1513
1409,1473
1410,1567
1411,1614
1411,1516
1412,1725
1412,1451
1414,1628
1415,1847
1415,1840
1415,1650
1415,1502
1416,1911
1416,1832
1416,1540
1418,1597
1418,1533
1418,1529
1418,1502
1418,1481
1420,1620
1420,1611
1420,1604
1420,1535
1421,1511
1422,1826
1423,1721
1423,1716
1424,1758
1425,1660
1425,1443
1426,1894
1426,1783
1426,1595
1426,1454
1427,1706
1427,1530
1427,1454
1429,1525
1431,1911
1431,1901
1431,1843
1431,1821
1431,1617
1432,1893
1432,1830
1432,1812
1434,1817
1435,1864
1435,1842
1435,1637
1436,1459
1437,1891
1437,1712
1437,1653
1437,1580
1437,1554
1438,1655
1439,1612
1439,1557
1439,1554
1440,1753
1440,1683
1440,1622
1440,1522
1440,1488
1441,1726
1444,1600
1444,1507
1444,1469
1446,1512
1447,1845
1447,1688
1447,1594
1447,1522
1448,1812
1449,1897
1449,1816
1449,1768
1449,1737
1449,1679
1449,1562
1449,1460
1450,3115
1450,2684
1451,1609
1453,1867
1453,1727
1453,1538
1454,1785
1454,1649
1454,1475
1456,1842
1456,1623
1456,1594
1456,1472
1457,1902
1457,1524
1457,1484
1458,1909
1458,1789
1458,1722
1458,1662
1458,1614
1458,1561
1459,1672
1462,1472
1463,1796
1463,1727
1464,1543
1465,2544
1465,2489
1465,2419
1465,2294
1465,2224
1465,2046
1465,1984
1465,1947
1467,1809
1467,1632
1469,1525
1470,1849
1470,1769
1470,1688
1470,1659
1470,1580
1471,1795
1471,1688
1471,1571
1471,1485
1472,1588
1473,1799
1473,1715
1475,1857
1475,1660
1480,1909
1480,1724
1480,1717
1480,1697
1481,1739
1482,1828
1482,1787
1483,1839
1483,1795
1483,1791
1483,1643
1483,1623
1483,1485
1484,1718
1484,1557
1485,1804
1486,1883
1487,1877
1487,1827
1487,1668
1487,1628
1487,1614
1487,1606
1488,1702
1488,1674
1488,1524
1489,1732
1489,1720
1491,1796
1491,1757
1492,1800
1493,1747
1496,1903
1496,1686
1496,1679
1498,1800
1498,1540
1501,1782
1501,1707
1501,1702
1501,1623
1503,1906
1503,1876
1503,1751
1503,1541
1504,1881
1505,3432
1505,3374
1505,3060
1505,2787
1505,1838
1505,1746
1506,1881
1507,1904
1507,1820
1508,1781
1509,1911
1509,1811
1509,1796
1509,1539
1513,1712
1513,1610
1513,1557
1514,1790
1514,1680
1515,1611
1516,1886
1516,1561
1517,1881
1517,1833
1517,1707
1517,1571
1518,1858
1519,1819
1519,1805
1519,1746
1520,1902
1520,1826
1520,1741
1520,1721
1520,1553
1522,1734
1522,1610
1522,1585
1522,1529
1523,1839
1523,1826
1523,1589
1524,1842
1524,1793
1524,1618
1524,1598
1524,1551
1525,1901
1525,1899
1525,1840
1525,1815
1525,1790
1525,1718
1526,1729
1526,1720
1527,1791
1528,1689
1528,1646
1528,1590
1529,1910
1529,1671
1530,1620
1530,1556
1532,1851
1532,1809
1532,1702
1532,1621
1534,3077
1534,1864
1535,1789
1535,1689
1535,1652
1536,1808
1536,1784
1536,1548
1537,1780
1537,1559
1537,1557
1538,1842
1538,1827
1538,1818
1538,1809
1539,1886
1539,1879
1539,1821
1539,1741
1540,1876
1540,1809
1540,1639
1540,1617
1540,1608
1542,1813
1543,1620
1545,1756
1545,1606
1547,1881
1547,1689
1547,1590
1548,1784
1550,1786
1550,1638
1551,1846
1554,1643
1556,1809
1556,1761
1556,1752
1557,1810
1557,1765
1557,1563
1559,1795
1559,1653
1561,1779
1561,1684
1563,1879
1563,1726
1563,1611
1564,1684
1565,1877
1565,1829
1565,1628
