user,firend
434,504
434,494
434,452
436,1114
436,590
436,510
436,487
436,449
438,639
438,567
438,531
438,463
439,479
440,526
442,517
444,1767
444,566
444,537
444,536
445,515
445,488
445,479
449,556
451,527
452,567
452,565
452,524
452,523
452,458
455,570
455,515
455,456
456,518
458,557
458,531
460,637
460,557
460,549
460,511
460,484
461,515
462,503
465,1226
465,555
469,494
471,557
471,546
473,547
473,491
475,1446
475,1210
475,1094
475,1062
475,534
475,504
475,494
481,580
482,1114
482,558
482,494
483,1902
483,1628
483,1451
483,1423
483,1412
483,1227
483,1067
483,1036
483,655
483,629
484,1868
484,1833
484,1669
484,1361
484,1331
484,1104
484,1101
484,1056
484,1024
484,542
485,569
487,1740
487,558
488,1374
488,565
492,1095
492,896
492,502
493,1374
493,1358
496,520
496,503
497,1694
497,1013
497,553
497,511
500,1763
500,680
500,667
500,569
503,1080
503,563
504,560
506,556
507,1300
507,1114
511,683
512,1408
513,629
513,570
514,1878
514,936
514,641
514,515
515,587
515,579
515,537
517,1885
517,1226
517,914
517,521
520,604
520,526
521,637
521,537
524,1778
524,635
524,563
524,536
526,1886
526,1812
526,1793
526,1707
526,1573
526,1473
526,1199
526,1182
526,1083
526,669
526,555
527,1114
527,540
536,1692
538,1694
538,1599
538,1158
538,1086
538,591
543,567
544,1179
544,587
544,567
545,1435
545,548
546,568
547,604
548,645
553,1332
557,566
559,1744
559,630
559,596
560,568
563,1099
566,1768
566,1754
566,1584
566,1408
566,1260
566,1001
567,3463
567,1777
573,601
574,622
574,617
575,597
576,665
578,634
579,637
580,1604
580,1436
580,1385
580,1086
580,1064
584,663
586,591
589,639
591,1300
593,644
596,1704
596,1647
596,1427
596,1292
596,625
598,664
601,1783
601,1584
603,620
604,620
605,682
606,1894
606,1612
606,1553
606,1409
606,1217
614,1673
614,1429
616,680
616,636
618,660
618,621
619,672
620,684
629,1857
629,1313
629,678
631,663
636,654
637,1649
637,1480
637,1375
637,1357
637,1221
637,1185
637,1149
637,1007
637,909
641,1412
641,1303
649,1831
651,1343
651,1282
651,977
655,666
656,1122
669,1574
687,814
688,835
690,833
690,829
690,815
690,703
695,758
695,737
696,760
703,842
705,851
705,742
706,830
706,755
706,738
709,758
710,780
711,846
711,728
713,758
713,754
715,724
716,773
716,772
718,824
718,726
719,758
719,751
721,844
722,810
722,736
723,777
726,856
726,827
726,800
726,727
727,728
728,827
728,748
728,731
731,790
731,771
734,796
734,772
736,805
739,741
742,818
746,829
748,828
748,823
751,851
751,816
751,813
751,780
751,774
752,807
752,764
753,765
754,807
760,851
761,851
761,845
762,848
764,810
765,770
766,816
768,794
772,831
772,792
778,824
779,803
780,783
781,812
782,842
782,822
784,840
787,880
787,829
794,844
797,834
799,834
803,828
810,882
810,830
811,842
814,848
815,842
819,831
824,831
857,881
862,3491
864,878
896,1616
896,1025
897,1663
897,1617
897,1577
897,983
898,1495
898,1366
900,1656
900,950
902,1221
902,1014
903,1424
905,1727
905,1548
905,1179
906,1874
906,1810
906,1782
906,1420
906,1337
906,1302
906,1195
906,1135
906,1029
906,993
907,1868
907,1757
907,1289
907,1222
907,983
908,1813
908,1251
912,1574
913,1768
913,1694
913,1665
913,1320
913,1318
914,1482
914,1428
914,1294
915,1740
915,1435
915,1300
915,1129
916,1877
916,1782
916,1449
916,1437
916,1340
916,1101
916,1039
916,1003
917,1875
917,1827
917,1655
917,1596
917,1443
917,1351
917,1249
917,1080
917,1010
919,1427
919,1309
919,988
920,1643
920,1488
920,1211
920,1180
920,1156
921,1804
921,1662
921,1659
921,1658
921,1600
921,1559
921,1501
921,1209
921,1047
921,1003
922,1707
922,1079
922,999
924,1894
924,1727
924,1672
924,1625
924,1481
924,1387
924,1373
924,1210
924,1103
925,1897
925,1772
925,1571
925,1384
925,1235
925,1024
926,1813
926,1809
926,1768
926,1659
926,1610
926,1173
927,1800
927,1522
927,1505
927,1287
927,1101
927,1028
928,1251
932,1863
932,1639
932,1501
932,1078
932,993
933,1515
934,1829
934,1813
934,1674
934,1619
934,1614
934,1609
934,1604
934,1520
934,1447
934,1288
935,1682
935,1221
937,1709
937,1338
937,944
938,1221
940,1756
941,1872
941,1682
941,1427
941,1170
941,1120
941,1021
941,1014
942,1423
942,1129
942,992
943,1725
943,1072
944,1268
946,1688
946,1542
946,1483
946,1457
946,1280
946,1191
946,1022
947,1868
947,1623
947,1402
947,1342
947,1335
947,1317
947,1239
947,960
948,1800
948,1397
948,1109
948,1052
949,986
950,1702
951,1584
951,1290
952,1702
952,1551
952,1509
952,1485
952,1456
952,1242
952,1214
953,1544
953,1528
953,1523
953,1374
953,1198
953,1126
953,966
954,1801
954,1764
954,1503
954,1426
954,1159
956,1216
957,1828
957,1790
957,1115
957,1035
957,1020
957,1007
959,1643
959,1637
959,1416
959,1267
959,1076
960,1741
960,1620
960,1570
960,1538
960,1535
960,1375
960,1187
960,1029
961,1513
961,1250
962,1903
962,1475
962,1443
962,1397
962,1122
962,1051
962,1001
963,1892
964,1709
964,1541
964,1166
964,1032
965,1893
965,1785
965,1525
966,1772
966,1761
966,1637
966,1614
966,1539
967,1863
967,1793
967,1714
967,1712
967,1483
967,1343
967,1323
967,1287
967,1128
968,1725
968,1590
968,1258
968,1175
968,1125
968,1056
969,1899
969,1392
969,1247
970,1165
971,1824
972,1888
972,1799
972,1078
973,2678
973,1769
973,1653
973,1516
974,1427
975,1720
975,1691
975,1427
975,1257
976,1740
976,1536
976,1526
978,1894
978,1823
978,1712
978,1600
978,1570
978,1519
978,1449
978,1336
978,1334
978,1283
978,1271
978,1164
978,1040
978,997
978,995
980,1600
980,1577
980,1135
980,1123
981,1907
981,1893
981,1820
981,1716
981,1082
982,1902
982,1617
982,1608
982,1480
982,1330
982,1272
982,1222
982,1220
982,1205
982,1171
983,1909
983,1843
983,1603
983,1589
983,1435
983,1330
983,1302
983,1184
983,1181
984,1728
984,1578
984,1462
984,1415
984,1412
985,1070
986,1025
988,1473
989,1841
989,1350
990,2965
990,2955
990,1863
991,1866
991,1621
991,1617
992,1899
992,1503
992,1014
993,1723
993,1700
993,1540
993,1528
993,1393
993,1173
993,1047
994,1867
994,1638
994,1462
994,1447
994,1345
994,1243
994,1221
995,1752
995,1484
995,1416
995,1389
995,1223
996,1674
997,1639
997,1594
997,1524
997,1390
997,1211
997,1182
997,1063
998,1811
998,1621
999,1604
999,1600
999,1523
999,1267
999,1039
1001,1853
1001,1793
1001,1554
1001,1448
1001,1318
1003,1861
1003,1833
1003,1665
1003,1621
1003,1551
1003,1491
1003,1447
1003,1405
1003,1336
1003,1271
1003,1017
1004,1851
1004,1779
1004,1723
1004,1590
1004,1483
1004,1230
1004,1156
1005,1306
1005,1099
1006,1718
1006,1653
1006,1643
1006,1590
1006,1527
1006,1330
1006,1164
1006,1112
1007,1897
1007,1848
1007,1341
1007,1109
1007,1099
1008,1536
1008,1230
1009,1500
1009,1298
1010,1634
1010,1429
1010,1415
1010,1338
1012,1717
1012,1490
1012,1437
1012,1390
1012,1209
1013,1446
1013,1114
1014,1624
1014,1404
1014,1357
1014,1167
1015,1279
1015,1060
1017,1898
1017,1609
1017,1539
1017,1513
1017,1451
1017,1402
1017,1110
1017,1083
1017,1069
1017,1049
1017,1029
1018,1876
1018,1636
1020,1875
1020,1720
1020,1314
1020,1281
1021,1745
1021,1454
1021,1451
1021,1182
1022,1522
1023,1772
1024,1909
1024,1807
1024,1467
1024,1365
1024,1329
1024,1293
1025,1828
1025,1598
1025,1277
1025,1261
1025,1104
1026,1547
1026,1471
1026,1393
1028,1707
1028,1570
1028,1255
1028,1238
1028,1195
1028,1049
1029,1827
1029,1826
1029,1803
1029,1800
1029,1721
1029,1685
1029,1524
1029,1329
1029,1302
1029,1297
1029,1199
1029,1182
1032,1884
1032,1873
1032,1533
1032,1459
1033,1705
1033,1187
1034,1891
1035,1304
1035,1188
1037,1584
1037,1569
1037,1236
1037,1169
1039,1612
1039,1329
1040,1835
1040,1714
1040,1559
1040,1520
1040,1509
1040,1367
1040,1250
1041,1855
1041,1745
1041,1611
1041,1217
1041,1094
1042,1453
1047,1772
1047,1662
1047,1571
1047,1365
1047,1125
1048,1908
1048,1819
1048,1712
1048,1710
1048,1524
1048,1389
1048,1223
1048,1217
1049,1823
1049,1723
1049,1711
1049,1485
1049,1404
1049,1365
1049,1211
1051,1672
1052,1695
1052,1601
1052,1223
1052,1169
1052,1167
1052,1091
1054,1750
1054,1528
1054,1520
1054,1352
1054,1198
1055,1792
1056,1779
1056,1577
1056,1431
1056,1312
1056,1172
1056,1126
1056,1079
1057,1371
1057,1225
1059,1599
1059,1449
1059,1389
1059,1258
1059,1222
1059,1101
1063,1528
1063,1344
1063,1336
1063,1173
1064,1131
1066,1857
1066,1633
1066,1592
1067,1584
1067,1436
1068,1842
1068,1695
1068,1680
1068,1674
1068,1625
1068,1524
1068,1401
1068,1219
1068,1130
1069,1796
1069,1714
1069,1662
1069,1520
1069,1331
1069,1182
1069,1123
1070,1893
1070,1541
1070,1237
1073,1795
1074,2643
1074,1908
1074,1885
1074,1809
1074,1714
1074,1712
1074,1600
1074,1557
1074,1444
1074,1380
1074,1312
1074,1305
1074,1278
1074,1226
1074,1195
1074,1076
1075,1851
1075,1619
1075,1613
1075,1610
1075,1491
1075,1391
1075,1335
1076,1688
1076,1515
1076,1457
1076,1402
1076,1380
1076,1359
1076,1272
1076,1173
1076,1091
1078,1754
1078,1652
1078,1618
1078,1614
1078,1610
1078,1509
1078,1209
1078,1180
1079,1769
1079,1637
1079,1402
1079,1237
1079,1152
1080,1361
1080,1331
1081,1903
1081,1303
1081,1215
1081,1108
1082,1706
1083,1842
1083,1823
1083,1813
1083,1721
1083,1622
1083,1580
1083,1554
1083,1528
1083,1522
1083,1509
1083,1323
1083,1265
1083,1235
1083,1181
1083,1128
1084,1800
1084,1589
1085,3888
1085,3734
1085,3562
1085,1203
1086,1677
1086,1623
1086,1470
1086,1389
1086,1336
1086,1170
1086,1160
1089,1444
1091,1813
1091,1795
1091,1761
1091,1644
1091,1580
1091,1482
1091,1288
1091,1128
1092,1877
1092,1757
1092,1721
1092,1458
1092,1395
1092,1370
1092,1330
1093,1855
1093,1848
1093,1767
1093,1338
1094,1679
1094,1313
1095,1114
1098,1337
1099,1628
1099,1221
1100,1448
1100,1347
1100,1261
1101,1826
1101,1816
1101,1653
1101,1609
1101,1519
1101,1285
1101,1237
1101,1201
1101,1196
1101,1159
1102,1720
1102,1695
1102,1677
1103,1688
1103,1472
1104,1790
1104,1595
1104,1454
1104,1284
1106,1899
1106,1850
1106,1695
1107,1826
1107,1811
1107,1553
1107,1339
1107,1293
1107,1160
1108,1429
1109,1725
1109,1574
1109,1565
1109,1536
1109,1385
1110,1551
1110,1349
1110,1205
1110,1179
1111,1718
1112,1571
1112,1207
1112,1130
1112,1128
1113,1497
1113,1400
1114,1844
1114,1694
1114,1688
1114,1536
1114,1371
1115,1764
1115,1413
1116,1823
1116,1597
1116,1523
1116,1341
1116,1288
1116,1146
1117,1723
1117,1678
1117,1669
1117,1668
1117,1652
1117,1603
1117,1542
1117,1539
1117,1519
1117,1485
1117,1305
1117,1265
1117,1156
1120,1502
1121,1306
1122,1575
1122,1209
1123,1800
1123,1737
1123,1597
1123,1594
1123,1522
1123,1287
1123,1184
1124,1852
1124,1779
1124,1750
1124,1712
1124,1692
1124,1598
1124,1512
1124,1267
1124,1195
1125,1874
1125,1622
1125,1423
1126,1652
1126,1369
1126,1161
1128,1765
1128,1754
1128,1604
1128,1479
1128,1432
1128,1398
1128,1317
1128,1132
1129,1429
1129,1382
1130,1608
1130,1554
1130,1440
1130,1201
1131,1428
1132,1846
1132,1689
1132,1542
1132,1447
1133,1863
1133,1551
1133,1457
1133,1288
1134,1304
1134,1247
1135,1879
1135,1846
1135,1821
1135,1766
1135,1754
1135,1668
1135,1665
1135,1659
1135,1632
1135,1598
1135,1370
1135,1356
1136,1708
1136,1465
1136,1445
1140,1678
1141,1169
1142,1673
1142,1545
1142,1397
1142,1320
1143,1375
1146,1818
1146,1774
1146,1772
1146,1364
1146,1343
1146,1198
1148,1871
1148,1704
1149,1813
1149,1734
1149,1620
1149,1564
1149,1509
1149,1359
1149,1173
1151,1877
1152,1646
1152,1582
1152,1569
1152,1520
1152,1347
1152,1235
1153,1795
1153,1497
1153,1243
1153,1237
1154,1882
1154,1525
1155,1721
1155,1573
1156,1712
1156,1617
1156,1562
1156,1467
1156,1198
1158,1661
1158,1592
1158,1294
1159,1869
1159,1867
1159,1794
1160,1819
1160,1670
1160,1639
1160,1577
1160,1457
1161,1852
1161,1450
1161,1317
1163,1845
1163,1730
1163,1660
1163,1551
1163,1540
1164,1868
1164,1861
1164,1833
1164,1722
1164,1643
1164,1608
1164,1563
1164,1429
1164,1235
1164,1212
1165,1656
1165,1377
1165,1171
1166,1881
1166,1573
1166,1549
1166,1204
1167,1812
1167,1415
1167,1357
1168,1259
1170,1904
1170,1672
1170,1591
1170,1507
1171,1458
1171,1369
1172,1845
1172,1643
1172,1491
1172,1429
1172,1375
1172,1367
1173,1796
1173,1775
1173,1614
1173,1537
1173,1457
1173,1358
1173,1344
1173,1289
1175,1844
1175,1718
1175,1613
1175,1563
1177,1546
1179,1595
1179,1473
1179,1446
1180,1819
1180,1805
1180,1668
1180,1623
1180,1604
1180,1509
1180,1267
1180,1255
1180,1201
1180,1195
1181,1885
1181,1768
1181,1605
1181,1483
1181,1457
1181,1449
1181,1243
1182,1791
1182,1491
1182,1488
1182,1471
1182,1305
1182,1237
1183,1373
1183,1339
1184,1729
1184,1609
1184,1418
1185,1877
1185,1774
1185,1758
1185,1538
1185,1209
1188,1807
1189,1876
1189,1853
1189,1503
1189,1347
1189,1260
1190,1894
1190,1720
1190,1425
1190,1413
1191,1911
1191,1849
1191,1761
1191,1746
1191,1714
1191,1557
1191,1520
1191,1340
1191,1269
1191,1266
1191,1207
1192,1794
1193,1301
1195,1883
1195,1861
1195,1849
1195,1753
1195,1665
1195,1516
1195,1491
1195,1440
1195,1390
1195,1340
1195,1199
1196,1846
1196,1800
1197,1769
1198,1905
1198,1754
1198,1590
1198,1539
1198,1447
1198,1439
1198,1389
1198,1365
1198,1273
1199,1734
1199,1293
1201,1723
1201,1717
1201,1637
1201,1614
1201,1553
1201,1547
1201,1538
1201,1407
1201,1289
1201,1219
1202,1283
1204,1872
1204,1725
1204,1720
1205,1900
1205,1845
1205,1753
1205,1746
1205,1687
1205,1523
1205,1293
1207,1757
1207,1724
1207,1666
1207,1561
1207,1247
1209,1902
1209,1883
1209,1761
1209,1712
1209,1598
1209,1341
1209,1287
1209,1280
1210,1875
1210,1654
1211,1501
1211,1334
1214,1746
1214,1557
1214,1513
1215,1910
1215,1807
1215,1611
1215,1350
1217,1786
1217,1616
1217,1614
1217,1484
1217,1350
1217,1296
1217,1269
1218,1886
1218,1494
1219,1791
1219,1712
1219,1659
1219,1605
1219,1513
1219,1255
1220,1898
1221,1573
1221,1246
1222,1818
1222,1782
1222,1726
1222,1614
1222,1585
1222,1391
1223,1668
1223,1538
1223,1522
1223,1370
1223,1319
1226,1785
1226,1738
1226,1725
1226,1692
1226,1555
1226,1549
1226,1504
1226,1436
1226,1422
1227,1315
1227,1306
1229,1899
1229,1872
1229,1647
1229,1462
1230,1600
1230,1513
1230,1397
1231,1903
1231,1887
1231,1473
1234,1364
1235,1728
1237,1898
1237,1835
1237,1804
1237,1795
1237,1449
1238,1836
1238,1753
1238,1736
1238,1572
1238,1561
1238,1513
1239,1898
1239,1370
1241,1633
1241,1451
1241,1257
1242,1799
1242,1765
1242,1598
1243,1839
1243,1553
1243,1484
1243,1369
1244,1807
1244,1502
1244,1343
1245,1704
1245,1367
1245,1347
1246,1444
1247,1720
1247,1492
1247,1431
1247,1399
1247,1303
1250,1883
1250,1735
1250,1485
1250,1483
1250,1407
1251,1593
1255,1826
1255,1653
1255,1595
1255,1557
1255,1532
1255,1491
1255,1401
1255,1339
1256,1867
1256,1805
1256,1608
1256,1597
1256,1291
1256,1269
1257,1728
1257,1281
1258,1823
1258,1662
1258,1529
1258,1453
1259,1531
1259,1436
1260,1427
1260,1311
1261,1680
1261,1322
1262,1839
1265,1723
1265,1391
1265,1340
1266,1839
1266,1623
1267,1809
1267,1653
1267,1598
1267,1580
1267,1528
1267,1405
1267,1361
1267,1288
1268,1650
1269,1843
1269,1737
1269,1653
1269,1594
1269,1553
1269,1501
1269,1434
1269,1416
1271,1861
1271,1622
1271,1600
1272,1819
1272,1774
1272,1750
1272,1746
1272,1675
1272,1597
1272,1571
1272,1542
1272,1287
1273,1464
1273,1322
1275,1454
1275,1435
1276,1714
1277,1373
1278,1780
1278,1718
1278,1431
1278,1393
1278,1288
1278,1280
1279,1873
1279,1790
1279,1647
1280,1823
1280,1819
1280,1689
1280,1457
1280,1336
1280,1302
1281,1545
1281,1306
1282,1873
1282,1444
1282,1345
1283,1674
1283,1334
1284,1875
1284,1596
1285,1867
1285,1797
1285,1663
1286,1475
1286,1347
1287,1877
1287,1780
1287,1736
1287,1702
1287,1669
1287,1520
1287,1388
1288,1861
1288,1845
1288,1753
1288,1612
1288,1609
1288,1559
1288,1401
1288,1351
1288,1334
1289,1563
1289,1523
1289,1522
1289,1318
1289,1293
1290,1741
1290,1487
1290,1327
1291,1863
1291,1723
1291,1652
1291,1639
1291,1523
1291,1520
1291,1517
1291,1457
1291,1402
1291,1393
1291,1350
1291,1336
1292,1828
1292,1396
1293,1734
1293,1656
1293,1644
1293,1612
1293,1456
1293,1399
1294,1616
1294,1613
1294,1547
1298,1807
1298,1661
1298,1557
1298,1515
1299,1818
1299,1807
1299,1749
1299,1306
1301,1421
1302,1879
1302,1754
1303,1704
1303,1673
1304,1762
1305,1909
1305,1865
1305,1809
1305,1571
1305,1405
1305,1377
1305,1342
1306,1324
1307,1518
1309,1859
1309,1691
1309,1490
1311,1778
1312,1867
1312,1863
1312,1702
1312,1688
1312,1580
1312,1547
1312,1471
1312,1317
1313,1870
1313,1767
1313,1766
1313,1475
1316,1655
1318,1694
1318,1683
1320,1495
1321,1570
1321,1563
1322,1732
1322,1688
1323,1898
1323,1843
1323,1809
1323,1718
1323,1717
1323,1528
1324,1781
1324,1545
1324,1373
1327,1818
1327,1610
1327,1364
1329,1520
1329,1398
1329,1375
1330,1911
1330,1909
1330,1891
1330,1752
1330,1721
1330,1637
1330,1538
1330,1530
1330,1509
1330,1461
1331,1710
1331,1416
1331,1375
1332,1786
1332,1420
1332,1397
1334,1789
1334,1769
1334,1714
1334,1652
1334,1530
1334,1402
1335,1791
1335,1780
1335,1775
1335,1572
1335,1539
1335,1517
1335,1453
1336,1879
1336,1867
1336,1835
1336,1797
1336,1559
1337,1666
1337,1608
1337,1488
1337,1419
1338,1348
1339,1595
1339,1485
1339,1453
1339,1358
1340,1879
1341,1818
1341,1813
1341,1782
1341,1604
1341,1557
1341,1369
1342,1473
1343,1707
1344,1734
1344,1726
1346,1898
1347,1903
1348,1749
1351,1860
1351,1735
1351,1689
1351,1416
1352,1722
1352,1632
1352,1569
1352,1461
1355,1847
1355,1762
1357,1512
1357,1502
1357,1428
1359,1886
1359,1864
1359,1659
1359,1534
1359,1491
1359,1439
1359,1437
1360,1863
1360,1784
1360,1421
1361,1678
1361,1622
1361,1544
1361,1491
1361,1369
1363,1802
1365,1761
1365,1484
1366,1686
1367,1863
1367,1590
1367,1538
1369,3278
1369,1881
1369,1799
1369,1734
1369,1622
1369,1477
1369,1399
1370,1683
1370,1553
1370,1411
1370,1405
1371,1648
1373,1472
1373,1462
1374,1475
1375,1393
1376,1885
1376,1542
1376,1470
1377,1901
1377,1863
1377,1458
1377,1439
1379,1887
1379,1729
1380,1795
1380,1782
1380,1761
1380,1717
1380,1539
1381,1630
1382,1906
1384,1683
1388,1782
1388,1603
1389,1891
1389,1816
1390,1836
1390,1688
1390,1685
1391,1861
1391,1653
1391,1501
1391,1485
1391,1451
1392,1764
1393,1811
1393,1741
1393,1571
1393,1429
1393,1397
1395,1780
1396,1857
1396,1573
1397,1663
1398,1795
1398,1737
1398,1551
1398,1431
1399,1819
1399,1811
1399,1688
1399,1660
1399,1626
1399,1613
1399,1562
1399,1539
1399,1424
1400,1724
1400,1679
1401,1789
1401,1723
1401,1620
1401,1563
1402,1721
1402,1689
1402,1585
1402,1554
1402,1547
1404,1903
1404,1786
1404,1612
1404,1432
1405,3334
1405,3273
1405,3002
1405,2845
1405,2829
1405,2696
1405,1902
1405,1791
1405,1753
1406,1716
1407,1909
1408,1895
1408,1738
1408,1531
1408,1490
1409,1809
1409,1750
1409,1689
1409,1590
1409,1509
1411,1444
1412,1709
1412,1427
1413,1454
1414,1655
1415,1681
1416,1851
1416,1669
1416,1666
1416,1570
1416,1542
1416,1540
1416,1513
1416,1498
1416,1441
1418,1894
1418,1876
1419,3208
1419,3101
1419,2921
1419,1902
1419,1865
1420,1836
1420,1631
1420,1616
1420,1471
1422,1767
1422,1506
1423,1862
1425,1786
1425,1487
1426,1872
1427,1750
1427,1729
1427,1680
1428,1529
1428,1496
1428,1444
1429,1613
1431,1883
1431,1822
1431,1617
1432,1790
1432,1725
1433,1676
1434,1534
1435,1799
1435,1754
1435,1661
1435,1609
1435,1595
1435,1457
1436,1662
1437,1817
1437,1782
1437,1603
1437,1521
1437,1501
1438,1479
1439,1879
1439,1868
1439,1622
1439,1597
1441,1663
1441,1597
1443,1694
1445,1450
1447,1796
1447,1566
1447,1460
1448,1899
1448,1764
1448,1647
1448,1495
1449,1877
1449,1827
1449,1811
1449,1675
1449,1643
1449,1623
1449,1491
1450,1806
1450,1687
1451,1819
1453,1669
1454,1859
1456,1823
1456,1538
1457,1836
1457,1789
1457,1683
1457,1623
1457,1617
1458,1879
1458,1793
1458,1563
1459,1884
1459,1807
1460,1689
1460,1608
1460,1519
1462,1907
1462,1503
1463,1757
1463,1584
1463,1480
1465,2594
1465,2578
1465,2529
1465,2471
1465,2417
1465,2392
1465,2344
1465,2246
1465,2209
1465,2049
1465,2026
1465,1832
1467,1818
1469,1529
1470,1714
1470,1538
1471,1794
1471,1644
1471,1620
1473,1750
1473,1735
1473,1665
1473,1490
1475,1871
1475,1587
1475,1503
1479,1679
1480,1836
1480,1689
1481,1686
1481,1529
1482,1749
1483,1864
1483,1484
1485,1780
1485,1610
1487,1694
1487,1566
1487,1530
1488,1718
1488,1685
1488,1646
1488,1580
1489,1824
1489,1751
1489,1635
1491,1900
1491,1868
1491,1757
1491,1637
1493,1747
1495,1794
1497,1832
1498,1669
1500,1715
1504,1869
1505,2923
1505,2728
1507,1756
1507,1699
1508,1643
1508,1611
1508,1573
1509,1813
1509,1780
1512,1778
1512,1674
1513,1757
1515,1749
1516,1734
1516,1722
1516,1580
1516,1571
1517,1886
1517,1816
1518,1721
1518,1687
1518,1652
1519,1843
1519,1659
1519,1643
1519,1584
1520,1585
1521,1594
1522,1772
1522,1680
1523,1737
1523,1665
1523,1637
1523,1598
1524,1902
1524,1868
1524,1771
1526,1831
1526,1711
1526,1599
1526,1574
1528,1902
1528,1712
1529,1812
1529,1633
1529,1549
1530,1595
1531,1899
1531,1807
1531,1756
1532,1864
1532,1644
1533,1536
1534,3351
1534,3252
1534,1772
1534,1570
1535,1879
1535,1810
1535,1600
1536,1745
1536,1593
1537,1705
1538,1867
1538,1849
1538,1570
1539,1900
1539,1754
1539,1723
1539,1714
1539,1604
1539,1597
1539,1595
1540,1897
1540,1816
1540,1754
1540,1741
1540,1703
1540,1577
1540,1572
1541,1893
1541,1855
1541,1738
1541,1630
1542,1821
1542,1718
1542,1623
1542,1551
1544,1665
1545,1894
1545,1692
1547,1867
1547,1735
1547,1617
1547,1598
1549,1831
1549,1681
1550,1764
1551,1718
1551,1644
1551,1600
1553,1783
1554,1823
1554,1659
1556,1669
1556,1597
1557,1813
1557,1741
1557,1722
1557,1668
1559,1769
1561,1849
1563,1902
1563,1832
1563,1775
1563,1765
1565,1832
1566,1663
1567,1726
1567,1701
1567,1626
1569,1727
1570,1883
1570,1797
1570,1741
1571,1736
1572,1714
1572,1652
1573,1828
1573,1638
1576,1818
1576,1661
1577,2460
1577,2434
1577,2161
1577,2088
1580,1799
1580,1659
1580,1612
1582,1704
1583,1807
1583,1706
1583,1661
1584,1723
1584,1696
1585,1832
1589,1826
1590,1891
1590,1833
1590,1816
1590,1754
1590,1722
1590,1610
1591,1830
1591,1751
1591,1749
1592,1820
1596,1893
1597,1845
1597,1821
1598,1700
1598,1685
1600,1711
1600,1696
1601,1648
1603,1775
1604,1832
1604,1827
1604,1687
1605,1737
1605,1736
1605,1609
1606,1671
1608,1793
1608,1670
