user,firend
906,1902
906,1775
906,1590
906,1585
906,1559
906,1529
906,1483
906,1107
906,982
907,1367
907,1142
907,962
907,932
908,998
913,1902
913,1809
913,1761
913,1598
913,1427
913,1280
914,1910
914,1330
915,1692
915,1679
915,1273
916,1644
916,1527
916,1449
916,1391
916,1164
916,1130
916,1117
916,1101
916,1039
917,1831
917,1768
917,1120
917,1062
917,1000
919,1502
919,1475
919,1469
919,1215
919,1192
919,984
920,1538
921,1902
921,1769
921,1668
921,1646
921,1513
921,1256
922,1861
922,1483
922,1393
923,1564
924,1587
924,1139
924,1091
924,937
925,1823
925,1765
925,1741
925,1665
925,1384
925,1380
925,1195
925,1006
925,960
926,1538
926,1398
926,1238
926,1184
927,1707
927,1471
927,1434
927,1337
927,1323
927,1242
927,1222
927,932
928,1136
930,1875
930,1412
930,1095
930,1064
930,1037
930,1025
931,1052
932,1761
932,1551
932,1513
932,1471
932,1389
932,1288
932,1163
932,1123
932,1079
933,1824
933,1489
933,1158
933,1081
933,1015
934,1886
934,1575
934,1400
934,1361
934,1359
934,1293
934,1289
934,1149
935,1540
936,1694
936,1631
936,1473
936,1400
936,1025
938,1371
940,1869
941,1720
941,1667
941,1115
942,1459
942,1152
944,1481
945,1081
946,1696
946,1684
946,1678
946,1652
946,1291
946,1290
946,1032
946,1025
947,1902
947,1860
947,1839
947,1796
947,1680
947,1434
947,1339
947,1237
947,1173
947,1124
947,1123
948,1463
948,1400
948,1210
950,1360
951,1494
952,1804
952,1712
952,1674
952,1520
952,1437
952,1305
952,1124
952,1026
953,1810
953,1753
953,1737
953,1659
953,1639
953,1480
953,1302
953,1185
953,966
956,1562
957,1903
957,1739
957,1536
957,1309
957,1100
957,1025
957,1020
959,1811
959,1341
959,1195
959,1185
959,1181
959,1146
960,1780
960,1535
960,1335
960,1330
960,1151
961,1554
962,1878
962,1853
962,1744
962,1661
962,1148
962,1001
964,1309
964,1100
965,1794
965,1487
965,1025
966,1669
966,1597
966,1580
966,1377
966,1344
966,1049
966,1048
966,1029
967,1894
967,1519
967,1513
967,1456
967,1256
967,983
968,1833
968,1668
968,1620
968,1375
968,1314
969,1649
969,1508
969,1284
969,1158
970,1337
971,1479
972,1608
972,1028
973,1768
974,1725
974,1472
975,1830
975,1738
975,1350
975,1120
978,1810
978,1710
978,1539
978,1163
978,1080
978,1078
979,1053
980,1836
980,1819
980,1623
980,1458
980,1441
980,1375
980,1125
980,983
981,1907
981,1019
982,1652
982,1639
982,1572
982,1551
982,1352
982,1128
983,1768
983,1632
983,1559
983,1524
983,1276
983,1185
983,997
984,1824
984,1277
984,1241
984,1231
984,1080
986,1159
988,1887
988,1857
988,1686
988,1044
989,1508
989,1373
989,1273
989,1129
989,1018
990,3265
990,3060
990,2790
990,1792
991,1717
991,1623
991,1377
992,1296
993,1665
993,1644
993,1520
993,1327
993,1153
993,1107
993,1078
994,1885
994,1857
994,1472
994,1347
994,1310
995,1902
995,1807
995,1598
995,1153
995,1092
997,1619
997,1128
997,1084
997,1078
998,1389
999,1524
999,1341
999,1243
1000,1536
1000,1338
1001,1832
1001,1810
1001,1744
1001,1660
1001,1341
1001,1313
1003,1858
1003,1817
1003,1509
1003,1437
1003,1256
1003,1185
1003,1182
1004,1608
1004,1604
1004,1509
1004,1447
1004,1393
1004,1135
1004,1123
1004,1117
1004,1056
1005,1876
1006,1836
1006,1761
1006,1632
1006,1622
1006,1463
1006,1416
1006,1280
1006,1205
1006,1182
1006,1181
1006,1112
1006,1048
1007,1282
1007,1036
1009,1873
1009,1715
1009,1309
1009,1286
1010,1166
1011,1882
1011,1473
1011,1188
1011,1152
1011,1051
1012,1660
1012,1645
1012,1584
1012,1464
1014,1763
1014,1628
1014,1565
1014,1426
1014,1404
1014,1115
1015,1794
1015,1347
1015,1286
1017,1688
1017,1575
1017,1538
1017,1517
1017,1376
1017,1360
1018,1841
1018,1502
1018,1299
1019,1436
1019,1099
1020,1472
1020,1435
1020,1381
1021,1611
1021,1502
1021,1392
1021,1379
1021,1044
1022,1809
1022,1737
1022,1214
1023,1580
1024,1771
1024,1539
1024,1538
1024,1149
1025,1830
1025,1818
1025,1350
1025,1320
1025,1256
1025,1051
1026,1609
1026,1323
1026,1285
1026,1205
1028,1722
1028,1717
1028,1707
1028,1662
1028,1594
1028,1528
1028,1485
1028,1288
1028,1162
1028,1156
1029,1800
1029,1622
1029,1542
1029,1480
1029,1357
1029,1349
1029,1300
1029,1132
1029,1126
1029,1085
1029,1076
1032,1770
1032,1508
1032,1475
1032,1392
1032,1379
1035,1259
1035,1229
1036,1745
1036,1569
1036,1338
1036,1081
1037,1500
1037,1428
1037,1397
1037,1362
1037,1311
1038,1683
1039,1702
1039,1078
1040,1816
1040,1721
1040,1590
1040,1554
1040,1247
1040,1243
1040,1059
1041,1453
1042,1343
1044,1628
1047,1888
1047,1819
1047,1793
1047,1185
1047,1181
1047,1128
1048,1867
1048,1826
1048,1795
1048,1789
1048,1361
1048,1180
1048,1173
1049,1891
1049,1796
1049,1789
1049,1422
1049,1181
1049,1074
1051,1789
1051,1608
1051,1504
1051,1372
1051,1246
1051,1205
1052,1906
1052,1249
1052,1236
1054,1692
1054,1623
1054,1551
1054,1447
1054,1399
1054,1164
1054,1084
1055,1721
1055,1665
1055,1271
1055,1238
1056,1523
1056,1214
1056,1207
1056,1059
1057,1296
1058,1741
1058,1074
1059,1818
1059,1811
1059,1710
1059,1608
1059,1327
1059,1219
1059,1159
1059,1135
1059,1088
1060,1655
1060,1436
1060,1284
1060,1081
1062,1661
1063,1662
1063,1557
1063,1523
1063,1449
1063,1222
1063,1149
1064,1731
1066,1634
1066,1469
1066,1273
1067,1862
1067,1502
1067,1396
1067,1159
1068,1868
1068,1717
1068,1563
1068,1439
1068,1336
1068,1334
1068,1330
1069,1874
1069,1757
1069,1637
1069,1266
1070,1756
1070,1732
1070,1584
1070,1204
1070,1167
1070,1089
1072,1536
1072,1418
1072,1260
1073,1827
1074,1717
1074,1689
1074,1688
1074,1538
1074,1267
1074,1130
1075,1790
1075,1702
1075,1694
1075,1689
1075,1163
1075,1156
1076,1712
1076,1658
1076,1538
1076,1091
1077,1941
1077,1461
1077,1445
1078,1689
1078,1659
1078,1594
1078,1585
1078,1320
1079,1891
1079,1291
1079,1287
1079,1265
1079,1263
1079,1201
1079,1191
1079,1135
1080,1720
1080,1671
1080,1647
1080,1536
1080,1447
1081,1591
1081,1502
1081,1381
1082,1848
1082,1824
1082,1502
1083,1730
1083,1590
1083,1563
1083,1532
1083,1458
1083,1250
1083,1237
1084,1553
1084,1488
1084,1467
1084,1280
1084,1135
1085,3888
1085,3557
1085,1461
1086,1807
1086,1791
1086,1752
1086,1646
1086,1497
1086,1491
1086,1451
1086,1323
1086,1269
1086,1241
1086,1104
1090,1672
1091,1772
1091,1563
1092,1804
1092,1637
1092,1399
1092,1377
1092,1125
1093,1213
1095,1522
1095,1506
1095,1449
1095,1332
1095,1318
1098,1656
1098,1171
1099,1875
1099,1844
1099,1541
1099,1436
1100,1872
1101,1660
1101,1590
1101,1544
1101,1470
1101,1463
1101,1327
1101,1250
1101,1133
1102,1525
1103,1907
1103,1495
1103,1235
1104,1872
1104,1848
1104,1454
1106,1831
1106,1667
1106,1500
1106,1482
1107,1898
1107,1779
1107,1442
1107,1185
1108,1862
1108,1152
1108,1129
1109,1778
1109,1574
1109,1360
1109,1217
1109,1179
1109,1121
1110,1718
1110,1621
1110,1491
1110,1467
1110,1359
1110,1294
1110,1287
1110,1211
1112,1795
1112,1793
1112,1685
1112,1377
1112,1361
1112,1173
1113,1526
1114,1885
1114,1794
1114,1688
1114,1630
1114,1446
1114,1373
1114,1226
1115,1261
1116,1809
1116,1557
1116,1554
1117,1821
1117,1710
1117,1669
1117,1557
1117,1471
1117,1369
1120,1884
1120,1828
1120,1709
1120,1454
1122,1794
1122,1682
1122,1613
1122,1183
1122,1166
1122,1142
1123,1849
1123,1768
1123,1621
1123,1463
1123,1423
1124,1864
1124,1688
1124,1613
1124,1600
1124,1547
1124,1449
1124,1153
1125,1761
1125,1559
1126,1861
1126,1652
1126,1321
1126,1135
1127,1815
1127,1469
1127,1225
1127,1189
1128,1795
1128,1265
1128,1243
1128,1239
1128,1214
1129,1884
1129,1686
1129,1379
1129,1332
1130,1902
1130,1700
1130,1217
1131,1221
1132,1590
1132,1491
1132,1407
1132,1388
1132,1359
1132,1327
1132,1250
1135,1849
1135,1839
1135,1665
1135,1440
1135,1344
1135,1337
1135,1267
1135,1198
1135,1195
1139,1536
1139,1525
1139,1310
1140,1726
1141,1828
1142,1349
1142,1297
1142,1237
1143,1720
1143,1680
1143,1674
1143,1545
1143,1469
1143,1192
1143,1189
1143,1158
1146,1369
1146,1258
1146,1196
1147,1303
1148,1481
1149,1902
1149,1737
1149,1700
1149,1668
1149,1637
1149,1626
1149,1530
1149,1528
1149,1388
1149,1344
1149,1278
1149,1156
1151,1669
1151,1662
1152,1551
1152,1299
1152,1257
1153,1864
1153,1753
1153,1643
1153,1608
1153,1523
1155,1901
1155,1881
1155,1819
1155,1761
1155,1207
1156,1614
1156,1564
1156,1501
1156,1222
1156,1185
1159,1871
1159,1399
1159,1277
1159,1213
1160,1805
1160,1644
1160,1584
1160,1376
1160,1374
1160,1291
1161,1467
1161,1435
1161,1196
1162,1589
1163,1827
1163,1542
1163,1539
1163,1341
1163,1327
1163,1291
1164,1827
1164,1689
1164,1604
1164,1554
1164,1302
1164,1258
1165,1772
1165,1757
1165,1603
1165,1491
1166,1907
1166,1235
1166,1229
1167,1634
1168,1536
1170,1576
1170,1525
1171,1643
1171,1376
1171,1369
1172,1832
1172,1826
1172,1789
1172,1735
1172,1620
1172,1532
1172,1516
1172,1467
1172,1290
1172,1207
1173,1877
1173,1619
1173,1603
1173,1516
1173,1488
1173,1437
1173,1312
1174,1806
1174,1713
1174,1555
1175,1864
1175,1843
1175,1660
1175,1569
1175,1535
1175,1520
1178,1337
1178,1193
1179,1801
1179,1427
1180,1712
1180,1617
1180,1594
1180,1399
1180,1380
1180,1370
1181,1791
1181,1710
1181,1652
1181,1571
1181,1359
1181,1351
1181,1265
1181,1255
1182,1775
1182,1769
1182,1722
1182,1668
1182,1483
1182,1361
1182,1256
1182,1238
1183,1869
1183,1748
1183,1435
1184,1909
1184,1604
1184,1594
1184,1513
1184,1370
1185,1911
1185,1861
1185,1620
1185,1572
1185,1480
1185,1207
1187,1421
1187,1203
1188,1444
1188,1373
1188,1303
1189,1633
1189,1217
1190,1576
1191,1867
1191,1712
1191,1688
1191,1626
1191,1622
1191,1513
1191,1422
1191,1420
1191,1409
1192,1801
1192,1732
1192,1457
1193,1726
1193,1656
1195,1898
1195,1735
1195,1683
1195,1609
1195,1519
1195,1434
1195,1416
1195,1398
1195,1323
1195,1312
1195,1250
1195,1214
1196,1765
1196,1621
1196,1608
1196,1402
1197,1889
1197,1617
1198,1864
1198,1668
1198,1619
1198,1597
1198,1483
1198,1272
1199,1885
1199,1697
1199,1637
1199,1520
1199,1285
1201,1757
1201,1700
1201,1683
1201,1663
1201,1554
1201,1513
1201,1335
1204,1790
1204,1595
1204,1382
1204,1366
1205,1712
1205,1341
1205,1305
1205,1291
1207,1622
1207,1557
1207,1527
1207,1416
1207,1305
1207,1287
1209,1861
1209,1736
1209,1584
1209,1563
1209,1214
1210,1773
1210,1487
1210,1475
1211,1700
1211,1678
1211,1557
1211,1532
1211,1523
1211,1484
1211,1470
1211,1312
1212,1574
1213,1876
1214,1827
1214,1816
1214,1782
1214,1666
1214,1660
1214,1542
1214,1501
1214,1429
1214,1288
1215,1432
1215,1415
1216,1896
1217,1849
1217,1681
1217,1553
1217,1515
1217,1469
1217,1391
1217,1256
1218,1552
1219,1898
1219,1881
1219,1761
1219,1737
1219,1658
1219,1598
1219,1390
1219,1238
1221,1770
1221,1536
1221,1379
1221,1249
1222,1796
1222,1699
1222,1643
1222,1501
1222,1457
1222,1247
1222,1242
1222,1223
1223,1882
1223,1248
1225,1906
1225,1258
1226,1677
1226,1481
1227,1907
1227,1830
1227,1751
1227,1635
1228,1507
1230,1652
1230,1539
1230,1305
1230,1293
1231,1281
1235,1592
1235,1324
1235,1300
1236,1525
1237,1660
1237,1376
1238,1891
1238,1789
1238,1750
1238,1685
1238,1537
1238,1461
1238,1375
1238,1357
1238,1341
1239,1603
1241,1899
1241,1475
1241,1382
1242,1836
1242,1643
1242,1626
1242,1617
1242,1497
1242,1485
1243,1789
1243,1729
1243,1600
1243,1547
1243,1535
1243,1516
1243,1515
1243,1361
1243,1302
1244,1500
1245,1739
1245,1341
1246,1728
1246,1472
1247,1844
1247,1761
1248,1603
1250,1449
1250,1407
1250,1280
1255,1688
1255,1460
1255,1456
1255,1402
1256,1827
1256,1734
1256,1730
1256,1411
1257,1873
1257,1732
1257,1649
1258,1339
1259,1840
1259,1428
1260,1569
1260,1481
1261,1347
1262,1620
1263,1807
1265,1867
1265,1796
1265,1791
1265,1302
1267,1683
1267,1554
1267,1532
1267,1485
1269,1775
1269,1683
1269,1505
1269,1447
1269,1370
1269,1280
1271,1839
1271,1594
1271,1589
1271,1344
1272,1822
1272,1818
1272,1570
1272,1537
1272,1517
1272,1351
1273,1899
1273,1699
1273,1469
1273,1332
1274,1819
1275,1786
1278,1614
1278,1554
1279,1875
1279,1492
1279,1296
1280,1584
1280,1528
1280,1487
1280,1390
1281,1294
1282,1680
1282,1596
1282,1436
1283,1839
1283,1730
1283,1352
1283,1293
1284,1884
1284,1872
1284,1596
1284,1379
1285,1844
1285,1730
1285,1609
1286,1682
1286,1423
1286,1373
1286,1315
1287,1909
1287,1849
1287,1793
1287,1750
1287,1723
1287,1522
1287,1509
1287,1376
1287,1366
1287,1365
1287,1340
1288,1530
1288,1463
1288,1293
1289,1830
1289,1826
1289,1741
1289,1679
1289,1669
1289,1658
1289,1620
1289,1532
1289,1416
1289,1375
1290,1882
1290,1668
1290,1626
1290,1470
1290,1440
1290,1435
1290,1359
1291,1897
1291,1528
1291,1436
1291,1409
1291,1375
1292,1790
1292,1786
1293,1886
1293,1879
1293,1810
1293,1736
1293,1668
1293,1665
1293,1551
1293,1547
1293,1467
1293,1361
1294,1783
1294,1753
1294,1429
1294,1343
1294,1335
1296,1786
1296,1582
1296,1371
1298,1790
1298,1417
1299,1808
1299,1749
1299,1396
1300,1515
1302,1879
1302,1765
1302,1662
1302,1571
1302,1520
1302,1393
1303,1694
1303,1423
1304,1906
1305,1879
1305,1718
1305,1658
1305,1575
1305,1571
1305,1343
1306,1785
1308,1633
1309,1504
1310,1783
1312,1863
1312,1752
1312,1600
1312,1554
1313,1897
1313,1536
1313,1479
1313,1459
1314,1493
1315,1871
1315,1764
1316,1830
1316,1635
1316,1582
1316,1324
1317,1752
1317,1615
1318,1876
1318,1778
1318,1473
1318,1436
1320,1699
1320,1526
1320,1423
1321,1757
1321,1470
1321,1323
1323,1471
1323,1453
1324,1625
1327,1810
1327,1714
1327,1669
1327,1619
1327,1517
1327,1437
1328,1360
1329,1891
1329,1881
1329,1816
1329,1707
1329,1619
1329,1544
1329,1484
1329,1358
1329,1341
1330,1845
1330,1530
1330,1437
1331,1795
1331,1750
1331,1712
1331,1621
1331,1580
1331,1561
1331,1467
1331,1389
1332,1833
1332,1635
1332,1578
1332,1536
1334,1864
1334,1799
1334,1791
1334,1643
1334,1606
1334,1503
1334,1502
1334,1485
1334,1453
1334,1441
1335,1761
1335,1669
1335,1659
1336,1849
1336,1835
1336,1789
1336,1665
1336,1589
1336,1523
1336,1471
1336,1377
1337,1851
1337,1806
1337,1572
1338,1857
1338,1453
1339,1868
1339,1864
1339,1845
1339,1835
1339,1832
1339,1813
1339,1617
1339,1524
1340,1791
1340,1757
1340,1741
1340,1734
1340,1724
1340,1589
1340,1584
1340,1522
1340,1377
1341,1881
1341,1868
1341,1796
1341,1775
1341,1741
1341,1737
1341,1595
1341,1483
1341,1439
1341,1419
1341,1405
1344,1868
1344,1718
1344,1617
1344,1580
1344,1517
1344,1444
1345,1406
1346,1722
1349,1692
1349,1429
1350,1423
1351,1722
1351,1714
1351,1658
1351,1623
1351,1620
1351,1520
1351,1390
1352,1779
1352,1723
1352,1674
1352,1487
1352,1470
1355,1435
1356,1633
1357,1754
1358,1813
1358,1549
1358,1453
1359,1843
1359,1707
1359,1689
1359,1522
1359,1516
1359,1484
1361,2052
1361,1860
1361,1757
1361,1737
1361,1639
1364,1717
1364,1618
1365,1782
1365,1524
1365,1484
1365,1470
1365,1411
1366,1847
1366,1748
1367,1882
1367,1712
1367,1604
1367,1594
1367,1570
1367,1542
1367,1409
1369,1668
1369,1613
1369,1612
1369,1600
1369,1554
1369,1484
1370,1810
1370,1775
1370,1652
1370,1609
1370,1580
1370,1520
1371,1589
1371,1522
1374,1893
1374,1724
1375,1891
1375,1836
1375,1811
1375,1689
1375,1619
1375,1456
1375,1422
1376,1670
1376,1532
1377,1697
1377,1671
1377,1630
1377,1562
1377,1390
1378,1784
1379,1764
1379,1727
1379,1503
1380,1768
1380,1753
1380,1644
1380,1597
1380,1540
1381,1848
1381,1495
1384,1585
1384,1460
1385,1645
1387,1695
1388,1683
1388,1460
1389,1750
1389,1575
1390,1810
1390,1563
1390,1405
1391,1851
1391,1842
1391,1811
1391,1718
1391,1702
1391,1524
1392,1680
1392,1515
1393,1791
1393,1780
1393,1721
1393,1470
1396,1785
1396,1682
1396,1489
1397,1750
1397,1512
1397,1475
1398,1793
1398,1730
1398,1618
1398,1608
1399,1830
1399,1571
1400,1778
1400,1699
1400,1654
1402,1819
1402,1765
1402,1409
1404,1655
1404,1635
1404,1414
1405,3101
1405,3009
1405,2996
1405,2674
1405,1891
1405,1589
1405,1557
1406,1692
1406,1515
1406,1454
1406,1451
1407,1902
1407,1833
1407,1675
1408,1870
1408,1709
1408,1472
1409,1724
1409,1603
1409,1538
1409,1534
1411,1817
1411,1746
1414,1636
1416,1901
1416,1826
1416,1823
1416,1662
1417,1786
1417,1716
1417,1611
1418,1907
1418,1807
1418,1770
1418,1756
1418,1733
1419,3222
1420,1754
1420,1734
1420,1712
1421,1593
1421,1511
1422,1514
1423,1813
1423,1783
1423,1529
1423,1489
1423,1432
1425,1660
1425,1616
1427,1828
1427,1765
1427,1707
1427,1686
1427,1514
1428,1453
1429,1882
1429,1663
1429,1606
1429,1575
1429,1574
1431,1883
1431,1805
1431,1702
1431,1678
1431,1659
1431,1562
1432,1848
1434,1849
1434,1513
1435,1809
1435,1662
1436,1820
1436,1728
1437,1643
1437,1521
1437,1509
1437,1488
1438,1751
1439,1753
1439,1752
1439,1663
1439,1538
1439,1456
1440,1851
1440,1772
1440,1707
1440,1598
1440,1570
1444,1754
1445,1666
1447,1600
1447,1547
1447,1527
1447,1523
1448,1781
1448,1650
1449,1851
1449,1761
1449,1617
1449,1532
1449,1457
1450,3287
1450,3107
1450,2894
1451,1663
1451,1596
1451,1584
1453,1472
1454,1655
1454,1576
1455,1812
1456,1818
1456,1811
1456,1637
1457,1590
1457,1520
1458,1750
1458,1689
1458,1685
1458,1623
1460,1902
1460,1632
1461,1837
1463,1619
1464,1828
1465,2619
1465,2540
1465,2436
1465,2334
1465,2330
1465,2310
1465,2290
1465,2161
1465,2139
1467,1752
1469,1897
1470,1712
1470,1520
1471,1881
1471,1520
1472,1742
1472,1540
1473,1624
1473,1551
1475,1764
1475,1720
1479,1887
1479,1512
1480,1769
1480,1522
1481,1583
1484,1668
1484,1609
1484,1580
1485,1877
1485,1809
1485,1804
1485,1668
1487,1738
1487,1703
1487,1679
1487,1616
1487,1514
1488,1736
1488,1562
1488,1523
1490,1742
1490,1695
1491,1819
1491,1652
1491,1618
1491,1544
1493,1629
1494,1758
1495,1807
1495,1628
1496,1667
1499,1858
1500,1650
1501,1826
1501,1735
1501,1653
1501,1520
1502,1661
1502,1569
1503,1893
1503,1732
1503,1725
1503,1686
1504,1756
1505,3287
1505,3262
1505,3136
1505,3070
1505,3051
1506,1545
1508,1872
1508,1582
1509,1810
1509,1741
1512,1808
1513,1845
1513,1819
1513,1811
1513,1613
1514,1850
1514,1636
1515,1631
1515,1578
1516,1842
1516,1563
1517,1537
1518,1593
1519,1789
1519,1724
1519,1665
1519,1637
1519,1605
1520,1868
1520,1734
1520,1611
1520,1608
1522,1849
1522,1846
1522,1754
1522,1734
1523,1865
1523,1845
1523,1818
1523,1757
1523,1613
1524,1836
1524,1813
1524,1710
1524,1665
1524,1662
1524,1612
1525,1869
1526,1790
1527,1718
1528,1774
1528,1718
1528,1642
1528,1630
1528,1540
1529,1732
1529,1681
1530,1886
1530,1863
1530,1551
1530,1538
1531,1709
1532,1891
1532,1845
1532,1737
1532,1659
1532,1643
1532,1542
1533,1686
1534,3358
1534,2707
1535,1665
1535,1620
1535,1597
1535,1584
1537,1589
1537,1561
1538,1891
1538,1877
1538,1844
1538,1639
1538,1626
1538,1557
1539,1902
1539,1879
1539,1860
1539,1849
1539,1757
1539,1723
1540,1811
1540,1722
1540,1686
1541,1869
1541,1698
1542,1827
1542,1789
1542,1571
1543,1910
1543,1853
1543,1673
1544,1665
1545,1694
1545,1673
1547,1885
1547,1780
1547,1775
1547,1718
1547,1639
1547,1612
1549,1650
1549,1636
1550,1716
1551,1665
1551,1653
1552,1702
1553,1800
1553,1765
1553,1656
1554,1619
1554,1598
1556,1902
1557,1902
1557,1816
1559,1846
1559,1845
1559,1590
1561,1817
1563,1741
1563,1678
1564,1669
1566,1738
1569,1793
1569,1765
1570,1769
1570,1630
1571,1835
1571,1800
1571,1794
1571,1665
1571,1643
1571,1639
1571,1632
1572,1753
1572,1718
1572,1617
1575,1899
1575,1610
1576,1820
1576,1686
1577,2376
