user,firend
981,1894
981,1472
981,1014
982,1795
982,1772
982,1402
982,1341
982,999
983,1846
983,1823
983,1768
983,1637
983,1416
983,1091
983,1079
983,1026
984,1565
984,1448
984,1108
984,988
986,1310
987,1641
988,1785
988,1592
988,1550
988,1379
988,1286
988,1215
989,1379
989,1279
990,1511
991,1761
991,1741
991,1663
992,1020
993,1658
993,1547
993,1453
993,1380
993,1133
994,1790
994,1783
994,1691
994,1549
994,1423
994,1334
995,1909
995,1675
995,1609
995,1561
995,1404
995,1335
995,1184
995,1026
995,1004
996,1528
997,1891
997,1724
997,1375
997,1149
998,1620
998,1522
998,1336
999,1717
999,1608
999,1359
999,1327
999,1198
999,1163
999,1003
1000,1139
1001,1891
1001,1849
1001,1675
1001,1293
1003,1245
1003,1209
1003,1110
1004,1845
1004,1782
1004,1312
1004,1217
1004,1132
1004,1048
1004,1040
1005,1582
1005,1472
1006,1761
1006,1483
1006,1470
1006,1294
1006,1196
1007,1873
1007,1742
1007,1636
1007,1412
1007,1094
1008,1863
1009,1830
1009,1495
1009,1479
1009,1435
1009,1108
1010,1844
1010,1510
1010,1408
1011,1357
1012,1794
1012,1694
1012,1313
1012,1146
1014,1489
1014,1148
1014,1082
1014,1019
1015,1373
1017,1874
1017,1722
1017,1402
1017,1389
1017,1175
1018,1882
1018,1763
1018,1426
1018,1374
1018,1147
1019,1638
1019,1592
1019,1502
1019,1379
1019,1373
1020,1340
1020,1026
1021,1620
1021,1515
1021,1389
1021,1381
1021,1366
1021,1316
1021,1309
1021,1284
1021,1217
1021,1152
1022,1412
1022,1112
1024,1608
1024,1589
1024,1369
1024,1312
1024,1255
1025,1810
1025,1753
1025,1695
1025,1682
1025,1669
1025,1409
1025,1357
1026,1863
1026,1852
1026,1843
1026,1735
1026,1632
1026,1491
1026,1435
1026,1344
1028,1754
1028,1734
1028,1703
1028,1639
1028,1620
1028,1435
1028,1302
1028,1256
1028,1242
1028,1101
1028,1054
1029,1761
1029,1683
1029,1652
1029,1597
1029,1584
1029,1399
1029,1095
1032,1655
1032,1481
1032,1404
1032,1064
1033,1421
1034,1863
1035,1904
1035,1620
1035,1482
1035,1465
1035,1303
1036,1587
1036,1159
1036,1108
1038,1791
1038,1789
1039,1810
1039,1754
1039,1613
1039,1603
1039,1522
1039,1491
1039,1163
1039,1117
1039,1076
1040,1714
1040,1620
1040,1597
1040,1538
1040,1467
1040,1439
1040,1431
1040,1336
1040,1294
1040,1255
1041,1686
1041,1640
1041,1443
1042,1807
1042,1070
1044,1764
1044,1591
1044,1414
1047,1761
1047,1485
1047,1334
1047,1256
1047,1205
1048,1851
1048,1757
1048,1714
1048,1639
1048,1542
1048,1516
1048,1339
1048,1163
1049,1879
1049,1805
1049,1614
1049,1612
1049,1600
1049,1471
1049,1357
1049,1312
1049,1302
1051,1904
1051,1828
1051,1184
1051,1072
1052,1882
1052,1848
1052,1689
1052,1549
1052,1512
1052,1454
1052,1261
1052,1093
1054,1886
1054,1816
1054,1741
1054,1709
1054,1700
1054,1696
1054,1668
1054,1471
1054,1323
1054,1235
1054,1191
1054,1160
1056,1839
1056,1491
1056,1470
1056,1337
1057,1275
1058,1883
1058,1391
1059,1813
1059,1703
1059,1680
1059,1675
1059,1519
1059,1280
1059,1230
1060,1587
1060,1113
1061,1825
1061,1251
1062,1282
1062,1281
1062,1217
1062,1100
1063,1752
1063,1722
1064,1575
1064,1358
1066,1884
1066,1870
1066,1794
1066,1636
1067,1807
1067,1720
1067,1221
1067,1170
1068,1774
1068,1609
1068,1335
1068,1076
1069,1456
1069,1376
1069,1199
1069,1185
1069,1083
1070,1857
1070,1787
1070,1744
1070,1724
1070,1455
1070,1169
1072,1727
1072,1699
1072,1085
1073,1891
1074,2302
1074,2292
1074,1826
1074,1782
1074,1734
1074,1722
1074,1698
1074,1623
1074,1447
1074,1444
1074,1439
1074,1388
1074,1340
1074,1265
1074,1132
1074,1110
1075,1616
1075,1610
1075,1488
1075,1425
1075,1350
1075,1318
1075,1293
1075,1182
1076,1883
1076,1858
1076,1771
1076,1665
1076,1471
1076,1312
1076,1269
1076,1160
1076,1155
1076,1107
1077,1534
1077,1088
1078,1900
1078,1616
1078,1389
1078,1084
1078,1080
1079,1842
1079,1407
1079,1389
1079,1323
1079,1302
1079,1287
1079,1283
1079,1196
1079,1182
1079,1180
1080,1559
1080,1123
1081,1812
1081,1315
1081,1273
1082,1417
1083,1843
1083,1715
1083,1556
1083,1393
1083,1329
1083,1289
1083,1112
1084,1520
1084,1416
1084,1352
1084,1265
1085,3780
1085,3693
1085,3628
1085,3514
1085,1758
1085,1523
1086,1845
1086,1584
1086,1504
1086,1440
1086,1237
1086,1189
1088,1110
1089,1596
1091,1879
1091,1622
1091,1584
1091,1516
1091,1285
1091,1181
1092,1799
1092,1757
1092,1662
1092,1637
1092,1557
1092,1528
1092,1470
1093,1807
1093,1591
1095,1740
1097,1889
1098,1337
1100,1515
1100,1438
1100,1215
1101,1639
1101,1580
1101,1557
1101,1238
1102,1882
1102,1374
1102,1347
1102,1247
1103,1223
1103,1192
1104,1543
1104,1108
1106,1756
1106,1459
1107,1750
1107,1566
1107,1427
1107,1245
1107,1185
1107,1173
1107,1152
1108,1473
1109,1650
1109,1260
1110,1823
1110,1793
1110,1771
1110,1566
1110,1561
1110,1388
1110,1334
1110,1305
1110,1222
1110,1181
1112,1874
1112,1864
1112,1839
1112,1813
1112,1723
1112,1128
1113,1897
1113,1692
1113,1545
1113,1514
1113,1217
1114,1853
1114,1818
1114,1780
1114,1638
1116,1867
1116,1793
1116,1509
1116,1359
1116,1209
1117,1863
1117,1836
1117,1427
1117,1198
1120,1812
1120,1786
1120,1635
1120,1382
1120,1350
1120,1143
1121,1783
1121,1740
1121,1309
1121,1131
1122,1160
1122,1154
1123,1898
1123,1849
1123,1736
1123,1622
1123,1598
1123,1447
1123,1331
1123,1222
1124,1865
1124,1826
1124,1697
1124,1250
1124,1223
1124,1130
1125,1819
1125,1774
1125,1644
1125,1643
1125,1609
1125,1597
1125,1540
1125,1539
1125,1517
1125,1376
1125,1344
1126,1905
1126,1846
1126,1597
1126,1262
1128,1861
1128,1826
1128,1809
1128,1652
1128,1523
1128,1471
1128,1388
1128,1359
1128,1313
1128,1288
1128,1214
1128,1207
1128,1172
1128,1132
1129,1503
1130,1688
1130,1532
1130,1429
1130,1214
1130,1180
1132,1819
1132,1741
1132,1723
1132,1717
1132,1680
1132,1528
1132,1278
1133,1883
1133,1863
1133,1768
1134,1264
1134,1221
1134,1167
1135,1805
1135,1569
1135,1547
1135,1528
1135,1487
1135,1480
1135,1321
1135,1288
1135,1271
1136,1465
1139,1246
1139,1225
1140,3165
1141,1876
1142,1638
1143,1638
1143,1448
1143,1338
1144,1847
1144,1433
1146,1907
1146,1737
1146,1688
1146,1566
1146,1427
1146,1198
1147,1812
1148,1903
1148,1508
1149,1637
1149,1608
1149,1341
1149,1329
1150,1272
1150,1165
1151,1173
1152,1902
1152,1447
1152,1292
1152,1217
1153,1754
1153,1724
1155,1790
1155,1357
1155,1352
1156,1737
1156,1683
1156,1535
1156,1273
1156,1195
1159,1622
1159,1608
1159,1446
1159,1308
1160,1881
1160,1772
1160,1750
1160,1683
1160,1643
1160,1563
1160,1465
1160,1390
1160,1209
1161,1480
1163,1797
1163,1540
1163,1539
1164,1819
1164,1753
1164,1617
1164,1540
1164,1517
1164,1509
1165,1741
1165,1615
1166,1841
1167,1738
1167,1204
1168,1569
1169,1348
1170,1596
1171,3385
1171,3340
1171,3263
1171,1554
1171,1419
1172,1632
1172,1467
1172,1195
1173,1891
1173,1827
1173,1619
1173,1594
1173,1564
1173,1486
1173,1380
1173,1300
1175,1849
1175,1807
1175,1791
1175,1718
1175,1613
1175,1589
1175,1585
1175,1544
1175,1535
1175,1388
1175,1256
1175,1209
1178,1505
1179,1620
1179,1473
1179,1425
1180,1623
1180,1390
1181,1863
1181,1845
1181,1791
1181,1483
1181,1393
1182,1867
1182,1561
1182,1460
1182,1339
1182,1327
1182,1209
1183,1418
1183,1236
1183,1230
1184,1907
1184,1794
1184,1608
1184,1429
1184,1330
1184,1271
1185,1909
1185,1902
1185,1600
1185,1458
1185,1429
1185,1209
1186,1892
1187,1737
1187,1663
1187,1351
1188,1575
1188,1428
1188,1303
1189,1906
1189,1828
1190,1873
1190,1716
1190,1595
1190,1489
1190,1400
1190,1303
1190,1261
1191,1757
1191,1637
1191,1520
1191,1341
1192,1853
1192,1768
1193,1678
1195,1793
1195,1723
1195,1689
1195,1683
1195,1516
1195,1501
1195,1391
1196,1813
1196,1662
1196,1367
1196,1365
1196,1291
1196,1230
1197,1782
1198,1622
1198,1614
1198,1551
1198,1370
1198,1359
1198,1339
1198,1278
1198,1272
1199,1528
1199,1343
1199,1283
1199,1272
1201,1881
1201,1793
1201,1736
1201,1735
1201,1612
1201,1312
1201,1267
1203,1806
1204,1830
1204,1812
1204,1436
1204,1414
1205,1867
1205,1782
1205,1621
1205,1564
1205,1532
1205,1449
1205,1305
1207,1793
1207,1689
1207,1658
1207,1563
1207,1557
1207,1391
1209,1839
1209,1769
1209,1617
1209,1580
1209,1467
1209,1424
1209,1358
1209,1341
1209,1222
1209,1219
1210,1853
1210,1545
1210,1478
1211,1898
1211,1758
1211,1556
1213,1906
1214,1746
1214,1735
1214,1721
1214,1612
1214,1563
1214,1457
1214,1456
1214,1278
1215,1638
1215,1473
1215,1345
1215,1309
1215,1303
1215,1235
1216,1296
1217,1850
1217,1816
1217,1813
1217,1768
1217,1496
1217,1311
1217,1235
1218,1787
1218,1505
1218,1360
1219,1735
1219,1614
1219,1559
1219,1290
1220,1617
1221,1309
1222,1794
1222,1722
1222,1619
1222,1449
1222,1302
1222,1288
1227,1704
1227,1661
1228,1906
1228,1807
1228,1801
1228,1624
1228,1536
1228,1408
1229,1872
1229,1436
1229,1392
1230,1909
1230,1823
1230,1737
1230,1665
1231,1324
1234,1549
1235,1881
1235,1525
1235,1456
1236,1686
1236,1244
1237,1761
1237,1736
1237,1620
1237,1529
1237,1519
1237,1488
1237,1355
1238,1860
1238,1805
1238,1632
1238,1439
1238,1398
1239,1813
1239,1669
1241,1871
1241,1525
1241,1496
1241,1469
1242,1809
1242,1734
1242,1668
1242,1520
1242,1391
1242,1357
1243,1891
1243,1501
1243,1302
1244,1495
1245,1595
1245,1502
1246,1794
1246,1767
1246,1502
1247,1703
1249,1525
1250,1723
1250,1540
1250,1539
1250,1444
1250,1391
1251,1325
1255,1723
1256,1883
1256,1721
1256,1702
1256,1571
1256,1352
1256,1291
1257,1848
1257,1436
1257,1358
1258,1810
1258,1589
1258,1456
1259,1583
1259,1525
1260,1732
1261,1862
1261,1481
1261,1392
1261,1286
1263,1862
1263,1781
1265,1846
1265,1791
1265,1651
1265,1612
1265,1522
1265,1480
1265,1434
1265,1399
1266,1736
1266,1656
1267,1864
1267,1832
1267,1618
1267,1418
1267,1369
1267,1288
1268,1425
1269,1902
1269,1604
1269,1540
1269,1422
1269,1407
1269,1351
1269,1342
1271,1900
1271,1835
1271,1821
1271,1530
1271,1509
1272,1796
1272,1791
1272,1768
1272,1689
1272,1663
1272,1632
1272,1484
1273,1810
1273,1733
1273,1620
1273,1589
1273,1480
1273,1462
1273,1426
1273,1357
1273,1347
1275,1820
1275,1495
1276,1584
1276,1390
1277,1492
1278,1861
1278,1623
1278,1589
1278,1431
1278,1365
1279,1591
1280,1827
1280,1810
1280,1658
1280,1610
1280,1603
1280,1458
1280,1398
1281,1794
1281,1749
1281,1654
1281,1645
1282,1770
1282,1740
1282,1727
1283,1866
1283,1846
1283,1702
1283,1561
1283,1360
1285,1846
1285,1842
1285,1821
1285,1791
1286,1764
1286,1751
1286,1292
1287,1881
1287,1843
1287,1808
1287,1662
1287,1637
1287,1614
1287,1294
1288,1905
1288,1823
1288,1737
1288,1675
1288,1570
1288,1532
1288,1530
1288,1420
1289,1819
1289,1796
1289,1618
1289,1532
1289,1420
1289,1376
1290,1886
1290,1818
1290,1722
1290,1652
1290,1551
1290,1375
1290,1367
1291,1389
1291,1346
1291,1327
1292,1903
1292,1871
1292,1649
1292,1504
1292,1500
1293,1471
1294,1744
1294,1643
1294,1393
1298,1844
1298,1556
1298,1449
1299,1664
1300,1490
1300,1459
1302,1330
1304,1690
1305,1689
1305,1688
1305,1644
1305,1639
1305,1523
1306,1406
1308,1686
1309,1808
1309,1502
1310,1749
1311,1828
1311,1745
1312,1782
1312,1761
1312,1339
1313,1679
1313,1566
1313,1430
1314,1742
1315,1638
1316,1426
1318,1867
1318,1376
1320,1429
1320,1392
1321,1879
1321,1793
1321,1754
1321,1589
1321,1518
1322,1646
1323,1877
1323,1689
1323,1517
1323,1465
1323,1435
1323,1399
1327,1867
1327,1861
1327,1843
1327,1810
1327,1789
1327,1765
1327,1757
1327,1501
1327,1420
1327,1341
1329,1877
1329,1724
1329,1530
1329,1456
1330,1782
1330,1369
1330,1339
1331,1669
1331,1538
1331,1513
1331,1436
1332,1907
1332,1830
1334,1791
1334,1609
1334,1500
1334,1447
1334,1369
1334,1350
1335,1689
1335,1571
1335,1519
1335,1383
1335,1336
1336,1881
1336,1874
1336,1836
1336,1827
1336,1662
1336,1570
1336,1376
1337,1847
1337,1782
1337,1721
1337,1483
1338,1574
1338,1523
1339,1715
1339,1680
1339,1590
1339,1520
1339,1460
1339,1447
1340,1861
1340,1405
1341,1885
1341,1622
1342,1861
1344,1868
1344,1839
1344,1680
1344,1563
1344,1449
1344,1358
1346,1856
1346,1722
1346,1377
1347,1582
1347,1417
1349,1750
1349,1660
1351,1678
1351,1603
1351,1570
1351,1528
1351,1411
1351,1393
1352,1851
1352,1405
1354,1415
1357,1740
1357,1680
1357,1620
1357,1540
1357,1358
1358,1828
1358,1777
1358,1502
1359,1797
1359,1689
1359,1613
1359,1590
1360,1813
1360,1465
1361,2081
1361,1860
1361,1688
1361,1471
1361,1380
1362,1633
1363,1802
1363,1784
1365,1881
1365,1613
1365,1377
1366,1872
1366,1570
1366,1400
1367,1881
1367,1861
1367,1483
1367,1435
1369,1721
1369,1675
1370,1891
1370,1845
1370,1734
1370,1597
1370,1467
1373,1889
1373,1578
1373,1397
1374,1620
1375,1891
1375,1877
1376,1886
1377,1911
1377,1846
1377,1605
1377,1580
1377,1565
1379,1884
1379,1871
1379,1859
1379,1830
1380,1835
1381,1680
1381,1649
1382,1875
1382,1630
1382,1435
1388,1839
1388,1734
1388,1547
1388,1497
1388,1390
1389,1902
1389,1861
1389,1818
1389,1484
1389,1416
1390,1758
1390,1718
1390,1535
1390,1513
1390,1458
1390,1398
1391,1804
1391,1796
1391,1753
1391,1752
1391,1723
1392,1715
1392,1515
1393,1863
1393,1644
1393,1630
1393,1612
1393,1516
1393,1397
1395,1718
1396,1576
1397,1695
1397,1633
1398,1752
1398,1643
1399,1843
1399,1726
1399,1697
1399,1572
1399,1538
1399,1439
1400,1824
1401,1753
1401,1722
1401,1604
1401,1559
1402,1902
1402,1804
1402,1540
1402,1535
1405,3177
1405,2781
1405,2778
1405,2671
1405,1819
1405,1800
1405,1793
1405,1505
1405,1484
1406,1503
1407,1842
1407,1612
1407,1559
1407,1554
1407,1480
1407,1456
1408,1746
1408,1482
1409,1771
1409,1765
1409,1516
1411,1597
1413,1481
1415,1595
1416,1774
1416,1678
1416,1542
1416,1535
1420,1562
1422,1734
1422,1464
1423,1904
1423,1848
1424,1892
1424,1735
1425,1700
1426,1611
1426,1508
1426,1500
1426,1432
1427,1902
1427,1743
1427,1741
1427,1740
1427,1716
1427,1574
1428,1436
1429,1516
1429,1495
1429,1436
1431,1769
1431,1726
1431,1688
1431,1637
1431,1463
1432,1655
1432,1451
1433,1593
1433,1553
1434,1554
1436,1652
1437,1791
1437,1767
1439,1849
1439,1761
1439,1746
1440,1827
1440,1488
1440,1485
1441,1867
1441,1750
1444,1910
1444,1800
1444,1584
1444,1515
1446,1893
1447,1864
1447,1621
1447,1620
1447,1557
1447,1556
1448,1899
1448,1844
1448,1647
1448,1638
1449,1819
1449,1796
1449,1750
1449,1617
1449,1535
1449,1520
1449,1484
1450,3262
1450,3164
1451,1479
1453,1725
1454,1647
1455,1694
1456,1794
1456,1689
1456,1685
1456,1683
1457,1902
1457,1842
1457,1813
1457,1804
1457,1791
1457,1538
1458,1799
1460,1886
1460,1557
1460,1551
1462,1830
1463,1643
1464,1565
1465,2310
1465,2274
1465,2062
1465,2029
1465,1908
1467,1909
1467,1907
1467,1860
1467,1594
1467,1547
1467,1513
1469,1574
1470,1902
1470,1849
1471,1585
1471,1521
1473,1745
1473,1663
1473,1595
1473,1589
1473,1508
1475,1595
1478,1680
1479,1807
1479,1592
1480,1772
1480,1734
1480,1730
1480,1723
1480,1609
1480,1571
1483,1885
1483,1754
1483,1646
1483,1643
1483,1626
1483,1553
1483,1542
1483,1519
1484,1886
1484,1685
1485,1898
1485,1877
1485,1842
1485,1724
1485,1608
1485,1540
1487,1901
1487,1513
1488,1843
1488,1805
1488,1623
1488,1497
1489,1875
1490,1844
1491,1722
1492,1716
1492,1545
1492,1495
1494,1806
1494,1553
1495,1857
1495,1704
1495,1647
1496,1725
1496,1591
1497,1839
1497,1835
1497,1804
1497,1800
1497,1539
1497,1519
1498,1864
1498,1610
1500,1815
1501,1652
1501,1626
1502,1682
1502,1673
1502,1582
1503,1841
1503,1582
1503,1508
1504,1828
1504,1767
1505,3289
1505,3262
1505,3161
1505,2701
1507,1785
1508,1661
1509,1816
1509,1753
1509,1710
1509,1632
1509,1594
1511,1534
1512,1692
1513,1795
1513,1609
1515,1680
1516,1911
1516,1845
1516,1632
1517,1900
1517,1830
1517,1683
1518,1746
1518,1540
1519,1867
1520,1902
1520,1885
1520,1644
1520,1571
1522,1852
1522,1771
1522,1652
1522,1626
1522,1571
1523,1699
1523,1577
1524,1842
1524,1811
1524,1670
1524,1669
1525,1612
1527,1791
1527,1609
1528,1711
1528,1590
1528,1556
1530,1891
1530,1851
1530,1723
1530,1665
1530,1637
1530,1551
1531,1783
1531,1569
1532,1791
1532,1736
1532,1619
1532,1571
1532,1559
1533,1786
1534,2973
1534,2778
1535,1795
1536,1824
1536,1704
1537,1804
1537,1697
1537,1610
1538,1791
1539,1613
1539,1600
1540,1851
1540,1843
1540,1823
1540,1697
1540,1612
1542,1811
1542,1768
1542,1754
1542,1603
1542,1559
1543,1808
1543,1625
1543,1545
1544,1666
1545,1729
1545,1699
1545,1681
1547,1821
1547,1799
1547,1663
1549,1686
1549,1602
1549,1569
1550,1872
1550,1635
1551,1658
1551,1620
1551,1599
1551,1595
1552,1701
1553,1864
1554,1644
1554,1630
1554,1577
1555,1697
1556,1746
1556,1623
1557,1842
1557,1714
1559,1821
1561,1833
1561,1816
1561,1750
1561,1618
1561,1604
1562,1590
1563,1741
1565,1707
1565,1624
1566,1857
1566,1768
1566,1757
1567,1613
1569,1907
1569,1876
1569,1857
1570,1805
1570,1797
1571,1789
1571,1714
1571,1623
1571,1584
1572,1881
1572,1643
1573,1783
1573,1582
1574,1745
1574,1730
1574,1694
1575,1743
1576,1859
1577,2635
1577,2624
1577,2603
1577,2599
1577,2479
1577,2378
1577,2322
1577,2121
1577,2069
1577,1985
1578,1715
1580,1811
1580,1734
1580,1730
1580,1643
1582,1870
1582,1583
