user,firend
1132,1401
1132,1388
1132,1250
1132,1143
1133,1863
1133,1639
1133,1559
1133,1522
1134,1756
1135,1898
1135,1722
1135,1571
1135,1390
1135,1365
1135,1230
1135,1201
1135,1149
1139,1725
1141,1428
1142,1882
1142,1473
1143,1857
1143,1680
1143,1662
1143,1645
1143,1185
1144,1534
1146,1826
1146,1623
1146,1447
1146,1339
1148,1381
1149,1909
1149,1902
1149,1547
1149,1535
1149,1517
1149,1480
1149,1431
1149,1393
1149,1339
1149,1242
1149,1173
1151,1702
1151,1390
1151,1173
1152,1820
1152,1515
1152,1396
1153,1359
1154,1159
1155,1671
1155,1565
1155,1551
1156,1877
1156,1842
1156,1813
1156,1793
1156,1734
1156,1590
1156,1491
1156,1380
1156,1163
1157,1335
1158,1894
1158,1279
1158,1204
1159,1901
1159,1735
1159,1513
1159,1449
1159,1415
1159,1316
1160,1885
1160,1778
1160,1772
1160,1746
1160,1670
1160,1597
1160,1416
1161,1891
1161,1864
1161,1539
1162,1566
1162,1520
1163,1846
1163,1830
1163,1683
1163,1570
1163,1437
1164,1810
1164,1795
1164,1707
1164,1703
1164,1643
1164,1590
1164,1302
1165,1803
1165,1195
1166,1907
1166,1875
1166,1459
1166,1277
1168,1296
1169,1258
1169,1189
1170,1680
1170,1392
1170,1315
1170,1260
1171,3278
1171,1540
1171,1255
1172,1886
1172,1860
1172,1845
1172,1538
1172,1407
1172,1302
1173,1723
1173,1710
1173,1632
1173,1614
1173,1437
1173,1211
1173,1183
1175,1810
1175,1780
1175,1752
1175,1535
1178,1615
1178,1567
1178,1283
1179,1238
1180,1885
1180,1861
1180,1761
1180,1717
1180,1608
1180,1491
1180,1487
1180,1391
1180,1243
1181,1789
1181,1774
1181,1528
1181,1513
1181,1471
1181,1389
1181,1366
1181,1291
1182,1901
1182,1891
1182,1402
1182,1287
1182,1256
1182,1230
1183,1855
1183,1226
1184,1782
1184,1401
1184,1388
1185,1793
1185,1775
1185,1626
1185,1288
1185,1214
1187,1676
1187,1557
1188,1831
1188,1496
1188,1448
1189,1699
1189,1292
1189,1246
1189,1213
1190,1742
1190,1680
1190,1257
1191,1886
1191,1722
1191,1471
1191,1344
1191,1341
1192,1824
1192,1728
1192,1582
1192,1454
1193,1590
1195,1839
1195,1735
1195,1665
1195,1369
1195,1367
1195,1336
1196,1849
1196,1835
1196,1255
1198,1874
1198,1577
1198,1222
1198,1214
1199,1907
1199,1836
1199,1752
1199,1734
1199,1590
1200,1343
1201,1845
1201,1823
1201,1816
1201,1810
1201,1688
1203,1681
1204,1414
1205,1718
1205,1662
1205,1617
1205,1612
1205,1539
1205,1267
1207,1730
1207,1669
1207,1660
1207,1535
1207,1491
1207,1312
1207,1211
1209,1447
1210,1443
1211,1539
1211,1529
1211,1517
1211,1411
1211,1239
1211,1219
1212,1761
1213,1847
1213,1541
1213,1303
1213,1246
1214,1685
1214,1491
1214,1488
1215,1647
1215,1309
1216,1876
1217,1882
1217,1382
1217,1335
1217,1246
1219,1780
1219,1753
1219,1608
1219,1522
1219,1420
1219,1331
1220,1833
1220,1793
1220,1370
1220,1339
1221,1576
1221,1475
1221,1347
1222,1846
1222,1821
1222,1626
1222,1484
1222,1440
1222,1344
1222,1290
1223,1644
1223,1538
1223,1520
1225,1244
1226,1692
1226,1278
1226,1237
1228,1778
1228,1569
1228,1504
1228,1244
1229,1475
1230,1877
1230,1832
1230,1809
1230,1789
1230,1561
1230,1285
1231,1606
1234,1878
1235,1689
1235,1598
1236,1415
1237,1816
1237,1793
1237,1768
1237,1485
1238,1877
1238,1398
1238,1352
1239,1710
1239,1702
1239,1267
1239,1250
1241,1893
1241,1247
1242,1826
1242,1793
1242,1632
1242,1509
1242,1473
1242,1361
1242,1312
1242,1285
1243,1700
1243,1444
1243,1407
1243,1318
1245,1277
1245,1273
1246,1574
1246,1448
1247,1671
1247,1464
1247,1399
1247,1259
1250,1842
1250,1639
1250,1595
1250,1537
1250,1467
1250,1280
1251,1579
1255,1886
1255,1449
1255,1330
1256,1827
1256,1735
1256,1721
1256,1600
1256,1557
1256,1523
1256,1293
1257,1324
1257,1286
1258,1826
1258,1633
1258,1502
1258,1330
1258,1310
1259,1529
1259,1495
1259,1299
1260,1661
1260,1444
1261,1392
1263,1772
1263,1767
1263,1628
1263,1488
1263,1483
1265,1791
1265,1741
1265,1626
1265,1352
1265,1331
1266,1819
1267,1726
1267,1605
1267,1600
1269,1653
1269,1644
1269,1532
1269,1274
1271,1810
1271,1805
1271,1622
1271,1589
1271,1580
1271,1522
1271,1470
1271,1278
1272,1852
1272,1814
1272,1772
1272,1707
1272,1389
1273,1875
1273,1543
1273,1413
1273,1281
1274,1813
1274,1784
1274,1317
1275,1629
1275,1583
1275,1444
1277,1706
1277,1299
1278,1340
1279,1875
1280,1721
1280,1519
1281,1801
1282,1848
1283,1796
1283,1719
1283,1663
1283,1445
1283,1391
1283,1344
1284,1844
1284,1448
1285,1542
1285,1470
1285,1416
1286,1871
1286,1709
1286,1655
1286,1636
1287,1863
1287,1710
1287,1539
1287,1398
1287,1376
1288,1799
1288,1632
1288,1589
1289,1800
1289,1752
1289,1572
1290,1789
1290,1741
1290,1675
1290,1626
1290,1471
1290,1456
1290,1341
1291,1653
1291,1563
1291,1407
1291,1393
1292,1500
1292,1432
1293,1886
1293,1816
1293,1535
1293,1457
1294,1778
1294,1695
1294,1551
1294,1349
1296,1706
1296,1681
1298,1709
1299,1894
1299,1820
1299,1412
1300,1446
1300,1444
1301,1505
1302,1879
1302,1877
1302,1789
1302,1675
1302,1369
1302,1359
1303,1728
1303,1444
1303,1435
1303,1357
1303,1350
1304,1338
1305,1537
1305,1522
1305,1491
1306,1897
1306,1820
1306,1807
1307,1784
1308,1904
1308,1549
1309,1790
1310,1373
1310,1343
1311,1893
1311,1565
1311,1332
1311,1316
1312,1849
1312,1809
1312,1539
1312,1530
1313,1706
1316,1462
1317,1450
1318,1894
1318,1688
1318,1563
1320,1848
1321,1898
1321,1663
1321,1603
1321,1376
1322,1820
1322,1749
1322,1728
1323,1810
1323,1665
1323,1556
1323,1465
1324,1716
1324,1682
1327,1806
1328,1708
1329,1810
1329,1795
1329,1580
1329,1527
1329,1488
1329,1435
1330,1813
1330,1782
1330,1771
1330,1753
1330,1688
1330,1674
1330,1572
1330,1516
1330,1393
1331,1898
1331,1842
1331,1796
1331,1614
1331,1480
1331,1437
1332,1675
1332,1620
1332,1526
1332,1514
1334,1864
1334,1484
1334,1463
1334,1399
1335,1819
1335,1765
1335,1750
1335,1361
1336,1835
1336,1826
1336,1793
1336,1791
1336,1772
1336,1761
1336,1551
1336,1471
1337,1839
1337,1811
1337,1788
1337,1643
1337,1598
1337,1553
1338,1683
1338,1371
1339,1772
1339,1753
1339,1609
1339,1603
1339,1520
1340,1816
1340,1735
1340,1685
1340,1669
1340,1665
1341,1780
1342,1343
1343,1600
1343,1536
1343,1500
1344,1877
1344,1821
1344,1819
1344,1668
1344,1542
1344,1483
1345,1786
1347,1871
1347,1729
1347,1350
1348,1831
1348,1828
1348,1781
1349,1870
1349,1357
1350,1704
1351,1867
1351,1832
1351,1761
1351,1471
1356,1731
1357,1703
1357,1654
1358,1897
1358,1835
1358,1423
1358,1377
1359,1842
1359,1832
1359,1782
1359,1753
1359,1736
1359,1463
1361,1886
1361,1816
1361,1807
1361,1789
1361,1608
1362,1876
1363,1892
1364,1464
1365,1813
1365,1735
1365,1632
1365,1389
1365,1377
1366,1503
1366,1428
1367,1846
1367,1736
1367,1563
1367,1538
1367,1523
1367,1370
1369,1765
1369,1758
1369,1678
1369,1520
1369,1483
1369,1449
1369,1402
1370,1752
1370,1551
1370,1491
1371,1685
1371,1504
1372,1385
1373,1691
1373,1635
1373,1587
1373,1429
1374,1899
1374,1448
1375,1891
1375,1722
1375,1663
1375,1653
1375,1554
1375,1402
1375,1377
1376,1886
1376,1868
1376,1688
1376,1614
1376,1571
1376,1530
1376,1470
1377,1832
1377,1797
1377,1632
1377,1429
1377,1419
1377,1385
1379,1515
1380,1827
1380,1528
1381,1872
1381,1871
1382,1848
1383,1471
1384,1518
1385,1487
1385,1415
1387,1465
1388,1839
1388,1823
1388,1796
1388,1594
1389,1849
1389,1827
1389,1731
1389,1547
1389,1399
1390,1441
1390,1418
1391,1881
1391,1605
1392,1812
1392,1536
1392,1508
1393,1839
1393,1827
1393,1617
1393,1554
1396,1850
1396,1650
1397,1848
1397,1783
1397,1730
1397,1571
1397,1542
1398,1858
1398,1842
1398,1839
1398,1559
1398,1557
1399,1717
1399,1609
1399,1608
1399,1434
1401,1730
1402,1810
1402,1793
1402,1590
1402,1535
1402,1497
1404,1841
1404,1508
1404,1492
1404,1423
1405,3391
1405,3113
1405,2829
1405,1886
1405,1717
1405,1416
1406,1859
1406,1848
1407,1717
1407,1653
1407,1467
1407,1416
1408,1813
1408,1679
1408,1658
1408,1514
1409,1843
1409,1718
1409,1595
1413,1448
1413,1414
1415,1869
1415,1781
1416,1816
1416,1643
1416,1603
1416,1531
1417,1907
1417,1736
1417,1662
1417,1589
1418,1868
1418,1833
1418,1741
1418,1688
1420,1898
1420,1853
1420,1806
1420,1639
1420,1501
1422,1772
1423,1828
1423,1649
1425,1606
1426,1824
1426,1694
1426,1592
1427,1870
1427,1717
1428,1473
1429,1894
1429,1871
1429,1868
1429,1457
1429,1451
1429,1446
1431,1844
1431,1718
1431,1707
1431,1688
1431,1524
1431,1513
1434,1816
1435,1902
1435,1835
1435,1815
1435,1613
1435,1489
1436,1770
1437,1867
1437,1804
1437,1754
1437,1714
1437,1542
1437,1449
1439,1810
1440,1570
1441,1810
1441,1491
1442,1772
1443,1829
1446,1679
1446,1525
1447,1806
1447,1797
1447,1791
1447,1757
1447,1572
1447,1557
1447,1484
1448,1732
1449,1846
1449,1835
1449,1571
1449,1557
1449,1528
1450,2869
1450,2742
1451,1893
1453,1569
1453,1472
1454,1655
1456,1823
1456,1685
1456,1620
1457,1877
1457,1835
1457,1813
1457,1753
1457,1554
1457,1470
1458,1909
1458,1816
1458,1793
1459,1582
1460,1632
1460,1609
1461,1593
1462,1871
1462,1473
1463,1800
1463,1740
1463,1737
1463,1721
1463,1695
1463,1609
1464,1897
1464,1549
1464,1525
1465,2553
1465,2506
1465,2371
1465,2026
1465,1932
1465,1780
1465,1777
1465,1772
1465,1714
1465,1669
1465,1603
1467,1861
1467,1821
1467,1789
1467,1741
1469,1635
1469,1593
1469,1500
1470,1659
1470,1544
1471,1861
1471,1860
1471,1723
1471,1651
1472,1803
1472,1540
1473,1621
1473,1611
1473,1529
1475,1903
1480,1791
1480,1723
1480,1637
1480,1618
1480,1563
1481,1794
1483,1727
1483,1559
1483,1556
1483,1520
1483,1509
1484,1849
1484,1652
1484,1597
1485,1823
1485,1796
1485,1768
1485,1707
1487,1878
1487,1851
1487,1605
1488,1849
1488,1688
1490,1658
1490,1514
1494,1726
1494,1534
1495,1790
1495,1550
1496,1885
1496,1620
1497,1794
1498,1741
1501,1821
1501,1675
1501,1603
1501,1559
1502,1873
1502,1691
1502,1595
1503,1899
1503,1786
1504,1781
1504,1745
1505,3396
1505,2863
1505,1522
1507,1549
1507,1529
1508,1778
1508,1750
1508,1643
1509,1858
1509,1597
1509,1557
1513,1909
1513,1757
1513,1707
1513,1652
1513,1610
1515,1728
1515,1660
1516,1832
1516,1809
1516,1679
1517,1714
1517,1590
1518,1604
1520,1772
1520,1712
1520,1570
1520,1522
1522,1736
1522,1599
1522,1580
1523,1864
1523,1809
1523,1678
1523,1603
1524,1835
1524,1819
1524,1620
1524,1584
1525,1831
1525,1551
1526,1861
1528,1888
1528,1886
1528,1752
1528,1616
1529,1904
1529,1738
1530,1805
1530,1594
1531,1686
1532,1665
1534,3115
1534,2736
1534,1580
1534,1579
1535,1845
1535,1794
1536,1904
1537,1584
1538,1891
1538,1678
1538,1613
1538,1554
1539,1821
1539,1807
1539,1688
1539,1643
1539,1618
1540,1703
1540,1632
1540,1571
1541,1907
1542,1821
1542,1796
1542,1765
1542,1753
1542,1746
1542,1714
1542,1652
1542,1564
1543,1695
1543,1604
1543,1573
1544,1663
1544,1614
1544,1570
1545,1808
1547,1782
1547,1659
1547,1565
1547,1563
1550,1812
1550,1587
1551,1630
1551,1626
1551,1613
1553,1804
1553,1651
1554,1561
1556,1605
1556,1571
1557,1842
1557,1745
1557,1599
1559,1780
1559,1688
1561,1598
1562,1563
1563,1789
1563,1726
1563,1623
1564,1684
1565,1879
1566,1864
1569,1597
1570,1849
1571,1909
1571,1826
1571,1736
1572,1898
1572,1809
1573,1828
1573,1742
1573,1720
1574,1813
1574,1609
1574,1606
1575,1643
1577,2501
1577,2392
1577,2296
1577,2259
1577,2114
1580,1712
1580,1683
1580,1597
1582,1857
1582,1844
1582,1592
1583,1893
1584,1840
1584,1652
1584,1623
1585,1900
1585,1604
1587,1638
1589,1863
1589,1791
1589,1659
1591,1647
1592,1907
1592,1691
1594,1750
1595,1903
1597,1863
1597,1700
1598,1911
1598,1791
1598,1721
1598,1621
1600,1898
1600,1754
1600,1643
1602,1671
1603,1758
1604,1683
1604,1643
1604,1639
1604,1618
1605,1653
1606,1794
1608,1826
1608,1811
1608,1809
1608,1618
