user,firend
438,639
438,620
438,609
438,445
439,676
439,511
440,565
440,561
440,527
440,507
442,517
444,529
444,525
446,591
448,545
450,562
450,514
451,560
451,520
451,517
451,469
451,460
452,641
452,492
452,484
455,521
455,484
455,470
455,463
456,604
458,558
458,527
458,517
458,493
459,497
460,620
460,538
460,483
461,1374
461,915
461,521
462,482
463,1427
463,1358
463,1320
463,1025
463,641
465,1549
465,651
465,645
465,540
465,482
466,563
469,669
471,1692
471,525
471,504
471,482
473,1425
473,529
473,523
473,497
474,560
475,1763
475,1397
475,1273
475,539
475,478
479,683
479,507
481,511
481,510
481,500
482,1357
482,614
483,1352
483,1135
483,975
483,898
484,1639
484,1393
484,1183
484,542
485,554
487,542
487,515
487,497
489,543
489,542
489,538
489,490
492,1778
492,1332
492,557
492,548
493,1358
493,601
494,1320
494,1179
494,555
494,542
494,512
495,566
495,503
496,1210
497,1536
497,1114
497,673
500,1692
500,512
502,520
503,614
506,601
507,1882
507,930
507,518
508,566
508,516
510,570
510,542
511,514
511,513
512,1487
513,1778
513,1060
513,1012
513,570
514,1878
514,678
515,1767
515,1545
515,1142
515,536
515,526
516,1745
516,559
517,1191
517,1155
517,917
517,590
517,547
518,549
520,1358
520,1300
523,1358
524,529
525,1179
525,637
525,571
526,1907
526,1899
526,1679
526,1653
526,1589
526,1572
526,1570
526,1536
526,1515
526,1400
526,1310
526,1135
526,1086
526,1013
526,1001
526,994
526,936
526,527
527,1897
528,531
530,562
531,544
535,558
536,542
537,1313
537,591
537,570
537,542
538,1766
538,962
538,957
538,540
541,567
542,673
542,609
543,568
543,565
544,1294
544,930
545,606
546,1358
546,614
546,561
547,571
548,1313
553,1740
553,1545
555,606
556,637
559,1545
559,563
560,930
561,1408
561,1113
563,1729
563,1159
563,1066
563,606
566,1529
566,1060
567,1882
567,1179
574,669
575,636
575,623
575,603
576,595
580,1459
580,1303
580,1128
580,1086
584,619
591,1878
591,1204
591,1192
596,1795
596,1495
596,1454
596,1429
596,1014
601,1881
601,1226
604,1001
605,621
606,1473
606,1241
606,1207
606,1075
619,680
619,679
626,655
627,628
628,659
632,681
637,1885
637,1826
637,1683
637,1636
637,1582
637,1312
637,1257
637,1200
640,665
641,1563
641,1288
641,1285
641,1256
641,1067
641,896
644,677
651,1875
651,1751
651,1631
651,1139
653,684
656,1692
687,880
687,849
687,721
687,696
688,795
688,781
688,760
688,745
690,827
690,770
690,711
690,697
693,800
693,779
696,764
696,722
697,861
697,845
697,703
698,817
698,762
703,762
705,817
706,728
706,722
707,782
710,829
713,783
713,735
715,847
718,842
718,804
719,753
722,844
722,840
722,760
722,733
722,726
723,781
724,807
728,836
729,838
730,814
731,835
731,787
731,762
731,756
731,739
735,828
740,773
741,856
742,827
747,784
747,751
752,813
753,843
759,819
761,766
762,815
766,842
766,773
767,833
768,813
769,861
769,849
769,824
770,773
772,807
773,845
774,876
777,818
778,814
778,805
790,803
795,823
800,888
800,864
800,837
803,838
805,821
807,850
807,844
810,869
815,848
817,844
818,853
819,842
819,825
823,893
826,834
827,838
835,846
838,843
840,880
840,853
844,845
856,890
857,3625
862,3618
896,1828
896,1749
896,1739
896,1654
896,1503
896,1020
897,1437
897,1334
897,1290
897,1271
897,1075
897,1024
897,1017
897,921
898,1246
900,1567
900,1537
900,1382
900,1360
901,1784
902,1481
902,935
903,1502
905,1681
905,1482
906,1584
906,1516
906,1339
906,1329
906,1302
906,1101
907,1861
907,1714
907,1675
907,1570
907,1332
909,913
910,1053
913,1209
914,1159
914,1080
914,1041
915,1364
916,1886
916,1842
916,1741
916,1535
916,1520
916,1128
916,927
917,1850
917,1672
917,1596
917,1576
917,1211
919,1464
919,1459
919,988
920,1800
920,1703
920,1617
920,1612
920,1258
921,1877
921,1857
921,1746
921,1480
921,1477
921,1473
921,1449
921,1435
921,1401
921,1153
921,1110
921,1107
921,1101
921,946
922,1559
922,1181
922,1175
922,1083
923,973
924,1379
924,1213
925,1826
925,1470
925,1427
925,1391
925,1160
925,1152
925,1107
927,1637
927,1626
927,1478
927,1470
927,1463
927,1343
927,1199
927,1164
927,1123
927,1075
927,1056
927,968
930,1654
930,1606
930,1487
930,1412
930,1222
930,1114
931,1313
932,1881
932,1768
932,1431
932,1351
932,1323
932,1265
932,1146
933,1677
933,1526
934,1851
934,1816
934,1630
934,1460
934,1416
934,1402
934,1287
934,1159
935,1862
935,1591
935,1429
935,1246
935,1192
936,1428
936,1294
937,1141
940,1286
941,1245
941,1229
941,968
941,957
942,1844
942,1413
942,1318
942,1019
942,1015
943,1226
946,1789
946,1769
946,1702
946,1524
946,1483
946,1222
946,1195
947,1814
947,1791
947,1439
947,1340
947,1196
947,1047
947,1006
947,980
948,1767
948,1661
949,1787
950,1325
951,1600
951,1557
951,1343
951,1230
952,1804
952,1329
952,1289
952,1163
952,1160
952,1026
952,959
953,1639
953,1570
953,1132
953,1024
953,999
954,1873
954,1583
954,1576
954,1503
954,1338
954,1204
954,1060
956,1568
957,1848
957,1824
957,1820
957,1742
957,1533
957,1502
958,1629
959,1675
959,1659
959,1390
959,1327
959,1184
959,1084
959,995
960,1819
960,1768
960,1765
960,1753
960,1710
960,1564
960,1402
960,1361
960,1063
961,1885
962,1794
962,1773
964,1840
964,1732
965,1760
965,1633
966,1791
966,1617
966,1420
966,994
967,1900
967,1898
967,1804
967,1722
967,1652
967,1643
967,1125
967,1117
968,1535
968,1246
968,1230
968,1164
969,1872
969,1183
971,1781
971,1611
971,1279
971,1227
971,1104
972,1874
972,1795
972,1741
972,1683
972,1604
972,1458
972,1125
972,1083
972,1078
973,1572
974,1785
974,1037
975,1215
975,1009
976,1660
976,1406
978,1723
978,1689
978,1590
978,1289
978,1175
980,1580
980,1327
980,1265
980,1198
981,1783
981,1725
981,1392
981,1273
981,1170
982,1842
982,1810
982,1746
982,1388
982,1376
982,1289
982,1092
982,1076
982,1004
983,1685
983,1598
983,1219
984,1473
984,1423
984,1381
984,1303
984,1108
986,1131
988,1732
988,1529
988,1159
989,1459
989,1115
990,1272
991,1896
991,1563
991,1557
991,1367
991,1267
991,1185
992,1892
993,1818
993,1673
993,1487
993,1456
993,1078
993,1047
993,1004
994,1500
994,1472
994,1444
994,1271
994,1148
995,1877
995,1590
995,1450
995,1272
995,1267
995,1250
995,1126
995,1076
997,1765
997,1754
997,1702
997,1683
997,1619
997,1465
997,1017
998,1842
998,1068
999,1891
999,1685
999,1626
999,1610
999,1522
999,1330
999,1329
999,1255
999,1040
999,1028
1000,1807
1000,1536
1000,1260
1000,1052
1001,1910
1001,1902
1001,1853
1001,1746
1001,1690
1001,1578
1001,1565
1001,1429
1001,1300
1001,1135
1003,1761
1003,1269
1004,1900
1004,1402
1004,1329
1004,1160
1004,1124
1004,1055
1004,1040
1004,1012
1005,1634
1005,1362
1005,1166
1006,1911
1006,1765
1006,1753
1006,1643
1006,1491
1006,1291
1007,1703
1007,1647
1007,1298
1007,1100
1008,1300
1009,1824
1009,1502
1009,1142
1010,1840
1010,1418
1011,1299
1012,1551
1012,1370
1013,1695
1013,1692
1014,1884
1014,1578
1014,1576
1014,1080
1015,1893
1015,1432
1015,1316
1015,1204
1015,1108
1015,1032
1017,1898
1017,1851
1017,1789
1017,1609
1017,1483
1017,1376
1017,1340
1017,1151
1018,1611
1018,1473
1018,1472
1018,1423
1018,1122
1019,1786
1019,1732
1019,1647
1019,1316
1019,1032
1020,1672
1020,1426
1021,1190
1021,1158
1021,1070
1022,1652
1024,1843
1024,1721
1024,1609
1024,1467
1024,1437
1024,1341
1024,1175
1024,1107
1025,1878
1025,1735
1025,1454
1026,1712
1026,1643
1026,1608
1026,1437
1026,1398
1026,1393
1026,1375
1026,1344
1026,1124
1026,1029
1028,1754
1028,1557
1028,1336
1028,1165
1028,1135
1028,1132
1028,1107
1029,1692
1029,1665
1029,1614
1029,1528
1029,1312
1029,1245
1029,1058
1030,1889
1031,1705
1032,1332
1032,1271
1035,1738
1036,1649
1036,1373
1036,1066
1037,1699
1037,1258
1037,1189
1039,1823
1039,1689
1039,1542
1039,1431
1039,1156
1040,1603
1040,1572
1040,1291
1040,1243
1040,1101
1041,1529
1041,1500
1041,1308
1041,1188
1041,1134
1041,1127
1042,1533
1042,1451
1044,1812
1044,1347
1045,1307
1045,1232
1047,1717
1047,1589
1047,1487
1047,1201
1048,1736
1048,1665
1048,1626
1048,1571
1048,1470
1048,1389
1048,1323
1048,1242
1048,1101
1049,1849
1049,1835
1049,1833
1049,1663
1049,1610
1049,1470
1049,1365
1049,1293
1049,1289
1049,1153
1049,1101
1051,1833
1051,1292
1052,1761
1052,1746
1052,1212
1052,1090
1053,1127
1054,1879
1054,1710
1054,1680
1054,1513
1054,1456
1054,1393
1054,1340
1054,1317
1054,1290
1054,1199
1055,1663
1055,1199
1056,1765
1056,1730
1056,1723
1056,1571
1056,1471
1056,1437
1056,1180
1056,1163
1056,1130
1058,1835
1059,1845
1059,1590
1059,1409
1059,1398
1059,1393
1059,1350
1059,1239
1060,1888
1060,1820
1060,1751
1060,1507
1060,1377
1060,1285
1061,1555
1061,1274
1062,1906
1062,1584
1062,1364
1062,1334
1063,1557
1064,1790
1064,1604
1064,1189
1066,1591
1066,1355
1067,1872
1067,1595
1067,1566
1067,1396
1067,1129
1068,1826
1068,1752
1068,1730
1068,1683
1068,1589
1068,1449
1068,1318
1068,1273
1068,1255
1068,1175
1069,1662
1069,1416
1069,1402
1069,1351
1069,1312
1070,1840
1070,1761
1070,1671
1070,1606
1070,1373
1070,1339
1072,1770
1072,1672
1072,1217
1073,1470
1074,2279
1074,2032
1074,1912
1074,1900
1074,1819
1074,1757
1074,1753
1074,1663
1074,1613
1074,1597
1074,1557
1074,1513
1074,1511
1074,1434
1074,1351
1074,1242
1074,1132
1075,1883
1075,1692
1075,1677
1075,1669
1075,1427
1075,1405
1075,1341
1075,1331
1075,1245
1076,1885
1076,1851
1076,1757
1076,1674
1076,1547
1076,1538
1076,1463
1076,1393
1076,1312
1076,1110
1077,2283
1077,1151
1078,1819
1078,1639
1078,1509
1078,1435
1078,1320
1079,1891
1079,1598
1079,1570
1079,1302
1079,1222
1079,1110
1080,1907
1080,1589
1080,1584
1080,1179
1081,1841
1081,1406
1081,1286
1083,1795
1083,1791
1083,1768
1083,1735
1083,1675
1083,1524
1083,1124
1084,1796
1084,1557
1084,1551
1084,1528
1084,1437
1084,1330
1085,1559
1086,1716
1086,1700
1086,1564
1086,1460
1086,1313
1086,1277
1086,1182
1089,1228
1089,1093
1091,1741
1091,1600
1091,1559
1091,1415
1091,1367
1091,1242
1091,1175
1092,1637
1092,1621
1092,1610
1092,1598
1092,1294
1093,1794
1093,1781
1094,1818
1094,1364
1095,1885
1098,1768
1098,1450
1098,1307
1099,1873
1099,1844
1101,1858
1101,1734
1101,1685
1101,1577
1101,1538
1101,1437
1101,1418
1101,1377
1101,1255
1101,1250
1101,1112
1102,1649
1102,1541
1102,1536
1102,1284
1102,1189
1103,1871
1103,1489
1104,1215
1106,1310
1107,1780
1107,1562
1107,1376
1107,1365
1107,1255
1108,1680
1110,1778
1110,1606
1110,1605
1110,1440
1110,1420
1110,1296
1110,1283
1112,1741
1112,1632
1112,1610
1112,1271
1112,1172
1113,1751
1113,1677
1113,1595
1113,1574
1113,1479
1113,1204
1114,1673
1114,1530
1115,1783
1116,1488
1116,1146
1117,1782
1117,1715
1117,1471
1117,1391
1117,1321
1117,1287
1120,1903
1120,1720
1120,1381
1120,1158
1121,1904
1121,1820
1121,1620
1121,1258
1121,1139
1121,1122
1122,1643
1122,1639
1122,1549
1122,1209
1122,1169
1123,1813
1123,1810
1123,1688
1123,1447
1123,1288
1124,1795
1124,1658
1124,1524
1124,1340
1124,1135
1125,1905
1125,1697
1125,1420
1125,1411
1125,1318
1125,1235
1126,1688
1126,1680
1126,1337
1126,1285
1127,1781
1127,1569
1127,1355
1128,1832
1128,1809
1128,1623
1128,1617
1128,1405
1128,1402
1128,1389
1128,1318
1128,1289
1129,1591
1130,1900
1130,1757
1130,1559
1130,1485
1130,1205
1131,1781
1132,1891
1132,1844
1132,1571
1132,1180
1133,1809
1133,1501
1135,1823
1135,1808
1135,1804
1135,1727
1135,1598
1135,1528
1135,1288
1135,1271
1135,1258
1138,1607
1139,1507
1139,1366
1140,1861
1140,1328
1141,1348
1141,1225
1141,1152
1142,1320
1143,1479
1146,1866
1146,1571
1146,1505
1148,1875
1148,1704
1148,1592
1148,1448
1148,1357
1148,1334
1148,1155
1149,1868
1149,1858
1149,1813
1149,1590
1149,1287
1151,1523
1151,1388
1151,1205
1152,1785
1152,1748
1152,1739
1152,1530
1153,1877
1153,1874
1153,1835
1153,1563
1153,1528
1153,1520
1153,1250
1155,1706
1155,1313
1156,1752
1156,1714
1156,1644
1156,1639
1156,1562
1156,1530
1156,1491
1156,1420
1156,1380
1156,1214
1158,1820
1158,1742
1158,1504
1158,1246
1159,1871
1159,1757
1159,1654
1159,1541
1159,1376
1159,1358
1159,1324
1159,1311
1159,1263
1160,1597
1160,1520
1160,1485
1160,1302
1161,1593
1162,1829
1162,1621
1163,1571
1163,1554
1163,1485
1163,1420
1164,1768
1164,1285
1164,1172
1165,1705
1165,1614
1165,1552
1166,1859
1166,1807
1166,1682
1166,1492
1166,1418
1166,1397
1170,1824
1170,1709
1170,1649
1170,1413
1170,1257
1170,1246
1170,1183
1171,3289
1171,3003
1171,1863
1171,1577
1172,1826
1172,1796
1172,1761
1172,1618
1172,1590
1172,1542
1172,1527
1172,1288
1172,1184
1172,1180
1173,1823
1173,1617
1173,1255
1175,1909
1175,1780
1175,1752
1175,1702
1175,1517
1175,1273
1177,1216
1179,1777
1179,1763
1179,1506
1180,1900
1180,1816
1180,1556
1180,1402
1180,1290
1180,1237
1180,1207
1181,1851
1181,1796
1181,1791
1181,1730
1181,1485
1181,1323
1181,1291
1182,1843
1182,1832
1182,1765
1182,1754
1182,1734
1182,1717
1182,1683
1182,1416
1182,1287
1182,1278
1183,1872
1183,1633
1184,1842
1184,1604
1184,1569
1184,1389
1184,1230
1185,1772
1187,1816
1188,1831
1188,1412
1188,1408
1190,1903
1191,1816
1191,1810
1191,1761
1191,1757
1191,1473
1191,1263
1191,1217
1192,1823
1192,1495
1192,1399
1195,1886
1195,1813
1195,1734
1195,1484
1195,1390
1195,1340
1195,1289
1195,1262
1196,1605
1196,1551
1197,1863
1197,1836
1198,1900
1198,1868
1198,1830
1198,1772
1198,1620
1198,1595
1198,1528
1198,1440
1198,1420
1198,1380
1198,1219
1199,1678
1199,1561
1199,1520
1199,1463
1199,1435
1199,1388
1201,1864
1201,1863
1201,1827
1201,1791
1201,1757
1201,1717
1201,1665
1201,1524
1201,1509
1201,1442
1201,1302
1201,1267
1204,1850
1204,1812
1204,1638
1204,1406
1205,1867
1205,1557
1205,1491
1205,1416
1205,1390
1205,1293
1207,1858
1207,1389
1209,1851
1209,1795
1209,1772
1209,1617
1209,1559
1209,1509
1209,1447
1209,1323
1209,1256
1210,1512
1211,1881
1211,1718
1211,1585
1211,1561
1211,1542
1211,1485
1211,1397
1212,1590
1212,1473
1214,1380
1214,1272
1216,1783
1219,1754
1219,1614
1219,1604
1219,1516
1219,1456
1219,1339
1219,1239
1220,1864
1220,1619
1220,1516
1220,1456
1221,1812
1221,1429
1222,1660
1222,1652
1222,1614
1222,1565
1222,1555
1222,1480
1222,1242
1223,1823
1225,1828
1226,1591
1226,1236
1227,1473
1229,1872
1229,1785
1229,1745
1229,1703
1230,1674
1230,1242
1232,1494
1234,1425
1235,1887
1235,1799
1235,1753
1235,1720
1235,1549
1235,1366
1235,1282
1236,1760
1236,1745
1236,1574
1236,1435
1237,1901
1237,1804
1237,1610
1237,1272
1238,1861
1238,1835
1238,1805
1238,1344
1239,1712
1239,1619
1239,1501
1241,1310
1242,1891
1242,1826
1242,1753
1242,1483
1242,1245
1243,1911
1243,1524
1243,1336
1245,1799
1245,1770
1246,1716
1246,1432
1246,1415
1247,1727
1247,1630
1247,1423
1247,1277
1248,1882
1249,1373
1250,1544
1250,1540
1250,1473
1251,1567
1255,1796
1255,1618
1255,1564
1255,1365
1256,1909
1256,1689
1256,1632
1256,1608
1256,1519
1256,1305
1256,1293
1257,1873
1257,1373
1258,1888
1258,1813
1258,1574
1258,1549
1258,1500
1259,1634
1259,1306
1259,1299
1260,1529
1260,1343
1261,1887
1261,1738
1261,1727
1261,1630
1261,1569
1263,1595
1263,1502
1263,1481
1265,1480
1265,1344
1265,1334
1265,1327
1266,1668
1266,1377
1267,1907
1267,1665
1267,1458
1267,1435
1267,1337
1269,1618
1269,1614
1269,1434
1271,1836
1271,1620
1271,1501
1271,1491
1271,1470
1271,1323
1271,1289
1272,1879
1272,1795
1272,1754
1272,1620
1272,1487
1273,1812
1273,1662
1273,1536
1273,1446
1274,1470
1277,1503
1278,1874
1278,1653
1278,1622
1279,1655
1279,1392
1280,1877
1280,1765
1280,1730
1280,1714
1280,1678
1280,1639
1280,1619
1280,1367
1281,1781
1281,1706
1281,1451
1282,1901
1282,1875
1282,1647
1282,1628
1282,1429
1282,1366
1284,1794
1284,1786
1284,1481
1284,1473
1284,1446
1284,1349
1285,1891
1285,1723
1285,1623
1285,1538
1286,1448
1286,1303
1287,1809
1287,1540
1287,1522
1287,1402
1287,1335
1287,1289
1288,1793
1288,1761
1288,1735
1288,1734
1288,1679
1288,1589
1288,1418
1288,1344
1288,1302
1289,1905
1289,1639
1289,1520
1289,1359
1289,1329
1290,1819
1290,1804
1290,1509
1290,1501
1290,1497
1290,1321
1291,1829
1291,1799
1291,1765
1291,1565
1291,1330
1293,1868
1293,1809
1293,1753
1293,1683
1293,1559
1293,1532
1293,1439
1294,1882
1294,1753
1294,1643
1294,1632
1294,1623
1294,1473
1296,1686
1296,1306
1298,1316
1299,1408
1300,1878
1300,1695
1302,1861
1302,1689
1302,1685
1302,1651
1302,1620
1302,1460
1302,1344
1303,1628
1303,1306
1304,1745
1305,1750
1305,1484
1306,1820
1306,1536
1306,1531
1307,1719
1309,1907
1309,1503
1309,1459
1310,1869
1310,1760
1311,1624
1312,1907
1312,1851
1312,1844
1312,1659
1312,1377
1312,1334
1313,1604
1313,1478
1313,1349
1315,1824
1315,1638
1315,1436
1316,1591
1316,1525
1317,1866
1317,1684
1317,1390
1318,1833
1318,1574
1321,1517
1322,1324
1323,1879
1323,1741
1323,1702
1323,1685
1323,1659
1323,1584
1323,1398
1327,1867
1327,1700
1327,1613
1327,1551
1327,1467
1329,1898
1329,1793
1329,1604
1329,1501
1329,1402
1329,1339
1330,1863
1330,1367
1330,1343
1331,1688
1331,1458
1331,1337
1334,1774
1334,1665
1334,1646
1334,1528
1334,1367
1335,1688
1335,1659
1335,1639
1335,1618
1335,1542
1335,1480
1335,1359
1336,1509
1337,1669
1337,1580
1337,1555
1337,1491
1338,1907
1338,1681
1338,1541
1338,1413
1339,1809
1339,1675
1339,1460
1339,1380
1340,1796
1340,1791
1340,1735
1340,1734
1341,1911
1341,1874
1341,1814
1341,1813
1341,1669
1343,1814
1343,1497
1343,1358
1344,1839
1344,1758
1344,1518
1344,1435
1344,1365
1344,1357
1347,1862
1347,1489
1347,1382
1348,1667
1348,1473
1349,1897
1349,1850
1349,1565
1350,1903
1350,1820
1350,1523
1350,1462
1351,1826
1351,1724
1351,1689
1351,1652
1351,1580
1351,1524
1352,1796
1352,1775
1352,1722
1352,1652
1352,1585
1353,1897
1353,1642
1357,1407
1357,1374
1358,1602
1358,1569
1359,1683
1359,1674
1359,1626
1359,1553
1359,1491
1359,1390
1361,2196
1361,2169
1361,1818
1361,1804
1361,1775
1361,1622
1361,1553
1361,1535
1361,1453
1363,1895
1365,1826
1365,1793
1365,1746
1365,1622
1365,1409
1366,1873
1366,1595
1367,1769
1367,1532
1367,1417
1369,1898
1369,1891
1369,1800
1369,1707
1369,1555
1369,1421
1370,1774
1370,1754
1370,1467
1370,1463
1370,1407
1370,1377
1370,1376
1371,1739
1371,1714
1373,1635
1373,1624
1373,1438
1374,1893
1374,1679
1374,1677
1374,1475
1374,1436
1375,1683
1375,1622
1375,1380
1376,1883
1376,1849
1376,1565
1376,1531
1376,1488
1377,1894
1377,1826
1377,1810
1377,1789
1377,1485
1379,1871
1379,1818
1379,1764
1379,1729
1380,1821
1380,1819
1380,1643
1380,1405
1381,1830
1381,1429
1382,1436
1385,1882
1388,1717
1388,1608
1389,1846
1389,1757
1389,1651
1389,1589
1389,1401
1390,1754
1390,1639
1390,1547
1390,1393
1391,1902
1391,1819
1391,1437
1391,1393
1393,1470
1395,1782
1395,1521
1396,1504
1396,1432
1397,1864
1398,1858
1398,1817
1398,1795
1398,1768
1398,1735
1398,1721
1398,1623
1398,1405
1399,1771
1399,1600
1399,1585
1399,1561
1399,1417
1400,1490
1401,1816
1401,1668
1402,1886
1402,1600
1402,1407
1404,1830
1404,1728
1404,1647
1405,1643
1405,1570
1405,1557
1405,1554
1405,1458
1406,1725
1406,1654
1406,1595
1406,1479
1407,1842
1407,1644
1409,1683
1409,1603
1409,1509
1411,1757
1411,1577
1414,1742
1414,1682
1414,1636
1415,1525
1416,1540
1416,1537
1416,1522
1416,1435
1417,1729
1417,1539
1417,1516
1418,1699
1418,1469
1419,3248
1420,1901
1420,1805
1420,1644
1420,1524
1421,1518
1422,1584
1423,1783
1423,1432
1424,1802
1424,1493
1425,1871
1425,1790
1425,1427
1426,1862
1426,1828
1426,1727
1427,1898
1427,1831
1427,1677
1427,1616
1428,1525
1429,1525
1431,1808
1431,1618
1432,1786
1433,1588
1435,1836
1435,1828
1435,1757
1436,1885
1436,1533
1437,1898
1437,1610
1437,1598
1437,1547
1437,1513
1439,1668
1439,1608
1439,1563
1440,1669
1440,1665
1441,1718
1441,1637
1442,1752
1442,1457
1444,1794
1444,1781
1444,1608
1444,1582
1444,1482
1445,1615
1445,1534
1447,1860
1447,1736
1447,1715
1447,1668
1447,1603
1447,1524
1449,1653
1449,1571
1449,1570
1450,2781
1450,1864
1450,1609
1451,1893
1454,1508
1454,1475
1455,1661
1456,1724
1456,1688
1456,1653
1456,1572
1456,1520
1457,1891
1457,1844
1457,1458
1458,1868
1458,1765
1460,1810
1460,1644
1460,1465
1463,1898
1463,1867
1464,1611
1465,2616
1465,2571
1465,2566
1465,2485
1465,2438
1465,2436
1465,2310
1465,2304
1465,2299
1465,2240
1465,2233
1465,2200
1465,2101
1465,2055
1465,2052
1465,1809
1465,1620
1467,1813
1467,1722
1467,1650
1467,1600
1469,1749
1470,1819
1470,1683
1471,1811
1471,1703
1471,1702
1472,1578
1472,1487
1473,1876
1473,1828
1473,1508
1475,1680
1475,1654
1475,1647
1479,1901
1479,1828
1480,1791
1481,1872
1481,1500
1483,1907
1483,1675
1484,1833
1484,1795
1484,1623
1484,1524
1485,1736
1485,1688
1485,1491
1487,1877
1487,1839
1487,1768
1487,1569
1487,1488
1488,1723
1488,1509
1489,1680
1491,1768
1494,1866
1495,1850
1495,1763
1496,1748
1496,1738
1497,1735
1497,1530
1498,1911
1500,1815
1500,1725
1501,1888
1501,1675
1501,1517
1503,1638
1505,3083
1505,3068
1505,2775
1506,1529
1507,1699
1508,1872
1508,1804
1508,1655
1509,1736
1509,1734
1509,1598
1512,1871
1512,1514
1513,1861
1513,1799
1513,1651
1514,1871
1515,1859
1515,1686
1516,1811
1516,1765
1516,1524
1516,1523
1517,1721
1517,1623
1518,1804
1518,1621
1518,1612
1519,1809
1519,1800
1519,1621
1520,1864
1520,1769
1520,1724
1520,1641
1522,1561
1523,1817
1523,1810
1523,1608
1523,1559
1524,1735
1525,1801
1525,1738
1525,1635
1526,1677
1527,1669
1528,1839
1528,1816
1528,1735
1529,1646
1530,1539
1531,1897
1532,1669
1533,1681
1535,1849
1536,1871
1536,1870
1536,1773
1538,1864
1538,1626
1538,1554
1538,1539
1539,1894
1539,1793
1539,1736
1540,1897
1540,1833
1540,1688
1540,1617
1542,1900
1542,1735
1543,1766
1545,1882
1545,1878
1545,1680
1547,1900
1547,1614
1547,1612
1548,1565
1549,1828
1549,1781
1549,1767
1549,1616
1550,1824
1551,1851
1553,1839
1553,1737
1554,1594
1555,1811
1556,1600
1556,1557
1559,1778
1559,1652
1559,1614
1561,1662
1561,1571
1562,1845
1562,1813
1563,1907
1563,1898
1563,1703
1565,1910
1565,1737
1565,1720
1565,1621
1566,1901
1569,1713
1569,1603
1569,1587
1569,1583
1569,1576
1570,1867
1570,1622
1570,1619
1570,1597
1571,1594
1572,1772
1572,1620
1573,1783
1573,1692
1574,1893
1575,1699
1575,1658
1575,1634
1577,2518
1577,2290
1577,2258
1577,2244
1577,2022
1577,1845
1577,1614
1578,1873
1578,1728
1579,1676
1580,1851
1580,1774
1580,1724
1580,1659
1582,1682
1582,1673
1584,1846
1585,1622
1585,1605
