user,firend
391,392
392,558
392,504
392,409
394,404
395,1114
395,596
395,496
396,563
396,544
396,465
396,407
397,614
397,409
398,506
400,1446
400,560
400,502
402,609
402,537
403,523
403,455
403,409
404,1645
404,1514
404,514
404,495
405,489
405,408
407,562
407,506
407,479
407,408
408,1882
409,976
410,444
411,437
412,1536
412,1114
412,653
412,521
412,450
412,444
413,570
414,1514
414,1148
414,539
414,502
415,570
415,481
415,438
416,488
417,620
417,535
417,502
418,489
418,421
419,465
420,1872
420,1429
420,473
421,566
422,605
422,536
423,1778
423,439
423,432
425,614
425,554
426,543
427,475
428,1694
428,1606
428,1348
428,671
428,634
430,1320
430,669
430,446
431,523
432,1679
432,523
433,555
433,545
433,463
433,436
434,493
435,452
435,450
435,439
436,587
436,473
438,1574
439,936
439,452
440,551
444,566
444,565
444,514
444,466
444,457
446,522
446,513
446,511
449,531
449,458
450,493
451,614
451,559
451,520
451,496
451,483
452,1536
452,515
455,570
455,554
455,526
455,511
455,456
456,515
458,1767
458,520
459,460
460,488
460,483
461,623
461,619
461,569
461,547
463,1095
463,580
463,567
465,1545
469,506
469,475
471,591
471,544
471,472
473,1767
473,566
473,523
473,481
474,527
474,493
475,1630
475,1429
475,1275
475,637
475,535
478,669
479,1358
481,1300
481,1179
481,520
482,1692
483,1628
483,1622
483,1462
483,1234
483,1120
483,1081
483,969
483,900
484,1804
484,1699
484,1675
484,1668
484,1621
484,1563
484,1400
484,1210
484,1101
484,604
484,545
484,540
487,1692
487,512
488,520
489,567
489,515
490,570
492,563
493,651
493,502
494,496
495,565
495,525
496,1574
496,1543
496,1512
496,651
496,644
496,563
497,1514
497,1226
497,634
500,1673
500,1536
500,1095
500,567
503,645
503,641
506,1671
506,653
506,569
507,1446
507,1357
507,637
507,546
507,542
508,606
508,545
511,1574
511,669
511,620
511,523
513,568
515,1878
515,1673
515,677
515,636
517,1876
517,1844
517,1528
517,1373
517,563
517,540
520,1882
520,1616
520,601
520,548
521,535
523,1545
523,669
523,558
523,556
524,633
525,1487
526,1839
526,1774
526,1707
526,1686
526,1677
526,1652
526,1467
526,1437
526,1429
526,645
528,645
529,568
533,549
536,1694
537,669
537,651
538,1528
538,1514
538,1104
538,1001
540,554
542,1446
542,1114
542,637
544,641
544,569
545,1114
548,563
553,1631
557,561
559,1616
559,936
560,683
560,568
561,1435
563,1709
563,1645
563,1429
565,1237
565,567
566,1341
566,953
567,1645
567,1300
567,653
573,596
574,625
575,629
575,603
580,1660
580,1436
580,1075
582,628
584,654
589,678
590,606
591,1882
591,676
591,596
593,614
594,1912
595,599
596,1729
596,1279
596,1049
596,672
596,606
598,622
601,676
601,654
604,1515
604,1358
604,1001
605,622
606,1870
606,1807
606,1672
606,1595
606,1258
606,1255
606,1130
606,1124
606,930
606,901
612,653
614,936
618,620
621,684
628,658
636,637
637,1826
637,1776
637,1668
637,1661
637,1654
637,1514
637,1235
637,1223
637,1066
637,954
637,930
637,921
641,1655
641,1645
641,1037
641,655
649,1358
650,675
653,683
664,672
669,1237
676,1179
684,685
688,869
688,730
690,812
690,766
693,830
693,808
693,773
693,746
693,700
694,799
695,851
695,849
695,720
695,698
696,737
696,709
696,708
697,853
697,764
697,752
701,772
703,889
703,774
705,730
706,830
706,734
706,726
708,845
708,813
708,807
708,752
709,845
711,800
711,772
716,794
716,745
720,824
720,792
720,748
721,814
723,747
724,836
724,796
728,760
734,774
734,738
738,817
738,748
740,849
741,834
741,829
741,783
741,779
747,835
747,808
747,755
751,752
753,818
754,844
754,804
755,773
755,760
756,773
759,779
764,803
765,769
766,840
774,829
778,851
783,799
784,848
787,828
787,819
790,814
793,815
794,824
794,813
795,822
795,805
797,815
799,849
800,849
803,807
807,842
809,820
810,851
811,828
811,819
813,820
815,840
817,845
817,833
823,829
856,890
857,3841
857,3461
862,3873
862,3561
862,3491
873,887
878,882
896,1655
896,1064
897,1723
897,1721
897,1610
897,1563
897,1344
897,1110
897,1086
898,1725
900,1847
902,1742
902,1495
902,954
906,1791
906,1566
906,1329
906,1271
906,1153
906,1107
907,1683
907,1559
907,1199
907,1078
908,1165
909,1546
912,1633
912,1371
912,976
913,1816
913,1756
913,1551
913,1272
913,1201
913,994
914,1602
914,1446
914,939
915,1473
915,1235
915,1175
916,1851
916,1780
916,1771
916,1561
916,1243
916,1110
917,1563
917,1236
919,1767
919,1591
919,1294
920,1610
920,1367
920,1130
921,1843
921,1804
921,1569
921,1488
922,1832
922,1793
922,1789
922,1722
922,1712
922,1584
922,1516
922,1447
922,1391
922,1380
922,1271
922,1153
922,1076
922,993
922,952
923,1589
923,1419
924,1169
924,1152
925,1595
925,1287
925,947
926,1877
926,1619
926,1352
926,1305
926,1271
927,1881
927,1789
927,1683
927,1668
927,1291
927,1205
927,1161
929,1552
929,1098
930,1075
931,1709
931,1630
932,1909
932,1723
932,1653
932,1117
933,1514
933,1481
933,1446
934,1860
934,1832
934,1563
934,1447
934,1293
934,1245
934,1198
934,1180
934,1001
935,1426
935,1204
936,1371
936,1080
937,1525
939,1051
940,1866
940,1828
940,1770
940,1217
941,1661
941,1241
941,1108
942,1357
942,1273
942,1067
942,965
943,1815
943,977
944,1415
944,1090
946,1858
946,1821
946,1811
946,1665
946,1535
946,1293
946,1133
946,995
947,1902
947,1846
947,1675
947,1532
947,1289
947,1074
948,1155
948,980
949,1781
949,1575
949,1531
949,1025
950,1433
950,1321
952,1639
952,1620
952,1520
952,1509
952,1456
952,1327
952,1152
952,953
953,1775
953,1765
953,1754
953,1617
953,1574
953,1398
953,1329
953,1069
953,1063
953,960
953,959
954,1884
954,1550
954,1451
954,1231
955,961
957,1751
957,1727
957,1382
957,1100
959,1835
959,1520
959,1471
959,1444
959,1302
959,1291
959,1219
959,1191
959,1126
959,1004
960,1730
960,1377
960,1318
960,1180
961,1827
961,1746
961,1563
962,1400
962,975
964,1729
964,1459
964,1277
964,1226
964,1188
964,1042
965,1729
965,1472
965,1303
965,974
966,1796
966,1570
966,1447
966,1427
966,1420
966,1391
966,1267
966,1242
966,1074
966,1063
966,1028
966,1004
966,993
967,1881
967,1823
967,1804
967,1723
967,1613
967,1580
967,1471
967,1427
967,1287
967,1205
967,1198
967,983
968,1720
968,1223
968,1092
969,1583
969,1582
969,1525
969,1190
971,1508
971,981
972,1590
972,1571
972,1198
972,1126
972,1063
973,1851
973,1836
973,1193
973,1047
975,1727
975,1691
976,1894
976,1427
976,1155
976,1032
977,1770
977,1667
978,1836
978,1826
978,1715
978,1480
978,1230
978,1219
978,1123
980,1877
980,1619
980,1540
980,1539
980,1522
980,1457
980,1370
980,1287
980,1255
980,1201
980,1196
980,1187
980,1156
981,1638
981,1277
981,1221
981,1018
982,1813
982,1793
982,1520
982,1407
982,1330
982,1285
982,1243
983,1723
983,1714
983,1658
983,1643
983,1613
983,1470
983,1243
983,1198
983,1146
984,1680
984,1578
984,1108
984,1025
985,1640
986,1504
988,1848
988,1575
988,1392
989,1887
989,1636
989,1582
989,1392
990,2964
990,2665
991,1886
991,1835
991,1789
991,1623
991,1132
992,1217
993,1819
993,1722
993,1456
993,1074
993,999
993,994
994,1347
994,1334
994,1191
995,1810
995,1662
995,1612
995,1467
995,1164
995,1055
997,1721
997,1530
997,1449
997,1393
997,1321
998,1768
998,1580
998,1280
998,1056
999,1835
999,1813
999,1741
999,1689
999,1675
999,1620
999,1321
999,1312
999,1219
999,1191
999,1146
999,1116
999,1056
1001,1770
1001,1712
1001,1645
1001,1589
1001,1464
1001,1146
1003,1886
1003,1879
1003,1323
1003,1289
1003,1159
1003,1128
1003,1110
1004,1774
1004,1697
1004,1451
1004,1409
1004,1407
1004,1370
1004,1201
1004,1132
1005,1139
1006,1811
1006,1632
1006,1538
1006,1491
1006,1330
1006,1329
1006,1205
1006,1160
1007,1636
1007,1037
1008,1023
1009,1859
1009,1436
1009,1316
1010,1904
1010,1807
1010,1166
1011,1869
1011,1236
1011,1221
1011,1139
1012,1720
1012,1565
1012,1084
1013,1770
1013,1699
1013,1500
1013,1259
1014,1427
1014,1404
1014,1170
1015,1873
1015,1221
1015,1170
1017,1891
1017,1868
1017,1590
1017,1561
1017,1407
1017,1272
1017,1051
1017,1026
1018,1616
1018,1575
1018,1296
1018,1081
1019,1841
1019,1649
1019,1190
1019,1170
1020,1736
1020,1504
1020,1303
1020,1241
1021,1592
1022,1123
1023,1409
1024,1810
1024,1761
1024,1639
1024,1547
1024,1280
1024,1269
1024,1112
1025,1767
1025,1590
1025,1574
1025,1525
1025,1444
1025,1436
1025,1185
1025,1162
1025,1107
1026,1891
1026,1800
1026,1683
1026,1668
1026,1528
1026,1388
1026,1349
1028,1724
1028,1707
1028,1643
1028,1554
1028,1457
1028,1162
1028,1083
1028,1059
1028,1051
1029,1868
1029,1563
1029,1554
1029,1410
1029,1289
1029,1116
1031,1593
1031,1480
1032,1794
1032,1516
1032,1459
1032,1120
1034,1561
1035,1686
1035,1100
1036,1828
1036,1720
1036,1716
1037,1575
1037,1217
1037,1121
1038,1600
1039,1662
1039,1639
1039,1416
1039,1407
1040,1813
1040,1618
1040,1554
1040,1393
1040,1230
1040,1080
1041,1725
1041,1672
1042,1828
1042,1525
1042,1444
1045,1232
1047,1752
1047,1712
1047,1488
1047,1399
1047,1390
1047,1367
1048,1901
1048,1741
1048,1642
1048,1626
1048,1547
1048,1538
1048,1335
1048,1128
1048,1078
1049,1842
1049,1758
1049,1539
1049,1530
1049,1524
1049,1491
1049,1267
1049,1211
1051,1633
1051,1596
1051,1436
1051,1357
1051,1342
1051,1304
1051,1267
1051,1066
1052,1493
1052,1125
1053,1246
1053,1223
1054,1891
1054,1877
1054,1524
1054,1491
1054,1431
1054,1388
1055,1877
1055,1620
1055,1344
1056,1707
1056,1393
1056,1068
1059,1811
1059,1422
1059,1331
1059,1209
1059,1152
1059,1130
1060,1872
1060,1827
1060,1804
1060,1729
1060,1725
1060,1583
1060,1464
1060,1115
1061,1511
1062,1507
1062,1167
1063,1639
1063,1344
1063,1287
1063,1124
1064,1616
1064,1569
1064,1313
1066,1583
1066,1428
1066,1210
1066,1143
1067,1884
1067,1875
1068,1800
1068,1618
1068,1272
1068,1243
1069,1795
1069,1214
1070,1827
1070,1778
1070,1502
1072,1258
1073,1847
1073,1191
1074,1868
1074,1761
1074,1714
1074,1643
1074,1580
1074,1531
1074,1491
1074,1405
1074,1267
1075,1517
1076,1707
1076,1457
1076,1388
1076,1302
1077,2264
1077,1865
1078,1795
1078,1497
1078,1110
1079,1843
1079,1836
1079,1451
1079,1402
1079,1271
1079,1205
1079,1172
1080,1665
1080,1589
1080,1584
1080,1143
1080,1110
1081,1661
1082,1473
1082,1429
1082,1221
1083,1289
1084,1911
1084,1868
1084,1669
1084,1577
1084,1531
1084,1255
1085,3842
1085,3841
1085,3780
1085,3621
1085,3611
1085,3488
1085,1717
1085,1683
1085,1522
1085,1361
1085,1144
1086,1900
1086,1897
1086,1794
1086,1724
1086,1669
1086,1637
1086,1576
1086,1425
1086,1407
1086,1392
1086,1369
1086,1347
1086,1345
1086,1341
1086,1334
1086,1313
1086,1287
1086,1226
1086,1122
1088,1867
1089,1472
1089,1100
1090,1840
1091,1727
1091,1612
1091,1523
1091,1310
1091,1289
1091,1205
1091,1130
1092,1662
1092,1563
1092,1420
1092,1365
1093,1469
1093,1435
1094,1436
1095,1706
1095,1396
1099,1418
1099,1322
1099,1229
1099,1121
1100,1871
1100,1338
1100,1120
1101,1832
1101,1683
1101,1600
1101,1342
1101,1173
1102,1435
1102,1106
1104,1887
1104,1875
1104,1732
1104,1515
1104,1453
1106,1448
1106,1412
1106,1228
1107,1804
1107,1689
1107,1590
1107,1242
1107,1182
1110,1886
1110,1877
1110,1735
1110,1723
1110,1685
1110,1623
1110,1160
1112,1877
1112,1832
1112,1823
1112,1741
1112,1652
1112,1557
1112,1523
1113,1682
1113,1536
1114,1885
1114,1844
1114,1695
1114,1600
1114,1122
1115,1729
1115,1472
1115,1448
1115,1347
1115,1158
1116,1796
1116,1757
1116,1491
1116,1460
1116,1341
1116,1182
1117,1491
1117,1434
1117,1416
1117,1334
1120,1426
1120,1229
1120,1148
1122,1738
1122,1459
1122,1184
1123,1653
1123,1390
1123,1124
1124,1718
1124,1617
1124,1603
1124,1571
1124,1487
1124,1467
1124,1287
1124,1185
1125,1885
1125,1614
1125,1600
1125,1577
1125,1436
1126,1900
1126,1437
1126,1369
1126,1334
1126,1265
1127,1749
1127,1159
1128,1829
1128,1826
1128,1604
1128,1566
1128,1547
1128,1543
1128,1535
1128,1523
1128,1470
1128,1457
1128,1331
1128,1219
1129,1783
1129,1575
1130,1898
1130,1791
1130,1735
1130,1669
1130,1580
1130,1527
1130,1483
1130,1198
1131,1727
1132,1891
1133,1571
1133,1377
1133,1339
1135,1833
1135,1772
1135,1769
1135,1750
1135,1600
1135,1340
1135,1293
1135,1211
1135,1149
1136,1908
1139,1507
1140,1642
1140,1511
1141,1569
1142,1910
1142,1801
1142,1692
1142,1215
1142,1179
1143,1862
1143,1746
1143,1720
1143,1288
1143,1148
1144,1327
1146,1678
1146,1553
1146,1531
1146,1351
1146,1280
1146,1207
1147,1444
1148,1638
1148,1514
1148,1382
1149,1501
1150,1674
1150,1505
1150,1222
1150,1161
1152,1897
1152,1509
1152,1412
1152,1343
1153,1700
1153,1643
1153,1623
1153,1530
1153,1409
1153,1239
1153,1191
1154,1828
1154,1246
1155,1357
1155,1332
1155,1204
1156,1902
1156,1835
1156,1724
1156,1554
1156,1524
1156,1293
1156,1198
1158,1894
1158,1728
1158,1680
1158,1306
1159,1872
1159,1675
1159,1268
1160,1882
1160,1821
1160,1750
1160,1714
1160,1289
1161,1714
1161,1419
1162,1910
1162,1356
1162,1305
1163,1845
1163,1501
1163,1427
1163,1258
1164,1845
1164,1741
1164,1622
1164,1516
1164,1483
1164,1471
1164,1407
1164,1331
1164,1312
1164,1181
1165,1800
1165,1328
1165,1222
1166,1624
1167,1725
1167,1308
1167,1258
1167,1183
1169,1213
1170,1812
1170,1778
1170,1725
1170,1649
1171,1420
1171,1323
1172,1805
1172,1799
1172,1712
1172,1460
1172,1329
1172,1267
1173,1809
1173,1622
1173,1542
1173,1464
1173,1453
1173,1420
1173,1339
1173,1184
1174,1187
1175,1734
1175,1589
1175,1538
1175,1370
1175,1365
1178,1593
1179,1893
1179,1604
1180,1780
1180,1539
1181,1819
1181,1619
1181,1618
1181,1617
1181,1570
1181,1377
1181,1272
1182,1832
1182,1517
1182,1483
1182,1361
1182,1297
1182,1271
1184,1641
1184,1467
1184,1370
1184,1223
1185,1902
1185,1614
1185,1611
1185,1473
1185,1220
1187,1632
1188,1709
1188,1667
1188,1225
1189,1692
1189,1225
1189,1214
1190,1903
1190,1884
1190,1591
1190,1502
1190,1282
1190,1273
1191,1813
1191,1769
1191,1617
1191,1603
1191,1484
1191,1401
1191,1367
1192,1875
1195,1811
1195,1721
1195,1700
1195,1339
1195,1334
1195,1290
1195,1271
1196,1891
1196,1584
1196,1388
1196,1369
1196,1334
1198,1712
1198,1618
1198,1554
1198,1551
1198,1272
1198,1258
1199,1811
1199,1458
1199,1375
1199,1346
1201,1900
1201,1542
1201,1520
1201,1491
1201,1453
1201,1399
1201,1376
1201,1346
1201,1334
1201,1242
1204,1672
1204,1569
1204,1504
1205,1687
1205,1662
1205,1643
1205,1538
1207,1811
1207,1753
1207,1623
1207,1622
1207,1564
1207,1457
1207,1439
1207,1391
1207,1330
1207,1258
1209,1700
1209,1689
1209,1488
1209,1401
1209,1388
1211,1369
1211,1359
1211,1294
1211,1288
1212,1714
1212,1645
1212,1589
1213,1541
1214,1831
1214,1795
1214,1753
1214,1721
1214,1683
1214,1617
1214,1538
1214,1524
1214,1485
1214,1416
1214,1269
1215,1286
1215,1257
1217,1839
1217,1677
1217,1402
1217,1269
1217,1235
1219,1714
1219,1604
1219,1491
1219,1391
1219,1375
1220,1735
1220,1553
1221,1316
1222,1665
1222,1626
1222,1242
1223,1807
1225,1624
1225,1574
1225,1492
1225,1481
1225,1258
1225,1236
1226,1740
1227,1781
1227,1595
1228,1246
1229,1628
1230,1877
1230,1757
1230,1734
1230,1600
1230,1285
1231,1903
1231,1413
1235,1732
1235,1469
1236,1296
1237,1790
1237,1761
1237,1620
1237,1606
1237,1603
1237,1554
1237,1277
1238,1864
1238,1807
1238,1805
1238,1626
1238,1480
1238,1367
1238,1269
1239,1864
1239,1683
1239,1639
1239,1610
1239,1457
1241,1596
1242,1669
1242,1590
1242,1435
1242,1351
1243,1891
1243,1886
1243,1707
1243,1622
1243,1456
1243,1305
1243,1291
1243,1261
1245,1632
1245,1397
1247,1738
1247,1686
1247,1573
1247,1435
1249,1869
1249,1818
1250,1845
1250,1498
1250,1401
1251,1615
1255,1816
1255,1774
1255,1535
1255,1402
1255,1298
1255,1266
1256,1886
1256,1799
1256,1794
1256,1715
1256,1501
1256,1417
1256,1369
1256,1365
1257,1812
1257,1628
1258,1823
1258,1612
1258,1449
1258,1375
1259,1785
1259,1473
1259,1448
1259,1296
1260,1473
1263,1610
1265,1737
1265,1723
1265,1700
1265,1663
1265,1659
1265,1580
1265,1539
1266,1883
1267,1639
1267,1600
1267,1458
1268,1743
1269,1867
1269,1789
1269,1765
1269,1752
1269,1590
1269,1283
1271,1522
1271,1487
1271,1377
1272,1898
1272,1535
1272,1404
1272,1330
1275,1897
1275,1611
1277,1584
1277,1358
1277,1332
1278,1752
1278,1683
1279,1884
1279,1591
1280,1772
1280,1619
1280,1580
1280,1439
1280,1312
1281,1766
1282,1807
1282,1746
1282,1350
1283,1621
1283,1317
1283,1290
1284,1873
1285,1339
1286,1786
1286,1720
1286,1680
1286,1479
1286,1448
1287,1722
1287,1605
1287,1528
1287,1402
1288,1891
1288,1793
1288,1723
1288,1718
1288,1678
1288,1551
1289,1685
1289,1670
1289,1449
1290,1881
1290,1804
1290,1685
1290,1665
1290,1639
1290,1483
1290,1367
1290,1357
1291,1909
1291,1845
1291,1775
1291,1689
1291,1669
1291,1660
1291,1652
1291,1527
1291,1513
1291,1485
1291,1388
1292,1894
1292,1781
1292,1381
1293,1809
1293,1619
1293,1551
1294,1882
1294,1878
1294,1793
1294,1790
1294,1744
1294,1454
1296,1478
1298,1589
1298,1502
1298,1488
1299,1515
1299,1308
1300,1490
1300,1408
1302,1879
1302,1344
1303,1655
1304,1828
1304,1658
1304,1569
1305,1793
1305,1557
1306,1876
1306,1448
1306,1446
1308,1496
1308,1481
1308,1311
1309,1763
1309,1638
1309,1628
1310,1738
1310,1725
1310,1496
1310,1371
1311,1872
1312,1473
1312,1365
1312,1335
1313,1800
1313,1645
1314,1565
1315,1873
1315,1728
1315,1432
1315,1426
1316,1787
1316,1650
1316,1324
1317,1678
1317,1445
1317,1335
1320,1763
1320,1746
1320,1490
1320,1435
1321,1730
1321,1669
1321,1388
1322,1638
1323,1639
1323,1614
1323,1603
1323,1540
1323,1523
1323,1471
1323,1419
1324,1576
1324,1427
1327,1849
1327,1804
1327,1630
1327,1393
1329,1898
1329,1877
1329,1598
1329,1547
1329,1416
1329,1341
1330,1805
1330,1771
1330,1683
1330,1643
1330,1522
1330,1376
1331,1791
1331,1780
1331,1563
1331,1537
1331,1343
1332,1746
1332,1366
1333,1892
1333,1424
1334,1832
1334,1700
1334,1600
1334,1522
1334,1496
1334,1359
1335,1911
1335,1845
1335,1805
1335,1689
1335,1544
1336,1909
1336,1835
1336,1721
1336,1612
1336,1556
1336,1439
1337,1866
1337,1816
1338,1897
1338,1454
1339,1727
1339,1679
1339,1551
1339,1485
1340,1839
1340,1793
1340,1598
1340,1420
1341,1793
1341,1757
1341,1561
1343,1896
1343,1761
1343,1669
1344,1833
1344,1768
1344,1734
1344,1639
1344,1632
1344,1530
1344,1456
1344,1391
1345,1732
1347,1706
1347,1423
1348,1831
1349,1357
1350,1426
1351,1835
1351,1689
1351,1643
1351,1559
1351,1528
1351,1509
1351,1467
1352,1905
1352,1877
1352,1836
1352,1419
1352,1384
1357,1879
1358,1791
1358,1754
1358,1680
1358,1455
1359,1885
1359,1621
1359,1614
1359,1420
1361,2132
1361,2111
1361,2081
1361,1860
1361,1746
1361,1613
1361,1600
1362,1709
1365,1846
1365,1791
1365,1765
1365,1598
1365,1561
1365,1523
1366,1541
1366,1522
1367,1832
1367,1772
1367,1571
1367,1528
1367,1501
1367,1460
1367,1398
1369,1905
1369,1879
1369,1832
1369,1765
1369,1619
1370,1863
1370,1851
1370,1375
1371,1612
1373,1862
1373,1751
1373,1716
1374,1531
1375,1863
1375,1791
1375,1563
1375,1516
1375,1380
1376,1877
1376,1630
1376,1571
1376,1498
1377,1534
1377,1517
1377,1460
1380,1867
1380,1804
1380,1639
1381,1661
1381,1500
1382,1533
1382,1479
1384,1563
1385,1877
1385,1727
1385,1710
1388,1821
1388,1557
1389,1818
1389,1487
1390,1900
1390,1774
1390,1674
1390,1437
1390,1404
1391,1864
1391,1722
1391,1524
1393,1738
1393,1621
1393,1584
1393,1571
1396,1794
1396,1725
1396,1704
1396,1573
1396,1455
1397,1878
1397,1816
1397,1602
1398,1911
1398,1774
1398,1737
1398,1653
1398,1580
1399,1754
1399,1734
1399,1722
1399,1675
1399,1574
1401,1827
1401,1736
1401,1551
1401,1420
1402,1735
1402,1675
1402,1618
1402,1614
1402,1603
1404,1903
1404,1790
1404,1589
1405,2739
1405,1416
1406,1828
1406,1767
1406,1489
1406,1451
1407,1885
1407,1646
1408,1646
1408,1525
1409,1843
1409,1765
1409,1700
1409,1668
1409,1509
1410,1567
1411,1613
1412,1766
1412,1504
1414,1899
1414,1720
1416,1851
1416,1740
1416,1571
1417,1578
1418,1897
1418,1873
1418,1770
1418,1536
1419,3412
1419,1842
1419,1816
1420,1793
1420,1741
1420,1535
1420,1487
1422,1845
1422,1613
1422,1506
1423,1877
1425,1673
1425,1624
1426,1751
1427,1810
1427,1717
1428,1881
1429,1894
1429,1689
1429,1522
1429,1459
1429,1436
1431,1652
1431,1641
1431,1571
1431,1435
1434,1663
1434,1534
1435,1902
1435,1850
1435,1507
1435,1453
1437,1806
1437,1674
1438,1715
1439,1909
1439,1833
1439,1800
1440,1902
1440,1746
1440,1608
1440,1521
1442,1665
1444,1727
1444,1570
1445,1593
1447,1765
1447,1735
1447,1670
1448,1764
1448,1738
1448,1715
1448,1536
1449,1900
1449,1810
1449,1780
1449,1718
1450,3398
1450,1911
1451,1850
1451,1459
1452,1892
1453,1879
1454,1859
1454,1578
1456,1900
1456,1861
1457,1753
1457,1737
1457,1653
1457,1467
1458,1827
1458,1799
1458,1752
1458,1707
1458,1597
1459,1508
1460,1805
1460,1774
1460,1737
1460,1683
1460,1663
1460,1547
1460,1539
1460,1535
1463,1810
1463,1772
1464,1706
1464,1704
1465,2409
1465,2355
1465,2108
1465,2069
1465,2052
1465,1982
1465,1944
1467,1898
1467,1877
1469,1848
1470,1900
1470,1721
1470,1674
1470,1651
1470,1643
1470,1540
1471,1861
1471,1813
1471,1795
1471,1665
1472,1872
1473,1801
1473,1732
1473,1638
1475,1903
1475,1740
1475,1704
1475,1671
1475,1583
1477,1817
1477,1782
1479,1751
1480,1867
1480,1779
1480,1769
1480,1643
1480,1572
1481,1873
1481,1818
1481,1634
1483,1811
1483,1724
1483,1622
1483,1553
1484,1821
1484,1639
1484,1613
1485,1811
1485,1621
1485,1524
1488,1849
1489,1871
1490,1897
1491,1509
1491,1501
1492,1783
1493,1533
1496,1679
1496,1650
1496,1553
1497,1807
1497,1694
1497,1680
1497,1663
1497,1658
1497,1608
1501,1571
1502,1830
1503,1871
1505,3113
1505,3043
1505,2937
1507,1664
1507,1567
1508,1875
1509,1816
1509,1721
1509,1652
1512,1738
1513,1867
1515,1859
1515,1785
1515,1725
1515,1679
1515,1578
1516,1902
1516,1535
1516,1528
1517,1861
1517,1768
1517,1679
1517,1598
1519,1883
1519,1554
1520,1879
1520,1782
1520,1757
1520,1736
1520,1626
1520,1577
1520,1569
1522,1675
1523,1714
1523,1559
1524,1843
1524,1609
1524,1597
1524,1539
1526,1773
1526,1716
1527,1736
1527,1559
1527,1554
1528,1886
1530,1900
1530,1622
1530,1621
1531,1645
1532,1864
1532,1765
1532,1754
1532,1724
1532,1712
1532,1662
1532,1643
1532,1612
1533,1739
1534,3266
1534,2976
1534,1866
1535,1791
1535,1623
1535,1612
1535,1589
1536,1673
1536,1548
1537,1615
1538,1765
1538,1551
1539,1836
1539,1600
1539,1547
1540,1741
1540,1686
1540,1612
1541,1634
1541,1569
1542,1653
1543,1716
1544,1809
1545,1636
1547,1821
1547,1791
1548,1674
1551,1886
1551,1737
1551,1702
1553,1888
1553,1849
1554,1905
1554,1712
1554,1665
1554,1652
1554,1590
1556,1662
1556,1572
1557,1745
1557,1590
1559,1771
1561,1665
1561,1612
1561,1585
1562,1774
1563,1646
1563,1617
1563,1598
1564,1643
1565,1824
1565,1754
1565,1732
1565,1730
1566,1668
1570,1821
1570,1757
1570,1660
1572,1843
1572,1643
1573,1881
1576,1781
1577,2601
1577,2434
1577,2335
1577,2235
1577,2131
1577,2114
1577,2110
1577,2108
1577,2104
1577,2065
1577,2036
1577,1608
1580,1823
1580,1730
1584,1885
1584,1771
1584,1700
1584,1689
1584,1659
1585,1845
1585,1792
1585,1598
1587,1704
1587,1638
1589,1715
1589,1700
1590,1864
1590,1836
1590,1772
1591,1907
1592,1783
1594,1902
1594,1833
1594,1685
1594,1675
1595,1662
1595,1655
1596,1790
1596,1655
1597,1605
1599,1671
1600,1909
1600,1644
1603,1898
1603,1765
1603,1632
1605,1799
1605,1723
1608,1779
