user,firend
560,683
560,604
561,1606
561,1512
561,1435
561,594
566,1682
566,1428
567,1374
570,651
573,639
574,666
575,683
575,596
576,577
580,1897
580,1706
584,636
588,623
588,598
590,685
590,603
594,1574
596,1413
596,1238
596,1204
596,664
597,664
598,603
601,636
603,685
605,666
605,618
606,1835
606,1814
606,1810
606,1799
606,1795
606,1791
606,1770
606,1706
606,1631
606,1525
606,1506
606,1472
606,1397
606,1378
606,1331
606,1066
606,930
606,927
606,656
611,623
614,1543
616,679
618,654
621,630
629,1853
629,1786
637,1650
637,1542
637,1459
637,1392
637,1364
637,1349
637,1269
637,1115
637,1048
637,925
639,653
641,1794
641,1740
641,1473
641,1426
641,1370
641,1322
641,1104
641,1102
641,976
641,676
645,1882
651,1602
651,1435
651,1160
651,667
663,678
663,666
677,678
687,763
687,720
688,842
688,798
690,774
690,728
690,727
693,814
693,805
694,846
695,835
695,828
695,722
696,818
696,706
697,846
697,770
698,3621
698,739
701,705
703,869
706,880
706,747
706,727
708,836
708,776
708,738
709,849
709,710
719,838
721,835
724,854
724,844
726,833
726,814
727,827
727,792
729,747
731,787
731,778
731,737
737,847
737,803
737,756
738,809
738,777
741,769
742,774
745,765
745,754
746,829
747,821
748,799
753,838
753,781
754,769
755,842
756,760
759,807
759,781
761,787
764,842
765,880
768,829
769,851
771,793
773,848
774,793
778,853
780,800
782,851
784,844
784,805
786,820
788,839
794,845
795,830
800,854
804,807
805,835
809,850
812,835
819,843
821,853
829,835
834,843
835,880
849,880
857,3674
857,3618
857,3454
862,3889
862,3525
862,3522
878,893
896,1848
896,1794
896,1704
896,1672
896,1259
896,1210
896,1020
897,1643
897,1619
897,1608
897,1242
897,1112
897,1107
898,1459
898,1015
900,1421
900,1324
900,1108
902,1587
902,1492
903,1018
905,1473
905,1122
906,1683
906,1608
906,1540
906,1370
906,1196
906,1092
906,1024
907,1886
907,1714
907,1604
907,1597
907,1422
912,1727
913,1868
913,1714
913,1669
913,1613
913,1534
913,1429
913,1420
913,1101
914,1763
914,1429
914,1310
915,994
915,940
916,1737
916,1714
916,1618
916,1340
916,1132
917,1837
917,1636
917,1189
919,1862
919,1455
919,1432
919,1082
920,1623
920,1559
920,1078
920,1026
920,934
921,1819
921,1800
921,1796
921,1422
921,1201
921,1084
921,960
922,1879
922,1520
922,1416
922,1133
923,1787
923,1460
923,1450
923,1255
924,1634
924,1541
925,1484
925,1155
926,1836
926,1754
926,1609
926,1407
926,1388
926,1380
926,1352
926,1329
927,1844
927,1843
927,1596
927,1587
927,1553
927,1473
927,1411
927,1401
927,1211
928,1360
929,1461
930,1515
930,1453
930,1200
931,1677
932,1522
932,1124
932,1004
933,1818
933,1042
933,1018
933,976
934,1816
934,1741
934,1689
934,1617
934,1416
934,1271
934,1201
934,1006
936,1473
936,1397
937,1850
937,1630
938,1246
941,1899
941,1115
941,1021
942,1576
942,1479
942,1192
943,1686
944,1314
944,1273
945,1257
945,971
946,1900
946,1852
946,1831
946,1723
946,1524
946,1135
946,1091
946,1052
947,1809
947,1737
947,1237
947,1209
947,1054
948,1790
948,1545
948,1135
949,1435
949,1311
951,1836
951,1593
952,1864
952,1242
952,1205
952,1153
952,1091
952,983
953,1886
953,1772
953,1679
953,1618
953,1554
953,1369
953,1290
953,1269
953,1255
953,1175
953,1143
954,1907
954,1727
954,1306
957,1012
957,962
958,1378
959,1813
959,1652
959,1539
959,1528
959,1439
959,1389
959,1124
959,1101
959,1003
960,1864
960,1849
960,1826
960,1757
960,1730
960,1669
960,1637
960,1623
960,1535
960,1375
961,1817
961,1746
961,1317
962,1459
962,1324
962,1114
964,1630
964,1052
965,1472
965,1236
966,1675
966,1622
966,1267
966,1068
966,1028
967,1399
967,1302
967,1079
967,983
968,1509
968,1485
968,1456
968,1238
968,1135
968,1078
969,1649
969,1481
969,1373
969,1243
969,1066
970,1317
971,1828
971,1680
971,1596
971,1311
972,1842
972,1827
972,1768
972,1250
972,1029
973,1511
973,1283
973,1079
975,1715
975,1392
975,989
975,984
976,1549
976,1210
977,1010
978,1723
978,1714
978,1501
978,1463
978,1390
978,1361
978,1271
978,1196
980,1881
980,1868
980,1846
980,1799
980,1737
980,1302
980,1201
980,1132
980,1107
981,1550
982,1836
982,1799
982,1665
982,1584
982,1449
982,1435
982,1359
982,1180
982,1149
983,1563
983,1128
984,1873
984,1870
984,1019
984,1018
988,1903
988,1790
988,1009
989,1582
989,1279
989,1060
990,3101
990,1305
991,1528
991,1376
991,1256
992,1876
992,1481
992,1137
993,1882
993,1809
993,1619
993,1610
993,1398
993,1280
993,1112
994,1783
994,1550
994,1481
994,1457
994,1444
994,1303
994,1044
995,1795
995,1663
995,1608
995,1605
995,1590
995,1530
995,1135
995,1117
995,1075
995,1003
996,1193
997,1832
997,1617
997,1437
997,1329
997,1291
997,1185
997,1164
997,1017
998,1361
999,1891
999,1813
999,1741
999,1723
999,1639
999,1559
999,1344
999,1280
999,1198
1000,1366
1001,1882
1001,1570
1001,1464
1001,1444
1001,1420
1001,1408
1001,1355
1001,1198
1001,1184
1003,1833
1003,1754
1003,1632
1003,1447
1003,1434
1003,1230
1003,1201
1003,1123
1004,1844
1004,1753
1004,1685
1004,1675
1004,1485
1004,1457
1004,1285
1005,1166
1005,1090
1006,1774
1006,1761
1006,1710
1006,1570
1006,1501
1006,1460
1006,1377
1006,1290
1006,1146
1006,1074
1007,1211
1008,1758
1008,1450
1009,1429
1009,1315
1009,1298
1010,1857
1010,1569
1010,1143
1011,1831
1011,1529
1012,1695
1012,1377
1012,1374
1012,1123
1014,1862
1014,1844
1014,1525
1014,1260
1014,1183
1014,1064
1015,1638
1015,1596
1015,1473
1015,1273
1015,1257
1015,1115
1015,1081
1015,1036
1017,1595
1017,1580
1017,1540
1017,1405
1017,1377
1017,1340
1017,1290
1017,1146
1017,1112
1018,1732
1019,1081
1020,1794
1020,1725
1020,1677
1020,1617
1020,1550
1020,1516
1020,1462
1020,1366
1020,1148
1020,1132
1021,1768
1021,1751
1021,1551
1021,1381
1021,1347
1021,1315
1021,1273
1021,1158
1022,1517
1023,1835
1023,1772
1024,1860
1024,1761
1024,1669
1024,1572
1024,1409
1024,1351
1024,1344
1025,1864
1025,1795
1025,1736
1025,1497
1025,1047
1026,1911
1026,1795
1026,1608
1026,1351
1026,1243
1026,1199
1026,1153
1026,1125
1026,1124
1026,1086
1026,1039
1028,1836
1028,1737
1028,1622
1028,1456
1028,1334
1028,1086
1028,1079
1029,1736
1029,1668
1029,1559
1029,1555
1029,1328
1029,1191
1029,1189
1029,1095
1031,1719
1031,1480
1032,1279
1032,1190
1032,1100
1035,1569
1036,1873
1036,1830
1036,1316
1037,1748
1037,1738
1037,1733
1037,1699
1037,1221
1037,1217
1038,1902
1039,1712
1039,1305
1039,1124
1040,1658
1040,1467
1040,1388
1040,1335
1040,1323
1040,1211
1041,1847
1041,1373
1041,1355
1042,1906
1042,1751
1042,1681
1042,1246
1042,1131
1044,1591
1047,1865
1047,1752
1047,1604
1047,1580
1047,1547
1047,1344
1047,1230
1048,1886
1048,1769
1048,1710
1048,1652
1048,1580
1048,1491
1048,1488
1048,1402
1048,1135
1049,1843
1049,1795
1049,1771
1049,1622
1049,1563
1049,1551
1049,1529
1049,1470
1049,1361
1049,1291
1049,1272
1049,1198
1049,1149
1051,1812
1051,1304
1051,1217
1051,1109
1052,1880
1052,1114
1052,1074
1054,1888
1054,1793
1054,1439
1054,1305
1055,1877
1056,1856
1056,1553
1056,1230
1056,1199
1056,1184
1056,1146
1057,1699
1058,1084
1059,1809
1059,1769
1059,1484
1059,1402
1059,1346
1060,1783
1060,1751
1060,1592
1060,1324
1062,1831
1062,1189
1062,1066
1063,1604
1063,1519
1063,1391
1063,1341
1063,1205
1063,1180
1064,1082
1066,1873
1066,1844
1066,1576
1066,1247
1067,1725
1067,1582
1067,1179
1068,1811
1068,1584
1068,1575
1068,1431
1068,1388
1069,1799
1069,1753
1069,1344
1069,1335
1069,1331
1069,1199
1070,1748
1070,1744
1070,1444
1072,1703
1073,1612
1073,1555
1073,1447
1073,1243
1073,1146
1073,1117
1074,1826
1074,1770
1074,1702
1074,1689
1074,1214
1075,1902
1075,1881
1075,1652
1075,1605
1075,1580
1075,1542
1075,1458
1075,1427
1075,1397
1075,1288
1075,1101
1075,1079
1076,1594
1076,1517
1076,1501
1076,1389
1076,1209
1077,2509
1077,2292
1078,1860
1078,1769
1078,1737
1078,1637
1078,1528
1079,1900
1079,1858
1079,1845
1079,1722
1079,1646
1079,1603
1079,1553
1079,1519
1079,1417
1079,1393
1079,1271
1080,1542
1080,1281
1080,1190
1081,1448
1082,1894
1082,1848
1082,1824
1082,1751
1082,1720
1082,1578
1082,1575
1083,1782
1083,1669
1083,1539
1083,1312
1083,1214
1083,1181
1084,1769
1084,1653
1084,1389
1084,1302
1084,1269
1084,1219
1084,1180
1085,3737
1085,3703
1085,3693
1085,3578
1085,1714
1085,1250
1086,1786
1086,1729
1086,1653
1086,1551
1086,1549
1086,1541
1086,1513
1086,1397
1086,1380
1086,1332
1086,1305
1086,1292
1086,1181
1087,1523
1088,1110
1089,1815
1090,1338
1090,1213
1091,1789
1091,1622
1091,1557
1091,1132
1092,1843
1092,1639
1092,1597
1092,1554
1092,1439
1092,1407
1092,1329
1092,1110
1095,1702
1095,1473
1095,1173
1098,1528
1099,1882
1099,1533
1099,1525
1101,1734
1101,1724
1101,1700
1101,1600
1101,1565
1101,1470
1101,1359
1101,1255
1101,1146
1102,1887
1102,1462
1102,1121
1103,1104
1104,1872
1104,1435
1106,1472
1107,1817
1107,1804
1107,1765
1107,1754
1107,1463
1107,1439
1107,1377
1107,1180
1108,1682
1108,1503
1109,1781
1109,1540
1110,1632
1110,1570
1110,1491
1110,1267
1110,1222
1110,1214
1110,1207
1110,1198
1110,1160
1112,1868
1112,1830
1112,1813
1112,1547
1112,1518
1112,1405
1112,1370
1112,1201
1113,1800
1114,1810
1114,1751
1114,1645
1114,1639
1114,1496
1114,1446
1115,1502
1115,1475
1116,1883
1116,1351
1116,1335
1116,1242
1117,1789
1117,1532
1117,1321
1117,1135
1120,1742
1120,1392
1121,1807
1121,1385
1121,1306
1122,1620
1123,1793
1123,1632
1123,1419
1123,1407
1123,1351
1123,1285
1124,1819
1124,1620
1124,1527
1124,1480
1124,1405
1124,1263
1124,1207
1125,1774
1125,1761
1125,1752
1125,1746
1125,1637
1125,1623
1125,1542
1125,1323
1125,1214
1126,1750
1126,1553
1126,1312
1126,1181
1127,1738
1127,1308
1128,1547
1128,1329
1128,1289
1128,1243
1129,1820
1129,1423
1130,1827
1130,1685
1130,1483
1130,1323
1130,1288
1130,1156
1130,1149
1131,1785
1131,1435
1132,1741
1132,1722
1132,1643
1132,1485
1132,1483
1133,1483
1134,1304
1135,1846
1135,1617
1135,1571
1135,1237
1135,1207
1137,1424
1140,3164
1142,1870
1142,1801
1142,1475
1143,1886
1143,1823
1143,1820
1143,1584
1143,1573
1146,1851
1146,1700
1146,1361
1146,1331
1147,1364
1148,1871
1148,1574
1148,1550
1148,1281
1149,1826
1149,1782
1149,1710
1149,1685
1149,1646
1149,1620
1149,1597
1149,1518
1149,1398
1149,1337
1149,1255
1150,1157
1151,1772
1151,1721
1151,1463
1152,1742
1152,1502
1153,1679
1153,1323
1154,1831
1154,1763
1154,1300
1155,1793
1155,1763
1155,1660
1155,1611
1155,1603
1155,1578
1155,1514
1156,1874
1156,1813
1156,1737
1156,1269
1158,1515
1159,1739
1159,1692
1159,1640
1159,1375
1159,1166
1160,1863
1160,1746
1160,1718
1160,1613
1160,1563
1160,1517
1160,1497
1160,1431
1160,1407
1163,1891
1163,1644
1163,1603
1163,1524
1163,1522
1163,1398
1163,1336
1163,1334
1163,1302
1164,1839
1164,1724
1164,1683
1164,1659
1164,1619
1164,1483
1164,1380
1164,1330
1164,1222
1164,1175
1165,1553
1166,1192
1167,1311
1168,1436
1170,1415
1170,1316
1170,1286
1171,1637
1171,1487
1171,1470
1171,1317
1172,1867
1172,1799
1172,1688
1172,1557
1172,1416
1172,1243
1172,1242
1173,1881
1173,1844
1173,1774
1173,1757
1173,1710
1173,1399
1173,1189
1175,1886
1175,1700
1175,1623
1175,1609
1175,1519
1175,1271
1178,1477
1178,1328
1179,1496
1179,1425
1179,1263
1180,1795
1180,1524
1180,1370
1180,1230
1181,1730
1181,1255
1182,1689
1182,1668
1182,1662
1182,1516
1182,1484
1182,1483
1182,1439
1182,1407
1182,1361
1183,1428
1184,1885
1184,1791
1184,1358
1184,1313
1185,1600
1185,1575
1185,1369
1185,1214
1187,1561
1187,1421
1187,1416
1188,1473
1189,1706
1189,1671
1189,1658
1189,1473
1189,1435
1189,1308
1190,1576
1191,1874
1191,1590
1191,1577
1191,1509
1191,1473
1191,1441
1191,1330
1192,1894
1192,1820
1192,1773
1192,1728
1192,1645
1192,1571
1192,1427
1192,1373
1192,1344
1192,1302
1193,1779
1195,1868
1195,1600
1195,1539
1195,1287
1196,1752
1196,1390
1196,1323
1197,1327
1198,1898
1198,1772
1198,1551
1198,1470
1198,1312
1199,1794
1199,1483
1199,1327
1199,1265
1201,1909
1201,1877
1201,1712
1201,1557
1201,1321
1201,1312
1201,1293
1201,1269
1204,1906
1204,1507
1204,1358
1204,1318
1205,1612
1205,1422
1205,1327
1207,1810
1207,1771
1207,1613
1207,1609
1207,1269
1209,1734
1209,1669
1209,1302
1209,1256
1210,1801
1211,1817
1211,1765
1211,1618
1211,1497
1211,1457
1211,1339
1211,1327
1211,1273
1213,1866
1213,1664
1214,1832
1214,1724
1214,1571
1214,1336
1214,1285
1215,1859
1215,1841
1215,1739
1215,1350
1217,1673
1217,1448
1217,1367
1217,1356
1217,1296
1219,1833
1219,1809
1219,1761
1219,1702
1219,1513
1219,1485
1219,1388
1219,1239
1220,1707
1220,1460
1221,1828
1221,1786
1221,1706
1221,1686
1221,1549
1221,1541
1221,1347
1221,1292
1222,1818
1222,1817
1222,1491
1222,1451
1222,1376
1223,1878
1223,1318
1225,1828
1225,1742
1225,1591
1225,1406
1226,1334
1227,1655
1228,1807
1228,1785
1228,1783
1228,1473
1229,1725
1229,1245
1230,1891
1230,1735
1230,1632
1230,1369
1230,1330
1230,1237
1231,1706
1235,1376
1236,1904
1237,1885
1237,1735
1237,1668
1237,1373
1238,1774
1238,1734
1238,1393
1239,1605
1239,1517
1242,1377
1243,1741
1243,1505
1243,1409
1243,1380
1243,1367
1243,1339
1243,1293
1244,1862
1245,1878
1245,1689
1245,1632
1245,1529
1246,1545
1246,1432
1247,1842
1247,1772
1247,1669
1247,1492
1248,1366
1250,1851
1250,1703
1251,1866
1255,1809
1255,1577
1256,1843
1256,1810
1256,1780
1256,1440
1256,1402
1256,1393
1257,1502
1257,1349
1258,1308
1259,1778
1259,1373
1260,1500
1261,1514
1261,1347
1263,1502
1265,1879
1265,1774
1265,1483
1265,1457
1267,1765
1267,1508
1267,1375
1267,1361
1268,1372
1269,1772
1269,1741
1269,1723
1269,1517
1269,1492
1269,1398
1269,1323
1271,1791
1271,1758
1271,1590
1271,1585
1271,1351
1271,1290
1272,1881
1272,1780
1272,1779
1272,1665
1272,1540
1272,1517
1272,1480
1273,1903
1273,1812
1273,1655
1273,1652
1273,1603
1274,1609
1275,1862
1275,1715
1275,1569
1275,1444
1275,1316
1277,1794
1277,1785
1277,1781
1277,1446
1277,1300
1278,1778
1278,1535
1278,1488
1278,1293
1279,1508
1280,1810
1280,1622
1280,1530
1280,1516
1280,1449
1282,1490
1283,1752
1283,1539
1283,1290
1284,1740
1285,1768
1285,1752
1285,1617
1285,1613
1285,1351
1286,1899
1287,1821
1287,1532
1287,1513
1287,1483
1288,1796
1288,1722
1288,1697
1288,1613
1288,1473
1288,1351
1288,1312
1289,1877
1289,1796
1289,1789
1289,1746
1289,1534
1289,1516
1290,1813
1290,1712
1290,1370
1291,1832
1291,1772
1291,1662
1291,1359
1291,1339
1292,1894
1292,1848
1292,1472
1293,1839
1293,1688
1293,1604
1293,1523
1294,1331
1294,1300
1298,1504
1298,1457
1298,1318
1299,1408
1300,1549
1301,1780
1301,1769
1302,1902
1302,1793
1302,1722
1302,1532
1302,1528
1303,1587
1303,1316
1304,1699
1304,1371
1305,1811
1305,1789
1305,1753
1305,1554
1305,1547
1305,1470
1305,1458
1305,1365
1306,1742
1306,1308
1309,1595
1309,1436
1310,1783
1311,1699
1312,1665
1312,1571
1312,1516
1312,1484
1312,1483
1312,1423
1312,1409
1312,1401
1312,1388
1312,1344
1312,1341
1313,1870
1313,1492
1316,1893
1316,1611
1316,1503
1316,1502
1318,1539
1320,1531
1320,1510
1321,1643
1322,1417
1323,1886
1323,1881
1323,1750
1323,1741
1323,1722
1323,1707
1323,1561
1323,1513
1324,1848
1324,1716
1324,1673
1324,1373
1327,1559
1327,1539
1327,1497
1329,1775
1329,1444
1329,1366
1330,1909
1330,1819
1330,1689
1330,1653
1330,1467
1330,1435
1330,1419
1331,1794
1331,1724
1332,1596
1333,1424
1334,1901
1334,1796
1334,1673
1334,1539
1334,1463
1334,1460
1334,1411
1335,1863
1335,1717
1335,1480
1336,1707
1336,1553
1336,1513
1336,1341
1337,1852
1337,1806
1337,1752
1337,1717
1337,1465
1337,1339
1338,1770
1339,1864
1339,1863
1339,1559
1340,1437
1341,1863
1341,1561
1341,1484
1341,1439
1342,1773
1343,1845
1343,1741
1343,1530
1344,1842
1344,1632
1344,1619
1344,1422
1345,1830
1347,1824
1347,1655
1347,1489
1347,1481
1348,1703
1349,1542
1349,1357
1350,1742
1350,1595
1351,1861
1351,1835
1351,1746
1351,1623
1352,1796
1352,1566
1355,1575
1355,1531
1357,1709
1357,1695
1357,1528
1358,1867
1358,1849
1358,1801
1358,1647
1358,1373
1359,1843
1359,1539
1360,1368
1361,2461
1361,1846
1361,1765
1361,1639
1361,1513
1361,1460
1363,1536
1364,1877
1365,1774
1365,1597
1365,1377
1366,1906
1366,1888
1366,1520
1367,1608
1367,1501
1369,1883
1369,1734
1369,1669
1369,1632
1370,1851
1370,1697
1370,1689
1370,1572
1370,1420
1371,1778
1371,1763
1371,1487
1372,1901
1373,1857
1373,1630
1373,1448
1374,1882
1374,1828
1374,1743
1374,1536
1375,1399
1376,1772
1376,1658
1376,1529
1377,1877
1377,1863
1377,1845
1377,1796
1377,1644
1377,1458
1379,1873
1380,1718
1380,1668
1380,1460
1381,1872
1381,1824
1382,1635
1388,1811
1388,1734
1388,1717
1388,1513
1388,1488
1389,1809
1389,1772
1389,1702
1389,1617
1389,1595
1389,1554
1390,1616
1390,1556
1391,1721
1391,1590
1391,1566
1391,1416
1392,1862
1392,1587
1392,1438
1393,1819
1393,1800
1393,1740
1393,1669
1393,1553
1393,1523
1393,1473
1396,1473
1397,1606
1398,1810
1400,1526
1400,1436
1401,1689
1401,1609
1401,1484
1402,1765
1402,1712
1402,1608
1402,1572
1402,1557
1405,2727
1405,1845
1405,1836
1405,1782
1405,1737
1409,1826
1409,1724
1409,1456
1411,1505
1412,1432
1415,1876
1415,1525
1416,1851
1416,1819
1416,1818
1416,1754
1416,1617
1416,1614
1416,1551
1416,1522
1416,1457
1417,1867
1417,1431
1417,1423
1418,1703
1418,1634
1418,1507
1419,2716
1419,1421
1420,1793
1420,1754
1420,1723
1420,1609
1420,1539
1422,1735
1422,1657
1422,1467
1423,1859
1423,1716
1423,1611
1423,1512
1425,1692
1425,1514
1425,1473
1426,1894
1426,1875
1426,1729
1426,1502
1428,1630
1429,1906
1430,1543
1431,1528
1432,1884
1432,1448
1433,1719
1434,1898
1434,1734
1435,1893
1435,1885
1435,1879
1435,1826
1435,1765
1435,1661
1435,1621
1435,1479
1436,1835
1436,1658
1436,1543
1436,1536
1436,1496
1436,1492
1437,1723
1437,1557
1437,1539
1437,1519
1438,1848
1438,1751
1438,1495
1438,1454
1439,1793
1439,1765
1440,1886
1440,1605
1440,1538
1440,1516
1444,1840
1444,1827
1444,1529
1447,1771
1447,1710
1447,1491
1448,1778
1448,1515
1448,1496
1449,1867
1449,1605
1449,1559
1449,1501
1449,1450
1450,2999
1450,1528
1451,1751
1454,1907
1454,1848
1454,1785
1454,1638
1455,1807
1455,1673
1456,1891
1456,1774
1456,1498
1456,1463
1456,1458
1457,1843
1457,1797
1457,1683
1457,1668
1457,1516
1458,1707
1458,1644
1458,1585
1458,1584
1458,1571
1459,1624
1459,1508
1459,1473
1460,1717
1460,1668
1460,1610
1460,1589
1460,1491
1460,1485
1463,1736
1463,1669
1463,1603
1463,1594
1465,2464
1465,2394
1465,2390
1465,2362
1465,2288
1465,2163
1465,2075
1465,1970
1465,1832
1467,1844
1469,1824
1469,1495
1470,1714
1470,1622
1471,1618
1471,1537
1472,1756
1472,1531
1473,1718
1473,1526
1475,1655
1475,1635
1479,1853
1480,1845
1480,1843
1480,1674
1481,1727
1481,1725
1483,1617
1484,1813
1484,1746
1484,1570
1485,1842
1485,1811
1487,1786
1487,1765
1487,1609
1487,1551
1488,1874
1488,1842
1488,1835
1488,1523
1491,1891
1491,1619
1492,1703
1492,1630
1493,1802
1495,1873
1497,1773
1497,1643
1497,1639
1500,1583
1501,1632
1501,1619
1503,1875
1503,1844
1503,1650
1503,1591
1504,1903
1504,1807
1504,1611
1505,2995
1505,2818
1505,2724
1505,1678
1507,1824
1508,1583
1509,1909
1509,1780
1509,1652
1511,1908
1511,1719
1512,1808
1512,1631
1513,1888
1513,1795
1513,1544
1514,1778
1514,1625
1515,1692
1516,1727
1516,1660
1517,1618
1517,1605
1519,1778
1519,1740
1519,1609
1519,1554
1520,1902
1520,1780
1520,1632
1520,1626
1520,1609
1520,1604
1520,1571
1521,1594
1522,1769
1523,1769
1523,1737
1523,1712
1523,1563
1524,1833
1524,1809
1524,1771
1525,1672
1525,1650
1526,1716
1528,1879
1528,1839
1528,1826
1528,1610
1529,1872
1529,1645
1529,1545
1530,1799
1530,1774
1530,1678
1530,1557
1531,1566
1532,1752
1532,1669
1533,1727
1534,3267
1534,3247
1534,2765
1534,1609
1534,1593
1535,1849
1535,1791
1536,1850
1537,1717
1537,1598
1538,1678
1538,1663
1539,1870
1539,1797
1539,1598
1541,1899
1542,1669
1542,1622
1543,1545
1544,1643
1544,1610
1547,1571
1549,1745
1549,1686
1551,1901
1551,1807
1551,1670
1551,1620
1551,1561
1553,1804
1553,1705
1553,1665
1553,1590
1554,1894
1554,1844
1554,1816
1554,1735
1555,1681
1556,1845
1556,1826
1559,1821
1559,1626
1559,1600
1561,1675
1561,1597
1561,1590
1562,1608
1563,1867
1563,1796
1563,1757
1563,1668
1563,1639
1564,1877
1564,1717
1565,1861
1565,1574
1566,1827
1566,1584
1567,1626
1569,1841
1570,1877
1570,1687
1571,1800
1571,1799
1571,1683
1572,1796
1573,1848
1573,1729
1574,1808
1574,1727
1575,1876
1576,1686
1577,2606
1577,2531
1577,2500
1577,2474
1577,2362
1577,2350
1577,2331
1577,2266
1577,2234
1577,2124
1577,2045
1582,1872
1582,1773
1583,1661
1583,1650
1584,1863
1584,1709
1584,1688
1587,1661
1589,1741
1590,1811
1590,1795
1590,1653
1592,1875
1592,1715
