user,firend
952,1637
952,1542
952,1517
952,1456
952,1329
952,1285
952,1110
952,1091
952,1006
953,1891
953,1652
953,1585
953,1416
953,1398
953,1375
953,1101
954,1231
954,1115
955,1896
956,1333
957,1427
957,1316
957,1099
958,1802
959,1909
959,1750
959,1571
959,1068
960,1835
960,1722
960,1597
960,1391
960,1312
960,1267
960,1185
960,1173
961,1622
961,1250
962,1881
962,1715
962,1422
962,1397
962,1318
962,1237
962,1122
964,1549
964,1169
965,1481
965,1473
965,1348
965,1244
965,977
966,1637
966,1375
966,1329
966,1274
966,1175
966,1160
966,1149
966,1075
966,1056
967,1805
967,1618
967,1422
967,1389
967,1339
967,1184
967,995
967,991
967,983
968,1783
968,1747
968,1681
968,1547
969,1582
969,1575
969,1279
969,1245
969,1192
969,1035
971,1897
971,1129
972,1879
972,1842
972,1613
972,1329
973,1865
973,1780
973,1460
974,1412
975,1755
975,1732
975,1515
975,1019
976,1742
976,1473
976,1294
976,1086
977,1876
977,1667
977,1525
978,1864
978,1832
978,1780
978,1572
978,1369
978,1288
978,1161
978,1153
978,1092
978,1049
980,1540
980,1084
981,1655
981,1649
981,1019
982,1793
982,1293
982,1250
982,1181
982,1146
982,1110
982,1076
982,1026
982,1024
983,1789
983,1523
983,1388
983,1243
983,1029
984,1794
984,1785
984,1655
984,1611
984,1481
984,1400
984,1316
984,1070
986,1787
987,1137
988,1862
988,1148
988,1099
988,1014
989,1595
989,1392
989,1379
989,1021
990,3190
990,1369
990,1283
991,1554
992,1536
993,1700
993,1668
993,1365
993,1159
994,1885
994,1884
994,1746
994,1625
994,1414
994,1306
994,1170
995,1858
995,1608
995,1598
995,1589
995,1557
995,1290
995,1283
995,1175
995,1063
995,1024
996,1449
997,1726
997,1341
997,1288
997,1211
998,1598
998,1553
999,1665
999,1663
999,1623
999,1557
999,1449
999,1398
999,1380
999,1375
999,1269
999,1083
1000,1472
1000,1355
1001,1768
1001,1284
1003,1821
1003,1674
1003,1564
1003,1471
1003,1185
1003,1182
1003,1173
1003,1164
1004,1712
1004,1674
1004,1509
1004,1237
1004,1180
1004,1130
1005,1815
1005,1338
1006,1867
1006,1860
1006,1689
1006,1678
1006,1554
1006,1375
1006,1026
1007,1158
1008,1863
1009,1706
1009,1462
1009,1281
1010,1871
1011,1783
1011,1781
1011,1658
1011,1650
1011,1412
1012,1512
1013,1374
1013,1332
1014,1543
1014,1298
1014,1142
1015,1848
1015,1706
1015,1475
1015,1448
1015,1373
1015,1158
1015,1018
1017,1562
1017,1278
1017,1248
1018,1903
1018,1901
1018,1655
1018,1473
1018,1347
1018,1067
1018,1060
1019,1873
1019,1729
1019,1102
1020,1807
1020,1764
1020,1680
1020,1619
1020,1320
1020,1114
1020,1054
1020,1044
1021,1828
1021,1332
1021,1273
1021,1215
1023,1107
1024,1811
1024,1797
1024,1758
1024,1746
1024,1470
1024,1447
1024,1436
1024,1330
1025,1553
1025,1352
1025,1117
1025,1110
1026,1731
1026,1652
1026,1614
1026,1453
1026,1407
1026,1287
1026,1107
1028,1811
1028,1595
1028,1572
1028,1440
1028,1335
1028,1049
1029,1689
1029,1534
1029,1402
1029,1370
1029,1196
1029,1130
1029,1079
1030,1196
1030,1045
1031,1561
1032,1873
1032,1143
1032,1083
1035,1738
1035,1338
1037,1406
1038,1753
1038,1352
1039,1663
1039,1617
1039,1563
1039,1488
1040,1795
1040,1791
1040,1509
1040,1287
1040,1214
1040,1084
1042,1709
1042,1259
1042,1235
1044,1893
1044,1292
1044,1115
1045,1678
1047,1833
1047,1637
1047,1620
1047,1535
1047,1185
1047,1107
1048,1772
1048,1707
1048,1571
1048,1520
1048,1488
1048,1250
1048,1238
1048,1164
1049,1722
1049,1662
1049,1563
1049,1519
1049,1484
1050,1405
1051,1714
1051,1412
1051,1128
1051,1104
1051,1090
1052,1831
1052,1357
1052,1160
1054,1821
1054,1722
1054,1668
1054,1597
1054,1580
1054,1409
1054,1222
1055,1351
1055,1339
1056,1753
1056,1736
1056,1471
1056,1337
1057,1235
1058,1590
1059,1813
1059,1771
1059,1710
1059,1535
1059,1513
1059,1130
1059,1125
1060,1345
1060,1179
1060,1082
1062,1652
1062,1088
1063,1707
1064,1700
1066,1844
1066,1695
1066,1591
1066,1502
1066,1496
1067,1514
1067,1436
1067,1429
1067,1189
1068,1835
1068,1470
1068,1265
1069,1826
1069,1752
1069,1293
1069,1280
1069,1172
1070,1748
1070,1673
1070,1584
1070,1545
1070,1332
1070,1134
1072,1738
1074,2543
1074,1826
1074,1722
1074,1702
1074,1669
1074,1652
1074,1589
1074,1377
1074,1318
1075,1868
1075,1851
1075,1804
1075,1782
1075,1734
1075,1663
1075,1622
1075,1449
1076,1791
1076,1620
1076,1460
1076,1439
1076,1191
1077,2567
1078,1863
1078,1782
1078,1689
1078,1590
1078,1557
1078,1540
1078,1509
1078,1449
1079,1680
1079,1393
1079,1130
1080,1861
1080,1820
1081,1764
1081,1628
1081,1345
1081,1259
1081,1089
1082,1086
1083,1911
1083,1522
1083,1484
1083,1467
1083,1420
1083,1388
1083,1191
1084,1431
1084,1132
1085,3449
1085,1121
1086,1885
1086,1816
1086,1791
1086,1763
1086,1683
1086,1673
1086,1590
1086,1313
1086,1246
1089,1739
1089,1382
1090,1469
1091,1863
1091,1800
1091,1746
1091,1707
1091,1575
1091,1557
1091,1429
1091,1184
1092,1879
1092,1835
1092,1626
1092,1561
1092,1509
1092,1337
1092,1256
1092,1243
1093,1732
1093,1504
1093,1382
1094,1744
1095,1882
1095,1761
1095,1753
1095,1732
1095,1542
1098,1698
1098,1688
1099,1475
1099,1418
1099,1281
1099,1260
1100,1691
1100,1611
1100,1569
1100,1426
1100,1392
1100,1381
1100,1286
1101,1861
1101,1826
1101,1814
1101,1702
1101,1675
1101,1622
1101,1517
1101,1195
1101,1143
1101,1124
1103,1587
1103,1502
1103,1228
1104,1897
1104,1870
1104,1829
1104,1704
1104,1694
1104,1673
1104,1438
1106,1709
1106,1658
1106,1446
1106,1263
1107,1753
1107,1480
1108,1649
1108,1525
1108,1313
1108,1298
1109,1725
1109,1692
1109,1226
1109,1170
1109,1113
1110,1839
1110,1833
1110,1696
1110,1574
1110,1547
1110,1520
1110,1482
1110,1211
1110,1182
1112,1813
1112,1712
1112,1509
1112,1491
1114,1675
1114,1271
1114,1163
1115,1841
1116,1768
1116,1761
1116,1652
1116,1643
1116,1613
1116,1603
1116,1530
1116,1153
1117,1851
1117,1796
1117,1688
1117,1614
1117,1243
1120,1438
1120,1414
1120,1143
1121,1338
1122,1695
1122,1484
1122,1473
1122,1444
1123,1900
1123,1819
1123,1810
1123,1622
1123,1554
1123,1380
1123,1269
1123,1149
1124,1365
1124,1207
1125,1900
1125,1768
1125,1752
1125,1653
1125,1402
1125,1280
1126,1896
1126,1817
1126,1772
1126,1499
1127,1781
1127,1482
1127,1473
1127,1308
1128,1771
1128,1683
1128,1679
1128,1637
1128,1604
1128,1571
1128,1513
1128,1464
1128,1448
1128,1351
1130,1724
1130,1329
1131,1436
1131,1275
1132,1843
1132,1821
1132,1659
1132,1561
1132,1527
1132,1420
1132,1365
1132,1323
1132,1272
1132,1243
1133,1717
1134,1166
1135,1718
1135,1488
1135,1429
1135,1385
1135,1337
1135,1214
1135,1182
1137,1314
1139,1770
1139,1362
1142,1853
1143,1824
1143,1538
1143,1459
1143,1423
1143,1286
1146,1712
1146,1703
1146,1207
1148,1871
1148,1578
1148,1215
1148,1166
1149,1898
1149,1826
1149,1734
1149,1610
1149,1437
1149,1331
1150,1440
1150,1199
1152,1259
1153,1722
1153,1597
1153,1551
1153,1535
1153,1420
1153,1409
1153,1327
1153,1217
1155,1766
1155,1331
1155,1273
1156,1874
1156,1765
1156,1341
1156,1248
1156,1205
1158,1507
1158,1190
1159,1879
1159,1833
1159,1733
1159,1662
1159,1619
1159,1617
1159,1447
1160,1485
1161,1836
1161,1774
1161,1434
1163,1891
1163,1795
1163,1542
1163,1530
1163,1522
1163,1405
1163,1344
1163,1211
1164,1891
1164,1646
1164,1639
1164,1480
1164,1288
1165,1741
1165,1726
1166,1749
1166,1634
1166,1448
1167,1624
1167,1469
1167,1296
1169,1876
1170,1876
1170,1650
1170,1611
1170,1459
1170,1454
1170,1241
1170,1204
1171,3248
1171,1851
1171,1741
1171,1431
1172,1886
1172,1795
1172,1416
1172,1285
1173,1897
1173,1864
1173,1835
1173,1789
1173,1622
1173,1530
1173,1376
1173,1278
1175,1911
1175,1653
1175,1207
1179,1831
1179,1352
1180,1827
1180,1644
1180,1637
1180,1524
1180,1422
1180,1340
1181,1809
1181,1789
1181,1658
1181,1598
1181,1559
1181,1538
1181,1435
1181,1230
1182,1793
1182,1721
1182,1598
1182,1199
1183,1867
1183,1818
1183,1425
1183,1303
1183,1241
1184,1860
1184,1614
1184,1604
1185,1861
1189,1650
1190,1638
1191,1902
1191,1612
1191,1196
1195,1874
1195,1816
1195,1813
1195,1675
1195,1670
1195,1610
1195,1242
1195,1222
1195,1199
1196,1839
1196,1813
1196,1712
1196,1707
1196,1570
1196,1509
1196,1368
1196,1255
1198,1796
1198,1754
1198,1724
1198,1585
1198,1535
1198,1278
1198,1207
1199,1683
1199,1643
1199,1520
1201,1670
1201,1668
1201,1417
1201,1330
1201,1285
1201,1255
1203,1803
1203,1593
1204,1318
1204,1210
1205,1863
1205,1367
1205,1291
1205,1223
1207,1867
1207,1680
1207,1669
1207,1416
1207,1389
1207,1367
1209,1842
1209,1662
1209,1530
1209,1509
1209,1330
1209,1219
1210,1695
1211,1805
1211,1679
1211,1572
1211,1465
1211,1418
1211,1375
1211,1369
1212,1844
1212,1473
1214,1898
1214,1675
1214,1623
1214,1555
1214,1312
1214,1302
1214,1255
1215,1899
1216,1436
1216,1338
1217,1862
1217,1826
1217,1815
1217,1503
1217,1377
1217,1238
1219,1843
1219,1620
1219,1612
1219,1605
1219,1520
1219,1239
1220,1652
1220,1605
1220,1377
1221,1893
1221,1751
1221,1347
1221,1311
1222,1886
1222,1809
1222,1737
1222,1726
1222,1724
1222,1619
1222,1605
1222,1534
1222,1290
1222,1250
1223,1610
1223,1367
1225,1311
1226,1862
1227,1876
1227,1862
1227,1655
1227,1503
1227,1454
1228,1584
1228,1429
1229,1783
1230,1804
1230,1570
1230,1531
1230,1467
1230,1323
1231,1379
1232,1866
1235,1720
1235,1338
1235,1241
1236,1876
1237,1694
1237,1522
1237,1402
1238,1911
1238,1603
1239,1685
1239,1267
1241,1733
1241,1355
1241,1345
1241,1282
1242,1658
1242,1488
1242,1435
1242,1334
1243,1874
1243,1864
1243,1571
1243,1523
1243,1419
1243,1367
1243,1278
1244,1847
1245,1720
1245,1703
1245,1439
1247,1454
1247,1396
1248,1681
1250,1753
1250,1544
1250,1305
1251,1567
1255,1836
1255,1809
1255,1793
1255,1710
1255,1670
1255,1298
1256,1795
1256,1793
1256,1612
1256,1535
1256,1528
1256,1527
1256,1323
1256,1265
1257,1475
1258,1897
1258,1538
1258,1418
1259,1885
1259,1529
1260,1781
1261,1591
1261,1374
1262,1816
1262,1632
1263,1725
1263,1691
1264,1703
1265,1842
1265,1839
1265,1761
1265,1688
1265,1685
1265,1622
1265,1449
1265,1352
1266,1823
1267,1700
1267,1484
1269,1678
1271,1823
1271,1689
1271,1670
1271,1590
1271,1470
1272,1852
1272,1737
1272,1702
1272,1605
1272,1441
1272,1351
1273,1744
1273,1539
1273,1449
1275,1311
1277,1294
1278,1739
1278,1653
1278,1559
1279,1573
1281,1704
1281,1630
1281,1512
1281,1464
1281,1379
1282,1899
1282,1550
1283,1721
1284,1824
1284,1725
1284,1661
1284,1582
1284,1578
1285,1689
1285,1623
1285,1554
1285,1436
1286,1786
1286,1515
1287,1752
1287,1675
1287,1470
1288,1835
1288,1609
1288,1551
1288,1517
1288,1480
1289,1800
1289,1769
1289,1497
1289,1456
1289,1447
1289,1416
1289,1293
1290,1898
1290,1643
1290,1544
1290,1391
1290,1320
1290,1302
1290,1293
1291,1905
1291,1782
1291,1769
1291,1718
1291,1653
1291,1605
1291,1557
1291,1522
1292,1417
1293,1861
1293,1849
1293,1810
1293,1735
1293,1717
1293,1610
1293,1483
1293,1390
1293,1336
1294,1740
1294,1471
1294,1422
1294,1313
1296,1469
1296,1357
1298,1907
1298,1872
1298,1729
1298,1663
1300,1767
1300,1490
1302,1861
1302,1849
1302,1811
1302,1580
1302,1571
1302,1457
1303,1907
1303,1691
1303,1673
1303,1503
1303,1455
1303,1406
1304,1428
1305,1858
1305,1832
1305,1753
1305,1639
1305,1520
1305,1483
1305,1439
1306,1681
1307,1803
1307,1519
1308,1584
1308,1338
1309,1907
1309,1649
1309,1469
1309,1366
1310,1828
1311,1703
1311,1529
1311,1316
1312,1517
1312,1460
1312,1366
1312,1339
1313,1831
1313,1767
1313,1366
1315,1893
1315,1503
1316,1794
1316,1573
1318,1730
1321,1710
1321,1538
1321,1344
1322,1647
1323,1712
1323,1597
1323,1561
1323,1557
1323,1553
1323,1329
1324,1778
1324,1691
1324,1680
1325,1469
1327,1877
1327,1863
1327,1833
1327,1652
1327,1516
1327,1445
1327,1383
1329,1860
1329,1722
1329,1610
1329,1520
1330,1877
1330,1832
1330,1637
1330,1620
1331,1675
1331,1580
1331,1523
1332,1679
1332,1602
1332,1531
1334,1843
1334,1691
1334,1689
1334,1513
1334,1472
1335,1891
1335,1750
1335,1689
1336,1874
1336,1826
1336,1658
1337,1721
1337,1505
1338,1820
1338,1727
1338,1423
1338,1348
1339,1780
1339,1517
1339,1473
1340,1839
1340,1604
1340,1524
1340,1431
1341,1851
1341,1794
1342,1671
1342,1559
1343,1876
1343,1617
1344,1891
1344,1736
1344,1547
1347,1875
1347,1418
1347,1350
1348,1745
1348,1703
1349,1397
1350,1783
1351,1863
1351,1746
1351,1688
1351,1517
1351,1449
1355,1831
1355,1725
1356,1487
1357,1899
1358,1877
1358,1832
1358,1824
1358,1778
1359,1800
1359,1689
1359,1659
1359,1600
1359,1597
1360,1791
1361,2283
1361,2125
1361,2068
1361,2032
1361,1789
1364,1425
1365,1905
1365,1746
1365,1370
1366,1495
1367,1911
1367,1852
1367,1643
1367,1637
1367,1614
1367,1598
1367,1559
1367,1437
1369,1823
1369,1768
1369,1701
1370,1750
1370,1538
1371,1800
1371,1590
1373,1903
1373,1763
1373,1755
1373,1740
1373,1680
1373,1587
1373,1525
1373,1423
1374,1853
1374,1604
1375,1851
1375,1813
1375,1811
1375,1703
1375,1665
1375,1447
1375,1420
1376,1796
1376,1614
1376,1423
1377,1845
1377,1580
1377,1458
1377,1440
1379,1812
1380,1846
1380,1597
1380,1580
1381,1576
1382,1899
1382,1400
1384,1718
1387,1883
1388,1867
1388,1791
1388,1563
1389,1819
1389,1791
1389,1714
1389,1683
1389,1589
1389,1572
1389,1519
1389,1460
1389,1456
1389,1419
1390,1826
1390,1772
1390,1688
1390,1542
1390,1483
1391,1902
1391,1844
1391,1757
1391,1700
1391,1650
1391,1465
1391,1440
1391,1439
1392,1841
1392,1691
1393,1885
1393,1724
1393,1603
1393,1524
1396,1655
1396,1423
1397,1906
1397,1495
1398,1665
1398,1613
1398,1598
1398,1523
1399,1883
1399,1652
1400,1606
1400,1464
1401,1816
1402,1793
1402,1761
1402,1685
1402,1621
1402,1600
1402,1577
1402,1457
1405,3186
1405,2829
1405,1888
1405,1789
1405,1517
1405,1470
1405,1420
1406,1872
1406,1455
1407,1845
1407,1814
1407,1457
1407,1436
1408,1828
1408,1422
1409,1886
1409,1804
1409,1772
1409,1539
1411,1836
1411,1608
1412,1691
1412,1688
1412,1625
1412,1531
1412,1444
1414,1417
1416,1662
1416,1614
1416,1609
1417,1886
1419,1513
1420,1562
1420,1547
1422,1570
1422,1429
1423,1525
1424,1758
1425,1766
1425,1742
1425,1464
1426,1830
1427,1850
1427,1662
1428,1525
1429,1827
1430,1512
1431,1891
1431,1821
1431,1609
1432,1790
1432,1706
1435,1559
1436,1683
1436,1457
1437,1870
1437,1700
1437,1688
1437,1653
1437,1652
1437,1620
1437,1488
1438,1727
1438,1720
1440,1819
1440,1772
1440,1637
1441,1788
1441,1637
1441,1538
1442,1804
1442,1663
1442,1603
1442,1480
1444,1785
1446,1808
1446,1606
1447,1897
1447,1796
1447,1557
1447,1547
1447,1491
1448,1859
1448,1783
1449,1867
1449,1827
1449,1795
1449,1774
1450,3261
1450,2970
1450,2744
1450,2716
1450,1800
1450,1702
1450,1614
1450,1528
1451,1649
1451,1644
1451,1595
1453,1879
1453,1757
1453,1673
1453,1620
1454,1638
1455,1487
1456,1722
1456,1538
1456,1513
1457,1846
1457,1827
1457,1799
1457,1557
1458,1722
1458,1617
1458,1604
1458,1570
1460,1612
1461,1488
1462,1871
1462,1732
1462,1515
1462,1495
1464,1595
1464,1473
1465,2654
1465,2462
1465,2303
1465,2298
1465,2150
1465,1964
1465,1963
1465,1839
1465,1832
1465,1768
1467,1700
1467,1535
1468,1629
1470,1874
1470,1809
1470,1754
1470,1538
1470,1517
1471,1688
1472,1638
1472,1567
1473,1831
1473,1770
1473,1652
1473,1582
1473,1520
1475,1728
1475,1587
1475,1492
1477,1697
1480,1891
1480,1861
1480,1860
1480,1741
1480,1707
1480,1669
1480,1622
1481,1857
1481,1630
1482,1807
1482,1549
1483,1909
1483,1753
1483,1688
1483,1683
1483,1679
1483,1652
1483,1542
1484,1902
1484,1789
1484,1522
1485,1722
1485,1598
1486,1534
1487,1861
1487,1731
1487,1526
1488,1867
1488,1643
1488,1570
1491,1819
1491,1796
1491,1753
1491,1542
1492,1611
1495,1903
1495,1773
1497,1707
1497,1689
1497,1580
1497,1517
1500,1681
1501,1835
1503,1906
1503,1781
1503,1715
1504,1533
1505,3222
1505,3051
1505,2881
1505,2875
1505,2797
1505,2739
1505,1838
1505,1620
1505,1588
1507,1855
1507,1828
1507,1536
1508,1589
1509,1881
1509,1771
1509,1522
1512,1606
1512,1599
1513,1789
1513,1613
1513,1551
1514,1631
1514,1625
1514,1531
1515,1903
1515,1882
1515,1745
1515,1536
1516,1659
1517,1901
1517,1883
1517,1774
1517,1707
1517,1668
1517,1603
1518,1730
1519,1734
1520,1617
1520,1547
1523,1714
1523,1613
1523,1553
1524,1881
1524,1741
1524,1675
1524,1662
1524,1540
1525,1830
1526,1897
1528,1879
1528,1861
1528,1842
1528,1833
1528,1736
1528,1659
1528,1614
1529,1725
1529,1649
1530,1835
1530,1614
1531,1824
1531,1557
1532,1750
1532,1712
1532,1605
1532,1590
1533,1858
1534,2718
1534,2716
1534,2677
1535,1796
1535,1775
1535,1665
1535,1653
1535,1622
1535,1603
1535,1542
1536,1790
1536,1604
1537,1698
1538,1860
1539,1662
1539,1600
1539,1562
1540,1911
1540,1886
1540,1860
1540,1738
1540,1650
1541,1871
1543,1746
1544,1675
1545,1899
1545,1671
1545,1660
1547,1688
1547,1683
1547,1659
1547,1617
1548,1882
1549,1744
1550,1742
1551,1807
1551,1646
1553,1719
1554,1911
1554,1556
1555,1852
1556,1898
1556,1804
1557,1891
1557,1563
1559,1886
1559,1860
1561,1705
1561,1615
1562,1753
1562,1608
1563,1879
1563,1864
1563,1791
1563,1741
1564,1813
1569,1691
1569,1596
1570,1754
1570,1662
1571,1861
1574,1696
1575,1867
1575,1750
1576,1903
1577,2586
1577,2416
1577,2403
1577,2308
1577,2177
1577,2116
1577,2108
1577,1985
1577,1707
1577,1604
1580,1712
1580,1590
1582,1824
1583,1729
1584,1821
1584,1620
1584,1605
1585,1675
1588,1681
1589,1901
1589,1791
1589,1703
1590,1867
1590,1795
1590,1685
1591,1646
1593,1880
1593,1701
1594,1734
1594,1702
1595,1907
1595,1899
1595,1809
1595,1621
1597,1902
1597,1717
1598,1821
1598,1810
1598,1735
1599,1829
1599,1639
1599,1603
1599,1600
1600,1868
1600,1700
1600,1678
1603,1891
1603,1885
1603,1842
1603,1819
1603,1818
1603,1605
1604,1832
1604,1774
1604,1652
