user,firend
629,1682
629,1429
629,1371
636,657
637,1816
637,1706
637,1604
637,1377
637,1352
637,1290
637,1284
637,1146
637,988
637,975
637,949
637,934
639,653
641,1888
641,1515
641,1381
641,1356
641,1155
651,1813
657,672
663,678
666,677
669,676
680,683
687,811
687,726
688,791
688,783
691,802
695,741
696,792
697,869
697,803
697,793
698,838
698,820
701,752
703,842
703,814
703,769
705,774
705,751
706,820
706,721
707,789
710,731
713,811
713,723
714,736
716,840
716,838
718,819
718,765
718,760
718,756
718,728
719,770
720,823
720,799
723,739
727,826
727,748
728,847
728,827
728,763
731,821
733,766
734,751
736,847
737,784
739,838
740,845
742,834
743,829
745,792
747,853
747,795
748,778
751,856
751,770
752,844
752,794
757,758
758,773
758,772
764,766
768,828
770,880
772,848
772,834
774,848
774,844
774,837
777,853
777,793
777,784
780,849
784,849
784,836
794,824
798,815
803,828
804,893
808,831
813,842
813,828
817,856
819,853
819,849
834,848
840,888
840,853
862,3556
862,3525
896,1374
896,1012
896,941
897,1839
897,1721
897,1712
897,1685
897,1554
897,1520
897,1444
897,1101
897,1026
898,1790
898,1681
898,1129
900,1433
900,1337
901,1802
901,1747
902,1716
902,1502
902,1413
902,1396
903,1783
905,1844
906,1799
906,1791
906,1683
906,1312
906,1238
906,1160
906,1149
906,1117
906,947
907,1882
907,1752
907,1707
908,1726
908,1150
908,951
909,1327
909,1016
912,1906
913,1843
913,1644
913,1603
913,1359
913,1343
913,1188
913,1182
914,1561
914,1064
915,1870
915,1358
915,1001
916,1898
916,1851
916,1769
916,1653
916,1219
916,1181
916,1160
916,1107
917,1757
917,1658
917,1452
917,1310
917,986
917,958
919,1706
919,1587
919,1454
919,1429
919,1081
920,1864
920,1736
920,1689
920,1449
920,1416
920,1405
920,946
921,1909
921,1877
921,1851
921,1618
921,1564
921,1473
921,1132
921,923
922,1851
922,1736
922,1663
922,1610
922,1597
922,1285
922,1256
924,1773
924,1584
924,1166
924,1110
924,1064
925,1497
925,1447
925,1305
925,1083
925,1029
926,1791
926,1765
926,1757
926,1488
926,1004
926,980
927,1903
927,1753
927,1746
927,1723
927,1709
927,1707
927,1597
927,1498
927,1272
927,1246
927,1117
927,1006
927,982
927,953
928,1615
928,1588
930,1095
931,1545
932,1839
932,1789
932,1750
932,1698
932,1613
932,1518
932,1289
932,1132
933,1699
934,1689
934,1685
934,1620
934,1614
934,1554
934,1280
934,1272
934,1117
934,1107
934,1024
936,1422
940,1583
940,1127
940,1089
941,1332
941,1315
941,1292
943,1469
943,1355
944,1170
945,1638
946,1881
946,1852
946,1551
946,1409
946,1217
946,1175
946,1124
946,959
947,1861
947,1852
947,1843
947,1819
947,1734
947,1594
947,1520
947,1501
947,1280
947,1271
947,1068
948,1885
948,1734
948,1114
949,1709
949,1299
949,1134
950,1705
950,1697
950,1561
951,1561
951,1028
952,1839
952,1769
952,1724
952,1619
952,1551
952,1535
952,1529
952,1329
952,1112
952,1048
952,1040
953,1810
953,1651
953,1603
953,1439
953,1267
953,1076
953,1004
954,1850
954,1727
954,1490
954,1412
954,1357
954,1294
957,1426
957,1414
957,1296
957,1166
957,1121
959,1845
959,1761
959,1689
959,1613
959,1559
959,1557
959,1465
959,1399
959,1181
959,1028
960,1753
960,1734
960,1484
960,1476
960,1250
960,1243
960,1230
961,1305
961,1030
962,1268
962,1221
964,1893
964,1812
964,1169
965,1738
965,1090
966,1520
966,1329
967,1754
967,1653
967,1643
967,1598
967,1539
967,1491
967,1336
967,1163
967,1116
967,1086
967,1059
967,1006
967,983
968,1811
968,1765
968,1662
968,1614
968,1575
968,1545
968,1530
968,1502
969,1316
969,1229
969,984
970,1698
971,1682
971,1066
972,1816
972,1620
972,1610
972,1416
972,978
973,1399
975,1884
975,1859
975,1584
976,1654
976,1512
976,1273
977,1357
977,1226
978,1752
978,1735
978,1675
978,1604
978,1590
978,1584
978,1580
978,1480
978,1416
978,1369
980,1814
980,1796
980,1736
980,1617
980,1483
980,1390
980,1375
980,1339
980,1160
982,1902
982,1842
982,1689
982,1669
982,1665
982,1652
982,1637
982,1623
982,1580
982,1497
982,1449
982,1075
983,1886
983,1741
983,1604
983,1580
983,1554
983,1330
983,1198
983,1173
984,1281
985,1500
986,1881
986,1699
986,1624
987,1787
987,1165
988,1824
988,1021
989,1893
989,1862
989,1303
990,3331
990,3320
990,2955
990,2764
990,2693
991,1675
991,1662
991,1563
991,1449
993,1874
993,1863
993,1809
993,1408
993,1344
993,1153
994,1703
994,1298
994,1001
995,1863
995,1799
995,1735
995,1609
995,1604
995,1207
995,1185
995,1124
997,1874
997,1843
997,1689
997,1619
997,1457
997,1341
997,1340
997,1291
997,1207
997,1040
998,1714
998,1610
998,1370
999,1658
999,1613
999,1522
999,1467
999,1405
999,1380
999,1074
999,1048
1000,1549
1000,1051
1001,1743
1001,1444
1001,1399
1003,1864
1003,1772
1003,1768
1003,1734
1003,1547
1003,1463
1003,1460
1004,1782
1004,1542
1004,1483
1004,1359
1004,1237
1005,1525
1006,1877
1006,1622
1006,1614
1006,1540
1006,1344
1006,1079
1007,1373
1007,1322
1007,1036
1008,1860
1009,1884
1009,1502
1009,1479
1010,1316
1010,1204
1010,1142
1011,1159
1012,1590
1012,1497
1012,1397
1012,1107
1014,1903
1014,1859
1014,1715
1014,1635
1014,1315
1014,1152
1014,1089
1015,1347
1015,1281
1015,1108
1017,1771
1017,1608
1017,1439
1017,1175
1017,1026
1018,1432
1018,1381
1018,1108
1019,1032
1020,1877
1020,1638
1020,1621
1020,1531
1020,1446
1020,1431
1020,1379
1020,1076
1021,1783
1022,1720
1023,1559
1024,1861
1024,1609
1024,1457
1024,1402
1024,1250
1024,1079
1025,1766
1025,1699
1025,1673
1025,1512
1025,1192
1026,1816
1026,1754
1026,1752
1026,1722
1026,1513
1026,1340
1026,1287
1026,1219
1026,1209
1026,1184
1028,1881
1028,1836
1028,1826
1028,1816
1028,1570
1028,1484
1028,1442
1028,1416
1028,1331
1029,1789
1029,1757
1029,1750
1029,1714
1029,1453
1029,1361
1029,1187
1029,1132
1029,1068
1031,1579
1032,1462
1032,1352
1032,1241
1032,1100
1034,1590
1035,1310
1037,1828
1037,1427
1037,1273
1037,1158
1039,1800
1039,1547
1039,1335
1039,1222
1039,1172
1039,1086
1040,1888
1040,1800
1040,1734
1040,1669
1040,1538
1040,1449
1040,1340
1040,1291
1040,1287
1040,1101
1041,1672
1041,1418
1042,1907
1043,1283
1044,1904
1044,1873
1044,1824
1044,1413
1044,1060
1045,1480
1047,1750
1047,1608
1047,1390
1047,1074
1048,1752
1048,1620
1048,1491
1048,1196
1048,1076
1049,1771
1049,1727
1049,1637
1049,1618
1049,1498
1049,1488
1049,1444
1049,1180
1051,1818
1051,1781
1051,1443
1052,1650
1052,1569
1052,1519
1052,1512
1052,1364
1052,1329
1052,1318
1052,1261
1052,1212
1053,1070
1054,1669
1054,1662
1054,1528
1054,1447
1054,1243
1054,1201
1054,1173
1054,1116
1055,1793
1055,1341
1056,1746
1056,1741
1056,1610
1056,1524
1056,1470
1056,1402
1056,1153
1058,1702
1058,1553
1059,1881
1059,1473
1059,1288
1059,1222
1059,1074
1060,1871
1060,1390
1060,1292
1060,1221
1060,1190
1060,1143
1061,1705
1061,1360
1062,1814
1062,1373
1062,1128
1063,1886
1063,1689
1063,1622
1063,1554
1063,1480
1063,1214
1064,1899
1064,1858
1064,1300
1064,1296
1065,1904
1066,1862
1066,1764
1066,1744
1066,1709
1066,1429
1066,1343
1066,1286
1066,1279
1066,1128
1067,1158
1068,1772
1068,1734
1068,1668
1068,1589
1068,1485
1068,1430
1068,1401
1068,1391
1068,1290
1069,1864
1069,1826
1069,1377
1069,1287
1069,1256
1070,1911
1070,1885
1070,1237
1070,1099
1072,1748
1073,1674
1073,1377
1073,1265
1074,1714
1074,1659
1074,1535
1074,1175
1075,1789
1075,1741
1075,1570
1075,1514
1075,1498
1075,1393
1075,1365
1075,1220
1075,1196
1075,1080
1076,1718
1076,1608
1076,1405
1076,1388
1076,1365
1076,1321
1076,1182
1076,1172
1077,2134
1077,1604
1078,1754
1078,1575
1078,1571
1078,1422
1079,1463
1079,1312
1079,1287
1079,1280
1079,1265
1080,1899
1080,1746
1080,1431
1080,1392
1080,1114
1080,1104
1081,1638
1081,1630
1081,1469
1081,1311
1082,1706
1082,1448
1083,1819
1083,1761
1083,1754
1083,1734
1083,1359
1083,1344
1083,1341
1084,1772
1084,1707
1084,1623
1084,1255
1085,1507
1085,1384
1086,1899
1086,1744
1086,1718
1086,1712
1086,1612
1086,1553
1086,1536
1086,1349
1086,1334
1086,1173
1087,1701
1088,1867
1088,1825
1088,1567
1089,1630
1089,1541
1089,1428
1091,1399
1091,1369
1091,1352
1091,1250
1092,1811
1092,1696
1092,1608
1092,1554
1092,1528
1092,1399
1092,1337
1092,1184
1093,1495
1095,1706
1095,1662
1095,1542
1095,1122
1098,1822
1098,1687
1098,1384
1099,1628
1099,1514
1099,1423
1099,1213
1099,1158
1100,1716
1100,1438
1100,1347
1101,1491
1101,1377
1101,1359
1101,1280
1101,1243
1102,1606
1102,1462
1102,1404
1103,1636
1103,1166
1104,1848
1104,1844
1104,1526
1104,1472
1106,1840
1106,1729
1107,1702
1107,1243
1107,1207
1108,1850
1108,1628
1108,1413
1108,1245
1108,1128
1109,1830
1109,1169
1110,1898
1110,1752
1110,1707
1110,1702
1110,1375
1110,1358
1110,1334
1110,1230
1110,1198
1110,1149
1112,1769
1112,1734
1112,1668
1112,1540
1112,1516
1112,1456
1112,1357
1112,1323
1113,1831
1113,1545
1113,1128
1114,1660
1114,1654
1114,1606
1115,1508
1115,1273
1116,1750
1116,1584
1116,1132
1117,1819
1117,1619
1117,1561
1117,1517
1117,1501
1117,1473
1118,1784
1118,1467
1118,1424
1120,1550
1120,1284
1120,1170
1121,1204
1122,1734
1122,1142
1123,1774
1123,1523
1123,1509
1123,1393
1123,1352
1123,1287
1123,1205
1124,1883
1124,1789
1124,1730
1124,1723
1124,1605
1124,1532
1124,1491
1124,1457
1124,1293
1124,1195
1125,1571
1125,1243
1126,1851
1126,1796
1126,1780
1126,1618
1126,1513
1126,1409
1126,1230
1127,1427
1128,1813
1128,1757
1128,1712
1128,1590
1128,1471
1128,1357
1128,1288
1128,1285
1129,1824
1129,1315
1130,1819
1130,1768
1130,1688
1130,1663
1130,1623
1130,1532
1130,1407
1130,1380
1130,1191
1132,1845
1132,1761
1132,1710
1132,1685
1132,1653
1132,1537
1132,1323
1132,1250
1133,1390
1134,1748
1135,1891
1135,1789
1135,1737
1135,1388
1135,1196
1136,1505
1139,1831
1139,1412
1142,1742
1142,1673
1143,1766
1143,1482
1143,1463
1143,1170
1143,1146
1144,1847
1146,1852
1146,1830
1146,1809
1146,1623
1146,1530
1146,1498
1146,1153
1147,1819
1147,1770
1147,1704
1148,1584
1148,1429
1148,1350
1148,1158
1149,1844
1149,1557
1149,1530
1149,1399
1149,1335
1149,1271
1150,1726
1150,1593
1151,1255
1153,1603
1153,1594
1153,1570
1153,1556
1153,1442
1153,1305
1153,1278
1155,1885
1155,1883
1155,1807
1155,1603
1155,1545
1155,1409
1155,1199
1156,1863
1156,1528
1156,1171
1156,1164
1158,1489
1158,1429
1158,1374
1158,1303
1159,1862
1159,1751
1159,1590
1159,1169
1160,1643
1160,1542
1160,1480
1160,1171
1162,1597
1162,1570
1163,1761
1163,1754
1163,1683
1163,1590
1163,1497
1163,1323
1164,1898
1164,1741
1164,1622
1164,1522
1164,1390
1164,1211
1164,1198
1164,1181
1165,1540
1165,1337
1166,1592
1166,1309
1167,1831
1167,1189
1169,1226
1170,1318
1170,1245
1170,1190
1171,2813
1171,1842
1171,1666
1172,1819
1172,1700
1172,1491
1172,1285
1173,1891
1173,1810
1173,1789
1173,1683
1173,1589
1173,1555
1173,1536
1173,1434
1173,1289
1173,1287
1173,1207
1173,1184
1174,1656
1175,1826
1175,1796
1175,1651
1175,1525
1175,1361
1175,1293
1175,1287
1175,1283
1175,1209
1176,1716
1179,1824
1179,1773
1179,1366
1180,1902
1180,1791
1180,1734
1180,1597
1180,1480
1180,1344
1181,1807
1181,1791
1181,1243
1181,1230
1182,1891
1182,1818
1182,1774
1182,1752
1182,1551
1182,1534
1182,1402
1182,1272
1183,1745
1183,1633
1184,1860
1184,1608
1184,1271
1185,1537
1185,1528
1185,1463
1185,1340
1187,1367
1188,1473
1188,1249
1189,1828
1189,1756
1189,1263
1189,1246
1190,1875
1190,1578
1190,1315
1191,1891
1191,1795
1191,1456
1191,1402
1191,1351
1191,1334
1191,1285
1192,1744
1192,1727
1192,1582
1192,1408
1192,1381
1195,1883
1195,1769
1195,1714
1195,1371
1196,1789
1196,1737
1196,1559
1196,1431
1198,1861
1198,1860
1198,1561
1198,1388
1198,1230
1199,1907
1199,1726
1199,1688
1199,1650
1199,1637
1199,1540
1200,1385
1201,1683
1201,1665
1201,1603
1201,1589
1201,1522
1201,1334
1201,1211
1204,1755
1204,1300
1204,1292
1204,1259
1205,1810
1205,1612
1205,1467
1205,1380
1205,1269
1207,1835
1207,1556
1207,1388
1207,1289
1209,1821
1209,1723
1209,1643
1209,1621
1209,1330
1209,1255
1210,1543
1211,1867
1211,1795
1211,1323
1211,1256
1211,1223
1212,1696
1213,1489
1213,1373
1213,1316
1214,1698
1214,1405
1214,1285
1214,1267
1215,1875
1216,1429
1217,1709
1217,1603
1217,1481
1217,1401
1219,1849
1219,1683
1219,1480
1219,1293
1219,1243
1220,1669
1220,1255
1221,1382
1221,1347
1221,1273
1222,1833
1222,1685
1222,1449
1222,1290
1222,1265
1222,1242
1226,1773
1226,1678
1226,1425
1227,1884
1227,1699
1227,1691
1227,1382
1227,1338
1230,1891
1230,1765
1230,1675
1230,1538
1230,1513
1230,1323
1231,1451
1231,1429
1231,1392
1231,1315
1233,1828
1234,1478
1235,1632
1235,1539
1235,1429
1237,1813
1237,1639
1237,1549
1237,1497
1237,1344
1237,1311
1238,1819
1238,1734
1238,1563
1238,1465
1238,1267
1239,1736
1239,1554
1239,1390
1241,1582
1241,1533
1241,1515
1242,1832
1242,1735
1242,1718
1242,1700
1242,1619
1242,1526
1242,1312
1243,1860
1243,1807
1243,1734
1243,1712
1243,1683
1243,1603
1243,1369
1243,1344
1243,1312
1243,1288
1243,1256
1245,1891
1245,1673
1247,1388
1248,1357
1248,1275
1249,1910
1250,1807
1250,1791
1250,1718
1250,1668
1250,1621
1255,1900
1255,1561
1255,1484
1255,1402
1255,1397
1256,1689
1256,1685
1256,1646
1256,1291
1257,1728
1257,1706
1258,1535
1258,1428
1258,1303
1259,1749
1261,1576
1261,1536
1261,1436
1261,1315
1263,1462
1263,1377
1263,1341
1265,1864
1265,1287
1267,1600
1267,1488
1267,1434
1267,1380
1267,1367
1268,1650
1268,1584
1269,1805
1269,1653
1269,1542
1269,1532
1269,1520
1269,1440
1269,1335
1271,1863
1271,1851
1271,1623
1271,1473
1271,1416
1272,1902
1272,1675
1272,1370
1272,1351
1273,1868
1273,1677
1273,1611
1273,1578
1273,1315
1274,1819
1274,1517
1274,1494
1274,1420
1274,1327
1275,1907
1275,1787
1275,1358
1277,1512
1277,1316
1278,1735
1278,1653
1278,1534
1278,1480
1278,1351
1278,1339
1279,1706
1279,1502
1280,1911
1280,1826
1280,1810
1280,1753
1280,1730
1280,1622
1280,1527
1280,1334
1281,1848
1281,1436
1281,1435
1282,1655
1282,1611
1282,1550
1283,1707
1283,1491
1284,1783
1284,1706
1284,1412
1284,1358
1285,1722
1285,1652
1285,1622
1285,1318
1285,1291
1286,1495
1287,1775
1287,1449
1287,1389
1287,1330
1288,1689
1288,1484
1288,1361
1289,1900
1289,1637
1289,1605
1289,1561
1289,1509
1289,1420
1290,1885
1291,1886
1291,1885
1291,1734
1291,1556
1291,1537
1292,1859
1292,1786
1292,1742
1292,1649
1293,1643
1293,1491
1294,1809
1294,1617
1296,1893
1296,1820
1298,1764
1300,1773
1302,1721
1302,1614
1302,1600
1302,1524
1302,1447
1302,1435
1302,1330
1303,1392
1304,1831
1305,1620
1305,1597
1305,1388
1308,1725
1310,1785
1310,1418
1311,1686
1311,1565
1312,1610
1312,1535
1312,1429
1312,1409
1312,1401
1312,1377
1313,1786
1313,1677
1314,1677
1315,1872
1315,1550
1315,1392
1316,1638
1316,1636
1316,1473
1317,1702
1317,1626
1317,1572
1318,1757
1320,1540
1320,1510
1320,1455
1320,1334
1321,1804
1321,1789
1321,1697
1321,1323
1322,1790
1322,1755
1322,1454
1323,1721
1323,1718
1323,1608
1323,1597
1323,1537
1323,1522
1324,1906
1324,1459
1324,1429
1324,1406
1327,1761
1327,1559
1327,1364
1329,1540
1329,1442
1329,1398
1330,1897
1330,1617
1330,1597
1330,1480
1330,1460
1330,1376
1331,1473
1332,1807
1334,1902
1334,1874
1334,1868
1334,1752
1334,1702
1334,1694
1334,1370
1335,1761
1335,1458
1335,1375
1335,1344
1336,1874
1336,1741
1336,1689
1336,1562
1336,1557
1336,1470
1336,1460
1337,1856
1337,1787
1337,1445
1338,1647
1338,1459
1339,1902
1339,1794
1339,1665
1339,1609
1339,1523
1339,1480
1339,1407
1339,1370
1340,1823
1340,1551
1340,1517
1340,1407
1341,1844
1341,1768
1341,1753
1341,1718
1341,1643
1341,1571
1341,1522
1341,1389
1342,1570
1343,1814
1343,1730
1343,1703
1343,1536
1344,1821
1344,1712
1345,1786
1345,1569
1347,1716
1347,1514
1347,1406
1348,1703
1349,1831
1350,1873
1350,1508
1351,1721
1351,1688
1351,1604
1351,1390
1351,1359
1352,1885
1352,1877
1352,1843
1352,1789
1352,1653
1352,1630
1352,1512
1352,1440
1355,1507
1355,1444
1356,1377
1358,1870
1358,1637
1358,1602
1358,1385
1359,1842
1359,1827
1359,1653
1359,1597
1359,1542
1359,1467
1361,1877
1363,1424
1364,1584
1364,1554
1365,1724
1365,1604
1365,1516
1367,1765
1367,1456
1369,1911
1369,1902
1369,1556
1369,1449
1370,1618
1370,1416
1371,1786
1371,1739
1373,1903
1373,1436
1374,1897
1374,1695
1374,1631
1375,1839
1375,1816
1375,1652
1375,1563
1375,1488
1375,1435
1376,1652
1376,1537
1376,1434
1377,1905
1377,1845
1377,1561
1377,1437
1379,1638
1380,1842
1380,1722
1380,1639
1380,1530
1380,1393
1381,1812
1381,1578
1382,1680
1384,1612
1384,1561
1388,1757
1388,1752
1388,1610
1388,1577
1388,1516
1389,1897
1389,1791
1389,1782
1389,1741
1389,1689
1389,1530
1389,1528
1389,1483
1390,1463
1390,1458
1390,1398
1391,1881
1391,1565
1391,1508
1392,1582
1392,1408
1393,1811
1393,1804
1393,1659
1393,1643
1393,1630
1393,1614
1393,1604
1393,1523
1393,1491
1397,1828
1397,1469
1398,1821
1399,1836
1399,1653
1399,1519
1400,1695
1402,1637
1402,1585
1402,1460
1402,1409
1404,1887
1405,3270
1405,2916
1405,1826
1405,1819
1406,1725
1406,1479
1406,1459
1406,1429
1407,1833
1407,1689
1409,1833
1409,1821
1409,1723
1409,1651
1409,1612
1409,1519
1409,1457
1409,1449
1411,1827
1411,1449
1412,1469
1416,1863
1416,1571
1416,1420
1417,1791
1417,1742
1417,1583
1418,1605
1418,1541
1418,1420
1419,2951
1419,1651
1420,1791
1420,1754
1420,1674
1420,1641
1422,1617
1423,1578
1423,1563
1425,1645
1425,1616
1427,1746
1427,1742
1427,1694
1427,1643
1427,1617
1427,1569
1427,1512
1429,1647
1431,1860
1431,1609
1431,1571
1432,1887
1432,1575
1433,1719
1434,1605
1435,1876
1435,1795
1435,1791
1435,1668
1435,1535
1436,1896
1437,1861
1437,1809
1437,1688
1437,1668
1437,1542
1437,1509
1437,1467
1437,1460
1438,1448
1439,1717
1439,1617
1439,1547
1439,1530
1440,1800
1440,1610
1440,1589
1441,1833
1441,1477
1444,1709
1444,1688
1446,1740
1447,1891
1447,1754
1447,1544
1448,1872
1448,1716
1448,1647
1448,1635
1449,1911
1449,1867
1449,1590
1449,1535
1449,1528
1450,3272
1450,3072
1450,2955
1450,2941
1450,2833
1454,1655
1455,1881
1456,1782
1456,1617
1456,1554
1456,1523
1456,1487
1457,1793
1457,1643
1457,1538
1458,1858
1458,1849
1458,1842
1458,1752
1458,1689
1458,1668
1458,1651
1458,1620
1458,1619
1458,1559
1459,1473
1460,1721
1460,1577
1460,1527
1461,1718
1461,1702
1463,1886
1463,1782
1463,1721
1464,1893
1464,1801
1465,2653
1465,2397
1465,2379
1465,2355
1465,2200
1465,2175
1465,2154
1465,2098
1465,2092
1465,2055
1465,2002
1465,1621
1465,1605
1467,1830
1467,1619
1467,1608
1469,1751
1469,1727
1469,1481
1470,1810
1470,1761
1470,1488
1471,1813
1471,1765
1471,1718
1471,1622
1471,1519
1471,1513
1471,1497
1472,1884
1473,1859
1473,1827
1473,1793
1473,1646
1473,1620
1473,1604
1473,1496
1473,1490
1475,1587
1475,1489
1479,1824
1479,1704
1479,1489
1480,1883
1480,1623
1480,1613
1481,1550
1483,1845
1484,1835
1484,1741
1484,1644
1485,1741
1485,1540
1488,1830
1488,1799
1488,1754
1488,1614
1488,1597
1490,1621
1490,1506
1491,1605
1494,1534
1495,1565
1496,1743
1496,1739
1496,1549
1497,1902
1497,1689
1498,1835
1501,1888
1501,1810
1502,1550
1503,1738
1505,3396
1505,2693
1505,1883
1505,1811
1506,1536
1507,1633
1507,1569
1508,1850
1508,1812
1509,1868
1510,1904
1512,1841
1513,1683
1513,1618
1513,1598
1515,1583
1516,1885
1516,1775
1516,1754
1517,1883
1518,1663
1518,1632
1520,1843
1520,1809
1520,1620
1522,1867
1522,1832
1522,1605
1523,1793
1523,1752
1523,1688
1524,1761
1524,1668
1526,1731
1526,1699
1528,1614
1529,1712
1529,1680
1529,1634
1529,1584
1530,1632
1530,1604
1531,1814
1531,1812
1531,1644
1532,1861
1532,1761
1532,1551
1534,3319
1534,3239
1535,1863
1535,1662
1535,1620
1536,1813
1536,1785
1536,1778
1538,1902
1538,1898
1538,1867
1538,1753
1540,1722
1540,1653
1540,1623
1540,1603
1541,1820
1541,1786
1542,1757
1542,1737
1542,1622
1542,1559
1543,1751
1543,1671
1544,1603
1544,1570
1545,1878
1545,1631
1547,1891
1547,1791
1547,1622
1547,1570
1549,1694
1550,1742
1551,1818
1551,1810
1551,1658
1551,1622
1551,1614
1551,1600
1551,1598
1552,1863
1553,1881
1553,1866
1554,1571
1554,1564
1556,1793
1556,1768
1557,1813
1557,1652
1559,1900
1561,1809
1561,1800
1561,1597
1562,1753
1562,1612
1563,1907
1563,1867
1563,1761
1563,1722
1563,1700
1563,1597
1564,1603
1565,1849
1565,1682
1566,1804
1566,1768
1569,1742
1569,1661
1570,1860
1570,1858
1570,1726
1570,1724
1570,1689
1570,1622
1571,1845
1572,1736
1572,1683
1574,1844
1576,1729
1577,2296
1577,1988
1577,1981
1577,1911
1577,1861
1578,1882
1578,1715
1578,1583
1579,1825
1580,1900
1580,1821
1580,1797
1580,1730
1580,1674
