user,firend
376,381
378,1595
378,546
380,477
383,428
385,557
385,408
387,483
387,432
387,419
387,396
388,565
388,525
388,504
388,481
388,396
389,1785
389,1338
389,484
389,442
390,556
390,507
390,506
391,433
392,606
392,604
392,455
392,414
394,617
394,500
396,553
397,571
397,451
397,423
397,412
398,620
400,546
400,471
400,422
402,556
403,490
404,1645
404,1408
404,1374
404,1095
404,521
404,513
404,497
404,495
404,492
404,417
405,1013
405,434
405,414
407,521
408,1574
408,1226
408,495
408,481
410,1313
412,637
412,451
413,557
413,524
413,487
413,481
413,475
414,1338
414,1324
414,1233
414,1179
414,526
414,451
415,1777
415,547
415,437
416,560
416,487
416,442
417,1844
417,1777
417,591
418,437
419,1740
419,1473
419,1155
419,637
419,614
419,500
419,497
420,1828
420,1373
420,1192
420,516
421,548
422,633
422,573
422,463
422,456
423,539
426,514
426,507
427,484
428,1616
428,1565
428,1169
428,605
430,505
430,487
431,1616
431,560
431,544
432,558
432,526
432,496
432,487
432,484
434,1025
434,936
434,570
434,521
435,546
435,436
436,1767
436,1018
436,528
436,493
438,1374
438,1122
438,526
438,440
439,651
439,645
440,1358
440,1237
444,1740
444,1695
444,1320
444,485
445,559
446,1881
446,1740
446,1694
446,514
446,461
448,463
449,451
450,641
451,518
452,567
452,543
452,542
452,529
455,518
456,591
456,514
456,475
461,1113
461,651
462,497
470,568
473,651
473,567
474,490
475,1628
475,1183
475,560
475,537
475,505
478,506
479,526
481,637
481,515
482,500
482,493
483,1897
483,1547
483,1101
483,1019
483,898
483,590
484,1687
484,1359
484,1346
484,1148
484,1132
484,1128
484,1032
484,1004
484,919
484,569
484,547
487,1790
487,514
488,563
490,503
491,637
492,548
492,526
492,508
494,1620
494,1514
494,651
496,544
500,1545
500,1487
503,614
506,1844
506,671
506,555
506,536
507,1630
507,968
507,567
507,527
510,526
511,1545
511,549
512,521
513,1871
513,1790
513,1545
513,1320
514,1357
514,1179
514,545
515,896
515,520
517,1881
517,1611
517,1408
517,1371
517,1318
517,1250
517,1113
518,1013
519,544
521,1425
521,645
521,524
523,1777
524,654
525,1514
525,1012
526,1789
526,1663
526,1577
526,1541
526,1539
526,1365
526,1246
527,683
527,669
527,537
535,567
536,542
538,1813
538,1801
538,1371
538,565
540,651
542,1574
545,1487
545,610
545,548
546,568
548,604
553,604
555,566
555,559
558,669
558,614
559,1790
559,1679
559,1545
559,1514
559,1114
559,976
560,567
561,1318
561,968
561,917
561,655
563,1801
563,1756
563,1545
563,591
565,567
566,1888
566,1717
566,1431
566,1223
566,913
566,604
567,569
570,601
574,653
574,637
577,665
580,1907
580,1867
580,1794
580,1773
580,1154
580,948
584,605
596,1739
596,1591
596,1469
596,1281
596,1259
596,1106
596,1054
596,645
596,625
596,606
601,1801
601,1574
601,930
606,1679
606,1422
606,1377
606,948
612,677
614,1490
617,653
619,664
619,631
628,659
629,1671
629,1320
629,1086
633,684
635,652
637,1867
637,1844
637,1620
637,1547
637,1425
637,1298
637,1292
637,1095
637,1021
637,971
641,1783
641,1675
641,1473
641,1356
641,1261
641,994
641,933
644,669
651,1885
651,1478
651,1472
651,1373
651,1338
651,1167
651,1148
677,678
684,685
690,845
693,696
695,819
695,795
698,824
698,781
700,830
700,731
701,784
701,752
701,748
703,778
703,733
703,726
705,856
705,734
705,727
706,819
708,825
709,837
710,834
710,800
710,722
710,719
711,787
711,734
714,802
715,724
718,851
719,780
720,836
720,814
723,790
726,835
727,761
727,734
728,880
728,815
732,833
734,793
737,831
737,787
740,750
741,760
741,758
745,832
746,831
746,752
747,818
747,760
748,804
751,778
752,851
753,835
754,844
754,778
756,840
757,793
758,778
758,762
759,840
759,784
761,809
761,799
762,844
764,840
766,819
766,795
766,774
770,821
772,815
773,805
778,823
781,854
782,824
783,830
784,821
784,815
785,847
786,830
793,827
795,797
798,812
800,848
800,826
803,830
809,849
810,830
810,819
810,811
820,829
821,840
822,833
826,834
827,844
833,853
840,853
840,851
843,856
871,3437
896,1781
896,1152
896,924
897,1826
897,1752
897,1643
897,1589
897,1509
897,1265
897,1182
897,978
900,1537
901,1802
902,1592
902,1284
902,941
903,964
905,1574
906,1898
906,1741
906,1717
906,1683
906,1590
906,1456
906,1029
906,947
906,934
906,927
907,1867
907,1746
907,1665
907,1608
907,1312
907,1230
908,1540
908,1369
909,1718
912,1699
913,1853
913,980
914,1541
914,1492
915,1691
915,1622
915,1436
915,1345
915,936
916,1816
916,1810
916,1714
916,1604
916,1278
916,1180
916,1039
916,927
917,1624
917,1377
917,1249
917,1115
917,1083
917,1044
919,1785
919,1611
919,1166
919,984
919,930
920,1818
920,1214
921,1843
921,1836
921,1653
921,1580
921,1575
921,1559
921,1463
921,1330
921,1317
921,1175
922,1799
922,1791
922,1609
922,1559
922,1447
922,1409
922,1256
922,1153
922,966
922,927
924,1345
924,1303
924,1183
925,1868
925,1662
925,1442
925,1331
926,1707
926,1652
926,991
926,934
927,1809
927,1619
927,1457
927,1450
927,1390
927,1289
927,1221
927,1019
930,1744
930,1453
930,1436
931,1364
932,1809
932,1265
932,1181
932,1164
932,966
933,1801
933,1397
933,1320
933,1247
934,1893
934,1852
934,1842
934,1813
934,1809
934,1769
934,1729
934,1619
934,1484
934,1256
934,1198
934,967
934,936
936,1886
936,1692
938,1418
938,1014
941,1682
941,1426
941,1010
942,1857
942,1294
942,1229
942,1103
943,1355
944,1904
944,1334
944,964
946,1734
946,1665
946,1417
946,1409
946,1266
946,1183
946,997
946,953
947,1879
947,1791
947,1776
947,1731
947,1688
947,1339
947,1331
947,1255
947,1155
947,1125
947,995
948,1646
948,1584
948,1497
948,1066
950,1023
951,1567
952,1685
952,1614
952,1323
952,1266
952,1075
952,953
953,1789
953,1754
953,1753
953,1718
953,1598
953,1242
953,1084
954,1578
954,1381
954,1257
954,1080
954,1057
954,1051
955,1593
955,1436
957,1783
957,1742
957,1260
957,968
958,992
959,1721
959,1530
959,1130
960,1727
960,1702
960,1689
960,1369
960,1335
960,1223
960,1222
962,1881
962,1878
964,1281
964,1167
964,1020
965,1692
965,1314
966,1651
966,1639
966,1539
966,1483
966,1441
966,1420
966,1250
967,1811
967,1780
967,1761
967,1632
967,1571
967,1491
967,1375
967,1222
967,1199
968,1753
968,1667
968,1621
968,1480
968,1167
968,994
969,1382
969,1373
969,1292
969,1215
969,1086
970,1445
970,1328
971,1824
971,1582
971,1103
972,1523
972,1330
972,1146
973,1641
973,1405
973,1352
974,1428
975,1086
976,1720
977,1694
977,1686
977,1415
977,1089
978,1659
978,1637
978,1619
978,1388
978,1365
978,1312
978,1290
978,1182
978,1175
978,1078
980,1668
980,1600
980,1528
980,1214
980,1112
981,1720
981,1454
982,1816
982,1718
982,1608
982,1447
982,1351
983,1663
983,1516
983,1291
983,1269
983,1135
984,1751
984,1704
984,1515
984,1347
984,1286
984,1167
984,1158
987,1515
988,1582
989,1872
989,1578
989,1315
990,3340
990,3111
990,1860
990,1717
990,1702
990,1701
991,1737
991,1619
991,1460
991,1440
993,1789
993,1718
993,1668
993,1570
993,1547
993,1367
993,1339
993,1029
994,1768
994,1343
994,1267
994,1260
994,1183
995,1734
995,1571
995,1471
995,1453
995,1184
997,1707
997,1652
997,1623
997,1612
997,1329
997,1195
998,1809
999,1644
999,1608
999,1117
1000,1299
1001,1902
1001,1816
1001,1622
1001,1393
1001,1146
1001,1122
1001,1094
1003,1660
1003,1312
1003,1209
1003,1201
1003,1181
1003,1180
1003,1039
1003,1025
1004,1758
1004,1724
1004,1570
1004,1501
1004,1255
1004,1214
1004,1074
1004,1028
1006,1863
1006,1860
1006,1758
1006,1669
1006,1643
1006,1620
1006,1563
1006,1501
1006,1447
1006,1423
1006,1280
1007,1355
1007,1166
1008,1523
1009,1828
1010,1742
1010,1624
1010,1189
1011,1869
1011,1536
1011,1134
1012,1680
1012,1242
1014,1850
1014,1647
1014,1284
1014,1190
1014,1148
1014,1060
1015,1591
1015,1508
1015,1451
1015,1382
1015,1221
1017,1829
1017,1791
1017,1780
1017,1590
1017,1440
1017,1410
1017,1205
1017,1083
1018,1893
1018,1679
1018,1655
1018,1591
1018,1550
1018,1315
1018,1294
1018,1158
1019,1887
1019,1716
1019,1166
1019,1148
1019,1086
1020,1884
1020,1647
1020,1520
1020,1479
1021,1823
1021,1655
1021,1471
1021,1435
1021,1361
1021,1315
1021,1135
1022,1879
1022,1344
1024,1860
1024,1827
1024,1780
1024,1564
1024,1554
1024,1173
1024,1160
1024,1143
1025,1885
1025,1763
1025,1668
1025,1269
1026,1885
1026,1736
1026,1623
1026,1339
1026,1117
1026,1068
1028,1644
1028,1590
1028,1393
1028,1172
1029,1844
1029,1819
1029,1498
1029,1480
1029,1402
1029,1399
1031,1328
1032,1902
1032,1557
1032,1526
1032,1418
1032,1159
1033,1518
1035,1093
1035,1072
1036,1824
1036,1720
1036,1472
1036,1423
1036,1261
1036,1108
1036,1093
1037,1897
1037,1801
1037,1127
1038,1618
1038,1409
1039,1669
1039,1556
1039,1524
1039,1172
1039,1074
1040,1741
1040,1652
1040,1366
1040,1181
1040,1146
1041,1783
1041,1042
1042,1348
1043,1544
1044,1873
1044,1462
1044,1413
1045,1889
1045,1847
1045,1505
1047,1796
1047,1714
1047,1598
1047,1485
1047,1398
1047,1376
1047,1209
1047,1172
1047,1080
1047,1074
1048,1863
1048,1851
1048,1842
1048,1799
1048,1623
1048,1597
1048,1483
1048,1199
1048,1196
1048,1107
1049,1680
1049,1604
1049,1553
1049,1516
1049,1418
1049,1273
1049,1198
1049,1126
1051,1291
1051,1066
1052,1565
1052,1452
1054,1816
1054,1637
1054,1359
1054,1191
1054,1076
1055,1539
1055,1331
1055,1280
1055,1175
1055,1135
1056,1797
1056,1775
1056,1734
1056,1540
1056,1535
1056,1271
1058,1256
1059,1734
1059,1700
1059,1597
1059,1451
1059,1439
1059,1222
1060,1768
1060,1732
1060,1729
1060,1583
1060,1454
1060,1318
1060,1190
1060,1155
1062,1877
1062,1717
1062,1638
1062,1366
1062,1241
1063,1551
1063,1520
1063,1516
1064,1630
1064,1436
1064,1432
1064,1425
1066,1682
1066,1680
1066,1492
1066,1120
1067,1729
1068,1703
1068,1572
1068,1389
1068,1376
1068,1330
1068,1175
1068,1069
1069,1359
1069,1209
1069,1092
1070,1830
1070,1783
1074,1791
1074,1632
1074,1621
1074,1517
1074,1434
1074,1390
1074,1290
1075,1669
1075,1532
1075,1514
1075,1431
1075,1375
1075,1283
1075,1269
1075,1239
1076,1901
1076,1754
1076,1724
1076,1580
1076,1542
1076,1535
1076,1209
1078,1909
1078,1637
1078,1613
1078,1497
1078,1439
1078,1135
1079,1571
1079,1562
1079,1484
1079,1457
1079,1398
1079,1312
1080,1714
1080,1703
1080,1571
1080,1271
1080,1199
1080,1180
1080,1173
1081,1716
1082,1742
1082,1592
1082,1215
1083,1879
1083,1339
1083,1219
1084,1467
1084,1323
1085,1461
1085,1161
1086,1772
1086,1655
1086,1637
1086,1575
1086,1195
1086,1104
1087,1477
1088,1539
1088,1444
1088,1360
1089,1893
1091,1736
1091,1420
1091,1361
1091,1358
1091,1330
1091,1222
1092,1793
1092,1789
1092,1563
1092,1484
1092,1388
1092,1377
1092,1125
1092,1117
1092,1101
1093,1620
1093,1496
1093,1304
1093,1189
1094,1234
1095,1910
1095,1606
1095,1204
1098,1419
1098,1307
1099,1703
1099,1573
1099,1374
1099,1345
1101,1886
1101,1669
1101,1651
1101,1620
1101,1614
1101,1570
1101,1539
1101,1149
1102,1727
1102,1703
1102,1655
1102,1574
1102,1479
1102,1158
1103,1820
1103,1783
1103,1248
1103,1129
1104,1261
1107,1891
1107,1580
1107,1556
1107,1517
1107,1416
1107,1344
1107,1180
1108,1733
1108,1583
1108,1481
1108,1381
1108,1227
1108,1158
1109,1727
1109,1713
1109,1282
1110,1818
1110,1604
1110,1559
1110,1553
1110,1343
1110,1318
1110,1289
1112,1877
1112,1833
1112,1598
1112,1341
1112,1267
1113,1716
1113,1688
1113,1512
1113,1114
1114,1899
1114,1878
1114,1870
1114,1536
1114,1122
1115,1850
1115,1515
1115,1438
1115,1381
1115,1338
1116,1796
1116,1618
1116,1570
1116,1359
1117,1652
1117,1556
1117,1553
1117,1290
1117,1180
1120,1903
1120,1884
1120,1729
1120,1392
1121,1732
1121,1514
1121,1366
1122,1829
1122,1773
1122,1657
1122,1512
1122,1226
1122,1211
1123,1753
1123,1750
1123,1722
1123,1554
1123,1287
1123,1205
1123,1172
1123,1161
1124,1646
1124,1620
1125,1851
1125,1819
1125,1796
1125,1737
1125,1377
1125,1135
1126,1891
1126,1877
1126,1529
1126,1527
1126,1237
1126,1192
1126,1151
1127,1428
1128,1904
1128,1902
1128,1830
1128,1771
1128,1660
1128,1628
1128,1526
1128,1435
1128,1201
1129,1899
1129,1221
1130,1852
1130,1765
1130,1603
1130,1290
1130,1160
1131,1904
1131,1545
1132,1735
1132,1643
1132,1537
1132,1501
1132,1402
1132,1195
1132,1146
1134,1259
1135,1659
1135,1524
1135,1457
1135,1423
1135,1380
1135,1230
1135,1205
1139,1745
1139,1428
1141,1529
1142,1897
1143,1495
1144,1433
1146,1849
1146,1845
1146,1809
1146,1646
1146,1617
1146,1485
1146,1460
1148,1680
1148,1649
1148,1298
1149,1809
1149,1753
1149,1620
1149,1614
1149,1524
1149,1522
1149,1283
1150,1774
1151,1810
1151,1663
1151,1642
1151,1458
1152,1596
1152,1310
1152,1164
1153,1819
1153,1771
1153,1750
1153,1643
1153,1442
1153,1211
1153,1196
1155,1643
1155,1536
1155,1423
1155,1409
1155,1373
1155,1217
1155,1175
1156,1877
1156,1835
1156,1662
1156,1623
1156,1621
1156,1527
1156,1497
1156,1467
1156,1269
1156,1198
1156,1185
1158,1820
1158,1190
1159,1409
1159,1399
1159,1259
1160,1891
1160,1730
1160,1614
1160,1376
1160,1274
1160,1230
1161,1905
1161,1419
1162,1526
1162,1509
1162,1269
1163,1741
1163,1614
1163,1530
1163,1519
1163,1437
1164,1646
1165,1867
1165,1553
1165,1327
1166,1857
1166,1584
1166,1479
1166,1183
1167,1469
1167,1454
1169,1373
1170,1324
1171,2941
1171,1505
1171,1483
1172,1897
1172,1891
1172,1811
1172,1789
1172,1669
1172,1435
1172,1411
1172,1402
1173,1757
1173,1685
1173,1471
1173,1217
1173,1187
1175,1775
1175,1718
1175,1659
1175,1458
1175,1388
1175,1250
1179,1808
1179,1777
1180,1898
1180,1613
1180,1597
1180,1571
1181,1619
1181,1609
1181,1336
1181,1255
1181,1237
1181,1207
1181,1196
1182,1898
1182,1775
1182,1670
1182,1571
1182,1561
1182,1535
1182,1480
1182,1336
1182,1288
1182,1198
1183,1541
1183,1310
1185,1900
1185,1877
1185,1860
1185,1650
1185,1337
1185,1187
1187,1761
1187,1579
1188,1738
1188,1481
1188,1436
1189,1855
1189,1768
1189,1725
1189,1355
1190,1871
1190,1728
1190,1478
1190,1286
1191,1849
1191,1793
1191,1553
1191,1538
1191,1198
1192,1875
1192,1729
1192,1508
1192,1358
1195,1839
1195,1717
1195,1689
1195,1530
1195,1269
1195,1219
1196,1768
1198,1608
1198,1483
1198,1437
1198,1201
1199,1811
1199,1769
1199,1710
1199,1523
1199,1285
1201,1800
1201,1737
1201,1714
1201,1522
1201,1341
1201,1256
1202,1321
1204,1569
1204,1566
1205,1614
1205,1523
1205,1513
1205,1211
1207,1900
1207,1622
1207,1557
1207,1540
1207,1352
1209,1795
1209,1714
1210,1876
1210,1814
1210,1785
1210,1616
1210,1548
1210,1529
1211,1819
1211,1528
1212,1700
1212,1625
1212,1516
1212,1427
1214,1521
1214,1420
1214,1327
1214,1291
1214,1265
1215,1658
1215,1284
1215,1277
1217,1903
1217,1689
1217,1683
1217,1603
1217,1471
1217,1373
1217,1305
1219,1811
1219,1559
1219,1420
1219,1329
1220,1902
1220,1618
1221,1764
1221,1379
1222,1738
1222,1712
1222,1665
1222,1302
1223,1589
1223,1378
1223,1272
1225,1482
1226,1695
1226,1265
1226,1248
1227,1828
1230,1821
1230,1761
1230,1665
1230,1600
1230,1590
1230,1485
1230,1365
1230,1312
1231,1742
1231,1691
1231,1495
1231,1315
1235,1875
1236,1500
1237,1788
1237,1565
1237,1436
1237,1431
1237,1416
1237,1272
1238,1643
1238,1616
1238,1427
1238,1291
1239,1775
1239,1572
1239,1530
1241,1738
1241,1472
1242,1886
1242,1879
1242,1843
1242,1813
1242,1758
1242,1621
1243,1886
1243,1810
1243,1809
1243,1732
1243,1689
1243,1644
1243,1539
1243,1487
1244,1720
1244,1658
1244,1482
1244,1459
1245,1725
1245,1621
1245,1515
1245,1292
1245,1247
1246,1894
1246,1624
1246,1298
1246,1258
1247,1816
1247,1740
1247,1675
1247,1515
1249,1807
1250,1780
1250,1366
1250,1334
1250,1331
1254,1561
1255,1897
1255,1826
1255,1823
1255,1480
1255,1439
1256,1911
1256,1805
1256,1644
1256,1398
1256,1369
1256,1346
1257,1899
1257,1286
1258,1783
1258,1767
1258,1471
1258,1428
1258,1427
1259,1686
1259,1296
1260,1549
1260,1500
1260,1429
1261,1884
1261,1873
1261,1636
1261,1462
1263,1807
1265,1839
1265,1772
1265,1626
1266,1800
1266,1447
1267,1734
1267,1619
1267,1551
1267,1471
1267,1327
1267,1312
1267,1271
1268,1616
1268,1318
1269,1572
1269,1398
1269,1366
1269,1330
1271,1796
1271,1680
1271,1538
1272,1741
1272,1597
1272,1439
1272,1435
1272,1377
1272,1365
1272,1337
1272,1323
1273,1877
1273,1872
1273,1507
1273,1379
1273,1294
1274,1460
1275,1308
1275,1282
1277,1807
1278,1689
1278,1685
1278,1623
1278,1590
1278,1553
1280,1730
1280,1688
1280,1361
1283,1461
1285,1843
1285,1772
1285,1389
1285,1388
1287,1909
1287,1819
1287,1391
1288,1813
1288,1753
1288,1669
1288,1618
1288,1617
1288,1584
1288,1405
1289,1724
1289,1623
1290,1861
1290,1653
1290,1540
1290,1516
1290,1447
1290,1293
1291,1874
1291,1816
1291,1737
1291,1659
1291,1562
1291,1423
1291,1359
1292,1907
1292,1413
1292,1382
1293,1867
1293,1823
1293,1734
1293,1509
1293,1440
1293,1377
1294,1767
1294,1478
1294,1313
1296,1322
1298,1790
1298,1525
1298,1435
1300,1778
1300,1671
1300,1425
1301,1620
1302,1734
1302,1685
1302,1532
1302,1509
1302,1380
1303,1432
1304,1348
1305,1450
1305,1447
1305,1435
1309,1875
1309,1647
1309,1587
1309,1316
1310,1664
1310,1436
1311,1847
1312,1757
1312,1547
1312,1528
1312,1389
1313,1625
1314,1785
1314,1699
1314,1514
1316,1533
1316,1462
1318,1875
1318,1812
1319,1802
1320,1620
1322,1893
1322,1706
1323,1886
1323,1793
1325,1697
1327,1846
1327,1717
1327,1603
1327,1539
1327,1487
1327,1370
1329,1668
1329,1646
1329,1380
1329,1337
1330,1844
1330,1752
1330,1717
1330,1646
1330,1547
1330,1402
1330,1398
1330,1376
1331,1846
1331,1782
1331,1532
1331,1517
1334,1864
1334,1853
1334,1604
1334,1600
1334,1580
1334,1561
1334,1422
1335,1858
1335,1436
1335,1409
1335,1388
1336,1891
1336,1753
1336,1614
1336,1557
1336,1388
1337,1816
1337,1395
1338,1647
1338,1396
1339,1852
1339,1846
1339,1793
1339,1570
1340,1723
1341,1861
1341,1811
1341,1722
1341,1689
1341,1600
1341,1562
1341,1539
1341,1535
1341,1463
1342,1811
1342,1632
1343,1886
1343,1819
1343,1547
1343,1457
1343,1416
1343,1367
1344,1734
1344,1665
1344,1351
1347,1729
1347,1525
1348,1703
1349,1767
1349,1696
1350,1844
1350,1730
1350,1715
1350,1584
1350,1569
1351,1700
1351,1603
1351,1409
1352,1779
1352,1769
1352,1506
1355,1574
1356,1901
1356,1646
1356,1545
1357,1746
1357,1695
1357,1598
1357,1492
1358,1599
1358,1566
1359,1670
1359,1617
1359,1590
1359,1584
1360,1491
1361,2319
1361,2010
1361,1817
1361,1618
1361,1594
1361,1467
1361,1463
1361,1449
1361,1370
1364,1536
1365,1734
1365,1712
1365,1449
1366,1885
1366,1742
1366,1622
1366,1540
1367,1565
1367,1538
1369,1752
1369,1532
1370,1874
1370,1660
1370,1632
1370,1520
1370,1439
1371,1897
1371,1677
1371,1606
1371,1554
1373,1790
1373,1595
1374,1778
1375,1816
1375,1561
1375,1551
1375,1528
1375,1513
1375,1483
1375,1470
1376,1874
1376,1809
1376,1605
1376,1530
1376,1398
1377,1736
1377,1658
1377,1538
1377,1464
1378,1536
1379,1893
1379,1871
1379,1781
1380,1849
1380,1835
1380,1580
1380,1535
1381,1550
1381,1448
1382,1850
1382,1679
1382,1647
1382,1595
1382,1541
1382,1406
1385,1813
1385,1745
1385,1528
1388,1832
1388,1554
1389,1891
1389,1754
1389,1665
1389,1528
1389,1456
1390,1722
1390,1483
1391,1905
1391,1542
1391,1523
1391,1501
1392,1848
1392,1569
1393,1675
1393,1665
1393,1663
1393,1513
1393,1509
1393,1470
1396,1715
1396,1699
1397,1654
1397,1574
1397,1475
1398,1823
1398,1752
1398,1456
1398,1447
1399,1846
1399,1590
1399,1545
1399,1513
1400,1631
1400,1425
1401,1609
1401,1571
1401,1470
1402,1832
1402,1590
1404,1887
1404,1655
1404,1515
1404,1508
1405,3397
1405,3285
1405,2881
1405,2839
1405,2661
1405,1845
1405,1827
1405,1819
1405,1603
1405,1522
1406,1764
1406,1573
1407,1668
1407,1632
1407,1626
1409,1807
1409,1752
1409,1738
1409,1662
1409,1536
1409,1449
1411,1707
1412,1661
1413,1429
1414,1786
1416,1864
1416,1685
1416,1660
1416,1553
1416,1547
1416,1522
1417,1691
1417,1515
1418,1770
1418,1756
1420,1734
1420,1639
1420,1572
1420,1517
1422,1793
1423,1904
1423,1849
1423,1725
1423,1704
1423,1472
1424,1784
1429,1735
1429,1672
1429,1633
1429,1611
1429,1462
1429,1451
1431,1901
1432,1655
1432,1475
1435,1799
1435,1448
1436,1754
1436,1622
1437,1617
1438,1591
1439,1868
1439,1707
1439,1662
1439,1537
1440,1836
1443,1671
1444,1482
1447,1779
1447,1757
1447,1689
1447,1538
1448,1778
1449,1683
1449,1621
1449,1501
1450,3115
1451,1819
1451,1761
1451,1746
1451,1669
1454,1873
1454,1785
1454,1677
1454,1508
1455,1870
1455,1751
1456,1538
1457,1789
1457,1734
1457,1662
1457,1652
1458,1795
1458,1609
1460,1813
1460,1757
1461,1730
1463,1902
1463,1861
1463,1620
1463,1554
1465,2593
1465,2436
1465,2190
1465,2154
1465,2063
1465,1953
1467,1881
1467,1710
1467,1659
1467,1505
1470,1774
1470,1689
1470,1597
1470,1539
1470,1537
1471,1844
1471,1807
1471,1622
1471,1570
1471,1555
1472,1803
1473,1864
1475,1578
1477,1534
1478,1645
1480,1898
1480,1843
1480,1659
1480,1520
1481,1630
1483,1796
1483,1718
1484,1816
1484,1735
1484,1723
1484,1590
1485,1851
1485,1839
1485,1823
1485,1714
1485,1608
1485,1600
1485,1488
1487,1811
1487,1639
1487,1628
1487,1610
1488,1886
1488,1779
1488,1761
1488,1585
1488,1538
1488,1535
1489,1894
1489,1583
1490,1899
1490,1844
1490,1545
1491,1816
1491,1619
1492,1878
1492,1706
1495,1550
1497,1804
1497,1730
1497,1677
1497,1613
1498,1600
1498,1559
1498,1518
1499,1593
1501,1826
1501,1735
1501,1589
1502,1876
1502,1583
1502,1549
1503,1893
1503,1515
1504,1686
1504,1591
1505,2894
1505,1911
1507,1709
1507,1533
1507,1531
1508,1739
1508,1630
1509,1902
1509,1737
1509,1723
1509,1542
1512,1881
1512,1654
1512,1526
1513,1822
1513,1675
1513,1559
1514,1573
1514,1536
1515,1801
1516,1632
1516,1572
1516,1566
1517,1863
1517,1717
1519,1610
1520,1849
1520,1796
1520,1753
1520,1721
1520,1702
1522,1813
1522,1796
1522,1652
1522,1555
1523,1845
1523,1809
1523,1799
1523,1757
1524,1836
1524,1835
1524,1736
1525,1853
1528,1772
1528,1530
1529,1885
1529,1671
1529,1591
1530,1911
1530,1835
1530,1724
1530,1717
1530,1618
1531,1675
1531,1665
1532,1821
1532,1734
1533,1893
1534,2753
1534,2736
1535,1877
1535,1644
1535,1600
1535,1563
1536,1827
1536,1578
1537,1845
1537,1669
1537,1555
1538,1805
1538,1791
1538,1663
1538,1580
1540,1721
1540,1613
1540,1612
1540,1605
1540,1591
1542,1843
1542,1559
1543,1628
1544,1864
1544,1799
1544,1689
1547,1843
1547,1819
1547,1768
1550,1884
1550,1859
1550,1807
1551,1795
1551,1772
1551,1731
1551,1696
1553,1864
1553,1559
1556,1721
1557,1842
1557,1753
1559,1845
1559,1617
1559,1590
1561,1608
1563,1851
1563,1791
1564,1835
1565,1714
1566,1685
1570,1774
1570,1579
1571,1753
1571,1688
1572,1665
1572,1620
1572,1617
1574,1855
1575,1888
1575,1786
1576,1742
1577,2624
1577,2601
1577,2600
1577,2563
1577,2537
1577,2428
1577,2400
1577,2358
1577,2313
1577,2272
1577,1988
1577,1687
1578,1899
1578,1894
1578,1764
1578,1636
1579,1825
1579,1705
1579,1588
1580,1846
1580,1737
1580,1669
1580,1619
1582,1807
1582,1587
1583,1830
1584,1851
1584,1774
1584,1769
1585,1805
1585,1714
1587,1841
1587,1830
1589,1911
1589,1909
1589,1653
1590,1860
1590,1754
1590,1730
1590,1683
1590,1604
1591,1820
1594,1750
1594,1735
1595,1848
1595,1635
1598,1666
1598,1609
1600,1823
1603,1909
1603,1877
1603,1630
1603,1617
1604,1752
1605,1614
1608,1811
1608,1809
1608,1799
1608,1754
1608,1662
1609,1819
1610,1688
1611,1661
1612,1874
1612,1829
1614,1620
1618,1632
1620,1736
1620,1721
1620,1685
1620,1673
1621,1843
1622,1874
1622,1735
1622,1646
1623,1663
1625,1907
1625,1767
