user,firend
696,756
696,737
696,730
697,836
697,730
697,716
698,846
698,724
701,813
701,763
701,736
705,727
706,818
706,726
708,807
708,787
709,853
709,817
709,815
709,761
711,837
711,823
713,756
713,720
715,840
716,823
718,753
719,851
719,837
719,740
720,828
720,752
726,838
726,817
726,795
727,745
729,825
731,747
733,834
734,820
736,829
737,772
738,793
739,799
740,803
742,805
742,782
747,842
748,835
748,763
751,814
751,782
754,836
758,830
758,805
759,807
760,815
761,851
762,840
762,784
762,770
763,784
764,810
768,782
770,837
770,823
773,838
773,807
774,835
778,821
778,780
780,817
781,838
784,836
788,822
793,838
797,845
797,844
798,805
800,847
803,824
804,823
809,815
812,838
813,814
814,821
818,838
818,834
819,843
823,844
823,842
830,882
831,844
857,3908
857,3687
862,3929
862,3831
862,3670
862,3449
863,864
896,1682
897,1852
897,1623
897,1559
897,1287
897,1269
897,1262
897,1184
897,1059
898,1894
898,1508
898,1009
898,954
898,945
900,1705
902,1893
902,1475
902,1108
905,1897
906,1819
906,1761
906,1621
906,1619
906,1553
906,1538
906,1449
906,980
907,1407
907,1352
907,1349
907,1313
907,953
908,1803
908,1283
913,1540
913,1230
913,1106
913,927
914,930
915,1543
915,1300
915,1114
915,1095
915,968
916,1771
916,1737
916,1639
916,1595
916,1520
916,1458
916,1393
916,1171
916,1124
916,980
917,1714
917,1310
917,1244
917,1109
917,1053
917,949
919,1766
919,1725
919,1455
919,1246
919,1015
920,1826
920,1757
920,1078
920,927
921,1632
921,1614
921,1405
921,1402
921,1237
922,1714
922,1643
922,1509
922,1107
923,927
924,1847
924,1783
924,1574
925,1791
925,1498
925,1497
925,1305
925,1289
925,1238
925,1026
926,1610
926,1402
926,1344
926,1312
926,1180
926,1059
927,1774
927,1618
927,1522
927,1388
927,1359
927,1302
927,1205
927,1172
927,1162
930,1820
930,1606
930,1179
931,1408
932,1821
932,1800
932,1752
932,1643
932,1380
932,1367
933,1785
933,1404
933,1247
933,1192
933,1166
933,1159
933,1099
934,1894
934,1882
934,1737
934,1590
934,1563
934,1287
934,1132
934,1116
934,1085
934,1017
935,1879
936,1313
936,1032
936,976
937,1166
938,1371
939,1694
939,1052
940,1903
940,1781
940,1354
941,1591
941,1396
941,1229
941,1183
942,1872
942,1170
942,1009
943,1686
943,1630
944,1699
944,1412
944,1121
946,1900
946,1898
946,1864
946,1809
946,1796
946,1772
946,1724
946,1644
946,1630
946,1497
946,1487
946,1471
946,1435
946,1130
946,1047
946,980
946,959
947,1861
947,1793
947,1696
947,1557
947,1519
947,1483
947,1457
947,1435
947,1423
947,1370
947,1361
947,1312
947,1212
947,1004
947,960
948,1536
948,1514
951,1800
951,1433
951,1126
952,1369
952,991
952,983
953,1692
953,1597
953,1442
953,1375
953,1245
953,1211
953,1126
953,1054
954,1894
954,1859
954,1857
954,1583
954,1067
956,1363
957,1508
957,1414
957,1021
957,989
957,969
958,1629
959,1669
959,1289
959,1091
959,1079
959,1056
960,1761
960,1554
960,1437
960,1092
960,999
962,1625
962,1543
962,1345
962,1332
963,1444
964,1531
964,1396
964,1139
966,1835
966,1782
966,1409
966,1340
966,1269
966,1164
966,1133
966,1076
967,1898
967,1726
967,1643
967,1600
967,1597
967,1359
967,1330
967,1205
967,1199
967,1128
967,1116
967,991
968,1911
968,1679
968,1431
968,1367
968,1358
968,1247
968,1068
968,1018
969,1745
969,1691
969,1495
969,1429
969,1183
971,1691
971,1373
971,1316
971,1176
972,1621
972,1211
972,1063
973,1833
973,1522
974,1090
975,1595
975,1338
975,1019
976,1790
976,1773
976,1606
976,1382
977,1699
978,1761
978,1683
978,1632
978,1597
978,1398
978,1256
978,1242
978,1163
978,1149
978,1128
978,1049
978,1001
980,1789
980,1688
980,1626
980,1580
980,1517
980,1107
981,1591
981,1423
982,1851
982,1559
982,1440
982,1398
982,1367
982,1341
982,1049
983,1863
983,1819
983,1116
983,1079
983,1022
984,1576
984,1095
984,1042
986,1010
988,1680
988,1129
988,1067
988,1036
989,1587
989,1429
989,1379
990,1800
991,1580
991,1552
991,1327
991,1146
992,1892
992,1217
993,1737
993,1571
993,1540
993,1519
993,1456
993,1416
993,1125
994,1736
994,1457
994,1423
994,1334
994,1329
994,1244
994,1017
995,1675
995,1615
995,1598
995,1435
995,1367
995,1365
995,1364
995,1230
995,1116
997,1774
997,1698
997,1538
997,1522
997,1393
997,1380
997,1079
997,1054
998,1799
998,1547
998,1460
998,1124
998,1068
999,1819
999,1818
999,1796
999,1772
999,1724
999,1712
999,1674
999,1665
999,1637
999,1375
999,1341
999,1269
999,1198
999,1130
999,1048
1003,1823
1003,1769
1003,1723
1003,1619
1003,1571
1003,1547
1003,1457
1003,1341
1003,1267
1003,1149
1003,1117
1003,1078
1004,1702
1004,1305
1004,1147
1004,1123
1005,1281
1005,1221
1005,1100
1006,1886
1006,1863
1006,1721
1006,1680
1006,1659
1006,1457
1006,1447
1006,1128
1007,1907
1007,1583
1007,1515
1007,1282
1007,1234
1007,1120
1009,1706
1009,1661
1010,1727
1010,1569
1010,1296
1010,1014
1011,1374
1012,1717
1012,1620
1012,1230
1012,1199
1013,1904
1014,1727
1014,1649
1014,1635
1014,1299
1015,1680
1015,1573
1017,1795
1017,1659
1017,1618
1017,1434
1017,1146
1018,1732
1018,1677
1018,1628
1018,1587
1018,1060
1019,1764
1019,1688
1019,1573
1019,1550
1020,1744
1020,1741
1020,1573
1021,1824
1021,1727
1021,1347
1022,1571
1023,1520
1024,1723
1024,1644
1024,1557
1024,1402
1025,1669
1025,1625
1025,1554
1025,1523
1025,1408
1025,1343
1025,1341
1026,1839
1026,1724
1026,1609
1026,1449
1026,1388
1026,1380
1026,1222
1028,1861
1028,1843
1028,1769
1028,1752
1028,1598
1028,1110
1028,1107
1029,1793
1029,1660
1029,1652
1029,1534
1029,1402
1029,1369
1029,1132
1030,1487
1032,1647
1032,1228
1035,1859
1035,1681
1036,1044
1037,1355
1037,1167
1037,1060
1039,1849
1039,1653
1039,1637
1039,1542
1039,1535
1039,1431
1039,1407
1040,1811
1040,1675
1040,1614
1040,1334
1042,1070
1044,1611
1044,1592
1044,1204
1047,1809
1047,1791
1047,1613
1047,1487
1047,1483
1047,1388
1047,1351
1048,1897
1048,1863
1048,1849
1048,1571
1048,1544
1048,1532
1048,1291
1048,1250
1048,1243
1048,1091
1048,1068
1048,1059
1049,1735
1049,1666
1049,1619
1049,1409
1049,1334
1051,1897
1051,1886
1051,1707
1051,1675
1051,1273
1052,1553
1052,1377
1052,1258
1053,1739
1054,1894
1054,1491
1054,1340
1054,1236
1054,1184
1054,1153
1055,1534
1056,1867
1056,1833
1056,1750
1056,1707
1056,1659
1056,1535
1056,1522
1056,1390
1057,1785
1057,1338
1060,1882
1060,1783
1060,1764
1060,1246
1060,1170
1060,1130
1060,1122
1062,1770
1062,1706
1062,1371
1063,1757
1063,1632
1063,1335
1063,1302
1063,1182
1064,1691
1064,1122
1066,1587
1066,1273
1067,1080
1068,1902
1068,1547
1068,1509
1068,1463
1068,1393
1069,1842
1069,1782
1069,1076
1070,1729
1070,1169
1072,1131
1073,1637
1074,2598
1074,1885
1074,1881
1074,1863
1074,1811
1074,1663
1074,1113
1075,1668
1075,1617
1075,1458
1075,1418
1075,1205
1075,1196
1075,1149
1075,1114
1076,1809
1076,1754
1076,1734
1076,1537
1076,1370
1076,1201
1076,1159
1076,1123
1076,1084
1077,1718
1078,1718
1078,1652
1078,1639
1080,1625
1080,1408
1081,1715
1081,1469
1081,1444
1081,1108
1082,1545
1082,1515
1082,1454
1083,1768
1083,1416
1083,1341
1083,1289
1083,1243
1083,1156
1084,1898
1084,1639
1084,1612
1084,1467
1085,3971
1085,3477
1085,1554
1086,1856
1086,1846
1086,1646
1086,1323
1086,1170
1086,1124
1086,1113
1090,1213
1090,1170
1091,1849
1091,1811
1091,1644
1091,1488
1091,1285
1092,1888
1092,1780
1092,1162
1092,1130
1092,1110
1094,1320
1095,1868
1095,1638
1095,1525
1095,1374
1095,1338
1098,1908
1098,1792
1098,1409
1099,1787
1099,1574
1099,1286
1100,1887
1101,1723
1101,1570
1101,1538
1101,1523
1101,1209
1102,1899
1102,1794
1102,1683
1102,1322
1102,1284
1102,1204
1103,1192
1104,1850
1104,1703
1104,1459
1104,1455
1104,1382
1104,1217
1104,1170
1106,1862
1106,1636
1106,1583
1107,1700
1107,1173
1107,1112
1108,1876
1108,1872
1108,1507
1108,1448
1109,1678
1109,1355
1109,1246
1110,1870
1110,1714
1110,1652
1110,1637
1110,1572
1110,1542
1110,1341
1110,1184
1112,1833
1112,1700
1112,1554
1112,1339
1112,1116
1113,1871
1113,1812
1113,1674
1113,1578
1113,1526
1113,1192
1114,1770
1114,1523
1115,1417
1116,1741
1116,1643
1116,1542
1116,1135
1117,1721
1117,1688
1117,1685
1117,1557
1117,1553
1117,1528
1117,1520
1117,1458
1118,1802
1120,1500
1121,1781
1121,1677
1121,1355
1122,1907
1122,1688
1122,1359
1123,1858
1123,1637
1123,1484
1123,1434
1123,1388
1123,1340
1123,1250
1123,1182
1124,1864
1124,1809
1124,1723
1124,1698
1124,1540
1124,1449
1124,1256
1124,1151
1125,1821
1125,1753
1125,1702
1125,1669
1125,1626
1125,1559
1125,1361
1125,1305
1125,1242
1125,1149
1125,1135
1126,1779
1126,1230
1126,1135
1127,1767
1127,1749
1128,1842
1128,1826
1128,1809
1128,1512
1128,1503
1128,1488
1128,1375
1128,1336
1128,1320
1128,1214
1128,1175
1128,1172
1129,1454
1129,1315
1129,1309
1130,1782
1130,1723
1130,1721
1130,1717
1130,1665
1130,1637
1130,1516
1130,1485
1130,1416
1130,1339
1131,1189
1132,1805
1132,1753
1132,1660
1132,1609
1132,1293
1133,1621
1134,1781
1135,1630
1135,1484
1136,1327
1139,1152
1142,1763
1142,1282
1143,1729
1143,1189
1144,1806
1146,1809
1146,1736
1146,1598
1146,1272
1148,1408
1149,1867
1149,1807
1149,1518
1149,1447
1149,1418
1149,1339
1149,1287
1149,1237
1149,1223
1150,1780
1150,1563
1150,1555
1150,1505
1151,1826
1152,1899
1152,1823
1153,1813
1153,1765
1155,1580
1156,1909
1156,1712
1156,1613
1156,1460
1156,1458
1156,1344
1156,1335
1156,1195
1156,1160
1157,1839
1158,1469
1158,1396
1158,1306
1159,1862
1159,1816
1159,1540
1160,1851
1160,1811
1160,1752
1160,1717
1160,1603
1160,1589
1160,1484
1160,1400
1160,1334
1160,1289
1160,1288
1162,1712
1163,1835
1163,1827
1163,1724
1163,1721
1163,1643
1163,1243
1163,1223
1164,1877
1164,1376
1165,1678
1165,1593
1165,1534
1166,1704
1167,1770
1167,1661
1170,1875
1170,1828
1170,1229
1171,1230
1172,1874
1172,1867
1172,1669
1172,1528
1172,1291
1172,1180
1173,1757
1173,1754
1173,1653
1173,1632
1173,1484
1173,1250
1173,1230
1175,1761
1175,1685
1175,1517
1175,1289
1175,1209
1175,1205
1175,1182
1176,1573
1178,1533
1179,1790
1179,1682
1180,1557
1180,1528
1180,1427
1180,1344
1181,1832
1181,1620
1181,1604
1181,1513
1181,1435
1181,1409
1181,1401
1181,1361
1181,1359
1181,1337
1181,1288
1181,1219
1181,1195
1181,1182
1182,1435
1182,1427
1182,1380
1182,1365
1182,1287
1184,1765
1184,1741
1184,1219
1185,1614
1185,1540
1185,1196
1186,1758
1189,1624
1189,1246
1190,1841
1190,1812
1191,1795
1191,1651
1191,1520
1191,1351
1191,1341
1192,1329
1192,1303
1195,1833
1195,1570
1195,1557
1195,1375
1195,1291
1195,1196
1196,1863
1196,1846
1196,1810
1196,1796
1196,1685
1196,1589
1196,1327
1198,1826
1198,1603
1198,1597
1198,1564
1198,1483
1198,1331
1199,1891
1199,1861
1199,1846
1199,1460
1199,1298
1199,1237
1200,1616
1201,1605
1201,1563
1201,1524
1201,1487
1201,1405
1204,1844
1204,1578
1204,1469
1204,1350
1205,1795
1205,1405
1205,1305
1207,1539
1207,1463
1207,1402
1207,1388
1207,1377
1207,1344
1207,1312
1209,1613
1209,1535
1209,1422
1209,1222
1210,1495
1210,1400
1211,1894
1211,1656
1212,1470
1212,1391
1214,1874
1214,1670
1214,1517
1214,1491
1214,1442
1214,1393
1214,1334
1214,1271
1214,1265
1214,1219
1215,1636
1215,1423
1215,1284
1215,1277
1215,1231
1216,1412
1217,1789
1217,1770
1217,1355
1217,1263
1219,1689
1219,1609
1219,1598
1219,1557
1219,1522
1219,1480
1219,1439
1219,1369
1219,1335
1219,1287
1219,1278
1220,1888
1220,1612
1220,1584
1221,1533
1221,1495
1221,1408
1222,1911
1222,1774
1222,1761
1222,1714
1222,1710
1222,1637
1222,1612
1222,1387
1223,1770
1223,1622
1223,1399
1225,1725
1225,1482
1226,1362
1226,1236
1228,1650
1228,1306
1229,1807
1229,1479
1229,1273
1230,1836
1230,1623
1230,1577
1230,1535
1230,1460
1230,1439
1231,1903
1231,1766
1231,1727
1235,1675
1235,1495
1235,1418
1235,1309
1235,1299
1235,1282
1236,1781
1236,1759
1237,1894
1237,1886
1237,1839
1237,1827
1237,1769
1237,1612
1237,1506
1237,1484
1238,1750
1238,1735
1238,1644
1238,1523
1238,1467
1239,1669
1239,1554
1239,1517
1239,1431
1239,1416
1241,1820
1241,1812
1241,1786
1241,1306
1242,1809
1242,1772
1242,1616
1242,1509
1242,1380
1242,1336
1243,1909
1243,1891
1243,1810
1243,1727
1243,1674
1243,1605
1243,1484
1245,1327
1246,1634
1246,1492
1247,1704
1247,1515
1247,1508
1247,1454
1250,1809
1250,1498
1250,1457
1250,1405
1250,1312
1250,1269
1251,1676
1251,1494
1251,1360
1255,1839
1255,1810
1255,1620
1255,1572
1255,1491
1255,1449
1255,1402
1256,1734
1256,1646
1256,1643
1256,1538
1256,1312
1256,1269
1258,1827
1258,1734
1258,1635
1258,1504
1259,1869
1259,1413
1261,1875
1261,1704
1261,1504
1262,1662
1263,1835
1263,1489
1265,1597
1265,1547
1266,1612
1267,1902
1267,1774
1267,1757
1267,1737
1267,1610
1267,1598
1267,1538
1267,1517
1267,1456
1267,1329
1267,1312
1267,1280
1267,1271
1269,1712
1269,1652
1269,1553
1269,1508
1269,1390
1269,1340
1269,1278
1271,1791
1271,1754
1271,1339
1271,1287
1272,1741
1272,1477
1273,1778
1273,1706
1273,1512
1273,1444
1273,1390
1274,1621
1274,1329
1275,1745
1277,1725
1277,1682
1277,1502
1278,1741
1278,1604
1278,1520
1278,1469
1278,1415
1278,1339
1279,1884
1280,1805
1280,1730
1280,1610
1280,1600
1280,1534
1280,1491
1280,1471
1280,1467
1280,1449
1280,1393
1280,1336
1280,1291
1281,1859
1281,1740
1281,1448
1282,1875
1282,1807
1282,1680
1282,1578
1282,1284
1283,1750
1283,1711
1283,1600
1285,1519
1286,1720
1286,1379
1286,1303
1287,1846
1287,1702
1287,1603
1287,1530
1287,1431
1287,1291
1288,1563
1288,1369
1289,1900
1289,1821
1289,1737
1289,1675
1289,1662
1289,1620
1290,1813
1290,1799
1290,1780
1290,1530
1290,1513
1290,1398
1290,1369
1290,1291
1291,1757
1291,1718
1291,1700
1292,1396
1292,1309
1293,1843
1293,1399
1293,1365
1294,1902
1294,1677
1294,1349
1296,1655
1296,1454
1297,1695
1298,1714
1298,1576
1299,1541
1299,1308
1302,1891
1302,1795
1302,1700
1302,1556
1302,1416
1303,1672
1303,1545
1303,1479
1303,1438
1303,1423
1305,1795
1305,1791
1305,1717
1305,1539
1305,1377
1305,1335
1305,1321
1306,1828
1306,1783
1306,1751
1307,1641
1308,1725
1308,1496
1309,1824
1309,1573
1309,1406
1311,1720
1311,1709
1311,1686
1312,1907
1312,1753
1312,1610
1312,1540
1312,1528
1312,1457
1312,1331
1313,1766
1313,1584
1314,1876
1314,1531
1314,1525
1315,1764
1316,1862
1317,1666
1318,1714
1318,1574
1318,1343
1320,1894
1320,1681
1320,1631
1320,1506
1321,1879
1321,1789
1321,1736
1321,1718
1321,1714
1321,1388
1321,1352
1322,1875
1322,1364
1323,1707
1323,1608
1324,1635
1324,1526
1327,1685
1327,1516
1327,1491
1329,1891
1329,1874
1329,1793
1329,1789
1329,1614
1329,1520
1330,1715
1330,1491
1331,1877
1331,1712
1331,1683
1331,1621
1331,1544
1332,1459
1332,1425
1334,1849
1334,1819
1334,1810
1334,1799
1334,1771
1334,1604
1334,1480
1334,1338
1335,1835
1335,1765
1335,1722
1335,1563
1336,1754
1337,1779
1338,1453
1339,1902
1339,1877
1339,1864
1339,1620
1339,1535
1339,1528
1339,1523
1339,1429
1340,1902
1340,1662
1340,1528
1340,1488
1340,1391
1341,1860
1341,1658
1341,1613
1341,1522
1341,1520
1342,1377
1343,1791
1343,1745
1343,1604
1343,1549
1344,1520
1345,1807
1345,1706
1346,1843
1346,1800
1346,1663
1347,1884
1347,1508
1347,1481
1348,1525
1348,1385
1348,1366
1349,1695
1350,1899
1350,1491
1351,1835
1351,1723
1351,1644
1351,1572
1351,1407
1354,1725
1355,1481
1356,1794
1356,1695
1356,1427
1357,1902
1357,1807
1357,1616
1357,1444
1358,1901
1358,1885
1358,1871
1358,1778
1358,1444
1359,1851
1359,1774
1359,1584
1359,1471
1361,2292
1361,1864
1361,1832
1361,1772
1361,1746
1361,1685
1361,1622
1361,1435
1361,1369
1364,1444
1364,1425
1365,1819
1365,1718
1365,1639
1365,1637
1365,1597
1365,1590
1365,1580
1365,1457
1365,1375
1366,1523
1367,1608
1367,1405
1369,1765
1369,1584
1370,1867
1370,1539
1370,1520
1370,1442
1371,1805
1371,1725
1372,1897
1372,1709
1372,1443
1373,1423
1373,1412
1374,1492
1374,1427
1375,1851
1375,1736
1375,1608
1376,1844
1376,1618
1377,1807
1377,1734
1377,1712
1377,1651
1377,1465
1379,1414
1380,1891
1380,1683
1380,1652
1380,1556
1380,1540
1381,1742
1381,1404
1382,1578
1382,1502
1384,1537
1385,1408
1385,1407
1387,1838
1388,1861
1388,1750
1388,1559
1388,1523
1388,1509
1389,1782
1389,1639
1390,1753
1390,1718
1390,1526
1390,1484
1391,1864
1391,1724
1391,1439
1392,1576
1393,1757
1393,1669
1393,1665
1393,1659
1393,1637
1396,1655
1396,1473
1396,1459
1397,1527
1398,1860
1398,1470
1399,1885
1399,1796
1400,1406
1401,1810
1402,1589
1402,1449
1404,1761
1404,1728
1404,1686
1404,1683
1405,3321
1405,2936
1405,2900
1405,2680
1405,1613
1405,1457
1406,1661
1407,1911
1407,1675
1408,1543
1409,1810
1409,1797
1409,1554
1409,1519
1412,1630
1413,1427
1416,1836
1416,1734
1416,1590
1416,1575
1416,1517
1417,1457
1419,3360
1419,3207
1419,1908
1419,1488
1420,1814
1420,1791
1420,1771
1420,1731
1420,1594
1420,1508
1422,1621
1423,1729
1423,1481
1424,1771
1425,1785
1425,1740
1425,1677
1425,1631
1426,1658
1427,1812
1427,1604
1427,1602
1429,1906
1429,1902
1429,1812
1429,1672
1429,1508
1431,1659
1431,1528
1432,1786
1432,1503
1434,1793
1435,1888
1435,1882
1435,1848
1435,1769
1435,1752
1436,1704
1436,1539
1436,1487
1437,1712
1437,1632
1437,1603
1437,1516
1438,1732
1438,1682
1439,1898
1439,1891
1439,1734
1439,1447
1440,1571
1442,1736
1443,1781
1444,1906
1444,1815
1444,1766
1444,1739
1444,1733
1444,1542
1445,1561
1447,1757
1447,1750
1447,1621
1447,1532
1448,1871
1448,1766
1449,1811
1449,1752
1449,1718
1449,1542
1450,3188
1450,3076
1450,2672
1451,1807
1451,1638
1451,1473
1453,1683
1453,1536
1453,1516
1454,1739
1455,1818
1456,1696
1456,1612
1456,1572
1456,1540
1457,1643
1457,1623
1457,1535
1457,1524
1457,1470
1458,1754
1458,1737
1458,1613
1459,1650
1460,1538
1462,1703
1462,1682
1463,1835
1464,1725
1464,1490
1465,2623
1465,2423
1465,2379
1465,2364
1465,2300
1465,2249
1465,2155
1465,2151
1465,2101
1465,2010
1467,1898
1470,1833
1470,1659
1470,1584
1471,1890
1471,1810
1471,1724
1471,1620
1471,1528
1473,1745
1473,1740
1473,1680
1473,1665
1473,1619
1475,1812
1475,1764
1475,1654
1476,1909
1477,1626
1480,1813
1480,1779
1480,1637
1480,1597
1480,1491
1481,1824
1481,1489
1482,1725
1483,1818
1483,1557
1484,1891
1484,1811
1485,1886
1485,1817
1485,1734
1485,1717
1485,1589
1487,1899
1487,1766
1487,1526
1487,1495
1488,1877
1488,1861
1488,1819
1488,1761
1488,1589
1489,1848
1489,1638
1491,1911
1491,1885
1491,1819
1491,1741
1491,1590
1493,1784
1495,1887
1495,1862
1496,1783
1496,1739
1496,1695
1496,1591
1497,1741
1497,1694
1500,1869
1501,1805
1501,1662
1502,1673
1502,1667
1505,3273
1505,3162
1507,1699
1507,1531
1508,1596
1509,1865
1509,1717
1509,1710
1509,1571
1510,1882
1513,1861
1513,1800
1513,1793
1513,1612
1515,1873
1516,1877
1517,1683
1517,1632
1517,1563
1517,1554
1518,1746
1518,1520
1519,1663
1519,1580
1520,1883
1520,1851
1520,1845
1522,1754
1522,1696
1522,1524
1523,1842
1523,1817
1523,1796
1523,1644
1523,1605
1524,1833
1524,1653
1524,1644
1524,1617
1525,1756
1525,1691
1526,1625
1526,1584
1527,1868
1527,1811
1527,1551
1528,1849
1528,1662
1528,1552
1528,1547
1529,1831
1529,1672
1529,1612
1529,1540
1530,1547
1532,1816
1532,1659
1532,1556
1534,3156
1534,3140
1534,2901
1534,2716
1534,1656
1535,1874
1535,1722
1535,1613
1536,1661
1536,1616
1537,1697
1538,1608
1539,1894
1539,1761
1539,1643
1540,1768
1540,1703
1540,1619
1541,1783
1542,1761
1542,1750
1542,1617
1542,1597
1543,1783
1543,1763
1543,1727
1545,1878
1545,1587
1547,1700
1547,1637
1549,1678
1550,1893
1550,1783
1550,1706
1551,1688
1551,1600
1553,1823
1553,1687
1553,1603
1554,1722
1556,1791
1556,1741
1556,1652
1557,1769
1557,1741
1557,1608
1561,1670
1562,1753
1562,1718
1563,1879
1563,1823
1563,1746
1563,1741
1563,1724
1563,1679
1569,1884
1569,1728
1569,1711
1570,1898
1570,1662
1571,1835
1572,1811
1572,1714
1572,1665
1574,1808
1574,1725
1575,1650
1576,1742
1577,2604
1577,2416
1577,2304
1577,2209
1577,2096
1577,2075
1577,1985
1577,1898
1580,1877
1580,1799
1580,1795
1583,1850
1584,1910
1584,1754
1584,1688
1584,1686
1584,1647
1587,1790
1589,1618
1590,1823
1590,1809
1590,1723
1590,1604
1590,1597
1593,1909
1593,1805
1594,1617
1594,1604
