user,firend
940,1667
941,1899
941,1875
941,1732
941,1213
941,1070
942,1427
942,1382
942,1258
944,1787
944,1311
944,1226
946,1813
946,1765
946,1723
946,1618
946,1528
946,1343
946,1271
946,1219
946,1195
946,1117
946,1114
946,1068
946,978
947,1849
947,1814
947,1724
947,1685
947,1609
947,1483
947,1418
947,1369
947,1280
947,1262
948,1746
948,1406
949,1159
949,1064
951,1708
952,1668
952,1644
952,1623
952,1405
952,1370
952,1337
952,1298
952,1146
952,1132
952,1101
952,982
953,1885
953,1852
953,1723
953,1501
953,1435
953,1388
953,1352
953,1344
953,1339
953,1187
953,1180
953,1060
953,1004
953,998
954,1862
954,1021
956,991
957,1907
957,1492
957,1324
959,1843
959,1835
959,1707
959,1659
959,1597
960,1867
960,1765
960,1160
960,1029
962,1385
962,1349
964,1060
964,1020
965,1895
965,1633
966,1722
966,1551
966,1250
966,1214
966,1198
966,1029
967,1761
967,1741
967,1665
967,1458
967,1389
967,1184
967,1086
967,1040
967,1028
968,1902
968,1881
968,1653
968,1516
968,1358
968,1313
968,1296
968,1006
969,1899
969,1444
971,1857
971,1742
971,1587
971,1018
972,1804
972,1619
972,1557
972,1470
972,1243
973,1819
973,1683
973,1140
974,1093
975,1699
975,1592
975,1392
975,1257
976,1095
978,1737
978,1735
978,1722
978,1689
978,1608
978,1597
978,1553
978,1456
978,1393
978,1343
978,1245
978,1219
978,1173
980,1844
980,1404
980,1201
980,1080
981,1820
981,1706
981,1381
982,1768
982,1557
982,1184
982,1146
982,1075
982,1063
983,1842
983,1761
983,1669
983,1571
983,1535
983,1532
983,1523
983,1219
983,1192
984,1406
984,1221
984,1167
984,1015
986,1881
987,1894
987,992
988,1786
988,1436
988,1309
988,1067
989,1636
990,3411
990,3265
990,3034
990,2764
990,1702
990,1055
991,1431
991,1376
992,1892
993,1538
993,1526
993,1222
993,1173
993,1116
993,1107
994,1827
994,1815
994,1104
995,1821
995,1712
995,1702
995,1516
995,1484
995,1287
995,1178
995,1026
997,1885
997,1800
997,1735
997,1717
997,1614
997,1540
997,1263
997,1230
997,1107
998,1391
998,1302
999,1795
999,1782
999,1626
999,1623
999,1207
1001,1712
1001,1680
1001,1565
1001,1495
1001,1159
1001,1079
1003,1886
1003,1881
1003,1821
1003,1609
1003,1570
1003,1467
1003,1377
1003,1156
1004,1891
1004,1614
1004,1519
1004,1439
1004,1411
1004,1230
1005,1366
1006,1851
1006,1805
1006,1771
1006,1614
1006,1594
1006,1562
1006,1344
1006,1312
1006,1184
1006,1160
1007,1753
1007,1728
1007,1646
1007,1381
1007,1376
1008,1527
1008,1321
1008,1123
1009,1382
1009,1018
1010,1847
1010,1482
1010,1296
1010,1152
1011,1630
1012,1767
1012,1416
1012,1334
1012,1323
1013,1408
1014,1906
1014,1284
1014,1159
1014,1148
1014,1070
1015,1812
1015,1082
1016,1436
1017,1723
1017,1523
1017,1488
1017,1377
1017,1201
1018,1882
1018,1783
1018,1587
1018,1448
1018,1332
1019,1661
1019,1392
1019,1309
1019,1103
1019,1081
1020,1764
1020,1647
1020,1435
1020,1370
1020,1192
1021,1680
1022,1123
1023,1534
1024,1897
1024,1644
1024,1622
1024,1580
1024,1522
1024,1198
1024,1160
1024,1149
1024,1135
1024,1047
1025,1910
1025,1557
1025,1375
1025,1358
1025,1261
1025,1223
1025,1062
1026,1816
1026,1626
1026,1563
1026,1435
1026,1411
1026,1196
1026,1092
1026,1056
1028,1411
1028,1130
1028,1116
1028,1074
1029,1877
1029,1868
1029,1839
1029,1819
1029,1646
1029,1449
1029,1433
1029,1184
1029,1151
1029,1132
1029,1124
1032,1625
1032,1556
1032,1487
1032,1148
1033,1136
1034,1523
1035,1504
1036,1873
1036,1279
1036,1245
1037,1844
1037,1781
1037,1761
1037,1366
1037,1167
1038,1656
1038,1283
1039,1791
1039,1702
1039,1700
1039,1637
1039,1559
1039,1483
1040,1843
1040,1632
1040,1520
1040,1180
1040,1124
1040,1048
1041,1725
1041,1525
1041,1355
1041,1278
1044,1592
1044,1503
1044,1292
1047,1823
1047,1799
1047,1791
1047,1711
1047,1416
1047,1409
1047,1329
1047,1321
1048,1758
1048,1617
1048,1539
1048,1422
1048,1171
1049,1863
1049,1809
1049,1722
1049,1700
1049,1198
1049,1132
1051,1770
1051,1643
1051,1167
1051,1155
1052,1800
1052,1787
1052,1609
1054,1849
1054,1652
1054,1456
1054,1380
1055,1621
1056,1623
1056,1467
1056,1399
1056,1341
1056,1267
1056,1153
1056,1116
1058,1861
1058,1527
1059,1618
1059,1604
1059,1535
1059,1258
1060,1783
1060,1417
1060,1284
1060,1275
1060,1245
1060,1222
1062,1807
1062,1620
1063,1714
1063,1564
1063,1126
1063,1123
1064,1709
1064,1334
1064,1279
1064,1154
1066,1764
1066,1279
1067,1728
1067,1489
1067,1324
1068,1734
1068,1714
1068,1402
1068,1335
1068,1173
1068,1132
1068,1078
1069,1768
1069,1620
1069,1530
1069,1522
1069,1361
1069,1323
1070,1425
1070,1189
1072,1672
1072,1496
1072,1469
1072,1213
1074,1891
1074,1827
1074,1791
1074,1789
1074,1752
1074,1750
1074,1528
1074,1323
1074,1198
1074,1156
1074,1149
1075,1868
1075,1553
1075,1470
1075,1457
1075,1420
1075,1217
1075,1198
1076,1851
1076,1528
1076,1439
1076,1312
1076,1220
1077,1909
1078,1618
1078,1207
1078,1116
1079,1832
1079,1799
1079,1669
1079,1639
1079,1467
1079,1437
1079,1172
1080,1727
1080,1683
1080,1531
1080,1506
1081,1412
1081,1382
1081,1324
1081,1215
1082,1636
1082,1316
1083,1909
1083,1877
1083,1674
1083,1653
1083,1530
1083,1523
1084,1346
1084,1256
1084,1222
1085,3527
1085,3438
1085,1839
1085,1445
1085,1387
1086,1769
1086,1691
1086,1645
1086,1430
1086,1380
1086,1327
1086,1305
1086,1120
1088,1669
1088,1274
1088,1174
1089,1183
1090,1709
1091,1868
1091,1830
1091,1746
1091,1727
1091,1561
1091,1480
1092,1900
1092,1833
1092,1819
1092,1800
1092,1757
1092,1271
1093,1910
1093,1813
1093,1785
1093,1751
1093,1497
1093,1152
1094,1794
1094,1122
1095,1807
1095,1435
1095,1204
1095,1103
1099,1596
1100,1903
1100,1786
1100,1595
1100,1166
1101,1290
1101,1173
1101,1123
1101,1116
1102,1884
1102,1432
1102,1425
1103,1415
1104,1569
1104,1545
1104,1508
1104,1492
1104,1374
1104,1284
1106,1830
1107,1813
1107,1717
1107,1658
1107,1590
1107,1329
1107,1214
1107,1195
1107,1128
1108,1859
1108,1611
1108,1591
1110,1860
1110,1796
1110,1789
1110,1623
1110,1289
1110,1255
1110,1195
1112,1621
1112,1570
1112,1554
1112,1491
1112,1457
1112,1449
1112,1222
1112,1211
1112,1135
1113,1508
1113,1430
1114,1740
1114,1545
1114,1226
1115,1706
1115,1423
1115,1246
1116,1718
1116,1632
1116,1239
1116,1160
1117,1810
1117,1783
1117,1689
1117,1685
1117,1659
1117,1620
1117,1530
1117,1274
1117,1207
1117,1180
1117,1135
1120,1423
1121,1876
1122,1721
1122,1669
1122,1631
1122,1549
1122,1497
1122,1332
1123,1867
1123,1750
1123,1626
1123,1323
1123,1287
1123,1191
1124,1885
1124,1688
1124,1668
1124,1543
1124,1344
1124,1140
1125,1891
1125,1721
1125,1608
1125,1519
1125,1420
1125,1375
1125,1250
1126,1458
1126,1219
1127,1373
1127,1189
1128,1754
1128,1685
1128,1644
1128,1570
1128,1544
1128,1349
1128,1250
1130,1528
1130,1520
1130,1437
1130,1343
1130,1285
1130,1269
1130,1243
1130,1242
1130,1238
1130,1184
1130,1164
1131,1134
1132,1734
1132,1457
1132,1405
1132,1242
1133,1184
1134,1904
1135,1849
1135,1619
1135,1566
1135,1547
1135,1487
1135,1399
1135,1250
1135,1205
1136,1708
1140,1535
1141,1225
1143,1750
1143,1565
1143,1241
1146,1810
1146,1789
1146,1646
1146,1488
1146,1312
1146,1239
1147,1881
1147,1818
1147,1725
1148,1808
1148,1204
1148,1176
1149,1391
1149,1165
1150,1774
1150,1623
1151,1867
1151,1388
1151,1211
1152,1709
1152,1513
1152,1451
1152,1311
1153,1843
1153,1827
1153,1530
1153,1407
1153,1398
1153,1235
1155,1879
1155,1853
1155,1689
1156,1863
1156,1723
1156,1522
1156,1359
1156,1293
1157,1780
1157,1702
1159,1455
1159,1259
1159,1215
1160,1750
1160,1603
1160,1520
1160,1471
1160,1272
1161,1361
1163,1867
1163,1753
1163,1750
1163,1626
1163,1600
1163,1590
1163,1501
1163,1294
1163,1222
1164,1891
1164,1700
1164,1522
1164,1390
1165,1323
1165,1201
1166,1673
1167,1897
1167,1183
1169,1358
1170,1841
1170,1766
1170,1576
1170,1525
1170,1286
1171,1754
1171,1620
1171,1431
1171,1274
1172,1796
1172,1735
1172,1509
1172,1460
1172,1457
1173,1839
1173,1612
1173,1334
1175,1839
1175,1816
1175,1734
1175,1184
1177,1803
1177,1472
1179,1699
1179,1514
1179,1446
1179,1429
1180,1754
1180,1604
1180,1538
1180,1524
1180,1359
1180,1272
1181,1885
1181,1864
1181,1571
1182,1401
1182,1365
1182,1197
1183,1738
1183,1596
1183,1584
1183,1371
1183,1275
1183,1215
1184,1805
1184,1483
1184,1470
1184,1405
1184,1343
1184,1334
1184,1330
1184,1214
1185,1717
1185,1585
1185,1551
1185,1483
1185,1393
1185,1256
1185,1207
1187,1416
1187,1219
1188,1906
1188,1473
1188,1246
1189,1808
1189,1658
1190,1404
1190,1324
1191,1614
1191,1600
1191,1367
1195,1900
1195,1898
1195,1804
1195,1683
1195,1675
1195,1613
1195,1600
1195,1336
1195,1199
1196,1902
1196,1796
1196,1746
1196,1717
1196,1557
1196,1460
1196,1278
1196,1211
1198,1675
1198,1580
1198,1522
1198,1423
1198,1230
1199,1861
1199,1718
1199,1688
1199,1473
1199,1344
1199,1235
1200,1529
1200,1408
1201,1898
1201,1823
1201,1813
1201,1799
1201,1722
1201,1639
1201,1559
1201,1485
1201,1463
1201,1334
1201,1209
1204,1862
1204,1738
1204,1507
1204,1245
1205,1712
1205,1542
1205,1290
1207,1851
1207,1637
1207,1570
1207,1485
1207,1267
1207,1211
1209,1420
1209,1341
1209,1211
1211,1485
1211,1445
1211,1278
1213,1215
1214,1774
1214,1741
1214,1470
1214,1312
1215,1899
1216,1742
1217,1867
1217,1791
1217,1605
1217,1390
1217,1241
1219,1900
1219,1886
1219,1845
1219,1800
1219,1605
1219,1589
1219,1488
1219,1389
1219,1323
1221,1624
1221,1576
1221,1573
1221,1448
1221,1428
1221,1284
1222,1910
1222,1886
1222,1789
1222,1774
1222,1637
1222,1614
1222,1536
1222,1528
1222,1488
1222,1485
1223,1782
1223,1704
1223,1238
1226,1699
1226,1650
1226,1609
1227,1686
1227,1638
1227,1436
1227,1432
1227,1258
1228,1624
1229,1871
1229,1504
1229,1392
1230,1898
1230,1861
1230,1823
1230,1580
1230,1470
1230,1266
1230,1238
1231,1691
1231,1381
1235,1907
1235,1785
1235,1263
1236,1778
1236,1415
1237,1782
1237,1637
1237,1610
1237,1605
1237,1528
1237,1455
1238,1597
1238,1540
1238,1516
1238,1512
1238,1442
1238,1365
1239,1821
1239,1250
1241,1350
1242,1449
1243,1816
1243,1780
1243,1737
1243,1724
1243,1697
1243,1622
1243,1542
1243,1423
1243,1291
1244,1249
1245,1603
1245,1413
1245,1347
1245,1273
1246,1831
1246,1634
1246,1573
1246,1427
1247,1783
1247,1473
1249,1904
1250,1551
1250,1539
1250,1463
1250,1393
1251,1708
1251,1328
1255,1911
1255,1832
1255,1754
1255,1571
1255,1470
1255,1262
1256,1772
1256,1603
1256,1522
1256,1376
1256,1334
1256,1276
1256,1265
1257,1907
1257,1429
1257,1281
1258,1824
1258,1472
1258,1352
1260,1869
1260,1575
1260,1529
1261,1766
1261,1687
1261,1574
1263,1887
1263,1616
1263,1358
1265,1842
1265,1637
1266,1312
1267,1832
1267,1810
1267,1688
1267,1675
1267,1610
1267,1604
1267,1542
1267,1401
1267,1358
1267,1340
1267,1330
1269,1795
1269,1700
1269,1572
1269,1551
1269,1530
1269,1365
1271,1752
1271,1618
1271,1472
1271,1340
1272,1864
1272,1497
1272,1336
1273,1875
1273,1706
1273,1606
1273,1591
1273,1406
1274,1559
1275,1745
1275,1732
1277,1828
1277,1706
1277,1366
1278,1836
1278,1816
1278,1804
1278,1789
1278,1692
1278,1467
1278,1457
1278,1402
1278,1339
1279,1764
1279,1727
1279,1655
1279,1592
1279,1495
1279,1423
1280,1685
1280,1668
1280,1559
1280,1538
1280,1471
1280,1341
1280,1335
1281,1347
1282,1875
1282,1872
1282,1587
1283,1851
1283,1699
1283,1557
1285,1585
1285,1554
1285,1302
1286,1783
1286,1635
1286,1438
1287,1835
1287,1832
1287,1811
1287,1772
1287,1530
1287,1520
1287,1351
1288,1793
1288,1580
1288,1361
1289,1858
1289,1610
1289,1463
1289,1423
1290,1863
1290,1605
1290,1497
1290,1409
1290,1361
1290,1323
1291,1909
1291,1868
1291,1832
1291,1678
1291,1485
1291,1409
1291,1367
1292,1818
1292,1661
1292,1587
1293,1849
1293,1813
1293,1675
1293,1639
1293,1637
1293,1609
1293,1467
1293,1409
1293,1365
1294,1907
1294,1881
1294,1831
1294,1753
1294,1729
1296,1545
1297,3290
1298,1807
1298,1610
1299,1869
1300,1766
1300,1495
1301,1563
1302,1879
1302,1637
1302,1623
1302,1535
1302,1330
1303,1704
1305,1758
1305,1700
1305,1669
1305,1594
1305,1340
1305,1330
1306,1786
1306,1582
1306,1529
1308,1725
1308,1630
1308,1536
1309,1655
1309,1595
1309,1533
1309,1417
1310,1699
1310,1667
1311,1680
1312,1877
1312,1842
1312,1752
1312,1435
1312,1393
1313,1392
1315,1859
1316,1704
1316,1595
1316,1587
1316,1576
1316,1503
1316,1451
1316,1381
1317,1518
1317,1511
1317,1420
1318,1736
1320,1751
1320,1490
1320,1422
1321,1323
1322,1783
1323,1804
1323,1726
1323,1668
1323,1566
1323,1519
1323,1480
1324,1844
1324,1766
1324,1595
1324,1349
1327,1902
1327,1707
1327,1484
1327,1402
1327,1340
1329,1849
1329,1542
1329,1523
1329,1491
1329,1404
1330,1771
1330,1674
1330,1509
1330,1366
1330,1341
1331,1874
1331,1833
1331,1734
1331,1465
1331,1416
1331,1391
1332,1425
1334,1858
1334,1850
1334,1849
1334,1800
1334,1743
1334,1723
1334,1580
1334,1401
1335,1861
1335,1809
1335,1688
1335,1675
1335,1605
1335,1451
1335,1389
1336,1832
1336,1538
1336,1509
1337,1723
1337,1535
1337,1416
1338,1866
1338,1529
1339,1723
1339,1369
1340,1795
1340,1768
1340,1554
1340,1352
1341,1846
1341,1718
1341,1623
1341,1470
1341,1456
1343,1896
1343,1531
1343,1352
1344,1715
1344,1697
1344,1530
1344,1449
1344,1402
1345,1373
1346,1772
1347,1871
1347,1624
1348,1699
1349,1876
1350,1647
1351,1683
1351,1659
1351,1594
1351,1557
1351,1420
1352,1461
1354,1725
1355,1904
1355,1725
1358,1871
1358,1808
1358,1720
1358,1549
1358,1454
1359,1516
1360,1911
1360,1421
1361,1795
1361,1761
1361,1513
1363,1784
1364,1729
1365,1879
1365,1851
1365,1826
1365,1730
1365,1653
1365,1637
1365,1610
1365,1603
1365,1402
1366,1742
1366,1735
1366,1717
1366,1376
1367,1842
1367,1580
1367,1480
1367,1456
1369,1891
1369,1772
1369,1721
1369,1678
1370,1795
1370,1730
1370,1722
1370,1563
1370,1556
1370,1532
1370,1491
1370,1473
1370,1420
1370,1401
1370,1377
1371,1881
1371,1565
1373,1887
1373,1479
1374,1740
1374,1598
1375,1842
1375,1811
1375,1804
1375,1718
1375,1580
1375,1497
1376,1845
1376,1619
1376,1571
1377,1894
1377,1826
1377,1736
1377,1710
1377,1670
1377,1632
1377,1537
1379,1495
1380,1902
1380,1768
1381,1732
1381,1715
1381,1611
1382,1436
1384,1561
1385,1855
1385,1443
1387,1534
1387,1525
1388,1810
1388,1789
1388,1769
1388,1765
1388,1523
1388,1471
1389,1823
1389,1409
1390,1772
1391,1851
1391,1737
1391,1652
1391,1643
1391,1501
1391,1492
1391,1435
1392,1582
1393,1898
1393,1736
1393,1487
1393,1484
1393,1445
1396,1492
1397,1706
1398,1722
1398,1632
1398,1522
1399,1909
1399,1717
1399,1455
1399,1409
1400,1637
1401,1816
1401,1789
1401,1782
1401,1457
1402,1688
1402,1668
1402,1528
1402,1441
1403,1548
1404,1824
1404,1429
1405,2947
1405,1419
1406,1716
1407,1827
1407,1612
1407,1559
1408,1812
1408,1743
1408,1514
1408,1487
1409,1821
1409,1741
1409,1564
1409,1523
1409,1509
1411,1819
1411,1735
1412,1504
1413,1894
1414,1873
1414,1462
1415,1428
1416,1851
1416,1811
1416,1745
1416,1692
1416,1553
1416,1531
1416,1437
1416,1420
1417,1448
1418,1906
1418,1888
1418,1608
1418,1457
1419,1554
1420,1868
1420,1842
1420,1816
1420,1620
1420,1458
1422,1819
1423,1604
1423,1595
1423,1575
1425,1536
1426,1818
1427,1770
1427,1688
1427,1512
1428,1525
1428,1504
1429,1899
1429,1885
1429,1781
1429,1682
1431,1846
1431,1659
1431,1617
1432,1691
1432,1515
1434,1842
1435,1881
1435,1876
1435,1826
1435,1665
1435,1604
1435,1515
1435,1504
1435,1472
1436,1754
1436,1438
1437,1879
1437,1799
1437,1791
1437,1718
1437,1658
1437,1447
1438,1824
1438,1812
1438,1661
1439,1793
1439,1513
1440,1879
1440,1813
1440,1665
1440,1559
1440,1465
1441,1833
1441,1827
1441,1819
1441,1604
1442,1800
1444,1767
1444,1676
1444,1575
1446,1628
1446,1479
1447,1797
1447,1775
1447,1646
1447,1599
1447,1530
1447,1485
1448,1869
1448,1728
1448,1495
1449,1842
1449,1683
1449,1665
1449,1662
1454,1848
1454,1469
1456,1911
1456,1909
1456,1900
1457,1772
1457,1637
1457,1632
1457,1570
1457,1520
1458,1608
1460,1861
1460,1789
1460,1617
1461,1589
1462,1515
1463,1813
1463,1598
1465,2631
1465,2462
1465,2401
1465,2246
1465,2064
1465,1986
1467,1653
1469,1847
1469,1574
1470,1819
1470,1800
1470,1772
1470,1750
1470,1685
1470,1665
1470,1610
1470,1480
1471,1874
1471,1522
1471,1520
1472,1839
1472,1502
1472,1481
1473,1904
1473,1875
1473,1549
1475,1694
1477,1718
1479,1706
1480,1769
1480,1714
1481,1709
1481,1636
1483,1883
1483,1757
1483,1689
1483,1572
1484,1835
1484,1823
1484,1551
1487,1580
1488,1900
1488,1775
1488,1609
1488,1523
1489,1592
1489,1573
1491,1632
1491,1564
1492,1867
1492,1857
1492,1819
1492,1815
1492,1790
1492,1597
1492,1582
1492,1540
1492,1520
1495,1704
1495,1628
1501,1670
1505,3343
1505,3287
1507,1848
1507,1739
1507,1699
1508,1706
1508,1608
1509,1843
1509,1816
1509,1809
1509,1805
1509,1665
1510,1549
1511,1852
1512,1574
1513,1800
1513,1659
1513,1614
1513,1608
1513,1557
1513,1553
1516,1909
1516,1843
1516,1556
1516,1538
1517,1879
1517,1668
1518,1803
1519,1621
1519,1604
1519,1551
1520,1885
1520,1771
1520,1710
1520,1619
1521,1697
1522,1843
1522,1741
1522,1580
1523,1817
1523,1737
1524,1864
1524,1813
1524,1721
1524,1712
1524,1662
1524,1653
1524,1605
1525,1828
1528,1839
1528,1823
1528,1665
1528,1542
1529,1681
1530,1683
1530,1675
1530,1609
1531,1659
1532,1874
1533,1534
1534,3253
1534,2865
1534,1883
1534,1803
1534,1567
1535,1795
1535,1761
1535,1689
1536,1828
1536,1706
1536,1575
1536,1543
1537,1551
1538,1600
1539,1793
1539,1707
1540,1903
1540,1823
1540,1811
1540,1656
1541,1678
1542,1754
1542,1723
1542,1622
1543,1646
1545,1801
1545,1549
1547,1617
1549,1725
1549,1699
1549,1630
1549,1569
1550,1903
1550,1894
1550,1786
1550,1783
1551,1897
1551,1851
1551,1678
1553,1772
1553,1707
1553,1705
1554,1881
1555,1698
1555,1688
1556,1832
1556,1735
1557,1881
1559,1795
1559,1564
1561,1865
1561,1736
1561,1652
1562,1617
1563,1757
1563,1668
1563,1653
1569,1587
1570,1864
1570,1605
1571,1757
1572,1886
1572,1851
1572,1707
1574,1831
1574,1738
1574,1709
1574,1680
1575,1706
1577,2496
1577,2433
1577,2432
1577,2387
1577,2361
1577,2259
1577,2221
1577,2107
1577,1999
1577,1983
1577,1805
1580,1799
1580,1714
1582,1680
1587,1875
1589,1877
1589,1652
1589,1644
1590,1753
1590,1685
1590,1678
1591,1682
1591,1638
1591,1592
1593,1858
1597,1685
1597,1608
1599,1673
1600,1833
1600,1639
1603,1868
