user,firend
567,1408
567,1332
567,1313
567,666
567,620
573,584
574,679
576,599
580,1897
580,1595
580,1273
580,1009
580,914
587,641
590,685
590,620
591,1740
591,601
592,629
595,665
595,628
596,1070
596,969
596,669
598,678
601,1374
601,1210
601,649
604,1897
604,1595
604,1095
604,1012
606,1816
606,1783
606,1630
606,1600
606,1446
606,958
606,676
610,676
619,679
625,683
625,655
626,648
629,1783
629,1300
629,1226
629,1067
634,637
636,672
637,1898
637,1873
637,1751
637,1636
637,1625
637,1425
637,1413
637,1391
637,1158
637,914
637,912
637,676
641,1503
641,1492
641,1381
641,1025
641,1012
641,664
651,1756
651,1549
651,1277
651,1258
669,676
687,849
687,831
687,827
687,792
688,848
688,795
688,779
690,829
690,697
694,846
694,758
695,787
695,779
695,715
695,698
698,792
698,773
698,758
698,726
700,754
701,705
703,740
705,792
705,751
706,824
706,790
706,761
708,844
708,786
709,842
709,827
709,792
712,806
713,735
713,716
714,746
715,739
716,803
718,794
718,783
719,793
720,738
722,849
723,793
724,727
726,758
727,798
728,844
731,820
731,761
737,780
738,834
738,830
738,772
739,772
740,766
740,763
742,844
742,819
745,854
745,770
746,780
747,818
751,800
752,843
753,773
754,765
755,763
760,773
761,837
761,764
764,837
764,778
764,769
765,824
766,819
769,814
769,778
770,807
770,773
771,845
773,807
774,880
777,792
779,787
780,794
783,823
787,820
787,815
792,800
794,845
797,856
810,876
810,845
815,843
815,831
818,824
819,842
821,848
825,863
843,853
856,890
857,3618
857,3517
862,3697
862,3596
862,3440
896,1582
896,1210
896,1106
896,1020
896,942
897,1902
897,1752
897,1632
897,1211
897,1126
897,1004
897,934
897,925
897,906
898,1636
898,1592
898,1366
898,1345
898,1062
898,1032
900,1806
900,1515
900,1347
901,1758
902,1907
902,1392
902,1066
902,1064
903,1261
903,938
906,1845
906,1782
906,1700
906,1610
906,1420
906,1399
906,1283
906,1217
906,1173
906,983
906,921
907,1175
907,1117
907,934
908,1678
912,1237
913,1816
913,1536
913,1344
913,1337
913,1312
913,1275
913,1086
913,1029
913,980
914,1703
914,1487
914,1444
915,1318
915,1200
915,1035
915,1026
915,1019
916,1801
916,1600
916,1590
916,1570
916,1565
916,1447
916,1440
916,1195
916,1160
916,1024
917,1904
917,1887
917,1682
917,1649
917,1584
917,1473
917,1427
917,1311
919,1704
919,1583
919,1429
919,1425
919,1158
920,1809
920,1367
920,1029
920,927
921,1796
921,1620
921,1617
921,1547
921,1470
921,1330
921,1242
921,1132
921,1047
921,1004
922,1675
922,1485
922,1483
922,1447
922,1431
922,1409
922,1376
922,1079
922,1028
924,1569
924,1495
924,1311
925,1826
925,1658
925,1436
925,1153
925,1101
926,1811
926,1523
926,1377
926,1017
927,1752
927,1685
927,1538
927,1456
927,960
929,1803
929,1087
930,1495
930,1273
931,1444
931,1356
931,976
932,1816
932,1780
932,1520
932,1291
932,1028
932,999
933,1429
933,1345
934,1849
934,1724
934,1517
934,1078
935,941
936,1529
939,1531
939,1234
940,1743
941,1686
941,1382
941,1106
942,1680
942,1649
944,1847
944,1624
944,1529
944,1427
946,1891
946,1851
946,1843
946,1437
946,1380
946,1283
946,1220
947,1851
947,1819
947,1769
947,1734
947,1117
948,1894
948,1699
949,1569
949,1525
949,1418
950,1553
952,1909
952,1851
952,1804
952,1610
952,1565
952,1535
952,1435
952,1418
952,1180
952,966
953,1864
953,1754
953,1750
953,1721
953,1702
953,1616
953,1540
953,1420
953,1250
953,1146
953,1101
953,1080
954,1848
954,1672
954,1526
954,1241
954,1019
957,1720
957,1086
957,1070
958,1378
959,1752
959,1712
959,1524
959,1513
959,1341
959,1209
960,1614
960,1498
960,1407
960,1250
960,1243
960,1028
961,1361
961,1305
962,1720
962,1679
962,1596
962,1515
962,1427
962,1015
962,1012
964,1906
964,1531
966,1909
966,1795
966,1722
966,1600
966,1562
966,1453
966,1437
966,1389
966,1377
966,1323
966,1076
966,1003
967,1823
967,1712
967,1674
967,1644
967,1488
967,1375
968,1868
968,1782
968,1700
968,1645
968,1632
968,1219
968,1121
969,1051
971,1338
971,1095
972,1881
972,1827
972,1621
972,1516
972,1341
972,1294
973,1435
974,1529
974,1504
975,1812
975,1315
977,1681
977,1070
978,1737
978,1538
978,1420
978,1287
978,1283
978,1250
978,1024
978,999
980,1886
980,1471
980,1453
980,1439
980,1274
980,1184
981,1893
981,1115
982,1768
982,1702
982,1662
982,1613
982,1458
982,1124
982,1110
982,1107
982,1074
983,1730
983,1721
983,1130
984,1848
984,1787
984,1432
984,1306
984,1231
984,1095
986,1504
988,1587
989,1576
990,1317
991,3164
991,1805
991,1344
991,1135
993,1846
993,1644
993,1528
993,1219
993,1201
993,1054
994,1899
994,1621
994,1608
994,1587
994,1365
994,1190
994,1188
995,1888
995,1525
995,1175
995,1076
995,1056
996,1283
997,1849
997,1843
997,1782
997,1754
997,1723
997,1584
997,1530
997,1376
997,1291
997,1164
997,1128
998,1487
998,1243
999,1699
999,1689
999,1685
999,1658
999,1391
999,1359
999,1329
999,1289
999,1256
1000,1005
1001,1898
1001,1589
1001,1408
1003,1833
1003,1619
1003,1605
1003,1470
1003,1280
1003,1198
1003,1181
1003,1078
1004,1646
1004,1637
1004,1619
1004,1613
1004,1182
1004,1083
1004,1012
1005,1226
1005,1041
1006,1886
1006,1877
1006,1643
1006,1617
1006,1532
1006,1523
1006,1491
1006,1457
1006,1377
1006,1245
1006,1223
1006,1135
1007,1448
1007,1443
1008,1865
1008,1433
1009,1794
1009,1694
1009,1298
1010,1786
1010,1699
1010,1428
1010,1221
1012,1427
1012,1166
1012,1078
1014,1903
1014,1884
1014,1841
1014,1229
1014,1122
1015,1316
1017,1877
1017,1765
1017,1688
1017,1643
1017,1608
1017,1559
1017,1537
1017,1207
1018,1749
1019,1338
1019,1303
1019,1233
1019,1143
1020,1899
1020,1766
1020,1727
1020,1673
1020,1491
1020,1303
1021,1716
1021,1575
1021,1429
1021,1279
1021,1086
1022,1898
1022,1128
1022,1080
1023,1251
1024,1765
1024,1484
1024,1391
1024,1222
1024,1172
1024,1040
1025,1729
1025,1446
1025,1382
1025,1132
1025,1099
1026,1832
1026,1741
1026,1580
1026,1542
1026,1132
1026,1101
1028,1832
1028,1572
1028,1199
1028,1086
1029,1651
1029,1524
1029,1063
1030,1358
1031,1705
1032,1682
1032,1660
1032,1587
1032,1435
1032,1366
1032,1284
1035,1569
1035,1120
1036,1894
1036,1595
1036,1454
1036,1102
1037,1574
1037,1273
1037,1268
1037,1051
1038,1846
1039,1793
1039,1535
1039,1509
1039,1377
1039,1149
1039,1076
1040,1863
1040,1621
1040,1491
1040,1367
1040,1092
1043,1774
1044,1086
1047,1553
1047,1488
1047,1398
1047,1207
1047,1084
1047,1063
1048,1905
1048,1810
1048,1775
1048,1772
1048,1736
1048,1710
1048,1674
1048,1597
1049,1789
1049,1741
1049,1735
1049,1605
1049,1539
1049,1471
1050,1434
1050,1405
1051,1707
1051,1662
1051,1491
1051,1167
1052,1837
1052,1835
1052,1648
1052,1371
1052,1179
1052,1160
1052,1155
1054,1781
1054,1734
1054,1528
1054,1456
1054,1449
1054,1447
1054,1361
1054,1329
1054,1214
1056,1852
1056,1750
1056,1608
1056,1523
1056,1518
1056,1456
1056,1146
1057,1889
1059,1809
1059,1771
1059,1650
1059,1130
1060,1841
1060,1736
1060,1400
1060,1332
1060,1313
1060,1082
1061,1433
1062,1818
1062,1487
1063,1845
1063,1823
1063,1663
1063,1564
1063,1391
1063,1335
1063,1117
1064,1472
1066,1503
1066,1292
1066,1221
1066,1139
1067,1828
1067,1728
1067,1584
1067,1464
1068,1818
1068,1765
1068,1723
1068,1668
1068,1643
1068,1192
1068,1182
1069,1839
1069,1390
1069,1335
1069,1267
1069,1199
1069,1182
1070,1800
1070,1557
1070,1541
1072,1159
1073,1687
1073,1407
1073,1076
1074,1772
1074,1698
1074,1639
1074,1637
1074,1613
1074,1542
1074,1214
1074,1182
1074,1175
1075,1663
1075,1547
1075,1529
1075,1431
1075,1125
1075,1101
1076,1577
1076,1440
1076,1269
1076,1238
1076,1112
1077,2336
1077,2223
1078,1885
1078,1771
1078,1769
1078,1637
1078,1572
1078,1402
1078,1265
1078,1207
1078,1196
1079,1808
1079,1727
1079,1669
1079,1641
1079,1509
1079,1457
1079,1449
1079,1439
1079,1230
1080,1885
1080,1845
1080,1149
1081,1487
1081,1303
1081,1296
1082,1479
1082,1316
1082,1229
1083,1793
1083,1791
1083,1724
1083,1201
1084,1863
1084,1498
1084,1160
1084,1140
1085,3942
1085,3898
1085,1683
1085,1251
1086,1899
1086,1767
1086,1734
1086,1625
1086,1597
1086,1538
1086,1454
1086,1287
1086,1205
1086,1183
1087,1852
1088,1518
1089,1275
1090,1275
1090,1170
1091,1772
1091,1580
1091,1250
1091,1128
1092,1821
1092,1734
1092,1598
1092,1516
1092,1509
1092,1243
1092,1201
1092,1156
1093,1650
1095,1773
1095,1620
1095,1364
1098,1908
1098,1698
1099,1322
1099,1227
1100,1566
1100,1502
1100,1298
1100,1246
1101,1772
1101,1594
1101,1222
1102,1235
1103,1897
1103,1357
1104,1872
1104,1529
1106,1903
1106,1529
1106,1275
1106,1143
1107,1851
1107,1817
1107,1782
1107,1724
1107,1675
1107,1513
1109,1738
1109,1634
1109,1249
1110,1852
1110,1793
1110,1790
1110,1689
1110,1570
1110,1519
1110,1340
1110,1296
1110,1211
1110,1132
1112,1881
1112,1659
1112,1391
1112,1377
1112,1302
1112,1290
1112,1237
1113,1828
1113,1620
1113,1179
1114,1844
1115,1786
1115,1783
1115,1729
1115,1508
1116,1833
1116,1746
1116,1723
1116,1717
1116,1710
1116,1480
1116,1416
1116,1393
1116,1377
1117,1668
1117,1524
1117,1509
1117,1436
1117,1376
1117,1269
1120,1790
1121,1807
1121,1703
1121,1446
1122,1766
1122,1763
1122,1631
1122,1565
1122,1373
1123,1830
1123,1772
1123,1723
1123,1666
1123,1584
1123,1376
1123,1293
1124,1877
1124,1818
1124,1656
1124,1605
1124,1553
1124,1242
1124,1238
1125,1700
1125,1688
1125,1659
1125,1597
1125,1435
1125,1329
1125,1128
1126,1864
1126,1688
1126,1571
1128,1796
1128,1734
1128,1721
1128,1685
1128,1574
1128,1444
1128,1334
1128,1214
1128,1195
1129,1649
1129,1502
1129,1448
1129,1282
1129,1281
1130,1752
1130,1730
1130,1516
1130,1484
1130,1331
1130,1287
1130,1283
1130,1205
1132,1754
1132,1513
1132,1265
1133,1509
1133,1288
1134,1418
1134,1166
1135,1891
1135,1710
1135,1699
1135,1471
1135,1390
1135,1285
1139,1418
1139,1415
1139,1304
1140,2883
1140,1577
1142,1673
1142,1373
1143,1489
1143,1444
1143,1329
1143,1257
1144,1187
1146,1646
1147,1549
1148,1158
1149,1813
1149,1765
1149,1501
1149,1480
1149,1435
1149,1192
1150,1554
1151,1559
1151,1280
1152,1634
1152,1612
1152,1487
1152,1390
1153,1911
1153,1614
1154,1529
1155,1706
1155,1491
1155,1483
1155,1446
1156,1902
1156,1718
1156,1714
1156,1662
1156,1467
1156,1255
1156,1195
1158,1875
1158,1862
1158,1315
1159,1770
1159,1550
1160,1265
1161,1722
1162,1867
1163,1722
1163,1685
1163,1662
1163,1377
1163,1344
1164,1849
1164,1688
1164,1643
1164,1449
1164,1440
1165,1779
1165,1613
1165,1523
1166,1709
1166,1531
1166,1489
1166,1454
1166,1427
1166,1188
1167,1871
1167,1704
1170,1876
1170,1794
1170,1481
1170,1286
1171,1613
1171,1488
1171,1377
1172,1722
1172,1623
1172,1603
1172,1520
1172,1509
1172,1389
1173,1736
1173,1542
1173,1516
1173,1223
1175,1830
1175,1603
1175,1542
1175,1370
1175,1336
1177,1686
1180,1851
1180,1844
1180,1843
1180,1724
1180,1689
1180,1369
1180,1217
1181,1811
1181,1697
1181,1542
1181,1329
1181,1285
1181,1269
1182,1883
1182,1867
1182,1827
1182,1816
1182,1724
1182,1723
1182,1501
1182,1389
1182,1387
1182,1359
1182,1305
1183,1906
1183,1759
1183,1742
1183,1739
1183,1487
1183,1469
1183,1241
1184,1797
1184,1741
1184,1330
1184,1285
1185,1813
1185,1724
1185,1689
1185,1658
1185,1450
1185,1288
1186,1648
1186,1468
1187,1746
1188,1591
1188,1481
1188,1249
1189,1815
1189,1478
1189,1245
1190,1257
1191,1795
1191,1717
1191,1524
1191,1287
1192,1751
1192,1303
1193,1553
1193,1434
1195,1746
1195,1609
1195,1434
1195,1367
1195,1243
1196,1867
1196,1714
1196,1523
1197,1663
1197,1637
1197,1501
1198,1864
1198,1730
1198,1565
1198,1480
1198,1341
1198,1337
1198,1265
1199,1753
1199,1678
1199,1337
1201,1826
1201,1734
1201,1361
1202,1577
1204,1638
1204,1350
1204,1311
1205,1867
1205,1833
1205,1668
1205,1460
1205,1449
1205,1367
1207,1858
1207,1842
1207,1819
1207,1810
1207,1741
1207,1663
1207,1617
1207,1547
1207,1527
1207,1365
1207,1351
1207,1312
1209,1768
1209,1653
1209,1524
1209,1450
1209,1255
1210,1850
1210,1338
1211,1809
1212,1645
1213,1354
1213,1245
1214,1528
1214,1440
1214,1420
1214,1416
1214,1272
1214,1265
1215,1751
1215,1647
1217,1714
1217,1703
1217,1275
1219,1765
1219,1589
1219,1420
1219,1409
1219,1407
1220,1603
1221,1573
1221,1414
1221,1316
1222,1780
1222,1522
1222,1521
1222,1519
1222,1434
1222,1376
1222,1332
1222,1283
1223,1616
1223,1263
1226,1906
1226,1870
1226,1767
1226,1756
1227,1503
1227,1303
1228,1259
1229,1794
1229,1426
1230,1846
1230,1811
1230,1665
1230,1465
1230,1336
1230,1271
1230,1250
1231,1381
1235,1785
1236,1672
1237,1888
1237,1589
1237,1519
1237,1459
1237,1352
1238,1843
1238,1799
1238,1737
1238,1724
1238,1590
1238,1480
1238,1449
1238,1405
1238,1339
1239,1849
1239,1724
1239,1613
1239,1604
1239,1272
1239,1243
1241,1573
1241,1504
1242,1836
1242,1735
1242,1590
1242,1483
1242,1460
1243,1863
1243,1653
1243,1551
1243,1519
1243,1484
1243,1439
1243,1436
1243,1391
1243,1340
1243,1250
1245,1678
1245,1299
1245,1250
1246,1745
1246,1715
1246,1303
1247,1828
1247,1809
1247,1688
1248,1408
1249,1910
1249,1569
1250,1389
1250,1388
1250,1290
1255,1724
1255,1707
1256,1623
1256,1291
1256,1280
1257,1273
1258,1876
1259,1871
1259,1575
1260,1828
1260,1681
1260,1569
1261,1654
1261,1392
1262,1795
1262,1390
1263,1413
1263,1357
1265,1683
1265,1662
1265,1553
1266,1656
1266,1405
1267,1816
1267,1734
1268,1543
1268,1385
1269,1874
1269,1839
1269,1791
1269,1632
1269,1535
1269,1317
1271,1877
1271,1821
1271,1796
1271,1683
1271,1675
1271,1609
1271,1501
1271,1351
1272,1858
1272,1789
1272,1712
1272,1659
1272,1595
1273,1462
1273,1344
1276,1827
1277,1624
1277,1504
1277,1406
1277,1279
1278,1637
1279,1884
1279,1315
1279,1282
1280,1823
1280,1816
1280,1669
1280,1622
1280,1557
1280,1516
1280,1389
1281,1427
1281,1381
1282,1850
1282,1569
1283,1836
1283,1792
1283,1613
1283,1597
1283,1329
1284,1300
1285,1816
1285,1810
1285,1623
1285,1516
1285,1484
1285,1463
1285,1376
1286,1587
1286,1451
1286,1406
1287,1891
1287,1861
1287,1702
1287,1644
1287,1290
1288,1877
1288,1835
1288,1750
1288,1723
1288,1669
1288,1608
1288,1559
1288,1513
1288,1467
1288,1369
1288,1302
1289,1849
1289,1610
1289,1341
1290,1717
1291,1849
1291,1646
1291,1463
1292,1381
1293,1757
1293,1571
1293,1535
1293,1431
1293,1405
1293,1330
1296,1699
1296,1686
1298,1894
1298,1500
1299,1770
1299,1541
1300,1790
1300,1397
1302,1898
1302,1524
1302,1487
1303,1680
1304,1831
1304,1633
1305,1789
1305,1544
1305,1523
1305,1439
1308,1525
1309,1872
1309,1857
1309,1481
1309,1451
1309,1404
1311,1824
1311,1503
1312,1772
1312,1771
1312,1540
1312,1407
1313,1549
1313,1545
1313,1453
1314,1452
1315,1871
1315,1392
1316,1412
1316,1379
1317,1911
1317,1653
1318,1694
1320,1342
1321,1593
1321,1341
1322,1893
1322,1786
1322,1783
1322,1472
1323,1805
1323,1804
1323,1761
1323,1746
1323,1613
1323,1539
1323,1449
1323,1375
1324,1660
1327,1668
1329,1891
1329,1626
1329,1610
1329,1594
1329,1571
1329,1537
1330,1813
1330,1689
1330,1563
1330,1557
1330,1497
1330,1402
1331,1637
1331,1491
1332,1459
1332,1412
1334,1804
1334,1791
1334,1616
1334,1529
1334,1336
1335,1750
1335,1617
1336,1860
1336,1846
1336,1799
1336,1522
1336,1509
1336,1470
1336,1344
1337,1662
1337,1383
1337,1376
1338,1591
1338,1529
1338,1428
1339,1911
1339,1891
1339,1823
1339,1761
1339,1685
1339,1665
1339,1409
1339,1401
1340,1723
1340,1570
1341,1849
1343,1901
1343,1531
1344,1849
1344,1437
1344,1398
1345,1786
1346,1456
1347,1884
1347,1392
1348,1897
1349,1801
1349,1727
1349,1487
1350,1903
1350,1893
1350,1857
1350,1706
1350,1491
1351,1598
1351,1557
1351,1521
1351,1456
1352,1832
1352,1754
1352,1519
1355,1415
1356,1531
1357,1813
1357,1616
1358,1831
1358,1794
1358,1737
1359,1819
1359,1369
1360,1758
1360,1518
1361,2293
1361,1832
1361,1658
1361,1513
1361,1419
1363,1895
1363,1452
1365,1867
1365,1613
1365,1460
1366,1907
1366,1736
1366,1545
1367,1639
1367,1457
1369,1528
1369,1520
1369,1485
1369,1441
1369,1393
1369,1375
1370,1835
1370,1761
1370,1618
1371,1892
1373,1715
1373,1507
1373,1446
1374,1658
1374,1495
1375,1881
1375,1761
1375,1632
1375,1622
1375,1598
1375,1451
1376,1900
1376,1644
1376,1580
1376,1439
1377,1735
1377,1711
1377,1652
1377,1542
1377,1473
1377,1457
1380,1891
1380,1843
1380,1721
1380,1571
1380,1561
1381,1848
1381,1576
1382,1899
1382,1824
1384,1419
1388,1881
1388,1532
1388,1460
1389,1879
1389,1867
1389,1819
1389,1814
1389,1580
1389,1557
1389,1456
1390,1861
1390,1675
1390,1393
1392,1786
1392,1764
1392,1715
1393,1839
1393,1662
1393,1659
1393,1554
1393,1523
1393,1420
1395,1471
1396,1432
1396,1417
1397,1773
1397,1620
1398,1737
1398,1714
1398,1608
1398,1605
1398,1485
1398,1431
1399,1900
1399,1881
1399,1782
1399,1620
1400,1786
1400,1446
1401,1816
1401,1772
1401,1714
1401,1683
1402,1842
1404,1508
1404,1417
1405,3292
1405,3204
1405,3082
1405,2942
1405,2758
1405,1849
1405,1823
1407,1563
1407,1467
1408,1761
1408,1709
1408,1604
1408,1584
1408,1525
1408,1504
1409,1796
1409,1644
1409,1585
1409,1520
1409,1480
1410,1656
1411,1849
1411,1795
1412,1770
1412,1703
1414,1583
1415,1650
1415,1553
1416,1737
1416,1665
1416,1447
1417,1824
1418,1783
1418,1597
1418,1515
1419,3118
1419,1620
1420,1722
1420,1609
1422,1746
1424,1796
1425,1504
1427,1885
1427,1717
1427,1671
1428,1694
1428,1650
1429,1830
1429,1812
1429,1660
1429,1631
1429,1482
1431,1808
1431,1795
1431,1646
1431,1632
1431,1501
1431,1442
1432,1764
1434,1757
1435,1751
1435,1656
1435,1639
1435,1604
1436,1831
1436,1711
1436,1536
1437,1823
1437,1761
1437,1753
1437,1723
1437,1580
1437,1473
1438,1715
1438,1682
1438,1475
1439,1823
1439,1484
1440,1839
1440,1678
1441,1509
1444,1887
1444,1785
1444,1600
1444,1591
1444,1507
1445,1534
1445,1447
1446,1853
1447,1810
1447,1643
1448,1859
1448,1502
1448,1500
1449,1902
1449,1843
1449,1816
1449,1805
1449,1741
1449,1674
1449,1553
1450,3386
1450,3331
1450,2875
1450,2797
1450,2742
1450,1523
1451,1623
1453,1778
1453,1689
1453,1502
1454,1790
1456,1750
1456,1535
1456,1463
1457,1879
1457,1867
1457,1723
1457,1685
1457,1683
1457,1559
1457,1557
1458,1902
1458,1842
1458,1675
1458,1656
1458,1619
1460,1707
1460,1600
1460,1530
1463,1734
1463,1491
1464,1492
1465,2552
1465,2551
1465,2416
1465,2330
1465,2218
1465,2098
1465,1925
1465,1902
1465,1520
1467,1881
1467,1717
1467,1570
1469,1686
1469,1595
1470,1863
1470,1800
1470,1702
1470,1689
1470,1642
1471,1900
1471,1867
1471,1843
1471,1765
1471,1569
1473,1844
1473,1736
1473,1692
1473,1661
1475,1692
1475,1673
1475,1647
1475,1489
1480,1813
1480,1746
1480,1683
1480,1538
1480,1520
1482,1500
1483,1811
1483,1750
1484,1843
1485,1662
1487,1849
1487,1827
1487,1768
1487,1732
1487,1714
1487,1526
1488,1891
1488,1835
1488,1757
1488,1721
1488,1617
1488,1520
1489,1910
1491,1863
1491,1683
1491,1675
1491,1632
1491,1604
1491,1540
1494,1806
1495,1635
1495,1582
1496,1783
1496,1699
1497,1898
1497,1810
1497,1522
1497,1513
1498,1736
1498,1652
1500,1584
1501,1898
1501,1821
1501,1622
1502,1807
1502,1751
1503,1906
1503,1716
1504,1857
1504,1647
1505,3321
1505,1791
1505,1719
1505,1567
1507,1869
1507,1812
1508,1661
1508,1628
1508,1576
1509,1909
1509,1860
1509,1722
1509,1575
1512,1625
1513,1757
1513,1722
1513,1697
1513,1678
1513,1643
1513,1540
1514,1549
1515,1716
1515,1655
1515,1611
1516,1877
1516,1575
1517,1669
1518,1752
1519,1835
1519,1619
1520,1867
1520,1758
1522,1849
1522,1782
1523,1774
1523,1614
1523,1610
1523,1547
1523,1528
1524,1621
1524,1597
1525,1899
1525,1823
1525,1672
1526,1767
1527,1702
1527,1535
1528,1653
1528,1590
1529,1859
1529,1744
1529,1734
1529,1732
1529,1686
1530,1877
1530,1761
1530,1734
1530,1675
1531,1740
1531,1725
1532,1685
1532,1619
1532,1613
1532,1598
1532,1570
1532,1551
1532,1544
1534,3406
1534,3398
1534,3395
1534,3021
1534,2918
1534,2869
1535,1826
1535,1707
1536,1694
1536,1683
1536,1620
1537,1752
1538,1590
1539,1826
1539,1818
1539,1736
1539,1604
1539,1600
1540,1791
1540,1724
1540,1653
1540,1620
1540,1563
1540,1561
1541,1831
1541,1756
1541,1703
1542,1864
1543,1744
1543,1740
1543,1671
1544,1614
1545,1606
1547,1689
1547,1632
1547,1604
1550,1764
1551,1863
1551,1795
1551,1678
1551,1632
1552,1684
1553,1886
1554,1858
1554,1712
1554,1644
1556,1612
1556,1609
1557,1811
1559,1905
1559,1886
1559,1874
1559,1569
1563,1734
1563,1639
1566,1597
1570,1900
1570,1885
1570,1721
1570,1665
1570,1614
1571,1886
1572,1898
1572,1845
1573,1820
1573,1742
1575,1847
1575,1716
1575,1622
1576,1790
1577,2571
1577,2522
1577,2386
1577,2329
1577,2230
1577,1972
1577,1668
1578,1720
1580,1864
1582,1872
1582,1649
1584,1771
1584,1704
1584,1646
1587,1873
1590,1811
1590,1772
1590,1769
1590,1674
1594,1697
1594,1622
1595,1882
1597,1861
1597,1765
1597,1605
1598,1863
1598,1861
1598,1827
1598,1722
1600,1774
1600,1699
1600,1604
1603,1765
1603,1620
1603,1609
1604,1891
1604,1700
1605,1717
1605,1609
1608,1900
1608,1891
1608,1821
1608,1807
1608,1769
