user,firend
511,1487
511,634
511,531
512,1543
512,651
512,524
513,1881
513,1616
513,1514
513,930
514,1565
514,641
514,591
515,1237
515,630
515,567
517,1565
517,1526
517,1400
519,645
519,591
519,570
520,669
520,580
520,559
521,538
523,1767
523,566
524,531
525,533
526,1879
526,1668
526,1631
526,1613
526,1469
526,1415
526,1380
526,1255
526,1073
526,1017
526,978
527,604
527,586
527,563
528,529
537,1427
537,936
537,553
537,547
537,542
537,539
538,1694
538,1673
538,1620
538,1578
538,1429
538,931
541,570
542,620
544,1679
544,644
544,567
544,546
548,587
548,561
553,603
554,570
559,1677
559,645
559,620
560,1740
563,1800
563,1682
563,1675
563,1663
563,1357
563,1313
563,962
563,652
566,1906
566,1824
566,1767
566,1694
566,1399
566,1029
566,1025
566,1020
566,952
566,683
566,644
566,570
567,1679
567,1300
580,1393
584,677
591,936
591,673
593,655
596,1862
596,1725
596,1638
596,1374
596,1281
596,1246
596,940
596,631
597,601
601,1773
601,1400
603,664
603,636
604,1313
604,641
605,625
606,1898
606,1464
606,1327
606,1312
606,1142
610,645
611,617
614,1692
618,657
620,664
622,677
626,655
629,1189
632,681
633,684
637,1902
637,1894
637,1886
637,1763
637,1706
637,1682
637,1592
637,1508
637,1459
637,1322
637,1237
637,1235
641,1879
641,1760
641,1296
641,1285
649,1234
651,1519
651,1385
651,1349
651,1127
651,930
669,1464
683,1357
686,874
687,843
687,837
687,709
688,704
688,693
690,830
694,856
694,739
694,717
695,731
698,3550
698,722
700,754
701,773
702,818
703,830
703,734
703,708
705,782
705,734
708,772
708,738
710,792
718,820
719,783
723,846
726,847
726,759
727,834
727,817
727,785
727,769
728,869
728,818
728,752
728,745
731,821
731,820
734,797
734,796
735,752
736,773
738,843
738,833
738,831
738,777
741,797
741,761
742,853
742,796
745,821
745,819
748,815
748,752
752,821
754,812
754,760
755,820
755,805
755,800
756,849
756,784
758,780
759,784
760,880
760,837
761,766
762,830
764,803
765,850
765,842
765,830
766,854
770,827
772,808
772,794
773,787
778,814
778,781
779,805
780,856
780,848
787,845
787,805
798,831
798,823
799,800
800,817
803,838
811,878
814,845
815,829
821,845
824,851
825,840
827,835
828,864
838,849
838,845
845,846
862,3449
896,1887
896,969
897,1608
897,1577
898,1475
898,1306
898,1018
898,933
900,1144
902,1728
906,1886
906,1772
906,1765
906,1700
906,1641
906,1575
906,1391
906,1181
906,1180
906,1143
907,1675
907,1390
907,1142
908,1498
908,1272
913,1785
913,1632
913,1272
913,1267
913,1260
913,1126
913,1113
913,924
915,1882
916,1886
916,1539
916,1488
916,1485
916,1464
916,1416
916,1283
916,1265
916,1262
916,1117
916,1024
917,1857
917,1606
917,1540
917,1427
917,1236
917,1106
917,971
919,1215
919,1021
920,1888
920,1761
920,1608
920,1409
920,1209
921,1795
921,1707
921,1688
921,1646
921,1626
921,1614
921,1569
921,1370
921,1125
921,997
922,1765
922,1431
922,1359
922,1285
923,987
925,1902
925,1605
925,1517
925,1164
925,1028
925,953
926,1712
926,1516
926,1068
927,1833
927,1630
927,1485
927,1359
927,1160
927,1110
928,1588
929,991
930,1455
931,1492
931,1473
932,1800
932,1714
932,1653
932,1554
933,1628
933,1282
934,1864
934,1702
934,1644
934,1580
934,1539
934,1460
934,1380
934,1220
934,1083
934,1047
934,953
935,1435
935,975
936,1727
936,1204
936,1108
938,1221
938,1042
939,1671
939,1268
940,1671
940,1667
940,1358
940,1298
941,1241
941,1152
941,1129
942,1591
942,1379
942,1277
942,1120
943,944
946,1811
946,1513
946,1266
946,1230
946,1201
946,1195
946,1107
946,1049
947,1902
947,1894
947,1877
947,1851
947,1829
947,1809
947,1619
947,1456
947,1375
947,1351
947,1334
947,1273
947,1149
948,1429
948,1412
948,953
949,977
950,1911
950,1866
950,1220
951,1835
951,1126
951,1088
951,967
952,1811
952,1398
952,1329
952,1294
952,1217
952,1214
952,966
952,959
953,1900
953,1891
953,1874
953,1811
953,1723
953,1689
953,1285
953,1084
953,1068
953,966
953,959
954,1583
954,1286
954,1067
954,1007
957,1894
957,1444
957,1108
957,1086
958,1363
959,1420
959,1291
960,1818
960,1659
960,1589
960,1517
960,1516
960,1330
960,1312
960,1220
960,1209
960,1076
960,1048
962,1878
962,1397
962,1173
963,1593
964,1638
965,1569
966,1900
966,1688
966,1685
966,1540
966,1293
966,1263
966,993
966,980
967,1879
967,1826
967,1712
967,1580
967,1547
967,1497
967,1399
967,1291
967,1266
967,1209
967,1078
967,1006
968,1810
968,1707
968,1644
968,1122
968,1068
969,1309
969,1103
970,1593
971,1875
971,1812
971,1469
971,1227
971,1183
971,1082
972,1863
972,1804
972,1517
972,1336
972,1160
973,1360
973,1033
973,995
974,1749
974,985
975,1373
975,1244
975,1143
975,1086
975,1082
976,1695
976,1464
976,1080
978,1836
978,1765
978,1632
978,1530
978,1350
978,1337
978,1262
978,1214
978,1101
978,1078
978,1048
980,1909
980,1863
980,1595
980,1509
980,1435
980,1398
980,1271
980,1180
980,1032
981,1893
981,1716
981,1081
981,1066
981,1020
982,1835
982,1813
982,1804
982,1620
983,1886
983,1632
983,1613
983,1603
983,1572
983,1376
983,1198
984,1830
984,1732
984,1309
986,1141
988,1414
988,1060
989,1903
989,1229
989,1021
991,1361
992,1738
993,1814
993,1697
993,1207
993,1095
994,1848
994,1830
994,1673
994,1635
994,1418
994,1414
994,1246
994,1102
995,1289
995,1048
997,1810
997,1707
997,1439
997,1305
997,1302
997,1184
997,1059
998,1813
998,1675
999,1678
999,1619
999,1556
999,1544
999,1402
999,1344
999,1330
999,1238
999,1049
1000,1549
1000,1037
1001,1752
1001,1515
1001,1334
1001,1303
1001,1191
1003,1897
1003,1821
1003,1608
1003,1547
1003,1365
1003,1288
1003,1153
1004,1722
1004,1604
1004,1365
1004,1340
1004,1230
1004,1074
1004,1054
1005,1502
1006,1614
1006,1419
1006,1122
1007,1235
1008,1450
1009,1812
1009,1682
1009,1649
1009,1115
1010,1869
1010,1815
1010,1591
1010,1582
1010,1502
1011,1584
1011,1553
1011,1374
1011,1357
1011,1310
1011,1225
1011,1091
1012,1902
1012,1824
1012,1549
1012,1122
1012,1102
1013,1912
1013,1170
1014,1680
1014,1630
1014,1514
1014,1357
1015,1706
1015,1438
1017,1836
1017,1696
1017,1644
1017,1539
1017,1535
1017,1487
1017,1369
1017,1359
1017,1083
1017,1048
1019,1893
1019,1887
1019,1871
1019,1020
1020,1807
1020,1794
1020,1595
1020,1243
1021,1897
1021,1286
1021,1108
1021,1066
1024,1861
1024,1793
1024,1559
1024,1318
1024,1243
1024,1076
1025,1793
1025,1284
1025,1191
1025,1184
1025,1106
1025,1059
1025,1056
1026,1898
1026,1344
1026,1242
1026,1130
1026,1101
1028,1556
1028,1538
1028,1391
1028,1351
1028,1342
1028,1086
1029,1897
1029,1684
1029,1465
1029,1456
1029,1420
1029,1049
1032,1875
1032,1870
1032,1799
1032,1570
1032,1508
1032,1167
1035,1830
1035,1828
1035,1541
1036,1066
1037,1745
1037,1366
1037,1348
1038,1600
1038,1250
1039,1761
1039,1663
1039,1390
1039,1199
1039,1123
1039,1101
1039,1076
1040,1746
1040,1605
1040,1449
1040,1110
1040,1074
1042,1633
1042,1357
1042,1168
1044,1575
1044,1515
1044,1472
1044,1413
1044,1324
1044,1281
1047,1833
1047,1718
1047,1617
1047,1604
1047,1563
1047,1538
1047,1483
1047,1331
1047,1205
1047,1155
1047,1101
1048,1809
1048,1683
1048,1658
1048,1620
1048,1537
1048,1463
1048,1388
1048,1171
1049,1868
1049,1809
1049,1687
1049,1650
1049,1614
1049,1580
1049,1370
1049,1312
1051,1390
1052,1663
1052,1375
1052,1258
1053,1173
1054,1867
1054,1843
1054,1793
1054,1791
1054,1632
1054,1584
1054,1380
1054,1135
1054,1078
1055,1619
1056,1826
1056,1613
1056,1612
1056,1553
1056,1534
1056,1526
1056,1460
1056,1321
1056,1256
1056,1255
1056,1132
1058,1535
1059,1864
1059,1842
1059,1791
1059,1153
1060,1894
1060,1787
1060,1638
1060,1451
1060,1367
1060,1358
1060,1352
1060,1309
1060,1129
1062,1866
1062,1382
1062,1373
1062,1348
1063,1851
1063,1849
1063,1800
1063,1675
1063,1643
1063,1557
1063,1352
1064,1645
1064,1500
1064,1334
1064,1067
1066,1587
1066,1576
1066,1479
1066,1475
1067,1706
1067,1464
1067,1332
1068,1724
1068,1528
1068,1339
1069,1722
1069,1519
1069,1377
1069,1352
1069,1076
1070,1844
1070,1475
1070,1090
1070,1075
1072,1876
1073,1600
1074,2420
1074,1753
1074,1458
1074,1457
1074,1377
1074,1214
1074,1196
1075,1683
1075,1675
1075,1665
1075,1483
1075,1457
1075,1289
1076,1898
1076,1870
1076,1754
1076,1598
1076,1542
1076,1456
1076,1388
1076,1380
1076,1336
1077,1098
1078,1644
1078,1614
1078,1563
1078,1334
1078,1265
1079,1723
1079,1509
1079,1380
1079,1298
1079,1291
1079,1235
1080,1868
1080,1665
1080,1204
1081,1508
1082,1812
1082,1790
1082,1691
1082,1635
1082,1373
1083,1689
1083,1535
1083,1522
1083,1287
1083,1269
1083,1255
1083,1222
1084,1902
1084,1559
1084,1132
1085,3938
1085,3703
1085,1675
1085,1534
1085,1369
1086,1905
1086,1885
1086,1875
1086,1845
1086,1797
1086,1796
1086,1781
1086,1700
1086,1685
1086,1626
1086,1420
1086,1409
1086,1300
1086,1277
1086,1237
1086,1160
1086,1107
1090,1366
1090,1338
1091,1665
1091,1644
1091,1488
1091,1341
1091,1334
1091,1302
1092,1900
1092,1891
1092,1879
1092,1843
1092,1833
1092,1791
1092,1470
1093,1871
1093,1504
1093,1453
1094,1210
1094,1169
1095,1142
1095,1104
1097,1629
1098,1866
1098,1555
1098,1214
1099,1192
1100,1309
1101,1909
1101,1810
1101,1557
1101,1527
1101,1160
1101,1123
1102,1739
1102,1427
1102,1216
1102,1183
1104,1848
1104,1709
1104,1382
1104,1320
1104,1245
1106,1680
1106,1152
1107,1689
1107,1562
1107,1420
1107,1416
1107,1369
1107,1323
1107,1201
1107,1117
1107,1116
1108,1764
1108,1691
1108,1645
1108,1115
1109,1236
1109,1134
1110,1860
1110,1746
1110,1626
1110,1614
1110,1535
1110,1170
1110,1149
1112,1523
1112,1116
1114,1427
1114,1217
1115,1894
1115,1379
1115,1373
1116,1746
1116,1659
1116,1449
1116,1339
1116,1243
1116,1149
1117,1619
1117,1612
1117,1365
1117,1340
1120,1279
1121,1727
1121,1244
1122,1464
1122,1183
1123,1852
1123,1821
1123,1761
1123,1528
1123,1369
1123,1321
1124,1722
1124,1617
1124,1612
1124,1556
1124,1535
1124,1524
1124,1467
1124,1449
1124,1411
1124,1374
1124,1365
1124,1331
1124,1285
1124,1209
1125,1843
1125,1768
1125,1646
1125,1622
1125,1517
1125,1509
1125,1483
1125,1419
1126,1698
1126,1600
1126,1321
1126,1312
1127,1681
1127,1650
1127,1504
1128,1878
1128,1867
1128,1765
1128,1549
1128,1447
1128,1435
1128,1285
1128,1191
1129,1661
1129,1502
1129,1473
1129,1373
1129,1221
1129,1190
1130,1861
1130,1754
1130,1700
1130,1680
1130,1620
1130,1352
1131,1541
1131,1248
1131,1189
1132,1900
1132,1842
1132,1796
1132,1643
1132,1570
1132,1523
1132,1484
1133,1839
1133,1765
1133,1439
1133,1312
1133,1265
1134,1473
1135,1902
1135,1793
1135,1712
1135,1626
1135,1563
1135,1544
1135,1195
1139,1759
1139,1296
1139,1213
1141,1591
1141,1159
1143,1907
1143,1655
1143,1589
1143,1426
1146,1900
1146,1810
1146,1712
1146,1513
1146,1492
1146,1470
1146,1389
1146,1276
1146,1156
1148,1812
1148,1545
1148,1217
1149,1886
1149,1753
1149,1723
1149,1718
1149,1626
1149,1623
1149,1619
1149,1553
1149,1540
1149,1283
1149,1207
1152,1427
1152,1334
1152,1282
1152,1183
1153,1659
1153,1623
1153,1565
1155,1885
1155,1682
1155,1385
1156,1683
1156,1590
1156,1269
1158,1781
1158,1578
1158,1379
1158,1221
1159,1816
1159,1515
1159,1316
1159,1235
1160,1886
1160,1796
1160,1772
1160,1613
1160,1564
1160,1471
1160,1339
1160,1289
1160,1271
1163,1900
1163,1891
1163,1843
1163,1501
1163,1336
1163,1330
1163,1209
1164,1794
1164,1689
1164,1529
1164,1509
1164,1460
1164,1335
1164,1293
1164,1207
1165,1768
1166,1706
1166,1686
1166,1647
1166,1645
1166,1469
1166,1436
1166,1355
1166,1236
1167,1899
1167,1638
1168,1536
1169,1725
1169,1671
1170,1907
1170,1309
1170,1292
1171,2813
1171,1867
1171,1243
1172,1811
1172,1807
1172,1795
1172,1735
1172,1734
1172,1724
1172,1600
1172,1467
1172,1437
1173,1846
1173,1753
1173,1683
1173,1618
1173,1603
1173,1516
1173,1513
1173,1357
1174,1555
1175,1909
1175,1810
1175,1659
1175,1613
1175,1611
1175,1497
1175,1367
1175,1341
1176,1257
1177,1798
1178,1384
1180,1617
1180,1610
1180,1605
1180,1559
1180,1302
1181,1823
1181,1735
1181,1697
1181,1678
1181,1594
1181,1559
1181,1377
1181,1370
1181,1293
1182,1811
1182,1618
1182,1458
1182,1214
1183,1669
1183,1582
1183,1453
1183,1245
1184,1864
1184,1470
1184,1467
1184,1336
1184,1305
1185,1741
1185,1542
1185,1375
1186,1629
1187,1505
1188,1815
1189,1906
1189,1893
1189,1855
1189,1806
1189,1579
1189,1423
1189,1357
1189,1273
1190,1454
1190,1292
1191,1902
1191,1737
1191,1497
1191,1336
1192,1508
1192,1495
1192,1451
1192,1247
1193,1758
1195,1879
1195,1813
1195,1810
1195,1799
1195,1689
1195,1659
1195,1643
1195,1488
1195,1483
1196,1757
1196,1721
1196,1538
1196,1522
1196,1398
1196,1302
1198,1447
1198,1207
1199,1807
1199,1689
1199,1483
1199,1312
1199,1283
1201,1877
1201,1613
1201,1380
1201,1293
1201,1219
1204,1878
1204,1686
1204,1512
1204,1309
1204,1245
1205,1843
1205,1816
1205,1795
1205,1746
1205,1689
1205,1662
1205,1542
1205,1491
1205,1390
1205,1339
1205,1302
1205,1291
1205,1262
1207,1849
1207,1547
1207,1351
1207,1312
1207,1293
1207,1289
1209,1902
1209,1598
1209,1540
1209,1538
1210,1878
1210,1526
1211,1867
1211,1832
1211,1819
1211,1497
1211,1283
1211,1219
1213,1824
1213,1348
1213,1324
1214,1795
1214,1557
1214,1416
1214,1398
1214,1291
1214,1272
1215,1454
1215,1244
1217,1881
1217,1463
1217,1457
1217,1311
1217,1222
1219,1804
1219,1761
1219,1750
1219,1598
1219,1520
1219,1339
1219,1327
1219,1267
1220,1793
1221,1841
1221,1595
1221,1366
1222,1883
1222,1742
1222,1401
1222,1376
1226,1876
1226,1633
1226,1624
1226,1407
1227,1489
1227,1481
1228,1906
1228,1828
1229,1661
1229,1404
1229,1303
1230,1804
1230,1646
1230,1528
1230,1497
1230,1401
1230,1250
1231,1903
1231,1841
1231,1414
1231,1279
1234,1878
1234,1330
1234,1296
1235,1330
1236,1767
1236,1311
1237,1809
1237,1768
1237,1685
1237,1669
1237,1660
1238,1894
1238,1819
1238,1811
1238,1603
1238,1561
1238,1554
1238,1512
1238,1272
1239,1467
1239,1422
1241,1869
1241,1472
1242,1886
1242,1860
1242,1849
1242,1741
1242,1334
1242,1327
1242,1290
1242,1280
1243,1771
1243,1734
1243,1527
1243,1391
1244,1489
1245,1833
1245,1730
1245,1715
1245,1673
1245,1672
1245,1256
1246,1894
1246,1715
1246,1620
1246,1282
1247,1783
1247,1722
1247,1540
1247,1495
1247,1361
1247,1303
1250,1845
1250,1551
1250,1447
1250,1434
1250,1407
1255,1867
1255,1769
1255,1700
1255,1689
1255,1688
1255,1557
1255,1538
1255,1491
1255,1470
1255,1366
1256,1811
1256,1674
1256,1312
1256,1291
1256,1280
1256,1265
1257,1732
1258,1824
1258,1496
1258,1310
1259,1897
1259,1446
1259,1428
1259,1385
1260,1786
1260,1729
1260,1531
1261,1873
1261,1767
1262,1793
1262,1663
1263,1811
1263,1584
1265,1557
1265,1359
1267,1816
1267,1563
1267,1271
1268,1831
1268,1374
1269,1902
1269,1605
1269,1604
1269,1447
1269,1416
1269,1340
1269,1288
1271,1685
1271,1632
1271,1539
1271,1389
1271,1334
1271,1287
1272,1791
1272,1668
1272,1626
1272,1619
1272,1617
1272,1547
1272,1418
1273,1812
1273,1668
1273,1658
1273,1591
1273,1583
1274,1620
1274,1470
1275,1749
1275,1549
1275,1481
1275,1308
1275,1304
1277,1366
1277,1332
1278,1902
1278,1793
1278,1675
1278,1674
1278,1590
1278,1488
1278,1439
1280,1845
1280,1782
1280,1619
1280,1520
1280,1437
1281,1807
1281,1682
1282,1345
1282,1292
1283,1717
1283,1563
1283,1328
1284,1706
1284,1695
1284,1515
1284,1366
1285,1867
1285,1789
1285,1652
1285,1632
1285,1617
1285,1590
1285,1520
1285,1376
1286,1661
1286,1479
1286,1454
1286,1379
1287,1881
1287,1877
1287,1754
1287,1637
1287,1604
1287,1538
1287,1470
1287,1467
1287,1302
1288,1752
1288,1339
1288,1291
1289,1898
1289,1835
1289,1734
1289,1623
1289,1458
1289,1341
1289,1337
1289,1329
1290,1842
1290,1823
1290,1782
1290,1761
1290,1707
1290,1662
1290,1457
1291,1902
1291,1811
1291,1556
1291,1361
1292,1906
1292,1324
1293,1909
1293,1861
1294,1882
1294,1706
1294,1616
1296,1624
1297,1883
1298,1813
1298,1454
1298,1370
1299,1881
1299,1347
1300,1899
1301,1321
1302,1842
1302,1832
1302,1821
1302,1794
1302,1688
1302,1675
1302,1643
1302,1605
1302,1570
1302,1447
1302,1336
1303,1884
1303,1857
1303,1766
1303,1578
1303,1472
1304,1756
1304,1541
1305,1789
1305,1750
1305,1608
1305,1340
1305,1330
1309,1349
1310,1815
1310,1738
1310,1620
1311,1828
1311,1574
1311,1427
1312,1471
1312,1334
1313,1794
1315,1727
1316,1725
1316,1469
1317,1852
1317,1590
1318,1800
1318,1706
1318,1374
1320,1824
1320,1801
1320,1334
1321,1721
1321,1608
1322,1406
1323,1827
1323,1597
1323,1398
1324,1907
1324,1406
1327,1753
1327,1511
1327,1334
1328,1505
1329,1365
1329,1359
1330,1542
1330,1463
1330,1416
1331,1851
1331,1813
1331,1651
1331,1524
1331,1449
1331,1416
1332,1677
1332,1497
1334,1846
1334,1819
1334,1723
1334,1625
1334,1545
1334,1453
1334,1399
1334,1369
1335,1836
1335,1702
1335,1618
1335,1416
1336,1863
1336,1861
1336,1849
1336,1827
1336,1614
1336,1613
1336,1483
1336,1398
1337,1708
1338,1904
1338,1899
1338,1650
1338,1507
1338,1495
1338,1429
1338,1412
1339,1902
1339,1376
1339,1341
1340,1619
1340,1483
1340,1398
1340,1367
1341,1809
1341,1796
1341,1722
1341,1689
1341,1524
1341,1388
1343,1529
1343,1429
1343,1408
1344,1418
1345,1871
1345,1848
1345,1807
1348,1699
1349,1661
1350,1819
1351,1885
1351,1863
1351,1858
1351,1782
1352,1595
1352,1556
1352,1553
1355,1815
1355,1807
1355,1591
1357,1740
1357,1679
1358,1539
1358,1426
1359,1659
1359,1393
1361,2148
1361,1954
1361,1810
1361,1617
1361,1480
1361,1457
1365,1816
1365,1470
1365,1427
1366,1906
1366,1847
1366,1561
1366,1459
1366,1449
1366,1406
1367,1891
1367,1675
1367,1619
1367,1553
1367,1402
1367,1393
1370,1891
1370,1669
1370,1554
1370,1460
1370,1376
1371,1807
1372,1497
1373,1738
1373,1575
1376,1900
1376,1874
1376,1830
1376,1630
1376,1626
1376,1402
1377,1821
1377,1819
1377,1485
1377,1450
1378,1784
1379,1783
1380,1881
1380,1761
1380,1513
1382,1655
1384,3205
1384,1836
1384,1593
1384,1485
1385,1609
1387,1844
1387,1624
1388,1796
1388,1765
1388,1643
1388,1530
1389,1734
1389,1608
1389,1417
1390,1826
1390,1818
1390,1525
1391,1774
1391,1765
1391,1566
1391,1450
1392,1778
1392,1744
1392,1728
1392,1647
1392,1578
1393,1800
1393,1485
1396,1536
1396,1462
1396,1413
1398,1898
1398,1789
1398,1735
1398,1542
1398,1485
1399,1891
1399,1753
1399,1419
1399,1401
1401,1813
1401,1663
1401,1456
1402,1409
1404,1472
1405,3018
1405,2661
1405,1799
1405,1663
1405,1539
1405,1483
1406,1412
1407,1757
1407,1662
1407,1563
1407,1539
1408,1801
1409,1858
1409,1817
1409,1597
1409,1436
1411,1791
1411,1632
1411,1584
1411,1577
1413,1727
1413,1504
1414,1661
1414,1596
1416,1891
1416,1845
1416,1818
1416,1772
1416,1757
1416,1609
1416,1463
1418,1906
1418,1800
1418,1793
1419,1866
1419,1809
1419,1779
1420,1458
1421,1511
1422,1819
1422,1767
1422,1677
1423,1692
1425,1630
1425,1436
1426,1500
1427,1894
1427,1842
1427,1600
1428,1681
1428,1529
1429,1904
1429,1894
1429,1873
1429,1732
1429,1703
1429,1638
1429,1616
1431,1540
1431,1528
1432,1576
1433,1593
1434,1513
1435,1782
1435,1508
1436,1715
1436,1616
1436,1570
1436,1538
1437,1520
1438,1850
1438,1595
1439,1845
1439,1721
1439,1516
1439,1491
1440,1891
1441,1752
1442,1827
1443,1473
1444,1862
1444,1600
1444,1584
1444,1469
1446,1526
1447,1817
1447,1782
1447,1668
1447,1643
1447,1617
1447,1600
1447,1553
1447,1487
1449,1791
1449,1721
1449,1683
1449,1675
1449,1665
1449,1608
1449,1501
1450,2707
1450,1674
1451,1675
1451,1638
1454,1850
1454,1479
1455,1875
1456,1795
1457,1864
1457,1804
1457,1761
1457,1703
1457,1608
1459,1850
1459,1503
1460,1620
1462,1824
1462,1781
1462,1694
1462,1682
1463,1471
1464,1716
1464,1706
1464,1602
1465,2616
1465,2553
1465,2551
1465,2550
1465,2482
1465,2474
1465,2473
1465,2369
1465,2356
1465,2228
1465,2154
1465,2010
1465,1982
1465,1911
1467,1861
1467,1717
1467,1697
1467,1650
1467,1609
1467,1604
1467,1532
1467,1523
1469,1706
1469,1529
1470,1891
1470,1879
1470,1795
1470,1597
1470,1554
1470,1487
1471,1750
1471,1702
1471,1571
1472,1899
1472,1704
1473,1876
1475,1873
1475,1655
1476,1639
1477,1782
1479,1732
1479,1616
1479,1569
1479,1508
1480,1799
1480,1632
1482,1667
1483,1891
1483,1652
1483,1594
1483,1491
1484,1792
1484,1622
1485,1765
1485,1736
1485,1643
1485,1632
1487,1818
1487,1766
1487,1663
1488,1909
1488,1886
1488,1799
1488,1795
1488,1612
1488,1520
1489,1857
1490,1661
1491,1902
1491,1832
1491,1674
1491,1563
1492,1910
1492,1888
1492,1790
1492,1508
1493,1747
1495,1682
1495,1578
1495,1514
1497,1516
1498,1683
1501,1846
1501,1809
1501,1540
1502,1824
1503,1746
1503,1508
1504,1745
1505,3412
1505,3331
1505,3179
1505,3111
1507,1634
1507,1553
1508,1550
1509,1881
1509,1665
1509,1626
1512,1794
1513,1614
1513,1585
1514,1871
1514,1766
1516,1795
1516,1774
1516,1644
1517,1823
1517,1659
1517,1620
1519,1604
1520,1632
1520,1608
1520,1595
1522,1698
1522,1598
1522,1597
1522,1523
1523,1757
1523,1637
1523,1626
1523,1589
1524,1707
1527,1626
1527,1534
1528,1551
1531,1688
1532,1813
1532,1768
1532,1724
1533,1876
1534,3087
1534,1626
1535,1832
1535,1809
1538,1842
1538,1668
1538,1663
1538,1605
1538,1604
1538,1594
1539,1741
1539,1712
1539,1630
1539,1609
1540,1738
1540,1620
1542,1864
1542,1688
1543,1831
1545,1744
1547,1842
1547,1819
1547,1689
1547,1622
1550,1729
1550,1661
1551,1618
1553,1610
1554,1804
1557,1900
1557,1651
1559,1698
1561,1866
1561,1597
1562,1663
1563,1888
1563,1842
1563,1779
1563,1761
1563,1718
1563,1659
1563,1564
1564,1735
1566,1694
1566,1691
1569,1867
1569,1785
1569,1691
1570,1750
1570,1735
1570,1665
1570,1571
1572,1769
1572,1609
1572,1600
1573,1850
1573,1848
1573,1820
1573,1764
1573,1671
1574,1848
1574,1606
1575,1663
1577,2496
1577,2427
1577,2093
1577,1584
1578,1611
1580,1774
1582,1611
1583,1727
1583,1672
1584,1699
