user,firend
400,474
402,504
403,567
403,545
403,418
404,580
405,506
407,562
407,487
408,1210
408,590
408,580
408,508
408,425
410,606
412,1767
412,1487
413,560
414,1506
414,1179
414,896
414,494
414,439
415,606
416,451
417,430
418,676
418,452
419,1574
420,1661
420,1223
420,496
420,492
420,421
421,542
422,639
422,567
422,510
423,1313
423,569
423,507
423,498
423,445
423,434
424,455
425,591
425,488
426,537
426,436
427,507
427,506
428,1754
428,1616
428,673
428,589
428,587
428,494
428,439
429,528
430,570
430,461
431,1679
431,1536
431,495
432,1545
432,494
432,489
434,637
435,500
435,475
436,1801
436,1446
436,515
438,1549
438,646
438,560
438,537
439,1692
439,1237
439,614
439,524
439,504
444,536
444,525
444,484
445,570
446,1882
450,1767
450,1179
450,683
451,549
451,527
451,497
451,455
452,567
455,482
456,646
456,469
457,508
460,1882
460,1512
460,606
460,569
460,512
460,470
461,1514
461,566
461,495
463,561
465,548
466,546
469,517
469,513
469,504
470,513
471,536
471,484
471,480
474,503
474,487
475,1625
475,635
475,596
475,530
479,1408
479,567
479,510
480,558
481,545
482,1446
482,637
482,493
483,1762
483,1628
483,1550
483,1082
483,988
483,485
484,1832
484,1816
484,1809
484,1688
484,1682
484,1577
484,1323
487,1878
487,1512
487,1313
487,542
487,527
487,494
488,634
488,518
488,503
490,514
491,669
492,610
492,556
493,976
494,570
495,523
496,1677
496,502
497,1155
500,1237
500,656
500,641
500,508
503,551
504,580
506,1113
506,1080
506,565
506,529
506,512
506,510
507,683
507,614
507,604
508,545
508,543
510,546
511,1543
512,604
513,556
514,1536
514,936
514,536
514,519
515,1155
515,651
515,610
517,1631
517,1508
517,1427
517,523
520,558
523,556
523,538
523,533
524,1549
524,1446
524,1025
525,533
526,1855
526,1813
526,1614
526,1597
526,1411
526,1243
526,1214
526,1182
526,1059
526,921
527,570
527,546
527,544
529,567
531,553
536,1692
536,566
537,580
537,553
537,549
538,1833
538,1812
538,1801
538,1531
538,907
539,566
542,566
543,557
544,1616
544,569
547,570
547,565
548,683
549,669
553,1844
553,1744
553,1574
558,561
560,1313
561,1778
561,1536
561,1294
561,673
561,587
563,1543
563,1029
563,977
563,961
565,566
566,1778
566,1467
566,1446
566,1075
566,669
567,634
570,634
574,637
575,644
580,1729
580,1658
580,1647
580,1397
580,1356
580,915
580,669
584,1148
584,625
589,672
590,651
590,625
590,606
591,1313
591,1210
596,1587
596,1407
596,1158
596,1120
596,1067
596,1020
596,619
597,601
598,678
598,601
601,1631
601,1155
601,1095
601,614
604,614
605,639
605,620
605,612
606,1881
606,1860
606,1783
606,1729
606,1689
606,1648
606,1613
606,1080
614,1464
614,1113
614,962
617,623
619,682
629,1649
633,672
635,652
636,682
637,1350
637,1298
637,984
639,1720
639,1473
641,1862
641,1691
641,1462
641,1367
641,1257
641,1079
641,916
651,1740
657,660
669,1237
676,1435
683,1545
687,693
688,786
688,706
691,813
693,753
695,731
695,703
696,827
697,829
703,760
707,789
707,724
708,779
708,759
709,853
709,765
709,728
710,837
712,732
713,754
718,829
718,819
718,733
719,837
721,844
722,833
722,774
722,763
723,804
723,751
724,799
726,836
726,727
727,851
728,837
730,739
736,853
736,766
737,794
738,787
740,758
741,824
742,828
745,840
745,838
747,853
748,844
751,856
752,795
752,793
759,823
759,763
760,853
760,792
761,856
762,813
763,843
763,828
764,853
764,792
766,856
767,789
769,827
770,826
772,810
773,814
776,840
780,843
781,819
783,828
791,833
798,800
799,853
799,805
800,888
800,829
803,849
804,838
805,835
805,826
805,825
807,844
809,838
812,846
814,850
814,823
820,847
838,847
840,853
856,886
857,3550
862,3712
862,3449
896,1695
896,1397
896,1320
896,1051
897,1811
897,1516
897,1171
897,1054
897,1024
898,1715
898,1583
898,1503
898,1021
900,1465
900,1174
902,1871
902,1732
902,988
903,1541
903,1007
905,1763
905,1248
905,1247
906,1774
906,1598
906,1416
906,1327
906,1280
906,1164
906,980
906,921
907,1891
907,1839
907,1826
907,1467
907,1344
908,1908
908,1445
908,1321
909,1252
909,1237
913,1480
913,1470
913,1376
913,1317
913,1185
913,1125
913,1047
914,1910
914,1444
914,1366
914,1330
914,1320
914,1237
916,1877
916,1761
916,1674
916,1639
916,1520
916,1420
916,1128
916,1126
916,1075
916,959
917,1866
917,1715
917,1692
917,1526
917,1392
917,1374
917,1268
917,1128
919,1382
919,1381
919,1281
920,1843
920,1799
920,1718
920,995
921,1902
921,1651
921,1359
921,1004
922,1730
922,1107
922,1092
924,1629
924,1573
924,1334
924,1183
925,1860
925,1823
925,1697
925,1435
925,1123
925,1074
925,951
926,1774
926,1269
926,1156
926,1124
926,1076
926,1024
927,1726
927,1597
927,1538
927,1524
927,1516
927,1449
927,1391
927,1389
927,1285
927,1125
927,1086
927,1004
930,1392
930,1320
930,1313
931,1122
932,1717
932,1484
932,1407
932,1389
932,1361
932,1084
932,1079
932,966
932,946
933,1786
933,1533
933,1294
934,1852
934,1826
934,1796
934,1700
934,1683
934,1622
934,1532
934,1398
934,1365
934,1278
934,1182
936,1766
936,1628
936,1565
936,1074
936,1030
936,1014
938,1739
938,1245
938,964
940,1847
940,1830
940,1228
941,1751
941,1661
941,1636
941,1495
941,1481
941,1373
941,1347
941,1213
941,1102
942,1435
943,1310
944,1881
944,1569
944,1435
944,1385
944,974
946,1845
946,1641
946,1470
946,1388
947,1819
947,1632
947,1473
947,1429
947,1214
947,1149
948,1682
948,1675
948,1671
949,1500
949,1356
949,1275
949,1244
950,1567
951,1557
951,1376
951,1222
951,1197
951,1174
952,1885
952,1811
952,1789
952,1665
952,1542
953,1886
953,1750
953,1734
953,1598
953,1585
953,1547
953,1407
953,1376
953,1153
953,1126
953,1123
953,1004
954,1397
954,1183
954,1015
955,1237
956,1802
957,1820
957,1787
957,1786
957,1495
957,1143
957,1102
959,1791
959,1723
959,1712
959,1584
959,1571
959,1509
960,1791
960,1750
960,1717
960,1688
960,1516
960,1054
960,999
961,1864
961,1441
962,1801
962,1526
962,1429
962,989
964,1770
964,1451
964,1444
964,1101
965,1725
965,1504
965,1373
966,1863
966,1623
966,1563
966,1485
966,1402
966,1239
966,1124
966,1091
966,1079
966,972
967,1885
967,1826
967,1795
967,1683
967,1600
967,1488
967,1460
967,1359
967,1199
967,1160
967,1017
968,1844
968,1839
968,1833
968,1589
968,1538
968,1483
968,1299
969,1595
969,1381
969,1379
970,1507
971,1844
971,1292
971,1060
971,1015
972,1835
972,1598
972,1522
972,1290
973,1779
975,1728
975,1661
975,1286
976,1108
976,1001
977,1496
977,1212
978,1907
978,1808
978,1598
978,1538
978,1457
978,1401
978,1079
978,1060
980,1832
980,1791
980,1724
980,1566
980,1530
980,1470
980,1420
980,1365
980,1256
980,999
980,983
981,1884
981,1315
981,1152
981,1099
981,1082
982,1868
982,1722
982,1717
982,1530
982,1422
982,1289
982,1272
982,1075
982,1048
983,1830
983,1722
983,1516
983,1201
983,1059
983,1048
983,1022
984,1636
984,1611
984,1332
984,1070
984,1036
985,1010
986,1228
987,1427
987,1319
988,1582
988,1257
988,1082
989,1812
989,1350
990,3161
990,2826
990,1758
991,1800
991,1597
991,1564
991,1535
991,1341
991,1272
992,1751
992,1503
993,1754
993,1736
993,1519
993,1457
993,1237
993,1029
994,1210
995,1594
995,1530
995,1068
997,1789
997,1761
997,1753
997,1723
997,1700
997,1674
997,1597
997,1554
997,1185
997,1026
998,1302
998,1084
999,1835
999,1722
999,1577
999,1341
999,1339
999,1205
999,1201
999,1182
999,1164
999,1149
999,1128
999,1029
1000,1005
1001,1876
1001,1833
1001,1429
1003,1900
1003,1868
1003,1822
1003,1771
1003,1769
1003,1768
1003,1554
1003,1402
1003,1196
1003,1155
1004,1881
1004,1851
1004,1604
1004,1366
1004,1351
1004,1305
1004,1086
1005,1634
1005,1228
1005,1152
1005,1131
1006,1620
1006,1340
1006,1321
1006,1298
1006,1181
1006,1117
1007,1010
1008,1114
1009,1715
1009,1479
1009,1309
1009,1281
1009,1081
1010,1444
1010,1131
1010,1106
1010,1090
1011,1725
1011,1246
1012,1487
1012,1334
1012,1250
1012,1210
1012,1030
1013,1910
1013,1496
1014,1716
1014,1576
1014,1210
1014,1080
1015,1862
1015,1859
1015,1573
1017,1689
1017,1615
1017,1519
1017,1376
1017,1329
1017,1171
1017,1075
1018,1738
1018,1725
1018,1709
1018,1531
1018,1451
1019,1848
1019,1830
1019,1064
1020,1901
1020,1412
1021,1595
1021,1489
1021,1343
1021,1044
1023,1563
1023,1410
1024,1874
1024,1867
1024,1813
1024,1662
1024,1653
1024,1632
1024,1157
1025,1605
1025,1158
1025,1155
1025,1099
1026,1774
1026,1544
1026,1539
1026,1435
1026,1390
1026,1293
1026,1217
1026,1207
1026,1198
1026,1195
1026,1092
1028,1598
1028,1580
1028,1570
1028,1389
1028,1242
1028,1076
1028,1074
1029,1753
1029,1574
1029,1518
1029,1516
1029,1289
1029,1272
1029,1083
1029,1047
1031,1480
1032,1794
1032,1694
1032,1636
1032,1611
1032,1565
1032,1525
1033,1561
1035,1349
1035,1338
1035,1304
1036,1764
1037,1496
1037,1316
1037,1139
1038,1160
1039,1891
1039,1757
1039,1662
1039,1639
1039,1519
1039,1516
1040,1842
1040,1722
1040,1603
1040,1600
1040,1528
1040,1449
1040,1437
1040,1207
1041,1453
1041,1042
1042,1794
1042,1343
1044,1790
1044,1316
1044,1292
1047,1361
1047,1195
1047,1180
1048,1804
1048,1793
1048,1604
1048,1402
1048,1351
1048,1336
1048,1222
1048,1130
1049,1851
1049,1707
1049,1266
1049,1195
1049,1117
1051,1906
1051,1673
1051,1633
1051,1311
1051,1309
1051,1235
1052,1785
1052,1703
1052,1412
1052,1358
1052,1170
1052,1107
1053,1783
1054,1842
1054,1711
1054,1340
1054,1305
1054,1101
1055,1826
1055,1460
1055,1450
1055,1341
1056,1789
1056,1780
1056,1753
1056,1619
1056,1617
1056,1524
1056,1491
1056,1389
1056,1331
1056,1269
1056,1250
1056,1172
1057,1906
1057,1894
1057,1828
1057,1727
1057,1099
1059,1900
1059,1658
1059,1513
1059,1124
1060,1906
1060,1862
1060,1730
1060,1680
1060,1541
1060,1502
1060,1370
1060,1159
1062,1897
1062,1824
1062,1761
1063,1832
1063,1819
1063,1804
1063,1789
1063,1605
1063,1524
1064,1872
1064,1574
1066,1884
1066,1647
1066,1426
1066,1235
1067,1907
1067,1820
1067,1706
1067,1525
1067,1215
1068,1191
1068,1123
1069,1864
1069,1836
1070,1847
1070,1761
1070,1354
1070,1179
1070,1106
1072,1311
1073,1553
1074,2102
1074,1613
1074,1516
1074,1491
1075,1881
1075,1632
1075,1409
1075,1327
1075,1198
1075,1163
1075,1079
1076,1824
1076,1789
1076,1599
1076,1572
1076,1289
1076,1209
1077,2643
1077,2347
1077,1437
1078,1881
1078,1860
1078,1718
1078,1700
1078,1610
1078,1388
1079,1809
1079,1563
1079,1258
1079,1180
1079,1110
1080,1786
1080,1459
1081,1907
1081,1884
1081,1595
1081,1507
1081,1454
1081,1322
1081,1215
1081,1089
1082,1691
1083,1883
1083,1849
1083,1718
1083,1563
1083,1437
1083,1367
1083,1195
1083,1175
1084,1577
1084,1290
1084,1199
1084,1086
1085,3873
1085,3800
1085,3517
1085,1708
1085,1641
1085,1507
1085,1220
1086,1826
1086,1796
1086,1734
1086,1669
1086,1614
1086,1359
1086,1323
1086,1205
1086,1179
1087,1780
1088,1360
1089,1869
1089,1496
1089,1396
1091,1863
1091,1799
1091,1795
1091,1768
1091,1561
1092,1849
1092,1833
1092,1608
1092,1566
1092,1312
1093,1661
1093,1481
1093,1377
1094,1234
1098,1620
1098,1307
1099,1709
1099,1275
1101,1811
1101,1689
1101,1470
1101,1184
1101,1156
1101,1117
1102,1706
1102,1692
1102,1279
1104,1820
1104,1671
1104,1406
1104,1275
1104,1261
1106,1881
1106,1213
1107,1774
1107,1772
1107,1557
1107,1517
1107,1329
1107,1312
1108,1616
1108,1120
1109,1634
1109,1504
1110,1621
1110,1553
1110,1507
1110,1419
1110,1370
1110,1287
1110,1280
1112,1597
1112,1220
1112,1172
1113,1487
1113,1277
1114,1740
1114,1646
1114,1606
1114,1464
1114,1436
1114,1200
1114,1173
1116,1551
1116,1388
1117,1810
1117,1752
1117,1734
1117,1644
1117,1632
1117,1623
1117,1563
1120,1812
1121,1565
1121,1244
1121,1122
1122,1491
1123,1821
1123,1796
1123,1665
1123,1603
1123,1505
1124,1547
1124,1512
1124,1367
1124,1265
1124,1256
1125,1845
1125,1791
1125,1485
1125,1416
1125,1293
1126,1722
1126,1652
1126,1513
1127,1469
1127,1223
1128,1652
1128,1508
1128,1457
1128,1373
1128,1280
1129,1828
1129,1311
1130,1885
1130,1823
1130,1791
1130,1559
1130,1554
1130,1551
1130,1409
1130,1375
1130,1343
1130,1321
1130,1250
1131,1373
1132,1835
1132,1811
1132,1724
1132,1590
1132,1160
1133,1570
1133,1339
1135,1809
1135,1796
1135,1619
1135,1547
1135,1449
1135,1344
1135,1339
1135,1293
1135,1289
1139,1481
1140,1702
1141,1525
1142,1324
1143,1472
1143,1381
1143,1282
1146,1488
1146,1483
1146,1447
1146,1312
1146,1217
1146,1211
1146,1153
1147,1591
1147,1277
1148,1298
1149,1818
1149,1789
1149,1623
1149,1557
1149,1523
1149,1302
1149,1255
1150,1891
1151,1172
1152,1520
1152,1183
1153,1805
1153,1737
1153,1683
1153,1614
1153,1557
1153,1436
1153,1242
1155,1888
1155,1551
1155,1446
1155,1437
1155,1163
1156,1675
1156,1626
1156,1409
1156,1389
1156,1376
1156,1290
1158,1767
1158,1569
1158,1231
1159,1728
1159,1329
1160,1885
1160,1520
1160,1420
1161,1620
1161,1301
1161,1196
1163,1771
1163,1752
1163,1688
1163,1572
1163,1551
1163,1509
1163,1491
1163,1409
1163,1398
1163,1336
1163,1318
1163,1291
1163,1250
1163,1173
1164,1670
1164,1449
1165,1301
1166,1756
1166,1529
1166,1315
1166,1304
1167,1690
1167,1444
1168,1213
1170,1812
1170,1311
1170,1225
1171,3420
1171,3020
1171,1765
1172,1911
1172,1796
1172,1722
1172,1652
1172,1623
1172,1523
1172,1488
1172,1375
1172,1334
1173,1881
1173,1845
1173,1843
1173,1827
1173,1612
1173,1528
1173,1401
1173,1369
1174,1360
1175,1826
1175,1794
1175,1758
1175,1665
1175,1651
1175,1551
1175,1539
1175,1527
1175,1519
1175,1488
1175,1289
1176,1322
1178,1787
1179,1695
1179,1238
1180,1810
1180,1659
1180,1457
1180,1449
1180,1416
1180,1367
1180,1351
1180,1291
1181,1868
1181,1685
1181,1377
1181,1219
1181,1209
1182,1789
1182,1689
1182,1685
1182,1656
1182,1488
1182,1380
1183,1812
1183,1548
1183,1221
1184,1723
1184,1712
1184,1330
1184,1280
1185,1863
1185,1637
1185,1609
1185,1195
1188,1897
1188,1427
1189,1830
1189,1358
1190,1859
1190,1591
1190,1413
1191,1849
1191,1757
1191,1746
1191,1535
1191,1460
1192,1237
1195,1823
1195,1789
1195,1685
1195,1557
1195,1547
1195,1416
1195,1312
1196,1810
1196,1420
1196,1399
1196,1370
1196,1367
1198,1669
1198,1639
1198,1604
1198,1554
1198,1465
1198,1370
1198,1359
1198,1278
1198,1219
1199,1811
1199,1753
1199,1652
1199,1520
1199,1294
1200,1773
1201,1863
1201,1750
1201,1741
1201,1632
1201,1605
1201,1604
1202,1361
1203,1561
1204,1794
1204,1374
1205,1883
1205,1700
1205,1471
1205,1375
1207,1554
1207,1393
1207,1374
1207,1329
1207,1250
1209,1813
1209,1811
1209,1769
1209,1639
1209,1632
1209,1608
1209,1513
1209,1265
1210,1473
1210,1392
1210,1374
1210,1234
1211,1867
1211,1700
1211,1557
1211,1523
1211,1518
1211,1407
1212,1835
1212,1778
1213,1840
1213,1749
1214,1800
1214,1717
1214,1714
1214,1457
1214,1419
1214,1278
1215,1454
1215,1412
1215,1309
1217,1663
1217,1619
1217,1612
1217,1574
1217,1541
1217,1455
1217,1428
1217,1375
1217,1348
1217,1241
1219,1826
1219,1712
1219,1557
1219,1501
1219,1460
1219,1375
1219,1323
1221,1778
1221,1404
1221,1248
1222,1726
1222,1724
1222,1614
1222,1460
1222,1397
1223,1673
1223,1630
1223,1427
1223,1291
1225,1869
1225,1820
1225,1436
1226,1744
1226,1275
1227,1862
1227,1807
1229,1751
1229,1745
1229,1448
1229,1438
1230,1894
1230,1816
1230,1795
1230,1789
1230,1722
1230,1520
1230,1272
1231,1529
1231,1379
1232,1410
1234,1349
1235,1749
1235,1457
1236,1830
1236,1664
1237,1611
1237,1302
1238,1554
1238,1536
1238,1480
1238,1422
1238,1390
1238,1369
1239,1290
1239,1287
1241,1742
1241,1282
1242,1727
1242,1646
1242,1643
1242,1617
1242,1604
1242,1532
1242,1467
1242,1350
1242,1329
1243,1752
1243,1524
1243,1389
1243,1335
1244,1531
1245,1507
1245,1487
1246,1881
1247,1472
1247,1323
1247,1303
1249,1829
1250,1718
1250,1669
1250,1513
1250,1439
1250,1391
1251,1698
1251,1588
1255,1816
1255,1810
1255,1553
1255,1540
1255,1538
1255,1365
1256,1874
1256,1858
1256,1842
1256,1752
1256,1734
1256,1539
1257,1828
1257,1350
1258,1663
1258,1350
1258,1273
1259,1299
1259,1278
1260,1807
1260,1620
1260,1515
1261,1683
1262,1520
1263,1873
1263,1329
1264,1785
1265,1827
1265,1651
1265,1621
1265,1449
1266,1789
1266,1390
1267,1898
1267,1741
1267,1563
1267,1331
1268,1512
1269,1902
1269,1594
1269,1542
1269,1398
1269,1330
1271,1734
1271,1730
1271,1643
1271,1617
1271,1580
1271,1556
1271,1554
1271,1553
1271,1516
1271,1439
1271,1367
1272,1816
1272,1754
1272,1722
1272,1668
1272,1623
1272,1380
1273,1903
1273,1665
1273,1582
1273,1573
1273,1464
1277,1907
1277,1649
1277,1569
1277,1373
1277,1281
1278,1861
1278,1714
1278,1632
1278,1600
1278,1420
1278,1320
1279,1907
1279,1859
1280,1769
1280,1547
1280,1437
1280,1420
1280,1416
1280,1407
1280,1344
1281,1882
1281,1587
1281,1545
1281,1313
1282,1408
1283,1532
1283,1391
1285,1826
1285,1535
1286,1872
1286,1732
1286,1680
1286,1638
1286,1432
1286,1429
1286,1381
1287,1796
1287,1741
1287,1736
1287,1622
1287,1522
1287,1365
1288,1902
1288,1685
1288,1463
1288,1449
1288,1334
1288,1329
1288,1302
1289,1897
1289,1863
1289,1420
1289,1341
1289,1339
1289,1334
1290,1819
1290,1813
1290,1769
1290,1735
1290,1722
1290,1675
1290,1399
1290,1336
1291,1799
1291,1689
1291,1665
1291,1659
1291,1497
1291,1457
1291,1367
1292,1884
1292,1859
1292,1472
1292,1426
1293,1584
1293,1391
1293,1377
1293,1323
1294,1740
1294,1343
1296,1574
1297,1534
1298,1832
1300,1742
1302,1782
1302,1718
1302,1689
1302,1572
1302,1540
1302,1513
1302,1480
1303,1850
1303,1703
1305,1851
1305,1819
1305,1817
1305,1544
1305,1437
1305,1371
1308,1904
1308,1469
1309,1884
1310,1667
1310,1412
1311,1778
1311,1709
1312,1843
1312,1774
1312,1689
1312,1653
1312,1597
1312,1554
1313,1647
1313,1645
1314,1568
1315,1379
1316,1595
1318,1423
1318,1370
1320,1559
1320,1396
1321,1754
1322,1808
1323,1819
1323,1584
1323,1420
1324,1444
1325,1825
1327,1891
1327,1849
1327,1805
1327,1688
1327,1398
1327,1359
1327,1351
1329,1718
1329,1697
1329,1680
1329,1538
1329,1444
1329,1439
1329,1340
1330,1723
1330,1702
1330,1530
1330,1528
1331,1757
1331,1621
1331,1359
1331,1351
1332,1800
1334,1885
1334,1795
1334,1619
1334,1604
1334,1591
1334,1577
1334,1503
1334,1497
1335,1809
1335,1571
1335,1420
1336,1811
1336,1804
1336,1556
1336,1554
1336,1553
1336,1352
1337,1556
1338,1667
1339,1618
1339,1609
1339,1544
1339,1542
1339,1520
1339,1484
1339,1393
1340,1734
1340,1685
1340,1608
1340,1589
1340,1584
1340,1518
1340,1436
1341,1911
1341,1829
1341,1775
1341,1737
1341,1618
1341,1614
1341,1590
1341,1557
1341,1369
1343,1456
1344,1819
1344,1668
1344,1613
1344,1590
1344,1580
1344,1540
1344,1377
1345,1785
1345,1781
1345,1739
1345,1732
1345,1706
1347,1884
1347,1862
1347,1647
1347,1529
1348,1633
1350,1857
1351,1608
1351,1589
1351,1377
1352,1832
1352,1436
1355,1574
1357,1869
1358,1497
1359,1877
1359,1809
1359,1646
1359,1617
1361,2582
1361,1665
1363,1895
1365,1833
1365,1793
1365,1723
1365,1620
1365,1595
1365,1517
1365,1456
1366,1739
1366,1454
1367,1846
1367,1609
1367,1559
1369,1761
1369,1684
1369,1674
1369,1621
1369,1387
1370,1761
1371,1603
1373,1682
1373,1374
1374,1631
1374,1490
1374,1422
1375,1879
1375,1823
1376,1480
1376,1411
1376,1389
1377,1860
1377,1781
1377,1547
1377,1530
1379,1392
1380,1771
1380,1612
1380,1519
1380,1471
1383,1440
1385,1526
1387,1838
1388,1826
1388,1639
1388,1411
1389,1833
1389,1620
1389,1416
1390,1805
1390,1434
1391,1734
1391,1637
1392,1595
1393,1831
1393,1782
1393,1781
1393,1736
1393,1632
1393,1547
1396,1725
1396,1694
1396,1649
1398,1707
1398,1637
1398,1610
1398,1608
1399,1528
1399,1458
1401,1746
1402,1897
1402,1639
1402,1620
1402,1564
1402,1407
1404,1907
1404,1894
1404,1655
1404,1592
1404,1569
1404,1429
1405,2758
1405,1891
1405,1822
1405,1789
1405,1609
1405,1458
1407,1637
1407,1580
1407,1524
1407,1523
1408,1910
1408,1738
1408,1671
1409,1769
1409,1735
1409,1721
1409,1668
1409,1449
1409,1434
1411,1877
1411,1663
1413,1887
1413,1595
1413,1504
1413,1438
1415,1703
1416,1753
1416,1608
1416,1427
1417,1635
1417,1539
1417,1432
1418,1888
1418,1875
1418,1768
1418,1761
1418,1756
1418,1469
1419,1663
1420,1883
1420,1858
1420,1831
1420,1803
1420,1712
1420,1652
1420,1532
1420,1528
1422,1796
1422,1512
1423,1596
1423,1454
1425,1740
1425,1487
1427,1898
1427,1833
1427,1727
1428,1549
1428,1525
1429,1848
1429,1725
1429,1677
1429,1646
1431,1577
1431,1442
1432,1655
1433,1678
1435,1712
1435,1663
1435,1590
1435,1551
1435,1469
1436,1655
1437,1842
1437,1652
1437,1538
1437,1513
1437,1471
1437,1447
1438,1729
1439,1796
1439,1614
1439,1557
1440,1557
1441,1860
1441,1791
1441,1730
1444,1520
1446,1767
1447,1750
1447,1689
1447,1687
1447,1643
1447,1522
1447,1501
1447,1480
1448,1766
1449,1718
1449,1678
1449,1620
1449,1590
1449,1539
1451,1812
1451,1591
1451,1570
1452,1705
1452,1536
1453,1811
1453,1800
1453,1677
1454,1492
1456,1843
1456,1465
1457,1877
1457,1623
1457,1540
1457,1532
1457,1528
1457,1517
1458,1861
1458,1757
1458,1735
1458,1685
1458,1669
1458,1666
1458,1653
1458,1604
1459,1624
1460,1810
1460,1613
1460,1483
1463,1879
1463,1849
1463,1688
1463,1603
1465,2616
1465,2438
1465,2426
1465,2254
1465,2253
1465,2220
1465,2175
1465,2123
1465,2021
1467,1741
1467,1668
1467,1485
1469,1820
1469,1760
1470,1864
1470,1851
1470,1689
1470,1688
1471,1881
1471,1724
1471,1513
1472,1583
1473,1831
1473,1766
1473,1753
1473,1660
1473,1659
1473,1573
1475,1848
1479,1550
1480,1819
1480,1644
1480,1643
1480,1554
1481,1820
1482,1698
1483,1877
1483,1791
1483,1557
1483,1519
1484,1722
1484,1556
1485,1689
1485,1598
1488,1799
1488,1721
1488,1617
1489,1638
1491,1683
1491,1652
1491,1535
1492,1783
1492,1606
1495,1848
1495,1592
1496,1677
1497,1888
1497,1554
1498,1800
1500,1807
1501,1813
1501,1652
1501,1522
1502,1716
1505,3347
1505,2935
1505,2690
1507,1907
1507,1574
1509,1900
1509,1805
1509,1723
1513,1879
1513,1689
1513,1670
1515,1751
1515,1728
1515,1536
1516,1909
1516,1846
1517,1714
1518,1800
1518,1663
1519,1835
1519,1750
1519,1741
1519,1589
1520,1836
1522,1597
1523,1752
1523,1737
1523,1734
1523,1551
1524,1721
1524,1668
1524,1620
1526,1773
1528,1911
1528,1758
1528,1714
1529,1575
1530,1842
1530,1796
1530,1618
1530,1570
1531,1807
1532,1741
1532,1689
1532,1612
1532,1551
1533,1786
1534,3319
1534,2735
1535,1879
1535,1816
1535,1736
1535,1698
1535,1659
1535,1619
1536,1901
1536,1882
1537,1843
1537,1821
1537,1702
1538,1849
1538,1816
1538,1721
1538,1700
1538,1669
1539,1846
1539,1830
1539,1796
1539,1646
1539,1604
1540,1858
1540,1821
1540,1736
1540,1613
1542,1911
1542,1722
1542,1597
1545,1882
1547,1867
1547,1780
1547,1612
1549,1881
1551,1737
1551,1652
1551,1644
1551,1622
1551,1619
1551,1572
1553,1668
1553,1659
1554,1836
1554,1809
1554,1630
1554,1620
1556,1598
1556,1580
1557,1723
1557,1594
1557,1577
1557,1570
1559,1721
1559,1702
1559,1623
1561,1902
1561,1842
1563,1898
1563,1721
1564,1898
1564,1689
1565,1877
1567,1579
1570,1845
1570,1779
1570,1771
1570,1617
1570,1585
1570,1571
1571,1888
1571,1845
1571,1843
1572,1685
1572,1608
1572,1603
1573,1850
1573,1755
1573,1574
1574,1724
1575,1823
1576,1894
1577,2550
1577,2040
1577,1974
1577,1966
1577,1955
1577,1952
1577,1888
1577,1839
1580,1735
1580,1668
