user,firend
428,495
428,440
430,669
430,609
431,1179
431,634
431,521
432,548
432,503
433,525
434,1514
434,1300
434,1142
434,460
436,1766
436,1543
436,1122
436,676
436,469
438,1300
438,510
438,458
439,1616
439,526
439,497
440,524
444,1427
444,492
444,458
445,637
445,546
450,470
451,557
452,537
455,516
455,494
456,591
456,469
457,544
458,481
460,557
460,526
461,1677
461,634
461,545
462,556
463,1870
463,563
465,1897
465,1763
465,1210
465,1095
466,568
471,480
474,523
475,1801
475,1790
475,1638
475,1446
475,1109
475,978
475,669
475,570
475,535
477,546
480,525
480,492
481,557
482,1897
482,1882
482,652
482,560
482,557
482,511
483,1879
483,1827
483,1813
483,1733
483,1704
483,1652
483,1275
483,960
483,683
483,587
483,586
484,1688
484,1665
484,1659
484,1630
484,1492
484,1478
484,1318
484,1201
484,1183
484,1062
484,931
491,531
491,498
492,1446
492,1277
492,543
492,521
492,520
493,1763
493,1673
493,1490
493,1122
493,569
494,1763
494,651
494,512
495,546
496,1692
496,683
496,547
496,519
497,1358
500,523
503,1801
503,1695
503,1565
503,1543
503,555
506,930
507,548
510,645
510,571
510,554
511,1514
511,637
511,524
512,542
513,1881
513,1114
513,653
514,1155
514,560
515,1673
515,656
515,644
515,604
515,544
517,1894
517,1526
517,1183
519,528
520,591
520,536
523,673
524,548
526,1879
526,1876
526,1823
526,1679
526,1614
526,1514
526,1497
526,1376
526,1293
526,1092
526,1062
526,966
526,947
526,567
527,1514
527,570
535,559
536,544
538,1422
538,1371
538,1051
542,1512
542,1425
542,1408
543,547
545,591
546,645
546,565
556,645
559,1620
559,1574
559,905
559,654
559,587
559,570
560,1744
561,1318
563,1882
563,1881
563,1730
563,1241
563,1237
565,1374
566,1491
566,1416
566,1400
566,1114
566,1113
566,934
567,3530
567,676
573,621
574,653
575,623
576,632
576,582
580,1897
580,1277
580,671
580,669
584,588
587,680
591,1313
591,596
596,1894
596,1539
596,1381
596,1350
596,925
596,669
596,654
596,623
597,616
601,1155
601,1066
601,617
604,1673
606,1753
606,1589
606,1480
606,1128
606,1104
606,1075
606,1029
606,637
614,1616
616,636
617,641
618,657
619,631
622,644
625,664
629,1625
629,1574
629,988
633,684
637,1857
637,1814
637,966
637,944
641,1709
641,1636
641,1634
641,1223
641,1180
641,1142
641,1100
641,917
644,657
644,653
645,1320
651,1770
651,1620
651,1508
651,1472
651,1444
651,1332
657,666
666,678
669,1692
687,696
691,806
694,813
694,718
695,848
695,715
696,820
696,811
696,742
697,882
698,851
699,707
703,812
703,726
704,762
705,880
706,772
706,720
708,805
708,798
710,715
711,771
713,756
715,758
715,734
716,807
716,762
719,821
721,823
722,773
723,835
723,803
724,762
724,761
725,805
726,810
727,794
728,770
728,762
729,830
731,829
731,817
733,814
734,831
734,794
735,840
737,774
737,768
738,823
738,814
739,851
741,779
742,828
745,778
746,784
747,846
748,829
751,844
751,827
751,817
751,764
752,826
754,819
755,828
759,812
759,779
760,853
763,840
765,834
769,778
771,847
773,800
774,864
774,817
774,777
781,845
781,819
781,797
783,823
784,823
784,796
795,854
797,843
798,830
800,847
803,817
805,835
810,844
812,845
815,836
819,842
823,842
829,840
831,856
842,848
842,847
857,3916
862,3830
862,3780
862,3475
862,3471
865,3495
896,1740
896,1504
896,1281
896,1122
897,1911
897,1722
897,1718
897,1717
897,1619
897,1199
897,1092
897,1049
897,966
897,932
898,1624
898,1292
900,1108
900,1032
902,1432
902,1284
902,1229
905,1630
905,1189
905,1052
906,1842
906,1605
906,1556
906,1457
906,1153
906,1135
906,932
907,1874
907,1804
907,1079
907,983
908,1435
913,1888
913,1832
913,1712
913,1649
913,1564
913,1551
913,1514
913,1418
913,1223
913,1201
913,1011
914,1910
914,1761
914,1699
914,1616
914,1042
915,1242
916,1813
916,1757
916,1702
916,1556
916,1439
916,1180
916,1101
916,1074
917,1704
917,1629
917,1496
917,1385
917,1231
917,946
919,1616
919,1503
919,1324
919,1281
919,1189
919,1015
920,1523
921,1811
921,1737
921,1351
921,1288
921,1117
921,941
922,1835
922,1804
922,1701
922,1632
922,1329
923,1509
923,1450
924,1889
924,1268
924,1134
924,1104
925,1846
925,1845
925,1609
925,1483
925,1407
925,1385
925,1341
925,1266
925,1024
926,1879
926,1752
926,1485
926,1287
926,1128
926,1110
926,978
927,1723
927,1614
927,1559
927,1538
927,1509
927,1501
927,1416
927,1391
927,1389
927,1289
927,1222
927,1164
927,1149
927,1110
930,1750
930,1742
930,1740
930,1611
932,1846
932,1752
932,1646
932,1613
932,1335
932,1323
932,1079
932,960
933,1591
933,1320
933,1314
934,1659
934,1632
934,1557
934,1418
934,1336
934,1172
934,936
935,1658
936,1630
936,1490
936,1396
936,1313
939,1531
939,1377
939,1210
940,1611
940,1159
941,1636
941,1436
941,1316
941,1309
941,968
942,1859
942,1001
943,1152
944,1247
945,1489
946,1842
946,1758
946,1659
946,1620
946,1214
946,1201
947,1831
947,1810
947,1793
947,1575
947,1571
947,1470
947,1398
947,1182
947,1125
947,1040
948,1108
949,1881
949,1703
949,1469
949,1162
949,1091
949,1025
950,1858
950,982
951,1730
951,1328
952,1832
952,1369
952,1280
952,991
953,1782
953,1772
953,1757
953,1754
953,1721
953,1542
953,1537
953,1397
953,1329
953,1112
954,1681
954,1481
954,1462
954,1448
954,1446
954,1294
954,1009
957,1770
957,1448
957,1021
957,1019
958,1378
959,1622
959,1437
959,1083
960,1905
960,1843
960,1836
960,1772
960,1580
960,1391
960,1367
960,1181
961,1911
961,1075
962,1358
963,1424
964,1104
964,1072
964,1065
966,1795
966,1603
966,1389
966,1128
966,1048
966,1039
967,1842
967,1816
967,1532
967,1388
967,1222
967,1219
967,1056
967,968
968,1761
968,1727
968,1717
968,1377
969,1828
969,1464
969,1296
970,1421
970,1274
970,1203
971,1884
971,1751
971,1715
971,1569
972,1804
972,1613
972,1439
972,1365
972,1004
973,1589
973,1352
973,1165
974,1709
974,1260
974,1152
974,1070
975,1828
975,1783
975,1170
976,1512
976,1400
977,1308
978,1868
978,1620
978,1463
978,1401
978,1350
978,1335
978,1256
978,1040
978,1003
978,982
980,1883
980,1471
980,1441
980,1330
980,1255
980,1250
980,1173
980,1125
980,1054
980,1028
981,1871
981,1309
981,1021
982,1900
982,1832
982,1791
982,1702
982,1665
982,1538
982,1267
982,1214
982,1191
982,1187
982,1175
982,1047
982,1026
982,1024
983,1886
983,1689
983,1538
983,1487
983,1480
983,1017
984,1316
984,1081
988,1007
989,1404
989,994
990,3341
990,3335
990,3150
991,1584
991,1555
991,1399
991,1391
991,1092
992,1758
993,1861
993,1782
993,1653
993,1488
993,1083
994,1791
994,1589
994,1467
994,1194
995,1863
995,1752
995,1750
995,1736
995,1685
995,1663
995,1644
995,1608
995,1389
995,1359
995,1101
995,1092
996,1534
996,1352
997,1746
997,1553
997,1542
997,1207
998,1793
998,1669
998,1520
999,1897
999,1819
999,1723
999,1668
999,1658
999,1610
999,1609
999,1600
999,1370
999,1293
999,1047
999,1020
1000,1152
1001,1646
1001,1645
1001,1409
1001,1238
1003,1909
1003,1907
1003,1571
1003,1201
1003,1198
1003,1083
1003,1068
1004,1807
1004,1542
1004,1501
1004,1385
1004,1278
1004,1272
1006,1697
1006,1614
1006,1544
1006,1523
1006,1517
1006,1470
1006,1416
1006,1195
1006,1149
1006,1092
1006,1055
1007,1828
1007,1392
1009,1417
1009,1086
1010,1897
1010,1338
1010,1217
1010,1210
1011,1725
1012,1870
1012,1812
1012,1694
1012,1688
1012,1611
1012,1487
1012,1473
1012,1427
1012,1392
1012,1349
1013,1500
1014,1569
1014,1525
1014,1128
1015,1284
1015,1282
1017,1851
1017,1731
1017,1724
1017,1485
1017,1465
1017,1365
1017,1255
1017,1209
1017,1164
1017,1159
1018,1893
1018,1881
1018,1338
1018,1320
1019,1824
1019,1655
1019,1495
1020,1766
1020,1716
1020,1554
1020,1525
1020,1347
1021,1215
1022,1563
1022,1112
1023,1075
1024,1877
1024,1662
1024,1643
1024,1589
1024,1470
1024,1116
1025,1878
1025,1695
1025,1694
1025,1553
1025,1491
1025,1209
1025,1179
1026,1829
1026,1614
1026,1524
1026,1519
1026,1471
1026,1370
1028,1501
1028,1447
1028,1399
1028,1243
1028,1110
1029,1816
1029,1708
1029,1564
1029,1536
1029,1358
1029,1291
1029,1272
1029,1179
1029,1125
1029,1122
1029,1095
1032,1611
1032,1550
1032,1292
1032,1256
1034,1561
1035,1783
1035,1591
1035,1168
1036,1875
1036,1292
1037,1732
1037,1699
1037,1569
1039,1839
1039,1835
1039,1799
1039,1643
1039,1600
1039,1407
1039,1230
1039,1117
1039,1078
1040,1835
1040,1833
1040,1539
1040,1375
1040,1272
1041,1443
1042,1783
1044,1628
1044,1576
1044,1454
1044,1429
1044,1192
1044,1070
1045,1618
1045,1410
1047,1863
1047,1849
1047,1618
1047,1597
1047,1540
1047,1291
1048,1833
1048,1823
1048,1819
1048,1789
1048,1772
1048,1752
1048,1385
1048,1079
1048,1059
1049,1868
1049,1761
1049,1663
1049,1556
1049,1518
1049,1427
1049,1402
1049,1217
1049,1156
1051,1282
1052,1855
1052,1575
1052,1454
1054,1868
1054,1632
1054,1563
1054,1539
1054,1389
1054,1243
1054,1237
1054,1160
1055,1399
1056,1821
1056,1804
1056,1651
1056,1107
1056,1101
1056,1068
1058,1173
1059,1911
1059,1753
1059,1722
1059,1580
1059,1447
1059,1411
1059,1365
1060,1799
1060,1587
1060,1381
1060,1166
1060,1129
1061,1511
1062,1770
1062,1536
1062,1189
1063,1791
1063,1182
1064,1599
1064,1583
1064,1158
1065,1876
1066,1569
1066,1565
1066,1432
1067,1429
1067,1303
1068,1811
1068,1791
1068,1557
1068,1463
1068,1402
1068,1172
1068,1125
1068,1107
1068,1101
1069,1849
1069,1665
1069,1191
1069,1163
1070,1763
1070,1660
1070,1502
1070,1343
1072,1738
1073,1717
1073,1669
1074,2516
1074,1712
1074,1605
1074,1534
1074,1238
1074,1205
1074,1128
1075,1669
1075,1256
1075,1179
1076,1608
1076,1519
1076,1439
1076,1288
1076,1112
1078,1818
1078,1523
1078,1375
1078,1305
1078,1278
1078,1201
1078,1195
1078,1180
1078,1130
1078,1114
1078,1084
1079,1823
1079,1680
1079,1658
1079,1456
1079,1266
1079,1084
1080,1502
1080,1479
1080,1478
1080,1397
1080,1099
1081,1508
1081,1454
1081,1314
1081,1093
1082,1595
1082,1373
1083,1863
1083,1796
1083,1146
1083,1124
1084,1609
1084,1580
1084,1557
1084,1554
1084,1531
1084,1180
1084,1116
1085,3672
1085,3484
1085,1753
1086,1876
1086,1828
1086,1816
1086,1718
1086,1562
1086,1475
1086,1412
1086,1381
1086,1340
1086,1320
1086,1290
1087,1683
1088,1600
1089,1595
1089,1469
1091,1886
1091,1849
1091,1823
1091,1757
1091,1639
1091,1409
1091,1390
1091,1238
1092,1845
1092,1842
1092,1816
1092,1632
1092,1590
1092,1522
1092,1329
1092,1219
1093,1807
1094,1514
1095,1910
1095,1881
1095,1768
1095,1766
1095,1512
1095,1409
1099,1489
1100,1716
1100,1691
1100,1296
1100,1282
1101,1811
1101,1669
1101,1539
1101,1523
1101,1491
1101,1380
1101,1198
1102,1807
1103,1704
1103,1261
1104,1801
1106,1870
1106,1435
1107,1835
1107,1724
1107,1487
1107,1377
1107,1110
1108,1595
1108,1227
1108,1215
1109,1781
1109,1444
1109,1357
1110,1849
1110,1658
1110,1538
1110,1488
1110,1388
1110,1329
1110,1222
1110,1173
1111,1337
1112,1868
1112,1845
1112,1793
1112,1679
1112,1589
1113,1830
1113,1545
1113,1448
1113,1300
1114,1871
1114,1643
1114,1473
1114,1313
1114,1273
1114,1126
1115,1907
1115,1414
1115,1381
1115,1229
1116,1888
1116,1734
1116,1460
1116,1217
1116,1153
1116,1123
1117,1697
1117,1600
1117,1530
1118,1424
1120,1764
1120,1745
1120,1529
1120,1423
1120,1413
1120,1322
1121,1273
1122,1602
1122,1549
1122,1512
1123,1844
1123,1535
1123,1447
1123,1407
1123,1289
1123,1230
1124,1819
1124,1668
1124,1561
1124,1456
1124,1383
1124,1365
1124,1283
1124,1195
1125,1891
1125,1863
1125,1774
1125,1613
1125,1597
1125,1528
1125,1440
1125,1439
1125,1402
1125,1243
1125,1214
1125,1196
1126,1796
1126,1688
1126,1639
1126,1580
1126,1570
1126,1435
1126,1133
1127,1473
1127,1436
1128,1874
1128,1791
1128,1644
1128,1616
1128,1605
1128,1509
1128,1335
1128,1214
1128,1198
1129,1635
1129,1316
1130,1898
1130,1813
1130,1714
1130,1570
1130,1485
1130,1420
1130,1409
1130,1302
1130,1293
1131,1694
1131,1296
1132,1779
1132,1734
1132,1702
1132,1540
1132,1484
1132,1418
1132,1346
1133,1561
1135,1846
1135,1809
1135,1665
1138,1548
1140,1838
1140,1705
1140,1511
1140,1389
1141,1311
1141,1159
1142,1543
1142,1463
1142,1448
1143,1525
1143,1198
1143,1192
1146,1846
1146,1312
1147,1901
1147,1749
1147,1502
1148,1706
1148,1382
1148,1381
1149,1886
1149,1775
1149,1771
1149,1487
1149,1288
1149,1214
1149,1156
1151,1509
1152,1658
1152,1536
1152,1348
1153,1765
1153,1603
1153,1420
1153,1198
1155,1897
1155,1669
1155,1622
1155,1475
1155,1385
1156,1623
1156,1539
1156,1484
1156,1480
1156,1265
1158,1625
1158,1533
1158,1504
1158,1225
1158,1179
1159,1904
1159,1881
1159,1725
1159,1672
1159,1573
1160,1805
1160,1754
1160,1685
1160,1398
1161,1813
1161,1730
1162,1431
1162,1332
1163,1861
1163,1734
1163,1457
1163,1429
1163,1344
1163,1334
1163,1273
1164,1799
1164,1795
1164,1735
1164,1710
1164,1551
1164,1447
1164,1341
1165,1584
1165,1440
1165,1323
1166,1787
1166,1591
1166,1481
1166,1275
1166,1259
1167,1903
1167,1869
1167,1582
1169,1188
1170,1728
1170,1638
1170,1595
1170,1373
1170,1309
1170,1241
1171,1460
1172,1761
1172,1752
1172,1626
1172,1608
1172,1427
1172,1402
1172,1329
1172,1250
1173,1891
1173,1885
1173,1799
1173,1765
1173,1757
1173,1723
1173,1471
1173,1287
1174,1283
1175,1821
1175,1754
1175,1609
1175,1220
1177,1183
1179,1830
1179,1353
1180,1584
1180,1327
1180,1291
1180,1285
1181,1811
1181,1774
1181,1669
1181,1577
1181,1305
1182,1689
1182,1621
1182,1344
1183,1904
1183,1881
1183,1507
1183,1258
1183,1245
1184,1842
1184,1782
1184,1388
1184,1191
1185,1359
1185,1336
1185,1265
1187,1752
1187,1518
1187,1302
1189,1489
1190,1303
1191,1877
1191,1799
1191,1753
1191,1737
1191,1561
1191,1509
1191,1434
1191,1401
1191,1330
1191,1305
1191,1302
1192,1396
1192,1324
1195,1849
1195,1823
1195,1589
1195,1291
1195,1209
1197,1846
1198,1823
1198,1637
1198,1393
1198,1288
1199,1911
1199,1811
1199,1600
1199,1436
1199,1290
1200,1616
1201,1714
1201,1516
1201,1409
1201,1242
1203,1433
1204,1725
1204,1695
1204,1438
1204,1414
1205,1909
1205,1800
1205,1769
1205,1683
1205,1527
1205,1513
1205,1402
1205,1334
1207,1653
1207,1547
1207,1539
1209,1772
1209,1604
1209,1447
1209,1267
1209,1238
1210,1545
1210,1311
1211,1846
1211,1435
1211,1401
1211,1321
1212,1584
1213,1338
1214,1718
1214,1644
1214,1590
1215,1903
1215,1894
1215,1848
1215,1381
1215,1316
1216,1481
1217,1740
1217,1545
1217,1443
1218,1274
1219,1860
1219,1833
1219,1791
1219,1637
1219,1590
1219,1255
1220,1888
1220,1832
1220,1449
1220,1340
1220,1272
1221,1907
1221,1739
1221,1304
1222,1858
1222,1833
1222,1832
1222,1810
1222,1791
1222,1390
1222,1376
1222,1365
1222,1339
1222,1316
1223,1910
1223,1891
1223,1659
1223,1374
1225,1228
1226,1876
1227,1764
1227,1418
1228,1387
1229,1850
1230,1909
1230,1861
1230,1810
1230,1327
1230,1263
1230,1255
1231,1489
1234,1743
1235,1686
1235,1569
1235,1507
1235,1396
1237,1819
1237,1808
1237,1741
1237,1730
1237,1631
1237,1531
1237,1495
1237,1327
1238,1877
1238,1639
1238,1603
1238,1540
1238,1516
1238,1401
1239,1898
1239,1516
1239,1370
1239,1352
1239,1351
1239,1289
1241,1304
1242,1771
1242,1757
1242,1707
1242,1639
1242,1580
1242,1532
1242,1456
1243,1868
1243,1793
1243,1540
1243,1280
1243,1255
1244,1459
1245,1613
1245,1338
1246,1894
1247,1800
1250,1318
1254,1641
1255,1909
1255,1886
1255,1867
1255,1674
1255,1668
1255,1525
1255,1487
1255,1470
1255,1366
1255,1327
1255,1293
1256,1885
1256,1877
1256,1737
1256,1718
1256,1460
1256,1416
1258,1768
1258,1745
1258,1545
1258,1269
1259,1703
1259,1282
1260,1640
1260,1261
1261,1716
1261,1706
1261,1507
1262,1523
1263,1282
1263,1272
1264,1906
1264,1469
1265,1793
1265,1409
1265,1274
1266,1735
1266,1584
1266,1557
1267,1813
1267,1271
1268,1731
1268,1703
1269,1849
1269,1836
1269,1644
1269,1619
1269,1530
1269,1487
1269,1470
1271,1750
1271,1683
1271,1620
1271,1556
1271,1305
1272,1643
1272,1617
1272,1522
1272,1483
1272,1473
1272,1398
1272,1331
1275,1807
1275,1739
1275,1507
1277,1526
1277,1495
1277,1489
1278,1584
1278,1571
1278,1544
1279,1873
1280,1697
1280,1612
1280,1532
1280,1377
1281,1432
1282,1830
1282,1683
1282,1489
1283,1561
1283,1410
1284,1873
1285,1735
1285,1722
1285,1714
1285,1608
1285,1470
1286,1655
1286,1578
1286,1502
1287,1811
1287,1753
1287,1752
1287,1689
1287,1688
1287,1563
1287,1339
1288,1827
1288,1796
1288,1563
1288,1516
1288,1460
1288,1435
1289,1727
1289,1689
1289,1553
1289,1420
1289,1339
1290,1861
1290,1860
1290,1668
1290,1580
1290,1389
1290,1359
1290,1340
1290,1336
1290,1327
1291,1724
1291,1688
1291,1564
1291,1538
1291,1375
1291,1330
1292,1781
1292,1595
1292,1413
1293,1846
1294,1694
1296,1574
1297,1446
1298,1893
1298,1827
1298,1647
1299,1847
1299,1787
1299,1584
1299,1444
1300,1692
1302,1879
1302,1844
1302,1842
1302,1782
1302,1772
1302,1652
1302,1393
1302,1388
1302,1330
1303,1596
1303,1413
1303,1392
1304,1762
1305,1891
1305,1753
1305,1641
1305,1639
1305,1618
1305,1491
1306,1482
1306,1373
1309,1681
1311,1338
1312,1849
1312,1804
1312,1722
1312,1646
1312,1571
1312,1537
1312,1528
1312,1341
1313,1645
1313,1397
1315,1828
1315,1392
1316,1857
1316,1451
1317,1847
1317,1642
1318,1767
1318,1483
1320,1800
1320,1406
1320,1377
1321,1839
1321,1697
1321,1370
1321,1330
1322,1745
1322,1728
1322,1706
1322,1655
1322,1582
1323,1537
1323,1523
1323,1409
1323,1365
1324,1903
1324,1725
1327,1898
1327,1457
1327,1377
1328,1779
1329,1846
1329,1380
1330,1867
1330,1832
1330,1741
1330,1737
1330,1689
1330,1683
1331,1863
1331,1651
1331,1600
1331,1523
1331,1340
1332,1794
1332,1497
1334,1853
1334,1789
1334,1769
1334,1752
1334,1590
1334,1575
1334,1547
1334,1491
1334,1388
1335,1826
1335,1819
1335,1768
1335,1517
1336,1665
1336,1605
1336,1376
1336,1367
1337,1458
1338,1801
1338,1787
1338,1387
1339,1845
1339,1772
1339,1700
1339,1409
1340,1821
1340,1791
1340,1736
1340,1621
1340,1608
1340,1420
1341,1618
1341,1407
1344,1646
1344,1565
1344,1377
1344,1351
1347,1739
1347,1496
1348,1549
1349,1487
1350,1828
1350,1703
1351,1823
1351,1789
1351,1626
1351,1603
1351,1556
1351,1445
1351,1436
1351,1402
1352,1836
1352,1532
1352,1480
1352,1385
1354,1667
1355,1436
1357,1910
1357,1428
1357,1416
1358,1738
1358,1471
1359,1888
1359,1832
1359,1724
1359,1702
1359,1597
1359,1431
1359,1390
1360,1537
1361,2643
1361,1947
1364,1867
1365,1832
1365,1736
1365,1522
1365,1456
1365,1369
1366,1650
1366,1570
1366,1469
1366,1447
1367,1864
1367,1761
1367,1556
1367,1470
1369,1845
1369,1799
1369,1632
1369,1610
1369,1450
1373,1850
1373,1848
1373,1464
1374,1475
1375,1683
1375,1637
1375,1622
1376,1772
1376,1665
1376,1652
1376,1542
1376,1470
1377,1826
1377,1543
1377,1538
1377,1530
1377,1464
1377,1460
1377,1436
1377,1418
1378,1747
1379,1828
1379,1790
1379,1587
1379,1569
1379,1550
1379,1413
1380,1811
1380,1810
1380,1735
1380,1717
1380,1564
1380,1556
1381,1680
1381,1655
1382,1824
1382,1781
1382,1475
1384,1600
1385,1609
1388,1886
1388,1826
1389,1861
1389,1520
1389,1399
1390,1458
1390,1418
1391,1860
1391,1623
1391,1437
1392,1595
1393,1722
1393,1613
1393,1597
1396,1625
1397,1606
1398,1911
1398,1858
1398,1823
1398,1816
1398,1669
1398,1619
1399,1900
1399,1723
1399,1528
1400,1543
1401,1835
1401,1826
1401,1804
1401,1613
1401,1402
1402,1813
1402,1753
1402,1524
1404,1872
1404,1753
1404,1647
1405,3347
1405,3263
1405,3176
1405,3118
1405,2863
1405,2845
1405,2734
1405,2662
1405,1707
1405,1621
1406,1870
1406,1844
1407,1870
1407,1470
1407,1420
1408,1881
1408,1801
1408,1631
1409,1844
1409,1789
1409,1520
1410,1806
1412,1899
1415,1815
1415,1500
1416,1832
1417,1812
1417,1680
1417,1662
1418,1745
1419,3208
1419,2951
1420,1905
1420,1885
1420,1774
1420,1700
1420,1553
1421,1593
1423,1768
1423,1645
1425,1492
1426,1783
1426,1550
1427,1810
1427,1595
1427,1590
1427,1491
1428,1739
1429,1766
1429,1556
1431,1444
1435,1783
1435,1732
1435,1644
1435,1524
1435,1447
1436,1841
1436,1643
1437,1537
1438,1495
1439,1609
1439,1603
1439,1547
1439,1491
1440,1833
1440,1774
1440,1605
1441,1851
1441,1750
1441,1551
1442,1447
1444,1591
1446,1709
1446,1673
1446,1487
1447,1911
1447,1797
1447,1794
1447,1710
1447,1652
1447,1617
1447,1553
1447,1538
1447,1465
1448,1525
1449,1789
1449,1597
1450,2708
1451,1570
1453,1646
1453,1630
1454,1649
1454,1578
1456,1909
1456,1867
1456,1754
1456,1753
1456,1660
1456,1509
1457,1879
1457,1823
1457,1669
1458,1886
1459,1907
1459,1729
1459,1549
1460,1849
1460,1752
1460,1467
1462,1830
1464,1602
1465,2617
1465,2531
1465,2419
1465,2072
1465,1842
1465,1584
1467,1907
1467,1610
1467,1609
1467,1580
1467,1556
1469,1847
1470,1805
1470,1800
1471,1721
1471,1689
1471,1679
1472,1872
1472,1787
1472,1515
1473,1906
1473,1600
1473,1547
1475,1841
1475,1679
1475,1638
1475,1545
1479,1907
1480,1898
1480,1861
1480,1836
1480,1741
1480,1689
1480,1646
1480,1589
1480,1571
1480,1540
1480,1491
1481,1873
1481,1635
1484,1721
1484,1563
1485,1860
1485,1562
1485,1491
1487,1839
1488,1670
1488,1644
1488,1614
1488,1608
1488,1561
1488,1532
1490,1812
1490,1740
1490,1565
1491,1863
1491,1774
1491,1665
1492,1823
1492,1819
1492,1514
1497,1878
1497,1765
1497,1714
1497,1707
1497,1554
1500,1815
1501,1863
1501,1779
1501,1556
1502,1820
1502,1764
1502,1720
1504,1907
1504,1738
1504,1649
1504,1549
1505,3263
1505,3152
1505,3034
1505,2871
1505,2682
1505,2672
1505,1520
1506,1660
1508,1888
1508,1878
1508,1795
1509,1902
1509,1737
1509,1623
1511,1702
1511,1579
1512,1709
1513,1774
1513,1717
1513,1663
1513,1610
1514,1812
1514,1692
1514,1673
1515,1751
1515,1576
1516,1863
1516,1794
1516,1688
1516,1685
1516,1652
1517,1619
1519,1902
1519,1757
1519,1721
1520,1870
1520,1782
1520,1538
1520,1535
1521,1594
1521,1561
1522,1757
1522,1598
1523,1888
1523,1826
1524,1879
1524,1849
1524,1717
1524,1609
1525,1624
1525,1535
1526,1813
1526,1786
1527,1799
1527,1712
1529,1882
1529,1672
1529,1612
1531,1882
1532,1879
1532,1765
1532,1730
1532,1652
1534,3205
1534,2946
1534,2941
1534,1787
1535,1900
1535,1668
1535,1563
1536,1767
1537,1598
1538,1819
1538,1723
1538,1663
1539,1907
1539,1833
1539,1832
1539,1736
1539,1688
1539,1613
1539,1571
1540,1888
1540,1821
1540,1710
1540,1637
1541,1899
1541,1818
1542,1827
1542,1740
1542,1735
1542,1722
1543,1683
1543,1675
1543,1578
1544,1637
1545,1790
1547,1909
1547,1867
1547,1795
1547,1761
1547,1750
1547,1663
1547,1660
1547,1580
1549,1743
1550,1857
1550,1783
1550,1729
1550,1587
1551,1911
1551,1836
1551,1831
1551,1789
1551,1737
1552,1626
1553,1659
1553,1646
1554,1885
1554,1782
1554,1626
1554,1569
1555,1708
1556,1614
1557,1891
1557,1816
1557,1782
1557,1696
1557,1604
1559,1765
1559,1626
1559,1614
1559,1571
1563,1863
