user,firend
417,557
417,546
418,563
418,560
418,423
419,555
419,541
419,507
419,504
419,442
421,502
422,634
422,591
422,557
422,531
422,530
422,429
425,604
425,515
426,521
426,458
427,534
427,515
427,513
428,1645
428,620
428,569
428,547
430,1673
430,560
430,460
431,676
431,666
431,654
431,560
431,469
432,1545
432,548
432,503
432,461
434,1878
434,587
435,450
436,1349
436,1277
436,1155
436,531
436,489
437,507
438,936
438,569
438,445
439,1574
439,492
439,460
442,518
444,1313
444,580
444,548
444,497
444,458
445,676
445,497
446,1881
446,1397
446,531
449,458
450,535
452,641
452,466
456,1349
456,490
456,487
458,563
458,503
460,645
460,477
461,1844
461,646
461,560
461,510
463,669
466,475
469,531
471,556
471,506
472,542
472,517
473,475
475,1606
475,518
477,506
478,563
478,492
479,620
479,535
479,514
479,482
481,566
481,493
482,526
482,502
483,1868
483,1738
483,1529
483,1432
483,1260
483,1143
483,1006
483,678
484,1844
484,1831
484,1786
484,1699
484,1371
484,1338
484,1113
484,1040
485,557
485,516
487,1320
487,683
487,545
489,553
490,500
491,511
492,1740
492,1694
492,1616
492,1113
492,569
493,1487
494,1446
494,548
494,506
496,1086
496,673
496,538
496,528
497,1487
497,1300
500,1882
500,1512
500,1446
500,1349
500,539
502,641
503,1692
503,1122
503,563
503,507
504,561
505,518
506,1001
507,1882
507,528
508,538
511,669
513,1882
513,1677
514,1001
514,555
515,1357
515,538
515,533
517,1878
517,1746
517,1192
517,993
517,548
520,646
521,561
521,559
524,1408
525,1128
526,1682
526,1580
526,1491
526,1402
526,1324
526,1163
526,930
527,1692
527,1320
527,620
530,555
531,559
537,544
538,1454
538,1281
538,614
540,545
542,1514
553,1400
554,569
556,565
559,1631
559,1574
559,1425
560,606
561,1844
563,1824
563,1766
563,1682
563,1179
563,940
566,1790
566,1682
566,671
574,666
575,609
580,1831
580,1490
580,683
589,619
589,604
590,616
591,1844
591,1490
596,1771
596,1481
596,946
596,683
596,641
596,629
598,678
601,1400
601,1104
601,617
604,683
605,685
606,1809
606,1747
606,1643
606,1425
606,1245
606,1214
606,1127
606,983
609,629
611,639
611,633
616,680
620,626
626,666
629,1661
637,1885
637,1729
637,1469
637,1389
637,1163
637,1076
637,1014
637,948
637,925
637,920
641,1599
641,1155
641,1083
645,1565
651,1543
651,1263
651,1260
651,1078
651,1032
651,1014
655,678
656,1645
660,678
664,684
676,1237
686,861
688,812
688,794
688,745
693,773
693,752
694,771
694,758
695,822
695,807
696,792
697,807
700,726
703,795
705,795
706,849
706,814
706,754
711,830
711,759
713,768
714,802
715,787
715,718
718,807
719,835
720,726
722,766
722,752
723,784
727,764
727,760
728,815
728,810
728,794
728,756
728,753
731,848
731,759
731,747
733,815
734,748
735,739
737,762
739,761
739,760
739,741
740,805
740,797
740,793
741,845
742,778
745,769
748,774
748,769
754,761
756,787
758,847
758,759
759,836
759,784
760,810
761,834
762,853
762,800
764,815
764,814
772,882
773,856
773,792
774,783
774,778
777,840
777,787
778,781
781,818
782,814
783,815
793,800
794,836
796,847
799,819
800,804
807,845
811,863
813,820
814,856
814,848
814,836
816,819
823,851
829,850
831,842
831,840
834,840
845,846
857,3592
857,3448
862,3930
862,3626
862,3503
869,878
896,1575
896,1492
896,1245
897,1902
897,1839
897,1796
897,1547
897,1419
898,1703
898,1190
900,1588
900,1303
902,1706
902,1481
902,1115
902,962
903,1469
903,938
905,1334
905,1246
906,1868
906,1497
906,1457
906,1447
906,1409
906,1339
906,1335
906,1272
906,1255
906,1230
906,1146
906,1068
906,921
906,907
907,1864
907,1522
907,1114
913,1891
913,1861
913,1794
913,1488
913,1457
913,1361
913,1347
913,1259
913,1234
913,1153
913,1049
914,1604
914,1487
914,1104
914,971
915,1692
915,1621
915,1160
916,1846
916,1700
916,1679
916,1604
916,1570
916,1542
916,1441
916,1407
916,1068
916,1054
916,930
916,927
917,1802
917,1638
917,1390
917,1363
917,1226
917,1179
917,1137
917,1049
919,1873
919,1703
919,1179
920,1420
921,1722
921,1614
921,1488
921,1444
921,1437
921,1416
921,1110
921,1040
922,1570
922,1563
922,1488
922,1435
922,1420
922,1376
922,1255
922,1112
922,993
924,1576
924,1573
924,1296
924,1213
924,981
925,1881
925,1851
925,1029
925,991
926,1775
926,1580
926,1532
926,1334
927,1810
927,1535
927,1524
927,1365
927,1293
927,1289
927,1201
927,959
928,1421
930,1204
930,1154
930,1094
930,1032
931,1677
931,976
932,1723
932,1714
932,1687
932,1652
932,1485
932,1377
932,1335
932,1185
932,1171
932,966
932,946
933,1204
934,1782
934,1689
934,1554
934,1437
934,1375
934,1361
934,1182
934,1112
934,1029
934,1020
936,1660
936,1397
936,1349
936,1184
936,1110
937,1226
938,1299
939,1400
940,1807
940,1342
940,1229
940,1217
940,1037
941,1887
941,1414
941,1279
942,1790
942,1631
942,1507
942,1001
944,1167
944,1109
944,1093
944,986
946,1696
946,1600
946,1520
946,1470
946,1424
946,1075
947,1879
947,1849
947,1844
947,1523
947,1361
947,1343
947,1172
947,966
947,960
948,1871
948,1833
948,1514
949,1273
951,1593
952,1768
952,1721
952,1535
952,1207
952,1153
952,1101
953,1867
953,1669
953,1561
953,1385
953,1272
953,1223
953,1028
953,982
954,1679
954,1655
954,1611
954,1159
955,1337
957,1894
957,1595
957,1273
959,1714
959,1639
959,1613
959,1487
959,1219
960,1689
960,1632
960,1621
960,1201
960,1173
960,1079
961,1891
961,1641
961,1527
961,1173
962,1766
962,1679
962,1645
962,1408
964,1703
964,1472
964,1217
964,969
965,1871
965,1310
966,1911
966,1844
966,1768
966,1723
966,1637
966,1557
966,1402
966,1272
966,997
967,1826
967,1658
967,1594
967,1547
967,1359
967,1351
967,1083
967,1075
967,1074
968,1730
968,1554
968,1547
968,1522
968,1390
968,1267
968,1122
968,1048
969,1487
969,1277
969,1166
969,1076
970,1274
970,1174
971,1661
971,1526
971,1257
971,989
972,1849
972,1669
972,1604
972,1570
972,1456
972,1389
972,1376
972,1287
972,1222
973,1800
973,1795
973,1774
974,1170
975,1875
975,1261
975,1086
976,1907
976,1794
976,1512
976,1496
977,1311
977,1188
978,1911
978,1863
978,1600
978,1584
978,1344
978,1175
978,1164
980,1597
980,1575
980,1571
980,1528
980,1523
980,1498
980,1083
981,1229
981,1021
982,1734
982,1717
982,1678
982,1351
982,1330
982,1323
982,1026
983,1389
983,1132
983,1092
984,1596
984,1515
984,1303
984,1108
985,1244
985,1183
988,1859
988,1680
988,1454
988,1166
989,1284
990,3331
990,3298
990,2686
990,1327
991,1623
992,1235
993,1789
993,1344
994,1389
994,1287
994,1221
994,1093
995,1746
995,1737
995,1668
995,1609
995,1530
995,1437
995,1370
995,1181
995,1068
997,1662
997,1626
997,1597
997,1594
997,1491
997,1289
997,1219
997,1196
997,1112
997,1048
998,1370
999,1874
999,1571
999,1173
1000,1783
1001,1658
1001,1647
1001,1341
1001,1303
1001,1175
1003,1823
1003,1365
1003,1341
1003,1291
1003,1235
1003,1135
1003,1069
1004,1604
1004,1509
1004,1341
1005,1591
1006,1846
1006,1608
1006,1572
1006,1187
1007,1906
1007,1871
1007,1783
1007,1350
1007,1230
1007,1099
1009,1859
1009,1515
1010,1482
1010,1297
1011,1781
1011,1667
1011,1362
1012,1839
1012,1551
1012,1420
1012,1385
1012,1199
1013,1529
1013,1496
1014,1841
1014,1694
1014,1404
1014,1095
1017,1805
1017,1520
1017,1377
1017,1329
1017,1271
1017,1242
1017,1075
1018,1606
1018,1584
1018,1455
1018,1379
1020,1573
1020,1269
1020,1190
1021,1894
1021,1520
1021,1082
1022,1835
1022,1679
1022,1668
1023,1520
1024,1864
1024,1457
1024,1351
1024,1255
1025,1773
1025,1706
1025,1495
1025,1396
1025,1284
1025,1204
1026,1867
1026,1843
1026,1670
1026,1665
1026,1659
1026,1644
1026,1610
1026,1278
1026,1126
1026,1116
1028,1826
1028,1804
1028,1772
1028,1622
1028,1146
1029,1851
1029,1388
1029,1184
1029,1181
1032,1790
1032,1728
1032,1479
1032,1416
1032,1243
1032,1064
1033,1847
1035,1906
1035,1606
1035,1415
1036,1820
1036,1706
1036,1611
1036,1366
1036,1347
1037,1444
1038,1352
1039,1741
1039,1556
1039,1532
1039,1302
1039,1075
1040,1643
1040,1376
1040,1361
1040,1059
1041,1743
1041,1531
1041,1228
1041,1167
1041,1106
1041,1094
1041,1089
1042,1569
1043,1327
1044,1903
1044,1742
1047,1754
1047,1524
1047,1391
1047,1334
1047,1164
1048,1863
1048,1849
1048,1819
1048,1741
1048,1580
1048,1516
1048,1173
1049,1911
1049,1651
1049,1574
1051,1750
1051,1745
1051,1739
1051,1143
1052,1785
1052,1549
1052,1378
1052,1170
1054,1886
1054,1736
1054,1734
1054,1685
1054,1632
1054,1496
1054,1470
1054,1437
1054,1271
1054,1199
1054,1180
1055,1789
1055,1409
1055,1399
1055,1289
1056,1780
1056,1530
1056,1302
1056,1172
1056,1164
1059,1675
1059,1470
1059,1407
1059,1398
1059,1361
1059,1245
1059,1163
1059,1133
1059,1101
1059,1074
1060,1867
1060,1835
1060,1282
1060,1241
1060,1064
1061,1307
1062,1819
1062,1292
1063,1791
1063,1712
1063,1621
1063,1447
1063,1402
1063,1222
1063,1185
1066,1573
1066,1366
1067,1751
1067,1381
1067,1190
1067,1179
1068,1877
1068,1727
1068,1702
1068,1497
1069,1898
1069,1376
1069,1153
1070,1906
1070,1871
1070,1766
1070,1743
1070,1693
1070,1573
1072,1304
1074,1509
1074,1491
1074,1480
1074,1463
1074,1302
1075,1868
1075,1753
1075,1571
1075,1431
1075,1358
1075,1320
1076,1886
1076,1793
1076,1710
1076,1590
1076,1402
1076,1389
1076,1160
1077,2081
1077,1618
1077,1151
1078,1851
1078,1846
1078,1827
1078,1702
1078,1487
1078,1470
1078,1439
1078,1388
1078,1269
1079,1779
1079,1580
1079,1336
1079,1327
1080,1720
1080,1613
1081,1583
1081,1347
1081,1147
1082,1732
1082,1691
1082,1682
1082,1636
1083,1835
1083,1805
1083,1795
1083,1734
1083,1527
1083,1250
1083,1175
1083,1149
1084,1811
1084,1419
1085,3805
1085,3554
1086,1852
1086,1801
1086,1649
1086,1580
1086,1497
1086,1475
1086,1438
1086,1393
1086,1359
1086,1309
1086,1223
1088,1838
1088,1283
1089,1109
1090,1481
1091,1907
1091,1813
1091,1524
1091,1449
1091,1296
1091,1256
1091,1181
1092,1879
1092,1619
1092,1584
1092,1376
1092,1272
1092,1181
1093,1893
1093,1887
1095,1768
1095,1743
1095,1730
1095,1408
1095,1402
1095,1183
1098,1445
1099,1525
1100,1373
1101,1772
1101,1735
1101,1722
1101,1620
1101,1377
1101,1366
1101,1339
1101,1209
1101,1156
1101,1116
1102,1727
1102,1418
1102,1221
1102,1204
1103,1104
1106,1903
1106,1655
1106,1583
1106,1451
1107,1689
1107,1644
1107,1626
1107,1566
1107,1265
1107,1255
1107,1209
1107,1207
1107,1175
1108,1859
1108,1426
1109,1807
1109,1166
1110,1821
1110,1799
1110,1775
1110,1683
1110,1610
1110,1551
1110,1359
1111,1360
1112,1849
1112,1832
1112,1597
1112,1518
1112,1398
1112,1256
1112,1220
1114,1509
1114,1397
1114,1374
1115,1859
1115,1545
1116,1723
1116,1559
1116,1361
1116,1156
1117,1805
1117,1643
1117,1619
1117,1597
1117,1539
1117,1528
1117,1278
1117,1198
1117,1181
1117,1164
1118,1593
1120,1794
1120,1592
1120,1286
1120,1158
1120,1148
1121,1385
1121,1249
1121,1210
1122,1886
1122,1812
1122,1495
1122,1371
1123,1868
1123,1827
1123,1775
1123,1730
1123,1609
1123,1597
1123,1388
1123,1214
1124,1769
1124,1752
1124,1723
1124,1620
1124,1577
1124,1557
1124,1383
1124,1269
1124,1250
1125,1836
1125,1741
1125,1675
1125,1603
1125,1312
1126,1861
1126,1544
1126,1542
1126,1528
1126,1435
1126,1389
1126,1340
1126,1245
1126,1197
1128,1807
1128,1757
1128,1743
1128,1639
1128,1479
1128,1449
1128,1361
1128,1351
1128,1237
1128,1156
1129,1790
1129,1786
1129,1324
1129,1148
1130,1844
1130,1621
1130,1439
1130,1302
1130,1293
1130,1195
1131,1496
1132,1644
1132,1327
1132,1191
1132,1180
1133,1849
1133,1714
1135,1849
1135,1799
1135,1782
1135,1736
1135,1653
1135,1532
1135,1528
1135,1351
1135,1256
1136,1777
1138,1607
1140,1323
1141,1794
1141,1672
1141,1536
1141,1247
1142,1694
1142,1143
1143,1754
1143,1714
1143,1628
1143,1584
1143,1554
1143,1399
1143,1263
1146,1846
1146,1754
1146,1336
1148,1824
1148,1179
1149,1823
1149,1789
1149,1692
1149,1488
1149,1487
1149,1456
1149,1359
1149,1331
1149,1163
1150,1697
1152,1804
1152,1358
1153,1846
1153,1771
1153,1735
1153,1653
1153,1612
1153,1611
1153,1463
1153,1339
1153,1337
1153,1334
1153,1273
1154,1264
1155,1910
1155,1846
1155,1839
1155,1827
1155,1172
1156,1909
1156,1791
1156,1644
1156,1471
1156,1265
1158,1850
1158,1742
1158,1475
1158,1406
1158,1245
1158,1210
1159,1835
1159,1715
1160,1843
1160,1819
1160,1779
1160,1632
1160,1185
1161,1376
1161,1341
1162,1531
1163,1907
1163,1894
1163,1842
1163,1538
1163,1524
1163,1497
1163,1375
1163,1191
1164,1891
1164,1458
1165,1594
1165,1584
1165,1559
1165,1551
1165,1230
1166,1592
1166,1451
1167,1781
1167,1738
1168,1183
1169,1244
1169,1225
1170,1729
1170,1396
1172,1677
1172,1600
1172,1485
1172,1334
1173,1714
1173,1697
1173,1662
1173,1614
1173,1523
1173,1435
1173,1352
1173,1267
1173,1184
1175,1752
1175,1734
1175,1721
1175,1440
1175,1341
1175,1243
1177,1726
1178,1757
1179,1844
1179,1543
1179,1183
1180,1867
1180,1724
1180,1712
1180,1409
1180,1393
1180,1288
1180,1181
1181,1789
1181,1772
1181,1570
1181,1488
1181,1351
1181,1336
1181,1191
1182,1836
1182,1814
1182,1754
1182,1719
1182,1707
1182,1577
1182,1542
1184,1836
1184,1771
1184,1305
1184,1256
1185,1897
1185,1867
1185,1637
1185,1540
1185,1524
1185,1407
1187,1518
1187,1189
1188,1709
1188,1213
1189,1869
1189,1628
1190,1381
1191,1737
1191,1501
1191,1467
1192,1794
1192,1400
1193,1494
1195,1810
1195,1805
1195,1718
1195,1336
1195,1327
1195,1302
1196,1761
1196,1683
1196,1375
1196,1351
1196,1335
1196,1329
1196,1269
1197,1836
1198,1826
1198,1697
1198,1451
1198,1327
1198,1302
1198,1290
1198,1278
1199,1911
1199,1771
1199,1590
1199,1343
1201,1736
1201,1358
1201,1269
1201,1245
1203,1705
1203,1410
1204,1850
1204,1703
1204,1357
1205,1754
1205,1683
1205,1646
1205,1422
1205,1265
1207,1685
1207,1501
1207,1487
1207,1389
1207,1330
1209,1761
1209,1563
1209,1551
1209,1516
1209,1420
1209,1365
1210,1885
1210,1847
1210,1720
1210,1625
1210,1531
1210,1263
1211,1659
1211,1600
1211,1535
1211,1344
1211,1339
1211,1242
1214,1685
1214,1639
1214,1444
1214,1340
1214,1331
1214,1278
1215,1751
1215,1703
1215,1454
1215,1315
1215,1284
1217,1770
1217,1373
1217,1341
1217,1230
1219,1858
1219,1846
1219,1626
1219,1619
1219,1330
1220,1757
1221,1871
1221,1738
1221,1541
1221,1427
1222,1865
1222,1823
1222,1643
1222,1556
1222,1553
1222,1467
1222,1463
1222,1329
1223,1807
1223,1772
1223,1446
1225,1907
1225,1709
1226,1514
1226,1510
1227,1481
1227,1414
1228,1634
1228,1249
1229,1479
1230,1816
1230,1644
1230,1528
1230,1480
1230,1250
1231,1742
1235,1868
1235,1390
1237,1844
1237,1807
1237,1742
1237,1488
1237,1238
1238,1796
1238,1678
1238,1644
1238,1563
1238,1375
1238,1272
1239,1540
1239,1488
1239,1330
1241,1742
1241,1247
1242,1771
1242,1761
1242,1721
1242,1665
1242,1614
1242,1393
1242,1377
1242,1335
1242,1331
1242,1293
1243,1891
1243,1600
1243,1447
1243,1423
1243,1255
1244,1725
1244,1667
1244,1515
1244,1355
1245,1768
1245,1638
1245,1595
1245,1559
1245,1503
1245,1475
1245,1459
1245,1426
1246,1830
1246,1729
1246,1381
1247,1793
1247,1704
1247,1282
1249,1785
1249,1709
1250,1711
1250,1643
1250,1517
1250,1351
1250,1302
1254,1788
1255,1823
1255,1780
1255,1670
1255,1340
1255,1290
1255,1265
1256,1795
1256,1683
1256,1612
1258,1833
1258,1725
1258,1570
1258,1373
1259,1869
1259,1738
1259,1366
1261,1303
1262,1758
1263,1861
1263,1638
1263,1381
1265,1898
1265,1864
1265,1669
1265,1618
1265,1420
1266,1272
1267,1842
1267,1821
1267,1789
1267,1409
1267,1330
1269,1846
1269,1520
1269,1457
1271,1590
1271,1491
1271,1485
1271,1458
1271,1435
1272,1879
1272,1782
1272,1771
1272,1721
1272,1605
1272,1522
1273,1881
1273,1832
1273,1358
1274,1603
1277,1830
1277,1584
1277,1489
1278,1799
1278,1689
1278,1632
1278,1520
1279,1706
1280,1717
1280,1714
1280,1613
1280,1463
1281,1636
1282,1764
1282,1299
1284,1635
1284,1625
1284,1596
1284,1343
1285,1559
1285,1519
1286,1894
1286,1720
1286,1454
1286,1432
1286,1292
1287,1782
1287,1651
1288,1830
1288,1662
1288,1570
1288,1442
1288,1393
1289,1832
1289,1597
1289,1580
1289,1540
1289,1520
1289,1509
1289,1460
1289,1435
1289,1420
1289,1402
1290,1662
1290,1485
1290,1431
1290,1375
1291,1897
1291,1702
1291,1580
1291,1522
1291,1484
1291,1359
1292,1830
1292,1728
1293,1898
1293,1584
1294,1783
1294,1606
1296,1497
1296,1343
1298,1761
1298,1660
1298,1302
1299,1373
1301,1337
1302,1765
1302,1662
1302,1652
1302,1563
1302,1553
1302,1547
1302,1380
1302,1339
1302,1312
1303,1875
1303,1848
1303,1740
1303,1583
1303,1515
1303,1504
1304,1885
1304,1818
1305,1851
1305,1791
1305,1721
1305,1553
1306,1473
1306,1334
1308,1338
1310,1745
1310,1425
1311,1781
1311,1773
1311,1732
1311,1529
1311,1448
1312,1832
1312,1817
1312,1737
1312,1660
1312,1461
1312,1457
1312,1389
1314,1894
1314,1767
1315,1350
1316,1899
1316,1873
1316,1807
1316,1682
1317,1757
1317,1528
1317,1461
1317,1390
1318,1487
1320,1464
1320,1393
1321,1843
1321,1419
1322,1595
1323,1832
1323,1795
1323,1522
1323,1488
1323,1471
1323,1342
1323,1341
1324,1848
1324,1706
1327,1885
1327,1827
1327,1685
1327,1614
1327,1584
1327,1476
1327,1409
1327,1359
1329,1811
1329,1775
1329,1553
1329,1351
1329,1335
1330,1782
1330,1612
1330,1547
1330,1532
1330,1530
1330,1523
1330,1470
1330,1407
1330,1365
1331,1886
1331,1639
1331,1604
1331,1557
1331,1440
1331,1334
1332,1910
1332,1382
1334,1905
1334,1879
1334,1836
1334,1609
1334,1528
1334,1522
1334,1375
1334,1369
1334,1367
1335,1761
1335,1722
1335,1688
1335,1480
1336,1877
1336,1805
1336,1782
1336,1388
1336,1369
1337,1816
1337,1641
1338,1831
1338,1672
1338,1492
1338,1408
1339,1864
1339,1845
1339,1700
1339,1597
1340,1722
1340,1605
1340,1603
1341,1644
1341,1600
1341,1427
1342,1520
1343,1658
1344,1881
1344,1879
1344,1811
1344,1791
1344,1665
1344,1662
1344,1639
1344,1609
1344,1551
1344,1519
1344,1488
1344,1420
1344,1405
1345,1649
1347,1887
1347,1850
1347,1473
1348,1575
1351,1789
1351,1746
1351,1390
1352,1844
1352,1789
1355,1692
1356,1727
1356,1377
1358,1566
1358,1377
1359,1909
1359,1688
1359,1665
1359,1644
1359,1617
1361,1864
1361,1809
1361,1721
1361,1688
1361,1620
1361,1617
1361,1608
1361,1480
1361,1437
1364,1408
1365,1845
1365,1730
1365,1564
1365,1522
1365,1437
1366,1871
1366,1751
1366,1497
1367,1775
1367,1467
1367,1389
1367,1385
1369,1863
1369,1782
1369,1501
1369,1470
1369,1447
1369,1399
1369,1398
1370,1761
1370,1613
1370,1540
1370,1532
1370,1509
1370,1470
1373,1862
1373,1660
1373,1565
1373,1379
1374,1638
1375,1842
1375,1839
1375,1823
1375,1775
1375,1517
1376,1697
1376,1580
1377,1632
1377,1498
1377,1417
1379,1884
1379,1492
1380,1846
1380,1483
1380,1458
1380,1416
1381,1820
1381,1682
1382,1716
1382,1703
1383,1559
1384,1886
1385,1813
1387,1763
1388,1827
1388,1805
1388,1735
1388,1688
1388,1556
1388,1509
1388,1461
1388,1437
1389,1881
1389,1772
1389,1483
1391,1643
1391,1577
1391,1524
1392,1396
1393,1623
1393,1604
1393,1584
1393,1458
1396,1850
1397,1725
1398,1800
1398,1674
1398,1501
1399,1844
1399,1789
1399,1614
1401,1753
1401,1752
1401,1737
1402,1736
1402,1608
1402,1597
1402,1539
1402,1416
1405,3068
1405,2829
1405,1800
1405,1584
1405,1505
1406,1649
1407,1622
1407,1519
1408,1766
1408,1679
1408,1658
1408,1475
1409,1867
1409,1741
1409,1600
1409,1590
1409,1465
1411,1622
1411,1530
1414,1587
1415,1503
1415,1474
1416,1779
1416,1563
1417,1894
1417,1432
1418,1619
1419,1817
1420,1863
1420,1836
1420,1605
1420,1542
1420,1488
1420,1484
1420,1470
1422,1794
1422,1559
1422,1513
1423,1783
1423,1488
1426,1727
1427,1692
1427,1575
1427,1492
1429,1654
1431,1897
1431,1811
1431,1731
1431,1653
1431,1580
1431,1477
1435,1842
1435,1660
1435,1608
1436,1900
1436,1850
1436,1683
1436,1679
1436,1644
1436,1632
1436,1574
1436,1543
1436,1502
1437,1835
1437,1700
1437,1632
1437,1621
1437,1557
1437,1553
1437,1517
1438,1655
1438,1475
1439,1886
1439,1522
1439,1509
1440,1614
1441,1535
1442,1832
1442,1675
1442,1614
1444,1896
1444,1512
1444,1504
1445,1465
1446,1831
1447,1757
1447,1653
1448,1742
1448,1482
1449,1879
1449,1795
1449,1724
1449,1590
1449,1571
1449,1460
1450,3185
1451,1804
1451,1761
1453,1819
1453,1488
1454,1624
1454,1611
1454,1576
1456,1864
1456,1852
1456,1797
1456,1782
1456,1750
1456,1666
1456,1553
1456,1535
1456,1532
1457,1753
1457,1551
1457,1473
1458,1746
1458,1620
1458,1551
1459,1812
1459,1574
1460,1849
1460,1774
1460,1757
1460,1669
1460,1643
1461,1559
1462,1783
1462,1682
1464,1699
1464,1604
1465,2588
1465,2582
1465,2381
1465,2257
1467,1700
1467,1575
1467,1485
1469,1785
1470,1879
1470,1722
1470,1714
1470,1487
1471,1852
1471,1674
1471,1525
1473,1907
1473,1821
1473,1665
1473,1625
1475,1844
1478,1814
1478,1512
1480,1861
1480,1823
1480,1810
1480,1791
1480,1730
1481,1680
1482,1672
1483,1651
1483,1643
1483,1590
1483,1540
1484,1902
1484,1864
1484,1795
1484,1604
1484,1551
1485,1860
1485,1858
1485,1683
1485,1557
1487,1875
1487,1800
1487,1622
1487,1577
1487,1565
1488,1797
1488,1727
1488,1718
1488,1683
1488,1623
1488,1613
1488,1509
1490,1871
1491,1771
1491,1717
1491,1614
1492,1794
1495,1703
1495,1638
1496,1740
1497,1768
1498,1791
1498,1753
1500,1760
1501,1864
1502,1680
1503,1587
1504,1866
1504,1739
1505,2719
1505,1687
1508,1799
1508,1781
1508,1559
1509,1772
1509,1618
1509,1557
1511,1803
1512,1833
1513,1564
1513,1519
1515,1841
1515,1679
1516,1818
1516,1641
1516,1535
1517,1888
1518,1827
1519,1811
1519,1750
1519,1617
1520,1753
1520,1736
1520,1722
1520,1608
1520,1571
1520,1528
1522,1905
1522,1885
1522,1861
1522,1818
1522,1809
1522,1523
1523,1753
1524,1584
1524,1532
1525,1749
1525,1738
1525,1680
1525,1635
1525,1625
1526,1897
1527,1621
1528,1702
1528,1643
1528,1621
1528,1554
1528,1551
1529,1681
1529,1645
1530,1782
1532,1685
1533,1684
1534,3116
1534,3076
1534,2770
1534,2688
1534,1813
1534,1719
1535,1644
1536,1729
1536,1593
1537,1911
1537,1791
1537,1712
1537,1644
1538,1902
1538,1879
1538,1852
1538,1849
1538,1590
1539,1741
1539,1737
1539,1734
1539,1730
1539,1571
1540,1783
1540,1551
1542,1730
1542,1600
1545,1695
1547,1830
1549,1650
1550,1680
1550,1569
1551,1886
1551,1874
1551,1674
1553,1800
1553,1689
1553,1590
1554,1818
1554,1789
1554,1604
1556,1849
1556,1832
1556,1735
1556,1680
1556,1632
1556,1617
1556,1600
1557,1881
1557,1860
1557,1826
1557,1646
1557,1563
1559,1874
1559,1832
1559,1688
1559,1605
1561,1780
1562,1765
1563,1712
1563,1600
1564,1823
1565,1574
1570,1779
1570,1722
1570,1689
1571,1909
1571,1811
1571,1735
1571,1617
1572,1772
1572,1768
1572,1662
1572,1651
1572,1598
1573,1820
1573,1582
1574,1671
1575,1882
1577,3245
1577,2438
1577,2324
1577,2277
1577,2254
1577,2242
1577,2078
1577,1982
1577,1980
1577,1946
1577,1939
1577,1898
1578,1897
1580,1835
1582,1794
1582,1628
1584,1659
1584,1632
1589,1877
1589,1818
1590,1826
1590,1753
1590,1707
1590,1670
1590,1662
1590,1653
1591,1703
1597,1839
1597,1835
