user,firend
955,961
957,1728
957,1661
957,1451
957,1417
957,1216
959,1267
960,1618
960,1554
960,1407
960,1380
960,1367
960,1056
960,1003
960,999
962,1740
962,1497
962,1427
962,1148
964,1706
964,1354
964,1215
964,1037
965,1109
966,1851
966,1835
966,1659
966,1539
966,1520
966,1060
966,1056
966,1028
967,1851
967,1811
967,1665
967,1646
967,1618
967,1598
967,1449
967,1209
967,1207
967,1185
968,1790
968,1752
968,1539
968,1389
968,1094
969,1907
969,1392
969,1231
969,1051
970,1641
971,1435
972,1877
972,1613
972,1509
972,1175
972,1173
972,1153
973,1842
975,1848
975,1706
975,1246
975,1159
976,1277
977,1876
977,1525
977,1259
977,1183
978,1900
978,1885
978,1809
978,1765
978,1594
978,1447
978,1298
978,1293
978,1128
978,1068
978,1033
980,1897
980,1831
980,1741
980,1540
980,1532
980,1456
980,1369
980,1289
980,1080
980,1073
980,1055
981,1903
981,1515
982,1835
982,1707
982,1637
982,1267
983,1674
983,1614
983,1598
983,1540
983,1539
983,1393
983,1312
983,1278
983,1180
983,1172
983,1024
984,1683
988,1751
988,1292
988,1102
989,1873
990,3298
991,1746
991,1598
991,1547
991,1532
991,1291
991,1175
991,993
993,1797
993,1367
993,1351
993,1323
993,1313
993,1063
993,1056
993,999
994,1873
994,1703
994,1504
994,1306
994,1246
994,1189
994,1104
995,1851
995,1746
995,1623
995,1399
997,1886
997,1779
997,1603
997,1590
997,1589
997,1390
997,1344
997,1341
997,1219
997,1135
998,1868
998,1078
998,1068
999,1791
999,1600
999,1488
999,1398
999,1290
1001,1707
1001,1225
1001,1184
1001,1056
1003,1551
1003,1361
1003,1222
1003,1028
1003,1012
1004,1797
1004,1737
1004,1734
1004,1729
1004,1700
1004,1451
1004,1407
1004,1370
1004,1351
1004,1312
1004,1160
1005,1428
1005,1277
1006,1722
1006,1485
1006,1048
1007,1413
1007,1074
1007,1066
1008,1863
1008,1077
1009,1884
1009,1875
1009,1728
1009,1616
1009,1448
1010,1120
1010,1090
1011,1529
1011,1188
1011,1025
1012,1644
1012,1464
1012,1278
1012,1275
1012,1175
1012,1054
1014,1427
1014,1115
1015,1595
1015,1392
1017,1861
1017,1846
1017,1836
1017,1789
1017,1717
1017,1702
1017,1559
1017,1447
1017,1305
1017,1237
1019,1438
1020,1624
1020,1573
1020,1313
1020,1229
1020,1172
1020,1080
1021,1790
1021,1637
1021,1170
1021,1086
1022,1322
1022,1288
1023,1753
1023,1352
1023,1222
1024,1685
1024,1653
1024,1643
1024,1623
1024,1572
1024,1399
1024,1191
1025,1740
1025,1646
1025,1422
1026,1795
1026,1605
1026,1597
1026,1572
1026,1551
1026,1405
1028,1782
1028,1752
1028,1551
1028,1407
1028,1361
1028,1330
1028,1110
1029,1832
1029,1717
1029,1532
1029,1156
1029,1088
1031,1822
1032,1680
1032,1596
1032,1313
1032,1213
1035,1691
1035,1575
1036,1081
1037,1429
1037,1294
1037,1166
1039,1791
1039,1662
1039,1603
1039,1437
1039,1250
1039,1201
1040,1821
1040,1735
1040,1551
1040,1509
1040,1336
1040,1269
1040,1250
1040,1146
1040,1076
1041,1672
1042,1569
1042,1487
1042,1221
1044,1841
1044,1783
1044,1703
1044,1303
1047,1688
1047,1665
1047,1341
1047,1287
1047,1205
1047,1181
1048,1909
1048,1886
1048,1302
1049,1905
1049,1789
1049,1619
1049,1618
1049,1538
1049,1509
1049,1450
1049,1323
1049,1214
1049,1173
1049,1164
1049,1087
1051,1840
1051,1741
1051,1377
1051,1164
1052,1709
1052,1570
1052,1540
1052,1313
1052,1172
1054,1868
1054,1816
1054,1799
1054,1407
1054,1370
1054,1302
1054,1117
1055,1312
1055,1193
1055,1059
1056,1753
1056,1554
1056,1181
1056,1076
1058,1447
1059,1864
1059,1836
1060,1879
1060,1876
1060,1812
1060,1691
1060,1399
1060,1332
1060,1081
1061,1307
1062,1327
1062,1303
1062,1159
1063,1741
1063,1651
1066,1853
1066,1841
1066,1299
1066,1237
1066,1147
1067,1751
1067,1742
1067,1729
1068,1879
1068,1842
1068,1799
1068,1614
1068,1551
1068,1351
1068,1344
1068,1330
1068,1107
1068,1076
1069,1754
1069,1584
1069,1359
1069,1331
1069,1214
1069,1079
1070,1818
1070,1808
1070,1790
1070,1453
1070,1312
1070,1308
1070,1244
1070,1190
1073,1675
1073,1613
1073,1376
1073,1265
1074,2068
1074,1623
1074,1488
1074,1484
1074,1458
1074,1272
1074,1123
1075,1907
1075,1650
1075,1589
1075,1559
1075,1329
1075,1255
1075,1130
1075,1124
1076,1851
1076,1370
1076,1351
1076,1172
1076,1155
1077,1865
1077,1369
1077,1321
1078,1795
1078,1724
1078,1564
1078,1563
1078,1528
1078,1480
1078,1453
1079,1617
1079,1508
1079,1285
1079,1255
1079,1149
1080,1842
1080,1799
1080,1638
1080,1602
1081,1828
1081,1459
1081,1451
1081,1415
1083,1842
1083,1819
1083,1796
1083,1613
1083,1597
1083,1084
1084,1911
1084,1182
1085,3656
1085,1697
1085,1232
1086,1897
1086,1894
1086,1893
1086,1729
1086,1723
1086,1718
1086,1151
1087,1593
1089,1541
1089,1469
1089,1241
1090,1299
1090,1260
1091,1864
1091,1480
1091,1380
1091,1205
1092,1877
1092,1833
1092,1791
1092,1643
1092,1626
1092,1352
1093,1630
1094,1692
1094,1268
1095,1331
1095,1243
1095,1191
1098,1178
1099,1728
1099,1720
1099,1481
1100,1611
1100,1448
1100,1159
1101,1735
1101,1643
1101,1617
1101,1530
1101,1487
1101,1340
1101,1312
1101,1116
1102,1716
1102,1573
1102,1246
1102,1222
1103,1907
1103,1871
1103,1783
1103,1347
1104,1514
1104,1455
1104,1320
1104,1247
1104,1108
1107,1874
1107,1826
1107,1811
1107,1344
1107,1334
1107,1146
1107,1117
1108,1899
1108,1732
1108,1525
1108,1475
1108,1473
1108,1371
1109,1667
1109,1633
1110,1746
1110,1674
1110,1652
1110,1554
1110,1530
1110,1399
1110,1238
1110,1196
1111,1851
1112,1900
1112,1665
1112,1470
1112,1402
1112,1391
1112,1256
1112,1196
1112,1191
1112,1172
1112,1128
1113,1620
1113,1436
1114,1407
1114,1380
1115,1893
1115,1715
1115,1578
1115,1292
1116,1883
1116,1758
1116,1620
1116,1205
1117,1867
1117,1644
1117,1287
1120,1903
1120,1884
1120,1691
1120,1500
1120,1412
1120,1303
1121,1584
1122,1870
1122,1778
1122,1660
1122,1590
1122,1447
1123,1832
1123,1779
1123,1727
1123,1717
1123,1605
1123,1604
1123,1589
1123,1405
1123,1389
1123,1369
1123,1302
1123,1205
1124,1867
1124,1846
1124,1791
1124,1527
1124,1523
1124,1484
1124,1456
1124,1285
1124,1151
1124,1150
1125,1700
1125,1590
1125,1214
1126,1789
1126,1722
1126,1540
1126,1409
1126,1181
1127,1869
1127,1141
1128,1874
1128,1868
1128,1791
1128,1773
1128,1737
1128,1605
1128,1583
1128,1406
1128,1398
1128,1369
1128,1255
1129,1454
1129,1436
1130,1782
1130,1730
1130,1626
1130,1622
1130,1457
1130,1359
1130,1267
1132,1844
1132,1780
1132,1735
1132,1717
1132,1594
1132,1487
1132,1460
1132,1250
1135,1789
1135,1668
1135,1600
1135,1484
1135,1460
1135,1402
1135,1350
1138,1607
1139,1575
1141,1759
1141,1699
1141,1496
1142,1426
1143,1621
1143,1272
1143,1179
1144,1579
1144,1274
1146,1598
1146,1497
1146,1341
1146,1312
1147,1318
1148,1645
1148,1298
1148,1204
1149,1823
1149,1571
1149,1201
1150,1623
1151,1632
1151,1399
1152,1600
1152,1597
1152,1531
1152,1188
1152,1169
1153,1754
1153,1688
1153,1651
1153,1562
1153,1398
1153,1351
1153,1340
1153,1291
1154,1525
1155,1897
1155,1846
1155,1804
1155,1801
1155,1623
1155,1175
1156,1849
1156,1723
1156,1559
1156,1553
1156,1471
1156,1185
1156,1182
1158,1875
1158,1850
1159,1173
1160,1851
1160,1823
1160,1810
1160,1714
1160,1538
1160,1375
1161,1369
1162,1334
1163,1864
1163,1849
1163,1827
1163,1782
1163,1730
1163,1571
1163,1470
1163,1377
1164,1819
1164,1813
1164,1735
1164,1485
1164,1431
1164,1288
1165,2764
1165,1301
1165,1230
1166,1906
1166,1587
1166,1397
1166,1318
1166,1249
1167,1847
1167,1704
1169,1739
1169,1356
1170,1899
1170,1841
1170,1830
1170,1706
1170,1247
1171,2704
1171,1861
1171,1851
1171,1458
1172,1774
1172,1688
1172,1617
1172,1577
1172,1540
1173,1789
1173,1683
1173,1646
1173,1465
1173,1453
1173,1312
1173,1265
1175,1757
1175,1520
1175,1516
1175,1389
1176,1215
1179,1800
1179,1625
1179,1425
1179,1238
1180,1851
1180,1617
1180,1534
1180,1491
1180,1442
1180,1439
1180,1437
1180,1420
1180,1341
1180,1273
1180,1267
1180,1201
1181,1570
1181,1334
1181,1329
1182,1864
1182,1839
1182,1653
1182,1451
1182,1390
1183,1910
1183,1598
1184,1836
1184,1753
1184,1734
1184,1609
1184,1547
1184,1537
1184,1409
1184,1336
1184,1239
1184,1219
1184,1195
1185,1626
1185,1483
1185,1423
1185,1323
1185,1290
1185,1239
1187,1456
1188,1633
1189,1906
1189,1815
1189,1794
1189,1744
1189,1248
1191,1845
1191,1753
1191,1659
1191,1630
1191,1519
1191,1471
1191,1420
1191,1250
1192,1549
1192,1288
1192,1263
1195,1523
1195,1283
1196,1886
1196,1863
1196,1714
1196,1554
1196,1528
1196,1390
1196,1341
1196,1336
1197,1513
1198,1877
1198,1863
1198,1769
1198,1730
1198,1556
1198,1457
1198,1336
1198,1278
1198,1271
1199,1832
1199,1492
1199,1444
1199,1420
1199,1209
1201,1833
1201,1714
1201,1659
1201,1619
1201,1399
1201,1267
1204,1451
1204,1414
1205,1547
1205,1375
1205,1219
1207,1752
1207,1622
1207,1547
1207,1520
1207,1491
1207,1434
1207,1416
1207,1402
1207,1287
1209,1823
1209,1741
1209,1598
1209,1409
1209,1391
1209,1256
1210,1770
1210,1349
1210,1348
1210,1237
1211,1836
1211,1639
1213,1500
1213,1296
1214,1851
1214,1826
1214,1639
1214,1594
1214,1444
1214,1288
1215,1284
1215,1247
1216,1469
1217,1730
1217,1712
1217,1669
1217,1659
1217,1600
1217,1265
1219,1668
1219,1590
1219,1532
1219,1302
1219,1291
1220,1772
1220,1622
1220,1539
1221,1373
1221,1259
1221,1228
1222,1897
1222,1883
1222,1858
1222,1851
1222,1752
1222,1674
1222,1637
1222,1619
1222,1488
1222,1420
1222,1366
1222,1329
1222,1287
1223,1793
1223,1565
1223,1365
1225,1725
1225,1515
1225,1482
1226,1557
1226,1453
1227,1699
1227,1350
1227,1241
1228,1646
1229,1715
1229,1412
1230,1780
1230,1658
1230,1520
1231,1790
1231,1616
1231,1237
1232,1424
1235,1638
1236,1246
1237,1773
1237,1712
1237,1540
1237,1327
1237,1284
1237,1267
1238,1699
1239,1843
1239,1714
1239,1289
1241,1738
1241,1322
1242,1900
1242,1712
1242,1520
1242,1389
1242,1380
1242,1280
1243,1622
1243,1597
1243,1453
1243,1447
1244,1649
1245,1669
1245,1334
1246,1893
1246,1770
1247,1791
1249,1348
1250,1835
1250,1772
1250,1675
1250,1398
1250,1370
1250,1272
1250,1265
1251,1567
1255,1553
1255,1389
1256,1670
1256,1609
1256,1484
1256,1465
1257,1786
1258,1721
1258,1559
1259,1699
1259,1366
1260,1749
1261,1778
1261,1455
1262,1683
1263,1338
1264,1783
1265,1730
1265,1714
1265,1669
1265,1604
1265,1267
1266,1879
1267,1851
1267,1829
1267,1652
1267,1427
1267,1367
1269,1868
1269,1814
1269,1789
1269,1501
1269,1458
1269,1285
1271,1891
1271,1839
1271,1750
1271,1553
1271,1359
1272,1874
1272,1868
1272,1796
1272,1416
1273,1844
1273,1654
1273,1636
1274,1888
1274,1589
1275,1748
1275,1729
1277,1739
1277,1725
1277,1706
1278,1879
1278,1821
1278,1789
1278,1603
1278,1491
1278,1420
1278,1402
1278,1380
1279,1661
1279,1525
1280,1619
1280,1336
1281,1766
1281,1444
1281,1406
1281,1316
1282,1841
1282,1794
1282,1767
1282,1606
1283,1527
1283,1420
1284,1828
1285,1833
1285,1612
1285,1605
1285,1436
1286,1884
1286,1454
1286,1350
1287,1894
1287,1542
1287,1369
1288,1860
1288,1660
1288,1580
1288,1528
1288,1437
1289,1793
1289,1323
1290,1531
1290,1398
1291,1861
1291,1652
1291,1623
1291,1620
1291,1456
1291,1330
1291,1327
1292,1894
1292,1818
1292,1444
1293,1874
1293,1858
1293,1851
1293,1643
1293,1609
1293,1603
1293,1491
1293,1312
1294,1879
1294,1740
1294,1616
1296,1396
1298,1649
1298,1508
1298,1373
1299,1725
1299,1630
1299,1629
1300,1743
1300,1616
1302,1689
1302,1683
1302,1458
1302,1361
1303,1884
1303,1635
1305,1898
1305,1639
1305,1553
1305,1497
1305,1327
1306,1897
1306,1392
1306,1355
1306,1316
1309,1647
1309,1475
1311,1574
1312,1821
1312,1674
1312,1553
1312,1535
1312,1457
1312,1370
1312,1339
1312,1330
1313,1907
1313,1750
1315,1426
1316,1502
1316,1495
1316,1413
1317,2764
1317,1758
1317,1754
1317,1719
1318,1536
1318,1449
1321,1752
1321,1614
1321,1465
1322,1785
1322,1706
1322,1655
1323,1909
1323,1757
1323,1752
1323,1723
1323,1714
1323,1688
1323,1668
1323,1652
1323,1522
1323,1341
1324,1878
1324,1859
1324,1725
1324,1587
1327,1816
1327,1632
1327,1449
1327,1399
1327,1359
1328,1656
1329,1879
1329,1782
1329,1771
1329,1614
1329,1594
1329,1416
1330,1683
1330,1376
1331,1836
1331,1718
1331,1659
1331,1590
1331,1463
1331,1439
1334,1746
1334,1741
1334,1712
1334,1606
1334,1365
1335,1911
1335,1826
1335,1752
1335,1734
1335,1717
1335,1402
1335,1401
1336,1858
1336,1823
1336,1761
1336,1736
1336,1735
1338,1760
1338,1397
1339,1832
1339,1823
1339,1604
1339,1528
1339,1437
1340,1811
1340,1804
1340,1737
1340,1617
1340,1603
1340,1424
1341,1911
1341,1807
1341,1768
1341,1741
1341,1737
1341,1613
1341,1485
1341,1483
1341,1389
1343,1770
1344,1891
1344,1811
1344,1675
1344,1529
1344,1361
1346,1488
1347,1820
1347,1807
1347,1595
1348,1897
1348,1783
1348,1453
1349,1526
1350,1381
1350,1379
1351,1735
1351,1675
1351,1604
1351,1590
1351,1585
1351,1388
1352,1754
1352,1632
1352,1444
1352,1402
1352,1401
1354,1815
1357,1885
1357,1820
1357,1742
1357,1729
1357,1658
1359,1528
1359,1457
1360,1670
1361,1846
1361,1817
1361,1761
1361,1665
1361,1530
1361,1380
1361,1364
1365,1789
1365,1761
1365,1483
1365,1456
1366,1847
1366,1500
1367,1754
1367,1439
1367,1407
1369,1665
1369,1613
1369,1611
1369,1551
1369,1450
1369,1416
1370,1885
1370,1881
1370,1835
1370,1758
1370,1632
1371,1827
1371,1786
1371,1472
1371,1416
1372,1566
1373,1841
1373,1691
1373,1595
1373,1427
1374,1783
1374,1654
1374,1606
1374,1545
1375,1902
1375,1653
1375,1539
1375,1509
1375,1480
1375,1401
1376,1885
1376,1877
1377,1849
1377,1844
1377,1734
1377,1653
1377,1611
1377,1519
1377,1380
1379,1649
1380,1539
1380,1520
1381,1481
1382,1824
1385,1811
1385,1677
1387,1588
1388,1826
1388,1516
1389,1846
1389,1845
1389,1722
1390,1826
1390,1818
1390,1794
1390,1673
1390,1514
1391,1794
1391,1772
1391,1609
1392,1841
1392,1742
1392,1545
1393,1449
1395,1440
1396,1907
1396,1859
1396,1469
1396,1412
1396,1408
1397,1875
1397,1790
1398,1435
1399,1795
1399,1652
1399,1639
1399,1523
1401,1547
1401,1542
1402,1710
1402,1702
1402,1689
1402,1643
1402,1620
1402,1556
1402,1497
1402,1485
1402,1420
1405,3144
1405,2932
1405,1737
1405,1734
1405,1669
1406,1899
1406,1454
1407,1737
1407,1668
1407,1617
1408,1867
1408,1604
1409,1909
1409,1807
1409,1614
1409,1497
1411,1530
1412,1801
1413,1645
1413,1595
1413,1454
1413,1446
1415,1907
1415,1887
1416,1826
1416,1662
1416,1614
1416,1542
1417,1730
1417,1669
1417,1459
1418,1730
1419,3217
1419,2848
1420,1811
1420,1779
1420,1668
1420,1609
1420,1532
1422,1795
1422,1782
1422,1683
1422,1470
1422,1464
1423,1716
1423,1714
1424,1641
1424,1589
1425,1767
1425,1696
1426,1635
1427,1897
1427,1845
1427,1743
1427,1681
1427,1649
1427,1634
1429,1848
1429,1742
1429,1740
1429,1715
1429,1578
1429,1473
1429,1472
1429,1448
1431,1821
1431,1772
1431,1769
1431,1723
1431,1617
1431,1571
1431,1540
1432,1786
1432,1592
1434,1765
1434,1726
1434,1669
1434,1663
1434,1563
1435,1835
1435,1590
1436,1885
1436,1833
1437,1882
1437,1805
1437,1804
1437,1791
1437,1768
1437,1758
1437,1467
1437,1460
1438,1903
1438,1884
1439,1810
1439,1789
1439,1522
1440,1662
1441,1833
1441,1813
1441,1557
1442,1538
1444,1871
1444,1694
1445,1684
1445,1450
1446,1767
1446,1679
1447,1886
1447,1618
1447,1527
1447,1522
1448,1454
1449,1843
1449,1750
1449,1723
1450,3434
1450,3403
1450,1609
1451,1907
1451,1604
1453,1826
1453,1643
1454,1749
1455,1801
1456,1623
1457,1779
1457,1668
1457,1653
1457,1643
1457,1524
1457,1467
1458,1669
1458,1652
1458,1597
1459,1785
1460,1845
1460,1811
1460,1793
1460,1757
1460,1553
1461,1517
1462,1473
1463,1632
1464,1778
1465,2556
1465,2549
1465,2511
1465,2463
1465,2419
1465,2311
1465,2304
1465,2151
1465,1984
1465,1953
1465,1939
1465,1842
1467,1810
1467,1721
1467,1689
1467,1658
1467,1557
1467,1497
1469,1794
1469,1781
1470,1702
1470,1623
1471,1780
1471,1765
1471,1754
1471,1688
1471,1639
1471,1521
1472,1785
1472,1629
1473,1897
1473,1736
1473,1605
1475,1841
1475,1583
1479,1907
1479,1671
1480,1644
1480,1613
1481,1770
1481,1738
1482,1855
1482,1531
1483,1877
1483,1811
1484,1868
1484,1653
1484,1652
1484,1597
1485,1643
1487,1812
1487,1730
1487,1636
1488,1754
1488,1632
1488,1603
1488,1597
1488,1571
1488,1544
1489,1720
1489,1636
1490,1738
1490,1694
1491,1717
1492,1899
1494,1708
1495,1870
1496,1667
1496,1654
1496,1646
1496,1611
1496,1567
1497,1849
1497,1791
1497,1774
1497,1637
1497,1609
1497,1523
1501,1623
1501,1621
1502,1682
1502,1672
1503,1715
1503,1661
1504,1729
1505,3082
1505,1642
1506,1604
1507,1807
1507,1633
1508,1591
1508,1582
1509,1867
1509,1845
1511,1791
1512,1545
1513,1843
1513,1685
1513,1632
1513,1589
1514,1800
1514,1763
1515,1660
1515,1630
1516,1700
1516,1637
1516,1519
1517,1793
1517,1688
1517,1617
1518,1800
1519,1810
1519,1551
1520,1814
1520,1769
1520,1604
1520,1538
1524,1902
1524,1833
1524,1736
1524,1734
1524,1685
1525,1675
1525,1663
1527,1718
1528,1775
1528,1737
1528,1622
1528,1614
1528,1554
1528,1537
1530,1864
1530,1845
1530,1818
1530,1685
1531,1864
1531,1754
1531,1686
1531,1547
1532,1849
1534,3240
1534,2853
1534,2783
1534,2780
1535,1765
1535,1722
1535,1623
1535,1580
1537,1714
1538,1782
1539,1703
1540,1862
1540,1860
1540,1598
1540,1580
1542,1891
1542,1752
1542,1557
1543,1673
1544,1888
1544,1864
1547,1818
1547,1614
1547,1570
1550,1907
1550,1661
1551,1858
1551,1851
1553,1891
1553,1600
1554,1898
1554,1803
1554,1620
1554,1564
1555,1863
1556,1665
1556,1622
1557,1826
1557,1723
1557,1563
1559,1885
1559,1851
1559,1731
1561,1588
1562,1800
1563,1721
1563,1653
1563,1614
1564,1868
1564,1833
1564,1800
1565,1673
1565,1600
1566,1696
1566,1622
1569,1813
1569,1748
1569,1575
1570,1668
1570,1665
1571,1805
1571,1637
1571,1609
1572,1753
