user,firend
417,420
419,1897
419,1677
419,549
419,494
420,1680
420,543
421,524
421,497
421,438
422,639
422,598
422,563
422,503
422,482
423,652
425,442
426,548
426,502
426,436
427,634
428,1602
428,569
429,543
430,1349
430,936
430,445
431,1574
431,1425
431,1095
432,609
434,1300
434,508
434,473
435,570
436,1671
436,1025
436,555
436,472
438,1616
438,1179
439,1025
439,587
439,516
439,493
440,551
440,514
441,454
444,514
445,513
446,1358
446,523
446,513
446,506
452,525
452,516
452,496
455,519
456,604
457,549
457,543
459,541
460,557
460,510
460,500
461,1844
461,614
462,559
464,549
465,1408
465,494
465,474
469,544
469,536
473,537
473,497
475,1526
475,1495
475,1349
475,1146
475,1099
475,683
479,537
479,497
479,494
479,487
480,559
482,1318
482,537
483,1717
483,1576
483,1563
483,1263
483,1256
483,1130
483,519
483,490
484,1796
484,1670
484,1573
484,1470
484,1285
484,1169
484,1042
484,984
484,982
484,967
484,934
484,512
487,1358
487,567
487,490
488,540
488,536
488,525
489,504
491,553
491,500
492,1878
492,1844
493,1113
494,1358
494,683
494,614
495,563
496,1237
496,537
500,671
500,567
500,545
502,1374
503,930
503,604
503,545
507,1574
510,545
511,1536
511,1408
513,1114
513,558
514,606
514,601
514,531
515,1881
515,1397
515,1237
515,1012
515,968
515,683
517,1876
517,1833
517,1427
517,1128
517,968
519,565
519,535
519,527
520,1487
520,580
521,546
521,529
521,526
523,634
523,591
524,1536
524,671
525,1620
525,1095
525,646
526,1845
526,1777
526,1771
526,1744
526,1717
526,1660
526,1589
526,1548
526,1475
526,1340
526,1287
526,1222
526,1017
526,1013
526,980
526,569
528,541
529,569
531,571
531,566
535,566
536,1408
537,543
538,1052
538,954
538,912
541,554
543,555
544,1318
544,567
548,562
549,669
553,1237
553,671
555,591
557,566
558,559
559,1692
560,1025
561,1694
561,1408
561,1080
561,618
563,1778
563,1567
563,1325
563,936
566,1878
566,1790
566,1679
566,1400
566,1003
566,957
567,3775
567,3444
573,683
574,622
575,626
575,611
575,588
580,1808
580,1696
580,1545
580,1226
580,957
580,629
591,1830
591,1766
591,1114
592,631
592,601
595,665
596,1603
596,1531
596,1374
596,1184
601,1320
601,1282
601,682
604,1828
605,636
606,1830
606,1740
606,1409
606,1390
609,677
611,623
614,1436
614,1001
616,680
618,672
625,666
629,1871
629,1778
629,1235
636,655
637,1773
637,1660
637,1649
637,1630
637,1625
637,1416
637,1242
637,1095
637,1052
637,999
641,1728
641,1720
641,1444
641,1423
641,1260
644,677
651,1790
651,1740
651,1595
651,944
656,1374
664,683
664,677
669,1740
669,1318
671,683
687,773
690,805
695,820
695,792
696,838
696,794
698,787
701,739
703,853
703,753
703,738
703,731
703,713
704,761
705,826
705,769
705,709
706,845
706,798
706,718
708,733
709,820
709,761
710,745
714,791
715,819
715,722
718,831
719,783
720,724
724,793
724,774
726,819
727,731
730,814
737,847
737,769
739,830
739,799
740,772
741,761
742,778
745,808
751,805
752,807
752,756
753,824
754,766
755,831
756,814
756,777
756,762
758,821
760,812
761,853
761,784
763,853
764,820
764,773
765,815
766,848
770,804
770,795
773,880
774,809
780,781
781,844
783,823
783,819
792,817
794,799
797,846
799,803
800,807
810,812
817,837
819,845
819,844
824,856
833,851
834,837
857,3943
857,3525
857,895
862,3651
862,3525
896,1725
896,1489
896,1296
896,1064
896,1012
897,1750
897,1735
897,1721
897,1718
897,1622
897,1559
898,1706
898,1508
898,1432
898,1324
898,1009
900,1245
900,1173
901,917
902,1732
902,1587
902,1413
902,1392
903,1907
903,1166
905,1679
906,1774
906,1734
906,1710
906,1617
906,1522
906,1339
906,1330
906,1238
906,1211
906,1207
906,1123
906,1047
906,983
906,982
906,952
907,1509
907,1431
907,1250
907,1222
907,1124
908,1683
909,1237
909,956
912,1070
913,1768
913,1767
913,1602
913,1344
913,1255
913,1221
913,1017
915,1514
915,1080
915,931
916,1891
916,1886
916,1863
916,1843
916,1765
916,1393
917,1885
917,1655
917,1635
917,1631
917,1583
917,1228
917,1192
917,1134
919,1667
919,1508
920,1851
920,1554
920,1039
920,967
921,1881
921,1849
921,1843
921,1710
921,1480
921,1330
921,1256
922,1879
922,1697
922,1440
922,1380
922,1163
922,1156
924,1881
924,1630
924,1259
925,1858
925,1844
925,1707
925,1439
925,1336
925,1274
925,1255
926,1832
926,1827
926,1626
926,1402
926,1290
926,1135
926,993
927,1845
927,1752
927,1710
927,1643
927,1557
927,1535
927,1516
927,1422
927,1321
927,1234
927,1163
927,1149
927,1049
930,1742
930,1303
930,1300
930,936
931,1155
932,1826
932,1621
932,1597
932,1377
932,1359
932,1288
932,1164
932,1126
932,1110
932,1092
932,1054
932,1004
933,1907
933,1766
933,1373
933,1350
933,1309
934,1849
934,1618
934,1530
934,1470
934,1389
934,1336
934,1242
934,1101
934,978
935,1010
936,1425
938,1406
938,1235
939,1675
940,1356
940,1354
940,1310
940,1052
941,1903
941,1636
941,1345
941,1284
941,1108
941,981
942,1596
942,1277
942,1259
942,1158
942,988
942,964
943,1482
943,1064
944,1904
944,1373
944,1167
944,1099
945,1596
945,971
946,1600
946,1265
946,1198
946,1130
946,1063
947,1796
947,1688
947,1675
947,1473
947,1256
947,1123
948,1602
949,1756
951,1593
951,1150
951,1038
952,1843
952,1795
952,1782
952,1605
952,1561
952,1520
952,1123
952,1091
952,1048
953,1816
953,1757
953,1735
953,1712
953,1643
953,1440
953,1400
954,1533
954,1448
954,1379
954,1215
954,1183
957,1818
959,1863
959,1789
959,1620
959,1361
960,1819
960,1608
960,1553
960,1467
960,1389
960,1230
961,1290
962,1692
962,1675
962,1128
963,1070
964,1699
964,1583
964,1235
964,1042
965,1894
965,1472
965,968
966,1683
966,1669
966,1651
966,1539
966,1532
966,1463
966,1398
966,1366
966,1266
966,1063
967,1883
967,1839
967,1761
967,1758
967,1714
967,1336
967,1302
967,1185
967,1135
968,1849
968,1790
968,1703
968,1653
968,1472
968,1402
968,1391
968,1332
968,1107
968,1053
969,1596
969,1444
970,1861
970,1681
971,1781
971,1227
972,1821
972,1791
972,1741
972,1722
972,1707
973,1674
974,1120
975,1455
976,1870
977,1415
978,1810
978,1532
978,1334
978,1312
978,1302
978,1289
978,1256
978,1214
979,1546
980,1609
980,1535
980,1523
980,1419
980,1365
981,1884
981,1261
981,1007
982,1877
982,1835
982,1826
982,1793
982,1772
982,1707
982,1659
982,1557
982,1485
982,1483
982,1367
982,1214
982,1164
982,1123
982,1075
983,1826
983,1746
983,1714
983,1675
983,1480
983,1471
984,1870
984,1508
984,1487
984,1093
986,1692
988,1680
988,1454
988,1215
989,1893
989,1884
989,1596
989,1578
989,1309
989,1192
990,3419
990,3179
990,3151
990,3011
990,1317
991,1016
993,1911
993,1814
993,1722
993,1665
993,1618
994,1621
994,1550
994,1513
994,1507
994,1227
994,1131
995,1637
995,1359
995,1321
995,1293
996,1558
997,1707
997,1683
997,1340
997,1220
997,1211
997,1092
999,1900
999,1377
999,1343
999,1341
999,1191
999,1107
999,1049
999,1026
999,1024
1000,1482
1000,1041
1001,1812
1001,1631
1001,1619
1001,1609
1001,1258
1001,1223
1003,1902
1003,1821
1003,1793
1003,1730
1003,1692
1003,1572
1003,1467
1003,1449
1003,1365
1003,1199
1003,1101
1003,1048
1004,1594
1004,1580
1004,1405
1005,1225
1006,1609
1006,1517
1006,1457
1006,1359
1006,1272
1006,1269
1006,1116
1006,1076
1006,1074
1006,1054
1006,1051
1007,1699
1007,1628
1007,1228
1008,1860
1009,1451
1009,1334
1009,1258
1010,1504
1010,1168
1010,1121
1010,1042
1011,1025
1012,1522
1012,1272
1012,1248
1012,1226
1014,1720
1014,1635
1014,1122
1014,1120
1014,1064
1017,1874
1017,1644
1017,1609
1017,1513
1017,1509
1017,1344
1017,1079
1018,1451
1019,1873
1019,1841
1019,1790
1019,1592
1019,1473
1019,1108
1019,1102
1020,1907
1020,1850
1020,1715
1020,1706
1020,1481
1020,1113
1021,1612
1021,1217
1022,1344
1023,1047
1024,1795
1024,1457
1024,1112
1024,1059
1025,1735
1025,1166
1025,1117
1026,1819
1026,1809
1026,1737
1026,1614
1026,1608
1026,1530
1026,1527
1026,1437
1026,1411
1026,1340
1026,1291
1026,1288
1026,1114
1028,1861
1028,1722
1028,1652
1028,1622
1028,1483
1028,1211
1028,1112
1029,1717
1029,1642
1029,1626
1029,1405
1029,1289
1029,1080
1032,1886
1032,1766
1032,1549
1032,1472
1035,1473
1035,1275
1035,1273
1035,1231
1035,1225
1036,1392
1036,1379
1036,1152
1036,1099
1037,1507
1037,1086
1038,1717
1039,1675
1039,1571
1039,1557
1039,1538
1039,1416
1039,1398
1040,1794
1040,1652
1040,1563
1040,1513
1040,1393
1040,1191
1041,1807
1041,1549
1042,1704
1042,1507
1043,1758
1044,1764
1044,1592
1044,1303
1044,1292
1047,1888
1047,1516
1047,1390
1047,1220
1047,1101
1047,1056
1048,1909
1048,1902
1048,1721
1048,1707
1048,1668
1048,1630
1048,1456
1048,1441
1048,1427
1048,1369
1048,1196
1048,1130
1048,1085
1049,1769
1049,1330
1049,1302
1049,1289
1049,1076
1051,1902
1051,1770
1051,1706
1051,1566
1051,1482
1051,1467
1051,1099
1052,1804
1052,1794
1052,1791
1052,1709
1052,1703
1052,1575
1052,1497
1052,1451
1053,1077
1053,1070
1054,1714
1054,1683
1054,1678
1054,1637
1054,1619
1054,1525
1054,1243
1054,1230
1054,1116
1056,1810
1056,1771
1056,1741
1056,1668
1056,1557
1056,1390
1056,1184
1058,1675
1058,1387
1059,1870
1059,1439
1059,1069
1060,1868
1060,1754
1060,1673
1060,1244
1062,1869
1062,1827
1062,1515
1062,1473
1062,1409
1062,1138
1063,1804
1063,1800
1063,1665
1063,1663
1063,1637
1063,1623
1063,1612
1063,1554
1063,1294
1063,1205
1063,1132
1064,1487
1066,1770
1066,1462
1066,1170
1066,1070
1067,1454
1067,1414
1067,1261
1068,1902
1068,1685
1068,1538
1068,1523
1068,1399
1068,1084
1069,1845
1069,1380
1069,1125
1070,1907
1070,1358
1070,1167
1070,1121
1070,1094
1072,1260
1073,1791
1073,1255
1074,1885
1074,1800
1074,1604
1074,1416
1074,1391
1074,1389
1074,1377
1074,1335
1074,1321
1074,1302
1075,1780
1075,1670
1075,1580
1075,1556
1075,1516
1075,1431
1075,1427
1075,1339
1075,1271
1076,1658
1076,1620
1076,1538
1076,1302
1076,1272
1076,1107
1078,1357
1078,1128
1079,1650
1079,1632
1079,1614
1079,1605
1079,1554
1079,1529
1079,1483
1079,1470
1079,1293
1079,1201
1079,1092
1080,1730
1080,1539
1080,1496
1080,1420
1080,1334
1080,1273
1080,1271
1080,1108
1081,1582
1081,1508
1081,1502
1081,1128
1083,1877
1083,1835
1083,1679
1083,1522
1083,1435
1083,1291
1083,1181
1083,1135
1084,1816
1084,1741
1084,1663
1084,1498
1084,1293
1084,1182
1085,3979
1085,3596
1085,3565
1085,3496
1085,1772
1085,1334
1085,1283
1085,1161
1086,1752
1086,1725
1086,1649
1086,1559
1086,1543
1086,1524
1086,1287
1086,1205
1089,1459
1091,1621
1091,1612
1091,1230
1091,1214
1091,1191
1091,1139
1092,1829
1092,1799
1092,1663
1092,1644
1092,1523
1092,1457
1092,1335
1092,1125
1093,1725
1093,1496
1095,1364
1097,1339
1098,3245
1098,1561
1098,1369
1099,1740
1099,1259
1099,1152
1100,1682
1100,1611
1101,1722
1101,1600
1101,1181
1102,1875
1102,1703
1102,1406
1102,1192
1103,1859
1104,1807
1104,1246
1106,1830
1106,1109
1107,1712
1107,1597
1107,1393
1107,1214
1108,1512
1109,1634
1109,1633
1110,1815
1110,1778
1110,1623
1110,1621
1110,1580
1110,1524
1110,1283
1110,1149
1112,1881
1112,1632
1112,1563
1112,1509
1112,1361
1112,1135
1113,1790
1114,1897
1114,1790
1114,1584
1114,1510
1114,1385
1115,1824
1115,1595
1115,1545
1115,1373
1116,1752
1116,1265
1116,1219
1116,1205
1117,1909
1117,1639
1117,1513
1117,1487
1117,1453
1120,1745
1120,1638
1120,1229
1123,1826
1123,1791
1123,1717
1123,1420
1123,1329
1123,1205
1123,1184
1123,1161
1124,1819
1124,1718
1124,1600
1124,1597
1125,1845
1125,1754
1125,1658
1125,1644
1125,1622
1125,1572
1125,1519
1125,1329
1126,1572
1126,1460
1127,1435
1127,1338
1128,1811
1128,1609
1128,1482
1128,1460
1128,1238
1128,1181
1129,1783
1129,1595
1130,1757
1130,1554
1130,1540
1130,1516
1130,1335
1131,1435
1131,1357
1132,1843
1132,1718
1132,1542
1132,1537
1132,1420
1132,1337
1132,1274
1132,1250
1133,1589
1133,1556
1134,1650
1135,1900
1135,1791
1135,1757
1135,1674
1135,1291
1136,1697
1136,1203
1139,1246
1140,1193
1141,1473
1143,1894
1146,1864
1146,1585
1146,1525
1146,1518
1146,1516
1146,1439
1146,1388
1146,1283
1146,1278
1146,1191
1146,1155
1147,1766
1147,1565
1147,1320
1148,1515
1149,1842
1149,1823
1149,1398
1149,1370
1149,1329
1149,1230
1151,1399
1152,1247
1152,1204
1153,1351
1154,1763
1155,1897
1155,1695
1155,1300
1155,1291
1156,1835
1156,1813
1156,1617
1156,1553
1156,1407
1156,1351
1156,1335
1156,1285
1156,1185
1158,1426
1159,1872
1159,1857
1159,1529
1159,1404
1159,1357
1159,1216
1160,1811
1160,1795
1160,1513
1160,1376
1160,1263
1160,1262
1161,1711
1162,1756
1162,1342
1163,1851
1163,1730
1163,1675
1163,1416
1163,1287
1163,1195
1164,1849
1164,1622
1164,1480
1165,1684
1165,1644
1166,1479
1166,1426
1166,1231
1167,1824
1169,1469
1170,1649
1171,1607
1171,1391
1172,1846
1172,1680
1172,1267
1173,1839
1173,1622
1173,1467
1173,1458
1173,1420
1173,1367
1173,1352
1173,1342
1173,1285
1173,1182
1175,1714
1175,1632
1175,1542
1175,1538
1175,1211
1176,1871
1176,1595
1178,1505
1179,1382
1179,1294
1179,1242
1180,1886
1180,1753
1180,1662
1180,1604
1180,1391
1180,1237
1180,1185
1181,1782
1181,1637
1181,1604
1181,1535
1181,1427
1182,1836
1182,1791
1182,1365
1183,1591
1183,1487
1183,1212
1184,1911
1184,1891
1184,1794
1184,1678
1184,1540
1184,1483
1185,1911
1185,1580
1185,1418
1185,1393
1185,1214
1185,1205
1187,1678
1188,1828
1189,1569
1191,1700
1191,1674
1191,1524
1191,1513
1191,1391
1191,1289
1192,1899
1195,1883
1195,1795
1195,1775
1195,1390
1195,1365
1195,1289
1195,1239
1195,1196
1196,1868
1196,1675
1196,1376
1197,1799
1198,1603
1198,1460
1198,1402
1198,1329
1198,1312
1199,1590
1199,1532
1199,1517
1199,1321
1201,1752
1201,1737
1201,1707
1201,1513
1201,1409
1202,1814
1203,1719
1204,1785
1204,1569
1204,1512
1204,1473
1204,1247
1205,1843
1205,1775
1205,1750
1205,1659
1205,1652
1205,1590
1205,1523
1205,1513
1205,1390
1205,1351
1205,1230
1207,1852
1207,1771
1207,1603
1207,1554
1209,1902
1209,1897
1209,1707
1209,1685
1209,1662
1209,1523
1209,1513
1209,1330
1209,1312
1210,1673
1210,1313
1210,1245
1211,1817
1211,1644
1211,1501
1211,1290
1211,1272
1211,1223
1212,1559
1214,1835
1214,1721
1214,1714
1214,1653
1214,1554
1214,1517
1215,1728
1215,1667
1216,1893
1216,1783
1216,1444
1217,1398
1217,1380
1219,1898
1219,1589
1219,1271
1220,1632
1220,1449
1220,1447
1221,1381
1222,1898
1222,1823
1222,1460
1222,1409
1222,1370
1222,1358
1222,1344
1223,1752
1223,1549
1223,1473
1223,1456
1223,1408
1223,1391
1223,1357
1225,1582
1225,1444
1225,1236
1226,1896
1226,1870
1226,1565
1226,1397
1228,1565
1228,1248
1229,1508
1229,1298
1230,1858
1230,1534
1230,1397
1231,1508
1231,1338
1231,1245
1232,1758
1234,1731
1235,1671
1236,1904
1236,1448
1236,1264
1237,1765
1237,1565
1237,1520
1238,1897
1238,1538
1238,1435
1238,1429
1238,1416
1238,1352
1238,1344
1239,1842
1239,1376
1239,1293
1241,1894
1241,1820
1241,1703
1241,1489
1241,1277
1242,1886
1242,1774
1242,1678
1242,1663
1242,1609
1242,1449
1242,1335
1242,1327
1242,1302
1242,1272
1243,1722
1243,1569
1243,1480
1244,1699
1244,1507
1244,1489
1245,1609
1245,1551
1245,1459
1246,1703
1246,1462
1247,1352
1247,1281
1248,1833
1248,1783
1248,1667
1248,1275
1249,1725
1250,1864
1250,1772
1250,1735
1250,1675
1250,1542
1255,1885
1255,1864
1255,1849
1255,1761
1255,1375
1256,1675
1256,1293
1257,1303
1258,1793
1258,1734
1258,1622
1258,1613
1258,1540
1259,1855
1259,1510
1260,1831
1260,1729
1260,1481
1260,1428
1261,1906
1263,1841
1263,1764
1263,1628
1263,1481
1264,1850
1265,1831
1265,1639
1265,1509
1265,1470
1265,1330
1266,1826
1266,1735
1266,1352
1267,1842
1267,1819
1267,1811
1267,1600
1267,1427
1269,1874
1269,1752
1269,1718
1269,1632
1269,1597
1269,1556
1269,1435
1271,1864
1271,1819
1271,1795
1271,1658
1271,1620
1271,1517
1272,1849
1272,1388
1272,1351
1272,1341
1272,1287
1273,1902
1273,1749
1273,1459
1274,1676
1275,1582
1275,1492
1277,1545
1277,1429
1278,1791
1278,1741
1278,1737
1278,1714
1278,1665
1278,1653
1278,1439
1278,1341
1278,1336
1280,1610
1280,1590
1280,1559
1280,1513
1280,1457
1280,1399
1280,1293
1282,1738
1283,1750
1283,1666
1283,1375
1284,1848
1284,1732
1284,1408
1285,1861
1285,1789
1285,1768
1285,1632
1285,1398
1286,1479
1286,1315
1287,1842
1287,1819
1287,1618
1288,1845
1288,1835
1288,1721
1288,1679
1288,1519
1288,1467
1289,1810
1289,1789
1289,1746
1289,1620
1289,1580
1289,1559
1289,1554
1289,1516
1289,1351
1289,1302
1290,1823
1290,1737
1290,1437
1291,1718
1291,1685
1291,1639
1291,1612
1291,1340
1292,1661
1292,1624
1293,1902
1293,1842
1293,1833
1293,1580
1293,1336
1294,1878
1294,1358
1295,1910
1298,1316
1299,1373
1300,1495
1302,1632
1302,1480
1302,1441
1302,1402
1303,1611
1303,1531
1303,1382
1304,1444
1305,1849
1305,1843
1305,1754
1305,1724
1305,1553
1305,1337
1305,1329
1306,1815
1306,1549
1306,1469
1309,1715
1309,1672
1309,1595
1309,1543
1310,1473
1311,1785
1312,1644
1312,1643
1312,1620
1312,1551
1312,1509
1312,1498
1313,1800
1313,1661
1313,1625
1314,1812
1314,1738
1314,1468
1316,1638
1318,1692
1320,1373
1321,1805
1321,1351
1323,1818
1323,1779
1323,1712
1323,1688
1323,1608
1323,1497
1324,1682
1324,1429
1325,1698
1327,1779
1327,1644
1327,1421
1327,1389
1327,1366
1328,1656
1329,1905
1329,1863
1329,1736
1329,1668
1329,1538
1329,1488
1329,1375
1329,1341
1330,1796
1330,1683
1330,1557
1330,1532
1330,1409
1331,1901
1331,1791
1331,1757
1331,1542
1331,1467
1332,1596
1334,1901
1334,1622
1334,1542
1334,1418
1335,1852
1335,1734
1335,1702
1335,1542
1335,1375
1336,1746
1336,1730
1336,1559
1336,1376
1337,1552
1337,1528
1337,1505
1337,1361
1338,1773
1338,1591
1338,1574
1338,1396
1339,1896
1339,1891
1339,1520
1339,1488
1339,1376
1339,1365
1340,1772
1340,1741
1341,1832
1341,1818
1341,1780
1341,1772
1341,1609
1341,1580
1341,1539
1341,1523
1341,1439
1341,1401
1342,1513
1342,1483
1342,1377
1343,1712
1343,1633
1343,1545
1344,1556
1344,1488
1344,1485
1344,1439
1345,1894
1346,1470
1347,1706
1347,1414
1348,1418
1349,1660
1350,1761
1350,1587
1350,1479
1350,1423
1351,1891
1351,1714
1352,1697
1352,1366
1355,1906
1355,1739
1355,1738
1355,1569
1355,1444
1355,1373
1356,1740
1356,1377
1357,1744
1358,1870
1358,1850
1358,1665
1359,1881
1359,1554
1359,1456
1361,2302
1361,2148
1361,2028
1361,1897
1361,1861
1361,1528
1363,1536
1364,1492
1365,1590
1365,1436
1365,1380
1366,1903
1367,1868
1367,1761
1367,1727
1367,1678
1367,1614
1369,1792
1369,1752
1369,1614
1369,1485
1369,1419
1370,1805
1370,1765
1370,1730
1370,1717
1370,1389
1371,1707
1374,1598
1375,1845
1375,1832
1375,1761
1375,1603
1375,1528
1375,1402
1376,1470
1376,1417
1377,1897
1377,1874
1377,1572
1380,1864
1380,1835
1380,1580
1380,1509
1380,1440
1381,1576
1382,1704
1385,1807
1387,1525
1388,1874
1388,1861
1388,1619
1388,1559
1389,1891
1389,1867
1389,1809
1389,1597
1389,1449
1389,1401
1390,1532
1390,1518
1390,1434
1391,1881
1391,1811
1391,1721
1392,1691
1393,1712
1393,1539
1393,1516
1395,1817
1397,1602
1398,1823
1398,1811
1398,1723
1398,1714
1398,1710
1398,1598
1398,1420
1399,1861
1399,1818
1399,1771
1399,1483
1400,1844
1400,1744
1400,1436
1401,1886
1401,1874
1402,1547
1402,1429
1404,1875
1404,1515
1405,3154
1405,3077
1405,2739
1405,1891
1405,1726
1407,1827
1407,1599
1407,1584
1407,1416
1408,1853
1408,1631
1409,1819
1409,1658
1411,1626
1411,1612
1412,1857
1412,1828
1412,1742
1413,1444
1414,1628
1414,1438
1414,1426
1416,1774
1416,1710
1416,1603
1416,1457
1416,1423
1417,1620
1418,1873
1418,1622
1418,1507
1419,3385
1419,3007
1419,2760
1419,2713
1420,1911
1420,1811
1420,1727
1420,1562
1420,1464
1422,1517
1423,1682
1423,1611
1423,1569
1424,1707
1424,1533
1426,1706
1426,1512
1426,1495
1427,1800
1427,1563
1428,1725
1428,1645
1428,1633
1429,1767
1429,1539
1431,1771
1431,1723
1431,1707
1431,1556
1431,1527
1431,1435
1432,1785
1432,1595
1432,1489
1433,1534
1434,1757
1434,1480
1435,1850
1435,1727
1435,1718
1435,1653
1436,1898
1436,1867
1436,1800
1436,1646
1436,1550
1437,1754
1437,1552
1439,1835
1439,1665
1439,1619
1439,1580
1439,1539
1440,1610
1444,1881
1444,1487
1444,1482
1445,1861
1446,1671
1447,1554
1448,1766
1448,1482
1449,1900
1449,1810
1449,1768
1449,1761
1449,1700
1449,1501
1449,1457
1450,3118
1450,1819
1451,1799
1451,1649
1451,1595
1451,1469
1454,1647
1454,1536
1455,1508
1456,1867
1456,1791
1456,1758
1456,1734
1456,1637
1456,1623
1456,1509
1457,1715
1457,1597
1458,1789
1459,1739
1460,1846
1460,1619
1460,1613
1461,1726
1461,1597
1464,1692
1465,2609
1465,2539
1465,2449
1465,2392
1465,2316
1465,2273
1465,2262
1465,2235
1465,1994
1465,1955
1465,1888
1465,1741
1467,1900
1467,1861
1467,1852
1467,1842
1467,1722
1467,1721
1467,1524
1467,1484
1470,1902
1470,1839
1470,1542
1470,1539
1471,1861
1471,1727
1471,1617
1473,1873
1473,1603
1475,1655
1479,1751
1480,1877
1480,1589
1480,1580
1483,1823
1483,1774
1483,1646
1484,1612
1485,1823
1485,1736
1485,1702
1485,1683
1485,1528
1485,1491
1487,1902
1487,1888
1487,1882
1487,1741
1487,1685
1487,1520
1487,1502
1488,1867
1488,1735
1488,1734
1488,1617
1490,1682
1490,1620
1491,1537
1491,1520
1492,1717
1492,1660
1495,1881
1495,1794
1495,1767
1495,1679
1495,1549
1497,1753
1497,1660
1499,1674
1500,1709
1500,1680
1500,1507
1501,1827
1503,1515
1504,1871
1504,1748
1504,1664
1505,3118
1505,3057
1505,3018
1505,1866
1505,1806
1506,1620
1507,1742
1508,1876
1508,1753
1508,1716
1508,1515
1509,1585
1513,1799
1513,1670
1514,1767
1514,1673
1514,1625
1515,1884
1515,1882
1515,1859
1515,1673
1516,1860
1517,1746
1517,1617
1517,1534
1519,1669
1520,1905
1520,1879
1520,1821
1520,1652
1520,1608
1520,1529
1522,1797
1522,1796
1522,1793
1522,1769
1522,1736
1522,1722
1522,1653
1523,1675
1523,1620
1524,1845
1524,1775
1524,1736
1524,1683
1525,1748
1525,1706
1528,1735
1528,1622
1529,1844
1530,1891
1530,1811
1530,1685
1533,1536
1534,3383
1534,3316
1534,3190
1534,2725
1534,1615
1535,1753
1535,1702
1535,1678
1535,1637
1535,1605
1536,1853
1536,1620
1538,1886
1538,1849
1538,1774
1538,1637
1538,1600
1539,1849
1539,1698
1539,1610
1539,1580
1539,1572
1540,1723
1540,1710
1540,1610
1540,1559
1541,1869
1541,1650
1541,1555
1542,1799
1542,1757
1542,1570
1544,1683
1545,1899
1547,1835
1547,1609
1547,1597
1547,1553
1549,1785
1551,1874
1551,1799
1554,1761
1554,1726
1556,1816
1556,1768
1556,1714
1557,1902
1557,1900
1557,1898
1557,1874
1557,1813
1557,1675
1559,1844
1559,1775
1559,1774
1559,1771
1559,1702
1559,1653
1559,1564
1561,1714
1561,1662
1561,1597
1562,1665
1562,1612
1563,1805
1569,1725
1569,1689
1570,1702
1570,1689
1570,1678
1571,1867
1572,1819
1572,1795
1572,1772
1572,1714
1574,1864
1577,2644
1577,2557
1577,2478
1577,2473
1577,2429
1577,2396
1577,1971
1577,1961
1577,1839
1577,1701
1577,1584
1578,1875
1580,1810
1580,1702
1583,1808
1584,1863
1584,1692
1584,1623
1585,1898
1585,1712
1585,1643
1585,1637
1587,1716
1589,1909
1589,1900
1589,1679
