user,firend
701,805
701,753
701,752
705,792
706,766
706,738
708,793
708,777
708,733
710,831
711,762
713,812
718,807
719,821
719,763
720,845
723,773
723,760
724,730
727,820
727,773
727,754
727,737
728,836
728,834
729,782
730,845
730,828
730,780
731,812
731,761
733,805
734,824
734,759
734,738
739,778
740,777
742,773
745,763
745,748
746,828
747,784
747,776
747,755
751,769
752,838
754,831
755,805
756,840
760,778
761,828
761,773
762,849
764,800
765,824
770,880
770,843
772,830
772,809
774,790
777,853
777,815
781,856
783,838
783,814
786,839
792,826
797,823
804,830
809,820
810,840
819,850
827,846
830,843
837,844
838,847
845,848
845,847
848,856
862,3930
862,3888
862,3851
862,3828
862,3521
882,888
896,1729
897,1589
897,1540
897,1180
897,1116
897,1068
898,1324
898,1286
898,1158
900,1582
900,1328
902,1475
902,1436
902,1064
903,1876
903,1316
905,1787
906,1805
906,1778
906,1685
906,1559
906,1524
906,1522
906,1391
906,1285
906,1083
907,1519
907,946
912,1225
913,1888
913,1842
913,1731
913,1504
913,1422
913,1355
913,1318
913,1280
913,1180
913,1059
913,978
914,1770
915,1807
916,1844
916,1675
916,1669
916,1398
916,1336
916,1272
916,1124
917,1363
917,1213
917,1186
920,1897
920,1604
920,1483
920,1420
920,1039
921,1849
921,1844
921,1775
921,1769
921,1590
921,1336
921,1289
921,1219
921,1184
921,1063
921,1056
921,1039
921,1021
921,1017
922,1836
922,1826
922,1735
922,1585
922,1419
922,1370
922,980
924,1828
924,1815
924,1766
925,1902
925,1585
925,1439
925,1336
925,1317
925,1080
926,1754
926,1741
926,1377
926,1330
927,1891
927,1716
927,1697
927,1321
927,1291
927,1172
928,1803
930,1893
930,1515
930,1095
931,1575
931,1210
931,962
932,1888
932,1819
932,1530
932,1485
932,1407
932,1274
932,1230
932,1153
933,1812
933,1481
933,1309
933,1067
934,1688
934,1598
934,1557
934,1483
934,1437
934,1196
934,1040
934,967
936,1565
936,1029
937,1828
937,1794
940,1876
940,1635
940,1128
941,1848
941,1781
941,1591
941,1515
941,1427
941,1373
941,1347
941,1067
941,988
942,1448
942,1221
942,1021
944,1661
944,1435
944,1052
946,1765
946,1754
946,1572
946,1540
946,1429
946,1290
947,1665
947,1530
947,1180
947,1172
947,1083
948,1497
948,1226
949,1496
950,1593
951,1730
951,1199
952,1881
952,1861
952,1807
952,1643
952,1618
952,1559
952,1359
952,1323
952,1235
952,1198
952,1125
952,1083
952,1056
953,1886
953,1772
953,1712
953,1698
953,1652
953,1485
953,1457
953,1327
953,1063
954,1745
954,1338
954,1001
956,1552
957,1582
957,1279
957,1273
958,1568
959,1827
959,1754
959,1351
960,1849
960,1702
960,1632
960,1522
960,1243
960,1001
962,1646
963,1671
964,1786
964,1362
966,1811
966,1734
966,1659
966,1608
966,1389
966,1334
966,1267
966,1068
967,1757
967,1608
967,1437
967,1351
967,1294
967,1280
967,1135
967,1107
967,1059
967,978
968,1709
968,1431
968,1210
968,1199
969,1575
969,1371
971,1587
972,1623
972,1388
972,1323
972,1266
973,1823
973,1800
973,1688
973,1437
974,1785
974,1090
975,1790
975,1673
975,1373
975,1009
976,1740
976,1515
976,1268
976,1080
976,1025
976,993
977,1829
978,1737
978,1597
978,1289
978,1288
980,1885
980,1826
980,1814
980,1771
980,1735
980,1620
980,1528
980,1390
980,1289
980,1075
980,1025
981,1859
981,1764
981,1704
981,1454
982,1789
982,1753
982,1498
982,1467
982,1289
982,1222
983,1819
983,1660
983,1603
983,1580
983,1517
983,1389
983,1388
983,1323
984,1587
985,1703
985,1225
988,1850
988,1587
988,1229
988,1115
989,1221
990,3253
990,3171
990,2914
990,2665
990,1758
991,1160
993,1879
993,1718
993,1707
993,1594
993,1337
993,1305
993,1273
993,1250
993,1153
993,1132
993,1004
994,1515
995,1909
995,1754
995,1613
995,1598
995,1456
995,1376
995,1293
995,1172
995,1116
995,1101
995,1075
995,1039
995,1026
996,1008
997,1734
997,1685
997,1617
997,1554
997,1370
997,1339
997,1335
997,1247
997,1196
997,1069
998,1456
998,1126
999,1836
999,1753
999,1520
999,1391
999,1365
999,1149
1000,1634
1000,1249
1000,1051
1001,1849
1001,1638
1001,1595
1001,1530
1001,1343
1003,1710
1003,1675
1003,1460
1003,1388
1003,1271
1003,1230
1004,1836
1004,1710
1004,1572
1004,1405
1004,1388
1004,1369
1004,1365
1004,1285
1004,1256
1004,1056
1006,1863
1006,1805
1006,1782
1006,1750
1006,1509
1006,1440
1006,1389
1007,1742
1007,1655
1007,1009
1008,1519
1008,1150
1009,1820
1009,1241
1010,1429
1010,1127
1010,1012
1011,1876
1011,1134
1012,1614
1012,1049
1012,1020
1013,1681
1014,1503
1014,1086
1015,1732
1015,1381
1015,1292
1017,1881
1017,1789
1017,1334
1017,1256
1017,1242
1018,1704
1018,1515
1018,1406
1019,1894
1019,1120
1020,1906
1020,1781
1020,1630
1020,1616
1020,1462
1020,1347
1020,1322
1020,1060
1020,1037
1021,1569
1021,1086
1023,1811
1023,1795
1024,1717
1024,1572
1024,1331
1025,1885
1025,1824
1025,1820
1025,1786
1025,1766
1025,1628
1025,1495
1025,1261
1025,1102
1026,1867
1026,1795
1026,1645
1026,1595
1026,1375
1026,1205
1026,1068
1028,1911
1028,1842
1028,1675
1028,1272
1028,1160
1028,1116
1029,1741
1029,1673
1029,1644
1029,1571
1029,1542
1029,1491
1029,1369
1029,1126
1032,1672
1032,1044
1032,1042
1033,1518
1036,1495
1037,1706
1037,1699
1037,1348
1039,1877
1039,1849
1039,1835
1039,1821
1039,1761
1039,1367
1039,1230
1039,1201
1040,1810
1040,1538
1040,1520
1040,1416
1040,1230
1040,1075
1043,1218
1044,1899
1044,1820
1044,1682
1047,1417
1047,1390
1047,1334
1047,1219
1047,1205
1048,1735
1048,1665
1048,1538
1048,1335
1048,1291
1048,1219
1048,1086
1048,1059
1049,1833
1049,1753
1049,1637
1049,1609
1049,1553
1049,1547
1049,1530
1049,1460
1049,1369
1049,1265
1049,1117
1051,1824
1051,1608
1051,1309
1051,1207
1052,1814
1052,1221
1054,1070
1055,1132
1056,1735
1056,1723
1056,1608
1056,1509
1056,1352
1056,1334
1056,1219
1057,1469
1058,1911
1058,1312
1058,1214
1058,1182
1059,1898
1059,1566
1059,1519
1059,1336
1059,1331
1059,1256
1060,1842
1060,1649
1060,1318
1062,1867
1062,1415
1062,1179
1063,1810
1063,1804
1063,1604
1066,1628
1066,1487
1066,1249
1067,1872
1067,1373
1068,1797
1068,1652
1068,1352
1068,1269
1068,1095
1069,1580
1069,1457
1069,1214
1069,1135
1070,1664
1070,1663
1070,1650
1070,1481
1070,1406
1070,1320
1072,1727
1073,1433
1073,1173
1074,1920
1074,1810
1074,1517
1074,1484
1074,1361
1074,1209
1074,1140
1074,1075
1075,1886
1075,1778
1075,1456
1075,1329
1075,1160
1075,1078
1076,1641
1076,1614
1076,1571
1076,1570
1076,1117
1077,2491
1077,2169
1078,1575
1078,1574
1078,1556
1078,1423
1078,1369
1078,1262
1078,1143
1078,1123
1079,1731
1079,1255
1079,1219
1079,1207
1080,1824
1080,1665
1080,1320
1080,1313
1080,1230
1080,1190
1082,1875
1082,1682
1082,1508
1082,1426
1083,1572
1083,1416
1083,1388
1084,1522
1084,1359
1084,1331
1084,1255
1084,1207
1085,3825
1085,3734
1085,3504
1086,1742
1086,1720
1086,1699
1086,1576
1086,1548
1086,1527
1086,1523
1086,1406
1086,1341
1086,1284
1086,1122
1086,1099
1086,1092
1087,1641
1088,1593
1088,1585
1088,1334
1090,1759
1091,1509
1091,1491
1091,1398
1091,1366
1091,1351
1091,1199
1091,1163
1091,1156
1092,1858
1092,1835
1092,1826
1092,1799
1092,1774
1092,1721
1092,1665
1092,1594
1092,1365
1092,1184
1092,1173
1092,1123
1092,1116
1093,1767
1093,1584
1095,1268
1098,1410
1098,1266
1099,1429
1099,1241
1100,1611
1100,1495
1100,1373
1101,1877
1101,1867
1101,1731
1101,1722
1101,1669
1101,1457
1101,1439
1101,1437
1101,1369
1101,1146
1101,1130
1101,1117
1102,1543
1102,1515
1102,1438
1102,1413
1102,1189
1102,1158
1104,1872
1104,1179
1106,1454
1106,1355
1107,1905
1107,1782
1107,1609
1107,1608
1107,1540
1107,1535
1107,1217
1108,1899
1108,1292
1108,1279
1109,1815
1109,1778
1109,1465
1110,1745
1110,1685
1110,1547
1110,1412
1110,1287
1110,1269
1110,1259
1110,1181
1112,1861
1112,1845
1112,1836
1112,1639
1112,1618
1112,1580
1112,1341
1112,1214
1112,1125
1113,1790
1113,1397
1114,1885
1114,1867
1114,1786
1114,1473
1114,1231
1115,1635
1115,1396
1116,1877
1116,1861
1116,1757
1116,1702
1116,1198
1117,1843
1117,1761
1117,1528
1117,1376
1117,1184
1120,1903
1120,1859
1120,1794
1120,1635
1121,1818
1121,1629
1121,1318
1121,1169
1122,1742
1122,1135
1123,1810
1123,1809
1123,1779
1123,1584
1123,1516
1123,1463
1123,1339
1123,1242
1123,1222
1124,1806
1124,1757
1124,1519
1124,1483
1124,1460
1124,1449
1125,1737
1125,1539
1126,1864
1126,1860
1126,1858
1126,1734
1126,1571
1126,1540
1126,1524
1126,1411
1126,1398
1126,1247
1127,1906
1127,1634
1127,1549
1128,1879
1128,1868
1128,1707
1128,1559
1128,1542
1128,1457
1128,1427
1128,1407
1128,1261
1128,1163
1130,1842
1130,1761
1130,1702
1130,1658
1130,1559
1130,1435
1130,1365
1130,1330
1131,1591
1131,1246
1132,1883
1132,1881
1132,1774
1132,1608
1132,1570
1132,1442
1132,1365
1132,1323
1133,1793
1133,1736
1134,1504
1134,1159
1135,1774
1135,1712
1135,1557
1135,1542
1135,1272
1135,1198
1136,1702
1136,1579
1138,1434
1139,1496
1140,3278
1140,1517
1141,1183
1142,1357
1143,1844
1143,1809
1143,1587
1143,1412
1146,1849
1146,1789
1146,1750
1146,1562
1146,1470
1146,1266
1146,1201
1147,1770
1148,1903
1148,1786
1148,1649
1149,1842
1149,1571
1149,1449
1149,1393
1149,1161
1150,1800
1150,1594
1151,1662
1151,1517
1151,1456
1151,1182
1152,1786
1152,1738
1152,1596
1152,1516
1152,1496
1152,1343
1152,1225
1153,1564
1153,1532
1154,1313
1154,1179
1155,1707
1155,1374
1155,1341
1155,1312
1155,1305
1156,1909
1156,1811
1156,1689
1156,1620
1156,1367
1156,1344
1156,1330
1156,1285
1158,1894
1158,1884
1158,1706
1158,1661
1158,1647
1158,1582
1158,1412
1159,1869
1159,1833
1159,1735
1159,1680
1159,1488
1159,1423
1159,1226
1160,1839
1160,1819
1160,1621
1160,1612
1160,1262
1161,1419
1163,1849
1163,1823
1163,1715
1163,1485
1163,1470
1163,1201
1164,1823
1164,1793
1164,1643
1164,1420
1165,1352
1166,1907
1166,1709
1166,1624
1167,1308
1167,1306
1168,1904
1169,1640
1170,1688
1170,1596
1170,1246
1170,1235
1171,3101
1171,1707
1171,1191
1172,1845
1172,1811
1172,1782
1172,1712
1173,1877
1173,1843
1173,1572
1173,1542
1173,1420
1173,1399
1173,1293
1173,1211
1174,1698
1175,1911
1175,1886
1175,1832
1175,1793
1175,1683
1175,1399
1175,1336
1175,1184
1176,1893
1178,1852
1178,1553
1178,1505
1178,1421
1179,1436
1179,1422
1179,1390
1180,1874
1180,1823
1180,1821
1180,1757
1180,1675
1180,1523
1180,1375
1180,1211
1181,1380
1181,1278
1181,1265
1182,1516
1182,1359
1183,1844
1183,1827
1183,1469
1183,1299
1184,1712
1184,1692
1184,1608
1184,1571
1184,1467
1185,1844
1185,1772
1185,1287
1187,1826
1187,1433
1187,1380
1188,1725
1189,1738
1189,1372
1189,1347
1189,1299
1190,1635
1191,1818
1191,1702
1191,1532
1192,1879
1192,1868
1192,1645
1192,1566
1192,1517
1192,1373
1192,1350
1192,1303
1193,1666
1195,1879
1195,1779
1195,1619
1195,1617
1195,1293
1196,1632
1196,1614
1196,1559
1196,1290
1196,1214
1197,1666
1198,1771
1198,1724
1198,1540
1198,1456
1198,1377
1198,1285
1198,1205
1198,1201
1199,1901
1199,1863
1199,1652
1199,1618
1199,1594
1199,1487
1199,1389
1201,1488
1201,1442
1201,1405
1201,1302
1203,1678
1204,1638
1204,1396
1204,1281
1205,1643
1205,1632
1205,1267
1205,1211
1207,1827
1209,1879
1209,1616
1209,1613
1209,1402
1209,1370
1209,1262
1210,1515
1210,1448
1211,1809
1211,1658
1211,1562
1211,1544
1211,1535
1211,1369
1211,1344
1211,1334
1212,1516
1213,1732
1213,1324
1214,1765
1214,1746
1214,1735
1214,1420
1214,1327
1214,1272
1215,1820
1215,1550
1216,1899
1217,1823
1217,1512
1217,1324
1217,1309
1218,1452
1219,1877
1219,1845
1219,1819
1219,1804
1219,1626
1219,1530
1219,1520
1219,1491
1219,1302
1220,1823
1220,1685
1220,1597
1220,1563
1220,1485
1220,1377
1221,1885
1221,1742
1221,1536
1221,1500
1221,1314
1222,1483
1222,1407
1222,1329
1222,1283
1223,1686
1223,1400
1223,1344
1226,1749
1226,1487
1226,1237
1228,1275
1228,1260
1229,1871
1229,1628
1230,1580
1230,1364
1234,1435
1235,1681
1235,1677
1235,1309
1237,1662
1237,1557
1237,1551
1237,1529
1238,1835
1238,1799
1238,1538
1238,1491
1238,1329
1238,1245
1239,1290
1241,1785
1241,1655
1241,1261
1242,1860
1242,1434
1243,1843
1243,1807
1243,1779
1243,1712
1243,1562
1243,1341
1243,1312
1245,1907
1245,1894
1245,1497
1245,1431
1245,1303
1246,1767
1246,1709
1246,1667
1246,1633
1246,1311
1246,1299
1247,1454
1247,1436
1248,1300
1249,1876
1249,1482
1250,1813
1250,1571
1250,1551
1250,1294
1250,1285
1251,1553
1255,1842
1255,1836
1255,1658
1255,1644
1256,1793
1256,1750
1256,1584
1256,1553
1257,1492
1257,1379
1257,1298
1258,1629
1258,1308
1260,1541
1261,1794
1261,1507
1261,1303
1264,1536
1265,1267
1267,1665
1267,1456
1267,1375
1267,1367
1268,1446
1268,1373
1269,1796
1269,1575
1271,1653
1271,1323
1272,1860
1272,1659
1272,1653
1272,1483
1272,1401
1272,1293
1273,1804
1273,1746
1273,1541
1273,1349
1273,1322
1273,1285
1274,1839
1274,1717
1274,1561
1277,1338
1278,1811
1278,1674
1278,1519
1279,1828
1279,1655
1280,1789
1280,1688
1281,1859
1281,1763
1281,1573
1281,1569
1281,1286
1282,1884
1282,1875
1282,1872
1282,1413
1283,1879
1283,1769
1283,1702
1283,1603
1285,1663
1285,1519
1285,1351
1285,1329
1286,1729
1287,1782
1287,1754
1287,1736
1287,1604
1287,1288
1288,1821
1288,1702
1288,1660
1288,1643
1288,1524
1288,1376
1289,1826
1289,1796
1289,1580
1289,1369
1289,1330
1290,1843
1290,1662
1290,1532
1290,1509
1290,1385
1290,1376
1291,1905
1291,1727
1291,1600
1291,1509
1291,1340
1292,1473
1293,1879
1293,1780
1293,1741
1293,1604
1293,1563
1293,1551
1293,1467
1293,1449
1294,1900
1294,1302
1296,1372
1298,1898
1298,1894
1298,1872
1298,1751
1298,1721
1300,1893
1300,1794
1302,1898
1302,1718
1302,1689
1302,1683
1302,1597
1303,1807
1303,1316
1304,1343
1305,1905
1305,1891
1305,1842
1305,1717
1305,1659
1305,1597
1305,1463
1305,1456
1305,1340
1306,1699
1308,1529
1309,1667
1309,1595
1309,1569
1309,1473
1309,1448
1310,1828
1311,1872
1311,1831
1312,1845
1313,1453
1314,1468
1315,1432
1316,1907
1316,1573
1316,1504
1317,1718
1317,1617
1317,1393
1318,1737
1318,1671
1318,1429
1318,1418
1318,1349
1319,1892
1320,1886
1321,1593
1323,1816
1323,1622
1323,1612
1323,1571
1323,1553
1323,1527
1323,1437
1323,1344
1324,1828
1324,1438
1327,1765
1327,1737
1327,1589
1327,1465
1328,1555
1329,1898
1329,1416
1329,1402
1330,1849
1330,1771
1330,1679
1331,1905
1331,1734
1331,1717
1331,1590
1332,1857
1332,1696
1334,1816
1334,1800
1334,1714
1334,1652
1334,1628
1334,1619
1334,1610
1334,1405
1334,1399
1334,1369
1334,1338
1336,1796
1337,1866
1337,1827
1337,1494
1338,1904
1338,1895
1338,1727
1338,1649
1338,1502
1338,1446
1338,1412
1338,1364
1339,1877
1339,1718
1339,1377
1340,1621
1340,1554
1340,1435
1341,1874
1341,1809
1341,1782
1341,1775
1341,1717
1341,1407
1341,1371
1341,1369
1343,1620
1343,1471
1343,1443
1344,1879
1344,1819
1344,1768
1344,1740
1344,1665
1344,1556
1344,1447
1345,1454
1346,1551
1347,1790
1347,1404
1348,1745
1348,1667
1349,1818
1349,1682
1349,1385
1350,1899
1350,1873
1350,1638
1350,1569
1351,1816
1351,1669
1351,1605
1351,1589
1351,1561
1351,1544
1351,1532
1351,1458
1352,1900
1352,1556
1352,1497
1352,1458
1355,1785
1356,1545
1357,1673
1357,1633
1358,1910
1358,1907
1359,1527
1359,1520
1361,1752
1361,1632
1361,1484
1361,1461
1363,1452
1365,1750
1365,1668
1365,1619
1365,1598
1365,1488
1366,1661
1366,1597
1367,1898
1367,1722
1369,1800
1369,1488
1369,1376
1370,1675
1370,1520
1370,1402
1371,1612
1371,1504
1373,1862
1373,1423
1374,1743
1375,1839
1375,1768
1375,1736
1375,1385
1376,1845
1376,1844
1376,1702
1376,1646
1376,1530
1377,1626
1377,1390
1378,1784
1380,1833
1380,1614
1380,1449
1380,1409
1381,1647
1382,1899
1383,1521
1385,1740
1385,1695
1385,1694
1387,1819
1388,1877
1388,1839
1388,1800
1388,1619
1388,1501
1388,1471
1388,1467
1389,1829
1389,1791
1389,1639
1389,1614
1389,1603
1389,1449
1390,1718
1390,1675
1390,1437
1390,1398
1390,1393
1391,1819
1391,1765
1391,1513
1391,1473
1392,1638
1393,1669
1393,1623
1393,1571
1393,1547
1393,1431
1395,1594
1397,1790
1397,1658
1398,1795
1398,1750
1398,1619
1398,1608
1398,1402
1399,1874
1399,1843
1399,1789
1399,1717
1399,1463
1400,1536
1401,1902
1401,1730
1401,1707
1402,1846
1402,1813
1402,1741
1402,1688
1403,1436
1404,1575
1405,2830
1405,2812
1405,2793
1405,1644
1405,1563
1406,1578
1406,1489
1407,1819
1407,1799
1407,1639
1407,1603
1408,1876
1408,1630
1408,1541
1408,1435
1409,1757
1409,1554
1409,1485
1411,1416
1412,1899
1412,1786
1413,1824
1413,1587
1413,1435
1413,1427
1414,1715
1415,1869
1415,1815
1415,1595
1415,1529
1416,1851
1417,1764
1417,1729
1417,1595
1418,1730
1418,1703
1419,3205
1420,1863
1420,1674
1420,1644
1420,1639
1420,1436
1421,1588
1422,1538
1423,1674
1425,1459
1426,1824
1427,1742
1427,1578
1428,1473
1429,1877
1429,1660
1429,1575
1431,1540
1431,1523
1431,1519
1432,1820
1432,1515
1433,1469
1434,1685
1434,1542
1435,1723
1435,1696
1435,1566
1435,1549
1435,1512
1435,1488
1435,1481
1435,1454
1436,1889
1436,1857
1436,1761
1436,1653
1436,1625
1437,1865
1437,1810
1437,1623
1438,1515
1439,1842
1440,1662
1440,1538
1442,1804
1444,1707
1446,1602
1447,1885
1447,1791
1447,1539
1448,1899
1448,1830
1448,1716
1448,1473
1449,1819
1449,1723
1449,1597
1450,1670
1450,1588
1451,1612
1454,1699
1454,1583
1455,1677
1456,1813
1456,1532
1457,1900
1457,1795
1457,1722
1457,1637
1457,1559
1458,1909
1459,1844
1459,1638
1459,1635
1460,1833
1460,1827
1460,1789
1460,1722
1460,1604
1461,1741
1462,1786
1463,1826
1463,1757
1464,1901
1464,1694
1464,1606
1465,2610
1465,2609
1465,2601
1465,2386
1465,2316
1465,2305
1465,2271
1465,2248
1465,2155
1465,2095
1465,2093
1465,1983
1465,1947
1465,1939
1465,1768
1465,1713
1467,1860
1467,1858
1467,1836
1467,1605
1467,1540
1469,1848
1469,1699
1470,1612
1471,1819
1472,1895
1472,1751
1473,1819
1473,1677
1473,1547
1473,1532
1475,1873
1475,1602
1475,1495
1475,1489
1476,1534
1478,1621
1480,1891
1480,1791
1480,1769
1480,1604
1481,1786
1482,1885
1483,1864
1483,1810
1483,1735
1483,1540
1483,1491
1484,1864
1484,1753
1484,1509
1485,1811
1485,1589
1487,1835
1487,1791
1487,1783
1487,1740
1487,1689
1487,1527
1488,1750
1488,1639
1488,1590
1488,1538
1490,1695
1491,1845
1491,1836
1491,1643
1491,1614
1495,1859
1495,1794
1496,1738
1497,1575
1497,1551
1498,1842
1498,1793
1498,1520
1500,1815
1501,1782
1501,1757
1501,1697
1501,1584
1501,1532
1502,1647
1502,1595
1502,1526
1502,1507
1503,1508
1504,1884
1504,1739
1505,3057
1505,1553
1506,1543
1507,1699
1508,1794
1508,1790
1508,1631
1509,1879
1509,1877
1509,1665
1509,1557
1511,1861
1512,1808
1512,1654
1512,1631
1512,1630
1513,1891
1513,1796
1513,1619
1513,1554
1514,1812
1514,1763
1515,1907
1515,1873
1515,1872
1515,1587
1516,1846
1516,1811
1516,1734
1516,1652
1517,1839
1517,1796
1517,1750
1519,1825
1519,1819
1519,1753
1519,1605
1520,1897
1520,1852
1520,1769
1520,1623
1520,1537
1522,1653
1522,1571
1523,1818
1523,1793
1523,1771
1523,1769
1523,1702
1523,1685
1523,1614
1523,1547
1524,1734
1524,1714
1524,1685
1524,1542
1525,1680
1527,1867
1527,1754
1527,1589
1528,1867
1528,1849
1528,1799
1528,1683
1528,1623
1529,1746
1530,1898
1530,1864
1530,1799
1530,1688
1531,1699
1532,1608
1534,3409
1534,3118
1534,2853
1534,2825
1535,1902
1535,1849
1535,1794
1535,1724
1536,1733
1537,1735
1537,1632
1537,1547
1538,1891
1538,1846
1538,1813
1538,1620
1539,1753
1539,1553
1540,1858
1540,1844
1540,1765
1540,1750
1540,1707
1540,1665
1540,1617
1542,1891
1542,1622
1543,1794
1543,1742
1544,1879
1544,1799
1545,1808
1547,1891
1547,1669
1549,1885
1549,1871
1550,1893
1550,1857
1550,1732
1551,1724
1553,1765
1553,1605
1554,1898
1554,1831
1554,1782
1554,1604
1556,1845
1556,1605
1557,1897
1557,1894
1557,1882
1557,1574
1557,1564
1561,1768
1562,1589
1563,1902
1563,1685
1564,1849
1566,1683
1566,1614
1568,1802
1569,1756
1570,1809
1570,1724
1570,1651
1570,1605
1571,1746
1572,1735
1572,1674
1572,1622
1573,1850
1573,1783
1574,1912
1574,1800
1574,1699
1575,1820
1575,1715
1575,1669
1575,1595
1576,1595
1577,2560
1577,2506
1577,2460
1577,2330
1577,2192
1577,2092
1577,1964
1577,1944
1579,1726
1579,1719
1580,1874
1580,1584
1582,1744
1582,1725
1583,1790
