user,firend
417,546
417,439
417,434
418,531
418,495
418,461
418,452
419,1778
419,1512
419,1446
419,1226
419,1013
419,523
420,1882
420,1080
420,1032
420,449
420,438
421,436
422,634
422,580
422,510
423,1223
423,574
423,520
423,488
424,459
425,549
426,539
427,492
428,1766
428,1573
428,1473
428,1469
428,1074
428,943
428,502
428,489
430,1574
430,528
431,1179
431,1012
431,540
431,452
432,529
432,503
432,495
432,433
434,1645
434,651
434,525
434,451
436,1808
436,671
436,587
436,455
438,1487
439,646
439,536
440,563
444,1616
444,683
444,525
446,1673
446,521
448,495
449,514
449,500
450,669
450,542
450,496
451,1237
451,683
451,518
452,676
452,484
452,471
456,1114
456,580
456,541
458,546
460,1012
461,612
461,587
461,521
463,591
463,543
463,540
463,520
466,519
470,514
471,669
471,641
473,614
473,537
474,535
475,1867
475,1694
475,1679
475,1366
475,1357
475,1338
475,535
475,479
477,507
477,486
478,524
479,1536
479,560
479,544
479,506
481,676
481,529
481,496
482,1545
482,669
483,1897
483,1787
483,1435
483,1243
483,1231
483,1159
483,1022
483,556
484,1855
484,1808
484,1392
484,1359
484,1132
485,549
487,566
487,561
488,591
488,515
488,495
489,542
490,517
492,1155
492,1080
492,656
493,1679
493,1545
493,544
495,604
495,515
495,510
495,496
496,1294
497,645
497,522
498,563
500,544
503,1574
503,1080
506,651
506,620
506,568
507,683
507,549
508,570
511,543
513,560
513,528
514,1778
514,1012
515,1397
515,679
516,546
517,1506
517,567
517,565
519,521
520,1349
521,525
521,523
525,535
526,1900
526,1886
526,1717
526,1662
526,1608
526,1351
526,1223
526,1104
526,944
526,531
527,1767
527,634
527,556
527,545
530,568
531,591
534,561
537,546
538,1855
538,1311
538,645
538,556
540,561
542,1692
542,1408
542,610
544,1012
545,1514
545,601
546,571
549,554
553,1425
553,1179
557,561
557,559
559,609
560,1400
560,604
561,1313
563,1864
563,1645
563,1238
565,634
565,570
566,1716
566,1578
566,1540
566,1464
566,673
566,639
567,1427
574,664
574,622
579,682
579,584
580,1545
580,1371
580,649
584,663
587,683
591,1514
591,905
591,633
596,1785
596,1715
596,1703
596,1638
596,1600
596,1340
601,1692
601,1578
601,1309
601,1300
601,606
604,1882
606,1729
606,913
609,672
614,1374
616,641
618,626
619,680
619,626
620,637
621,623
623,653
625,682
625,657
629,1830
629,1559
637,1894
637,1801
637,1620
637,1392
637,1158
637,960
641,1870
641,1379
641,1315
641,1215
651,1300
651,1191
652,673
656,1673
657,660
660,678
669,1179
676,1425
687,835
687,742
687,720
688,779
688,763
688,731
693,820
693,762
693,747
693,737
695,765
697,814
698,3626
698,845
698,780
700,856
703,729
704,828
705,734
706,774
708,754
711,812
711,772
713,718
716,719
718,765
719,832
720,820
720,748
721,754
722,826
722,814
723,764
726,838
727,778
727,772
728,799
730,880
730,793
730,781
731,751
733,820
734,792
735,830
737,845
737,835
738,780
739,849
739,820
741,780
741,752
746,789
750,824
750,797
751,847
751,761
751,754
752,819
755,756
756,840
759,830
759,817
760,762
763,831
768,853
769,819
770,817
774,837
774,777
777,837
777,819
777,786
779,805
779,797
783,835
792,817
795,831
800,848
804,815
805,808
807,837
807,835
809,842
811,853
834,880
835,842
840,893
840,853
840,842
847,848
862,3971
862,3968
896,1704
896,1565
896,1487
896,1414
897,1827
898,1628
898,1427
898,1260
898,944
900,1327
900,1189
902,1884
904,1297
906,1886
906,1843
906,1835
906,1702
906,1535
906,1305
906,1185
906,999
906,952
907,1782
907,1722
907,1483
907,1377
907,1199
907,921
913,1831
913,1795
913,1730
913,1713
913,1710
913,1420
913,931
915,1696
915,1645
915,1338
915,1300
915,924
916,1886
916,1674
916,1447
916,921
917,1794
917,1758
917,1704
917,1647
917,1604
917,1578
917,1489
917,1332
917,1298
917,1041
917,1011
917,963
919,1812
919,1778
919,1282
919,1062
919,1012
919,936
920,1823
920,1051
920,932
920,925
921,1832
921,1782
921,1688
921,1628
921,1610
921,1405
921,1305
921,1238
921,947
922,1608
922,1513
922,1265
922,1074
923,1561
923,1371
924,1382
924,1306
925,1898
925,1810
925,1782
925,1619
925,1480
925,1289
925,1287
925,1272
925,1245
925,1238
926,1845
926,1775
926,1584
926,1580
926,1551
926,1182
927,1879
927,1858
927,1718
927,1683
927,1545
927,1523
927,1522
927,1365
927,1242
927,1219
927,999
929,1534
931,1565
931,1332
932,1809
932,1610
932,1365
932,1230
933,1454
933,1018
933,1015
934,1897
934,1845
934,1401
934,1380
934,1219
935,1204
936,1738
938,1536
939,1633
939,1246
940,1725
941,1347
941,1284
941,1192
941,1067
942,1875
942,1630
942,1489
942,1229
942,1217
942,1170
944,1785
944,1727
944,1704
944,1259
946,1643
946,1380
946,1256
946,1135
946,1075
946,1068
946,1056
947,1877
947,1846
947,1675
947,1146
947,1083
947,967
948,1373
948,1294
949,1904
949,1756
949,1258
949,1159
951,1461
951,1116
952,1835
952,1832
952,1826
952,1665
952,1659
952,1590
952,1471
952,1457
952,1405
953,1644
953,1614
953,1547
953,1528
953,1516
953,1422
953,1209
953,1151
953,1130
953,1075
954,1907
954,1582
954,1464
954,1311
954,1258
957,1907
957,1887
957,1426
957,1338
957,1275
959,1517
959,1458
959,1369
960,1902
960,1867
960,1782
960,1637
960,1517
960,1516
960,1439
960,1401
960,1152
960,1112
960,1092
960,1029
961,1656
962,1122
963,1692
964,1785
964,1371
964,1018
965,1876
965,1482
966,1860
966,1580
966,1391
966,1250
966,1029
966,1022
966,1004
967,1440
967,1302
967,1205
967,1196
967,1185
967,1184
967,1135
967,1125
967,1095
968,1781
968,1341
968,1255
968,1146
968,1028
968,971
969,1309
969,1277
969,1223
969,1015
970,1325
971,1595
971,1515
971,1009
972,1571
973,2964
973,1867
973,1491
974,1472
974,1308
975,1738
975,1332
975,1309
975,1100
975,1014
975,989
976,1446
976,1400
977,1818
978,1335
978,1321
978,1293
978,1217
978,1062
978,1026
980,1898
980,1723
980,1700
980,1605
980,1556
980,1538
980,1528
980,1473
980,1125
980,1107
981,1812
981,1680
981,1414
981,1282
982,1710
982,1352
982,1289
983,1851
983,1772
983,1659
983,1604
983,1528
983,1509
983,1416
983,1367
983,1181
983,1175
984,1781
984,1227
986,1876
988,1807
988,1257
988,1060
989,1894
989,1884
989,1742
989,1479
989,1423
989,1066
990,1360
991,1639
991,1613
991,1360
991,1077
992,1042
993,1775
993,1736
993,1712
993,1644
993,1571
993,1370
993,1351
993,1250
993,1003
994,1850
994,1683
994,1381
994,1108
995,1758
995,1610
995,1589
995,1125
997,1826
997,1589
997,1584
997,1457
997,1329
997,1182
997,1126
997,1049
997,1003
998,1698
998,1146
999,1858
999,1768
999,1370
999,1305
999,1149
999,1101
999,1001
1000,1415
1000,1306
1001,1744
1001,1735
1003,1881
1003,1866
1003,1833
1003,1823
1003,1735
1003,1665
1003,1551
1003,1393
1003,1312
1003,1288
1003,1278
1003,1181
1003,1163
1003,1114
1004,1771
1004,1531
1004,1196
1004,1173
1004,1039
1005,1781
1005,1739
1005,1703
1005,1373
1005,1158
1006,1652
1006,1540
1006,1517
1006,1416
1006,1359
1006,1267
1007,1503
1007,1500
1008,1561
1009,1438
1009,1426
1009,1190
1009,1103
1010,1282
1010,1210
1010,1183
1010,1169
1010,1143
1011,1672
1011,1630
1011,1366
1011,1121
1012,1897
1012,1673
1012,1638
1012,1553
1012,1541
1012,1244
1012,1048
1013,1536
1014,1901
1014,1379
1014,1170
1017,1809
1017,1771
1017,1689
1017,1643
1017,1571
1017,1538
1017,1520
1017,1409
1017,1263
1017,1160
1017,1086
1018,1686
1018,1338
1019,1720
1019,1392
1019,1233
1020,1637
1020,1595
1020,1584
1020,1320
1020,1216
1020,1100
1020,1079
1021,1872
1021,1509
1021,1243
1021,1048
1022,1877
1022,1163
1024,1603
1024,1589
1024,1441
1024,1344
1024,1181
1024,1079
1024,1025
1025,1875
1025,1734
1025,1380
1025,1361
1025,1172
1026,1867
1026,1707
1026,1551
1026,1523
1026,1399
1026,1365
1026,1238
1028,1619
1028,1562
1028,1488
1028,1334
1028,1255
1029,1849
1029,1823
1029,1641
1029,1528
1029,1456
1029,1287
1029,1265
1029,1054
1032,1832
1032,1271
1032,1070
1033,1678
1033,1540
1033,1136
1034,1891
1035,1469
1035,1294
1035,1044
1036,1742
1036,1529
1037,1228
1037,1042
1039,1734
1039,1323
1040,1835
1040,1833
1040,1826
1040,1789
1040,1612
1040,1597
1040,1570
1040,1471
1040,1323
1040,1255
1040,1211
1040,1207
1040,1048
1041,1090
1042,1748
1044,1850
1044,1426
1044,1309
1044,1067
1045,1436
1047,1877
1047,1816
1048,1843
1048,1487
1048,1163
1049,1765
1049,1488
1049,1480
1049,1471
1049,1439
1049,1434
1049,1198
1049,1181
1049,1153
1050,1883
1051,1886
1051,1574
1051,1541
1052,1743
1052,1677
1054,1804
1054,1789
1054,1685
1054,1393
1054,1265
1054,1132
1055,1460
1055,1132
1056,1845
1056,1644
1056,1539
1056,1460
1056,1399
1056,1361
1056,1207
1056,1068
1058,1590
1059,1480
1062,1353
1062,1310
1062,1283
1063,1651
1063,1483
1063,1437
1063,1335
1063,1195
1063,1153
1064,1332
1066,1899
1066,1794
1066,1733
1066,1655
1066,1647
1066,1257
1067,1894
1067,1417
1067,1086
1068,1746
1068,1391
1069,1879
1069,1603
1069,1554
1069,1205
1070,1871
1070,1343
1070,1339
1070,1241
1072,1311
1074,1559
1074,1467
1074,1351
1074,1255
1075,1753
1075,1734
1075,1220
1075,1160
1076,1901
1076,1868
1076,1417
1076,1155
1077,2138
1077,2087
1077,1419
1077,1399
1078,1907
1078,1774
1078,1626
1078,1501
1078,1269
1078,1209
1078,1164
1079,1680
1079,1488
1079,1388
1079,1293
1079,1288
1080,1861
1080,1502
1080,1423
1080,1422
1080,1256
1081,1857
1081,1102
1082,1661
1082,1479
1082,1429
1082,1417
1083,1835
1083,1535
1083,1524
1083,1401
1084,1868
1084,1846
1084,1811
1084,1643
1084,1522
1084,1346
1084,1290
1084,1280
1084,1201
1084,1171
1086,1712
1086,1552
1086,1542
1086,1535
1086,1460
1086,1440
1086,1437
1086,1336
1086,1245
1086,1110
1086,1095
1086,1092
1087,1656
1087,1165
1088,1780
1088,1593
1088,1561
1089,1106
1090,1536
1091,1863
1091,1600
1091,1551
1091,1388
1092,1842
1092,1196
1092,1173
1092,1146
1092,1135
1092,1110
1095,1907
1095,1620
1095,1391
1098,1588
1098,1537
1098,1232
1100,1120
1101,1735
1101,1718
1101,1717
1101,1544
1101,1293
1101,1250
1101,1124
1101,1112
1102,1472
1102,1347
1102,1147
1103,1871
1103,1366
1104,1616
1104,1526
1104,1444
1104,1273
1106,1904
1106,1482
1107,1835
1107,1821
1107,1772
1107,1769
1107,1637
1107,1344
1107,1146
1108,1873
1108,1794
1108,1649
1108,1583
1109,1885
1109,1446
1110,1839
1110,1757
1110,1712
1110,1707
1110,1621
1110,1614
1110,1516
1110,1314
1110,1289
1110,1181
1111,1196
1112,1843
1112,1795
1112,1589
1112,1557
1112,1435
1112,1370
1112,1352
1112,1339
1112,1156
1113,1897
1113,1800
1114,1850
1114,1491
1114,1180
1114,1148
1115,1636
1115,1515
1116,1879
1116,1868
1116,1765
1116,1580
1116,1302
1116,1173
1117,1757
1117,1617
1117,1407
1117,1336
1120,1820
1121,1122
1122,1902
1122,1600
1122,1357
1122,1210
1122,1146
1123,1846
1123,1336
1123,1329
1123,1201
1124,1153
1125,1836
1125,1735
1125,1734
1125,1520
1125,1250
1125,1130
1126,1779
1126,1724
1126,1577
1126,1556
1126,1484
1126,1405
1126,1388
1126,1369
1127,1474
1128,1867
1128,1811
1128,1753
1128,1710
1128,1460
1128,1289
1130,1753
1130,1352
1130,1312
1130,1173
1131,1226
1132,1891
1132,1864
1132,1845
1132,1753
1132,1722
1132,1557
1132,1402
1132,1160
1133,1832
1134,1906
1134,1686
1134,1667
1135,1911
1135,1766
1135,1741
1135,1736
1135,1718
1135,1605
1135,1580
1135,1553
1135,1289
1135,1172
1138,1808
1139,1436
1139,1311
1139,1304
1139,1296
1139,1246
1140,1527
1140,1522
1142,1767
1143,1897
1143,1636
1143,1272
1143,1246
1144,1579
1144,1433
1146,1542
1146,1411
1146,1380
1148,1873
1148,1282
1148,1273
1149,1723
1149,1656
1149,1547
1149,1480
1149,1391
1149,1336
1149,1214
1150,1860
1150,1511
1150,1178
1151,1157
1152,1706
1152,1622
1153,1703
1153,1689
1153,1570
1154,1179
1155,1795
1155,1612
1155,1463
1155,1422
1155,1409
1155,1243
1156,1849
1156,1688
1156,1344
1156,1255
1156,1242
1156,1160
1158,1638
1158,1379
1158,1257
1159,1899
1159,1845
1159,1749
1159,1675
1159,1529
1159,1487
1160,1782
1160,1712
1160,1543
1160,1539
1160,1467
1160,1463
1161,1630
1162,1827
1163,1849
1163,1562
1163,1467
1163,1393
1163,1318
1164,1819
1164,1804
1164,1794
1164,1752
1164,1707
1164,1605
1164,1554
1164,1405
1165,1620
1165,1431
1166,1844
1167,1840
1167,1692
1167,1436
1168,1275
1170,1785
1170,1764
1170,1729
1170,1727
1170,1584
1171,3211
1171,2764
1171,1608
1172,1843
1172,1782
1172,1734
1172,1622
1172,1564
1172,1375
1172,1367
1172,1336
1172,1250
1173,1825
1173,1621
1173,1346
1173,1344
1173,1242
1175,1810
1175,1737
1175,1641
1175,1619
1175,1572
1175,1344
1175,1340
1175,1339
1175,1242
1175,1205
1176,1872
1176,1292
1179,1694
1179,1679
1180,1480
1180,1380
1180,1357
1180,1339
1180,1312
1180,1196
1180,1182
1181,1836
1181,1811
1181,1703
1181,1485
1182,1864
1182,1774
1182,1644
1182,1331
1183,1893
1183,1646
1183,1633
1183,1616
1183,1582
1183,1520
1183,1451
1183,1427
1183,1261
1184,1703
1184,1370
1185,1724
1185,1637
1185,1620
1185,1209
1187,1879
1187,1325
1187,1269
1188,1444
1188,1436
1188,1311
1189,1418
1189,1235
1190,1573
1190,1392
1191,1796
1191,1697
1191,1689
1191,1391
1191,1370
1191,1289
1191,1207
1192,1454
1192,1412
1195,1898
1195,1867
1195,1717
1195,1391
1196,1780
1196,1688
1196,1613
1196,1530
1196,1458
1196,1411
1197,1458
1197,1337
1198,1843
1198,1791
1198,1703
1198,1230
1198,1205
1199,1794
1199,1780
1199,1637
1201,1813
1201,1752
1201,1715
1201,1669
1201,1644
1201,1597
1201,1516
1201,1407
1201,1209
1202,1283
1205,1807
1205,1487
1205,1484
1205,1344
1205,1214
1207,1600
1207,1563
1207,1522
1207,1391
1207,1291
1207,1280
1207,1214
1209,1542
1209,1467
1209,1441
1209,1420
1209,1320
1209,1312
1210,1277
1211,1796
1211,1577
1211,1562
1211,1542
1211,1513
1211,1389
1214,1867
1214,1796
1214,1721
1214,1683
1214,1608
1214,1534
1214,1524
1214,1365
1214,1288
1215,1862
1215,1820
1215,1680
1215,1364
1216,1444
1217,1804
1217,1725
1217,1667
1217,1622
1217,1308
1219,1765
1219,1746
1219,1668
1219,1460
1219,1447
1219,1391
1219,1335
1219,1312
1220,1832
1220,1710
1221,1661
1221,1396
1221,1292
1222,1832
1222,1737
1222,1668
1222,1652
1222,1561
1222,1540
1222,1434
1222,1305
1223,1752
1223,1470
1225,1324
1226,1696
1226,1446
1226,1338
1227,1592
1227,1582
1227,1406
1228,1840
1228,1303
1229,1903
1229,1334
1230,1891
1230,1757
1230,1722
1230,1463
1230,1380
1231,1413
1235,1888
1235,1753
1235,1531
1235,1480
1236,1807
1236,1584
1237,1879
1237,1819
1237,1730
1237,1620
1237,1602
1237,1551
1238,1670
1238,1623
1238,1437
1238,1435
1238,1401
1241,1875
1241,1704
1241,1638
1241,1531
1241,1304
1242,1879
1242,1864
1242,1818
1242,1753
1242,1526
1242,1513
1242,1377
1242,1361
1242,1289
1242,1287
1243,1810
1243,1750
1243,1535
1243,1487
1243,1388
1243,1287
1244,1783
1244,1596
1245,1720
1245,1623
1245,1416
1246,1841
1246,1373
1246,1298
1247,1681
1249,1869
1250,1842
1250,1658
1250,1604
1250,1365
1250,1321
1250,1302
1251,1866
1251,1579
1255,1861
1255,1849
1255,1844
1255,1527
1255,1487
1255,1457
1255,1402
1256,1883
1256,1821
1256,1609
1256,1608
1256,1467
1256,1290
1258,1868
1258,1539
1258,1412
1259,1299
1260,1904
1260,1582
1260,1310
1261,1859
1261,1587
1262,1431
1263,1899
1265,1734
1265,1668
1265,1639
1265,1589
1267,1846
1267,1416
1269,1771
1269,1678
1269,1530
1269,1288
1271,1911
1271,1881
1271,1877
1271,1827
1271,1821
1271,1639
1271,1622
1271,1524
1271,1327
1272,1885
1272,1860
1272,1779
1272,1712
1272,1665
1272,1659
1272,1365
1273,1706
1273,1661
1273,1312
1274,1702
1274,1305
1275,1673
1275,1667
1275,1650
1277,1781
1277,1732
1277,1694
1277,1451
1278,1868
1278,1813
1279,1745
1279,1438
1279,1350
1280,1795
1280,1772
1280,1580
1280,1563
1280,1351
1280,1335
1281,1903
1281,1850
1281,1732
1281,1647
1281,1584
1282,1298
1283,1746
1283,1594
1283,1480
1283,1352
1283,1335
1285,1902
1285,1439
1286,1412
1287,1861
1287,1791
1287,1700
1287,1538
1287,1473
1287,1447
1288,1737
1288,1688
1288,1685
1288,1608
1288,1520
1288,1509
1289,1898
1289,1811
1289,1572
1289,1519
1289,1516
1290,1772
1290,1547
1290,1434
1290,1405
1290,1351
1291,1844
1291,1819
1291,1811
1291,1662
1291,1659
1291,1580
1291,1564
1291,1539
1291,1509
1291,1305
1292,1635
1292,1350
1293,1861
1293,1734
1293,1683
1293,1597
1293,1491
1293,1456
1294,1637
1294,1446
1296,1904
1296,1749
1296,1566
1296,1310
1297,1801
1298,1790
1298,1550
1298,1502
1299,1807
1299,1749
1300,1408
1301,1559
1301,1537
1301,1505
1302,1753
1304,1507
1305,1791
1305,1620
1306,1876
1306,1640
1307,1676
1308,1840
1308,1428
1309,1715
1309,1451
1309,1347
1310,1672
1310,1549
1311,1459
1312,1877
1312,1735
1312,1689
1312,1524
1312,1516
1312,1497
1312,1460
1312,1435
1312,1422
1313,1800
1313,1750
1313,1679
1313,1529
1313,1343
1314,1706
1314,1541
1315,1691
1315,1661
1315,1404
1316,1473
1317,1816
1317,1663
1317,1659
1318,1808
1318,1778
1318,1729
1320,1397
1321,1757
1321,1563
1322,1655
1322,1595
1322,1406
1323,1858
1323,1851
1323,1827
1323,1774
1323,1750
1323,1612
1323,1557
1323,1457
1323,1411
1323,1399
1324,1595
1324,1373
1324,1371
1324,1334
1325,1803
1325,1445
1327,1608
1327,1516
1327,1511
1327,1485
1329,1877
1329,1707
1329,1434
1329,1344
1330,1845
1330,1516
1330,1408
1331,1765
1331,1723
1331,1659
1331,1460
1332,1430
1334,1804
1334,1725
1334,1618
1334,1538
1334,1407
1334,1390
1334,1375
1335,1863
1335,1765
1335,1717
1335,1614
1335,1497
1335,1375
1336,1867
1336,1813
1336,1795
1336,1768
1336,1707
1336,1652
1336,1377
1337,1522
1337,1505
1338,1770
1338,1729
1339,1818
1339,1782
1339,1639
1339,1385
1339,1351
1340,1618
1340,1580
1340,1524
1340,1457
1341,1844
1341,1793
1341,1622
1343,1844
1343,1662
1343,1583
1343,1376
1343,1374
1343,1355
1344,1768
1344,1463
1344,1420
1345,1423
1347,1515
1347,1500
1348,1633
1350,1647
1350,1597
1350,1596
1350,1595
1351,1877
1351,1771
1351,1644
1351,1614
1351,1570
1351,1491
1351,1451
1351,1439
1351,1376
1352,1897
1352,1794
1352,1674
1352,1483
1352,1480
1352,1470
1355,1469
1356,1645
1357,1740
1358,1910
1358,1373
1359,1746
1359,1683
1359,1530
1359,1487
1359,1435
1359,1376
1361,1886
1361,1782
1361,1710
1361,1441
1364,1783
1364,1669
1365,1746
1365,1668
1365,1603
1365,1407
1365,1377
1366,1867
1366,1748
1366,1515
1367,1894
1367,1639
1367,1542
1367,1447
1369,1845
1369,1485
1370,1881
1370,1791
1370,1758
1370,1750
1370,1721
1370,1702
1370,1420
1370,1407
1370,1375
1373,1720
1373,1664
1373,1634
1373,1630
1373,1482
1373,1412
1374,1695
1375,1823
1375,1804
1375,1643
1376,1458
1377,1752
1377,1630
1377,1480
1379,1545
1380,1864
1380,1795
1380,1571
1380,1551
1382,1706
1382,1446
1382,1436
1382,1415
1385,1606
1388,1843
1388,1819
1388,1810
1388,1750
1388,1668
1388,1557
1388,1530
1388,1407
1389,1900
1389,1597
1391,1911
1391,1821
1392,1893
1392,1729
1392,1404
1393,1833
1393,1800
1393,1794
1393,1722
1393,1669
1393,1643
1393,1630
1393,1509
1393,1487
1396,1794
1396,1766
1396,1628
1396,1475
1397,1807
1398,1839
1398,1622
1398,1556
1398,1522
1399,1795
1399,1520
1399,1458
1400,1881
1401,1799
1401,1752
1401,1520
1401,1488
1402,1718
1402,1662
1402,1653
1402,1522
1404,1894
1404,1828
1404,1682
1405,3203
1405,3002
1405,1746
1405,1619
1405,1605
1405,1456
1406,1673
1406,1595
1407,1799
1407,1617
1407,1600
1408,1699
1408,1427
1409,1888
1409,1826
1409,1813
1409,1723
1409,1623
1409,1612
1409,1484
1414,1893
1415,1454
1416,1843
1416,1819
1418,1507
1418,1471
1419,1793
1419,1721
1420,1722
1420,1609
1422,1888
1422,1879
1422,1795
1423,1848
1423,1668
1423,1495
1426,1503
1427,1634
1427,1472
1429,1660
1429,1635
1429,1475
1429,1473
1429,1451
1429,1449
1431,1674
1431,1563
1431,1556
1432,1742
1432,1729
1432,1515
1433,1726
1434,1668
1434,1491
1435,1898
1435,1835
1435,1738
1435,1696
1435,1662
1435,1557
1436,1835
1436,1786
1436,1576
1437,1874
1437,1809
1437,1746
1437,1519
1437,1483
1438,1873
1439,1868
1439,1662
1439,1614
1439,1580
1439,1570
1439,1557
1439,1530
1440,1791
1440,1734
1440,1721
1440,1460
1447,1909
1447,1774
1447,1737
1447,1653
1448,1729
1448,1582
1448,1503
1449,1909
1449,1851
1449,1613
1449,1540
1450,3111
1451,1526
1453,1590
1454,1691
1454,1479
1455,1525
1456,1689
1456,1612
1456,1575
1457,1675
1457,1542
1458,1843
1458,1707
1458,1702
1458,1571
1459,1907
1460,1789
1460,1551
1461,1644
1463,1483
1464,1901
1464,1790
1465,2506
1465,2390
1465,2362
1465,2304
1465,2063
1465,2026
1465,1969
1465,1687
1465,1534
1467,1864
1467,1849
1467,1697
1467,1689
1467,1572
1467,1542
1469,1630
1470,1881
1470,1723
1470,1718
1470,1603
1470,1528
1470,1516
1472,1680
1472,1549
1473,1815
1475,1820
1475,1720
1476,1684
1479,1828
1480,1911
1480,1891
1480,1811
1480,1810
1480,1799
1480,1707
1480,1644
1482,1633
1483,1761
1483,1653
1484,1774
1484,1735
1484,1570
1485,1902
1485,1861
1485,1816
1485,1608
1485,1605
1485,1513
1486,3290
1487,1818
1487,1707
1487,1659
1488,1715
1488,1674
1488,1520
1489,1812
1489,1764
1489,1742
1490,1844
1491,1741
1491,1700
1492,1699
1492,1535
1492,1525
1495,1901
1496,1866
1496,1862
1497,1622
1497,1609
1497,1559
1498,1813
1500,1876
1500,1807
1501,1652
1502,1906
1502,1738
1502,1661
1502,1583
1504,1611
1505,3360
1505,3344
1505,3263
1508,1830
1508,1827
1508,1573
1509,1789
1509,1722
1509,1712
1511,1803
1511,1588
1512,1894
1512,1631
1512,1606
1512,1574
1513,1547
1514,1565
1515,1882
1515,1767
1515,1565
1516,1620
1517,1551
1519,1730
1519,1552
1520,1726
1520,1594
1520,1571
1522,1769
1522,1678
1522,1626
1523,1793
1523,1711
1523,1584
1523,1536
1523,1528
1524,1909
1524,1886
1524,1879
1524,1849
1524,1833
1524,1799
1524,1663
1525,1824
1525,1749
1526,1882
1526,1870
1527,1539
1528,1621
1528,1604
1528,1540
1529,1831
1529,1810
1529,1734
1529,1677
1529,1663
1530,1851
1531,1804
1531,1569
1532,1737
1532,1605
1532,1557
1534,2778
1534,2748
1535,1826
1536,1740
1536,1650
1537,1898
1537,1863
1537,1861
1537,1632
1538,1909
1538,1753
1539,1804
1539,1799
1539,1757
1539,1702
1539,1651
1539,1644
1540,1862
1540,1836
1540,1771
1540,1761
1541,1634
1542,1714
1542,1608
1544,1721
1545,1738
1545,1703
1547,1791
1549,1847
1549,1820
1550,1887
1550,1729
1551,1718
1553,1845
1553,1681
1554,1881
1554,1769
1555,1697
1556,1826
1556,1717
1556,1612
1557,1836
1557,1813
1557,1639
1559,1851
1563,1727
1563,1723
1564,1570
1565,1677
1569,1904
1569,1730
1569,1620
1569,1583
1570,1883
1570,1752
1570,1683
1570,1659
1570,1610
1570,1572
1571,1900
1571,1845
1571,1816
1571,1665
1571,1623
1572,1795
1572,1712
1573,1820
1573,1582
1574,1878
1574,1781
1574,1673
1577,2615
1577,2460
1577,2400
1577,2363
1577,2303
1577,2225
1577,2193
1577,2033
1577,1981
1577,1938
1577,1926
1578,1893
1580,1856
1580,1620
1583,1907
1583,1624
1584,1897
1584,1610
1585,1663
1587,1850
1587,1635
1589,1858
1589,1821
1589,1811
1589,1702
1589,1653
1589,1620
1589,1611
1590,1826
1590,1822
1593,1697
1594,1605
1595,1824
1597,1646
1598,1821
1598,1811
1598,1718
