user,firend
419,490
419,460
419,436
420,1574
420,1545
420,445
420,425
422,660
422,482
422,463
422,434
423,1897
423,1677
423,512
424,488
426,568
426,549
426,496
428,1606
428,1318
428,1223
428,924
428,539
428,442
429,449
430,580
430,557
430,500
430,434
431,1349
431,1001
431,671
431,490
432,463
433,557
433,466
434,561
434,469
435,545
436,1237
436,645
436,557
437,489
438,1878
438,1514
438,542
439,571
439,463
442,519
442,517
442,508
444,606
444,543
446,1767
446,1645
446,1574
450,461
451,484
452,1536
452,593
452,556
452,504
452,487
455,525
456,1013
456,488
458,591
458,502
460,1425
461,1778
461,587
461,560
461,556
461,479
462,471
465,1179
471,548
471,477
471,473
473,565
473,522
474,535
475,1877
475,1620
475,1616
475,1526
475,1506
475,1412
475,587
475,540
475,520
478,517
481,570
482,1673
483,1903
483,1884
483,1620
483,1531
483,1236
483,964
483,945
484,1867
484,1730
484,1720
484,1674
484,1663
484,1654
484,1428
484,1078
484,561
484,495
485,546
486,567
487,1606
487,1514
487,641
487,570
487,519
487,512
488,1374
488,614
488,544
489,502
492,1349
492,1237
492,1148
492,609
492,557
492,510
493,1606
493,1237
493,683
493,569
494,1574
494,1536
494,513
495,500
497,1790
497,1767
497,1529
497,1487
497,1210
497,637
500,1767
502,614
502,547
504,565
506,1358
506,1001
507,651
507,554
510,512
511,652
513,1616
513,1475
513,569
513,562
514,1645
514,556
514,535
514,523
514,515
515,1606
517,1660
517,1324
517,1143
517,614
517,560
520,1122
520,962
520,538
521,528
522,563
524,1086
524,526
525,1763
525,1320
525,587
526,1867
526,1761
526,1737
526,1606
526,1547
526,1037
526,1024
526,995
526,669
526,593
531,559
534,570
537,580
538,1773
538,1730
538,1682
538,1086
538,539
541,546
544,1142
544,634
544,546
545,1692
546,565
548,1122
555,558
556,1313
556,580
559,968
559,654
561,1870
561,641
561,634
563,1706
563,1422
563,1261
563,593
566,1793
566,1679
566,1487
566,620
567,1574
575,636
576,577
580,1742
580,1598
580,1526
580,1490
580,1184
584,685
588,679
590,677
591,1427
591,1179
591,676
596,1899
596,1844
596,1742
596,1638
596,1606
596,1370
596,1035
597,664
601,1801
601,1408
601,919
605,620
605,612
606,1864
606,1850
606,1686
606,1667
606,1338
606,1332
606,1109
606,999
606,938
606,651
614,1357
616,653
629,1778
629,1671
629,1582
629,1320
630,1122
637,1764
637,1740
637,1597
637,1591
637,1462
637,1185
637,976
639,669
639,653
641,1613
641,1602
641,1582
641,1480
641,1291
641,942
651,1633
651,1310
651,1075
651,1018
651,976
651,676
656,1744
669,673
688,844
690,696
693,784
693,770
693,752
695,827
695,756
696,807
696,794
696,722
696,718
697,893
697,764
698,3456
698,851
703,814
703,752
703,737
705,794
706,824
706,756
706,738
706,736
707,796
708,770
709,710
710,845
711,774
713,821
715,817
716,793
718,826
718,738
718,727
719,833
719,798
721,849
721,842
722,808
723,812
723,774
723,724
724,815
727,814
727,777
727,751
730,823
730,770
731,846
731,741
733,742
735,853
736,738
737,838
738,827
740,756
741,834
741,761
745,837
745,819
745,780
748,754
754,849
762,848
764,773
765,834
769,781
769,773
771,796
771,784
772,837
772,813
774,778
777,831
777,800
779,809
784,836
789,816
792,827
792,812
793,827
795,797
802,839
803,808
807,827
807,817
809,829
810,845
817,846
817,837
821,838
829,840
830,843
833,850
845,851
857,3475
861,886
869,876
896,1492
897,1637
897,1617
897,1563
898,1872
898,1284
898,1115
900,1187
900,1099
902,1475
902,1417
902,1021
902,1020
903,1183
905,1334
905,913
906,1885
906,1617
906,1562
906,1290
906,1255
906,1219
906,1172
906,1063
907,1813
907,1773
907,1689
907,1610
907,1377
907,1349
907,1344
907,1341
907,1312
907,1287
907,1149
909,1505
912,1188
913,1864
913,1831
913,1583
913,1569
913,1540
913,1482
913,1373
913,1359
913,1132
915,1864
915,1604
915,1514
915,1190
915,963
916,1891
916,1810
916,1721
916,1697
916,1562
916,1491
916,1242
916,1205
916,1101
916,926
917,1830
917,1635
917,1392
917,1349
917,1072
919,1565
919,1515
919,1508
919,1502
919,1429
920,1718
920,1685
920,1420
920,1391
921,1898
921,1819
921,1653
921,1617
921,1580
921,1497
921,1405
921,1292
921,1092
921,997
921,935
922,1911
922,1902
922,1886
922,1735
922,1402
922,1302
922,1160
922,999
924,1541
924,1425
924,1296
924,1210
924,1052
925,1864
925,1863
925,1702
925,1331
925,1078
925,1028
925,966
926,1851
926,1842
926,1736
926,1685
926,1614
926,1528
926,1447
926,1397
926,1367
926,1361
926,1078
927,1604
927,1366
927,1238
927,1112
927,1078
931,936
932,1810
932,1793
932,1791
932,1714
932,1610
932,1563
932,1380
932,1250
932,1175
932,1130
932,1116
932,1112
933,1595
933,1444
933,1066
933,1060
933,1001
934,1786
934,1662
934,1630
934,1495
934,1460
934,1447
934,1393
934,1331
934,1280
934,1214
934,1182
934,1181
934,946
935,1462
935,1227
936,1408
938,1784
939,1844
939,949
940,1348
941,1148
941,1007
942,1366
943,1667
944,1745
945,1108
946,1885
946,1843
946,1605
946,1335
946,1197
946,1160
946,1117
946,982
947,1849
947,1632
947,1488
947,1487
947,1337
947,1195
947,1181
947,1180
948,1604
948,1349
948,1192
948,1095
948,1032
948,1020
949,1709
949,1338
949,1244
950,1719
950,1441
951,1177
952,1881
952,1845
952,1665
952,1407
952,1371
952,1278
952,1238
952,1205
952,1047
953,1668
953,1570
953,1402
953,1335
953,1217
953,1025
953,961
954,1884
954,1744
954,1192
957,1671
957,1228
957,1014
958,1424
959,1879
959,1842
959,1823
959,1637
959,1609
959,1589
959,1267
959,1214
959,1124
959,1101
959,1074
960,1881
960,1791
960,1722
960,1580
960,1564
960,1339
960,1321
960,1124
960,995
960,978
961,1045
961,1029
962,1750
962,1496
962,1374
963,1593
964,1533
964,1217
965,1310
965,977
965,969
966,1761
966,1683
966,1674
966,1580
966,1409
966,1124
966,1049
966,968
967,1868
967,1665
967,1600
967,1439
967,1416
967,1271
967,968
968,1844
968,1730
968,1490
968,1159
968,1146
968,1121
969,1764
969,1495
969,1473
969,1277
969,1259
970,1328
971,1661
971,1635
971,1595
971,1167
971,1081
972,1827
972,1688
972,1620
972,1598
972,1530
972,1330
972,1160
973,1758
973,1196
975,1728
975,1261
976,1565
976,1155
977,1549
978,1723
978,1653
978,1632
978,1563
978,1449
978,1359
978,1302
978,1290
978,1237
978,1075
980,1741
980,1604
980,1538
980,1388
980,1330
980,1171
980,1101
981,1655
981,1473
981,1009
982,1868
982,1832
982,1768
982,1721
982,1617
982,1538
982,1447
982,1431
982,1220
983,1858
983,1804
983,1689
983,1660
983,1393
983,1351
983,1339
983,1230
983,1182
983,1091
984,1595
984,1514
984,1426
985,1500
985,1474
986,1787
986,1444
987,1489
988,1729
988,1550
988,1413
989,1742
989,1691
989,1582
989,1373
990,2700
991,1789
991,1384
991,1377
991,1330
991,1016
992,1319
993,1819
993,1805
993,1789
993,1278
993,1017
994,1885
994,1857
994,1742
994,1741
994,1520
994,1475
994,1453
994,1417
994,1365
994,1107
995,1805
995,1799
995,1610
995,1588
995,1399
995,1370
995,1272
995,1269
995,1156
995,1048
996,1758
997,1714
997,1460
997,1209
997,1207
998,1551
999,1608
999,1539
999,1485
999,1444
999,1366
999,1344
999,1330
999,1196
999,1180
999,1146
1000,1473
1000,1415
1001,1236
1003,1836
1003,1823
1003,1753
1003,1660
1003,1528
1003,1522
1003,1485
1003,1402
1003,1388
1003,1185
1003,1156
1003,1128
1004,1861
1004,1668
1004,1457
1004,1422
1004,1369
1004,1130
1004,1075
1004,1040
1005,1871
1006,1622
1006,1535
1006,1389
1006,1346
1007,1261
1007,1228
1007,1082
1009,1871
1009,1812
1009,1732
1009,1715
1009,1704
1009,1303
1009,1166
1010,1584
1010,1473
1010,1189
1010,1166
1011,1681
1011,1525
1011,1334
1011,1304
1012,1483
1012,1047
1013,1142
1014,1709
1014,1259
1015,1706
1015,1273
1017,1419
1017,1383
1017,1346
1017,1305
1017,1272
1017,1107
1017,1068
1018,1732
1018,1703
1018,1490
1019,1720
1019,1261
1020,1857
1020,1738
1020,1680
1020,1231
1020,1192
1021,1669
1021,1435
1021,1309
1022,1128
1023,1360
1024,1723
1024,1722
1024,1689
1024,1485
1024,1361
1024,1201
1024,1191
1024,1146
1024,1079
1025,1767
1025,1750
1025,1447
1025,1269
1025,1112
1026,1882
1026,1767
1026,1662
1026,1643
1026,1470
1026,1317
1026,1222
1026,1159
1026,1079
1026,1078
1026,1054
1028,1827
1028,1789
1028,1653
1028,1539
1028,1390
1028,1181
1029,1571
1029,1463
1029,1278
1029,1243
1029,1180
1029,1132
1029,1054
1030,1526
1032,1823
1032,1799
1032,1703
1032,1631
1032,1507
1032,1221
1034,1561
1035,1630
1036,1569
1036,1502
1036,1170
1037,1847
1037,1725
1037,1695
1037,1473
1037,1227
1039,1737
1039,1399
1039,1341
1039,1287
1039,1195
1039,1059
1040,1717
1040,1559
1040,1554
1040,1427
1040,1291
1040,1059
1041,1650
1041,1473
1042,1906
1042,1086
1044,1899
1044,1638
1044,1529
1044,1347
1044,1284
1047,1865
1047,1665
1047,1613
1047,1532
1047,1447
1047,1256
1047,1107
1047,1083
1047,1075
1048,1799
1048,1689
1048,1603
1048,1535
1048,1488
1048,1440
1048,1402
1048,1397
1048,1156
1048,1128
1049,1902
1049,1894
1049,1891
1049,1714
1049,1509
1049,1473
1050,1317
1051,1667
1051,1334
1051,1173
1051,1158
1051,1100
1051,1080
1052,1600
1052,1469
1052,1406
1052,1296
1052,1155
1054,1509
1055,1750
1056,1668
1056,1526
1056,1449
1056,1269
1059,1388
1060,1488
1060,1487
1062,1634
1062,1299
1062,1158
1062,1146
1063,1717
1066,1583
1066,1334
1066,1213
1066,1129
1066,1086
1066,1067
1067,1692
1067,1578
1067,1487
1068,1689
1068,1538
1068,1522
1068,1520
1068,1205
1069,1905
1069,1898
1069,1819
1069,1612
1069,1604
1069,1551
1069,1191
1070,1910
1070,1827
1070,1824
1070,1766
1070,1459
1070,1321
1073,1866
1073,1085
1074,2533
1074,2315
1074,1844
1074,1665
1074,1652
1074,1330
1074,1323
1074,1110
1075,1855
1075,1823
1075,1761
1075,1715
1075,1653
1075,1617
1075,1440
1075,1391
1075,1380
1075,1126
1075,1092
1076,1688
1076,1658
1076,1547
1076,1457
1076,1205
1076,1085
1077,1852
1078,1794
1078,1710
1078,1563
1078,1366
1078,1344
1078,1205
1079,1846
1079,1774
1079,1637
1079,1497
1079,1483
1079,1402
1079,1401
1079,1219
1079,1196
1079,1164
1079,1091
1080,1736
1080,1429
1080,1392
1081,1596
1081,1231
1082,1824
1082,1373
1083,1842
1083,1718
1083,1571
1083,1542
1083,1535
1083,1405
1083,1377
1083,1173
1084,1488
1084,1407
1084,1377
1084,1361
1084,1146
1084,1086
1085,1203
1085,1195
1086,1885
1086,1765
1086,1706
1086,1502
1086,1409
1086,1380
1086,1116
1086,1107
1089,1451
1091,1652
1091,1589
1091,1182
1091,1160
1092,1730
1092,1662
1092,1637
1092,1330
1092,1272
1092,1237
1093,1281
1094,1478
1099,1728
1099,1503
1099,1190
1099,1121
1099,1104
1101,1659
1101,1643
1101,1312
1101,1305
1102,1683
1102,1231
1102,1155
1103,1459
1104,1412
1104,1408
1104,1338
1106,1236
1106,1229
1107,1881
1107,1741
1107,1608
1107,1594
1107,1590
1107,1329
1107,1278
1108,1716
1108,1309
1109,1473
1109,1415
1109,1355
1110,1789
1110,1674
1110,1672
1110,1520
1110,1402
1110,1337
1110,1331
1110,1126
1110,1116
1111,1360
1112,1842
1112,1835
1112,1826
1112,1565
1112,1557
1112,1334
1113,1574
1114,1894
1114,1416
1114,1397
1114,1250
1114,1122
1116,1741
1116,1722
1116,1621
1116,1584
1116,1456
1116,1250
1116,1211
1116,1149
1117,1703
1117,1658
1117,1556
1117,1523
1117,1519
1117,1480
1117,1336
1117,1265
1117,1181
1118,1364
1120,1508
1122,1391
1122,1269
1123,1826
1123,1757
1123,1746
1123,1483
1123,1409
1123,1198
1124,1864
1124,1833
1124,1823
1124,1613
1124,1605
1124,1571
1124,1293
1125,1885
1125,1811
1125,1669
1125,1614
1125,1597
1125,1416
1125,1405
1125,1377
1125,1173
1125,1128
1126,1874
1126,1538
1126,1528
1126,1334
1126,1285
1126,1205
1127,1681
1127,1474
1128,1839
1128,1623
1128,1590
1128,1549
1128,1518
1128,1509
1128,1432
1128,1361
1128,1320
1128,1250
1129,1578
1129,1315
1129,1241
1130,1821
1130,1665
1130,1603
1130,1389
1130,1330
1130,1230
1130,1222
1130,1198
1130,1184
1131,1624
1131,1507
1132,1851
1132,1818
1132,1572
1132,1265
1132,1243
1132,1182
1132,1149
1134,1273
1135,1863
1135,1810
1135,1782
1135,1734
1135,1350
1135,1305
1135,1291
1139,1748
1139,1630
1139,1311
1139,1249
1139,1159
1141,1152
1143,1735
1143,1729
1143,1472
1146,1881
1146,1809
1146,1807
1146,1660
1146,1623
1146,1375
1146,1152
1147,1828
1148,1872
1148,1857
1148,1286
1149,1877
1149,1789
1149,1757
1149,1619
1149,1522
1149,1370
1149,1318
1149,1195
1151,1376
1152,1899
1152,1828
1152,1569
1152,1289
1153,1819
1153,1532
1153,1509
1153,1465
1153,1436
1153,1222
1155,1886
1155,1794
1155,1277
1156,1911
1156,1683
1156,1559
1156,1280
1157,1780
1158,1311
1159,1575
1160,1612
1160,1263
1160,1250
1161,1863
1161,1722
1161,1699
1163,1780
1163,1761
1163,1639
1163,1597
1163,1376
1163,1359
1163,1222
1164,1380
1164,1235
1164,1214
1164,1185
1166,1785
1166,1763
1166,1650
1166,1574
1166,1347
1166,1229
1167,1872
1167,1742
1167,1649
1167,1640
1168,1225
1169,1783
1169,1770
1169,1672
1170,1812
1170,1649
1171,3003
1171,1460
1172,1810
1172,1799
1172,1753
1172,1737
1172,1724
1172,1688
1172,1683
1172,1484
1172,1437
1172,1402
1172,1329
1172,1239
1173,1524
1173,1436
1173,1305
1173,1255
1173,1182
1175,1839
1175,1439
1175,1388
1175,1336
1175,1198
1178,1817
1179,1899
1179,1565
1180,1821
1180,1797
1180,1753
1180,1619
1180,1604
1180,1590
1180,1572
1180,1559
1180,1522
1180,1337
1180,1283
1180,1185
1181,1730
1181,1620
1181,1544
1181,1439
1181,1380
1181,1376
1181,1370
1181,1361
1181,1238
1182,1791
1182,1765
1182,1551
1182,1488
1182,1456
1182,1351
1183,1635
1183,1633
1184,1861
1184,1758
1184,1312
1185,1877
1185,1796
1185,1718
1185,1620
1185,1572
1185,1370
1185,1365
1185,1191
1187,1584
1188,1453
1188,1348
1189,1876
1189,1853
1189,1778
1189,1703
1189,1212
1191,1813
1191,1761
1191,1752
1191,1689
1191,1685
1191,1590
1191,1522
1191,1380
1192,1907
1192,1888
1192,1844
1192,1832
1192,1246
1193,1544
1195,1902
1195,1722
1195,1483
1195,1437
1195,1344
1195,1335
1195,1209
1198,1771
1198,1765
1198,1669
1198,1604
1198,1590
1198,1572
1198,1330
1199,1774
1199,1683
1199,1660
1199,1531
1199,1451
1199,1405
1201,1877
1201,1714
1201,1712
1201,1509
1201,1267
1202,1642
1204,1324
1205,1799
1205,1789
1205,1542
1205,1501
1205,1471
1205,1401
1205,1398
1205,1369
1207,1849
1207,1810
1207,1730
1207,1689
1207,1653
1207,1540
1207,1535
1207,1435
1207,1340
1207,1293
1208,1890
1209,1911
1209,1900
1209,1885
1209,1842
1209,1723
1209,1617
1209,1614
1209,1547
1209,1470
1209,1463
1209,1380
1210,1875
1210,1510
1211,1791
1211,1685
1211,1444
1212,1514
1213,1729
1213,1228
1214,1898
1214,1877
1214,1685
1214,1538
1215,1844
1215,1841
1215,1596
1215,1448
1217,1823
1217,1810
1217,1761
1217,1634
1217,1526
1217,1506
1217,1372
1217,1225
1219,1789
1219,1754
1219,1571
1219,1538
1219,1440
1219,1305
1219,1256
1219,1243
1220,1399
1222,1868
1222,1653
1222,1539
1222,1357
1223,1470
1223,1226
1225,1894
1226,1366
1226,1308
1227,1414
1227,1315
1228,1584
1229,1903
1230,1905
1230,1821
1230,1724
1230,1651
1230,1556
1231,1479
1231,1417
1231,1379
1234,1478
1234,1358
1235,1732
1235,1720
1235,1706
1235,1632
1235,1473
1236,1496
1237,1826
1237,1786
1237,1529
1237,1422
1238,1911
1238,1843
1238,1761
1238,1416
1238,1290
1240,1534
1241,1738
1241,1732
1242,1768
1242,1765
1242,1712
1242,1509
1242,1405
1243,1891
1243,1877
1243,1839
1243,1523
1243,1495
1243,1427
1243,1335
1243,1245
1244,1906
1244,1738
1244,1489
1245,1630
1245,1592
1246,1786
1246,1681
1247,1751
1247,1261
1248,1338
1248,1264
1249,1545
1249,1453
1250,1894
1250,1813
1250,1351
1255,1769
1255,1594
1255,1498
1255,1375
1256,1823
1256,1817
1256,1771
1256,1685
1256,1674
1256,1632
1256,1623
1256,1571
1256,1538
1256,1501
1256,1329
1257,1848
1257,1764
1257,1303
1258,1734
1258,1459
1259,1304
1261,1584
1262,1509
1263,1786
1263,1536
1265,1441
1265,1293
1267,1651
1267,1488
1267,1409
1267,1329
1268,1725
1268,1699
1269,1897
1269,1665
1269,1662
1269,1571
1269,1483
1269,1385
1269,1369
1269,1341
1269,1335
1269,1294
1271,1909
1271,1860
1271,1845
1271,1679
1271,1603
1271,1513
1271,1458
1271,1341
1271,1287
1272,1782
1272,1758
1272,1608
1272,1605
1272,1390
1272,1341
1272,1335
1272,1290
1272,1278
1273,1647
1274,1421
1275,1699
1275,1541
1275,1314
1277,1766
1277,1574
1278,1796
1278,1793
1278,1739
1278,1652
1279,1812
1279,1647
1279,1508
1280,1863
1280,1714
1280,1632
1280,1453
1280,1367
1282,1691
1283,1768
1283,1674
1283,1498
1283,1444
1284,1903
1284,1871
1285,1835
1286,1502
1287,1851
1287,1761
1287,1652
1287,1632
1287,1613
1287,1530
1287,1520
1288,1811
1288,1734
1288,1644
1288,1600
1288,1437
1288,1340
1289,1340
1289,1330
1290,1519
1290,1485
1290,1467
1290,1376
1290,1359
1291,1779
1291,1639
1291,1626
1291,1389
1291,1371
1291,1350
1292,1324
1293,1839
1293,1793
1293,1753
1293,1614
1293,1603
1293,1584
1293,1471
1293,1456
1294,1853
1294,1717
1296,1828
1296,1743
1296,1699
1296,1686
1296,1309
1299,1667
1299,1630
1300,1727
1300,1620
1300,1385
1301,1836
1302,1877
1302,1861
1302,1795
1302,1789
1302,1722
1302,1559
1303,1862
1303,1583
1304,1496
1305,1685
1305,1522
1305,1361
1306,1569
1306,1469
1306,1446
1307,1570
1308,1783
1308,1667
1309,1828
1309,1412
1310,1727
1311,1869
1311,1807
1312,1867
1312,1771
1312,1688
1312,1643
1312,1334
1314,1373
1314,1349
1315,1764
1315,1404
1316,1438
1317,1674
1318,1330
1319,1787
1319,1692
1320,1878
1320,1630
1320,1453
1320,1423
1321,1833
1321,1683
1321,1656
1321,1471
1322,1871
1322,1830
1322,1495
1323,1846
1323,1819
1323,1714
1323,1612
1323,1589
1323,1398
1324,1790
1327,1835
1327,1590
1327,1524
1327,1341
1329,1816
1329,1614
1329,1594
1329,1343
1329,1336
1329,1330
1330,1905
1330,1653
1330,1463
1330,1416
1330,1405
1330,1369
1330,1344
1330,1339
1331,1886
1331,1796
1331,1750
1331,1659
1331,1590
1331,1557
1331,1554
1331,1523
1331,1520
1334,1879
1334,1796
1334,1750
1334,1724
1334,1721
1334,1717
1334,1689
1334,1610
1334,1557
1334,1538
1334,1370
1334,1335
1335,1835
1335,1563
1335,1420
1335,1340
1336,1818
1336,1431
1336,1398
1336,1352
1337,1902
1337,1817
1337,1800
1338,1620
1338,1459
1339,1668
1339,1604
1339,1423
1339,1380
1340,1870
1340,1795
1340,1765
1340,1456
1340,1393
1340,1367
1341,1902
1341,1885
1341,1753
1341,1688
1341,1480
1343,1794
1343,1665
1344,1823
1344,1780
1344,1736
1345,1732
1345,1492
1347,1871
1347,1862
1348,1876
1349,1682
1350,1427
1351,1867
1351,1683
1351,1572
1351,1530
1352,1398
1355,1767
1356,1671
1357,1677
1357,1644
1357,1620
1357,1508
1358,1801
1358,1630
1358,1549
1358,1515
1359,1816
1359,1622
1359,1598
1359,1497
1360,1641
1361,2347
1361,2087
1361,1886
1361,1827
1361,1522
1361,1487
1362,1770
1364,1634
1364,1475
1365,1660
1365,1598
1365,1399
1365,1377
1366,1893
1366,1748
1366,1681
1366,1672
1366,1454
1367,1563
1367,1532
1367,1518
1369,1796
1369,1618
1369,1612
1370,1852
1370,1470
1371,1800
1371,1422
1373,1660
1373,1611
1373,1550
1373,1492
1373,1415
1374,1871
1375,1816
1375,1761
1376,1909
1376,1898
1376,1868
1376,1604
1376,1566
1376,1449
1377,1734
1377,1407
1378,1758
1380,1772
1380,1754
1380,1639
1380,1617
1380,1609
1381,1495
1382,1848
1382,1773
1382,1503
1382,1481
1382,1426
1385,1855
1388,1877
1388,1737
1388,1668
1388,1639
1388,1617
1388,1559
1389,1879
1389,1809
1389,1772
1389,1753
1389,1717
1389,1626
1389,1488
1390,1547
1390,1492
1390,1442
1391,1885
1391,1774
1391,1605
1391,1580
1391,1532
1392,1870
1393,1717
1393,1675
1393,1656
1393,1604
1393,1554
1393,1516
1393,1513
1393,1397
1397,1497
1398,1836
1398,1761
1398,1637
1398,1605
1398,1483
1399,1843
1399,1600
1399,1485
1399,1407
1401,1746
1401,1734
1401,1597
1401,1570
1402,1761
1402,1662
1402,1659
1402,1620
1402,1570
1402,1449
1402,1420
1404,1683
1405,3360
1405,3347
1405,3344
1405,2958
1405,1877
1405,1849
1405,1827
1406,1515
1406,1435
1407,1849
1407,1800
1407,1757
1407,1721
1407,1571
1407,1547
1407,1531
1407,1470
1408,1444
1409,1902
1409,1811
1409,1805
1409,1590
1409,1476
1409,1456
1409,1437
1411,1879
1411,1750
1412,1907
1413,1502
1414,1875
1414,1682
1414,1611
1415,1828
1415,1756
1415,1569
1416,1845
1416,1836
1416,1700
1416,1598
1416,1535
1416,1483
1416,1427
1417,1596
1418,1903
1418,1750
1418,1703
1418,1536
1419,1722
1420,1658
1420,1585
1422,1810
1423,1768
1423,1575
1424,1493
1425,1910
1425,1870
1425,1829
1425,1565
1425,1540
1425,1514
1426,1729
1426,1502
1426,1451
1427,1886
1427,1740
1427,1554
1427,1453
1428,1512
1429,1509
1431,1707
1432,1783
1432,1691
1432,1682
1435,1741
1435,1589
1435,1508
1436,1785
1436,1677
1436,1674
1436,1658
1437,1714
1437,1617
1437,1547
1437,1545
1438,1720
1439,1600
1439,1509
1440,1879
1440,1662
1440,1612
1440,1516
1441,1888
1441,1554
1442,1835
1444,1473
1445,1701
1445,1567
1445,1555
1446,1545
1446,1469
1447,1886
1447,1845
1447,1775
1447,1668
1447,1540
1447,1519
1447,1485
1448,1903
1448,1727
1448,1680
1448,1634
1448,1451
1449,1818
1449,1796
1449,1774
1449,1768
1449,1509
1449,1484
1450,3434
1450,1522
1451,1661
1451,1649
1451,1636
1453,1761
1453,1753
1454,1887
1454,1473
1455,1738
1456,1735
1456,1683
1457,1849
1457,1723
1457,1683
1457,1609
1457,1535
1458,1826
1458,1737
1458,1614
1459,1876
1459,1582
1460,1598
1460,1530
1460,1485
1461,1561
1463,1483
1464,1574
1464,1543
1465,2623
1465,2593
1465,2536
1465,2348
1465,2343
1465,2258
1465,2249
1465,2246
1465,2209
1465,1994
1465,1983
1465,1962
1465,1891
1465,1843
1467,1880
1467,1712
1467,1702
1470,1735
1470,1610
1471,1911
1471,1791
1471,1754
1471,1722
1471,1539
1472,1829
1472,1828
1472,1620
1472,1481
1473,1831
1473,1743
1473,1503
1477,1552
1479,1850
1479,1638
1480,1750
1480,1737
1480,1608
1480,1597
1480,1516
1483,1819
1484,1842
1484,1835
1484,1717
1484,1620
1484,1485
1485,1877
1485,1843
1485,1768
1485,1598
1485,1594
1485,1580
1487,1629
1487,1621
1488,1909
1488,1491
1490,1637
1491,1861
1491,1741
1491,1498
1495,1587
1496,1876
1497,1827
1497,1818
1497,1799
1497,1613
1500,1692
1500,1569
1500,1549
1502,1681
1503,1531
1504,1848
1504,1824
1505,2875
1505,2701
1505,2677
1505,1590
1506,1882
1506,1671
1507,1529
1508,1872
1508,1559
1509,1902
1509,1863
1509,1556
1509,1547
1513,1856
1513,1827
1513,1813
1514,1631
1515,1677
1515,1672
1515,1631
1516,1710
1516,1641
1516,1540
1517,1523
1518,1885
1519,1769
1519,1669
1519,1537
1520,1901
1520,1678
1520,1637
1520,1619
1521,1883
1522,1881
1522,1810
1522,1772
1522,1674
1522,1562
1523,1791
1523,1707
1523,1696
1523,1656
1523,1626
1524,1843
1524,1826
1524,1780
1524,1620
1525,1901
1525,1612
1529,1876
1529,1848
1530,1723
1530,1622
1530,1620
1530,1605
1530,1600
1532,1821
1532,1816
1532,1799
1534,3403
1534,3146
1534,3057
1534,1800
1535,1741
1535,1662
1535,1590
1536,1815
1536,1681
1536,1541
1537,1813
1537,1707
1537,1626
1538,1902
1538,1580
1539,1894
1539,1761
1539,1619
1539,1597
1540,1809
1542,1683
1547,1845
1547,1761
1547,1717
1547,1563
1549,1830
1549,1744
1550,1887
1550,1682
1551,1886
1551,1818
1551,1652
