user,firend
398,524
398,506
398,496
400,423
402,1349
402,450
403,474
407,551
407,520
408,1514
408,1223
408,676
408,645
408,458
409,1677
412,1616
412,1122
412,470
412,446
413,547
414,1654
414,1408
414,1358
414,1148
414,1080
414,442
415,536
415,504
415,496
415,485
415,436
416,543
416,520
416,519
417,1778
417,1679
417,539
417,436
418,563
418,549
418,460
419,1109
419,683
419,506
419,496
420,1429
420,1217
420,1014
421,496
422,621
422,528
422,519
422,506
423,1767
423,1358
423,673
425,436
425,430
426,521
426,496
428,1598
428,1318
428,1275
430,591
430,475
431,1574
431,1122
431,1095
431,461
432,580
432,568
432,436
434,1616
434,673
434,514
434,479
436,569
436,456
438,1778
439,1435
439,1358
439,591
440,503
440,445
444,1226
444,1179
444,637
444,601
444,546
444,529
445,561
446,559
446,503
446,481
450,473
451,645
451,560
451,460
452,1549
455,591
455,489
456,507
456,477
457,514
458,539
460,1692
460,1435
462,511
465,1128
465,651
465,492
466,507
469,523
469,513
471,637
471,497
473,497
474,604
474,522
475,1694
475,1114
475,939
475,529
475,516
479,962
481,1673
482,546
482,487
483,1906
483,1496
483,1482
483,1435
483,1329
483,1268
483,1247
483,1223
483,1036
483,634
483,529
483,502
484,1831
484,1104
484,496
487,544
488,637
489,500
492,1574
492,1487
492,1155
492,930
492,540
492,533
492,511
492,505
493,1313
494,1645
495,553
496,646
496,639
496,542
500,1695
500,1237
502,606
502,563
502,513
503,1677
503,1001
503,565
504,537
504,512
505,526
506,930
508,683
510,547
511,1313
511,591
511,570
511,560
511,557
511,542
512,563
513,1446
513,905
513,620
513,571
514,609
515,679
515,565
517,1599
517,1242
519,523
522,571
522,570
522,561
523,565
524,1357
524,531
525,614
525,556
526,1888
526,1732
526,1605
526,1520
526,1505
526,1420
526,1402
526,1324
526,1153
526,1035
526,963
526,952
526,542
527,566
527,558
527,544
531,676
531,606
537,1358
538,1425
538,1209
538,634
538,614
541,555
541,544
542,1616
542,1408
545,1408
545,669
545,651
546,637
548,1673
556,1179
556,567
556,557
557,1374
557,1332
559,1740
560,1677
561,1226
561,590
561,570
563,1724
563,1246
563,954
566,1597
566,1217
566,1122
567,1543
569,591
570,571
573,584
574,636
575,653
580,1273
580,1001
588,680
588,626
590,677
590,620
591,1113
592,660
596,1811
596,1752
596,1661
596,1489
596,1159
596,1104
596,975
598,611
601,1766
601,1303
601,626
606,1789
606,1694
606,1543
606,1506
606,1075
606,1068
611,617
612,666
614,1179
615,650
616,620
619,666
623,653
628,635
629,1595
637,1765
637,1691
637,1453
637,1417
637,1311
637,1247
637,1201
637,1198
637,1059
637,1021
637,976
637,941
637,925
641,1716
641,1444
641,1192
641,1152
641,1102
641,1080
644,683
645,1616
645,1487
651,1766
651,1221
651,1204
651,933
655,682
657,680
666,683
669,1744
672,685
682,684
686,873
688,742
690,738
693,792
694,786
694,755
694,698
695,792
695,787
696,771
697,811
697,798
697,779
698,780
700,787
701,782
703,804
704,739
704,716
705,708
706,814
708,843
708,837
713,846
713,743
715,828
715,787
715,761
716,856
718,837
720,838
726,770
727,764
727,741
730,845
730,815
730,809
730,805
731,849
732,833
733,774
734,764
734,742
736,778
737,836
737,812
739,836
739,809
741,794
741,780
741,745
742,833
742,814
742,771
745,809
745,754
747,814
747,777
747,766
748,856
751,773
752,851
752,777
753,842
758,831
759,823
759,763
759,760
761,770
764,815
764,768
766,817
772,797
772,779
773,880
777,819
779,815
781,831
787,880
788,850
791,802
794,848
797,805
804,836
806,829
808,835
808,827
809,838
809,819
812,844
819,876
821,824
823,849
824,831
827,851
835,849
835,836
862,3831
862,3828
862,3765
896,1828
896,1686
896,1451
896,1066
897,1891
897,1879
897,1774
897,1674
897,1669
897,1539
897,1471
897,1457
897,1456
897,1391
897,1341
897,1038
898,1903
898,1884
898,1508
898,1347
900,1806
900,1620
902,1503
903,1275
903,1052
905,1906
905,913
906,1868
906,1851
906,1832
906,1765
906,1643
906,1556
906,1524
906,1450
906,1180
906,1132
906,1026
907,1722
907,1491
907,1294
907,1211
907,930
913,1876
913,1734
913,1683
913,1663
913,1545
913,1475
913,1037
913,916
914,1831
914,1740
914,1343
915,1724
915,1566
915,1377
915,1237
916,1810
916,1714
916,1697
916,1658
916,1561
916,1520
916,1391
916,1336
916,1205
916,1198
916,1029
916,980
917,1868
917,1596
917,1404
917,1132
919,1794
919,1316
920,1868
921,1867
921,1799
921,1736
921,1580
921,1572
921,1556
921,1343
921,1340
921,1198
921,1132
921,1047
921,999
922,1898
922,1617
922,1334
922,1181
924,1296
924,1210
924,944
925,1434
925,1287
925,1207
925,1191
925,1130
926,1405
926,1375
926,1359
926,1047
926,959
927,1743
927,1737
927,1712
927,1598
927,1540
927,1537
927,1407
927,1359
927,1211
927,1074
927,1004
928,1567
929,1684
930,1052
930,1035
932,1888
932,1886
932,1797
932,1796
932,1632
932,1621
932,1584
932,1563
932,1305
932,1059
932,999
933,1801
933,1515
933,1427
933,1298
933,1260
933,1183
933,1104
933,1020
934,1864
934,1849
934,1782
934,1683
934,1617
934,1561
934,1365
934,1344
934,1330
934,1255
934,1245
934,1195
934,1135
934,1124
934,1028
935,1095
936,1400
936,1282
936,1113
941,1862
941,1263
941,1100
942,1872
942,1763
942,1473
942,1429
942,1104
942,1082
943,1481
943,1188
944,1418
944,1167
945,1582
946,1789
946,1772
946,1665
946,1577
946,1463
946,1265
946,1068
947,1900
947,1898
947,1877
947,1819
947,1737
947,1710
947,1662
947,1497
947,1487
947,1370
947,1344
947,1335
947,1110
947,1107
947,967
947,966
949,1629
949,1168
949,1167
949,1093
950,1865
951,1863
951,1518
952,1809
952,1683
952,1644
952,1547
952,1327
952,1172
952,978
953,1754
953,1689
953,1524
953,1440
953,1079
953,1074
954,1628
954,1584
954,1583
954,1286
957,1807
957,1728
957,1574
959,1823
959,1804
959,1688
959,1609
959,1463
959,1444
960,1868
960,1826
960,1522
960,1359
960,1255
960,1116
960,980
961,1173
962,1525
962,1455
962,1408
962,1342
964,1756
964,1495
964,1472
964,1348
964,1075
964,1000
965,1427
965,1258
965,1244
966,1877
966,1683
966,1524
966,1437
966,1407
966,1329
966,1180
966,1124
966,1026
967,1886
967,1707
967,1609
967,1463
967,1370
968,1877
968,1724
968,1689
968,1514
968,1425
968,1407
968,1365
968,1143
969,1906
969,1638
969,1582
969,1515
969,1429
969,1093
969,1052
971,1060
972,1886
972,1877
972,1522
972,1370
972,1287
972,1191
972,999
973,2764
973,1563
973,1419
973,1004
974,1492
974,1304
975,1170
975,1082
975,1081
975,1070
975,1036
976,1763
976,1313
976,1148
977,1658
978,1809
978,1639
978,1487
978,1395
978,1293
978,1116
978,1078
978,1075
980,1860
980,1724
980,1646
980,1538
980,1405
980,1391
980,1341
980,1289
980,1156
980,1153
980,1092
980,1069
981,1729
981,1592
982,1879
982,1804
982,1557
982,1501
982,1337
982,1323
982,1250
982,1187
982,1068
983,1863
983,1826
983,1620
983,1393
983,1132
984,1451
984,1324
984,1303
984,1281
984,1104
984,1052
987,1505
988,1808
989,1426
989,1396
989,1204
990,3289
990,3060
990,2921
990,1561
991,1789
991,1662
991,1626
992,1221
992,1166
993,1805
993,1782
993,1540
993,1517
993,1160
993,1116
993,1083
994,1871
994,1800
994,1699
994,1587
994,1390
994,1190
995,1888
995,1613
995,1604
995,1589
995,1230
995,1130
995,1128
997,1851
997,1795
997,1789
997,1746
997,1697
997,1352
997,1335
997,1262
997,1195
997,1116
997,1079
997,1026
998,1712
998,1598
998,1056
999,1668
999,1473
999,1442
999,1329
999,1238
999,1195
999,1107
1000,1906
1000,1748
1000,1366
1000,1168
1001,1743
1001,1646
1001,1545
1001,1238
1001,1158
1003,1839
1003,1811
1003,1780
1003,1377
1003,1302
1003,1256
1003,1222
1004,1898
1004,1604
1004,1570
1004,1388
1004,1370
1004,1160
1005,1454
1005,1263
1006,1659
1006,1632
1006,1570
1006,1532
1006,1337
1006,1243
1006,1149
1007,1848
1007,1764
1007,1691
1007,1495
1007,1404
1008,1858
1009,1871
1009,1576
1009,1350
1010,1876
1010,1473
1010,1415
1011,1436
1011,1362
1011,1221
1012,1871
1012,1078
1014,1859
1014,1682
1014,1507
1014,1414
1015,1473
1017,1894
1017,1832
1017,1659
1017,1639
1017,1160
1018,1582
1018,1235
1020,1533
1020,1515
1020,1347
1021,1891
1021,1841
1021,1728
1021,1686
1021,1454
1021,1427
1021,1269
1022,1621
1023,1705
1024,1810
1024,1774
1024,1735
1024,1622
1024,1235
1024,1219
1024,1124
1025,1824
1025,1770
1025,1746
1025,1737
1025,1725
1025,1692
1025,1645
1025,1357
1025,1101
1025,1095
1026,1879
1026,1867
1026,1836
1026,1643
1026,1563
1026,1530
1026,1528
1026,1457
1026,1351
1026,1238
1026,1214
1026,1180
1026,1135
1026,1117
1028,1811
1028,1753
1028,1407
1028,1290
1028,1278
1028,1272
1028,1184
1029,1832
1029,1746
1029,1712
1029,1665
1029,1520
1029,1497
1029,1340
1029,1180
1032,1645
1032,1469
1033,1656
1034,1803
1035,1258
1036,1508
1036,1502
1036,1438
1036,1392
1036,1366
1037,1531
1038,1888
1038,1688
1039,1839
1039,1741
1039,1721
1040,1867
1040,1717
1040,1377
1040,1323
1040,1272
1040,1201
1041,1569
1041,1221
1042,1281
1042,1236
1045,1561
1045,1254
1047,1851
1047,1796
1047,1717
1047,1698
1047,1553
1047,1451
1047,1431
1048,1909
1048,1849
1048,1804
1048,1794
1048,1779
1048,1736
1048,1662
1048,1517
1048,1501
1048,1187
1048,1117
1049,1805
1049,1795
1049,1618
1049,1605
1049,1590
1049,1542
1049,1388
1049,1271
1049,1255
1049,1211
1051,1725
1051,1529
1051,1131
1052,1882
1052,1812
1052,1377
1052,1373
1052,1258
1052,1214
1054,1614
1054,1542
1054,1528
1054,1329
1054,1256
1054,1163
1055,1816
1055,1250
1056,1881
1056,1856
1056,1827
1056,1707
1056,1608
1056,1547
1056,1520
1056,1321
1056,1288
1056,1269
1056,1211
1056,1140
1058,1476
1059,1901
1059,1885
1059,1417
1059,1388
1059,1171
1059,1160
1059,1153
1059,1125
1060,1680
1060,1611
1062,1781
1062,1633
1063,1609
1063,1367
1063,1086
1066,1695
1066,1628
1066,1536
1066,1314
1066,1237
1066,1229
1067,1818
1067,1677
1068,1900
1068,1861
1068,1827
1068,1172
1068,1146
1069,1757
1069,1741
1070,1885
1070,1706
1070,1667
1070,1575
1070,1428
1070,1261
1072,1529
1072,1131
1074,1846
1074,1833
1074,1746
1074,1737
1074,1684
1074,1675
1074,1614
1074,1450
1074,1391
1074,1359
1074,1267
1075,1804
1075,1580
1075,1440
1075,1423
1075,1191
1075,1126
1076,1898
1076,1885
1076,1845
1076,1818
1076,1809
1076,1712
1076,1646
1076,1483
1076,1293
1076,1125
1077,2169
1077,1274
1078,1723
1078,1688
1078,1685
1078,1590
1079,1811
1079,1449
1079,1191
1079,1156
1080,1692
1080,1595
1080,1549
1080,1175
1081,1907
1081,1682
1081,1286
1082,1884
1082,1100
1083,1877
1083,1835
1083,1823
1083,1765
1084,1754
1084,1741
1084,1420
1084,1331
1085,3552
1085,1681
1085,1656
1085,1380
1085,1195
1086,1782
1086,1530
1086,1401
1086,1361
1086,1242
1089,1158
1090,1672
1090,1306
1090,1159
1091,1868
1091,1680
1091,1662
1091,1551
1091,1402
1091,1370
1091,1335
1091,1280
1091,1199
1092,1805
1092,1780
1092,1721
1092,1351
1093,1343
1093,1221
1094,1738
1095,1882
1095,1595
1095,1522
1095,1235
1098,1307
1099,1778
1099,1392
1100,1764
1100,1716
1100,1426
1101,1754
1101,1722
1101,1609
1101,1561
1101,1467
1101,1407
1101,1369
1101,1223
1102,1584
1102,1569
1102,1504
1102,1332
1102,1277
1103,1649
1104,1848
1104,1661
1104,1529
1104,1508
1106,1794
1106,1764
1106,1646
1106,1260
1106,1246
1107,1868
1107,1813
1107,1780
1107,1485
1107,1377
1107,1329
1107,1207
1107,1173
1107,1164
1109,1504
1109,1258
1110,1809
1110,1796
1110,1794
1110,1789
1110,1768
1110,1714
1110,1516
1110,1456
1110,1348
1110,1340
1110,1323
1112,1832
1112,1761
1112,1418
1112,1365
1112,1192
1113,1273
1113,1204
1114,1804
1114,1400
1114,1209
1115,1587
1116,1535
1116,1509
1116,1243
1117,1752
1117,1737
1117,1670
1117,1668
1117,1612
1117,1577
1117,1553
1117,1159
1122,1479
1122,1160
1122,1149
1123,1817
1123,1737
1123,1663
1123,1351
1123,1182
1123,1157
1124,1851
1124,1826
1124,1612
1124,1584
1124,1547
1124,1498
1124,1491
1124,1339
1124,1288
1124,1196
1124,1132
1124,1128
1125,1905
1125,1861
1125,1780
1125,1513
1125,1429
1125,1409
1125,1388
1125,1287
1125,1237
1125,1222
1126,1911
1126,1852
1126,1789
1126,1650
1126,1618
1126,1435
1126,1283
1126,1130
1128,1801
1128,1717
1128,1707
1128,1694
1128,1637
1128,1456
1128,1156
1129,1426
1129,1284
1129,1245
1129,1215
1130,1900
1130,1891
1130,1675
1130,1609
1130,1561
1130,1330
1130,1214
1131,1189
1132,1823
1132,1771
1132,1538
1132,1334
1132,1321
1133,1868
1133,1804
1133,1610
1133,1608
1134,1221
1135,1833
1135,1819
1135,1810
1135,1771
1135,1610
1135,1556
1135,1551
1135,1485
1135,1258
1140,1555
1141,1500
1141,1159
1142,1794
1142,1783
1142,1660
1142,1318
1142,1237
1143,1255
1143,1230
1143,1189
1144,1708
1146,1846
1146,1532
1146,1351
1146,1211
1147,1725
1147,1584
1148,1778
1148,1417
1149,1849
1149,1842
1149,1753
1149,1668
1149,1409
1149,1388
1149,1291
1149,1289
1150,1540
1151,1685
1151,1335
1152,1867
1152,1243
1153,1835
1153,1644
1153,1539
1153,1509
1153,1398
1153,1367
1153,1359
1153,1358
1153,1339
1153,1293
1154,1783
1155,1794
1155,1647
1155,1584
1155,1460
1155,1425
1155,1180
1156,1590
1156,1540
1156,1528
1156,1522
1156,1513
1156,1217
1156,1207
1156,1196
1156,1164
1156,1160
1158,1859
1158,1786
1158,1545
1158,1507
1158,1245
1159,1742
1159,1717
1159,1712
1159,1573
1159,1529
1159,1492
1159,1314
1160,1911
1160,1827
1160,1753
1160,1643
1160,1639
1160,1532
1160,1471
1160,1351
1160,1344
1160,1267
1162,1639
1163,1902
1163,1805
1163,1662
1163,1653
1163,1398
1164,1845
1164,1843
1164,1799
1164,1608
1164,1540
1164,1485
1164,1339
1164,1291
1166,1647
1166,1406
1169,1469
1169,1338
1170,1824
1170,1611
1170,1595
1170,1385
1170,1379
1171,1849
1171,1768
1171,1391
1172,1513
1172,1439
1172,1369
1173,1853
1173,1622
1173,1600
1173,1585
1173,1420
1173,1209
1175,1844
1175,1810
1175,1653
1175,1632
1175,1618
1175,1605
1175,1524
1175,1488
1175,1393
1175,1361
1175,1351
1175,1294
1175,1198
1179,1543
1179,1536
1179,1506
1180,1750
1180,1605
1180,1584
1180,1572
1180,1460
1180,1340
1180,1201
1181,1860
1181,1735
1181,1712
1181,1622
1181,1272
1182,1842
1182,1839
1182,1800
1182,1685
1182,1614
1182,1553
1182,1416
1182,1250
1183,1709
1183,1281
1183,1236
1184,1868
1184,1723
1184,1389
1184,1334
1184,1329
1185,1807
1185,1772
1185,1620
1185,1460
1185,1214
1186,1378
1188,1629
1189,1489
1189,1235
1190,1526
1191,1753
1191,1734
1191,1689
1191,1539
1191,1463
1191,1456
1191,1391
1192,1350
1192,1211
1193,1450
1195,1826
1195,1620
1195,1610
1195,1524
1195,1230
1195,1196
1196,1833
1196,1659
1196,1572
1196,1527
1197,1590
1198,1700
1198,1665
1198,1337
1198,1255
1199,1909
1199,1780
1199,1652
1199,1523
1199,1237
1200,1766
1201,1823
1201,1782
1201,1327
1201,1321
1201,1256
1202,1863
1202,1214
1203,1518
1204,1907
1205,1885
1205,1827
1205,1750
1205,1700
1205,1683
1205,1662
1205,1652
1205,1497
1205,1491
1205,1341
1205,1209
1207,1718
1207,1388
1207,1352
1207,1337
1207,1222
1209,1833
1209,1793
1209,1736
1209,1621
1209,1584
1209,1551
1209,1534
1209,1359
1210,1217
1211,1861
1211,1851
1211,1846
1211,1644
1211,1626
1211,1557
1211,1544
1211,1283
1212,1746
1212,1590
1213,1794
1213,1742
1213,1681
1214,1752
1214,1618
1214,1579
1214,1527
1214,1513
1214,1449
1214,1255
1215,1241
1216,1820
1216,1661
1216,1630
1217,1879
1217,1692
1217,1634
1217,1497
1217,1260
1219,1800
1219,1796
1219,1765
1219,1668
1219,1619
1219,1603
1219,1458
1219,1409
1220,1707
1220,1620
1220,1409
1221,1481
1221,1392
1221,1355
1221,1261
1222,1863
1222,1833
1222,1722
1222,1703
1222,1700
1222,1523
1222,1427
1222,1376
1223,1910
1223,1771
1223,1408
1223,1272
1225,1781
1226,1783
1226,1745
1226,1672
1226,1250
1226,1236
1227,1848
1227,1414
1228,1504
1228,1482
1228,1306
1229,1569
1229,1429
1230,1807
1230,1795
1230,1772
1230,1717
1230,1613
1230,1538
1230,1450
1230,1321
1235,1850
1235,1525
1235,1427
1235,1316
1236,1500
1236,1446
1236,1244
1237,1842
1237,1799
1237,1767
1237,1679
1237,1407
1237,1385
1237,1375
1238,1874
1238,1312
1239,1874
1239,1849
1239,1774
1239,1736
1239,1376
1242,1741
1242,1662
1242,1610
1242,1571
1242,1485
1242,1330
1242,1327
1242,1287
1243,1513
1245,1839
1245,1591
1245,1563
1245,1439
1245,1359
1245,1284
1246,1392
1246,1350
1246,1320
1247,1812
1247,1738
1248,1536
1248,1516
1249,1630
1250,1516
1253,1268
1255,1843
1255,1718
1255,1668
1255,1553
1255,1491
1256,1845
1256,1618
1256,1556
1256,1540
1256,1497
1256,1401
1256,1293
1257,1850
1258,1794
1258,1675
1259,1428
1259,1418
1260,1807
1260,1781
1260,1536
1261,1875
1261,1841
1261,1462
1262,1804
1263,1323
1263,1284
1265,1842
1265,1614
1265,1557
1265,1485
1265,1456
1265,1447
1267,1898
1267,1774
1267,1741
1267,1683
1267,1653
1267,1637
1267,1600
1269,1860
1269,1842
1269,1811
1269,1651
1269,1551
1271,1750
1271,1538
1271,1524
1271,1329
1271,1305
1272,1722
1272,1663
1272,1463
1272,1456
1272,1337
1273,1878
1274,1847
1274,1519
1275,1831
1275,1569
1275,1354
1277,1495
1278,1879
1278,1868
1278,1835
1278,1791
1278,1663
1278,1584
1278,1580
1278,1551
1278,1538
1278,1369
1279,1592
1280,1845
1280,1734
1280,1597
1280,1584
1280,1377
1281,1635
1283,1851
1283,1518
1284,1592
1284,1374
1284,1324
1285,1542
1285,1530
1285,1339
1285,1302
1287,1891
1287,1868
1287,1717
1287,1653
1287,1532
1287,1528
1287,1509
1288,1721
1288,1685
1288,1653
1288,1652
1288,1632
1288,1530
1288,1516
1288,1485
1288,1463
1289,1811
1289,1639
1289,1559
1289,1361
1289,1312
1290,1902
1290,1839
1290,1810
1290,1765
1290,1399
1290,1359
1291,1846
1291,1688
1291,1605
1291,1524
1291,1440
1292,1906
1292,1894
1293,1867
1293,1836
1293,1813
1293,1789
1293,1551
1294,1879
1294,1483
1294,1318
1296,1742
1296,1624
1296,1500
1298,1649
1300,1536
1301,1891
1302,1861
1302,1844
1302,1753
1302,1722
1302,1660
1302,1524
1302,1522
1302,1509
1302,1389
1303,1844
1303,1699
1303,1645
1303,1583
1303,1423
1305,1737
1305,1537
1305,1389
1305,1380
1306,1634
1307,1409
1309,1907
1309,1857
1309,1824
1310,1500
1310,1496
1312,1898
1312,1874
1312,1861
1312,1811
1312,1724
1312,1669
1312,1342
1312,1331
1314,1616
1314,1324
1315,1448
1315,1432
1315,1347
1317,1757
1318,1349
1319,1784
1320,1830
1320,1549
1320,1453
1321,1810
1321,1718
1321,1617
1321,1539
1322,1893
1322,1764
1322,1661
1322,1429
1323,1800
1323,1793
1323,1589
1323,1402
1323,1342
1324,1720
1324,1655
1324,1448
1325,1806
1327,1827
1329,1879
1329,1807
1329,1736
1329,1724
1329,1717
1329,1365
1330,1905
1330,1827
1330,1799
1330,1689
1330,1644
1330,1540
1330,1537
1330,1517
1330,1427
1330,1409
1331,1818
1331,1669
1331,1614
1331,1340
1332,1694
1334,1809
1334,1769
1334,1659
1334,1517
1334,1335
1335,1821
1335,1809
1335,1750
1335,1689
1336,1861
1336,1644
1336,1554
1336,1551
1336,1484
1336,1467
1337,1796
1337,1793
1337,1615
1339,1877
1339,1662
1339,1376
1340,1813
1340,1520
1340,1420
1341,1817
1341,1731
1341,1637
1341,1458
1341,1401
1341,1388
1344,1885
1344,1879
1344,1734
1344,1563
1344,1361
1345,1569
1347,1595
1347,1508
1347,1406
1348,1828
1349,1871
1350,1742
1350,1495
1351,1735
1351,1643
1351,1445
1352,1775
1352,1703
1352,1652
1352,1626
1352,1424
1352,1407
1352,1388
1357,1464
1358,1668
1358,1430
1358,1367
1359,1833
1359,1610
1359,1431
1360,1505
1361,1897
1361,1845
1361,1471
1361,1380
1364,1492
1365,1888
1365,1845
1365,1827
1365,1761
1365,1710
1365,1604
1365,1520
1366,1652
1366,1624
1366,1619
1366,1429
1367,1771
1367,1646
1369,1524
1369,1377
1370,1843
1370,1768
1370,1398
1371,1807
1371,1742
1371,1648
1371,1480
1373,1872
1373,1423
1374,1706
1374,1436
1375,1712
1375,1653
1375,1559
1375,1551
1375,1444
1376,1604
1376,1580
1376,1530
1376,1465
1376,1449
1377,1619
1377,1542
1379,1848
1380,1902
1380,1811
1380,1752
1380,1557
1380,1540
1382,1576
1384,1663
1385,1536
1388,1811
1389,1818
1389,1457
1390,1718
1390,1666
1391,1864
1391,1814
1391,1771
1391,1674
1391,1580
1391,1501
1392,1692
1392,1455
1393,1796
1393,1745
1393,1683
1393,1605
1393,1456
1393,1437
1396,1859
1396,1624
1396,1606
1396,1479
1398,1821
1398,1816
1398,1765
1398,1717
1398,1447
1398,1440
1399,1688
1399,1639
1399,1538
1400,1808
1401,1761
1401,1614
1402,1861
1402,1819
1402,1811
1402,1669
1402,1662
1402,1639
1402,1556
1402,1485
1404,1729
1404,1680
1405,3324
1405,3176
1405,1799
1405,1458
1407,1842
1407,1689
1407,1609
1408,1867
1408,1763
1408,1658
1409,1902
1409,1585
1413,1871
1416,1902
1416,1819
1416,1809
1416,1689
1416,1662
1416,1551
1416,1422
1416,1420
1417,1793
1418,1448
1419,2863
1419,1642
1420,1662
1422,1557
1422,1516
1423,1887
1423,1600
1423,1550
1423,1471
1424,1758
1425,1692
1425,1496
1426,1649
1427,1812
1427,1699
1427,1696
1427,1638
1428,1783
1429,1862
1429,1824
1429,1818
1431,1440
1432,1794
1432,1591
1434,1809
1435,1845
1435,1833
1435,1795
1435,1707
1435,1639
1436,1735
1436,1692
1437,1804
1437,1795
1437,1763
1437,1757
1437,1470
1438,1647
1438,1479
1439,1734
1439,1619
1439,1488
1440,1864
1440,1659
1440,1522
1441,1567
1442,1663
1444,1727
1444,1650
1446,1703
1447,1795
1447,1736
1447,1735
1447,1539
1448,1720
1449,1891
1449,1807
1449,1557
1449,1542
1449,1483
1450,3136
1450,2946
1450,2826
1451,1706
1451,1454
1454,1725
1456,1851
1456,1843
1456,1700
1456,1470
1456,1460
1457,1753
1457,1513
1457,1463
1458,1900
1458,1791
1458,1637
1460,1898
1460,1684
1460,1659
1462,1649
1463,1663
1464,1729
1465,2616
1465,2603
1465,2594
1465,2551
1465,2403
1465,2329
1465,2313
1465,2058
1465,2049
1465,1825
1467,1721
1467,1651
1467,1619
1467,1609
1467,1540
1470,1600
1470,1485
1471,1843
1471,1771
1471,1669
1471,1626
1471,1565
1471,1535
1471,1524
1471,1484
1473,1853
1473,1782
1473,1763
1473,1740
1473,1727
1473,1721
1473,1686
1473,1624
1473,1617
1473,1549
1473,1492
1475,1824
1475,1583
1479,1704
1480,1902
1480,1836
1480,1700
1480,1689
1480,1491
1481,1667
1482,1698
1482,1545
1482,1500
1483,1524
1484,1811
1484,1796
1484,1632
1485,1849
1485,1843
1485,1746
1485,1530
1487,1898
1487,1878
1487,1741
1488,1622
1488,1528
1490,1695
1491,1555
1492,1583
1493,1892
1495,1848
1495,1655
1496,1783
1496,1748
1497,1839
1497,1532
1498,1523
1501,1805
1502,1899
1502,1682
1505,3432
1505,3275
1505,3150
1505,3121
1505,1909
1505,1730
1506,1543
1507,1904
1507,1739
1508,1907
1509,1877
1509,1830
1509,1808
1509,1734
1509,1564
1511,1908
1512,1679
1513,1868
1513,1861
1513,1774
1513,1537
1514,1897
1514,1531
1515,1857
1517,1707
1517,1675
1518,1662
1519,1833
1519,1813
1519,1752
1519,1724
1519,1670
1519,1665
1520,1867
1520,1858
1520,1826
1520,1637
1520,1609
1522,1897
1522,1652
1522,1566
1522,1564
1522,1523
1523,1782
1523,1662
1523,1551
1524,1663
1524,1614
1524,1605
1524,1528
1525,1704
1525,1667
1526,1606
1527,1902
1528,1898
1528,1793
1528,1702
1528,1597
1528,1552
1529,1847
1529,1818
1529,1815
1529,1724
1531,1807
1532,1724
1534,3252
1534,3146
1534,3115
1534,1842
1534,1726
1534,1620
1535,1643
1535,1594
1536,1604
1536,1568
1537,1719
1537,1718
1538,1632
1539,1909
1539,1717
1539,1715
1539,1643
1539,1571
1540,1839
1540,1734
1540,1712
1540,1681
1540,1612
1540,1589
1541,1709
1542,1675
1542,1623
1544,1730
1545,1812
1545,1801
1547,1900
1547,1782
1547,1669
1547,1637
1549,1830
1550,1872
1550,1569
1554,1909
1554,1771
1554,1678
1554,1665
1555,1698
1556,1868
1556,1782
1556,1580
1556,1570
1557,1883
