user,firend
1015,1893
1015,1373
1017,1832
1017,1702
1017,1517
1017,1447
1017,1290
1017,1278
1017,1069
1017,1048
1018,1427
1018,1426
1018,1345
1018,1215
1019,1454
1019,1261
1020,1875
1020,1649
1020,1630
1020,1148
1020,1025
1021,1884
1021,1783
1021,1682
1021,1352
1021,1347
1021,1170
1022,1563
1022,1488
1023,1571
1023,1494
1024,1794
1024,1484
1024,1380
1024,1341
1024,1255
1024,1230
1024,1173
1024,1107
1025,1881
1025,1595
1025,1371
1025,1357
1026,1608
1026,1598
1026,1535
1026,1480
1026,1440
1026,1405
1026,1390
1026,1361
1026,1341
1026,1198
1028,1891
1028,1842
1028,1832
1028,1782
1028,1722
1028,1570
1028,1554
1028,1488
1028,1289
1029,1827
1029,1619
1029,1597
1029,1509
1029,1457
1029,1336
1029,1267
1029,1135
1029,1128
1029,1058
1030,1512
1032,1872
1032,1525
1032,1037
1033,1061
1035,1650
1035,1183
1036,1115
1037,1152
1038,1570
1039,1584
1039,1238
1039,1222
1039,1056
1040,1772
1040,1612
1040,1367
1040,1351
1040,1305
1040,1302
1040,1294
1040,1211
1041,1664
1041,1529
1041,1159
1041,1141
1042,1848
1042,1355
1042,1310
1044,1903
1044,1841
1044,1655
1044,1525
1044,1413
1047,1868
1047,1836
1047,1714
1047,1677
1047,1570
1047,1329
1047,1086
1047,1056
1047,1054
1048,1843
1048,1775
1048,1737
1048,1707
1048,1359
1048,1344
1048,1280
1048,1214
1048,1196
1048,1172
1048,1125
1048,1069
1049,1683
1049,1663
1049,1609
1049,1584
1049,1519
1049,1182
1049,1135
1049,1132
1051,1541
1051,1482
1051,1246
1051,1182
1052,1648
1052,1565
1053,1807
1054,1897
1054,1836
1054,1826
1054,1710
1054,1626
1054,1357
1054,1267
1054,1243
1054,1207
1054,1184
1055,1900
1055,1161
1056,1710
1056,1653
1056,1600
1056,1589
1056,1571
1056,1563
1056,1407
1056,1336
1056,1230
1058,1201
1058,1123
1059,1881
1059,1864
1059,1794
1059,1753
1059,1674
1059,1580
1059,1485
1059,1323
1059,1173
1059,1123
1060,1790
1060,1660
1060,1622
1060,1508
1060,1448
1060,1436
1062,1520
1062,1104
1063,1811
1063,1470
1063,1211
1066,1720
1066,1611
1066,1587
1066,1427
1066,1413
1066,1338
1067,1732
1067,1489
1067,1472
1067,1381
1067,1273
1068,1910
1068,1679
1068,1637
1068,1570
1068,1559
1068,1519
1068,1471
1068,1367
1068,1272
1068,1198
1068,1093
1069,1665
1069,1584
1069,1554
1069,1458
1069,1409
1069,1329
1069,1209
1070,1831
1070,1727
1070,1334
1070,1312
1070,1300
1070,1282
1070,1217
1072,1366
1072,1360
1072,1236
1074,2508
1074,2420
1074,2368
1074,1898
1074,1832
1074,1791
1074,1723
1074,1531
1074,1388
1074,1256
1074,1153
1074,1130
1075,1603
1075,1589
1075,1335
1075,1285
1075,1126
1075,1116
1075,1083
1076,1821
1076,1757
1076,1470
1076,1285
1076,1201
1076,1196
1076,1172
1076,1153
1077,2153
1077,1144
1077,1132
1078,1780
1078,1718
1078,1622
1078,1613
1078,1269
1078,1245
1079,1722
1079,1710
1079,1651
1079,1554
1079,1480
1080,1221
1081,1635
1081,1245
1081,1204
1081,1148
1081,1095
1082,1691
1082,1661
1082,1578
1083,1730
1083,1594
1083,1509
1083,1461
1083,1442
1083,1439
1083,1269
1083,1243
1083,1222
1083,1173
1083,1149
1083,1124
1084,1517
1084,1293
1084,1289
1084,1255
1085,1698
1086,1839
1086,1782
1086,1470
1086,1406
1086,1398
1086,1347
1086,1338
1086,1269
1086,1124
1088,1317
1091,1782
1091,1761
1091,1163
1092,1843
1092,1835
1092,1590
1092,1207
1092,1198
1092,1107
1094,1473
1094,1234
1095,1677
1095,1223
1095,1173
1098,1171
1099,1332
1100,1907
1100,1786
1101,1811
1101,1617
1101,1529
1101,1181
1102,1850
1102,1357
1102,1284
1103,1906
1103,1350
1104,1848
1104,1582
1106,1658
1106,1263
1106,1152
1107,1513
1107,1401
1108,1672
1108,1120
1109,1866
1109,1783
1109,1574
1109,1500
1109,1415
1110,1589
1110,1446
1110,1205
1112,1754
1112,1723
1112,1551
1112,1518
1112,1509
1112,1359
1112,1358
1112,1305
1112,1287
1112,1256
1112,1230
1112,1180
1112,1164
1112,1153
1113,1901
1113,1671
1114,1582
1114,1492
1114,1427
1114,1135
1115,1229
1116,1804
1116,1782
1116,1621
1116,1361
1117,1799
1117,1797
1117,1789
1117,1737
1117,1669
1117,1639
1117,1577
1117,1181
1120,1824
1120,1525
1120,1495
1120,1143
1121,1899
1121,1831
1122,1492
1123,1800
1123,1795
1123,1659
1123,1544
1123,1291
1124,1844
1124,1746
1124,1557
1124,1553
1124,1518
1124,1163
1125,1900
1125,1752
1125,1484
1125,1329
1125,1243
1126,1863
1126,1359
1127,1436
1127,1428
1128,1816
1128,1813
1128,1807
1128,1782
1128,1779
1128,1722
1128,1669
1128,1647
1128,1590
1128,1571
1128,1559
1128,1480
1128,1349
1130,1717
1130,1621
1130,1603
1130,1589
1130,1580
1130,1340
1130,1302
1131,1275
1132,1470
1132,1160
1133,1269
1134,1304
1134,1139
1135,1827
1135,1799
1135,1665
1135,1561
1135,1399
1135,1361
1139,1828
1139,1217
1140,1552
1140,1205
1142,1400
1142,1277
1142,1212
1143,1377
1146,1911
1146,1881
1146,1782
1146,1736
1146,1703
1146,1597
1146,1530
1146,1513
1146,1361
1146,1330
1146,1327
1146,1180
1146,1163
1147,1717
1148,1872
1148,1673
1148,1381
1149,1886
1149,1782
1149,1722
1149,1674
1149,1668
1149,1553
1149,1547
1149,1447
1149,1402
1149,1289
1149,1182
1151,1849
1151,1723
1152,1840
1152,1818
1152,1813
1152,1767
1152,1738
1152,1492
1153,1851
1153,1827
1153,1722
1153,1632
1153,1623
1153,1613
1153,1571
1153,1458
1153,1305
1153,1293
1153,1180
1155,1790
1155,1766
1155,1730
1155,1721
1155,1575
1155,1243
1156,1774
1156,1689
1156,1590
1156,1312
1156,1272
1158,1820
1158,1638
1158,1357
1158,1316
1159,1735
1159,1725
1159,1595
1159,1488
1160,1891
1160,1683
1160,1619
1160,1580
1160,1557
1160,1553
1160,1518
1162,1807
1162,1374
1163,1877
1163,1835
1163,1819
1163,1513
1163,1340
1164,1651
1165,1753
1165,1666
1165,1509
1165,1209
1166,1716
1166,1381
1166,1347
1167,1751
1167,1725
1167,1681
1169,1686
1169,1228
1170,1706
1170,1640
1170,1284
1170,1260
1170,1235
1172,1659
1172,1632
1172,1538
1172,1513
1172,1365
1172,1285
1172,1272
1172,1243
1173,1809
1173,1754
1173,1712
1173,1684
1173,1370
1173,1269
1173,1220
1173,1209
1173,1181
1175,1795
1175,1714
1175,1669
1175,1323
1175,1266
1175,1198
1178,1518
1179,1688
1179,1578
1179,1515
1180,1845
1180,1735
1180,1717
1180,1542
1180,1409
1181,1846
1181,1539
1181,1420
1181,1245
1181,1243
1182,1868
1182,1867
1182,1789
1182,1662
1182,1491
1182,1485
1182,1477
1182,1440
1182,1294
1182,1287
1182,1238
1183,1245
1184,1900
1184,1842
1184,1809
1184,1753
1184,1639
1184,1484
1184,1289
1184,1195
1185,1765
1185,1689
1185,1594
1185,1565
1185,1237
1187,1908
1187,1867
1188,1258
1189,1515
1189,1347
1189,1249
1190,1875
1191,1849
1191,1810
1191,1789
1191,1772
1191,1439
1191,1389
1191,1339
1191,1269
1192,1907
1192,1794
1192,1766
1192,1732
1192,1662
1192,1350
1192,1312
1192,1247
1192,1198
1193,1719
1193,1486
1194,1366
1195,1888
1195,1813
1195,1530
1195,1323
1196,1849
1196,1613
1196,1551
1196,1255
1197,1822
1197,1626
1197,1467
1197,1337
1198,1730
1198,1710
1198,1590
1198,1377
1198,1330
1198,1305
1199,1885
1199,1843
1199,1819
1199,1817
1199,1523
1199,1389
1200,1876
1200,1536
1201,1833
1201,1799
1201,1597
1201,1557
1201,1554
1201,1334
1202,1743
1204,1508
1205,1845
1205,1833
1205,1698
1205,1639
1205,1632
1205,1405
1205,1351
1205,1267
1205,1219
1207,1702
1207,1551
1207,1422
1207,1398
1207,1289
1209,1774
1209,1617
1209,1471
1209,1449
1210,1871
1210,1828
1210,1599
1210,1217
1211,1909
1211,1868
1211,1861
1211,1809
1211,1540
1211,1524
1211,1280
1211,1256
1212,1885
1212,1616
1213,1760
1213,1472
1214,1898
1214,1891
1214,1666
1214,1470
1214,1305
1215,1704
1217,1761
1217,1543
1217,1358
1219,1538
1219,1520
1219,1389
1219,1370
1219,1269
1220,1843
1220,1519
1220,1509
1221,1630
1221,1624
1221,1531
1221,1453
1221,1382
1222,1851
1222,1569
1222,1539
1222,1467
1222,1460
1222,1301
1222,1293
1223,1723
1225,1681
1225,1650
1225,1584
1226,1749
1226,1740
1226,1444
1227,1850
1227,1716
1227,1257
1228,1699
1228,1650
1228,1258
1230,1771
1230,1542
1230,1487
1230,1339
1231,1682
1232,1802
1232,1784
1235,1737
1235,1592
1235,1509
1235,1418
1235,1285
1235,1245
1236,1745
1237,1741
1237,1643
1237,1516
1237,1416
1237,1376
1238,1796
1238,1645
1238,1523
1238,1516
1238,1352
1239,1791
1241,1636
1241,1515
1241,1475
1241,1429
1241,1309
1241,1284
1242,1791
1242,1753
1242,1663
1242,1639
1242,1463
1242,1377
1243,1743
1243,1707
1243,1653
1243,1542
1243,1523
1243,1407
1243,1390
1245,1522
1245,1479
1245,1415
1246,1885
1246,1841
1246,1624
1246,1575
1246,1550
1246,1533
1246,1507
1246,1459
1246,1281
1247,1479
1250,1911
1250,1818
1250,1723
1250,1542
1250,1540
1250,1427
1255,1580
1255,1524
1255,1483
1255,1407
1255,1375
1255,1370
1256,1523
1256,1352
1256,1346
1256,1267
1257,1887
1257,1830
1257,1454
1258,1891
1258,1694
1258,1604
1258,1551
1258,1436
1260,1739
1260,1536
1261,1876
1261,1591
1262,1483
1265,1864
1265,1839
1265,1663
1265,1598
1265,1388
1265,1352
1266,1542
1267,1813
1267,1685
1267,1683
1267,1497
1267,1435
1267,1388
1267,1327
1268,1478
1269,1852
1269,1818
1269,1793
1269,1765
1269,1561
1269,1449
1269,1398
1269,1393
1269,1335
1269,1294
1271,1674
1271,1597
1271,1522
1271,1513
1271,1375
1271,1273
1272,1746
1272,1665
1272,1398
1273,1587
1273,1570
1273,1480
1275,1889
1275,1406
1277,1504
1277,1315
1278,1826
1278,1683
1278,1664
1278,1613
1278,1609
1278,1460
1279,1680
1280,1810
1280,1712
1280,1652
1280,1554
1280,1377
1281,1357
1281,1324
1281,1322
1281,1294
1282,1876
1282,1830
1282,1357
1282,1350
1283,1804
1283,1796
1283,1521
1283,1509
1283,1361
1283,1328
1283,1287
1284,1875
1284,1292
1285,1816
1285,1605
1285,1491
1285,1287
1286,1661
1286,1451
1286,1350
1287,1863
1287,1774
1287,1613
1287,1603
1287,1376
1288,1799
1288,1679
1288,1674
1288,1614
1288,1604
1288,1522
1288,1389
1289,1874
1289,1849
1289,1821
1289,1793
1289,1715
1289,1614
1289,1605
1289,1376
1290,1902
1290,1653
1290,1538
1290,1405
1290,1330
1291,1885
1291,1816
1291,1419
1292,1808
1292,1729
1292,1508
1292,1350
1293,1810
1293,1789
1293,1590
1293,1519
1293,1484
1293,1457
1293,1327
1294,1679
1294,1515
1296,1756
1298,1823
1298,1592
1298,1481
1298,1352
1298,1312
1299,1308
1300,1382
1302,1909
1302,1782
1302,1772
1302,1741
1302,1662
1302,1565
1302,1528
1302,1480
1302,1389
1302,1336
1302,1330
1303,1876
1303,1315
1303,1306
1305,1821
1305,1811
1305,1688
1305,1675
1305,1618
1305,1416
1306,1709
1307,1688
1307,1676
1308,1496
1309,1903
1309,1850
1309,1489
1309,1475
1310,1492
1311,1709
1311,1473
1312,1779
1312,1416
1315,1830
1315,1596
1315,1475
1316,1591
1318,1879
1318,1751
1320,1710
1320,1696
1321,1888
1321,1852
1321,1823
1321,1641
1322,1595
1322,1324
1323,1860
1323,1805
1323,1735
1323,1722
1323,1717
1323,1399
1324,1828
1324,1611
1324,1595
1324,1587
1325,1337
1327,1879
1327,1741
1327,1730
1327,1632
1327,1605
1329,1811
1329,1668
1329,1665
1329,1599
1329,1524
1329,1369
1330,1891
1330,1712
1330,1553
1330,1498
1330,1409
1331,1836
1331,1833
1331,1757
1331,1703
1331,1600
1331,1524
1332,1677
1334,1659
1334,1485
1334,1422
1334,1401
1335,1717
1335,1678
1335,1427
1335,1405
1336,1736
1336,1669
1336,1600
1336,1539
1336,1437
1337,1772
1337,1600
1337,1580
1337,1357
1338,1655
1338,1436
1339,1877
1339,1846
1339,1842
1339,1791
1339,1388
1339,1365
1340,1793
1340,1791
1340,1737
1340,1626
1340,1399
1341,1809
1341,1528
1341,1404
1342,1844
1343,1411
1343,1377
1344,1851
1344,1768
1344,1668
1344,1517
1344,1501
1344,1436
1344,1402
1346,1491
1348,1698
1348,1650
1348,1634
1348,1355
1349,1694
1349,1599
1349,1545
1350,1539
1351,1898
1351,1823
1351,1717
1351,1700
1351,1498
1352,1566
1352,1538
1352,1524
1352,1405
1355,1748
1357,1804
1357,1744
1357,1514
1358,1783
1358,1608
1358,1455
1359,1674
1359,1467
1360,1541
1361,2153
1361,1852
1362,1904
1363,1798
1364,1635
1364,1620
1365,1553
1365,1516
1366,1835
1366,1692
1366,1508
1367,1898
1367,1845
1367,1817
1367,1609
1367,1598
1367,1563
1367,1559
1367,1498
1367,1487
1369,3168
1369,1868
1369,1799
1369,1597
1369,1555
1369,1390
1370,1702
1370,1675
1370,1621
1370,1590
1370,1580
1370,1520
1370,1407
1370,1377
1373,1773
1373,1763
1373,1634
1373,1525
1373,1423
1375,1761
1375,1491
1375,1467
1376,1868
1376,1389
1377,1849
1377,1530
1379,1781
1379,1515
1380,1765
1380,1750
1380,1608
1380,1540
1380,1483
1380,1401
1381,1872
1382,1489
1382,1455
1384,1866
1384,1480
1385,1566
1387,1624
1388,1674
1388,1610
1388,1540
1388,1524
1388,1473
1389,1731
1389,1721
1389,1580
1389,1509
1389,1488
1390,1754
1390,1405
1390,1393
1391,1718
1391,1659
1391,1398
1392,1587
1392,1503
1392,1438
1393,1868
1393,1821
1393,1689
1393,1488
1397,1431
1398,1883
1398,1570
1399,1881
1399,1675
1399,1644
1399,1637
1399,1520
1400,1844
1400,1783
1400,1631
1401,1768
1401,1730
1401,1563
1401,1456
1402,1902
1402,1509
1402,1416
1404,1728
1404,1557
1405,3415
1405,3207
1405,2991
1405,2781
1405,2758
1405,2728
1405,2697
1405,1886
1405,1730
1405,1608
1406,1408
1407,1902
1407,1858
1407,1639
1407,1621
1407,1487
1408,1679
1408,1473
1409,1614
1409,1612
1409,1532
1409,1450
1411,1603
1412,1824
1412,1446
1412,1432
1413,1899
1413,1794
1414,1894
1415,1525
1416,1861
1416,1819
1416,1590
1416,1523
1416,1522
1417,1508
1418,1899
1418,1672
1418,1646
1419,1741
1419,1445
1420,1805
1420,1789
1420,1599
1420,1575
1421,1593
1422,1677
1422,1617
1423,1894
1423,1473
1425,1679
1425,1566
1425,1496
1426,1550
1426,1508
1427,1778
1427,1696
1427,1616
1427,1602
1428,1783
1429,1587
1431,1653
1432,1595
1432,1475
1432,1448
1433,1518
1435,1835
1435,1809
1435,1726
1435,1712
1435,1610
1435,1554
1436,1571
1437,1886
1437,1775
1437,1772
1437,1714
1437,1644
1437,1584
1437,1580
1437,1528
1437,1484
1438,1848
1438,1715
1439,1909
1439,1849
1439,1826
1439,1761
1439,1513
1439,1447
1440,1632
1440,1570
1441,1622
1444,1893
1445,1909
1446,1876
1447,1757
1447,1540
1447,1501
1448,1882
1448,1728
1449,1909
1449,1723
1449,1656
1449,1559
1450,3188
1450,2833
1450,1908
1451,1583
1453,1750
1453,1565
1454,1508
1454,1469
1455,1606
1456,1769
1456,1734
1456,1715
1456,1575
1456,1532
1456,1460
1457,1886
1457,1874
1457,1849
1457,1811
1457,1637
1457,1608
1457,1528
1458,1621
1458,1584
1459,1894
1459,1812
1459,1746
1460,1846
1460,1827
1460,1471
1462,1794
1463,1819
1463,1734
1463,1617
1464,1767
1465,2606
1465,2503
1465,2460
1465,2367
1465,2210
1465,2208
1465,2127
1465,2075
1465,2072
1465,2002
1465,1962
1467,1894
1467,1622
1469,1897
1470,1821
1470,1689
1470,1688
1470,1614
1470,1608
1470,1564
1470,1485
1471,1665
1471,1557
1471,1522
1472,1690
1472,1545
1473,1881
1473,1658
1473,1520
1475,1872
1475,1841
1475,1655
1475,1583
1477,1520
1478,1762
1479,1638
1480,1826
1480,1538
1481,1820
1481,1745
1481,1611
1483,1843
1483,1652
1483,1488
1484,1863
1484,1823
1484,1538
1485,1911
1485,1879
1485,1805
1485,1754
1485,1598
1487,1761
1487,1709
1487,1598
1488,1811
1488,1795
1492,1734
1493,1533
1495,1592
1496,1725
1497,1826
1497,1723
1497,1516
1498,1663
1499,1641
1500,1569
1500,1502
1501,1902
1501,1712
1501,1702
1501,1689
1501,1652
1501,1643
1501,1590
1502,1887
1502,1647
1503,1604
1505,3403
1505,3335
1505,3248
1505,2947
1505,1687
1506,1529
1507,1855
1507,1781
1508,1884
1509,1688
1513,1861
1513,1832
1513,1826
1513,1800
1513,1768
1513,1735
1513,1712
1514,1831
1514,1800
1514,1565
1514,1543
1516,1809
1517,1754
1517,1608
1517,1600
1519,1791
1520,1898
1520,1864
1520,1818
1521,1718
1522,1819
1522,1731
1522,1723
1522,1651
1523,1843
1523,1707
1523,1530
1524,1877
1524,1793
1524,1753
1524,1674
1524,1663
1525,1907
1525,1862
