user,firend
397,1574
397,614
398,1616
398,513
398,506
398,428
398,419
400,634
400,531
400,526
400,504
402,450
403,482
404,492
404,436
404,423
405,601
405,427
405,415
406,544
407,469
408,580
408,553
409,566
409,524
409,504
409,484
410,543
412,1844
412,597
412,445
413,683
414,1318
414,456
415,544
415,527
416,524
417,1870
419,1692
419,506
419,497
420,1853
420,1786
420,1778
420,1025
420,557
420,515
420,504
420,470
420,449
421,542
421,438
422,633
422,517
422,456
423,1332
423,574
425,511
426,569
426,520
426,507
428,1831
428,1679
428,1225
428,521
428,458
430,570
430,546
431,1408
431,646
432,512
432,450
434,1179
434,620
434,525
434,479
436,1536
436,1300
436,567
436,540
436,458
436,445
438,1318
438,528
438,442
440,1313
442,507
442,492
444,566
445,566
446,1882
446,524
446,506
449,473
450,561
451,461
452,515
452,492
456,1223
456,515
460,1514
460,513
460,483
461,587
462,483
463,521
463,520
463,512
464,549
465,1881
465,1237
465,508
470,514
470,475
471,500
471,496
472,537
472,492
473,646
473,548
473,493
475,1833
475,1679
475,1512
475,1397
475,1148
475,539
477,531
479,1357
482,604
482,542
483,1745
483,1589
483,1569
483,1529
483,1235
483,1123
483,1083
483,545
484,1671
484,1611
484,1554
484,1535
484,1425
484,1128
484,1068
484,646
487,1012
487,606
487,523
489,497
491,500
492,1766
492,601
492,555
494,1645
495,604
495,523
496,1237
497,547
500,1616
500,545
506,651
506,569
507,1400
508,517
510,548
513,1128
513,594
514,540
515,1543
515,609
517,1828
517,1808
517,1490
517,558
519,526
520,645
520,528
521,538
523,567
523,535
524,1778
524,1606
524,610
524,604
524,548
525,1565
526,1812
526,1631
526,1469
526,1446
526,1390
526,1214
526,1076
526,1056
526,994
527,1677
527,544
527,541
531,604
536,637
536,553
537,1155
537,546
538,1881
538,1630
538,1435
538,976
540,606
542,1671
542,1606
542,1294
542,609
542,545
545,546
555,1767
556,1536
556,1237
557,606
557,558
559,1397
559,1374
559,646
559,570
560,683
561,1080
563,1790
565,651
566,1729
566,1695
566,1645
566,1616
566,1543
566,1526
566,1299
566,614
567,3925
567,1763
567,652
569,676
570,1358
576,577
580,1778
580,1277
580,1160
583,634
584,1148
591,644
591,610
594,609
596,1861
596,1785
596,1009
596,924
596,685
596,651
598,672
598,644
601,1875
605,620
606,1783
606,1632
606,1327
606,1211
606,1185
606,1081
612,631
617,623
621,623
637,1885
637,1763
637,1727
637,1650
637,1583
637,1576
637,1381
637,1106
637,944
639,917
641,1899
641,1750
641,1740
641,1654
641,1621
641,1432
641,1426
641,1241
641,1123
641,1095
641,971
644,672
651,1725
651,1629
669,1320
677,678
687,731
687,705
687,694
688,837
690,728
690,698
693,753
694,721
695,809
696,831
697,829
697,804
697,728
698,838
698,722
701,756
701,745
701,739
705,779
706,723
707,759
708,809
708,746
709,844
709,745
711,781
713,761
714,736
715,726
715,724
716,834
716,733
718,792
718,772
718,760
719,813
721,835
722,773
723,781
724,785
726,835
726,790
726,765
727,815
728,853
728,815
728,738
731,820
731,769
734,755
734,747
735,766
736,822
736,820
736,795
738,811
748,823
751,856
751,766
753,834
754,765
758,820
758,810
759,843
760,819
761,835
762,836
762,766
763,838
764,835
764,829
765,834
765,803
766,817
766,779
769,815
770,840
770,831
770,773
771,777
772,834
772,815
772,809
773,804
774,837
774,829
774,795
777,820
779,837
781,837
783,853
784,845
790,823
794,821
800,826
803,856
804,845
805,822
811,888
814,820
819,826
823,845
824,846
834,846
838,848
846,848
848,853
853,856
857,3756
857,3674
896,1418
896,1166
896,933
897,1849
897,1827
897,1761
897,1669
897,1555
897,1552
897,1457
897,1367
897,1238
898,1481
900,1593
900,1325
902,1862
902,1732
902,1081
902,1066
903,1032
905,1574
905,1320
906,1637
906,1614
906,1358
906,1312
906,1112
907,1844
907,1809
907,1796
907,1793
907,1330
908,1683
908,1088
913,1864
913,1853
913,1752
913,1483
913,1481
913,1347
913,1287
913,1117
913,1095
913,991
914,1632
915,1616
915,1453
915,1303
915,1012
916,1874
916,1842
916,1775
916,1688
916,1590
916,1539
916,1272
916,1262
916,1171
916,1160
916,1124
916,1039
916,1003
916,991
917,1784
917,1539
917,1390
917,1347
917,1258
919,1848
919,1828
919,1318
920,1683
920,1181
920,1124
921,1839
921,1723
921,1611
921,1598
921,1483
921,1441
921,1271
921,1162
922,1238
922,1024
924,1828
924,1596
924,1131
924,1108
924,1104
925,1902
925,1487
925,1305
925,1191
925,1182
925,1107
925,1063
926,1718
926,1520
926,1447
926,1369
926,1230
927,1885
927,1789
927,1717
927,1604
927,1559
927,1279
927,953
930,1778
932,1849
932,1826
932,1765
932,1551
932,1522
932,1092
932,983
933,1764
933,1462
933,1404
933,1316
934,1868
934,1849
934,1820
934,1557
934,1449
934,1373
934,1344
934,1107
934,982
935,1783
935,1528
936,1397
936,1080
938,1892
939,1385
940,1847
940,1703
940,1500
941,1515
941,1500
941,1044
942,1859
942,1720
942,1583
942,1294
943,1633
943,1415
944,1783
944,1760
944,1751
944,1259
944,1183
945,1686
946,1813
946,1726
946,1718
946,1571
946,1341
946,1290
946,1280
946,1117
946,959
947,1810
947,1662
947,1485
947,1280
947,1116
947,1075
947,980
948,1675
948,1223
949,1221
949,1167
951,1909
951,1708
951,1697
951,1023
952,1867
952,1861
952,1846
952,1819
952,1620
952,1594
952,1484
952,1405
952,1318
952,1207
952,1172
952,1075
952,1003
953,1811
953,1735
953,1658
953,1265
953,1263
953,1209
953,1017
954,1841
954,1500
954,1241
954,1044
957,1260
957,1014
959,1902
959,1768
959,1613
959,1600
959,1420
959,1101
960,1173
962,1565
964,1416
964,1306
964,1209
965,1820
965,1692
965,1690
965,1620
965,1127
966,1689
966,1669
966,1659
966,1551
966,1124
966,1079
966,1026
967,1811
967,1761
967,1620
967,1375
967,1344
967,1207
967,1184
967,1132
967,1130
967,1021
968,1765
968,1637
968,1503
968,1473
968,1376
968,1352
968,1304
968,1086
969,1781
969,1682
969,1412
969,1322
969,1235
970,1676
970,1553
971,1728
971,1454
971,1081
971,1060
972,1849
972,1810
972,1402
972,1124
973,1534
973,1450
973,1402
975,1715
975,1574
975,1503
975,1019
977,1785
977,1541
977,1536
977,1308
977,1217
978,1836
978,1810
978,1789
978,1771
978,1683
978,1675
978,1639
978,1619
978,1597
978,1517
978,1312
978,1291
978,1195
978,1181
978,1078
980,1849
980,1702
980,1614
980,1597
980,1447
980,1405
980,1327
980,1076
981,1755
981,1316
981,1286
982,1431
982,1191
982,1117
982,1107
983,1795
983,1730
983,1688
983,1675
983,1559
983,1538
983,1530
983,1135
984,1515
984,1121
984,1108
984,1082
988,1872
988,1044
989,1850
989,1591
989,1324
990,3335
990,3186
990,3011
990,2882
990,991
991,1768
991,1757
991,1390
991,1388
992,1758
992,1382
992,1260
993,1765
993,1741
993,1398
993,1351
993,1280
993,1068
993,1024
994,1868
994,1785
994,1595
994,1587
994,1539
994,1432
995,1793
995,1028
995,1006
996,1911
997,1858
997,1836
997,1819
997,1723
997,1688
997,1497
997,1048
998,1730
998,1609
998,1551
998,1520
999,1835
999,1509
999,1483
999,1440
999,1398
999,1390
999,1117
999,1004
1000,1472
1000,1213
1001,1897
1001,1523
1001,1400
1003,1902
1003,1791
1003,1688
1003,1665
1003,1529
1003,1243
1003,1230
1003,1160
1003,1132
1004,1718
1004,1530
1004,1470
1004,1409
1004,1262
1004,1239
1004,1054
1005,1108
1006,1689
1006,1538
1006,1305
1006,1079
1007,1682
1007,1495
1008,1883
1009,1315
1010,1106
1011,1778
1011,1366
1011,1306
1012,1303
1012,1207
1012,1185
1012,1156
1012,1112
1014,1715
1014,1504
1014,1479
1014,1221
1014,1190
1015,1404
1015,1019
1017,1772
1017,1769
1017,1523
1017,1520
1017,1517
1017,1360
1017,1086
1018,1783
1018,1414
1018,1247
1019,1682
1020,1231
1020,1048
1020,1026
1021,1812
1021,1655
1021,1649
1021,1647
1021,1082
1021,1048
1022,1868
1022,1273
1023,1205
1024,1836
1024,1830
1024,1826
1024,1718
1024,1639
1024,1622
1024,1361
1024,1184
1024,1124
1024,1056
1025,1757
1025,1671
1025,1390
1025,1357
1026,1600
1026,1458
1026,1323
1026,1220
1026,1130
1028,1619
1028,1199
1028,1125
1028,1117
1029,1480
1029,1273
1029,1191
1030,1420
1032,1679
1032,1275
1036,1492
1037,1444
1037,1415
1037,1304
1037,1188
1037,1041
1039,1835
1039,1670
1039,1377
1039,1323
1040,1600
1040,1437
1040,1376
1041,1478
1041,1444
1041,1183
1041,1166
1043,1177
1047,1833
1047,1819
1047,1737
1047,1685
1047,1563
1047,1522
1047,1390
1047,1285
1047,1211
1048,1795
1048,1674
1048,1523
1048,1405
1048,1156
1049,1839
1049,1758
1049,1723
1049,1600
1049,1388
1049,1370
1049,1217
1051,1848
1052,1756
1052,1396
1052,1214
1053,1403
1054,1814
1055,1730
1056,1867
1056,1734
1056,1517
1056,1344
1056,1331
1056,1128
1057,1709
1059,1809
1059,1772
1059,1580
1059,1484
1059,1330
1059,1317
1059,1267
1059,1130
1060,1812
1060,1778
1060,1763
1060,1584
1060,1429
1060,1392
1060,1284
1060,1279
1060,1121
1060,1075
1060,1066
1062,1906
1062,1146
1063,1791
1066,1862
1066,1543
1066,1481
1066,1423
1066,1298
1067,1872
1067,1751
1067,1495
1067,1406
1068,1800
1068,1685
1068,1597
1068,1201
1069,1826
1069,1613
1070,1910
1070,1475
1070,1371
1070,1362
1070,1169
1070,1102
1072,1906
1073,1642
1073,1613
1073,1567
1074,1868
1074,1652
1074,1632
1074,1559
1074,1547
1074,1487
1074,1486
1074,1480
1074,1389
1074,1340
1074,1207
1074,1146
1074,1101
1075,1826
1075,1574
1075,1341
1076,1851
1076,1843
1076,1666
1076,1457
1076,1456
1076,1160
1078,1610
1078,1544
1078,1435
1078,1242
1078,1182
1079,1735
1079,1603
1079,1542
1079,1361
1079,1298
1079,1265
1079,1153
1079,1112
1080,1199
1081,1183
1082,1303
1083,1796
1083,1779
1083,1702
1083,1689
1083,1570
1083,1517
1083,1467
1083,1191
1084,1269
1085,3661
1085,1237
1086,1891
1086,1623
1086,1612
1086,1393
1086,1349
1086,1269
1086,1210
1086,1181
1088,1387
1088,1317
1089,1751
1090,1770
1090,1481
1091,1590
1091,1449
1091,1125
1092,1849
1092,1532
1092,1323
1092,1180
1094,1781
1095,1616
1095,1464
1099,1631
1099,1503
1099,1332
1100,1893
1100,1828
1101,1570
1101,1513
1101,1491
1101,1483
1101,1423
1101,1422
1101,1285
1101,1124
1102,1541
1103,1871
1103,1857
1104,1727
1104,1357
1104,1273
1104,1152
1106,1699
1106,1415
1107,1644
1107,1535
1107,1532
1107,1501
1107,1483
1107,1283
1108,1903
1108,1790
1108,1773
1108,1720
1108,1611
1108,1587
1108,1504
1108,1448
1108,1350
1108,1324
1108,1245
1108,1231
1109,1756
1109,1727
1109,1529
1109,1418
1109,1354
1109,1159
1110,1865
1110,1818
1110,1637
1110,1542
1110,1500
1110,1357
1110,1184
1112,1877
1112,1870
1112,1793
1112,1646
1112,1538
1112,1439
1112,1223
1113,1732
1113,1455
1114,1888
1114,1790
1114,1660
1114,1554
1114,1226
1115,1812
1115,1492
1115,1414
1116,1886
1116,1877
1116,1795
1116,1589
1116,1390
1116,1214
1116,1175
1117,1799
1117,1754
1117,1632
1117,1623
1117,1600
1117,1465
1117,1405
1117,1367
1117,1352
1117,1334
1122,1620
1122,1613
1122,1135
1123,1858
1123,1753
1123,1746
1123,1597
1123,1522
1123,1509
1123,1380
1123,1351
1123,1193
1124,1867
1124,1864
1124,1844
1124,1833
1124,1791
1124,1734
1124,1547
1124,1519
1124,1457
1124,1337
1124,1272
1124,1267
1125,1717
1125,1680
1125,1639
1125,1614
1125,1613
1125,1608
1125,1435
1125,1388
1125,1344
1125,1195
1126,1832
1126,1653
1126,1340
1126,1337
1127,1529
1128,1769
1128,1509
1128,1393
1128,1170
1129,1515
1129,1284
1129,1241
1130,1902
1130,1793
1130,1718
1130,1563
1130,1340
1130,1269
1130,1265
1130,1255
1130,1173
1131,1807
1131,1584
1132,1900
1132,1321
1132,1312
1132,1287
1133,1730
1135,1883
1135,1829
1135,1819
1135,1721
1135,1712
1135,1643
1135,1458
1135,1444
1135,1439
1135,1341
1135,1336
1135,1335
1135,1278
1135,1258
1139,1169
1140,3278
1140,1684
1140,1593
1140,1477
1140,1331
1141,1536
1141,1183
1142,1425
1142,1210
1142,1148
1143,1489
1144,1433
1146,1874
1146,1836
1146,1665
1146,1656
1146,1163
1147,1549
1147,1311
1147,1189
1148,1742
1148,1729
1149,1877
1149,1688
1149,1597
1149,1359
1149,1289
1149,1160
1150,1600
1150,1523
1152,1760
1152,1454
1152,1213
1152,1189
1153,1750
1153,1737
1153,1623
1153,1585
1153,1329
1153,1209
1154,1743
1155,1790
1155,1520
1155,1475
1155,1192
1156,1827
1156,1821
1156,1793
1156,1663
1156,1577
1156,1562
1156,1393
1156,1184
1156,1163
1158,1828
1158,1635
1158,1170
1159,1885
1159,1573
1159,1436
1160,1858
1160,1594
1160,1520
1160,1431
1160,1336
1160,1212
1161,1437
1163,1835
1163,1811
1163,1810
1163,1722
1163,1608
1164,1877
1164,1835
1164,1669
1164,1539
1164,1439
1164,1431
1164,1427
1164,1389
1165,1391
1165,1360
1165,1267
1166,1444
1166,1320
1166,1264
1167,1872
1167,1738
1167,1525
1168,1354
1169,1260
1170,1906
1170,1573
1170,1427
1170,1298
1171,3385
1171,1535
1172,1827
1172,1796
1172,1678
1172,1520
1172,1407
1172,1397
1172,1312
1172,1265
1173,1810
1173,1761
1173,1723
1173,1689
1173,1670
1173,1600
1173,1575
1173,1488
1173,1416
1173,1375
1173,1369
1173,1288
1173,1250
1175,1688
1175,1551
1175,1535
1175,1527
1175,1488
1175,1393
1175,1359
1175,1290
1175,1243
1175,1199
1177,1837
1177,1562
1177,1216
1178,1780
1179,1907
1179,1901
1179,1621
1180,1679
1180,1622
1180,1542
1180,1540
1180,1409
1180,1380
1180,1336
1180,1265
1180,1185
1181,1864
1181,1765
1181,1617
1181,1312
1182,1597
1182,1590
1182,1520
1182,1460
1182,1380
1182,1366
1182,1305
1182,1222
1183,1847
1183,1683
1184,1851
1184,1618
1184,1447
1184,1411
1184,1369
1185,1626
1185,1571
1185,1417
1187,1867
1187,1302
1188,1885
1188,1189
1189,1716
1189,1261
1191,1846
1191,1810
1191,1769
1191,1753
1191,1746
1191,1735
1191,1557
1191,1266
1192,1751
1192,1545
1192,1352
1195,1861
1195,1799
1195,1280
1196,1819
1196,1600
1196,1589
1196,1551
1196,1327
1197,1688
1197,1440
1198,1839
1198,1780
1198,1772
1198,1754
1198,1685
1198,1669
1198,1620
1198,1485
1198,1458
1198,1409
1198,1278
1201,1678
1201,1538
1201,1519
1201,1361
1202,1211
1203,1421
1204,1739
1204,1415
1205,1765
1205,1652
1205,1547
1205,1230
1205,1214
1207,1805
1207,1782
1207,1750
1207,1613
1207,1327
1209,1810
1209,1683
1209,1678
1209,1598
1209,1524
1209,1520
1209,1391
1209,1370
1210,1732
1210,1616
1210,1357
1211,1861
1211,1818
1211,1724
1211,1717
1211,1658
1212,1565
1212,1389
1213,1745
1214,1819
1214,1538
1214,1318
1214,1312
1215,1728
1215,1720
1215,1582
1215,1229
1217,1645
1217,1428
1217,1373
1217,1320
1219,1485
1219,1471
1220,1793
1220,1789
1220,1736
1220,1659
1220,1600
1220,1330
1220,1302
1221,1869
1221,1841
1221,1781
1221,1587
1221,1444
1221,1379
1221,1299
1221,1282
1222,1898
1222,1746
1222,1698
1222,1617
1222,1535
1222,1522
1222,1517
1222,1293
1223,1543
1223,1514
1223,1263
1225,1246
1226,1606
1226,1514
1226,1338
1227,1661
1227,1473
1227,1436
1227,1273
1228,1633
1228,1275
1229,1479
1229,1334
1230,1885
1230,1816
1230,1765
1230,1659
1230,1600
1230,1471
1231,1578
1231,1504
1235,1794
1235,1725
1235,1509
1235,1472
1235,1412
1236,1500
1236,1295
1237,1668
1237,1573
1237,1409
1237,1407
1237,1400
1237,1335
1238,1874
1238,1805
1238,1799
1238,1685
1238,1563
1238,1523
1238,1453
1238,1439
1239,1839
1239,1833
1239,1811
1239,1685
1241,1596
1241,1496
1242,1618
1242,1556
1242,1483
1242,1258
1243,1668
1243,1564
1243,1553
1243,1361
1243,1291
1244,1536
1244,1263
1245,1376
1246,1574
1246,1500
1246,1404
1247,1881
1247,1727
1249,1569
1250,1538
1250,1492
1250,1471
1250,1470
1250,1449
1250,1361
1255,1809
1255,1761
1255,1653
1255,1330
1255,1271
1256,1780
1256,1730
1256,1614
1256,1437
1256,1291
1256,1267
1257,1316
1258,1901
1258,1718
1258,1681
1259,1756
1260,1672
1260,1282
1261,1825
1262,1768
1262,1653
1262,1603
1262,1447
1265,1795
1265,1305
1266,1590
1266,1344
1267,1900
1267,1639
1267,1632
1267,1487
1267,1465
1267,1463
1267,1418
1267,1369
1267,1344
1269,1821
1269,1727
1269,1689
1269,1488
1269,1435
1269,1390
1269,1272
1271,1874
1271,1867
1271,1675
1271,1376
1272,1811
1272,1736
1272,1637
1272,1617
1272,1556
1272,1542
1272,1416
1272,1389
1273,1636
1273,1472
1273,1374
1273,1315
1275,1749
1277,1897
1277,1349
1278,1823
1278,1391
1278,1390
1278,1377
1279,1887
1279,1592
1279,1373
1280,1795
1280,1765
1280,1626
1280,1610
1280,1597
1280,1553
1280,1437
1280,1336
1280,1323
1281,1882
1281,1764
1281,1469
1281,1451
1281,1435
1282,1728
1282,1596
1282,1455
1282,1446
1282,1415
1283,1846
1283,1561
1285,1717
1285,1597
1286,1472
1287,1810
1287,1463
1287,1330
1287,1289
1288,1799
1288,1765
1288,1675
1289,1843
1289,1746
1289,1741
1289,1620
1289,1498
1289,1398
1289,1375
1290,1723
1290,1637
1291,1542
1291,1540
1291,1422
1291,1402
1291,1367
1291,1339
1292,1907
1292,1785
1292,1655
1292,1638
1292,1582
1292,1489
1292,1423
1293,1845
1293,1811
1293,1735
1293,1723
1293,1652
1293,1598
1293,1457
1293,1369
1294,1750
1294,1387
1294,1305
1296,1699
1296,1616
1298,1655
1298,1525
1299,1881
1299,1847
1300,1677
1300,1396
1301,1641
1302,1772
1302,1537
1302,1532
1302,1361
1303,1672
1304,1435
1305,1819
1305,1724
1305,1535
1305,1520
1305,1351
1306,1869
1306,1716
1306,1473
1308,1725
1308,1525
1309,1850
1309,1464
1310,1767
1312,1811
1312,1810
1312,1440
1312,1331
1313,1808
1313,1767
1313,1514
1314,1889
1314,1541
1315,1595
1315,1578
1316,1475
1316,1324
1317,1864
1317,1608
1317,1335
1318,1512
1318,1425
1320,1897
1320,1831
1320,1727
1321,1736
1321,1619
1321,1555
1322,1350
1323,1849
1323,1774
1323,1623
1323,1600
1323,1471
1324,1807
1324,1638
1325,1588
1327,1827
1327,1746
1327,1612
1327,1610
1327,1339
1329,1779
1329,1718
1329,1597
1329,1538
1329,1370
1330,1799
1330,1721
1330,1530
1330,1375
1331,1532
1332,1509
1332,1429
1334,1811
1334,1688
1334,1659
1334,1614
1334,1610
1334,1571
1334,1427
1335,1867
1335,1797
1335,1768
1335,1723
1335,1700
1335,1689
1335,1460
1336,1810
1336,1605
1336,1537
1336,1390
1337,1852
1338,1873
1338,1502
1339,1897
1339,1761
1340,1843
1340,1530
1341,1795
1341,1724
1341,1604
1341,1402
1343,1740
1343,1409
1343,1372
1344,1868
1344,1839
1344,1765
1344,1535
1344,1516
1344,1470
1348,1446
1350,1438
1351,1836
1351,1806
1351,1795
1351,1737
1351,1618
1351,1609
1351,1559
1351,1542
1351,1491
1352,1722
1352,1460
1352,1401
1352,1389
1355,1815
1355,1667
1355,1569
1357,1738
1358,1831
1358,1578
1359,1789
1359,1524
1360,1505
1361,2144
1361,1900
1361,1877
1361,1851
1361,1823
1361,1782
1361,1483
1361,1439
1363,1892
1364,1444
1364,1424
1365,1564
1365,1456
1365,1390
1366,1881
1366,1638
1366,1575
1366,1374
1369,1817
1369,1805
1369,1791
1369,1772
1369,1584
1369,1528
1370,1653
1370,1620
1370,1609
1370,1571
1371,1661
1371,1509
1373,1489
1374,1882
1375,1652
1375,1449
1375,1447
1376,1898
1376,1845
1376,1519
1377,1651
1377,1460
1379,1859
1380,1860
1380,1603
1380,1597
1381,1872
1381,1647
1381,1515
1382,1727
1382,1592
1384,1480
1388,1827
1388,1800
1388,1600
1388,1538
1389,1722
1389,1718
1389,1717
1389,1571
1389,1557
1390,1864
1390,1861
1390,1836
1390,1700
1390,1436
1391,1911
1391,1471
1392,1454
1393,1868
1393,1644
1393,1524
1396,1899
1396,1794
1396,1606
1396,1489
1396,1432
1397,1897
1397,1553
1398,1559
1399,1738
1399,1735
1399,1697
1399,1449
1400,1881
1400,1850
1400,1830
1400,1786
1400,1740
1401,1750
1401,1619
1401,1563
1402,1861
1402,1799
1402,1796
1402,1621
1402,1608
1402,1563
1402,1551
1402,1471
1404,1826
1404,1790
1404,1715
1404,1635
1405,3324
1405,3176
1405,3154
1405,3018
1405,2995
1405,2881
1405,2748
1405,1750
1405,1735
1405,1603
1405,1598
1405,1447
1407,1886
1407,1819
1407,1736
1407,1675
1407,1623
1407,1563
1407,1524
1408,1778
1409,1741
1409,1702
1410,1588
1411,1819
1411,1600
1411,1597
1411,1505
1412,1794
1412,1515
1415,1907
1415,1781
1416,1821
1416,1813
1416,1632
1416,1458
1417,1662
1418,1515
1418,1491
1419,2730
1419,1666
1419,1663
1420,1757
1420,1722
1420,1451
1420,1441
1421,1511
1423,1621
1425,1903
1425,1794
1426,1808
1426,1755
1426,1729
1426,1706
1426,1704
1426,1451
1427,1520
1427,1489
1429,1636
1431,1843
1431,1771
1431,1651
1431,1442
1432,1515
1432,1475
1434,1883
1435,1849
1435,1815
1435,1707
1435,1619
1435,1595
1435,1529
1436,1906
1436,1660
1436,1616
1436,1543
1436,1517
1436,1502
1437,1898
1437,1782
1437,1775
1437,1675
1437,1668
1437,1589
1437,1584
1437,1547
1437,1545
1437,1524
1437,1483
1437,1470
1437,1464
1438,1871
1438,1716
1439,1809
1439,1683
1439,1663
1439,1608
1439,1557
1440,1467
1441,1867
1441,1813
1441,1600
1441,1530
1444,1707
1444,1706
1444,1618
1444,1529
1444,1523
1446,1545
1447,1886
1447,1819
1447,1623
1447,1519
1448,1732
1448,1694
1448,1565
1449,1821
1450,1513
1453,1681
1453,1614
1454,1850
1454,1508
1455,1828
1455,1616
1456,1863
1456,1730
1456,1669
1456,1620
1456,1585
1457,1795
1457,1659
1457,1527
1458,1842
1458,1791
1458,1656
1458,1538
1458,1471
1459,1850
1459,1574
1460,1891
1460,1584
1460,1528
1461,1722
1463,1594
1465,2637
1465,2348
1465,2243
1465,2127
1465,1932
1467,1863
1467,1819
1467,1816
1467,1809
1467,1784
1467,1736
1467,1580
1467,1557
1467,1542
1469,1785
1469,1745
1470,1877
1470,1795
1470,1782
1470,1685
1470,1516
1471,1810
1471,1796
1472,1839
1472,1748
1472,1531
1473,1694
1473,1573
1473,1512
1473,1475
1475,1582
1475,1574
1478,1645
1480,1819
1480,1780
1480,1779
1480,1580
1480,1524
1480,1519
1481,1727
1481,1699
1481,1680
1482,1889
1482,1807
1482,1781
1482,1745
1482,1569
1483,1886
1483,1737
1484,1881
1484,1750
1484,1717
1484,1668
1485,1717
1487,1819
1487,1643
1488,1791
1488,1772
1488,1614
1488,1556
1488,1538
1488,1491
1489,1828
1489,1732
1491,1717
1491,1600
1492,1870
1492,1525
1493,1629
1496,1695
1496,1672
1496,1633
1497,1829
1497,1804
1497,1619
1500,1859
1500,1699
1501,1886
1501,1683
1501,1605
1501,1517
1502,1751
1502,1715
1502,1699
1503,1790
1503,1751
1504,1893
1504,1611
1504,1569
1505,3086
1505,2775
1505,1780
1507,1781
1508,1828
1509,1843
1509,1710
1510,1882
1512,1894
1513,1836
1513,1793
1513,1761
1513,1547
1514,1720
1514,1671
1514,1625
1514,1595
1515,1903
1515,1862
1516,1894
1516,1723
1516,1519
1517,1668
1519,1637
1519,1619
1519,1552
1520,1529
1521,1817
1522,1741
1522,1523
1523,1826
1523,1730
1523,1729
1523,1626
1524,1900
1524,1614
1525,1637
1525,1596
1525,1583
1526,1606
1527,1554
1528,1901
1528,1863
1528,1795
1528,1590
1530,1911
1530,1799
1530,1623
1530,1605
1531,1893
1531,1574
1532,1580
1532,1551
1534,3397
1534,3164
1534,2730
1534,1620
1535,1827
1535,1789
1535,1761
1535,1723
1535,1597
1536,1773
1536,1545
1537,1612
1538,1688
1538,1554
1538,1547
1540,1721
1540,1575
1542,1891
1542,1752
1542,1557
1543,1812
1544,1563
1545,1857
1545,1794
1545,1770
1547,1782
1547,1612
1549,1699
1550,1873
1550,1582
1551,1832
1551,1775
1551,1652
1553,1879
1553,1793
1553,1722
1554,1898
1554,1863
1554,1761
1554,1643
1556,1813
1556,1750
1556,1621
1557,1882
1557,1698
1559,1778
1559,1722
1559,1721
1559,1707
1561,1723
1561,1707
1562,1765
1563,1842
1563,1779
1563,1623
1565,1901
1569,1647
1569,1624
1570,1651
1571,1877
1571,1843
1571,1826
1571,1782
1571,1736
1571,1689
1572,1849
1572,1813
1573,1728
1573,1680
1574,1831
1575,1897
1575,1871
1576,1907
1576,1875
1577,2566
1577,2501
1577,2425
1577,2364
1577,2249
1577,2092
1577,2027
1580,1826
1583,1686
1584,1618
1585,1683
1585,1610
1589,1789
1589,1626
1590,1909
1590,1823
1590,1822
1590,1816
1590,1795
1590,1789
1590,1712
1590,1701
1591,1824
1592,1875
1593,1865
1594,1768
