user,firend
906,1617
906,1497
906,1267
906,922
906,921
907,1810
907,1608
907,1191
907,1182
907,1124
907,967
907,932
908,1561
912,1300
913,1879
913,1754
913,1710
913,1472
913,1255
913,1182
913,1131
914,1482
914,1366
914,1304
914,1258
915,1680
915,1322
915,1277
915,976
915,936
916,1816
916,1734
916,1680
916,1460
916,1146
916,1132
916,1124
916,1107
917,1903
917,1867
917,1720
917,1649
917,1648
917,1601
917,1415
917,1226
917,1134
919,1828
919,1489
920,1909
920,1663
920,1603
920,1086
920,973
920,927
921,1867
921,1571
921,1523
921,1460
921,1359
921,1238
921,1207
921,1125
921,1107
921,1029
922,1723
922,1668
922,1554
923,996
924,1904
924,1650
924,1347
924,1189
924,1014
925,1902
925,1864
925,1860
925,1846
925,1832
925,1603
925,1501
925,1256
925,1091
925,1029
926,1675
926,1669
926,1653
926,1399
926,1171
926,983
927,1849
927,1823
927,1807
927,1804
927,1707
927,1668
927,1618
927,1557
927,1341
927,1289
927,1169
930,1396
930,1128
930,1095
931,1881
931,1342
932,1886
932,1810
932,1702
932,1369
932,1288
932,1222
932,1180
932,1068
933,1751
933,1192
934,1864
934,1752
934,1523
934,1400
934,1341
934,1006
934,973
935,1743
935,1620
935,1343
935,1258
935,989
936,1679
936,1490
938,1892
939,1675
939,1400
941,1324
941,1241
941,1166
941,1108
941,981
942,1807
942,1479
942,1300
942,1298
943,1473
944,1624
944,1348
944,1236
944,1188
944,1134
945,1379
945,1032
946,1710
946,1665
946,1644
946,1562
946,1520
946,1388
946,1198
946,1164
947,1718
947,1323
947,1004
949,1783
949,968
950,1369
951,1908
951,1877
952,1830
952,1772
952,1551
952,1393
952,1369
952,1330
952,1079
952,980
953,1544
953,1374
953,1293
953,1288
953,1287
953,1181
953,1175
953,1076
953,1039
954,1850
954,1481
954,1429
954,1334
954,1320
954,1311
954,1229
954,1086
954,1015
957,1673
957,1371
957,1324
957,1215
957,1051
959,1685
959,1675
959,1613
959,1608
959,1547
959,1437
959,1287
960,1826
960,1609
960,1497
960,1265
960,1242
960,1184
961,1361
961,1357
961,1054
962,1682
962,1427
962,1018
962,1013
963,1186
964,1820
964,992
965,1324
966,1563
966,1434
966,1407
966,1280
966,1207
966,1110
967,1823
967,1794
967,1735
967,1222
967,1214
967,1056
968,1709
968,1349
968,1182
968,1130
969,1899
969,1235
969,994
971,1725
971,1595
971,1451
971,1259
972,1741
972,1675
972,1365
972,1344
972,995
973,1078
973,1006
974,1258
975,1783
975,1221
975,1115
976,1899
976,1844
976,1680
976,1210
978,1845
978,1600
978,1572
978,1470
978,1463
978,1423
978,1293
980,1811
980,1665
980,1542
980,1398
980,1287
980,1059
980,1021
981,1190
981,1143
982,1843
982,1797
982,1791
982,1600
982,1377
982,1367
982,1278
982,1265
982,1220
982,1173
982,1003
983,1907
983,1800
983,1717
983,1683
983,1653
983,1632
983,1191
983,1185
983,1130
983,1128
984,1872
984,1857
984,1716
984,1691
984,1592
984,1281
984,1277
984,1231
984,1036
988,1783
989,1611
989,1396
989,1373
989,1036
991,1826
991,1608
991,1600
991,1509
991,1376
991,1133
991,1123
992,1273
992,1221
993,1911
993,1741
993,1605
993,1449
993,1385
993,1349
994,1871
994,1729
994,1716
994,1507
994,1287
994,1204
995,1757
995,1753
995,1528
995,1101
996,1461
997,1911
997,1799
997,1753
997,1724
997,1717
997,1662
997,1352
997,1245
997,1230
998,1888
998,1730
998,1287
999,1894
999,1639
999,1571
999,1323
999,1180
1001,1828
1001,1565
1001,1545
1001,1463
1003,1902
1003,1833
1003,1754
1003,1626
1003,1544
1003,1271
1004,1772
1004,1551
1004,1380
1004,1329
1005,1887
1005,1275
1006,1365
1006,1250
1006,1185
1007,1745
1007,1472
1007,1413
1008,1758
1010,1338
1010,1297
1011,1876
1011,1549
1011,1167
1012,1813
1012,1800
1012,1790
1012,1547
1012,1456
1012,1230
1013,1529
1014,1728
1014,1399
1014,1366
1015,1716
1015,1324
1017,1528
1017,1337
1017,1160
1017,1110
1019,1903
1019,1732
1019,1417
1020,1823
1020,1767
1020,1715
1020,1429
1020,1379
1021,1790
1021,1785
1021,1366
1021,1222
1023,1860
1023,1789
1024,1867
1024,1734
1024,1600
1024,1457
1024,1391
1024,1335
1024,1247
1024,1243
1024,1180
1024,1172
1024,1048
1025,1828
1025,1778
1025,1699
1025,1628
1025,1573
1025,1397
1025,1327
1025,1159
1026,1836
1026,1789
1026,1646
1026,1619
1026,1540
1026,1538
1026,1388
1026,1162
1028,1864
1028,1863
1028,1827
1028,1637
1028,1431
1028,1184
1028,1132
1028,1130
1028,1123
1029,1639
1029,1610
1029,1407
1029,1151
1029,1135
1031,1684
1032,1675
1032,1672
1032,1412
1033,1328
1036,1661
1037,1807
1037,1454
1037,1091
1037,1051
1038,1567
1039,1823
1039,1793
1039,1668
1039,1117
1039,1048
1040,1842
1040,1663
1040,1491
1040,1393
1040,1329
1040,1230
1040,1214
1040,1130
1041,1167
1042,1497
1042,1258
1042,1152
1042,1066
1044,1790
1044,1576
1044,1525
1044,1426
1045,1196
1047,1898
1047,1885
1047,1851
1047,1780
1047,1710
1047,1637
1047,1584
1047,1563
1047,1344
1047,1256
1047,1181
1048,1819
1048,1793
1048,1789
1048,1343
1048,1323
1048,1278
1048,1198
1049,1868
1049,1771
1049,1559
1049,1497
1049,1289
1049,1285
1049,1237
1049,1205
1049,1181
1051,1459
1051,1427
1051,1320
1051,1249
1051,1072
1052,1904
1052,1877
1052,1692
1052,1565
1052,1473
1053,1536
1053,1366
1053,1266
1054,1886
1054,1509
1054,1456
1055,1799
1055,1761
1055,1483
1055,1467
1056,1819
1056,1689
1056,1471
1056,1439
1056,1291
1057,1820
1057,1429
1058,1522
1058,1084
1059,1843
1059,1791
1059,1723
1059,1590
1059,1436
1059,1351
1059,1331
1060,1543
1060,1414
1060,1404
1060,1332
1060,1231
1062,1889
1062,1881
1062,1800
1062,1582
1062,1428
1063,1835
1063,1754
1063,1376
1063,1331
1064,1844
1064,1756
1064,1306
1064,1260
1066,1706
1066,1432
1066,1426
1066,1231
1066,1115
1067,1887
1067,1158
1068,1868
1068,1826
1068,1617
1068,1484
1068,1250
1068,1074
1069,1603
1069,1377
1069,1180
1069,1153
1070,1778
1070,1744
1070,1574
1070,1396
1070,1227
1072,1725
1073,1753
1073,1675
1074,2198
1074,1644
1074,1603
1074,1491
1075,1842
1075,1643
1075,1603
1075,1598
1075,1456
1075,1420
1075,1393
1075,1287
1075,1201
1076,1734
1076,1688
1076,1665
1076,1273
1076,1196
1077,2420
1077,1518
1078,1772
1078,1644
1079,1604
1079,1572
1079,1337
1079,1285
1080,1808
1080,1475
1080,1289
1080,1214
1080,1127
1081,1907
1081,1628
1081,1595
1081,1284
1082,1841
1082,1545
1082,1495
1083,1429
1084,1900
1084,1639
1084,1488
1085,3938
1085,3934
1085,3841
1085,3695
1085,1269
1086,1871
1086,1650
1086,1460
1086,1446
1086,1420
1086,1409
1086,1350
1086,1305
1086,1282
1086,1242
1086,1239
1086,1225
1086,1217
1088,1683
1088,1410
1089,1281
1090,1756
1091,1679
1091,1570
1091,1547
1091,1288
1091,1250
1092,1877
1092,1810
1092,1658
1092,1553
1092,1498
1092,1411
1093,1807
1093,1213
1095,1789
1095,1732
1095,1551
1095,1400
1098,1642
1098,1615
1099,1628
1099,1587
1099,1545
1099,1432
1100,1820
1100,1691
1100,1448
1101,1907
1101,1811
1101,1557
1101,1501
1101,1485
1102,1862
1102,1413
1103,1304
1104,1732
1104,1595
1104,1574
1104,1503
1104,1446
1106,1703
1106,1646
1106,1275
1106,1235
1107,1881
1107,1718
1107,1609
1107,1572
1107,1365
1107,1323
1107,1195
1108,1584
1108,1350
1109,1306
1109,1297
1110,1530
1110,1153
1112,1305
1112,1181
1113,1785
1113,1545
1113,1334
1114,1881
1114,1506
1115,1907
1115,1566
1115,1459
1115,1454
1115,1448
1115,1396
1116,1881
1116,1843
1116,1563
1116,1528
1116,1365
1117,1653
1117,1513
1117,1457
1117,1375
1117,1258
1117,1180
1118,1424
1120,1680
1121,1221
1122,1833
1122,1829
1122,1695
1122,1671
1122,1256
1123,1835
1123,1721
1123,1702
1123,1659
1123,1604
1123,1344
1123,1267
1124,1723
1124,1556
1124,1460
1124,1376
1124,1351
1124,1339
1125,1791
1125,1761
1125,1632
1125,1195
1125,1180
1125,1175
1126,1538
1126,1528
1126,1519
1126,1181
1127,1322
1127,1221
1128,1697
1128,1562
1128,1471
1128,1373
1128,1288
1128,1266
1129,1508
1130,1867
1130,1845
1130,1796
1130,1761
1130,1730
1130,1565
1130,1523
1130,1491
1130,1340
1130,1331
1130,1285
1131,1134
1132,1653
1132,1491
1133,1589
1134,1781
1134,1569
1134,1469
1135,1669
1135,1563
1135,1537
1135,1530
1135,1444
1135,1380
1135,1335
1138,1424
1139,1348
1142,1606
1143,1894
1143,1427
1146,1909
1146,1818
1146,1617
1146,1530
1146,1427
1146,1416
1147,1625
1148,1807
1148,1767
1149,1710
1149,1520
1149,1331
1149,1238
1150,1800
1150,1461
1151,1470
1152,1727
1152,1529
1152,1418
1152,1324
1152,1304
1152,1242
1153,1623
1153,1609
1153,1198
1154,1738
1154,1332
1155,1881
1155,1870
1155,1799
1155,1565
1155,1526
1155,1374
1156,1843
1156,1608
1156,1539
1156,1485
1156,1440
1156,1367
1156,1184
1158,1766
1158,1574
1158,1472
1158,1404
1158,1279
1159,1906
1159,1765
1159,1226
1160,1772
1160,1714
1160,1557
1160,1530
1160,1302
1160,1242
1161,1683
1162,1864
1162,1608
1162,1324
1163,1750
1163,1535
1163,1509
1163,1214
1163,1211
1164,1898
1164,1597
1164,1416
1164,1323
1165,1214
1166,1899
1166,1649
1166,1432
1166,1189
1167,1725
1167,1412
1168,1482
1169,1299
1170,1587
1170,1583
1171,3211
1171,1866
1171,1754
1172,1799
1172,1523
1172,1439
1172,1405
1172,1305
1172,1288
1173,1833
1173,1712
1173,1689
1173,1662
1173,1652
1173,1538
1173,1531
1173,1276
1173,1211
1174,1553
1175,1836
1175,1769
1175,1678
1175,1563
1175,1517
1175,1361
1175,1283
1175,1267
1176,1691
1176,1284
1178,1494
1179,1625
1179,1519
1179,1514
1180,1737
1180,1734
1180,1718
1180,1608
1180,1605
1180,1563
1180,1553
1180,1544
1180,1516
1180,1291
1180,1243
1181,1898
1181,1761
1181,1675
1181,1620
1181,1563
1181,1524
1181,1509
1181,1483
1181,1269
1181,1201
1182,1898
1182,1620
1182,1471
1182,1359
1183,1881
1183,1748
1183,1713
1183,1481
1183,1189
1184,1864
1184,1796
1184,1765
1184,1214
1185,1688
1185,1637
1187,1787
1188,1906
1188,1828
1188,1541
1189,1504
1189,1385
1190,1742
1191,1832
1191,1772
1191,1714
1191,1522
1191,1484
1191,1437
1191,1269
1192,1334
1192,1221
1195,1775
1195,1752
1195,1570
1195,1535
1196,1909
1196,1643
1196,1570
1196,1528
1198,1891
1198,1621
1198,1603
1198,1556
1198,1551
1198,1447
1198,1439
1198,1370
1199,1683
1199,1564
1199,1534
1199,1527
1199,1258
1201,1683
1201,1662
1201,1584
1201,1327
1204,1884
1204,1807
1205,1863
1205,1775
1205,1440
1205,1420
1205,1375
1207,1730
1207,1675
1207,1556
1207,1444
1207,1437
1207,1420
1207,1398
1207,1214
1209,1712
1209,1668
1209,1619
1209,1613
1209,1608
1209,1590
1209,1399
1209,1330
1210,1853
1210,1763
1210,1654
1211,1794
1211,1436
1212,1767
1212,1637
1213,1661
1213,1324
1214,1851
1214,1827
1214,1800
1214,1617
1214,1584
1214,1565
1214,1470
1214,1402
1214,1302
1214,1271
1215,1396
1217,1902
1217,1816
1217,1785
1217,1742
1217,1541
1217,1481
1217,1382
1217,1377
1217,1374
1217,1330
1217,1285
1217,1271
1219,1877
1219,1675
1219,1471
1219,1440
1219,1334
1220,1791
1220,1359
1221,1681
1221,1649
1221,1638
1221,1624
1221,1536
1221,1309
1221,1246
1222,1741
1222,1553
1222,1523
1222,1457
1222,1321
1222,1318
1223,1882
1226,1756
1226,1355
1227,1263
1227,1241
1228,1871
1228,1633
1229,1573
1230,1810
1230,1238
1231,1729
1231,1417
1231,1237
1234,1901
1234,1645
1235,1757
1235,1658
1235,1454
1235,1376
1237,1897
1237,1750
1237,1740
1237,1735
1237,1522
1237,1357
1237,1341
1237,1336
1238,1864
1238,1844
1238,1734
1238,1465
1238,1294
1241,1857
1241,1479
1242,1836
1242,1813
1242,1575
1242,1571
1242,1365
1243,1864
1243,1712
1243,1702
1243,1689
1243,1622
1243,1605
1243,1580
1243,1551
1243,1513
1243,1473
1243,1419
1243,1405
1243,1335
1243,1305
1244,1553
1245,1849
1245,1811
1245,1807
1245,1706
1245,1654
1245,1471
1246,1739
1247,1471
1247,1281
1250,1639
1250,1590
1250,1528
1250,1483
1250,1409
1250,1290
1250,1283
1251,1328
1253,1326
1255,1886
1255,1816
1255,1774
1255,1761
1255,1684
1255,1595
1255,1501
1255,1456
1255,1401
1256,1799
1256,1737
1256,1266
1257,1764
1258,1903
1258,1761
1258,1509
1259,1500
1263,1857
1265,1827
1265,1819
1265,1689
1265,1665
1266,1816
1267,1877
1267,1679
1267,1553
1267,1485
1267,1367
1268,1783
1269,1808
1269,1791
1269,1662
1269,1598
1269,1597
1269,1427
1271,1881
1271,1772
1271,1761
1271,1580
1271,1416
1271,1334
1271,1329
1272,1849
1272,1791
1272,1659
1272,1621
1272,1604
1273,1799
1273,1721
1273,1604
1273,1596
1273,1592
1273,1427
1273,1277
1273,1275
1275,1649
1276,1399
1277,1503
1278,1765
1278,1717
1278,1653
1278,1559
1278,1399
1279,1872
1279,1396
1280,1819
1280,1765
1280,1678
1280,1620
1280,1519
1280,1312
1281,1469
1281,1451
1282,1794
1282,1715
1282,1691
1283,1835
1283,1617
1283,1590
1284,1638
1285,1600
1285,1551
1285,1522
1286,1873
1286,1745
1286,1725
1286,1309
1287,1891
1287,1768
1287,1707
1287,1665
1287,1603
1287,1388
1287,1335
1288,1877
1288,1721
1288,1715
1288,1562
1289,1902
1289,1868
1289,1867
1289,1610
1289,1409
1289,1336
1290,1799
1290,1735
1290,1598
1291,1734
1291,1527
1291,1520
1291,1497
1291,1483
1291,1411
1291,1337
1292,1592
1293,1842
1293,1329
1294,1751
1294,1492
1296,1783
1296,1749
1296,1699
1298,1481
1299,1473
1300,1778
1300,1565
1302,1722
1302,1646
1302,1600
1302,1559
1302,1457
1302,1434
1302,1380
1302,1375
1302,1365
1305,1883
1305,1849
1305,1539
1305,1416
1305,1399
1305,1340
1305,1329
1306,1473
1309,1425
1312,1610
1312,1461
1312,1416
1312,1334
1313,1766
1317,1603
1317,1393
1317,1344
1318,1488
1320,1820
1320,1630
1321,1608
1323,1861
1323,1823
1323,1805
1323,1580
1323,1523
1323,1488
1324,1870
1324,1790
1324,1649
1324,1583
1327,1810
1327,1754
1327,1646
1327,1639
1327,1589
1327,1376
1329,1886
1329,1524
1329,1487
1329,1341
1330,1902
1330,1449
1330,1437
1330,1393
1330,1380
1331,1398
1331,1391
1331,1365
1332,1778
1333,1424
1334,1863
1334,1528
1334,1513
1334,1487
1334,1462
1335,1900
1335,1894
1335,1675
1335,1643
1335,1528
1335,1451
1335,1344
1336,1689
1336,1540
1337,1675
1338,1899
1338,1866
1338,1824
1338,1787
1338,1729
1338,1667
1338,1611
1339,1717
1339,1580
1339,1420
1339,1380
1340,1851
1340,1849
1340,1402
1340,1399
1341,1662
1341,1623
1341,1622
1341,1509
1343,1665
1343,1625
1343,1481
1344,1845
1344,1809
1344,1761
1345,1871
1345,1751
1345,1423
1347,1894
1347,1884
1347,1592
1347,1436
1348,1679
1348,1504
1349,1435
1349,1425
1350,1783
1350,1377
1351,1860
1351,1826
1351,1753
1351,1714
1351,1605
1351,1401
1352,1863
1352,1710
1352,1632
1352,1427
1354,1725
1355,1444
1357,1824
1357,1777
1357,1620
1358,1829
1358,1716
1358,1628
1358,1617
1359,1799
1359,1723
1359,1721
1359,1659
1359,1623
1359,1497
1360,1787
1360,1450
1361,1519
1361,1401
1362,1739
1363,1892
1363,1758
1365,1795
1365,1757
1365,1723
1365,1668
1365,1441
1366,1760
1366,1565
1366,1418
1367,1712
1367,1660
1367,1609
1367,1563
1367,1480
1367,1388
1368,1896
1369,1839
1369,1813
1369,1554
1369,1485
1370,1799
1370,1752
1370,1554
1370,1458
1371,1507
1373,1695
1373,1633
1373,1473
1374,1794
1374,1763
1375,1909
1375,1826
1375,1643
1375,1377
1376,1463
1377,1796
1377,1408
1377,1393
1380,1559
1380,1509
1381,1715
1381,1413
1382,1859
1384,1683
1384,1509
1384,1461
1385,1783
1385,1703
1388,1675
1388,1554
1388,1471
1388,1407
1389,1839
1389,1779
1389,1753
1389,1617
1390,1863
1390,1639
1390,1609
1391,1722
1391,1618
1391,1523
1391,1484
1391,1440
1392,1508
1392,1455
1392,1423
1393,1900
1393,1771
1393,1542
1396,1686
1396,1423
1397,1881
1397,1500
1398,1754
1398,1619
1398,1610
1398,1520
1398,1509
1399,1861
1399,1753
1400,1611
1400,1574
1401,1668
1401,1563
1402,1721
1402,1437
1405,3178
1405,3002
1405,2958
1405,2829
1405,1793
1405,1610
1406,1848
1406,1575
1406,1573
1406,1531
1407,1669
1407,1497
1408,1773
1408,1514
1408,1482
1409,1794
1409,1737
1409,1721
1409,1614
1409,1530
1409,1524
1409,1473
1410,1588
1411,1643
1412,1876
1412,1783
1412,1573
1416,1842
1416,1772
1416,1553
1418,1875
1418,1745
1418,1707
1418,1706
1418,1699
1418,1646
1420,1852
1420,1814
1420,1662
1420,1598
1420,1535
1422,1473
1423,1661
1423,1643
1423,1529
1424,1795
1425,1876
1425,1650
1425,1453
1426,1638
1427,1843
1427,1454
1428,1549
1428,1436
1429,1808
1429,1674
1429,1659
1431,1881
1431,1758
1431,1532
1432,1569
1435,1891
1435,1761
1435,1736
1435,1721
1435,1644
1436,1638
1436,1525
1437,1718
1437,1632
1438,1764
1439,1849
1439,1721
1439,1608
1439,1516
1440,1836
1440,1622
1440,1447
1441,1792
1441,1665
1442,1868
1442,1458
1443,1901
1444,1896
1444,1582
1444,1531
1445,1718
1446,1679
1447,1845
1447,1774
1447,1473
1449,1835
1449,1700
1449,1653
1449,1639
1450,3081
1451,1613
1451,1557
1451,1554
1451,1459
1453,1608
1454,1857
1454,1582
1454,1459
1456,1612
1456,1551
1457,1864
1457,1795
1457,1723
1457,1644
1457,1563
1457,1542
1457,1538
1458,1861
1458,1750
1458,1714
1459,1473
1460,1874
1460,1821
1460,1557
1461,1768
1462,1812
1464,1638
1465,2625
1465,2413
1465,2344
1465,2294
1465,1973
1465,1947
1465,1805
1465,1665
1465,1620
1467,1789
1467,1700
1467,1665
1467,1535
1469,1749
1470,1858
1470,1772
1470,1554
1472,1531
1473,1888
1473,1691
1475,1901
1475,1584
1475,1545
1480,1799
1480,1793
1480,1685
1480,1660
1480,1644
1480,1571
1481,1824
1482,1686
1482,1500
1483,1851
1483,1844
1483,1839
1484,1839
1484,1612
1485,1849
1485,1736
1485,1604
1485,1580
1485,1538
1487,1743
1487,1736
1487,1658
1487,1628
1488,1867
1488,1730
1488,1658
1488,1620
1489,1732
1490,1878
1491,1774
1491,1620
1496,1725
1496,1667
1497,1900
1497,1709
1497,1696
1498,1753
1498,1750
1501,1714
1501,1528
1501,1522
1502,1857
1502,1655
1504,1667
1505,3072
1505,3063
1505,1909
1506,1692
1508,1888
1508,1833
1508,1582
1509,1849
1509,1809
1509,1518
1511,1522
1512,1897
1512,1850
1512,1746
1512,1679
1513,1898
1513,1864
1513,1813
1513,1746
1513,1724
1513,1643
1515,1857
1515,1628
1515,1587
1516,1811
1516,1769
1517,1772
1517,1735
1517,1612
1518,1705
1519,1598
1519,1590
1520,1849
1520,1771
1520,1626
1521,1571
1522,1757
1522,1736
1522,1723
1522,1721
1524,1799
1524,1604
1526,1881
1526,1870
1526,1660
1528,1852
1528,1572
1528,1547
1529,1906
1530,1864
1530,1832
1530,1821
1530,1619
1532,1646
1532,1603
1532,1539
1534,3365
1534,1822
1535,1832
1535,1800
1535,1707
1535,1598
1535,1542
1536,1645
1537,1632
1538,1617
1539,1900
1539,1823
1539,1610
1540,1639
1540,1572
1540,1551
1541,1739
1541,1591
1542,1799
1542,1597
1543,1631
1545,1850
1545,1695
1545,1692
1545,1646
1547,1811
1547,1782
1547,1754
1547,1726
1548,1882
1549,1602
1551,1886
1551,1731
1551,1651
1553,1863
1553,1783
1554,1804
1554,1796
1554,1632
1555,1621
1556,1620
1556,1559
1557,1810
1557,1769
1557,1726
1557,1668
1557,1646
1558,1564
1559,1874
1559,1600
1561,1842
1561,1736
1563,1886
1563,1757
1563,1724
1563,1674
1563,1652
1563,1597
1564,1567
1565,1833
1566,1596
1567,1701
1570,1827
1570,1799
1571,1827
1571,1795
1571,1675
1571,1614
1571,1610
1571,1597
1572,1668
1573,1582
1574,1621
1575,1764
1577,2478
1577,2452
1577,2440
1577,2330
1577,2305
1577,2031
1577,1843
1577,1796
1578,1673
1580,1843
1580,1799
1580,1612
1584,1881
1584,1861
1584,1783
1585,1597
1587,1729
1587,1716
1588,1641
1589,1852
1589,1619
1590,1832
1590,1826
1590,1809
1590,1796
1590,1779
1590,1758
1590,1741
1591,1686
1591,1682
1592,1812
1593,1837
1594,1863
1595,1767
1596,1894
1596,1893
1597,1868
1597,1782
1597,1768
1597,1730
1597,1605
1599,1757
1600,1858
1600,1735
1600,1700
1600,1639
1600,1626
1602,1625
1603,1877
1603,1843
1603,1674
1604,1858
1604,1757
1604,1750
1604,1652
1605,1793
1605,1789
1605,1670
1606,1660
1608,1886
1608,1867
1609,1867
1610,1844
1611,1824
1611,1794
1612,1651
1614,1839
1614,1683
