user,firend
1006,1771
1006,1721
1006,1685
1006,1553
1006,1255
1006,1243
1006,1209
1007,1751
1007,1720
1007,1655
1007,1438
1009,1190
1010,1759
1010,1699
1010,1634
1010,1032
1011,1634
1011,1496
1011,1310
1012,1574
1012,1429
1012,1123
1014,1507
1015,1729
1015,1379
1015,1221
1017,1613
1017,1524
1017,1483
1017,1439
1017,1334
1018,1873
1018,1227
1018,1081
1019,1848
1019,1720
1019,1569
1020,1736
1020,1584
1020,1559
1020,1512
1020,1350
1020,1298
1020,1296
1020,1241
1021,1649
1021,1438
1021,1436
1021,1396
1021,1158
1022,1608
1022,1078
1023,1144
1024,1891
1024,1717
1024,1595
1024,1563
1024,1532
1024,1331
1024,1243
1024,1230
1024,1180
1024,1172
1024,1156
1024,1079
1025,1488
1025,1471
1025,1374
1025,1350
1025,1222
1025,1054
1026,1632
1026,1556
1026,1480
1026,1449
1026,1398
1026,1267
1026,1201
1026,1130
1026,1074
1028,1222
1028,1056
1029,1685
1029,1619
1029,1155
1032,1716
1032,1481
1032,1217
1033,1327
1033,1136
1035,1844
1035,1113
1035,1052
1036,1638
1036,1628
1036,1438
1036,1382
1039,1877
1039,1861
1039,1768
1039,1182
1040,1703
1040,1527
1041,1633
1041,1529
1042,1281
1044,1691
1044,1129
1047,1774
1047,1460
1047,1458
1047,1287
1047,1185
1047,1184
1047,1048
1048,1909
1048,1826
1048,1623
1048,1463
1048,1156
1048,1123
1049,1891
1049,1778
1049,1467
1049,1302
1049,1272
1049,1079
1049,1056
1051,1799
1051,1633
1051,1299
1051,1131
1052,1904
1052,1665
1052,1448
1052,1281
1052,1258
1052,1093
1052,1084
1054,1734
1054,1662
1054,1632
1054,1623
1054,1291
1054,1290
1054,1258
1054,1243
1054,1238
1055,1782
1056,1484
1056,1380
1056,1271
1056,1107
1057,1166
1058,1467
1059,1590
1059,1460
1059,1327
1059,1223
1059,1117
1060,1804
1060,1706
1060,1647
1060,1645
1060,1504
1060,1502
1060,1345
1063,1639
1063,1447
1063,1390
1063,1086
1064,1881
1064,1444
1064,1277
1066,1647
1066,1611
1066,1587
1066,1404
1066,1273
1066,1120
1068,1864
1068,1674
1068,1617
1068,1575
1068,1487
1068,1484
1068,1388
1068,1340
1068,1219
1068,1149
1069,1652
1069,1420
1069,1124
1070,1763
1070,1655
1070,1453
1070,1423
1070,1415
1070,1072
1072,1703
1073,1110
1073,1086
1074,1847
1074,1795
1074,1643
1074,1223
1074,1205
1075,1741
1075,1613
1075,1574
1075,1563
1075,1467
1075,1237
1075,1230
1076,1891
1076,1818
1076,1757
1076,1282
1076,1223
1078,1900
1078,1782
1078,1609
1078,1485
1078,1237
1079,1609
1079,1561
1079,1497
1079,1439
1079,1318
1079,1160
1079,1123
1079,1083
1080,1855
1080,1659
1080,1335
1080,1277
1080,1223
1080,1190
1080,1130
1080,1126
1081,1345
1081,1108
1083,1909
1083,1603
1083,1267
1083,1116
1084,1863
1084,1754
1084,1612
1084,1361
1084,1265
1084,1242
1085,3596
1085,3573
1085,1597
1086,1819
1086,1782
1086,1729
1086,1720
1086,1710
1086,1623
1086,1590
1086,1561
1086,1559
1086,1537
1086,1491
1086,1420
1086,1409
1086,1346
1086,1314
1086,1309
1086,1305
1086,1260
1086,1237
1088,1534
1089,1739
1090,1584
1090,1469
1091,1809
1091,1563
1091,1180
1092,1839
1092,1826
1092,1814
1092,1813
1092,1598
1092,1530
1092,1238
1092,1185
1093,1742
1093,1338
1095,1408
1097,1177
1098,1540
1099,1906
1099,1778
1099,1448
1100,1794
1100,1263
1100,1189
1101,1437
1102,1828
1102,1241
1104,1872
1104,1848
1104,1654
1104,1400
1107,1898
1107,1836
1107,1807
1107,1735
1107,1339
1107,1250
1107,1237
1108,1591
1108,1427
1108,1299
1109,1695
1110,1851
1110,1613
1110,1520
1110,1420
1110,1380
1110,1220
1110,1195
1112,1861
1112,1826
1112,1559
1112,1439
1112,1391
1112,1128
1113,1514
1113,1374
1113,1357
1114,1665
1114,1551
1114,1425
1114,1268
1115,1448
1115,1414
1116,1839
1116,1780
1116,1580
1116,1359
1117,1678
1117,1652
1117,1449
1117,1409
1117,1344
1117,1305
1117,1220
1120,1871
1120,1680
1120,1418
1121,1216
1122,1766
1122,1695
1122,1479
1123,1867
1123,1844
1123,1795
1123,1554
1123,1287
1123,1198
1124,1620
1124,1618
1124,1553
1124,1267
1125,1791
1125,1563
1125,1458
1125,1290
1125,1143
1126,1830
1126,1774
1126,1723
1126,1518
1126,1513
1126,1463
1126,1393
1126,1135
1127,1770
1127,1154
1128,1740
1128,1688
1128,1668
1128,1623
1128,1370
1128,1221
1128,1192
1129,1282
1130,1864
1130,1843
1130,1811
1130,1580
1130,1538
1130,1265
1131,1720
1131,1507
1131,1241
1131,1141
1132,1538
1132,1460
1132,1451
1132,1436
1132,1407
1132,1329
1132,1283
1135,1845
1135,1833
1135,1772
1135,1669
1135,1622
1135,1291
1135,1287
1135,1273
1135,1223
1139,1213
1140,1554
1140,1539
1141,1729
1143,1716
1143,1595
1143,1557
1143,1547
1143,1235
1144,1708
1146,1902
1146,1821
1146,1754
1146,1513
1146,1440
1146,1341
1146,1336
1146,1242
1146,1201
1146,1191
1147,1575
1148,1414
1149,1772
1149,1700
1149,1523
1149,1435
1149,1290
1149,1256
1149,1173
1150,1860
1151,1835
1151,1819
1151,1746
1151,1730
1151,1669
1152,1810
1152,1391
1153,1718
1153,1675
1153,1563
1153,1209
1154,1829
1154,1545
1155,1910
1155,1811
1155,1464
1155,1425
1156,1846
1156,1830
1156,1637
1156,1509
1156,1293
1156,1280
1156,1239
1156,1198
1156,1195
1158,1824
1158,1525
1158,1316
1158,1166
1159,1261
1159,1204
1159,1168
1160,1528
1160,1370
1160,1195
1161,1183
1163,1861
1163,1626
1163,1597
1163,1340
1163,1242
1164,1819
1164,1757
1164,1376
1164,1181
1165,1788
1165,1622
1165,1621
1165,1535
1166,1686
1166,1680
1166,1508
1167,1635
1167,1508
1169,1189
1170,1906
1170,1671
1170,1624
1170,1379
1170,1247
1170,1192
1171,1620
1172,1712
1172,1683
1172,1572
1172,1538
1172,1484
1172,1339
1172,1207
1172,1196
1173,1835
1173,1530
1173,1312
1174,1274
1175,1818
1175,1678
1175,1501
1175,1491
1175,1441
1175,1407
1175,1402
1175,1369
1176,1284
1180,1488
1180,1467
1180,1409
1180,1390
1180,1250
1180,1239
1181,1835
1181,1712
1181,1669
1181,1473
1181,1471
1181,1380
1182,1651
1182,1485
1182,1287
1182,1205
1183,1275
1184,1473
1184,1365
1184,1358
1184,1283
1184,1258
1184,1191
1185,1723
1185,1710
1185,1405
1185,1388
1187,1758
1188,1828
1189,1904
1189,1781
1191,1832
1191,1813
1191,1761
1191,1467
1192,1620
1195,1886
1195,1874
1195,1816
1195,1753
1195,1746
1195,1685
1196,1509
1196,1250
1196,1230
1197,1799
1197,1594
1197,1593
1198,1813
1198,1730
1198,1717
1198,1619
1198,1551
1198,1522
1198,1449
1198,1401
1199,1643
1199,1485
1201,1907
1201,1902
1201,1861
1201,1813
1201,1752
1201,1700
1201,1683
1201,1659
1201,1584
1201,1559
1201,1420
1201,1402
1201,1399
1201,1390
1201,1351
1201,1269
1203,1567
1204,1566
1204,1318
1205,1754
1205,1689
1205,1662
1205,1393
1205,1390
1205,1369
1207,1810
1207,1757
1207,1501
1207,1361
1207,1349
1207,1267
1209,1753
1209,1590
1209,1580
1209,1520
1210,1830
1211,1637
1211,1501
1211,1456
1211,1280
1212,1637
1212,1420
1213,1781
1214,1909
1214,1885
1214,1800
1214,1746
1214,1683
1214,1608
1214,1517
1214,1456
1214,1230
1215,1550
1215,1436
1215,1235
1217,1906
1217,1861
1217,1786
1217,1768
1217,1531
1217,1265
1218,1784
1219,1886
1219,1800
1219,1746
1219,1621
1219,1619
1219,1594
1219,1589
1219,1483
1219,1389
1219,1293
1221,1587
1221,1549
1221,1473
1221,1357
1222,1883
1222,1561
1222,1491
1222,1465
1222,1445
1222,1302
1223,1882
1223,1752
1223,1557
1223,1541
1223,1526
1223,1352
1225,1720
1225,1397
1225,1306
1227,1655
1227,1595
1227,1310
1228,1650
1229,1742
1229,1235
1230,1844
1230,1796
1230,1722
1230,1626
1230,1594
1230,1520
1231,1893
1231,1595
1231,1578
1232,1494
1232,1363
1234,1330
1234,1258
1235,1728
1235,1714
1235,1508
1235,1418
1235,1246
1236,1759
1236,1584
1236,1385
1237,1843
1237,1796
1237,1597
1238,1669
1238,1556
1238,1467
1238,1419
1238,1398
1238,1334
1239,1754
1239,1714
1239,1377
1239,1302
1240,1307
1241,1720
1241,1595
1241,1587
1241,1261
1242,1669
1243,1750
1243,1736
1243,1467
1243,1278
1245,1732
1245,1686
1245,1604
1246,1355
1247,1634
1250,1900
1250,1844
1250,1710
1250,1643
1250,1389
1254,1384
1255,1836
1255,1823
1255,1804
1255,1335
1256,1797
1256,1683
1256,1389
1256,1287
1257,1309
1257,1286
1258,1770
1258,1690
1259,1658
1260,1334
1261,1794
1261,1725
1261,1473
1263,1730
1263,1469
1263,1431
1263,1284
1266,1864
1266,1460
1266,1302
1267,1861
1267,1754
1267,1734
1267,1683
1267,1646
1267,1562
1267,1554
1267,1458
1267,1375
1268,1536
1269,1809
1269,1678
1269,1539
1269,1365
1269,1327
1271,1389
1272,1700
1272,1623
1272,1621
1272,1605
1272,1604
1272,1538
1272,1487
1272,1293
1273,1547
1273,1415
1273,1348
1273,1315
1274,1494
1274,1461
1275,1507
1277,1706
1277,1602
1277,1489
1279,1872
1279,1742
1279,1454
1279,1284
1280,1909
1280,1864
1280,1816
1280,1810
1280,1376
1280,1288
1282,1583
1282,1292
1283,1685
1283,1449
1284,1873
1284,1786
1284,1729
1285,1683
1285,1659
1285,1563
1285,1335
1285,1291
1286,1691
1286,1587
1287,1885
1287,1388
1287,1290
1288,1557
1288,1341
1288,1329
1289,1858
1289,1774
1289,1737
1289,1735
1289,1717
1289,1659
1289,1620
1289,1605
1289,1370
1290,1885
1290,1811
1291,1688
1291,1535
1291,1470
1292,1429
1293,1637
1293,1600
1293,1571
1293,1544
1293,1341
1294,1778
1294,1597
1295,1566
1298,1706
1298,1638
1298,1473
1299,1738
1300,1844
1300,1820
1300,1448
1300,1425
1300,1392
1301,1505
1302,1902
1302,1608
1302,1542
1302,1535
1302,1530
1303,1490
1303,1469
1304,1338
1305,1851
1305,1789
1305,1779
1305,1772
1305,1359
1306,1807
1306,1630
1309,1872
1309,1770
1309,1595
1310,1699
1310,1549
1312,1891
1312,1669
1312,1643
1312,1598
1312,1509
1313,1808
1313,1422
1313,1373
1314,1319
1315,1790
1315,1635
1315,1578
1316,1875
1317,2826
1317,2764
1317,1726
1318,1808
1318,1574
1318,1436
1318,1397
1319,1787
1319,1784
1321,1637
1321,1554
1321,1445
1322,1638
1323,1881
1323,1860
1323,1836
1323,1821
1323,1746
1323,1718
1323,1517
1323,1458
1324,1828
1324,1716
1324,1412
1325,1553
1325,1494
1327,1757
1329,1886
1329,1782
1329,1605
1329,1544
1329,1542
1329,1344
1330,1881
1330,1813
1330,1782
1330,1617
1330,1491
1330,1485
1331,1877
1331,1819
1331,1723
1331,1556
1331,1554
1331,1528
1331,1375
1332,1432
1334,1899
1334,1839
1334,1831
1334,1636
1334,1572
1334,1375
1335,1826
1335,1780
1335,1768
1335,1700
1335,1563
1335,1411
1336,1571
1336,1532
1336,1341
1337,1712
1337,1590
1337,1539
1337,1367
1338,1907
1338,1650
1339,1874
1339,1791
1339,1679
1339,1417
1339,1388
1339,1380
1341,1867
1342,1443
1343,1680
1343,1418
1343,1358
1344,1823
1344,1791
1344,1614
1344,1530
1344,1516
1344,1393
1344,1391
1346,1772
1347,1423
1349,1812
1349,1616
1349,1512
1350,1824
1351,1898
1351,1886
1351,1753
1351,1653
1351,1563
1351,1449
1352,1821
1352,1805
1352,1754
1352,1652
1352,1480
1352,1357
1355,1399
1357,1910
1357,1695
1357,1385
1358,1703
1359,1843
1359,1816
1359,1659
1359,1621
1359,1485
1361,1652
1361,1598
1361,1437
1361,1416
1361,1364
1363,1452
1365,1800
1365,1772
1365,1665
1365,1619
1365,1600
1365,1416
1366,1904
1366,1877
1366,1850
1366,1786
1367,1736
1367,1722
1367,1535
1369,1886
1369,1865
1369,1750
1370,1761
1370,1752
1373,1878
1373,1862
1373,1850
1373,1531
1374,1885
1374,1878
1374,1531
1375,1754
1375,1643
1377,1877
1377,1858
1377,1626
1377,1538
1377,1523
1377,1419
1379,1592
1380,1886
1380,1867
1380,1799
1380,1639
1381,1893
1381,1884
1381,1550
1381,1432
1382,1740
1382,1649
1385,1785
1385,1761
1385,1696
1387,1491
1388,1886
1388,1861
1388,1795
1388,1753
1388,1685
1389,1646
1389,1613
1389,1509
1389,1471
1390,1703
1390,1609
1390,1542
1390,1460
1391,1846
1391,1752
1392,1582
1393,1746
1393,1639
1393,1470
1396,1830
1396,1682
1396,1606
1397,1553
1397,1512
1397,1492
1398,1675
1398,1623
1398,1401
1399,1723
1399,1485
1400,1882
1400,1762
1402,1902
1402,1885
1402,1737
1402,1662
1402,1572
1402,1513
1402,1484
1402,1457
1404,1893
1405,3034
1405,1839
1405,1819
1405,1721
1405,1608
1406,1875
1407,1888
1407,1833
1407,1605
1407,1599
1408,1812
1409,1811
1409,1753
1409,1741
1409,1653
1411,1570
1412,1859
1413,1414
1414,1475
1415,1815
1415,1664
1416,1734
1416,1424
1417,1873
1417,1742
1417,1638
1418,1620
1418,1613
1419,1488
1420,1763
1420,1754
1420,1679
1420,1498
1422,1589
1423,1867
1423,1812
1423,1742
1423,1727
1423,1454
1424,1819
1424,1540
1425,1848
1425,1531
1426,1495
1427,1857
1427,1751
1427,1578
1427,1541
1427,1462
1429,1887
1429,1570
1429,1547
1429,1539
1430,1565
1431,1450
1432,1848
1435,1678
1435,1673
1435,1659
1435,1614
1435,1571
1435,1504
1435,1436
1436,1800
1436,1598
1437,1881
1437,1675
1437,1614
1437,1610
1437,1542
1437,1527
1437,1439
1438,1857
1438,1454
1439,1863
1439,1685
1439,1659
1439,1600
1439,1528
1440,1712
1440,1485
1441,1736
1442,1752
1444,1815
1444,1667
1444,1618
1444,1613
1444,1595
1444,1525
1446,1475
1447,1877
1447,1651
1447,1623
1447,1553
1448,1884
1448,1820
1448,1770
1448,1672
1448,1574
1449,1879
1449,1846
1449,1817
1449,1722
1449,1688
1449,1683
1449,1643
1449,1519
1450,3182
1450,3076
1450,2720
1451,1662
1451,1623
1452,1892
1452,1705
1454,1638
1456,1907
1456,1737
1456,1669
1456,1658
1456,1535
1456,1467
1457,1842
1457,1721
1457,1532
1457,1528
1457,1516
1458,1722
1458,1483
1460,1804
1460,1619
1463,1753
1463,1683
1463,1669
1464,1820
1464,1492
1465,2589
1465,2500
1465,2465
1465,2408
1465,2144
1465,2133
1465,2055
1465,1985
1465,1932
1465,1730
1465,1557
1465,1516
1467,1883
1467,1789
1469,1806
1470,1832
1470,1827
1470,1775
1470,1734
1470,1659
1470,1603
1470,1534
1470,1497
1471,1685
1471,1669
1471,1566
1473,1720
1473,1695
1473,1538
1475,1841
1475,1647
1478,1645
1479,1850
1479,1807
1479,1742
1480,1827
1480,1688
1480,1617
1480,1589
1480,1485
1481,1661
1481,1495
1482,1866
1482,1727
1483,1805
1484,1619
1485,1771
1485,1707
1485,1662
1485,1613
1485,1571
1487,1645
1487,1603
1487,1590
1487,1557
1488,1757
1488,1724
1490,1506
1491,1886
1491,1856
1491,1832
1491,1780
1491,1734
1491,1726
1491,1554
1492,1894
1492,1878
1494,1537
1495,1767
1495,1766
1495,1720
1495,1616
1496,1830
1496,1807
1496,1749
1496,1748
1496,1514
1497,1878
1497,1853
1497,1842
1497,1692
1497,1621
1500,1541
1501,1626
1502,1820
1502,1550
1505,2781
1505,2758
1505,2737
1505,1774
1505,1719
1505,1603
1505,1555
1507,1831
1507,1745
1507,1739
1508,1677
1508,1661
1508,1582
1509,1522
1510,1876
1511,1518
1513,1885
1513,1800
1513,1563
1513,1544
1514,1766
1515,1655
1516,1845
1516,1832
1516,1765
1516,1639
1516,1565
1517,1816
1517,1621
1519,1687
1519,1644
1519,1590
1520,1826
1520,1769
1522,1902
1522,1849
1522,1819
1522,1814
1522,1710
1523,1898
1523,1879
1523,1846
1523,1735
1524,1617
1528,1779
1528,1639
1528,1572
1528,1554
1528,1540
1528,1538
1529,1768
1529,1744
1530,1626
1531,1867
1531,1533
1532,1603
1532,1570
1532,1562
1534,3097
1534,3001
1534,2984
1534,1656
1534,1572
1535,1851
1535,1750
1535,1612
1535,1594
1535,1590
1536,1767
1536,1593
1536,1549
1537,1765
1538,1891
1538,1881
1538,1796
1538,1782
1538,1724
1538,1613
1538,1605
1539,1842
1539,1717
1539,1614
1540,1644
1540,1643
1541,1871
1542,1863
1542,1813
1542,1737
1542,1571
1543,1740
1543,1606
1544,1619
1545,1744
1545,1660
1545,1625
1547,1867
1547,1835
1547,1702
1547,1688
1549,1876
1550,1720
1550,1635
1551,1858
1551,1794
1553,1900
1553,1813
1553,1750
1554,1807
1554,1779
1556,1580
1557,1818
1557,1813
1557,1810
1557,1668
1557,1637
1557,1619
1559,1860
1559,1754
1559,1718
1561,1564
1562,1663
1565,1894
1566,1901
1566,1829
1566,1823
1567,1911
1569,1727
1569,1597
1570,1886
1570,1860
1570,1791
1570,1735
1570,1662
1570,1644
1570,1619
1571,1639
1571,1621
1571,1609
1572,1843
1572,1836
1572,1809
1572,1782
1572,1689
1572,1652
1572,1620
1574,1853
1574,1813
1574,1602
1574,1575
1575,1602
1576,1661
1577,2560
1577,2410
1577,2261
1577,2221
1577,2175
1577,1823
1577,1730
1578,1677
1580,1835
1580,1652
1584,1774
1584,1737
1584,1709
1585,1714
1585,1689
1587,1638
1587,1595
1589,1832
1589,1830
1590,1823
1590,1753
1590,1722
1594,1813
1594,1712
1594,1623
1595,1793
1595,1727
1597,1911
1597,1861
1597,1741
1597,1637
1598,1851
1600,1833
1600,1735
1600,1675
1600,1618
1603,1909
1603,1688
1603,1618
1604,1775
1604,1745
1604,1639
1605,1879
1605,1669
1608,1891
1608,1765
1609,1736
1610,1614
1611,1820
1611,1715
