user,firend
980,1302
980,1289
980,1250
981,1638
982,1823
982,1772
982,1551
982,1480
982,1402
982,1238
983,1804
983,1757
983,1610
983,1480
983,1420
983,1377
983,1346
983,1335
983,1280
984,1624
984,1596
984,1392
984,1225
986,1807
986,1188
987,1178
988,1454
988,1404
988,1381
988,1086
989,1350
989,1221
991,1757
991,1684
991,1617
991,1083
992,1493
993,1737
993,1644
993,1164
993,1095
994,1789
994,1310
994,1102
995,1772
995,1737
995,1594
995,1572
995,1456
995,1302
995,1047
995,1021
997,1816
997,1735
997,1367
997,1272
997,1052
999,1718
999,1610
999,1580
999,1557
999,1182
999,1101
1000,1906
1000,1745
1000,1005
1001,1876
1001,1470
1001,1318
1001,1314
1001,1135
1003,1861
1003,1793
1003,1736
1003,1617
1003,1336
1003,1201
1004,1902
1004,1898
1004,1813
1004,1519
1004,1223
1004,1187
1004,1132
1005,1014
1006,1675
1006,1337
1006,1291
1007,1879
1007,1217
1007,1108
1007,1041
1008,1422
1008,1353
1008,1352
1009,1812
1009,1706
1009,1215
1009,1032
1010,1469
1011,1334
1012,1906
1012,1790
1012,1709
1012,1543
1012,1490
1012,1473
1012,1349
1012,1302
1013,1541
1014,1859
1014,1773
1014,1120
1015,1691
1015,1473
1015,1190
1017,1402
1017,1280
1017,1207
1018,1794
1018,1582
1018,1025
1019,1904
1019,1661
1019,1592
1019,1282
1020,1902
1020,1738
1020,1720
1020,1416
1021,1828
1021,1706
1021,1611
1022,1904
1022,1688
1022,1429
1023,1307
1024,1911
1024,1826
1024,1727
1024,1547
1024,1457
1024,1367
1024,1331
1024,1172
1025,1454
1025,1175
1026,1842
1026,1604
1026,1569
1026,1340
1028,1864
1028,1804
1028,1116
1028,1086
1028,1083
1029,1900
1029,1810
1029,1721
1029,1554
1029,1522
1029,1488
1029,1431
1029,1370
1029,1361
1029,1331
1029,1116
1029,1076
1030,1045
1032,1853
1032,1830
1032,1794
1032,1681
1032,1654
1032,1611
1033,1085
1035,1691
1035,1625
1035,1507
1035,1408
1035,1308
1036,1824
1036,1786
1037,1672
1037,1418
1037,1355
1037,1258
1038,1110
1039,1861
1039,1754
1039,1626
1039,1361
1039,1287
1039,1207
1039,1180
1039,1164
1040,1800
1040,1761
1040,1752
1040,1620
1040,1291
1040,1101
1041,1686
1042,1706
1044,1381
1044,1115
1045,1805
1047,1819
1047,1796
1047,1735
1047,1683
1047,1637
1047,1619
1047,1540
1047,1530
1047,1519
1047,1336
1047,1291
1048,1909
1048,1819
1048,1707
1048,1604
1048,1597
1048,1380
1048,1243
1048,1153
1049,1902
1049,1761
1049,1639
1049,1616
1049,1199
1049,1164
1051,1746
1051,1634
1051,1451
1051,1062
1052,1880
1052,1823
1052,1815
1052,1609
1052,1582
1052,1497
1052,1142
1053,1444
1054,1754
1054,1617
1054,1563
1054,1497
1054,1444
1054,1393
1054,1338
1054,1243
1054,1198
1056,1782
1056,1683
1056,1622
1056,1600
1056,1539
1056,1175
1056,1153
1057,1282
1058,1861
1059,1843
1059,1779
1059,1614
1059,1605
1059,1487
1059,1388
1059,1364
1059,1219
1060,1894
1060,1887
1060,1884
1060,1844
1060,1807
1060,1547
1060,1122
1062,1845
1062,1415
1063,1813
1063,1689
1063,1665
1063,1584
1063,1398
1064,1435
1066,1887
1066,1628
1066,1227
1066,1106
1067,1630
1067,1502
1067,1392
1067,1221
1067,1102
1068,1863
1068,1680
1068,1614
1068,1409
1068,1356
1068,1341
1068,1222
1068,1149
1069,1879
1069,1556
1069,1519
1069,1449
1069,1149
1069,1117
1070,1911
1070,1819
1070,1620
1070,1543
1070,1404
1070,1127
1070,1106
1072,1634
1073,1710
1073,1708
1073,1555
1073,1511
1073,1329
1074,1480
1074,1207
1074,1153
1074,1086
1075,1471
1075,1391
1075,1388
1075,1334
1075,1269
1075,1130
1076,1911
1076,1874
1076,1772
1076,1603
1076,1542
1076,1513
1076,1255
1076,1107
1077,2629
1077,2516
1077,1518
1077,1369
1078,1885
1078,1877
1078,1811
1078,1737
1079,1782
1079,1712
1079,1508
1079,1417
1079,1163
1079,1156
1080,1910
1080,1875
1080,1689
1080,1160
1081,1746
1081,1715
1081,1628
1081,1324
1082,1824
1082,1729
1082,1715
1082,1649
1082,1414
1083,1810
1083,1580
1083,1553
1083,1523
1083,1267
1083,1196
1083,1191
1084,1891
1084,1868
1085,3736
1085,3533
1085,1433
1086,1911
1086,1876
1086,1819
1086,1793
1086,1502
1086,1327
1086,1323
1086,1281
1089,1848
1089,1347
1089,1324
1090,1139
1091,1823
1091,1689
1091,1627
1091,1617
1091,1375
1091,1269
1091,1131
1092,1796
1092,1683
1092,1668
1092,1637
1092,1539
1092,1440
1092,1377
1092,1293
1092,1117
1093,1887
1093,1497
1095,1688
1095,1646
1097,1889
1097,1692
1099,1899
1099,1715
1099,1631
1099,1235
1100,1396
1100,1303
1101,1843
1101,1600
1101,1590
1101,1520
1101,1380
1101,1312
1102,1887
1102,1636
1102,1565
1103,1235
1104,1820
1104,1783
1104,1755
1104,1459
1106,1778
1107,1769
1107,1761
1107,1697
1107,1678
1107,1609
1108,1893
1108,1857
1108,1709
1108,1636
1108,1423
1109,1713
1110,1772
1110,1669
1110,1559
1110,1480
1110,1291
1110,1280
1110,1201
1110,1122
1112,1836
1112,1810
1112,1730
1112,1623
1112,1551
1112,1516
1112,1291
1112,1199
1112,1126
1114,1881
1114,1237
1114,1130
1116,1819
1116,1791
1116,1643
1116,1450
1116,1283
1116,1182
1117,1819
1117,1718
1117,1623
1117,1480
1117,1367
1117,1351
1120,1893
1120,1812
1120,1413
1120,1229
1121,1595
1122,1791
1122,1683
1122,1508
1122,1257
1122,1192
1123,1659
1123,1658
1123,1522
1123,1222
1124,1826
1124,1730
1124,1477
1124,1435
1125,1867
1125,1836
1125,1623
1125,1561
1125,1388
1126,1597
1126,1409
1126,1172
1127,1904
1128,1744
1128,1573
1128,1509
1128,1480
1128,1335
1128,1282
1128,1222
1129,1635
1130,1757
1130,1752
1130,1626
1130,1491
1130,1484
1130,1336
1130,1331
1130,1312
1130,1156
1131,1876
1131,1241
1132,1669
1132,1594
1132,1457
1132,1312
1132,1278
1133,1522
1133,1198
1135,1864
1135,1753
1135,1597
1135,1564
1135,1449
1135,1344
1135,1290
1135,1217
1135,1201
1139,1681
1139,1633
1139,1311
1140,1879
1140,1707
1142,1356
1142,1166
1143,1652
1143,1550
1143,1263
1144,1719
1146,1839
1146,1809
1146,1652
1146,1632
1146,1470
1146,1380
1146,1289
1146,1156
1147,1729
1148,1862
1148,1812
1148,1489
1148,1311
1148,1246
1149,1874
1149,1757
1149,1734
1149,1726
1149,1721
1149,1609
1149,1524
1149,1366
1149,1312
1149,1163
1149,1156
1150,1480
1151,1669
1152,1709
1152,1686
1152,1364
1152,1309
1153,1612
1153,1409
1153,1367
1153,1329
1155,1881
1155,1833
1156,1858
1156,1791
1156,1757
1156,1598
1157,1471
1158,1875
1158,1667
1158,1536
1159,1894
1159,1871
1159,1746
1159,1373
1159,1334
1159,1329
1159,1249
1159,1166
1160,1774
1160,1683
1160,1431
1160,1346
1161,1637
1161,1577
1161,1521
1161,1440
1162,1868
1163,1867
1163,1823
1163,1821
1163,1799
1163,1289
1164,1540
1164,1291
1164,1182
1165,1787
1165,1768
1165,1547
1165,1410
1166,1435
1166,1304
1166,1296
1166,1229
1167,1507
1168,1906
1168,1770
1168,1569
1168,1236
1170,1738
1170,1671
1170,1638
1170,1587
1170,1583
1170,1404
1170,1366
1170,1299
1170,1257
1172,1799
1172,1639
1172,1449
1172,1402
1172,1377
1172,1237
1173,1752
1173,1702
1173,1653
1173,1619
1173,1344
1173,1312
1173,1187
1174,1307
1175,1752
1175,1660
1175,1653
1175,1501
1175,1359
1175,1330
1175,1219
1176,1550
1176,1366
1176,1231
1176,1227
1177,1747
1178,1421
1179,1598
1179,1189
1180,1780
1180,1707
1180,1675
1180,1659
1180,1563
1180,1278
1181,1753
1181,1723
1181,1271
1181,1207
1182,1810
1182,1741
1182,1724
1182,1569
1182,1460
1182,1390
1182,1323
1182,1267
1183,1847
1183,1729
1183,1671
1183,1645
1183,1596
1183,1374
1183,1308
1184,1861
1184,1804
1184,1768
1184,1437
1184,1398
1184,1366
1184,1334
1184,1305
1184,1272
1184,1235
1185,1702
1185,1689
1185,1538
1185,1535
1185,1207
1186,1784
1187,1714
1187,1193
1188,1672
1188,1418
1189,1906
1189,1785
1189,1745
1189,1738
1189,1584
1190,1649
1190,1438
1190,1221
1191,1757
1191,1689
1191,1542
1191,1444
1192,1582
1192,1396
1192,1330
1192,1312
1193,1534
1195,1861
1195,1795
1195,1750
1196,1761
1196,1622
1196,1431
1196,1376
1196,1352
1196,1199
1197,1889
1197,1753
1198,1807
1198,1519
1198,1339
1199,1863
1199,1765
1199,1600
1199,1497
1199,1435
1199,1272
1201,1839
1201,1715
1201,1497
1201,1376
1201,1219
1202,1831
1205,1600
1205,1523
1205,1516
1205,1265
1207,1856
1207,1620
1207,1603
1207,1457
1207,1429
1207,1418
1207,1255
1209,1868
1209,1590
1209,1509
1209,1409
1210,1677
1210,1661
1211,1891
1211,1718
1211,1646
1211,1619
1211,1294
1211,1280
1213,1569
1213,1412
1213,1306
1214,1867
1214,1752
1214,1734
1214,1658
1214,1524
1214,1516
1214,1420
1214,1312
1215,1598
1215,1596
1217,1843
1217,1483
1217,1371
1217,1349
1217,1277
1219,1819
1219,1772
1219,1769
1219,1389
1219,1380
1219,1312
1219,1267
1219,1238
1220,1888
1220,1789
1220,1659
1220,1518
1220,1488
1220,1377
1221,1749
1221,1576
1221,1435
1221,1415
1221,1347
1222,1886
1222,1820
1222,1761
1222,1722
1222,1721
1222,1483
1222,1444
1222,1287
1222,1278
1223,1877
1225,1699
1225,1569
1225,1473
1225,1444
1225,1415
1226,1745
1227,1848
1227,1716
1228,1897
1228,1857
1229,1828
1229,1573
1229,1322
1229,1298
1229,1286
1230,1614
1230,1528
1230,1317
1230,1287
1230,1255
1231,1907
1231,1332
1232,1314
1235,1352
1236,1729
1236,1446
1237,1740
1237,1665
1237,1456
1237,1371
1238,1765
1238,1752
1238,1390
1239,1868
1239,1819
1239,1659
1239,1361
1239,1331
1239,1280
1241,1371
1242,1886
1242,1868
1242,1799
1242,1723
1242,1609
1242,1485
1242,1456
1242,1388
1243,1826
1243,1772
1243,1597
1243,1501
1244,1904
1244,1628
1245,1799
1245,1794
1245,1729
1245,1706
1245,1591
1245,1459
1246,1444
1246,1423
1246,1404
1247,1704
1247,1699
1247,1582
1248,1357
1250,1881
1251,1806
1255,1911
1255,1868
1255,1851
1255,1836
1255,1623
1255,1370
1255,1287
1255,1285
1256,1797
1256,1737
1256,1724
1256,1683
1257,1873
1257,1550
1258,1820
1258,1782
1258,1735
1258,1308
1259,1876
1260,1767
1260,1536
1260,1314
1261,1770
1261,1667
1261,1647
1261,1592
1261,1381
1263,1893
1265,1750
1265,1435
1266,1842
1266,1289
1267,1898
1267,1782
1267,1665
1267,1594
1267,1554
1267,1436
1267,1434
1267,1407
1267,1405
1267,1401
1267,1389
1267,1344
1268,1549
1269,1752
1269,1551
1269,1524
1269,1497
1269,1280
1271,1796
1271,1761
1271,1735
1271,1669
1271,1501
1271,1491
1271,1388
1272,1780
1272,1659
1272,1650
1272,1572
1272,1566
1272,1517
1272,1471
1272,1384
1272,1340
1273,1910
1273,1807
1273,1680
1273,1404
1275,1848
1275,1725
1275,1489
1277,1828
1277,1727
1278,1775
1278,1740
1278,1737
1278,1509
1278,1457
1278,1340
1278,1327
1280,1643
1280,1632
1280,1612
1280,1542
1280,1534
1280,1370
1282,1310
1283,1795
1283,1791
1283,1724
1283,1317
1284,1682
1284,1294
1285,1804
1285,1329
1285,1302
1286,1709
1286,1514
1286,1451
1287,1540
1288,1797
1288,1572
1288,1524
1288,1337
1289,1590
1289,1580
1289,1572
1289,1564
1289,1435
1289,1398
1289,1312
1290,1851
1290,1774
1290,1674
1290,1598
1290,1456
1290,1391
1291,1868
1291,1811
1291,1724
1291,1580
1291,1561
1291,1447
1291,1418
1291,1402
1292,1872
1292,1790
1293,1867
1293,1833
1293,1724
1293,1524
1293,1480
1293,1447
1293,1435
1293,1341
1296,1807
1296,1473
1298,1807
1300,1813
1302,1753
1302,1685
1302,1643
1302,1437
1302,1402
1302,1401
1303,1770
1303,1679
1303,1392
1303,1316
1304,1444
1305,1874
1305,1817
1305,1736
1305,1678
1305,1483
1305,1375
1305,1339
1306,1876
1308,1469
1309,1459
1311,1727
1312,1816
1312,1813
1312,1782
1312,1724
1312,1643
1312,1572
1312,1341
1313,1566
1314,1758
1315,1824
1315,1794
1315,1392
1316,1872
1316,1859
1316,1504
1316,1473
1316,1404
1318,1668
1318,1647
1318,1515
1318,1425
1320,1631
1320,1578
1320,1446
1321,1605
1322,1373
1323,1846
1323,1431
1323,1391
1323,1375
1323,1344
1324,1703
1324,1591
1327,1741
1327,1598
1327,1571
1327,1537
1327,1437
1327,1391
1329,1883
1329,1816
1329,1741
1329,1736
1329,1700
1329,1659
1329,1523
1329,1361
1329,1330
1330,1863
1330,1832
1330,1754
1330,1752
1330,1600
1331,1891
1331,1863
1331,1761
1331,1369
1332,1515
1332,1512
1334,1877
1334,1783
1334,1750
1334,1724
1334,1671
1334,1653
1334,1622
1334,1614
1334,1530
1334,1483
1334,1404
1334,1359
1335,1868
1335,1670
1335,1659
1335,1652
1335,1609
1335,1407
1335,1401
1336,1909
1336,1826
1336,1530
1337,1653
1338,1786
1338,1655
1338,1507
1338,1390
1339,1860
1339,1849
1339,1605
1339,1551
1339,1435
1339,1389
1340,1589
1340,1562
1341,1768
1341,1731
1341,1722
1341,1662
1341,1617
1341,1597
1341,1485
1341,1456
1342,1804
1342,1589
1343,1589
1343,1545
1344,1900
1344,1833
1344,1813
1344,1621
1344,1518
1344,1516
1344,1473
1344,1435
1347,1404
1348,1504
1349,1801
1349,1602
1351,1835
1351,1735
1351,1620
1351,1584
1351,1570
1351,1523
1351,1447
1352,1851
1352,1843
1352,1805
1352,1789
1352,1650
1352,1534
1354,1904
1355,1759
1357,1766
1357,1600
1357,1549
1357,1408
1358,1649
1358,1632
1358,1540
1358,1408
1359,1589
1359,1520
1359,1453
1361,1775
1361,1746
1361,1734
1361,1623
1361,1532
1361,1522
1361,1519
1361,1491
1361,1393
1362,1472
1365,1768
1365,1702
1365,1653
1365,1637
1365,1509
1366,1487
1367,1843
1367,1774
1367,1754
1367,1740
1367,1571
1369,1902
1369,1891
1369,1805
1369,1513
1369,1456
1370,1858
1370,1835
1370,1524
1370,1497
1373,1884
1373,1850
1373,1808
1373,1746
1373,1633
1373,1583
1373,1400
1374,1677
1374,1455
1375,1849
1375,1722
1375,1643
1375,1626
1375,1565
1375,1562
1375,1456
1375,1388
1376,1868
1376,1843
1376,1620
1376,1604
1376,1538
1377,1877
1377,1845
1377,1660
1378,1536
1380,1737
1380,1603
1380,1463
1381,1893
1381,1820
1381,1611
1381,1406
1382,1876
1385,1525
1388,1832
1388,1823
1388,1675
1388,1610
1388,1485
1388,1449
1388,1439
1389,1839
1389,1620
1389,1547
1390,1900
1390,1666
1390,1609
1390,1501
1390,1409
1391,1861
1391,1741
1391,1580
1391,1444
1393,1883
1393,1863
1393,1736
1393,1710
1393,1554
1393,1497
1393,1473
1396,1502
1397,1816
1397,1787
1397,1574
1398,1886
1398,1864
1398,1765
1398,1741
1398,1714
1398,1456
1399,1901
1399,1861
1399,1734
1399,1717
1399,1646
1399,1630
1399,1485
1399,1460
1400,1831
1401,1793
1401,1791
1401,1714
1401,1685
1401,1675
1401,1619
1401,1467
1402,1907
1402,1741
1402,1688
1402,1594
1402,1509
1404,1407
1405,3199
1405,2992
1405,2779
1405,2758
1405,1886
1405,1877
1405,1839
1405,1730
1405,1669
1405,1642
1405,1457
1406,1630
1407,1845
1407,1644
1408,1636
1408,1616
1409,1911
1409,1723
1409,1668
1409,1619
1409,1614
1409,1523
1409,1522
1409,1519
1409,1427
1411,1714
1411,1689
1411,1609
1413,1448
1414,1691
1414,1459
1415,1894
1415,1850
1415,1549
1415,1489
1416,1754
1416,1702
1416,1531
1417,1734
1417,1589
1418,1848
1418,1699
1418,1481
1419,3223
1419,2677
1419,1641
1419,1639
1420,1662
1420,1652
1420,1630
1420,1488
1422,1644
1422,1509
1423,1550
1426,1635
1426,1611
1427,1870
1427,1570
1427,1491
1427,1459
1428,1630
1428,1497
1429,1853
1429,1604
1429,1574
1429,1507
1434,1539
1435,1861
1435,1845
1435,1628
1435,1515
1436,1660
1437,1891
1437,1882
1437,1833
1437,1491
1437,1471
1438,1820
1438,1550
1439,1849
1439,1782
1439,1753
1439,1723
1439,1714
1439,1470
1439,1457
1440,1846
1440,1835
1440,1603
1440,1535
1441,1538
1442,1863
1442,1604
1442,1458
1442,1456
1443,1756
1444,1766
1444,1621
1445,1618
1446,1478
1447,1886
1447,1527
1449,1817
1450,2833
1450,2708
1451,1613
1451,1503
1451,1497
1453,1790
1453,1456
1454,1876
1454,1873
1454,1492
1456,1911
1456,1813
1456,1658
1456,1600
1456,1470
1457,1879
1457,1753
1457,1700
1457,1559
1457,1542
1458,1793
1458,1714
1458,1551
1458,1509
1459,1904
1459,1894
1459,1844
1459,1529
1460,1900
1460,1833
1460,1757
1460,1643
1460,1516
1463,1557
1463,1480
1464,1845
1464,1790
1464,1732
1465,2521
1465,2520
1465,2498
1465,2465
1465,2463
1465,2448
1465,2423
1465,2290
1465,2103
1465,2078
1465,2056
1465,1858
1467,1900
1467,1858
1467,1849
1467,1688
1467,1629
1467,1470
1470,1530
1471,1639
1471,1585
1472,1549
1473,1857
1473,1665
1473,1595
1474,1709
1475,1727
1475,1515
1478,1773
1480,1867
1480,1524
1481,1681
1481,1634
1482,1569
1483,1791
1483,1761
1483,1651
1483,1644
1483,1626
1484,1891
1484,1835
1484,1832
1484,1689
1485,1885
1485,1761
1485,1617
1485,1613
1485,1523
1487,1842
1488,1835
1488,1791
1488,1622
1491,1902
1491,1861
1491,1610
1491,1609
1491,1580
1491,1523
1495,1881
1495,1728
1495,1727
1495,1636
1497,1774
1497,1703
1497,1689
1497,1639
1497,1557
1498,1911
1501,1707
1501,1535
1502,1595
1504,1830
1504,1738
1504,1716
1504,1686
1504,1569
1505,3263
1505,3140
1505,2958
1505,1509
1509,1726
1509,1688
1512,1514
1513,1891
1513,1717
1513,1617
1514,1750
1514,1743
1514,1536
1516,1863
1516,1843
1516,1680
1516,1580
1517,1754
1517,1675
1517,1608
1517,1542
1518,1845
1518,1697
1519,1810
1519,1793
1519,1577
1520,1839
1520,1688
1520,1617
1520,1604
1520,1580
1520,1522
1522,1902
1522,1858
1522,1727
1523,1909
1523,1730
1523,1604
1523,1526
1524,1584
1525,1884
1525,1801
1525,1690
1528,1846
1528,1826
1528,1712
1529,1840
1530,1864
1530,1590
1532,1877
1532,1864
1532,1741
1532,1637
1532,1562
1534,3062
1534,3032
1534,2914
1534,1867
1535,1651
1535,1540
1536,1762
1536,1647
1536,1565
1537,1737
1540,1843
1540,1757
1540,1686
1540,1662
1541,1703
1542,1874
1542,1590
