user,firend
475,1113
475,503
479,544
481,614
481,535
481,517
481,500
483,1862
483,1770
483,1355
483,1352
483,1316
483,934
484,1824
484,1662
484,1603
484,1490
484,939
485,516
485,509
487,1574
488,1374
492,1790
492,1086
492,505
493,504
496,1882
496,527
497,593
497,543
500,545
500,504
503,520
504,568
504,560
504,537
507,1374
507,637
507,614
508,513
509,563
509,531
510,571
513,1318
513,896
513,521
515,1179
515,542
517,1695
517,1425
517,962
517,542
519,683
519,566
520,606
520,604
520,547
521,614
521,527
524,1692
524,531
525,606
526,1746
526,1723
526,1554
526,1497
526,1130
526,1001
526,966
526,537
526,536
527,1763
527,1357
528,566
528,539
533,555
534,556
537,1692
537,1543
537,936
537,646
537,580
538,1794
538,1448
538,1300
538,1210
538,1014
540,566
542,1294
542,620
544,1313
544,1095
545,609
553,672
555,580
555,567
557,646
557,645
557,606
558,559
559,1545
559,1313
560,634
560,566
561,1565
561,1332
561,1300
561,1155
563,1871
563,1677
563,1545
563,1444
563,1269
563,1112
566,1557
566,1540
566,1302
566,1223
567,3925
569,683
573,682
574,655
574,623
574,575
575,590
580,651
590,678
591,1625
591,1358
596,1882
596,1596
596,1479
596,1447
596,1429
596,1257
596,1042
596,941
597,682
598,612
601,1032
603,663
604,1155
604,1095
605,664
605,633
606,1539
606,1222
606,1137
606,1074
606,1060
606,1022
606,649
611,622
612,641
620,639
622,677
622,654
629,1786
629,1773
629,1189
630,654
637,1799
637,1783
637,1592
637,1455
637,1377
637,1212
637,1022
641,1831
641,1695
641,1683
641,1404
641,1279
645,676
646,666
651,1695
651,1629
651,1349
656,1574
656,1179
669,1122
688,844
688,797
688,773
688,732
694,846
694,768
694,762
695,838
695,741
695,727
696,849
696,821
696,815
697,869
698,842
698,760
701,836
701,739
703,825
703,812
704,747
705,854
706,711
707,786
708,853
708,850
708,770
711,803
711,719
716,834
720,835
720,807
721,823
722,813
722,731
723,794
726,770
727,844
728,846
728,831
730,837
730,748
731,843
734,774
734,751
735,817
735,774
737,810
738,844
738,766
739,829
739,827
739,808
740,821
741,773
742,773
746,800
747,755
748,778
751,778
752,764
758,840
760,846
761,781
764,772
766,821
773,814
774,889
778,816
779,826
780,809
781,835
797,826
805,821
805,812
807,836
807,811
817,834
820,842
823,842
827,835
834,848
840,880
849,856
857,3880
869,893
896,1785
896,1414
896,1349
896,1318
897,1813
897,1795
897,1702
897,1674
897,1651
897,1393
897,1269
897,959
898,1104
900,1820
900,1166
902,1566
902,1404
903,965
905,1169
906,1782
906,1750
906,1736
906,1618
906,1467
906,1023
907,1842
907,1823
907,1819
907,1767
907,1662
907,1547
907,1076
909,1469
912,930
913,1844
913,1819
913,1722
913,1714
913,1554
913,1416
913,1171
914,1472
914,1446
914,1357
914,1032
915,1831
915,1611
915,1001
916,1769
916,1761
916,1741
916,1723
916,1539
916,1389
916,1359
916,1272
916,1116
916,1055
917,1884
917,1605
917,1584
917,1489
917,1475
917,1304
917,1268
917,1112
919,1801
919,1464
919,1404
919,1350
919,954
920,1390
920,1272
920,1230
920,1048
921,1898
921,1665
921,1447
921,1298
921,1028
922,1835
922,1619
922,1513
922,1431
922,1272
922,1243
922,1006
924,1504
924,1481
924,1273
924,937
925,1782
925,1528
925,1484
925,1457
925,1351
925,1343
925,1341
925,1207
925,1135
925,1130
925,1116
925,1069
925,1028
925,982
926,1714
926,1557
926,1330
927,1484
927,1173
927,1123
927,1092
927,952
928,1421
929,1165
930,1179
930,1014
931,1094
931,977
932,1888
932,1886
932,1849
932,1563
932,1487
932,1485
932,1334
932,1291
932,1272
932,1024
933,1536
933,1489
933,1396
933,1070
933,969
933,965
934,1891
934,1767
934,1735
934,1729
934,1604
934,1580
934,1116
934,1069
935,1258
936,1400
939,1625
940,1745
940,1624
941,1489
941,1487
941,1426
941,1021
941,975
942,1876
944,1444
945,1894
946,1858
946,1726
946,1684
946,1291
946,1290
946,1162
947,1902
947,1651
947,1619
947,1595
947,1535
947,1519
947,1442
947,1441
947,1375
947,1370
947,1255
947,1091
947,1003
948,1172
949,965
951,1908
951,1615
951,1447
952,1765
952,1700
952,1620
952,1614
952,1498
952,1375
952,1243
952,1198
952,1083
953,1843
953,1818
953,1554
953,1524
953,1463
953,1285
953,1004
954,1709
954,1683
954,1596
954,1179
954,988
957,1221
957,1032
957,994
958,1052
959,1741
959,1662
959,1621
959,1612
959,1182
959,1171
959,1135
959,1091
959,1028
960,1621
960,1377
960,1293
960,1290
960,1269
960,1184
960,1173
960,1146
961,1758
961,1597
962,1661
964,1496
965,1139
966,1844
966,1753
966,1735
966,1703
966,1570
966,1411
966,1074
967,1823
967,1547
967,1211
968,1649
968,1613
968,1608
968,1595
968,1509
968,1456
968,1420
968,1409
968,1107
968,1059
969,1259
971,1106
971,1104
971,1019
971,981
972,1639
972,1621
972,1589
972,1559
972,1361
973,3164
973,1584
973,1049
975,1812
975,1582
975,1454
975,1309
976,1706
977,1749
977,1745
977,1226
978,1885
978,1851
978,1754
978,1714
978,1708
978,1659
978,1600
978,1539
978,1405
978,1214
978,1062
980,1542
980,1513
980,1265
980,1207
980,1055
980,1006
981,1716
981,1066
982,1570
982,1562
982,1076
983,1877
983,1827
983,1741
983,1609
983,1497
983,1280
983,1222
984,1766
984,1489
986,1633
986,1228
988,1828
988,1742
988,1246
989,1820
989,1786
989,1298
990,2955
990,1780
990,1360
991,1891
991,1612
991,1509
991,1160
992,1786
992,1732
992,1166
993,1718
993,1712
993,1670
994,1878
994,1699
994,1628
994,1472
994,1381
994,1299
995,1810
995,1800
995,1723
995,1718
995,1685
995,1668
995,1621
995,1605
995,1597
995,1450
995,1302
995,1255
997,1909
997,1883
997,1816
997,1685
997,1670
997,1513
997,1491
997,1287
997,1107
997,1080
997,1078
997,1047
998,1609
998,1453
999,1900
999,1522
999,1329
999,1116
999,1028
1000,1828
1001,1473
1001,1467
1001,1126
1003,1868
1003,1782
1003,1570
1003,1522
1003,1359
1003,1341
1004,1902
1004,1868
1004,1851
1004,1613
1004,1457
1004,1361
1004,1207
1004,1196
1004,1110
1006,1909
1006,1752
1006,1735
1006,1637
1006,1609
1006,1544
1006,1442
1007,1859
1007,1634
1007,1260
1007,1231
1008,1642
1009,1508
1009,1473
1010,1575
1010,1482
1010,1260
1010,1249
1010,1241
1010,1166
1012,1897
1012,1828
1012,1738
1012,1677
1012,1631
1012,1529
1012,1525
1012,1132
1012,1080
1014,1781
1014,1715
1014,1647
1014,1587
1014,1374
1014,1141
1015,1475
1017,1775
1017,1594
1017,1256
1017,1116
1017,1040
1018,1625
1018,1611
1018,1245
1018,1215
1018,1067
1019,1729
1019,1495
1019,1284
1020,1235
1020,1207
1020,1067
1021,1871
1022,1680
1022,1662
1022,1456
1022,1235
1023,1552
1023,1274
1024,1905
1024,1867
1024,1793
1024,1643
1024,1551
1024,1420
1024,1365
1024,1312
1024,1290
1025,1831
1025,1631
1025,1259
1026,1826
1026,1796
1026,1632
1026,1539
1026,1535
1026,1505
1026,1491
1026,1422
1026,1258
1026,1238
1026,1237
1026,1191
1028,1911
1028,1902
1028,1818
1028,1675
1028,1637
1028,1561
1028,1278
1028,1255
1029,1844
1029,1796
1029,1758
1029,1754
1029,1421
1029,1344
1029,1269
1029,1185
1029,1172
1029,1038
1030,1384
1032,1469
1032,1418
1033,1073
1035,1633
1035,1114
1036,1635
1037,1808
1037,1311
1037,1225
1039,1768
1039,1542
1039,1539
1039,1488
1039,1483
1039,1376
1040,1799
1040,1685
1040,1431
1041,1473
1041,1418
1042,1429
1044,1502
1044,1472
1047,1765
1047,1754
1047,1561
1047,1440
1047,1402
1047,1344
1047,1209
1047,1185
1047,1163
1048,1846
1048,1826
1048,1605
1048,1361
1048,1343
1048,1165
1048,1132
1048,1128
1048,1117
1049,1886
1049,1639
1049,1612
1049,1535
1049,1341
1049,1335
1051,1633
1051,1246
1052,1246
1052,1160
1054,1888
1054,1885
1054,1563
1054,1267
1054,1175
1055,1665
1056,1835
1056,1619
1056,1603
1056,1538
1056,1427
1056,1375
1056,1361
1056,1291
1056,1130
1056,1125
1057,1451
1058,1337
1058,1288
1059,1864
1059,1794
1059,1513
1059,1398
1059,1336
1059,1317
1059,1305
1059,1122
1059,1101
1060,1350
1060,1284
1062,1717
1062,1427
1062,1283
1063,1796
1063,1791
1063,1746
1063,1723
1063,1718
1063,1517
1063,1126
1064,1338
1066,1357
1067,1692
1068,1772
1068,1686
1068,1671
1068,1663
1068,1632
1068,1205
1068,1146
1069,1659
1069,1280
1069,1256
1069,1092
1070,1481
1070,1371
1070,1299
1070,1250
1070,1104
1072,1906
1072,1213
1073,1470
1074,1810
1074,1735
1074,1637
1074,1622
1074,1613
1074,1580
1074,1542
1074,1491
1074,1153
1074,1117
1075,1846
1075,1836
1075,1623
1075,1440
1075,1359
1075,1220
1076,1604
1076,1580
1076,1409
1076,1217
1077,2247
1077,1687
1078,1644
1078,1563
1078,1528
1078,1470
1078,1247
1078,1180
1078,1128
1079,1877
1079,1809
1079,1711
1079,1620
1079,1619
1079,1537
1079,1467
1079,1435
1079,1256
1079,1201
1080,1768
1080,1679
1080,1600
1080,1099
1081,1454
1081,1315
1081,1166
1082,1786
1082,1406
1082,1303
1083,1886
1083,1849
1083,1689
1083,1659
1083,1632
1083,1554
1083,1538
1083,1523
1083,1517
1083,1427
1083,1361
1083,1269
1083,1222
1084,1863
1084,1827
1084,1513
1085,3596
1085,1561
1085,1534
1085,1146
1086,1700
1086,1697
1086,1628
1086,1584
1086,1545
1086,1398
1086,1331
1086,1196
1087,1803
1090,1650
1091,1793
1091,1707
1091,1662
1091,1584
1091,1530
1091,1509
1091,1491
1091,1341
1092,1724
1092,1689
1092,1331
1093,1259
1095,1702
1095,1679
1095,1400
1095,1155
1098,1701
1098,1301
1099,1649
1099,1573
1100,1720
1100,1382
1100,1128
1101,1867
1101,1832
1101,1819
1101,1818
1101,1564
1101,1563
1101,1497
1101,1429
1101,1159
1102,1417
1102,1284
1104,1673
1104,1503
1104,1382
1106,1893
1106,1412
1106,1154
1107,1614
1107,1597
1107,1266
1107,1116
1108,1733
1108,1727
1108,1725
1108,1508
1108,1503
1108,1231
1109,1210
1110,1810
1110,1774
1110,1669
1110,1509
1110,1173
1110,1116
1112,1874
1112,1685
1112,1544
1112,1539
1112,1485
1112,1352
1112,1321
1112,1305
1113,1824
1113,1616
1113,1448
1113,1374
1114,1559
1114,1530
1114,1291
1115,1903
1115,1281
1116,1879
1116,1874
1116,1614
1116,1613
1116,1431
1116,1287
1116,1135
1117,1741
1117,1721
1117,1670
1117,1405
1117,1398
1117,1305
1117,1182
1117,1180
1120,1745
1120,1423
1120,1308
1121,1783
1121,1260
1122,1820
1122,1204
1123,1796
1123,1714
1123,1470
1123,1390
1124,1700
1124,1652
1124,1621
1124,1605
1124,1590
1124,1532
1124,1405
1124,1344
1124,1267
1124,1265
1125,1911
1125,1900
1125,1509
1125,1487
1125,1470
1125,1467
1125,1376
1125,1323
1125,1312
1126,1900
1126,1653
1126,1618
1126,1575
1126,1544
1126,1532
1126,1389
1126,1366
1126,1140
1127,1634
1127,1308
1127,1169
1128,1861
1128,1846
1128,1683
1128,1617
1128,1535
1128,1449
1128,1130
1129,1495
1129,1373
1129,1215
1130,1717
1130,1652
1130,1570
1130,1556
1130,1330
1131,1829
1132,1765
1132,1570
1132,1524
1132,1483
1132,1272
1132,1135
1133,1398
1134,1850
1135,1703
1135,1547
1135,1357
1135,1339
1136,1847
1141,1258
1141,1249
1142,1235
1143,1894
1143,1742
1144,1719
1146,1851
1146,1769
1146,1626
1146,1597
1146,1565
1147,1582
1148,1873
1148,1862
1148,1502
1149,1623
1149,1609
1149,1501
1149,1370
1149,1230
1150,1674
1150,1540
1150,1369
1151,1730
1151,1721
1151,1618
1151,1199
1152,1868
1152,1308
1153,1860
1153,1613
1153,1532
1153,1529
1153,1485
1154,1783
1154,1443
1154,1268
1155,1512
1155,1191
1156,1836
1156,1791
1156,1761
1156,1662
1156,1361
1156,1278
1156,1195
1158,1812
1158,1246
1158,1167
1159,1894
1159,1236
1160,1737
1160,1714
1160,1646
1160,1619
1160,1590
1160,1416
1160,1285
1160,1198
1160,1171
1161,1317
1162,1597
1162,1431
1162,1212
1163,1793
1163,1715
1163,1653
1163,1532
1163,1484
1163,1329
1164,1796
1164,1735
1164,1554
1164,1491
1165,1335
1166,1870
1166,1807
1166,1633
1166,1462
1166,1309
1166,1284
1167,1812
1167,1624
1167,1306
1168,1507
1168,1500
1170,1850
1170,1686
1171,1669
1171,1604
1171,1554
1171,1399
1172,1827
1172,1805
1172,1603
1172,1539
1172,1416
1172,1302
1172,1242
1173,1818
1173,1612
1173,1598
1173,1516
1173,1505
1173,1484
1173,1463
1173,1420
1173,1185
1175,1665
1175,1393
1179,1790
1179,1742
1180,1796
1180,1535
1180,1522
1180,1390
1180,1267
1180,1255
1180,1201
1181,1470
1181,1439
1181,1377
1181,1370
1181,1334
1181,1290
1182,1800
1182,1659
1182,1623
1182,1535
1182,1463
1182,1335
1182,1293
1182,1287
1183,1818
1183,1299
1183,1188
1184,1909
1184,1811
1184,1485
1185,1843
1185,1700
1185,1683
1185,1409
1185,1209
1187,1621
1188,1541
1188,1303
1188,1244
1189,1876
1189,1791
1189,1744
1189,1634
1189,1628
1190,1783
1190,1649
1190,1582
1190,1578
1190,1492
1190,1392
1191,1902
1191,1753
1191,1723
1191,1535
1191,1487
1191,1391
1191,1367
1191,1220
1192,1818
1192,1751
1192,1503
1192,1329
1193,1656
1195,1867
1195,1570
1195,1359
1195,1269
1196,1886
1196,1826
1196,1746
1196,1714
1196,1491
1196,1377
1196,1339
1196,1331
1196,1256
1197,1360
1198,1881
1198,1769
1198,1727
1198,1669
1198,1659
1198,1637
1198,1617
1198,1559
1198,1420
1198,1370
1198,1243
1198,1230
1199,1600
1199,1580
1201,1843
1201,1819
1201,1721
1201,1717
1201,1668
1201,1250
1202,1283
1203,1553
1204,1884
1204,1733
1204,1366
1205,1800
1205,1797
1205,1761
1205,1752
1205,1721
1205,1539
1205,1242
1207,1722
1207,1589
1207,1458
1207,1287
1207,1230
1207,1209
1209,1556
1209,1457
1209,1456
1209,1439
1209,1280
1209,1230
1210,1790
1210,1514
1211,1898
1211,1867
1211,1832
1211,1809
1211,1697
1211,1528
1211,1321
1213,1906
1213,1529
1214,1750
1214,1689
1214,1646
1214,1547
1214,1235
1215,1508
1215,1406
1215,1358
1215,1281
1216,1709
1217,1895
1217,1886
1217,1302
1219,1789
1219,1721
1219,1689
1219,1613
1219,1483
1219,1340
1219,1256
1221,1495
1221,1259
1222,1807
1222,1805
1222,1674
1222,1598
1222,1457
1223,1870
1223,1783
1225,1897
1225,1541
1225,1444
1225,1228
1226,1749
1226,1553
1227,1871
1227,1785
1227,1686
1227,1578
1227,1427
1227,1286
1227,1281
1227,1273
1228,1759
1228,1247
1229,1716
1230,1900
1230,1789
1230,1765
1230,1572
1230,1483
1231,1704
1231,1502
1232,1360
1234,1342
1235,1850
1235,1595
1235,1390
1235,1279
1237,1790
1237,1767
1237,1652
1237,1563
1237,1377
1237,1293
1238,1659
1238,1652
1238,1467
1238,1449
1238,1435
1238,1352
1239,1868
1239,1826
1239,1723
1239,1622
1239,1542
1239,1305
1242,1793
1242,1377
1243,1858
1243,1737
1243,1622
1243,1532
1243,1471
1243,1435
1243,1416
1243,1302
1243,1265
1245,1899
1245,1638
1245,1361
1246,1681
1246,1427
1249,1815
1249,1355
1250,1826
1250,1604
1250,1544
1250,1289
1251,1593
1255,1852
1255,1795
1255,1771
1255,1741
1256,1765
1256,1659
1256,1614
1256,1571
1257,1903
1258,1751
1259,1529
1259,1435
1260,1783
1260,1541
1261,1667
1261,1503
1261,1417
1261,1413
1264,1850
1265,1885
1265,1868
1265,1619
1265,1557
1265,1405
1265,1398
1265,1312
1266,1889
1267,1864
1267,1832
1267,1529
1267,1523
1267,1380
1267,1285
1267,1280
1269,1844
1269,1530
1269,1343
1269,1336
1269,1323
1269,1287
1271,1644
1271,1609
1272,1623
1272,1463
1272,1407
1272,1323
1272,1289
1273,1873
1273,1692
1273,1688
1273,1475
1273,1435
1273,1311
1273,1277
1274,1328
1276,1584
1277,1645
1277,1531
1278,1891
1278,1879
1278,1734
1278,1498
1279,1706
1279,1438
1280,1614
1280,1612
1280,1544
1281,1873
1281,1284
1282,1884
1282,1728
1282,1592
1282,1481
1283,1561
1283,1449
1284,1884
1284,1706
1284,1347
1284,1316
1284,1309
1285,1874
1285,1851
1285,1737
1285,1551
1287,1861
1287,1768
1287,1722
1287,1718
1287,1524
1287,1335
1287,1302
1288,1827
1288,1752
1288,1614
1288,1563
1288,1561
1288,1405
1288,1377
1289,1867
1289,1771
1289,1336
1290,1861
1290,1836
1290,1772
1290,1668
1290,1509
1290,1483
1290,1480
1290,1470
1290,1435
1291,1821
1291,1735
1291,1688
1291,1659
1291,1644
1291,1612
1291,1457
1291,1359
1291,1339
1292,1884
1292,1715
1292,1578
1292,1502
1293,1819
1293,1799
1293,1750
1293,1688
1293,1674
1293,1619
1293,1540
1293,1538
1293,1485
1293,1302
1294,1597
1294,1523
1294,1514
1296,1857
1296,1725
1296,1436
1298,1613
1298,1432
1299,1348
1300,1881
1300,1526
1302,1861
1302,1856
1302,1846
1302,1513
1302,1509
1303,1870
1303,1373
1304,1412
1305,1447
1305,1422
1308,1709
1308,1686
1308,1525
1309,1451
1309,1444
1309,1358
1310,1482
1310,1481
1310,1428
1311,1709
1312,1604
1313,1763
1313,1574
1315,1824
1315,1432
1317,1702
1317,1608
1318,1849
1318,1632
1318,1605
1318,1429
1319,1802
1320,1790
1320,1770
1320,1724
1321,1845
1321,1795
1321,1530
1321,1352
1321,1334
1322,1812
1322,1729
1323,1644
1323,1417
1323,1388
1323,1341
1324,1848
1324,1744
1327,1826
1327,1805
1327,1537
1327,1480
1327,1367
1329,1818
1329,1796
1329,1736
1329,1689
1329,1622
1329,1399
1329,1341
1329,1330
1330,1775
1330,1712
1330,1530
1331,1821
1331,1735
1331,1600
1331,1513
1331,1460
1331,1359
1332,1696
1332,1432
1332,1379
1334,1843
1334,1826
1334,1757
1334,1689
1334,1604
1334,1561
1335,1660
1335,1644
1336,1864
1336,1843
1336,1457
1336,1407
1336,1351
1337,1563
1337,1501
1338,1749
1339,1823
1339,1620
1339,1551
1339,1405
1340,1832
1340,1523
1341,1849
1341,1819
1341,1754
1341,1659
1341,1532
1341,1483
1342,1835
1342,1443
1342,1388
1343,1767
1343,1570
1344,1870
1344,1741
1344,1651
1344,1637
1344,1531
1344,1407
1344,1389
1345,1382
1347,1820
1347,1781
1347,1751
1347,1749
1347,1569
1348,1686
1348,1453
1349,1801
1350,1732
1350,1699
1350,1647
1350,1587
1350,1459
1351,1868
1351,1779
1351,1714
1352,1863
1352,1553
1352,1505
1352,1427
1356,1773
1357,1703
1357,1686
1357,1549
1357,1519
1358,1899
1359,1816
1359,1737
1359,1612
1360,1537
1361,2597
1361,1852
1361,1846
1361,1658
1363,1802
1364,1492
1365,1849
1365,1835
1365,1768
1365,1736
1365,1398
1365,1388
1365,1367
1366,1707
1367,1845
1367,1609
1367,1501
1367,1389
1369,1888
1369,1793
1369,1689
1369,1603
1369,1535
1370,1794
1370,1722
1370,1683
1370,1595
1370,1402
1371,1867
1371,1374
1373,1840
1374,1696
1374,1604
1375,1540
1376,1457
1376,1402
1377,1795
1377,1619
1377,1538
1377,1530
1377,1402
1379,1432
1380,1810
1380,1734
1380,1540
1380,1535
1380,1517
1384,1835
1384,1485
1388,1816
1388,1723
1388,1710
1388,1674
1388,1513
1388,1449
1389,1868
1389,1860
1389,1509
1390,1449
1391,1881
1391,1864
1391,1644
1392,1682
1393,1891
1393,1639
1393,1480
1397,1722
1397,1406
1397,1400
1398,1861
1398,1554
1398,1447
1399,1735
1399,1722
1399,1660
1399,1643
1399,1528
1400,1427
1401,1597
1401,1547
1401,1463
1402,1842
1402,1769
1402,1736
1402,1712
1402,1623
1402,1423
1404,1894
1404,1824
1404,1621
1405,3035
1405,1877
1405,1816
1405,1811
1406,1649
1406,1525
1406,1426
1407,1821
1407,1795
1407,1669
1407,1659
1407,1644
1407,1613
1408,1893
1408,1694
1408,1545
1408,1508
1409,1881
1409,1811
1409,1780
1409,1513
1411,1604
1411,1440
1412,1807
1412,1640
1412,1489
1414,1438
1415,1785
1415,1732
1415,1583
1416,1864
1416,1780
1416,1605
1416,1535
1416,1518
1416,1485
1416,1429
1417,1720
1417,1420
1418,1630
1418,1608
1418,1583
1418,1454
1420,1868
1420,1845
1420,1826
1420,1791
1420,1505
1420,1458
1422,1685
1422,1603
1422,1574
1423,1617
1423,1456
1423,1432
1425,1740
1425,1566
1426,1716
1427,1600
1427,1536
1427,1520
1428,1443
1429,1600
1429,1509
1431,1795
1431,1772
1432,1503
1434,1617
1435,1888
1435,1660
1435,1621
1436,1827
1436,1768
1436,1632
1436,1616
1437,1614
1437,1456
1438,1576
1439,1800
1439,1799
1439,1714
1439,1665
1439,1460
1440,1717
1442,1741
1444,1785
1445,1534
1446,1893
1447,1900
1447,1643
1448,1725
1449,1843
1449,1791
1449,1675
1449,1674
1449,1597
1449,1554
1450,3397
1450,2819
1450,1791
1450,1642
1451,1857
1451,1509
1451,1508
1453,1878
1453,1645
1453,1602
1455,1515
1456,1799
1456,1780
1456,1730
1456,1585
1457,1863
1457,1736
1457,1556
1458,1542
1459,1907
1460,1811
1460,1800
1460,1538
1460,1467
1461,1861
1463,1520
1465,2578
1465,2469
1465,2434
1465,2304
1465,2241
1465,2226
1465,2151
1465,2003
1465,1954
1465,1916
1465,1866
1465,1559
1465,1516
1467,1880
1467,1668
1467,1547
1469,1569
1470,1877
1470,1856
1470,1816
1470,1723
1470,1642
1470,1612
1470,1585
1471,1877
1471,1851
1471,1819
1471,1811
1471,1674
1472,1756
1472,1553
1472,1540
1472,1515
1472,1492
1473,1899
1473,1799
1473,1765
1473,1592
1475,1728
1475,1543
1479,1818
1479,1706
1479,1492
1480,1867
1480,1864
1480,1842
1480,1679
1480,1623
1480,1618
1480,1559
1480,1484
1483,1810
1483,1796
1483,1689
1483,1617
1483,1491
1485,1868
1485,1617
1487,1886
1487,1778
1487,1702
1487,1639
1487,1616
1487,1608
1487,1496
1488,1563
1489,1875
1489,1790
1490,1692
1491,1537
1493,1533
1495,1882
1495,1764
1496,1869
1496,1767
1496,1672
1497,1540
1497,1518
1497,1513
1500,1691
1501,1846
1501,1735
1501,1557
1502,1703
1503,1807
1504,1729
1505,3280
1505,3186
1505,2733
1505,2719
1505,1836
1505,1522
1507,1904
1509,1852
1509,1843
1509,1597
1509,1580
1510,1529
1511,1708
1511,1641
1512,1871
1513,1752
1513,1571
1515,1576
1516,1902
1516,1842
1516,1794
1516,1656
1516,1626
1516,1620
1517,1861
1517,1811
1517,1652
1518,1795
1518,1724
1518,1700
1518,1561
1519,1816
1519,1600
1521,1839
1522,1846
1522,1696
1522,1656
1523,1563
1523,1559
1524,1877
1524,1874
1524,1851
1524,1714
1524,1622
1524,1544
1528,1684
1528,1643
1528,1532
1529,1830
1530,1700
1531,1683
1532,1818
1532,1752
1532,1714
1532,1652
1532,1610
1534,3424
1534,1656
1534,1608
1534,1539
1535,1902
1535,1734
1535,1714
1535,1542
1536,1541
1537,1833
1537,1746
1537,1637
1538,1898
1538,1765
1538,1626
1538,1619
1539,1597
1539,1570
1540,1835
1540,1793
1540,1741
1541,1876
1542,1858
1543,1882
1543,1766
1543,1763
1543,1740
1544,1796
1545,1878
1545,1595
1547,1718
1547,1679
1547,1663
1549,1744
1550,1903
1551,1863
1551,1796
1551,1779
1551,1769
1551,1556
1553,1826
1553,1753
1553,1730
1553,1723
1553,1609
1553,1577
1553,1559
1554,1761
1554,1572
1556,1712
1557,1849
1557,1774
1557,1619
1557,1594
1557,1590
1559,1722
1561,1718
1561,1707
1561,1666
1562,1621
1563,1761
1563,1674
1563,1660
1563,1639
1563,1617
1569,1654
1569,1649
1570,1700
1571,1886
1571,1736
1571,1665
1571,1623
1572,1639
1573,1766
1574,1897
1576,1871
1576,1732
1577,2600
1577,2554
1577,2551
1577,2426
1577,2400
1577,2362
1577,2348
1577,2254
1577,2252
1577,2244
1577,2240
1577,2086
1577,2056
1577,1741
1577,1684
1577,1585
1578,1884
1580,1810
1582,1596
1583,1820
1584,1852
1584,1808
1584,1782
1584,1695
1584,1688
1584,1677
1584,1640
1584,1610
1585,1851
1587,1706
1588,1825
1589,1811
1590,1842
1590,1752
1590,1622
1591,1850
1591,1634
1592,1720
1593,1726
1593,1656
1594,1867
1594,1765
1594,1663
1595,1841
