user,firend
523,536
524,1897
524,1645
524,673
524,669
524,594
525,590
526,1901
526,1849
526,1845
526,1835
526,1340
526,1183
526,953
526,544
527,1487
528,548
537,548
538,1392
538,1294
539,562
541,545
542,1606
542,669
544,1374
553,1332
555,1427
555,1313
555,637
555,614
556,680
557,614
557,606
559,1095
561,1778
561,1645
561,1349
561,653
563,1881
563,1811
563,1385
563,1366
563,1325
563,1079
563,1033
566,1800
566,1606
566,1475
566,669
567,1673
567,1357
567,1318
580,1464
580,1086
584,612
584,601
591,1313
596,1790
596,1751
596,1256
596,896
601,1606
601,1237
601,676
601,664
604,1210
604,936
606,1861
606,1747
606,1681
606,1541
606,1533
606,1420
606,1408
606,1363
606,1049
606,676
609,678
612,623
614,636
616,677
629,1179
629,1020
634,665
637,1841
637,1773
637,1712
637,1420
637,1404
637,1364
637,1235
637,1207
637,1049
637,989
641,1848
641,1692
641,1638
641,1495
641,1471
641,1382
644,655
645,1897
646,683
649,1806
651,1525
651,1415
651,1397
651,1371
655,666
669,1677
669,1210
686,880
687,719
688,802
688,787
690,747
690,737
693,721
694,851
695,813
695,756
696,794
696,757
697,776
697,734
698,850
698,780
698,748
698,706
701,813
701,709
704,845
704,830
705,848
705,812
705,774
706,818
706,772
706,759
709,748
710,726
711,820
711,814
712,804
715,795
718,849
718,783
719,796
719,739
720,829
723,810
727,779
728,845
728,800
731,838
731,792
734,751
734,736
737,780
737,760
737,752
737,738
739,827
739,820
747,853
747,827
751,848
752,765
753,834
754,817
755,834
755,817
758,856
758,799
760,769
762,835
762,819
763,840
767,816
768,845
770,856
778,829
783,830
787,834
787,831
787,807
794,815
797,805
803,845
809,840
812,844
814,833
816,827
817,851
819,833
820,827
821,856
823,836
827,838
837,844
840,888
840,847
843,853
857,3872
857,3796
862,3979
862,3884
896,1472
896,1159
896,924
897,1909
897,1902
897,1774
897,1737
897,1714
897,1614
897,1509
897,1471
897,1365
897,1341
897,1327
897,1149
898,1907
898,1812
898,1749
898,1725
898,1469
898,1462
900,1706
902,1830
902,1429
902,1081
903,944
905,944
906,1574
906,1497
906,1416
906,1391
906,1351
906,1181
906,1146
906,960
906,913
907,1886
907,1695
907,1255
907,1184
907,997
907,927
913,1789
913,1580
913,1530
913,1456
913,1260
913,1114
913,935
914,1878
914,1299
915,1800
915,1387
916,1860
916,1626
916,1393
916,1135
916,921
917,1728
917,1643
917,1638
917,1364
917,952
919,1504
919,1357
919,1158
920,1302
920,1051
920,1048
921,1665
921,1544
921,1280
921,1115
921,1107
922,1864
922,1791
922,1771
922,1419
922,1376
922,1351
922,1337
922,1327
922,1078
923,1087
924,1473
924,1225
924,1089
925,1826
925,1662
925,1191
925,1160
926,1842
926,1662
926,1597
926,1532
926,1523
926,1513
926,1265
926,1198
926,927
927,1902
927,1858
927,1849
927,1653
927,1571
927,1341
927,1242
930,1767
930,1357
930,1212
932,1879
932,1782
932,1623
932,1612
932,1603
932,1584
932,1547
932,1516
932,1498
932,1487
932,1391
932,1340
932,1289
932,1068
933,1583
933,1504
933,1406
933,1347
933,1309
933,1102
934,1650
934,1605
934,1483
934,1416
934,1409
934,1285
934,1281
934,1084
935,1591
935,1104
936,1820
936,1794
936,1621
936,1526
936,1142
938,969
939,1901
939,1596
939,1343
940,1807
941,1451
941,1245
941,1021
941,962
942,1345
942,1277
943,1815
943,1699
944,1633
944,1348
944,1304
944,1005
946,1675
946,1505
946,1409
946,999
947,1643
947,1544
947,1423
947,1293
947,1285
947,1196
947,1172
947,972
948,1114
949,1781
949,1355
949,1213
949,1089
951,1865
951,1588
951,1447
951,1420
951,1110
952,1900
952,1836
952,1771
952,1765
952,1632
952,1580
952,1402
952,1331
952,1329
952,1198
952,1074
952,1060
952,972
953,1746
953,1678
953,1608
953,1422
953,1339
953,1076
953,1017
953,1006
954,1596
954,1306
954,1298
954,1294
954,1036
957,1893
957,1682
957,1587
957,1569
957,1373
957,1221
957,1018
959,1800
959,1613
959,1091
960,1861
960,1730
960,1614
960,1530
960,1312
960,1164
961,1737
961,1702
961,1666
962,1611
962,1596
962,1543
964,1418
965,1533
965,1228
965,1166
966,1598
966,1542
966,1538
966,1214
966,1079
966,995
967,1849
967,1821
967,1761
967,1646
967,1321
967,1287
967,1256
967,1180
967,1164
968,1885
968,1692
968,1559
968,1530
968,1502
968,1491
968,1320
968,1121
968,1112
968,1078
969,1807
969,1500
969,1427
969,1381
969,1225
969,1104
971,1636
971,1315
971,1284
972,1842
972,1639
972,1402
972,1399
972,1391
972,1302
972,1278
972,1107
973,1618
973,1485
975,1706
975,1661
975,1406
975,1257
976,1783
977,1308
977,1052
978,1898
978,1864
978,1562
978,1532
978,1483
978,1420
978,1334
978,1195
980,1718
980,1614
980,1523
980,1471
980,1337
980,1184
980,1181
980,1054
981,1859
981,1720
982,1843
982,1768
982,1669
982,1570
982,1107
982,1028
983,1861
983,1683
983,1679
983,1458
984,1794
984,1694
984,1404
984,1366
984,1292
984,1247
984,1129
986,1770
986,1010
988,1783
988,1728
988,1423
988,1170
988,1007
989,1715
989,1423
989,1406
989,1282
989,1229
990,1561
991,1689
992,1783
992,1536
993,1707
993,1497
993,1250
993,1222
993,1173
993,1075
993,1039
993,997
994,1587
994,1446
994,1303
995,1849
995,1637
995,1563
995,1524
995,1163
997,1826
997,1632
997,1488
997,1463
997,1399
997,1390
997,1049
997,1048
997,1003
998,1056
999,1898
999,1795
999,1765
999,1703
999,1600
999,1293
999,1285
999,1128
999,1123
1000,1748
1001,1284
1001,1020
1003,1879
1003,1849
1003,1710
1003,1678
1003,1590
1003,1220
1004,1845
1004,1451
1004,1357
1004,1258
1004,1054
1004,1026
1005,1756
1005,1102
1005,1037
1006,1669
1006,1653
1006,1458
1006,1329
1006,1074
1007,1404
1007,1035
1008,1805
1008,1433
1009,1502
1010,1355
1010,1166
1011,1672
1011,1355
1011,1246
1011,1127
1011,1051
1012,1554
1012,1356
1012,1302
1012,1070
1013,1037
1014,1716
1014,1596
1014,1475
1014,1448
1014,1432
1014,1379
1014,1120
1015,1454
1015,1279
1015,1273
1015,1204
1017,1570
1017,1509
1017,1245
1017,1155
1018,1872
1018,1515
1018,1438
1019,1786
1019,1451
1020,1800
1020,1737
1020,1469
1020,1399
1020,1172
1022,1750
1022,1129
1023,1535
1023,1352
1024,1836
1024,1791
1024,1622
1024,1329
1024,1247
1024,1172
1024,1076
1025,1284
1026,1870
1026,1767
1026,1632
1026,1597
1026,1538
1026,1222
1026,1205
1026,1160
1026,1076
1028,1861
1028,1774
1028,1580
1028,1480
1028,1334
1028,1288
1028,1172
1029,1883
1029,1849
1029,1827
1029,1520
1029,1471
1029,1410
1029,1393
1029,1293
1029,1255
1029,1101
1031,1434
1032,1750
1032,1744
1032,1715
1032,1350
1032,1231
1032,1175
1033,1718
1034,1384
1036,1824
1036,1508
1037,1366
1037,1357
1037,1347
1037,1316
1037,1311
1038,1327
1039,1863
1039,1609
1039,1540
1039,1439
1039,1269
1040,1617
1040,1563
1040,1439
1040,1361
1041,1373
1041,1308
1041,1221
1042,1738
1042,1720
1042,1533
1044,1790
1047,1819
1047,1597
1047,1542
1047,1483
1047,1256
1047,1209
1047,1092
1047,1079
1048,1839
1048,1721
1048,1491
1048,1404
1048,1327
1049,1768
1049,1765
1049,1761
1049,1735
1049,1600
1049,1331
1049,1255
1049,1219
1049,1163
1049,1114
1051,1899
1051,1823
1051,1640
1051,1451
1051,1090
1052,1845
1052,1828
1052,1650
1052,1565
1052,1318
1052,1227
1054,1614
1054,1484
1054,1399
1054,1380
1054,1370
1054,1180
1054,1126
1055,1888
1056,1523
1056,1487
1057,1893
1057,1108
1059,1542
1059,1456
1059,1359
1060,1876
1060,1655
1060,1611
1060,1473
1062,1814
1062,1669
1062,1512
1063,1888
1063,1864
1063,1821
1063,1388
1064,1682
1064,1675
1064,1630
1064,1217
1064,1152
1064,1070
1066,1859
1066,1815
1066,1725
1066,1258
1066,1236
1066,1217
1067,1729
1067,1728
1067,1500
1067,1159
1068,1583
1068,1530
1068,1471
1068,1467
1068,1437
1068,1358
1068,1175
1069,1659
1070,1830
1072,1362
1073,1813
1073,1663
1073,1554
1074,1774
1074,1723
1074,1714
1074,1689
1074,1639
1074,1467
1074,1367
1074,1344
1074,1184
1075,1894
1075,1882
1075,1878
1075,1849
1075,1772
1075,1721
1075,1608
1075,1604
1075,1563
1075,1547
1075,1380
1075,1323
1075,1185
1076,1805
1076,1718
1076,1160
1077,2196
1077,1283
1078,1639
1078,1485
1078,1484
1078,1312
1079,1771
1079,1745
1079,1460
1079,1420
1079,1302
1080,1812
1080,1794
1080,1620
1081,1857
1081,1102
1082,1100
1083,1844
1083,1796
1083,1613
1083,1278
1083,1209
1084,1613
1084,1205
1084,1185
1084,1160
1085,3477
1085,1819
1085,1579
1086,1860
1086,1839
1086,1752
1086,1718
1086,1710
1086,1671
1086,1592
1086,1284
1086,1282
1086,1272
1086,1223
1086,1205
1086,1191
1086,1116
1086,1114
1087,1528
1088,1555
1088,1520
1088,1477
1090,1473
1091,1795
1091,1746
1091,1680
1091,1516
1091,1375
1091,1269
1091,1211
1091,1172
1092,1861
1092,1774
1092,1597
1092,1389
1092,1220
1092,1211
1092,1198
1093,1507
1093,1183
1093,1167
1095,1811
1095,1807
1095,1226
1099,1872
1099,1692
1099,1479
1099,1100
1101,1861
1101,1811
1101,1754
1101,1679
1101,1594
1101,1540
1101,1267
1101,1128
1102,1794
1102,1638
1102,1473
1102,1427
1102,1296
1102,1189
1103,1502
1104,1143
1106,1401
1106,1373
1106,1318
1107,1898
1107,1891
1107,1867
1107,1772
1107,1735
1107,1369
1107,1110
1108,1841
1108,1686
1108,1413
1108,1322
1108,1192
1110,1816
1110,1714
1110,1673
1110,1589
1110,1500
1110,1469
1110,1369
1110,1334
1112,1835
1112,1782
1112,1730
1112,1623
1112,1614
1112,1470
1112,1457
1112,1336
1112,1329
1112,1156
1113,1794
1114,1717
1114,1495
1114,1446
1114,1302
1114,1222
1115,1573
1115,1502
1116,1804
1116,1765
1116,1663
1116,1460
1116,1411
1116,1359
1116,1198
1117,1851
1117,1819
1117,1779
1117,1617
1117,1336
1117,1290
1120,1812
1120,1515
1120,1508
1120,1392
1120,1158
1121,1732
1121,1275
1121,1241
1122,1422
1122,1373
1123,1902
1123,1883
1123,1842
1123,1796
1123,1542
1123,1380
1123,1287
1123,1198
1124,1823
1124,1712
1124,1620
1124,1480
1124,1409
1124,1401
1125,1836
1125,1821
1125,1769
1125,1470
1125,1467
1125,1409
1125,1376
1125,1263
1125,1243
1126,1832
1126,1795
1126,1594
1126,1388
1127,1435
1127,1308
1127,1221
1127,1152
1128,1501
1128,1334
1128,1318
1128,1180
1129,1392
1130,1702
1130,1608
1130,1572
1130,1517
1130,1291
1130,1185
1131,1189
1132,1722
1132,1483
1132,1255
1133,1868
1133,1752
1134,1672
1134,1169
1135,1879
1135,1809
1135,1614
1135,1331
1136,1537
1139,1748
1140,1527
1141,1295
1142,1870
1142,1661
1143,1907
1143,1766
1143,1673
1143,1638
1143,1344
1143,1242
1143,1184
1146,1845
1146,1735
1146,1623
1146,1439
1146,1276
1146,1180
1147,1867
1148,1801
1148,1502
1148,1282
1148,1194
1148,1176
1149,1457
1149,1440
1150,1523
1151,1730
1151,1612
1151,1509
1151,1409
1151,1402
1152,1820
1152,1416
1152,1389
1152,1296
1152,1260
1152,1221
1152,1166
1153,1590
1153,1571
1153,1293
1154,1385
1155,1751
1155,1659
1155,1429
1155,1357
1156,1881
1156,1877
1156,1849
1156,1793
1156,1734
1156,1597
1156,1539
1156,1336
1156,1205
1156,1195
1156,1160
1158,1848
1158,1655
1158,1475
1158,1350
1159,1869
1159,1770
1159,1690
1160,1879
1160,1393
1161,1641
1161,1175
1163,1891
1163,1835
1163,1483
1163,1473
1163,1388
1164,1724
1164,1723
1164,1564
1164,1449
1164,1435
1164,1390
1164,1339
1164,1331
1164,1175
1165,1858
1165,1852
1165,1761
1165,1730
1165,1722
1165,1619
1165,1302
1165,1274
1166,1770
1166,1706
1166,1482
1166,1281
1167,1848
1168,1807
1169,1869
1169,1785
1169,1268
1170,1830
1170,1688
1170,1446
1172,1851
1172,1674
1172,1639
1172,1556
1173,1796
1173,1615
1173,1612
1173,1305
1173,1209
1174,1615
1175,1843
1175,1839
1175,1577
1175,1556
1175,1539
1175,1285
1175,1237
1175,1219
1175,1199
1175,1198
1176,1284
1179,1791
1179,1495
1180,1491
1180,1467
1180,1344
1181,1902
1181,1821
1181,1702
1181,1517
1181,1390
1181,1291
1182,1866
1182,1799
1182,1688
1182,1523
1182,1471
1182,1199
1184,1858
1184,1470
1184,1417
1184,1302
1184,1214
1185,1902
1185,1793
1185,1513
1185,1437
1185,1389
1185,1205
1187,1849
1187,1697
1187,1530
1188,1435
1189,1742
1190,1871
1190,1790
1190,1508
1191,1902
1191,1849
1191,1789
1191,1662
1191,1598
1191,1557
1191,1527
1191,1498
1192,1907
1192,1853
1192,1761
1192,1729
1192,1473
1192,1246
1195,1833
1195,1750
1195,1736
1195,1734
1195,1556
1195,1222
1196,1730
1196,1619
1196,1539
1196,1331
1197,1780
1198,1214
1199,1680
1199,1580
1199,1523
1199,1273
1201,1898
1201,1800
1201,1741
1201,1714
1201,1712
1201,1623
1201,1563
1201,1562
1201,1542
1201,1230
1204,1630
1204,1569
1204,1275
1205,1800
1205,1752
1205,1622
1205,1612
1207,1683
1207,1662
1207,1621
1207,1517
1207,1418
1209,1616
1209,1524
1209,1520
1209,1351
1209,1305
1210,1680
1210,1334
1211,1860
1211,1774
1211,1772
1212,1613
1213,1742
1213,1241
1214,1909
1214,1868
1214,1867
1214,1761
1214,1653
1214,1612
1214,1516
1214,1458
1214,1285
1214,1255
1215,1727
1217,1772
1217,1743
1217,1634
1217,1529
1217,1431
1217,1420
1217,1406
1217,1311
1217,1242
1219,1811
1219,1741
1219,1674
1219,1393
1219,1331
1220,1879
1220,1721
1220,1530
1221,1475
1221,1382
1221,1334
1221,1292
1221,1227
1222,1843
1222,1774
1222,1491
1222,1235
1223,1876
1223,1469
1223,1248
1226,1815
1226,1374
1226,1237
1227,1720
1228,1785
1228,1529
1228,1310
1229,1893
1229,1790
1229,1525
1230,1851
1230,1819
1230,1722
1230,1483
1230,1444
1234,1621
1235,1621
1235,1563
1235,1279
1237,1807
1237,1712
1237,1344
1238,1814
1238,1702
1238,1632
1238,1556
1238,1516
1238,1435
1239,1741
1239,1659
1239,1491
1239,1255
1241,1725
1241,1310
1241,1261
1242,1842
1242,1741
1242,1736
1242,1712
1242,1537
1242,1535
1242,1285
1243,1689
1243,1665
1243,1632
1243,1605
1243,1256
1244,1764
1244,1481
1244,1459
1244,1246
1245,1844
1245,1595
1245,1543
1246,1743
1246,1728
1246,1435
1246,1362
1246,1355
1246,1299
1247,1881
1247,1617
1247,1449
1248,1320
1248,1259
1249,1840
1249,1304
1250,1868
1250,1614
1250,1458
1255,1821
1255,1651
1255,1597
1255,1435
1255,1411
1255,1290
1255,1287
1255,1262
1256,1886
1256,1819
1256,1782
1256,1780
1256,1772
1256,1730
1256,1600
1256,1539
1256,1439
1256,1405
1256,1344
1257,1706
1257,1638
1258,1881
1258,1864
1258,1633
1258,1503
1258,1408
1259,1650
1259,1345
1260,1503
1261,1706
1261,1412
1261,1306
1263,1887
1265,1864
1265,1557
1267,1765
1267,1653
1267,1572
1267,1539
1267,1465
1267,1440
1269,1826
1269,1774
1269,1772
1269,1689
1269,1652
1269,1618
1269,1539
1269,1405
1269,1346
1269,1321
1271,1842
1271,1754
1271,1697
1271,1600
1271,1439
1271,1393
1272,1650
1272,1291
1273,1897
1273,1828
1273,1636
1274,1909
1274,1741
1274,1618
1274,1461
1275,1661
1275,1650
1276,1902
1276,1864
1277,1732
1278,1836
1278,1821
1278,1811
1278,1783
1278,1780
1278,1685
1278,1557
1278,1519
1278,1509
1279,1903
1280,1730
1280,1589
1280,1377
1281,1298
1282,1672
1282,1606
1282,1550
1282,1415
1283,1761
1284,1631
1284,1432
1285,1867
1285,1420
1285,1377
1285,1298
1286,1871
1286,1727
1286,1630
1286,1303
1287,1900
1287,1724
1287,1723
1287,1603
1287,1530
1287,1520
1287,1509
1287,1341
1288,1886
1288,1823
1288,1754
1288,1600
1288,1522
1288,1449
1289,1771
1289,1409
1289,1366
1290,1813
1290,1457
1290,1380
1291,1911
1291,1821
1291,1819
1291,1689
1291,1529
1291,1460
1291,1342
1292,1824
1292,1448
1293,1702
1293,1644
1293,1457
1294,1831
1294,1773
1294,1663
1294,1610
1295,1304
1296,1899
1296,1872
1296,1733
1296,1473
1298,1848
1299,1897
1300,1525
1302,1845
1302,1811
1302,1605
1302,1453
1302,1365
1302,1335
1303,1859
1303,1475
1303,1448
1303,1404
1303,1320
1304,1630
1304,1427
1304,1412
1305,1879
1305,1817
1305,1689
1305,1619
1305,1393
1305,1340
1307,1410
1309,1887
1309,1850
1309,1679
1309,1587
1310,1311
1311,1904
1311,1565
1311,1428
1311,1382
1311,1316
1312,1723
1312,1652
1312,1471
1312,1389
1312,1321
1313,1584
1313,1332
1315,1596
1315,1379
1315,1350
1316,1691
1316,1576
1317,1337
1318,1727
1320,1768
1321,1809
1321,1577
1321,1563
1322,1781
1322,1649
1322,1595
1323,1752
1323,1707
1323,1605
1323,1399
1324,1706
1327,1589
1327,1492
1327,1377
1327,1335
1329,1839
1329,1816
1329,1789
1329,1712
1329,1597
1330,1827
1330,1637
1330,1600
1331,1805
1331,1753
1331,1600
1331,1523
1331,1344
1332,1673
1332,1661
1332,1574
1332,1435
1332,1432
1334,1712
1334,1683
1334,1646
1334,1616
1334,1439
1334,1429
1334,1388
1335,1689
1335,1637
1335,1556
1335,1520
1335,1337
1336,1874
1336,1867
1336,1734
1336,1662
1336,1589
1337,1559
1337,1520
1339,1793
1339,1639
1339,1444
1339,1402
1339,1377
1340,1821
1340,1793
1340,1603
1340,1522
1340,1377
1340,1352
1341,1902
1341,1757
1341,1724
1342,1589
1343,1833
1343,1768
1343,1617
1343,1591
1344,1842
1344,1823
1344,1712
1344,1613
1344,1523
1344,1449
1344,1407
1347,1728
1347,1515
1347,1381
1349,1824
1350,1884
1350,1873
1350,1786
1351,1858
1351,1817
1351,1639
1351,1561
1351,1539
1352,1885
1352,1843
1352,1818
1352,1679
1355,1785
1356,1683
1357,1435
1357,1374
1358,1536
1358,1399
1359,1858
1359,1734
1359,1662
1359,1491
1361,2187
1361,1864
1361,1617
1361,1521
1361,1477
1361,1369
1364,1548
1365,1595
1365,1390
1366,1873
1366,1730
1366,1620
1366,1507
1366,1380
1369,2826
1369,1800
1369,1772
1369,1752
1369,1622
1369,1613
1369,1610
1369,1370
1370,1761
1370,1688
1370,1377
1371,1800
1371,1734
1371,1674
1373,1699
1373,1448
1374,1763
1374,1490
1374,1427
1375,1836
1375,1663
1375,1609
1375,1590
1375,1571
1375,1523
1375,1457
1375,1427
1375,1411
1376,1832
1376,1380
1377,1849
1377,1809
1377,1780
1377,1737
1377,1473
1379,1824
1379,1414
1380,1535
1380,1416
1381,1417
1382,1706
1384,1803
1388,1891
1388,1610
1389,1793
1389,1789
1389,1605
1389,1553
1389,1516
1390,1807
1390,1774
1390,1473
1390,1458
1390,1442
1391,1741
1391,1721
1391,1710
1391,1703
1391,1485
1392,1742
1392,1576
1392,1396
1393,1639
1393,1608
1393,1597
1393,1559
1393,1539
1393,1538
1393,1470
1393,1431
1397,1813
1397,1525
1398,1860
1398,1846
1398,1810
1398,1603
1398,1589
1399,1858
1399,1409
1400,1582
1401,1735
1401,1623
1401,1539
1402,1810
1402,1789
1402,1685
1402,1557
1403,1562
1404,1608
1404,1489
1405,3371
1405,3207
1405,2932
1405,1774
1405,1761
1405,1750
1405,1689
1405,1662
1407,1523
1408,1801
1408,1694
1408,1514
1408,1428
1409,1846
1409,1843
1409,1590
1410,1445
1411,1911
1411,1559
1412,1894
1412,1871
1413,1873
1413,1871
1413,1438
1414,1728
1414,1508
1415,1454
1416,1811
1416,1780
1416,1722
1416,1675
1416,1551
1416,1483
1418,1691
1418,1628
1418,1469
1419,1793
1419,1730
1419,1642
1420,1911
1420,1809
1420,1639
1420,1608
1421,1676
1422,1778
1422,1724
1422,1506
1423,1830
1423,1812
1423,1475
1424,1632
1425,1824
1426,1871
1426,1716
1427,1804
1429,1770
1429,1529
1430,1464
1431,1599
1431,1532
1433,1593
1434,1902
1434,1558
1434,1547
1435,1799
1435,1720
1435,1685
1435,1524
1436,1900
1436,1800
1436,1729
1437,1879
1437,1644
1437,1632
1437,1464
1439,1765
1439,1644
1439,1572
1439,1524
1439,1463
1440,1662
1440,1567
1441,1537
1442,1652
1442,1584
1444,1891
1444,1507
1445,1618
1446,1671
1446,1634
1447,1797
1447,1670
1448,1682
1449,1554
1450,2941
1451,1893
1451,1799
1451,1716
1451,1675
1453,1604
1453,1591
1453,1529
1454,1679
1456,1771
1456,1723
1456,1700
1456,1544
1456,1537
1457,1846
1457,1561
1457,1524
1458,1888
1458,1809
1458,1620
1459,1732
1459,1578
1460,1867
1460,1822
1460,1734
1460,1714
1460,1623
1460,1467
1461,1561
1462,1725
1462,1682
1463,1689
1463,1564
1463,1487
1465,2637
1465,2473
1465,2305
1465,2273
1465,2241
1465,2175
1465,2136
1465,2039
1465,1947
1465,1940
1467,1771
1467,1679
1467,1609
1467,1498
1467,1470
1468,1629
1469,1831
1469,1828
1470,1847
1470,1683
1470,1577
1470,1547
1470,1520
1471,1688
1473,1667
1475,1897
1475,1677
1475,1606
1478,1885
1479,1647
1479,1591
1479,1543
1480,1826
1480,1761
1480,1520
1481,1706
1483,1851
1483,1761
1483,1519
1483,1509
1484,1707
1484,1685
1484,1643
1485,1757
1485,1707
1485,1613
1487,1835
1487,1763
1487,1722
1487,1535
1487,1528
1488,1877
1488,1734
1488,1666
1488,1623
1489,1686
1491,1911
1491,1604
1491,1563
1492,1669
1492,1658
1493,1892
1494,1806
1495,1884
1495,1645
1495,1565
1497,1888
1497,1665
1497,1621
1497,1536
1498,1589
1500,1745
1500,1703
1500,1681
1501,1669
1501,1626
1501,1532
1503,1661
1503,1569
1505,3274
1505,3057
1505,2995
1505,2903
1505,2871
1505,1787
1505,1613
1506,1604
1507,1760
1507,1567
1508,1732
1508,1728
1508,1720
1509,1911
1509,1868
1509,1750
1509,1717
1509,1535
1512,1881
1513,1799
1515,1715
1515,1680
1516,1796
1517,1902
1517,1867
1517,1799
1517,1689
1517,1590
1517,1553
1517,1542
1517,1524
1518,1813
1519,1852
1519,1789
1519,1622
1519,1571
1520,1571
1520,1562
1520,1538
1520,1524
1521,1561
1522,1885
1522,1623
1523,1817
1523,1816
1523,1736
1523,1669
1523,1620
1523,1603
1524,1819
1524,1805
1524,1670
1525,1855
1525,1844
1525,1813
1525,1748
1525,1647
1526,1778
1529,1794
1529,1531
1530,1685
1530,1619
1530,1539
1532,1868
1532,1734
1532,1554
1533,1893
1534,3225
1534,3150
1534,2865
1535,1799
1535,1795
1535,1603
1536,1880
1536,1820
1536,1794
1536,1658
1536,1654
1536,1549
1538,1842
1539,1833
1539,1810
1539,1707
1540,1765
1540,1687
1540,1650
1540,1634
1540,1616
1541,1725
1542,1861
1542,1796
1542,1659
1542,1608
1542,1563
1543,1682
1544,1883
1544,1663
1547,1900
1547,1861
1547,1772
1549,1790
1549,1616
1550,1857
1550,1661
1551,1774
1551,1724
1551,1598
1553,1879
1553,1765
1554,1796
1554,1632
1556,1826
1556,1799
1556,1675
1556,1617
1557,1911
1559,1774
1559,1623
1563,1909
1563,1831
1563,1823
1563,1685
1563,1620
1563,1597
1564,1900
1564,1813
1564,1726
1565,1835
1565,1706
1565,1662
1566,1823
1569,1786
1569,1746
1569,1718
1570,1847
1570,1845
1570,1818
1570,1807
1570,1796
1570,1689
1570,1622
1571,1614
1572,1879
