user,firend
445,545
449,523
451,651
451,472
451,458
452,646
452,538
452,528
452,525
455,593
455,551
456,457
458,566
458,544
460,498
461,930
461,620
461,538
461,536
461,495
463,1692
463,1543
463,1313
463,559
465,1179
465,543
465,528
465,481
470,510
471,548
471,496
473,1095
473,565
473,511
474,561
474,543
475,1878
475,1677
475,1543
475,1241
475,610
479,1122
479,494
482,1514
483,1526
483,1353
483,1229
483,1103
483,1037
484,1679
484,1637
484,1277
484,1189
484,1183
484,1113
484,1109
484,591
484,518
484,492
484,487
487,601
487,515
489,503
490,544
490,517
491,525
492,1001
492,683
492,645
492,610
493,1630
493,601
493,502
494,1514
495,563
496,1104
496,656
496,652
496,614
496,558
497,1744
497,533
500,1313
500,948
502,511
506,1574
506,1313
506,646
506,526
507,1025
507,549
508,557
510,546
511,1677
511,537
512,1574
512,606
512,527
513,1881
513,1679
513,1573
514,1545
514,1374
514,1114
514,1080
514,546
515,1573
515,1543
517,1901
517,1108
517,644
517,519
519,522
520,1844
520,1013
520,669
520,566
520,525
521,669
523,567
523,542
524,1790
524,1374
524,652
524,620
525,558
526,1849
526,1823
526,1804
526,1782
526,1711
526,1547
526,1260
526,1155
526,1125
526,1003
526,995
526,976
526,560
529,563
531,558
531,554
536,551
537,557
538,1894
538,1812
538,1191
538,1113
538,591
542,1318
542,1113
543,555
544,1692
545,556
551,555
553,1645
553,1237
555,1313
556,654
556,634
556,606
558,645
559,671
559,630
561,1349
561,654
563,1885
563,1744
563,1634
563,1567
563,1374
563,1358
563,1109
566,1766
566,1622
566,1418
566,962
566,634
566,570
567,617
569,580
580,1766
584,619
587,590
596,1727
596,1699
596,1416
596,1175
596,1020
596,906
596,612
597,620
598,679
598,622
601,1179
604,1436
604,1300
604,1080
604,962
606,1787
606,1707
606,1575
606,1509
606,1449
606,1260
606,1250
606,1114
606,1095
606,932
609,634
619,680
636,639
637,1801
637,1776
637,1459
637,1298
637,1234
641,1894
641,1870
641,1655
641,1536
641,1451
641,1189
641,1109
644,677
646,673
651,1599
651,1446
651,1062
657,672
657,666
669,1673
676,1155
687,745
687,710
688,738
690,797
690,710
691,743
693,842
693,831
693,810
693,711
694,852
694,817
694,759
694,698
696,843
696,769
696,764
696,718
698,853
698,817
698,715
700,853
700,838
700,780
701,840
701,711
703,876
703,818
705,727
706,850
706,782
706,766
708,734
709,809
710,731
711,770
713,846
713,811
713,809
713,755
715,847
716,780
718,810
718,724
719,758
720,840
720,795
720,778
720,770
720,758
721,817
722,754
722,736
722,728
724,787
727,838
728,831
730,760
731,814
733,734
734,820
734,810
735,766
736,828
737,758
737,756
741,814
741,772
742,823
747,844
748,829
752,819
752,803
752,753
753,840
753,781
755,770
755,766
756,821
759,844
759,786
760,797
760,761
762,820
764,880
766,797
768,845
768,794
772,838
777,803
778,795
779,827
784,835
784,787
792,856
793,843
793,827
797,814
803,812
807,853
817,840
817,818
820,838
827,845
827,831
830,851
834,840
840,893
842,854
842,845
849,853
857,3884
857,3703
862,3596
896,1729
896,1565
896,976
897,1826
897,1563
897,1517
897,1440
897,1365
897,978
898,1899
898,1292
898,1167
898,1015
901,1784
902,1423
902,1350
903,1515
903,1467
906,1765
906,1542
906,1539
906,1416
906,1399
906,1393
906,1341
906,1339
906,1198
906,1153
906,972
907,1375
908,1702
908,1689
908,1579
912,943
912,924
913,1831
913,1829
913,1783
913,1710
913,1683
913,1617
913,1559
913,1211
913,1191
913,1084
915,1029
915,1021
915,940
916,1470
916,1388
916,1205
916,1124
916,1112
916,1059
916,959
916,927
917,1892
917,1773
917,1654
917,1603
917,1455
917,1189
917,1148
919,1778
919,1725
919,1392
919,1204
919,1114
920,1843
920,1330
920,925
921,1559
921,1266
921,1250
921,1238
921,1155
921,1110
921,1086
921,1076
921,1017
921,999
921,960
922,1734
922,1718
922,1712
922,1685
922,1491
922,1380
922,1222
923,1803
923,1533
924,1334
924,1221
925,1898
925,1317
925,1230
925,1197
925,1135
925,972
926,1700
926,1559
926,1447
926,1209
926,1086
926,1029
927,1797
927,1772
927,1761
927,1722
927,1610
927,1557
927,1250
927,1191
927,1086
927,939
927,934
930,1790
930,1602
930,1406
930,1357
930,931
932,1909
932,1603
932,1470
932,1380
932,1280
932,1135
932,1095
932,1086
933,1475
933,1448
933,1012
934,1653
934,1619
934,1574
934,1532
934,1449
934,1341
934,1289
934,1163
934,1123
934,982
935,1884
935,1738
936,1881
936,1536
936,1217
939,1646
940,1633
940,1310
940,964
941,1725
941,1481
941,1338
941,1309
941,968
942,1716
942,1660
942,1578
942,1217
943,1541
944,1032
946,1669
946,1517
946,1470
946,1135
946,1091
947,1846
947,1572
947,1556
947,1402
947,1344
948,1785
948,1013
949,1738
949,1667
949,1385
949,1169
950,1856
950,1518
951,1674
951,1321
952,1867
952,1843
952,1816
952,1809
952,1754
952,1685
952,1675
952,1620
952,1598
952,1594
952,1563
952,1559
952,1318
952,1287
952,1273
952,1175
952,1130
952,999
952,960
953,1765
953,1752
953,1524
953,1341
953,1101
953,1023
954,1844
954,1381
954,1089
957,1884
957,1630
957,1502
957,1139
957,1129
957,1086
957,1051
958,1593
959,1886
959,1750
959,1746
959,1702
959,1351
959,1146
960,1861
960,1845
960,1293
960,1181
960,1180
960,1146
960,1116
961,1851
962,1742
962,1429
962,975
964,1815
964,1141
965,1261
966,1891
966,1867
966,1835
966,1818
966,1754
966,1656
966,1614
966,1570
966,1273
966,1267
966,1084
966,1025
967,1683
967,1539
967,1219
967,1217
967,1199
967,1135
967,1128
967,1125
967,1083
967,1006
968,1823
968,1590
968,1569
968,1502
968,1492
968,1393
968,1272
968,1003
968,993
969,1382
969,1286
969,1148
971,1903
971,1873
971,1373
971,1257
971,1095
971,1066
972,1881
972,1842
972,1604
973,1163
973,1004
973,978
974,1745
975,1887
975,1487
975,1406
975,1120
976,1844
976,1515
977,1749
977,1545
977,1152
978,1826
978,1614
978,1480
978,1402
978,1336
978,1327
978,1267
978,1156
980,1577
980,1485
980,1439
980,1365
980,1280
980,1165
981,1350
981,1345
981,1315
981,1115
982,1836
982,1804
982,1765
982,1723
982,1612
982,1600
982,1597
982,1570
982,1431
982,1230
983,1804
983,1613
983,1610
983,1554
984,1884
984,1812
984,1751
984,1636
984,1277
984,1019
986,1496
988,1732
988,1495
988,1381
988,1292
989,1715
989,1129
990,3214
990,3077
990,2932
990,2831
990,1161
991,1782
991,1570
991,1491
992,1166
992,1137
993,1439
993,1437
993,1405
993,1393
993,1365
993,1163
993,1107
993,1049
994,1893
994,1647
994,1590
995,1833
995,1827
995,1800
995,1789
995,1724
995,1639
995,1621
995,1359
995,1339
995,1312
995,1039
997,1826
997,1799
997,1683
997,1547
997,1522
997,1467
997,1302
997,1198
998,1804
998,1772
998,1604
998,1571
998,1520
998,1509
998,1389
998,1380
999,1712
999,1668
999,1571
999,1401
999,1321
999,1305
1001,1807
1001,1774
1001,1658
1001,1554
1001,1188
1003,1804
1003,1565
1003,1393
1003,1341
1003,1335
1003,1312
1003,1107
1004,1791
1004,1754
1004,1723
1004,1520
1004,1123
1005,1876
1005,1093
1006,1772
1006,1724
1006,1523
1006,1079
1006,1048
1007,1893
1007,1036
1009,1706
1009,1019
1010,1041
1011,1650
1011,1473
1011,1110
1012,1487
1012,1375
1012,1102
1014,1794
1014,1781
1014,1404
1014,1190
1017,1637
1017,1535
1017,1377
1017,1195
1017,1182
1018,1764
1018,1115
1018,1067
1018,1057
1019,1650
1019,1233
1020,1790
1020,1622
1020,1595
1020,1578
1020,1479
1020,1376
1021,1884
1021,1827
1021,1686
1021,1489
1021,1108
1022,1376
1022,1207
1023,1307
1024,1900
1024,1874
1024,1811
1024,1402
1024,1388
1024,1330
1024,1205
1024,1195
1025,1743
1026,1731
1026,1580
1026,1330
1026,1092
1028,1843
1028,1665
1028,1643
1028,1563
1028,1551
1028,1547
1028,1416
1029,1821
1029,1724
1029,1589
1029,1571
1029,1509
1029,1436
1029,1285
1029,1265
1029,1242
1029,1079
1031,1577
1031,1564
1032,1541
1032,1457
1032,1370
1032,1322
1035,1393
1035,1282
1035,1183
1035,1134
1036,1871
1036,1725
1036,1587
1036,1495
1037,1894
1037,1575
1037,1444
1037,1357
1037,1188
1037,1041
1038,1352
1039,1833
1039,1621
1039,1530
1039,1285
1039,1230
1040,1730
1040,1590
1040,1222
1040,1219
1040,1047
1042,1729
1042,1469
1042,1259
1042,1121
1044,1872
1044,1751
1044,1502
1044,1479
1044,1303
1047,1888
1047,1772
1047,1712
1047,1522
1047,1491
1047,1334
1047,1201
1047,1135
1048,1843
1048,1833
1048,1819
1048,1632
1048,1604
1048,1523
1048,1516
1048,1388
1048,1361
1048,1217
1049,1727
1049,1639
1049,1107
1050,1765
1050,1639
1051,1753
1051,1663
1051,1634
1051,1250
1051,1231
1051,1149
1052,1531
1052,1500
1052,1359
1052,1264
1054,1785
1054,1620
1054,1610
1054,1524
1054,1420
1054,1361
1054,1271
1054,1211
1054,1184
1055,1305
1056,1888
1056,1827
1056,1646
1056,1612
1056,1557
1056,1553
1056,1526
1056,1393
1056,1336
1056,1335
1056,1271
1056,1207
1056,1075
1059,1619
1059,1556
1059,1480
1059,1321
1059,1271
1059,1091
1060,1800
1060,1621
1060,1454
1060,1381
1060,1379
1060,1315
1060,1091
1060,1066
1061,1360
1062,1507
1062,1311
1063,1796
1063,1441
1064,1292
1066,1873
1066,1673
1066,1647
1066,1596
1066,1358
1067,1492
1067,1373
1068,1600
1068,1565
1068,1399
1068,1220
1068,1201
1069,1267
1070,1742
1070,1492
1070,1304
1072,1831
1073,1825
1073,1765
1073,1754
1074,1710
1074,1388
1074,1267
1075,1721
1075,1680
1075,1643
1075,1563
1075,1435
1075,1418
1076,1626
1076,1618
1076,1488
1076,1219
1076,1117
1077,2183
1077,1433
1078,1702
1078,1557
1078,1398
1078,1375
1078,1305
1079,1836
1079,1341
1079,1230
1079,1114
1080,1740
1080,1714
1080,1611
1080,1304
1080,1235
1081,1204
1082,1638
1082,1595
1082,1545
1082,1261
1083,1670
1083,1563
1083,1530
1083,1522
1083,1516
1083,1267
1083,1149
1083,1128
1083,1092
1084,1902
1084,1663
1084,1267
1084,1125
1085,3717
1085,1327
1085,1174
1086,1786
1086,1769
1086,1614
1086,1520
1086,1345
1089,1166
1091,1799
1091,1791
1091,1772
1091,1491
1091,1117
1092,1833
1092,1608
1092,1604
1092,1575
1092,1557
1092,1399
1092,1375
1092,1290
1092,1191
1092,1185
1092,1146
1093,1658
1094,1881
1095,1611
1095,1334
1095,1160
1097,1629
1098,1460
1099,1596
1099,1502
1099,1258
1099,1192
1100,1871
1100,1691
1100,1473
1101,1843
1101,1811
1101,1735
1101,1639
1101,1605
1101,1498
1101,1467
1101,1457
1101,1217
1102,1824
1102,1790
1102,1448
1102,1306
1102,1241
1103,1223
1104,1751
1104,1694
1104,1300
1104,1108
1106,1646
1107,1900
1107,1804
1107,1771
1107,1689
1107,1339
1107,1250
1107,1214
1107,1209
1108,1884
1108,1704
1108,1591
1109,1866
1109,1525
1109,1435
1109,1308
1110,1617
1110,1608
1110,1331
1110,1146
1110,1135
1112,1782
1112,1659
1112,1571
1112,1557
1112,1334
1112,1283
1112,1267
1113,1366
1113,1314
1113,1183
1114,1584
1114,1420
1114,1166
1116,1509
1116,1483
1116,1390
1116,1199
1116,1173
1117,1612
1120,1423
1120,1263
1121,1699
1121,1454
1122,1773
1122,1273
1122,1209
1123,1810
1123,1653
1123,1516
1123,1427
1123,1330
1123,1184
1123,1128
1124,1734
1124,1376
1124,1179
1125,1637
1125,1580
1125,1375
1125,1290
1125,1287
1125,1222
1125,1209
1125,1135
1126,1722
1126,1620
1126,1457
1126,1230
1127,1781
1127,1481
1127,1167
1128,1832
1128,1737
1128,1718
1128,1685
1128,1625
1128,1562
1128,1480
1128,1460
1128,1334
1128,1320
1128,1289
1128,1181
1128,1163
1128,1132
1129,1850
1129,1830
1129,1282
1129,1221
1130,1796
1130,1774
1130,1554
1130,1418
1130,1341
1130,1334
1131,1770
1131,1141
1132,1791
1132,1723
1132,1182
1133,1339
1134,1258
1135,1879
1135,1821
1135,1765
1135,1375
1135,1341
1135,1271
1135,1184
1135,1183
1141,1840
1141,1536
1143,1886
1143,1671
1143,1554
1143,1488
1143,1472
1143,1426
1144,1803
1146,1845
1146,1524
1146,1463
1146,1361
1146,1287
1146,1285
1146,1262
1147,1881
1148,1786
1148,1763
1148,1729
1149,1789
1149,1717
1149,1242
1150,1683
1151,1610
1151,1173
1152,1824
1152,1540
1152,1496
1153,1688
1153,1603
1153,1416
1153,1250
1153,1247
1155,1761
1155,1658
1155,1551
1155,1427
1155,1318
1156,1827
1156,1741
1156,1737
1156,1639
1156,1598
1156,1547
1156,1441
1156,1398
1156,1250
1156,1219
1158,1282
1159,1897
1159,1872
1159,1658
1159,1573
1159,1255
1159,1168
1160,1881
1160,1832
1160,1745
1160,1471
1160,1367
1160,1287
1160,1274
1160,1242
1160,1230
1160,1175
1163,1861
1164,1864
1164,1660
1164,1613
1165,1835
1165,1825
1165,1577
1165,1433
1166,1489
1166,1381
1167,1862
1167,1541
1167,1282
1168,1876
1169,1783
1170,1638
1170,1322
1171,3245
1171,3165
1172,1909
1172,1775
1172,1754
1172,1626
1172,1570
1172,1542
1172,1540
1172,1329
1172,1209
1172,1184
1172,1175
1173,1736
1173,1327
1173,1207
1175,1883
1175,1351
1175,1289
1179,1324
1180,1746
1180,1662
1180,1285
1181,1782
1181,1734
1181,1659
1181,1542
1181,1330
1181,1329
1181,1272
1181,1271
1182,1754
1182,1721
1182,1685
1182,1646
1182,1641
1182,1458
1182,1359
1183,1512
1183,1227
1184,1718
1184,1497
1185,1501
1185,1405
1185,1205
1187,1825
1187,1799
1187,1761
1187,1452
1188,1584
1189,1876
1190,1884
1190,1818
1190,1454
1191,1877
1191,1795
1191,1723
1191,1590
1191,1339
1191,1334
1191,1287
1192,1517
1195,1793
1195,1447
1195,1405
1195,1370
1195,1344
1196,1839
1196,1757
1196,1513
1196,1456
1196,1369
1198,1886
1198,1877
1198,1774
1198,1540
1198,1435
1198,1365
1198,1289
1199,1703
1199,1651
1199,1440
1199,1419
1201,1898
1201,1752
1201,1639
1201,1590
1201,1375
1204,1850
1205,1723
1205,1420
1205,1402
1205,1289
1205,1243
1207,1734
1207,1472
1207,1391
1209,1652
1209,1643
1209,1610
1209,1516
1209,1463
1209,1434
1210,1273
1211,1805
1211,1734
1211,1619
1211,1401
1211,1337
1211,1265
1213,1574
1214,1753
1214,1665
1214,1470
1214,1274
1214,1230
1215,1473
1215,1298
1215,1223
1217,1800
1217,1793
1217,1545
1217,1271
1217,1242
1219,1900
1219,1821
1219,1811
1219,1668
1219,1402
1220,1567
1220,1447
1221,1738
1221,1435
1221,1404
1221,1348
1222,1868
1222,1721
1222,1525
1222,1302
1223,1613
1223,1540
1223,1366
1223,1333
1225,1785
1225,1738
1225,1709
1225,1311
1227,1751
1229,1500
1229,1435
1229,1235
1230,1811
1230,1724
1230,1659
1230,1613
1230,1513
1230,1288
1231,1727
1235,1820
1235,1525
1235,1250
1236,1831
1237,1879
1237,1823
1237,1600
1237,1446
1237,1361
1237,1282
1238,1818
1238,1600
1238,1564
1238,1321
1239,1752
1239,1361
1241,1507
1241,1277
1242,1604
1242,1570
1242,1509
1242,1302
1243,1824
1243,1752
1243,1603
1243,1513
1243,1398
1243,1285
1244,1482
1244,1311
1245,1324
1246,1904
1246,1661
1246,1315
1246,1304
1249,1725
1249,1504
1250,1700
1250,1595
1250,1470
1250,1389
1250,1327
1250,1302
1254,1788
1255,1868
1255,1842
1255,1538
1255,1523
1255,1389
1255,1375
1255,1336
1256,1811
1256,1734
1256,1658
1256,1618
1256,1580
1257,1907
1260,1529
1261,1691
1261,1503
1262,1388
1263,1280
1265,1799
1265,1689
1265,1589
1265,1420
1267,1898
1267,1846
1267,1816
1267,1721
1267,1619
1267,1554
1267,1340
1267,1323
1269,1832
1269,1700
1269,1340
1269,1289
1271,1863
1271,1618
1271,1590
1271,1557
1271,1344
1272,1864
1272,1852
1272,1843
1272,1811
1272,1775
1272,1668
1272,1547
1272,1434
1273,1732
1273,1727
1273,1671
1273,1625
1273,1543
1273,1298
1274,1852
1274,1570
1274,1330
1275,1871
1275,1635
1277,1481
1277,1373
1277,1324
1278,1885
1278,1722
1278,1674
1278,1668
1278,1557
1278,1409
1278,1370
1279,1720
1280,1827
1280,1816
1280,1789
1280,1620
1280,1610
1280,1436
1280,1416
1280,1287
1281,1801
1281,1475
1281,1392
1282,1807
1283,1467
1283,1312
1284,1706
1284,1616
1285,1863
1285,1409
1285,1402
1286,1682
1286,1636
1286,1573
1287,1580
1287,1341
1288,1659
1288,1612
1288,1554
1288,1291
1289,1909
1289,1774
1289,1772
1289,1689
1289,1422
1289,1339
1290,1724
1290,1653
1290,1584
1290,1439
1291,1723
1291,1683
1291,1652
1291,1600
1291,1575
1291,1522
1291,1409
1292,1495
1293,1753
1293,1752
1293,1614
1293,1604
1293,1491
1293,1484
1293,1457
1293,1351
1294,1870
1294,1767
1294,1612
1294,1393
1298,1907
1298,1898
1298,1373
1299,1630
1300,1661
1300,1599
1300,1455
1300,1408
1302,1842
1302,1753
1302,1600
1302,1554
1302,1551
1302,1524
1303,1324
1303,1318
1304,1881
1304,1807
1305,1845
1305,1839
1305,1811
1305,1789
1305,1609
1305,1335
1307,1328
1309,1828
1309,1338
1311,1828
1311,1781
1312,1911
1312,1680
1312,1572
1312,1565
1313,1882
1313,1881
1313,1813
1313,1631
1314,1371
1315,1635
1315,1596
1316,1481
1317,1653
1317,1555
1318,1885
1319,1536
1321,1806
1321,1683
1321,1399
1322,1893
1322,1658
1322,1418
1323,1757
1323,1741
1323,1674
1323,1505
1323,1339
1324,1649
1324,1595
1325,1803
1325,1698
1327,1823
1327,1779
1327,1730
1327,1569
1328,1445
1329,1789
1329,1779
1329,1715
1329,1605
1329,1480
1330,1902
1330,1867
1330,1818
1330,1771
1330,1617
1330,1470
1330,1380
1331,1851
1331,1774
1331,1344
1332,1812
1332,1790
1332,1611
1332,1526
1332,1425
1334,1879
1334,1757
1334,1485
1334,1480
1334,1475
1334,1457
1334,1367
1334,1359
1334,1336
1335,1868
1335,1846
1335,1715
1335,1570
1335,1463
1336,1737
1336,1689
1336,1608
1336,1537
1337,1800
1337,1477
1338,1773
1338,1595
1339,1791
1339,1626
1339,1524
1340,1836
1340,1754
1340,1734
1340,1669
1340,1637
1340,1584
1340,1420
1341,1643
1341,1613
1341,1585
1341,1570
1341,1562
1341,1522
1341,1513
1341,1388
1341,1366
1342,1845
1343,1535
1343,1497
1344,1877
1344,1650
1344,1540
1344,1388
1345,1569
1347,1850
1347,1824
1347,1706
1348,1781
1348,1510
1349,1649
1350,1871
1350,1622
1350,1473
1350,1366
1351,1886
1351,1623
1351,1608
1352,1864
1352,1797
1355,1664
1357,1708
1357,1616
1357,1575
1357,1503
1357,1376
1357,1366
1358,1696
1359,1832
1359,1584
1359,1556
1359,1491
1361,1860
1361,1772
1361,1623
1361,1517
1365,1813
1365,1746
1365,1665
1365,1399
1365,1376
1365,1366
1366,1721
1366,1686
1367,1821
1369,1789
1369,1736
1369,1393
1370,1761
1370,1750
1370,1523
1370,1418
1370,1377
1371,1589
1373,1781
1373,1649
1373,1536
1373,1425
1374,1549
1375,1809
1375,1712
1375,1663
1376,1881
1376,1780
1376,1407
1377,1832
1377,1818
1377,1810
1377,1644
1377,1524
1379,1381
1380,1794
1380,1771
1380,1737
1380,1614
1380,1609
1380,1416
1381,1903
1381,1691
1383,1521
1383,1501
1383,1471
1384,1769
1385,1510
1388,1846
1388,1833
1388,1796
1388,1717
1388,1539
1388,1422
1389,1867
1389,1757
1389,1734
1389,1712
1389,1697
1389,1597
1390,1765
1390,1753
1390,1688
1390,1685
1390,1427
1391,1911
1391,1465
1391,1416
1391,1397
1392,1907
1393,1718
1393,1619
1393,1574
1397,1504
1397,1464
1397,1400
1398,1898
1398,1683
1398,1621
1398,1598
1398,1420
1398,1405
1399,1877
1399,1561
1400,1881
1400,1820
1400,1763
1400,1732
1401,1659
1401,1598
1402,1804
1402,1643
1402,1523
1402,1427
1404,1550
1405,2845
1405,2811
1405,1768
1405,1717
1405,1666
1407,1902
1407,1542
1408,1695
1408,1504
1409,1888
1409,1833
1409,1569
1409,1536
1409,1519
1409,1480
1412,1738
1412,1472
1414,1857
1415,1444
1416,1845
1416,1741
1416,1722
1416,1626
1416,1556
1417,1614
1418,1496
1420,1668
1420,1471
1422,1776
1423,1893
1423,1786
1423,1578
1423,1475
1426,1871
1426,1727
1427,1736
1427,1714
1427,1598
1429,1906
1429,1767
1429,1757
1429,1675
1431,1650
1431,1571
1432,1764
1432,1595
1432,1454
1432,1448
1435,1761
1435,1735
1435,1469
1436,1873
1436,1750
1436,1621
1437,1535
1438,1786
1439,1620
1440,1722
1441,1788
1441,1761
1441,1567
1442,1761
1442,1730
1444,1621
1444,1525
1446,1751
1447,1765
1447,1646
1449,1539
1449,1509
1450,3132
1450,3118
1451,1715
1451,1704
1451,1508
1453,1570
1453,1531
1453,1525
1454,1727
1454,1715
1454,1638
1456,1659
1456,1590
1457,1879
1457,1813
1457,1750
1457,1632
1457,1509
1458,1621
1458,1620
1458,1570
1459,1808
1459,1469
1460,1688
1460,1551
1460,1520
1461,1551
1463,1799
1463,1791
1463,1723
1463,1606
1465,2571
1465,2389
1465,2350
1465,2166
1465,2143
1465,2088
1465,2086
1465,2005
1465,2003
1465,1972
1465,1971
1465,1946
1465,1863
1467,1821
1467,1813
1467,1675
1467,1563
1467,1485
1469,1732
1470,1646
1471,1572
1471,1501
1471,1477
1472,1598
1473,1692
1475,1824
1475,1671
1480,1867
1480,1741
1480,1659
1480,1580
1480,1485
1481,1672
1481,1584
1481,1504
1481,1489
1482,1658
1483,1905
1483,1843
1483,1750
1483,1698
1483,1653
1483,1622
1483,1608
1484,1849
1484,1535
1485,1610
1487,1845
1487,1717
1487,1661
1487,1551
1487,1549
1489,1859
1489,1751
1489,1573
1490,1680
1491,1885
1491,1643
1491,1620
1492,1634
1492,1631
1492,1612
1493,1892
1495,1828
1495,1592
1496,1876
1500,1869
1500,1699
1501,1879
1505,3159
1505,3106
1505,2677
1507,1751
1508,1673
1509,1877
1509,1832
1509,1722
1509,1523
1513,1811
1513,1752
1514,1870
1515,1790
1515,1628
1515,1583
1516,1639
1516,1524
1517,1864
1517,1849
1517,1768
1517,1617
1518,1563
1519,1603
1520,1779
1520,1722
1520,1539
1522,1809
1522,1736
1522,1534
1523,1789
1523,1752
1523,1563
1524,1750
1524,1721
1524,1539
1527,1637
1527,1613
1528,1642
1529,1815
1529,1814
1530,1861
1530,1858
1530,1782
1530,1772
1530,1722
1530,1685
1530,1590
1531,1671
1532,1689
1532,1572
1534,1597
1534,1580
1535,1867
1535,1800
1535,1736
1536,1895
1536,1889
1536,1763
1536,1601
1537,1722
1537,1604
1538,1804
1538,1746
1538,1685
1538,1620
1539,1897
1539,1860
1539,1630
1539,1614
1539,1554
1540,1810
1540,1724
1540,1719
1540,1678
1540,1658
1540,1623
1540,1571
1541,1889
1541,1703
1542,1718
1542,1688
1542,1652
1543,1763
1547,1799
1547,1644
1547,1595
1550,1764
1550,1682
1551,1741
1551,1577
1553,1868
1553,1681
1554,1761
1554,1700
1554,1556
1555,1681
1556,1833
1556,1590
1557,1900
1557,1741
1557,1712
1559,1886
1559,1688
1559,1590
1561,1736
1563,1864
1563,1746
1563,1656
1563,1620
1564,1835
1564,1683
1567,1697
1567,1676
1570,1816
1570,1789
1570,1668
1570,1665
1570,1662
1571,1646
1571,1626
1571,1608
1571,1603
1572,1622
1573,1794
1574,1743
1575,1841
1575,1814
1575,1712
1575,1682
1575,1622
1577,2329
1577,1965
1580,1782
1580,1753
1580,1730
1582,1649
1584,1897
1584,1795
1584,1605
1585,1835
1585,1665
1590,1861
1590,1826
1590,1772
1594,1712
1594,1697
1594,1603
1595,1848
1595,1596
1597,1768
1597,1675
1597,1637
1597,1599
1598,1637
1599,1888
1600,1851
1600,1849
1600,1675
1600,1651
1601,1648
1604,1883
1605,1827
1605,1813
1605,1724
1605,1639
1606,1830
1608,1782
1608,1752
1608,1688
1608,1639
1609,1886
1609,1833
1609,1707
1610,1741
1614,1897
1614,1883
1614,1714
1614,1620
1616,1688
1617,1712
1617,1653
1618,2643
1618,2132
1618,1909
1618,1879
1618,1810
1618,1793
1618,1782
1618,1730
1618,1663
1619,1891
1619,1752
1620,1898
1621,1724
