user,firend
428,445
429,500
430,1882
430,444
431,1512
431,1080
431,494
432,606
432,493
432,477
432,462
432,457
433,571
434,483
435,570
436,1429
436,593
438,580
438,479
438,474
439,462
442,487
444,566
445,614
445,558
445,494
446,540
446,524
448,545
450,507
451,485
452,527
452,525
456,560
456,548
456,502
456,500
459,471
460,1397
460,555
460,489
461,1320
461,666
461,587
461,556
462,507
463,1113
463,495
470,528
471,1313
471,560
472,492
473,1358
475,1907
475,1744
475,1630
475,1228
475,656
475,587
475,538
479,544
481,500
482,546
483,1897
483,1059
483,898
483,654
483,645
483,619
483,516
484,1827
484,1671
484,1526
484,1380
484,1226
484,1212
484,1163
484,942
484,933
484,507
487,527
487,523
487,517
489,490
490,637
491,526
491,514
492,1300
492,526
493,1545
493,543
494,1400
494,580
495,525
496,1179
496,544
497,1408
498,565
500,1574
500,968
500,511
502,566
502,542
503,976
506,555
507,930
508,523
513,1543
513,1122
513,653
513,539
514,1606
514,1300
514,936
514,586
514,553
515,1237
515,1210
515,676
516,549
517,542
519,542
520,1095
520,669
520,580
521,1425
524,1766
524,1744
524,1692
524,1320
526,1824
526,1563
526,1551
526,1534
526,1458
526,1323
526,1291
526,1214
526,936
526,563
527,535
529,546
531,651
537,1778
537,1514
537,1427
538,1012
538,931
539,553
542,1155
542,558
542,547
544,936
545,1320
545,606
548,580
553,673
555,559
557,1374
557,591
557,559
559,1878
559,1606
559,1210
563,1754
563,1615
563,1490
563,1357
563,1113
563,1086
563,896
566,1677
566,1604
566,646
567,3496
567,1543
580,1400
588,625
593,630
596,1436
596,657
596,637
596,617
601,1080
604,1512
604,1320
606,1881
606,1855
606,1815
606,1363
606,1256
609,657
611,682
611,678
612,684
614,1574
614,673
615,650
616,677
621,682
634,641
637,1910
637,1872
637,1783
637,1732
637,1255
637,1147
637,1114
637,942
639,1475
641,1692
641,1189
641,1158
651,1260
651,1025
660,663
669,1349
669,1210
669,968
671,683
682,684
686,863
687,843
687,705
688,814
688,806
690,813
690,705
690,693
693,846
693,835
696,764
697,839
697,779
698,853
698,720
698,717
700,805
701,770
701,711
703,812
705,822
706,759
706,751
708,880
708,784
708,762
709,778
709,745
709,724
711,827
711,734
713,890
714,766
715,826
716,745
719,831
720,747
722,751
722,733
722,726
723,803
723,763
723,740
728,830
728,810
731,790
731,770
731,734
733,804
733,799
735,807
737,792
738,800
738,787
739,832
739,809
741,834
741,804
742,850
744,761
746,774
747,817
747,776
748,781
751,850
755,813
758,792
758,772
759,844
760,812
761,856
761,766
764,773
766,842
768,800
769,784
769,770
771,840
772,795
772,787
772,774
777,834
778,817
792,880
795,848
800,848
803,808
804,823
810,836
813,850
817,836
817,834
819,843
820,847
826,835
827,845
844,853
862,3962
862,3796
868,3456
896,1894
896,1602
896,1507
896,1316
897,1804
897,1754
897,1665
897,1391
897,1255
897,1116
897,1110
897,978
898,1284
898,1245
900,1282
902,1893
902,1729
902,1727
902,1475
902,1261
903,1784
903,1020
905,1616
905,1258
905,1183
906,1843
906,1839
906,1575
906,1470
906,1287
906,1207
906,1074
906,1038
906,993
906,980
906,927
907,1740
907,1513
907,1407
908,1656
908,1014
908,1013
912,1844
912,1236
913,1845
913,1770
913,1667
913,1528
913,1373
913,1312
913,1109
914,1794
914,1679
914,1649
916,1519
916,1416
916,1388
916,1367
916,1181
916,995
917,1840
917,1744
917,1616
917,1376
917,1310
917,1271
917,1210
917,1021
917,981
917,941
919,1533
919,1227
919,1142
920,1352
921,1799
921,1721
921,1717
921,1623
921,1597
921,1517
921,1380
921,1339
921,1056
921,926
922,1761
922,1721
922,1675
922,1617
922,1585
922,1287
922,1272
922,1135
922,1004
924,1893
924,1844
925,1849
925,1818
925,1791
925,1685
925,1501
925,1451
925,1411
925,1388
925,1343
925,1239
925,1205
925,1156
925,1107
925,991
926,1809
926,1391
927,1852
927,1810
927,1538
927,1522
927,1473
927,1398
927,1330
927,1083
927,1079
927,934
930,1867
931,1210
932,1804
932,1735
932,1653
932,1646
932,1610
932,1498
932,1480
932,1453
932,1321
932,1126
932,1110
932,1079
933,1894
933,1738
933,1338
933,981
934,1819
934,1754
934,1742
934,1659
934,1572
934,1570
934,1480
934,1404
934,1271
934,1242
934,1068
934,966
935,1222
936,1548
937,1090
939,1671
939,1052
940,1785
940,1304
941,1862
941,1624
941,1438
942,1227
942,1086
943,1159
944,1828
944,1188
944,1042
946,1842
946,1618
946,1605
946,1562
946,1517
946,1214
946,1195
946,1101
947,1860
947,1688
947,1485
947,1318
947,1146
947,1125
947,1047
947,1003
948,1767
948,1645
948,1508
948,1490
949,1876
950,1656
951,1461
951,1440
951,1377
952,1902
952,1843
952,1839
952,1668
952,1380
952,1323
952,1312
952,1205
952,1152
952,1116
952,1092
952,966
953,1799
953,1674
953,1442
953,1369
953,1357
953,1339
953,1074
953,1028
953,961
953,960
954,1490
954,1451
954,1215
957,1820
957,1729
957,1606
957,1350
957,1044
957,1018
958,1747
959,1833
959,1736
959,1639
959,1351
959,1336
959,1101
960,1758
960,1554
960,1523
960,1457
960,1437
960,1237
960,1063
961,1877
961,1861
961,1538
961,1385
962,1829
962,1628
962,1604
962,1591
962,1113
964,1649
964,1338
964,1226
965,1436
965,1429
965,1226
966,1835
966,1771
966,1637
966,1614
966,1613
966,1597
966,1571
966,1542
966,1447
966,1269
967,1836
967,1799
967,1571
967,1409
967,1271
967,1269
967,1209
967,982
968,1761
968,1573
968,1467
968,1380
968,1330
968,1230
969,1635
969,1412
970,1719
970,1072
971,1686
971,1515
971,1413
971,1392
972,1779
972,1735
972,1449
972,1398
972,1336
973,1836
974,1260
974,1120
975,1392
975,1244
976,1729
976,1654
977,1783
978,1769
978,1683
978,1564
978,1420
978,1388
978,1287
978,1207
978,1172
978,982
979,1896
980,1849
980,1810
980,1752
980,1665
980,1532
980,1483
980,1480
980,1440
980,1380
980,1235
980,1084
980,1059
981,1647
981,1086
982,1874
982,1535
982,1389
982,1359
982,1076
982,1063
983,1659
983,1653
983,1330
983,1230
983,1184
984,1189
986,1840
986,1371
988,1884
988,1728
988,1529
988,1392
988,1324
988,1115
989,1550
990,3018
990,2875
990,2826
990,1480
990,1321
991,1852
991,1087
992,1277
993,1898
993,1752
993,1737
993,1570
993,1553
993,1517
993,1501
993,1480
993,1435
993,1375
993,1365
993,1198
993,1080
993,1078
994,1819
994,1786
994,1767
994,1604
994,1502
994,1432
994,1259
994,1226
994,1158
994,1079
995,1858
995,1811
995,1804
995,1700
995,1617
995,1571
995,1528
995,1456
995,1439
995,1391
995,1387
995,1086
995,1058
997,1688
997,1407
997,1367
997,1288
998,1856
998,1622
999,1835
999,1470
999,1377
999,1370
999,1175
999,1075
1000,1338
1000,1189
1001,1868
1001,1205
1003,1900
1003,1826
1003,1804
1003,1699
1003,1668
1003,1584
1003,1528
1003,1026
1004,1902
1004,1874
1004,1718
1004,1457
1004,1376
1004,1361
1004,1191
1004,1107
1004,1068
1004,1028
1004,1024
1005,1850
1005,1786
1005,1630
1005,1093
1006,1886
1006,1796
1006,1652
1006,1442
1006,1377
1006,1280
1007,1903
1007,1699
1007,1680
1007,1446
1007,1192
1007,1032
1010,1857
1010,1473
1010,1355
1011,1667
1011,1415
1011,1299
1012,1754
1012,1673
1012,1429
1012,1084
1013,1487
1013,1210
1015,1872
1015,1502
1015,1215
1017,1789
1017,1509
1017,1427
1017,1191
1018,1459
1018,1432
1018,1406
1018,1392
1018,1257
1019,1794
1019,1158
1019,1099
1020,1536
1020,1406
1020,1391
1020,1313
1020,1112
1021,1611
1021,1146
1023,1086
1024,1643
1024,1623
1024,1613
1024,1572
1024,1557
1024,1380
1024,1293
1024,1219
1024,1195
1024,1112
1025,1746
1025,1689
1025,1660
1025,1530
1025,1489
1025,1331
1025,1075
1026,1851
1026,1597
1026,1471
1026,1267
1026,1128
1028,1877
1028,1810
1028,1737
1028,1724
1028,1717
1028,1643
1028,1580
1028,1242
1028,1135
1029,1816
1029,1769
1029,1597
1029,1534
1029,1518
1029,1450
1029,1340
1029,1195
1029,1124
1031,1251
1032,1720
1032,1689
1032,1583
1033,1173
1035,1244
1035,1235
1035,1052
1036,1436
1036,1309
1036,1190
1037,1709
1037,1664
1037,1633
1039,1761
1039,1700
1039,1272
1039,1222
1039,1078
1040,1845
1040,1530
1040,1487
1040,1449
1040,1411
1040,1250
1040,1242
1040,1230
1040,1160
1040,1156
1042,1743
1042,1408
1042,1275
1044,1862
1044,1204
1044,1170
1044,1060
1047,1746
1047,1717
1047,1707
1047,1653
1047,1623
1047,1608
1047,1393
1047,1370
1047,1367
1048,1804
1048,1741
1048,1585
1048,1128
1048,1083
1049,1563
1049,1535
1049,1517
1049,1439
1049,1398
1051,1582
1051,1238
1051,1179
1052,1236
1054,1700
1054,1618
1054,1604
1054,1509
1054,1298
1054,1255
1055,1846
1055,1589
1055,1456
1055,1285
1055,1198
1056,1789
1056,1665
1056,1480
1056,1180
1056,1172
1056,1153
1057,1630
1058,1398
1059,1885
1059,1675
1059,1619
1059,1517
1059,1173
1060,1824
1060,1764
1060,1589
1060,1517
1060,1382
1061,1567
1062,1688
1062,1595
1062,1258
1063,1827
1063,1554
1063,1516
1063,1457
1063,1351
1063,1153
1063,1130
1064,1599
1064,1330
1064,1225
1066,1862
1066,1695
1066,1667
1066,1578
1066,1381
1066,1332
1066,1246
1067,1875
1067,1578
1067,1155
1068,1867
1068,1750
1068,1715
1068,1639
1068,1557
1068,1330
1068,1255
1068,1242
1069,1833
1070,1487
1072,1338
1072,1275
1073,1505
1074,1821
1074,1702
1074,1534
1074,1530
1074,1388
1074,1361
1074,1153
1074,1135
1074,1075
1075,1843
1075,1839
1075,1663
1075,1653
1075,1622
1075,1518
1075,1361
1075,1359
1075,1219
1076,1608
1076,1483
1076,1172
1077,1941
1077,1523
1078,1632
1078,1401
1078,1388
1078,1340
1079,1731
1079,1376
1079,1269
1080,1833
1080,1483
1080,1300
1080,1172
1081,1583
1082,1751
1082,1454
1083,1782
1083,1758
1083,1637
1083,1603
1083,1409
1083,1375
1084,1804
1084,1717
1084,1184
1085,1708
1085,1255
1086,1893
1086,1770
1086,1695
1086,1683
1086,1300
1086,1239
1086,1230
1086,1160
1086,1092
1088,1420
1091,1768
1091,1612
1091,1376
1091,1331
1091,1291
1091,1128
1092,1867
1092,1780
1092,1668
1092,1520
1092,1389
1092,1278
1092,1222
1092,1220
1092,1146
1093,1840
1093,1373
1094,1646
1095,1842
1098,1307
1099,1459
1099,1444
1100,1807
1100,1495
1101,1823
1101,1675
1101,1365
1101,1266
1101,1133
1102,1541
1104,1907
1104,1727
1104,1438
1104,1427
1104,1215
1104,1210
1106,1541
1107,1909
1107,1813
1107,1795
1107,1782
1107,1741
1107,1689
1107,1651
1107,1594
1107,1329
1107,1239
1107,1207
1107,1181
1108,1704
1108,1503
1108,1309
1109,1334
1110,1881
1110,1863
1110,1735
1110,1608
1110,1460
1110,1420
1110,1335
1110,1323
1110,1198
1112,1864
1112,1722
1112,1467
1112,1327
1112,1132
1113,1374
1114,1907
1114,1879
1114,1523
1115,1715
1115,1575
1115,1229
1116,1868
1116,1782
1116,1132
1117,1658
1117,1652
1117,1497
1117,1458
1117,1336
1117,1130
1120,1649
1120,1417
1121,1418
1121,1225
1122,1631
1122,1397
1122,1361
1123,1849
1123,1769
1123,1637
1123,1288
1124,1750
1124,1697
1124,1512
1124,1383
1124,1153
1125,1702
1125,1659
1125,1535
1125,1423
1125,1389
1126,1861
1126,1779
1126,1724
1126,1722
1126,1580
1126,1457
1126,1401
1126,1398
1127,1876
1127,1415
1127,1259
1127,1168
1128,1846
1128,1813
1128,1371
1128,1323
1128,1312
1128,1278
1128,1214
1128,1173
1129,1582
1129,1448
1130,1877
1130,1813
1130,1659
1130,1622
1130,1437
1130,1312
1130,1149
1131,1770
1131,1134
1132,1835
1132,1714
1132,1563
1132,1524
1132,1273
1132,1243
1133,1735
1133,1370
1133,1291
1133,1285
1135,1609
1135,1539
1135,1463
1135,1361
1135,1290
1135,1256
1138,1436
1141,1633
1142,1309
1143,1820
1143,1663
1143,1596
1143,1166
1144,1698
1146,1668
1146,1604
1146,1598
1146,1518
1147,1569
1148,1873
1149,1874
1149,1849
1149,1702
1149,1678
1149,1608
1149,1524
1149,1402
1149,1175
1150,1883
1151,1153
1152,1282
1152,1267
1152,1228
1153,1867
1153,1851
1153,1775
1153,1750
1153,1623
1153,1590
1153,1463
1153,1250
1153,1195
1153,1180
1155,1813
1155,1606
1155,1407
1156,1849
1156,1832
1156,1614
1156,1608
1156,1571
1156,1535
1156,1530
1156,1516
1156,1497
1158,1489
1158,1446
1158,1379
1158,1213
1159,1487
1159,1453
1159,1451
1159,1311
1159,1249
1159,1245
1160,1879
1160,1754
1160,1370
1161,1699
1161,1202
1162,1614
1163,1752
1163,1683
1163,1675
1163,1513
1163,1409
1163,1358
1164,1809
1164,1757
1164,1700
1164,1689
1164,1331
1164,1211
1164,1185
1166,1848
1166,1732
1166,1706
1166,1695
1166,1489
1167,1770
1167,1739
1167,1436
1167,1308
1167,1304
1169,1855
1169,1686
1170,1903
1170,1869
1170,1529
1170,1418
1170,1385
1170,1382
1171,2838
1171,1663
1172,1819
1172,1603
1172,1600
1172,1557
1172,1391
1172,1287
1173,1849
1173,1765
1173,1737
1173,1612
1173,1603
1173,1497
1173,1453
1173,1352
1173,1288
1173,1211
1173,1184
1175,1836
1175,1761
1175,1712
1175,1623
1175,1371
1175,1351
1178,1656
1179,1542
1179,1408
1179,1282
1180,1833
1180,1351
1180,1272
1181,1782
1181,1563
1181,1497
1181,1393
1182,1894
1182,1826
1182,1800
1182,1653
1182,1651
1182,1630
1182,1610
1182,1530
1182,1483
1182,1344
1182,1272
1183,1869
1183,1848
1183,1729
1183,1711
1184,1891
1184,1741
1184,1680
1184,1547
1184,1417
1184,1329
1184,1243
1185,1867
1185,1599
1185,1370
1185,1351
1185,1217
1187,1714
1188,1699
1188,1357
1189,1650
1189,1584
1189,1275
1190,1794
1190,1592
1191,1612
1191,1530
1191,1437
1191,1312
1191,1265
1192,1727
1192,1467
1192,1286
1193,1360
1195,1799
1195,1700
1195,1471
1195,1470
1195,1280
1196,1620
1196,1255
1197,1911
1198,1823
1198,1772
1198,1730
1198,1580
1198,1551
1198,1544
1198,1483
1198,1420
1199,1774
1199,1569
1199,1485
1199,1405
1199,1337
1201,1721
1201,1643
1201,1614
1201,1540
1201,1457
1201,1440
1201,1330
1201,1323
1201,1302
1201,1285
1201,1242
1203,1687
1204,1733
1204,1438
1205,1665
1205,1639
1205,1547
1205,1431
1207,1714
1207,1612
1209,1689
1209,1685
1209,1669
1209,1632
1209,1435
1209,1409
1209,1330
1209,1302
1210,1882
1210,1393
1211,1856
1211,1791
1211,1765
1211,1619
1211,1288
1213,1596
1213,1541
1213,1454
1213,1304
1214,1826
1214,1765
1214,1746
1214,1685
1214,1557
1214,1542
1214,1302
1215,1812
1215,1672
1215,1345
1215,1324
1216,1515
1217,1668
1217,1644
1217,1491
1217,1391
1219,1688
1219,1554
1219,1480
1219,1449
1219,1420
1219,1272
1219,1243
1220,1554
1220,1352
1221,1907
1221,1887
1221,1732
1221,1245
1222,1712
1222,1653
1222,1600
1222,1544
1223,1771
1223,1554
1223,1470
1223,1422
1223,1369
1223,1357
1225,1738
1225,1620
1226,1629
1227,1884
1227,1691
1228,1473
1229,1438
1229,1382
1230,1861
1230,1779
1230,1772
1230,1619
1230,1577
1230,1539
1230,1330
1231,1875
1231,1850
1231,1716
1232,1892
1234,1756
1234,1646
1234,1473
1235,1662
1235,1549
1235,1412
1236,1295
1237,1614
1237,1610
1237,1549
1237,1357
1237,1341
1237,1335
1237,1245
1238,1907
1238,1795
1238,1769
1238,1721
1238,1660
1238,1622
1238,1575
1238,1570
1238,1346
1238,1278
1239,1804
1239,1750
1241,1633
1242,1900
1242,1843
1242,1710
1242,1609
1242,1393
1242,1335
1242,1323
1243,1422
1244,1536
1244,1298
1245,1894
1245,1872
1245,1819
1245,1603
1245,1492
1246,1727
1247,1732
1247,1658
1247,1638
1247,1459
1249,1357
1250,1886
1250,1835
1250,1722
1250,1540
1250,1338
1250,1331
1250,1305
1255,1879
1255,1736
1255,1734
1255,1658
1255,1547
1255,1439
1255,1351
1256,1867
1256,1819
1256,1758
1256,1718
1256,1329
1256,1278
1257,1273
1258,1767
1260,1818
1260,1781
1260,1759
1260,1343
1261,1875
1262,1774
1262,1559
1263,1800
1265,1827
1265,1621
1265,1563
1265,1497
1265,1369
1267,1380
1268,1566
1269,1861
1269,1832
1269,1791
1269,1662
1269,1597
1269,1571
1269,1523
1269,1359
1269,1341
1269,1335
1269,1290
1271,1891
1271,1688
1271,1685
1271,1334
1272,1901
1272,1877
1272,1768
1272,1643
1272,1570
1272,1529
1272,1341
1272,1335
1273,1862
1273,1732
1273,1654
1273,1592
1273,1582
1273,1495
1273,1472
1274,1826
1277,1766
1277,1502
1278,1861
1278,1519
1279,1904
1279,1841
1280,1879
1280,1789
1280,1613
1280,1597
1280,1520
1281,1878
1281,1694
1281,1583
1281,1338
1282,1426
1283,1608
1283,1370
1283,1361
1284,1903
1284,1611
1284,1286
1285,1823
1285,1819
1285,1753
1286,1794
1287,1813
1287,1774
1287,1717
1287,1689
1287,1530
1288,1779
1288,1604
1288,1393
1288,1329
1289,1717
1289,1683
1289,1527
1289,1305
1290,1902
1290,1799
1290,1789
1290,1718
1290,1717
1290,1662
1290,1516
1290,1431
1290,1361
1291,1900
1291,1858
1291,1819
1291,1585
1291,1340
1292,1820
1292,1742
1293,1909
1293,1782
1293,1734
1293,1365
1293,1327
1294,1547
1296,1739
1297,1844
1298,1888
1298,1662
1298,1367
1299,1820
1299,1575
1300,1679
1300,1625
1300,1408
1302,1861
1302,1807
1302,1772
1302,1656
1302,1632
1302,1609
1302,1570
1302,1554
1302,1551
1302,1485
1303,1720
1303,1682
1303,1649
1303,1504
1304,1881
1304,1640
1304,1630
1305,1905
1305,1796
1305,1609
1305,1523
1305,1517
1305,1422
1305,1336
1309,1873
1310,1541
1311,1876
1311,1435
1312,1805
1312,1761
1312,1710
1312,1643
1312,1619
1312,1330
1313,1473
1315,1347
1316,1635
1316,1459
1316,1444
1316,1373
1317,1450
1318,1492
1318,1408
1318,1330
1319,1363
1320,1738
1321,1886
1322,1727
1323,1826
1323,1782
1323,1580
1324,1573
1324,1451
1325,1719
1327,1585
1327,1467
1327,1416
1327,1359
1328,1555
1329,1795
1329,1726
1329,1547
1329,1344
1330,1886
1330,1765
1330,1717
1330,1597
1330,1523
1330,1517
1330,1491
1331,1683
1331,1532
1332,1515
1333,1892
1334,1839
1334,1671
1334,1497
1334,1380
1335,1669
1335,1643
1335,1467
1336,1827
1336,1665
1336,1597
1336,1532
1336,1439
1336,1389
1337,1902
1337,1718
1337,1689
1337,1420
1338,1850
1338,1650
1338,1481
1338,1343
1339,1700
1339,1668
1339,1639
1339,1458
1339,1439
1339,1420
1340,1864
1340,1832
1340,1639
1340,1531
1341,1659
1341,1572
1341,1344
1343,1819
1343,1790
1343,1703
1343,1671
1343,1559
1344,1811
1344,1809
1344,1613
1344,1377
1345,1828
1345,1373
1350,1729
1351,1689
1351,1688
1351,1488
1352,1618
1352,1402
1355,1591
1355,1435
1357,1690
1357,1677
1357,1408
1357,1382
1358,1753
1358,1595
1359,1856
1359,1843
1359,1761
1359,1528
1359,1435
1361,2068
1361,1700
1361,1598
1361,1590
1361,1523
1361,1491
1361,1473
1361,1435
1364,1427
1365,1804
1365,1791
1365,1620
1365,1613
1365,1594
1365,1570
1365,1540
1365,1480
1365,1370
1366,1862
1366,1840
1366,1500
1366,1371
1367,1658
1367,1480
1367,1460
1369,1891
1369,1811
1369,1376
1370,1637
1370,1467
1373,1870
1373,1751
1373,1489
1373,1438
1373,1406
1373,1379
1374,1611
1374,1448
1375,1685
1375,1608
1375,1405
1375,1376
1376,1665
1376,1620
1376,1538
1376,1429
1376,1380
1377,1836
1377,1553
1377,1439
1378,1784
1379,1587
1379,1406
1379,1381
1380,1736
1380,1538
1380,1416
1381,1894
1382,1844
1382,1766
1382,1679
1383,1741
1385,1694
1388,1885
1388,1861
1388,1823
1388,1737
1388,1623
1388,1600
1388,1465
1388,1416
1389,1868
1389,1668
1390,1911
1390,1864
1390,1813
1390,1688
1390,1538
1390,1528
1391,1769
1391,1753
1391,1702
1391,1700
1392,1873
1392,1850
1392,1841
1392,1766
1392,1706
1392,1673
1392,1423
1393,1881
1393,1781
1393,1683
1396,1907
1396,1404
1397,1899
1397,1816
1397,1790
1397,1740
1397,1729
1397,1621
1397,1429
1398,1689
1399,1674
1399,1618
1399,1614
1399,1536
1400,1790
1401,1879
1401,1813
1402,1821
1402,1771
1402,1741
1402,1730
1402,1577
1402,1517
1402,1491
1404,1884
1404,1793
1404,1750
1405,3069
1405,2946
1405,2845
1405,1721
1405,1520
1405,1516
1405,1461
1406,1763
1406,1716
1407,1774
1407,1598
1407,1523
1408,1790
1408,1634
1408,1545
1408,1531
1408,1444
1409,1735
1409,1530
1409,1467
1409,1457
1411,1584
1412,1897
1412,1503
1413,1786
1413,1720
1416,1891
1416,1845
1416,1844
1416,1769
1416,1483
1419,1718
1420,1843
1420,1791
1420,1757
1420,1754
1420,1744
1420,1710
1420,1653
1420,1511
1420,1458
1421,1469
1422,1879
1422,1689
1422,1543
1422,1538
1423,1887
1423,1436
1424,1804
1424,1562
1424,1532
1426,1830
1426,1638
1427,1830
1427,1762
1429,1901
1429,1764
1431,1666
1431,1485
1434,1835
1434,1470
1435,1765
1436,1807
1436,1667
1436,1628
1436,1617
1436,1462
1437,1823
1437,1580
1438,1887
1438,1729
1438,1495
1438,1475
1439,1535
1439,1520
1439,1516
1440,1656
1441,1813
1441,1772
1442,1833
1442,1823
1444,1683
1444,1658
1445,1460
1446,1742
1447,1715
1447,1668
1447,1651
1447,1639
1447,1519
1447,1497
1448,1903
1448,1859
1448,1549
1449,1845
1450,3298
1450,3061
1452,1567
1454,1650
1454,1591
1455,1584
1456,1799
1456,1750
1456,1523
1456,1520
1457,1891
1457,1879
1457,1861
1457,1846
1457,1813
1457,1639
1458,1811
1458,1752
1458,1612
1459,1790
1460,1902
1460,1752
1460,1735
1460,1666
1460,1604
1461,1559
1462,1729
1462,1650
1462,1649
1462,1504
1463,1516
1463,1509
1465,2387
1465,2300
1465,2261
1465,2142
1465,2003
1465,1944
1465,1557
1467,1832
1467,1774
1467,1646
1469,1489
1470,1864
1470,1847
1470,1839
1470,1639
1470,1612
1470,1603
1470,1480
1471,1765
1471,1658
1471,1557
1472,1583
1473,1749
1473,1734
1478,1844
1479,1901
1479,1582
1479,1526
1480,1891
1480,1750
1480,1717
1480,1557
1480,1524
1481,1573
1481,1515
1482,1807
1482,1549
1483,1900
1483,1791
1483,1734
1483,1721
1483,1717
1483,1622
1484,1768
1485,1877
1485,1639
1485,1590
1487,1901
1487,1833
1487,1530
1487,1518
1488,1909
1488,1891
1488,1658
1488,1571
1489,1611
1491,1845
1491,1819
1492,1679
1492,1655
1492,1603
1494,1806
1495,1680
1495,1592
1496,1807
1496,1766
1496,1744
1497,1535
1499,1548
1500,1529
1501,1793
1502,1841
1503,1812
1503,1807
1503,1583
1504,1897
1504,1869
1504,1745
1505,1806
1505,1617
1505,1567
1507,1591
1508,1828
1508,1823
1509,1809
1509,1805
1509,1753
1509,1665
1509,1557
1513,1879
1513,1807
1513,1614
1513,1520
1514,1910
1516,1772
1516,1540
1517,1612
1519,1851
1519,1804
1519,1683
1520,1900
1520,1868
1520,1823
1520,1754
1520,1753
1520,1532
1521,1851
1522,1811
1522,1741
1522,1564
1523,1613
1523,1552
1524,1898
1524,1813
1525,1824
1525,1717
1525,1575
1525,1570
1526,1660
1526,1536
1527,1863
1527,1746
1528,1909
1528,1789
1528,1737
1528,1618
1529,1622
1530,1861
1530,1851
1530,1811
1530,1653
1530,1632
1530,1572
1532,1735
1532,1551
1534,3351
1534,3072
1534,3002
1535,1810
1535,1772
1535,1737
1535,1542
1536,1794
1536,1777
1536,1654
1538,1811
1538,1809
1539,1737
1539,1735
1539,1722
1539,1637
1539,1617
1540,1774
1540,1738
1540,1561
1542,1891
1542,1835
1542,1612
1542,1544
1543,1729
1543,1673
1546,1552
1547,1891
1547,1703
1547,1685
1547,1622
1549,1882
1549,1770
1549,1575
1550,1857
1551,1765
1551,1651
1551,1620
1553,1750
1553,1726
1553,1669
1554,1658
1556,1669
1557,1883
1557,1874
1557,1626
1557,1605
1559,1845
1559,1836
1559,1821
1559,1614
1563,1894
1563,1791
1563,1741
1564,1885
1565,1878
1565,1727
1565,1675
1565,1622
1566,1603
1567,1676
1569,1576
1570,1737
1571,1891
1571,1842
1571,1813
1572,1816
1572,1723
1572,1621
1573,1783
1573,1728
1574,1912
1576,1857
1576,1595
1577,2474
1577,2288
1577,2280
1577,2110
1577,2046
1577,1980
1577,1976
1577,1888
1577,1736
1577,1590
1578,1873
1580,1730
1582,1673
1583,1751
1584,1848
1584,1783
1585,1879
1587,1894
1587,1884
1587,1859
1587,1812
1587,1706
1590,1839
1590,1811
