user,firend
402,630
402,469
402,404
403,523
403,503
403,474
404,412
405,541
405,475
406,544
407,517
408,637
408,580
408,518
408,492
408,474
408,455
409,563
409,559
409,438
409,417
410,567
410,491
412,1114
412,458
412,450
414,520
414,455
414,444
415,570
415,567
416,544
416,475
417,1694
417,1374
417,487
418,561
418,450
419,1545
419,604
419,554
420,1688
420,1373
420,1001
420,541
420,525
420,455
420,452
421,566
422,1680
422,1645
422,611
422,519
422,484
422,450
422,430
423,542
423,442
424,428
425,484
427,569
427,559
427,430
428,1847
428,1813
428,1677
428,1616
428,1318
428,1030
428,637
428,597
428,445
429,444
430,494
431,1427
431,641
432,1574
432,637
432,500
433,466
434,1645
434,507
434,439
435,469
436,1210
436,1080
436,676
436,671
436,659
438,1882
438,671
438,590
438,549
439,604
440,460
442,479
444,1332
444,1226
444,962
444,606
445,637
445,527
446,567
446,520
446,514
449,479
449,469
450,614
450,525
452,493
455,517
455,483
456,936
456,556
458,483
458,461
460,1179
460,1025
460,591
460,504
460,496
461,1673
461,1543
461,1320
461,563
461,555
461,508
463,482
463,479
465,948
465,519
469,488
470,539
470,490
471,506
471,488
473,651
473,570
473,548
473,526
474,538
475,554
475,494
481,485
482,1357
482,1025
482,563
483,1622
483,1596
483,1483
483,1413
483,971
483,547
484,1833
484,1686
484,1665
484,1519
484,1447
484,1444
484,1334
484,1293
484,1255
484,1101
484,957
484,491
487,497
489,604
489,500
490,591
490,497
492,1357
492,683
493,510
493,495
494,515
496,676
496,563
496,555
497,1882
497,936
500,629
503,1179
504,524
506,546
507,1332
507,1080
507,537
512,565
513,1616
513,1400
513,680
513,536
514,1673
514,1549
514,1446
514,1210
514,547
517,1878
517,1300
517,1217
517,1204
517,930
517,531
520,1692
520,645
520,549
520,534
523,538
524,1358
524,1349
524,1095
525,669
526,1816
526,1812
526,1789
526,1742
526,1679
526,1559
526,1238
526,1220
526,1172
526,1083
526,1032
526,1029
527,669
527,563
535,544
538,1671
538,1661
538,1512
538,1210
538,570
538,556
542,651
542,601
548,1122
553,1549
553,930
553,630
553,563
556,574
558,569
559,1086
560,1574
560,1114
560,1012
561,1487
561,630
563,1492
563,1332
563,1320
566,1490
566,1393
566,1374
566,1017
566,930
576,577
579,593
580,1829
580,1661
580,1549
584,622
584,620
587,1374
588,603
596,1893
596,1844
596,1636
596,1573
596,1519
596,1312
596,1230
598,626
604,1536
606,1812
606,1739
606,1338
612,616
616,654
618,677
622,654
629,1894
629,1487
631,684
633,663
637,1416
637,1292
637,1115
637,1079
637,994
639,677
641,1878
641,1746
641,1591
641,1547
641,1143
641,1102
641,924
651,1469
651,1070
655,666
655,663
676,1300
687,705
688,768
690,726
691,768
693,766
694,816
694,715
695,768
696,835
696,705
697,798
697,782
698,716
700,754
701,847
703,804
705,795
708,842
709,726
711,751
711,736
713,835
713,792
716,807
716,730
719,739
723,741
726,840
728,778
731,761
732,742
733,745
737,812
737,772
740,815
742,847
742,787
745,821
747,845
752,849
752,840
752,772
754,837
754,810
754,781
760,771
762,837
762,834
764,856
764,842
768,829
768,828
768,782
769,781
770,830
777,817
777,794
778,824
779,817
779,812
781,803
781,797
783,829
792,853
792,817
792,800
800,889
804,805
807,818
810,854
812,831
814,820
818,843
819,851
829,846
856,880
862,3928
862,3824
896,1263
896,900
897,1810
897,1753
897,1644
897,1608
897,1584
897,1537
897,1516
897,1484
897,1405
897,1352
897,1056
897,966
898,1841
898,1587
898,1245
898,1021
900,1783
900,1495
900,1316
901,1593
903,1436
905,1910
905,1679
905,1606
905,1393
906,1540
906,1331
906,1172
906,967
906,916
907,1902
907,1609
907,1029
907,1028
907,1026
908,1618
908,1161
913,1861
913,1809
913,1663
913,1584
914,1616
914,1602
915,1692
915,1210
916,1867
916,1590
916,1201
916,1107
916,1091
917,1800
917,1489
917,1155
917,1068
919,1739
919,941
920,1891
920,1861
920,1851
920,1761
920,1390
920,1056
921,1839
921,1775
921,1721
921,1652
921,1600
921,1265
921,1256
921,1219
921,997
922,1813
922,1757
922,1663
922,1613
922,1407
922,1393
923,1590
924,1311
924,1166
924,1121
925,1845
925,1537
925,1458
925,1201
925,932
926,1833
926,1737
926,1542
926,1523
926,1149
926,966
927,1795
927,1793
927,1665
927,1604
927,1509
927,1230
927,1191
927,1132
930,1820
930,1692
930,1631
930,1012
932,1861
932,1833
932,1765
932,1689
932,1460
932,1255
932,1219
932,1101
932,1004
933,1740
933,1636
933,1366
933,1237
934,1826
934,1796
934,1765
934,1679
934,1437
934,1255
934,1085
934,983
935,1575
936,1464
936,1444
941,1503
941,1459
941,1426
941,1373
941,1148
941,1095
942,1755
942,1067
942,1010
943,1338
943,1010
944,1429
944,1225
944,1007
946,1891
946,1528
946,1351
946,1191
946,1040
947,1885
947,1769
947,1753
947,1703
947,1689
947,1632
947,1523
947,1513
947,1312
947,1293
947,1214
947,1083
947,1048
948,1767
948,1696
948,1692
948,1525
948,1155
949,1435
949,1247
950,1325
952,1688
952,1683
952,1658
952,1595
952,1388
952,1380
952,1329
952,1255
952,1242
952,1191
952,1164
952,1020
952,960
953,1538
953,1437
953,1332
953,1255
953,1217
953,1207
954,1704
954,1645
954,1638
954,1636
954,1345
954,1316
954,1215
954,1210
957,1584
959,1888
959,1571
959,1352
959,1312
959,1243
960,1900
960,1795
960,1765
960,1754
960,1750
960,1669
960,1563
960,1522
960,1467
960,1420
960,1047
960,1039
962,1770
962,1245
962,1158
962,968
963,987
964,1444
964,1032
965,1815
965,1661
966,1791
966,1772
966,1570
966,1563
966,1523
966,1339
967,1885
967,1804
967,1471
967,1401
967,1323
967,1211
967,1084
968,1768
968,1659
968,1634
968,1559
968,1437
968,1361
968,1302
968,1199
968,1025
968,978
969,1872
969,1709
969,1379
969,1070
969,1067
971,1281
972,1559
972,1491
972,1389
972,1250
973,1735
973,1697
973,1149
975,1304
975,1086
975,1007
975,994
976,1694
976,1671
977,1355
977,1159
978,1492
978,1487
978,1449
978,1418
978,1364
978,1339
978,1265
978,1239
978,1182
978,1074
980,1571
980,1471
980,1258
980,1160
980,1059
981,1392
981,1221
982,1613
982,1255
983,1597
983,1344
983,1334
984,1766
984,1550
984,1284
984,1221
986,1025
987,1844
988,1783
988,1742
988,1550
988,1086
988,1081
989,1715
989,1636
989,1436
989,1015
990,2719
991,1620
991,1436
991,1125
993,1898
993,1858
993,1844
993,1388
993,1351
993,1344
993,1339
993,1222
993,1012
994,1709
994,1611
994,1539
994,1454
994,1215
994,1146
995,1669
995,1642
995,1613
995,1534
995,1393
995,1290
995,1195
995,1125
995,1123
995,1073
997,1909
997,1617
997,1457
997,1351
997,1242
997,1198
997,1095
998,1685
999,1449
999,1293
999,1255
999,1048
1000,1473
1001,1754
1001,1470
1001,1122
1003,1822
1003,1610
1003,1519
1003,1517
1003,1398
1003,1365
1003,1269
1004,1594
1004,1590
1004,1488
1004,1470
1004,1407
1004,1402
1004,1255
1004,1125
1004,1028
1005,1354
1005,1248
1006,1811
1006,1680
1006,1623
1006,1595
1006,1554
1006,1416
1006,1196
1006,1181
1006,1076
1006,1054
1007,1897
1007,1859
1007,1582
1007,1373
1007,1227
1007,1109
1007,1102
1008,1702
1009,1429
1010,1428
1011,1807
1012,1870
1012,1828
1012,1688
1012,1610
1012,1210
1012,1060
1013,1428
1013,1259
1013,1074
1014,1569
1014,1314
1014,1229
1014,1060
1015,1732
1016,1552
1017,1898
1017,1580
1017,1285
1017,1214
1017,1068
1017,1026
1018,1744
1019,1830
1019,1569
1019,1020
1020,1857
1020,1619
1020,1532
1020,1530
1020,1479
1020,1449
1020,1260
1020,1242
1021,1669
1023,1694
1023,1555
1023,1146
1024,1877
1024,1612
1024,1523
1024,1407
1024,1361
1024,1198
1025,1633
1025,1584
1025,1367
1025,1364
1025,1269
1026,1620
1026,1440
1026,1411
1026,1349
1026,1242
1026,1047
1028,1829
1028,1752
1028,1717
1028,1561
1028,1288
1028,1255
1028,1074
1029,1868
1029,1846
1029,1827
1029,1685
1029,1653
1029,1618
1029,1337
1029,1312
1029,1047
1031,1822
1031,1505
1032,1857
1032,1680
1032,1655
1032,1650
1032,1617
1032,1246
1032,1217
1032,1198
1033,1085
1035,1738
1035,1630
1036,1786
1036,1725
1036,1591
1036,1292
1036,1215
1037,1824
1037,1503
1037,1236
1037,1041
1038,1789
1038,1107
1039,1662
1039,1539
1039,1491
1039,1336
1039,1124
1040,1821
1040,1520
1040,1352
1041,1671
1042,1131
1042,1108
1044,1764
1044,1628
1044,1229
1045,1705
1047,1819
1047,1723
1047,1688
1047,1637
1047,1617
1047,1488
1047,1405
1047,1172
1047,1107
1048,1891
1048,1849
1048,1532
1048,1456
1048,1439
1048,1238
1048,1222
1048,1164
1048,1140
1049,1622
1049,1609
1049,1561
1049,1551
1049,1516
1049,1483
1049,1365
1049,1272
1049,1237
1049,1201
1049,1160
1051,1867
1051,1785
1051,1770
1051,1714
1051,1661
1051,1515
1051,1376
1052,1569
1052,1545
1052,1487
1052,1086
1052,1060
1053,1403
1053,1173
1054,1731
1054,1603
1054,1488
1054,1485
1054,1348
1054,1182
1056,1832
1056,1659
1056,1509
1056,1352
1056,1130
1056,1070
1059,1842
1059,1791
1059,1772
1059,1209
1059,1080
1059,1068
1060,1115
1061,1274
1062,1415
1062,1334
1063,1361
1063,1201
1063,1146
1066,1830
1066,1704
1066,1565
1066,1507
1067,1286
1068,1610
1068,1608
1068,1559
1068,1205
1069,1804
1069,1623
1069,1222
1069,1173
1069,1078
1070,1835
1070,1660
1070,1543
1070,1343
1070,1094
1072,1362
1074,1735
1075,1761
1075,1722
1075,1674
1075,1514
1075,1491
1075,1393
1075,1113
1076,1665
1076,1524
1076,1457
1076,1302
1076,1283
1076,1201
1076,1125
1076,1102
1076,1080
1077,1470
1078,1605
1078,1245
1078,1242
1078,1164
1078,1123
1079,1911
1079,1811
1079,1598
1079,1207
1079,1173
1079,1112
1080,1893
1080,1864
1080,1725
1080,1256
1080,1091
1081,1649
1081,1448
1081,1413
1081,1379
1081,1257
1081,1158
1082,1875
1083,1827
1083,1535
1083,1453
1083,1393
1083,1359
1083,1269
1083,1175
1083,1135
1084,1849
1084,1651
1084,1646
1085,3841
1085,3449
1085,1174
1086,1720
1086,1655
1086,1647
1086,1597
1086,1536
1086,1332
1086,1323
1088,1283
1088,1175
1090,1807
1090,1785
1091,1823
1091,1715
1091,1556
1091,1516
1091,1416
1091,1184
1092,1851
1092,1813
1092,1800
1092,1613
1092,1571
1093,1624
1093,1408
1093,1238
1095,1606
1095,1268
1095,1217
1095,1180
1098,1687
1098,1421
1098,1219
1099,1725
1099,1397
1099,1148
1099,1122
1100,1781
1100,1347
1101,1821
1101,1795
1101,1737
1101,1305
1101,1222
1101,1184
1102,1873
1102,1801
1102,1679
1103,1469
1104,1704
1104,1536
1104,1525
1104,1400
1106,1464
1107,1881
1107,1722
1107,1678
1107,1614
1108,1720
1108,1574
1108,1381
1108,1347
1110,1814
1110,1811
1110,1810
1110,1544
1110,1211
1110,1201
1110,1173
1112,1730
1112,1662
1112,1618
1112,1528
1112,1399
1112,1385
1112,1370
1112,1116
1113,1876
1113,1674
1113,1673
1113,1169
1114,1694
1114,1349
1115,1903
1115,1790
1115,1475
1116,1883
1116,1780
1116,1539
1116,1302
1116,1172
1116,1164
1116,1123
1117,1867
1117,1821
1117,1782
1117,1703
1117,1290
1117,1175
1120,1828
1120,1691
1120,1680
1120,1423
1120,1392
1120,1229
1120,1148
1121,1435
1122,1738
1122,1688
1122,1329
1122,1199
1123,1879
1123,1809
1123,1722
1123,1613
1123,1365
1123,1182
1124,1652
1124,1621
1124,1557
1124,1457
1124,1376
1125,1909
1125,1644
1125,1637
1125,1623
1125,1603
1125,1562
1125,1540
1125,1294
1125,1187
1126,1894
1126,1891
1126,1796
1126,1404
1127,1569
1128,1653
1128,1487
1128,1393
1129,1423
1130,1846
1130,1796
1130,1794
1130,1388
1130,1340
1130,1323
1130,1285
1130,1267
1131,1770
1131,1630
1131,1225
1132,1821
1132,1724
1132,1544
1132,1272
1133,1714
1135,1523
1135,1416
1135,1330
1135,1258
1135,1201
1135,1163
1139,1141
1142,1899
1142,1828
1142,1228
1143,1790
1143,1159
1144,1203
1146,1769
1147,1783
1147,1742
1148,1514
1148,1495
1149,1646
1149,1540
1149,1518
1149,1517
1149,1293
1149,1207
1151,1722
1151,1509
1152,1849
1152,1604
1152,1415
1152,1391
1153,1843
1153,1813
1153,1774
1153,1609
1153,1407
1153,1367
1153,1255
1154,1453
1155,1901
1155,1881
1155,1480
1155,1287
1155,1267
1155,1191
1155,1185
1156,1775
1156,1754
1156,1620
1156,1532
1156,1509
1156,1407
1156,1393
1156,1290
1158,1625
1158,1455
1158,1396
1158,1247
1159,1620
1159,1406
1159,1396
1159,1244
1160,1879
1160,1553
1160,1520
1160,1198
1160,1164
1163,1811
1163,1689
1163,1517
1163,1389
1163,1250
1163,1217
1163,1196
1164,1774
1164,1389
1165,1553
1165,1509
1165,1360
1165,1327
1166,1545
1166,1508
1166,1204
1167,1848
1167,1611
1168,1727
1169,1189
1170,1716
1170,1703
1170,1611
1170,1502
1170,1355
1171,2725
1171,1768
1171,1678
1172,1722
1172,1516
1172,1302
1173,1823
1173,1744
1173,1737
1173,1662
1174,1567
1175,1905
1175,1845
1175,1795
1175,1735
1175,1712
1175,1700
1176,1192
1178,1469
1179,1436
1180,1898
1180,1809
1180,1620
1180,1613
1180,1524
1180,1291
1180,1274
1180,1255
1181,1774
1181,1710
1181,1544
1181,1483
1181,1351
1181,1230
1182,1891
1182,1752
1182,1557
1182,1449
1182,1422
1182,1205
1182,1199
1183,1507
1183,1427
1183,1339
1183,1189
1184,1909
1184,1554
1184,1480
1184,1401
1184,1191
1185,1839
1185,1765
1185,1683
1188,1529
1188,1226
1189,1897
1189,1743
1189,1574
1189,1248
1190,1894
1190,1742
1190,1582
1190,1576
1190,1423
1191,1874
1191,1843
1191,1799
1191,1665
1192,1899
1192,1732
1192,1606
1192,1414
1195,1793
1195,1722
1195,1580
1195,1471
1195,1391
1196,1644
1196,1632
1196,1528
1196,1416
1198,1846
1198,1796
1198,1688
1198,1556
1198,1539
1198,1470
1199,1846
1199,1580
1199,1487
1201,1675
1201,1652
1201,1457
1202,1437
1203,1866
1203,1553
1204,1844
1205,1885
1205,1819
1205,1816
1205,1370
1205,1267
1207,1623
1207,1242
1209,1799
1209,1470
1209,1409
1209,1358
1209,1330
1210,1492
1210,1313
1211,1697
1211,1329
1212,1525
1213,1345
1213,1226
1214,1806
1214,1799
1214,1750
1214,1431
1214,1327
1214,1307
1215,1887
1215,1426
1217,1894
1217,1864
1217,1709
1217,1613
1217,1502
1217,1427
1217,1391
1218,1452
1219,1908
1219,1823
1219,1800
1219,1782
1219,1612
1219,1520
1220,1752
1220,1470
1222,1883
1222,1780
1222,1761
1222,1751
1222,1685
1222,1644
1222,1639
1222,1599
1222,1535
1222,1491
1222,1483
1222,1390
1222,1316
1222,1265
1223,1237
1225,1706
1226,1875
1226,1519
1227,1241
1228,1844
1228,1259
1230,1796
1230,1782
1230,1517
1230,1305
1231,1438
1234,1743
1235,1828
1235,1451
1235,1429
1235,1261
1237,1830
1237,1694
1237,1645
1237,1457
1237,1398
1237,1263
1238,1736
1238,1683
1238,1644
1238,1399
1238,1367
1238,1267
1239,1610
1241,1828
1241,1820
1241,1306
1242,1898
1242,1590
1242,1272
1243,1911
1243,1797
1243,1750
1243,1710
1243,1702
1243,1557
1243,1538
1243,1449
1243,1359
1243,1298
1243,1271
1244,1611
1244,1259
1245,1875
1245,1529
1245,1284
1246,1904
1246,1415
1246,1320
1246,1304
1247,1882
1247,1861
1247,1824
1247,1638
1247,1435
1247,1289
1250,1809
1250,1772
1250,1700
1250,1551
1250,1483
1250,1473
1250,1285
1250,1272
1255,1886
1255,1879
1255,1810
1255,1809
1255,1779
1255,1605
1256,1761
1256,1572
1256,1375
1256,1291
1257,1649
1258,1828
1258,1819
1258,1637
1258,1600
1258,1488
1259,1751
1259,1454
1260,1807
1260,1529
1260,1354
1260,1303
1261,1899
1261,1801
1262,1819
1262,1721
1262,1291
1263,1508
1265,1630
1265,1617
1265,1604
1265,1522
1265,1461
1266,1488
1267,1842
1267,1484
1267,1473
1269,1771
1269,1723
1269,1652
1269,1449
1269,1351
1269,1290
1269,1278
1271,1886
1271,1860
1271,1580
1271,1544
1271,1522
1271,1520
1271,1376
1271,1367
1271,1339
1272,1911
1272,1868
1272,1826
1272,1605
1272,1580
1272,1570
1273,1773
1273,1483
1274,1835
1274,1470
1274,1452
1275,1725
1275,1281
1277,1887
1278,1675
1278,1663
1278,1637
1278,1561
1278,1420
1278,1334
1279,1413
1280,1769
1280,1765
1280,1724
1280,1717
1280,1669
1280,1597
1280,1293
1281,1686
1281,1578
1281,1464
1281,1427
1281,1400
1282,1794
1282,1332
1283,1902
1283,1447
1284,1503
1284,1448
1285,1754
1285,1669
1285,1617
1285,1442
1285,1420
1285,1402
1285,1389
1286,1438
1286,1309
1287,1793
1287,1774
1287,1718
1287,1644
1287,1556
1287,1517
1287,1485
1287,1470
1287,1341
1287,1330
1288,1845
1288,1793
1288,1685
1288,1617
1288,1570
1288,1565
1288,1398
1289,1902
1289,1685
1289,1669
1289,1376
1289,1290
1290,1902
1290,1675
1290,1637
1290,1618
1290,1551
1290,1532
1290,1391
1290,1375
1291,1809
1291,1659
1291,1652
1291,1610
1291,1389
1292,1686
1292,1638
1292,1332
1293,1911
1293,1809
1293,1791
1294,1829
1294,1763
1294,1408
1294,1399
1296,1549
1298,1764
1299,1897
1299,1436
1299,1338
1300,1763
1300,1604
1300,1490
1302,1821
1302,1580
1302,1547
1302,1530
1302,1470
1302,1405
1303,1770
1303,1591
1303,1536
1303,1423
1303,1373
1304,1397
1305,1898
1305,1883
1305,1818
1305,1772
1305,1750
1305,1659
1305,1557
1305,1371
1305,1361
1306,1316
1306,1311
1309,1907
1309,1824
1309,1729
1309,1502
1309,1464
1309,1426
1311,1382
1312,1791
1312,1670
1312,1610
1312,1604
1312,1539
1312,1516
1312,1402
1312,1380
1313,1881
1313,1645
1313,1602
1314,1493
1315,1812
1317,1752
1317,1445
1320,1801
1320,1699
1320,1528
1320,1408
1321,1663
1321,1637
1321,1485
1322,1366
1323,1722
1323,1603
1323,1491
1324,1545
1325,1588
1327,1885
1327,1826
1327,1726
1327,1723
1327,1584
1327,1572
1327,1398
1327,1376
1329,1810
1329,1712
1329,1544
1329,1487
1329,1370
1329,1365
1329,1330
1330,1877
1330,1789
1330,1620
1331,1590
1331,1553
1331,1528
1331,1436
1332,1807
1332,1800
1333,1802
1334,1885
1334,1846
1334,1731
1334,1717
1334,1539
1334,1370
1335,1860
1335,1683
1335,1653
1335,1637
1335,1556
1335,1497
1335,1359
1336,1735
1336,1700
1336,1612
1336,1542
1336,1437
1336,1393
1336,1375
1337,1791
1337,1509
1337,1351
1338,1634
1339,1835
1339,1809
1339,1717
1339,1569
1339,1559
1339,1539
1339,1409
1340,1639
1341,1669
1341,1557
1341,1535
1341,1409
1343,1688
1343,1539
1343,1377
1344,1911
1344,1700
1344,1618
1345,1830
1345,1427
1345,1423
1346,1557
1347,1672
1348,1575
1349,1625
1350,1884
1351,1678
1351,1623
1351,1622
1351,1609
1351,1603
1351,1600
1351,1456
1352,1832
1352,1771
1352,1440
1354,1766
1355,1673
1355,1415
1357,1818
1357,1598
1358,1393
1359,1816
1359,1771
1359,1553
1359,1367
1360,1519
1361,1689
1361,1485
1361,1389
1361,1366
1363,1758
1364,1503
1365,1888
1365,1603
1366,1736
1366,1380
1367,1779
1367,1697
1369,1843
1369,1685
1369,1516
1369,1470
1369,1416
1370,1843
1370,1571
1370,1532
1371,1424
1372,1385
1373,1720
1373,1633
1373,1462
1374,1620
1374,1475
1375,1839
1375,1774
1375,1768
1375,1603
1375,1484
1375,1460
1376,1843
1376,1836
1376,1832
1376,1779
1376,1722
1376,1668
1376,1569
1376,1530
1377,1727
1377,1644
1377,1572
1377,1537
1377,1380
1379,1841
1379,1413
1379,1381
1380,1827
1380,1765
1380,1737
1380,1721
1381,1783
1382,1824
1382,1649
1388,1685
1388,1639
1388,1626
1388,1563
1388,1471
1388,1401
1389,1520
1389,1399
1390,1465
1391,1907
1391,1741
1391,1424
1392,1725
1392,1694
1392,1691
1393,1876
1393,1795
1393,1517
1393,1488
1396,1706
1397,1621
1397,1464
1397,1427
1397,1420
1398,1768
1398,1457
1399,1600
1401,1826
1401,1621
1402,1836
1402,1639
1404,1649
1404,1563
1404,1406
1405,3340
1405,3321
1405,3270
1405,2777
1405,2728
1405,1721
1405,1613
1405,1471
1406,1595
1407,1827
1407,1757
1407,1710
1407,1609
1407,1471
1408,1743
1408,1495
1408,1475
1409,1813
1409,1717
1411,1795
1411,1723
1415,1894
1415,1745
1416,1754
1416,1485
1417,1800
1417,1595
1418,1647
1418,1533
1419,3313
1419,2818
1419,2795
1420,1885
1420,1863
1420,1757
1420,1688
1420,1678
1420,1519
1420,1444
1420,1441
1421,1806
1421,1520
1422,1485
1423,1907
1423,1887
1423,1823
1423,1638
1423,1550
1423,1432
1427,1886
1427,1613
1427,1448
1429,1823
1429,1766
1429,1665
1429,1591
1429,1475
1431,1753
1431,1718
1431,1678
1431,1563
1432,1848
1432,1732
1433,1719
1435,1898
1435,1551
1435,1538
1435,1517
1435,1454
1436,1884
1436,1633
1436,1582
1436,1487
1437,1852
1437,1717
1437,1621
1437,1585
1437,1517
1439,1675
1439,1652
1439,1612
1439,1572
1440,1833
1440,1741
1440,1471
1444,1729
1444,1727
1444,1672
1445,1461
1447,1566
1447,1547
1447,1501
1447,1491
1447,1485
1449,1879
1449,1730
1449,1669
1449,1600
1449,1551
1450,2822
1450,1669
1451,1768
1451,1699
1451,1523
1451,1454
1452,1505
1453,1744
1453,1673
1453,1520
1453,1504
1454,1464
1456,1750
1456,1570
1456,1491
1456,1470
1457,1879
1457,1782
1457,1754
1457,1557
1457,1520
1458,1839
1458,1597
1458,1530
1458,1524
1458,1485
1459,1728
1460,1900
1460,1811
1460,1796
1463,1632
1463,1623
1463,1539
1463,1483
1464,1584
1465,2586
1465,2363
1465,1923
1465,1791
1465,1779
1467,1842
1467,1787
1467,1620
1467,1563
1467,1532
1469,1525
1470,1520
1471,1646
1471,1484
1472,1756
1472,1647
1473,1624
1473,1617
1475,1830
1475,1812
1475,1778
1475,1720
1475,1647
1477,1501
1479,1647
1479,1508
1480,1877
1480,1827
1480,1735
1480,1734
1480,1557
1480,1516
1482,1749
1482,1727
1483,1683
1483,1620
1484,1832
1484,1809
1484,1603
1484,1509
1485,1663
1485,1590
1487,1605
1488,1911
1488,1735
1488,1734
1488,1580
1488,1517
1491,1877
1491,1646
1491,1540
1492,1819
1494,1553
1496,1778
1496,1645
1496,1629
1496,1567
1497,1662
1497,1565
1500,1709
1500,1583
1500,1502
1502,1818
1502,1715
1503,1716
1503,1638
1503,1526
1503,1508
1503,1504
1504,1742
1504,1595
1504,1510
1505,3361
1505,3182
1505,2701
1505,2684
1506,1844
1507,1778
1507,1529
1508,1727
1509,1909
1509,1897
1509,1863
1509,1707
1509,1668
1509,1637
1509,1597
1509,1561
1509,1547
1512,1820
1512,1677
1512,1645
1513,1864
1513,1585
1513,1572
1513,1551
1515,1654
1515,1529
1516,1723
1516,1562
1517,1620
1517,1597
1517,1563
1518,1523
1519,1898
1519,1825
1519,1589
1520,1741
1522,1772
1522,1753
1522,1702
1522,1610
1522,1580
1522,1575
1523,1637
1523,1584
1524,1868
1524,1741
1525,1904
1525,1878
1525,1763
1525,1658
1526,1783
1526,1699
1527,1883
1527,1791
1528,1846
1528,1752
1528,1734
1528,1617
1529,1646
1529,1634
1530,1772
1530,1621
1530,1609
1530,1539
1531,1897
1531,1807
1532,1683
1532,1662
1534,3205
1534,2941
1534,2718
1535,1839
1535,1757
1535,1683
1536,1885
1536,1777
1536,1667
1537,1847
1537,1845
1537,1590
1538,1845
1538,1804
1538,1753
1538,1736
1538,1619
1539,1885
1539,1796
1539,1780
1539,1712
1539,1665
1539,1614
1540,1811
1540,1754
1541,1893
1542,1754
1542,1750
1542,1689
1543,1783
1543,1743
1544,1796
1545,1885
1547,1702
1549,1790
1550,1716
1551,1894
1551,1737
1551,1626
1554,1823
1554,1774
1554,1619
1556,1819
1556,1813
1557,1821
1557,1809
1557,1626
1557,1562
1559,1702
1559,1685
1561,1858
1561,1757
1561,1746
1561,1684
1562,1845
1562,1816
1563,1851
1563,1746
1563,1598
1564,1879
1565,1878
1566,1583
1567,1813
1569,1751
1569,1748
1569,1633
1570,1877
1570,1723
1570,1687
1570,1599
1571,1861
1571,1842
1571,1835
1571,1791
1571,1644
1571,1584
1572,1795
1572,1623
1573,1732
1574,1910
1574,1606
1575,1881
1575,1709
1575,1672
1576,1591
1577,2399
1577,2261
1577,2024
1577,2003
1577,1843
1579,1615
1580,1874
1580,1795
1580,1712
1580,1622
1580,1620
1580,1603
1582,1691
1582,1680
1584,1738
1584,1674
1584,1630
1585,1883
1587,1691
1589,1851
1589,1670
1589,1653
1590,1811
1591,1894
1591,1635
1594,1833
1594,1793
1594,1735
1595,1750
1595,1717
1597,1851
1597,1839
1597,1675
1597,1656
1598,1897
1598,1750
1598,1688
1599,1753
1599,1683
1600,1793
1600,1707
1603,1907
1604,1832
1604,1743
1604,1673
1605,1833
1606,1829
1606,1794
1606,1631
1608,1897
1608,1894
1608,1799
1608,1717
1608,1712
