user,firend
452,1320
455,570
455,527
455,526
456,1767
456,505
459,554
460,580
460,530
460,512
460,480
461,1318
461,1012
461,676
461,594
461,570
461,565
462,1616
462,566
463,1374
463,1332
463,683
463,562
463,497
465,671
469,482
471,494
473,604
473,569
473,524
473,513
475,1621
475,1420
475,645
479,676
479,591
481,606
482,1012
482,976
482,542
482,502
483,1503
483,1366
483,1350
483,1316
483,1292
483,1198
483,1183
483,1089
484,1723
484,1688
484,1385
484,1367
484,1277
484,1201
484,1142
484,982
484,962
484,932
487,669
487,560
487,531
487,490
488,570
490,528
491,563
492,1871
492,1790
492,1086
492,507
493,558
494,1487
495,676
496,1320
496,651
496,556
497,1223
497,620
497,553
500,1673
500,1645
500,567
502,556
503,591
503,533
506,1070
506,546
507,1435
507,645
508,604
511,515
512,651
512,514
513,1766
513,1616
513,1217
513,962
514,1631
514,1320
514,1114
515,684
515,606
517,1660
517,1606
517,1142
517,1128
519,570
519,529
520,1694
520,1512
520,1237
520,557
521,1536
524,526
525,606
525,540
526,1855
526,1823
526,1767
526,1623
526,1543
526,1518
526,1507
526,1491
526,1457
526,1409
526,1343
526,1282
526,1255
526,587
526,527
527,570
534,543
536,556
537,1487
537,1475
537,570
538,1882
538,1673
538,1143
538,557
539,547
542,614
543,554
544,1692
544,565
544,555
544,548
545,1313
546,669
546,580
553,936
553,612
553,563
556,620
559,1204
559,620
560,669
560,604
561,1645
563,1595
563,1512
563,1416
563,1375
563,1251
563,1170
563,908
563,669
563,667
566,1871
566,1745
566,1569
566,1549
566,1429
566,1343
566,1217
566,1075
566,1052
566,906
567,1777
573,601
574,612
574,611
574,597
576,662
578,628
579,584
580,1192
580,1104
584,654
590,603
591,1001
592,593
596,1878
596,1766
596,1695
596,1600
596,1204
598,672
601,1824
601,620
603,620
604,1549
606,1837
606,1761
606,1751
606,1750
606,1679
606,1425
606,1400
606,1353
606,1335
606,1302
606,1051
618,620
623,633
629,1448
631,637
637,1910
637,1894
637,1763
637,1722
637,1547
637,1462
637,1454
637,1406
637,1247
637,1054
637,1052
637,652
641,1647
641,1628
641,1622
641,1487
641,1464
641,1381
641,1345
641,1015
641,975
641,654
651,1724
651,1506
651,1258
651,1104
651,1041
651,953
651,948
651,915
654,682
660,663
669,1475
669,1357
669,1142
687,792
687,787
687,719
688,759
688,721
688,698
690,815
690,795
693,703
693,701
695,772
696,847
696,753
696,736
698,818
698,765
698,735
700,844
701,752
703,738
704,727
705,826
705,774
706,821
706,769
708,851
711,805
713,822
713,798
713,725
715,837
715,797
715,724
718,849
718,810
718,778
719,780
720,766
720,762
721,784
722,827
723,777
724,850
724,840
724,774
724,733
726,819
726,817
726,755
726,742
727,731
728,840
730,824
731,838
731,780
731,772
734,840
737,799
737,783
738,843
738,840
738,815
741,809
745,880
745,869
745,809
745,776
747,851
747,787
748,856
748,803
751,840
751,799
758,840
759,830
762,794
769,842
769,838
773,795
773,783
776,800
777,850
777,820
777,781
778,853
780,820
781,831
782,842
784,790
786,799
787,830
790,793
793,819
797,804
797,803
798,800
799,842
807,840
814,847
817,856
826,847
826,827
830,889
837,842
845,880
845,847
857,3684
862,3884
896,1166
897,1867
897,1811
897,1796
897,1789
897,1702
897,1621
897,1598
897,1584
897,1537
897,1517
897,1505
897,1456
897,1287
897,1198
897,1153
897,1056
897,982
897,946
898,1894
898,1573
898,1221
900,1705
900,1018
901,1593
902,1859
902,1786
902,1396
902,941
903,944
905,1808
906,1608
906,1562
906,1385
906,1291
908,1865
908,1774
908,1321
908,1045
909,1881
912,965
913,1876
913,1469
913,1407
913,1402
913,1260
913,1160
913,931
914,1699
914,994
915,1878
915,1358
915,1080
915,957
916,1757
916,1734
916,1675
916,1653
916,1604
916,1336
916,1146
916,1126
916,1039
917,1898
917,1753
917,1638
917,1468
917,1423
917,1413
917,1334
917,1284
917,1103
917,1089
919,1828
919,1475
919,1392
919,1314
919,1018
920,1551
920,1505
921,1909
921,1849
921,1617
921,1598
921,1491
921,1437
921,1086
921,946
922,1663
922,1222
922,1047
923,1087
924,1783
924,1739
924,1681
924,1113
925,1846
925,1809
925,1652
925,1626
925,1605
925,1484
925,1006
926,1898
926,1707
926,1603
926,1571
926,1420
926,1391
926,1335
926,1128
927,1886
927,1771
927,1580
927,1132
927,1112
927,1006
927,960
928,1803
928,1511
929,1098
930,1831
930,1720
930,1575
930,936
931,1247
931,1217
932,1877
932,1714
932,1613
932,1608
932,1532
932,1376
932,1312
932,1290
932,1267
932,1230
932,1214
933,1654
933,1489
933,1246
933,1143
933,1081
933,1032
934,1402
934,1293
934,1258
934,1184
936,1743
936,1382
938,1371
938,1246
939,1694
939,1654
940,1315
941,1720
941,1526
941,1489
941,1451
941,1414
941,1316
941,1213
942,1158
944,1624
945,1894
946,1622
946,1561
946,1457
946,1124
946,1074
946,999
947,1883
947,1877
947,1771
947,1632
947,1580
947,1520
947,1439
947,1398
947,1370
947,1222
947,1056
947,1024
948,1853
948,1475
948,1294
949,1876
949,1745
949,1699
949,1425
952,1898
952,1768
952,1256
952,1026
952,991
952,966
953,1908
953,1881
953,1779
953,1464
953,1164
953,1006
954,1716
954,1703
954,1682
954,1531
954,1464
957,1508
957,1412
957,1015
959,1623
959,1471
959,1191
959,1092
959,1079
959,1074
960,1846
960,1845
960,1753
960,1717
960,1429
960,1367
960,1365
960,1209
961,1344
961,1321
962,1536
962,1427
962,1343
963,1892
964,1732
964,1634
964,1531
964,1127
964,1106
965,1503
966,1843
966,1753
966,1637
966,1571
966,1563
966,1554
966,1439
966,1235
967,1580
967,1491
967,1389
967,1289
967,1184
967,1165
968,1355
968,1116
968,1107
970,1678
970,1348
971,1406
971,1099
971,1021
971,975
972,1789
972,1746
972,1721
972,1621
972,1416
972,1339
972,1329
973,991
975,1635
975,1392
975,1247
976,1210
977,1749
977,1529
977,1217
977,1188
977,1183
977,1127
978,1861
978,1735
978,1614
978,1453
978,1393
978,1375
978,1370
978,1278
978,1238
978,1182
980,1810
980,1735
980,1679
980,1678
980,1617
980,1532
980,1517
980,1509
980,1181
980,1153
980,1056
980,1029
981,1682
981,1473
981,1373
982,1843
982,1685
982,1517
982,1471
982,1467
982,1460
982,1375
982,1359
982,1344
982,1250
982,1069
983,1782
983,1685
983,1516
983,1509
983,1471
983,1323
983,1175
984,1884
984,1645
984,1587
984,1229
988,1691
988,1680
988,1166
988,1082
989,1871
989,1596
989,1515
989,1303
990,3011
990,2813
990,2724
990,1909
990,1387
990,1048
990,996
991,1800
991,1360
991,1255
991,1079
992,1770
992,1281
993,1845
993,1422
993,1370
993,1334
993,1278
993,1245
993,1238
993,1125
993,1040
993,1003
994,1877
994,1306
994,1040
995,1789
995,1774
995,1772
995,1752
995,1609
995,1376
995,1293
995,1164
997,1843
997,1721
997,1600
997,1463
997,1028
998,1577
998,1331
998,1214
999,1724
999,1637
999,1590
999,1513
999,1214
999,1156
999,1128
999,1048
1001,1888
1001,1720
1001,1631
1001,1361
1003,1845
1003,1836
1003,1833
1003,1572
1003,1528
1003,1427
1003,1298
1003,1214
1003,1024
1004,1843
1004,1823
1004,1675
1004,1618
1004,1336
1004,1155
1004,1153
1005,1815
1005,1444
1006,1517
1006,1487
1006,1377
1006,1198
1006,1184
1006,1056
1007,1709
1007,1215
1007,1102
1009,1828
1009,1303
1009,1159
1009,1032
1010,1830
1012,1861
1012,1773
1012,1620
1013,1469
1013,1374
1014,1727
1014,1647
1014,1596
1014,1464
1014,1082
1014,1052
1014,1021
1017,1619
1017,1600
1017,1340
1017,1217
1017,1161
1017,1083
1018,1636
1018,1591
1018,1541
1018,1489
1019,1672
1019,1655
1019,1515
1019,1438
1019,1309
1020,1720
1020,1716
1020,1682
1020,1660
1020,1611
1020,1492
1020,1406
1020,1392
1020,1247
1021,1751
1021,1611
1021,1417
1022,1717
1023,1708
1023,1307
1024,1817
1024,1523
1024,1388
1024,1110
1025,1871
1025,1638
1025,1471
1025,1183
1026,1804
1026,1618
1026,1544
1026,1497
1026,1214
1026,1184
1028,1793
1028,1539
1028,1456
1028,1242
1028,1122
1028,1059
1029,1907
1029,1881
1029,1867
1029,1849
1029,1847
1029,1623
1029,1563
1029,1242
1029,1039
1032,1507
1032,1425
1033,1537
1035,1310
1036,1611
1036,1587
1037,1906
1037,1895
1037,1881
1037,1633
1037,1062
1038,1659
1039,1741
1039,1554
1039,1124
1040,1888
1040,1804
1040,1181
1041,1566
1041,1127
1042,1906
1044,1716
1044,1292
1045,1144
1047,1839
1047,1736
1047,1637
1047,1340
1047,1205
1047,1133
1047,1085
1048,1860
1048,1819
1048,1620
1048,1571
1048,1380
1048,1375
1048,1312
1048,1288
1048,1255
1048,1207
1048,1152
1049,1902
1049,1894
1049,1835
1049,1791
1049,1789
1049,1774
1049,1608
1049,1439
1049,1380
1049,1365
1049,1255
1049,1198
1049,1173
1051,1818
1051,1786
1051,1559
1051,1508
1052,1296
1054,1685
1054,1522
1054,1405
1054,1126
1055,1547
1055,1069
1056,1843
1056,1826
1056,1761
1056,1665
1056,1639
1056,1256
1056,1230
1056,1075
1057,1725
1057,1536
1059,1711
1059,1604
1059,1456
1059,1411
1059,1265
1059,1116
1060,1783
1060,1746
1060,1284
1060,1279
1060,1271
1063,1898
1063,1730
1063,1619
1063,1613
1063,1409
1063,1399
1063,1272
1063,1130
1063,1076
1066,1591
1066,1489
1066,1464
1066,1322
1066,1273
1066,1129
1067,1884
1067,1159
1068,1897
1068,1886
1068,1709
1068,1689
1068,1685
1068,1671
1068,1643
1068,1471
1068,1302
1068,1180
1068,1128
1068,1080
1069,1864
1069,1665
1069,1663
1069,1124
1069,1083
1069,1076
1070,1658
1073,1539
1073,1519
1074,1833
1074,1689
1074,1439
1074,1390
1074,1302
1074,1293
1074,1290
1074,1289
1074,1182
1074,1075
1075,1868
1075,1804
1075,1736
1075,1692
1075,1683
1075,1663
1075,1517
1075,1456
1075,1435
1075,1409
1075,1155
1075,1091
1076,1707
1076,1620
1076,1460
1076,1380
1076,1302
1076,1153
1077,2547
1077,1718
1078,1485
1078,1470
1078,1397
1078,1182
1078,1159
1079,1911
1079,1722
1079,1580
1079,1563
1079,1544
1079,1380
1079,1302
1079,1280
1079,1256
1079,1160
1080,1800
1080,1539
1080,1402
1080,1334
1080,1313
1080,1175
1081,1862
1081,1286
1081,1231
1081,1183
1082,1595
1082,1503
1083,1675
1083,1622
1083,1517
1083,1389
1084,1467
1085,3841
1085,3654
1085,3610
1086,1704
1086,1575
1086,1559
1086,1524
1086,1523
1086,1519
1086,1485
1086,1380
1086,1205
1088,1520
1089,1785
1089,1338
1089,1303
1089,1261
1091,1898
1091,1891
1091,1783
1091,1714
1091,1559
1091,1516
1091,1488
1091,1358
1091,1311
1091,1238
1092,1809
1092,1791
1092,1663
1092,1644
1092,1365
1092,1341
1092,1272
1094,1496
1095,1793
1095,1616
1095,1512
1095,1492
1095,1473
1095,1114
1098,1784
1099,1903
1099,1681
1099,1392
1099,1284
1100,1786
1100,1525
1100,1469
1101,1832
1101,1689
1101,1643
1101,1570
1101,1538
1101,1532
1101,1527
1101,1523
1101,1409
1101,1242
1102,1706
1102,1686
1102,1583
1102,1448
1103,1729
1104,1159
1104,1122
1106,1536
1106,1529
1106,1141
1106,1120
1107,1891
1107,1818
1107,1804
1107,1771
1107,1752
1107,1531
1107,1523
1107,1484
1107,1180
1107,1146
1108,1459
1108,1158
1109,1778
1109,1756
1109,1360
1109,1121
1110,1818
1110,1559
1110,1222
1110,1214
1110,1192
1110,1183
1110,1173
1112,1761
1112,1556
1112,1391
1112,1172
1113,1400
1113,1121
1114,1870
1114,1789
1114,1783
1114,1181
1115,1790
1115,1638
1115,1475
1115,1459
1116,1902
1116,1652
1116,1534
1116,1135
1117,1891
1117,1735
1117,1617
1117,1352
1118,1784
1120,1635
1120,1261
1120,1215
1121,1869
1121,1828
1121,1727
1121,1672
1121,1503
1121,1469
1121,1183
1122,1565
1123,1761
1123,1520
1123,1509
1123,1390
1123,1331
1123,1289
1124,1796
1124,1750
1124,1746
1124,1598
1124,1409
1124,1404
1124,1337
1124,1302
1125,1813
1125,1796
1125,1754
1125,1402
1125,1388
1125,1269
1126,1395
1127,1876
1127,1646
1127,1633
1128,1816
1128,1813
1128,1791
1128,1771
1128,1757
1128,1721
1128,1692
1128,1653
1128,1599
1128,1563
1128,1531
1128,1518
1128,1409
1128,1406
1128,1207
1128,1183
1129,1435
1129,1373
1130,1864
1130,1613
1130,1523
1130,1483
1130,1375
1130,1152
1131,1139
1132,1723
1132,1679
1132,1590
1132,1513
1132,1391
1132,1327
1132,1205
1132,1155
1135,1750
1135,1665
1135,1572
1135,1562
1135,1471
1135,1369
1135,1182
1139,1831
1139,1412
1139,1213
1140,1838
1142,1901
1143,1768
1143,1728
1143,1617
1143,1429
1143,1322
1143,1286
1144,1615
1146,1885
1146,1736
1146,1665
1146,1483
1146,1207
1147,1549
1148,1781
1148,1638
1148,1343
1149,1842
1149,1598
1149,1293
1150,1852
1150,1301
1150,1211
1151,1730
1151,1618
1151,1471
1152,1904
1152,1820
1152,1596
1152,1578
1152,1409
1152,1391
1152,1347
1152,1221
1153,1858
1153,1813
1153,1255
1153,1209
1155,1757
1155,1643
1155,1595
1156,1703
1156,1662
1156,1554
1156,1341
1156,1289
1156,1207
1156,1191
1156,1180
1158,1703
1158,1438
1158,1357
1158,1314
1159,1859
1159,1549
1159,1309
1160,1734
1160,1721
1160,1622
1160,1431
1160,1179
1161,1822
1161,1817
1162,1341
1163,1718
1163,1612
1163,1336
1163,1230
1164,1911
1164,1752
1164,1528
1164,1367
1164,1336
1164,1335
1165,1774
1165,1726
1165,1617
1165,1410
1165,1255
1166,1773
1166,1727
1166,1682
1166,1667
1166,1575
1166,1303
1167,1906
1167,1786
1167,1699
1167,1303
1169,1763
1169,1221
1170,1850
1170,1531
1170,1413
1171,1826
1171,1334
1172,1811
1172,1712
1172,1659
1172,1557
1172,1380
1172,1344
1172,1334
1173,1819
1173,1491
1173,1290
1173,1285
1175,1793
1175,1735
1175,1710
1175,1597
1175,1544
1175,1523
1175,1497
1176,1655
1177,1758
1179,1830
1179,1742
1179,1540
1180,1898
1180,1597
1180,1563
1180,1538
1180,1449
1180,1329
1180,1323
1180,1293
1180,1243
1181,1669
1181,1256
1181,1230
1182,1833
1182,1712
1182,1441
1182,1330
1182,1301
1183,1646
1183,1634
1183,1575
1183,1373
1183,1210
1184,1370
1184,1230
1185,1909
1185,1724
1185,1577
1185,1207
1186,1880
1186,1371
1188,1650
1189,1785
1189,1770
1189,1569
1190,1820
1190,1591
1190,1573
1190,1508
1191,1600
1191,1439
1191,1320
1191,1256
1191,1198
1195,1774
1195,1470
1195,1201
1196,1805
1196,1665
1196,1589
1196,1265
1197,1465
1198,1909
1198,1323
1198,1245
1198,1222
1199,1900
1199,1797
1199,1771
1199,1501
1201,1819
1201,1663
1201,1597
1201,1584
1201,1542
1201,1517
1202,1758
1204,1575
1204,1324
1205,1819
1205,1620
1205,1416
1205,1398
1205,1278
1207,1821
1207,1723
1207,1614
1207,1613
1207,1312
1209,1898
1209,1891
1209,1861
1209,1842
1209,1714
1209,1675
1209,1584
1210,1910
1210,1342
1211,1900
1211,1861
1211,1819
1211,1795
1211,1753
1211,1660
1212,1878
1213,1703
1213,1500
1214,1419
1214,1344
1214,1331
1215,1894
1216,1692
1216,1412
1217,1881
1217,1752
1217,1531
1217,1393
1219,1702
1219,1620
1219,1597
1219,1577
1219,1480
1219,1330
1219,1283
1219,1242
1220,1839
1220,1823
1220,1519
1220,1289
1221,1794
1221,1681
1221,1413
1221,1316
1221,1257
1222,1680
1223,1870
1223,1763
1223,1679
1223,1665
1223,1660
1223,1543
1223,1446
1225,1507
1225,1435
1225,1308
1226,1667
1226,1448
1227,1903
1227,1887
1227,1876
1227,1704
1228,1749
1228,1630
1228,1469
1228,1310
1229,1899
1229,1569
1229,1508
1230,1860
1230,1772
1230,1487
1230,1451
1230,1375
1230,1288
1231,1500
1234,1761
1235,1733
1235,1344
1236,1525
1237,1891
1237,1886
1237,1565
1237,1540
1237,1331
1238,1856
1238,1737
1238,1401
1238,1390
1238,1329
1239,1842
1239,1717
1239,1393
1239,1256
1241,1739
1242,1911
1242,1662
1242,1457
1242,1391
1243,1772
1243,1702
1243,1622
1243,1619
1243,1603
1243,1501
1243,1444
1243,1405
1243,1375
1244,1426
1245,1812
1245,1800
1245,1727
1245,1339
1246,1767
1246,1732
1246,1725
1246,1682
1246,1282
1247,1536
1247,1517
1247,1364
1250,1669
1250,1621
1250,1538
1250,1484
1255,1863
1255,1851
1255,1839
1255,1811
1255,1684
1255,1580
1255,1337
1256,1772
1256,1540
1256,1465
1257,1423
1257,1379
1258,1901
1258,1891
1258,1717
1258,1622
1258,1591
1258,1547
1259,1595
1261,1462
1261,1313
1263,1272
1265,1851
1265,1800
1265,1723
1265,1603
1265,1375
1266,1522
1266,1499
1267,1816
1267,1685
1267,1675
1267,1610
1267,1604
1267,1517
1267,1361
1267,1340
1267,1329
1269,1905
1269,1885
1269,1849
1269,1556
1269,1540
1269,1523
1269,1488
1269,1380
1271,1556
1272,1881
1272,1619
1272,1608
1272,1597
1273,1885
1273,1781
1273,1650
1273,1625
1273,1587
1273,1402
1273,1345
1274,1849
1274,1465
1274,1410
1275,1591
1275,1503
1276,1470
1276,1376
1278,1783
1278,1329
1279,1862
1279,1502
1279,1426
1279,1315
1280,1668
1280,1603
1280,1398
1280,1380
1280,1288
1281,1686
1282,1801
1282,1704
1282,1587
1282,1529
1282,1481
1282,1427
1282,1379
1283,1799
1284,1611
1284,1515
1284,1495
1285,1621
1285,1491
1285,1416
1286,1790
1286,1706
1287,1858
1287,1597
1287,1590
1287,1380
1287,1335
1288,1752
1288,1298
1289,1818
1289,1608
1289,1557
1289,1407
1289,1391
1289,1380
1290,1795
1290,1516
1291,1765
1292,1830
1292,1742
1292,1578
1292,1426
1293,1789
1293,1774
1293,1563
1293,1302
1295,1667
1299,1529
1300,1508
1302,1832
1302,1796
1302,1793
1302,1717
1302,1685
1302,1580
1302,1563
1303,1481
1303,1462
1303,1309
1305,1659
1305,1644
1305,1564
1305,1532
1305,1370
1305,1351
1306,1634
1306,1415
1307,1726
1308,1549
1309,1728
1310,1759
1310,1507
1310,1496
1311,1745
1312,1886
1312,1877
1312,1800
1312,1619
1314,1363
1315,1887
1316,1435
1317,1687
1317,1441
1318,1611
1318,1335
1321,1805
1321,1768
1321,1395
1322,1751
1323,1900
1323,1797
1323,1538
1323,1402
1323,1329
1324,1812
1324,1790
1324,1381
1327,1788
1327,1537
1327,1465
1329,1542
1329,1447
1329,1437
1329,1399
1330,1836
1330,1810
1330,1717
1330,1597
1330,1538
1330,1532
1330,1530
1330,1427
1331,1851
1331,1735
1331,1712
1331,1697
1331,1683
1331,1653
1331,1621
1331,1604
1331,1340
1332,1873
1332,1794
1333,1536
1334,1774
1334,1757
1334,1617
1335,1911
1335,1826
1335,1702
1335,1639
1335,1617
1335,1520
1335,1463
1335,1337
1336,1761
1336,1612
1337,1799
1337,1768
1337,1584
1337,1434
1338,1820
1338,1760
1338,1748
1338,1503
1338,1502
1339,1842
1339,1791
1339,1605
1339,1520
1339,1393
1340,1898
1340,1605
1341,1885
1341,1819
1341,1710
1341,1674
1341,1617
1342,1443
1343,1512
1343,1356
1344,1498
1345,1824
1345,1582
1345,1473
1347,1876
1347,1738
1351,1909
1351,1843
1351,1723
1351,1485
1351,1480
1351,1377
1352,1571
1352,1569
1352,1453
1355,1807
1355,1756
1355,1672
1355,1640
1357,1844
1357,1512
1357,1373
1358,1902
1358,1625
1359,1879
1359,1816
1359,1736
1359,1613
1359,1522
1360,1518
1361,1809
1361,1620
1361,1580
1361,1524
1361,1439
1364,1424
1365,1888
1365,1741
1365,1609
1365,1571
1366,1672
1366,1661
1366,1495
1367,1772
1367,1771
1367,1675
1367,1559
1367,1540
1367,1523
1367,1467
1367,1451
1369,1879
1369,1687
1369,1620
1369,1614
1369,1491
1370,1835
1370,1609
1370,1572
1370,1564
1370,1497
1370,1470
1370,1458
1371,1876
1371,1768
1371,1551
1373,1492
1373,1455
1374,1746
1375,1861
1375,1813
1375,1780
1375,1663
1375,1637
1375,1559
1375,1463
1375,1447
1376,1868
1376,1604
1376,1598
1376,1556
1376,1492
1377,1849
1377,1771
1377,1599
1377,1532
1379,1595
1380,1897
1380,1842
1380,1398
1381,1742
1381,1729
1382,1875
1382,1841
1384,1641
1385,1750
1385,1415
1387,1670
1387,1574
1388,1911
1388,1861
1388,1800
1388,1734
1388,1652
1388,1614
1389,1750
1389,1735
1389,1722
1389,1643
1389,1402
1390,1846
1390,1754
1390,1699
1390,1517
1390,1423
1390,1407
1390,1398
1391,1842
1391,1523
1392,1824
1392,1592
1393,1911
1393,1861
1393,1833
1393,1758
1393,1717
1393,1559
1393,1460
1396,1875
1396,1649
1396,1592
1396,1489
1396,1413
1397,1767
1397,1420
1398,1864
1398,1735
1399,1818
1399,1643
1399,1575
1399,1528
1400,1882
1400,1770
1400,1492
1402,1721
1402,1612
1402,1584
1402,1532
1402,1528
1402,1497
1404,1872
1404,1592
1405,3379
1405,3358
1405,1589
1406,1812
1407,1879
1407,1761
1407,1707
1407,1632
1407,1619
1407,1540
1407,1460
1409,1908
1410,1567
1411,1750
1411,1675
1412,1786
1412,1727
1412,1508
1413,1751
1414,1859
1415,1536
1415,1502
1416,1861
1416,1819
1416,1668
1418,1864
1418,1828
1418,1571
1419,2921
1419,1663
1420,1744
1420,1561
1420,1460
1421,1858
1422,1774
1422,1571
1423,1887
1424,1789
1424,1771
1426,1764
1426,1595
1426,1495
1426,1472
1427,1848
1427,1778
1427,1709
1428,1744
1431,1811
1431,1580
1432,1872
1432,1436
1434,1879
1434,1868
1435,1902
1435,1740
1435,1730
1436,1807
1436,1600
1436,1592
1437,1877
1437,1795
1437,1767
1437,1589
1438,1716
1440,1877
1440,1774
1440,1603
1440,1542
1441,1900
1442,1652
1442,1516
1446,1841
1447,1885
1447,1796
1448,1824
1449,1620
1450,3097
1450,1659
1451,1828
1451,1589
1451,1454
1452,1806
1454,1903
1454,1887
1456,1818
1456,1572
1456,1522
1456,1473
1457,1905
1457,1741
1457,1721
1457,1626
1458,1605
1459,1828
1459,1703
1460,1879
1460,1810
1460,1717
1460,1666
1460,1598
1460,1554
1463,1712
1463,1559
1464,1720
1465,2578
1465,2498
1465,2463
1465,2454
1465,2366
1465,2323
1465,2213
1465,2185
1465,2062
1465,1966
1465,1944
1467,1819
1467,1813
1467,1665
1467,1660
1469,1873
1469,1481
1470,1796
1470,1643
1470,1610
1471,1864
1471,1795
1471,1791
1471,1632
1471,1620
1471,1517
1472,1661
1473,1809
1473,1744
1473,1707
1475,1751
1475,1729
1475,1515
1476,1909
1479,1706
1480,1819
1480,1810
1480,1700
1480,1626
1481,1655
1483,1867
1483,1811
1483,1750
1483,1668
1483,1643
1484,1780
1484,1771
1484,1563
1484,1516
1484,1488
1485,1909
1485,1663
1485,1594
1487,1861
1487,1696
1487,1688
1487,1645
1487,1621
1487,1606
1487,1529
1488,1772
1488,1608
1489,1820
1490,1680
1490,1679
1490,1508
1491,1754
1491,1683
1491,1605
1492,1818
1492,1595
1493,1784
1496,1694
1497,1736
1497,1622
1497,1536
1497,1522
1498,1621
1500,1745
1500,1738
1501,1858
1501,1842
1501,1811
1501,1623
1501,1538
1502,1906
1502,1781
1504,1745
1505,3406
1505,3346
1505,3154
1505,2813
1505,2707
1505,1838
1507,1664
1508,1859
1509,1845
1509,1665
1509,1539
1511,1518
1513,1864
1513,1807
1513,1707
1514,1897
1515,1807
1515,1667
1515,1628
1515,1526
1515,1525
1516,1902
1516,1843
1516,1811
1516,1563
1517,1826
1517,1818
1517,1753
1519,1639
1519,1614
1520,1863
1520,1735
1522,1818
1522,1814
1522,1810
1522,1809
1522,1711
1522,1700
1522,1637
1522,1610
1522,1537
1523,1881
1523,1865
1523,1799
1523,1613
1524,1741
1526,1647
1527,1604
1528,1891
1528,1683
1528,1678
1528,1630
1530,1753
1530,1653
1530,1585
1530,1532
1531,1732
1532,1813
1533,1848
1533,1824
1534,3247
1534,3118
1534,3072
1534,1800
1534,1719
1534,1588
1534,1585
1535,1911
1535,1746
1535,1678
1535,1610
1535,1600
1535,1598
1535,1564
1536,1794
1536,1781
1536,1729
1537,1833
1538,1886
1538,1845
1538,1811
1538,1772
1538,1737
1538,1626
1538,1570
1539,1811
1539,1797
1540,1794
1540,1781
1540,1651
1541,1907
1542,1804
1542,1746
1542,1724
1542,1689
1542,1570
1543,1773
1544,1864
1544,1833
1544,1603
1544,1557
1544,1554
1545,1800
