user,firend
419,1332
419,1237
419,637
419,570
420,1882
420,1320
420,1166
420,555
420,525
420,446
420,431
421,515
421,480
422,538
422,510
422,436
422,429
423,1673
423,566
423,548
423,528
423,482
424,431
425,559
425,558
425,471
426,444
426,439
426,428
427,1912
427,545
428,1855
428,1242
428,905
428,450
429,507
429,450
430,523
430,452
430,450
431,1487
431,520
432,1543
432,535
432,442
433,529
434,594
434,536
435,509
435,493
436,1536
436,574
436,546
436,543
436,541
438,1446
438,571
438,570
439,556
439,460
439,440
444,930
444,563
444,555
444,458
445,506
446,557
446,504
449,461
451,515
452,536
455,474
456,590
456,490
456,478
457,569
457,558
458,559
458,533
458,523
458,502
458,485
460,518
461,1677
461,514
463,976
463,497
465,587
465,502
466,519
470,559
471,543
473,1095
474,517
475,1881
475,654
479,523
480,544
482,1673
482,541
482,513
482,512
482,493
483,1704
483,1539
483,1462
483,1377
483,1263
483,1217
483,971
483,900
483,634
483,512
484,1559
484,1491
484,1446
484,1436
484,1335
484,1255
484,1078
484,1020
484,997
484,939
484,488
484,487
487,565
487,494
488,545
489,561
489,543
490,580
492,1512
492,683
492,563
493,1565
494,1679
494,549
496,548
496,527
497,1536
497,683
497,669
500,1332
500,676
500,671
500,522
502,561
502,558
502,520
503,545
504,568
504,566
506,651
506,567
510,519
511,514
512,523
514,1332
515,1300
515,1001
517,1332
517,1191
517,1113
517,1086
517,535
519,606
520,548
520,531
521,531
522,557
523,604
524,538
524,535
525,1427
525,570
525,569
525,556
526,1830
526,1793
526,1523
526,1397
526,1272
526,1185
526,1024
526,1013
526,669
527,1237
529,544
530,562
534,545
537,1677
537,683
537,637
537,634
538,1472
538,1210
538,931
539,542
542,1332
544,1506
544,1080
544,560
548,1300
555,930
557,606
557,604
558,637
559,1790
561,1374
563,1800
563,1771
563,1721
563,1677
563,1549
563,1473
563,1454
563,970
565,651
565,566
566,1496
566,1373
566,1324
567,1763
567,1692
567,1616
567,676
567,594
568,570
573,620
573,616
574,636
580,1257
580,610
586,637
588,679
588,611
589,598
590,637
591,639
592,601
596,1783
596,1603
596,1570
596,1109
596,1037
596,971
596,680
597,621
598,641
601,1766
604,1318
606,1883
606,1807
606,1780
606,1695
606,1631
606,1630
606,1390
606,999
606,901
606,630
609,676
612,685
614,1113
614,962
619,648
629,1830
629,1382
637,1763
637,1495
637,1211
637,1040
641,1848
641,1349
641,1302
641,1247
641,1245
641,1102
641,924
641,685
645,1767
651,1743
651,1557
651,1173
651,1095
669,1677
676,1692
677,685
687,848
687,815
688,839
690,848
690,847
690,844
690,728
690,703
691,699
693,745
695,827
697,795
697,758
698,783
698,701
700,787
700,737
701,737
703,799
703,770
703,720
705,774
705,766
706,838
706,718
708,820
708,787
708,779
709,807
710,807
711,781
715,762
716,733
718,824
718,799
718,778
719,730
722,810
723,780
724,763
726,777
726,755
727,826
727,795
727,769
727,754
728,842
728,834
731,814
734,818
735,830
738,814
738,798
739,812
740,820
741,758
742,773
748,818
751,810
751,760
754,757
758,800
759,835
759,819
762,820
764,794
768,771
769,837
769,797
772,836
772,834
772,792
774,846
774,818
774,803
777,853
777,818
780,847
783,814
794,849
807,830
815,836
817,818
818,820
822,853
829,848
829,836
833,840
840,845
844,849
857,3762
868,3437
896,1481
896,1357
897,1832
897,1750
897,1736
897,1632
897,1250
898,1907
898,1167
900,1274
902,1732
902,1515
902,1432
902,1102
903,1758
905,1549
905,1496
905,1121
906,1542
906,1117
906,1026
907,1882
907,1816
907,1774
907,1769
912,1299
912,1001
913,1736
913,1667
913,1478
913,1338
913,1256
913,1204
913,1078
913,1075
913,1037
913,967
914,1876
914,1569
914,1349
914,1114
914,1106
915,1525
915,1257
916,1689
916,1675
916,1375
916,1048
917,1866
917,1549
917,1258
917,1123
917,1010
917,988
919,1870
919,1660
919,1298
919,1158
920,1823
920,1659
920,927
920,923
921,1779
921,1752
921,1712
921,1703
921,1519
921,1220
921,1039
921,1017
922,1827
922,1416
922,1344
922,1163
922,1079
924,1866
924,1828
924,1739
924,1429
924,1406
924,1247
924,1225
925,1816
925,1483
925,1407
925,1237
925,1026
925,1006
925,952
926,1813
926,1809
926,1723
926,1609
927,1774
927,1688
927,1540
927,1471
927,1461
927,1359
927,1040
927,995
927,966
930,1673
930,1658
930,1602
930,1231
932,1800
932,1553
932,1542
932,1465
932,966
933,1844
933,1635
933,1611
933,1459
933,1404
933,1086
934,1863
934,1771
934,1737
934,1717
934,1336
934,1256
934,1181
934,1163
934,1159
934,1021
934,947
935,1871
935,1768
935,1596
936,1277
936,1261
938,1406
940,1574
940,1299
940,1166
941,1487
941,1479
941,1413
941,1231
942,1725
942,1514
942,1392
942,1158
944,1582
945,1429
946,1336
946,1327
946,1198
947,1688
947,1456
947,1405
947,1389
947,1164
947,1160
947,1092
948,1658
949,1574
949,1127
949,977
950,1352
951,1609
951,1600
952,1811
952,1782
952,1665
952,1609
952,1575
952,1470
952,1350
952,1029
953,1771
953,1617
953,1584
953,1332
953,1285
953,1185
953,1155
953,1153
953,1048
954,1901
954,1704
954,1673
954,1504
954,1009
955,1252
957,1680
957,989
958,1892
959,1753
959,1600
959,1522
959,1117
959,1074
959,1059
960,1810
960,1772
960,1752
960,1741
960,1669
960,1653
960,1605
960,1439
960,1402
960,1001
961,1674
961,1411
962,1502
962,1357
962,1094
963,1086
964,1338
964,1245
965,1706
965,1584
965,1261
966,1874
966,1819
966,1622
966,1617
966,1519
966,1243
966,1128
966,1075
966,1004
967,1780
967,1535
967,1491
967,1488
968,1723
968,1704
968,1661
968,1645
968,1610
968,1339
968,1211
968,1182
968,1094
969,1907
969,1807
969,1221
970,1085
971,1903
971,1576
971,1334
971,1183
972,1902
972,1377
972,1126
973,2883
973,1911
973,1593
973,1409
973,1199
974,1633
975,1884
975,1654
975,1630
975,1545
975,1373
976,1853
976,1820
977,1310
978,1817
978,1752
978,1722
978,1608
978,1517
978,1380
978,1369
980,1434
980,1335
981,1850
981,1655
981,1413
982,1881
982,1750
982,1376
982,1375
982,1243
982,1220
982,1124
982,1116
983,1714
983,1643
983,1632
983,1622
983,1604
983,1351
984,1870
984,1492
984,1216
984,1052
986,1025
988,1691
988,1495
988,1316
989,1820
989,1790
990,3111
990,3100
990,1098
991,1643
991,1488
991,1460
991,1434
992,1167
993,1883
993,1736
994,1647
994,1183
995,1842
995,1789
995,1702
995,1538
995,1516
995,1420
995,1416
995,1351
995,1341
997,1816
997,1757
997,1735
997,1598
997,1547
997,1369
997,1341
997,1135
997,1038
998,1668
998,1663
998,1487
998,1125
999,1761
999,1685
999,1604
999,1488
999,1370
999,1365
999,1364
999,1267
999,1256
999,1159
999,1051
1000,1529
1000,1152
1001,1842
1001,1744
1001,1732
1001,1665
1001,1484
1001,1408
1001,1238
1001,1060
1003,1761
1003,1572
1003,1440
1003,1393
1003,1341
1003,1288
1004,1858
1004,1630
1004,1608
1004,1473
1004,1398
1004,1369
1004,1223
1004,1201
1004,1156
1005,1855
1005,1709
1005,1549
1005,1166
1006,1851
1006,1782
1006,1752
1006,1722
1006,1528
1006,1265
1006,1128
1006,1056
1007,1842
1007,1738
1007,1691
1007,1222
1007,1129
1007,1044
1008,1863
1009,1694
1009,1479
1009,1373
1009,1129
1010,1756
1010,1625
1010,1247
1010,1221
1011,1089
1012,1633
1012,1385
1013,1512
1015,1347
1015,1066
1017,1851
1017,1771
1017,1585
1017,1527
1017,1440
1017,1393
1017,1377
1017,1376
1017,1110
1017,1086
1018,1850
1018,1778
1018,1345
1018,1104
1019,1812
1019,1783
1019,1727
1019,1404
1019,1158
1020,1418
1020,1290
1020,1259
1020,1215
1020,1143
1021,1872
1021,1655
1021,1591
1024,1851
1024,1662
1024,1605
1024,1539
1024,1429
1024,1367
1024,1331
1024,1075
1025,1778
1025,1524
1025,1147
1026,1799
1026,1754
1026,1659
1026,1600
1026,1501
1026,1365
1026,1184
1026,1132
1026,1130
1026,1125
1026,1078
1026,1047
1026,1029
1028,1861
1028,1851
1028,1809
1028,1637
1028,1618
1028,1390
1028,1250
1028,1191
1028,1132
1029,1886
1029,1791
1029,1538
1029,1399
1029,1388
1029,1351
1029,1063
1032,1787
1032,1636
1033,1726
1033,1161
1035,1507
1035,1428
1036,1764
1036,1569
1036,1246
1039,1879
1039,1816
1039,1669
1039,1547
1039,1336
1039,1123
1040,1842
1040,1839
1040,1312
1040,1305
1040,1222
1041,1807
1041,1260
1042,1371
1044,1783
1044,1550
1045,1511
1045,1480
1047,1623
1047,1594
1047,1570
1047,1535
1047,1485
1047,1447
1047,1365
1047,1135
1047,1117
1048,1886
1048,1861
1048,1761
1048,1665
1048,1598
1048,1538
1048,1527
1048,1405
1048,1321
1048,1317
1048,1205
1048,1172
1048,1132
1048,1069
1049,1753
1049,1665
1049,1516
1049,1467
1049,1312
1049,1293
1049,1199
1051,1770
1051,1650
1051,1374
1051,1221
1052,1633
1052,1371
1052,1221
1052,1135
1054,1897
1054,1886
1054,1864
1054,1839
1054,1268
1055,1539
1056,1757
1056,1745
1056,1614
1056,1589
1056,1331
1056,1207
1056,1149
1057,1499
1059,1900
1059,1864
1059,1769
1059,1741
1059,1710
1059,1646
1059,1272
1060,1166
1060,1115
1062,1864
1062,1596
1062,1413
1062,1159
1063,1813
1063,1717
1063,1663
1063,1551
1063,1470
1063,1389
1063,1376
1063,1230
1063,1079
1064,1630
1064,1487
1064,1104
1064,1070
1066,1738
1066,1704
1066,1531
1066,1167
1066,1067
1067,1099
1067,1086
1068,1845
1068,1527
1068,1318
1068,1289
1068,1173
1069,1675
1070,1415
1072,1727
1073,1685
1073,1603
1074,1761
1074,1752
1074,1688
1074,1619
1074,1609
1074,1516
1074,1419
1074,1288
1074,1287
1074,1280
1075,1900
1075,1669
1075,1665
1075,1542
1075,1540
1075,1401
1075,1365
1075,1230
1076,1765
1078,1907
1078,1827
1078,1590
1078,1509
1078,1449
1078,1269
1078,1128
1079,1537
1079,1398
1079,1180
1080,1740
1080,1646
1080,1549
1080,1530
1080,1324
1080,1309
1080,1255
1080,1245
1080,1204
1080,1173
1081,1526
1081,1108
1082,1638
1082,1454
1083,1861
1083,1750
1083,1572
1083,1561
1083,1196
1083,1191
1083,1149
1083,1143
1083,1135
1084,1539
1084,1528
1084,1523
1084,1388
1084,1128
1085,3842
1085,3841
1085,3800
1085,3779
1085,3573
1085,1620
1085,1615
1085,1456
1086,1845
1086,1700
1086,1551
1086,1487
1086,1481
1086,1345
1086,1204
1086,1171
1088,1520
1088,1369
1090,1699
1090,1139
1091,1399
1091,1334
1091,1149
1092,1902
1092,1826
1092,1621
1092,1524
1092,1132
1093,1820
1093,1778
1093,1620
1093,1245
1094,1876
1094,1372
1095,1525
1095,1318
1095,1226
1098,1758
1099,1320
1100,1732
1100,1448
1100,1426
1100,1373
1100,1347
1100,1190
1100,1166
1101,1867
1101,1823
1101,1724
1101,1523
1101,1463
1102,1824
1102,1691
1102,1573
1102,1318
1104,1875
1104,1217
1104,1179
1106,1893
1106,1824
1106,1611
1107,1702
1107,1398
1107,1377
1107,1280
1107,1135
1108,1591
1108,1309
1109,1699
1109,1412
1109,1299
1109,1213
1110,1774
1110,1766
1110,1752
1110,1712
1110,1621
1110,1619
1110,1617
1110,1480
1110,1431
1110,1425
1110,1329
1110,1180
1110,1112
1112,1736
1112,1540
1112,1288
1112,1181
1113,1543
1113,1430
1113,1313
1114,1879
1114,1425
1114,1374
1115,1682
1116,1710
1116,1632
1116,1243
1117,1823
1117,1761
1117,1735
1117,1669
1117,1537
1117,1467
1117,1398
1117,1391
1117,1312
1117,1207
1117,1156
1120,1595
1120,1148
1121,1739
1121,1469
1122,1680
1122,1182
1123,1846
1123,1772
1123,1457
1123,1370
1123,1365
1123,1331
1123,1266
1124,1883
1124,1557
1124,1512
1124,1207
1124,1198
1125,1826
1125,1563
1125,1559
1125,1344
1125,1247
1126,1724
1126,1702
1126,1570
1127,1322
1128,1842
1128,1789
1128,1741
1128,1702
1128,1683
1128,1668
1128,1571
1128,1550
1128,1397
1128,1146
1129,1899
1130,1722
1130,1597
1130,1205
1131,1667
1131,1482
1131,1273
1132,1669
1132,1470
1132,1407
1132,1375
1134,1159
1135,1846
1135,1524
1135,1330
1135,1291
1135,1199
1135,1159
1136,1534
1139,1373
1139,1296
1141,1640
1141,1428
1142,1338
1143,1887
1143,1638
1143,1584
1143,1563
1143,1456
1144,1803
1146,1821
1146,1707
1146,1688
1146,1623
1146,1597
1146,1361
1146,1239
1147,1907
1147,1320
1148,1764
1148,1392
1149,1874
1149,1805
1149,1528
1149,1398
1149,1312
1149,1288
1149,1239
1150,1561
1151,1613
1152,1793
1152,1748
1152,1634
1152,1515
1152,1370
1152,1348
1152,1343
1153,1819
1153,1609
1153,1534
1153,1437
1153,1405
1154,1374
1155,1736
1155,1590
1155,1520
1155,1483
1155,1269
1156,1843
1156,1832
1156,1712
1156,1644
1156,1484
1156,1463
1156,1458
1156,1409
1156,1351
1156,1340
1156,1335
1156,1327
1156,1219
1156,1196
1156,1195
1158,1635
1158,1475
1158,1189
1159,1907
1159,1624
1159,1281
1160,1864
1160,1612
1160,1427
1161,1800
1161,1765
1161,1523
1162,1431
1163,1618
1163,1563
1163,1420
1163,1359
1163,1344
1164,1868
1164,1580
1164,1559
1164,1540
1164,1302
1164,1265
1164,1239
1164,1230
1164,1173
1165,1911
1165,1825
1165,1656
1165,1346
1166,1716
1166,1413
1166,1304
1167,1872
1167,1282
1169,1783
1169,1739
1170,1873
1170,1848
1170,1728
1170,1324
1170,1231
1172,1897
1172,1863
1172,1843
1172,1835
1172,1810
1172,1753
1172,1741
1172,1734
1172,1659
1172,1617
1172,1585
1172,1458
1172,1323
1172,1239
1173,1818
1173,1512
1173,1467
1173,1374
1173,1341
1173,1336
1175,1849
1175,1807
1175,1796
1175,1585
1175,1569
1175,1561
1175,1439
1175,1437
1175,1434
1175,1422
1175,1370
1175,1367
1175,1346
1175,1250
1175,1192
1178,1327
1179,1878
1179,1830
1180,1796
1180,1643
1180,1604
1180,1420
1180,1397
1180,1367
1180,1305
1181,1909
1181,1863
1181,1598
1181,1451
1181,1369
1182,1902
1182,1861
1182,1780
1182,1734
1182,1524
1182,1402
1182,1380
1182,1370
1182,1280
1182,1250
1183,1903
1183,1828
1183,1814
1183,1235
1184,1861
1185,1805
1185,1540
1185,1361
1187,1530
1188,1895
1188,1525
1188,1496
1188,1311
1189,1634
1189,1324
1190,1215
1191,1836
1191,1737
1191,1721
1191,1689
1191,1688
1191,1566
1191,1483
1191,1339
1192,1842
1192,1824
1192,1754
1193,1860
1193,1360
1195,1883
1195,1860
1195,1609
1195,1488
1195,1402
1195,1391
1195,1242
1196,1891
1196,1864
1196,1752
1196,1523
1196,1369
1196,1214
1198,1659
1198,1614
1198,1597
1198,1480
1198,1456
1198,1440
1198,1371
1199,1832
1199,1710
1199,1678
1199,1644
1199,1571
1199,1517
1199,1460
1201,1816
1201,1741
1201,1528
1202,1805
1204,1872
1204,1794
1204,1374
1205,1823
1205,1816
1205,1458
1205,1416
1205,1376
1205,1230
1207,1863
1207,1835
1207,1735
1207,1675
1207,1435
1209,1885
1209,1826
1209,1516
1209,1491
1209,1393
1209,1334
1209,1327
1210,1801
1210,1406
1210,1223
1211,1885
1211,1622
1211,1327
1212,1675
1212,1467
1214,1782
1214,1416
1214,1405
1215,1897
1215,1872
1215,1487
1215,1382
1216,1451
1216,1436
1216,1241
1218,1708
1218,1567
1219,1805
1219,1722
1219,1674
1219,1622
1219,1590
1219,1539
1219,1398
1219,1360
1219,1238
1220,1662
1220,1409
1220,1291
1221,1764
1222,1765
1222,1761
1222,1745
1222,1714
1222,1660
1222,1600
1222,1398
1222,1285
1222,1261
1226,1844
1226,1699
1226,1436
1227,1764
1227,1661
1227,1432
1228,1815
1228,1624
1229,1872
1229,1727
1229,1716
1229,1438
1229,1322
1230,1818
1230,1539
1230,1538
1230,1339
1231,1893
1231,1298
1234,1473
1235,1754
1235,1733
1235,1728
1235,1592
1237,1688
1237,1447
1237,1409
1238,1860
1238,1821
1238,1524
1238,1512
1238,1501
1238,1485
1238,1463
1239,1793
1239,1714
1241,1727
1241,1725
1241,1504
1241,1429
1242,1902
1242,1799
1242,1675
1242,1563
1242,1470
1242,1398
1243,1898
1243,1863
1243,1796
1243,1717
1243,1367
1243,1302
1245,1888
1245,1704
1245,1597
1245,1595
1245,1437
1245,1367
1246,1787
1246,1773
1246,1767
1246,1715
1246,1478
1246,1298
1247,1525
1247,1472
1247,1470
1247,1464
1247,1370
1247,1338
1247,1260
1249,1815
1250,1710
1250,1487
1255,1879
1255,1519
1255,1402
1255,1339
1255,1273
1256,1365
1256,1329
1258,1876
1258,1816
1258,1495
1258,1472
1258,1269
1259,1894
1261,1794
1261,1785
1263,1820
1263,1347
1267,1819
1267,1789
1267,1722
1267,1398
1269,1689
1269,1539
1269,1422
1269,1371
1269,1344
1269,1323
1271,1753
1271,1622
1271,1523
1271,1388
1272,1734
1272,1609
1272,1361
1272,1340
1273,1732
1273,1291
1273,1284
1274,1676
1275,1889
1275,1540
1275,1503
1277,1695
1277,1525
1278,1826
1278,1530
1279,1887
1279,1529
1279,1392
1280,1735
1280,1665
1280,1522
1280,1351
1280,1329
1281,1649
1281,1462
1281,1451
1281,1349
1281,1347
1281,1315
1282,1801
1282,1650
1284,1373
1285,1757
1285,1554
1286,1582
1287,1911
1287,1902
1287,1737
1287,1736
1287,1613
1287,1608
1287,1491
1287,1467
1287,1416
1287,1393
1287,1291
1288,1750
1288,1554
1288,1344
1289,1845
1289,1810
1289,1774
1289,1724
1289,1721
1289,1524
1289,1409
1289,1329
1290,1675
1290,1544
1290,1540
1290,1488
1290,1440
1290,1336
1291,1844
1291,1737
1291,1665
1291,1646
1292,1515
1293,1849
1293,1804
1293,1782
1293,1513
1293,1484
1293,1416
1294,1598
1294,1490
1295,1497
1296,1875
1296,1541
1298,1830
1299,1575
1299,1444
1300,1638
1300,1425
1302,1813
1302,1789
1302,1753
1302,1721
1302,1688
1302,1535
1302,1509
1302,1485
1302,1439
1303,1691
1303,1448
1304,1529
1304,1525
1305,1898
1305,1810
1305,1771
1305,1620
1305,1458
1306,1709
1308,1738
1308,1569
1308,1525
1309,1550
1312,1881
1312,1821
1312,1813
1312,1809
1312,1377
1313,1882
1313,1808
1313,1574
1314,1820
1315,1872
1315,1638
1315,1596
1316,1848
1317,1847
1318,1631
1318,1399
1318,1376
1320,1878
1320,1647
1320,1506
1321,1804
1321,1761
1321,1447
1321,1419
1322,1655
1323,1826
1323,1736
1323,1723
1323,1674
1323,1538
1323,1516
1323,1467
1323,1351
1324,1596
1327,1897
1327,1795
1327,1613
1327,1335
1328,1779
1329,1644
1329,1447
1330,1810
1330,1737
1330,1470
1330,1467
1331,1891
1331,1886
1331,1846
1331,1771
1331,1712
1331,1557
1332,1675
1334,1876
1334,1527
1334,1426
1335,1863
1335,1734
1336,1861
1336,1823
1336,1746
1337,1868
1337,1823
1337,1558
1337,1556
1337,1544
1338,1638
1338,1399
1338,1364
1339,1835
1339,1603
1339,1559
1339,1480
1339,1420
1340,1879
1340,1846
1340,1643
1340,1604
1340,1554
1340,1530
1340,1436
1341,1832
1341,1689
1341,1662
1341,1651
1341,1465
1341,1398
1341,1371
1343,1563
1343,1516
1344,1833
1344,1811
1344,1809
1344,1740
1344,1613
1344,1470
1344,1463
1344,1460
1344,1391
1345,1706
1345,1492
1345,1396
1348,1818
1348,1760
1348,1525
1349,1696
1351,1877
1351,1867
1351,1754
1351,1718
1351,1669
1351,1538
1351,1420
1351,1358
1352,1807
1352,1771
1352,1727
1352,1463
1352,1458
1352,1405
1352,1370
1355,1787
1356,1814
1356,1794
1357,1813
1357,1770
1359,1819
1359,1632
1359,1380
1359,1370
1360,1852
1360,1784
1361,2617
1361,1513
1361,1460
1365,1888
1365,1835
1365,1723
1365,1722
1365,1471
1365,1393
1365,1376
1365,1370
1366,1742
1366,1652
1366,1624
1367,1868
1367,1580
1367,1398
1369,1877
1369,1375
1370,1894
1370,1842
1370,1772
1370,1752
1370,1685
1370,1590
1370,1551
1370,1497
1371,1783
1371,1446
1373,1881
1373,1781
1373,1479
1374,1841
1374,1408
1375,1754
1375,1570
1375,1513
1376,1665
1377,1737
1377,1390
1379,1783
1380,1717
1380,1580
1380,1561
1381,1841
1381,1596
1381,1451
1382,1638
1385,1677
1388,1675
1388,1639
1389,1623
1389,1463
1389,1407
1390,1861
1390,1813
1391,1688
1391,1660
1391,1653
1391,1537
1392,1680
1392,1492
1393,1881
1393,1833
1393,1823
1393,1811
1393,1668
1393,1491
1397,1732
1398,1874
1398,1842
1398,1800
1399,1909
1399,1806
1399,1795
1399,1722
1399,1673
1399,1651
1399,1538
1401,1827
1401,1714
1401,1675
1402,1842
1402,1750
1402,1603
1404,1557
1404,1522
1404,1429
1405,2676
1405,1470
1405,1460
1405,1457
1406,1899
1406,1770
1406,1706
1407,1861
1407,1714
1407,1530
1408,1801
1409,1846
1409,1761
1409,1637
1409,1612
1409,1467
1414,1824
1415,1831
1415,1664
1416,1522
1416,1429
1416,1420
1417,1661
1418,1732
1420,1860
1420,1816
1420,1605
1420,1528
1420,1488
1420,1460
1421,1553
1421,1511
1422,1898
1422,1688
1422,1471
1423,1741
1425,1881
1425,1767
1425,1566
1425,1464
1426,1576
1426,1472
1427,1901
1427,1781
1427,1744
1428,1681
1429,1894
1429,1830
1429,1761
1429,1616
1429,1591
1429,1573
1429,1507
1429,1492
1431,1861
1431,1723
1431,1700
1431,1653
1434,1905
1434,1712
1435,1843
1435,1529
1436,1658
1437,1653
1438,1591
1439,1868
1439,1843
1439,1810
1439,1685
1439,1517
1439,1484
1439,1470
1440,1891
1440,1769
1440,1488
1442,1717
1442,1597
1443,1756
1444,1529
1446,1767
1446,1464
1447,1754
1447,1734
1447,1530
1447,1485
1447,1473
1448,1682
1449,1685
1449,1675
1450,3398
1450,3302
1450,3081
1450,1613
1451,1848
1451,1638
1451,1489
1454,1525
1455,1695
1456,1890
1456,1722
1456,1632
1456,1618
1456,1570
1457,1842
1457,1823
1457,1753
1457,1485
1457,1484
1458,1898
1458,1826
1459,1732
1459,1703
1459,1672
1460,1902
1460,1849
1460,1761
1460,1669
1460,1571
1460,1547
1463,1813
1463,1516
1465,2603
1465,2544
1465,2434
1465,2433
1465,2344
1465,2307
1465,2133
1465,1983
1465,1947
1465,1845
1467,1726
1467,1683
1469,1727
1470,1879
1470,1779
1470,1722
1470,1702
1470,1665
1471,1813
1471,1810
1471,1722
1471,1557
1471,1518
1472,1748
1473,1881
1473,1871
1473,1535
1473,1491
1473,1490
1475,1872
1478,1740
1479,1820
1479,1783
1479,1742
1480,1832
1480,1530
1480,1517
1481,1658
1483,1795
1483,1688
1483,1662
1483,1659
1484,1864
1484,1736
1484,1712
1484,1621
1484,1584
1484,1517
1485,1833
1485,1823
1485,1800
1486,1678
1487,1888
1488,1911
1488,1861
1488,1799
1488,1585
1488,1527
1488,1523
1491,1886
1491,1851
1491,1829
1491,1807
1491,1703
1491,1700
1491,1588
1492,1751
1492,1669
1492,1620
1493,1892
1494,1561
1495,1828
1496,1783
1496,1725
1498,1613
1498,1584
1501,1842
1501,1835
1505,3374
1505,3291
1505,3136
1505,2682
1505,1608
1507,1756
1508,1655
1508,1596
1509,1722
1509,1626
1509,1540
1512,1844
1512,1574
1513,1863
1513,1714
1513,1689
1513,1651
1515,1887
1516,1765
1516,1660
1517,1775
1517,1746
1518,1865
1518,1520
1519,1851
1519,1685
1519,1612
1519,1600
1520,1826
1520,1724
1520,1710
1520,1670
1520,1572
1522,1894
1522,1809
1522,1796
1523,1813
1523,1765
1523,1538
1524,1852
1524,1839
1524,1685
1524,1659
1524,1644
1524,1603
1526,1743
1527,1782
1528,1861
1528,1826
1528,1795
1528,1639
1529,1848
1529,1712
1529,1575
1530,1757
1530,1665
1531,1827
1532,1891
1532,1845
1533,1899
1533,1893
1534,3027
1534,2725
1534,2661
1534,1791
1534,1772
1535,1816
1535,1775
1535,1600
1536,1818
1536,1747
1538,1754
1539,1799
1539,1712
1539,1700
1540,1752
1540,1702
1540,1614
1542,1879
1542,1867
1542,1789
1542,1741
1542,1734
1543,1746
1543,1720
1545,1894
1545,1857
1545,1695
1547,1679
1549,1869
1549,1677
1550,1812
1550,1716
1550,1575
1551,1775
1551,1735
1552,1805
1553,1621
1553,1605
1554,1898
1554,1782
1554,1668
1554,1643
1556,1761
1556,1609
1557,1849
1557,1826
1557,1711
1559,1909
1559,1863
1559,1795
1561,1838
1561,1806
1561,1623
1563,1721
1563,1688
1563,1659
1564,1791
1564,1604
1565,1861
1565,1828
1565,1827
1565,1616
1566,1750
1566,1696
1569,1632
1570,1868
1570,1800
1570,1789
1570,1614
1571,1789
1571,1717
1571,1714
1571,1613
1572,1870
1573,1872
1574,1742
1574,1671
1574,1630
1575,1729
1577,2581
