user,firend
414,471
414,421
415,538
415,482
416,553
416,490
417,432
418,461
419,1574
419,460
420,614
420,555
420,547
420,545
420,493
421,547
421,514
421,496
421,425
422,469
422,457
422,450
423,1536
423,543
423,504
425,524
426,527
426,490
426,427
427,497
428,1885
428,1620
428,1609
428,1349
428,1113
428,673
428,489
428,469
430,594
430,535
431,1318
431,666
431,508
432,547
432,519
433,490
433,486
434,525
436,1673
436,936
438,1574
438,1446
438,1349
438,654
438,637
438,491
438,445
439,546
439,503
439,482
440,1025
440,497
442,555
442,549
442,490
442,489
442,487
444,1790
444,645
444,463
445,508
446,1616
446,591
449,510
450,542
451,1777
452,473
455,669
455,567
455,533
456,535
456,491
456,463
458,540
460,1536
460,1122
460,485
461,678
463,572
463,548
463,487
465,1237
465,1001
465,553
465,519
465,494
465,479
471,1767
471,1616
471,525
471,484
471,472
473,568
473,566
475,1616
475,1540
475,1235
475,1080
475,978
475,558
475,494
477,509
479,1400
479,487
480,492
481,554
482,1767
483,1351
483,993
483,969
483,610
484,1878
484,1856
484,1811
484,1766
484,1517
484,1444
484,1288
484,1054
484,916
484,523
485,534
485,513
487,1844
487,1408
487,1179
487,1155
487,497
488,651
488,537
489,504
491,506
492,653
492,493
493,614
493,591
493,546
496,962
496,896
497,1778
498,500
500,1645
500,596
500,541
502,1179
502,547
502,517
502,515
504,554
506,1408
507,1882
507,669
508,527
510,525
512,529
513,1744
513,1543
513,1001
513,671
513,587
514,571
514,556
515,611
517,1882
517,1828
517,1385
517,1012
517,539
519,566
523,546
524,1790
524,570
525,1095
525,546
526,1523
526,1418
526,609
527,1574
527,1514
527,1512
527,652
527,604
528,591
529,569
533,544
537,542
538,1871
538,1794
538,1469
538,1385
538,1052
538,930
538,905
538,646
540,567
542,1844
542,569
542,544
544,567
545,683
547,1767
547,645
549,594
553,1514
553,1427
553,1332
553,597
556,560
559,1767
559,620
560,1536
561,1514
563,1393
563,1251
563,977
563,641
566,1767
566,1763
566,1429
566,917
567,1536
567,1357
567,669
580,1638
580,683
584,655
586,683
586,669
590,663
590,616
591,1595
596,1807
596,1781
596,1704
596,1654
596,1296
596,1277
596,1225
596,1010
596,896
598,685
601,1606
601,1313
601,1166
601,666
604,1808
605,641
606,1870
606,1429
606,1391
606,1223
606,1048
614,1574
618,663
620,622
629,1844
629,1514
629,1495
629,1396
633,682
634,676
637,1910
637,1826
637,1714
637,1665
637,1502
637,1303
637,1217
637,994
641,1746
641,1655
641,1390
641,1281
641,1115
646,669
649,1343
651,1680
651,1654
651,1204
651,1124
651,1108
669,1897
669,1790
687,814
687,745
687,738
688,829
690,745
693,816
694,765
695,843
695,704
696,794
698,849
700,823
701,755
703,888
703,836
703,738
705,838
706,827
706,772
706,760
708,817
709,710
710,843
710,754
711,720
715,761
716,740
719,843
720,820
720,783
722,840
722,762
723,763
724,758
726,826
727,840
727,797
727,772
728,880
731,819
736,829
736,752
737,761
737,754
738,833
739,800
741,849
741,842
741,755
748,844
748,760
751,769
754,842
754,812
756,800
756,781
762,838
766,774
769,810
770,800
772,853
772,777
774,808
778,813
778,800
779,849
779,799
781,813
784,836
789,822
793,842
797,838
797,836
799,840
803,835
803,827
803,810
812,844
813,826
817,838
818,843
818,833
818,823
820,835
848,853
857,3449
862,3851
862,3796
862,3604
865,3495
896,1566
896,933
897,1613
897,1542
897,1441
897,1402
897,1352
897,1344
897,1288
897,1117
897,960
898,1812
898,1638
898,1215
898,1192
898,1086
902,1841
902,1423
903,1051
905,994
905,976
905,949
906,1702
906,1519
906,1439
906,1191
906,1068
906,946
906,921
907,1211
907,1205
908,1165
909,1424
909,1223
909,1128
912,1690
912,1051
913,1741
913,1740
913,1712
913,1672
913,1255
913,1226
913,1086
913,935
914,1356
914,1012
915,1540
915,1502
915,1160
916,1898
916,1885
916,1626
916,1539
916,1513
916,1458
916,920
917,1892
917,1677
917,1624
917,1620
917,1432
917,1284
917,1257
917,1229
917,1226
917,1012
917,1009
919,1472
919,1427
919,1299
919,1215
919,1183
919,1014
920,1525
920,1427
920,1352
920,953
921,1665
921,1547
921,1461
921,1458
921,1444
921,1301
921,1219
921,1217
921,1083
921,983
921,978
922,1334
922,1283
922,1124
922,997
923,1460
923,1335
925,1700
925,1562
925,1351
925,972
926,1735
926,1556
926,1554
926,1095
927,1839
927,1836
927,1816
927,1703
927,1630
927,1540
927,1305
927,1302
927,1201
927,1120
927,1117
927,1112
927,1054
927,1014
927,932
929,961
930,1703
931,1425
931,968
932,1683
932,1532
932,1491
932,1390
932,1323
932,1201
932,1012
933,1143
933,969
934,1844
934,1401
934,1380
934,1282
934,1020
935,1257
936,1738
936,1334
936,1318
938,1469
940,1889
940,1709
940,1634
941,1417
941,1382
941,957
942,1654
943,1770
943,1428
943,1366
944,1507
944,1217
946,1885
946,1562
946,1542
946,1329
946,1205
947,1891
947,1712
947,1659
947,1530
947,1517
947,1195
947,1063
947,1006
947,982
947,980
947,968
951,1557
952,1845
952,1388
952,1272
952,1153
952,1075
953,1668
953,1623
953,1598
953,1335
953,1276
954,1841
957,1244
957,1014
958,1568
959,1821
959,1799
959,1796
959,1717
959,1622
959,1497
959,1376
959,1336
959,1289
959,1287
959,1185
959,1117
959,997
960,1902
960,1868
960,1791
960,1754
960,1653
960,1589
960,1463
960,1377
960,1267
960,1243
960,1160
962,1709
962,1475
963,1179
964,1732
965,1366
965,1357
965,1308
965,1235
966,1164
966,1135
966,1092
966,997
967,1898
967,1789
967,1736
967,1724
967,1668
967,1613
967,1553
967,1488
967,1460
967,1040
968,1783
968,1757
968,1677
968,1629
968,1365
968,1341
968,1310
968,1247
968,1246
969,1158
970,1023
971,1481
971,1286
971,1231
972,1863
972,1861
972,1800
972,1610
972,1551
972,1388
973,1516
973,1393
974,1412
974,1258
974,1188
975,1082
976,1740
976,1661
976,1660
976,1531
978,1823
978,1782
978,1765
978,1380
980,1900
980,1724
980,1609
980,1598
980,1513
980,1341
980,1214
980,1068
980,1040
981,1894
981,1595
981,1309
981,1221
981,1102
982,1858
982,1753
982,1449
982,1411
982,1376
982,1359
982,1329
982,1092
982,1079
983,1782
983,1447
983,1377
983,1243
983,1128
983,1004
984,1790
984,1432
984,1227
984,1070
984,1009
985,1236
986,1275
986,1141
986,1070
988,1475
988,1373
989,1448
989,1373
990,3097
990,3087
990,1670
991,1683
991,1520
991,1272
991,1028
992,1907
992,1406
993,1843
993,1618
993,1388
993,1293
993,1271
994,1862
994,1751
994,1655
994,1417
994,1364
994,1100
994,1036
995,1833
995,1827
995,1717
995,1662
995,1646
995,1622
995,1563
995,1524
995,1456
995,1445
995,1420
995,1336
995,1291
997,1867
997,1826
997,1757
997,1289
998,1559
998,1288
998,1160
999,1835
999,1668
999,1539
999,1528
999,1370
999,1331
999,1156
1001,1621
1001,1501
1001,1256
1001,1184
1001,1048
1002,1627
1003,1891
1003,1621
1003,1530
1003,1182
1004,1669
1004,1551
1004,1334
1004,1130
1004,1056
1005,1583
1006,1660
1006,1570
1006,1538
1006,1520
1006,1517
1006,1447
1007,1298
1007,1296
1007,1227
1007,1060
1008,1865
1008,1325
1009,1907
1009,1448
1009,1102
1010,1876
1010,1591
1012,1902
1012,1888
1012,1878
1012,1377
1013,1318
1014,1818
1014,1691
1014,1350
1014,1070
1014,1062
1015,1691
1015,1019
1017,1863
1017,1615
1017,1590
1017,1571
1017,1559
1017,1063
1018,1893
1018,1872
1018,1828
1018,1682
1018,1275
1018,1108
1018,1020
1019,1907
1019,1820
1019,1786
1019,1472
1019,1099
1020,1878
1020,1730
1020,1662
1020,1515
1020,1473
1020,1076
1021,1850
1021,1827
1021,1658
1021,1647
1021,1158
1022,1674
1022,1192
1022,1059
1023,1557
1024,1900
1024,1835
1024,1821
1024,1653
1024,1603
1024,1557
1024,1334
1024,1173
1024,1026
1025,1754
1026,1269
1026,1123
1026,1047
1028,1782
1028,1689
1028,1623
1028,1327
1028,1293
1028,1217
1028,1054
1029,1757
1029,1536
1029,1471
1029,1457
1029,1358
1031,1505
1032,1255
1032,1229
1032,1225
1032,1221
1034,1523
1035,1781
1035,1536
1035,1428
1036,1650
1036,1414
1037,1906
1038,1618
1038,1076
1039,1622
1039,1336
1039,1334
1039,1238
1039,1230
1040,1741
1040,1639
1040,1447
1040,1376
1040,1250
1040,1086
1040,1079
1041,1829
1041,1745
1041,1236
1042,1699
1042,1189
1042,1141
1043,1218
1044,1432
1047,1864
1047,1712
1047,1668
1047,1614
1047,1467
1047,1335
1047,1331
1047,1214
1048,1653
1048,1642
1048,1604
1048,1516
1048,1370
1048,1164
1048,1132
1049,1823
1049,1774
1049,1757
1049,1712
1049,1484
1049,1483
1049,1450
1049,1449
1049,1283
1049,1266
1049,1198
1050,1513
1050,1312
1051,1469
1051,1268
1052,1783
1052,1671
1052,1244
1052,1086
1054,1842
1054,1722
1054,1685
1054,1609
1054,1547
1054,1537
1054,1509
1054,1205
1054,1153
1055,1851
1055,1839
1055,1380
1055,1230
1056,1909
1056,1547
1056,1542
1056,1336
1056,1214
1056,1175
1056,1063
1057,1099
1059,1826
1059,1791
1059,1687
1059,1223
1059,1201
1059,1192
1059,1156
1060,1451
1060,1427
1060,1379
1060,1299
1062,1263
1062,1167
1063,1823
1063,1557
1063,1528
1064,1077
1066,1611
1066,1279
1066,1113
1067,1728
1068,1900
1068,1530
1068,1380
1068,1318
1068,1243
1068,1199
1068,1092
1068,1084
1069,1839
1069,1833
1069,1637
1069,1614
1069,1211
1069,1201
1070,1216
1070,1121
1072,1496
1073,1175
1074,1911
1074,1746
1074,1683
1074,1663
1074,1402
1074,1388
1074,1375
1074,1302
1074,1287
1074,1156
1074,1146
1074,1117
1075,1605
1075,1571
1075,1195
1075,1160
1076,1846
1076,1793
1076,1665
1076,1458
1076,1351
1076,1125
1076,1107
1077,2336
1077,1879
1077,1483
1078,1718
1078,1700
1078,1562
1078,1517
1078,1405
1078,1294
1078,1133
1079,1902
1079,1609
1079,1424
1079,1376
1079,1330
1079,1256
1079,1163
1080,1770
1081,1583
1081,1166
1082,1893
1082,1790
1083,1877
1083,1791
1083,1617
1083,1603
1083,1561
1083,1532
1083,1484
1083,1367
1083,1344
1083,1337
1083,1191
1083,1146
1084,1846
1085,3929
1085,3838
1085,3738
1085,3563
1085,3547
1085,1534
1085,1485
1086,1720
1086,1661
1086,1616
1086,1535
1086,1475
1086,1412
1086,1398
1086,1380
1086,1332
1086,1290
1086,1191
1089,1785
1091,1685
1091,1535
1091,1520
1091,1423
1091,1402
1091,1290
1091,1205
1091,1175
1091,1160
1092,1911
1092,1849
1092,1814
1092,1621
1092,1146
1093,1584
1093,1502
1094,1332
1095,1620
1095,1341
1098,1171
1099,1781
1099,1350
1099,1189
1099,1155
1100,1872
1100,1828
1100,1764
1100,1706
1100,1334
1100,1170
1101,1897
1101,1772
1101,1689
1101,1614
1101,1608
1101,1519
1101,1483
1101,1305
1101,1198
1102,1907
1102,1647
1102,1575
1102,1257
1102,1122
1104,1591
1104,1318
1106,1815
1106,1636
1106,1504
1106,1295
1106,1141
1107,1556
1107,1209
1107,1175
1107,1112
1108,1725
1108,1706
1108,1682
1108,1446
1108,1190
1109,1525
1109,1318
1110,1891
1110,1810
1110,1712
1110,1637
1110,1636
1110,1619
1110,1603
1110,1460
1110,1369
1110,1219
1111,1851
1112,1736
1112,1471
1112,1460
1112,1273
1112,1128
1112,1126
1112,1125
1113,1897
1113,1647
1113,1512
1114,1853
1114,1796
1114,1516
1114,1431
1114,1185
1114,1128
1115,1706
1115,1573
1115,1515
1115,1475
1115,1413
1116,1804
1116,1637
1116,1376
1116,1161
1116,1126
1117,1646
1117,1632
1117,1520
1117,1376
1118,1784
1118,1467
1118,1424
1120,1764
1120,1432
1120,1279
1120,1188
1121,1904
1121,1435
1121,1306
1122,1886
1122,1699
1122,1621
1122,1573
1122,1128
1123,1753
1123,1626
1123,1447
1123,1437
1123,1399
1123,1195
1123,1146
1124,1897
1124,1807
1124,1737
1124,1685
1124,1617
1124,1613
1124,1513
1124,1376
1124,1293
1125,1909
1125,1813
1125,1689
1125,1520
1125,1266
1125,1201
1126,1750
1126,1340
1127,1504
1128,1826
1128,1789
1128,1722
1128,1674
1128,1570
1128,1484
1128,1366
1129,1875
1130,1874
1130,1723
1130,1666
1130,1620
1130,1605
1130,1600
1130,1470
1130,1291
1130,1185
1131,1342
1132,1821
1132,1553
1132,1457
1132,1453
1132,1191
1132,1146
1133,1447
1134,1699
1134,1236
1135,1846
1135,1799
1135,1757
1135,1724
1135,1722
1135,1608
1135,1517
1135,1458
1135,1375
1135,1327
1135,1293
1135,1205
1137,1802
1140,3245
1140,1359
1141,1226
1143,1813
1143,1736
1143,1730
1143,1291
1143,1172
1146,1905
1146,1652
1146,1460
1146,1375
1146,1336
1146,1330
1146,1288
1146,1220
1146,1163
1146,1155
1147,1454
1148,1406
1148,1396
1148,1273
1149,1851
1149,1680
1149,1652
1150,1465
1151,1390
1152,1840
1152,1818
1152,1482
1152,1296
1153,1860
1153,1658
1153,1534
1154,1620
1155,1881
1155,1879
1155,1773
1155,1740
1155,1575
1155,1520
1155,1318
1155,1255
1156,1835
1156,1737
1156,1663
1156,1365
1156,1361
1156,1351
1156,1305
1156,1265
1156,1217
1156,1214
1156,1205
1158,1785
1158,1728
1158,1414
1158,1379
1158,1320
1158,1303
1159,1875
1159,1541
1159,1448
1159,1364
1159,1343
1160,1714
1160,1697
1160,1598
1160,1335
1160,1184
1161,1718
1161,1674
1161,1577
1162,1735
1162,1522
1162,1164
1163,1881
1163,1877
1163,1528
1163,1527
1163,1376
1163,1291
1163,1287
1163,1219
1164,1621
1164,1497
1164,1456
1164,1207
1165,1879
1165,1193
1166,1807
1166,1591
1166,1188
1167,1309
1169,1299
1170,1760
1170,1503
1170,1423
1171,3375
1171,2740
1171,1522
1171,1269
1172,1843
1172,1797
1172,1405
1172,1397
1172,1370
1172,1250
1172,1184
1173,1886
1173,1864
1173,1735
1173,1697
1173,1626
1173,1619
1173,1563
1173,1536
1173,1516
1173,1352
1173,1351
1173,1336
1173,1287
1173,1209
1175,1836
1175,1779
1175,1735
1175,1207
1176,1284
1178,1518
1178,1317
1179,1720
1180,1772
1180,1621
1180,1402
1181,1805
1181,1779
1181,1572
1181,1509
1181,1359
1182,1891
1182,1877
1182,1845
1182,1799
1182,1741
1182,1659
1182,1556
1182,1540
1182,1517
1182,1485
1182,1473
1182,1439
1182,1290
1182,1214
1183,1812
1183,1674
1183,1451
1184,1891
1184,1804
1184,1293
1184,1223
1185,1851
1185,1808
1185,1604
1185,1571
1185,1214
1186,1601
1187,1494
1187,1337
1189,1882
1189,1260
1190,1574
1190,1473
1191,1793
1191,1721
1191,1665
1191,1547
1191,1538
1191,1535
1191,1402
1192,1495
1195,1613
1195,1405
1195,1344
1195,1330
1195,1327
1195,1305
1195,1287
1195,1196
1196,1724
1196,1407
1198,1877
1198,1813
1198,1718
1198,1597
1198,1554
1198,1519
1199,1646
1199,1460
1199,1321
1201,1810
1201,1707
1201,1702
1201,1678
1201,1665
1201,1605
1201,1547
1201,1271
1201,1256
1202,1671
1202,1211
1203,1806
1204,1781
1204,1732
1204,1679
1204,1582
1205,1765
1205,1757
1205,1734
1205,1523
1205,1375
1205,1369
1205,1289
1207,1797
1207,1750
1207,1663
1207,1423
1207,1211
1209,1813
1209,1653
1209,1643
1209,1544
1209,1399
1209,1388
1209,1272
1209,1237
1210,1870
1211,1769
1211,1483
1211,1453
1212,1885
1212,1835
1212,1813
1212,1238
1213,1347
1213,1221
1214,1811
1214,1795
1214,1737
1214,1604
1214,1540
1214,1380
1214,1330
1215,1824
1215,1715
1215,1357
1215,1303
1215,1259
1217,1862
1217,1754
1217,1677
1217,1632
1217,1516
1217,1507
1217,1358
1217,1322
1217,1316
1217,1311
1219,1845
1219,1833
1219,1712
1219,1621
1219,1571
1219,1539
1219,1487
1219,1431
1219,1267
1220,1700
1220,1522
1220,1471
1221,1824
1221,1366
1221,1334
1222,1846
1222,1741
1222,1617
1222,1612
1222,1594
1222,1572
1222,1535
1222,1242
1223,1390
1223,1352
1225,1738
1226,1744
1226,1727
1227,1569
1227,1355
1227,1241
1229,1899
1229,1298
1229,1235
1230,1789
1230,1556
1230,1542
1230,1520
1230,1480
1230,1457
1230,1340
1230,1294
1231,1508
1231,1303
1234,1743
1235,1848
1235,1727
1235,1515
1236,1500
1237,1888
1237,1816
1237,1773
1237,1688
1237,1425
1237,1357
1238,1901
1238,1885
1238,1835
1238,1737
1238,1651
1238,1416
1239,1685
1241,1515
1241,1246
1242,1809
1242,1718
1242,1590
1242,1551
1242,1542
1242,1520
1242,1401
1242,1327
1243,1864
1243,1819
1243,1632
1243,1617
1243,1398
1243,1370
1243,1336
1243,1305
1243,1272
1245,1469
1245,1298
1245,1290
1246,1647
1246,1515
1246,1343
1246,1316
1246,1259
1247,1809
1247,1722
1248,1709
1248,1681
1250,1811
1250,1563
1255,1886
1255,1845
1255,1718
1255,1484
1255,1271
1256,1811
1256,1774
1256,1273
1256,1269
1258,1575
1258,1427
1258,1289
1259,1876
1261,1672
1261,1503
1261,1311
1262,1589
1262,1331
1263,1288
1265,1772
1265,1675
1265,1447
1265,1393
1265,1359
1265,1267
1266,1598
1267,1772
1267,1665
1267,1605
1267,1580
1267,1401
1267,1340
1267,1330
1267,1305
1268,1906
1268,1818
1268,1770
1269,1877
1269,1646
1269,1540
1271,1530
1271,1429
1271,1416
1272,1769
1272,1571
1272,1535
1272,1505
1272,1422
1272,1293
1272,1289
1273,1730
1275,1739
1275,1502
1275,1481
1277,1582
1277,1279
1278,1864
1278,1819
1278,1600
1278,1551
1278,1331
1279,1872
1279,1578
1280,1678
1280,1668
1280,1623
1280,1589
1280,1487
1280,1434
1280,1285
1281,1812
1281,1764
1282,1872
1282,1576
1282,1316
1283,1663
1283,1620
1283,1589
1283,1567
1283,1557
1283,1460
1283,1290
1284,1887
1285,1810
1285,1608
1285,1559
1285,1416
1285,1302
1286,1576
1286,1508
1287,1879
1287,1835
1287,1796
1287,1722
1287,1643
1287,1437
1287,1344
1287,1291
1288,1771
1288,1420
1289,1623
1289,1554
1289,1416
1289,1359
1289,1293
1289,1290
1290,1860
1290,1851
1290,1816
1290,1735
1290,1644
1290,1483
1290,1341
1291,1796
1291,1710
1291,1653
1291,1644
1291,1639
1291,1553
1291,1535
1291,1463
1291,1453
1291,1365
1292,1884
1292,1727
1293,1799
1293,1795
1293,1752
1293,1726
1293,1669
1293,1659
1293,1637
1293,1439
1294,1399
1296,1904
1296,1786
1296,1350
1298,1871
1299,1303
1300,1453
1301,1590
1302,1846
1302,1789
1302,1608
1302,1436
1303,1699
1303,1417
1303,1309
1304,1343
1305,1689
1305,1508
1305,1484
1305,1340
1306,1848
1308,1482
1309,1882
1309,1677
1311,1481
1311,1418
1312,1877
1312,1852
1312,1608
1312,1340
1312,1335
1313,1897
1313,1808
1314,1531
1315,1848
1316,1812
1316,1628
1318,1376
1320,1807
1320,1791
1320,1743
1320,1688
1321,1864
1321,1637
1321,1518
1322,1828
1323,1909
1323,1861
1323,1836
1323,1832
1323,1795
1323,1623
1323,1620
1323,1590
1323,1375
1324,1732
1324,1645
1324,1595
1324,1503
1327,1881
1327,1376
1327,1344
1328,1866
1329,1793
1329,1652
1329,1614
1329,1580
1329,1538
1329,1449
1329,1361
1330,1632
1330,1435
1331,1874
1331,1791
1331,1698
1331,1365
1334,1901
1334,1757
1334,1545
1334,1528
1334,1413
1334,1401
1335,1470
1335,1439
1335,1409
1336,1734
1336,1572
1337,1886
1337,1551
1338,1787
1338,1634
1338,1541
1338,1492
1338,1436
1338,1348
1339,1620
1340,1498
1341,1771
1341,1718
1341,1522
1341,1398
1343,1844
1343,1713
1343,1669
1343,1487
1344,1898
1344,1851
1344,1736
1344,1680
1344,1590
1344,1437
1344,1393
1344,1369
1345,1828
1346,1888
1346,1668
1347,1655
1348,1745
1348,1355
1349,1853
1349,1738
1349,1679
1350,1742
1350,1706
1350,1647
1350,1636
1350,1454
1350,1453
1351,1877
1351,1768
1351,1753
1351,1520
1352,1900
1352,1398
1352,1393
1356,1514
1357,1694
1358,1786
1358,1754
1358,1526
1358,1370
1359,1644
1359,1375
1360,1666
1361,1864
1361,1836
1361,1832
1361,1590
1361,1535
1361,1501
1361,1369
1364,1850
1364,1618
1364,1575
1365,1845
1365,1688
1365,1520
1365,1390
1366,1765
1366,1600
1366,1582
1366,1509
1367,1710
1367,1513
1367,1442
1367,1437
1367,1417
1367,1407
1367,1401
1369,1902
1369,1845
1369,1753
1370,1614
1371,1727
1373,1899
1373,1872
1373,1529
1373,1412
1374,1910
1374,1514
1375,1909
1375,1768
1375,1689
1375,1600
1375,1571
1375,1522
1375,1376
1376,1779
1376,1605
1376,1449
1377,1877
1377,1849
1377,1724
1377,1519
1377,1451
1379,1392
1380,1819
1380,1811
1380,1722
1380,1620
1380,1401
1381,1820
1382,1841
1385,1472
1388,1827
1388,1639
1388,1603
1389,1833
1389,1563
1390,1774
1390,1553
1390,1528
1390,1517
1391,1623
1392,1841
1392,1694
1393,1800
1393,1746
1393,1554
1393,1456
1396,1502
1396,1489
1397,1542
1398,1817
1398,1816
1398,1614
1398,1597
1398,1584
1398,1559
1398,1551
1399,1544
1400,1427
1402,1799
1402,1754
1402,1721
1402,1608
1402,1535
1405,3330
1405,3289
1405,3285
1405,3241
1405,3219
1405,2973
1405,2895
1405,2779
1405,1460
1406,1691
1407,1846
1407,1610
1407,1572
1407,1509
1408,1850
1408,1828
1408,1514
1409,1780
1409,1774
1409,1675
1409,1532
1409,1519
1409,1456
1411,1746
1412,1740
1412,1703
1413,1872
1414,1595
1414,1462
1415,1828
1415,1549
1415,1435
1416,1718
1416,1487
1417,1819
1417,1636
1418,1871
1418,1554
1420,1457
1422,1879
1422,1767
1422,1721
1423,1862
1423,1820
1423,1790
1425,1673
1425,1482
1426,1871
1426,1454
1427,1744
1427,1606
1427,1502
1427,1463
1428,1667
1429,1841
1429,1721
1431,1909
1431,1765
1431,1753
1431,1707
1432,1812
1434,1589
1435,1756
1435,1643
1435,1524
1435,1484
1436,1754
1437,1821
1437,1598
1437,1553
1437,1519
1437,1449
1438,1903
1438,1857
1438,1591
1439,1827
1439,1821
1439,1556
1439,1530
1440,1707
1440,1535
1441,1804
1441,1530
1442,1662
1444,1872
1444,1815
1444,1739
1446,1529
1447,1832
1447,1754
1447,1734
1449,1792
1449,1789
1449,1765
1449,1754
1449,1509
1450,3097
1450,2951
1450,1825
1451,1649
1451,1636
1451,1611
1451,1584
1453,1835
1453,1523
1453,1472
1454,1872
1456,1674
1456,1551
1456,1467
1457,1886
1457,1556
1458,1741
1458,1722
1458,1663
1458,1604
1458,1589
1458,1501
1459,1894
1459,1828
1460,1879
1460,1846
1460,1617
1463,1811
1463,1480
1464,1763
1464,1658
1464,1543
1464,1515
1465,2460
1465,2377
1465,2374
1465,2305
1465,2241
1465,2215
1465,2133
1465,2095
1465,2057
1465,2027
1465,1993
1465,1973
1467,1909
1467,1864
1467,1772
1467,1702
1467,1542
1469,1907
1469,1738
1470,1735
1470,1707
1470,1659
1470,1632
1471,1731
1473,1761
1473,1752
1475,1728
1475,1602
1475,1515
1475,1503
1479,1807
1479,1764
1479,1671
1479,1495
1480,1867
1480,1845
1480,1684
1480,1622
1483,1867
1484,1524
1484,1522
1484,1509
1485,1911
1485,1886
1485,1793
1485,1609
1485,1522
1487,1835
1487,1816
1487,1751
1487,1685
1487,1661
1487,1603
1487,1563
1487,1535
1488,1877
1488,1851
1489,1720
1490,1878
1491,1724
1491,1718
1491,1605
1492,1907
1495,1716
1496,1699
1497,1610
1497,1547
1501,1813
1501,1757
1501,1522
1503,1871
1503,1824
1504,1907
1504,1575
1505,3077
1505,3072
1505,2783
1505,2707
1506,1620
1507,1787
1508,1706
1509,1753
1509,1702
1509,1524
1513,1831
1513,1757
1513,1519
1514,1790
1514,1661
1515,1857
1515,1583
1516,1860
1516,1609
1517,1809
1517,1702
1518,1700
1518,1561
1519,1754
1520,1902
1520,1898
1520,1874
1520,1782
1520,1741
1520,1630
1520,1527
1522,1741
1522,1700
1523,1826
1523,1799
1523,1736
1524,1877
1524,1849
1524,1723
1524,1637
1525,1608
1528,1870
1528,1644
1528,1617
1528,1610
1530,1898
1530,1877
1530,1819
1530,1637
1530,1572
1530,1547
1531,1659
1531,1570
1532,1736
1532,1712
1532,1659
1534,1883
1534,1741
1535,1864
1535,1839
1535,1806
1536,1871
1536,1813
1536,1758
1537,1843
1537,1718
1539,1826
1539,1797
1539,1723
1539,1718
1539,1717
1540,1888
1540,1738
1540,1659
1543,1740
1545,1655
1547,1909
1547,1846
1547,1835
1547,1821
1547,1795
1547,1663
1548,1784
1549,1853
1551,1665
1553,1835
1553,1724
1553,1665
1553,1617
1554,1886
1554,1823
1554,1735
1554,1712
1554,1688
1554,1619
1556,1868
1556,1833
1556,1753
1557,1851
1557,1809
1557,1805
1557,1771
1557,1608
1561,1849
1561,1842
1561,1579
1562,1730
1563,1874
1563,1771
1563,1605
1563,1594
1564,1800
1565,1901
