user,firend
557,563
558,606
559,1871
559,1595
559,1128
559,565
560,1512
560,569
561,1870
561,637
561,601
563,1882
563,1572
563,1492
563,1435
563,976
566,1800
566,1620
566,1491
566,1400
566,1004
566,645
567,676
584,1148
584,605
586,606
587,683
591,1645
593,618
593,596
596,1587
596,1582
596,1536
596,1247
596,1185
596,1012
596,988
598,617
601,1374
601,1357
606,1824
606,1751
606,1658
606,1541
606,1428
606,1393
606,1291
606,1159
606,1049
606,1018
606,992
612,683
619,620
621,631
626,685
629,1385
630,677
632,681
633,672
634,641
636,663
637,1729
637,1600
637,1528
637,1467
637,1227
637,1130
637,989
637,673
639,1473
639,645
641,1709
641,1704
641,1703
641,1599
641,1472
641,1112
650,675
651,1541
651,1497
651,1166
652,673
656,1606
669,1671
669,1645
669,1300
676,1844
676,1425
686,867
688,745
693,794
694,718
694,708
695,845
695,828
695,792
695,703
698,741
701,847
701,812
701,708
702,802
703,849
703,803
706,726
708,836
708,777
708,718
709,847
709,837
709,773
710,792
710,726
711,826
712,733
713,795
716,823
718,848
719,761
720,823
720,762
720,727
722,833
722,803
723,848
723,820
723,731
726,765
726,748
726,727
727,827
728,830
728,784
730,773
731,842
731,799
731,780
731,737
734,830
735,845
738,838
739,853
740,780
741,758
741,745
747,761
753,765
754,807
756,810
758,777
758,762
759,787
759,784
760,812
769,830
770,840
770,830
770,823
773,797
777,842
777,819
779,843
780,827
783,810
784,850
794,828
794,824
795,831
804,831
805,848
810,844
811,814
812,830
813,847
813,817
815,843
819,869
819,820
823,831
827,844
829,840
830,850
834,843
843,853
857,3762
862,3930
896,1425
896,1143
896,1051
896,971
896,924
897,1864
897,1816
897,1722
897,1584
897,1289
897,1269
897,959
898,1649
898,1624
900,1893
900,1850
902,1587
902,1315
902,1221
905,1320
906,1439
906,1370
906,1361
906,1198
907,1741
907,1707
907,1679
907,1361
907,1334
907,1173
908,1642
912,1686
912,1155
913,1876
913,1861
913,1816
913,1796
913,1761
913,1359
913,1141
913,1112
913,1047
913,932
914,1487
914,1364
914,1080
915,1893
915,1478
915,1436
915,1387
915,1015
916,1881
916,1826
916,1734
916,1669
916,1659
916,1604
916,1520
916,1470
916,1416
916,1405
916,1291
916,1223
916,1146
916,1075
917,1722
917,1620
917,1473
917,1428
917,1413
917,1364
917,1300
917,1011
917,968
917,952
919,1876
919,1679
919,1638
919,1454
919,1413
919,1122
920,1723
920,1707
920,1639
920,1637
920,1457
920,1335
920,934
921,1898
921,1819
921,1799
921,1721
921,1617
921,1184
921,1180
921,1112
921,983
922,1761
922,1377
922,1126
922,993
923,1460
925,1685
925,1359
925,1230
925,1107
925,1001
925,934
926,1697
926,1689
926,1653
926,1621
926,1375
926,1117
926,1059
926,995
927,1864
927,1789
927,1553
927,1399
927,1173
927,1152
927,1123
927,931
928,1410
928,950
930,1692
930,1192
932,1752
932,1737
932,1652
932,1651
932,1614
932,1608
932,1250
932,1146
932,1110
933,1204
933,1167
933,1081
933,969
934,1845
934,1821
934,1722
934,1571
934,1513
934,1271
934,1245
934,1205
934,1182
934,1056
936,1812
936,1763
936,1400
936,1357
936,1349
936,1245
938,1121
939,1675
939,1238
940,1672
940,1070
941,1514
941,1479
941,1473
941,1324
941,1311
941,964
942,1636
942,1587
942,1469
942,1299
942,1235
944,1492
944,1109
944,1066
945,1894
946,1863
946,1513
946,1205
946,1191
947,1675
947,1447
947,1047
947,1026
948,1536
948,1334
948,1020
949,1127
949,1012
949,1010
950,1656
951,1522
952,1900
952,1881
952,1835
952,1703
952,1340
952,1288
952,1110
952,1032
953,1823
953,1810
953,1570
953,1543
953,1388
953,1341
953,1305
953,1175
953,1091
953,961
954,1807
954,1655
954,1654
954,1576
954,1429
954,1404
954,1294
956,1469
957,1872
957,1680
957,1374
957,1350
957,1215
958,1629
959,1794
959,1580
959,1535
959,1388
960,1782
960,1632
960,1597
960,1554
960,1391
960,1367
960,1366
960,1267
960,1117
960,1079
961,1450
961,1079
961,1049
962,1611
962,1035
964,1503
965,1781
965,1310
965,1152
965,1041
966,1842
966,1643
966,1542
967,1564
967,1380
967,1339
967,1283
967,1153
968,1632
968,1471
968,1469
968,1451
968,1124
968,1059
969,1848
969,1487
969,1183
969,1009
971,1630
971,1261
971,1227
972,1832
972,1722
972,1449
972,1124
973,1791
973,1641
973,1589
973,1521
973,1312
974,1549
974,1246
975,1261
975,1190
975,1148
976,1565
976,1303
977,1906
977,1139
978,1710
978,1674
978,1572
978,1280
978,1214
978,1181
978,1006
980,1844
980,1754
980,1590
980,1440
980,1434
980,1289
980,1059
980,997
980,991
981,1871
981,1115
981,1007
982,1816
982,1688
982,1665
982,1643
982,1637
982,1551
982,1376
982,1287
982,1196
982,1059
983,1796
983,1769
983,1768
983,1610
983,1463
983,1352
983,1243
984,1903
984,1472
984,1451
984,1404
987,1844
987,1025
988,1379
989,1764
989,1438
990,3046
990,2979
990,2843
990,2764
991,1827
991,1793
991,1178
991,1049
993,1897
993,1723
993,1351
993,1271
993,1173
993,1107
994,1824
994,1732
994,1715
994,1603
994,1539
994,1471
994,1413
994,1001
995,1765
995,1563
995,1542
995,1223
995,1076
995,1069
995,1068
995,1054
997,1721
997,1491
997,1370
997,1341
997,1290
997,1289
997,1207
998,1902
998,1124
999,1795
999,1782
999,1683
999,1447
999,1293
1001,1778
1001,1689
1001,1622
1001,1597
1001,1132
1003,1863
1003,1669
1003,1471
1003,1302
1003,1181
1003,1164
1004,1843
1004,1782
1004,1639
1004,1604
1004,1407
1004,1359
1004,1217
1005,1630
1006,1891
1006,1680
1006,1580
1006,1487
1006,1272
1006,1196
1007,1739
1007,1699
1007,1235
1008,1863
1008,1161
1009,1273
1010,1904
1010,1869
1010,1408
1010,1373
1010,1106
1011,1686
1011,1436
1012,1352
1012,1109
1013,1545
1014,1764
1014,1728
1014,1647
1014,1591
1015,1830
1015,1635
1015,1347
1015,1148
1017,1678
1017,1599
1017,1517
1017,1366
1017,1191
1017,1175
1017,1135
1017,1047
1017,1039
1018,1725
1018,1679
1018,1591
1018,1459
1018,1170
1019,1472
1019,1284
1019,1081
1020,1907
1020,1589
1020,1462
1020,1370
1020,1281
1020,1170
1020,1089
1020,1078
1021,1812
1021,1611
1021,1284
1022,1471
1024,1793
1024,1609
1024,1597
1024,1367
1024,1175
1024,1075
1024,1049
1025,1740
1025,1658
1025,1623
1025,1543
1025,1272
1026,1774
1026,1632
1026,1538
1026,1416
1026,1267
1028,1911
1028,1821
1028,1791
1028,1723
1028,1683
1028,1487
1028,1399
1029,1800
1029,1668
1029,1471
1029,1384
1029,1352
1029,1305
1029,1207
1029,1182
1029,1101
1031,1328
1032,1899
1032,1781
1032,1740
1032,1655
1032,1652
1032,1148
1032,1095
1032,1044
1035,1510
1035,1110
1036,1529
1036,1316
1036,1120
1037,1204
1037,1086
1038,1540
1039,1839
1039,1735
1039,1590
1039,1520
1039,1491
1039,1457
1039,1132
1040,1810
1040,1683
1040,1644
1040,1532
1041,1170
1042,1783
1042,1444
1042,1159
1044,1432
1045,1787
1045,1441
1045,1327
1047,1863
1047,1722
1047,1367
1047,1293
1047,1265
1047,1211
1047,1092
1048,1795
1048,1769
1048,1623
1048,1564
1048,1556
1048,1532
1048,1437
1048,1397
1048,1199
1048,1107
1049,1774
1049,1652
1049,1544
1049,1405
1049,1398
1049,1350
1049,1256
1049,1172
1049,1149
1051,1828
1051,1415
1051,1329
1052,1904
1052,1761
1052,1131
1054,1867
1054,1836
1054,1714
1054,1679
1054,1498
1054,1458
1054,1258
1054,1070
1055,1352
1055,1182
1056,1735
1056,1305
1056,1256
1057,1876
1058,1331
1059,1901
1059,1807
1059,1609
1059,1597
1059,1437
1059,1135
1059,1101
1060,1882
1060,1778
1060,1655
1060,1556
1060,1467
1060,1066
1061,1593
1062,1727
1062,1334
1063,1810
1063,1804
1063,1487
1063,1126
1064,1683
1064,1082
1066,1628
1066,1596
1067,1786
1068,1547
1068,1402
1069,1877
1069,1819
1069,1610
1069,1589
1069,1585
1070,1855
1070,1667
1070,1606
1070,1502
1070,1282
1070,1168
1070,1091
1072,1306
1073,1687
1074,2516
1074,1782
1074,1688
1074,1615
1074,1542
1074,1434
1075,1898
1075,1833
1075,1775
1075,1409
1075,1399
1075,1393
1075,1370
1075,1351
1075,1205
1075,1173
1075,1107
1076,1809
1076,1730
1076,1542
1076,1449
1076,1245
1078,1795
1078,1782
1078,1718
1078,1646
1078,1532
1078,1402
1079,1877
1079,1864
1079,1823
1079,1805
1079,1722
1079,1609
1079,1376
1079,1256
1080,1376
1081,1444
1082,1786
1082,1143
1083,1810
1083,1730
1083,1603
1083,1557
1083,1484
1084,1685
1084,1376
1084,1250
1085,3522
1085,3484
1085,1761
1085,1255
1086,1863
1086,1575
1086,1278
1086,1209
1089,1273
1091,1902
1091,1842
1091,1782
1091,1735
1091,1199
1092,1792
1092,1665
1092,1271
1093,1745
1094,1829
1094,1425
1095,1717
1095,1222
1098,1676
1099,1591
1099,1446
1099,1423
1099,1322
1100,1903
1100,1729
1100,1638
1100,1379
1101,1826
1101,1595
1101,1572
1101,1440
1101,1305
1102,1686
1102,1469
1102,1381
1103,1897
1103,1229
1103,1228
1104,1489
1104,1406
1106,1358
1107,1769
1107,1752
1107,1724
1107,1712
1107,1329
1107,1293
1108,1727
1108,1148
1109,1869
1109,1756
1110,1769
1110,1613
1110,1604
1110,1559
1110,1553
1110,1458
1110,1456
1110,1446
1110,1334
1110,1329
1110,1302
1110,1293
1110,1156
1110,1135
1112,1761
1112,1662
1112,1559
1112,1539
1112,1329
1112,1132
1113,1408
1114,1812
1114,1631
1114,1611
1114,1318
1114,1237
1115,1246
1116,1877
1116,1842
1116,1669
1116,1613
1116,1509
1116,1289
1116,1182
1117,1753
1117,1453
1117,1435
1117,1434
1120,1884
1120,1720
1120,1322
1120,1261
1121,1904
1121,1745
1121,1360
1121,1246
1122,1767
1122,1694
1122,1373
1122,1231
1123,1852
1123,1835
1123,1800
1123,1685
1123,1643
1123,1622
1123,1390
1123,1250
1124,1886
1124,1644
1124,1619
1124,1516
1124,1491
1124,1336
1124,1272
1124,1207
1125,1863
1125,1774
1125,1746
1125,1585
1125,1542
1125,1366
1125,1214
1125,1201
1125,1173
1126,1688
1126,1656
1126,1632
1126,1528
1126,1497
1126,1197
1127,1699
1127,1418
1127,1225
1128,1842
1128,1737
1128,1613
1128,1488
1128,1402
1128,1173
1128,1155
1129,1812
1129,1392
1130,1737
1130,1613
1130,1447
1130,1267
1131,1536
1132,1900
1132,1891
1132,1683
1132,1659
1132,1632
1132,1535
1132,1418
1135,1898
1135,1721
1135,1623
1135,1488
1135,1409
1135,1351
1135,1327
1135,1211
1135,1205
1135,1153
1139,1228
1139,1168
1140,1271
1142,1313
1146,1885
1146,1811
1146,1794
1146,1652
1146,1485
1146,1480
1146,1470
1146,1460
1146,1439
1146,1409
1146,1388
1146,1375
1146,1312
1146,1288
1146,1287
1148,1790
1148,1638
1148,1436
1148,1316
1149,1623
1149,1423
1149,1334
1149,1298
1149,1243
1150,1202
1151,1486
1151,1163
1152,1716
1152,1658
1152,1235
1153,1519
1153,1187
1154,1870
1156,1752
1156,1467
1156,1457
1156,1287
1156,1266
1156,1207
1158,1790
1158,1324
1158,1241
1159,1885
1159,1872
1159,1538
1159,1352
1160,1839
1160,1805
1160,1622
1160,1512
1161,1730
1163,1563
1163,1539
1163,1344
1163,1334
1164,1551
1164,1182
1165,1714
1165,1678
1165,1360
1165,1329
1166,1578
1166,1575
1166,1451
1166,1294
1166,1236
1166,1169
1167,1611
1167,1309
1167,1308
1167,1258
1167,1216
1169,1869
1169,1815
1169,1770
1170,1682
1170,1636
1170,1418
1170,1345
1171,1765
1171,1730
1171,1517
1172,1835
1172,1774
1172,1497
1172,1487
1172,1449
1172,1290
1172,1278
1172,1242
1173,1911
1173,1796
1173,1795
1173,1774
1173,1714
1173,1692
1173,1597
1173,1542
1173,1538
1173,1505
1173,1351
1175,1769
1175,1685
1175,1603
1175,1483
1177,1686
1178,1863
1178,1567
1179,1543
1179,1464
1180,1833
1180,1832
1180,1771
1180,1753
1180,1746
1180,1644
1180,1639
1180,1632
1180,1539
1180,1528
1180,1509
1180,1485
1180,1460
1180,1211
1180,1182
1181,1877
1181,1796
1181,1771
1181,1688
1181,1302
1181,1293
1181,1205
1182,1886
1182,1810
1182,1796
1182,1572
1182,1484
1182,1250
1183,1371
1184,1761
1184,1547
1184,1512
1184,1467
1184,1323
1184,1302
1184,1291
1184,1238
1184,1207
1184,1201
1185,1863
1185,1620
1185,1604
1185,1524
1185,1513
1185,1447
1185,1323
1186,1787
1189,1282
1189,1217
1190,1716
1190,1611
1190,1502
1191,1886
1191,1741
1191,1530
1191,1321
1192,1899
1192,1794
1192,1582
1192,1309
1193,1806
1195,1868
1195,1811
1195,1789
1195,1617
1195,1523
1195,1405
1195,1302
1195,1209
1196,1437
1198,1902
1198,1849
1198,1665
1198,1614
1198,1312
1199,1863
1199,1517
1199,1266
1201,1826
1201,1723
1201,1717
1201,1675
1201,1663
1201,1659
1201,1553
1201,1539
1201,1532
1201,1509
1201,1416
1201,1376
1204,1794
1204,1514
1205,1723
1205,1643
1205,1547
1205,1538
1205,1439
1205,1290
1205,1219
1207,1761
1207,1735
1207,1734
1207,1715
1207,1557
1207,1491
1207,1339
1209,1882
1209,1771
1209,1580
1209,1335
1209,1288
1210,1850
1210,1763
1211,1688
1211,1473
1211,1238
1212,1738
1212,1364
1213,1412
1214,1810
1214,1660
1214,1644
1214,1561
1214,1327
1214,1255
1214,1219
1216,1481
1217,1816
1217,1259
1218,1687
1218,1588
1218,1494
1219,1835
1219,1688
1219,1621
1219,1617
1219,1604
1219,1590
1219,1584
1219,1501
1219,1491
1219,1291
1220,1861
1221,1716
1221,1500
1221,1473
1221,1454
1222,1868
1222,1456
1222,1449
1222,1390
1222,1239
1223,1689
1223,1563
1223,1439
1225,1281
1226,1872
1226,1785
1226,1487
1226,1299
1227,1828
1228,1815
1228,1241
1229,1423
1229,1284
1230,1811
1230,1789
1230,1556
1230,1524
1230,1523
1230,1237
1231,1884
1231,1824
1231,1820
1231,1495
1234,1364
1234,1342
1235,1730
1235,1313
1236,1904
1238,1858
1238,1796
1238,1405
1239,1823
1241,1828
1241,1812
1241,1633
1241,1444
1242,1779
1242,1702
1242,1637
1242,1598
1242,1570
1242,1243
1243,1898
1243,1680
1243,1668
1243,1632
1243,1605
1243,1480
1243,1369
1243,1280
1244,1624
1245,1459
1245,1444
1246,1355
1247,1844
1247,1483
1249,1469
1250,1843
1250,1774
1250,1637
1250,1551
1250,1458
1250,1423
1250,1365
1250,1331
1250,1272
1255,1826
1255,1775
1255,1754
1255,1736
1255,1712
1255,1703
1255,1594
1255,1441
1256,1823
1256,1617
1256,1594
1256,1538
1256,1530
1256,1391
1256,1389
1256,1376
1259,1575
1260,1869
1260,1781
1261,1739
1261,1529
1263,1373
1263,1345
1265,1685
1265,1639
1265,1622
1265,1483
1265,1405
1266,1597
1267,1902
1267,1685
1267,1669
1267,1626
1267,1604
1267,1565
1267,1288
1268,1497
1268,1349
1269,1877
1269,1831
1269,1752
1269,1741
1269,1734
1269,1707
1269,1416
1269,1390
1271,1877
1271,1810
1271,1538
1271,1361
1272,1897
1272,1377
1272,1341
1273,1682
1274,1787
1274,1361
1275,1725
1275,1681
1275,1596
1275,1584
1275,1481
1277,1650
1277,1281
1278,1791
1278,1768
1278,1643
1278,1431
1280,1898
1280,1833
1280,1659
1280,1639
1280,1613
1280,1612
1280,1542
1280,1539
1280,1439
1280,1289
1281,1578
1281,1423
1282,1703
1282,1691
1282,1503
1283,1393
1283,1375
1284,1871
1284,1432
1284,1429
1284,1382
1284,1334
1284,1316
1285,1530
1285,1365
1286,1875
1286,1828
1286,1786
1286,1429
1286,1345
1287,1721
1287,1683
1288,1509
1289,1905
1289,1644
1289,1610
1289,1524
1290,1832
1290,1799
1290,1741
1290,1526
1290,1359
1291,1757
1291,1422
1291,1351
1291,1330
1292,1423
1293,1609
1293,1409
1293,1377
1294,1695
1294,1487
1295,1667
1298,1417
1299,1448
1299,1311
1300,1616
1302,1868
1302,1843
1302,1597
1302,1480
1302,1434
1302,1330
1303,1815
1303,1680
1303,1649
1303,1373
1304,1748
1304,1418
1304,1408
1304,1397
1305,1752
1305,1723
1305,1658
1305,1643
1306,1745
1306,1451
1307,1522
1308,1667
1309,1857
1309,1550
1309,1479
1310,1807
1310,1681
1310,1658
1311,1565
1312,1877
1312,1702
1312,1609
1312,1605
1313,1645
1314,1454
1314,1363
1315,1649
1316,1655
1316,1338
1318,1853
1318,1832
1318,1729
1318,1727
1318,1671
1318,1660
1318,1436
1318,1324
1320,1385
1321,1730
1321,1450
1321,1384
1322,1661
1323,1861
1323,1826
1323,1665
1323,1605
1323,1590
1323,1557
1323,1431
1323,1391
1323,1334
1325,1579
1327,1864
1327,1782
1327,1557
1327,1477
1327,1456
1328,1866
1328,1847
1328,1534
1328,1420
1329,1849
1329,1668
1329,1402
1329,1339
1330,1845
1330,1789
1330,1689
1330,1334
1331,1886
1331,1724
1331,1523
1331,1491
1331,1487
1332,1525
1333,1758
1334,1903
1334,1867
1334,1772
1334,1714
1334,1688
1334,1617
1334,1557
1334,1447
1334,1434
1334,1416
1335,1852
1335,1780
1335,1646
1335,1644
1335,1435
1336,1849
1336,1718
1336,1612
1336,1527
1336,1497
1336,1390
1337,1866
1338,1751
1338,1633
1338,1364
1339,1721
1339,1700
1339,1668
1339,1604
1339,1523
1339,1516
1339,1380
1340,1769
1340,1768
1340,1753
1340,1723
1340,1675
1340,1665
1340,1480
1341,1868
1341,1819
1341,1809
1341,1795
1341,1782
1341,1700
1341,1556
1341,1417
1341,1369
1343,1472
1344,1679
1344,1675
1344,1539
1344,1467
1344,1460
1344,1457
1347,1764
1347,1751
1347,1529
1347,1412
1349,1801
1350,1903
1350,1655
1350,1596
1350,1459
1351,1877
1351,1826
1351,1460
1352,1771
1352,1569
1352,1519
1352,1497
1352,1404
1354,1783
1354,1472
1355,1785
1355,1745
1359,1867
1359,1849
1359,1622
1359,1491
1361,1769
1361,1683
1361,1534
1361,1513
1361,1365
1363,1452
1364,1827
1365,1619
1365,1539
1366,1448
1367,1574
1367,1480
1369,2964
1369,1911
1369,1888
1369,1883
1369,1793
1369,1467
1370,1877
1370,1795
1370,1680
1370,1675
1373,1770
1373,1680
1374,1425
1375,1864
1375,1842
1375,1835
1375,1745
1375,1608
1376,1852
1376,1734
1376,1670
1376,1407
1377,1809
1377,1456
1377,1407
1379,1828
1380,1858
1380,1668
1380,1530
1380,1484
1381,1893
1381,1884
1382,1770
1382,1611
1384,1390
1388,1644
1389,1678
1389,1399
1390,1861
1390,1846
1390,1723
1390,1501
1390,1405
1391,1774
1391,1757
1391,1737
1391,1711
1391,1538
1391,1471
1392,1893
1392,1574
1393,1652
1393,1646
1396,1706
1396,1492
1397,1794
1397,1734
1398,1584
1398,1554
1398,1522
1399,1819
1399,1539
1399,1458
1400,1574
1400,1514
1401,1821
1401,1810
1401,1643
1401,1547
1401,1449
1401,1431
1402,1795
1402,1717
1402,1674
1402,1590
1402,1584
1405,3191
1405,2955
1405,1750
1406,1706
1406,1454
1407,1860
1407,1774
1407,1765
1407,1731
1407,1598
1407,1584
1407,1431
1409,1810
1409,1774
1409,1723
1409,1439
1411,1685
1415,1504
1416,1864
1416,1844
1416,1639
1417,1873
1417,1804
1417,1475
1418,1432
1419,1845
1419,1604
1420,1754
1420,1697
1420,1620
1420,1535
1420,1524
1420,1457
1420,1449
1421,1445
1422,1637
1422,1526
1423,1882
1423,1725
1423,1632
1425,1790
1427,1901
1427,1809
1427,1730
1428,1504
1429,1862
1429,1809
1431,1722
1432,1655
1434,1501
1435,1885
1435,1833
1435,1804
1435,1618
1435,1557
1435,1508
1435,1467
1435,1456
1436,1823
1437,1772
1437,1754
1437,1665
1437,1612
1438,1596
1439,1614
1439,1604
1439,1570
1440,1774
1443,1743
1444,1727
1444,1525
1444,1453
1445,1511
1446,1893
1446,1654
1447,1782
1448,1903
1448,1529
1449,1669
1449,1609
1449,1570
1449,1544
1449,1483
1450,2797
1451,1819
1451,1528
1451,1522
1451,1483
1452,1803
1453,1823
1453,1659
1453,1646
1453,1497
1454,1848
1454,1682
1454,1492
1454,1475
1455,1850
1455,1630
1456,1683
1456,1600
1456,1590
1456,1572
1457,1902
1457,1886
1457,1604
1457,1522
1458,1849
1458,1662
1458,1656
1458,1608
1458,1589
1458,1559
1458,1553
1458,1530
1459,1472
1460,1652
1460,1609
1460,1535
1462,1650
1463,1622
1463,1556
1464,1602
1465,2506
1465,2445
1465,2208
1465,2201
1465,2174
1465,2063
1465,1825
1467,1909
1467,1789
1467,1660
1467,1585
1467,1548
1469,1812
1469,1650
1469,1574
1470,1580
1471,1734
1471,1718
1472,1831
1473,1819
1473,1750
1473,1677
1473,1611
1473,1559
1475,1872
1475,1727
1475,1645
1475,1638
1475,1632
1480,1735
1480,1724
1480,1603
1480,1551
1481,1515
1482,1897
1482,1719
1483,1867
1483,1836
1483,1761
1483,1675
1483,1668
1483,1639
1483,1519
1484,1608
1484,1597
1484,1542
1485,1826
1485,1721
1487,1879
1487,1724
1487,1717
1487,1661
1487,1602
1487,1509
1488,1860
1488,1754
1488,1556
1489,1887
1491,1909
1491,1861
1491,1851
1491,1563
1495,1755
1496,1635
1497,1891
1497,1563
1498,1816
1500,1680
1501,1810
1503,1751
1503,1508
1505,3377
1505,2941
1505,2848
1505,1813
1505,1791
1506,1677
1507,1807
1509,1618
1510,1828
1512,1800
1512,1692
1513,1905
1513,1861
1513,1517
1515,1695
1515,1525
1516,1644
1516,1580
1517,1793
1518,1845
1518,1555
1519,1590
1519,1522
1520,1886
1520,1712
1520,1609
1520,1562
1521,1697
1523,1817
1523,1752
1523,1735
1523,1652
1524,1754
1524,1750
1524,1663
1525,1884
1526,1831
1527,1598
1528,1868
1528,1816
1528,1761
1528,1616
1528,1580
1529,1871
1529,1672
1530,1864
1530,1844
1530,1796
1531,1894
1531,1707
1532,1795
1532,1598
1532,1584
1534,3409
1534,2934
1534,1908
1534,1800
1535,1863
1535,1637
1536,1808
1536,1677
1536,1540
1537,1590
1539,1804
1539,1737
1539,1668
1540,1858
1540,1757
1540,1750
1540,1662
1540,1644
1542,1867
1542,1843
1542,1734
1543,1910
1544,1735
1545,1848
1547,1768
1547,1590
1550,1893
1550,1871
1550,1824
1551,1851
1553,1909
1553,1685
1553,1580
1554,1842
1554,1832
1554,1772
1554,1639
1556,1821
1556,1819
1556,1717
1556,1620
1556,1598
1556,1584
1557,1883
1557,1599
1559,1794
1559,1737
1563,1911
1563,1780
1563,1771
1567,1726
1570,1807
1570,1779
1570,1746
1570,1721
1570,1651
1570,1632
1570,1571
1571,1660
1572,1795
1572,1775
1573,1850
1573,1794
1573,1764
1574,1745
1574,1624
1575,1630
1576,1907
1577,2625
1577,2520
1577,2473
1577,2179
1577,2142
1577,1626
1578,1650
1579,1705
1580,1818
1580,1674
1582,1857
1583,1699
1584,1805
1584,1775
1585,1877
1585,1622
1587,1872
1587,1841
1587,1751
1589,1844
1589,1626
1590,1817
1590,1816
1590,1734
1590,1685
1590,1604
1590,1598
1592,1887
1592,1725
