user,firend
376,424
376,422
376,404
378,557
378,479
378,404
383,561
385,497
387,421
388,525
388,469
388,423
389,1709
389,1310
389,944
389,560
389,428
389,395
391,1616
391,610
391,587
391,570
392,1487
394,547
394,546
394,527
395,1673
395,1475
395,1179
395,570
395,415
396,460
396,405
397,556
397,459
398,1882
398,520
398,438
400,1844
400,1487
400,563
400,479
402,557
402,529
403,514
404,1313
404,548
405,676
405,610
405,514
408,683
408,546
408,542
408,521
409,1574
409,472
410,507
410,414
412,1179
412,634
412,470
412,466
412,458
412,450
412,425
413,546
413,446
414,1412
414,1223
414,560
414,510
414,503
414,452
415,553
415,487
416,549
416,533
417,1374
417,558
417,452
417,423
418,591
419,1882
419,637
419,630
419,497
420,1881
420,1155
420,548
420,462
421,566
421,541
421,529
421,450
421,425
422,591
422,514
423,580
424,527
425,542
425,496
425,473
425,436
427,606
427,524
428,1878
428,1625
428,1349
428,1170
428,1142
428,671
428,596
430,1673
430,651
430,517
431,1223
431,1114
431,520
432,641
432,549
432,509
432,474
432,457
434,1313
435,463
436,1574
436,539
436,460
436,456
438,1616
438,590
438,538
438,490
439,537
439,496
439,455
440,1080
440,580
440,497
440,483
442,520
444,1313
444,541
445,494
446,561
452,666
452,538
455,475
455,456
457,534
458,543
458,479
460,1574
460,676
460,620
460,606
461,528
462,1349
462,545
462,496
462,483
463,561
463,539
463,513
465,1025
465,482
466,553
466,474
471,527
471,474
472,513
473,1095
473,568
473,513
473,512
474,503
475,1881
475,1732
475,1584
475,1343
475,1212
475,1070
475,984
475,976
475,537
475,495
477,513
479,553
481,542
482,1870
482,1490
482,508
483,1903
483,1885
483,1862
483,1459
483,1100
483,1070
483,1042
483,975
483,556
484,1772
484,1025
484,1012
484,914
484,641
487,1878
487,561
487,560
487,557
488,614
488,544
493,1374
493,1012
494,524
495,523
496,1767
497,976
497,678
497,651
500,1720
500,679
500,676
500,528
503,1487
503,1223
503,1179
503,1012
503,645
503,606
504,614
506,1545
506,634
507,1025
507,567
507,518
509,570
511,1543
511,524
513,1318
513,548
514,604
515,676
515,526
516,546
516,517
517,1800
517,1716
517,1680
517,1600
517,1582
517,683
517,645
517,565
517,547
517,546
520,1512
520,604
520,591
521,566
521,523
523,601
523,586
523,557
524,1320
524,1025
524,639
524,547
525,645
525,591
525,570
526,1867
526,1781
526,1707
526,1692
526,1653
526,1590
526,1199
526,997
526,641
527,1318
528,569
529,542
533,547
536,537
537,1694
537,1114
537,637
538,1847
538,1427
538,1222
538,601
542,1574
545,1777
545,683
545,604
547,561
548,683
549,594
553,1128
553,651
557,683
558,560
559,1882
559,1487
559,1358
559,678
560,1695
560,606
561,1767
561,1400
561,1237
561,976
563,1724
563,1699
563,1472
563,1358
563,1179
563,993
566,1894
566,1446
567,3604
567,1179
567,644
574,625
575,678
580,1658
580,1334
580,915
588,626
588,612
591,1844
594,4013
596,1882
596,1795
596,1764
596,1509
596,1273
596,1015
596,942
596,902
601,1850
601,676
601,664
601,654
604,1767
605,618
606,1900
606,1813
606,1686
606,1553
606,1540
606,1214
606,1114
606,1112
609,677
614,1512
614,1001
619,639
625,641
628,640
629,1744
629,1062
629,962
637,1886
637,1691
637,1654
637,1503
637,1130
637,1019
641,1773
641,1741
641,1598
641,1223
651,1870
651,1794
651,912
651,676
652,683
656,1574
669,1018
687,741
688,733
690,752
691,796
693,731
694,844
695,792
695,747
696,817
696,706
697,789
698,781
700,853
700,830
700,829
700,760
702,767
703,757
705,795
706,715
707,713
708,882
709,837
709,747
710,812
711,734
712,796
716,723
718,783
718,763
719,880
719,795
723,740
727,856
727,851
727,778
727,759
728,849
728,831
728,763
728,755
729,825
731,829
731,783
733,796
734,795
734,773
736,820
736,806
737,768
738,854
739,808
739,779
741,851
741,824
741,809
746,815
748,766
751,756
754,826
754,820
759,773
760,787
760,771
761,856
761,844
763,772
764,853
764,850
764,831
765,837
765,800
768,829
770,815
772,803
772,777
777,842
778,780
779,805
779,803
781,799
784,833
784,830
784,805
784,792
787,847
787,831
793,856
798,847
799,808
800,836
807,840
809,849
812,851
827,851
830,835
833,840
840,853
857,3968
857,3796
857,3449
857,879
871,894
896,1844
896,1682
897,1851
897,1735
897,1637
897,1501
897,993
898,1893
898,1582
898,1311
898,954
899,1590
900,1786
902,1583
902,1284
902,1066
903,1099
905,1673
906,1897
906,1846
906,1559
906,1538
906,1517
906,1086
906,1017
906,993
907,1622
907,1570
907,1528
907,1491
907,1470
907,1191
907,1135
907,1125
907,1048
907,999
908,1626
908,1251
912,1725
913,1665
913,1390
913,1318
913,1310
913,1250
913,1214
913,1210
913,1172
913,1011
913,931
914,1507
914,1487
914,1179
915,1853
915,1573
916,1714
916,1480
916,1449
916,1367
916,1130
916,1075
917,1654
917,1473
917,1452
917,1306
917,1041
917,1009
919,1848
919,1828
919,1682
919,1507
919,1324
919,1241
919,1190
919,1051
920,1663
920,1222
920,980
921,1617
921,1599
921,1590
921,1293
921,1212
921,1133
921,1116
921,1086
921,1006
922,1809
922,1598
922,1395
922,997
924,1650
925,1839
925,1789
925,1662
925,1463
926,1447
926,1214
926,1160
926,1107
927,1911
927,1839
927,1600
927,1393
927,1391
927,1390
927,1361
927,1221
927,1047
930,1606
930,1429
930,1320
930,939
932,1861
932,1819
932,1746
932,1712
932,1687
932,1613
932,1538
932,1419
932,1112
932,959
933,1844
933,1489
933,1020
934,1779
934,1724
934,1717
934,1677
934,1645
934,1622
934,1520
934,1513
934,1389
934,1340
934,1312
934,997
935,1783
935,1364
936,1744
936,942
938,1758
938,1371
938,1177
938,958
939,1794
939,1762
939,1531
940,1286
940,1217
940,1212
940,964
941,1812
941,1647
941,1495
941,1102
942,1794
942,1596
942,1583
942,1001
942,989
942,964
943,1690
944,1348
944,1316
944,1221
945,1638
945,1032
946,1718
946,1609
946,1605
946,1135
946,1128
946,997
947,1796
947,1571
947,1470
947,1375
947,1294
947,1160
947,1116
947,980
948,1886
948,1155
948,1095
950,1511
951,961
952,1835
952,1765
952,1724
952,1683
952,1669
952,1658
952,1598
952,1553
952,1532
952,1441
952,1359
952,1335
952,1026
952,997
952,982
953,1608
953,1561
953,1518
953,1439
953,1285
954,1624
954,1347
954,1298
954,1279
954,1229
957,1884
957,1661
957,965
959,1589
959,1542
959,1487
959,1128
960,1861
960,1846
960,1752
960,1669
960,1623
960,1267
960,1185
960,1076
960,1063
962,1602
962,1429
962,1025
964,1472
964,1086
964,984
965,1785
965,1303
965,1259
966,1669
966,1639
966,1513
966,1501
966,1389
966,1214
966,1205
967,1746
967,1330
967,1028
967,1024
967,983
968,1861
968,1823
968,1813
968,1771
968,1713
968,1619
968,1524
968,1512
968,1469
968,980
969,1828
969,1807
969,1649
969,1582
969,1448
969,1427
969,1347
971,1624
971,1086
972,1620
972,1471
974,1745
974,1167
975,1508
975,1281
975,1014
977,1541
977,1472
977,1308
978,1753
978,1637
978,1600
978,1584
978,1580
978,1302
978,1293
978,1287
978,1182
978,1078
980,1741
980,1617
980,1540
980,1487
980,1402
980,1180
980,1130
980,1117
980,1101
981,1423
981,1158
981,1020
982,1867
982,1613
982,1519
982,1467
982,1340
982,1312
983,1737
983,1669
983,1663
983,1458
983,1205
983,1048
983,997
984,1764
984,1573
984,1507
984,1503
984,1432
984,1415
984,1247
985,1640
986,1482
986,1141
987,1097
988,1745
988,1587
988,1429
989,1828
989,1742
989,1691
989,1479
989,1350
989,1086
990,3395
991,1707
991,1612
991,1173
993,1898
993,1883
993,1630
993,1538
993,1524
993,1497
993,1485
993,1323
993,1321
993,1238
994,1857
994,1791
994,1675
994,1655
994,1489
994,1364
995,1897
995,1467
995,1305
995,1285
995,1128
997,1839
997,1652
997,1540
997,1272
997,1219
997,1195
997,1068
998,1793
998,1272
998,1205
998,1124
999,1898
999,1736
999,1608
999,1580
999,1520
999,1380
999,1330
999,1329
999,1214
999,1201
999,1153
999,1086
1001,1832
1001,1790
1001,1763
1001,1523
1001,1222
1003,1879
1003,1823
1003,1674
1003,1643
1003,1632
1003,1547
1003,1173
1004,1897
1004,1839
1004,1818
1004,1609
1004,1577
1004,1422
1004,1341
1004,1220
1004,1123
1005,1428
1005,1070
1006,1520
1006,1513
1006,1509
1006,1491
1006,1434
1006,1152
1007,1423
1007,1241
1008,1800
1009,1706
1009,1451
1009,1316
1009,1309
1010,1749
1010,1248
1010,1189
1011,1226
1012,1906
1012,1870
1012,1707
1012,1590
1012,1435
1012,1059
1013,1718
1013,1507
1015,1790
1015,1716
1017,1674
1017,1639
1017,1594
1017,1542
1017,1540
1017,1271
1017,1196
1017,1135
1018,1884
1018,1841
1018,1812
1018,1790
1018,1732
1019,1875
1019,1435
1019,1158
1020,1723
1020,1650
1020,1533
1021,1850
1021,1190
1021,1166
1021,1064
1022,1789
1022,1768
1023,1078
1024,1851
1024,1754
1024,1722
1024,1554
1024,1420
1024,1079
1025,1899
1025,1882
1025,1654
1025,1616
1025,1535
1025,1064
1026,1718
1026,1623
1026,1585
1026,1402
1026,1280
1026,1191
1028,1665
1028,1312
1028,1269
1028,1238
1028,1219
1028,1083
1029,1908
1029,1879
1029,1531
1029,1527
1029,1488
1029,1429
1029,1393
1032,1844
1032,1611
1032,1358
1034,1626
1034,1161
1035,1815
1035,1423
1035,1311
1035,1166
1036,1636
1036,1595
1037,1742
1037,1569
1037,1054
1037,1051
1037,1041
1039,1797
1039,1722
1039,1688
1039,1603
1039,1341
1040,1621
1040,1483
1040,1399
1040,1398
1041,1162
1044,1899
1044,1661
1044,1148
1044,1086
1047,1712
1047,1540
1047,1409
1047,1365
1047,1305
1047,1156
1048,1538
1048,1098
1049,1832
1049,1810
1049,1674
1049,1641
1049,1590
1049,1567
1049,1540
1049,1401
1051,1467
1051,1412
1051,1268
1051,1139
1052,1815
1052,1553
1052,1296
1052,1186
1052,1131
1052,1086
1054,1771
1054,1722
1054,1650
1054,1623
1054,1377
1054,1351
1055,1551
1055,1238
1056,1818
1056,1074
1058,1553
1058,1499
1058,1240
1059,1832
1059,1826
1059,1483
1059,1283
1059,1222
1060,1525
1060,1507
1062,1848
1062,1738
1062,1184
1062,1070
1063,1665
1063,1598
1063,1547
1063,1146
1063,1132
1066,1841
1066,1785
1066,1507
1066,1273
1066,1129
1067,1786
1067,1143
1068,1851
1068,1652
1068,1542
1068,1480
1068,1427
1068,1393
1068,1391
1068,1361
1068,1180
1068,1172
1069,1839
1069,1761
1069,1580
1069,1471
1069,1458
1069,1341
1069,1335
1069,1107
1070,1847
1070,1819
1070,1681
1070,1349
1070,1299
1073,1557
1074,1835
1074,1669
1074,1639
1074,1557
1074,1439
1074,1205
1074,1198
1074,1153
1074,1132
1074,1130
1075,1707
1075,1646
1075,1608
1075,1532
1075,1488
1075,1456
1075,1293
1075,1217
1075,1211
1076,1789
1076,1730
1076,1724
1076,1718
1076,1660
1076,1513
1076,1435
1076,1334
1076,1107
1077,1440
1078,1740
1078,1689
1078,1280
1079,1860
1079,1818
1079,1715
1079,1669
1079,1632
1079,1401
1079,1380
1079,1330
1080,1578
1080,1247
1080,1243
1081,1638
1081,1635
1081,1379
1081,1245
1082,1495
1082,1350
1083,1780
1083,1761
1083,1715
1083,1702
1083,1603
1083,1580
1083,1524
1083,1522
1083,1516
1083,1439
1083,1409
1083,1376
1083,1365
1083,1181
1083,1117
1084,1805
1084,1376
1085,3545
1085,3480
1085,1641
1085,1431
1086,1712
1086,1623
1086,1551
1086,1503
1086,1484
1086,1470
1086,1451
1086,1204
1088,1847
1088,1567
1088,1391
1089,1469
1089,1338
1090,1373
1090,1166
1091,1797
1091,1639
1091,1575
1092,1782
1092,1584
1092,1524
1092,1146
1093,1482
1094,1342
1094,1234
1095,1662
1095,1400
1095,1237
1095,1158
1099,1298
1099,1159
1100,1611
1100,1404
1100,1286
1101,1605
1101,1501
1101,1359
1102,1727
1102,1720
1102,1481
1102,1277
1102,1122
1104,1885
1104,1591
1104,1569
1104,1364
1104,1170
1106,1114
1107,1712
1107,1344
1107,1250
1108,1704
1108,1611
1108,1541
1110,1809
1110,1757
1110,1625
1110,1610
1110,1551
1110,1185
1112,1898
1112,1768
1112,1623
1112,1491
1112,1175
1112,1124
1113,1423
1113,1343
1114,1828
1114,1790
1114,1530
1114,1528
1114,1158
1115,1907
1116,1724
1116,1598
1116,1407
1116,1375
1116,1290
1116,1289
1116,1156
1117,1754
1117,1520
1117,1449
1117,1439
1117,1290
1118,1758
1120,1244
1121,1260
1121,1217
1121,1213
1122,1580
1122,1495
1123,1864
1123,1789
1123,1730
1123,1598
1123,1535
1123,1437
1123,1377
1123,1184
1123,1172
1124,1864
1124,1712
1124,1619
1124,1543
1124,1516
1125,1753
1125,1735
1125,1571
1125,1557
1125,1485
1125,1419
1125,1402
1125,1182
1125,1181
1126,1715
1126,1293
1126,1160
1127,1770
1128,1643
1128,1595
1128,1532
1128,1495
1128,1487
1128,1480
1128,1255
1128,1153
1128,1130
1129,1884
1129,1755
1129,1303
1130,1653
1130,1447
1130,1272
1130,1191
1131,1694
1131,1525
1132,1902
1132,1765
1132,1538
1132,1535
1132,1528
1132,1323
1132,1205
1133,1256
1134,1749
1135,1830
1135,1796
1135,1741
1135,1683
1135,1460
1135,1437
1135,1327
1135,1280
1135,1272
1136,1445
1137,1593
1137,1536
1139,1536
1139,1366
1139,1258
1140,1331
1142,1763
1142,1475
1143,1786
1143,1689
1143,1662
1143,1596
1143,1481
1143,1429
1143,1420
1146,1207
1147,1364
1147,1277
1148,1778
1148,1680
1149,1852
1149,1435
1149,1391
1149,1351
1151,1843
1151,1711
1151,1471
1151,1460
1152,1897
1152,1649
1152,1500
1153,1851
1153,1835
1153,1750
1153,1609
1153,1437
1155,1870
1155,1689
1155,1305
1156,1795
1156,1675
1156,1623
1156,1580
1156,1480
1156,1285
1156,1222
1156,1163
1157,1327
1158,1720
1159,1893
1159,1649
1159,1587
1159,1550
1159,1509
1160,1621
1160,1584
1160,1547
1160,1530
1160,1365
1160,1341
1160,1321
1160,1219
1163,1441
1163,1329
1164,1553
1164,1509
1166,1794
1169,1767
1170,1681
1170,1578
1170,1387
1170,1284
1170,1281
1171,3201
1171,1779
1171,1768
1171,1688
1171,1527
1172,1909
1172,1860
1172,1846
1172,1811
1172,1796
1172,1600
1172,1561
1172,1540
1172,1380
1172,1318
1172,1272
1173,1886
1173,1843
1173,1816
1173,1810
1173,1677
1173,1653
1173,1420
1174,1866
1175,1689
1175,1659
1175,1411
1176,1231
1177,1733
1177,1546
1179,1204
1180,1909
1180,1846
1180,1439
1180,1182
1181,1902
1181,1891
1181,1754
1181,1370
1182,1886
1182,1836
1182,1833
1182,1789
1182,1780
1182,1620
1182,1470
1182,1439
1182,1336
1182,1287
1182,1201
1183,1487
1183,1304
1184,1843
1185,1818
1185,1772
1185,1651
1186,1371
1187,1505
1187,1325
1188,1692
1188,1244
1188,1226
1189,1901
1189,1678
1189,1672
1190,1820
1190,1578
1191,1843
1191,1780
1191,1714
1191,1520
1191,1513
1191,1440
1191,1312
1191,1274
1192,1377
1195,1836
1195,1826
1195,1675
1195,1528
1195,1524
1195,1450
1196,1659
1196,1637
1196,1538
1196,1520
1196,1265
1198,1520
1198,1401
1198,1334
1198,1243
1199,1566
1200,1300
1201,1898
1201,1723
1201,1717
1201,1643
1201,1603
1201,1351
1201,1330
1203,1511
1204,1704
1205,1911
1205,1879
1205,1845
1205,1843
1205,1750
1205,1734
1205,1703
1205,1538
1205,1532
1207,1758
1207,1750
1207,1730
1207,1669
1207,1622
1207,1621
1207,1538
1207,1289
1207,1250
1209,1537
1209,1463
1209,1402
1209,1399
1209,1369
1209,1302
1209,1214
1210,1487
1211,1911
1211,1809
1211,1772
1211,1769
1211,1678
1211,1542
1211,1329
1213,1338
1214,1883
1214,1741
1214,1721
1214,1689
1214,1540
1214,1538
1214,1519
1214,1431
1214,1416
1214,1380
1214,1271
1215,1820
1215,1728
1215,1324
1215,1229
1217,1770
1217,1646
1217,1561
1217,1391
1218,1337
1219,1826
1219,1538
1219,1535
1219,1527
1219,1447
1219,1287
1219,1250
1220,1519
1221,1706
1221,1482
1222,1898
1222,1874
1222,1718
1222,1644
1222,1302
1223,1601
1223,1226
1225,1831
1225,1770
1225,1481
1225,1245
1225,1241
1226,1783
1226,1543
1227,1686
1227,1508
1229,1893
1229,1638
1229,1404
1229,1292
1230,1909
1230,1816
1230,1652
1230,1527
1230,1272
1231,1871
1231,1859
1231,1751
1231,1381
1234,1408
1235,1848
1235,1565
1236,1781
1236,1448
1236,1273
1237,1795
1237,1707
1237,1689
1237,1391
1238,1901
1238,1685
1238,1538
1238,1485
1238,1390
1239,1888
1240,1360
1241,1786
1242,1886
1242,1778
1242,1637
1242,1509
1242,1351
1243,1670
1243,1523
1243,1484
1243,1247
1244,1904
1244,1583
1245,1859
1245,1795
1245,1638
1245,1504
1245,1481
1245,1311
1246,1706
1246,1550
1246,1515
1246,1472
1246,1373
1246,1275
1247,1561
1248,1692
1249,1630
1249,1275
1250,1886
1250,1604
1250,1484
1250,1327
1251,1553
1255,1774
1255,1547
1255,1434
1256,1867
1256,1845
1256,1327
1258,1897
1258,1600
1258,1426
1259,1785
1260,1807
1260,1681
1260,1282
1261,1706
1261,1591
1261,1472
1262,1867
1262,1761
1263,1725
1263,1677
1265,1793
1265,1622
1265,1603
1265,1600
1266,1416
1267,1810
1267,1665
1267,1598
1267,1513
1267,1488
1267,1369
1267,1305
1267,1290
1269,1858
1269,1702
1269,1689
1269,1272
1271,1835
1271,1730
1271,1683
1271,1609
1271,1458
1272,1668
1272,1538
1272,1484
1272,1393
1272,1323
1274,1835
1274,1534
1274,1505
1274,1421
1275,1510
1275,1455
1275,1303
1277,1878
1277,1746
1277,1332
1278,1775
1278,1598
1278,1483
1278,1457
1279,1373
1280,1877
1280,1746
1280,1700
1281,1897
1281,1649
1281,1503
1282,1844
1282,1725
1282,1314
1283,1792
1283,1674
1283,1518
1284,1286
1285,1516
1285,1434
1285,1340
1285,1294
1286,1884
1286,1873
1286,1764
1286,1479
1286,1379
1287,1810
1287,1294
1288,1811
1288,1409
1288,1339
1289,1793
1289,1757
1289,1685
1289,1571
1289,1485
1289,1456
1289,1429
1289,1380
1290,1877
1290,1572
1290,1491
1291,1774
1291,1612
1291,1604
1291,1375
1291,1351
1291,1346
1293,1833
1293,1509
1293,1420
1293,1377
1293,1341
1293,1329
1294,1335
1298,1755
1298,1674
1298,1649
1298,1578
1298,1575
1298,1332
1299,1881
1299,1794
1299,1783
1299,1699
1300,1763
1300,1545
1300,1526
1300,1446
1300,1318
1302,1845
1302,1818
1302,1754
1302,1703
1302,1644
1302,1542
1302,1334
1304,1469
1305,1909
1305,1685
1305,1639
1305,1537
1305,1401
1305,1399
1305,1384
1306,1658
1309,1828
1309,1611
1309,1472
1310,1881
1310,1690
1310,1640
1311,1801
1311,1638
1312,1832
1312,1811
1312,1700
1312,1665
1312,1662
1312,1465
1313,1573
1314,1648
1314,1568
1315,1595
1316,1624
1316,1591
1317,1511
1317,1433
1317,1328
1318,1871
1318,1820
1318,1628
1320,1743
1320,1578
1320,1356
1321,1782
1321,1471
1321,1351
1321,1331
1322,1764
1322,1350
1323,1797
1323,1409
1324,1882
1324,1606
1325,1656
1327,1710
1327,1610
1327,1569
1327,1465
1329,1809
1329,1488
1329,1456
1330,1845
1330,1805
1330,1712
1330,1668
1330,1639
1330,1470
1331,1881
1331,1863
1331,1795
1331,1618
1331,1609
1331,1585
1331,1540
1331,1524
1331,1357
1332,1767
1332,1604
1332,1514
1334,1839
1334,1809
1334,1752
1334,1710
1334,1619
1334,1580
1334,1370
1334,1338
1335,1843
1335,1809
1335,1722
1335,1487
1336,1826
1336,1623
1336,1542
1337,1665
1337,1513
1338,1904
1338,1778
1338,1595
1338,1408
1339,1891
1339,1851
1339,1782
1339,1761
1340,1816
1340,1724
1340,1707
1340,1444
1341,1757
1341,1754
1341,1724
1341,1644
1341,1600
1341,1577
1341,1487
1342,1743
1342,1545
1343,1554
1343,1352
1344,1498
1344,1359
1345,1650
1345,1569
1345,1396
1346,1688
1347,1794
1349,1794
1349,1695
1349,1595
1349,1508
1349,1475
1349,1464
1350,1872
1350,1824
1350,1515
1350,1508
1351,1652
1351,1620
1351,1456
1352,1470
1352,1444
1355,1901
1355,1815
1358,1464
1359,1789
1359,1612
1360,1670
1361,2053
1361,1874
1361,1826
1361,1821
1361,1757
1361,1656
1361,1556
1361,1367
1363,1424
1364,1436
1365,1867
1365,1471
1366,1904
1366,1840
1366,1794
1366,1749
1366,1540
1366,1385
1367,1754
1367,1753
1367,1643
1367,1518
1367,1407
1367,1393
1367,1369
1369,1795
1369,1605
1369,1516
1369,1390
1369,1387
1370,1680
1370,1554
1370,1513
1371,1569
1371,1505
1373,1740
1373,1680
1373,1412
1373,1408
1374,1878
1374,1871
1374,1870
1374,1628
1374,1595
1374,1495
1375,1715
1375,1653
1375,1528
1376,1900
1376,1805
1376,1722
1376,1553
1377,1863
1377,1678
1379,1582
1379,1489
1380,1597
1380,1580
1380,1542
1381,1751
1382,1682
1382,1606
1382,1591
1382,1462
1385,1415
1388,1717
1389,1807
1389,1753
1390,1911
1390,1861
1390,1821
1390,1501
1391,1836
1391,1737
1391,1718
1391,1688
1391,1623
1391,1599
1391,1437
1391,1411
1393,1885
1393,1661
1393,1484
1393,1471
1396,1875
1396,1755
1396,1438
1397,1738
1398,1669
1398,1509
1398,1460
1399,1703
1399,1658
1399,1653
1399,1519
1399,1485
1399,1460
1401,1488
1401,1463
1402,1861
1402,1799
1402,1765
1402,1652
1404,1595
1405,3299
1405,3187
1405,3051
1405,2964
1405,1730
1405,1530
1406,1850
1406,1423
1407,1902
1407,1542
1407,1540
1407,1480
1408,1766
1408,1645
1409,1752
1409,1741
1409,1554
1412,1446
1414,1899
1416,1757
1416,1740
1416,1665
1416,1559
1417,1467
1418,1824
1419,2795
1420,1909
1420,1863
1420,1789
1420,1656
1420,1644
1420,1600
1421,1676
1422,1677
1422,1574
1422,1431
1423,1859
1423,1725
1423,1475
1424,1737
1424,1584
1427,1907
1427,1901
1427,1830
1427,1818
1427,1671
1427,1547
1428,1807
1428,1504
1429,1881
1429,1539
1429,1472
1429,1471
1431,1688
1432,1893
1432,1820
1432,1576
1434,1477
1435,1876
1435,1852
1435,1580
1435,1532
1435,1471
1436,1861
1436,1818
1436,1733
1436,1662
1436,1463
1437,1772
1437,1689
1437,1675
1437,1668
1437,1584
1438,1715
1439,1799
1439,1669
1439,1570
1439,1456
1440,1527
1440,1509
1441,1643
1441,1505
1444,1778
1444,1528
1447,1623
1447,1620
1447,1557
1447,1467
1448,1903
1449,1881
1449,1768
1449,1697
1449,1608
1450,3320
1450,2730
1450,1519
1451,1620
1451,1596
1453,1580
1453,1497
1453,1456
1454,1508
1456,1894
1456,1528
1456,1485
1456,1484
1457,1614
1457,1609
1457,1565
1458,1911
1458,1772
1458,1517
1460,1827
1460,1644
1460,1604
1460,1488
1461,1866
1461,1593
1465,2475
1465,2474
1465,2436
1465,2343
1465,2261
1465,2215
1465,2046
1465,2043
1465,1940
1465,1835
1465,1521
1467,1868
1467,1842
1467,1775
1467,1570
1470,1665
1471,1900
1471,1891
1471,1791
1471,1771
1471,1723
1471,1656
1471,1609
1471,1542
1471,1539
1471,1497
1472,1545
1473,1907
1473,1619
1473,1496
1475,1873
1475,1783
1475,1575
1477,1564
1477,1480
1479,1820
1479,1550
1480,1779
1480,1626
1480,1528
1481,1781
1481,1686
1482,1778
1482,1658
1483,1877
1483,1761
1483,1710
1483,1559
1483,1523
1484,1685
1484,1520
1485,1632
1485,1557
1488,1907
1488,1860
1488,1842
1488,1769
1488,1683
1488,1614
1488,1532
1488,1528
1489,1583
1491,1877
1491,1843
1491,1685
1491,1590
1492,1692
1492,1566
1493,1802
1496,1869
1497,1522
1498,1806
1498,1768
1498,1724
1500,1847
1500,1738
1501,1879
1501,1559
1503,1899
1504,1847
1504,1745
1505,3397
1505,3287
1505,1708
1506,1631
1509,1811
1509,1710
1509,1572
1509,1529
1513,1813
1513,1757
1513,1737
1513,1570
1514,1773
1514,1673
1514,1526
1515,1812
1515,1807
1516,1734
1516,1646
1517,1757
1517,1734
1517,1653
1518,1735
1519,1813
1519,1724
1519,1687
1520,1775
1520,1665
1520,1539
1522,1907
1522,1736
1522,1723
1522,1619
1523,1779
1523,1542
1524,1761
1524,1736
1524,1714
1525,1695
1527,1832
1528,1833
1528,1617
1529,1748
1531,1569
1532,1842
1532,1772
1532,1717
1532,1685
1532,1621
1534,2989
1534,2856
1535,1736
1536,1855
1536,1850
1536,1732
1536,1677
1536,1593
1537,1789
1538,1879
1538,1816
1538,1741
1538,1675
1539,1796
1539,1563
1540,1795
1540,1736
1540,1729
1540,1665
1540,1604
1540,1603
1540,1598
1542,1843
1542,1600
1543,1675
1544,1724
1545,1813
1547,1861
1547,1842
1547,1799
1547,1791
1549,1904
1549,1767
1550,1871
1551,1823
1552,1908
1553,1879
1553,1736
1553,1561
1554,1580
1555,1708
1556,1839
1556,1723
1556,1598
1557,1804
1559,1883
1559,1796
1559,1721
1561,1902
1561,1867
1561,1698
1561,1604
1561,1593
1563,1909
1563,1867
1563,1844
1563,1807
1563,1734
1563,1724
1563,1723
1563,1722
1563,1721
1563,1653
1564,1613
1565,1829
1565,1654
1565,1616
1566,1675
1568,1692
1569,1786
1569,1742
1570,1860
1570,1827
1571,1827
1572,1891
1573,1649
1574,1893
1574,1781
1574,1746
1574,1675
1576,1764
1577,2556
1577,2530
1577,2500
1577,2434
1577,2386
1577,2222
1577,2209
1577,2201
1577,2188
1577,2155
1577,2018
1577,1939
1579,1847
1580,1846
1580,1845
1580,1697
1580,1620
1583,1706
1583,1649
1584,1842
