user,firend
925,1843
925,1761
925,1702
925,1651
925,1537
925,1467
925,1357
925,1273
925,1258
925,1238
925,1029
925,926
926,1620
926,1619
926,1563
926,1523
927,1826
927,1717
927,1632
927,1509
927,1480
927,1438
927,1388
927,1344
927,1305
927,1302
927,1293
927,1110
927,1107
927,1085
927,1059
928,1555
931,1677
931,1606
931,1318
932,1809
932,1761
932,1737
932,1497
932,1132
932,1116
932,968
933,1881
933,1790
933,1733
933,1680
933,1374
933,1104
934,1809
934,1590
934,1337
934,1271
934,1074
935,1432
936,1886
936,1766
938,1907
938,1503
938,1060
939,1646
940,1311
941,1576
941,1007
942,1647
942,1635
942,1350
942,1062
944,1739
944,1213
946,1703
946,1336
946,1135
946,1133
946,997
946,980
946,953
947,1883
947,1771
947,1557
947,959
948,1675
948,1631
948,1525
948,1514
948,1374
949,1876
949,1275
949,1236
949,1188
950,1615
950,1144
951,1858
951,1630
951,1621
952,1898
952,1813
952,1604
952,1483
952,1457
952,1449
952,1402
952,1398
952,1242
952,1172
952,982
953,1845
953,1789
953,1678
953,1626
953,1532
953,1516
953,1457
953,1420
953,1184
954,1897
954,1628
954,1582
954,1454
956,1186
957,1406
957,1081
957,1015
959,1610
959,995
959,967
960,1722
960,1618
960,1530
960,1124
960,1048
960,995
962,1829
962,1414
962,968
963,1620
964,1706
964,1348
964,1275
964,1246
964,1159
964,1037
965,1661
965,1630
965,1371
965,1366
966,1750
966,1632
966,1551
966,1484
966,1427
966,1068
967,1600
967,1544
967,1532
967,1513
967,1491
967,1460
967,1185
968,1146
969,1857
971,1661
971,1582
971,1451
971,1381
971,1086
972,1879
972,1632
972,1330
973,1865
973,1621
973,1552
973,1337
974,1549
974,1189
975,1715
975,1273
977,1226
978,1816
978,1799
978,1758
978,1736
978,1605
978,1562
978,1289
978,1267
978,1172
978,1156
978,1004
980,1618
980,1530
980,1528
980,1488
980,1350
980,1335
980,1291
980,1152
980,1076
980,1075
981,1715
982,1737
982,1608
982,1538
982,1156
983,1746
983,1570
983,1538
983,1407
983,1290
983,1117
983,993
984,1907
984,1596
984,1303
984,1148
984,1142
984,1067
987,1686
989,1423
989,1229
989,1102
989,994
990,3067
990,2951
990,2685
991,1580
991,1369
991,1078
991,1003
993,1878
993,1826
993,1745
993,1723
993,1497
993,1458
993,1262
993,1092
994,1897
994,1413
994,1054
995,1823
995,1811
995,1799
995,1608
995,1604
995,1579
995,1402
995,1049
997,1832
997,1612
997,1346
997,1269
997,1059
998,1665
998,1539
998,1191
998,1091
999,1877
999,1663
999,1488
999,1217
999,1110
1001,1677
1001,1663
1001,1661
1001,1609
1001,1584
1001,1210
1001,1205
1001,1025
1003,1772
1003,1621
1003,1551
1003,1501
1003,1335
1003,1101
1004,1724
1004,1639
1004,1569
1004,1380
1004,1376
1004,1156
1004,1052
1006,1811
1006,1761
1006,1517
1006,1467
1006,1436
1006,1312
1006,1173
1007,1871
1007,1715
1007,1221
1009,1495
1010,1766
1010,1167
1010,1052
1011,1906
1011,1785
1011,1760
1011,1739
1012,1746
1012,1334
1012,1250
1012,1230
1012,1146
1013,1427
1014,1903
1014,1680
1014,1279
1014,1237
1015,1850
1015,1812
1016,1896
1017,1779
1017,1590
1017,1305
1017,1201
1018,1704
1018,1583
1018,1492
1018,1459
1019,1764
1019,1661
1019,1573
1019,1404
1020,1749
1020,1647
1020,1632
1020,1630
1020,1622
1020,1426
1020,1279
1021,1830
1021,1647
1021,1429
1021,1373
1021,1282
1022,1103
1024,1846
1024,1835
1024,1811
1024,1796
1024,1727
1024,1632
1024,1603
1024,1559
1024,1513
1024,1447
1024,1335
1024,1209
1024,1173
1024,1124
1025,1835
1025,1771
1025,1613
1025,1054
1026,1849
1026,1731
1026,1723
1026,1580
1026,1553
1026,1528
1026,1434
1026,1124
1026,1083
1026,1054
1026,1039
1026,1029
1028,1821
1028,1707
1028,1556
1028,1390
1028,1265
1028,1182
1028,1153
1028,1049
1029,1810
1029,1765
1029,1741
1029,1605
1029,1584
1029,1420
1029,1217
1030,1851
1032,1835
1032,1635
1032,1630
1032,1624
1032,1483
1032,1370
1032,1347
1035,1681
1035,1385
1035,1183
1035,1134
1036,1417
1036,1215
1037,1785
1038,1540
1038,1073
1039,1888
1039,1402
1040,1842
1040,1811
1040,1800
1040,1791
1040,1741
1040,1663
1040,1621
1040,1449
1040,1267
1040,1086
1040,1079
1040,1056
1041,1872
1042,1569
1042,1259
1044,1786
1044,1635
1045,1708
1047,1717
1047,1603
1047,1402
1047,1361
1047,1280
1047,1271
1047,1211
1047,1056
1048,1870
1048,1779
1048,1683
1048,1644
1048,1571
1048,1530
1048,1214
1048,1130
1049,1717
1049,1656
1049,1609
1049,1600
1049,1553
1049,1458
1049,1447
1049,1305
1049,1273
1049,1182
1049,1092
1051,1427
1051,1316
1051,1261
1052,1888
1052,1706
1052,1378
1052,1244
1052,1204
1052,1189
1052,1068
1052,1064
1053,1058
1054,1818
1054,1779
1054,1772
1054,1542
1054,1460
1054,1126
1054,1101
1055,1608
1055,1341
1056,1833
1056,1775
1056,1752
1056,1702
1056,1632
1056,1535
1056,1517
1056,1163
1056,1132
1056,1130
1057,1729
1057,1499
1058,1389
1059,1439
1059,1369
1059,1323
1059,1239
1059,1125
1059,1117
1060,1744
1060,1707
1060,1619
1060,1589
1060,1469
1060,1370
1060,1185
1060,1176
1060,1172
1062,1638
1062,1599
1062,1273
1063,1879
1063,1289
1063,1130
1064,1680
1064,1432
1064,1162
1066,1704
1066,1435
1066,1322
1066,1249
1067,1286
1067,1261
1067,1129
1068,1863
1068,1826
1068,1816
1068,1746
1068,1427
1068,1177
1068,1146
1068,1128
1069,1722
1069,1339
1069,1250
1070,1807
1070,1695
1070,1582
1070,1221
1070,1189
1072,1738
1072,1260
1073,1688
1073,1290
1073,1205
1073,1110
1074,2567
1074,2117
1074,1832
1074,1810
1074,1721
1074,1598
1074,1370
1074,1083
1075,1736
1075,1723
1075,1436
1075,1380
1075,1287
1075,1214
1075,1132
1076,1603
1076,1460
1076,1409
1077,2509
1078,1844
1078,1737
1078,1605
1078,1553
1078,1411
1078,1327
1078,1242
1079,1821
1079,1572
1079,1439
1079,1323
1079,1258
1079,1191
1080,1608
1080,1201
1080,1092
1081,1828
1081,1691
1081,1630
1081,1413
1082,1875
1082,1502
1083,1772
1083,1761
1083,1721
1084,1863
1084,1796
1084,1730
1084,1513
1084,1388
1085,3744
1085,3523
1085,3512
1085,1376
1086,1863
1086,1839
1086,1661
1086,1612
1086,1469
1087,1165
1088,1819
1089,1660
1090,1260
1091,1683
1091,1669
1091,1470
1091,1222
1092,1891
1092,1829
1092,1597
1092,1577
1092,1435
1092,1431
1092,1375
1092,1336
1092,1219
1092,1153
1093,1824
1094,1699
1095,1893
1095,1763
1095,1431
1098,3263
1099,1870
1099,1429
1100,1166
1100,1152
1101,1877
1101,1863
1101,1816
1101,1632
1101,1532
1102,1828
1102,1715
1102,1683
1103,1649
1104,1282
1106,1906
1106,1385
1107,1537
1107,1376
1107,1336
1108,1630
1108,1611
1108,1462
1109,1698
1109,1634
1109,1221
1110,1809
1110,1668
1110,1518
1110,1288
1110,1207
1110,1163
1110,1116
1112,1519
1113,1408
1114,1870
1114,1740
1114,1294
1114,1160
1114,1146
1115,1158
1116,1782
1116,1780
1116,1644
1116,1622
1116,1572
1116,1470
1116,1283
1117,1886
1117,1600
1117,1460
1117,1321
1117,1291
1117,1285
1117,1219
1120,1783
1120,1638
1121,1699
1121,1650
1121,1188
1122,1435
1122,1356
1122,1332
1123,1827
1123,1796
1123,1775
1123,1632
1123,1603
1123,1572
1123,1351
1123,1331
1123,1302
1123,1283
1123,1269
1123,1267
1123,1243
1123,1222
1123,1126
1124,1723
1124,1613
1124,1480
1124,1457
1125,1911
1125,1772
1125,1703
1125,1643
1125,1600
1125,1483
1125,1331
1125,1305
1126,1780
1126,1639
1126,1572
1126,1497
1126,1484
1126,1359
1126,1343
1127,1686
1127,1355
1128,1789
1128,1774
1128,1772
1128,1707
1128,1653
1128,1652
1128,1519
1128,1447
1128,1380
1129,1309
1130,1797
1130,1753
1130,1723
1130,1423
1130,1335
1130,1293
1130,1267
1130,1205
1132,1864
1132,1774
1132,1765
1132,1741
1132,1563
1132,1485
1132,1483
1132,1441
1132,1405
1132,1323
1133,1851
1133,1752
1133,1663
1133,1516
1134,1633
1135,1757
1135,1623
1135,1407
1135,1205
1135,1171
1141,1444
1142,1848
1142,1506
1143,1879
1143,1794
1143,1724
1146,1754
1146,1427
1146,1219
1147,1786
1148,1661
1148,1515
1148,1500
1149,1868
1149,1852
1149,1359
1149,1335
1149,1163
1150,1860
1151,1845
1151,1352
1152,1681
1153,1497
1153,1334
1153,1305
1154,1667
1155,1813
1155,1790
1155,1654
1155,1617
1156,1909
1156,1864
1156,1643
1156,1571
1156,1480
1156,1365
1156,1290
1156,1219
1156,1214
1156,1209
1156,1196
1156,1185
1158,1427
1158,1315
1159,1899
1159,1658
1159,1380
1159,1282
1159,1215
1160,1734
1160,1712
1160,1597
1160,1542
1160,1513
1160,1437
1161,1222
1162,1885
1162,1765
1163,1799
1163,1198
1164,1696
1164,1559
1164,1553
1164,1523
1164,1470
1164,1173
1165,1612
1166,1728
1166,1690
1166,1645
1166,1281
1169,1348
1169,1225
1170,1309
1171,2693
1171,1620
1171,1535
1171,1420
1172,1843
1172,1683
1172,1608
1172,1393
1172,1285
1173,1683
1173,1623
1173,1621
1173,1589
1173,1456
1173,1450
1173,1449
1173,1376
1173,1237
1175,1669
1175,1643
1175,1389
1175,1341
1175,1336
1175,1205
1178,1787
1178,1440
1179,1830
1179,1602
1179,1536
1179,1435
1179,1393
1180,1589
1180,1256
1180,1207
1181,1659
1181,1563
1181,1424
1181,1409
1181,1334
1181,1205
1182,1900
1182,1867
1182,1779
1182,1769
1182,1731
1182,1614
1182,1605
1182,1580
1182,1305
1183,1785
1183,1739
1183,1316
1184,1868
1184,1863
1184,1580
1184,1513
1184,1449
1184,1411
1184,1271
1185,1863
1185,1572
1185,1535
1187,1800
1188,1745
1190,1680
1190,1417
1191,1765
1191,1714
1191,1688
1191,1622
1191,1561
1191,1534
1191,1401
1191,1285
1191,1272
1191,1196
1192,1850
1192,1812
1192,1707
1192,1635
1192,1454
1192,1406
1192,1281
1193,1528
1195,1888
1195,1559
1195,1551
1195,1483
1195,1305
1196,1678
1196,1416
1196,1321
1198,1639
1198,1522
1198,1434
1198,1376
1198,1321
1198,1243
1201,1902
1201,1856
1201,1839
1201,1737
1201,1643
1201,1639
1201,1604
1201,1522
1204,1281
1205,1617
1205,1519
1205,1305
1207,1900
1207,1877
1207,1827
1207,1559
1207,1523
1207,1506
1207,1272
1207,1243
1209,1902
1209,1885
1209,1881
1209,1842
1209,1520
1209,1365
1209,1359
1210,1828
1210,1790
1211,1911
1211,1900
1211,1419
1212,1320
1214,1827
1214,1683
1214,1675
1214,1584
1214,1532
1214,1516
1214,1375
1215,1812
1215,1751
1215,1381
1216,1309
1217,1523
1217,1339
1217,1303
1217,1260
1217,1225
1219,1823
1219,1723
1219,1674
1219,1623
1219,1467
1219,1323
1219,1291
1220,1416
1221,1893
1221,1751
1221,1739
1221,1682
1221,1624
1222,1832
1222,1795
1222,1618
1222,1605
1222,1305
1222,1302
1222,1235
1223,1539
1225,1435
1225,1418
1225,1408
1225,1259
1226,1400
1226,1313
1227,1427
1227,1382
1228,1897
1228,1748
1228,1667
1228,1630
1229,1515
1229,1406
1230,1891
1230,1874
1230,1780
1230,1572
1230,1449
1230,1339
1230,1285
1231,1785
1231,1706
1231,1373
1234,1478
1235,1861
1236,1686
1237,1788
1237,1736
1237,1699
1237,1671
1237,1580
1237,1502
1237,1425
1237,1376
1238,1810
1238,1524
1239,1734
1239,1700
1239,1528
1239,1467
1241,1314
1242,1761
1242,1626
1242,1518
1242,1439
1242,1434
1242,1380
1242,1366
1242,1271
1243,1911
1243,1891
1243,1852
1243,1752
1243,1722
1243,1470
1243,1411
1243,1365
1243,1272
1245,1554
1245,1475
1245,1347
1245,1339
1245,1286
1247,1488
1247,1366
1249,1260
1250,1909
1250,1718
1250,1393
1250,1305
1250,1289
1251,1719
1255,1877
1255,1839
1255,1826
1255,1736
1255,1644
1255,1632
1255,1572
1255,1557
1255,1491
1256,1843
1256,1793
1256,1700
1256,1680
1256,1644
1256,1623
1256,1603
1256,1571
1256,1339
1257,1502
1258,1504
1258,1483
1259,1529
1260,1904
1260,1785
1260,1500
1261,1636
1261,1448
1262,1557
1263,1330
1265,1644
1265,1480
1267,1902
1267,1782
1267,1715
1267,1652
1267,1471
1267,1449
1267,1424
1268,1870
1269,1717
1269,1551
1269,1535
1269,1473
1269,1435
1271,1874
1271,1823
1271,1737
1271,1622
1271,1617
1272,1864
1272,1810
1272,1721
1272,1653
1272,1651
1272,1597
1272,1572
1272,1409
1273,1801
1273,1635
1273,1490
1273,1348
1274,1603
1274,1555
1274,1328
1275,1646
1276,1323
1277,1907
1277,1794
1277,1512
1278,1675
1278,1630
1278,1590
1279,1820
1279,1812
1279,1332
1280,1836
1280,1754
1280,1746
1280,1580
1280,1399
1281,1479
1281,1292
1282,1655
1283,1865
1284,1807
1284,1350
1285,1826
1285,1799
1285,1754
1285,1622
1285,1609
1285,1522
1287,1881
1287,1846
1287,1736
1287,1689
1287,1457
1287,1376
1287,1344
1288,1864
1288,1827
1288,1675
1288,1554
1288,1522
1288,1441
1289,1832
1289,1608
1290,1780
1290,1623
1290,1509
1290,1501
1290,1484
1290,1431
1291,1819
1291,1809
1291,1609
1291,1554
1291,1523
1291,1411
1291,1330
1291,1327
1292,1859
1292,1781
1292,1742
1292,1635
1293,1799
1293,1675
1293,1532
1293,1399
1294,1545
1294,1393
1296,1815
1296,1783
1298,1902
1298,1783
1298,1745
1299,1569
1300,1844
1300,1543
1300,1490
1300,1448
1302,1849
1302,1845
1302,1836
1302,1637
1302,1620
1302,1537
1303,1645
1303,1432
1304,1504
1304,1415
1305,1819
1305,1811
1305,1737
1305,1726
1305,1554
1305,1380
1308,1699
1308,1667
1308,1444
1309,1794
1310,1828
1310,1482
1311,1785
1311,1732
1312,1877
1312,1839
1312,1680
1312,1639
1312,1449
1313,1812
1313,1790
1313,1679
1313,1514
1314,1406
1314,1316
1315,1350
1316,1680
1316,1638
1316,1628
1316,1592
1316,1435
1320,1864
1320,1801
1320,1790
1320,1709
1320,1549
1321,1849
1321,1810
1321,1637
1321,1520
1323,1644
1323,1598
1323,1584
1323,1434
1324,1720
1324,1660
1324,1502
1325,1678
1327,1891
1327,1868
1327,1809
1327,1761
1327,1669
1327,1639
1327,1465
1328,1847
1329,1520
1329,1418
1330,1752
1330,1741
1330,1437
1331,1775
1331,1597
1332,1794
1332,1595
1332,1377
1334,1715
1334,1710
1334,1639
1334,1530
1334,1477
1334,1434
1334,1405
1335,1702
1335,1674
1335,1517
1336,1683
1336,1620
1336,1407
1336,1393
1336,1389
1337,1902
1337,1845
1337,1836
1337,1663
1337,1662
1338,1770
1338,1672
1338,1596
1338,1540
1339,1896
1339,1519
1340,1823
1340,1737
1340,1619
1341,1817
1341,1754
1341,1609
1341,1520
1341,1458
1343,1357
1344,1651
1344,1590
1344,1471
1344,1409
1345,1906
1345,1436
1345,1417
1347,1894
1348,1906
1349,1453
1350,1903
1350,1828
1350,1786
1350,1785
1350,1750
1351,1891
1351,1775
1351,1750
1351,1597
1351,1393
1352,1909
1352,1435
1355,1672
1355,1569
1355,1373
1358,1617
1358,1549
1358,1385
1359,1746
1359,1370
1360,1491
1360,1421
1361,2268
1361,1861
1361,1761
1361,1758
1361,1746
1361,1675
1361,1666
1361,1646
1361,1617
1361,1538
1363,1758
1364,1492
1365,1891
1365,1819
1365,1818
1366,1823
1366,1761
1366,1760
1366,1735
1366,1600
1366,1397
1367,1842
1367,1619
1369,1817
1369,1803
1369,1753
1369,1652
1369,1619
1370,1894
1370,1768
1370,1643
1370,1513
1371,1833
1371,1514
1373,1857
1373,1550
1373,1531
1373,1413
1373,1400
1375,1804
1375,1791
1375,1539
1375,1483
1376,1771
1376,1604
1376,1488
1377,1735
1377,1712
1377,1484
1377,1423
1379,1887
1379,1432
1380,1724
1380,1639
1380,1608
1380,1580
1381,1686
1382,1876
1382,1873
1382,1801
1382,1503
1382,1427
1388,1769
1388,1652
1388,1610
1388,1572
1388,1538
1388,1453
1389,1877
1389,1774
1389,1652
1390,1851
1390,1782
1390,1753
1390,1675
1390,1562
1391,1911
1391,1702
1391,1678
1391,1644
1391,1637
1392,1742
1392,1591
1393,1809
1393,1761
1393,1750
1393,1723
1393,1663
1393,1614
1393,1610
1393,1600
1393,1589
1393,1509
1396,1525
1396,1472
1398,1836
1398,1736
1398,1554
1399,1819
1399,1811
1399,1639
1399,1608
1399,1540
1399,1449
1400,1658
1400,1565
1401,1554
1402,1689
1402,1683
1402,1662
1402,1522
1402,1519
1404,1732
1405,3140
1405,2829
1405,1842
1405,1643
1406,1462
1407,1553
1408,1853
1408,1679
1411,1750
1412,1650
1413,1871
1413,1742
1413,1473
1415,1435
1416,1809
1416,1807
1416,1754
1416,1520
1416,1470
1417,1716
1418,1888
1418,1547
1419,3241
1420,1852
1420,1845
1420,1723
1422,1491
1423,1907
1423,1746
1423,1454
1424,1610
1425,1429
1426,1595
1426,1566
1426,1432
1427,1824
1427,1606
1427,1489
1428,1667
1429,1872
1429,1610
1429,1606
1429,1550
1429,1459
1431,1599
1431,1575
1432,1872
1432,1655
1434,1826
1436,1672
1436,1658
1436,1616
1436,1561
1439,1780
1439,1735
1439,1608
1439,1491
1440,1849
1440,1765
1440,1539
1441,1614
1444,1824
1444,1681
1444,1480
1445,1817
1445,1718
1447,1623
1447,1617
1447,1561
1447,1554
1447,1540
1447,1501
1448,1882
1449,1861
1449,1665
1449,1637
1449,1551
1449,1484
1451,1881
1451,1595
1452,1705
1453,1756
1454,1592
1455,1744
1456,1821
1456,1811
1456,1697
1456,1594
1456,1532
1457,1907
1457,1752
1457,1702
1457,1497
1457,1484
1458,1535
1458,1530
1458,1528
1460,1769
1460,1753
1460,1717
1460,1485
1462,1850
1462,1794
1462,1786
1463,1717
1463,1556
1463,1483
1464,1812
1464,1734
1464,1606
1465,2624
1465,2553
1465,2539
1465,2518
1465,2460
1465,2411
1465,2112
1465,2033
1465,1995
1465,1955
1465,1713
1465,1486
1467,1807
1467,1752
1467,1710
1467,1517
1469,1738
1470,1864
1470,1772
1470,1735
1471,1900
1471,1758
1471,1572
1472,1611
1473,1867
1473,1828
1473,1640
1473,1597
1475,1857
1475,1778
1475,1550
1480,1793
1480,1761
1480,1626
1481,1899
1481,1508
1481,1500
1482,1803
1483,1877
1483,1600
1483,1556
1484,1782
1484,1669
1485,1886
1485,1809
1485,1741
1485,1722
1485,1656
1485,1600
1487,1868
1487,1849
1487,1766
1487,1762
1487,1761
1487,1662
1487,1609
1487,1559
1487,1535
1487,1509
1487,1503
1488,1674
1488,1614
1488,1589
1488,1520
1489,1859
1489,1596
1489,1507
1491,1814
1491,1811
1491,1562
1491,1561
1495,1682
1496,1695
1497,1835
1497,1823
1497,1571
1497,1516
1500,1709
1501,1819
1503,1859
1505,3222
1505,2735
1505,1779
1506,1740
1508,1790
1508,1649
1509,1911
1509,1769
1511,1697
1512,1844
1512,1671
1512,1574
1513,1877
1513,1768
1513,1736
1513,1547
1514,1848
1515,1611
1516,1685
1517,1842
1517,1707
1517,1597
1517,1584
1518,1835
1518,1800
1518,1535
1519,1724
1519,1589
1520,1900
1520,1821
1520,1538
1522,1793
1522,1789
1522,1702
1522,1644
1522,1626
1522,1572
1522,1523
1523,1813
1524,1849
1524,1668
1526,1654
1526,1602
1527,1632
1527,1539
1528,1909
1529,1848
1529,1644
1529,1634
1530,1717
1530,1710
1530,1688
1531,1871
1531,1663
1532,1898
1532,1843
1532,1826
1532,1819
1532,1811
1532,1547
1533,1907
1534,1792
1534,1663
1534,1626
1534,1610
1536,1660
1537,1768
1537,1665
1538,1867
1538,1703
1538,1617
1538,1572
1539,1735
1539,1554
1540,1839
1540,1795
1540,1741
1540,1678
1540,1580
1542,1791
1542,1741
1542,1736
1542,1603
1542,1584
1543,1828
1543,1683
1544,1563
1547,1911
1547,1644
1547,1622
1549,1694
1549,1631
1550,1857
1550,1807
1551,1816
1551,1774
1551,1613
1553,1719
1553,1605
1554,1868
1556,1805
1556,1669
1556,1557
1557,1723
1557,1678
1557,1604
1557,1590
1561,1886
1561,1879
1561,1846
1561,1580
1565,1886
1565,1879
1565,1800
1565,1737
1566,1829
