user,firend
389,1709
389,1412
390,481
390,444
391,1374
391,528
391,462
391,402
392,557
392,450
392,440
392,432
392,419
392,417
394,1878
394,654
394,540
394,460
394,397
395,646
395,610
395,548
395,475
395,449
395,437
396,538
396,522
397,463
398,560
398,473
398,428
400,1436
400,656
400,646
400,439
400,402
402,1694
402,1122
402,440
403,419
404,669
404,558
404,492
405,458
407,509
407,475
407,408
408,432
409,1237
409,488
410,567
410,553
410,510
410,444
411,472
412,1529
412,637
412,451
413,506
414,1692
414,1122
414,523
414,442
414,440
416,604
416,536
417,451
417,418
419,1358
419,1155
419,555
419,542
419,461
420,1650
420,1631
420,1300
420,606
420,565
420,510
420,482
420,438
421,557
421,527
421,507
421,431
422,598
422,529
422,491
423,463
424,497
425,634
425,510
427,511
428,1598
428,1514
428,1268
428,580
428,536
428,535
428,504
428,487
430,1001
430,535
430,475
431,976
431,915
431,676
431,560
432,646
432,567
432,450
433,481
434,641
434,554
434,531
434,485
436,1790
436,936
436,482
438,584
438,536
438,528
438,448
439,1179
439,1122
439,484
439,474
440,445
444,561
444,515
444,482
445,683
445,559
445,525
446,546
449,570
449,483
449,471
451,549
451,528
452,1358
454,501
455,606
455,560
455,537
455,474
456,1545
458,1300
458,567
458,561
458,509
459,525
460,1446
460,549
460,510
460,496
460,474
461,1122
461,680
461,676
461,652
461,557
461,537
462,572
462,566
463,525
463,493
465,1767
465,478
466,565
466,475
469,549
470,546
471,503
473,563
473,493
475,1428
475,1146
475,522
477,505
478,580
479,1514
479,523
481,557
481,546
482,1673
482,651
482,606
482,569
482,513
482,512
483,1733
483,1630
483,1074
483,490
484,1796
484,1794
484,1683
484,1621
484,1475
484,1110
484,1004
484,496
485,570
485,546
488,652
488,566
488,560
490,492
491,651
492,1616
492,1012
492,646
493,1512
493,1358
493,580
494,1400
495,606
495,515
496,1313
496,683
496,534
497,1740
497,1512
497,1012
500,1374
502,523
502,512
503,606
503,604
503,580
503,528
504,561
504,515
508,518
512,527
513,1318
513,680
513,570
514,1114
514,545
515,1871
515,1677
517,1673
520,1025
521,683
523,630
524,630
524,548
525,1487
525,591
525,531
526,1867
526,1821
526,1813
526,1782
526,1763
526,1737
526,1604
526,1572
526,1545
526,1408
526,1402
526,1219
526,1199
526,1132
526,1117
527,1790
527,580
527,537
527,528
536,566
537,1487
537,1313
537,637
538,1599
538,601
540,606
542,1740
542,1349
542,569
543,568
544,1155
544,546
545,1095
546,569
553,1673
553,672
553,592
556,1487
559,1512
559,1012
559,654
563,1511
563,1373
563,1340
563,1313
563,1079
563,936
566,1864
566,1268
566,673
567,1881
567,1300
574,601
579,648
580,1114
580,678
584,617
586,606
587,637
589,626
591,1358
596,1893
596,1786
596,1773
596,1663
596,1444
596,1292
596,942
601,1595
601,1584
601,1324
601,1309
604,1778
604,683
605,618
606,1894
606,1598
606,1510
606,1472
606,1375
606,1132
606,1097
616,664
617,618
618,660
620,682
622,680
623,660
626,684
629,1347
629,1303
629,954
632,681
634,671
635,651
637,1888
637,1794
637,1783
637,1699
637,1689
637,1489
637,1418
637,1269
637,1241
637,1235
637,948
641,1557
641,1286
641,1142
641,931
645,1897
651,1801
651,1748
651,1671
651,1472
669,1744
669,1565
669,1446
672,680
688,691
690,816
694,814
694,771
695,818
695,765
696,765
696,734
698,737
698,705
700,738
701,770
703,849
705,723
706,830
706,817
707,722
708,893
708,813
716,843
716,774
718,760
719,808
719,780
724,735
726,777
726,740
726,738
728,772
730,880
733,804
733,794
734,830
734,752
739,808
739,756
740,800
742,818
745,840
745,798
747,779
748,772
751,845
754,826
754,793
754,756
755,853
756,783
758,762
759,826
759,819
763,835
764,844
764,812
766,835
766,819
772,787
773,840
773,778
777,848
777,834
777,831
777,792
787,819
790,809
798,830
798,800
799,829
799,824
807,844
810,846
810,812
814,880
815,844
819,861
821,826
823,851
827,840
835,840
840,849
840,847
857,3618
862,3762
862,3750
866,871
868,3456
869,878
896,1606
896,1582
896,1512
896,1338
897,1796
897,1789
897,1621
897,1367
897,1334
897,1291
897,1242
897,1078
898,1427
900,1803
903,1275
903,957
905,1113
906,1909
906,1905
906,1658
906,1491
906,1449
906,1380
906,1182
906,934
907,1721
907,1645
907,1409
907,1269
907,1026
908,1865
908,1013
909,1441
912,1217
913,1741
913,1604
913,1590
913,1551
913,1472
913,1361
913,1358
913,1330
913,1256
914,1783
915,1179
915,924
916,1826
916,1774
916,1561
916,1339
916,1128
917,1638
917,1473
917,1298
917,1231
917,1072
917,1067
919,1716
919,1686
920,1849
920,1804
920,1563
920,1153
920,1125
920,927
921,1849
921,1810
921,1267
921,966
922,1754
922,1683
922,1600
922,1522
922,1447
922,1352
922,925
924,1169
924,1086
925,1870
925,1603
925,1442
925,1435
925,1330
925,1329
925,1288
926,1662
926,1539
926,1501
926,1117
926,934
927,1683
927,1653
927,1619
927,1597
927,1580
927,1532
927,1398
927,1390
927,1340
927,1305
927,1116
929,1193
930,1320
931,1162
932,1865
932,1842
932,1810
932,1765
932,1467
932,1377
932,1092
932,1040
933,1636
933,1227
933,954
934,1885
934,1844
934,1712
934,1660
934,1570
934,1417
935,1341
938,1732
940,1664
940,1070
941,1859
941,1649
941,1529
941,1279
941,1062
942,1807
942,1728
942,1624
942,1591
942,1381
942,1277
942,1273
944,1667
944,1418
944,1225
944,1152
946,1864
946,1813
946,1696
946,1359
946,1341
947,1898
947,1879
947,1484
947,1440
947,1370
947,1076
947,995
948,1790
948,1750
948,1743
948,1294
951,1328
951,1149
952,1864
952,1816
952,1795
952,1737
952,1644
952,1623
952,1604
952,1570
952,1418
952,1340
952,978
953,1753
953,1718
953,1572
953,1544
953,1352
954,1764
954,1569
957,1850
957,1848
957,1729
957,1582
957,989
959,1707
959,1637
959,1480
960,1688
960,1662
960,1632
960,1563
960,1491
960,1440
960,1367
960,1230
960,1084
961,1804
962,1372
962,1009
964,1896
964,1366
964,1247
964,1226
966,1891
966,1561
966,1485
966,1398
966,1198
966,1135
966,1029
967,1805
967,1750
967,1707
967,1534
967,1471
967,1416
967,1340
967,1287
967,1163
967,1122
967,1117
967,1075
968,1882
968,1876
968,1823
968,1752
968,1606
968,1352
968,1209
968,1125
968,1070
968,1051
969,1893
971,1473
971,1104
972,1160
972,1123
973,1718
973,1687
975,1728
975,1417
975,1229
975,1082
976,1536
976,1408
976,1320
978,1823
978,1765
978,1598
978,1572
978,1437
978,1402
978,1265
978,1237
978,1195
978,1180
978,1028
980,1604
980,1401
980,1201
980,1196
980,1163
981,1764
981,1582
982,1827
982,1775
982,1689
982,1608
982,1431
982,1330
982,1195
982,1107
982,1086
982,1063
982,1059
983,1900
983,1842
983,1804
983,1761
983,1750
983,1614
983,1590
983,1126
984,1859
984,1489
984,1115
984,1100
986,1686
986,1131
988,1850
988,1611
988,1423
989,1576
989,1479
990,2984
992,1232
992,1051
993,1816
993,1741
993,1563
993,1531
993,1485
993,1456
993,1358
993,1123
993,1040
993,1017
994,1745
994,1729
994,1650
994,1444
994,1404
995,1908
995,1795
995,1670
995,1644
995,1618
995,1518
995,1509
995,1398
995,1230
995,1222
995,1172
995,1039
997,1832
997,1685
997,1597
997,1589
997,1269
998,1669
998,1589
998,1214
999,1718
999,1712
999,1660
999,1643
999,1522
999,1302
999,1283
999,1267
999,1091
1000,1709
1000,1650
1001,1376
1001,1320
1001,1154
1003,1852
1003,1723
1003,1699
1003,1619
1003,1458
1003,1341
1003,1327
1003,1222
1003,1201
1003,1196
1003,1107
1003,1026
1004,1278
1004,1214
1004,1173
1004,1164
1005,1299
1005,1226
1005,1221
1006,1886
1006,1470
1006,1318
1006,1079
1007,1864
1008,1150
1009,1350
1011,1738
1012,1427
1014,1728
1014,1479
1014,1426
1014,1338
1014,1183
1014,1025
1015,1454
1015,1417
1015,1158
1016,1562
1017,1795
1017,1789
1017,1697
1017,1509
1017,1256
1017,1173
1017,1133
1018,1320
1019,1812
1019,1706
1019,1158
1020,1597
1020,1115
1021,1595
1021,1279
1022,1689
1024,1818
1024,1757
1024,1524
1024,1447
1024,1361
1024,1344
1024,1242
1024,1040
1025,1811
1025,1375
1025,1029
1026,1911
1026,1851
1026,1795
1026,1662
1026,1610
1026,1341
1026,1237
1028,1877
1028,1819
1028,1722
1028,1669
1028,1639
1028,1551
1028,1339
1028,1289
1028,1258
1028,1083
1029,1867
1029,1863
1029,1721
1029,1653
1029,1584
1029,1463
1029,1398
1029,1376
1029,1274
1029,1182
1029,1124
1029,1049
1030,1889
1030,1692
1031,1579
1032,1576
1032,1377
1032,1284
1032,1189
1033,1825
1035,1373
1036,1529
1036,1423
1037,1633
1037,1371
1038,1191
1039,1741
1039,1653
1039,1554
1039,1530
1039,1335
1039,1110
1040,1819
1040,1765
1040,1537
1040,1509
1040,1294
1040,1180
1041,1664
1041,1310
1042,1787
1042,1373
1043,1718
1044,1462
1045,1618
1047,1851
1047,1772
1047,1598
1047,1491
1047,1483
1047,1449
1047,1344
1047,1125
1048,1684
1048,1196
1049,1809
1049,1741
1049,1570
1049,1359
1049,1358
1049,1156
1050,1434
1051,1904
1051,1707
1051,1574
1051,1377
1052,1759
1052,1689
1052,1661
1052,1407
1052,1364
1052,1153
1052,1081
1053,1246
1054,1590
1054,1364
1054,1335
1054,1258
1055,1535
1056,1799
1056,1765
1056,1757
1056,1750
1056,1590
1056,1305
1056,1250
1056,1132
1057,1770
1057,1536
1058,1337
1059,1675
1059,1639
1059,1527
1059,1497
1059,1484
1059,1364
1059,1080
1060,1884
1060,1828
1060,1783
1060,1682
1060,1300
1061,1698
1062,1738
1062,1729
1062,1362
1062,1320
1062,1246
1062,1204
1062,1106
1063,1639
1063,1399
1063,1312
1063,1289
1063,1242
1064,1763
1064,1616
1064,1578
1064,1569
1066,1906
1066,1672
1066,1529
1067,1578
1067,1190
1067,1086
1068,1668
1068,1563
1068,1542
1068,1491
1068,1361
1068,1351
1068,1335
1068,1199
1068,1173
1069,1746
1069,1663
1069,1380
1070,1785
1070,1322
1072,1686
1072,1678
1072,1469
1072,1311
1073,1656
1073,1637
1074,2203
1074,1712
1074,1683
1074,1652
1074,1614
1074,1535
1074,1312
1074,1289
1074,1140
1074,1110
1075,1811
1075,1707
1075,1613
1075,1485
1075,1411
1075,1230
1075,1153
1075,1149
1075,1135
1076,1864
1076,1774
1076,1707
1076,1703
1076,1517
1076,1370
1076,1305
1076,1302
1076,1207
1076,1125
1078,1796
1078,1689
1078,1659
1078,1480
1078,1463
1078,1242
1078,1207
1079,1864
1079,1861
1079,1561
1079,1175
1079,1149
1080,1786
1080,1762
1080,1573
1080,1529
1080,1495
1080,1447
1080,1436
1080,1431
1080,1338
1081,1638
1081,1311
1082,1691
1083,1771
1083,1734
1083,1467
1083,1439
1083,1377
1083,1376
1083,1367
1083,1365
1083,1337
1083,1318
1083,1112
1084,1675
1084,1614
1084,1590
1084,1323
1085,3979
1085,3880
1085,3517
1085,1888
1085,1819
1085,1676
1085,1509
1085,1337
1086,1878
1086,1876
1086,1863
1086,1796
1086,1763
1086,1535
1086,1524
1086,1519
1086,1300
1086,1196
1086,1155
1091,1879
1091,1736
1091,1623
1091,1603
1091,1439
1091,1388
1091,1121
1092,1891
1092,1823
1092,1746
1092,1702
1092,1618
1092,1532
1092,1530
1092,1449
1092,1265
1092,1205
1093,1141
1095,1783
1095,1609
1095,1528
1095,1437
1098,1615
1098,1369
1099,1725
1100,1848
1100,1259
1100,1176
1100,1108
1101,1894
1101,1877
1101,1557
1101,1155
1101,1135
1101,1116
1102,1489
1102,1279
1102,1147
1103,1183
1104,1709
1104,1481
1104,1284
1106,1706
1107,1675
1107,1513
1107,1420
1107,1305
1107,1175
1108,1859
1108,1591
1108,1221
1109,1906
1109,1545
1109,1529
1110,1811
1110,1768
1110,1736
1110,1637
1110,1491
1110,1456
1112,1745
1112,1621
1112,1509
1112,1302
1112,1192
1113,1848
1113,1487
1113,1392
1113,1334
1113,1212
1114,1727
1114,1680
1114,1435
1114,1302
1114,1211
1115,1841
1115,1170
1116,1610
1116,1335
1117,1721
1117,1669
1117,1660
1117,1572
1117,1437
1117,1198
1117,1151
1120,1786
1120,1728
1120,1725
1120,1436
1121,1783
1121,1183
1122,1526
1122,1492
1122,1389
1123,1768
1123,1663
1123,1613
1123,1542
1123,1201
1124,1796
1124,1724
1124,1700
1124,1528
1124,1453
1124,1401
1124,1367
1125,1444
1125,1242
1126,1897
1126,1674
1126,1656
1126,1597
1126,1577
1126,1571
1126,1334
1127,1473
1128,1861
1128,1753
1128,1741
1128,1699
1128,1637
1128,1331
1128,1266
1128,1164
1129,1871
1130,1886
1130,1791
1130,1185
1132,1819
1132,1795
1132,1735
1132,1723
1132,1620
1132,1146
1135,1883
1135,1864
1135,1643
1135,1485
1135,1380
1135,1287
1135,1272
1135,1223
1135,1201
1135,1163
1137,1787
1139,1686
1140,1675
1140,1605
1141,1686
1142,1897
1142,1543
1142,1284
1143,1828
1143,1820
1143,1659
1143,1643
1143,1509
1143,1412
1143,1345
1143,1166
1146,1789
1146,1779
1146,1771
1146,1712
1146,1711
1146,1700
1146,1618
1146,1611
1146,1598
1146,1401
1146,1271
1146,1196
1148,1502
1149,1457
1149,1451
1149,1449
1149,1255
1150,1684
1150,1393
1150,1361
1150,1214
1151,1612
1151,1580
1152,1727
1152,1639
1152,1261
1153,1881
1153,1877
1153,1775
1153,1612
1153,1539
1153,1278
1154,1692
1155,1456
1155,1342
1156,1879
1156,1670
1156,1471
1156,1457
1156,1222
1159,1820
1159,1706
1159,1551
1159,1282
1159,1185
1160,1877
1160,1668
1160,1420
1160,1389
1161,1523
1162,1551
1163,1772
1163,1765
1163,1653
1163,1522
1163,1491
1163,1242
1163,1235
1164,1609
1164,1409
1164,1367
1165,1447
1166,1767
1167,1277
1167,1236
1167,1227
1169,1525
1170,1906
1170,1830
1170,1373
1170,1299
1170,1190
1171,3222
1172,1900
1172,1886
1172,1843
1172,1735
1172,1643
1172,1523
1172,1487
1172,1416
1173,1845
1173,1789
1173,1761
1173,1724
1173,1195
1175,1885
1175,1870
1175,1670
1175,1339
1175,1323
1179,1416
1179,1281
1180,1819
1180,1810
1180,1799
1180,1669
1180,1608
1180,1524
1180,1393
1180,1380
1180,1339
1180,1207
1181,1846
1181,1734
1181,1685
1181,1617
1181,1564
1181,1480
1181,1420
1181,1376
1181,1331
1181,1243
1182,1902
1182,1839
1182,1795
1182,1769
1182,1556
1182,1551
1182,1538
1182,1467
1183,1427
1183,1283
1184,1863
1184,1734
1184,1553
1184,1528
1184,1302
1184,1291
1184,1238
1185,1813
1185,1774
1185,1365
1185,1195
1187,1189
1188,1781
1188,1415
1188,1373
1189,1591
1189,1549
1189,1418
1190,1859
1190,1298
1191,1807
1191,1772
1191,1689
1191,1658
1191,1539
1191,1522
1192,1694
1195,1867
1195,1795
1195,1734
1195,1659
1195,1440
1195,1391
1195,1287
1195,1239
1195,1196
1196,1714
1196,1617
1196,1513
1196,1416
1196,1405
1196,1370
1196,1290
1197,1836
1198,1793
1198,1359
1198,1272
1199,1765
1199,1678
1199,1594
1199,1532
1200,1740
1201,1898
1201,1791
1201,1774
1201,1757
1201,1753
1201,1639
1201,1509
1201,1402
1201,1291
1201,1269
1202,1480
1204,1812
1204,1808
1204,1338
1204,1263
1205,1858
1205,1800
1205,1799
1205,1697
1205,1532
1207,1810
1207,1799
1207,1663
1207,1612
1207,1556
1207,1538
1207,1402
1207,1318
1207,1211
1209,1877
1209,1305
1209,1255
1210,1878
1210,1773
1210,1412
1210,1228
1210,1223
1211,1796
1211,1626
1211,1539
1211,1323
1212,1679
1212,1574
1213,1887
1213,1781
1214,1827
1214,1683
1214,1571
1214,1528
1214,1390
1214,1302
1214,1293
1214,1265
1215,1481
1216,1373
1217,1831
1217,1827
1217,1507
1217,1491
1219,1867
1219,1539
1219,1535
1219,1370
1219,1272
1220,1605
1221,1841
1221,1227
1222,1836
1222,1809
1222,1799
1222,1791
1222,1632
1222,1571
1222,1538
1222,1518
1222,1517
1222,1457
1222,1388
1223,1589
1226,1710
1226,1699
1226,1540
1228,1429
1229,1871
1229,1515
1230,1632
1230,1580
1230,1364
1231,1873
1231,1507
1231,1415
1231,1244
1235,1500
1235,1286
1236,1904
1236,1897
1236,1418
1237,1437
1237,1400
1237,1287
1237,1250
1238,1810
1238,1771
1238,1643
1238,1623
1238,1484
1238,1389
1239,1643
1241,1873
1241,1661
1241,1444
1241,1423
1241,1299
1241,1246
1242,1883
1242,1780
1242,1535
1242,1449
1243,1911
1243,1668
1243,1619
1243,1488
1243,1461
1243,1418
1244,1650
1245,1647
1245,1636
1245,1400
1245,1379
1245,1357
1246,1889
1246,1475
1246,1373
1247,1761
1249,1472
1250,1905
1250,1851
1250,1637
1250,1556
1250,1391
1250,1269
1255,1883
1255,1793
1255,1772
1255,1632
1256,1765
1256,1734
1256,1723
1256,1618
1256,1407
1257,1812
1257,1316
1258,1690
1258,1559
1258,1287
1260,1828
1260,1541
1261,1790
1261,1706
1261,1481
1261,1469
1262,1782
1262,1460
1263,1894
1263,1807
1265,1883
1265,1819
1265,1663
1265,1611
1265,1603
1265,1584
1265,1530
1265,1280
1266,1896
1266,1597
1267,1846
1267,1609
1267,1554
1269,1867
1269,1771
1269,1689
1271,1886
1271,1595
1271,1388
1272,1659
1272,1557
1272,1359
1273,1517
1273,1277
1274,1684
1274,1666
1275,1818
1275,1725
1275,1673
1276,1467
1277,1706
1278,1835
1278,1293
1278,1291
1279,1504
1279,1392
1280,1860
1280,1811
1280,1810
1280,1622
1280,1584
1280,1480
1280,1336
1280,1323
1281,1489
1281,1426
1283,1825
1284,1871
1284,1786
1285,1754
1285,1603
1285,1473
1286,1576
1287,1877
1287,1839
1287,1835
1287,1369
1287,1305
1288,1685
1288,1623
1288,1524
1288,1339
1289,1797
1289,1757
1289,1727
1289,1662
1289,1293
1290,1819
1290,1399
1291,1727
1291,1678
1291,1665
1291,1626
1291,1594
1292,1764
1293,1846
1293,1758
1293,1723
1293,1610
1293,1470
1293,1391
1293,1336
1296,1875
1296,1828
1297,1465
1298,1907
1298,1755
1298,1649
1298,1503
1300,1408
1301,1846
1302,1832
1302,1811
1302,1741
1302,1595
1302,1470
1302,1409
1302,1398
1303,1695
1303,1507
1303,1481
1304,1412
1305,1809
1305,1718
1305,1447
1305,1369
1305,1339
1306,1482
1308,1686
1309,1907
1309,1706
1309,1628
1310,1787
1310,1785
1310,1348
1311,1495
1312,1886
1312,1735
1312,1644
1312,1608
1312,1491
1312,1488
1313,1332
1315,1783
1315,1649
1316,1683
1317,1518
1319,1467
1320,1743
1320,1661
1323,1620
1323,1467
1323,1398
1323,1388
1323,1334
1324,1347
1327,1845
1327,1737
1327,1735
1327,1726
1327,1525
1327,1505
1329,1741
1329,1622
1329,1597
1329,1575
1329,1505
1329,1398
1329,1375
1330,1863
1330,1794
1330,1683
1330,1517
1330,1402
1331,1811
1331,1597
1331,1563
1331,1491
1332,1750
1332,1448
1334,1857
1334,1772
1334,1746
1334,1683
1334,1646
1334,1618
1334,1617
1334,1342
1335,1835
1335,1752
1335,1724
1335,1700
1335,1609
1335,1441
1335,1359
1336,1811
1336,1782
1336,1623
1336,1600
1336,1589
1336,1509
1337,1528
1338,1704
1338,1582
1338,1495
1338,1350
1339,1909
1339,1902
1339,1861
1339,1774
1339,1559
1340,1861
1340,1761
1340,1554
1341,1782
1341,1618
1341,1597
1341,1570
1341,1483
1341,1411
1342,1845
1342,1743
1342,1388
1343,1711
1343,1390
1344,1768
1344,1726
1344,1675
1344,1639
1344,1553
1344,1520
1345,1503
1345,1418
1345,1396
1346,1707
1347,1903
1347,1706
1348,1831
1348,1620
1348,1531
1349,1875
1350,1750
1350,1691
1350,1475
1351,1754
1351,1559
1351,1524
1351,1519
1351,1501
1351,1471
1351,1470
1351,1467
1351,1458
1352,1877
1354,1869
1355,1785
1355,1481
1357,1682
1357,1572
1357,1374
1358,1714
1358,1630
1359,1818
1359,1746
1359,1643
1359,1621
1359,1480
1361,1771
1361,1685
1361,1597
1363,1452
1364,1867
1365,1736
1365,1608
1365,1571
1365,1485
1366,1756
1366,1462
1367,1736
1367,1571
1367,1528
1369,1610
1369,1603
1369,1411
1369,1399
1370,1685
1370,1614
1370,1554
1370,1532
1370,1528
1371,1528
1371,1424
1373,1872
1373,1374
1374,1727
1374,1496
1375,1679
1375,1675
1375,1646
1375,1528
1375,1436
1376,1911
1376,1898
1376,1897
1376,1809
1376,1535
1376,1407
1377,1910
1377,1547
1377,1519
1380,1845
1380,1835
1380,1782
1380,1757
1380,1663
1380,1652
1380,1632
1382,1624
1382,1525
1382,1502
1384,1626
1384,1552
1384,1445
1388,1886
1388,1851
1388,1765
1388,1717
1388,1669
1388,1491
1389,1879
1389,1791
1389,1597
1389,1519
1390,1911
1390,1517
1390,1484
1391,1753
1391,1723
1391,1718
1391,1659
1391,1485
1392,1828
1392,1647
1393,1843
1393,1714
1393,1621
1393,1610
1393,1574
1393,1530
1393,1487
1393,1444
1393,1399
1397,1794
1397,1574
1397,1514
1398,1911
1398,1810
1398,1805
1398,1757
1398,1621
1399,1885
1399,1877
1399,1697
1399,1688
1399,1614
1399,1590
1400,1801
1400,1682
1400,1675
1400,1464
1400,1429
1402,1530
1404,1893
1404,1884
1404,1742
1404,1589
1404,1427
1405,3358
1405,2958
1405,2694
1405,1827
1405,1791
1405,1761
1405,1737
1406,1475
1407,1891
1407,1843
1407,1813
1407,1782
1407,1497
1408,1692
1408,1645
1408,1529
1408,1446
1409,1761
1409,1753
1409,1687
1409,1675
1409,1597
1409,1519
1409,1473
1409,1471
1411,1911
1411,1879
1411,1668
1411,1600
1411,1516
1412,1738
1412,1432
1413,1512
1415,1703
1415,1536
1416,1846
1416,1761
1416,1669
1416,1665
1416,1563
1416,1520
1417,1647
1417,1591
1417,1483
1418,1742
1419,2951
1419,2768
1420,1643
1420,1626
1420,1471
1420,1439
1421,1656
1422,1861
1422,1721
1422,1689
1422,1637
1422,1580
1423,1730
1423,1716
1423,1467
1425,1870
1425,1481
1427,1894
1427,1722
1427,1714
1427,1649
1427,1574
1428,1549
1429,1735
1429,1481
1431,1891
1431,1775
1431,1566
1432,1907
1432,1569
1434,1513
1435,1735
1435,1681
1435,1526
1436,1736
1436,1616
1437,1900
1437,1700
1437,1612
1437,1538
1437,1530
1439,1881
1439,1833
1439,1761
1439,1752
1439,1683
1439,1603
1439,1556
1439,1530
1439,1516
1440,1685
1444,1888
1444,1675
1445,1758
1445,1553
1446,1536
1446,1464
1447,1796
1447,1590
1447,1513
1448,1824
1449,1907
1449,1879
1450,3386
1450,3164
1450,3089
1450,3019
1450,1509
1451,1848
1451,1662
1451,1507
1451,1483
1453,1525
1455,1882
1455,1786
1456,1737
1456,1561
1456,1537
1457,1823
1457,1793
1457,1544
1458,1874
1458,1811
1459,1704
1459,1616
1460,1542
1462,1783
1463,1882
1464,1763
1464,1675
1465,2653
1465,2637
1465,2329
1465,2226
1465,2115
1465,2060
1465,1971
1465,1842
1467,1754
1467,1659
1470,1809
1470,1554
1471,1891
1471,1795
1472,1794
1473,1727
1473,1663
1473,1597
1475,1592
1480,1737
1480,1656
1480,1572
1480,1520
1481,1872
1481,1794
1483,1519
1484,1835
1484,1804
1484,1516
1485,1909
1485,1839
1485,1721
1485,1584
1487,1842
1487,1791
1487,1767
1487,1531
1487,1520
1488,1659
1488,1612
1488,1590
1490,1738
1491,1688
1492,1636
1492,1523
1493,1629
1495,1873
1496,1679
1497,1879
1500,1550
1502,1738
1502,1531
1503,1715
1503,1591
1504,1738
1504,1661
1505,3157
1505,2875
1505,2784
1506,1767
1507,1595
1508,1872
1508,1859
1508,1515
1509,1724
1509,1668
1509,1632
1511,1561
1513,1823
1513,1723
1513,1662
1513,1652
1515,1645
1515,1606
1515,1598
1515,1596
1516,1911
1516,1900
1516,1688
1516,1566
1517,1891
1517,1846
1517,1793
1517,1765
1517,1761
1517,1659
1517,1598
1517,1577
1517,1528
1518,1845
1520,1757
1522,1717
1522,1715
1523,1813
1523,1796
1523,1753
1523,1678
1525,1767
1525,1667
1525,1629
1528,1819
1528,1761
1528,1621
1528,1551
1529,1624
1530,1723
1530,1722
1532,1839
1532,1796
1532,1722
1534,3360
1534,1822
1535,1860
1535,1780
1535,1757
1535,1754
1537,1849
1537,1626
1538,1877
1538,1836
1538,1791
1538,1598
1538,1580
1539,1907
1539,1702
1539,1589
1540,1833
1540,1768
1540,1637
1541,1906
1541,1794
1542,1911
1543,1549
1545,1785
1547,1845
1547,1779
1547,1753
1548,1876
1549,1807
1550,1680
1553,1714
1553,1678
1553,1604
1554,1860
1554,1771
1554,1659
1554,1641
1554,1639
1556,1868
1556,1839
1556,1706
1556,1617
1557,1809
1557,1723
1557,1670
1559,1886
1559,1620
1559,1577
1559,1572
1561,1817
1561,1600
1561,1597
1562,1563
1563,1842
1563,1808
1563,1619
1563,1617
1564,1730
1564,1643
1564,1598
1565,1673
1565,1582
1566,1862
1567,1613
1569,1729
1570,1858
1570,1789
1570,1750
1570,1662
1571,1805
1571,1804
1572,1891
1572,1826
1572,1816
1572,1620
1573,1872
1574,1703
1575,1884
1575,1781
1576,1794
1577,2624
1577,2530
1577,2226
1577,2209
1577,1964
1577,1833
1578,1706
1580,1864
1580,1717
1580,1668
1582,1655
1583,1732
1584,1900
1584,1842
1584,1795
1584,1766
1584,1724
1585,1838
1587,1649
1590,1761
1590,1730
1593,1858
1594,1613
1595,1732
1595,1672
1595,1631
1597,1813
1598,1813
1598,1649
1599,1844
1600,1860
1600,1809
1600,1639
1603,1897
1603,1874
1603,1851
1603,1843
1603,1737
1603,1659
1604,1905
1604,1830
1604,1757
1605,1900
1605,1832
1605,1736
1605,1637
