user,firend
1124,1539
1124,1537
1124,1517
1124,1483
1124,1439
1124,1431
1124,1290
1124,1265
1125,1741
1125,1637
1125,1613
1125,1580
1125,1540
1125,1485
1125,1344
1125,1340
1125,1175
1126,1864
1126,1861
1126,1858
1126,1652
1126,1460
1126,1135
1128,1789
1128,1645
1128,1623
1128,1614
1128,1435
1128,1283
1128,1191
1130,1796
1130,1761
1130,1646
1130,1532
1130,1407
1130,1389
1130,1351
1130,1339
1130,1237
1130,1205
1131,1299
1132,1851
1132,1823
1132,1722
1132,1658
1132,1434
1132,1420
1132,1196
1132,1146
1133,1842
1133,1243
1134,1729
1135,1816
1135,1809
1135,1669
1135,1393
1135,1388
1135,1341
1135,1152
1137,1363
1140,3258
1140,1388
1140,1214
1142,1871
1142,1679
1142,1620
1142,1204
1143,1480
1143,1235
1144,1337
1146,1816
1146,1736
1146,1597
1146,1485
1146,1402
1146,1388
1146,1335
1146,1180
1148,1281
1149,1765
1149,1712
1149,1710
1149,1610
1149,1530
1149,1399
1149,1343
1150,1839
1150,1594
1151,1597
1152,1786
1152,1709
1152,1668
1152,1597
1152,1281
1152,1244
1152,1243
1153,1805
1153,1614
1153,1612
1153,1359
1155,1694
1155,1689
1155,1622
1155,1538
1155,1492
1155,1427
1155,1361
1155,1329
1156,1864
1156,1724
1156,1712
1156,1580
1158,1727
1159,1815
1159,1582
1159,1530
1159,1399
1159,1261
1160,1863
1160,1832
1160,1821
1160,1754
1160,1668
1160,1643
1160,1613
1160,1589
1161,1883
1161,1384
1161,1199
1163,1856
1163,1811
1163,1754
1163,1735
1163,1418
1164,1842
1164,1810
1164,1689
1164,1653
1164,1597
1164,1551
1164,1198
1165,1843
1165,1410
1165,1359
1166,1188
1167,1729
1167,1373
1168,1225
1169,1536
1170,1884
1170,1322
1170,1298
1171,2740
1172,1632
1172,1470
1172,1344
1172,1340
1172,1334
1172,1291
1172,1271
1173,1670
1173,1542
1173,1485
1173,1365
1173,1250
1173,1207
1175,1856
1175,1754
1175,1722
1175,1659
1175,1524
1175,1341
1175,1235
1177,1548
1180,1864
1180,1832
1180,1811
1180,1668
1180,1207
1181,1835
1181,1570
1181,1366
1181,1219
1182,1902
1182,1659
1182,1653
1182,1622
1182,1590
1182,1535
1182,1467
1182,1367
1182,1287
1182,1207
1183,1718
1183,1549
1183,1451
1183,1377
1183,1228
1184,1891
1184,1811
1184,1805
1184,1501
1184,1439
1185,1604
1185,1497
1185,1388
1185,1278
1188,1807
1188,1249
1189,1664
1189,1296
1189,1249
1190,1575
1190,1282
1190,1221
1191,1891
1191,1886
1191,1754
1191,1678
1191,1553
1191,1520
1191,1484
1191,1341
1192,1620
1192,1603
1192,1243
1193,1337
1195,1839
1195,1746
1195,1632
1195,1613
1195,1434
1195,1380
1195,1293
1196,1700
1196,1585
1196,1460
1197,1501
1197,1480
1198,1559
1198,1539
1199,1891
1199,1765
1199,1561
1199,1366
1199,1312
1201,1752
1201,1605
1201,1524
1201,1376
1201,1330
1201,1269
1201,1256
1201,1209
1204,1907
1204,1392
1205,1856
1205,1810
1205,1603
1205,1539
1205,1532
1205,1274
1205,1272
1205,1265
1207,1623
1207,1622
1207,1209
1209,1741
1210,1677
1211,1754
1211,1487
1211,1388
1212,1612
1213,1893
1213,1373
1213,1324
1214,1891
1214,1810
1214,1727
1214,1651
1214,1391
1214,1302
1214,1278
1215,1878
1215,1857
1215,1680
1216,1892
1217,1589
1217,1516
1219,1702
1219,1688
1219,1621
1220,1782
1220,1736
1220,1603
1220,1447
1220,1377
1220,1375
1221,1847
1221,1417
1222,1646
1222,1644
1222,1572
1222,1458
1222,1370
1222,1366
1222,1223
1223,1787
1223,1767
1223,1761
1223,1721
1223,1652
1223,1548
1223,1374
1223,1361
1223,1357
1225,1906
1225,1785
1225,1569
1226,1686
1227,1432
1228,1373
1229,1704
1229,1573
1229,1451
1229,1322
1229,1298
1230,1900
1230,1865
1230,1791
1230,1761
1230,1643
1230,1531
1230,1487
1230,1366
1230,1288
1232,1708
1232,1536
1234,1514
1235,1794
1235,1630
1235,1598
1236,1783
1237,1877
1237,1780
1237,1721
1237,1679
1237,1619
1237,1457
1237,1302
1237,1263
1238,1911
1238,1827
1238,1740
1238,1411
1238,1401
1239,1879
1239,1622
1239,1563
1239,1509
1239,1484
1241,1828
1241,1281
1241,1245
1242,1898
1242,1632
1242,1451
1242,1288
1243,1864
1243,1823
1243,1741
1243,1717
1243,1653
1244,1628
1244,1531
1244,1529
1245,1303
1246,1727
1246,1540
1246,1282
1250,1669
1250,1571
1250,1535
1255,1905
1255,1898
1255,1734
1255,1652
1255,1388
1255,1343
1256,1608
1256,1538
1256,1497
1257,1742
1257,1661
1257,1475
1257,1448
1258,1746
1258,1717
1258,1629
1258,1496
1258,1481
1260,1869
1260,1831
1261,1596
1262,1467
1263,1716
1263,1675
1263,1604
1263,1488
1263,1271
1265,1879
1265,1835
1265,1750
1265,1517
1265,1330
1266,1746
1267,1844
1267,1535
1267,1409
1268,1496
1269,1832
1269,1807
1269,1724
1269,1571
1269,1289
1271,1911
1271,1791
1271,1735
1271,1674
1271,1570
1271,1351
1272,1696
1272,1623
1272,1302
1273,1857
1273,1381
1273,1306
1274,1847
1274,1718
1274,1555
1274,1361
1275,1681
1275,1432
1275,1357
1276,1361
1277,1739
1277,1582
1277,1451
1277,1415
1278,1619
1278,1600
1278,1444
1278,1399
1279,1414
1279,1315
1280,1891
1280,1484
1282,1716
1283,1702
1283,1491
1283,1376
1284,1875
1284,1495
1285,1842
1285,1796
1285,1663
1285,1608
1285,1604
1285,1302
1286,1862
1286,1525
1286,1345
1287,1860
1287,1813
1287,1796
1287,1736
1288,1846
1288,1604
1288,1509
1288,1437
1289,1826
1289,1608
1289,1597
1289,1370
1290,1886
1290,1653
1290,1540
1290,1485
1290,1330
1291,1557
1291,1487
1292,1592
1293,1898
1293,1519
1293,1369
1293,1323
1294,1853
1294,1361
1295,1910
1295,1500
1295,1356
1298,1742
1298,1722
1298,1714
1298,1661
1298,1396
1298,1316
1299,1885
1299,1807
1299,1667
1300,1763
1301,1836
1302,1685
1302,1485
1302,1437
1302,1401
1302,1335
1303,1611
1303,1489
1305,1789
1305,1674
1305,1564
1305,1419
1305,1339
1306,1672
1309,1725
1309,1575
1309,1479
1310,1482
1311,1824
1311,1785
1311,1444
1312,1886
1312,1341
1313,1616
1314,1574
1315,1894
1315,1862
1315,1578
1316,1720
1316,1682
1316,1345
1317,1608
1318,1357
1320,1602
1320,1487
1320,1423
1320,1397
1321,1746
1321,1683
1322,1661
1322,1649
1322,1412
1323,1810
1323,1793
1323,1750
1323,1471
1324,1828
1324,1667
1324,1583
1327,1888
1327,1867
1327,1768
1327,1572
1327,1497
1329,1444
1329,1398
1330,1902
1330,1863
1330,1789
1330,1652
1330,1460
1330,1365
1331,1675
1331,1542
1331,1527
1332,1574
1332,1508
1334,1862
1334,1789
1334,1721
1334,1659
1334,1463
1334,1442
1334,1411
1335,1858
1336,1730
1336,1702
1336,1685
1336,1659
1337,1675
1337,1551
1338,1848
1338,1584
1338,1451
1339,1909
1339,1846
1339,1620
1339,1547
1340,1843
1340,1804
1340,1793
1340,1765
1340,1724
1340,1723
1340,1674
1341,1852
1341,1819
1341,1791
1341,1718
1341,1604
1341,1522
1341,1388
1341,1365
1342,1845
1342,1551
1343,1800
1343,1431
1343,1375
1344,1819
1344,1723
1344,1668
1344,1584
1344,1361
1344,1359
1347,1884
1347,1504
1348,1885
1348,1549
1349,1616
1350,1742
1350,1596
1351,1867
1351,1796
1351,1632
1351,1570
1351,1491
1351,1460
1352,1863
1355,1783
1355,1620
1357,1529
1358,1800
1358,1738
1358,1453
1359,1886
1359,1832
1359,1809
1359,1789
1359,1737
1359,1563
1359,1540
1359,1457
1360,1537
1361,1836
1361,1737
1361,1639
1363,1568
1365,1807
1365,1791
1365,1603
1365,1437
1365,1405
1365,1376
1365,1375
1366,1551
1366,1487
1367,1710
1367,1594
1367,1498
1367,1447
1367,1407
1367,1402
1369,1826
1369,1723
1369,1717
1369,1665
1369,1409
1370,1891
1370,1653
1370,1608
1371,1616
1373,1857
1373,1751
1373,1704
1373,1616
1373,1464
1375,1868
1375,1663
1376,1831
1376,1722
1376,1674
1376,1542
1377,1858
1377,1700
1377,1652
1377,1437
1377,1407
1379,1727
1379,1647
1379,1454
1379,1413
1380,1886
1380,1863
1380,1833
1380,1823
1380,1819
1380,1735
1381,1893
1382,1647
1382,1591
1382,1514
1388,1874
1388,1827
1388,1804
1388,1750
1388,1712
1388,1610
1388,1539
1388,1390
1389,1717
1389,1643
1389,1613
1389,1597
1389,1440
1390,1547
1390,1444
1391,1794
1391,1617
1391,1398
1392,1882
1392,1647
1392,1596
1393,1897
1393,1888
1393,1819
1393,1637
1393,1597
1397,1608
1398,1821
1398,1768
1399,1843
1399,1817
1399,1807
1399,1805
1399,1613
1399,1608
1400,1763
1401,1431
1402,1761
1402,1643
1402,1620
1402,1557
1402,1551
1404,1592
1405,3285
1405,3145
1405,2803
1405,2685
1405,1796
1405,1791
1405,1598
1405,1535
1405,1420
1407,1778
1407,1646
1407,1520
1407,1467
1409,1888
1409,1688
1409,1673
1409,1651
1409,1487
1411,1608
1411,1551
1413,1473
1413,1427
1414,1857
1414,1635
1416,1843
1416,1842
1416,1643
1416,1460
1417,1717
1417,1516
1419,1765
1419,1559
1420,1894
1420,1679
1420,1610
1420,1537
1420,1535
1420,1528
1420,1488
1420,1471
1421,1511
1423,1859
1423,1706
1423,1671
1423,1539
1423,1495
1426,1649
1426,1429
1427,1899
1427,1735
1427,1663
1427,1451
1428,1783
1428,1686
1429,1910
1429,1454
1432,1830
1433,1579
1434,1813
1435,1876
1435,1789
1435,1750
1436,1898
1436,1832
1436,1827
1436,1730
1437,1811
1437,1772
1437,1639
1437,1622
1438,1479
1439,1799
1439,1513
1440,1712
1441,1782
1441,1557
1444,1794
1444,1754
1444,1621
1445,1697
1446,1658
1447,1796
1447,1590
1447,1516
1448,1583
1449,1585
1449,1570
1450,3057
1450,2847
1450,2707
1451,1746
1453,1741
1454,1903
1456,1737
1456,1594
1456,1497
1457,1849
1457,1730
1457,1590
1458,1842
1458,1839
1458,1809
1458,1702
1458,1604
1458,1538
1458,1470
1459,1807
1460,1722
1460,1535
1461,1787
1463,1891
1465,2580
1465,2449
1465,2348
1465,2304
1465,2229
1465,1943
1465,1697
1467,1864
1467,1771
1470,1757
1470,1689
1470,1597
1470,1554
1471,1528
1473,1650
1473,1613
1473,1591
1473,1573
1474,1640
1475,1850
1475,1783
1475,1720
1475,1495
1476,1626
1480,1837
1480,1799
1480,1618
1480,1597
1481,1894
1481,1482
1482,1574
1483,1867
1483,1839
1483,1553
1484,1757
1484,1632
1485,1623
1485,1584
1487,1871
1487,1717
1487,1686
1487,1639
1487,1599
1488,1590
1488,1570
1488,1535
1488,1517
1488,1491
1489,1907
1489,1824
1491,1874
1491,1863
1491,1809
1491,1544
1491,1524
1492,1761
1492,1647
1495,1807
1495,1790
1495,1606
1496,1778
1497,1839
1497,1653
1497,1574
1498,1795
1500,1658
1501,1535
1502,1875
1504,1855
1504,1686
1504,1574
1505,1851
1507,1725
1508,1682
1508,1680
1509,1897
1509,1881
1509,1780
1509,1662
1509,1542
1512,1853
1513,1863
1513,1805
1513,1663
1514,1897
1514,1738
1514,1606
1515,1525
1516,1886
1519,1902
1519,1765
1520,1845
1520,1674
1520,1653
1520,1571
1520,1528
1521,1805
1522,1724
1522,1653
1522,1539
1522,1527
1523,1736
1523,1735
1523,1692
1523,1652
1523,1528
1524,1771
1524,1750
1524,1735
1524,1610
1524,1598
1525,1633
1525,1583
1525,1526
1526,1720
1526,1595
1528,1901
1528,1662
1529,1818
1529,1810
1529,1729
1529,1616
1529,1572
1529,1570
1529,1531
1530,1653
1530,1626
1530,1623
1532,1768
1532,1665
1532,1643
1534,3219
1534,2783
1534,1705
1534,1615
1535,1902
1535,1823
1535,1769
1535,1670
1538,1827
1538,1804
1538,1727
1538,1724
1538,1659
1538,1554
1539,1863
1539,1800
1539,1737
1539,1659
1539,1658
1539,1604
1540,1860
1540,1702
1540,1681
1541,1876
1542,1849
1542,1613
1543,1786
1543,1746
1543,1744
1545,1897
1545,1773
1547,1791
1547,1689
1547,1685
1548,1692
1549,1878
1551,1816
1551,1735
1551,1644
1554,1668
1556,1860
1556,1845
1556,1683
1556,1609
1556,1570
1557,1898
1557,1811
1557,1637
1557,1608
1559,1737
1559,1674
1561,1838
1561,1687
1561,1666
1563,1703
1563,1651
1563,1608
1565,1831
1565,1658
1569,1793
1570,1632
1570,1622
1571,1860
1571,1827
1571,1761
1571,1621
1571,1603
1572,1902
1572,1736
1572,1620
1572,1608
1572,1580
1573,1859
1577,2209
1577,1842
1577,1619
1579,1705
1580,1765
1580,1717
1580,1702
1580,1603
1582,1766
1582,1649
1583,1751
1583,1703
1584,1897
1584,1863
1584,1699
1587,1716
1587,1715
1589,1811
1589,1688
1589,1619
1590,1827
1590,1603
1591,1592
1593,1698
1593,1676
1594,1839
1595,1871
1595,1679
1595,1658
1597,1891
1597,1868
1597,1780
1597,1675
1597,1608
1598,1854
1598,1791
1598,1621
1599,1622
1602,1649
