user,firend
1235,1406
1235,1296
1236,1640
1236,1492
1237,1897
1237,1878
1237,1839
1237,1828
1237,1818
1237,1448
1237,1329
1238,1658
1238,1247
1239,1879
1239,1813
1239,1361
1241,1582
1241,1357
1242,1879
1242,1737
1242,1639
1242,1473
1242,1302
1243,1898
1243,1863
1243,1718
1243,1683
1243,1523
1243,1365
1243,1344
1244,1510
1244,1473
1245,1663
1245,1654
1245,1459
1246,1876
1246,1703
1246,1451
1247,1813
1247,1658
1247,1634
1247,1495
1247,1391
1247,1388
1247,1316
1250,1775
1250,1658
1250,1594
1250,1580
1250,1359
1250,1285
1255,1823
1255,1796
1255,1630
1255,1605
1255,1444
1255,1407
1255,1267
1256,1688
1256,1609
1256,1539
1256,1517
1256,1305
1257,1611
1258,1881
1258,1862
1258,1322
1258,1310
1260,1906
1261,1503
1262,1608
1265,1584
1265,1340
1266,1589
1267,1809
1267,1754
1267,1727
1267,1572
1267,1554
1267,1538
1267,1485
1267,1449
1267,1312
1267,1285
1267,1283
1268,1738
1268,1342
1269,1765
1269,1665
1269,1449
1271,1886
1271,1735
1271,1513
1271,1442
1271,1389
1272,1809
1272,1757
1272,1752
1272,1389
1272,1323
1273,1699
1273,1481
1273,1473
1273,1469
1273,1455
1273,1449
1273,1415
1275,1749
1275,1699
1275,1611
1275,1531
1277,1755
1277,1495
1278,1888
1278,1736
1278,1665
1278,1559
1279,1706
1279,1661
1279,1495
1279,1286
1280,1816
1280,1714
1280,1620
1280,1571
1280,1405
1281,1899
1281,1504
1281,1455
1282,1686
1283,1617
1283,1600
1283,1563
1283,1513
1284,1884
1284,1432
1285,1816
1285,1723
1285,1621
1285,1522
1285,1351
1286,1515
1286,1432
1287,1688
1287,1600
1287,1530
1287,1361
1288,1891
1288,1768
1288,1724
1288,1604
1288,1441
1288,1302
1289,1897
1289,1877
1289,1590
1289,1447
1290,1789
1290,1780
1290,1711
1290,1367
1291,1900
1291,1830
1291,1811
1291,1774
1291,1757
1291,1312
1292,1894
1292,1884
1292,1872
1292,1808
1292,1508
1292,1451
1292,1414
1293,1864
1293,1721
1293,1663
1293,1620
1293,1603
1293,1572
1293,1529
1293,1389
1293,1380
1294,1332
1296,1884
1298,1638
1298,1414
1299,1699
1299,1343
1300,1829
1300,1743
1301,1835
1301,1471
1302,1562
1302,1544
1302,1540
1302,1416
1302,1339
1302,1334
1303,1884
1303,1875
1303,1704
1303,1578
1303,1508
1305,1826
1305,1821
1305,1618
1305,1604
1305,1399
1305,1340
1305,1335
1306,1871
1306,1469
1307,1676
1307,1445
1309,1462
1309,1414
1310,1738
1310,1444
1310,1311
1311,1727
1311,1545
1312,1863
1312,1810
1312,1775
1312,1735
1316,1893
1316,1429
1316,1379
1318,1743
1318,1638
1318,1390
1321,1789
1321,1674
1322,1790
1322,1686
1323,1879
1323,1823
1323,1809
1323,1632
1323,1516
1323,1461
1323,1388
1324,1645
1324,1525
1324,1512
1327,1823
1327,1806
1327,1796
1327,1721
1327,1470
1327,1375
1329,1909
1329,1852
1329,1816
1329,1623
1329,1597
1329,1529
1329,1520
1329,1447
1330,1886
1330,1752
1330,1689
1330,1449
1330,1402
1331,1886
1331,1877
1331,1528
1331,1407
1334,1774
1334,1662
1334,1643
1334,1491
1335,1898
1335,1509
1335,1501
1335,1401
1335,1340
1335,1336
1336,1605
1336,1361
1336,1344
1337,1659
1337,1383
1337,1367
1338,1664
1338,1635
1339,1730
1339,1727
1339,1620
1339,1603
1339,1556
1339,1359
1340,1881
1340,1823
1340,1793
1340,1754
1340,1724
1340,1722
1340,1685
1340,1668
1340,1609
1340,1604
1340,1513
1340,1399
1342,1811
1342,1559
1343,1768
1343,1646
1343,1574
1343,1504
1343,1356
1344,1780
1344,1678
1344,1547
1344,1522
1347,1903
1347,1749
1348,1783
1348,1362
1349,1778
1349,1638
1349,1620
1350,1591
1350,1557
1351,1622
1351,1608
1351,1447
1351,1365
1352,1501
1352,1393
1352,1370
1354,1464
1356,1885
1356,1761
1357,1850
1358,1569
1358,1475
1359,1530
1359,1480
1359,1375
1361,2347
1361,1806
1361,1772
1361,1552
1361,1539
1361,1444
1363,1784
1365,1809
1365,1675
1365,1600
1365,1551
1365,1480
1365,1435
1366,1893
1366,1662
1366,1507
1367,1894
1367,1703
1367,1402
1369,1793
1369,1613
1370,1858
1370,1722
1370,1621
1370,1530
1370,1460
1370,1377
1371,1820
1372,1901
1373,1906
1373,1606
1373,1490
1374,1828
1375,1652
1375,1609
1375,1544
1375,1523
1375,1491
1375,1460
1376,1821
1376,1817
1376,1771
1377,1877
1377,1718
1377,1524
1377,1461
1377,1398
1379,1830
1379,1595
1380,1818
1380,1590
1381,1871
1382,1899
1382,1859
1382,1418
1384,1787
1389,1867
1389,1861
1389,1821
1389,1789
1389,1534
1389,1434
1390,1864
1390,1845
1390,1753
1390,1527
1391,1741
1391,1724
1391,1643
1392,1786
1393,1898
1393,1789
1393,1662
1393,1621
1393,1509
1393,1447
1396,1631
1396,1435
1397,1848
1397,1812
1397,1692
1397,1497
1398,1909
1398,1768
1398,1535
1399,1842
1399,1735
1400,1878
1400,1844
1400,1744
1401,1800
1401,1761
1401,1683
1401,1530
1402,1909
1402,1789
1402,1754
1402,1620
1405,3140
1405,1879
1405,1724
1406,1706
1407,1639
1407,1523
1408,1632
1409,1826
1409,1796
1409,1774
1409,1617
1409,1612
1411,1867
1411,1792
1412,1628
1413,1899
1413,1417
1415,1634
1416,1765
1416,1668
1416,1488
1417,1764
1417,1591
1418,1828
1418,1793
1419,3208
1419,3079
1419,2951
1419,2760
1419,1866
1420,1898
1420,1863
1420,1845
1420,1842
1420,1767
1420,1757
1420,1679
1420,1662
1420,1517
1420,1440
1422,1845
1422,1597
1423,1907
1423,1850
1423,1611
1423,1492
1424,1530
1425,1862
1426,1871
1426,1495
1429,1569
1431,1881
1431,1851
1431,1666
1434,1851
1435,1823
1435,1794
1435,1791
1435,1734
1435,1694
1435,1561
1435,1528
1436,1541
1436,1507
1436,1497
1437,1622
1438,1635
1438,1475
1439,1707
1439,1540
1440,1898
1441,1603
1444,1867
1444,1563
1444,1508
1446,1660
1447,1737
1447,1724
1447,1537
1448,1887
1448,1680
1449,1877
1449,1795
1449,1662
1449,1621
1449,1590
1449,1487
1450,3160
1451,1689
1451,1569
1452,1806
1453,1557
1454,1514
1456,1818
1456,1774
1456,1679
1456,1659
1457,1835
1457,1811
1457,1685
1457,1668
1457,1520
1458,1858
1458,1793
1458,1460
1459,1894
1459,1824
1459,1790
1459,1778
1460,1813
1460,1683
1460,1668
1460,1608
1460,1554
1460,1523
1461,1702
1461,1665
1463,1668
1465,2645
1465,2500
1465,2471
1465,2459
1465,2414
1465,2303
1465,2242
1465,2233
1465,2226
1465,2078
1465,1923
1465,1685
1465,1570
1467,1880
1467,1832
1467,1818
1467,1700
1469,1897
1469,1807
1469,1729
1469,1630
1470,1879
1470,1589
1471,1911
1471,1877
1471,1542
1472,1533
1473,1893
1473,1633
1474,1703
1475,1850
1475,1783
1475,1763
1476,1534
1479,1887
1480,1861
1480,1530
1481,1587
1482,1739
1482,1690
1483,1845
1483,1833
1483,1754
1484,1735
1485,1861
1485,1688
1485,1605
1485,1604
1485,1530
1485,1516
1487,1878
1487,1686
1487,1623
1487,1613
1487,1553
1487,1535
1488,1849
1488,1723
1488,1685
1488,1562
1488,1556
1489,1872
1491,1772
1491,1722
1493,1747
1495,1720
1495,1543
1496,1640
1497,1643
1498,1620
1500,1727
1500,1629
1500,1569
1501,1800
1502,1647
1504,1686
1505,3086
1505,2903
1505,2727
1505,2724
1505,1779
1505,1519
1507,1786
1507,1756
1507,1549
1508,1635
1509,1883
1509,1846
1509,1597
1509,1532
1511,1523
1512,1645
1513,1886
1513,1771
1513,1721
1513,1570
1513,1524
1514,1706
1515,1882
1515,1873
1515,1739
1516,1846
1516,1818
1516,1535
1517,1867
1517,1662
1517,1608
1519,1663
1520,1845
1520,1598
1522,1858
1522,1810
1522,1662
1522,1538
1523,1845
1523,1737
1523,1538
1524,1864
1524,1791
1525,1812
1525,1794
1526,1773
1526,1659
1527,1902
1527,1823
1528,1700
1528,1643
1528,1626
1528,1553
1529,1861
1530,1723
1531,1835
1531,1827
1531,1732
1531,1681
1531,1677
1532,1736
1532,1702
1532,1554
1533,1536
1534,3405
1534,3192
1534,3106
1534,2869
1535,1757
1535,1644
1536,1794
1536,1749
1536,1745
1536,1733
1537,1823
1537,1819
1537,1813
1537,1746
1538,1867
1538,1823
1538,1689
1538,1675
1539,1898
1539,1723
1539,1658
1540,1879
1540,1817
1542,1821
1542,1795
1543,1813
1545,1901
1545,1645
1547,1679
1547,1570
1547,1563
1547,1561
1549,1882
1549,1744
1550,1859
1551,1863
1551,1799
1551,1590
1551,1572
1551,1557
1553,1795
1553,1617
1554,1817
1554,1804
1554,1639
1556,1839
1557,1830
1557,1605
1559,1845
1559,1700
1559,1571
1561,3165
1561,1851
1562,1741
1563,1796
1563,1726
1564,1685
1565,1902
1566,1753
1566,1746
1567,1697
1567,1641
1569,1727
1569,1706
1571,1590
1572,1826
1572,1683
1574,1912
1574,1808
1574,1716
1574,1660
1574,1631
1575,1667
1575,1612
1577,2473
1577,2460
1577,2305
1577,2229
1577,1973
1577,1925
1577,1867
1577,1842
1580,1845
1580,1730
1580,1683
1580,1603
1582,1824
1582,1740
1582,1673
1582,1595
1584,1786
1584,1785
1584,1754
1584,1734
1584,1618
1585,1883
1589,1718
1590,1909
1591,1732
1592,1661
1593,1858
1595,1853
1595,1658
1596,1893
1596,1703
1596,1661
1597,1881
1597,1846
1597,1782
1597,1662
1598,1819
1598,1771
1600,1793
1602,1878
1603,1901
1603,1652
1604,1761
1604,1754
1604,1683
1605,1881
1605,1712
1605,1608
1606,1867
1608,1860
1608,1845
1608,1816
1608,1810
1608,1799
1608,1774
1609,1900
1609,1879
1609,1805
1609,1761
1609,1710
1609,1626
1610,1843
1610,1836
