user,firend
389,570
389,436
390,521
390,402
391,1313
391,936
392,1692
392,1677
392,614
392,555
392,513
394,1080
394,527
394,491
394,431
395,1871
395,1645
395,639
395,586
395,526
395,503
395,502
395,494
396,444
397,1574
398,1514
398,1237
398,669
398,606
398,483
398,428
400,630
400,609
402,651
402,535
402,457
402,452
404,669
404,563
406,498
408,1374
408,1357
408,544
410,523
412,1673
412,1536
412,435
413,531
413,497
413,414
414,933
414,473
416,540
416,458
417,569
417,439
418,537
419,1536
419,510
420,651
420,442
421,473
421,423
422,566
422,517
422,496
423,549
423,463
425,506
426,552
426,503
426,496
426,439
427,609
427,559
428,1500
428,1334
428,1155
428,1110
430,570
430,458
431,1870
431,1767
431,671
431,654
431,490
431,452
432,930
432,538
432,512
432,479
432,457
433,553
434,524
434,479
435,513
436,1487
436,520
438,1113
438,663
438,636
438,584
438,570
438,544
438,510
438,479
439,556
439,494
439,485
442,519
442,451
444,1210
446,560
446,535
448,517
449,475
450,527
451,614
451,601
452,512
452,484
455,474
455,461
456,614
456,601
456,521
458,517
459,528
460,1778
460,1313
461,470
462,563
463,503
465,1408
465,543
470,493
470,474
471,517
471,485
473,481
474,566
475,1543
475,1095
475,1094
475,1032
475,504
479,1080
479,543
481,1237
481,521
481,500
482,561
483,1668
483,1649
483,1600
483,1578
483,1420
483,1247
483,1194
483,1007
483,975
483,938
484,1888
484,1878
484,1793
484,1736
484,1682
484,1534
484,1377
484,1018
487,1122
487,516
487,496
488,641
488,548
488,514
488,504
489,500
491,561
492,1878
492,1012
492,527
494,556
494,524
494,511
495,560
495,535
496,1142
496,606
500,1514
500,1095
500,930
500,594
500,522
503,1487
503,683
506,1766
506,915
506,596
507,1673
507,1320
507,609
508,556
510,559
512,559
515,1179
515,537
517,1191
517,1113
517,1075
517,649
517,586
518,549
520,1427
520,976
520,614
521,526
523,538
524,537
525,1630
525,651
526,1845
526,1801
526,1795
526,1665
526,1623
526,1529
526,1484
526,1431
526,1352
526,1112
526,1023
526,930
526,614
526,563
527,1300
531,562
537,1677
538,1882
538,1453
538,1155
538,591
538,544
538,541
539,567
544,936
544,653
544,560
545,1514
547,549
548,563
553,1397
555,562
556,1514
556,635
556,560
557,634
557,563
559,948
560,651
560,567
561,1435
561,1001
563,1615
563,1042
565,1844
565,1514
565,637
565,606
566,1725
566,1408
567,669
580,1910
580,948
584,666
590,666
591,1692
591,1673
591,647
592,639
596,1009
596,684
601,1844
601,1801
601,1743
601,1374
601,1104
601,912
605,641
606,1662
606,1570
606,1557
606,1542
606,1457
606,1243
606,1182
606,1068
606,1049
609,625
609,611
610,683
611,678
611,633
617,636
620,645
625,626
629,1824
629,1725
629,1396
629,1313
629,651
630,654
637,1668
637,1598
637,1550
637,1514
637,1095
637,1024
639,1018
641,1786
641,1632
641,1018
641,981
644,685
647,661
649,1064
651,1897
651,1766
651,1740
651,1475
651,1217
669,1475
672,685
687,815
688,848
689,818
690,812
690,780
693,847
693,819
693,760
693,701
694,851
695,822
695,769
696,787
697,720
698,829
698,827
698,780
700,812
704,820
705,730
706,756
706,739
706,733
710,828
710,726
713,789
716,808
716,748
718,848
722,848
722,824
722,752
723,851
724,770
724,748
724,747
725,789
726,838
727,787
727,760
728,844
728,837
728,821
728,811
730,811
734,826
736,791
737,812
737,792
738,837
738,814
739,779
739,760
739,749
741,799
741,797
742,831
742,818
742,780
745,777
747,762
748,845
748,783
752,850
754,834
754,819
760,762
761,851
761,795
764,790
764,766
765,783
766,807
770,831
770,823
774,792
779,853
781,818
783,830
787,840
794,851
794,810
809,880
810,835
814,823
824,869
824,846
827,890
827,844
830,833
838,880
840,878
840,853
842,849
844,847
857,3841
857,3454
857,3438
862,3440
896,1828
896,1820
896,1338
896,1001
896,941
897,1868
897,1867
897,1724
897,1614
897,1547
897,1505
897,1491
897,1243
897,1211
897,1128
897,1086
897,1078
898,1495
898,1281
898,1032
900,1345
900,1129
901,1593
902,1292
905,1897
905,1630
906,1819
906,1782
906,1491
906,1447
906,1219
906,1069
906,946
907,1902
907,1879
907,1796
907,1312
907,1205
907,1142
908,1085
912,1349
912,1121
912,1113
913,1823
913,1800
913,1678
913,1535
913,1211
913,1070
913,1011
915,1715
915,1621
915,1512
915,1279
916,1819
916,1609
916,1497
916,1491
916,1393
916,1352
916,1341
916,1196
916,1022
917,1660
917,1629
917,1423
917,1141
917,1129
917,1049
919,1706
919,1508
919,1273
919,1190
919,962
920,1843
920,1185
921,1610
921,1523
921,1517
921,1331
921,1322
921,1256
921,1184
921,1076
922,1460
922,1289
922,1219
923,1419
923,1337
924,1904
924,1531
924,1296
924,1226
924,1139
925,1658
925,1336
925,1285
925,1278
925,1068
925,1056
926,1849
926,1619
926,1389
926,1278
926,1049
926,1003
927,1864
927,1816
927,1809
927,1392
927,1256
927,1184
927,1047
928,1511
930,1848
930,1543
931,1349
932,1856
932,1772
933,1451
933,1247
933,954
934,1868
934,1796
934,994
935,1869
935,1536
935,1522
935,1244
935,980
936,1559
936,1074
940,1549
940,1373
940,1141
941,1334
943,1584
943,1366
943,1275
944,1824
944,1681
944,1496
944,1310
944,1167
944,1109
946,1891
946,1881
946,1874
946,1864
946,1605
946,1540
946,1380
946,1318
946,1280
946,1198
946,959
947,1883
947,1851
947,1772
947,1532
947,1447
947,1409
947,1351
947,1076
947,972
947,959
948,1545
948,1155
948,1154
948,962
949,1629
950,1033
951,1717
951,1513
951,1222
951,1187
951,1178
952,1879
952,1782
952,1721
952,1644
952,1609
952,1547
952,1398
952,1389
952,1049
952,1047
953,1757
953,1721
953,1211
953,1060
953,1026
954,1894
954,1459
954,1070
957,1720
957,1436
959,1864
959,1707
959,1689
959,1608
959,1563
959,1361
959,1344
959,1047
959,1028
959,1017
959,978
960,1782
960,1735
960,1717
960,1675
960,1659
960,1658
960,1639
960,1416
960,1367
960,1243
960,980
962,1296
964,1729
964,1536
964,1277
965,1876
966,1845
966,1765
966,1752
966,1683
966,1620
966,1509
966,1323
966,1116
967,1832
967,1658
967,1610
967,1453
967,1398
967,1391
967,1185
967,1006
968,1741
968,1669
968,1653
968,1644
968,1628
968,1135
968,1124
968,1079
968,1004
968,995
969,1907
969,1526
969,1057
971,1857
971,1166
971,1051
971,1021
972,1791
972,1683
972,1598
972,1538
972,1291
972,1039
973,1836
973,1707
974,1569
974,1355
975,1850
975,1661
975,1316
976,1766
976,1625
976,1332
977,1188
977,1064
978,1877
978,1845
978,1605
978,1539
978,1287
978,1161
978,1130
978,1110
978,1107
978,1079
980,1821
980,1794
980,1769
980,1741
980,1736
980,1623
980,1617
980,1435
980,1076
981,1190
981,1018
982,1757
982,1584
982,1334
982,1160
982,997
982,995
983,1804
983,1519
983,1509
983,1449
983,1305
983,1112
983,1003
984,1427
984,1113
985,1236
987,1787
988,1859
988,1751
989,1282
990,2736
990,1585
990,1098
990,1023
991,1026
993,1457
993,1449
993,1132
993,1063
994,1903
994,1413
994,1364
994,1282
994,1227
994,1052
995,1839
995,1819
995,1818
995,1753
995,1612
995,1505
995,1487
995,1375
995,1329
995,1185
995,1017
995,1004
996,1593
997,1753
997,1617
997,1590
997,1376
997,1367
997,1230
997,1074
998,1707
998,1547
999,1863
999,1712
999,1449
999,1436
999,1243
999,1242
999,1182
1000,1366
1000,1248
1001,1891
1001,1746
1001,1734
1003,1833
1003,1665
1003,1656
1003,1544
1003,1542
1003,1447
1003,1369
1003,1329
1003,1219
1003,1160
1003,1017
1004,1604
1004,1513
1004,1483
1004,1393
1004,1266
1005,1549
1006,1867
1006,1772
1006,1540
1006,1473
1006,1416
1006,1160
1006,1075
1007,1725
1007,1432
1007,1284
1008,1780
1008,1124
1008,1047
1009,1578
1010,1297
1010,1041
1011,1727
1012,1871
1012,1751
1012,1565
1012,1123
1013,1808
1014,1500
1014,1489
1014,1404
1014,1044
1015,1859
1015,1102
1017,1754
1017,1559
1017,1532
1017,1485
1017,1305
1017,1290
1017,1146
1017,1116
1018,1850
1018,1732
1018,1727
1018,1691
1018,1347
1020,1872
1020,1551
1020,1381
1020,1318
1020,1263
1021,1828
1021,1794
1021,1742
1021,1396
1021,1066
1023,1698
1024,1813
1024,1810
1024,1718
1024,1401
1024,1184
1025,1910
1025,1617
1025,1580
1025,1565
1025,1535
1025,1475
1025,1162
1025,1081
1026,1886
1026,1796
1026,1737
1026,1735
1026,1551
1026,1542
1026,1537
1026,1530
1026,1447
1026,1435
1026,1407
1026,1242
1026,1198
1026,1132
1026,1122
1026,1101
1028,1621
1028,1530
1028,1156
1028,1107
1028,1059
1029,1839
1029,1833
1029,1652
1029,1621
1029,1554
1029,1485
1029,1124
1032,1841
1032,1589
1032,1563
1032,1467
1032,1049
1035,1633
1035,1308
1035,1169
1038,1074
1039,1835
1039,1554
1039,1341
1040,1723
1040,1617
1040,1509
1040,1335
1041,1749
1041,1667
1041,1453
1041,1310
1042,1478
1042,1444
1043,1237
1047,1874
1047,1821
1047,1736
1047,1589
1047,1470
1047,1329
1048,1844
1048,1702
1048,1619
1048,1530
1048,1520
1048,1447
1048,1250
1048,1201
1048,1079
1049,1843
1049,1799
1049,1782
1049,1660
1049,1542
1049,1380
1049,1164
1051,1681
1051,1613
1051,1503
1051,1446
1051,1373
1051,1364
1051,1245
1052,1435
1052,1415
1052,1256
1052,1246
1054,1730
1054,1637
1054,1603
1054,1535
1054,1487
1054,1146
1055,1420
1055,1329
1056,1867
1056,1746
1056,1643
1056,1605
1056,1547
1056,1420
1056,1375
1056,1344
1056,1335
1056,1256
1057,1876
1057,1504
1057,1221
1058,2677
1058,1553
1059,1791
1059,1538
1059,1483
1059,1418
1059,1160
1060,1862
1060,1582
1060,1462
1060,1271
1060,1258
1060,1120
1061,1719
1062,1278
1062,1093
1063,1622
1063,1084
1064,1313
1066,1902
1066,1790
1066,1313
1067,1808
1067,1578
1067,1155
1068,1730
1068,1517
1068,1376
1068,1293
1069,1559
1069,1516
1069,1359
1069,1269
1070,1873
1070,1783
1070,1778
1070,1545
1070,1526
1070,1304
1070,1247
1070,1086
1072,1678
1073,1724
1073,1393
1074,1863
1074,1796
1074,1580
1074,1267
1074,1135
1075,1909
1075,1796
1075,1779
1075,1772
1075,1702
1075,1639
1075,1484
1075,1405
1076,1826
1076,1409
1076,1288
1076,1107
1077,1641
1077,1471
1078,1605
1078,1509
1078,1344
1078,1196
1079,1658
1079,1572
1079,1553
1079,1318
1080,1909
1080,1692
1080,1483
1080,1281
1080,1185
1080,1175
1081,1347
1081,1192
1082,1649
1082,1569
1082,1426
1082,1406
1083,1811
1083,1565
1083,1467
1083,1439
1083,1411
1083,1181
1084,1675
1084,1557
1084,1416
1084,1153
1085,3978
1085,3930
1085,3796
1085,3618
1085,3523
1085,1557
1085,1361
1085,1325
1086,1875
1086,1839
1086,1836
1086,1775
1086,1744
1086,1694
1086,1661
1086,1309
1086,1216
1086,1215
1086,1189
1087,1460
1089,1770
1089,1139
1089,1109
1091,1757
1091,1580
1091,1336
1091,1311
1091,1159
1091,1109
1092,1813
1092,1619
1092,1600
1092,1535
1092,1529
1092,1513
1092,1173
1092,1125
1092,1112
1094,1385
1094,1237
1095,1741
1095,1609
1095,1571
1099,1592
1099,1473
1099,1469
1099,1104
1099,1100
1100,1893
1100,1716
1100,1415
1101,1735
1101,1600
1101,1594
1101,1467
1101,1156
1101,1143
1101,1130
1102,1636
1102,1507
1102,1227
1102,1114
1103,1576
1103,1436
1104,1850
1104,1818
1104,1751
1104,1515
1104,1414
1106,1587
1106,1284
1107,1819
1107,1689
1107,1637
1107,1557
1107,1398
1107,1336
1107,1116
1108,1862
1108,1794
1108,1694
1108,1677
1108,1508
1108,1345
1108,1303
1108,1221
1109,1167
1109,1166
1110,1851
1110,1817
1110,1652
1110,1402
1110,1361
1110,1183
1110,1130
1112,1907
1112,1845
1112,1833
1112,1765
1112,1524
1112,1405
1112,1172
1114,1897
1114,1785
1114,1446
1114,1344
1115,1636
1116,1809
1116,1668
1116,1516
1116,1501
1116,1409
1116,1370
1116,1271
1116,1255
1117,1867
1117,1821
1117,1149
1120,1309
1121,1725
1121,1324
1121,1275
1122,1902
1122,1695
1122,1495
1122,1223
1123,1608
1123,1191
1124,1724
1124,1718
1124,1540
1124,1497
1124,1370
1124,1285
1124,1272
1125,1679
1125,1639
1125,1605
1125,1557
1125,1447
1125,1269
1125,1222
1126,1856
1126,1658
1127,1310
1128,1794
1128,1598
1128,1509
1128,1183
1128,1181
1129,1638
1130,1867
1130,1832
1130,1821
1130,1637
1130,1420
1131,1496
1131,1453
1131,1356
1132,1663
1132,1195
1133,1883
1133,1501
1133,1447
1135,1860
1135,1795
1135,1789
1135,1418
1135,1402
1135,1365
1135,1323
1135,1271
1135,1230
1139,1348
1141,1249
1142,1801
1142,1462
1142,1448
1142,1204
1143,1790
1143,1744
1143,1725
1143,1679
1143,1481
1143,1286
1143,1158
1144,1806
1144,1719
1144,1615
1146,1819
1146,1804
1146,1513
1146,1312
1146,1285
1146,1283
1146,1219
1146,1212
1146,1153
1148,1448
1148,1221
1149,1826
1149,1809
1149,1685
1149,1604
1149,1359
1149,1280
1149,1163
1151,1800
1151,1199
1151,1173
1152,1672
1152,1662
1152,1306
1152,1170
1153,1905
1153,1818
1153,1689
1153,1554
1153,1551
1153,1540
1153,1517
1153,1393
1153,1180
1154,1443
1155,1846
1155,1763
1155,1563
1156,1539
1156,1534
1156,1480
1156,1298
1156,1293
1156,1181
1158,1907
1158,1728
1159,1540
1159,1415
1159,1399
1159,1343
1160,1846
1160,1823
1160,1714
1160,1689
1160,1685
1160,1456
1160,1349
1160,1250
1161,1537
1162,1709
1162,1376
1163,1909
1163,1867
1163,1799
1163,1761
1163,1653
1163,1554
1163,1473
1163,1211
1164,1809
1164,1800
1164,1799
1164,1643
1164,1509
1164,1283
1164,1172
1165,1726
1165,1687
1166,1830
1166,1756
1166,1582
1166,1435
1166,1298
1169,1569
1170,1355
1170,1246
1171,1698
1171,1678
1171,1476
1172,1563
1172,1444
1172,1393
1173,1626
1173,1439
1173,1344
1173,1250
1175,1897
1175,1683
1175,1669
1175,1618
1175,1516
1175,1217
1176,1298
1176,1192
1177,1787
1178,1593
1179,1630
1179,1573
1179,1506
1180,1724
1180,1643
1180,1501
1180,1341
1180,1237
1180,1182
1181,1911
1181,1877
1181,1846
1181,1809
1181,1765
1181,1483
1181,1331
1181,1291
1181,1256
1182,1563
1182,1290
1182,1258
1183,1759
1183,1692
1183,1273
1183,1204
1184,1809
1184,1741
1184,1571
1184,1485
1184,1457
1184,1334
1184,1271
1185,1771
1185,1485
1185,1407
1185,1351
1187,1827
1187,1622
1188,1906
1188,1783
1189,1650
1190,1844
1190,1473
1190,1281
1191,1761
1191,1718
1191,1665
1191,1580
1191,1487
1191,1457
1191,1344
1191,1334
1191,1330
1191,1321
1192,1853
1192,1396
1192,1273
1193,1317
1195,1861
1195,1845
1195,1780
1195,1344
1195,1237
1196,1826
1196,1509
1196,1437
1196,1323
1196,1269
1196,1211
1197,1626
1198,1782
1198,1761
1198,1590
1198,1376
1198,1256
1199,1832
1199,1278
1201,1900
1201,1883
1201,1805
1201,1753
1201,1663
1201,1509
1201,1485
1201,1335
1201,1289
1204,1755
1204,1451
1205,1877
1205,1658
1205,1626
1205,1561
1205,1547
1205,1420
1207,1900
1207,1852
1207,1813
1207,1761
1207,1737
1207,1736
1207,1688
1207,1351
1207,1330
1207,1230
1209,1851
1209,1782
1209,1570
1209,1542
1209,1488
1209,1405
1209,1377
1209,1222
1210,1679
1210,1234
1211,1891
1211,1674
1211,1513
1212,1675
1212,1222
1213,1706
1213,1531
1214,1610
1214,1584
1214,1521
1214,1491
1214,1460
1214,1420
1214,1340
1214,1302
1215,1638
1216,1783
1216,1630
1216,1444
1217,1899
1217,1741
1217,1736
1217,1686
1217,1683
1217,1539
1217,1304
1217,1236
1218,1505
1218,1274
1219,1652
1219,1563
1219,1530
1219,1435
1219,1305
1219,1290
1219,1280
1220,1612
1220,1255
1221,1661
1222,1612
1222,1582
1222,1517
1222,1375
1223,1849
1225,1906
1225,1815
1225,1258
1225,1236
1226,1794
1226,1574
1226,1565
1227,1578
1228,1686
1228,1418
1228,1306
1229,1841
1229,1716
1229,1451
1229,1322
1229,1235
1230,1418
1230,1370
1230,1272
1231,1884
1231,1828
1231,1469
1234,1599
1234,1425
1235,1761
1235,1725
1235,1425
1235,1246
1237,1848
1237,1542
1237,1275
1238,1774
1238,1623
1238,1603
1238,1439
1238,1340
1239,1911
1239,1768
1239,1335
1241,1275
1242,1566
1242,1290
1243,1734
1243,1551
1243,1540
1245,1894
1246,1871
1246,1647
1247,1871
1247,1621
1249,1829
1249,1640
1250,1580
1250,1540
1250,1539
1250,1538
1250,1480
1250,1458
1250,1269
1255,1842
1255,1572
1255,1393
1256,1718
1256,1688
1256,1572
1256,1329
1257,1907
1257,1875
1258,1770
1258,1305
1259,1366
1260,1664
1260,1362
1263,1481
1265,1883
1265,1881
1265,1750
1265,1600
1265,1470
1265,1341
1266,1477
1267,1881
1267,1814
1267,1416
1267,1327
1267,1312
1267,1271
1268,1844
1269,1842
1269,1662
1269,1517
1269,1390
1269,1285
1271,1827
1271,1810
1271,1666
1271,1622
1271,1589
1271,1416
1272,1845
1272,1782
1272,1619
1272,1614
1272,1547
1273,1740
1273,1600
1273,1475
1275,1794
1275,1487
1275,1423
1277,1732
1277,1366
1278,1891
1278,1538
1278,1357
1278,1340
1278,1290
1279,1884
1279,1591
1280,1863
1280,1613
1280,1528
1280,1407
1280,1405
1280,1365
1280,1302
1281,1785
1281,1764
1282,1514
1283,1813
1283,1795
1283,1780
1283,1712
1283,1663
1283,1622
1283,1435
1284,1373
1285,1757
1285,1544
1285,1420
1285,1359
1285,1331
1286,1907
1286,1873
1287,1570
1287,1539
1288,1702
1288,1623
1288,1389
1288,1329
1289,1807
1289,1774
1289,1571
1289,1409
1289,1290
1290,1843
1290,1436
1290,1361
1290,1336
1291,1845
1291,1819
1291,1737
1291,1735
1291,1652
1291,1561
1291,1539
1292,1764
1292,1426
1292,1381
1293,1860
1293,1839
1293,1774
1295,1342
1296,1415
1298,1392
1299,1629
1299,1549
1299,1306
1302,1898
1302,1846
1302,1717
1302,1312
1303,1785
1303,1720
1303,1487
1305,1750
1305,1707
1305,1662
1305,1652
1305,1646
1305,1618
1305,1554
1305,1527
1305,1483
1305,1365
1305,1335
1306,1681
1306,1595
1306,1310
1308,1469
1309,1903
1309,1873
1309,1824
1309,1314
1310,1807
1310,1473
1312,1811
1312,1804
1312,1789
1312,1523
1312,1491
1312,1339
1313,1853
1313,1616
1314,1616
1314,1595
1315,1873
1315,1515
1316,1857
1316,1459
1317,1847
1318,1794
1320,1901
1320,1801
1320,1408
1321,1620
1321,1517
1321,1431
1321,1391
1322,1807
1322,1783
1322,1429
1323,1765
1323,1689
1323,1571
1324,1907
1327,1867
1327,1761
1327,1750
1327,1675
1327,1513
1327,1492
1327,1416
1327,1407
1329,1805
1329,1652
1329,1523
1329,1497
1329,1488
1329,1416
1329,1370
1329,1359
1330,1753
1331,1898
1331,1832
1331,1796
1331,1782
1331,1688
1331,1659
1331,1653
1331,1604
1331,1554
1331,1523
1332,1673
1332,1658
1332,1646
1332,1592
1332,1349
1334,1826
1334,1605
1335,1863
1335,1843
1335,1458
1336,1757
1336,1721
1336,1670
1336,1522
1336,1483
1337,1885
1339,1861
1339,1580
1339,1524
1339,1359
1340,1843
1340,1813
1340,1563
1340,1517
1340,1484
1340,1471
1340,1456
1340,1367
1341,1911
1341,1795
1341,1754
1341,1509
1341,1484
1342,1746
1342,1574
1343,1663
1343,1478
1343,1377
1344,1886
1344,1680
1344,1639
1344,1460
1344,1405
1344,1398
1345,1786
1345,1396
1346,1821
1347,1903
1347,1812
1347,1808
1347,1550
1347,1508
1347,1473
1348,1869
1348,1672
1349,1893
1349,1783
1349,1425
1349,1397
1350,1699
1351,1724
1351,1722
1351,1660
1351,1580
1351,1571
1352,1498
1352,1453
1354,1415
1355,1794
1357,1540
1357,1374
1358,1720
1359,1891
1359,1849
1359,1668
1360,1641
1361,1819
1361,1807
1361,1737
1361,1646
1361,1539
1361,1467
1362,1496
1363,1892
1364,1881
1364,1658
1364,1418
1365,1843
1365,1835
1365,1800
1365,1707
1365,1622
1365,1597
1365,1554
1365,1480
1366,1815
1366,1550
1367,1861
1367,1710
1367,1497
1367,1436
1369,1861
1369,1821
1369,1810
1369,1593
1369,1445
1370,1877
1370,1845
1370,1799
1370,1539
1371,1882
1373,1746
1374,1543
1375,1864
1375,1860
1375,1689
1376,1874
1376,1754
1376,1668
1376,1571
1377,1911
1377,1874
1377,1846
1377,1832
1377,1711
1377,1532
1378,1876
1380,1845
1380,1538
1381,1828
1381,1649
1381,1438
1382,1850
1382,1790
1382,1575
1382,1515
1382,1492
1388,1881
1388,1774
1388,1724
1388,1539
1388,1516
1389,1796
1389,1735
1389,1612
1389,1590
1389,1539
1390,1853
1390,1772
1390,1765
1390,1514
1390,1449
1390,1409
1391,1900
1391,1864
1391,1643
1391,1397
1392,1859
1392,1661
1392,1451
1393,1888
1393,1849
1393,1809
1393,1734
1393,1685
1393,1570
1393,1411
1395,1419
1396,1475
1398,1835
1398,1793
1398,1736
1398,1563
1398,1431
1399,1860
1399,1807
1399,1571
1400,1881
1400,1611
1400,1446
1401,1811
1402,1652
1402,1590
1402,1570
1402,1528
1404,1907
1404,1848
1404,1592
1405,3201
1405,3051
1405,3038
1405,2719
1405,1619
1405,1584
1405,1449
1405,1419
1406,1872
1407,1724
1407,1630
1407,1609
1407,1480
1408,1616
1408,1446
1409,1879
1409,1754
1409,1557
1410,1567
1412,1742
1412,1725
1413,1903
1413,1848
1414,1786
1414,1587
1415,1706
1415,1569
1415,1529
1415,1502
1416,1851
1416,1813
1416,1598
1417,1668
1418,1482
1418,1459
1419,1806
1420,1808
1420,1805
1420,1775
1420,1722
1420,1712
1420,1600
1420,1457
1420,1440
1421,1806
1422,1750
1422,1574
1423,1859
1423,1830
1423,1729
1423,1665
1424,1784
1424,1688
1424,1546
1425,1699
1425,1679
1427,1897
1427,1709
1428,1699
1428,1650
1428,1536
1428,1529
1429,1741
1429,1725
1429,1696
1429,1436
1431,1724
1431,1609
1431,1460
1434,1900
1435,1752
1435,1628
1435,1520
1435,1448
1436,1823
1437,1826
1437,1689
1437,1688
1437,1590
1437,1571
1439,1839
1439,1782
1439,1768
1439,1516
1440,1521
1441,1846
1442,1623
1443,1807
1444,1709
1444,1604
1444,1549
1446,1910
1447,1891
1447,1883
1447,1877
1447,1823
1447,1668
1447,1556
1448,1903
1449,1727
1449,1665
1449,1643
1449,1605
1449,1590
1449,1457
1450,3002
1450,2883
1450,1642
1450,1511
1451,1839
1451,1827
1451,1721
1451,1704
1451,1681
1452,1588
1453,1662
1453,1483
1454,1901
1454,1766
1455,1766
1456,1791
1456,1718
1456,1653
1457,1741
1457,1683
1457,1660
1457,1632
1457,1604
1457,1483
1458,1826
1458,1509
1459,1812
1459,1514
1460,1863
1460,1669
1462,1824
1462,1575
1464,1910
1464,1495
1465,2610
1465,2559
1465,2549
1465,2522
1465,2475
1465,2278
1465,2200
1465,2143
1465,2052
1465,1929
1467,1816
1467,1599
1469,1729
1469,1686
1470,1851
1470,1480
1470,1471
1471,1608
1472,1872
1472,1489
1473,1800
1473,1680
1475,1680
1475,1550
1479,1812
1479,1495
1480,1714
1480,1688
1480,1589
1480,1557
1481,1884
1481,1504
1482,1500
1484,1584
1484,1539
1485,1902
1485,1867
1485,1754
1485,1683
1487,1831
1487,1654
1487,1491
1488,1877
1488,1864
1488,1811
1489,1862
1491,1542
1495,1848
1496,1767
1497,1864
1497,1835
1497,1823
1497,1816
1497,1665
1497,1547
1498,1864
1498,1816
1498,1662
1499,1593
1500,1897
1500,1650
1501,1757
1501,1736
1502,1899
1502,1862
1504,1756
1505,3185
1505,1509
1507,1699
1509,1662
1509,1637
1509,1571
1511,1726
1511,1641
1512,1692
1513,1722
1515,1881
1515,1857
1515,1763
1516,1856
1516,1842
1516,1524
1517,1909
1517,1688
1517,1584
1517,1539
1517,1522
1518,1879
1518,1653
1518,1557
1519,1665
1519,1534
1520,1665
1520,1623
1522,1538
1523,1864
1523,1710
1524,1816
1525,1862
1525,1766
1526,1897
1526,1673
1527,1780
1527,1663
1527,1561
1528,1799
1528,1553
1529,1750
1530,1791
1530,1734
1530,1659
1530,1644
1530,1539
1532,1538
1534,3188
1534,2921
1534,2744
1534,1816
1535,1849
1535,1752
1536,1820
1536,1657
1536,1601
1537,1675
1538,1886
1538,1737
1538,1702
1538,1668
1538,1658
1538,1632
1538,1622
1538,1605
1538,1561
1539,1879
1539,1874
1539,1833
1539,1823
1539,1754
1539,1723
1540,1795
1541,1567
1542,1843
1542,1827
1542,1811
1542,1718
1542,1714
1542,1688
1543,1746
1543,1606
1547,1622
1550,1899
1550,1783
1550,1680
1553,1881
1553,1726
1553,1571
1553,1557
1554,1614
1555,1697
1556,1623
1556,1589
1557,1843
1557,1775
1557,1714
1557,1566
1557,1562
1559,1885
1559,1618
1561,1806
1561,1698
1563,1879
1563,1757
1563,1595
1564,1683
1565,1662
1566,1807
1566,1569
1567,1863
1567,1579
1569,1897
1569,1891
1569,1716
1570,1886
1570,1821
1570,1782
1570,1746
1571,1891
1571,1860
1571,1799
1571,1646
1573,1824
1574,1875
1574,1743
1574,1671
1575,1814
1576,1857
1577,2652
1577,1985
1577,1970
1578,1872
1579,1825
1580,1730
1580,1659
1582,1787
1582,1667
1582,1595
1583,1661
1584,1811
1584,1794
1584,1748
1585,1864
1585,1810
1587,1635
1589,1789
1590,1758
1590,1730
1591,1824
1591,1592
1592,1596
1594,1789
1594,1663
1597,1881
1597,1782
1597,1637
1600,1754
1603,1819
1603,1789
