user,firend
400,1237
400,526
400,458
400,452
402,683
402,630
402,446
402,408
403,455
404,1320
404,567
404,405
407,559
408,1349
408,1080
408,976
410,521
410,442
412,1408
412,1358
413,479
413,450
413,428
414,1374
414,1313
414,526
414,469
414,439
415,566
415,525
417,1574
418,528
418,492
418,477
419,1223
419,683
419,580
419,545
420,1766
420,544
420,497
421,488
421,461
422,612
422,590
422,559
422,515
422,511
422,508
422,500
422,452
423,1673
423,555
423,515
423,487
424,484
425,620
426,1777
426,561
427,594
428,1713
428,1400
428,1155
428,1012
431,1536
431,591
431,469
432,594
432,493
433,522
434,460
436,1425
438,1844
438,609
440,537
440,526
440,500
442,517
442,503
444,1878
444,936
444,930
444,683
445,519
445,514
446,561
446,557
446,498
446,452
449,546
451,560
451,538
451,456
452,614
452,569
452,560
452,517
455,559
456,510
456,491
457,569
457,553
458,536
458,533
458,520
460,641
460,557
460,469
461,573
462,1358
463,523
465,1025
465,606
470,566
470,500
471,1313
471,591
473,1210
473,553
475,1807
475,1742
475,1679
475,1526
475,1472
475,1428
475,968
475,570
479,1397
479,1374
479,1210
479,521
481,676
481,570
482,1616
483,1884
483,1696
483,1609
483,1583
483,1263
483,1257
483,1198
483,1009
483,590
484,1816
484,1763
484,1679
484,1668
484,1637
484,1526
484,1522
484,1427
484,1290
484,569
484,524
487,1536
487,614
487,490
490,513
490,497
491,566
492,683
493,1844
493,569
493,524
494,1179
494,507
496,645
497,1374
497,518
497,514
497,512
500,1766
500,1332
502,524
503,520
504,538
506,1487
506,614
507,1543
507,604
507,562
508,641
511,676
511,570
512,1313
512,548
513,1464
513,587
514,1318
514,604
514,563
515,962
515,667
515,526
517,1910
517,1790
517,1422
517,1154
519,645
520,1545
521,566
521,542
523,610
523,606
523,559
523,548
524,1113
524,639
525,1435
525,1095
526,1813
526,1572
526,1545
526,1382
526,1255
526,1169
526,1095
526,916
528,546
535,557
536,1692
537,544
537,542
538,1885
538,1762
538,548
539,547
540,542
542,1692
542,1358
543,567
544,596
544,568
545,1155
545,1013
545,593
546,561
547,580
553,1778
553,592
555,1374
556,1179
556,678
556,565
557,591
560,1545
561,1435
561,1179
561,644
561,637
563,1061
565,651
566,1644
566,1598
566,912
567,3600
567,1012
574,588
575,633
580,1808
580,1683
580,1549
580,1437
580,1143
580,1099
580,962
580,919
580,651
580,609
586,652
588,611
590,678
596,1631
596,1609
596,1480
596,1222
601,1545
601,1515
601,614
604,1446
604,896
604,667
605,620
606,1545
606,1407
606,1329
606,1289
606,1025
612,685
614,1374
615,650
616,636
620,664
623,633
629,1872
629,1512
629,1489
629,1179
630,683
637,1861
637,1654
637,1377
637,1303
637,1072
637,1014
637,913
637,676
639,1427
639,655
641,1402
641,1277
641,1143
641,1112
641,1080
641,954
651,1853
651,1425
651,1086
651,949
652,676
669,676
686,890
687,769
687,752
687,738
687,709
688,758
688,745
688,693
688,689
690,778
690,719
694,843
694,747
694,723
695,821
696,835
697,764
700,853
700,724
701,812
701,727
703,784
703,783
704,781
705,790
707,713
708,812
711,826
713,837
713,720
715,813
718,761
719,821
720,769
721,747
721,724
723,837
724,849
725,802
726,755
727,827
728,827
729,810
731,844
731,831
734,774
737,795
737,751
739,853
739,842
740,783
741,853
741,752
745,821
745,754
747,777
748,780
752,880
756,770
756,766
759,851
760,817
762,835
762,792
763,830
766,843
768,782
772,833
772,810
773,805
778,810
778,787
778,779
779,837
780,827
781,848
782,849
785,847
795,828
800,888
800,837
809,824
810,889
810,824
814,823
815,826
819,829
823,842
827,833
832,837
835,847
848,880
857,3633
862,3877
886,888
896,1549
897,1714
897,1707
897,1615
897,1377
897,1369
897,1293
897,1291
897,1156
897,982
898,1764
900,1445
900,1273
900,1066
901,1747
902,1903
902,1221
902,1166
902,1120
902,1081
903,1396
903,1159
905,1910
905,1897
905,1844
906,1750
906,1529
906,1334
906,1237
907,1344
907,1222
907,1180
908,1718
913,1900
913,1891
913,1765
913,1736
913,1418
913,1041
913,995
913,924
914,1688
915,1502
915,1475
915,1170
915,994
916,1391
916,1336
916,1101
916,927
916,922
917,1837
917,1636
917,1596
917,1259
917,1231
917,1170
917,1156
917,1100
920,1826
920,1800
920,1703
920,1622
920,1242
921,1804
921,1774
921,1644
921,1610
921,1528
921,1280
921,1258
921,1207
921,966
922,1886
922,1600
922,1519
922,1491
922,1402
922,1352
922,1293
922,1172
922,1076
923,1567
924,1904
925,1780
925,1447
925,1391
925,1388
925,1361
925,952
926,1902
926,1724
926,1467
926,1205
926,1047
927,1845
927,1685
927,1678
927,1473
927,1078
928,1593
930,1455
930,1343
930,936
931,1881
932,1881
932,1746
932,1598
932,1551
932,1458
932,1352
932,1288
932,1243
932,1195
932,1017
932,999
933,1790
933,1246
933,1183
933,1070
934,1864
934,1845
934,1844
934,1623
934,1570
934,1547
934,1280
934,1112
936,1407
939,1620
940,1624
940,1611
940,1019
941,1148
941,1120
941,989
942,1277
943,1783
943,1507
944,1897
944,1848
944,1204
946,1772
946,1688
946,1523
946,1393
946,1288
947,1689
947,1665
947,1440
948,1086
949,1855
949,1496
949,1469
949,1275
949,1248
949,1005
951,1811
951,1567
951,1187
951,1054
952,1898
952,1818
952,1181
952,1125
952,968
953,1795
953,1692
953,1603
953,1555
953,1547
953,1544
953,1416
953,1398
953,1385
953,1380
953,1344
953,1302
954,1500
954,1427
956,1747
957,1841
959,1793
959,1683
960,1877
960,1852
960,1810
960,1590
960,1530
960,1528
960,1458
961,1477
961,1440
963,1300
964,1688
964,1504
964,1235
965,1496
965,1235
966,1570
966,1524
966,1513
966,1401
966,1298
966,1059
967,1564
967,1271
967,1083
968,1902
968,1781
968,1453
968,1376
968,1366
968,1191
968,1181
968,1017
968,993
969,1699
969,1661
969,1649
970,1641
970,1518
970,1494
970,1085
971,1875
971,1739
971,1277
971,1166
971,1082
971,1044
972,1819
973,1641
973,1450
974,1472
975,1647
975,1324
975,1246
975,989
976,1671
976,1385
976,1179
978,1894
978,1879
978,1754
978,1722
978,1687
978,1653
978,1365
978,1278
978,1223
978,1049
978,998
980,1909
980,1653
980,1238
980,1180
980,1173
980,1091
980,1020
981,1873
981,1824
981,1680
981,1373
981,1018
982,1861
982,1721
982,1484
982,1255
982,1086
983,1737
983,1632
983,1605
983,1589
983,1532
983,1523
983,1290
983,1123
983,1068
984,1427
984,1322
984,994
985,1472
986,1525
987,1725
988,1859
988,1592
988,1489
988,1417
988,1379
988,1032
989,1682
989,1636
989,1582
989,1503
989,1115
989,994
990,3383
991,1471
991,1365
991,1117
991,1077
992,1630
993,1789
993,1737
993,1702
993,1571
993,1280
993,1143
993,1056
994,1859
994,1714
994,1472
994,1462
994,1310
994,1257
994,1189
995,1863
995,1772
995,1530
995,1399
995,1289
995,1164
995,1123
995,1117
996,1384
997,1879
997,1683
997,1598
997,1439
997,1242
998,1399
998,1256
999,1858
999,1793
999,1659
999,1556
999,1522
999,1375
999,1330
999,1214
1000,1131
1001,1860
1001,1772
1001,1757
1001,1359
1001,1273
1001,1211
1001,1167
1003,1793
1003,1761
1003,1561
1003,1544
1003,1456
1003,1271
1003,1269
1003,1267
1003,1091
1003,1063
1004,1898
1004,1843
1004,1826
1004,1745
1004,1619
1004,1605
1004,1572
1004,1571
1004,1517
1004,1440
1004,1377
1004,1376
1004,1222
1005,1482
1005,1081
1006,1851
1006,1700
1006,1407
1006,1184
1006,1143
1006,1076
1007,1745
1007,1306
1007,1282
1007,1154
1008,1361
1008,1150
1009,1566
1010,1634
1011,1296
1012,1906
1012,1694
1012,1495
1012,1475
1012,1471
1012,1078
1012,1048
1013,1801
1014,1790
1014,1584
1014,1489
1014,1213
1014,1170
1014,1113
1015,1595
1017,1898
1017,1863
1017,1675
1017,1538
1017,1107
1018,1794
1018,1504
1018,1472
1018,1019
1019,1848
1019,1650
1019,1282
1020,1444
1020,1429
1020,1271
1020,1210
1021,1429
1021,1347
1021,1292
1022,1619
1022,1516
1023,1250
1024,1612
1024,1280
1025,1902
1025,1729
1025,1504
1025,1467
1025,1261
1025,1128
1025,1114
1026,1796
1026,1741
1026,1702
1026,1689
1026,1598
1026,1563
1026,1449
1026,1330
1026,1126
1026,1124
1026,1056
1028,1791
1028,1731
1028,1608
1028,1133
1029,1845
1029,1757
1029,1746
1029,1689
1029,1528
1029,1431
1029,1423
1029,1352
1029,1289
1029,1132
1032,1703
1032,1451
1032,1311
1032,1184
1032,1155
1035,1504
1035,1115
1036,1515
1037,1748
1037,1725
1039,1795
1039,1741
1039,1723
1039,1683
1039,1291
1039,1181
1039,1076
1040,1842
1040,1752
1040,1551
1040,1290
1040,1156
1040,1068
1041,1549
1041,1311
1041,1127
1042,1785
1042,1249
1042,1093
1044,1081
1045,1369
1047,1898
1047,1885
1047,1864
1047,1780
1047,1688
1047,1402
1047,1155
1048,1861
1048,1842
1048,1772
1048,1674
1048,1658
1048,1488
1048,1164
1048,1125
1049,1823
1049,1811
1049,1799
1049,1768
1049,1683
1049,1575
1049,1538
1049,1335
1049,1223
1049,1205
1049,1107
1051,1436
1051,1299
1051,1125
1052,1492
1052,1475
1052,1275
1052,1250
1052,1141
1053,1562
1054,1898
1054,1305
1054,1219
1054,1149
1054,1076
1055,1173
1056,1867
1056,1823
1056,1626
1056,1622
1056,1498
1056,1456
1056,1449
1056,1352
1056,1339
1056,1335
1058,1911
1058,1669
1058,1480
1059,1902
1059,1894
1059,1821
1059,1727
1059,1580
1059,1577
1059,1569
1059,1513
1059,1401
1059,1398
1059,1388
1059,1327
1060,1876
1060,1604
1060,1503
1060,1379
1060,1367
1061,1708
1063,1669
1063,1652
1063,1622
1063,1603
1063,1441
1063,1402
1063,1074
1064,1540
1066,1655
1067,1503
1067,1427
1067,1414
1067,1142
1068,1754
1068,1734
1068,1551
1068,1380
1068,1214
1069,1804
1069,1520
1069,1457
1069,1256
1070,1881
1070,1783
1070,1396
1070,1308
1070,1189
1070,1121
1073,1734
1073,1615
1074,2138
1074,1458
1074,1323
1075,1821
1075,1735
1075,1711
1075,1551
1075,1519
1075,1487
1075,1451
1075,1323
1075,1320
1075,1220
1075,1180
1076,1730
1076,1724
1076,1458
1076,1230
1076,1223
1077,2319
1077,1879
1077,1806
1078,1754
1078,1632
1078,1605
1078,1572
1078,1470
1078,1305
1078,1262
1078,1205
1078,1182
1078,1123
1079,1911
1079,1293
1079,1272
1079,1173
1079,1164
1079,1125
1080,1835
1080,1620
1080,1488
1080,1428
1080,1396
1080,1320
1081,1245
1082,1794
1082,1691
1082,1245
1083,1819
1083,1622
1083,1557
1083,1516
1083,1388
1083,1335
1084,1900
1084,1674
1084,1613
1084,1542
1085,3930
1085,3618
1086,1716
1086,1637
1086,1559
1086,1472
1086,1470
1086,1439
1086,1413
1086,1320
1086,1311
1086,1278
1086,1272
1087,1450
1089,1316
1089,1127
1091,1299
1091,1117
1092,1782
1092,1750
1092,1696
1092,1584
1092,1271
1092,1198
1093,1583
1095,1790
1095,1743
1095,1734
1095,1574
1095,1373
1095,1331
1095,1280
1095,1215
1095,1114
1098,1701
1098,1684
1099,1873
1100,1742
1100,1324
1100,1215
1101,1771
1101,1563
1101,1196
1101,1173
1101,1112
1102,1873
1102,1435
1102,1412
1103,1489
1104,1790
1104,1529
1106,1899
1106,1738
1106,1646
1106,1481
1107,1852
1107,1752
1107,1556
1107,1553
1107,1544
1107,1334
1107,1323
1107,1278
1107,1250
1107,1146
1108,1423
1108,1183
1109,1650
1109,1385
1109,1360
1110,1718
1110,1565
1110,1549
1110,1521
1110,1126
1112,1851
1112,1598
1112,1562
1112,1524
1112,1409
1112,1365
1112,1230
1113,1680
1113,1514
1113,1487
1113,1436
1114,1885
1114,1644
1114,1142
1115,1893
1115,1587
1116,1810
1116,1532
1116,1524
1117,1891
1117,1723
1117,1721
1117,1710
1117,1689
1117,1401
1117,1393
1117,1391
1117,1243
1117,1184
1120,1729
1120,1680
1120,1381
1120,1229
1121,1308
1122,1361
1122,1330
1122,1294
1123,1864
1123,1604
1124,1900
1124,1816
1124,1765
1124,1726
1124,1594
1124,1517
1124,1291
1124,1290
1124,1181
1125,1874
1125,1835
1125,1818
1125,1813
1125,1527
1125,1407
1125,1305
1125,1280
1125,1149
1126,1844
1126,1780
1126,1779
1126,1651
1126,1513
1126,1477
1126,1205
1127,1727
1127,1310
1128,1909
1128,1754
1128,1692
1128,1661
1128,1518
1128,1488
1128,1482
1128,1335
1128,1323
1128,1217
1129,1502
1129,1316
1129,1303
1130,1864
1130,1842
1130,1780
1130,1735
1130,1554
1130,1522
1130,1340
1130,1335
1130,1214
1131,1727
1131,1212
1131,1189
1132,1867
1132,1722
1132,1663
1132,1572
1132,1523
1132,1491
1132,1483
1132,1420
1132,1405
1132,1278
1133,1888
1133,1509
1134,1170
1135,1842
1135,1794
1135,1721
1135,1653
1135,1643
1135,1610
1135,1487
1135,1457
1135,1453
1135,1380
1135,1340
1135,1272
1139,1857
1139,1831
1139,1783
1139,1536
1139,1228
1141,1275
1142,1515
1143,1616
1144,1787
1146,1845
1146,1779
1146,1769
1146,1737
1146,1712
1146,1665
1146,1646
1146,1532
1146,1525
1146,1517
1146,1434
1146,1389
1147,1525
1147,1492
1147,1451
1147,1327
1148,1818
1148,1732
1148,1706
1148,1661
1148,1543
1148,1455
1149,1789
1149,1765
1149,1646
1149,1243
1151,1811
1152,1906
1152,1613
1152,1432
1152,1338
1153,1659
1153,1540
1153,1272
1154,1881
1155,1868
1155,1692
1155,1563
1155,1483
1156,1827
1156,1662
1156,1250
1157,1161
1158,1414
1158,1316
1158,1190
1159,1897
1159,1845
1159,1820
1159,1717
1159,1707
1159,1706
1159,1429
1159,1216
1160,1911
1160,1456
1160,1389
1160,1340
1160,1195
1161,1564
1163,1343
1163,1258
1163,1230
1163,1214
1164,1652
1164,1484
1164,1402
1164,1390
1164,1369
1165,1833
1165,1683
1165,1666
1165,1467
1165,1346
1165,1269
1166,1732
1166,1277
1167,1893
1167,1807
1167,1699
1167,1595
1168,1699
1169,1855
1169,1686
1169,1358
1169,1236
1170,1576
1170,1423
1170,1348
1170,1309
1170,1246
1171,1598
1171,1376
1172,1867
1172,1819
1172,1799
1172,1789
1172,1717
1172,1639
1172,1612
1172,1434
1172,1427
1172,1329
1172,1290
1172,1250
1173,1795
1173,1677
1173,1668
1173,1540
1173,1416
1173,1195
1175,1898
1175,1821
1175,1816
1175,1678
1175,1605
1175,1520
1175,1283
1177,1699
1179,1853
1179,1729
1180,1867
1180,1863
1180,1844
1180,1768
1180,1538
1180,1409
1180,1402
1181,1535
1181,1401
1181,1191
1182,1864
1182,1823
1182,1610
1183,1872
1183,1709
1183,1652
1183,1497
1183,1350
1184,1861
1184,1843
1184,1609
1184,1554
1184,1327
1184,1222
1184,1214
1185,1723
1185,1678
1185,1644
1185,1620
1185,1614
1185,1566
1185,1538
1185,1483
1185,1238
1188,1448
1189,1299
1189,1213
1190,1862
1191,1741
1191,1735
1191,1605
1191,1603
1191,1561
1191,1557
1191,1542
1191,1375
1192,1503
1195,1753
1195,1584
1195,1375
1195,1250
1196,1811
1196,1782
1196,1721
1196,1557
1196,1405
1196,1312
1198,1846
1198,1843
1198,1823
1198,1730
1198,1366
1198,1220
1199,1710
1199,1674
1201,1874
1201,1774
1201,1391
1201,1265
1201,1242
1203,1553
1203,1421
1204,1541
1204,1414
1205,1753
1205,1712
1205,1621
1205,1458
1205,1393
1205,1380
1205,1211
1207,1522
1207,1267
1209,1813
1209,1811
1209,1795
1209,1689
1209,1420
1209,1365
1210,1899
1210,1729
1210,1536
1211,1796
1211,1774
1211,1513
1211,1435
1211,1365
1213,1732
1213,1260
1213,1226
1214,1735
1214,1604
1214,1571
1214,1527
1214,1523
1215,1704
1215,1658
1215,1286
1215,1245
1215,1231
1217,1868
1217,1703
1217,1456
1217,1436
1219,1775
1219,1618
1219,1613
1219,1598
1219,1380
1219,1267
1220,1839
1220,1685
1220,1539
1221,1667
1221,1591
1221,1587
1222,1886
1222,1826
1222,1318
1223,1735
1223,1704
1223,1613
1225,1783
1225,1496
1226,1895
1226,1870
1226,1844
1226,1686
1226,1373
1227,1727
1227,1578
1227,1508
1227,1245
1228,1857
1228,1425
1229,1786
1229,1479
1229,1448
1229,1404
1230,1823
1230,1789
1230,1702
1230,1605
1230,1492
1231,1903
1231,1716
1231,1595
1231,1296
1235,1751
1236,1881
1237,1861
1237,1767
1237,1625
1237,1407
1237,1402
1237,1375
1237,1254
1238,1897
1238,1864
1238,1775
1238,1761
1238,1617
1238,1556
1238,1516
1238,1298
1239,1735
1239,1689
1239,1613
1239,1391
1241,1790
1241,1729
1241,1725
1241,1704
1242,1846
1242,1793
1242,1539
1242,1289
1243,1597
1243,1519
1243,1467
1243,1440
1243,1391
1243,1389
1243,1331
1243,1291
1243,1255
1244,1906
1245,1906
1245,1875
1245,1621
1245,1573
1245,1399
1247,1672
1247,1561
1247,1357
1247,1281
1248,1481
1249,1545
1249,1525
1249,1497
1250,1882
1250,1826
1250,1595
1250,1570
1255,1898
1255,1517
1256,1721
1256,1603
1257,1903
1257,1884
1258,1876
1258,1730
1258,1482
1258,1335
1258,1299
1259,1881
1259,1739
1260,1906
1260,1310
1261,1773
1261,1694
1261,1677
1261,1587
1261,1576
1263,1893
1263,1658
1263,1341
1265,1467
1265,1391
1265,1388
1265,1352
1266,1721
1267,1678
1267,1659
1269,1814
1269,1765
1269,1712
1269,1343
1271,1772
1271,1750
1271,1723
1271,1369
1271,1287
1272,1901
1272,1811
1272,1789
1273,1809
1273,1638
1273,1630
1273,1611
1273,1459
1273,1364
1273,1299
1274,1603
1274,1460
1275,1413
1276,1851
1276,1580
1277,1778
1277,1694
1277,1616
1277,1324
1278,1707
1278,1668
1278,1623
1278,1620
1278,1559
1278,1509
1278,1380
1278,1357
1278,1289
1279,1591
1280,1826
1280,1621
1281,1583
1281,1357
1282,1574
1282,1573
1283,1799
1283,1561
1284,1786
1285,1867
1285,1519
1285,1341
1286,1746
1286,1680
1286,1396
1287,1772
1287,1643
1287,1376
1287,1365
1288,1861
1288,1845
1288,1821
1288,1522
1289,1835
1289,1796
1289,1782
1289,1623
1289,1570
1289,1535
1289,1334
1290,1886
1290,1826
1290,1823
1290,1821
1290,1668
1290,1431
1290,1409
1291,1867
1291,1846
1291,1816
1291,1639
1292,1406
1293,1795
1293,1780
1293,1735
1293,1614
1293,1559
1293,1530
1293,1509
1293,1441
1295,1504
1297,1740
1297,1624
1299,1770
1299,1502
1299,1444
1300,1446
1302,1864
1302,1849
1302,1771
1302,1769
1302,1658
1302,1575
1303,1691
1303,1631
1304,1738
1304,1436
1305,1736
1305,1669
1305,1619
1305,1501
1305,1334
1306,1828
1306,1745
1306,1681
1306,1536
1306,1500
1309,1318
1311,1362
1312,1886
1312,1800
1312,1715
1312,1659
1312,1598
1312,1380
1312,1370
1312,1366
1313,1397
1314,1758
1315,1596
1316,1716
1316,1706
1316,1459
1317,1721
1317,1552
1320,1423
1321,1799
1321,1710
1321,1617
1321,1551
1321,1420
1321,1360
1322,1661
1323,1864
1323,1826
1323,1816
1323,1775
1323,1765
1323,1608
1323,1399
1324,1432
1325,1908
1325,1445
1327,1817
1327,1491
1327,1440
1327,1360
1328,1433
1329,1846
1329,1839
1329,1610
1329,1532
1329,1402
1329,1371
1329,1370
1329,1339
1330,1905
1330,1793
1330,1688
1330,1660
1330,1637
1330,1547
1330,1542
1330,1449
1331,1639
1331,1637
1331,1441
1332,1473
1334,1811
1334,1800
1334,1653
1334,1399
1334,1365
1335,1795
1335,1409
1335,1407
1336,1879
1336,1826
1336,1685
1336,1639
1337,1780
1337,1665
1338,1781
1338,1664
1339,1818
1339,1754
1340,1754
1340,1523
1340,1407
1341,1674
1341,1613
1344,1898
1344,1843
1344,1782
1344,1761
1344,1662
1344,1509
1345,1417
1347,1812
1348,1745
1349,1881
1350,1872
1350,1833
1350,1661
1350,1573
1351,1842
1351,1644
1351,1483
1351,1427
1351,1405
1355,1408
1357,1630
1357,1371
1358,1853
1358,1456
1359,1789
1359,1700
1359,1458
1361,2336
1361,2148
1361,1886
1361,1865
1361,1846
1361,1774
1361,1771
1361,1752
1361,1697
1361,1658
1361,1528
1361,1484
1362,1869
1364,1377
1365,1809
1365,1723
1365,1668
1366,1895
1366,1721
1366,1622
1366,1603
1366,1507
1367,1662
1367,1580
1367,1456
1367,1424
1369,1603
1370,1845
1370,1810
1370,1553
1371,1522
1371,1418
1373,1848
1373,1525
1375,1891
1375,1860
1375,1685
1375,1522
1375,1480
1375,1431
1376,1796
1376,1619
1377,1651
1377,1530
1379,1751
1379,1454
1380,1905
1380,1897
1380,1863
1380,1799
1380,1617
1380,1613
1380,1612
1380,1563
1381,1691
1382,1901
1382,1475
1385,1845
1385,1559
1388,1811
1388,1652
1388,1610
1388,1563
1388,1528
1389,1796
1389,1757
1389,1613
1390,1821
1390,1692
1390,1483
1391,1902
1391,1804
1391,1752
1392,1907
1392,1790
1392,1595
1392,1587
1392,1515
1393,1909
1393,1898
1393,1865
1393,1457
1396,1704
1396,1596
1396,1587
1398,1883
1398,1846
1398,1821
1398,1750
1398,1736
1398,1675
1398,1619
1398,1535
1398,1522
1398,1463
1399,1762
1399,1723
1399,1700
1399,1675
1399,1614
1399,1529
1399,1418
1400,1763
1400,1740
1400,1732
1400,1526
1401,1874
1401,1809
1401,1791
1401,1746
1401,1735
1401,1619
1401,1484
1402,1858
1402,1752
1402,1736
1402,1735
1402,1524
1402,1470
1404,1790
1405,2665
1405,1879
1405,1849
1405,1804
1405,1735
1405,1670
1405,1643
1406,1783
1406,1596
1407,1910
1407,1888
1407,1646
1407,1420
1408,1584
1409,1737
1409,1523
1409,1519
1411,1718
1411,1444
1416,1805
1416,1618
1416,1542
1416,1487
1417,1655
1420,1806
1420,1791
1420,1447
1421,1698
1422,1589
1422,1551
1423,1859
1423,1545
1425,1875
1425,1807
1425,1569
1425,1473
1427,1894
1427,1720
1427,1636
1429,1800
1429,1725
1429,1619
1431,1861
1431,1659
1431,1563
1431,1487
1435,1879
1435,1694
1435,1513
1436,1849
1436,1717
1437,1900
1437,1823
1437,1621
1437,1603
1437,1540
1437,1523
1437,1471
1438,1706
1439,1863
1439,1849
1439,1839
1439,1821
1439,1689
1439,1542
1440,1619
1444,1685
1444,1542
1444,1535
1444,1504
1444,1469
1444,1458
1445,1588
1447,1799
1447,1563
1447,1556
1447,1530
1448,1606
1448,1503
1448,1481
1449,1808
1449,1703
1449,1637
1449,1528
1451,1902
1451,1659
1453,1793
1453,1727
1454,1738
1454,1686
1455,1526
1456,1891
1456,1836
1456,1782
1456,1774
1456,1735
1457,1796
1457,1697
1457,1540
1458,1780
1458,1761
1458,1614
1458,1518
1459,1729
1459,1569
1460,1799
1460,1674
1460,1580
1460,1483
1461,1826
1462,1786
1463,1730
1463,1551
1464,1514
1465,2557
1465,2536
1465,2502
1465,2340
1465,2308
1465,2296
1465,2290
1465,2173
1465,1994
1465,1954
1465,1842
1467,1821
1467,1758
1467,1752
1467,1723
1467,1572
1467,1561
1469,1756
1470,1839
1470,1796
1470,1670
1470,1632
1471,1697
1471,1666
1472,1903
1472,1881
1472,1756
1473,1879
1473,1481
1475,1635
1478,1844
1479,1887
1481,1536
1481,1496
1482,1738
1483,1712
1483,1590
1483,1559
1483,1528
1483,1497
1483,1488
1484,1675
1484,1623
1484,1612
1485,1754
1485,1577
1486,1908
1486,1642
1487,1845
1487,1695
1487,1547
1487,1492
1487,1491
1491,1590
1491,1570
1492,1877
1492,1663
1492,1575
1495,1828
1496,1767
1496,1743
1497,1570
1498,1864
1498,1736
1500,1871
1501,1839
1501,1570
1503,1873
1503,1786
1503,1667
1506,1778
1507,1760
1509,1707
1509,1619
1509,1605
1513,1799
1514,1636
1514,1631
1515,1894
1515,1857
1515,1647
1516,1902
1516,1650
1517,1867
1517,1712
1517,1688
1517,1605
1517,1590
1517,1559
1517,1522
1519,1860
1519,1771
1519,1717
1520,1832
1520,1811
1522,1674
1523,1826
1523,1816
1523,1658
1523,1563
1524,1823
1524,1619
1524,1554
1525,1671
1525,1664
1525,1563
1527,1782
1527,1609
1529,1882
1529,1703
1529,1680
1530,1678
1531,1724
1531,1699
1532,1851
1532,1835
1532,1772
1532,1752
1534,3319
1534,3150
1534,1772
1534,1698
1535,1809
1535,1619
1536,1830
1536,1808
1536,1661
1538,1826
1538,1809
1538,1754
1538,1539
1539,1729
1539,1614
1539,1571
1540,1839
1540,1735
1540,1714
1540,1646
1541,1831
1541,1591
1542,1863
1542,1769
1542,1734
1542,1603
1542,1571
1543,1616
1545,1688
1547,1877
1547,1845
1549,1876
1549,1677
1549,1645
1551,1911
1551,1863
1551,1810
1551,1564
1553,1665
1553,1597
1553,1563
1554,1858
1554,1804
1556,1811
1556,1661
1556,1598
1557,1843
1557,1718
1557,1604
1557,1572
1559,1819
1559,1774
1559,1721
1559,1700
1559,1697
1559,1644
1561,3011
1561,1839
1561,1803
1561,1564
1563,1909
1563,1750
1563,1697
1563,1639
1563,1605
1564,1877
1565,1677
1566,1675
1566,1603
1570,1793
1570,1712
1570,1674
1571,1868
1571,1861
1571,1810
1571,1795
1571,1721
1571,1608
1572,1864
1572,1811
1572,1675
1572,1668
1572,1652
1573,1744
1574,1861
1574,1790
1575,1828
1575,1658
1575,1584
1576,1818
1577,2479
1577,2244
1577,2049
1577,2023
1577,1632
1580,1860
1584,1910
1584,1623
1587,1859
1589,1844
1590,1861
1590,1796
1590,1712
1594,1864
1594,1685
1595,1886
1595,1728
1595,1645
1596,1745
1597,1883
1597,1835
1597,1757
1598,1835
1598,1799
1598,1796
1598,1774
1598,1768
1598,1683
1599,1868
1600,1886
1603,1861
1603,1826
1603,1796
1603,1632
1603,1617
1604,1833
1604,1821
