user,firend
1012,1800
1012,1422
1012,1357
1012,1352
1012,1329
1012,1323
1012,1259
1012,1250
1012,1243
1012,1104
1012,1049
1013,1320
1014,1487
1014,1366
1014,1298
1015,1841
1015,1824
1015,1381
1017,1868
1017,1772
1017,1619
1017,1609
1017,1524
1017,1439
1017,1116
1017,1079
1017,1054
1017,1048
1017,1040
1017,1026
1018,1628
1018,1473
1018,1350
1018,1322
1018,1104
1019,1732
1020,1899
1020,1857
1020,1667
1020,1377
1020,1215
1020,1189
1021,1807
1021,1575
1021,1373
1021,1066
1022,1250
1024,1797
1024,1782
1024,1772
1024,1717
1024,1702
1024,1669
1024,1597
1024,1561
1024,1547
1024,1542
1024,1520
1024,1329
1025,1743
1025,1695
1025,1673
1025,1351
1025,1348
1025,1288
1025,1166
1025,1104
1026,1774
1026,1619
1026,1563
1026,1538
1026,1457
1026,1375
1026,1265
1026,1184
1026,1054
1028,1456
1028,1351
1028,1312
1028,1285
1028,1159
1028,1059
1028,1049
1029,1897
1029,1727
1029,1674
1029,1622
1029,1603
1029,1514
1029,1407
1029,1288
1030,1718
1031,1553
1032,1467
1032,1413
1032,1358
1032,1082
1033,1537
1033,1136
1034,1641
1035,1686
1035,1448
1035,1415
1036,1082
1037,1167
1038,1329
1038,1078
1039,1816
1039,1683
1039,1662
1039,1604
1039,1554
1039,1407
1039,1181
1039,1117
1039,1116
1040,1891
1040,1827
1040,1710
1040,1614
1040,1540
1040,1447
1040,1393
1040,1375
1040,1334
1040,1185
1040,1056
1044,1647
1044,1423
1044,1347
1044,1067
1047,1795
1047,1710
1047,1707
1047,1570
1048,1741
1048,1604
1048,1517
1048,1460
1048,1351
1048,1164
1048,1130
1049,1612
1049,1201
1049,1164
1049,1156
1049,1107
1051,1633
1051,1575
1051,1427
1051,1342
1051,1299
1051,1072
1052,1845
1052,1814
1052,1624
1053,1266
1054,1674
1054,1597
1054,1470
1054,1449
1054,1196
1054,1149
1054,1116
1055,1600
1055,1377
1056,1761
1056,1530
1056,1516
1056,1380
1056,1367
1056,1128
1056,1117
1057,1454
1058,1534
1059,1868
1059,1818
1059,1618
1059,1487
1059,1485
1059,1437
1059,1409
1059,1267
1059,1205
1060,1884
1060,1781
1060,1686
1060,1536
1060,1509
1060,1198
1060,1082
1060,1066
1062,1910
1062,1667
1062,1366
1063,1888
1063,1746
1063,1621
1063,1409
1063,1323
1063,1230
1063,1135
1064,1881
1064,1408
1066,1844
1066,1739
1066,1573
1067,1862
1067,1820
1067,1794
1067,1414
1067,1350
1068,1882
1068,1827
1068,1810
1068,1757
1068,1683
1068,1632
1068,1589
1068,1527
1068,1409
1068,1402
1068,1084
1069,1833
1069,1819
1069,1519
1069,1471
1069,1416
1069,1289
1069,1149
1070,1763
1070,1681
1070,1595
1070,1357
1070,1321
1070,1086
1072,1703
1072,1529
1072,1338
1073,1688
1073,1615
1074,2293
1074,1823
1074,1796
1074,1714
1074,1528
1074,1280
1074,1149
1074,1083
1075,1775
1075,1753
1075,1606
1075,1547
1075,1402
1075,1389
1075,1380
1075,1341
1075,1320
1075,1293
1075,1219
1075,1156
1076,1609
1076,1547
1076,1484
1076,1449
1076,1258
1077,2368
1077,1806
1078,1734
1078,1659
1078,1623
1078,1439
1078,1209
1079,1528
1079,1484
1079,1437
1079,1330
1079,1291
1079,1272
1079,1130
1080,1864
1080,1804
1080,1789
1080,1632
1080,1512
1080,1418
1080,1313
1081,1473
1081,1324
1081,1215
1082,1273
1083,1900
1083,1819
1083,1818
1083,1724
1083,1609
1083,1603
1083,1516
1084,1826
1084,1795
1084,1330
1085,3496
1085,3449
1085,1172
1086,1839
1086,1683
1086,1584
1086,1519
1086,1465
1086,1437
1086,1181
1086,1107
1088,1730
1090,1759
1091,1906
1091,1741
1091,1663
1091,1524
1091,1123
1092,1735
1092,1540
1092,1538
1092,1488
1092,1376
1092,1334
1092,1181
1092,1160
1093,1887
1093,1781
1095,1809
1098,3245
1099,1873
1099,1655
1099,1481
1099,1338
1100,1906
1101,1618
1101,1542
1101,1530
1101,1498
1101,1483
1101,1453
1101,1411
1101,1380
1101,1272
1102,1876
1102,1828
1102,1818
1102,1595
1103,1338
1104,1686
1104,1183
1106,1514
1106,1332
1107,1480
1107,1339
1107,1276
1107,1160
1107,1146
1108,1732
1109,1373
1110,1898
1110,1665
1110,1597
1110,1571
1110,1446
1110,1336
1110,1283
1110,1182
1112,1849
1112,1685
1112,1520
1112,1483
1112,1214
1112,1191
1113,1475
1113,1400
1113,1354
1113,1169
1114,1885
1114,1679
1114,1604
1114,1291
1115,1438
1116,1723
1116,1662
1116,1612
1116,1491
1116,1375
1116,1323
1117,1685
1117,1520
1117,1517
1117,1513
1117,1501
1117,1156
1120,1812
1120,1649
1120,1578
1120,1412
1120,1308
1121,1650
1122,1885
1122,1217
1123,1675
1123,1620
1123,1547
1123,1380
1123,1327
1124,1757
1124,1644
1124,1614
1124,1584
1124,1484
1124,1471
1124,1288
1124,1256
1124,1250
1125,1752
1125,1639
1125,1608
1125,1283
1125,1214
1126,1653
1126,1544
1126,1532
1126,1419
1126,1405
1128,1754
1128,1688
1128,1658
1128,1653
1128,1608
1128,1290
1128,1219
1129,1729
1129,1436
1130,1789
1130,1539
1130,1528
1130,1436
1130,1389
1131,1624
1131,1436
1131,1415
1131,1308
1131,1244
1132,1909
1132,1637
1132,1617
1132,1497
1132,1457
1132,1437
1134,1236
1135,1796
1135,1409
1135,1280
1136,1218
1138,1664
1139,1366
1140,1480
1141,1759
1143,1766
1143,1741
1143,1720
1143,1573
1146,1483
1146,1370
1146,1211
1147,1871
1147,1348
1148,1661
1148,1451
1148,1298
1149,1883
1149,1858
1149,1823
1149,1723
1149,1712
1149,1623
1149,1609
1149,1608
1149,1597
1149,1594
1149,1520
1149,1456
1149,1431
1149,1288
1149,1258
1149,1201
1150,1863
1151,1642
1152,1654
1152,1634
1152,1296
1152,1167
1153,1881
1153,1685
1153,1618
1153,1608
1153,1571
1153,1437
1155,1770
1155,1729
1155,1538
1155,1291
1156,1712
1156,1703
1156,1463
1156,1285
1158,1870
1158,1848
1158,1704
1158,1525
1158,1170
1159,1725
1159,1682
1159,1549
1159,1284
1160,1752
1160,1735
1160,1528
1160,1374
1160,1199
1160,1175
1161,1806
1162,1420
1162,1372
1163,1750
1163,1451
1163,1369
1163,1272
1163,1198
1164,1868
1164,1867
1164,1826
1164,1559
1164,1199
1165,1833
1165,1653
1165,1405
1166,1872
1166,1635
1166,1444
1166,1345
1166,1236
1167,1906
1167,1650
1167,1638
1167,1495
1168,1525
1168,1496
1169,1545
1170,1315
1170,1309
1171,1813
1171,1535
1171,1185
1172,1722
1172,1620
1172,1542
1172,1457
1172,1391
1173,1849
1173,1809
1173,1736
1173,1632
1173,1545
1173,1352
1173,1283
1175,1678
1175,1623
1175,1605
1175,1361
1175,1335
1178,1705
1179,1724
1179,1660
1179,1490
1179,1420
1180,1722
1180,1659
1180,1652
1180,1623
1180,1559
1180,1458
1180,1420
1180,1380
1180,1327
1180,1269
1181,1774
1181,1528
1181,1524
1181,1480
1181,1380
1181,1187
1182,1513
1183,1595
1183,1496
1184,1780
1184,1473
1184,1460
1185,1858
1185,1831
1185,1689
1185,1678
1185,1600
1185,1528
1185,1422
1185,1287
1185,1278
1185,1201
1185,1187
1187,1687
1187,1421
1188,1667
1188,1529
1189,1853
1189,1848
1189,1531
1189,1362
1189,1332
1189,1310
1190,1859
1190,1790
1190,1720
1191,1714
1191,1688
1191,1617
1191,1531
1191,1416
1195,1902
1195,1609
1195,1447
1195,1391
1196,1839
1196,1780
1196,1752
1196,1351
1196,1336
1196,1243
1197,1639
1197,1266
1198,1902
1198,1868
1198,1863
1198,1826
1198,1823
1198,1761
1198,1685
1198,1639
1198,1620
1198,1608
1198,1604
1198,1339
1199,1830
1199,1808
1199,1683
1199,1420
1199,1389
1201,1797
1201,1714
1201,1619
1203,1615
1204,1862
1204,1381
1205,1881
1205,1723
1205,1542
1205,1416
1205,1405
1207,1761
1207,1570
1207,1467
1207,1323
1207,1298
1207,1222
1209,1879
1209,1826
1209,1774
1209,1723
1209,1669
1209,1483
1209,1460
1210,1496
1211,1637
1211,1618
1211,1290
1212,1818
1214,1831
1214,1811
1214,1683
1214,1603
1214,1563
1214,1487
1214,1439
1214,1402
1214,1401
1215,1715
1216,1648
1217,1673
1217,1634
1217,1622
1217,1589
1217,1551
1217,1524
1217,1259
1217,1250
1219,1753
1219,1632
1219,1513
1219,1471
1219,1467
1219,1465
1219,1393
1219,1340
1219,1302
1219,1243
1220,1724
1220,1267
1221,1855
1221,1812
1221,1448
1222,1794
1222,1571
1222,1544
1222,1365
1222,1340
1222,1294
1222,1271
1223,1649
1225,1738
1225,1574
1225,1343
1226,1555
1226,1416
1226,1367
1226,1260
1230,1823
1230,1538
1230,1460
1230,1339
1230,1302
1231,1873
1231,1859
1231,1495
1231,1382
1231,1379
1235,1663
1235,1659
1235,1431
1235,1279
1235,1263
1236,1531
1236,1510
1236,1348
1237,1795
1237,1532
1237,1467
1237,1327
1238,1807
1238,1678
1238,1374
1238,1269
1241,1489
1241,1245
1242,1894
1242,1799
1242,1621
1242,1402
1242,1335
1242,1305
1242,1271
1242,1255
1243,1901
1243,1752
1243,1513
1243,1449
1244,1680
1244,1415
1244,1299
1245,1490
1245,1455
1245,1420
1246,1725
1246,1550
1246,1428
1246,1310
1246,1299
1247,1742
1247,1709
1247,1456
1248,1823
1249,1686
1249,1630
1250,1826
1250,1710
1250,1643
1250,1626
1250,1551
1250,1492
1250,1323
1251,1360
1255,1868
1255,1794
1255,1718
1255,1285
1256,1909
1256,1519
1256,1513
1256,1329
1258,1749
1258,1491
1259,1634
1259,1633
1259,1310
1259,1277
1260,1529
1261,1715
1261,1680
1261,1649
1261,1611
1261,1592
1261,1573
1261,1507
1261,1427
1261,1298
1264,1876
1265,1359
1266,1380
1266,1291
1267,1832
1269,1849
1269,1843
1269,1772
1271,1909
1271,1877
1271,1863
1271,1845
1271,1509
1271,1272
1272,1807
1272,1750
1272,1557
1272,1439
1272,1389
1272,1283
1273,1844
1273,1790
1273,1733
1273,1706
1273,1634
1273,1322
1273,1292
1274,1891
1275,1729
1275,1647
1275,1324
1277,1679
1277,1645
1278,1898
1278,1580
1278,1442
1279,1873
1280,1761
1280,1530
1280,1458
1280,1291
1281,1872
1281,1406
1282,1576
1283,1699
1283,1524
1285,1437
1285,1302
1286,1794
1286,1786
1286,1727
1286,1479
1287,1774
1287,1752
1287,1689
1287,1597
1287,1351
1287,1344
1288,1637
1288,1612
1288,1562
1288,1483
1288,1334
1289,1867
1289,1845
1289,1800
1289,1712
1289,1621
1289,1614
1289,1610
1289,1398
1290,1610
1290,1447
1291,1851
1291,1816
1291,1605
1291,1575
1291,1539
1291,1520
1291,1470
1292,1871
1292,1728
1292,1436
1293,1816
1293,1597
1294,1767
1294,1692
1296,1658
1296,1435
1296,1306
1298,1844
1298,1790
1298,1661
1298,1375
1300,1807
1300,1742
1300,1565
1300,1436
1300,1435
1302,1874
1302,1782
1302,1780
1302,1614
1302,1547
1302,1530
1302,1439
1302,1405
1303,1815
1303,1436
1303,1423
1304,1681
1305,1868
1305,1851
1305,1826
1305,1775
1305,1528
1306,1742
1306,1310
1308,1500
1309,1785
1309,1397
1309,1379
1310,1507
1311,1848
1312,1891
1312,1849
1312,1605
1312,1528
1312,1487
1312,1377
1312,1335
1313,1875
1313,1763
1313,1677
1313,1455
1316,1875
1316,1495
1316,1418
1320,1611
1320,1507
1323,1877
1323,1752
1323,1737
1325,1908
1327,1863
1327,1826
1329,1668
1329,1535
1329,1488
1329,1344
1330,1894
1330,1845
1330,1761
1330,1653
1330,1498
1330,1460
1331,1811
1331,1796
1331,1557
1331,1528
1331,1336
1331,1335
1332,1853
1333,1536
1334,1804
1334,1408
1335,1484
1335,1473
1336,1768
1336,1707
1336,1662
1336,1605
1336,1539
1337,1724
1337,1346
1338,1661
1338,1658
1338,1574
1338,1529
1339,1911
1339,1898
1339,1844
1339,1842
1339,1753
1339,1580
1340,1813
1340,1757
1340,1730
1340,1457
1341,1868
1341,1819
1341,1771
1341,1689
1341,1614
1341,1517
1341,1375
1342,1388
1343,1844
1343,1752
1343,1686
1343,1539
1344,1551
1344,1530
1344,1405
1345,1575
1345,1514
1345,1382
1346,1598
1347,1807
1347,1781
1347,1576
1348,1500
1348,1354
1349,1490
1350,1884
1350,1761
1350,1408
1350,1352
1351,1860
1351,1843
1351,1683
1351,1570
1351,1456
1352,1740
1352,1616
1356,1407
1357,1725
1357,1686
1357,1645
1357,1543
1358,1830
1358,1778
1358,1620
1358,1549
1359,1864
1359,1753
1361,2138
1361,1769
1364,1844
1365,1570
1365,1437
1366,1885
1367,1570
1367,1487
1367,1484
1367,1422
1369,1822
1369,1793
1369,1675
1370,1724
1370,1721
1370,1375
1371,1559
1372,1425
1373,1745
1373,1655
1373,1587
1373,1569
1373,1529
1373,1479
1373,1436
1373,1408
1374,1870
1374,1778
1375,1700
1375,1473
1376,1883
1376,1845
1376,1458
1377,1807
1377,1606
1379,1781
1379,1582
1380,1861
1380,1846
1380,1835
1380,1435
1381,1790
1381,1729
1381,1647
1381,1438
1381,1432
1382,1907
1384,1896
1385,1861
1385,1566
1388,1819
1388,1796
1388,1761
1389,1799
1389,1753
1389,1595
1389,1449
1389,1439
1389,1402
1390,1774
1390,1761
1390,1440
1391,1861
1391,1858
1391,1775
1391,1734
1391,1565
1391,1480
1391,1463
1391,1453
1391,1422
1392,1824
1392,1550
1393,1839
1393,1724
1393,1516
1393,1456
1393,1437
1396,1406
1397,1910
1397,1813
1397,1706
1397,1675
1398,1849
1398,1570
1399,1723
1399,1643
1399,1518
1399,1458
1400,1671
1401,1598
1402,1810
1402,1753
1402,1712
1402,1662
1402,1652
1404,1841
1404,1638
1405,3373
1405,3358
1405,3207
1405,3203
1405,3027
1405,2881
1405,1813
1405,1608
1405,1407
1406,1575
1406,1464
1407,1772
1407,1714
1408,1820
1408,1709
1408,1631
1408,1604
1409,1539
1410,1511
1411,1804
1411,1737
1411,1569
1411,1509
1412,1740
1412,1699
1412,1504
1413,1871
1414,1884
1414,1475
1415,1503
1416,1826
1416,1753
1417,1835
1417,1620
1418,1672
1418,1539
1418,1536
1418,1480
1419,3057
1419,2758
1419,2677
1419,1538
1420,1852
1420,1608
1420,1470
1422,1714
1423,1848
1423,1827
1424,1867
1425,1512
1426,1783
1427,1793
1427,1742
1427,1649
1428,1847
1428,1574
1428,1504
1429,1665
1429,1635
1429,1557
1430,1512
1431,1881
1431,1844
1431,1652
1431,1563
1431,1473
1432,1706
1435,1821
1435,1761
1435,1549
1435,1481
1436,1679
1436,1489
1437,1898
1437,1766
1437,1675
1437,1622
1437,1554
1439,1823
1440,1891
1440,1447
1442,1816
1442,1761
1442,1730
1442,1559
1444,1767
1445,1553
1447,1700
1447,1674
1447,1620
1447,1614
1447,1585
1447,1557
1449,1816
1449,1554
1449,1553
1450,3172
1453,1646
1453,1645
1454,1680
1454,1596
1454,1543
1456,1554
1457,1863
1457,1516
1458,1652
1458,1539
1459,1871
1459,1812
1460,1809
1460,1535
1462,1830
1463,1623
1464,1882
1465,2511
1465,2479
1465,2443
1465,2261
1465,2216
1465,2088
1465,2072
1465,1621
1465,1610
1465,1551
1467,1753
1467,1675
1467,1652
1469,1749
1469,1588
1470,1765
1470,1735
1470,1665
1470,1608
1471,1877
1471,1829
1471,1819
1471,1724
1471,1722
1471,1685
1472,1706
1473,1840
1473,1810
1473,1706
1473,1704
1473,1665
1473,1529
1474,1703
1475,1841
1475,1830
1478,1814
1479,1495
1480,1860
1480,1593
1480,1562
1480,1559
1480,1528
1481,1794
1481,1596
1482,1815
1483,1861
1485,1707
1485,1613
1485,1603
1485,1589
1487,1882
1487,1742
1487,1699
1487,1654
1488,1907
1488,1900
1488,1724
1491,1891
1491,1877
1491,1861
1491,1652
1492,1815
1495,1903
1495,1638
1495,1503
1496,1658
1497,1722
1498,1637
1501,1911
1501,1863
1501,1849
1501,1816
1501,1665
1504,1847
1504,1745
1505,3385
1505,1710
1507,1812
1508,1791
1509,1849
1509,1811
1509,1782
1509,1736
1509,1717
1509,1715
1509,1698
1511,1593
1513,1769
1513,1685
1514,1812
1515,1630
1516,1658
1516,1594
1516,1529
1517,1886
1517,1823
1517,1809
1517,1623
1517,1553
1519,1537
1520,1737
1520,1735
1520,1721
1520,1617
1520,1609
1520,1542
1521,1774
1522,1619
1522,1577
1523,1860
1523,1736
1523,1734
1523,1598
1524,1771
1524,1737
1524,1707
1524,1675
1524,1528
1525,1800
1525,1650
1525,1624
1526,1901
1528,1662
1528,1532
1529,1703
1529,1531
1530,1911
1530,1717
1530,1604
1530,1542
1531,1661
1532,1861
1532,1852
1532,1819
1532,1730
1532,1540
1533,1595
1534,3261
1534,3206
1534,2999
1534,2946
1534,2716
1534,2712
1535,1845
1535,1724
1535,1722
1537,1719
1538,1849
1538,1619
1539,1547
1540,1858
1540,1794
1540,1745
1541,1907
1541,1634
1542,1911
1542,1877
1542,1867
1542,1768
1542,1685
1543,1545
1544,1782
1544,1590
1544,1589
1545,1794
1545,1595
1548,1692
1549,1679
1549,1566
1550,1893
1550,1764
1551,1852
1553,1799
1553,1741
1553,1730
1553,1567
1554,1818
1556,1864
1556,1835
1557,1846
1557,1804
1557,1771
1557,1604
1557,1580
1557,1570
1559,1874
1559,1626
1559,1572
1561,1769
1562,1746
1563,1909
1563,1849
1563,1789
1563,1779
1563,1726
1563,1617
1564,1832
1564,1726
1565,1566
1566,1844
1566,1746
1570,1868
1570,1752
1570,1662
1571,1898
1571,1799
1571,1735
1572,1833
1572,1769
1572,1700
1574,1885
1574,1745
1575,1897
1575,1868
1575,1770
1575,1675
1575,1583
1576,1732
1577,2660
1577,2392
1577,2330
1577,2252
1577,2029
1577,1995
1577,1978
1577,1923
1577,1610
1578,1824
1578,1706
1580,1717
1580,1617
1582,1764
1582,1584
1583,1745
1584,1897
1584,1699
1584,1694
1584,1652
1584,1637
1585,1838
1587,1828
1590,1852
1590,1707
1590,1603
1591,1812
1591,1729
1594,1791
1594,1735
1596,1887
1597,1734
1598,1710
1598,1620
1598,1609
1600,1772
1600,1754
1603,1902
1603,1826
1603,1679
1604,1881
1604,1851
1604,1754
1604,1653
1604,1652
1604,1649
1604,1646
1605,1669
1605,1612
1608,1845
1608,1626
1608,1619
1609,1736
1609,1668
1610,1900
1610,1659
1612,1885
1612,1659
1614,1814
1614,1736
1614,1639
1616,1743
1616,1729
1617,1772
1617,1768
1617,1622
1617,1618
1618,1752
1619,1700
1619,1658
1620,1810
1620,1782
1620,1771
1621,1911
1623,1849
1624,1686
1628,1729
1630,1740
1630,1725
1630,1634
1631,1638
1632,1809
1632,1754
1632,1724
1634,1794
1635,1873
