user,firend
418,543
419,1679
419,1512
419,531
419,508
419,435
420,1694
420,1680
420,1322
421,425
421,424
422,540
423,563
425,450
428,1543
428,1080
428,587
430,1358
430,544
431,1487
431,450
432,1237
432,556
432,524
432,517
432,461
434,1374
434,1142
434,651
434,594
434,538
434,463
436,1777
436,1095
438,1179
438,631
438,587
438,542
438,508
438,477
439,637
439,560
439,480
440,542
440,475
442,554
442,543
442,516
444,1616
445,525
449,566
450,535
450,523
451,527
451,526
451,511
452,520
452,482
453,532
455,520
455,516
455,508
455,487
456,475
457,546
458,525
458,460
459,1070
461,596
461,556
461,545
462,527
463,521
465,634
465,563
465,508
466,474
469,558
469,477
473,522
473,513
475,1875
475,1671
475,1504
475,1487
475,1190
475,1054
475,671
475,634
475,570
478,556
479,1397
479,537
480,514
481,528
482,676
482,563
483,1799
483,1791
483,1777
483,1503
483,1426
483,1286
483,1156
483,1051
483,971
484,1906
484,1789
484,1721
484,1717
484,1699
484,1659
484,1608
484,1606
484,1602
484,1551
484,1255
484,641
484,556
484,553
486,492
487,1122
487,553
487,526
488,569
488,563
488,544
489,523
492,1300
492,526
493,1801
494,544
496,1475
496,548
497,651
497,554
497,547
500,1464
503,1313
503,651
504,559
504,545
506,1217
506,666
506,637
506,587
506,558
507,1300
507,683
507,646
507,543
507,531
508,570
510,557
512,566
512,542
513,1673
513,1565
513,1237
513,568
514,590
515,606
517,1654
517,1584
517,1242
517,565
519,565
519,525
520,548
523,645
523,591
524,1673
524,1606
524,1179
524,1001
525,669
525,541
526,1763
526,1717
526,1711
526,1637
526,1563
526,1554
526,1509
526,1267
526,1132
526,1076
526,983
526,967
526,914
526,913
526,570
528,548
528,539
535,557
536,548
537,1673
537,1114
538,1794
538,1660
538,1512
538,1300
538,1250
538,896
538,556
542,1237
542,641
544,601
544,569
545,1179
549,591
553,1767
554,1070
555,559
556,587
557,601
559,1574
559,1332
559,673
559,596
559,574
560,1122
560,669
560,634
561,1113
563,1828
563,1511
563,1014
566,1876
566,1545
566,1416
566,915
567,1358
567,968
573,596
575,684
575,678
580,1910
580,1598
580,610
584,655
584,612
584,611
586,604
589,680
593,683
596,1764
596,1628
596,1472
596,1413
596,671
596,597
601,1830
601,1374
601,1025
601,930
601,633
601,610
604,936
605,672
606,1496
606,1412
606,1377
606,1303
606,1294
606,964
609,685
609,634
611,685
611,678
617,678
621,678
622,677
628,670
629,1543
629,930
630,651
634,675
637,1894
637,1877
637,1753
637,1740
637,1688
637,1682
637,1446
637,1418
637,1227
637,1115
637,934
637,915
641,1878
641,1742
641,1655
641,1291
641,1003
641,914
651,1740
651,1525
651,1429
651,1349
651,1025
651,919
669,683
679,685
683,1300
686,886
687,693
688,703
690,844
693,815
695,774
695,731
696,856
696,726
696,718
696,709
696,705
697,738
698,3797
698,831
700,731
700,723
701,770
708,834
708,793
708,763
708,752
709,826
709,772
710,845
713,837
713,756
715,824
715,752
715,719
718,810
718,756
718,722
719,816
720,784
720,747
722,748
723,748
724,815
724,797
724,739
726,764
726,762
727,844
731,826
734,816
736,847
736,804
738,845
738,824
738,817
739,849
739,847
740,853
740,787
742,848
746,759
747,782
748,827
748,794
754,827
754,781
756,784
759,845
763,827
764,831
765,850
772,783
772,774
774,779
777,838
780,809
781,819
784,793
787,853
787,807
800,846
803,804
807,831
807,817
809,837
809,835
811,838
812,838
817,820
821,838
821,824
823,869
829,849
829,833
842,847
844,856
857,3765
862,3978
862,3635
862,3625
896,1884
896,1504
896,1503
897,1809
897,1774
897,1643
897,1642
897,1509
897,1352
897,1265
897,1195
897,1086
900,1875
902,1887
902,1820
902,1229
903,1725
905,1847
905,1311
906,1897
906,1863
906,1858
906,1842
906,1149
906,946
907,1741
907,1683
907,1663
907,1335
907,1294
907,1291
908,1865
908,1656
909,1593
912,1258
913,1886
913,1756
913,1327
913,1299
913,1205
913,1204
913,1188
913,1041
916,1860
916,1845
916,1734
916,1517
916,1407
916,1198
916,1130
917,1736
917,1677
917,1508
917,1408
917,1255
917,1247
917,1139
917,1128
917,1021
919,1875
919,1739
919,1647
919,1358
919,1148
919,944
920,1809
920,1795
920,1609
920,1405
920,1336
920,1164
921,1721
921,1665
921,1538
921,1487
921,1416
921,1287
921,1125
922,1561
922,1491
922,1321
923,1528
923,1088
924,1872
924,1299
925,1851
925,1604
925,1537
925,1487
925,1398
925,1285
925,1280
926,1818
926,1222
926,1125
927,1817
927,1557
927,1517
927,1375
927,1331
927,1287
927,1156
927,1004
930,1853
930,1790
930,1545
930,1435
930,1148
931,1408
932,1861
932,1823
932,1804
932,1791
932,1757
932,1736
932,1603
932,1457
932,1397
932,1380
932,1321
932,1239
932,1126
932,1117
933,1260
933,1025
933,1018
934,1818
934,1626
934,1604
934,1547
934,1483
934,1411
934,1278
934,1238
934,1196
934,1049
934,1028
934,1012
934,936
935,1051
936,1738
936,1692
936,1435
939,1094
940,1128
941,1859
941,1426
942,1850
942,1727
942,1374
943,949
944,1904
945,1794
946,1843
946,1665
946,1340
946,1177
946,1173
946,1128
946,1114
946,1055
946,980
947,1863
947,1620
947,1290
947,1238
947,1173
947,1054
949,1089
950,978
951,1708
951,1676
951,1411
951,1384
952,1813
952,1700
952,1683
952,1668
952,1361
952,1289
952,1271
952,1219
952,1198
952,1049
953,1772
953,1669
953,1585
953,1522
953,1463
953,1380
953,1339
953,1312
953,1212
954,1899
954,1631
954,1423
954,1417
954,1299
954,1261
954,1260
956,1601
956,1546
957,1661
957,971
958,1363
959,1839
959,1609
959,1589
960,1849
960,1768
961,1561
962,1907
962,1566
962,1565
962,1300
962,1223
962,1100
962,1099
964,1170
965,1482
965,1277
966,1891
966,1863
966,1858
966,1843
966,1819
966,1780
966,1600
966,1346
966,1340
966,1280
966,1214
966,1173
966,995
967,1864
967,1842
967,1775
967,1736
967,1712
967,1683
967,1521
967,1437
967,1351
967,1181
968,1574
968,1437
969,1828
970,1410
971,1742
971,1281
971,1235
972,1619
973,1866
973,1242
975,1584
977,1847
978,1796
978,1772
978,1741
978,1683
978,1651
978,1361
978,1214
978,1092
980,1544
980,1488
980,1330
980,1293
980,1092
980,1059
980,982
981,1894
981,1893
981,1655
981,1009
982,1861
982,1796
982,1723
982,1542
982,1532
982,1401
982,1312
982,1238
982,1230
982,1214
982,1076
983,1813
983,1799
983,1714
983,1267
983,1173
984,1907
984,1899
984,1876
984,1435
984,1292
987,1598
987,1487
988,1859
989,1841
989,1812
989,1347
989,1204
990,2845
990,2734
990,1023
991,1538
991,1361
991,1178
992,1246
993,1911
993,1826
993,1754
993,1483
993,1334
993,1288
993,1222
993,1052
994,1639
994,1457
994,1036
995,1911
995,1827
995,1723
995,1669
995,1621
995,1420
995,1369
995,1156
995,1123
995,1110
995,1091
995,1026
996,1283
997,1833
997,1774
997,1632
997,1577
997,1420
997,1346
997,1135
998,1845
998,1741
998,1637
998,1608
999,1793
999,1513
999,1365
999,1182
999,1180
999,1164
999,1156
999,1056
999,1039
999,1024
1000,1709
1000,1355
1000,1236
1001,1787
1001,1688
1003,1863
1003,1813
1003,1665
1003,1609
1003,1451
1003,1388
1003,1364
1003,1359
1003,1271
1003,1230
1004,1485
1004,1402
1004,1271
1004,1173
1004,1029
1006,1911
1006,1528
1006,1523
1006,1483
1006,1329
1006,1161
1007,1473
1007,1347
1007,1100
1007,1036
1008,1214
1009,1764
1009,1751
1009,1576
1009,1508
1009,1417
1009,1231
1010,1427
1011,1428
1011,1304
1011,1170
1011,1139
1012,1724
1012,1460
1012,1446
1013,1469
1014,1489
1015,1907
1015,1382
1015,1284
1016,1548
1017,1797
1017,1768
1017,1650
1017,1590
1017,1488
1017,1207
1018,1850
1018,1081
1018,1057
1019,1903
1019,1515
1019,1309
1019,1292
1020,1899
1020,1619
1020,1515
1020,1413
1020,1241
1020,1147
1021,1818
1021,1329
1022,1823
1022,1813
1022,1351
1023,1352
1023,1173
1024,1637
1024,1483
1024,1470
1024,1418
1024,1237
1025,1902
1025,1878
1025,1813
1025,1673
1025,1574
1025,1495
1025,1392
1025,1318
1025,1162
1025,1155
1026,1874
1026,1804
1026,1683
1026,1677
1026,1535
1026,1530
1026,1516
1026,1287
1026,1214
1026,1116
1026,1112
1028,1436
1028,1256
1028,1237
1029,1864
1029,1584
1029,1545
1029,1530
1029,1516
1029,1461
1029,1457
1029,1456
1029,1101
1032,1691
1032,1243
1032,1158
1032,1083
1032,1060
1035,1725
1035,1423
1035,1054
1036,1729
1036,1595
1036,1591
1036,1166
1036,1082
1037,1448
1037,1261
1037,1221
1038,1789
1038,1730
1038,1110
1039,1861
1039,1793
1039,1538
1039,1420
1039,1207
1040,1797
1040,1483
1040,1230
1040,1048
1042,1694
1042,1681
1044,1436
1044,1418
1044,1413
1044,1381
1044,1190
1045,1758
1047,1864
1047,1532
1047,1287
1047,1198
1047,1132
1048,1861
1048,1605
1048,1380
1048,1330
1048,1272
1048,1123
1049,1793
1049,1761
1049,1651
1049,1570
1049,1519
1049,1180
1049,1153
1051,1872
1051,1785
1051,1650
1051,1596
1051,1551
1051,1309
1051,1299
1051,1198
1052,1706
1052,1183
1052,1153
1054,1823
1054,1796
1054,1793
1054,1714
1054,1637
1054,1536
1054,1487
1054,1456
1054,1444
1054,1339
1056,1835
1056,1782
1056,1761
1056,1603
1056,1370
1056,1366
1056,1242
1057,1828
1059,1637
1059,1630
1059,1393
1059,1351
1060,1686
1060,1647
1060,1549
1060,1502
1060,1366
1060,1345
1060,1284
1062,1541
1063,1614
1063,1390
1063,1377
1063,1230
1064,1814
1064,1767
1064,1700
1064,1330
1066,1649
1066,1190
1067,1899
1067,1751
1068,1879
1068,1735
1068,1570
1068,1542
1068,1509
1068,1399
1068,1302
1069,1750
1069,1078
1070,1881
1070,1778
1070,1591
1073,1563
1074,2289
1074,1844
1074,1556
1074,1391
1074,1367
1074,1175
1074,1164
1075,1835
1075,1793
1075,1632
1075,1605
1075,1553
1075,1484
1075,1457
1075,1391
1075,1320
1075,1302
1075,1230
1075,1149
1075,1126
1076,1846
1076,1829
1076,1809
1076,1609
1077,1805
1078,1819
1078,1724
1078,1723
1078,1610
1078,1513
1078,1290
1079,1874
1079,1864
1079,1116
1080,1773
1080,1628
1080,1609
1080,1489
1081,1525
1081,1448
1081,1284
1082,1655
1083,1570
1083,1401
1083,1361
1083,1243
1083,1214
1083,1191
1083,1173
1083,1149
1084,1456
1084,1388
1085,3908
1085,3559
1085,3548
1085,3462
1085,1590
1085,1112
1086,1875
1086,1872
1086,1841
1086,1752
1086,1661
1086,1623
1086,1572
1086,1388
1086,1382
1086,1280
1086,1219
1086,1217
1086,1204
1086,1102
1089,1739
1089,1459
1091,1845
1091,1799
1091,1547
1091,1530
1091,1250
1091,1211
1091,1149
1092,1911
1092,1799
1092,1707
1092,1524
1092,1471
1092,1375
1093,1867
1093,1213
1094,1696
1095,1516
1095,1156
1098,1687
1098,1420
1099,1884
1099,1706
1099,1338
1099,1292
1099,1235
1100,1850
1100,1691
1100,1682
1100,1347
1100,1120
1101,1885
1101,1807
1101,1523
1101,1407
1101,1269
1101,1184
1102,1787
1102,1504
1102,1400
1102,1229
1104,1872
1104,1427
1104,1396
1106,1628
1106,1595
1106,1469
1107,1905
1107,1877
1107,1754
1107,1700
1107,1485
1107,1175
1107,1146
1107,1117
1108,1649
1108,1533
1108,1525
1108,1324
1108,1216
1108,1204
1108,1115
1109,1777
1110,1737
1110,1618
1110,1334
1110,1302
1110,1222
1112,1877
1112,1833
1112,1816
1112,1603
1112,1542
1112,1214
1112,1180
1114,1185
1115,1783
1116,1902
1116,1879
1116,1810
1116,1619
1116,1530
1116,1341
1116,1205
1116,1125
1117,1863
1117,1858
1117,1818
1117,1718
1117,1679
1117,1597
1117,1480
1117,1460
1117,1429
1117,1278
1117,1250
1117,1220
1117,1165
1120,1438
1120,1412
1120,1275
1121,1235
1122,1881
1122,1595
1122,1300
1122,1273
1123,1883
1123,1609
1123,1563
1123,1559
1123,1431
1123,1267
1123,1135
1124,1796
1124,1393
1124,1380
1124,1267
1124,1238
1124,1128
1125,1851
1125,1761
1125,1621
1125,1613
1125,1557
1125,1435
1126,1814
1126,1571
1126,1542
1126,1524
1126,1273
1126,1172
1127,1469
1127,1159
1128,1752
1128,1707
1128,1646
1128,1637
1128,1398
1128,1330
1128,1182
1128,1173
1129,1907
1129,1894
1129,1595
1129,1591
1129,1392
1130,1542
1130,1207
1130,1185
1131,1906
1131,1226
1132,1845
1132,1842
1132,1683
1132,1674
1132,1644
1132,1497
1132,1293
1132,1263
1132,1237
1133,1561
1133,1488
1134,1536
1134,1472
1134,1304
1135,1909
1135,1861
1135,1750
1135,1449
1135,1375
1135,1339
1135,1265
1139,1894
1139,1436
1139,1310
1140,1171
1141,1686
1141,1630
1142,1807
1142,1763
1142,1743
1142,1529
1142,1435
1143,1624
1146,1843
1146,1639
1146,1617
1146,1516
1146,1488
1146,1487
1146,1398
1148,1706
1148,1281
1149,1861
1149,1849
1149,1715
1149,1608
1149,1330
1149,1163
1150,1214
1152,1901
1152,1540
1153,1765
1153,1612
1153,1561
1153,1440
1153,1434
1153,1365
1153,1337
1153,1293
1153,1272
1153,1180
1155,1763
1155,1683
1155,1554
1156,1851
1156,1718
1156,1660
1156,1457
1156,1405
1156,1280
1158,1850
1158,1417
1159,1761
1159,1716
1159,1598
1160,1730
1160,1530
1160,1522
1160,1520
1160,1465
1160,1389
1160,1164
1161,1861
1163,1752
1163,1530
1164,1843
1164,1750
1164,1622
1164,1439
1164,1243
1164,1198
1165,1838
1165,1621
1165,1410
1166,1732
1166,1686
1166,1473
1166,1412
1166,1406
1166,1309
1167,1436
1167,1259
1169,1749
1169,1541
1170,1324
1170,1308
1171,1554
1172,1909
1172,1835
1172,1796
1172,1577
1172,1570
1172,1401
1172,1389
1173,1833
1173,1758
1173,1714
1173,1651
1173,1230
1175,1761
1175,1182
1177,1477
1177,1467
1178,1511
1180,1877
1180,1864
1180,1754
1180,1652
1180,1540
1180,1480
1180,1291
1181,1563
1181,1488
1181,1377
1181,1376
1181,1361
1181,1293
1182,1852
1182,1551
1183,1661
1183,1583
1184,1782
1184,1674
1184,1608
1184,1458
1184,1389
1184,1312
1185,1712
1185,1626
1185,1538
1185,1497
1185,1289
1186,1468
1189,1848
1189,1672
1189,1299
1190,1887
1190,1862
1191,1900
1191,1832
1191,1710
1191,1622
1191,1542
1192,1824
1192,1495
1192,1221
1192,1217
1195,1811
1195,1584
1195,1551
1195,1522
1195,1437
1195,1434
1195,1312
1195,1198
1196,1723
1196,1688
1196,1465
1196,1265
1197,1846
1198,1844
1198,1797
1198,1675
1198,1509
1198,1447
1198,1437
1199,1594
1199,1580
1199,1470
1199,1388
1199,1243
1201,1832
1201,1746
1201,1271
1203,1482
1204,1907
1204,1349
1204,1309
1205,1827
1205,1810
1205,1746
1205,1665
1205,1652
1205,1439
1205,1411
1205,1290
1207,1741
1207,1540
1207,1391
1207,1237
1209,1849
1209,1832
1209,1778
1209,1539
1209,1520
1209,1211
1210,1724
1211,1619
1211,1278
1211,1242
1211,1220
1211,1219
1213,1756
1213,1228
1214,1868
1214,1816
1214,1765
1214,1724
1214,1614
1214,1340
1215,1862
1215,1859
1215,1727
1215,1716
1215,1602
1215,1462
1217,1901
1217,1867
1217,1694
1217,1692
1217,1616
1217,1604
1217,1313
1219,1791
1220,1559
1221,1725
1221,1633
1221,1550
1221,1540
1221,1496
1221,1453
1221,1429
1222,1744
1222,1712
1222,1652
1222,1643
1222,1637
1222,1626
1222,1571
1222,1561
1222,1524
1222,1429
1223,1706
1223,1536
1223,1373
1226,1629
1226,1278
1227,1785
1227,1781
1227,1257
1229,1595
1229,1438
1229,1436
1230,1644
1230,1604
1230,1457
1230,1441
1230,1339
1230,1287
1231,1857
1231,1830
1231,1624
1231,1298
1234,1435
1235,1894
1235,1877
1235,1725
1235,1707
1235,1454
1235,1311
1236,1807
1237,1830
1237,1810
1237,1809
1237,1783
1237,1447
1237,1391
1237,1376
1237,1370
1237,1351
1237,1290
1237,1278
1237,1255
1238,1617
1239,1714
1241,1469
1241,1347
1242,1886
1242,1832
1242,1754
1242,1700
1242,1409
1242,1283
1243,1900
1243,1871
1243,1805
1243,1658
1243,1598
1243,1467
1243,1367
1245,1681
1245,1334
1246,1459
1247,1876
1247,1741
1247,1526
1247,1483
1250,1753
1250,1697
1250,1571
1250,1570
1250,1528
1250,1463
1254,1283
1255,1894
1255,1641
1255,1484
1255,1449
1255,1380
1256,1845
1256,1842
1256,1823
1256,1689
1256,1609
1256,1571
1256,1463
1257,1786
1258,1881
1258,1756
1258,1350
1258,1259
1259,1633
1259,1347
1260,1536
1260,1310
1261,1322
1261,1294
1261,1286
1261,1275
1262,1782
1263,1877
1265,1864
1265,1819
1265,1754
1265,1718
1265,1435
1265,1312
1267,1877
1267,1420
1268,1686
1269,1535
1269,1523
1269,1483
1269,1470
1269,1389
1269,1359
1271,1891
1271,1589
1271,1563
1271,1393
1272,1861
1272,1858
1272,1718
1272,1365
1272,1289
1273,1849
1274,1719
1275,1308
1278,1692
1278,1653
1278,1604
1278,1584
1278,1330
1279,1592
1280,1420
1280,1335
1281,1680
1281,1514
1281,1436
1282,1859
1282,1790
1282,1392
1282,1292
1282,1284
1284,1503
1285,1902
1285,1842
1285,1620
1286,1872
1286,1862
1286,1859
1286,1706
1286,1479
1286,1475
1286,1345
1287,1707
1287,1603
1287,1449
1287,1431
1287,1417
1288,1609
1288,1600
1288,1589
1288,1516
1288,1463
1289,1819
1289,1737
1289,1570
1289,1532
1289,1370
1289,1341
1290,1882
1290,1463
1290,1302
1291,1826
1291,1724
1291,1617
1291,1612
1291,1563
1291,1429
1291,1407
1291,1375
1291,1327
1293,1823
1293,1775
1293,1721
1293,1656
1293,1603
1293,1401
1294,1632
1294,1614
1297,1625
1298,1674
1300,1620
1302,1874
1302,1730
1302,1632
1302,1563
1302,1542
1302,1532
1302,1524
1302,1435
1302,1380
1302,1365
1303,1591
1304,1787
1304,1767
1305,1809
1305,1765
1305,1736
1305,1707
1305,1608
1305,1547
1305,1539
1305,1399
1305,1327
1307,1803
1308,1840
1308,1725
1309,1875
1309,1862
1310,1650
1310,1500
1311,1778
1312,1619
1313,1778
1313,1492
1313,1422
1313,1318
1315,1495
1316,1872
1316,1720
1316,1462
1317,1552
1320,1582
1320,1356
1321,1768
1321,1600
1321,1331
1322,1790
1322,1729
1322,1575
1322,1492
1322,1366
1323,1391
1323,1370
1324,1655
1324,1373
1327,1833
1327,1675
1327,1617
1327,1439
1327,1331
1328,1360
1329,1849
1329,1782
1329,1689
1329,1619
1330,1688
1330,1597
1330,1561
1330,1473
1330,1470
1331,1900
1331,1810
1331,1796
1331,1752
1331,1590
1331,1531
1332,1790
1332,1740
1332,1677
1334,1758
1334,1737
1334,1649
1334,1549
1334,1460
1334,1375
1335,1909
1335,1885
1335,1735
1335,1556
1335,1532
1336,1810
1336,1752
1336,1554
1336,1339
1337,1864
1337,1780
1337,1521
1337,1484
1337,1433
1338,1667
1338,1596
1338,1371
1339,1868
1339,1619
1339,1590
1339,1439
1340,1796
1340,1741
1340,1712
1340,1449
1340,1437
1340,1388
1341,1794
1341,1782
1341,1613
1341,1359
1342,1861
1343,1876
1343,1813
1343,1487
1344,1839
1344,1370
1345,1436
1346,1898
1347,1862
1347,1541
1348,1453
1349,1885
1349,1536
1349,1373
1350,1903
1350,1462
1351,1810
1351,1637
1351,1542
1351,1388
1351,1380
1352,1497
1352,1398
1354,1739
1356,1901
1357,1699
1357,1522
1359,1646
1360,1626
1360,1620
1361,1757
1361,1750
1361,1609
1361,1528
1361,1463
1361,1434
1361,1370
1364,1600
1365,1800
1365,1721
1365,1621
1365,1377
1366,1416
1367,1754
1367,1660
1367,1570
1367,1540
1368,1851
1369,1867
1369,1821
1369,1736
1369,1390
1370,1717
1370,1688
1370,1590
1371,1794
1371,1469
1371,1391
1373,1862
1373,1732
1373,1531
1373,1448
1373,1392
1374,1696
1375,1839
1375,1660
1375,1517
1375,1480
1375,1431
1376,1646
1376,1407
1377,1577
1379,1436
1380,1750
1380,1700
1380,1449
1381,1812
1381,1808
1381,1413
1382,1739
1382,1703
1388,1861
1388,1721
1388,1523
1389,1861
1389,1816
1389,1564
1390,1571
1390,1542
1390,1517
1391,1804
1391,1796
1391,1619
1391,1532
1391,1519
1391,1435
1392,1635
1392,1576
1392,1495
1393,1752
1393,1712
1393,1639
1393,1420
1396,1901
1396,1728
1396,1725
1397,1907
1397,1444
1398,1639
1399,1723
1399,1630
1399,1483
1400,1695
1400,1694
1401,1730
1401,1683
1401,1622
1402,1805
1402,1674
1402,1662
1402,1614
1404,1830
1404,1683
1405,2934
1405,2721
1405,1758
1405,1741
1405,1723
1405,1685
1405,1674
1407,1843
1407,1714
1408,1475
1408,1427
1408,1425
1409,1851
1409,1771
1409,1594
1409,1460
1409,1416
1411,1674
1411,1622
1411,1471
1412,1699
1412,1628
1413,1720
1415,1785
1416,1868
1416,1864
1416,1863
1416,1643
1419,2739
1420,1804
1420,1774
1420,1668
1420,1639
1420,1497
1421,1678
1421,1588
1422,1811
1422,1737
1423,1898
1423,1595
1426,1732
1426,1727
1426,1495
1426,1489
1427,1827
1427,1743
1427,1694
1427,1679
1427,1652
1427,1612
1427,1582
1427,1529
1428,1478
1428,1448
1429,1754
1429,1709
1429,1682
1429,1591
1429,1507
1432,1591
1434,1467
1435,1839
1435,1826
1435,1780
1435,1761
1435,1737
1435,1688
1435,1637
1435,1557
1436,1746
1436,1728
1436,1646
1436,1589
1436,1525
1437,1772
1437,1597
1437,1563
1437,1460
1438,1873
1438,1635
1438,1479
1439,1898
1439,1735
1439,1584
1439,1570
1439,1463
1440,1908
1440,1861
1440,1736
1440,1735
1441,1883
1441,1697
1441,1637
1441,1554
1444,1881
1444,1867
1444,1800
1444,1718
1444,1672
1444,1497
1445,1705
1446,1732
1446,1660
1446,1536
1447,1561
1447,1540
1448,1677
1448,1633
1449,1791
1449,1752
1449,1620
1449,1557
1450,3062
1450,3057
1450,2964
1450,2938
1450,1863
1450,1806
1450,1642
1450,1570
1451,1617
1453,1569
1453,1545
1456,1867
1456,1753
1456,1535
1456,1530
1457,1538
1458,1827
1458,1683
1458,1577
1458,1540
1458,1539
1458,1485
1461,1534
1462,1515
1463,1902
1464,1750
1465,2625
1465,2591
1465,2531
1465,2410
1465,2390
1465,2144
1465,2045
1465,1485
1467,1753
1467,1736
1467,1608
1467,1547
1468,1784
1470,1818
1470,1736
1470,1723
1470,1542
1470,1540
1471,1846
1471,1796
1471,1665
1473,1875
1473,1800
1473,1669
1473,1667
1475,1873
1475,1704
1480,1826
1480,1685
1483,1644
1483,1520
1483,1513
1484,1736
1484,1637
1484,1621
1485,1779
1485,1752
1485,1609
1487,1683
1487,1514
1488,1639
1488,1520
1489,1894
1491,1554
1492,1735
1492,1563
1495,1628
1495,1576
1496,1889
1496,1781
1497,1897
1497,1861
1501,1898
1501,1863
1501,1849
1501,1839
1501,1519
1502,1875
1502,1728
1502,1578
1502,1536
1503,1742
1503,1680
1504,1897
1505,3378
1505,2923
1505,1683
1506,1514
1508,1799
1508,1766
1508,1694
1509,1668
1511,1579
1512,1584
1512,1545
1513,1826
1513,1823
1513,1652
1514,1536
1515,1910
1518,1724
1518,1707
1519,1809
1519,1615
1520,1881
1520,1858
1520,1829
1520,1735
1520,1668
1522,1847
1523,1902
1523,1774
1523,1623
1523,1589
1524,1717
1524,1570
1527,1768
1528,1860
1528,1800
1528,1774
1529,1910
1529,1812
1530,1843
1531,1907
1531,1864
1531,1591
1532,1909
1532,1688
1532,1674
1532,1621
1532,1556
1533,1894
1534,2976
1535,1877
1535,1779
1535,1765
1536,1763
1536,1751
1537,1865
1538,1772
1538,1610
1538,1604
1539,1737
1539,1569
1540,1774
1541,1634
1542,1789
1542,1584
1542,1547
1543,1897
1543,1763
1543,1645
1547,1821
1547,1782
1547,1718
1547,1590
1547,1557
1548,1574
1549,1904
1550,1893
1551,1782
1551,1698
1551,1644
1554,1900
1554,1846
1554,1805
1554,1775
1554,1765
1554,1644
1556,1830
1557,1844
1557,1836
1557,1610
1557,1595
1559,1851
1559,1774
1559,1718
1561,3263
1561,1866
1561,1726
1561,1717
1561,1563
1562,1800
1563,1819
1563,1714
1563,1604
1564,1685
1565,1790
1565,1753
1569,1669
1569,1620
1570,1877
1570,1867
1570,1836
1570,1793
1570,1752
1570,1665
1571,1845
1571,1826
1571,1791
1571,1737
1572,1868
1572,1774
1574,1871
1574,1830
1574,1746
1575,1881
1575,1647
1577,2448
1577,2229
1577,2216
1577,2213
1577,1863
1577,1825
1580,1826
1580,1734
1583,1661
1584,1844
1584,1795
1584,1794
1584,1702
1584,1678
1584,1620
1584,1599
1585,1843
1585,1782
1590,1816
1590,1752
1590,1675
1595,1841
1595,1728
1597,1861
1597,1832
1598,1830
1600,1902
1600,1807
1600,1710
1602,1841
1603,1867
1603,1650
1604,1700
1604,1644
1605,1886
1605,1867
1605,1810
1605,1702
1608,1668
1608,1662
1608,1620
1609,1879
1609,1819
1609,1714
1609,1683
