user,firend
1064,1576
1064,1358
1064,1258
1064,1080
1065,1904
1066,1876
1066,1404
1066,1100
1067,1820
1067,1309
1068,1714
1068,1608
1068,1589
1068,1516
1068,1375
1068,1361
1069,1827
1069,1772
1069,1735
1069,1610
1069,1584
1069,1513
1070,1761
1070,1309
1070,1204
1072,1719
1072,1630
1073,1842
1073,1791
1074,1757
1074,1663
1074,1630
1074,1580
1074,1390
1074,1092
1075,1911
1075,1799
1075,1761
1075,1571
1075,1530
1075,1475
1076,1836
1076,1826
1076,1793
1076,1779
1076,1542
1076,1538
1076,1524
1076,1488
1076,1128
1077,2153
1077,1447
1078,1805
1078,1659
1078,1613
1078,1605
1078,1570
1078,1563
1078,1539
1078,1509
1078,1458
1078,1388
1079,1811
1079,1727
1079,1712
1079,1646
1079,1570
1079,1130
1079,1124
1080,1813
1080,1778
1080,1126
1081,1884
1081,1595
1081,1587
1081,1322
1081,1204
1082,1500
1082,1246
1082,1229
1083,1846
1083,1724
1083,1608
1083,1561
1083,1377
1084,1352
1084,1220
1085,3934
1085,1445
1085,1361
1086,1859
1086,1839
1086,1811
1086,1796
1086,1765
1086,1752
1086,1728
1086,1706
1086,1695
1086,1553
1086,1448
1086,1284
1086,1221
1086,1219
1086,1182
1087,1445
1088,1584
1088,1369
1089,1706
1089,1275
1090,1308
1090,1246
1091,1835
1091,1527
1091,1205
1091,1128
1092,1826
1092,1722
1092,1509
1092,1265
1093,1903
1093,1469
1094,1660
1094,1296
1095,1910
1095,1671
1095,1625
1095,1545
1095,1514
1095,1388
1099,1903
1099,1628
1099,1525
1099,1472
1099,1221
1099,1215
1100,1311
1100,1281
1100,1215
1100,1170
1101,1737
1101,1639
1101,1539
1101,1388
1102,1683
1102,1543
1103,1143
1104,1885
1104,1738
1104,1273
1106,1873
1106,1677
1106,1649
1106,1448
1107,1752
1107,1653
1107,1146
1108,1857
1108,1318
1108,1286
1108,1213
1109,1830
1109,1727
1109,1565
1109,1332
1109,1217
1110,1885
1110,1867
1110,1768
1110,1735
1110,1584
1110,1565
1110,1399
1110,1211
1112,1554
1112,1532
1112,1491
1112,1334
1112,1287
1112,1222
1113,1334
1114,1881
1114,1780
1114,1250
1114,1153
1115,1479
1115,1392
1115,1143
1116,1675
1116,1610
1116,1520
1116,1435
1116,1407
1116,1238
1116,1163
1117,1810
1117,1761
1117,1752
1117,1553
1117,1344
1117,1149
1117,1130
1118,1784
1120,1873
1120,1148
1121,1766
1121,1709
1121,1481
1121,1225
1122,1813
1122,1766
1122,1598
1122,1487
1122,1425
1123,1842
1123,1827
1123,1718
1123,1605
1123,1527
1123,1351
1123,1222
1123,1180
1124,1817
1124,1816
1124,1730
1124,1697
1124,1517
1124,1376
1124,1351
1124,1285
1124,1269
1125,1861
1125,1605
1125,1594
1125,1557
1125,1517
1125,1416
1126,1844
1126,1688
1126,1359
1126,1340
1126,1182
1126,1130
1127,1525
1127,1188
1128,1807
1128,1765
1128,1753
1128,1559
1128,1255
1130,1861
1130,1538
1130,1520
1130,1340
1130,1336
1131,1770
1131,1633
1131,1624
1131,1591
1132,1774
1132,1653
1132,1614
1132,1571
1132,1540
1132,1457
1132,1359
1132,1334
1134,1729
1134,1507
1135,1782
1135,1689
1135,1659
1135,1528
1135,1375
1138,1424
1139,1495
1142,1894
1142,1820
1142,1683
1142,1677
1142,1473
1143,1673
1143,1573
1143,1536
1143,1427
1143,1399
1143,1313
1143,1229
1143,1211
1143,1189
1146,1700
1146,1641
1146,1598
1146,1594
1146,1571
1146,1535
1146,1518
1146,1402
1146,1375
1146,1263
1147,1418
1148,1158
1149,1894
1149,1864
1149,1597
1149,1497
1149,1370
1149,1291
1149,1280
1149,1191
1150,1352
1151,1793
1152,1391
1152,1380
1153,1791
1153,1554
1153,1416
1154,1620
1154,1606
1155,1671
1155,1454
1155,1439
1155,1255
1155,1222
1156,1643
1156,1639
1156,1336
1156,1163
1158,1894
1158,1727
1158,1349
1158,1273
1159,1347
1159,1189
1160,1911
1160,1752
1160,1643
1160,1594
1160,1577
1160,1513
1160,1351
1160,1341
1160,1288
1161,1851
1161,1718
1162,1734
1162,1374
1163,1750
1163,1359
1163,1302
1163,1196
1164,1752
1164,1750
1164,1723
1164,1722
1164,1717
1164,1659
1164,1620
1164,1447
1165,1787
1165,1687
1165,1593
1165,1307
1166,1878
1166,1357
1166,1277
1166,1260
1166,1248
1166,1235
1167,1425
1167,1282
1168,1727
1170,1899
1170,1812
1170,1573
1170,1569
1170,1481
1170,1469
1170,1299
1171,3222
1171,2883
1171,1806
1171,1701
1171,1678
1171,1265
1172,1702
1172,1516
1172,1470
1172,1401
1173,1911
1173,1809
1173,1491
1173,1376
1175,1813
1175,1793
1175,1666
1175,1653
1175,1563
1175,1371
1175,1217
1177,1548
1178,1718
1178,1684
1179,1786
1180,1757
1180,1753
1180,1651
1180,1488
1180,1485
1180,1289
1180,1181
1181,1791
1181,1639
1181,1540
1181,1535
1181,1293
1181,1230
1182,1886
1182,1864
1182,1620
1182,1524
1182,1513
1182,1470
1182,1460
1182,1330
1182,1201
1183,1887
1183,1622
1184,1864
1184,1807
1184,1805
1184,1562
1185,1883
1185,1723
1185,1688
1185,1380
1185,1289
1185,1220
1185,1205
1186,1784
1187,1449
1187,1274
1189,1794
1190,1887
1190,1489
1190,1429
1190,1381
1190,1279
1190,1221
1191,1867
1191,1668
1191,1662
1191,1637
1191,1420
1191,1278
1192,1686
1192,1457
1192,1392
1192,1334
1195,1842
1195,1826
1195,1772
1195,1753
1195,1750
1195,1689
1195,1480
1195,1456
1195,1390
1195,1211
1196,1528
1196,1420
1196,1222
1198,1891
1198,1886
1198,1700
1198,1556
1198,1405
1198,1285
1199,1775
1199,1774
1199,1679
1199,1470
1199,1444
1199,1405
1199,1209
1201,1714
1201,1665
1201,1637
1201,1402
1201,1361
1201,1323
1201,1312
1203,1494
1204,1616
1204,1464
1204,1338
1205,1458
1205,1393
1207,1874
1207,1819
1207,1753
1207,1559
1207,1230
1209,1589
1209,1559
1209,1497
1209,1288
1209,1230
1210,1785
1210,1677
1210,1673
1210,1464
1211,1881
1211,1867
1211,1697
1211,1590
1211,1539
1211,1245
1213,1504
1213,1277
1214,1885
1214,1827
1214,1714
1214,1423
1215,1583
1215,1311
1217,1876
1217,1725
1217,1694
1217,1512
1217,1358
1217,1308
1217,1282
1219,1811
1219,1765
1219,1689
1219,1580
1219,1557
1219,1491
1220,1272
1221,1682
1221,1646
1221,1426
1221,1371
1222,1863
1222,1779
1222,1765
1222,1737
1222,1674
1222,1623
1222,1555
1222,1302
1222,1242
1223,1485
1223,1243
1225,1786
1225,1541
1227,1661
1228,1807
1229,1650
1229,1636
1230,1843
1230,1799
1230,1795
1230,1712
1230,1402
1231,1790
1231,1691
1231,1549
1232,1708
1233,1680
1235,1739
1235,1571
1235,1291
1236,1830
1237,1612
1237,1416
1238,1905
1238,1639
1238,1603
1238,1449
1238,1441
1238,1393
1238,1340
1239,1813
1239,1717
1239,1517
1239,1516
1240,1360
1241,1729
1241,1584
1241,1454
1242,1771
1242,1666
1242,1665
1242,1551
1242,1351
1243,1864
1243,1851
1243,1823
1243,1600
1243,1457
1243,1389
1243,1271
1244,1725
1245,1887
1245,1392
1245,1273
1246,1876
1246,1536
1246,1503
1246,1444
1247,1893
1247,1813
1247,1504
1250,1826
1250,1598
1250,1520
1250,1370
1250,1364
1250,1331
1255,1810
1255,1789
1255,1772
1255,1439
1255,1351
1256,1881
1256,1819
1256,1761
1256,1585
1256,1557
1256,1416
1257,1261
1258,1844
1258,1783
1258,1712
1258,1654
1258,1540
1258,1496
1258,1467
1258,1436
1261,1686
1262,1669
1262,1416
1263,1906
1263,1872
1263,1595
1265,1833
1265,1827
1265,1722
1265,1613
1265,1554
1265,1271
1266,1272
1267,1881
1267,1439
1268,1761
1268,1634
1269,1881
1269,1811
1269,1793
1269,1678
1269,1652
1269,1393
1269,1390
1269,1341
1271,1900
1271,1761
1271,1659
1272,1722
1272,1359
1272,1341
1272,1340
1273,1787
1273,1313
1275,1756
1275,1742
1275,1611
1277,1766
1277,1592
1278,1644
1279,1893
1279,1423
1280,1603
1280,1600
1280,1580
1281,1848
1281,1801
1281,1624
1281,1472
1281,1412
1283,1800
1283,1639
1284,1318
1285,1886
1285,1761
1285,1723
1285,1632
1285,1513
1285,1509
1286,1872
1286,1742
1286,1720
1286,1454
1286,1404
1286,1316
1287,1849
1287,1542
1287,1389
1287,1377
1288,1902
1288,1789
1288,1737
1288,1530
1288,1522
1288,1393
1288,1340
1289,1843
1289,1800
1289,1793
1289,1772
1289,1610
1289,1597
1289,1380
1290,1879
1290,1551
1290,1491
1290,1435
1290,1302
1291,1845
1291,1809
1291,1771
1291,1737
1292,1706
1292,1503
1292,1381
1293,1795
1293,1782
1293,1735
1293,1663
1293,1547
1293,1528
1293,1329
1294,1853
1298,1879
1298,1810
1298,1761
1298,1569
1298,1515
1298,1370
1299,1895
1299,1807
1299,1738
1299,1629
1300,1679
1300,1625
1300,1422
1301,1563
1302,1782
1302,1685
1302,1653
1302,1351
1303,1628
1303,1575
1303,1462
1304,1786
1304,1412
1304,1358
1305,1874
1305,1861
1305,1851
1305,1456
1305,1342
1307,1469
1308,1500
1310,1783
1310,1658
1311,1725
1311,1664
1311,1582
1312,1813
1312,1721
1312,1491
1312,1344
1313,1833
1313,1616
1313,1508
1313,1435
1313,1371
1313,1349
1317,2764
1317,1588
1318,1823
1318,1677
1318,1526
1320,1631
1321,1835
1321,1505
1321,1420
1322,1893
1322,1783
1322,1646
1323,1832
1323,1774
1323,1717
1323,1622
1323,1603
1323,1561
1323,1416
1324,1533
1324,1404
1324,1332
1325,1656
1327,1505
1327,1467
1329,1879
1329,1816
1329,1782
1329,1736
1329,1565
1329,1399
1330,1891
1330,1844
1330,1380
1331,1643
1331,1532
1332,1875
1332,1767
1332,1574
1332,1448
1334,1810
1334,1750
1334,1597
1334,1423
1334,1370
1335,1898
1335,1877
1335,1835
1335,1741
1335,1643
1335,1497
1336,1717
1336,1431
1337,1724
1337,1662
1337,1547
1337,1390
1338,1634
1338,1423
1339,1823
1339,1780
1339,1603
1339,1556
1339,1501
1340,1811
1340,1804
1340,1637
1340,1551
1340,1488
1341,1795
1341,1794
1341,1662
1343,1819
1343,1621
1343,1613
1344,1740
1344,1707
1344,1700
1344,1539
1344,1457
1346,1898
1347,1808
1347,1728
1347,1576
1348,1807
1348,1504
1349,1881
1349,1692
1350,1373
1351,1717
1351,1656
1351,1471
1351,1407
1352,1807
1352,1805
1352,1532
1352,1405
1355,1770
1355,1759
1355,1584
1356,1756
1357,1818
1357,1620
1357,1598
1357,1377
1358,1800
1358,1654
1359,1827
1359,1795
1359,1765
1359,1614
1359,1497
1359,1367
1361,2510
1361,1724
1361,1652
1361,1598
1361,1597
1361,1485
1361,1449
1361,1370
1363,1536
1364,1597
1365,1675
1365,1580
1365,1540
1365,1393
1366,1770
1366,1748
1366,1692
1366,1550
1366,1500
1367,1674
1368,1384
1369,1826
1369,1768
1369,1639
1369,1612
1369,1564
1371,1643
1372,1743
1373,1725
1373,1655
1374,1727
1374,1606
1375,1734
1375,1707
1375,1610
1375,1488
1375,1389
1375,1377
1376,1836
1376,1688
1376,1411
1376,1380
1377,1780
1377,1619
1377,1580
1377,1538
1379,1887
1379,1569
1380,1768
1380,1659
1380,1572
1380,1439
1381,1569
1381,1396
1382,1720
1382,1472
1384,1813
1385,1671
1387,1852
1387,1408
1388,1897
1388,1547
1388,1458
1389,1685
1389,1590
1390,1891
1390,1874
1391,1902
1391,1864
1391,1804
1391,1772
1391,1702
1391,1659
1391,1519
1392,1715
1392,1661
1392,1595
1393,1816
1393,1630
1393,1513
1393,1484
1393,1460
1396,1764
1396,1473
1397,1778
1397,1545
1398,1902
1398,1867
1398,1826
1398,1817
1398,1795
1398,1737
1398,1736
1398,1597
1398,1407
1399,1599
1399,1439
1401,1863
1401,1816
1401,1800
1401,1471
1402,1520
1402,1427
1404,1680
1404,1489
1405,3068
1405,2705
1405,1768
1405,1757
1405,1617
1405,1603
1405,1532
1406,1660
1407,1644
1407,1610
1407,1547
1407,1491
1408,1703
1409,1721
1409,1683
1409,1554
1409,1437
1411,1842
1411,1819
1411,1685
1412,1646
1413,1706
1413,1459
1416,1900
1416,1842
1416,1632
1416,1575
1416,1513
1417,1717
1418,1496
1419,3287
1419,2768
1420,1877
1420,1685
1420,1674
1420,1451
1422,1795
1422,1793
1422,1750
1422,1714
1422,1658
1422,1429
1423,1893
1423,1730
1423,1706
1423,1621
1423,1481
1424,1468
1427,1680
1427,1488
1427,1449
1427,1448
1428,1529
1429,1859
1429,1800
1429,1492
1430,1512
1431,1561
1432,1751
1432,1459
1434,1736
1434,1551
1434,1513
1434,1457
1435,1762
1435,1715
1435,1703
1435,1641
1435,1590
1436,1869
1436,1859
1436,1707
1437,1766
1437,1735
1437,1447
1438,1475
1439,1791
1439,1721
1440,1689
1441,1509
1442,1849
1442,1809
1442,1584
1444,1781
1446,1829
1447,1659
1447,1561
1448,1871
1449,1522
1450,3182
1450,3057
1450,2724
1450,1730
1451,1655
1451,1649
1452,1536
1453,1540
1454,1686
1455,1495
1456,1780
1456,1517
1456,1458
1457,1823
1457,1780
1457,1721
1457,1683
1458,1839
1458,1617
1458,1580
1458,1530
1460,1485
1463,1734
1463,1620
1464,1778
1464,1620
1464,1512
1465,2652
1465,2499
1465,2396
1465,2356
1465,2210
1465,2176
1465,2075
1465,1898
1467,1849
1469,1553
1470,1897
1470,1753
1470,1598
1471,1861
1471,1537
1471,1519
1472,1829
1472,1549
1472,1531
1473,1531
1475,1897
1475,1575
1477,1905
1477,1722
1478,1744
1479,1850
1479,1508
1480,1902
1480,1823
1480,1819
1480,1796
1480,1793
1480,1688
1480,1651
1480,1580
1480,1547
1480,1528
1481,1587
1482,1727
1483,1639
1483,1620
1483,1491
1484,1603
1484,1523
1485,1898
1485,1826
1485,1823
1485,1757
1485,1722
1485,1689
1485,1683
1486,1549
1487,1626
1487,1619
1488,1795
1488,1643
1489,1907
1489,1841
1491,1772
1491,1659
1492,1551
1495,1582
1497,1727
1497,1517
1498,1888
1498,1517
1500,1715
1501,1612
1502,1807
1503,1732
1505,3319
1505,3176
1505,2892
1505,2781
1505,1585
1508,1899
1508,1875
1508,1823
1509,1879
1509,1863
1513,1807
1513,1603
1514,1794
1515,1787
1516,1897
1516,1528
1517,1795
1517,1643
1517,1619
1517,1570
1518,1888
1518,1839
1518,1641
1518,1615
1519,1813
1519,1809
1519,1710
1519,1600
1520,1879
1520,1710
1520,1632
1520,1562
1522,1736
1522,1652
1523,1826
1523,1816
1523,1563
1524,1669
1524,1530
1525,1873
1525,1690
1525,1640
1526,1870
1526,1536
1528,1898
1529,1859
1530,1851
1530,1775
1530,1665
1530,1626
1530,1572
1531,1902
1531,1688
1531,1533
1532,1689
1532,1535
1534,3383
1534,3136
1534,2700
1535,1845
1535,1833
1535,1782
1535,1619
1535,1584
1536,1844
1536,1729
1537,1644
1537,1612
1537,1604
1538,1795
1538,1613
1539,1796
1539,1547
1540,1910
1540,1902
1540,1868
1540,1643
1540,1639
1540,1544
1542,1911
1542,1836
1545,1660
1547,1836
1547,1768
1547,1765
1547,1702
1551,1851
1551,1816
1551,1769
1551,1605
1551,1590
1553,1888
1553,1804
1553,1722
1553,1639
1553,1600
1555,1684
1556,1799
1556,1707
1556,1603
1557,1810
1557,1718
1559,1863
1559,1796
1559,1758
1561,1891
1561,1603
1563,1791
1563,1623
1564,1735
1564,1604
1565,1886
1565,1800
1566,1791
1569,1904
1570,1754
1571,1799
1571,1737
