user,firend
997,1289
997,1269
997,1198
997,1155
998,1879
998,1861
998,1772
998,1605
998,1517
999,1809
999,1724
999,1723
999,1626
999,1557
999,1488
999,1393
999,1237
999,1180
999,1173
999,1153
999,1149
999,1133
999,1026
1000,1482
1001,1827
1001,1712
1001,1652
1001,1617
1001,1614
1003,1891
1003,1796
1003,1793
1003,1610
1003,1532
1003,1522
1003,1237
1003,1214
1004,1483
1004,1361
1004,1312
1004,1230
1004,1191
1004,1074
1004,1024
1005,1781
1005,1418
1006,1735
1007,1686
1007,1481
1007,1459
1007,1286
1008,1536
1008,1352
1009,1901
1009,1309
1010,1778
1011,1311
1012,1166
1014,1790
1014,1767
1014,1576
1014,1093
1014,1090
1014,1019
1015,1790
1017,1891
1017,1091
1018,1464
1018,1414
1018,1247
1018,1019
1019,1102
1020,1870
1020,1862
1020,1688
1020,1489
1022,1761
1022,1619
1022,1199
1024,1741
1024,1659
1024,1595
1024,1532
1024,1416
1024,1351
1024,1330
1025,1875
1025,1790
1025,1743
1025,1507
1025,1473
1026,1863
1026,1844
1026,1597
1026,1375
1026,1112
1028,1846
1028,1845
1028,1513
1028,1460
1028,1439
1029,1833
1029,1746
1029,1679
1029,1637
1029,1547
1029,1523
1029,1497
1029,1124
1029,1058
1029,1039
1031,1477
1031,1384
1032,1392
1032,1257
1032,1163
1036,1904
1036,1875
1036,1044
1037,1831
1037,1815
1037,1507
1037,1500
1037,1120
1038,1337
1039,1663
1039,1614
1039,1487
1039,1390
1039,1184
1040,1843
1040,1835
1040,1796
1040,1782
1040,1689
1040,1323
1040,1267
1040,1172
1040,1149
1040,1130
1041,1901
1041,1152
1044,1575
1044,1296
1044,1148
1047,1736
1047,1735
1047,1651
1047,1639
1047,1600
1047,1597
1047,1280
1048,1898
1048,1860
1048,1846
1048,1836
1048,1833
1048,1804
1048,1771
1048,1721
1048,1703
1048,1600
1048,1359
1048,1205
1048,1130
1048,1107
1049,1885
1049,1826
1049,1821
1049,1789
1049,1718
1049,1717
1049,1662
1049,1630
1049,1609
1049,1422
1049,1220
1049,1198
1049,1195
1049,1181
1051,1869
1051,1653
1051,1640
1052,1406
1052,1334
1052,1167
1054,1867
1054,1833
1054,1357
1054,1123
1055,1173
1056,1849
1056,1734
1056,1683
1056,1659
1056,1621
1056,1513
1056,1327
1056,1117
1057,1366
1058,1084
1059,1898
1059,1630
1059,1513
1059,1389
1059,1343
1059,1331
1059,1195
1059,1173
1059,1117
1060,1833
1060,1794
1060,1738
1060,1502
1060,1318
1062,1591
1062,1275
1063,1796
1063,1175
1064,1709
1064,1680
1066,1448
1066,1315
1066,1221
1067,1720
1067,1334
1068,1879
1068,1844
1068,1652
1068,1612
1068,1563
1068,1423
1068,1312
1069,1779
1069,1669
1069,1195
1070,1881
1070,1864
1070,1857
1070,1739
1070,1358
1070,1299
1070,1113
1070,1104
1070,1090
1072,1588
1072,1366
1072,1299
1072,1260
1073,1603
1073,1553
1073,1467
1073,1433
1073,1214
1074,2111
1074,1863
1074,1644
1074,1539
1074,1530
1074,1130
1074,1123
1075,1714
1075,1689
1075,1618
1075,1230
1075,1214
1075,1207
1075,1181
1075,1132
1076,1718
1076,1639
1076,1305
1076,1220
1077,1805
1077,1534
1077,1387
1077,1088
1078,1909
1078,1885
1078,1652
1078,1637
1079,1845
1079,1470
1079,1291
1079,1285
1080,1762
1080,1512
1080,1408
1080,1207
1080,1148
1081,1873
1081,1818
1081,1672
1081,1426
1081,1245
1081,1231
1082,1099
1083,1538
1083,1501
1083,1287
1084,1527
1084,1409
1084,1217
1085,3971
1085,3703
1085,3621
1085,1726
1085,1144
1086,1883
1086,1611
1086,1550
1086,1404
1086,1287
1086,1237
1086,1190
1088,1847
1088,1800
1089,1569
1090,1699
1091,1660
1091,1659
1091,1352
1091,1305
1091,1133
1092,1858
1092,1819
1092,1737
1092,1689
1092,1621
1092,1542
1092,1539
1092,1435
1092,1285
1092,1196
1093,1630
1094,1606
1095,1844
1095,1767
1099,1725
1099,1502
1099,1448
1099,1350
1101,1846
1101,1819
1101,1816
1101,1774
1101,1753
1101,1539
1101,1285
1101,1255
1101,1116
1102,1345
1102,1320
1103,1649
1104,1592
1104,1591
1104,1412
1104,1215
1106,1472
1106,1231
1107,1389
1107,1117
1108,1893
1108,1841
1108,1715
1108,1635
1108,1412
1108,1350
1109,1869
1109,1473
1109,1429
1110,1765
1110,1761
1110,1633
1110,1598
1110,1516
1110,1488
1110,1485
1110,1444
1110,1288
1112,1782
1112,1678
1112,1172
1112,1117
1113,1616
1113,1526
1114,1849
1114,1639
1114,1318
1114,1238
1115,1423
1116,1782
1116,1765
1116,1528
1116,1467
1116,1220
1116,1153
1117,1807
1117,1646
1117,1594
1117,1409
1117,1180
1120,1638
1120,1432
1120,1373
1121,1699
1121,1679
1122,1910
1122,1763
1122,1621
1122,1436
1122,1422
1123,1789
1123,1746
1123,1559
1123,1554
1123,1505
1123,1376
1123,1370
1123,1367
1123,1255
1124,1883
1124,1864
1124,1833
1124,1723
1124,1721
1124,1561
1124,1480
1124,1375
1124,1291
1125,1617
1125,1557
1125,1498
1125,1483
1125,1329
1125,1305
1126,1791
1126,1618
1126,1570
1126,1542
1126,1537
1126,1312
1126,1287
1126,1265
1126,1152
1127,1258
1127,1139
1128,1795
1128,1686
1128,1543
1128,1497
1128,1366
1128,1129
1129,1859
1129,1742
1129,1503
1129,1423
1129,1381
1129,1190
1130,1886
1130,1861
1130,1782
1130,1685
1130,1658
1130,1621
1130,1530
1130,1431
1130,1250
1130,1205
1131,1496
1132,1911
1132,1864
1132,1821
1132,1761
1132,1637
1132,1618
1132,1497
1132,1205
1133,1768
1133,1683
1133,1612
1133,1330
1133,1172
1134,1338
1134,1166
1135,1827
1135,1821
1135,1554
1135,1525
1135,1380
1135,1367
1135,1340
1136,1726
1136,1656
1139,1355
1139,1304
1139,1225
1142,1910
1142,1882
1142,1338
1143,1864
1143,1753
1143,1543
1143,1382
1146,1750
1146,1585
1146,1564
1146,1359
1146,1339
1147,1565
1148,1286
1149,1907
1149,1900
1149,1823
1149,1532
1149,1470
1149,1456
1149,1163
1149,1156
1150,1352
1152,1799
1152,1559
1152,1545
1152,1444
1152,1221
1153,1900
1153,1877
1153,1846
1153,1683
1153,1553
1154,1566
1155,1849
1155,1427
1155,1294
1155,1222
1156,1782
1156,1768
1156,1703
1156,1480
1156,1250
1156,1180
1157,1911
1158,1425
1158,1247
1158,1166
1159,1888
1159,1749
1159,1733
1159,1598
1159,1483
1159,1454
1159,1303
1160,1797
1160,1724
1160,1646
1160,1272
1160,1199
1161,1361
1163,1796
1163,1793
1163,1618
1163,1416
1163,1336
1163,1302
1164,1909
1164,1811
1164,1639
1165,1825
1166,1815
1166,1582
1166,1303
1167,1907
1167,1482
1167,1227
1170,1704
1170,1429
1170,1345
1170,1316
1170,1281
1171,2822
1171,2688
1171,1527
1172,1867
1172,1861
1172,1814
1172,1741
1172,1620
1172,1402
1172,1375
1172,1180
1173,1789
1173,1692
1173,1563
1173,1437
1173,1416
1175,1856
1175,1618
1175,1491
1178,1852
1178,1480
1178,1437
1180,1765
1180,1604
1180,1547
1180,1543
1180,1540
1180,1458
1180,1456
1181,1861
1181,1782
1181,1668
1181,1614
1181,1435
1182,1653
1182,1571
1182,1532
1182,1524
1182,1461
1183,1910
1183,1526
1183,1316
1184,1761
1184,1741
1184,1712
1184,1660
1184,1535
1184,1377
1184,1332
1185,1754
1185,1683
1185,1523
1185,1389
1185,1388
1185,1288
1185,1230
1186,1892
1187,1494
1187,1367
1188,1709
1188,1469
1188,1246
1189,1443
1191,1765
1191,1603
1191,1556
1191,1523
1191,1484
1191,1255
1191,1207
1192,1789
1192,1729
1192,1631
1192,1473
1192,1471
1192,1309
1195,1861
1196,1809
1196,1597
1196,1271
1198,1846
1198,1782
1198,1702
1198,1678
1198,1603
1198,1553
1198,1547
1198,1523
1198,1470
1198,1289
1198,1219
1199,1911
1199,1861
1199,1752
1199,1700
1199,1501
1199,1272
1199,1258
1201,1774
1201,1765
1201,1750
1201,1617
1201,1597
1201,1391
1201,1278
1204,1529
1204,1309
1205,1800
1205,1795
1205,1765
1205,1621
1205,1498
1207,1863
1207,1791
1207,1724
1207,1524
1207,1367
1207,1351
1209,1902
1209,1683
1209,1653
1209,1523
1209,1460
1209,1329
1209,1267
1210,1901
1210,1514
1211,1774
1211,1575
1211,1436
1211,1427
1212,1731
1212,1604
1212,1377
1213,1831
1214,1843
1214,1816
1214,1752
1214,1741
1214,1724
1214,1619
1214,1487
1214,1242
1215,1582
1215,1576
1215,1345
1215,1261
1215,1217
1217,1734
1217,1621
1217,1561
1217,1528
1217,1374
1217,1340
1217,1311
1217,1282
1219,1845
1219,1832
1219,1796
1219,1718
1219,1559
1220,1861
1220,1753
1220,1456
1220,1222
1222,1779
1222,1745
1222,1376
1222,1365
1222,1302
1225,1343
1227,1783
1227,1691
1227,1315
1228,1634
1228,1428
1229,1715
1229,1680
1229,1636
1229,1381
1229,1324
1230,1900
1230,1877
1230,1527
1230,1456
1230,1330
1230,1280
1231,1732
1232,1493
1233,1872
1235,1732
1235,1709
1235,1539
1235,1416
1236,1850
1236,1415
1237,1683
1237,1654
1237,1595
1237,1525
1237,1485
1237,1293
1237,1238
1238,1782
1238,1775
1238,1399
1239,1827
1239,1768
1239,1752
1239,1702
1239,1523
1239,1409
1239,1390
1239,1352
1239,1330
1239,1289
1241,1633
1242,1774
1242,1741
1242,1737
1242,1707
1242,1571
1242,1437
1243,1898
1243,1852
1243,1619
1243,1603
1243,1600
1243,1597
1243,1407
1243,1302
1244,1275
1245,1893
1245,1716
1246,1748
1246,1428
1247,1812
1247,1761
1247,1669
1247,1412
1250,1791
1250,1660
1250,1595
1250,1590
1250,1447
1250,1361
1250,1359
1255,1710
1255,1580
1255,1537
1255,1497
1255,1335
1256,1827
1256,1723
1256,1437
1256,1321
1258,1906
1258,1749
1258,1718
1258,1573
1258,1412
1258,1310
1259,1553
1260,1672
1261,1785
1261,1479
1261,1338
1262,1761
1262,1613
1263,1289
1265,1752
1265,1470
1266,1761
1266,1662
1267,1877
1267,1810
1267,1702
1267,1614
1267,1519
1267,1488
1267,1471
1267,1456
1269,1836
1269,1485
1269,1435
1271,1839
1271,1791
1271,1689
1271,1594
1271,1542
1271,1535
1272,1849
1272,1827
1272,1712
1272,1656
1272,1621
1272,1598
1272,1461
1272,1290
1273,1844
1275,1903
1275,1432
1275,1358
1277,1412
1277,1315
1278,1737
1278,1456
1278,1365
1279,1872
1279,1703
1279,1284
1280,1864
1280,1757
1280,1717
1280,1665
1280,1557
1280,1556
1281,1583
1281,1525
1282,1715
1282,1655
1282,1584
1283,1567
1283,1488
1283,1480
1283,1416
1283,1391
1283,1317
1285,1826
1285,1643
1285,1639
1285,1590
1285,1563
1285,1409
1285,1389
1286,1448
1286,1396
1286,1392
1287,1877
1287,1772
1287,1538
1287,1437
1287,1420
1288,1823
1288,1291
1289,1771
1289,1718
1289,1712
1289,1580
1289,1557
1289,1485
1289,1456
1289,1402
1289,1398
1289,1341
1289,1331
1289,1323
1290,1902
1290,1823
1290,1722
1290,1547
1290,1518
1290,1516
1290,1509
1290,1441
1290,1391
1291,1844
1291,1669
1291,1659
1293,1405
1294,1660
1294,1320
1296,1709
1296,1672
1296,1313
1298,1741
1298,1578
1299,1739
1299,1650
1299,1633
1300,1881
1300,1677
1300,1425
1302,1874
1302,1868
1302,1819
1302,1793
1302,1683
1302,1554
1302,1535
1302,1523
1302,1420
1303,1848
1303,1694
1303,1536
1304,1584
1304,1549
1304,1428
1304,1371
1305,1867
1305,1675
1305,1632
1305,1561
1305,1389
1308,1749
1308,1428
1309,1773
1309,1706
1309,1638
1309,1573
1309,1448
1312,1877
1312,1867
1312,1823
1312,1805
1312,1753
1312,1670
1312,1540
1312,1377
1313,1786
1313,1548
1313,1332
1315,1649
1318,1660
1320,1343
1321,1796
1321,1639
1321,1458
1322,1350
1323,1832
1323,1771
1323,1622
1323,1365
1324,1716
1324,1611
1324,1606
1324,1550
1324,1350
1327,1687
1327,1621
1327,1370
1329,1894
1329,1816
1329,1775
1329,1717
1329,1614
1329,1330
1330,1721
1330,1561
1330,1517
1331,1842
1331,1609
1331,1557
1331,1553
1331,1540
1331,1449
1331,1422
1331,1359
1332,1620
1332,1349
1334,1791
1334,1737
1334,1731
1334,1370
1334,1358
1334,1344
1334,1336
1335,1874
1335,1723
1335,1524
1335,1517
1336,1523
1338,1751
1338,1582
1338,1540
1339,1772
1339,1528
1339,1389
1340,1881
1340,1782
1340,1659
1340,1589
1340,1380
1341,1874
1341,1868
1341,1752
1341,1662
1341,1620
1341,1600
1343,1868
1343,1539
1344,1772
1344,1675
1344,1471
1344,1393
1345,1682
1345,1582
1346,1619
1347,1887
1347,1469
1347,1414
1348,1634
1349,1694
1349,1620
1350,1897
1350,1824
1351,1600
1351,1370
1352,1843
1352,1818
1352,1805
1352,1480
1357,1820
1357,1729
1357,1469
1358,1801
1358,1448
1359,1752
1359,1646
1359,1485
1359,1399
1359,1380
1361,2268
1361,1846
1361,1782
1361,1757
1361,1659
1361,1590
1361,1524
1361,1437
1364,1814
1365,1874
1365,1864
1366,1799
1366,1673
1366,1529
1367,1902
1367,1780
1367,1754
1367,1542
1367,1480
1369,1883
1369,1723
1369,1538
1369,1450
1370,1864
1370,1772
1370,1653
1371,1730
1372,1901
1373,1899
1373,1857
1373,1778
1373,1715
1373,1475
1373,1444
1373,1397
1374,1794
1374,1773
1375,1821
1375,1542
1375,1470
1375,1447
1375,1389
1376,1861
1376,1845
1376,1453
1377,1564
1377,1547
1377,1519
1379,1830
1379,1680
1380,1843
1380,1736
1380,1467
1380,1453
1380,1449
1380,1398
1381,1893
1381,1576
1382,1432
1382,1427
1388,1851
1388,1795
1388,1683
1388,1407
1389,1842
1389,1639
1389,1532
1389,1497
1390,1821
1390,1775
1390,1571
1391,1757
1391,1678
1391,1599
1391,1575
1391,1562
1391,1528
1391,1513
1392,1812
1392,1706
1392,1508
1393,1911
1393,1821
1393,1804
1393,1737
1393,1736
1393,1669
1393,1659
1393,1639
1393,1471
1393,1467
1394,1642
1396,1878
1396,1764
1396,1543
1397,1782
1397,1620
1397,1514
1398,1813
1398,1752
1398,1665
1398,1563
1398,1535
1398,1509
1398,1463
1398,1431
1399,1843
1399,1723
1399,1609
1400,1790
1400,1770
1401,1750
1401,1621
1401,1584
1401,1570
1402,1717
1402,1652
1402,1449
1403,1896
1404,1587
1404,1550
1404,1423
1405,3359
1405,2674
1405,1683
1406,1631
1406,1418
1407,1839
1409,1811
1409,1805
1409,1754
1409,1597
1409,1590
1411,1736
1411,1557
1412,1786
1412,1432
1413,1504
1415,1745
1415,1703
1415,1569
1415,1536
1416,1891
1416,1858
1416,1608
1417,1454
1418,1491
1419,3164
1419,2795
1419,1835
1419,1697
1419,1461
1420,1685
1422,1765
1423,1850
1423,1785
1425,1899
1425,1878
1426,1550
1426,1427
1427,1764
1428,1829
1428,1536
1428,1507
1429,1633
1431,1670
1431,1644
1432,1704
1432,1576
1432,1575
1432,1502
1435,1881
1435,1703
1435,1545
1436,1864
1436,1842
1436,1839
1436,1716
1436,1694
1436,1672
1436,1655
1436,1584
1437,1842
1437,1714
1437,1491
1438,1661
1439,1826
1439,1608
1440,1768
1440,1637
1440,1485
1441,1688
1442,1789
1444,1828
1444,1800
1444,1694
1444,1676
1444,1595
1446,1841
1446,1512
1447,1891
1447,1791
1447,1774
1447,1771
1447,1736
1447,1668
1447,1497
1448,1818
1448,1812
1448,1650
1448,1647
1449,1675
1449,1600
1449,1519
1449,1513
1450,1891
1450,1563
1450,1528
1451,1700
1451,1504
1453,1842
1453,1525
1454,1716
1454,1504
1455,1820
1455,1699
1455,1490
1456,1639
1456,1617
1457,1877
1457,1842
1457,1734
1457,1484
1457,1480
1458,1652
1458,1641
1458,1621
1458,1460
1459,1578
1460,1832
1460,1609
1460,1561
1461,2764
1462,1848
1464,1675
1464,1595
1465,2602
1465,2561
1465,2521
1465,2335
1465,2161
1465,2127
1465,2039
1465,1981
1465,1861
1467,1860
1467,1819
1467,1814
1467,1808
1467,1796
1467,1609
1469,1803
1469,1503
1470,1886
1470,1782
1470,1707
1470,1615
1471,1796
1472,1839
1472,1820
1473,1840
1473,1482
1477,1626
1477,1534
1478,1679
1479,1512
1479,1504
1480,1683
1481,1709
1482,1748
1483,1810
1483,1554
1483,1538
1483,1527
1484,1860
1484,1842
1484,1823
1484,1643
1484,1613
1484,1516
1485,1712
1487,1679
1487,1649
1488,1678
1488,1609
1489,1862
1490,1682
1490,1495
1491,1843
1491,1832
1492,1881
1492,1667
1492,1536
1492,1525
1494,1708
1496,1781
1496,1743
1497,1722
1497,1520
1500,1742
1501,1663
1501,1547
1503,1583
1503,1515
1504,1549
1505,3207
1505,2665
1505,1791
1505,1687
1505,1590
1508,1727
1508,1675
1509,1867
1509,1851
1509,1846
1509,1734
1513,1877
1513,1870
1513,1849
1513,1734
1513,1662
1514,1591
1516,1851
1516,1637
1516,1580
1517,1804
1517,1717
1519,1683
1519,1590
1520,1860
1520,1757
1520,1754
1520,1532
1522,1843
1522,1813
1522,1769
1522,1597
1523,1619
1523,1524
1524,1852
1524,1789
1524,1590
1527,1900
1527,1604
1527,1571
1528,1849
1528,1821
1528,1644
1528,1594
1529,1655
1529,1634
1529,1633
1529,1541
1530,1911
1530,1891
1530,1652
1532,1741
1532,1665
1532,1605
1534,3051
1534,2939
1534,1806
1535,1554
1537,1719
1537,1588
1538,1891
1538,1809
1539,1849
1539,1804
1539,1600
1539,1580
1540,1903
1540,1796
1540,1734
1540,1617
1540,1563
1541,1787
1541,1630
1542,1769
1542,1622
1542,1612
1544,1804
1544,1721
1544,1622
1545,1848
1545,1569
1545,1549
1547,1689
1547,1580
1547,1557
1551,1799
1551,1741
1551,1652
1553,1879
1553,1769
1553,1685
1554,1688
1554,1678
1556,1898
1556,1863
1556,1833
1556,1809
1556,1736
1556,1621
1556,1584
1557,1894
1557,1715
1559,1734
1561,1613
1562,1813
1562,1730
1563,1886
1563,1843
1563,1816
1563,1779
1563,1750
1563,1726
1563,1571
1564,1789
1564,1643
1566,1569
1570,1864
1570,1849
1570,1796
1570,1572
1571,1809
1571,1643
1572,1861
1572,1608
1573,1680
1573,1635
1574,1853
1574,1606
1576,1764
1577,2531
1577,2240
1577,2190
1577,2165
1577,1886
1578,1903
1578,1820
1578,1636
1580,1911
1580,1796
1580,1688
1582,1875
1582,1686
1583,1686
1583,1661
1584,1786
1584,1674
1584,1670
1584,1620
1585,1641
1587,1812
