user,firend
388,391
389,1032
389,561
390,432
391,1740
391,1536
391,676
391,651
391,511
391,479
391,450
391,448
392,1237
392,634
392,558
392,434
394,474
394,446
394,428
395,651
395,503
396,465
397,569
397,521
397,519
397,405
398,533
398,506
398,460
398,420
400,1694
400,452
400,405
402,634
402,547
402,469
402,409
403,570
403,482
403,412
406,467
407,475
408,462
408,415
409,565
409,563
409,524
409,507
409,440
409,434
410,450
412,1679
412,451
413,669
413,606
413,519
414,896
414,528
415,494
417,536
417,451
418,525
418,439
419,1695
419,683
419,507
419,485
420,1872
422,669
422,666
422,633
422,433
423,1763
423,1536
423,569
423,491
423,483
423,482
425,463
426,1777
426,566
428,1170
428,1155
428,1035
428,537
430,676
430,604
430,567
430,560
430,543
430,475
431,637
431,558
431,553
431,526
432,518
434,1320
434,538
434,460
435,546
436,1374
436,538
436,526
436,520
436,451
438,1673
438,1574
438,1155
438,567
438,484
439,556
439,484
439,455
440,1114
442,559
442,496
442,495
442,456
444,1313
444,683
444,580
445,606
446,522
448,547
449,526
449,523
450,651
450,614
450,522
450,460
452,524
452,466
455,480
456,936
456,533
456,492
458,563
460,546
461,1536
461,637
462,567
462,553
462,479
463,1122
463,568
465,1080
465,673
465,496
465,482
470,568
470,489
473,673
475,1899
475,1732
475,914
475,683
479,1545
479,519
480,500
481,609
481,570
481,510
482,1446
483,1347
483,1054
483,683
483,543
484,1689
484,1671
484,1658
484,1631
484,1500
484,1189
484,1102
484,557
487,553
492,1294
492,512
493,1512
493,542
494,1767
494,948
495,580
497,1320
497,1313
500,1673
500,1155
500,516
503,1217
503,544
503,522
507,1692
507,651
507,558
507,541
511,614
512,544
513,1844
513,1320
513,936
513,673
513,620
515,673
517,1536
517,1429
517,1420
517,1393
517,1012
517,676
517,591
517,590
518,540
519,591
520,1606
520,1013
520,601
520,591
524,1545
524,1320
524,1313
524,610
524,540
525,651
525,565
526,1879
526,1804
526,1665
526,1662
526,1391
526,1364
526,1352
526,1312
526,1052
526,997
526,967
526,563
526,549
527,634
528,645
528,552
528,533
529,538
535,683
535,561
537,1374
538,1620
538,1616
538,1519
538,1104
538,1095
538,1035
538,570
542,1767
544,1095
544,548
545,1692
545,1487
545,683
546,1777
548,1882
553,1744
555,570
555,560
556,565
557,1616
559,1778
559,1529
560,1408
561,1529
561,1349
563,1536
563,1004
563,671
565,568
566,1522
566,1332
566,984
567,676
567,669
573,678
580,1473
580,1148
588,605
589,633
590,683
590,646
596,1786
596,1754
596,1406
596,1163
596,1153
596,971
601,1882
601,1783
601,1374
604,631
605,666
605,622
606,1895
606,1624
606,1622
606,1352
606,1184
612,620
614,1080
620,655
621,654
623,660
623,653
626,641
629,1425
629,685
633,664
637,1857
637,1786
637,1737
637,1712
637,1629
637,1514
637,1456
637,1366
637,1355
637,1335
637,1244
637,1226
637,983
637,952
637,930
641,1870
641,1423
641,948
645,1767
651,1785
651,1703
651,1699
651,1497
651,1259
651,1183
651,1075
651,948
655,682
669,1427
687,726
688,742
690,734
690,722
693,840
695,854
695,762
696,815
696,800
696,783
696,728
698,3948
698,787
698,766
698,764
701,849
701,805
703,731
703,724
704,745
705,848
705,813
706,831
706,726
708,763
708,751
709,747
713,869
713,826
716,814
716,762
718,780
719,780
719,761
720,844
720,773
723,756
725,767
727,781
727,764
730,800
730,781
731,856
731,755
733,806
737,800
737,797
738,799
742,771
744,823
751,752
752,780
753,827
756,824
756,761
759,849
759,826
759,819
760,793
762,764
763,835
763,799
764,790
765,815
766,773
770,847
770,817
773,797
773,782
774,847
777,848
777,800
777,783
778,781
780,829
782,827
784,820
784,805
787,850
790,795
792,826
800,847
807,880
807,837
810,888
814,846
823,861
827,880
857,3501
862,3860
862,3734
862,3674
896,1309
896,1064
896,1020
896,969
897,1833
897,1793
897,1440
897,1380
897,1222
897,1156
897,1117
897,993
898,1583
898,1060
900,1866
900,1325
900,1277
900,1187
900,1102
902,1893
902,1373
905,1620
905,1311
905,1113
906,1851
906,1610
906,1597
906,1539
906,1370
906,1291
906,1207
906,1201
906,922
907,1891
907,1765
907,1230
907,946
908,1726
908,1361
908,1038
912,1393
912,986
913,1845
913,1842
913,1626
913,1621
913,1373
913,1205
913,1159
913,1069
914,1844
914,1425
915,1645
915,1095
915,1052
915,1015
916,1886
916,1761
916,1656
916,1604
916,1600
916,1539
916,1449
916,1437
916,1132
917,1832
917,1781
917,1767
917,1413
917,1408
917,1284
917,1184
919,989
920,1864
920,1393
921,1617
921,1351
921,1267
921,1063
921,1051
921,966
922,1883
922,1757
922,1605
922,1517
922,1456
922,1361
922,1287
922,1024
922,993
922,925
923,1335
925,1791
925,1609
925,1391
925,1278
925,1116
925,1078
925,1026
925,1021
925,983
926,1827
926,1669
926,1491
926,1467
926,1457
926,1285
927,1842
927,1439
927,1323
927,1305
927,1272
927,1271
927,1230
927,1205
927,1171
927,1160
927,1149
927,1056
927,960
928,1687
929,1165
930,1743
930,1692
930,1492
931,1514
931,1300
932,1668
932,1570
932,1538
932,1513
932,1222
932,1076
932,978
933,1100
934,1885
934,1849
934,1782
934,1639
934,1598
934,1450
934,1358
934,1214
934,1125
934,1069
934,1059
935,1479
936,1080
937,1275
937,1166
940,1725
940,1131
941,1495
941,1489
941,1129
942,1281
943,1496
944,1418
944,1221
945,1764
946,1644
946,1618
946,1535
946,1359
946,1334
946,1205
946,1128
946,1101
946,1001
947,1632
947,1620
947,1538
947,1401
947,1398
947,1375
947,1117
948,1688
951,1800
951,1750
951,1588
951,1433
951,970
952,1867
952,1754
952,1600
952,1069
952,1006
952,960
953,1843
953,1651
953,1600
953,1388
953,1374
953,1365
953,1242
953,1092
954,1550
954,1454
954,1241
954,1231
954,1222
954,1100
956,987
957,1862
957,1742
959,1902
959,1863
959,1800
959,1793
959,1689
959,1652
959,1605
960,1902
960,1780
960,1689
960,1554
960,1484
960,1198
961,1861
961,1557
962,1751
962,1565
962,1042
962,1013
963,1692
964,1893
964,1167
964,1053
965,1338
965,1035
966,1874
966,1819
966,1750
966,1530
966,1434
966,1377
967,1883
967,1874
967,1765
967,1746
967,1551
967,1538
967,1185
967,1184
967,1107
967,1056
967,1028
968,1721
968,1710
968,1623
968,1471
968,1160
968,1004
969,1481
969,1436
970,1337
970,1251
971,1881
971,1592
971,1316
971,1089
971,1067
972,1888
972,1665
972,1604
972,1600
972,1580
972,1547
972,1198
973,3278
973,1584
973,1532
975,1824
975,1647
975,1435
976,1778
976,1455
976,1273
976,1014
977,1743
978,1843
978,1741
978,1710
978,1619
978,1530
978,1420
978,1361
978,1336
978,1239
978,1056
978,1054
978,1049
978,982
980,1905
980,1836
980,1754
980,1600
980,1539
980,1439
980,1437
980,1380
980,1201
980,1107
981,1454
981,1282
981,1158
982,1863
982,1620
982,1559
982,1117
983,1618
983,1439
983,1351
983,1335
983,1312
983,1132
984,1454
984,1332
984,1258
986,1444
986,1348
986,1070
987,1894
987,1502
988,1824
988,1635
988,1229
989,1582
989,1324
990,3089
990,2780
990,2730
990,1883
990,1055
991,1718
991,1388
991,1083
993,1644
993,1508
993,1357
993,995
994,1881
994,1691
994,1595
994,1303
994,1282
994,1215
994,1211
994,1014
995,1811
995,1758
995,1346
995,1341
995,1302
995,1085
995,1024
997,1724
997,1714
997,1643
997,1632
997,1337
997,1250
997,1164
997,1075
997,1058
998,1370
999,1637
999,1614
999,1467
999,1463
999,1427
999,1389
999,1380
999,1209
999,1026
1000,1633
1000,1536
1001,1902
1001,1765
1001,1603
1001,1338
1001,1271
1001,1243
1001,1199
1001,1110
1001,1012
1003,1813
1003,1754
1003,1734
1003,1610
1003,1604
1003,1440
1003,1405
1003,1278
1003,1211
1003,1117
1003,1055
1003,1017
1004,1836
1004,1485
1004,1440
1004,1376
1004,1365
1004,1116
1005,1749
1005,1292
1006,1851
1006,1752
1006,1688
1006,1563
1006,1501
1006,1405
1006,1112
1007,1783
1009,1820
1009,1426
1009,1309
1010,1727
1010,1109
1011,1699
1011,1035
1012,1166
1012,1048
1013,1912
1013,1687
1013,1296
1013,1259
1014,1113
1014,1044
1015,1680
1015,1573
1015,1438
1015,1018
1017,1898
1017,1813
1017,1718
1017,1644
1017,1458
1017,1237
1017,1146
1018,1692
1018,1462
1018,1080
1019,1873
1019,1495
1019,1292
1019,1152
1019,1143
1020,1515
1020,1215
1021,1818
1021,1793
1021,1768
1021,1745
1021,1569
1021,1215
1022,1192
1023,1520
1023,1075
1024,1810
1024,1754
1024,1590
1024,1242
1024,1074
1024,1029
1025,1716
1025,1399
1025,1195
1025,1147
1026,1886
1026,1645
1026,1620
1026,1616
1026,1563
1026,1529
1026,1467
1026,1401
1026,1327
1026,1302
1026,1291
1026,1125
1028,1774
1028,1665
1028,1653
1028,1604
1028,1289
1028,1160
1028,1156
1028,1076
1029,1885
1029,1864
1029,1849
1029,1765
1029,1717
1029,1614
1029,1593
1029,1590
1029,1389
1029,1049
1032,1725
1032,1699
1032,1691
1032,1190
1032,1149
1033,1136
1034,1641
1035,1872
1036,1830
1037,1807
1037,1709
1037,1507
1037,1436
1037,1110
1038,1327
1038,1283
1039,1846
1039,1827
1039,1612
1039,1457
1039,1341
1039,1181
1040,1810
1040,1520
1040,1351
1040,1305
1040,1267
1041,1897
1041,1738
1041,1436
1042,1739
1042,1481
1044,1871
1044,1525
1044,1204
1047,1516
1047,1485
1047,1340
1047,1085
1047,1054
1048,1843
1048,1772
1048,1769
1048,1703
1048,1689
1048,1623
1048,1411
1048,1135
1048,1068
1049,1833
1049,1811
1049,1799
1049,1483
1049,1458
1049,1427
1049,1125
1051,1752
1051,1415
1052,1241
1052,1090
1054,1886
1054,1736
1054,1520
1054,1467
1054,1399
1054,1329
1054,1255
1055,1623
1055,1460
1055,1146
1056,1795
1056,1765
1056,1639
1056,1612
1056,1547
1056,1431
1056,1370
1056,1342
1056,1267
1057,1314
1057,1299
1059,1782
1059,1527
1059,1480
1059,1437
1059,1153
1060,1531
1060,1502
1060,1286
1060,1112
1060,1102
1060,1082
1060,1081
1062,1866
1062,1415
1062,1299
1063,1813
1063,1757
1063,1242
1064,1699
1064,1673
1066,1785
1066,1525
1066,1231
1066,1159
1067,1706
1067,1143
1068,1816
1068,1750
1068,1675
1068,1547
1068,1491
1068,1359
1069,1091
1070,1739
1070,1357
1072,1770
1073,1804
1074,1851
1074,1823
1074,1746
1074,1722
1074,1721
1074,1700
1074,1688
1074,1302
1074,1280
1074,1181
1075,1868
1075,1653
1075,1391
1075,1388
1075,1312
1075,1207
1075,1153
1075,1080
1076,1902
1076,1772
1077,1555
1077,1483
1077,1449
1077,1421
1078,1911
1078,1722
1078,1337
1078,1123
1078,1110
1079,1668
1079,1632
1079,1538
1079,1266
1079,1173
1079,1149
1081,1591
1081,1338
1081,1309
1081,1192
1082,1448
1083,1861
1083,1377
1083,1222
1083,1135
1083,1117
1084,1689
1084,1554
1084,1522
1084,1217
1084,1211
1085,3702
1086,1848
1086,1819
1086,1811
1086,1772
1086,1734
1086,1685
1086,1190
1086,1158
1086,1142
1087,1321
1088,1806
1088,1711
1088,1593
1089,1634
1089,1495
1091,1809
1091,1644
1092,1849
1092,1804
1092,1769
1092,1584
1092,1467
1092,1330
1092,1256
1092,1172
1093,1881
1093,1364
1093,1141
1094,1679
1095,1237
1098,1641
1099,1903
1099,1872
1099,1859
1100,1729
1100,1682
1101,1861
1101,1816
1101,1721
1101,1688
1101,1590
1101,1557
1101,1380
1101,1184
1101,1181
1102,1595
1103,1217
1104,1778
1106,1462
1107,1868
1107,1805
1107,1775
1107,1697
1107,1653
1107,1632
1107,1523
1108,1611
1108,1595
1108,1129
1109,1504
1110,1876
1110,1746
1110,1744
1110,1643
1110,1458
1110,1376
1112,1839
1112,1816
1112,1551
1112,1391
1112,1114
1114,1673
1114,1416
1114,1380
1114,1158
1115,1907
1115,1661
1115,1475
1115,1275
1116,1407
1116,1160
1116,1125
1117,1879
1117,1774
1117,1600
1117,1416
1120,1647
1120,1592
1121,1876
1121,1529
1121,1428
1121,1338
1121,1324
1121,1304
1122,1829
1123,1809
1123,1623
1123,1523
1123,1405
1123,1288
1124,1863
1124,1730
1124,1652
1124,1620
1124,1340
1124,1274
1124,1238
1125,1818
1125,1683
1125,1460
1125,1389
1125,1361
1125,1334
1125,1280
1125,1269
1126,1796
1126,1726
1126,1517
1126,1181
1126,1130
1127,1738
1127,1343
1127,1306
1128,1780
1128,1754
1128,1734
1128,1580
1128,1559
1128,1453
1128,1439
1128,1432
1128,1323
1128,1303
1128,1175
1129,1432
1130,1864
1130,1753
1130,1714
1130,1589
1130,1483
1130,1340
1131,1584
1132,1771
1132,1501
1132,1483
1132,1180
1133,1886
1133,1668
1133,1621
1133,1312
1133,1267
1135,1821
1135,1795
1135,1765
1135,1695
1135,1605
1135,1267
1135,1199
1136,1688
1137,1314
1139,1681
1139,1549
1139,1473
1141,1745
1142,1429
1143,1736
1146,1780
1146,1750
1146,1470
1146,1451
1146,1211
1148,1515
1148,1503
1148,1412
1149,1877
1149,1370
1149,1291
1149,1255
1149,1238
1149,1205
1149,1175
1149,1164
1152,1633
1152,1536
1152,1167
1153,1782
1153,1715
1155,1491
1155,1392
1155,1300
1156,1842
1156,1782
1156,1769
1156,1757
1156,1559
1156,1554
1156,1457
1156,1289
1156,1267
1156,1160
1158,1820
1158,1720
1158,1686
1158,1525
1158,1469
1158,1444
1159,1597
1159,1582
1159,1399
1159,1357
1159,1255
1159,1184
1160,1833
1160,1816
1160,1782
1160,1772
1160,1639
1160,1540
1160,1457
1160,1341
1160,1287
1161,1902
1161,1441
1163,1572
1163,1491
1163,1250
1164,1891
1164,1826
1164,1772
1164,1401
1164,1198
1165,1617
1166,1709
1166,1583
1166,1355
1166,1294
1166,1215
1167,1824
1169,1496
1169,1183
1170,1859
1170,1704
1170,1413
1170,1204
1171,1701
1171,1265
1171,1211
1172,1909
1172,1810
1172,1622
1172,1553
1173,1883
1173,1832
1173,1757
1173,1435
1173,1293
1173,1269
1175,1702
1175,1659
1175,1517
1175,1418
1178,1589
1179,1844
1179,1334
1180,1898
1180,1886
1180,1823
1180,1774
1180,1757
1180,1702
1180,1688
1180,1589
1180,1556
1180,1534
1181,1842
1181,1754
1181,1637
1181,1439
1181,1370
1181,1255
1182,1765
1182,1571
1182,1491
1182,1230
1183,1681
1183,1677
1183,1502
1183,1304
1184,1811
1184,1765
1184,1569
1184,1449
1185,1902
1185,1818
1185,1280
1185,1196
1187,1289
1187,1203
1189,1699
1189,1210
1190,1751
1190,1578
1190,1569
1191,1632
1191,1603
1191,1590
1191,1288
1191,1271
1192,1381
1192,1281
1195,1757
1195,1401
1196,1839
1196,1551
1196,1352
1197,1836
1198,1351
1198,1219
1199,1900
1199,1718
1199,1237
1201,1741
1201,1538
1201,1513
1201,1453
1201,1341
1201,1293
1201,1256
1204,1720
1205,1909
1205,1782
1205,1712
1205,1530
1205,1435
1207,1902
1207,1752
1207,1637
1207,1621
1209,1898
1209,1861
1209,1823
1209,1405
1209,1335
1209,1256
1210,1478
1211,1881
1211,1846
1211,1836
1211,1765
1211,1622
1211,1329
1214,1851
1214,1826
1214,1632
1214,1557
1214,1554
1214,1532
1214,1302
1214,1255
1215,1282
1215,1229
1216,1661
1217,1906
1217,1786
1217,1597
1217,1574
1217,1267
1218,1494
1219,1810
1219,1780
1219,1623
1219,1491
1219,1471
1219,1389
1220,1735
1220,1485
1222,1832
1222,1826
1222,1746
1222,1501
1222,1488
1223,1679
1223,1296
1225,1245
1225,1228
1226,1896
1226,1313
1227,1503
1228,1815
1228,1640
1228,1536
1229,1448
1229,1235
1230,1571
1230,1447
1230,1444
1231,1438
1231,1313
1234,1425
1235,1706
1235,1406
1235,1399
1236,1840
1236,1525
1237,1811
1237,1804
1237,1300
1237,1288
1237,1265
1238,1769
1238,1595
1238,1411
1238,1401
1238,1341
1239,1329
1241,1732
1241,1459
1241,1292
1242,1799
1242,1700
1243,1881
1243,1722
1243,1569
1243,1538
1243,1480
1243,1449
1243,1416
1243,1272
1244,1904
1244,1385
1245,1429
1245,1303
1246,1751
1246,1531
1246,1348
1246,1279
1247,1828
1247,1316
1249,1876
1250,1836
1250,1630
1251,1561
1255,1772
1255,1754
1255,1370
1256,1821
1256,1750
1256,1609
1256,1556
1256,1389
1256,1293
1256,1280
1257,1899
1257,1715
1257,1381
1257,1273
1259,1661
1259,1446
1260,1536
1261,1636
1261,1299
1263,1667
1263,1347
1263,1303
1264,1783
1265,1839
1265,1746
1265,1614
1265,1604
1265,1597
1265,1524
1265,1523
1265,1522
1265,1340
1266,1416
1267,1863
1267,1846
1267,1669
1267,1539
1267,1535
1267,1369
1267,1329
1268,1694
1269,1844
1269,1843
1269,1813
1269,1811
1269,1723
1269,1598
1271,1530
1271,1351
1272,1819
1272,1810
1272,1754
1272,1688
1272,1653
1272,1547
1272,1542
1272,1538
1272,1530
1272,1399
1273,1472
1273,1291
1274,1676
1274,1623
1274,1509
1274,1317
1274,1280
1275,1529
1275,1435
1277,1907
1277,1828
1277,1630
1278,1835
1278,1683
1278,1610
1278,1539
1278,1467
1278,1287
1280,1735
1280,1734
1280,1730
1280,1377
1281,1412
1282,1636
1282,1487
1283,1684
1283,1600
1285,1774
1285,1442
1285,1409
1285,1341
1285,1312
1286,1703
1286,1504
1286,1303
1287,1710
1287,1522
1288,1795
1288,1639
1288,1632
1288,1617
1288,1597
1288,1449
1288,1367
1289,1909
1289,1846
1289,1830
1289,1800
1289,1688
1289,1456
1289,1447
1289,1339
1290,1888
1290,1737
1290,1653
1290,1539
1290,1505
1290,1483
1290,1470
1291,1868
1291,1811
1291,1737
1291,1723
1291,1312
1291,1305
1292,1875
1292,1872
1292,1508
1293,1833
1293,1775
1293,1752
1293,1736
1293,1734
1293,1688
1293,1619
1293,1603
1293,1513
1296,1873
1296,1482
1296,1320
1297,1446
1298,1686
1298,1647
1298,1495
1300,1881
1300,1729
1300,1699
1300,1660
1300,1324
1301,1780
1302,1730
1302,1597
1302,1580
1302,1532
1302,1460
1302,1417
1302,1405
1305,1791
1305,1702
1305,1653
1305,1604
1305,1597
1305,1370
1306,1686
1306,1681
1306,1418
1309,1906
1309,1875
1309,1574
1309,1550
1310,1738
1310,1428
1311,1672
1312,1805
1312,1700
1312,1390
1312,1331
1313,1881
1313,1677
1313,1454
1314,1339
1315,1729
1315,1728
1315,1706
1315,1432
1316,1429
1316,1347
1317,1675
1318,1622
1318,1573
1318,1545
1318,1475
1320,1710
1320,1492
1321,1860
1321,1845
1321,1723
1321,1663
1321,1487
1321,1445
1321,1437
1323,1846
1323,1761
1324,1720
1324,1716
1324,1591
1327,1891
1327,1810
1327,1791
1327,1604
1329,1898
1329,1867
1329,1809
1329,1540
1329,1340
1329,1335
1330,1845
1330,1782
1330,1668
1330,1516
1330,1334
1331,1811
1331,1389
1332,1853
1332,1599
1333,1593
1333,1424
1334,1899
1334,1736
1334,1707
1334,1617
1334,1598
1334,1597
1334,1522
1334,1483
1334,1390
1334,1365
1334,1335
1335,1909
1335,1819
1335,1722
1335,1669
1335,1435
1336,1819
1336,1797
1336,1789
1336,1746
1336,1509
1337,1852
1337,1782
1337,1772
1337,1530
1337,1419
1338,1895
1338,1740
1339,1849
1339,1821
1339,1528
1340,1842
1340,1723
1340,1662
1340,1603
1340,1551
1341,1813
1341,1807
1341,1768
1341,1689
1341,1639
1341,1622
1341,1597
1341,1519
1342,1545
1343,1901
1343,1877
1343,1867
1343,1549
1343,1467
1344,1761
1344,1723
1344,1617
1344,1609
1344,1603
1344,1584
1344,1480
1344,1467
1344,1361
1344,1359
1345,1672
1345,1469
1348,1536
1350,1576
1350,1426
1351,1377
1351,1375
1352,1460
1352,1364
1353,1394
1355,1584
1356,1761
1356,1428
1357,1827
1357,1631
1358,1735
1358,1722
1359,1864
1359,1757
1359,1753
1359,1689
1359,1639
1359,1439
1359,1431
1360,1421
1361,1750
1361,1632
1361,1539
1361,1527
1364,1646
1365,1724
1365,1639
1365,1614
1365,1470
1365,1393
1366,1886
1366,1766
1366,1672
1367,1646
1367,1626
1367,1485
1367,1393
1369,1796
1369,1791
1369,1772
1369,1761
1369,1758
1369,1571
1369,1540
1369,1390
1369,1388
1370,1845
1370,1768
1370,1465
1373,1680
1373,1418
1374,1778
1374,1506
1375,1793
1375,1643
1375,1542
1375,1447
1376,1898
1376,1877
1376,1619
1376,1614
1376,1585
1377,1821
1377,1618
1381,1655
1381,1396
1382,1596
1384,3205
1384,1799
1384,1618
1384,1421
1385,1800
1385,1756
1385,1692
1388,1867
1388,1823
1388,1683
1388,1416
1389,1757
1389,1520
1390,1805
1390,1688
1391,1911
1391,1907
1391,1696
1391,1653
1391,1590
1391,1517
1391,1456
1391,1436
1391,1427
1391,1401
1392,1423
1393,1622
1393,1563
1396,1899
1396,1716
1397,1515
1398,1580
1398,1563
1399,1675
1399,1528
1399,1518
1400,1526
1401,1712
1401,1530
1401,1470
1402,1819
1402,1556
1404,1432
1405,3199
1405,2965
1405,2787
1405,1879
1405,1845
1405,1769
1405,1736
1405,1609
1406,1720
1407,1652
1407,1572
1408,1492
1408,1446
1408,1425
1409,1852
1409,1849
1409,1618
1409,1577
1409,1540
1409,1450
1410,1708
1410,1656
1410,1588
1411,1833
1412,1894
1412,1740
1412,1489
1413,1906
1413,1649
1414,1899
1416,1675
1416,1484
1418,1907
1418,1881
1418,1444
1420,1898
1420,1836
1420,1791
1420,1737
1420,1609
1420,1604
1420,1595
1420,1498
1420,1449
1422,1746
1422,1540
1423,1850
1423,1844
1423,1729
1423,1677
1425,1910
1426,1820
1426,1704
1426,1575
1427,1867
1427,1503
1427,1479
1428,1783
1428,1630
1429,1823
1429,1677
1430,1625
1431,1861
1432,1884
1432,1764
1432,1720
1432,1595
1432,1475
1434,1603
1435,1885
1435,1762
1435,1482
1436,1897
1436,1773
1436,1633
1437,1811
1437,1737
1437,1717
1437,1547
1437,1526
1437,1485
1439,1819
1439,1800
1439,1652
1439,1619
1439,1535
1440,1513
1441,1846
1442,1793
1442,1604
1444,1727
1444,1634
1444,1629
1444,1598
1444,1502
1446,1831
1447,1799
1447,1791
1447,1689
1447,1668
1447,1480
1448,1755
1448,1729
1449,1816
1449,1535
1450,1584
1451,1893
1451,1849
1453,1895
1453,1538
1454,1778
1454,1591
1454,1569
1456,1864
1456,1722
1456,1575
1456,1467
1457,1796
1457,1736
1457,1689
1457,1539
1458,1804
1458,1538
1459,1871
1459,1582
1460,1721
1460,1537
1460,1471
1462,1745
1463,1861
1463,1622
1463,1542
1463,1520
1463,1487
1463,1480
1464,1725
1464,1514
1465,2617
1465,2465
1465,2460
1465,2451
1465,2443
1465,2389
1465,2352
1465,2182
1465,2171
1465,1911
1465,1809
1465,1551
1465,1549
1467,1809
1467,1721
1467,1594
1469,1733
1470,1653
1470,1516
1470,1488
1471,1883
1471,1796
1472,1786
1473,1827
1473,1804
1473,1794
1473,1778
1473,1587
1473,1554
1473,1475
1475,1857
1475,1764
1475,1578
1479,1709
1480,1683
1481,1812
1482,1906
1482,1507
1483,1757
1483,1689
1483,1675
1483,1610
1483,1509
1484,1811
1484,1620
1484,1522
1484,1516
1485,1843
1485,1823
1487,1800
1487,1632
1487,1528
1488,1632
1488,1570
1488,1538
1489,1820
1489,1587
1491,1885
1491,1718
1491,1619
1492,1793
1492,1584
1495,1790
1495,1767
1495,1746
1495,1742
1497,1835
1497,1545
1500,1781
1504,1824
1504,1715
1505,3077
1505,2949
1505,2753
1505,2708
1505,1559
1507,1748
1508,1799
1508,1675
1509,1879
1509,1826
1509,1821
1509,1678
1509,1600
1509,1561
1512,1844
1513,1870
1513,1856
1513,1617
1513,1553
1514,1855
1514,1692
1515,1790
1516,1754
1516,1523
1517,1868
1517,1789
1517,1632
1517,1538
1518,1705
1519,1774
1519,1752
1519,1675
1519,1662
1519,1572
1520,1734
1520,1572
1522,1741
1522,1717
1522,1626
1523,1652
1524,1874
1524,1663
1524,1535
1525,1862
1525,1652
1526,1744
1528,1535
1529,1814
1529,1613
1530,1796
1531,1630
1531,1573
1532,1864
1532,1718
1532,1689
1532,1662
1532,1598
1534,3223
1535,1879
1535,1844
1535,1757
1535,1623
1535,1589
1535,1554
1536,1744
1536,1661
1536,1543
1538,1597
1539,1658
1540,1885
1540,1823
1540,1809
1540,1739
1540,1702
1541,1876
1542,1799
1542,1617
1543,1855
1544,1570
1545,1885
1545,1813
1545,1647
1545,1624
1545,1611
1546,1552
1547,1669
1550,1857
1550,1655
1550,1587
1551,1799
1551,1620
1551,1619
1551,1614
1551,1572
1553,1598
1554,1821
1554,1653
1555,1768
1556,1842
1556,1816
1556,1584
1557,1714
1559,1832
1559,1796
1559,1769
1559,1707
1561,1885
1561,1585
1563,1653
1563,1572
1564,1761
1564,1609
1565,1829
1565,1799
1565,1754
1566,1835
1566,1630
1569,1748
1570,1617
1571,1727
1572,1811
1572,1689
1572,1639
1572,1617
1573,1751
1573,1680
1574,1828
1574,1770
1575,1611
1575,1584
1576,1824
1576,1591
1577,2571
1577,2526
1577,2469
1577,2467
1577,2304
1577,2243
1577,1979
1577,1938
1577,1758
1578,1728
1579,1719
1580,1823
1580,1714
1580,1659
1580,1617
1582,1850
1584,1772
1584,1688
1584,1685
1585,1851
1585,1799
1585,1712
1585,1600
1587,1716
1589,1769
1590,1796
1590,1758
1591,1742
1591,1725
1592,1884
1592,1596
1594,1736
1594,1683
1595,1845
1595,1703
1595,1673
1595,1643
1596,1824
1596,1732
1596,1661
1597,1637
1597,1613
1598,1900
1599,1743
1600,1902
1600,1696
1600,1613
1603,1868
1603,1805
1604,1851
1604,1845
1604,1823
1604,1644
1604,1643
1608,1867
