user,firend
500,1679
500,1645
500,1512
500,1122
503,637
506,1427
506,1357
506,634
506,567
507,1616
507,539
508,676
510,559
510,541
511,580
513,1565
513,1427
513,1273
513,1104
513,679
513,548
514,1425
514,1114
514,656
514,567
514,526
515,1060
515,1018
515,683
516,566
517,1490
517,1030
517,919
517,646
519,568
519,535
519,527
520,1095
520,651
521,557
523,1013
523,567
524,1616
524,601
524,560
525,1400
525,557
526,1647
526,1632
526,1427
526,1160
526,1123
526,1052
526,1004
526,917
527,1300
527,543
528,634
528,560
528,555
529,567
531,580
535,563
536,651
537,563
538,1606
538,1473
538,1200
538,1001
538,614
540,565
542,1320
542,1179
542,1025
542,976
544,1114
545,548
546,554
549,683
551,563
556,645
556,570
559,1080
561,635
563,1786
563,1086
563,669
563,614
565,1320
566,1888
566,1727
566,1425
566,1392
566,1179
566,980
566,906
567,3880
567,1545
567,1425
567,930
575,618
580,994
588,609
591,1204
592,663
592,657
594,1013
596,1587
596,1231
596,1126
596,1113
596,1015
597,685
597,626
598,685
601,1894
601,1893
601,1694
601,1631
601,1616
601,1014
601,919
604,1204
604,654
605,682
606,1408
606,1142
606,1048
606,930
606,924
606,912
606,651
612,653
614,1086
616,633
622,660
626,636
627,628
629,1128
631,657
634,1767
634,644
637,1367
637,1298
637,1281
637,1222
637,1036
639,1680
639,1142
641,1878
641,1786
641,1773
641,1608
641,1599
641,1587
641,1514
641,1350
641,1170
641,1068
641,1064
641,984
641,646
649,1212
651,1829
651,1598
651,1504
651,913
651,906
656,1790
669,1692
669,1313
687,800
687,784
687,770
687,724
688,813
688,745
690,847
690,781
691,829
693,724
694,700
695,821
695,807
695,761
698,701
702,767
703,777
705,769
706,817
706,751
708,794
708,746
708,716
713,795
715,819
716,719
718,880
718,760
719,778
719,770
720,794
720,751
722,848
722,790
723,848
723,847
723,819
723,747
724,880
724,748
724,728
726,786
727,817
727,768
727,739
728,814
730,827
730,754
730,739
731,777
734,738
736,814
736,768
737,759
741,810
745,837
745,780
747,835
748,828
748,818
748,783
752,782
753,810
753,793
754,819
755,848
755,824
758,763
761,843
762,818
762,817
765,834
766,781
769,831
770,834
771,830
772,890
772,818
772,784
777,828
778,807
780,826
780,810
780,784
783,805
783,804
784,844
784,823
785,829
787,844
787,838
787,794
792,845
799,827
800,869
800,824
803,853
803,817
805,822
807,848
809,838
810,848
810,819
811,815
815,820
828,864
831,847
840,853
857,3842
857,3750
862,3625
862,3449
862,3440
896,1828
896,1414
897,1911
897,1845
897,1509
897,1078
898,1115
898,1067
900,1893
900,1187
902,1727
902,1404
902,1229
903,1451
905,1767
906,1874
906,1754
906,1669
906,1485
906,1361
906,1334
906,1290
906,1132
906,1117
906,1047
906,1029
906,1006
907,1714
907,1625
907,1239
907,1238
907,1074
908,1883
908,1577
909,1424
909,1177
912,1699
912,1358
913,1800
913,1717
913,1566
913,1541
913,1540
913,1516
913,1502
913,1390
913,1339
913,1141
913,1124
913,980
914,1763
915,1436
915,1387
915,1070
916,1856
916,1826
916,1721
916,1659
916,1656
916,1539
916,1059
916,998
916,995
917,1794
917,1643
917,1628
917,1573
917,1425
917,1304
917,1067
919,1616
919,1479
919,1286
919,1104
920,1730
920,1603
921,1905
921,1711
921,1571
921,1335
921,1117
922,1668
922,1663
922,1488
922,1431
922,1195
922,1056
923,967
924,1139
924,943
925,1905
925,1863
925,1745
925,1723
925,1470
925,1288
925,1205
926,1811
926,1730
926,1488
926,1172
927,1752
927,1737
927,1409
927,1123
927,1116
927,1063
927,1017
930,1459
930,1228
931,1497
932,1361
932,1288
932,1184
932,1003
933,1246
933,1210
933,976
934,1689
934,1599
934,1122
934,1066
934,1012
934,966
935,1473
935,1268
935,1120
937,1794
937,1000
938,1316
938,1221
939,1247
939,1210
940,1428
941,1426
941,1120
941,1018
941,1015
942,1694
942,1299
943,1709
944,1778
944,1661
944,1189
944,968
946,1562
946,1535
946,1359
946,1329
946,1290
946,1219
946,1214
946,1156
947,1256
947,1076
947,980
948,1429
948,1001
949,1725
949,1672
952,1712
952,1643
952,1497
952,1473
952,1471
952,1370
952,1298
952,1242
953,1603
953,1570
953,1420
953,1407
953,1285
953,1267
953,1028
953,982
954,1850
954,1660
954,1592
954,1475
954,1236
957,1751
957,1152
957,962
959,1902
959,1620
959,1535
959,1068
960,1886
960,1683
960,1516
960,1312
960,1184
960,1124
960,1076
960,1074
960,1032
960,1004
961,1663
961,1561
961,1059
962,1770
962,1679
962,1358
965,1738
965,1727
965,1314
965,1259
965,1042
966,1795
966,1571
966,1554
966,1542
966,1442
966,1420
966,1156
967,1826
967,1765
967,1639
967,1340
967,1336
967,1280
967,1095
967,1056
968,1724
968,1647
968,1407
968,1338
968,1329
968,1313
968,1146
968,1029
969,1899
969,1229
969,1102
969,1007
969,988
970,1553
970,1528
971,1661
971,1432
972,1078
974,1152
975,1859
975,1102
976,1582
976,1497
978,1877
978,1832
978,1809
978,1729
978,1710
978,1658
978,1585
978,1470
978,1334
978,1327
978,1107
978,1085
978,1078
980,1779
980,1736
980,1617
980,1571
980,1380
980,1280
980,1051
981,1247
982,1827
982,1484
982,1191
982,1156
982,1092
982,1049
983,1863
983,1754
983,1393
983,1302
983,1132
983,1026
983,997
984,1859
984,1766
984,1438
984,1170
985,1709
985,986
988,1884
988,1742
988,1550
988,994
989,1595
989,1436
989,1382
990,3327
990,1758
991,1782
991,1717
991,1519
991,1485
991,1269
992,1541
993,1845
993,1805
993,1610
993,1327
993,1152
993,1107
994,1790
994,1753
994,1746
995,1833
995,1832
995,1724
995,1712
995,1653
995,1589
995,1584
995,1523
995,1183
995,1026
996,1165
997,1623
997,1530
997,1352
997,1116
997,1076
998,1845
998,1554
998,1488
998,1078
998,1074
999,1380
999,1255
999,1135
1000,1373
1001,1631
1001,1508
1001,1473
1001,1324
1003,1879
1003,1864
1003,1845
1003,1457
1003,1402
1003,1302
1003,1291
1003,1289
1003,1267
1003,1181
1003,1173
1003,1163
1003,1056
1004,1447
1004,1258
1004,1201
1004,1110
1005,1756
1005,1183
1006,1757
1007,1459
1007,1211
1009,1841
1009,1820
1009,1438
1009,1417
1009,1413
1010,1444
1010,1418
1010,1244
1011,1304
1011,1122
1012,1768
1012,1646
1012,1376
1013,1740
1013,1259
1013,1170
1014,1878
1014,1095
1014,1086
1015,1706
1017,1863
1017,1860
1017,1658
1017,1255
1017,1110
1018,1770
1018,1462
1018,1215
1018,1121
1019,1082
1020,1763
1020,1573
1020,1545
1020,1504
1020,1057
1021,1812
1021,1406
1021,1382
1021,1099
1022,1844
1022,1143
1024,1842
1024,1765
1024,1565
1024,1247
1024,1242
1024,1222
1024,1195
1024,1128
1025,1878
1025,1877
1025,1871
1025,1766
1025,1449
1025,1425
1025,1318
1026,1571
1026,1513
1026,1416
1026,1390
1026,1330
1026,1302
1026,1209
1026,1207
1028,1846
1028,1712
1028,1683
1028,1271
1028,1180
1028,1047
1029,1911
1029,1867
1029,1849
1029,1694
1029,1653
1029,1589
1029,1407
1029,1389
1029,1255
1029,1163
1030,1427
1032,1887
1032,1584
1032,1472
1032,1291
1032,1228
1032,1217
1032,1167
1032,1060
1035,1188
1035,1131
1036,1729
1036,1334
1036,1120
1037,1686
1038,1909
1039,1835
1039,1520
1039,1487
1039,1288
1039,1207
1039,1164
1039,1078
1040,1886
1040,1774
1040,1722
1040,1509
1040,1220
1041,1847
1041,1089
1045,1615
1045,1283
1047,1863
1047,1752
1047,1736
1047,1659
1047,1460
1047,1435
1047,1431
1047,1283
1047,1278
1047,1185
1048,1874
1048,1833
1048,1793
1048,1604
1048,1516
1048,1155
1049,1863
1049,1793
1049,1683
1049,1663
1049,1622
1049,1556
1049,1293
1049,1149
1049,1135
1049,1076
1051,1762
1051,1320
1051,1191
1051,1102
1052,1820
1052,1435
1052,1152
1054,1826
1054,1683
1054,1622
1054,1335
1054,1189
1055,1163
1056,1735
1056,1714
1056,1683
1056,1619
1056,1547
1056,1365
1056,1293
1056,1112
1058,1768
1058,1331
1059,1846
1059,1811
1059,1769
1059,1723
1059,1658
1059,1321
1059,1267
1059,1217
1059,1130
1060,1894
1060,1489
1062,1893
1062,1727
1062,1070
1063,1816
1063,1717
1064,1330
1064,1115
1066,1841
1066,1751
1066,1345
1066,1167
1067,1286
1067,1247
1068,1835
1068,1444
1068,1423
1068,1388
1068,1199
1068,1110
1068,1091
1069,1757
1069,1622
1069,1603
1070,1739
1070,1646
1070,1106
1072,1738
1072,1496
1072,1106
1074,1882
1074,1867
1074,1646
1074,1603
1075,1782
1075,1702
1075,1662
1075,1603
1075,1471
1075,1463
1075,1323
1075,1126
1076,1814
1076,1398
1076,1380
1076,1334
1077,2194
1078,1772
1078,1674
1078,1609
1078,1535
1078,1513
1078,1442
1079,1886
1079,1843
1079,1782
1079,1723
1079,1718
1079,1632
1079,1620
1079,1341
1079,1334
1079,1180
1079,1165
1079,1160
1080,1808
1080,1738
1080,1300
1080,1258
1080,1250
1080,1238
1080,1221
1081,1526
1081,1296
1082,1894
1082,1820
1082,1099
1082,1086
1083,1523
1083,1440
1083,1235
1083,1196
1083,1191
1084,1746
1084,1688
1084,1669
1084,1535
1084,1361
1085,3702
1085,3649
1085,3625
1085,3610
1085,3516
1085,1813
1085,1203
1086,1863
1086,1793
1086,1541
1086,1530
1086,1412
1086,1331
1086,1177
1088,1688
1089,1093
1090,1412
1091,1898
1091,1575
1091,1359
1091,1351
1091,1244
1091,1163
1091,1156
1092,1842
1092,1800
1093,1236
1095,1654
1095,1610
1095,1492
1095,1247
1098,1726
1099,1672
1099,1529
1100,1725
1101,1863
1101,1696
1101,1689
1101,1669
1101,1623
1101,1483
1101,1117
1104,1703
1104,1502
1106,1818
1106,1529
1106,1489
1106,1120
1107,1860
1107,1761
1107,1734
1107,1670
1107,1376
1107,1336
1108,1636
1108,1481
1109,1889
1110,1891
1110,1741
1110,1696
1110,1617
1110,1539
1110,1513
1110,1276
1112,1842
1112,1613
1112,1491
1112,1352
1112,1199
1112,1149
1112,1132
1113,1729
1113,1497
1114,1625
1114,1605
1114,1559
1114,1340
1114,1250
1115,1841
1116,1774
1116,1768
1116,1714
1116,1663
1116,1580
1116,1402
1116,1185
1117,1632
1117,1565
1117,1484
1120,1578
1120,1324
1121,1820
1121,1699
1121,1616
1122,1791
1123,1867
1123,1768
1123,1532
1123,1369
1123,1335
1123,1302
1123,1191
1124,1779
1124,1734
1124,1471
1124,1451
1124,1435
1124,1384
1124,1344
1125,1843
1125,1796
1125,1753
1125,1613
1125,1580
1125,1470
1125,1160
1126,1769
1126,1497
1126,1404
1126,1369
1126,1359
1126,1283
1127,1862
1127,1830
1127,1650
1127,1633
1127,1159
1128,1809
1128,1789
1128,1644
1128,1637
1128,1460
1128,1335
1128,1195
1130,1768
1130,1528
1131,1343
1131,1139
1132,1637
1132,1590
1132,1513
1132,1391
1132,1340
1132,1329
1132,1327
1133,1909
1133,1420
1134,1152
1135,1879
1135,1863
1135,1845
1135,1830
1135,1547
1135,1199
1135,1142
1139,1634
1139,1536
1141,1759
1142,1512
1142,1425
1142,1397
1142,1387
1143,1844
1143,1724
1143,1598
1143,1571
1143,1201
1146,1775
1146,1656
1146,1604
1146,1473
1146,1258
1147,1704
1148,1894
1148,1764
1148,1763
1148,1728
1148,1473
1148,1233
1149,1902
1149,1886
1149,1864
1149,1823
1149,1605
1149,1598
1149,1557
1149,1518
1149,1388
1149,1350
1149,1245
1149,1160
1150,1852
1151,1201
1152,1897
1152,1786
1152,1742
1152,1714
1152,1636
1152,1507
1152,1413
1153,1721
1153,1529
1153,1485
1153,1265
1153,1222
1153,1195
1153,1192
1154,1425
1155,1778
1155,1606
1155,1516
1156,1827
1156,1811
1156,1780
1156,1623
1156,1621
1156,1572
1156,1235
1156,1198
1156,1164
1158,1884
1158,1862
1158,1286
1159,1873
1159,1570
1159,1492
1160,1791
1160,1774
1160,1721
1160,1712
1160,1528
1160,1449
1163,1813
1163,1796
1163,1717
1163,1538
1163,1524
1163,1522
1163,1291
1163,1273
1164,1844
1164,1819
1164,1800
1164,1768
1164,1757
1164,1608
1164,1488
1164,1339
1164,1175
1165,1584
1165,1390
1165,1214
1166,1706
1166,1633
1166,1508
1166,1500
1166,1482
1166,1479
1166,1392
1166,1183
1167,1596
1167,1412
1167,1244
1170,1716
1170,1649
1170,1633
1170,1611
1170,1587
1170,1576
1170,1217
1172,1590
1172,1571
1172,1539
1172,1534
1172,1442
1172,1391
1172,1175
1173,1809
1173,1746
1173,1589
1173,1497
1173,1293
1173,1182
1175,1335
1178,1837
1179,1313
1179,1204
1180,1810
1180,1761
1180,1736
1180,1643
1180,1542
1180,1485
1180,1250
1181,1835
1181,1819
1181,1782
1181,1622
1181,1618
1181,1439
1181,1288
1181,1272
1182,1789
1182,1721
1182,1685
1182,1610
1182,1597
1182,1449
1182,1256
1183,1489
1184,1864
1184,1554
1184,1513
1184,1422
1185,1883
1185,1689
1185,1626
1185,1369
1186,1568
1186,1493
1187,1688
1188,1569
1190,1635
1191,1734
1191,1721
1191,1652
1191,1580
1191,1547
1191,1289
1191,1255
1192,1850
1192,1778
1192,1763
1192,1500
1192,1492
1193,1588
1195,1799
1195,1761
1195,1752
1195,1746
1195,1334
1195,1280
1195,1271
1195,1222
1196,1623
1196,1621
1198,1846
1198,1712
1198,1665
1198,1617
1198,1572
1198,1547
1198,1537
1198,1470
1198,1243
1199,1874
1199,1779
1199,1724
1199,1580
1199,1517
1200,1858
1201,1727
1201,1617
1201,1589
1201,1524
1201,1523
1201,1431
1201,1420
1201,1323
1201,1318
1202,1910
1203,1708
1203,1410
1204,1751
1204,1703
1204,1566
1204,1299
1205,1879
1205,1775
1205,1754
1205,1724
1205,1626
1205,1528
1205,1420
1205,1365
1207,1835
1207,1811
1207,1653
1207,1572
1207,1393
1207,1375
1207,1334
1207,1230
1209,1902
1209,1769
1209,1768
1209,1439
1209,1280
1210,1510
1211,1782
1211,1734
1211,1539
1211,1532
1211,1419
1211,1344
1211,1288
1212,1844
1212,1603
1213,1311
1214,1680
1214,1653
1214,1597
1214,1470
1214,1439
1214,1367
1215,1727
1215,1382
1215,1303
1215,1257
1215,1245
1216,1504
1217,1821
1217,1472
1217,1428
1217,1269
1219,1796
1219,1750
1219,1577
1219,1559
1219,1528
1219,1390
1219,1238
1220,1557
1220,1520
1220,1388
1221,1536
1222,1865
1222,1737
1222,1637
1222,1618
1222,1444
1222,1441
1222,1420
1223,1488
1223,1447
1225,1664
1226,1738
1226,1633
1226,1525
1227,1807
1227,1438
1228,1691
1228,1667
1230,1898
1230,1885
1230,1823
1230,1604
1230,1456
1230,1439
1230,1370
1230,1312
1230,1280
1231,1729
1231,1413
1234,1844
1235,1751
1235,1703
1235,1625
1236,1847
1236,1296
1237,1735
1237,1340
1237,1329
1238,1864
1238,1399
1238,1305
1239,1609
1239,1416
1239,1335
1241,1873
1241,1636
1241,1582
1241,1496
1242,1791
1242,1782
1242,1539
1242,1509
1242,1256
1243,1789
1243,1551
1243,1516
1243,1467
1243,1404
1243,1391
1243,1343
1243,1341
1245,1885
1245,1879
1245,1870
1245,1573
1246,1382
1246,1358
1246,1299
1246,1263
1247,1751
1247,1704
1247,1620
1249,1681
1249,1496
1249,1482
1250,1665
1250,1595
1250,1265
1251,1579
1254,1505
1255,1900
1255,1836
1255,1810
1255,1712
1255,1620
1255,1580
1255,1542
1255,1483
1255,1457
1255,1398
1255,1327
1256,1580
1256,1562
1258,1500
1258,1418
1258,1371
1258,1271
1259,1778
1259,1412
1260,1749
1260,1738
1260,1727
1261,1899
1261,1767
1261,1728
1261,1611
1265,1754
1265,1736
1265,1663
1265,1622
1265,1600
1265,1523
1265,1471
1265,1293
1266,1809
1267,1846
1267,1819
1267,1721
1267,1688
1267,1619
1267,1609
1267,1551
1267,1538
1267,1375
1268,1372
1269,1881
1269,1861
1269,1842
1269,1795
1269,1605
1269,1449
1271,1827
1271,1810
1271,1791
1271,1662
1271,1473
1271,1341
1272,1407
1272,1339
1273,1495
1274,1793
1274,1741
1274,1684
1275,1899
1275,1699
1277,1785
1277,1338
1278,1819
1278,1377
1278,1290
1280,1827
1280,1571
1280,1376
1281,1862
1281,1583
1281,1374
1283,1768
1283,1735
1283,1557
1284,1654
1284,1606
1284,1545
1285,1823
1285,1796
1285,1663
1285,1660
1285,1524
1286,1638
1286,1636
1286,1475
1286,1382
1286,1298
1287,1879
1287,1774
1287,1771
1287,1697
1287,1530
1287,1398
1288,1843
1288,1836
1288,1735
1288,1730
1288,1702
1288,1409
1288,1407
1289,1900
1289,1796
1289,1793
1289,1727
1289,1563
1289,1480
1290,1839
1290,1621
1290,1598
1290,1571
1290,1551
1290,1516
1290,1456
1290,1439
1290,1331
1291,1868
1291,1653
1291,1553
1291,1537
1291,1528
1291,1460
1291,1457
1291,1330
1293,1827
1293,1610
1293,1597
1293,1520
1293,1409
1293,1377
1294,1783
1294,1554
1294,1522
1296,1703
1296,1611
1297,1427
1298,1736
1298,1668
1298,1316
1300,1425
1300,1303
1302,1851
1302,1765
1302,1620
1302,1594
1302,1540
1302,1480
1303,1591
1303,1565
1304,1748
1305,1557
1305,1458
1305,1359
1306,1672
1306,1311
1308,1749
1308,1444
1308,1412
1309,1873
1309,1502
1309,1381
1311,1887
1312,1852
1312,1839
1312,1535
1312,1375
1312,1341
1312,1335
1313,1808
1313,1620
1313,1332
1314,1738
1315,1728
1315,1595
1315,1316
1316,1691
1318,1407
1320,1435
1321,1577
1321,1491
1321,1323
1323,1901
1323,1685
1324,1709
1324,1706
1324,1649
1324,1492
1325,1806
1325,1593
1325,1410
1327,1867
1327,1827
1327,1789
1327,1779
1327,1585
1327,1551
1327,1542
1327,1516
1327,1329
1329,1818
1329,1782
1329,1772
1329,1440
1329,1367
1329,1340
1330,1829
1330,1827
1330,1807
1330,1752
1330,1659
1331,1491
1331,1439
1332,1696
1334,1809
1334,1639
1334,1456
1335,1885
1335,1795
1335,1717
1335,1659
1335,1509
1335,1449
1335,1419
1335,1398
1336,1849
1336,1467
1336,1409
1336,1377
1337,1753
1338,1690
1338,1688
1338,1350
1339,1754
1339,1361
1340,1885
1340,1761
1341,1867
1341,1863
1341,1836
1341,1805
1341,1768
1341,1754
1342,1791
1343,1658
1343,1650
1343,1531
1343,1407
1344,1909
1344,1902
1344,1843
1344,1813
1344,1761
1344,1753
1344,1420
1345,1729
1345,1502
1347,1862
1347,1418
1349,1807
1350,1724
1350,1680
1350,1661
1351,1891
1351,1816
1351,1774
1351,1765
1351,1689
1351,1614
1351,1613
1351,1556
1352,1885
1352,1818
1352,1702
1352,1532
1352,1518
1352,1473
1356,1625
1356,1408
1357,1801
1357,1446
1358,1801
1358,1536
1358,1437
1358,1375
1359,1809
1359,1501
1361,2643
1361,2007
1361,1852
1361,1821
1361,1758
1361,1653
1361,1643
1361,1623
1361,1407
1364,1880
1364,1827
1365,1835
1365,1789
1365,1746
1365,1730
1365,1626
1365,1572
1366,1828
1366,1816
1366,1787
1366,1597
1366,1583
1366,1487
1366,1413
1367,1501
1367,1409
1369,1867
1369,1810
1369,1659
1369,1387
1370,1891
1370,1877
1370,1789
1370,1653
1370,1535
1370,1407
1371,1871
1371,1469
1371,1374
1372,1596
1373,1738
1373,1699
1373,1682
1373,1649
1374,1732
1375,1879
1375,1768
1375,1765
1375,1700
1376,1831
1376,1723
1376,1434
1377,1845
1377,1826
1377,1821
1377,1652
1377,1527
1379,1729
1381,1790
1381,1680
1381,1515
1382,1503
1383,1501
1385,1743
1385,1730
1388,1799
1388,1527
1388,1519
1388,1509
1388,1487
1389,1794
1389,1737
1389,1563
1390,1885
1390,1813
1390,1805
1390,1774
1390,1637
1390,1423
1390,1405
1391,1879
1391,1722
1391,1563
1391,1441
1392,1766
1392,1682
1392,1573
1392,1436
1392,1417
1393,1909
1393,1796
1393,1663
1393,1527
1396,1876
1397,1875
1397,1472
1398,1886
1398,1868
1398,1816
1398,1685
1398,1663
1398,1609
1398,1522
1399,1877
1399,1735
1399,1553
1399,1538
1401,1714
1401,1637
1402,1849
1402,1721
1402,1540
1402,1538
1402,1528
1402,1420
1404,1862
1405,2845
1405,1836
1405,1831
1406,1850
1406,1630
1407,1669
1407,1439
1408,1820
1408,1744
1408,1743
1408,1420
1409,1717
1409,1617
1409,1540
1411,1800
1411,1717
1412,1739
1412,1489
1413,1862
1413,1502
1414,1899
1415,1894
1416,1894
1416,1821
1416,1819
1416,1488
1416,1485
1418,1881
1418,1717
1418,1496
1419,3415
1419,1741
1420,1817
1420,1789
1420,1774
1420,1501
1423,1751
1425,1875
1425,1630
1426,1729
1426,1649
1426,1489
1426,1438
1427,1901
1427,1744
1427,1737
1427,1692
1427,1475
1427,1432
1428,1686
1431,1644
1431,1637
1431,1518
1432,1638
1433,1847
1434,1817
1435,1842
1435,1741
1435,1685
1435,1632
1435,1572
1435,1513
1435,1456
1436,1899
1436,1896
1436,1554
1436,1514
1437,1878
1437,1823
1437,1771
1437,1753
1437,1608
1439,1877
1439,1721
1439,1449
1441,1622
1441,1509
1442,1613
1442,1612
1443,1881
1444,1872
1444,1709
1444,1694
1446,1492
1447,1833
1447,1750
1447,1639
1447,1547
1447,1524
1447,1467
1447,1461
1448,1808
1448,1732
1448,1728
1449,1909
1449,1613
1449,1460
1450,3115
1450,2725
1450,1768
1451,1672
1452,1536
1453,1703
1454,1882
1455,1729
1456,1877
1456,1458
1457,1891
1457,1877
1458,1835
1458,1799
1458,1750
1459,1751
1460,1621
1460,1613
1462,1893
1463,1879
1463,1799
1464,1746
1464,1574
1464,1512
1465,2653
1465,2600
1465,2586
1465,2344
1465,2305
1465,2243
1465,2224
1465,2115
1465,2062
1465,1707
1467,1863
1467,1717
1467,1468
1469,1893
1469,1502
1470,1683
1470,1659
1470,1485
1471,1791
1471,1782
1471,1570
1471,1566
1473,1875
1473,1857
1473,1742
1473,1706
1474,1703
1475,1903
1475,1704
1475,1595
1475,1508
1479,1686
1479,1504
1480,1907
1480,1605
1480,1584
1480,1564
1482,1881
1482,1783
1482,1492
1483,1885
1483,1845
1483,1827
1484,1898
1484,1881
1484,1811
1484,1619
1484,1528
1485,1851
1485,1662
1485,1530
1487,1861
1487,1589
1488,1643
1488,1589
1488,1519
1489,1812
1490,1742
1490,1582
1490,1508
1491,1911
1491,1556
1495,1755
1497,1835
1497,1535
1501,1902
1501,1861
1501,1835
1501,1689
1501,1663
1502,1824
1503,1739
1505,3374
1505,3182
1505,2989
1505,2665
1505,1642
1507,1831
1507,1760
1508,1595
1509,1524
1513,1746
1513,1734
1513,1519
1514,1743
1516,1911
1516,1632
1516,1585
1517,1835
1517,1523
1519,1775
1519,1712
1519,1707
1520,1867
1520,1623
1520,1617
1522,1697
1522,1653
1522,1539
1523,1791
1523,1626
1524,1813
1524,1782
1524,1663
1524,1605
1524,1538
1525,1885
1525,1857
1525,1733
1525,1628
1526,1763
1526,1598
1527,1557
1528,1823
1528,1789
1529,1876
1529,1646
1529,1570
1530,1843
1530,1535
1531,1878
1531,1844
1532,1540
1533,1784
1534,2853
1534,1613
1535,1723
1536,1904
1536,1748
1536,1620
1537,1571
1538,1861
1538,1795
1538,1791
1538,1737
1538,1618
1538,1580
1539,1717
1539,1617
1541,1703
1542,1863
1542,1799
1542,1780
1542,1767
1542,1736
1542,1702
1542,1571
1543,1616
1544,1839
1545,1763
1545,1630
1547,1842
1547,1795
1547,1752
1547,1622
1549,1910
1549,1777
1550,1884
1551,1741
1551,1571
1553,1750
1553,1584
1554,1809
1554,1789
1554,1782
1554,1702
1555,1758
1556,1860
1556,1723
1556,1598
1557,1843
1557,1574
1557,1562
1559,1845
1559,1805
1559,1702
1561,1836
1561,1604
1562,1888
1563,1826
1563,1809
1563,1734
1563,1723
1563,1644
1563,1623
1563,1617
1564,1885
1564,1714
1565,1888
1566,1829
1569,1711
1569,1620
1569,1608
1571,1737
1571,1644
1571,1608
1572,1714
1573,1894
1573,1704
1574,1743
1575,1647
1577,2312
1577,1687
1578,1859
1578,1591
1579,1719
1579,1698
1580,1796
1580,1794
1582,1631
1582,1630
1584,1814
1584,1769
1584,1678
1584,1626
1584,1605
1585,1839
1585,1782
1589,1660
