user,firend
517,557
517,542
517,533
517,523
521,524
522,569
523,604
524,560
525,569
525,554
526,1844
526,1736
526,1683
526,1653
526,1637
526,1524
526,1492
526,1181
527,1122
531,561
533,563
536,1543
537,1692
537,565
537,544
538,1382
538,1332
538,1012
538,555
538,553
543,557
548,587
551,561
553,1777
553,1001
557,930
558,569
559,1324
563,1877
563,1876
563,1844
563,1536
563,1496
563,1473
563,1407
563,591
566,1268
567,1606
567,1001
574,685
574,618
580,1897
580,1620
580,1128
580,1094
584,609
589,685
595,665
595,599
596,1661
596,1606
596,1550
596,1541
596,1457
596,1426
596,1044
596,1007
596,919
597,622
601,1716
604,1720
606,1757
606,1630
606,1611
606,1540
606,1503
606,1481
606,1288
606,1130
606,1056
606,1049
606,914
606,651
611,619
611,617
614,1464
614,679
616,653
618,677
620,683
625,663
626,666
628,659
629,1373
629,1324
637,1722
637,1649
637,1459
637,1413
637,1352
637,1329
637,1227
637,1210
637,1079
637,975
637,942
639,644
641,1870
641,1764
641,1717
641,1716
641,1570
641,1548
641,1529
644,648
651,1277
655,680
687,809
688,722
693,807
694,777
694,723
696,819
696,761
697,738
697,725
698,766
700,840
700,805
703,783
704,780
705,797
706,790
709,800
710,834
711,856
711,844
711,759
713,890
713,783
718,728
719,890
719,808
719,792
720,758
721,850
722,783
726,837
726,728
727,829
727,817
727,735
728,770
729,893
729,747
731,782
733,738
736,828
736,773
738,810
739,817
739,800
741,793
742,760
745,793
747,853
748,845
751,846
751,817
751,769
752,819
753,863
753,763
754,807
754,800
755,773
758,831
759,840
760,845
760,799
761,830
763,848
764,820
765,828
765,777
768,806
770,784
777,842
781,795
783,845
800,847
803,810
812,835
817,842
819,821
830,835
836,849
840,882
840,853
848,854
857,3830
857,3788
857,3577
862,3930
896,1473
896,1415
896,1241
896,1159
897,1211
898,1661
898,1345
899,1471
900,1907
900,1567
900,1475
900,917
901,1784
902,1373
902,1108
903,1502
903,1273
905,1885
905,1629
905,1469
906,1754
906,1683
906,1580
906,1336
906,1293
906,1283
906,1125
906,1024
906,1017
907,1180
907,1163
907,1153
912,1353
913,1542
913,1457
913,1124
913,953
914,1778
915,1680
915,1529
915,1025
916,1779
916,1757
916,1683
916,1608
916,1336
916,1205
917,1758
917,1591
917,1423
917,1244
917,1041
917,1011
917,940
919,1728
919,1686
919,1536
919,1227
920,1844
920,1819
920,1707
920,1456
921,1662
921,1623
921,1547
921,1523
921,1237
921,1054
921,1024
921,978
922,1881
922,1563
922,1561
922,1437
922,1376
922,1237
922,1181
924,1210
925,1902
925,1832
925,1646
925,1626
925,1553
925,1540
925,1497
925,1278
926,1302
926,1156
927,1809
927,1545
927,1484
927,1393
927,1371
927,1288
927,1286
927,1250
927,1047
927,966
929,1534
930,1807
930,1602
930,1095
931,1425
932,1612
932,1610
932,1598
932,1376
932,1003
932,946
933,1812
933,1709
933,1350
933,962
934,1886
934,1774
934,1736
934,1734
934,1542
934,1530
934,1262
934,1255
934,1239
934,1196
934,999
935,1715
936,1490
936,962
940,1143
941,1495
941,1066
942,1850
942,1715
942,1541
942,1531
942,1446
942,1286
942,1247
942,1227
942,1221
945,1412
946,1807
946,1659
946,1652
946,1651
946,1562
946,1423
946,1256
946,1201
946,1075
947,1829
947,1826
947,1734
947,1644
947,1570
947,1427
947,1336
947,1330
947,1214
947,1074
948,1800
948,1720
948,1514
948,1192
949,1306
949,1064
949,1010
951,1532
951,1458
952,1868
952,1765
952,1652
952,1339
952,1238
952,1237
952,1152
952,1132
952,1125
953,1900
953,1879
953,1689
953,1669
953,1668
953,1644
953,1603
953,1557
953,1554
953,1437
953,1285
953,1278
953,1095
953,1054
953,1048
953,967
954,1746
954,1680
954,1630
954,1507
954,1086
957,1820
957,1720
957,1382
959,1557
959,1488
959,1465
959,1211
959,1024
960,1768
960,1737
960,1572
960,1491
960,1376
960,1280
960,1267
960,1250
960,1075
960,999
961,1390
962,1830
962,1801
962,1591
962,1526
962,1497
962,1464
962,1372
962,1135
962,1067
964,1906
965,1709
965,1259
966,1620
966,1614
966,1517
966,1420
966,1205
966,1124
966,1112
966,1060
967,1861
967,1839
967,1819
967,1795
967,1724
967,1644
967,1488
967,1483
967,1201
967,1185
967,1172
967,1116
967,1074
968,1894
968,1783
968,1747
968,1746
968,1689
968,1488
968,1278
968,1259
968,1184
969,1366
969,1225
969,1080
970,1593
971,1824
971,1406
971,1364
971,1221
972,1689
972,1509
972,1351
973,1867
973,1683
973,1530
973,1375
973,1185
973,1087
974,1469
975,1727
975,1417
977,1541
977,1504
977,1355
978,1851
978,1712
978,1571
978,1398
978,1128
978,1075
978,1054
980,1172
980,1153
980,1028
980,1003
981,1345
982,1819
982,1750
982,1577
982,1327
982,1209
982,1180
982,1069
982,1068
982,993
983,1584
983,1535
983,1214
983,1056
983,1024
984,1882
984,1587
984,1489
984,1019
986,1169
987,1468
987,1452
987,1223
987,1097
988,1872
988,1350
988,1158
989,1794
989,1635
990,3343
990,3190
990,1701
990,1369
991,1730
991,1702
991,1688
991,1643
991,1593
992,1319
993,1844
993,1821
993,1712
993,1653
993,1605
993,1365
993,1357
993,1318
993,1153
993,1130
994,1742
994,1738
994,1647
994,1638
994,1418
995,1721
995,1359
995,1288
995,1182
995,1006
997,1775
997,1714
997,1497
997,1488
997,1485
997,1457
997,1397
997,1184
997,1164
997,1149
997,1076
997,1039
998,1741
998,1609
999,1774
999,1712
999,1619
999,1614
999,1488
999,1329
999,1272
999,1207
999,1123
1001,1827
1001,1680
1001,1606
1001,1425
1003,1891
1003,1626
1003,1580
1003,1405
1003,1402
1003,1185
1004,1874
1004,1753
1004,1449
1005,1100
1005,1070
1006,1886
1006,1750
1006,1697
1006,1491
1006,1258
1006,1128
1007,1879
1007,1277
1007,1037
1009,1887
1010,1894
1010,1246
1011,1545
1012,1773
1012,1710
1012,1675
1012,1633
1012,1370
1012,1294
1014,1881
1014,1435
1015,1783
1015,1332
1017,1809
1017,1772
1017,1754
1017,1520
1017,1376
1017,1239
1017,1063
1018,1783
1018,1691
1018,1349
1018,1115
1019,1903
1019,1807
1019,1566
1019,1379
1019,1303
1019,1273
1020,1902
1020,1870
1020,1818
1020,1799
1020,1672
1020,1448
1020,1366
1020,1358
1020,1329
1020,1213
1020,1060
1021,1502
1021,1377
1021,1099
1021,1032
1022,1741
1022,1509
1022,1289
1023,1325
1024,1813
1024,1761
1024,1613
1024,1551
1024,1470
1024,1343
1024,1181
1025,1816
1026,1653
1026,1604
1026,1563
1026,1483
1026,1217
1026,1198
1026,1153
1026,1132
1028,1598
1028,1460
1028,1442
1028,1343
1028,1211
1028,1153
1029,1863
1029,1665
1029,1652
1029,1643
1029,1563
1029,1427
1029,1418
1029,1416
1029,1172
1032,1818
1032,1807
1032,1773
1032,1749
1033,1073
1035,1713
1035,1633
1035,1482
1036,1894
1036,1720
1036,1279
1037,1640
1037,1473
1037,1236
1037,1226
1039,1589
1039,1580
1039,1559
1039,1048
1040,1833
1040,1791
1040,1658
1040,1612
1040,1554
1040,1343
1040,1181
1040,1172
1041,1828
1041,1234
1041,1166
1042,1633
1042,1139
1047,1823
1047,1799
1047,1746
1047,1639
1047,1570
1047,1535
1047,1391
1047,1361
1047,1293
1047,1207
1048,1839
1048,1799
1048,1774
1048,1772
1048,1737
1048,1721
1048,1456
1048,1181
1048,1155
1048,1135
1048,1125
1049,1909
1049,1799
1049,1771
1049,1609
1049,1530
1049,1471
1049,1437
1049,1388
1049,1369
1049,1330
1049,1132
1051,1756
1051,1640
1051,1613
1051,1451
1051,1352
1052,1756
1052,1677
1052,1412
1052,1246
1053,1182
1054,1835
1054,1771
1054,1753
1054,1632
1054,1539
1054,1179
1054,1076
1055,1839
1055,1460
1056,1826
1056,1707
1056,1644
1056,1643
1056,1554
1056,1211
1057,1282
1058,1280
1059,1885
1059,1809
1059,1678
1059,1409
1059,1361
1059,1305
1059,1272
1059,1220
1059,1217
1059,1101
1060,1830
1060,1768
1060,1587
1060,1448
1060,1429
1061,1593
1061,1588
1062,1844
1062,1268
1063,1827
1063,1603
1063,1336
1063,1323
1064,1583
1064,1475
1066,1881
1066,1857
1066,1766
1066,1751
1066,1655
1066,1489
1067,1742
1067,1720
1067,1429
1067,1245
1067,1190
1067,1102
1068,1891
1068,1886
1068,1520
1068,1113
1069,1833
1069,1668
1069,1598
1069,1456
1069,1330
1069,1211
1070,1795
1070,1661
1070,1425
1073,1674
1073,1075
1074,1799
1074,1791
1074,1718
1074,1712
1074,1702
1074,1668
1074,1604
1074,1600
1074,1516
1074,1480
1074,1367
1075,1695
1075,1617
1075,1551
1075,1370
1075,1339
1075,1205
1075,1198
1075,1117
1075,1114
1076,1886
1076,1851
1076,1794
1076,1765
1076,1707
1076,1685
1076,1537
1076,1409
1076,1302
1076,1110
1077,2491
1077,2327
1077,1458
1077,1136
1078,1858
1078,1774
1078,1758
1078,1439
1079,1723
1079,1696
1079,1554
1079,1393
1079,1376
1079,1258
1080,1716
1080,1508
1080,1199
1081,1812
1081,1680
1081,1489
1081,1229
1082,1366
1083,1867
1083,1811
1083,1730
1083,1557
1083,1540
1083,1329
1083,1272
1083,1197
1083,1196
1083,1173
1083,1123
1084,1267
1085,3971
1085,3670
1085,3654
1085,3611
1085,1563
1086,1870
1086,1839
1086,1723
1086,1692
1086,1623
1086,1591
1086,1530
1086,1412
1086,1220
1088,1588
1088,1274
1089,1840
1089,1428
1089,1127
1090,1709
1091,1613
1091,1559
1091,1199
1091,1185
1092,1558
1092,1480
1092,1125
1093,1813
1093,1709
1093,1277
1095,1677
1095,1582
1097,1593
1098,1146
1099,1794
1099,1473
1099,1284
1099,1221
1100,1824
1100,1108
1101,1262
1101,1201
1101,1117
1102,1704
1102,1489
1102,1366
1104,1745
1106,1881
1106,1536
1107,1752
1107,1750
1107,1653
1108,1324
1108,1245
1108,1120
1109,1748
1109,1625
1109,1306
1110,1833
1110,1509
1110,1398
1111,1544
1112,1879
1112,1835
1112,1782
1112,1563
1112,1407
1112,1399
1112,1243
1112,1156
1114,1694
1114,1514
1114,1459
1114,1324
1114,1200
1115,1569
1115,1204
1116,1675
1116,1554
1116,1291
1116,1287
1117,1863
1117,1774
1117,1741
1117,1471
1117,1351
1117,1180
1118,1223
1120,1281
1120,1158
1121,1881
1121,1514
1122,1429
1122,1142
1123,1852
1123,1768
1123,1753
1123,1603
1123,1538
1123,1334
1123,1280
1124,1656
1124,1530
1124,1291
1124,1287
1125,1860
1125,1741
1125,1723
1125,1702
1125,1580
1125,1559
1125,1187
1126,1844
1126,1688
1126,1434
1128,1688
1128,1617
1128,1487
1128,1447
1128,1323
1128,1288
1128,1287
1128,1204
1128,1201
1129,1732
1129,1715
1129,1382
1129,1309
1130,1811
1130,1608
1130,1519
1130,1483
1130,1341
1130,1323
1130,1285
1132,1861
1132,1761
1132,1734
1132,1584
1132,1537
1132,1527
1132,1401
1132,1243
1135,1901
1135,1809
1135,1669
1135,1653
1135,1563
1135,1184
1135,1172
1139,1820
1140,1613
1140,1329
1141,1275
1141,1248
1142,1750
1142,1155
1143,1596
1143,1504
1143,1391
1143,1338
1143,1292
1144,1274
1146,1765
1146,1718
1146,1623
1146,1436
1146,1237
1146,1196
1147,1316
1148,1751
1148,1435
1148,1324
1148,1261
1148,1179
1149,1909
1149,1734
1149,1517
1149,1437
1149,1220
1149,1164
1152,1492
1153,1867
1153,1797
1153,1782
1153,1614
1153,1180
1155,1743
1155,1663
1155,1323
1155,1291
1155,1211
1156,1867
1156,1861
1156,1827
1156,1620
1156,1402
1156,1376
1156,1340
1156,1250
1156,1181
1158,1887
1158,1820
1158,1635
1158,1587
1158,1379
1158,1261
1158,1231
1159,1886
1159,1729
1159,1709
1159,1358
1160,1805
1160,1779
1160,1612
1160,1572
1160,1538
1160,1501
1160,1431
1160,1416
1160,1329
1161,1806
1162,1614
1162,1584
1163,1860
1163,1519
1163,1289
1164,1782
1164,1679
1164,1598
1164,1429
1165,1879
1165,1662
1166,1778
1166,1716
1166,1650
1166,1628
1166,1508
1167,1366
1167,1259
1170,1427
1170,1315
1171,1577
1172,1805
1172,1666
1172,1416
1173,1769
1173,1701
1173,1572
1173,1491
1173,1185
1175,1885
1175,1836
1175,1746
1175,1735
1175,1711
1175,1700
1175,1556
1175,1501
1175,1220
1176,1595
1179,1543
1179,1329
1180,1861
1180,1673
1180,1517
1180,1449
1180,1391
1180,1340
1181,1823
1181,1609
1181,1570
1181,1559
1181,1449
1181,1337
1181,1278
1181,1269
1182,1845
1182,1710
1182,1600
1182,1523
1182,1416
1182,1407
1182,1330
1183,1828
1183,1706
1183,1597
1183,1364
1183,1236
1184,1851
1184,1804
1184,1535
1184,1407
1184,1323
1184,1305
1184,1289
1184,1243
1185,1658
1185,1618
1185,1524
1185,1380
1186,1371
1187,1598
1187,1579
1189,1650
1189,1595
1189,1274
1190,1820
1190,1783
1190,1591
1191,1718
1191,1714
1191,1685
1191,1539
1191,1538
1191,1312
1192,1635
1192,1549
1192,1503
1192,1416
1192,1396
1195,1724
1195,1609
1195,1564
1195,1559
1195,1551
1195,1399
1195,1330
1196,1659
1196,1580
1196,1554
1196,1547
1196,1516
1196,1230
1197,1622
1198,1909
1198,1836
1198,1730
1198,1542
1198,1331
1198,1287
1198,1256
1199,1818
1199,1630
1199,1626
1199,1436
1200,1543
1201,1724
1201,1617
1201,1339
1201,1334
1201,1293
1201,1289
1201,1285
1204,1749
1205,1603
1205,1405
1207,1827
1207,1811
1207,1799
1207,1714
1207,1660
1207,1562
1207,1530
1207,1463
1207,1407
1209,1836
1209,1509
1209,1399
1209,1337
1209,1330
1209,1288
1209,1211
1210,1235
1211,1865
1211,1782
1211,1685
1211,1618
1211,1337
1213,1348
1214,1877
1214,1805
1214,1675
1214,1571
1214,1538
1214,1520
1214,1519
1214,1380
1214,1344
1214,1263
1214,1220
1215,1848
1215,1473
1215,1292
1215,1231
1217,1815
1217,1800
1217,1397
1217,1389
1217,1291
1219,1909
1219,1846
1219,1653
1219,1622
1219,1556
1219,1285
1220,1609
1220,1449
1220,1222
1221,1636
1221,1306
1221,1299
1222,1911
1222,1726
1222,1553
1222,1235
1223,1823
1223,1816
1223,1272
1225,1296
1226,1677
1227,1828
1228,1495
1229,1893
1229,1781
1229,1636
1229,1396
1230,1795
1230,1780
1230,1717
1230,1520
1230,1485
1230,1370
1231,1438
1231,1334
1231,1282
1231,1279
1234,1444
1234,1428
1235,1303
1235,1281
1236,1699
1237,1867
1237,1818
1237,1732
1237,1709
1237,1668
1237,1660
1237,1609
1237,1484
1238,1561
1238,1435
1238,1352
1238,1341
1238,1278
1239,1774
1239,1753
1239,1369
1241,1893
1241,1487
1241,1454
1241,1281
1242,1809
1242,1765
1242,1535
1243,1689
1243,1683
1243,1668
1243,1551
1243,1416
1243,1375
1244,1759
1244,1473
1244,1298
1245,1785
1245,1725
1245,1622
1246,1841
1246,1531
1246,1444
1246,1412
1249,1435
1250,1565
1250,1437
1250,1388
1250,1361
1251,1588
1255,1816
1255,1804
1255,1557
1255,1542
1256,1805
1256,1603
1256,1528
1256,1290
1257,1887
1257,1495
1258,1888
1258,1768
1258,1741
1260,1794
1260,1502
1261,1899
1261,1841
1261,1299
1263,1447
1265,1843
1265,1617
1265,1604
1265,1597
1265,1589
1266,1823
1266,1684
1266,1399
1267,1898
1267,1885
1267,1864
1267,1863
1267,1757
1267,1741
1267,1434
1268,1766
1269,1795
1269,1707
1269,1620
1269,1524
1269,1449
1269,1380
1271,1886
1271,1842
1271,1780
1271,1688
1271,1652
1271,1603
1271,1557
1271,1365
1271,1329
1272,1810
1272,1619
1272,1608
1272,1570
1272,1457
1272,1434
1272,1340
1273,1781
1273,1374
1274,1827
1274,1554
1275,1655
1277,1907
1277,1807
1278,1832
1278,1809
1278,1689
1278,1672
1278,1509
1278,1491
1278,1291
1278,1288
1279,1508
1280,1901
1280,1845
1280,1761
1280,1623
1280,1557
1280,1530
1281,1812
1281,1682
1281,1679
1282,1848
1282,1681
1282,1578
1283,1391
1284,1903
1285,1580
1285,1330
1286,1794
1286,1751
1286,1682
1287,1796
1287,1600
1287,1542
1287,1402
1287,1359
1288,1891
1288,1700
1288,1644
1288,1600
1288,1590
1288,1509
1288,1480
1288,1420
1289,1849
1289,1700
1289,1571
1289,1517
1289,1423
1289,1380
1289,1359
1290,1782
1290,1778
1290,1539
1290,1456
1290,1367
1290,1337
1290,1302
1290,1293
1291,1821
1291,1721
1291,1630
1291,1571
1291,1537
1291,1417
1291,1298
1292,1907
1292,1469
1293,1863
1293,1663
1293,1449
1294,1910
1294,1740
1294,1318
1295,1725
1296,1899
1296,1756
1296,1372
1299,1650
1299,1507
1299,1373
1300,1682
1300,1616
1300,1455
1302,1877
1302,1868
1302,1819
1302,1808
1302,1753
1302,1658
1302,1570
1302,1341
1302,1327
1303,1850
1303,1515
1303,1489
1303,1473
1303,1349
1305,1528
1305,1520
1305,1457
1305,1334
1307,1561
1309,1899
1309,1432
1309,1417
1310,1783
1311,1907
1311,1624
1312,1779
1312,1752
1312,1580
1312,1516
1312,1491
1312,1480
1312,1411
1312,1336
1313,1907
1313,1463
1313,1425
1313,1422
1313,1373
1313,1332
1314,1454
1314,1373
1314,1358
1315,1720
1315,1569
1316,1812
1318,1875
1318,1801
1318,1789
1318,1526
1320,1371
1321,1833
1321,1656
1321,1411
1321,1388
1322,1893
1322,1824
1322,1785
1323,1911
1323,1771
1323,1589
1323,1571
1323,1522
1323,1497
1323,1431
1323,1419
1323,1376
1323,1336
1327,1551
1329,1852
1329,1605
1329,1571
1329,1458
1330,1797
1330,1793
1330,1735
1330,1334
1331,1538
1331,1401
1332,1574
1332,1455
1334,1783
1334,1639
1334,1480
1335,1669
1335,1626
1336,1891
1336,1782
1336,1669
1336,1539
1337,1810
1337,1623
1337,1598
1337,1416
1338,1672
1338,1508
1338,1502
1338,1448
1339,1863
1339,1860
1339,1823
1339,1780
1339,1699
1339,1665
1339,1437
1339,1376
1340,1451
1340,1359
1341,1911
1341,1860
1341,1836
1341,1483
1342,1621
1343,1761
1343,1356
1344,1488
1345,1871
1346,1409
1347,1655
1347,1500
1348,1885
1349,1885
1349,1660
1350,1841
1350,1610
1350,1438
1350,1431
1351,1861
1351,1753
1351,1520
1351,1449
1351,1401
1352,1858
1352,1843
1352,1534
1352,1388
1353,1692
1355,1785
1355,1781
1355,1739
1355,1704
1356,1901
1356,1801
1356,1683
1356,1531
1357,1899
1357,1864
1357,1699
1358,1910
1358,1496
1358,1492
1359,1888
1359,1879
1359,1864
1359,1542
1359,1497
1360,1911
1361,1817
1361,1746
1361,1598
1361,1441
1364,1862
1365,1864
1365,1772
1365,1685
1365,1523
1366,1668
1366,1611
1366,1541
1366,1533
1367,1774
1367,1722
1367,1526
1367,1457
1367,1422
1369,1881
1369,1804
1369,1701
1369,1613
1369,1389
1370,1688
1370,1590
1371,1685
1371,1502
1371,1491
1373,1587
1373,1475
1373,1427
1375,1818
1375,1619
1375,1457
1376,1885
1376,1852
1376,1772
1376,1531
1376,1389
1377,1819
1377,1517
1378,1802
1379,1893
1379,1764
1379,1727
1379,1429
1380,1620
1380,1463
1381,1862
1382,1749
1382,1732
1383,1722
1383,1623
1385,1783
1388,1851
1388,1811
1388,1753
1388,1528
1389,1832
1389,1678
1390,1813
1390,1810
1390,1778
1390,1765
1391,1860
1391,1718
1391,1484
1392,1907
1392,1578
1393,1885
1393,1799
1393,1734
1393,1658
1393,1643
1393,1460
1393,1399
1395,1697
1395,1440
1396,1878
1396,1764
1396,1746
1396,1630
1396,1479
1397,1746
1397,1447
1398,1849
1398,1769
1398,1637
1398,1598
1398,1470
1399,1911
1399,1409
1401,1734
1401,1480
1402,1793
1402,1750
1402,1723
1402,1440
1404,1595
1404,1489
1405,3240
1405,3060
1405,1772
1405,1535
1405,1420
1406,1706
1407,1659
1407,1652
1408,1831
1408,1766
1408,1584
1408,1565
1409,1723
1409,1651
1409,1561
1409,1537
1409,1531
1409,1522
1409,1449
1410,1561
1411,1714
1411,1689
1411,1570
1411,1532
1412,1904
1412,1473
1413,1638
1416,1621
1416,1559
1417,1675
1417,1628
1417,1495
1418,1869
1418,1807
1419,2951
1419,1561
1419,1431
1420,1832
1420,1662
1420,1623
1420,1598
1420,1577
1421,1523
1422,1791
1422,1772
1422,1589
1423,1557
1425,1487
1426,1635
1427,1897
1427,1828
1427,1815
1427,1729
1427,1709
1427,1614
1427,1475
1428,1847
1429,1812
1429,1810
1429,1622
1429,1547
1431,1846
1431,1754
1431,1617
1431,1540
1434,1868
1434,1842
1434,1563
1434,1449
1435,1718
1435,1637
1435,1514
1436,1729
1437,1772
1437,1498
1437,1457
1439,1900
1439,1863
1439,1662
1439,1603
1439,1457
1440,1845
1440,1674
1440,1458
1444,1778
1444,1663
1444,1458
1447,1595
1447,1521
1448,1764
1448,1616
1448,1587
1449,1881
1449,1793
1449,1678
1449,1644
1450,3161
1451,1848
1451,1672
1451,1508
1453,1781
1453,1603
1454,1807
1454,1673
1454,1543
1454,1490
1456,1907
1456,1724
1456,1540
1457,1559
1457,1530
1458,1843
1458,1823
1458,1780
1458,1707
1458,1527
1459,1850
1459,1824
1459,1508
1460,1721
1460,1652
1460,1614
1460,1612
1460,1559
1460,1483
1465,2612
1465,2544
1465,2417
1465,2330
1465,2300
1465,2224
1465,2176
1465,1985
1465,1772
1465,1559
1467,1902
1467,1814
1467,1668
1467,1619
1469,1894
1469,1848
1470,1809
1470,1735
1470,1734
1470,1643
1470,1530
1471,1846
1472,1794
1473,1781
1473,1773
1473,1730
1473,1495
1474,1640
1475,1882
1478,1496
1479,1824
1479,1592
1479,1495
1480,1813
1480,1524
1484,1782
1484,1746
1485,1622
1485,1517
1487,1706
1487,1673
1487,1602
1487,1559
1488,1678
1488,1670
1488,1556
1488,1520
1489,1897
1489,1725
1489,1529
1491,1816
1491,1768
1491,1619
1491,1562
1492,1720
1492,1550
1492,1525
1494,1698
1494,1678
1495,1859
1497,1829
1497,1571
1500,1781
1500,1658
1501,1813
1501,1683
1501,1604
1501,1551
1502,1630
1502,1526
1503,1871
1503,1785
1503,1604
1504,1862
1504,1828
1504,1549
1505,3361
1505,3289
1505,3136
1505,3076
1505,1577
1507,1591
1509,1816
1509,1674
1512,1645
1513,1775
1513,1768
1513,1653
1513,1547
1516,1874
1516,1809
1516,1780
1516,1769
1516,1652
1517,1826
1519,1630
1519,1598
1520,1867
1520,1826
1520,1609
1520,1524
1522,1818
1522,1637
1523,1870
1523,1823
1523,1789
1524,1816
1524,1813
1524,1791
1524,1603
1526,1750
1528,1833
1528,1832
1528,1597
1528,1556
1529,1861
1530,1791
1530,1621
1530,1572
1530,1532
1532,1816
1534,3087
1534,2973
1534,2950
1534,2845
1534,2707
1535,1734
1535,1668
1535,1610
1535,1554
1536,1784
1536,1711
1537,1665
1538,1761
1538,1703
1539,1826
1540,1852
1540,1761
1540,1757
1540,1707
1540,1700
1540,1590
1542,1833
1542,1821
1542,1621
1542,1608
1543,1871
1544,1826
1544,1557
1545,1709
1547,1799
1547,1683
1547,1570
1549,1645
1550,1899
1550,1894
1551,1883
1551,1823
1551,1782
1551,1702
1551,1619
1551,1562
1553,1597
1554,1805
1554,1639
1555,1684
1556,1858
1556,1845
1556,1827
1557,1769
1557,1665
1557,1610
1559,1619
1559,1618
1559,1575
1561,1879
1561,1614
1562,1730
1563,1846
1563,1791
1563,1623
1569,1667
1570,1908
1570,1810
1570,1754
1570,1736
1570,1718
1570,1644
1570,1626
1571,1827
1571,1712
1571,1603
1572,1714
1573,1903
1573,1729
1574,1743
1576,1873
1577,2499
1577,2438
1577,2366
1577,2209
1577,2140
1577,2030
1577,1687
1579,1791
1580,1765
1580,1730
1583,1584
1584,1898
1584,1878
1584,1774
1584,1709
1587,1894
1587,1691
1589,1826
1589,1626
1590,1831
1590,1758
1590,1674
1590,1656
1591,1876
1594,1669
