user,firend
897,1465
897,1222
897,1151
897,1117
897,1052
897,980
898,1893
898,1573
900,1518
900,1098
902,1350
902,1066
903,1783
903,1472
903,1406
905,1313
905,1167
905,1122
906,1851
906,1819
906,1707
906,1470
906,1439
906,1290
906,1280
906,1153
906,1107
907,1864
907,1352
907,1269
907,1164
907,1059
908,1561
913,1902
913,1689
913,1598
913,1591
913,1312
913,1212
913,1070
914,1159
915,1529
915,1475
915,1135
916,1723
916,1572
916,1439
916,927
917,1118
919,1583
919,1060
920,1833
920,1809
920,1703
920,1435
920,1390
920,1156
920,980
921,1868
921,1816
921,1488
921,1337
922,983
925,1789
925,1467
925,1402
925,1278
925,1107
925,1029
926,1750
926,1685
926,1539
926,1491
926,1156
927,1902
927,1849
927,1843
927,1789
927,1448
927,1343
927,1336
927,1256
927,1209
927,1047
930,1790
930,1677
932,1597
932,1547
932,1513
932,1497
932,1389
932,1369
932,1153
932,1140
932,1059
933,1725
933,1036
933,954
934,1877
934,1644
934,1439
934,1250
934,1124
934,1006
935,1341
936,1113
938,1686
938,1309
940,1899
940,1681
940,1415
940,1355
940,1308
940,1037
941,1479
941,1143
941,1120
942,1682
942,1070
943,1109
944,1385
944,1166
946,1774
946,1520
946,1461
946,1280
946,1128
946,1116
946,983
946,978
947,1885
947,1846
947,1774
947,1731
947,1605
947,1600
947,1554
947,1535
947,1437
947,1375
947,1125
947,1047
947,960
948,1545
949,1169
951,1909
951,1863
951,1705
951,1116
951,995
952,1683
952,1614
952,1480
953,1891
953,1721
953,1594
953,1435
953,1313
953,1198
953,1185
953,1182
953,1175
953,1116
953,1054
954,1525
954,1454
954,1294
957,1217
957,1139
957,1115
958,987
959,1449
959,1331
960,1909
960,1761
960,1683
960,1678
960,1620
960,1556
960,1242
960,1205
960,1196
960,1172
960,978
961,1030
961,1004
962,1870
962,1638
962,1616
965,1725
965,1014
965,977
966,1843
966,1768
966,1735
966,1617
966,1537
966,1365
966,1076
967,1819
967,1608
967,1600
967,1505
967,1470
967,1439
967,1370
968,1819
968,1770
968,1761
968,1746
968,1679
968,1483
968,1472
968,1416
968,1189
968,1152
968,1117
968,1078
969,1661
969,1427
969,1373
969,1299
970,1553
970,1421
970,1029
971,1893
971,1658
971,1120
971,1062
972,1623
973,1049
975,1727
975,1286
975,1257
975,1246
975,1019
975,1009
976,1790
976,1320
977,1162
978,1825
978,1805
978,1336
978,1173
978,1049
980,1867
980,1639
980,1575
980,1487
980,1389
980,1302
980,1291
980,1076
981,1873
981,1550
982,1832
982,1735
982,1542
982,1420
982,1388
982,1198
982,1185
983,1609
983,1557
983,1207
983,1184
984,1683
984,1507
984,1345
984,1086
988,1742
988,1129
988,1009
989,1575
989,1503
990,3178
990,3118
990,3060
990,2772
990,1852
991,1891
991,1185
991,1031
992,1729
992,1593
992,1472
992,1451
993,1900
993,1807
993,1673
993,1528
993,1416
993,1334
993,1293
993,1271
993,1173
994,1801
994,1596
994,1007
995,1816
995,1782
995,1621
995,1557
995,1365
995,1161
997,1832
997,1702
997,1623
997,1617
997,1594
997,1564
997,1557
997,1288
997,1048
998,1539
998,1201
999,1613
999,1463
999,1341
999,1191
999,1149
999,1047
1000,1338
1001,1778
1001,1660
1001,1526
1001,1305
1001,1032
1003,1845
1003,1757
1003,1735
1003,1554
1003,1522
1003,1473
1003,1205
1004,1769
1004,1685
1004,1488
1004,1463
1004,1460
1004,1266
1004,1047
1005,1052
1006,1894
1006,1877
1006,1851
1006,1518
1006,1334
1006,1149
1006,1116
1006,1056
1007,1533
1007,1414
1007,1324
1008,1397
1009,1812
1009,1417
1009,1303
1010,1584
1010,1531
1010,1188
1011,1876
1011,1739
1011,1650
1011,1415
1011,1139
1012,1609
1012,1602
1012,1278
1014,1728
1014,1357
1014,1170
1015,1887
1015,1790
1015,1706
1015,1432
1015,1347
1015,1246
1017,1881
1017,1877
1017,1858
1017,1570
1017,1509
1017,1447
1017,1312
1017,1164
1017,1091
1018,1876
1018,1432
1018,1021
1019,1573
1019,1569
1019,1373
1019,1246
1020,1877
1020,1867
1020,1645
1020,1447
1020,1438
1020,1425
1021,1716
1021,1158
1022,1352
1022,1075
1023,1307
1023,1173
1024,1737
1024,1447
1024,1375
1024,1230
1024,1205
1024,1182
1024,1149
1025,1780
1025,1704
1025,1677
1025,1661
1025,1514
1025,1502
1026,1849
1026,1722
1026,1659
1026,1644
1026,1623
1026,1380
1026,1336
1026,1195
1026,1076
1028,1746
1028,1669
1028,1554
1028,1540
1028,1513
1028,1388
1028,1366
1029,1860
1029,1702
1029,1484
1029,1439
1029,1352
1029,1262
1029,1124
1031,1077
1032,1739
1032,1668
1032,1504
1032,1306
1035,1828
1035,1415
1036,1595
1036,1481
1037,1881
1037,1591
1037,1108
1038,1047
1039,1509
1039,1390
1039,1163
1040,1845
1040,1839
1040,1757
1040,1737
1040,1617
1040,1530
1040,1520
1040,1447
1040,1272
1040,1180
1040,1079
1040,1074
1042,1504
1042,1275
1044,1569
1044,1064
1047,1736
1047,1280
1048,1846
1048,1823
1048,1789
1048,1721
1048,1457
1048,1366
1048,1276
1048,1223
1048,1180
1048,1172
1048,1160
1049,1843
1049,1775
1049,1669
1049,1570
1049,1567
1049,1561
1049,1498
1049,1491
1049,1420
1049,1153
1050,1434
1051,1794
1051,1629
1051,1520
1051,1223
1052,1730
1052,1646
1052,1167
1052,1064
1053,1727
1053,1699
1053,1218
1054,1796
1054,1522
1054,1516
1054,1181
1054,1153
1054,1149
1054,1107
1055,1877
1055,1456
1056,1741
1056,1736
1056,1276
1056,1219
1056,1068
1058,1861
1058,1570
1058,1323
1059,1874
1059,1813
1059,1618
1059,1501
1059,1062
1060,1850
1060,1583
1060,1502
1060,1231
1060,1066
1061,1073
1062,1906
1063,1839
1063,1813
1063,1662
1063,1652
1063,1621
1063,1613
1063,1409
1063,1280
1063,1156
1063,1107
1064,1536
1066,1901
1066,1744
1066,1432
1066,1379
1066,1257
1066,1227
1066,1121
1067,1649
1067,1436
1067,1159
1068,1843
1068,1804
1068,1431
1068,1416
1068,1117
1069,1836
1069,1796
1069,1637
1069,1604
1069,1554
1069,1083
1069,1074
1070,1557
1070,1415
1070,1357
1072,1275
1073,1613
1073,1612
1073,1445
1074,1825
1074,1796
1074,1663
1074,1637
1074,1540
1074,1377
1074,1367
1074,1305
1074,1289
1074,1287
1074,1207
1074,1135
1075,1891
1075,1882
1075,1761
1075,1744
1075,1710
1075,1613
1075,1332
1075,1280
1075,1272
1075,1223
1076,1774
1076,1754
1076,1580
1076,1577
1076,1572
1076,1409
1076,1302
1076,1285
1077,2239
1078,1819
1078,1652
1078,1614
1078,1523
1078,1501
1078,1404
1078,1182
1079,1898
1079,1845
1079,1799
1079,1637
1079,1605
1079,1436
1079,1388
1079,1230
1079,1114
1080,1689
1080,1204
1081,1785
1081,1429
1081,1406
1082,1907
1082,1862
1082,1502
1083,1827
1083,1542
1083,1535
1085,3824
1085,3744
1085,3586
1086,1904
1086,1881
1086,1791
1086,1783
1086,1682
1086,1612
1086,1532
1086,1502
1086,1491
1086,1487
1086,1404
1086,1393
1086,1389
1086,1320
1086,1284
1086,1245
1086,1120
1089,1525
1091,1898
1091,1810
1091,1793
1091,1750
1091,1721
1091,1683
1091,1608
1091,1491
1091,1199
1091,1156
1091,1101
1092,1653
1092,1523
1092,1377
1092,1256
1092,1255
1094,1767
1095,1230
1098,1708
1098,1450
1099,1881
1099,1728
1099,1647
1100,1347
1100,1190
1101,1814
1101,1730
1101,1198
1102,1907
1102,1875
1102,1606
1102,1565
1102,1515
1102,1204
1104,1904
1104,1703
1104,1694
1104,1592
1104,1241
1106,1650
1106,1634
1106,1382
1106,1366
1106,1275
1106,1114
1107,1658
1107,1427
1107,1369
1107,1334
1108,1691
1109,1152
1110,1883
1110,1745
1110,1487
1110,1288
1112,1619
1112,1604
1112,1539
1112,1491
1112,1402
1112,1391
1113,1543
1113,1425
1113,1392
1113,1374
1114,1819
1114,1742
1114,1631
1114,1506
1114,1454
1114,1375
1114,1313
1115,1583
1116,1891
1116,1849
1116,1746
1116,1644
1116,1597
1116,1530
1116,1519
1116,1341
1117,1721
1117,1620
1117,1467
1117,1290
1117,1198
1120,1215
1121,1529
1122,1881
1122,1660
1122,1490
1122,1397
1122,1284
1122,1245
1123,1761
1123,1750
1123,1377
1123,1267
1123,1198
1123,1128
1124,1886
1124,1782
1124,1484
1124,1397
1124,1370
1124,1331
1125,1891
1125,1813
1125,1669
1125,1623
1125,1460
1125,1237
1126,1652
1126,1530
1126,1388
1126,1383
1127,1273
1128,1796
1128,1699
1128,1662
1128,1551
1128,1447
1128,1336
1128,1323
1129,1884
1129,1170
1130,1789
1130,1741
1130,1604
1130,1388
1130,1344
1131,1373
1131,1308
1132,1563
1132,1401
1132,1272
1132,1255
1135,1659
1135,1530
1135,1449
1135,1444
1135,1199
1137,1802
1137,1787
1139,1699
1139,1221
1141,1624
1142,1429
1142,1412
1143,1729
1143,1529
1143,1347
1144,1203
1146,1885
1146,1881
1146,1797
1146,1765
1146,1508
1146,1444
1148,1578
1148,1526
1148,1392
1149,1863
1149,1823
1149,1782
1149,1721
1149,1539
1149,1399
1149,1335
1149,1334
1149,1207
1151,1205
1152,1893
1152,1334
1152,1221
1153,1846
1153,1675
1153,1623
1153,1530
1153,1420
1153,1339
1153,1291
1155,1845
1155,1743
1155,1399
1155,1380
1156,1900
1156,1843
1156,1796
1156,1761
1156,1643
1156,1272
1156,1159
1158,1850
1158,1438
1159,1862
1159,1826
1159,1789
1159,1533
1159,1192
1160,1856
1160,1846
1160,1791
1160,1557
1160,1542
1160,1456
1160,1339
1161,1520
1163,1891
1163,1737
1163,1724
1163,1612
1163,1600
1163,1539
1163,1520
1163,1487
1163,1280
1163,1267
1164,1835
1164,1832
1164,1524
1164,1330
1165,1761
1165,1656
1165,1540
1165,1420
1165,1327
1166,1275
1166,1228
1167,1812
1167,1451
1168,1213
1169,1541
1170,1482
1170,1454
1170,1241
1171,1388
1172,1877
1172,1722
1172,1364
1172,1327
1172,1242
1173,1753
1173,1556
1173,1434
1173,1402
1173,1393
1173,1267
1173,1265
1173,1184
1175,1845
1175,1791
1175,1714
1176,1192
1178,1480
1179,1871
1179,1831
1179,1397
1179,1382
1180,1845
1180,1659
1180,1278
1181,1868
1181,1609
1181,1608
1181,1467
1181,1437
1181,1370
1181,1327
1181,1288
1181,1207
1182,1886
1182,1842
1182,1839
1182,1598
1182,1563
1182,1535
1182,1525
1182,1520
1182,1217
1183,1355
1183,1318
1183,1225
1183,1210
1184,1370
1185,1626
1185,1524
1185,1336
1186,1747
1186,1648
1188,1435
1189,1633
1189,1296
1190,1638
1191,1846
1191,1796
1191,1498
1191,1389
1192,1903
1192,1566
1192,1522
1192,1436
1195,1750
1195,1717
1195,1613
1195,1598
1195,1491
1195,1488
1195,1209
1196,1688
1196,1561
1196,1399
1196,1377
1196,1312
1197,1769
1197,1501
1197,1398
1198,1772
1198,1734
1199,1858
1199,1540
1199,1483
1199,1290
1199,1239
1200,1237
1201,1800
1201,1662
1201,1559
1201,1334
1204,1541
1204,1408
1205,1885
1205,1799
1205,1765
1207,1470
1209,1621
1209,1563
1209,1547
1209,1535
1209,1439
1209,1377
1209,1274
1210,1422
1211,1851
1211,1600
1211,1401
1212,1313
1213,1781
1213,1751
1213,1649
1214,1805
1214,1750
1214,1737
1214,1590
1214,1566
1214,1557
1214,1488
1214,1334
1214,1239
1214,1219
1215,1899
1215,1573
1215,1350
1215,1292
1216,1309
1217,1816
1217,1529
1217,1361
1217,1357
1219,1723
1219,1700
1219,1584
1219,1471
1219,1287
1219,1280
1220,1861
1220,1835
1221,1725
1221,1706
1221,1475
1221,1259
1222,1877
1222,1848
1222,1737
1222,1712
1222,1685
1222,1671
1222,1598
1222,1532
1222,1470
1222,1302
1222,1247
1225,1725
1226,1241
1227,1569
1227,1489
1227,1454
1227,1451
1228,1260
1229,1873
1229,1794
1229,1573
1229,1404
1229,1286
1230,1598
1230,1398
1231,1382
1231,1298
1234,1814
1234,1425
1235,1732
1235,1514
1235,1303
1236,1428
1237,1809
1237,1530
1237,1431
1237,1416
1237,1351
1237,1309
1237,1268
1238,1795
1238,1617
1238,1565
1238,1453
1238,1358
1239,1519
1242,1712
1242,1551
1242,1269
1243,1580
1243,1556
1243,1437
1243,1416
1243,1359
1243,1258
1244,1502
1245,1902
1245,1811
1245,1686
1245,1638
1245,1490
1245,1464
1245,1392
1245,1335
1245,1324
1245,1289
1246,1650
1246,1500
1247,1828
1247,1646
1247,1598
1247,1574
1247,1366
1247,1335
1247,1322
1247,1281
1249,1658
1249,1536
1250,1844
1250,1772
1250,1639
1250,1621
1250,1570
1250,1509
1250,1483
1250,1320
1255,1836
1255,1772
1255,1710
1255,1619
1255,1598
1255,1537
1256,1532
1257,1715
1257,1706
1257,1373
1257,1303
1258,1686
1260,1515
1260,1415
1261,1704
1261,1479
1262,1718
1263,1882
1265,1754
1265,1632
1265,1539
1265,1509
1266,1823
1266,1793
1266,1605
1267,1879
1267,1877
1267,1842
1267,1726
1267,1697
1267,1449
1267,1323
1269,1772
1269,1653
1269,1619
1269,1551
1269,1416
1269,1370
1269,1335
1269,1289
1271,1807
1271,1675
1271,1572
1271,1501
1271,1484
1271,1473
1272,1874
1272,1867
1272,1731
1272,1721
1272,1528
1272,1501
1272,1471
1272,1389
1272,1288
1273,1721
1273,1695
1273,1582
1273,1495
1273,1448
1273,1417
1273,1366
1275,1857
1275,1357
1277,1907
1277,1794
1277,1744
1277,1732
1277,1446
1278,1902
1278,1826
1278,1712
1278,1609
1279,1729
1280,1900
1280,1712
1280,1523
1280,1460
1281,1415
1281,1286
1282,1507
1284,1694
1284,1512
1284,1379
1285,1632
1286,1303
1287,1772
1287,1721
1287,1613
1288,1559
1288,1376
1289,1700
1289,1509
1289,1401
1290,1735
1290,1723
1290,1665
1290,1532
1290,1509
1290,1491
1290,1467
1291,1735
1291,1659
1291,1614
1291,1339
1292,1495
1293,1867
1293,1721
1293,1669
1293,1530
1293,1388
1294,1893
1294,1812
1294,1677
1294,1543
1294,1374
1295,1566
1296,1650
1296,1596
1296,1357
1297,1412
1298,1848
1299,1783
1301,1719
1302,1813
1302,1780
1302,1524
1302,1439
1302,1420
1302,1334
1303,1507
1303,1379
1303,1315
1304,1444
1305,1675
1305,1571
1305,1369
1306,1482
1307,1561
1308,1767
1309,1699
1309,1514
1310,1760
1312,1571
1312,1559
1312,1542
1312,1402
1312,1365
1312,1334
1313,1625
1315,1550
1315,1502
1316,1720
1316,1462
1318,1899
1318,1801
1318,1377
1320,1416
1321,1669
1321,1612
1321,1384
1322,1454
1322,1412
1323,1754
1323,1639
1323,1523
1323,1487
1323,1402
1323,1370
1324,1575
1325,1718
1327,1833
1327,1714
1327,1604
1327,1539
1327,1511
1327,1471
1327,1329
1329,1721
1329,1572
1329,1535
1329,1488
1329,1480
1329,1463
1329,1367
1330,1886
1330,1885
1330,1519
1330,1517
1331,1782
1331,1651
1331,1351
1332,1679
1332,1400
1334,1852
1334,1711
1334,1617
1334,1442
1335,1768
1335,1700
1335,1595
1336,1737
1336,1603
1336,1563
1336,1528
1337,1866
1337,1471
1338,1680
1338,1650
1338,1500
1339,1710
1339,1604
1339,1565
1339,1559
1339,1523
1340,1851
1340,1839
1340,1836
1340,1816
1340,1641
1340,1604
1340,1444
1341,1905
1341,1817
1341,1757
1341,1570
1341,1554
1341,1402
1342,1844
1342,1531
1343,1668
1343,1453
1343,1358
1344,1877
1344,1741
1344,1722
1344,1643
1344,1584
1347,1529
1347,1414
1348,1803
1348,1785
1350,1887
1350,1881
1350,1790
1350,1706
1350,1680
1351,1791
1351,1622
1351,1577
1351,1557
1351,1540
1351,1488
1351,1380
1352,1660
1352,1524
1352,1457
1352,1398
1353,1778
1355,1428
1356,1740
1356,1545
1358,1727
1358,1602
1359,1891
1359,1456
1360,1811
1361,1757
1361,1389
1364,1683
1365,1819
1365,1665
1365,1637
1366,1869
1366,1469
1367,1712
1367,1626
1367,1370
1369,1721
1369,1717
1369,1669
1369,1544
1369,1483
1369,1450
1370,1437
1371,1906
1371,1778
1371,1767
1371,1766
1372,1473
1373,1844
1374,1751
1374,1422
1375,1761
1375,1734
1375,1692
1375,1522
1375,1471
1376,1614
1376,1604
1376,1457
1377,1882
1377,1870
1377,1485
1379,1635
1379,1595
1380,1897
1380,1810
1380,1799
1380,1617
1380,1480
1380,1439
1381,1884
1381,1728
1381,1680
1381,1647
1381,1495
1384,1537
1387,1883
1388,1460
1388,1437
1389,1816
1389,1793
1389,1598
1389,1471
1389,1398
1390,1723
1391,1846
1391,1727
1391,1537
1392,1635
1393,1613
1393,1525
1393,1470
1393,1399
1397,1738
1397,1695
1398,1902
1398,1643
1398,1605
1399,1811
1399,1782
1399,1600
1400,1565
1400,1459
1401,1810
1401,1528
1402,1842
1402,1670
1402,1570
1402,1522
1405,3386
1405,2815
1405,2711
1405,1688
1405,1440
1406,1543
1407,1839
1407,1539
1407,1447
1408,1427
1409,1818
1409,1577
1409,1540
1410,1719
1411,1746
1412,1482
1413,1624
1413,1492
1414,1423
1416,1737
1416,1665
1416,1420
1418,1589
1418,1510
1418,1482
1419,3245
1419,3222
1419,1580
1420,1881
1420,1842
1420,1757
1420,1688
1420,1653
1420,1553
1420,1539
1420,1460
1422,1849
1422,1574
1423,1894
1423,1764
1423,1742
1423,1689
1423,1595
1423,1516
1423,1429
1425,1606
1425,1496
1425,1455
1425,1427
1427,1783
1428,1895
1428,1633
1429,1907
1429,1738
1429,1473
1429,1444
1429,1436
1431,1836
1431,1765
1431,1644
1431,1572
1432,1783
1432,1591
1434,1826
1434,1520
1435,1833
1435,1710
1435,1703
1435,1495
1436,1655
1437,1752
1437,1612
1437,1610
1437,1542
1437,1509
1437,1488
1439,1816
1439,1791
1439,1669
1440,1813
1440,1622
1440,1603
1440,1509
1441,1570
1441,1530
1442,1668
1443,1743
1444,1791
1444,1724
1444,1597
1447,1891
1447,1885
1447,1789
1447,1639
1448,1583
1449,1861
1449,1813
1449,1810
1449,1597
1449,1559
1450,3005
1450,2955
1450,2826
1450,1864
1451,1887
1451,1489
1454,1850
1454,1841
1455,1773
1455,1625
1456,1791
1456,1753
1456,1685
1456,1653
1456,1572
1457,1861
1457,1835
1457,1724
1457,1652
1457,1603
1457,1535
1458,1819
1458,1702
1458,1570
1459,1790
1460,1826
1460,1685
1460,1621
1460,1523
1462,1875
1462,1703
1463,1679
1463,1617
1464,1773
1465,2604
1465,2600
1465,2521
1465,2340
1465,2304
1465,2214
1465,2189
1465,2166
1465,1817
1467,1911
1467,1752
1467,1483
1469,1873
1469,1638
1469,1489
1470,1714
1470,1665
1471,1721
1471,1718
1471,1571
1471,1487
1473,1829
1473,1809
1473,1799
1473,1761
1473,1610
1475,1732
1475,1587
1477,2968
1478,1512
1479,1848
1480,1843
1480,1718
1482,1866
1482,1756
1483,1818
1483,1712
1483,1612
1483,1513
1483,1497
1483,1491
1484,1663
1485,1780
1485,1765
1487,1902
1487,1605
1488,1612
1488,1563
1488,1556
1489,1742
1489,1680
1489,1672
1491,1863
1491,1832
1491,1816
1491,1614
1491,1563
1491,1519
1492,1637
1492,1559
1494,1866
1495,1680
1497,1879
1497,1757
1497,1714
1500,1672
1501,1817
1501,1659
1501,1652
1502,1873
1502,1531
1504,1862
1505,3320
1505,3057
1505,2937
1505,1765
1505,1522
1506,1574
1508,1635
1508,1596
1509,1851
1509,1772
1509,1668
1509,1652
1509,1637
1509,1598
1509,1553
1510,1569
1511,1522
1513,1816
1513,1662
1513,1613
1514,1638
1515,1830
1515,1682
1515,1529
1516,1902
1516,1900
1516,1886
1516,1644
1516,1594
1516,1524
1517,1849
1517,1669
1517,1643
1517,1547
1518,1823
1519,1580
1520,1898
1520,1811
1520,1644
1520,1547
1522,1653
1522,1534
1523,1864
1523,1810
1523,1769
1523,1623
1523,1597
1523,1538
1524,1813
1524,1538
1525,1690
1526,1743
1527,1656
1528,1821
1528,1721
1528,1621
1528,1594
1528,1547
1529,1904
1529,1616
1530,1753
1530,1685
1530,1644
1530,1622
1532,1852
1532,1821
1532,1613
1532,1551
1534,3389
1534,3350
1534,2898
1535,1839
1535,1754
1535,1735
1535,1653
1535,1630
1536,1895
1536,1749
1536,1616
1537,1865
1538,1754
1538,1683
1538,1626
1539,1909
1539,1843
1539,1842
1539,1678
1539,1646
1539,1604
1539,1556
1540,1724
1540,1658
1540,1656
1540,1617
1540,1559
1541,1876
1542,1886
1542,1821
1542,1653
1543,1812
1543,1744
1544,1819
1544,1559
1547,1663
1547,1643
1547,1614
1547,1598
1547,1563
1549,1807
1549,1767
1549,1645
1551,1688
1554,1905
1556,1589
1556,1580
1556,1571
1557,1860
1557,1818
1559,1867
1559,1832
1559,1618
1561,3164
1561,1730
1561,1571
1561,1570
1563,1772
1563,1723
1563,1598
1564,1605
1565,1794
1565,1673
1566,1818
1568,1784
1568,1692
1569,1680
1570,1843
1570,1769
1570,1736
1570,1731
1571,1626
1571,1614
1572,1768
1572,1712
1573,1704
1574,1808
1574,1630
1574,1611
1575,1709
1577,2474
1577,2142
1577,2031
1577,1939
1578,1661
1579,1593
1580,1911
1580,1886
1580,1845
1580,1799
1582,1859
1582,1807
1582,1699
1582,1606
1584,1832
1584,1738
1584,1618
1585,1665
1587,1873
1587,1751
1589,1826
1590,1750
1590,1703
1591,1818
1592,1786
1594,1702
1595,1897
1596,1715
1597,1811
1597,1731
1598,1752
1598,1734
1598,1644
1598,1620
1599,1831
1599,1766
1603,1902
1603,1659
1603,1653
1604,1652
1605,1864
1605,1780
1605,1774
1606,1738
1608,1881
1608,1879
1608,1860
1608,1752
1608,1724
1609,1911
1609,1710
1610,1867
1610,1689
1611,1893
1613,1832
1613,1722
1613,1619
1614,1804
1616,1871
1616,1674
