user,firend
954,1129
954,957
957,1507
957,1473
957,1086
957,988
958,1363
959,1839
959,1722
959,1712
959,1665
959,1542
959,1530
959,1047
959,966
960,1637
960,1209
960,1191
960,1079
960,1028
962,1400
962,1281
962,1010
964,1889
964,1869
964,1166
965,1785
965,1738
965,1482
965,1051
966,1741
966,1723
966,1674
966,1669
966,1563
966,1539
966,1418
966,1334
966,1272
966,1075
967,1757
967,1460
967,1440
967,1407
967,1388
967,1370
967,1152
967,1123
967,1006
968,1787
968,1761
968,1472
968,1357
968,1243
968,1051
968,1007
969,1273
969,1225
970,1317
971,1893
971,1592
971,1432
971,1316
971,1231
972,1800
972,1330
973,3165
973,1722
973,1317
974,1504
976,1625
976,1300
976,1013
978,1836
978,1823
978,1722
978,1608
978,1447
978,1219
978,1149
980,1883
980,1741
980,1688
980,1598
980,1250
980,999
981,1432
981,1082
981,984
982,1877
982,1849
982,1810
982,1761
982,1652
982,1289
982,1238
982,1196
982,1185
982,1181
982,1110
983,1835
983,1811
983,1570
983,1539
983,1243
984,1859
987,1183
988,1148
989,1893
989,1682
989,1578
989,1229
989,1221
990,3068
991,1653
992,1429
992,1232
993,1881
993,1752
993,1737
993,1700
993,1646
993,1531
993,1523
993,1480
993,1398
993,1397
993,1388
993,1375
993,1288
993,1258
993,1242
993,1181
993,1164
993,1075
994,1873
994,1655
994,1653
994,1303
994,1221
995,1847
995,1797
995,1793
995,1746
995,1699
995,1614
995,1527
995,1359
995,1289
995,1230
995,1149
995,1126
995,1028
997,1639
997,1632
997,1534
997,1049
998,1520
998,1156
999,1835
999,1813
999,1779
999,1702
999,1572
999,1467
999,1434
999,1175
999,1048
1000,1536
1000,1167
1000,1131
1001,1514
1001,1475
1001,1373
1003,1839
1003,1782
1003,1735
1003,1584
1003,1524
1003,1267
1004,1813
1004,1666
1004,1540
1004,1376
1004,1312
1004,1288
1005,1011
1006,1660
1006,1623
1006,1409
1006,1198
1007,1857
1007,1443
1007,1438
1007,1412
1007,1257
1007,1190
1007,1166
1007,1036
1010,1783
1010,1591
1010,1385
1011,1667
1012,1876
1012,1793
1012,1543
1012,1525
1012,1391
1012,1338
1012,1166
1014,1115
1014,1081
1014,1064
1015,1143
1017,1911
1017,1868
1017,1724
1017,1620
1017,1600
1017,1570
1017,1434
1017,1312
1017,1048
1018,1582
1018,1426
1018,1292
1018,1120
1019,1887
1019,1190
1019,1020
1020,1672
1020,1578
1020,1479
1020,1444
1020,1399
1020,1332
1020,1113
1020,1100
1021,1764
1021,1515
1021,1392
1022,1418
1022,1250
1023,1470
1024,1911
1024,1643
1024,1538
1024,1522
1024,1447
1024,1222
1024,1219
1025,1886
1025,1778
1025,1765
1025,1565
1025,1490
1025,1425
1025,1217
1025,1179
1025,1175
1026,1842
1026,1752
1026,1712
1026,1597
1026,1530
1026,1380
1026,1330
1026,1256
1026,1080
1028,1782
1028,1580
1028,1293
1028,1222
1028,1199
1029,1809
1029,1668
1029,1666
1029,1614
1029,1312
1029,1184
1030,1397
1032,1903
1032,1884
1032,1813
1032,1417
1032,1370
1032,1070
1035,1545
1035,1497
1035,1100
1036,1720
1036,1435
1037,1828
1037,1166
1039,1603
1039,1553
1039,1172
1039,1124
1040,1877
1040,1734
1040,1721
1040,1683
1040,1327
1041,1620
1041,1304
1042,1620
1042,1569
1042,1152
1043,1851
1044,1786
1044,1231
1044,1067
1047,1898
1047,1881
1047,1457
1047,1447
1047,1116
1047,1075
1048,1867
1048,1712
1048,1211
1048,1135
1049,1826
1049,1736
1049,1734
1049,1712
1049,1622
1049,1487
1049,1457
1049,1388
1049,1370
1049,1265
1049,1245
1051,1760
1051,1367
1051,1170
1051,1130
1052,1904
1052,1748
1052,1473
1052,1303
1052,1170
1053,1217
1054,1816
1054,1532
1054,1482
1054,1352
1054,1323
1054,1312
1054,1184
1056,1909
1056,1835
1056,1710
1056,1617
1056,1613
1056,1497
1056,1480
1056,1471
1056,1207
1056,1132
1056,1059
1058,1858
1059,1723
1059,1626
1059,1163
1060,1688
1060,1680
1060,1625
1060,1503
1060,1284
1062,1566
1062,1268
1063,1861
1063,1804
1063,1754
1063,1598
1063,1522
1063,1437
1063,1209
1066,1887
1066,1876
1066,1850
1066,1541
1067,1853
1067,1635
1068,1816
1068,1794
1068,1668
1068,1590
1068,1460
1068,1267
1068,1135
1068,1124
1069,1881
1069,1833
1069,1665
1069,1457
1070,1740
1070,1373
1070,1226
1070,1106
1074,1886
1074,1791
1074,1789
1074,1698
1074,1688
1075,1617
1075,1608
1075,1590
1075,1565
1075,1484
1075,1435
1075,1393
1075,1375
1075,1318
1075,1293
1075,1271
1075,1256
1075,1198
1075,1160
1076,1805
1076,1793
1076,1641
1076,1603
1076,1209
1076,1160
1077,2543
1078,1518
1078,1305
1078,1247
1078,1242
1079,1811
1079,1771
1079,1393
1080,1667
1080,1304
1080,1117
1080,1102
1081,1875
1081,1862
1081,1479
1081,1435
1081,1315
1083,1584
1083,1571
1083,1341
1083,1242
1083,1117
1084,1330
1084,1305
1084,1199
1085,3603
1085,3586
1085,1796
1085,1632
1085,1505
1086,1609
1086,1437
1088,1818
1089,1904
1090,1831
1091,1844
1091,1757
1091,1559
1091,1480
1091,1112
1092,1819
1092,1653
1092,1280
1092,1256
1092,1101
1093,1507
1095,1688
1095,1532
1095,1464
1095,1160
1099,1716
1099,1591
1099,1444
1099,1404
1100,1515
1101,1643
1101,1463
1101,1458
1101,1388
1101,1331
1101,1290
1101,1198
1101,1192
1101,1184
1102,1841
1102,1794
1103,1859
1103,1844
1103,1489
1103,1143
1104,1397
1106,1215
1108,1616
1109,1565
1109,1373
1109,1343
1110,1888
1110,1833
1110,1801
1110,1740
1110,1535
1110,1391
1110,1293
1110,1256
1110,1214
1110,1153
1110,1113
1112,1881
1112,1833
1112,1795
1112,1589
1112,1401
1112,1198
1113,1682
1113,1677
1113,1536
1113,1357
1114,1689
1114,1454
1114,1349
1116,1795
1116,1623
1116,1613
1116,1312
1116,1305
1117,1858
1117,1702
1117,1617
1117,1439
1117,1398
1117,1291
1117,1123
1120,1828
1120,1764
1120,1261
1121,1634
1121,1567
1122,1763
1122,1709
1122,1314
1123,1717
1123,1519
1123,1367
1123,1351
1123,1267
1124,1874
1124,1761
1124,1730
1124,1516
1124,1287
1125,1851
1125,1659
1125,1639
1125,1539
1125,1346
1125,1250
1125,1214
1126,1846
1126,1588
1126,1577
1126,1409
1126,1407
1126,1369
1127,1729
1127,1306
1127,1228
1128,1879
1128,1871
1128,1812
1128,1795
1128,1780
1128,1757
1128,1741
1128,1721
1128,1665
1128,1637
1128,1595
1128,1351
1128,1196
1128,1132
1129,1818
1129,1729
1129,1381
1130,1881
1130,1819
1130,1816
1130,1659
1130,1509
1130,1269
1130,1238
1130,1207
1131,1650
1131,1633
1131,1139
1132,1765
1132,1683
1132,1678
1132,1644
1132,1608
1132,1520
1132,1497
1132,1420
1132,1388
1132,1359
1132,1239
1133,1603
1135,1782
1135,1741
1135,1735
1135,1429
1135,1408
1135,1305
1136,1338
1139,1634
1140,1554
1141,1260
1142,1744
1142,1727
1142,1495
1142,1318
1143,1663
1143,1420
1143,1350
1143,1312
1144,1274
1146,1665
1146,1571
1146,1337
1148,1828
1148,1381
1149,1863
1149,1844
1149,1580
1149,1365
1149,1245
1149,1175
1149,1153
1151,1191
1152,1735
1152,1613
1152,1547
1152,1472
1152,1451
1152,1312
1153,1735
1153,1532
1153,1467
1153,1442
1153,1359
1153,1242
1153,1182
1155,1849
1155,1584
1155,1473
1155,1302
1155,1300
1155,1272
1156,1867
1156,1451
1156,1272
1158,1728
1158,1569
1158,1247
1159,1869
1159,1812
1159,1453
1159,1345
1159,1309
1159,1259
1160,1879
1160,1839
1160,1754
1160,1714
1160,1692
1160,1543
1160,1524
1160,1390
1161,1527
1162,1668
1162,1182
1163,1849
1163,1614
1163,1457
1163,1330
1164,1833
1164,1621
1164,1180
1165,1769
1165,1321
1166,1773
1166,1575
1166,1406
1167,1451
1168,1906
1168,1482
1169,1770
1169,1545
1170,1770
1170,1680
1170,1462
1170,1284
1171,2971
1171,1888
1171,1867
1171,1846
1171,1701
1171,1669
1171,1191
1172,1891
1172,1867
1172,1860
1172,1614
1172,1416
1173,1827
1173,1752
1173,1750
1173,1439
1173,1408
1173,1367
1173,1357
1173,1352
1173,1237
1173,1211
1175,1898
1175,1843
1175,1799
1175,1721
1175,1665
1175,1653
1175,1517
1175,1359
1175,1207
1176,1215
1179,1763
1180,1717
1180,1608
1180,1570
1180,1539
1180,1522
1180,1358
1181,1823
1181,1796
1181,1741
1181,1323
1181,1288
1182,1598
1183,1896
1183,1658
1183,1222
1184,1821
1184,1702
1184,1498
1184,1398
1184,1285
1184,1196
1185,1845
1185,1821
1185,1769
1185,1700
1185,1365
1185,1327
1187,1902
1187,1516
1187,1251
1188,1529
1189,1725
1189,1360
1189,1249
1190,1848
1190,1591
1191,1902
1191,1818
1191,1718
1191,1603
1191,1437
1191,1340
1191,1266
1191,1247
1192,1907
1192,1367
1195,1826
1195,1604
1195,1559
1195,1524
1195,1416
1195,1340
1196,1886
1196,1804
1196,1800
1196,1772
1196,1613
1196,1331
1196,1290
1196,1250
1198,1861
1198,1620
1198,1618
1198,1617
1198,1509
1199,1861
1199,1780
1201,1774
1201,1663
1201,1623
1201,1461
1204,1794
1204,1565
1204,1525
1204,1400
1204,1263
1204,1260
1204,1237
1205,1816
1205,1621
1205,1617
1205,1422
1205,1263
1207,1707
1207,1614
1207,1330
1209,1849
1209,1653
1209,1532
1209,1402
1209,1393
1209,1351
1209,1305
1210,1478
1211,1851
1211,1832
1211,1659
1211,1557
1211,1517
1212,1427
1214,1811
1214,1675
1214,1617
1214,1516
1214,1344
1215,1582
1215,1282
1215,1231
1217,1756
1217,1752
1217,1663
1217,1526
1220,1688
1220,1605
1221,1634
1221,1227
1222,1791
1222,1789
1222,1538
1222,1523
1222,1370
1222,1356
1223,1729
1223,1243
1225,1906
1225,1781
1225,1704
1226,1667
1227,1794
1229,1907
1229,1899
1229,1871
1229,1820
1229,1381
1229,1303
1230,1865
1230,1745
1230,1463
1230,1447
1230,1344
1231,1859
1234,1844
1234,1385
1235,1800
1235,1659
1235,1367
1235,1261
1236,1840
1237,1845
1237,1783
1237,1662
1237,1524
1237,1294
1237,1273
1238,1863
1238,1794
1238,1603
1238,1563
1238,1519
1238,1453
1239,1600
1239,1542
1239,1540
1241,1529
1241,1515
1241,1429
1241,1258
1242,1843
1242,1757
1242,1700
1242,1665
1242,1641
1242,1632
1242,1571
1242,1556
1242,1535
1242,1456
1243,1712
1243,1572
1243,1571
1243,1513
1243,1436
1243,1407
1243,1389
1243,1335
1243,1289
1245,1709
1245,1473
1245,1416
1245,1358
1246,1379
1246,1248
1247,1879
1247,1504
1250,1845
1250,1811
1250,1551
1250,1463
1251,1698
1251,1593
1251,1588
1251,1328
1255,1772
1255,1488
1255,1274
1255,1256
1256,1765
1256,1622
1256,1538
1256,1497
1256,1484
1256,1407
1257,1783
1257,1764
1257,1358
1258,1844
1258,1683
1259,1794
1259,1638
1259,1454
1260,1899
1260,1672
1260,1446
1261,1715
1261,1636
1261,1473
1263,1848
1265,1653
1265,1604
1265,1359
1265,1330
1265,1280
1266,1796
1267,1845
1267,1810
1267,1375
1268,1525
1269,1718
1269,1652
1269,1590
1269,1553
1269,1537
1271,1753
1271,1590
1271,1544
1271,1539
1271,1389
1271,1334
1272,1879
1272,1796
1272,1768
1272,1598
1272,1547
1272,1518
1272,1483
1272,1289
1273,1875
1273,1444
1273,1292
1273,1277
1275,1681
1275,1649
1277,1808
1277,1606
1277,1396
1278,1714
1278,1659
1278,1520
1278,1341
1278,1327
1280,1826
1280,1779
1280,1439
1280,1398
1280,1393
1280,1377
1280,1370
1281,1766
1281,1728
1281,1706
1281,1423
1281,1345
1281,1338
1282,1790
1282,1650
1282,1596
1282,1408
1283,1849
1283,1780
1284,1406
1285,1821
1285,1305
1286,1742
1286,1715
1286,1438
1286,1381
1287,1796
1287,1620
1287,1603
1287,1590
1287,1449
1287,1393
1287,1361
1288,1877
1288,1819
1288,1585
1288,1435
1289,1897
1289,1874
1289,1793
1289,1620
1289,1540
1289,1420
1289,1416
1289,1377
1289,1339
1289,1330
1290,1771
1290,1761
1290,1741
1290,1734
1290,1639
1290,1553
1290,1361
1290,1337
1291,1594
1291,1542
1291,1380
1292,1728
1292,1444
1293,1409
1293,1369
1294,1783
1294,1487
1294,1320
1296,1316
1298,1861
1298,1686
1298,1655
1299,1709
1299,1633
1299,1362
1300,1400
1302,1553
1302,1522
1302,1380
1302,1365
1302,1323
1303,1404
1304,1569
1305,1898
1305,1861
1305,1817
1305,1809
1309,1432
1309,1408
1310,1906
1311,1906
1311,1679
1312,1810
1312,1772
1312,1539
1314,1629
1315,1807
1315,1720
1315,1716
1315,1381
1317,1511
1318,1447
1320,1453
1321,1819
1321,1791
1321,1656
1321,1341
1321,1323
1322,1824
1322,1786
1323,1717
1323,1623
1323,1547
1324,1767
1325,1579
1327,1780
1327,1359
1329,1894
1329,1832
1330,1844
1330,1723
1331,1886
1331,1883
1331,1833
1331,1758
1331,1595
1332,1454
1332,1412
1334,1809
1334,1789
1334,1659
1334,1519
1334,1504
1334,1488
1334,1390
1335,1805
1335,1765
1335,1761
1335,1639
1335,1590
1335,1458
1336,1620
1336,1554
1336,1522
1336,1471
1337,1554
1338,1742
1338,1661
1338,1541
1338,1523
1339,1832
1339,1765
1339,1741
1339,1668
1339,1528
1339,1460
1339,1451
1340,1823
1340,1643
1340,1554
1340,1480
1341,1813
1341,1809
1342,1663
1342,1356
1346,1557
1347,1820
1347,1638
1348,1831
1348,1738
1348,1634
1349,1479
1350,1392
1350,1376
1351,1775
1351,1752
1351,1614
1351,1608
1351,1600
1351,1528
1351,1491
1351,1420
1352,1715
1352,1652
1352,1646
1352,1632
1352,1470
1355,1904
1355,1549
1355,1357
1356,1377
1358,1801
1358,1800
1359,1888
1359,1833
1359,1689
1360,1656
1361,2250
1361,1827
1361,1816
1361,1752
1361,1675
1361,1623
1361,1461
1361,1427
1361,1365
1364,1745
1364,1620
1365,1909
1365,1730
1365,1665
1365,1610
1365,1516
1365,1409
1365,1376
1366,1786
1366,1720
1366,1664
1366,1487
1366,1436
1367,1821
1367,1435
1369,1863
1369,1819
1369,1714
1369,1598
1369,1570
1370,1891
1370,1780
1370,1697
1370,1652
1370,1554
1373,1739
1373,1479
1373,1438
1374,1744
1374,1397
1375,1467
1375,1409
1375,1407
1375,1376
1376,1877
1376,1505
1377,1594
1377,1463
1379,1680
1379,1635
1380,1849
1380,1551
1380,1532
1380,1513
1381,1824
1381,1578
1381,1502
1382,1907
1382,1673
1382,1479
1384,1639
1385,1794
1387,1670
1387,1505
1388,1789
1388,1769
1388,1721
1388,1697
1388,1669
1388,1570
1388,1437
1389,1877
1389,1734
1389,1484
1390,1826
1390,1449
1391,1844
1391,1804
1391,1757
1391,1659
1391,1480
1392,1451
1393,1807
1393,1622
1393,1554
1393,1542
1393,1538
1393,1437
1396,1850
1396,1473
1396,1413
1397,1677
1397,1604
1398,1909
1398,1868
1398,1736
1399,1734
1399,1644
1399,1613
1399,1574
1399,1436
1400,1882
1400,1696
1401,1768
1401,1736
1401,1621
1401,1416
1402,1734
1402,1656
1404,1872
1404,1850
1404,1516
1405,3118
1405,2730
1405,2718
1405,2671
1405,1833
1405,1669
1406,1660
1407,1881
1407,1821
1407,1714
1407,1637
1407,1621
1407,1517
1409,1897
1409,1823
1409,1813
1409,1805
1409,1652
1409,1643
1409,1617
1409,1603
1409,1530
1409,1484
1409,1461
1409,1440
1410,1719
1410,1656
1411,1816
1412,1503
1414,1596
1416,1868
1416,1826
1416,1562
1417,1862
1417,1793
1417,1597
1417,1522
1419,2739
1419,1868
1419,1641
1419,1534
1419,1519
1420,1685
1420,1670
1421,1540
1422,1888
1422,1563
1422,1522
1423,1598
1423,1545
1423,1472
1424,1771
1427,1824
1427,1786
1427,1715
1427,1606
1429,1638
1429,1531
1430,1464
1431,1874
1431,1707
1431,1659
1432,1515
1433,1803
1435,1783
1435,1767
1435,1724
1435,1669
1435,1582
1435,1491
1435,1456
1436,1557
1436,1488
1436,1470
1436,1464
1437,1804
1437,1796
1437,1717
1437,1620
1440,1769
1440,1730
1440,1697
1443,1566
1444,1745
1444,1681
1444,1609
1445,1511
1446,1742
1447,1775
1447,1595
1447,1577
1447,1460
1448,1744
1448,1587
1448,1578
1449,1678
1449,1665
1449,1600
1449,1590
1449,1559
1450,3434
1450,3076
1450,2693
1450,2678
1450,1908
1451,1796
1451,1746
1451,1509
1452,1467
1453,1821
1453,1725
1454,1781
1455,1512
1456,1819
1456,1553
1457,1540
1457,1528
1458,1902
1458,1811
1458,1614
1459,1907
1460,1823
1460,1772
1460,1652
1460,1600
1461,1674
1461,1553
1463,1891
1463,1886
1463,1878
1463,1842
1463,1559
1463,1532
1464,1645
1465,2588
1465,2394
1465,2126
1465,2049
1465,2040
1467,1842
1467,1535
1470,1877
1470,1846
1470,1659
1471,1845
1471,1813
1471,1797
1471,1750
1471,1572
1471,1520
1472,1540
1473,1873
1473,1816
1473,1815
1473,1704
1473,1661
1473,1621
1473,1520
1473,1500
1473,1475
1475,1655
1475,1578
1478,1818
1480,1779
1480,1722
1480,1702
1480,1609
1480,1571
1480,1554
1483,1856
1483,1610
1484,1851
1484,1813
1484,1707
1484,1675
1484,1665
1484,1622
1485,1823
1485,1805
1487,1704
1487,1658
1487,1609
1487,1519
1488,1900
1488,1796
1488,1765
1488,1614
1488,1556
1488,1537
1489,1691
1490,1882
1490,1801
1491,1620
1491,1562
1491,1520
1492,1504
1497,1816
1497,1714
1497,1559
1500,1658
1500,1596
1501,1620
1504,1866
1504,1828
1504,1729
1504,1655
1505,3331
1505,3182
1505,2882
1507,1785
1507,1749
1507,1706
1508,1907
1508,1655
1508,1587
1509,1863
1509,1851
1509,1816
1509,1811
1509,1753
1509,1519
1513,1809
1513,1614
1513,1613
1513,1580
1515,1672
1515,1587
1516,1902
1516,1594
1516,1572
1516,1528
1517,1842
1517,1736
1517,1689
1517,1653
1518,1789
1518,1663
1518,1644
1518,1554
1519,1833
1519,1810
1519,1653
1519,1584
1520,1867
1522,1909
1522,1902
1522,1813
1522,1702
1522,1572
1523,1902
1523,1752
1523,1741
1523,1613
1523,1603
1523,1563
1524,1898
1524,1668
1524,1663
1525,1683
1525,1608
1527,1609
1528,1900
1528,1851
1528,1683
1529,1859
1529,1645
1529,1616
1530,1761
1530,1757
1530,1618
1530,1570
1531,1549
1532,1902
1532,1849
1532,1826
1532,1823
1532,1714
1533,1785
1534,3240
1534,1838
1534,1819
1535,1789
1535,1603
1537,1730
1537,1675
1538,1813
1538,1736
1538,1700
1538,1688
1538,1675
1538,1547
1538,1539
1539,1717
1539,1600
1540,1735
1540,1707
1541,1719
1542,1827
1542,1813
1542,1753
1547,1796
1551,1823
1551,1807
1551,1665
1551,1564
1552,1911
1553,1843
1553,1803
1553,1765
1553,1721
1553,1717
1554,1851
1554,1688
1554,1594
1556,1845
1557,1807
1557,1585
1558,1768
1559,1886
1559,1836
1559,1700
1559,1688
1561,1902
1562,1827
1563,1867
1563,1741
1563,1658
1563,1598
1564,1900
1565,1868
1565,1808
1565,1751
1565,1582
1566,1620
1569,1904
1569,1680
1569,1624
1571,1608
1571,1590
1572,1881
1573,1848
1573,1575
1574,1606
1575,1791
1577,2610
1577,2576
1577,2478
1577,2409
1577,2367
1577,2257
1577,2237
1577,2222
1577,2173
1577,2020
1577,1938
1577,1883
1578,1830
1580,1860
1580,1797
1580,1757
1580,1668
1583,1893
1584,1882
1587,1661
1588,1787
1590,1605
1591,1738
1593,2764
1594,1775
1594,1623
1595,1877
1597,1891
1597,1734
1597,1678
1597,1669
1598,1891
1598,1768
1598,1734
1598,1623
1600,1772
1600,1723
1600,1619
1603,1861
1603,1843
1603,1683
1603,1660
1604,1856
1604,1823
1604,1626
1605,1835
1605,1819
1605,1799
1606,1800
1606,1783
1608,1826
1608,1769
1608,1721
1609,1771
1609,1659
1610,1911
1610,1900
1610,1637
1611,1635
1612,1868
1612,1620
1613,1860
1613,1651
1614,1795
1614,1717
