user,firend
982,1559
982,1551
982,1416
982,1335
982,1237
983,1675
983,1669
983,1637
983,1480
983,1293
983,1250
983,1039
983,997
984,1638
984,1587
984,1529
984,1444
986,1630
986,1090
987,1203
988,1742
988,1148
988,1129
989,1848
989,1786
989,1102
990,3431
990,2725
990,1360
991,1886
991,1523
991,1509
991,1110
991,1026
992,1893
992,1303
992,1159
992,1032
993,1570
993,1402
993,1323
993,995
994,1873
994,1857
994,1738
994,1634
994,1502
994,1250
995,1684
995,1669
995,1336
995,1069
997,1900
997,1662
997,1632
997,1128
997,1126
998,1622
999,1662
999,1613
999,1559
999,1393
999,1390
999,1048
1000,1876
1000,1549
1000,1275
1000,1070
1001,1816
1001,1804
1001,1634
1001,1608
1001,1540
1001,1447
1001,1377
1001,1195
1001,1189
1001,1183
1003,1883
1003,1358
1003,1195
1003,1153
1003,1117
1004,1891
1004,1861
1004,1845
1004,1811
1004,1780
1004,1577
1004,1542
1004,1447
1004,1434
1004,1278
1005,1525
1005,1228
1006,1819
1006,1659
1006,1484
1006,1321
1006,1267
1006,1150
1007,1859
1007,1857
1007,1635
1007,1423
1007,1231
1007,1020
1009,1751
1009,1587
1009,1569
1010,1469
1010,1080
1011,1536
1011,1296
1012,1832
1012,1514
1012,1444
1012,1343
1013,1545
1014,1790
1014,1738
1014,1715
1014,1649
1014,1529
1014,1472
1014,1413
1014,1143
1014,1081
1014,1019
1015,1680
1015,1404
1017,1795
1017,1609
1017,1559
1017,1519
1017,1410
1017,1025
1018,1828
1018,1764
1018,1526
1018,1381
1019,1573
1020,1887
1020,1569
1021,1873
1021,1584
1021,1420
1022,1809
1023,1694
1024,1891
1024,1861
1024,1826
1024,1723
1024,1620
1024,1603
1024,1600
1024,1068
1025,1634
1025,1602
1025,1348
1025,1191
1025,1159
1025,1095
1026,1886
1026,1523
1026,1473
1026,1390
1026,1201
1026,1163
1026,1086
1026,1084
1028,1712
1028,1530
1028,1435
1028,1272
1028,1230
1028,1182
1028,1146
1028,1123
1028,1117
1028,1107
1028,1059
1029,1799
1029,1723
1029,1721
1029,1590
1029,1516
1029,1420
1029,1339
1029,1181
1029,1101
1032,1906
1032,1423
1032,1345
1033,1719
1035,1807
1035,1504
1035,1469
1035,1141
1035,1052
1036,1628
1036,1259
1037,1236
1037,1081
1039,1590
1039,1470
1039,1269
1039,1056
1040,1632
1040,1351
1040,1086
1040,1068
1041,1672
1041,1473
1041,1244
1041,1168
1042,1507
1042,1427
1042,1373
1044,1432
1044,1423
1044,1086
1045,1274
1047,1736
1047,1653
1047,1435
1047,1376
1047,1339
1047,1256
1047,1250
1047,1164
1047,1125
1048,1877
1048,1737
1048,1689
1048,1684
1048,1470
1048,1390
1048,1380
1048,1288
1048,1214
1048,1198
1048,1112
1049,1835
1049,1745
1049,1735
1049,1594
1051,1399
1051,1365
1051,1309
1051,1102
1051,1052
1052,1848
1052,1761
1052,1667
1052,1569
1052,1470
1052,1261
1052,1235
1054,1911
1054,1791
1054,1722
1054,1535
1054,1449
1054,1402
1054,1330
1054,1320
1054,1160
1054,1107
1054,1084
1054,1078
1055,1289
1056,1826
1056,1480
1056,1250
1056,1181
1058,1123
1059,1821
1059,1807
1059,1753
1059,1605
1059,1473
1059,1222
1059,1155
1059,1084
1059,1074
1060,1324
1060,1215
1061,1806
1062,1738
1063,1888
1063,1793
1063,1619
1063,1341
1063,1271
1063,1086
1064,1813
1064,1531
1064,1257
1066,1727
1066,1630
1066,1448
1066,1435
1066,1120
1067,1531
1067,1273
1068,1621
1068,1377
1068,1291
1069,1813
1069,1688
1069,1271
1069,1209
1069,1191
1069,1083
1070,1661
1070,1371
1072,1876
1074,2007
1074,1891
1074,1799
1074,1796
1074,1584
1074,1532
1074,1528
1074,1516
1074,1431
1074,1321
1074,1245
1074,1128
1075,1702
1075,1651
1075,1613
1075,1359
1075,1312
1075,1211
1075,1163
1076,1818
1076,1789
1076,1665
1076,1595
1076,1564
1076,1537
1076,1535
1076,1517
1076,1369
1076,1305
1076,1302
1076,1291
1076,1272
1076,1107
1077,2292
1077,1626
1078,1883
1078,1858
1078,1539
1078,1375
1078,1112
1079,1779
1079,1575
1079,1370
1079,1123
1079,1116
1080,1823
1080,1529
1080,1408
1080,1300
1081,1841
1081,1807
1081,1309
1081,1303
1082,1887
1083,1863
1083,1597
1083,1517
1083,1151
1084,1909
1085,3838
1085,3697
1085,3488
1085,3471
1085,3438
1086,1883
1086,1874
1086,1845
1086,1828
1086,1811
1086,1392
1086,1322
1086,1116
1086,1099
1087,1301
1088,1567
1088,1283
1090,1876
1090,1428
1091,1904
1091,1844
1091,1627
1091,1530
1091,1520
1091,1209
1091,1172
1091,1123
1092,1885
1092,1688
1092,1632
1092,1572
1092,1547
1092,1223
1093,1611
1093,1343
1095,1881
1095,1839
1095,1685
1095,1614
1095,1453
1095,1382
1095,1358
1095,1271
1095,1222
1099,1404
1099,1237
1100,1824
1101,1557
1101,1520
1101,1485
1101,1389
1101,1340
1102,1716
1103,1429
1104,1882
1104,1686
1104,1661
1104,1459
1106,1871
1106,1830
1106,1413
1106,1322
1106,1296
1106,1113
1107,1846
1107,1201
1108,1830
1108,1451
1108,1121
1109,1373
1109,1167
1110,1867
1110,1778
1110,1626
1110,1412
1110,1220
1111,1851
1112,1707
1112,1622
1112,1557
1112,1538
1112,1509
1112,1398
1112,1370
1112,1357
1112,1330
1112,1329
1112,1305
1112,1214
1113,1349
1114,1830
1114,1694
1114,1669
1115,1426
1115,1423
1115,1379
1115,1350
1115,1273
1116,1879
1116,1861
1116,1795
1116,1613
1116,1198
1117,1810
1117,1644
1117,1639
1117,1184
1120,1786
1120,1732
1120,1569
1120,1426
1120,1423
1120,1396
1121,1904
1121,1529
1121,1453
1121,1451
1122,1620
1122,1431
1122,1389
1122,1210
1123,1846
1123,1800
1123,1723
1123,1620
1124,1805
1124,1771
1124,1714
1124,1712
1124,1370
1124,1365
1124,1290
1124,1263
1124,1242
1125,1768
1125,1659
1125,1290
1125,1214
1126,1795
1126,1724
1126,1688
1126,1534
1126,1182
1127,1569
1128,1485
1128,1287
1128,1160
1129,1848
1129,1824
1129,1282
1129,1261
1129,1221
1130,1835
1130,1608
1130,1524
1131,1469
1132,1867
1132,1858
1132,1842
1132,1771
1132,1768
1132,1666
1132,1663
1132,1538
1132,1405
1133,1717
1133,1561
1135,1816
1135,1598
1135,1553
1135,1407
1135,1339
1135,1331
1135,1211
1136,1777
1139,1188
1139,1159
1140,1637
1140,1570
1142,1636
1142,1313
1143,1576
1143,1429
1146,1780
1146,1703
1146,1483
1146,1201
1146,1192
1147,1746
1149,1891
1149,1885
1149,1401
1152,1820
1152,1426
1153,1724
1153,1572
1153,1539
1153,1416
1153,1265
1154,1372
1155,1467
1155,1377
1155,1230
1155,1223
1156,1782
1156,1702
1156,1621
1156,1614
1156,1439
1156,1398
1156,1290
1157,1911
1158,1824
1158,1680
1158,1400
1158,1282
1159,1745
1159,1730
1159,1459
1159,1185
1160,1632
1160,1435
1160,1337
1160,1175
1161,1527
1163,1860
1163,1842
1163,1796
1163,1750
1163,1361
1164,1891
1164,1827
1164,1617
1164,1559
1164,1399
1164,1369
1164,1341
1165,1705
1165,1598
1165,1590
1166,1709
1166,1645
1166,1541
1166,1489
1166,1309
1167,1591
1169,1738
1169,1671
1169,1472
1170,1347
1172,1886
1172,1407
1172,1402
1172,1272
1172,1255
1173,1805
1173,1367
1173,1351
1173,1267
1175,1799
1175,1603
1175,1565
1175,1519
1175,1245
1175,1243
1179,1876
1179,1790
1179,1427
1180,1898
1180,1832
1180,1768
1180,1757
1180,1491
1180,1380
1180,1369
1180,1361
1181,1765
1181,1685
1181,1669
1181,1563
1181,1488
1181,1439
1181,1407
1181,1393
1181,1269
1181,1255
1181,1222
1181,1196
1182,1659
1182,1614
1182,1600
1182,1520
1182,1491
1182,1449
1182,1447
1182,1437
1182,1393
1182,1390
1182,1380
1183,1720
1183,1618
1183,1451
1184,1864
1184,1832
1184,1761
1184,1646
1184,1377
1185,1877
1185,1818
1185,1700
1185,1539
1186,1787
1187,1886
1188,1241
1189,1882
1189,1649
1189,1582
1189,1443
1189,1246
1190,1907
1190,1862
1190,1812
1190,1716
1190,1282
1191,1721
1191,1622
1191,1617
1191,1547
1192,1602
1192,1571
1192,1509
1192,1490
1192,1489
1192,1316
1195,1842
1195,1779
1195,1605
1195,1327
1196,1877
1196,1280
1198,1881
1198,1674
1199,1891
1199,1683
1199,1513
1201,1900
1201,1799
1201,1757
1201,1741
1201,1605
1201,1590
1201,1559
1201,1522
1201,1335
1201,1211
1202,1642
1202,1343
1202,1211
1203,1687
1204,1812
1204,1686
1205,1911
1205,1752
1205,1556
1205,1402
1205,1211
1207,1867
1207,1767
1209,1845
1209,1774
1209,1653
1209,1323
1210,1673
1210,1616
1210,1512
1211,1674
1211,1501
1211,1470
1211,1457
1213,1709
1214,1900
1214,1832
1214,1750
1214,1610
1214,1470
1214,1302
1215,1231
1217,1737
1217,1600
1217,1522
1217,1496
1217,1261
1219,1535
1219,1491
1219,1458
1219,1380
1219,1274
1220,1662
1220,1632
1220,1431
1222,1782
1222,1685
1222,1491
1222,1407
1223,1880
1223,1876
1223,1549
1223,1451
1226,1624
1226,1611
1227,1820
1227,1495
1227,1438
1227,1315
1228,1869
1228,1502
1229,1436
1229,1282
1230,1846
1230,1809
1230,1712
1230,1598
1230,1524
1230,1416
1230,1365
1230,1343
1231,1893
1231,1649
1231,1417
1235,1733
1235,1699
1235,1674
1235,1541
1235,1429
1236,1783
1236,1690
1237,1877
1237,1845
1237,1819
1237,1794
1237,1683
1237,1669
1237,1361
1238,1861
1238,1765
1238,1467
1238,1461
1239,1700
1239,1331
1241,1739
1241,1397
1242,1864
1242,1522
1242,1513
1242,1289
1242,1256
1243,1843
1243,1617
1243,1409
1243,1407
1243,1305
1243,1288
1243,1261
1243,1255
1244,1444
1245,1836
1245,1492
1247,1489
1247,1469
1248,1709
1248,1603
1249,1781
1249,1709
1250,1868
1250,1863
1250,1823
1250,1598
1250,1590
1250,1458
1255,1830
1255,1620
1255,1542
1255,1351
1255,1336
1256,1830
1257,1871
1257,1812
1258,1745
1258,1620
1258,1603
1260,1889
1260,1770
1260,1667
1260,1500
1260,1496
1261,1715
1261,1502
1261,1366
1263,1842
1263,1800
1263,1381
1263,1345
1265,1800
1265,1736
1265,1730
1266,1367
1267,1845
1267,1688
1267,1653
1267,1632
1267,1456
1267,1441
1267,1375
1267,1330
1268,1481
1268,1443
1269,1839
1269,1723
1269,1707
1269,1689
1269,1544
1269,1402
1271,1823
1271,1698
1271,1334
1271,1312
1272,1757
1272,1688
1272,1575
1273,1732
1273,1647
1273,1479
1273,1472
1273,1345
1275,1373
1277,1818
1277,1481
1278,1882
1278,1863
1278,1614
1278,1483
1278,1351
1279,1824
1279,1429
1279,1381
1280,1816
1280,1811
1280,1800
1280,1721
1280,1527
1280,1439
1281,1703
1282,1899
1282,1680
1282,1448
1282,1415
1283,1352
1284,1824
1284,1286
1285,1746
1285,1622
1285,1600
1285,1597
1285,1522
1285,1437
1286,1850
1287,1863
1287,1821
1287,1761
1287,1485
1287,1376
1287,1344
1287,1327
1288,1557
1288,1532
1288,1520
1288,1509
1288,1367
1289,1898
1289,1723
1289,1718
1289,1712
1289,1683
1289,1670
1289,1597
1290,1911
1290,1823
1290,1741
1290,1737
1291,1819
1291,1717
1291,1463
1291,1456
1291,1449
1291,1337
1292,1729
1292,1309
1293,1879
1293,1683
1293,1674
1293,1669
1293,1551
1293,1532
1296,1812
1296,1786
1296,1303
1297,1778
1298,1820
1298,1706
1298,1663
1299,1308
1300,1813
1300,1631
1300,1397
1301,1559
1302,1877
1302,1580
1302,1436
1302,1312
1304,1906
1305,1898
1305,1851
1305,1639
1305,1620
1305,1598
1305,1539
1305,1450
1305,1447
1305,1380
1305,1336
1306,1727
1306,1316
1309,1475
1309,1381
1310,1770
1311,1569
1311,1322
1312,1753
1312,1559
1312,1547
1312,1434
1313,1679
1313,1582
1313,1475
1315,1720
1316,1907
1316,1725
1316,1591
1316,1462
1316,1392
1317,1494
1318,1622
1318,1448
1321,1846
1321,1803
1321,1584
1321,1522
1322,1887
1322,1729
1322,1578
1323,1826
1323,1789
1323,1782
1323,1646
1323,1590
1323,1440
1323,1336
1323,1329
1324,1703
1324,1592
1324,1438
1324,1427
1324,1426
1325,1806
1325,1718
1325,1593
1327,1835
1327,1825
1327,1637
1327,1449
1327,1440
1329,1618
1329,1614
1329,1470
1329,1437
1329,1429
1330,1793
1330,1637
1330,1595
1330,1460
1332,1506
1334,1864
1334,1752
1334,1744
1334,1575
1334,1557
1335,1844
1335,1819
1335,1685
1335,1571
1335,1513
1336,1746
1336,1741
1336,1609
1336,1589
1337,1612
1337,1488
1338,1904
1338,1625
1339,1842
1339,1818
1339,1761
1339,1721
1339,1351
1340,1902
1340,1480
1340,1388
1341,1809
1341,1769
1341,1697
1341,1643
1341,1639
1342,1683
1343,1673
1344,1911
1344,1768
1344,1754
1344,1723
1344,1517
1344,1407
1344,1402
1345,1907
1349,1692
1350,1689
1350,1573
1351,1823
1351,1435
1352,1870
1352,1754
1352,1702
1357,1882
1357,1565
1357,1561
1358,1899
1358,1652
1358,1630
1358,1480
1359,1800
1359,1665
1359,1659
1359,1644
1359,1598
1359,1460
1359,1420
1360,1421
1361,2151
1361,1765
1361,1439
1364,1436
1364,1424
1365,1768
1365,1757
1365,1746
1365,1554
1366,1749
1366,1624
1366,1611
1366,1382
1367,1771
1367,1722
1367,1417
1369,2883
1369,1791
1369,1768
1369,1761
1369,1758
1369,1712
1369,1622
1370,1791
1370,1501
1370,1458
1370,1376
1371,1846
1371,1732
1373,1636
1373,1611
1373,1575
1373,1436
1374,1814
1374,1746
1374,1549
1375,1851
1375,1842
1375,1754
1375,1707
1375,1554
1375,1530
1375,1376
1376,1829
1376,1712
1376,1604
1376,1409
1377,1718
1379,1635
1381,1592
1381,1448
1382,1636
1382,1502
1385,1813
1388,1804
1388,1619
1388,1608
1389,1863
1389,1819
1389,1757
1389,1662
1389,1597
1389,1589
1389,1580
1390,1874
1390,1753
1390,1726
1390,1630
1391,1864
1391,1721
1391,1698
1391,1637
1391,1623
1391,1484
1391,1483
1392,1862
1392,1764
1393,1811
1393,1597
1397,1750
1397,1455
1398,1911
1398,1902
1398,1809
1398,1805
1398,1554
1398,1535
1398,1519
1398,1498
1398,1420
1399,1518
1399,1508
1401,1900
1401,1509
1402,1668
1402,1539
1402,1538
1404,1894
1404,1828
1404,1728
1404,1655
1404,1569
1405,2958
1405,2671
1405,1888
1405,1799
1405,1584
1406,1695
1406,1661
1406,1444
1407,1842
1407,1622
1407,1480
1408,1646
1409,1813
1409,1689
1409,1610
1409,1530
1409,1411
1410,1511
1411,1516
1412,1624
1413,1459
1414,1680
1414,1515
1414,1448
1415,1807
1415,1778
1416,1765
1416,1547
1416,1498
1416,1485
1416,1447
1417,1557
1417,1439
1418,1748
1418,1732
1418,1689
1418,1608
1418,1536
1419,1741
1419,1626
1420,1832
1420,1670
1420,1594
1422,1610
1423,1764
1423,1662
1426,1848
1426,1427
1428,1876
1429,1848
1429,1635
1431,1861
1431,1626
1431,1528
1432,1794
1435,1718
1435,1653
1435,1595
1436,1835
1436,1818
1436,1706
1436,1576
1436,1556
1436,1487
1437,1823
1437,1809
1437,1761
1437,1619
1437,1603
1438,1783
1439,1898
1439,1809
1439,1643
1439,1608
1439,1598
1439,1467
1441,1911
1441,1683
1442,1665
1442,1530
1444,1595
1445,1718
1447,1644
1448,1882
1448,1871
1448,1848
1448,1742
1448,1647
1449,1621
1449,1613
1449,1562
1451,1879
1451,1659
1451,1485
1453,1813
1453,1669
1453,1663
1454,1848
1454,1492
1456,1590
1456,1570
1458,1757
1458,1517
1460,1734
1460,1598
1460,1559
1460,1535
1460,1530
1463,1623
1463,1620
1463,1597
1463,1520
1463,1471
1463,1470
1464,1828
1464,1812
1465,2641
1465,2615
1465,2601
1465,2522
1465,2436
1465,2280
1465,2276
1465,2211
1465,2176
1465,2144
1465,1979
1467,1891
1467,1821
1467,1723
1467,1721
1467,1668
1467,1659
1467,1608
1467,1524
1469,1649
1469,1529
1470,1863
1470,1597
1470,1585
1470,1471
1471,1722
1471,1674
1473,1888
1473,1882
1473,1870
1473,1529
1473,1497
1475,1907
1475,1645
1478,1731
1479,1824
1480,1911
1480,1736
1480,1580
1480,1539
1481,1699
1481,1533
1483,1804
1483,1795
1483,1735
1483,1488
1484,1741
1484,1598
1484,1535
1485,1861
1485,1653
1487,1644
1488,1724
1488,1715
1488,1623
1490,1878
1490,1680
1491,1868
1494,1579
1495,1720
1497,1746
1497,1652
1497,1539
1500,1576
1501,1874
1501,1741
1501,1735
1501,1670
1501,1663
1501,1619
1501,1540
1502,1807
1502,1749
1505,3378
1505,2672
1505,1838
1505,1563
1505,1555
1506,1673
1507,1591
1507,1536
1508,1538
1509,1810
1509,1572
1509,1553
1510,1699
1511,1678
1512,1778
1513,1758
1513,1750
1513,1619
1513,1544
1514,1876
1514,1720
1514,1695
1516,1832
1516,1594
1517,1752
1517,1736
1517,1609
1518,1821
1519,1811
1519,1537
1520,1885
1522,1852
1523,1865
1523,1833
1523,1707
1523,1623
1523,1597
1523,1569
1524,1826
1524,1724
1524,1621
1524,1604
1524,1559
1525,1582
1526,1763
1526,1720
1527,1832
1527,1675
1528,1888
1528,1570
1530,1772
1530,1688
1530,1632
1530,1577
1530,1538
1531,1800
1531,1630
1532,1819
1532,1665
1532,1618
1534,3397
1534,3386
1534,2999
1534,1653
1535,1827
1535,1753
1535,1724
1535,1668
1535,1651
1535,1603
1536,1598
1536,1545
1537,1757
1538,1827
1538,1813
1538,1668
1538,1597
1539,1891
1539,1809
1540,1886
1540,1846
1540,1739
1540,1610
1540,1572
1541,1866
1541,1588
1542,1757
1542,1721
1542,1685
1542,1612
1543,1901
1543,1738
1543,1680
1544,1669
1545,1631
1547,1845
1547,1637
1547,1608
1549,1783
1551,1810
1551,1752
1552,1571
1553,1827
1553,1772
1553,1643
1553,1612
1554,1823
1554,1604
1556,1839
1556,1816
1556,1605
1557,1646
1559,1819
1561,1838
1561,1639
1561,1590
1561,1567
1562,1619
1563,1909
1563,1877
1563,1867
1563,1618
1565,1878
1565,1694
1566,1829
1566,1663
1568,1758
1569,1885
1569,1855
1569,1762
1569,1691
1570,1898
1570,1879
1570,1752
1570,1735
1570,1630
1572,1605
1572,1598
1573,1680
1577,2559
1577,2496
1577,2392
1577,2325
1577,2218
1577,2064
1577,2037
1577,1951
1577,1861
1578,1636
1579,1806
1580,1753
1580,1626
1580,1597
1582,1875
1582,1841
1582,1801
1583,1794
1583,1706
1584,1860
1584,1762
1585,1865
1587,1884
1587,1649
1587,1635
1589,1836
1590,1810
1590,1737
