user,firend
1198,1239
1199,1874
1199,1679
1199,1678
1199,1643
1199,1639
1199,1209
1201,1898
1201,1821
1201,1683
1201,1637
1201,1553
1201,1547
1202,1863
1203,1866
1203,1511
1204,1751
1204,1417
1205,1900
1205,1843
1205,1823
1205,1746
1205,1622
1205,1603
1205,1524
1205,1305
1207,1722
1207,1613
1207,1527
1207,1501
1207,1416
1207,1331
1207,1211
1209,1471
1209,1329
1210,1620
1210,1515
1210,1473
1210,1342
1211,1605
1211,1537
1211,1527
1212,1473
1212,1247
1213,1362
1213,1354
1214,1835
1214,1753
1214,1746
1214,1697
1214,1660
1214,1610
1214,1484
1214,1463
1215,1257
1217,1681
1217,1551
1217,1380
1219,1868
1219,1804
1219,1717
1219,1643
1219,1637
1219,1305
1220,1888
1220,1605
1220,1370
1221,1355
1222,1814
1222,1735
1222,1723
1222,1712
1222,1562
1222,1456
1222,1356
1222,1283
1222,1269
1226,1258
1226,1248
1226,1241
1228,1472
1229,1828
1229,1720
1229,1647
1229,1489
1229,1373
1229,1303
1230,1605
1230,1402
1230,1288
1230,1258
1231,1578
1231,1566
1231,1298
1231,1296
1232,1314
1235,1729
1235,1316
1237,1730
1237,1696
1237,1663
1237,1513
1237,1480
1237,1330
1238,1864
1238,1843
1238,1671
1238,1563
1238,1344
1238,1329
1239,1250
1240,1360
1241,1489
1241,1479
1241,1260
1242,1637
1242,1520
1242,1435
1243,1877
1243,1786
1243,1652
1243,1605
1243,1447
1243,1373
1245,1773
1245,1732
1245,1704
1245,1423
1245,1318
1246,1786
1246,1761
1246,1709
1246,1525
1247,1668
1247,1304
1248,1418
1250,1885
1250,1772
1250,1745
1250,1637
1250,1540
1250,1519
1250,1401
1250,1365
1255,1900
1255,1821
1255,1715
1255,1366
1255,1365
1255,1344
1256,1737
1256,1429
1256,1418
1256,1416
1256,1291
1257,1742
1257,1595
1257,1495
1257,1473
1258,1844
1258,1725
1258,1269
1259,1575
1259,1427
1261,1584
1261,1573
1262,1399
1263,1778
1263,1736
1265,1540
1265,1539
1265,1352
1266,1663
1266,1590
1267,1816
1267,1813
1267,1811
1267,1669
1267,1562
1268,1897
1268,1320
1269,1795
1269,1551
1269,1398
1269,1389
1269,1344
1269,1330
1271,1905
1271,1761
1271,1688
1271,1623
1271,1618
1271,1535
1271,1522
1271,1520
1271,1274
1272,1827
1272,1678
1272,1614
1272,1547
1272,1377
1273,1582
1273,1423
1273,1366
1273,1357
1274,1684
1274,1369
1275,1866
1277,1531
1278,1540
1278,1520
1278,1305
1279,1873
1280,1879
1280,1823
1280,1805
1280,1617
1280,1614
1280,1542
1282,1859
1282,1790
1282,1444
1282,1423
1284,1873
1284,1862
1284,1379
1285,1886
1285,1768
1285,1570
1285,1516
1286,1764
1287,1891
1287,1668
1287,1604
1287,1561
1287,1422
1288,1902
1288,1835
1288,1597
1288,1590
1288,1416
1289,1891
1289,1877
1289,1782
1289,1559
1289,1556
1289,1488
1289,1449
1289,1427
1290,1879
1290,1839
1290,1804
1290,1603
1291,1886
1291,1614
1291,1540
1292,1592
1293,1389
1294,1624
1296,1507
1296,1444
1297,1801
1298,1888
1298,1638
1298,1592
1298,1489
1299,1738
1300,1680
1300,1371
1302,1836
1302,1811
1302,1675
1302,1620
1302,1524
1302,1497
1302,1484
1302,1473
1302,1323
1303,1907
1303,1897
1303,1565
1303,1473
1305,1832
1305,1791
1305,1721
1305,1572
1305,1422
1305,1361
1305,1330
1306,1451
1309,1507
1309,1423
1312,1769
1312,1723
1312,1674
1312,1604
1312,1422
1312,1370
1313,1790
1313,1628
1313,1435
1314,1319
1316,1812
1316,1462
1317,1819
1317,1377
1318,1799
1318,1420
1319,1363
1321,1594
1321,1399
1322,1661
1323,1793
1323,1639
1323,1409
1323,1337
1324,1596
1324,1374
1327,1780
1327,1330
1328,1360
1329,1879
1329,1795
1329,1610
1329,1540
1329,1520
1330,1793
1330,1721
1331,1832
1331,1621
1331,1562
1331,1544
1331,1440
1331,1391
1332,1744
1332,1740
1332,1680
1334,1845
1334,1741
1334,1703
1334,1700
1334,1662
1334,1639
1334,1440
1334,1365
1335,1868
1335,1863
1335,1768
1335,1735
1335,1710
1335,1698
1335,1409
1335,1380
1336,1845
1336,1843
1336,1842
1336,1746
1336,1723
1336,1617
1337,1726
1337,1604
1337,1521
1337,1431
1338,1897
1338,1889
1338,1715
1338,1569
1338,1382
1339,1880
1339,1852
1339,1843
1339,1811
1339,1609
1339,1553
1339,1516
1339,1447
1340,1793
1340,1524
1340,1457
1341,1900
1341,1861
1341,1737
1341,1614
1341,1522
1341,1520
1341,1447
1341,1366
1342,1743
1343,1823
1343,1696
1343,1683
1343,1547
1343,1535
1343,1513
1343,1408
1344,1877
1344,1782
1344,1603
1347,1894
1347,1728
1348,1633
1348,1536
1350,1423
1350,1352
1351,1789
1351,1665
1351,1623
1351,1559
1352,1900
1352,1864
1352,1775
1352,1594
1352,1460
1352,1359
1355,1482
1356,1543
1357,1766
1357,1374
1358,1447
1358,1396
1358,1382
1359,1888
1359,1809
1359,1789
1359,1700
1359,1610
1359,1380
1360,1825
1360,1688
1361,2279
1361,1816
1361,1721
1361,1553
1364,1425
1365,1846
1365,1839
1365,1741
1365,1721
1365,1639
1365,1622
1365,1590
1365,1539
1365,1509
1366,1823
1366,1818
1366,1727
1366,1691
1366,1636
1366,1624
1367,1858
1367,1842
1367,1768
1367,1517
1367,1498
1367,1435
1367,1427
1369,1865
1369,1774
1369,1665
1369,1643
1369,1593
1369,1440
1370,1909
1370,1813
1370,1730
1370,1721
1370,1689
1370,1551
1371,1502
1371,1481
1373,1631
1373,1438
1374,1813
1374,1464
1375,1842
1375,1449
1375,1437
1375,1399
1376,1818
1376,1809
1376,1775
1376,1710
1376,1604
1376,1488
1377,1797
1377,1605
1377,1523
1379,1515
1380,1845
1380,1823
1380,1813
1380,1799
1380,1757
1380,1734
1380,1722
1380,1617
1380,1491
1380,1449
1381,1715
1381,1479
1381,1432
1384,1593
1385,1497
1385,1407
1388,1653
1388,1619
1388,1440
1389,1721
1389,1614
1389,1580
1389,1463
1390,1911
1390,1722
1390,1542
1391,1864
1391,1811
1391,1734
1392,1862
1392,1786
1392,1543
1393,1819
1393,1738
1393,1614
1393,1580
1393,1518
1396,1435
1397,1845
1397,1842
1397,1740
1397,1606
1397,1565
1398,1800
1398,1721
1398,1653
1398,1623
1398,1532
1399,1832
1399,1483
1400,1677
1401,1456
1402,1867
1402,1843
1402,1830
1402,1804
1402,1612
1402,1589
1402,1530
1402,1520
1402,1517
1403,1562
1404,1871
1404,1682
1404,1550
1405,2737
1405,1819
1405,1746
1405,1598
1405,1589
1405,1528
1405,1471
1405,1419
1406,1582
1407,1789
1407,1741
1407,1659
1407,1444
1408,1611
1409,1897
1409,1799
1409,1769
1409,1757
1409,1662
1411,1741
1411,1609
1411,1598
1412,1646
1412,1503
1413,1857
1413,1661
1413,1426
1415,1428
1416,1898
1416,1811
1416,1617
1416,1616
1416,1547
1417,1768
1417,1717
1417,1453
1419,1813
1419,1527
1420,1881
1420,1734
1420,1643
1420,1540
1420,1488
1422,1765
1422,1746
1423,1649
1425,1638
1427,1472
1428,1778
1429,1480
1429,1454
1431,1911
1431,1524
1431,1444
1432,1871
1432,1691
1433,1534
1434,1542
1434,1534
1435,1849
1435,1608
1435,1595
1435,1528
1435,1524
1435,1447
1436,1707
1436,1647
1436,1617
1436,1570
1436,1539
1436,1533
1437,1886
1437,1842
1437,1750
1437,1613
1437,1547
1439,1886
1439,1839
1439,1605
1440,1527
1441,1626
1443,1829
1446,1686
1446,1482
1447,1753
1447,1553
1447,1539
1448,1828
1448,1716
1448,1661
1449,1832
1449,1810
1449,1570
1450,3308
1450,2724
1450,1519
1451,1795
1451,1751
1451,1652
1453,1910
1453,1714
1454,1878
1454,1545
1454,1481
1454,1472
1455,1882
1455,1536
1456,1836
1456,1835
1456,1659
1456,1590
1457,1614
1458,1839
1458,1513
1458,1465
1459,1729
1459,1671
1459,1584
1460,1799
1460,1724
1460,1721
1460,1530
1462,1638
1463,1645
1463,1559
1464,1820
1465,2480
1465,2449
1465,2429
1465,2234
1465,2215
1465,2151
1465,2127
1465,1981
1465,1953
1465,1926
1465,1800
1465,1782
1465,1603
1467,1891
1467,1864
1467,1819
1467,1809
1467,1787
1467,1754
1468,1784
1469,1871
1469,1751
1469,1502
1470,1849
1470,1827
1470,1752
1470,1698
1470,1623
1470,1572
1470,1471
1471,1911
1471,1860
1471,1724
1471,1702
1471,1679
1471,1569
1471,1542
1473,1800
1473,1645
1473,1547
1473,1541
1475,1773
1475,1720
1475,1578
1475,1565
1475,1549
1479,1828
1480,1867
1480,1846
1480,1799
1480,1761
1480,1714
1480,1697
1480,1608
1480,1554
1480,1484
1481,1873
1482,1906
1482,1748
1483,1830
1483,1522
1484,1813
1485,1823
1485,1771
1485,1712
1485,1600
1485,1524
1487,1818
1487,1671
1487,1617
1487,1609
1488,1900
1488,1780
1488,1757
1488,1750
1488,1623
1488,1570
1489,1871
1490,1763
1491,1885
1492,1823
1494,1866
1495,1638
1495,1611
1495,1529
1496,1818
1496,1766
1497,1844
1497,1793
1497,1692
1498,1800
1498,1768
1500,1699
1502,1820
1502,1807
1503,1573
1504,1738
1505,3434
1505,3415
1505,3291
1505,3225
1505,2882
1505,1787
1505,1567
1507,1869
1507,1815
1507,1785
1508,1873
1508,1823
1509,1877
1509,1845
1509,1809
1509,1741
1509,1714
1509,1707
1509,1688
1509,1662
1513,1856
1513,1598
1514,1820
1514,1680
1514,1671
1515,1738
1515,1569
1516,1832
1516,1724
1516,1659
1518,1821
1518,1522
1520,1718
1520,1632
1520,1614
1522,1737
1522,1597
1523,1844
1523,1685
1523,1571
1524,1849
1524,1835
1524,1826
1524,1819
1525,1671
1525,1667
1526,1871
1527,1902
1528,1842
1530,1688
1530,1547
1532,1861
1532,1718
1534,2825
1535,1765
1535,1688
1536,1758
1536,1660
1537,1791
1537,1736
1538,1898
1538,1864
1538,1539
1539,1823
1539,1590
1539,1571
1540,1846
1540,1817
1540,1782
1540,1761
1540,1591
1540,1547
1542,1881
1542,1833
1542,1796
1542,1559
1544,1877
1545,1756
1545,1671
1545,1624
1545,1604
1547,1799
1547,1754
1547,1675
1549,1738
1549,1709
1550,1873
1551,1909
1553,1888
1554,1774
1554,1761
1555,1852
1556,1800
1556,1795
1557,1860
1557,1714
1557,1608
1558,1911
1559,1718
1559,1651
1563,1888
1563,1883
1563,1609
1563,1585
1564,1597
1565,1849
1565,1696
1566,1800
1569,1730
1570,1819
1570,1771
1570,1735
1570,1683
1571,1826
1571,1623
1571,1584
1572,1665
1572,1662
1573,1887
1573,1812
1573,1649
1574,1813
1575,1578
