user,firend
978,1605
978,1570
978,1561
978,1458
978,1390
978,1280
978,1214
978,1112
980,1894
980,1881
980,1566
980,1464
980,1447
980,1330
980,1172
981,1728
981,1680
981,1649
981,1221
981,1102
982,1861
982,1678
982,1623
982,1570
982,1539
982,1527
982,1483
982,1411
982,1377
983,1891
983,1557
983,1290
983,1222
983,1091
984,1872
984,1715
984,1596
984,1095
985,1052
987,1452
987,1165
988,1680
988,1595
988,1315
988,1021
989,1404
990,2665
991,1765
991,1544
991,1450
991,1031
993,1575
993,1388
993,1367
993,1280
993,1092
993,1075
993,1055
993,1029
994,1592
994,1583
994,1515
994,1404
994,1300
994,1246
994,1199
994,1156
994,1129
995,1833
995,1793
995,1702
995,1610
995,1399
995,1391
995,1375
995,1360
995,1291
995,1163
997,1849
997,1818
997,1589
997,1288
997,1140
998,1698
998,1117
999,1846
999,1619
999,1580
999,1337
999,1153
999,1026
1000,1338
1001,1645
1001,1637
1001,1479
1003,1863
1003,1804
1003,1632
1003,1528
1003,1161
1003,1056
1003,1047
1004,1902
1004,1613
1004,1580
1004,1457
1004,1258
1004,1214
1004,1182
1005,1848
1005,1785
1005,1739
1006,1761
1006,1718
1006,1580
1006,1389
1006,1173
1006,1160
1006,1056
1007,1120
1008,1863
1008,1861
1008,1536
1008,1325
1009,1582
1009,1508
1009,1479
1009,1454
1009,1350
1010,1906
1010,1332
1010,1225
1010,1032
1011,1167
1012,1617
1012,1612
1012,1551
1012,1529
1012,1427
1012,1423
1012,1211
1012,1156
1014,1876
1014,1432
1014,1332
1014,1246
1014,1093
1015,1166
1015,1115
1017,1836
1017,1835
1017,1644
1017,1389
1017,1020
1018,1881
1018,1787
1019,1812
1019,1573
1019,1275
1020,1672
1020,1070
1021,1569
1021,1086
1022,1143
1023,1866
1024,1836
1024,1793
1024,1768
1024,1689
1024,1522
1024,1483
1024,1331
1024,1230
1024,1185
1024,1128
1024,1069
1025,1894
1025,1790
1025,1683
1025,1638
1025,1599
1025,1109
1026,1821
1026,1799
1026,1795
1026,1736
1026,1659
1026,1456
1026,1199
1026,1135
1026,1124
1028,1827
1028,1639
1028,1637
1028,1540
1028,1427
1028,1359
1028,1155
1028,1074
1029,1897
1029,1805
1029,1509
1029,1365
1029,1191
1029,1180
1032,1375
1032,1347
1033,1421
1035,1857
1035,1681
1035,1338
1035,1141
1036,1438
1036,1170
1036,1062
1037,1569
1038,1214
1039,1891
1039,1810
1039,1542
1039,1321
1039,1222
1039,1220
1039,1049
1040,1789
1040,1782
1040,1750
1040,1377
1040,1343
1040,1214
1040,1198
1040,1123
1040,1092
1041,1785
1042,1869
1042,1709
1043,1360
1044,1429
1044,1423
1044,1373
1047,1702
1047,1685
1047,1653
1047,1589
1047,1416
1047,1339
1047,1337
1047,1185
1047,1180
1047,1117
1048,1879
1048,1796
1048,1662
1048,1480
1048,1435
1048,1389
1048,1335
1048,1237
1048,1135
1049,1584
1049,1571
1049,1265
1049,1063
1051,1885
1051,1741
1051,1633
1051,1574
1051,1515
1051,1489
1051,1469
1051,1389
1051,1246
1052,1867
1052,1658
1052,1139
1052,1068
1054,1845
1054,1757
1054,1614
1054,1584
1054,1570
1054,1359
1055,1791
1056,1809
1056,1761
1056,1662
1056,1520
1056,1467
1056,1342
1056,1339
1056,1182
1057,1732
1057,1406
1059,1809
1059,1473
1059,1164
1059,1156
1059,1116
1060,1800
1060,1720
1060,1582
1060,1429
1060,1413
1060,1412
1062,1502
1062,1364
1063,1746
1063,1491
1063,1153
1064,1225
1066,1876
1066,1695
1066,1645
1066,1592
1066,1381
1067,1828
1067,1645
1067,1170
1068,1813
1068,1791
1068,1789
1068,1765
1068,1753
1068,1512
1068,1467
1068,1214
1068,1172
1068,1092
1068,1083
1069,1789
1069,1761
1069,1662
1069,1191
1069,1126
1069,1117
1070,1861
1070,1658
1070,1086
1072,1258
1073,1753
1074,1879
1074,1833
1074,1702
1074,1668
1074,1610
1074,1608
1074,1436
1074,1250
1074,1207
1074,1123
1075,1894
1075,1849
1075,1707
1075,1563
1075,1199
1075,1149
1075,1125
1076,1881
1076,1665
1076,1562
1076,1255
1076,1205
1076,1084
1077,2223
1077,1684
1077,1470
1078,1874
1078,1623
1078,1397
1078,1140
1079,1898
1079,1842
1079,1675
1079,1572
1079,1294
1080,1893
1080,1761
1080,1154
1081,1436
1081,1183
1082,1751
1082,1143
1083,1900
1083,1811
1083,1782
1083,1623
1083,1609
1083,1603
1084,1331
1084,1329
1084,1184
1086,1903
1086,1845
1086,1811
1086,1685
1086,1584
1086,1536
1086,1196
1086,1181
1086,1158
1087,1460
1087,1098
1088,1730
1091,1620
1091,1614
1091,1589
1091,1389
1091,1288
1091,1183
1092,1877
1092,1752
1092,1619
1092,1327
1092,1172
1095,1704
1095,1685
1095,1495
1095,1191
1099,1672
1099,1636
1099,1159
1099,1121
1100,1871
1100,1438
1101,1816
1101,1805
1101,1750
1101,1557
1101,1544
1102,1292
1103,1785
1104,1438
1104,1417
1104,1282
1106,1840
1106,1679
1106,1624
1106,1620
1106,1482
1106,1459
1107,1750
1107,1618
1108,1148
1109,1897
1109,1828
1110,1909
1110,1868
1110,1770
1110,1757
1110,1699
1110,1551
1112,1868
1112,1861
1112,1643
1112,1610
1112,1520
1112,1487
1112,1484
1112,1271
1112,1198
1112,1132
1113,1658
1113,1545
1113,1397
1113,1114
1114,1881
1114,1870
1114,1861
1114,1712
1114,1644
1114,1374
1115,1873
1115,1635
1115,1292
1116,1909
1116,1765
1116,1380
1116,1341
1116,1323
1117,1886
1117,1789
1117,1765
1117,1741
1117,1737
1117,1721
1117,1702
1117,1614
1117,1519
1117,1434
1117,1242
1120,1742
1121,1738
1121,1620
1122,1773
1122,1460
1122,1425
1122,1277
1123,1898
1123,1791
1123,1730
1123,1722
1123,1718
1123,1491
1123,1339
1124,1832
1124,1789
1124,1769
1124,1712
1124,1528
1124,1267
1125,1608
1125,1542
1125,1423
1125,1422
1125,1377
1125,1280
1125,1160
1125,1128
1126,1911
1126,1775
1126,1620
1126,1600
1126,1570
1126,1411
1126,1393
1126,1365
1126,1205
1126,1182
1127,1591
1128,1885
1128,1882
1128,1571
1128,1563
1128,1556
1128,1528
1128,1201
1129,1578
1129,1315
1129,1284
1130,1907
1130,1700
1130,1632
1130,1590
1130,1470
1130,1375
1130,1361
1130,1250
1131,1275
1132,1819
1132,1714
1132,1447
1132,1346
1132,1318
1132,1191
1135,1443
1135,1441
1135,1407
1135,1344
1135,1340
1135,1291
1135,1267
1135,1219
1136,1534
1139,1770
1139,1748
1139,1541
1142,1673
1143,1850
1143,1812
1143,1800
1143,1751
1144,1803
1144,1698
1144,1433
1146,1771
1146,1604
1146,1598
1146,1534
1146,1330
1146,1285
1146,1163
1147,1763
1147,1695
1147,1473
1147,1427
1148,1875
1148,1830
1148,1324
1148,1155
1149,1911
1149,1540
1149,1539
1149,1535
1149,1528
1149,1463
1149,1449
1149,1365
1149,1289
1150,1817
1150,1527
1151,1175
1152,1848
1152,1282
1152,1228
1153,1467
1153,1219
1155,1359
1156,1827
1156,1714
1156,1663
1156,1620
1156,1532
1156,1393
1156,1185
1158,1695
1158,1438
1159,1250
1160,1911
1160,1805
1160,1539
1160,1497
1160,1289
1160,1220
1160,1184
1161,1891
1161,1563
1161,1421
1162,1516
1163,1758
1163,1623
1163,1542
1163,1391
1163,1290
1164,1715
1164,1712
1164,1623
1164,1612
1164,1291
1164,1269
1164,1267
1164,1175
1165,1593
1166,1878
1166,1738
1166,1628
1167,1343
1168,1634
1169,1338
1169,1236
1170,1630
1170,1624
1170,1298
1172,1819
1172,1614
1172,1485
1172,1423
1172,1265
1173,1753
1173,1702
1173,1367
1173,1283
1173,1185
1175,1813
1175,1810
1175,1772
1175,1769
1175,1613
1175,1488
1175,1318
1178,1806
1178,1561
1179,1487
1180,1881
1180,1668
1180,1512
1180,1431
1180,1398
1181,1796
1181,1772
1181,1619
1181,1608
1181,1501
1181,1288
1181,1214
1182,1750
1182,1726
1182,1659
1182,1600
1182,1571
1182,1551
1182,1458
1182,1305
1183,1308
1183,1244
1183,1225
1184,1658
1184,1525
1184,1492
1184,1272
1184,1222
1185,1780
1185,1665
1185,1644
1185,1380
1186,1568
1189,1894
1190,1873
1190,1436
1191,1902
1191,1874
1191,1746
1191,1659
1191,1540
1191,1417
1191,1391
1191,1365
1191,1293
1191,1237
1192,1214
1195,1811
1195,1723
1195,1585
1195,1398
1195,1243
1195,1242
1196,1827
1196,1826
1196,1527
1196,1211
1197,1376
1198,1902
1198,1722
1198,1637
1198,1463
1198,1391
1198,1323
1199,1523
1199,1343
1201,1861
1201,1849
1201,1666
1201,1547
1201,1530
1204,1550
1204,1448
1205,1735
1205,1617
1205,1416
1207,1659
1207,1483
1209,1714
1209,1604
1209,1365
1209,1335
1210,1853
1210,1694
1210,1459
1210,1372
1211,1771
1211,1650
1211,1487
1211,1327
1211,1256
1211,1238
1212,1814
1213,1347
1214,1817
1214,1775
1214,1750
1214,1547
1214,1390
1214,1288
1214,1255
1214,1242
1215,1824
1215,1680
1215,1628
1215,1576
1215,1334
1216,1309
1217,1828
1217,1717
1217,1713
1217,1709
1217,1673
1217,1235
1219,1668
1219,1626
1219,1460
1219,1401
1219,1239
1220,1431
1220,1416
1220,1269
1221,1742
1221,1592
1221,1502
1221,1444
1221,1249
1222,1858
1222,1726
1222,1597
1222,1594
1222,1261
1223,1341
1223,1329
1225,1906
1225,1783
1225,1469
1226,1870
1227,1595
1228,1630
1229,1417
1230,1823
1230,1605
1230,1570
1230,1463
1230,1380
1230,1293
1230,1265
1231,1872
1231,1502
1231,1379
1235,1785
1235,1320
1237,1720
1237,1242
1238,1909
1238,1846
1238,1738
1238,1516
1238,1399
1238,1344
1238,1329
1238,1290
1239,1604
1239,1501
1241,1495
1242,1832
1242,1685
1242,1675
1242,1662
1242,1585
1242,1517
1242,1436
1242,1269
1243,1619
1243,1577
1243,1532
1243,1255
1244,1482
1247,1727
1247,1355
1247,1323
1250,1846
1250,1447
1255,1722
1255,1703
1255,1618
1255,1505
1255,1366
1256,1851
1256,1810
1256,1685
1256,1643
1256,1487
1256,1460
1257,1903
1257,1812
1257,1764
1257,1595
1258,1729
1258,1488
1259,1650
1260,1429
1261,1667
1261,1655
1261,1625
1261,1425
1263,1487
1263,1459
1265,1584
1265,1497
1265,1409
1266,1470
1266,1285
1267,1819
1267,1626
1267,1435
1267,1358
1268,1512
1268,1334
1269,1849
1269,1717
1269,1519
1269,1390
1269,1346
1271,1609
1271,1470
1272,1861
1272,1816
1272,1757
1272,1736
1272,1710
1272,1707
1272,1621
1272,1447
1272,1339
1273,1849
1273,1436
1274,1800
1274,1461
1275,1681
1275,1578
1277,1495
1278,1879
1278,1644
1278,1530
1278,1399
1280,1826
1280,1698
1281,1767
1281,1733
1281,1345
1282,1903
1282,1512
1284,1848
1284,1751
1284,1451
1284,1373
1285,1717
1285,1617
1285,1609
1285,1564
1286,1426
1287,1750
1287,1689
1287,1688
1287,1484
1287,1460
1287,1409
1287,1336
1288,1813
1288,1796
1288,1734
1288,1652
1288,1614
1288,1604
1288,1570
1288,1559
1288,1463
1289,1907
1289,1832
1289,1761
1289,1689
1289,1675
1289,1621
1289,1610
1289,1608
1289,1318
1289,1305
1290,1879
1290,1849
1290,1842
1290,1509
1290,1467
1290,1405
1290,1344
1290,1331
1290,1323
1290,1302
1291,1894
1291,1775
1291,1734
1291,1620
1291,1556
1291,1463
1291,1369
1292,1635
1293,1868
1293,1833
1293,1804
1293,1723
1293,1513
1294,1882
1294,1778
1294,1695
1294,1406
1296,1545
1296,1495
1296,1373
1298,1706
1298,1603
1299,1794
1300,1565
1302,1700
1302,1626
1302,1575
1302,1417
1303,1709
1305,1861
1305,1775
1305,1609
1305,1605
1305,1600
1305,1556
1305,1554
1305,1323
1308,1536
1309,1875
1310,1681
1311,1525
1311,1362
1312,1902
1312,1813
1312,1580
1312,1488
1312,1440
1313,1574
1313,1425
1313,1408
1313,1334
1313,1318
1314,1418
1314,1371
1314,1324
1315,1495
1316,1595
1317,1851
1317,1471
1317,1328
1318,1800
1318,1526
1319,1802
1320,1584
1320,1455
1320,1344
1321,1480
1323,1898
1323,1750
1323,1718
1323,1659
1323,1620
1323,1618
1323,1613
1323,1463
1323,1456
1324,1903
1324,1812
1327,1811
1327,1795
1327,1610
1327,1470
1327,1457
1328,1360
1329,1846
1329,1818
1330,1741
1330,1524
1330,1463
1331,1821
1331,1621
1331,1538
1331,1535
1331,1487
1331,1480
1332,1853
1332,1778
1332,1374
1333,1363
1334,1804
1334,1623
1334,1487
1334,1470
1335,1724
1335,1570
1335,1520
1335,1435
1336,1846
1336,1730
1336,1589
1336,1554
1336,1522
1336,1467
1337,1698
1337,1419
1338,1742
1338,1448
1339,1813
1339,1734
1339,1614
1339,1605
1339,1370
1339,1365
1339,1361
1339,1351
1340,1821
1340,1804
1340,1707
1340,1487
1340,1457
1340,1370
1340,1369
1340,1352
1341,1891
1341,1791
1341,1623
1341,1509
1341,1440
1342,1756
1343,1783
1343,1703
1343,1695
1343,1545
1343,1507
1344,1509
1344,1411
1345,1706
1345,1569
1348,1738
1348,1672
1348,1536
1349,1671
1349,1602
1349,1599
1350,1904
1351,1637
1351,1542
1351,1520
1351,1370
1352,1814
1352,1702
1352,1670
1352,1409
1355,1584
1356,1531
1357,1622
1358,1871
1358,1786
1359,1547
1360,1852
1360,1421
1361,2419
1361,1712
1361,1639
1361,1367
1362,1373
1363,1895
1364,1536
1364,1475
1365,1905
1365,1723
1365,1614
1366,1904
1366,1746
1366,1570
1366,1541
1366,1382
1367,1821
1367,1754
1367,1675
1367,1614
1367,1594
1367,1460
1367,1418
1369,1891
1369,1863
1369,1842
1369,1730
1370,1874
1370,1765
1370,1727
1370,1722
1373,1815
1373,1807
1373,1770
1374,1800
1375,1851
1375,1675
1375,1467
1375,1431
1376,1877
1376,1807
1376,1572
1376,1497
1376,1451
1376,1398
1377,1897
1377,1856
1377,1845
1377,1537
1379,1894
1379,1592
1380,1877
1380,1793
1380,1563
1380,1470
1380,1435
1380,1407
1381,1715
1382,1870
1382,1857
1382,1732
1382,1490
1382,1406
1384,3205
1384,1626
1385,1721
1385,1624
1388,1874
1388,1789
1388,1644
1388,1532
1388,1531
1389,1863
1389,1480
1390,1679
1390,1534
1391,1644
1391,1641
1391,1564
1391,1561
1392,1907
1392,1680
1392,1596
1392,1565
1393,1741
1393,1700
1393,1571
1393,1437
1397,1812
1397,1551
1397,1427
1398,1750
1398,1637
1398,1556
1398,1519
1399,1796
1399,1700
1399,1614
1399,1502
1399,1442
1399,1409
1400,1631
1402,1659
1402,1544
1403,1593
1404,1888
1404,1859
1404,1414
1405,3246
1405,2737
1405,1774
1405,1621
1405,1613
1407,1746
1407,1721
1407,1622
1407,1598
1408,1496
1409,1721
1409,1659
1409,1653
1411,1868
1411,1839
1411,1753
1412,1536
1412,1507
1413,1899
1413,1764
1414,1423
1415,1444
1416,1905
1416,1816
1416,1782
1416,1774
1416,1668
1418,1827
1419,3152
1419,2727
1419,1719
1420,1874
1420,1826
1420,1692
1420,1668
1420,1437
1422,1565
1422,1473
1423,1809
1423,1600
1423,1504
1423,1449
1423,1429
1424,1648
1424,1632
1424,1610
1424,1607
1424,1600
1425,1897
1425,1848
1425,1807
1425,1660
1425,1536
1426,1576
1426,1550
1427,1514
1428,1743
1429,1879
1429,1751
1429,1722
1429,1654
1431,1753
1431,1722
1431,1632
1431,1572
1431,1565
1432,1706
1435,1843
1435,1781
1435,1678
1435,1665
1435,1545
1436,1624
1436,1565
1436,1548
1436,1531
1436,1500
1437,1891
1437,1752
1437,1449
1438,1720
1438,1716
1439,1886
1439,1782
1439,1683
1439,1516
1440,1538
1440,1447
1441,1753
1441,1643
1442,1768
1443,1497
1447,1821
1447,1810
1447,1805
1447,1753
1447,1513
1447,1498
1449,1722
1449,1656
1450,2764
1451,1842
1451,1575
1452,1692
1453,1891
1453,1658
1454,1848
1454,1703
1454,1550
1454,1525
1457,1761
1457,1753
1457,1678
1457,1675
1457,1644
1457,1522
1457,1517
1458,1735
1460,1722
1460,1571
1462,1893
1462,1742
1463,1827
1463,1765
1463,1622
1464,1828
1464,1694
1465,2617
1465,2604
1465,2603
1465,2561
1465,2560
1465,2471
1465,2374
1465,2331
1465,2246
1465,2133
1465,2123
1465,1953
1465,1603
1467,1811
1467,1807
1467,1775
1467,1609
1467,1492
1469,1785
1469,1749
1469,1630
1469,1574
1469,1500
1470,1600
1470,1528
1472,1620
1473,1878
1473,1840
1473,1839
1473,1835
1473,1669
1473,1655
1473,1583
1473,1540
1475,1606
1480,1860
1480,1663
1480,1535
1480,1520
1481,1536
1483,1856
1483,1827
1483,1530
1484,1563
1485,1761
1487,1842
1487,1781
1487,1766
1487,1595
1488,1718
1488,1685
1488,1651
1488,1589
1491,1816
1491,1734
1491,1688
1491,1675
1491,1563
1492,1650
1495,1901
1496,1767
1496,1650
1500,1857
1500,1728
1500,1715
1500,1691
1501,1662
1501,1517
1502,1807
1502,1655
1502,1550
1503,1661
1503,1596
1503,1591
1503,1525
1505,3377
1505,2662
1505,1860
1507,1855
1507,1727
1507,1634
1508,1608
1508,1582
1509,1813
1509,1772
1509,1685
1509,1540
1513,1888
1513,1836
1513,1827
1513,1795
1513,1697
1513,1644
1513,1613
1513,1551
1514,1660
1514,1526
1515,1529
1516,1846
1516,1796
1516,1652
1516,1605
1516,1580
1516,1566
1516,1563
1517,1864
1518,1769
1519,1846
1519,1754
1519,1637
1520,1810
1520,1721
1520,1653
1522,1867
1522,1572
1523,1823
1523,1804
1523,1796
1523,1753
1523,1721
1523,1644
1523,1614
1523,1580
1525,1650
1527,1590
1528,1831
1528,1772
1528,1659
1529,1831
1529,1606
1530,1836
1530,1797
1530,1734
1530,1678
1530,1620
1530,1585
1531,1848
1531,1828
1531,1535
1532,1761
1532,1752
1533,1858
1534,3132
1534,3043
1535,1643
1535,1622
1535,1613
1535,1562
1536,1673
1537,1879
1539,1909
1539,1779
1539,1774
1539,1737
1539,1617
1542,1843
1542,1833
1542,1804
1542,1794
1543,1850
1543,1778
1543,1744
1544,1746
1545,1677
1545,1565
1547,1858
1547,1752
1547,1685
1551,1724
1553,1842
1553,1554
1554,1911
1554,1860
1554,1782
1554,1761
1554,1699
1554,1598
1556,1852
1557,1849
1557,1810
1557,1714
1559,1819
1559,1780
1559,1707
1561,1891
1561,1793
1561,1618
1561,1609
1561,1603
1562,1757
1563,1867
1563,1659
1563,1651
1565,1799
1565,1616
1569,1897
1569,1785
1570,1703
1570,1662
1570,1617
1571,1874
1571,1643
1572,1839
1572,1819
1572,1717
1572,1603
1574,1658
1574,1629
1575,1738
1575,1707
1577,2604
1577,2546
1577,2452
1577,2404
1577,2312
1577,2275
1577,2209
1577,2165
1577,2056
1577,2021
1577,1981
1577,1813
1578,1647
1579,1825
1579,1588
1580,1836
1580,1730
1580,1717
1580,1669
1582,1720
1584,1740
1584,1610
1587,1638
1590,1772
1593,1876
1593,1847
1593,1601
1594,1665
1595,1655
1596,1887
1596,1661
1597,1839
1597,1807
1597,1639
1597,1619
1600,1839
1600,1608
1603,1796
1603,1689
1604,1905
1604,1689
1605,1724
1606,1829
1606,1729
1609,1799
1609,1796
1609,1710
1610,1765
1610,1750
1610,1722
1610,1683
1611,1790
1611,1728
1612,1902
1612,1897
1612,1842
1612,1630
1613,1845
1613,1718
1614,1811
1614,1805
1614,1651
1616,1800
1617,1879
1617,1846
1617,1823
1618,2451
1618,1816
1620,1874
1620,1668
1621,1811
1623,1791
1623,1789
